"ISO3","Area","cpc_name1","Element","Unit","Year","value","Item","grouped"
NA,"World","Vegetables","Gross Production Value (current thousand US$)","1000 USD",2012,29229019,"Onions and shallots, dry (excluding dehydrated)","no"
NA,"World","Vegetables","Gross Production Value (current thousand US$)","1000 USD",2013,32375564,"Onions and shallots, dry (excluding dehydrated)","no"
NA,"World","Vegetables","Gross Production Value (current thousand US$)","1000 USD",2014,34244331,"Onions and shallots, dry (excluding dehydrated)","no"
NA,"World","Vegetables","Gross Production Value (current thousand US$)","1000 USD",2015,33860781,"Onions and shallots, dry (excluding dehydrated)","no"
NA,"World","Vegetables","Gross Production Value (current thousand US$)","1000 USD",2016,33738978,"Onions and shallots, dry (excluding dehydrated)","no"
NA,"World","Vegetables","Gross Production Value (current thousand US$)","1000 USD",2017,34144153,"Onions and shallots, dry (excluding dehydrated)","no"
NA,"World","Vegetables","Gross Production Value (current thousand US$)","1000 USD",2018,37148892,"Onions and shallots, dry (excluding dehydrated)","no"
NA,"World","Vegetables","Gross Production Value (current thousand US$)","1000 USD",2019,39643913,"Onions and shallots, dry (excluding dehydrated)","no"
NA,"World","Vegetables","Gross Production Value (current thousand US$)","1000 USD",2020,43009337,"Onions and shallots, dry (excluding dehydrated)","no"
NA,"World","Vegetables","Gross Production Value (current thousand US$)","1000 USD",2021,45263012,"Onions and shallots, dry (excluding dehydrated)","no"
NA,"World","Vegetables","Gross Production Value (current thousand US$)","1000 USD",2022,48841344,"Onions and shallots, dry (excluding dehydrated)","no"
NA,"World","Vegetables","Gross Production Value (current thousand US$)","1000 USD",2023,47760722,"Onions and shallots, dry (excluding dehydrated)","no"
NA,"World","Vegetables","Gross Production Value (constant 2014-2016 thousand US$)","1000 USD",1992,13541978,"Onions and shallots, dry (excluding dehydrated)","no"
NA,"World","Vegetables","Gross Production Value (constant 2014-2016 thousand US$)","1000 USD",1993,14644352,"Onions and shallots, dry (excluding dehydrated)","no"
NA,"World","Vegetables","Gross Production Value (constant 2014-2016 thousand US$)","1000 USD",1994,15714272,"Onions and shallots, dry (excluding dehydrated)","no"
NA,"World","Vegetables","Gross Production Value (constant 2014-2016 thousand US$)","1000 USD",1995,17349014,"Onions and shallots, dry (excluding dehydrated)","no"
NA,"World","Vegetables","Gross Production Value (constant 2014-2016 thousand US$)","1000 USD",1996,19056234,"Onions and shallots, dry (excluding dehydrated)","no"
NA,"World","Vegetables","Gross Production Value (constant 2014-2016 thousand US$)","1000 USD",1997,19968051,"Onions and shallots, dry (excluding dehydrated)","no"
NA,"World","Vegetables","Gross Production Value (constant 2014-2016 thousand US$)","1000 USD",1998,23650858,"Onions and shallots, dry (excluding dehydrated)","no"
NA,"World","Vegetables","Gross Production Value (constant 2014-2016 thousand US$)","1000 USD",1999,24371669,"Onions and shallots, dry (excluding dehydrated)","no"
NA,"World","Vegetables","Gross Production Value (constant 2014-2016 thousand US$)","1000 USD",2000,24699927,"Onions and shallots, dry (excluding dehydrated)","no"
NA,"World","Vegetables","Gross Production Value (constant 2014-2016 thousand US$)","1000 USD",2001,27222744,"Onions and shallots, dry (excluding dehydrated)","no"
NA,"World","Vegetables","Gross Production Value (constant 2014-2016 thousand US$)","1000 USD",2002,28983381,"Onions and shallots, dry (excluding dehydrated)","no"
NA,"World","Vegetables","Gross Production Value (constant 2014-2016 thousand US$)","1000 USD",2003,29929233,"Onions and shallots, dry (excluding dehydrated)","no"
NA,"World","Vegetables","Gross Production Value (constant 2014-2016 thousand US$)","1000 USD",2004,30558230,"Onions and shallots, dry (excluding dehydrated)","no"
NA,"World","Vegetables","Gross Production Value (constant 2014-2016 thousand US$)","1000 USD",2005,32332312,"Onions and shallots, dry (excluding dehydrated)","no"
NA,"World","Vegetables","Gross Production Value (constant 2014-2016 thousand US$)","1000 USD",2006,32960529,"Onions and shallots, dry (excluding dehydrated)","no"
NA,"World","Vegetables","Gross Production Value (constant 2014-2016 thousand US$)","1000 USD",2007,34716946,"Onions and shallots, dry (excluding dehydrated)","no"
NA,"World","Vegetables","Gross Production Value (constant 2014-2016 thousand US$)","1000 USD",2008,35561194,"Onions and shallots, dry (excluding dehydrated)","no"
NA,"World","Vegetables","Gross Production Value (constant 2014-2016 thousand US$)","1000 USD",2009,38077515,"Onions and shallots, dry (excluding dehydrated)","no"
NA,"World","Vegetables","Gross Production Value (constant 2014-2016 thousand US$)","1000 USD",2010,37941634,"Onions and shallots, dry (excluding dehydrated)","no"
NA,"World","Vegetables","Gross Production Value (constant 2014-2016 thousand US$)","1000 USD",2011,40121798,"Onions and shallots, dry (excluding dehydrated)","no"
NA,"World","Vegetables","Gross Production Value (constant 2014-2016 thousand US$)","1000 USD",2012,34588612,"Onions and shallots, dry (excluding dehydrated)","no"
NA,"World","Vegetables","Gross Production Value (constant 2014-2016 thousand US$)","1000 USD",2013,36005212,"Onions and shallots, dry (excluding dehydrated)","no"
NA,"World","Vegetables","Gross Production Value (constant 2014-2016 thousand US$)","1000 USD",2014,38220514,"Onions and shallots, dry (excluding dehydrated)","no"
NA,"World","Vegetables","Gross Production Value (constant 2014-2016 thousand US$)","1000 USD",2015,33521396,"Onions and shallots, dry (excluding dehydrated)","no"
NA,"World","Vegetables","Gross Production Value (constant 2014-2016 thousand US$)","1000 USD",2016,34747068,"Onions and shallots, dry (excluding dehydrated)","no"
NA,"World","Vegetables","Gross Production Value (constant 2014-2016 thousand US$)","1000 USD",2017,35419210,"Onions and shallots, dry (excluding dehydrated)","no"
NA,"World","Vegetables","Gross Production Value (constant 2014-2016 thousand US$)","1000 USD",2018,35446963,"Onions and shallots, dry (excluding dehydrated)","no"
NA,"World","Vegetables","Gross Production Value (constant 2014-2016 thousand US$)","1000 USD",2019,36530327,"Onions and shallots, dry (excluding dehydrated)","no"
NA,"World","Vegetables","Gross Production Value (constant 2014-2016 thousand US$)","1000 USD",2020,38302794,"Onions and shallots, dry (excluding dehydrated)","no"
NA,"World","Vegetables","Gross Production Value (constant 2014-2016 thousand US$)","1000 USD",2021,39469690,"Onions and shallots, dry (excluding dehydrated)","no"
NA,"World","Vegetables","Gross Production Value (constant 2014-2016 thousand US$)","1000 USD",2022,40098814,"Onions and shallots, dry (excluding dehydrated)","no"
NA,"World","Vegetables","Gross Production Value (constant 2014-2016 thousand US$)","1000 USD",2023,39872940,"Onions and shallots, dry (excluding dehydrated)","no"
NA,"World","Vegetables","Gross Production Value (current thousand US$)","1000 USD",1992,1241177,"Onions and shallots, green","no"
NA,"World","Vegetables","Gross Production Value (current thousand US$)","1000 USD",1993,2573430,"Onions and shallots, green","no"
NA,"World","Vegetables","Gross Production Value (current thousand US$)","1000 USD",1994,2156846,"Onions and shallots, green","no"
NA,"World","Vegetables","Gross Production Value (current thousand US$)","1000 USD",1995,1971869,"Onions and shallots, green","no"
NA,"World","Vegetables","Gross Production Value (current thousand US$)","1000 USD",1996,999533,"Onions and shallots, green","no"
NA,"World","Vegetables","Gross Production Value (current thousand US$)","1000 USD",1997,979389,"Onions and shallots, green","no"
NA,"World","Vegetables","Gross Production Value (current thousand US$)","1000 USD",1998,1239339,"Onions and shallots, green","no"
NA,"World","Vegetables","Gross Production Value (current thousand US$)","1000 USD",1999,1185553,"Onions and shallots, green","no"
NA,"World","Vegetables","Gross Production Value (current thousand US$)","1000 USD",2000,1128228,"Onions and shallots, green","no"
NA,"World","Vegetables","Gross Production Value (current thousand US$)","1000 USD",2001,1058124,"Onions and shallots, green","no"
NA,"World","Vegetables","Gross Production Value (current thousand US$)","1000 USD",2002,1143207,"Onions and shallots, green","no"
NA,"World","Vegetables","Gross Production Value (current thousand US$)","1000 USD",2003,1716210,"Onions and shallots, green","no"
NA,"World","Vegetables","Gross Production Value (current thousand US$)","1000 USD",2004,1375527,"Onions and shallots, green","no"
NA,"World","Vegetables","Gross Production Value (current thousand US$)","1000 USD",2005,1417637,"Onions and shallots, green","no"
NA,"World","Vegetables","Gross Production Value (current thousand US$)","1000 USD",2006,1577095,"Onions and shallots, green","no"
NA,"World","Vegetables","Gross Production Value (current thousand US$)","1000 USD",2007,1312063,"Onions and shallots, green","no"
NA,"World","Vegetables","Gross Production Value (current thousand US$)","1000 USD",2008,1676212,"Onions and shallots, green","no"
NA,"World","Vegetables","Gross Production Value (current thousand US$)","1000 USD",2009,1765738,"Onions and shallots, green","no"
NA,"World","Vegetables","Gross Production Value (current thousand US$)","1000 USD",2010,2211916,"Onions and shallots, green","no"
NA,"World","Vegetables","Gross Production Value (current thousand US$)","1000 USD",2011,2358108,"Onions and shallots, green","no"
NA,"World","Vegetables","Gross Production Value (current thousand US$)","1000 USD",2012,2440916,"Onions and shallots, green","no"
NA,"World","Vegetables","Gross Production Value (current thousand US$)","1000 USD",2013,2612325,"Onions and shallots, green","no"
NA,"World","Vegetables","Gross Production Value (current thousand US$)","1000 USD",2014,2641674,"Onions and shallots, green","no"
NA,"World","Vegetables","Gross Production Value (current thousand US$)","1000 USD",2015,2290401,"Onions and shallots, green","no"
NA,"World","Vegetables","Gross Production Value (current thousand US$)","1000 USD",2016,2396480,"Onions and shallots, green","no"
NA,"World","Vegetables","Gross Production Value (current thousand US$)","1000 USD",2017,2615709,"Onions and shallots, green","no"
NA,"World","Vegetables","Gross Production Value (current thousand US$)","1000 USD",2018,2713173,"Onions and shallots, green","no"
NA,"World","Vegetables","Gross Production Value (current thousand US$)","1000 USD",2019,2310802,"Onions and shallots, green","no"
NA,"World","Vegetables","Gross Production Value (current thousand US$)","1000 USD",2020,2307593,"Onions and shallots, green","no"
NA,"World","Vegetables","Gross Production Value (current thousand US$)","1000 USD",2021,2536381,"Onions and shallots, green","no"
NA,"World","Vegetables","Gross Production Value (current thousand US$)","1000 USD",2022,2647882,"Onions and shallots, green","no"
NA,"World","Vegetables","Gross Production Value (current thousand US$)","1000 USD",2023,2907749,"Onions and shallots, green","no"
NA,"World","Vegetables","Gross Production Value (constant 2014-2016 thousand US$)","1000 USD",1992,1769178,"Onions and shallots, green","no"
NA,"World","Vegetables","Gross Production Value (constant 2014-2016 thousand US$)","1000 USD",1993,1785491,"Onions and shallots, green","no"
NA,"World","Vegetables","Gross Production Value (constant 2014-2016 thousand US$)","1000 USD",1994,1770824,"Onions and shallots, green","no"
NA,"World","Vegetables","Gross Production Value (constant 2014-2016 thousand US$)","1000 USD",1995,1862162,"Onions and shallots, green","no"
NA,"World","Vegetables","Gross Production Value (constant 2014-2016 thousand US$)","1000 USD",1996,1905760,"Onions and shallots, green","no"
NA,"World","Vegetables","Gross Production Value (constant 2014-2016 thousand US$)","1000 USD",1997,1904674,"Onions and shallots, green","no"
NA,"World","Vegetables","Gross Production Value (constant 2014-2016 thousand US$)","1000 USD",1998,1862936,"Onions and shallots, green","no"
NA,"World","Vegetables","Gross Production Value (constant 2014-2016 thousand US$)","1000 USD",1999,1978891,"Onions and shallots, green","no"
NA,"World","Vegetables","Gross Production Value (constant 2014-2016 thousand US$)","1000 USD",2000,2049355,"Onions and shallots, green","no"
NA,"World","Vegetables","Gross Production Value (constant 2014-2016 thousand US$)","1000 USD",2001,2149555,"Onions and shallots, green","no"
NA,"World","Vegetables","Gross Production Value (constant 2014-2016 thousand US$)","1000 USD",2002,2937635,"Onions and shallots, green","no"
NA,"World","Vegetables","Gross Production Value (constant 2014-2016 thousand US$)","1000 USD",2003,2958072,"Onions and shallots, green","no"
NA,"World","Vegetables","Gross Production Value (constant 2014-2016 thousand US$)","1000 USD",2004,3274396,"Onions and shallots, green","no"
NA,"World","Vegetables","Gross Production Value (constant 2014-2016 thousand US$)","1000 USD",2005,3263046,"Onions and shallots, green","no"
NA,"World","Vegetables","Gross Production Value (constant 2014-2016 thousand US$)","1000 USD",2006,3457999,"Onions and shallots, green","no"
NA,"World","Vegetables","Gross Production Value (constant 2014-2016 thousand US$)","1000 USD",2007,3506806,"Onions and shallots, green","no"
NA,"World","Vegetables","Gross Production Value (constant 2014-2016 thousand US$)","1000 USD",2008,3544955,"Onions and shallots, green","no"
NA,"World","Vegetables","Gross Production Value (constant 2014-2016 thousand US$)","1000 USD",2009,3498628,"Onions and shallots, green","no"
NA,"World","Vegetables","Gross Production Value (constant 2014-2016 thousand US$)","1000 USD",2010,3230496,"Onions and shallots, green","no"
NA,"World","Vegetables","Gross Production Value (constant 2014-2016 thousand US$)","1000 USD",2011,3473959,"Onions and shallots, green","no"
NA,"World","Vegetables","Gross Production Value (constant 2014-2016 thousand US$)","1000 USD",2012,3250873,"Onions and shallots, green","no"
NA,"World","Vegetables","Gross Production Value (constant 2014-2016 thousand US$)","1000 USD",2013,3483474,"Onions and shallots, green","no"
NA,"World","Vegetables","Gross Production Value (constant 2014-2016 thousand US$)","1000 USD",2014,3471605,"Onions and shallots, green","no"
NA,"World","Vegetables","Gross Production Value (constant 2014-2016 thousand US$)","1000 USD",2015,2410454,"Onions and shallots, green","no"
NA,"World","Vegetables","Gross Production Value (constant 2014-2016 thousand US$)","1000 USD",2016,2508119,"Onions and shallots, green","no"
NA,"World","Vegetables","Gross Production Value (constant 2014-2016 thousand US$)","1000 USD",2017,2550076,"Onions and shallots, green","no"
NA,"World","Vegetables","Gross Production Value (constant 2014-2016 thousand US$)","1000 USD",2018,2487745,"Onions and shallots, green","no"
