"ISO3","Area","UN Region","EBRD Region","Element","FBS Class","Unit","Type","Year","value"
NA,NA,"Australia and New Zealand",NA,"Import quantity","Starchy roots","t","Balance",2020,258000
NA,NA,"Australia and New Zealand",NA,"Import quantity","Starchy roots","t","Balance",2021,324500
NA,NA,"Australia and New Zealand",NA,"Import quantity","Starchy roots","t","Balance",2022,299000
NA,NA,"Australia and New Zealand",NA,"Import quantity","Sugar","t","Balance",2010,306500
NA,NA,"Australia and New Zealand",NA,"Import quantity","Sugar","t","Balance",2011,351500
NA,NA,"Australia and New Zealand",NA,"Import quantity","Sugar","t","Balance",2012,376000
NA,NA,"Australia and New Zealand",NA,"Import quantity","Sugar","t","Balance",2013,468000
NA,NA,"Australia and New Zealand",NA,"Import quantity","Sugar","t","Balance",2014,571500
NA,NA,"Australia and New Zealand",NA,"Import quantity","Sugar","t","Balance",2015,516000
NA,NA,"Australia and New Zealand",NA,"Import quantity","Sugar","t","Balance",2016,481500
NA,NA,"Australia and New Zealand",NA,"Import quantity","Sugar","t","Balance",2017,470500
NA,NA,"Australia and New Zealand",NA,"Import quantity","Sugar","t","Balance",2018,483500
NA,NA,"Australia and New Zealand",NA,"Import quantity","Sugar","t","Balance",2019,435500
NA,NA,"Australia and New Zealand",NA,"Import quantity","Sugar","t","Balance",2020,442500
NA,NA,"Australia and New Zealand",NA,"Import quantity","Sugar","t","Balance",2021,459000
NA,NA,"Australia and New Zealand",NA,"Import quantity","Sugar","t","Balance",2022,440000
NA,NA,"Australia and New Zealand",NA,"Losses","Beverages and other","t","Balance",2010,3500
NA,NA,"Australia and New Zealand",NA,"Losses","Beverages and other","t","Balance",2011,3000
NA,NA,"Australia and New Zealand",NA,"Losses","Beverages and other","t","Balance",2012,4000
NA,NA,"Australia and New Zealand",NA,"Losses","Beverages and other","t","Balance",2013,5500
NA,NA,"Australia and New Zealand",NA,"Losses","Beverages and other","t","Balance",2014,2500
NA,NA,"Australia and New Zealand",NA,"Losses","Beverages and other","t","Balance",2015,3000
NA,NA,"Australia and New Zealand",NA,"Losses","Beverages and other","t","Balance",2016,3000
NA,NA,"Australia and New Zealand",NA,"Losses","Beverages and other","t","Balance",2017,3500
NA,NA,"Australia and New Zealand",NA,"Losses","Beverages and other","t","Balance",2018,3000
NA,NA,"Australia and New Zealand",NA,"Losses","Beverages and other","t","Balance",2019,3500
NA,NA,"Australia and New Zealand",NA,"Losses","Beverages and other","t","Balance",2020,3500
NA,NA,"Australia and New Zealand",NA,"Losses","Beverages and other","t","Balance",2021,4500
NA,NA,"Australia and New Zealand",NA,"Losses","Beverages and other","t","Balance",2022,5000
NA,NA,"Australia and New Zealand",NA,"Losses","Cereals","t","Balance",2010,207000
NA,NA,"Australia and New Zealand",NA,"Losses","Cereals","t","Balance",2011,243500
NA,NA,"Australia and New Zealand",NA,"Losses","Cereals","t","Balance",2012,268000
NA,NA,"Australia and New Zealand",NA,"Losses","Cereals","t","Balance",2013,227500
NA,NA,"Australia and New Zealand",NA,"Losses","Cereals","t","Balance",2014,216000
NA,NA,"Australia and New Zealand",NA,"Losses","Cereals","t","Balance",2015,227000
NA,NA,"Australia and New Zealand",NA,"Losses","Cereals","t","Balance",2016,214000
NA,NA,"Australia and New Zealand",NA,"Losses","Cereals","t","Balance",2017,258500
NA,NA,"Australia and New Zealand",NA,"Losses","Cereals","t","Balance",2018,187500
NA,NA,"Australia and New Zealand",NA,"Losses","Cereals","t","Balance",2019,169000
NA,NA,"Australia and New Zealand",NA,"Losses","Cereals","t","Balance",2020,137000
NA,NA,"Australia and New Zealand",NA,"Losses","Cereals","t","Balance",2021,257500
NA,NA,"Australia and New Zealand",NA,"Losses","Cereals","t","Balance",2022,277000
NA,NA,"Australia and New Zealand",NA,"Losses","Dairy and eggs (excl. butter)","t","Balance",2010,174000
NA,NA,"Australia and New Zealand",NA,"Losses","Dairy and eggs (excl. butter)","t","Balance",2011,177000
NA,NA,"Australia and New Zealand",NA,"Losses","Dairy and eggs (excl. butter)","t","Balance",2012,195000
NA,NA,"Australia and New Zealand",NA,"Losses","Dairy and eggs (excl. butter)","t","Balance",2013,199000
NA,NA,"Australia and New Zealand",NA,"Losses","Dairy and eggs (excl. butter)","t","Balance",2014,217000
NA,NA,"Australia and New Zealand",NA,"Losses","Dairy and eggs (excl. butter)","t","Balance",2015,223000
NA,NA,"Australia and New Zealand",NA,"Losses","Dairy and eggs (excl. butter)","t","Balance",2016,221000
NA,NA,"Australia and New Zealand",NA,"Losses","Dairy and eggs (excl. butter)","t","Balance",2017,218000
NA,NA,"Australia and New Zealand",NA,"Losses","Dairy and eggs (excl. butter)","t","Balance",2018,219000
NA,NA,"Australia and New Zealand",NA,"Losses","Dairy and eggs (excl. butter)","t","Balance",2019,223000
NA,NA,"Australia and New Zealand",NA,"Losses","Dairy and eggs (excl. butter)","t","Balance",2020,224000
NA,NA,"Australia and New Zealand",NA,"Losses","Dairy and eggs (excl. butter)","t","Balance",2021,225000
NA,NA,"Australia and New Zealand",NA,"Losses","Dairy and eggs (excl. butter)","t","Balance",2022,215000
NA,NA,"Australia and New Zealand",NA,"Losses","Fats and oils","t","Balance",2010,34500
NA,NA,"Australia and New Zealand",NA,"Losses","Fats and oils","t","Balance",2011,37500
NA,NA,"Australia and New Zealand",NA,"Losses","Fats and oils","t","Balance",2012,51500
NA,NA,"Australia and New Zealand",NA,"Losses","Fats and oils","t","Balance",2013,59000
NA,NA,"Australia and New Zealand",NA,"Losses","Fats and oils","t","Balance",2014,56000
NA,NA,"Australia and New Zealand",NA,"Losses","Fats and oils","t","Balance",2015,53000
NA,NA,"Australia and New Zealand",NA,"Losses","Fats and oils","t","Balance",2016,44500
NA,NA,"Australia and New Zealand",NA,"Losses","Fats and oils","t","Balance",2017,59000
NA,NA,"Australia and New Zealand",NA,"Losses","Fats and oils","t","Balance",2018,56000
NA,NA,"Australia and New Zealand",NA,"Losses","Fats and oils","t","Balance",2019,40000
NA,NA,"Australia and New Zealand",NA,"Losses","Fats and oils","t","Balance",2020,39000
NA,NA,"Australia and New Zealand",NA,"Losses","Fats and oils","t","Balance",2021,65500
NA,NA,"Australia and New Zealand",NA,"Losses","Fats and oils","t","Balance",2022,85500
NA,NA,"Australia and New Zealand",NA,"Losses","Fruits and vegetables","t","Balance",2010,258500
NA,NA,"Australia and New Zealand",NA,"Losses","Fruits and vegetables","t","Balance",2011,254500
NA,NA,"Australia and New Zealand",NA,"Losses","Fruits and vegetables","t","Balance",2012,256500
NA,NA,"Australia and New Zealand",NA,"Losses","Fruits and vegetables","t","Balance",2013,268000
NA,NA,"Australia and New Zealand",NA,"Losses","Fruits and vegetables","t","Balance",2014,241500
NA,NA,"Australia and New Zealand",NA,"Losses","Fruits and vegetables","t","Balance",2015,255500
NA,NA,"Australia and New Zealand",NA,"Losses","Fruits and vegetables","t","Balance",2016,273000
NA,NA,"Australia and New Zealand",NA,"Losses","Fruits and vegetables","t","Balance",2017,265000
NA,NA,"Australia and New Zealand",NA,"Losses","Fruits and vegetables","t","Balance",2018,263500
NA,NA,"Australia and New Zealand",NA,"Losses","Fruits and vegetables","t","Balance",2019,254000
NA,NA,"Australia and New Zealand",NA,"Losses","Fruits and vegetables","t","Balance",2020,248500
NA,NA,"Australia and New Zealand",NA,"Losses","Fruits and vegetables","t","Balance",2021,268000
NA,NA,"Australia and New Zealand",NA,"Losses","Fruits and vegetables","t","Balance",2022,243000
NA,NA,"Australia and New Zealand",NA,"Losses","Meat","t","Balance",2010,16000
NA,NA,"Australia and New Zealand",NA,"Losses","Meat","t","Balance",2011,15500
NA,NA,"Australia and New Zealand",NA,"Losses","Meat","t","Balance",2012,15500
NA,NA,"Australia and New Zealand",NA,"Losses","Meat","t","Balance",2013,16500
NA,NA,"Australia and New Zealand",NA,"Losses","Meat","t","Balance",2014,12000
NA,NA,"Australia and New Zealand",NA,"Losses","Meat","t","Balance",2015,12500
NA,NA,"Australia and New Zealand",NA,"Losses","Meat","t","Balance",2016,12000
NA,NA,"Australia and New Zealand",NA,"Losses","Meat","t","Balance",2017,11000
NA,NA,"Australia and New Zealand",NA,"Losses","Meat","t","Balance",2018,11000
NA,NA,"Australia and New Zealand",NA,"Losses","Meat","t","Balance",2019,12000
NA,NA,"Australia and New Zealand",NA,"Losses","Meat","t","Balance",2020,12000
NA,NA,"Australia and New Zealand",NA,"Losses","Meat","t","Balance",2021,11500
NA,NA,"Australia and New Zealand",NA,"Losses","Meat","t","Balance",2022,11500
NA,NA,"Australia and New Zealand",NA,"Losses","Pulses","t","Balance",2010,61000
NA,NA,"Australia and New Zealand",NA,"Losses","Pulses","t","Balance",2011,55500
NA,NA,"Australia and New Zealand",NA,"Losses","Pulses","t","Balance",2012,53000
NA,NA,"Australia and New Zealand",NA,"Losses","Pulses","t","Balance",2013,53500
NA,NA,"Australia and New Zealand",NA,"Losses","Pulses","t","Balance",2014,53000
NA,NA,"Australia and New Zealand",NA,"Losses","Pulses","t","Balance",2015,47000
NA,NA,"Australia and New Zealand",NA,"Losses","Pulses","t","Balance",2016,39500
NA,NA,"Australia and New Zealand",NA,"Losses","Pulses","t","Balance",2017,54500
NA,NA,"Australia and New Zealand",NA,"Losses","Pulses","t","Balance",2018,38000
NA,NA,"Australia and New Zealand",NA,"Losses","Pulses","t","Balance",2019,33500
NA,NA,"Australia and New Zealand",NA,"Losses","Pulses","t","Balance",2020,29500
NA,NA,"Australia and New Zealand",NA,"Losses","Pulses","t","Balance",2021,53500
NA,NA,"Australia and New Zealand",NA,"Losses","Pulses","t","Balance",2022,57000
NA,NA,"Australia and New Zealand",NA,"Losses","Starchy roots","t","Balance",2010,21000
NA,NA,"Australia and New Zealand",NA,"Losses","Starchy roots","t","Balance",2011,19500
NA,NA,"Australia and New Zealand",NA,"Losses","Starchy roots","t","Balance",2012,21500
NA,NA,"Australia and New Zealand",NA,"Losses","Starchy roots","t","Balance",2013,20500
NA,NA,"Australia and New Zealand",NA,"Losses","Starchy roots","t","Balance",2014,19500
NA,NA,"Australia and New Zealand",NA,"Losses","Starchy roots","t","Balance",2015,19000
NA,NA,"Australia and New Zealand",NA,"Losses","Starchy roots","t","Balance",2016,19500
NA,NA,"Australia and New Zealand",NA,"Losses","Starchy roots","t","Balance",2017,18500
NA,NA,"Australia and New Zealand",NA,"Losses","Starchy roots","t","Balance",2018,20000
NA,NA,"Australia and New Zealand",NA,"Losses","Starchy roots","t","Balance",2019,21000
NA,NA,"Australia and New Zealand",NA,"Losses","Starchy roots","t","Balance",2020,20000
NA,NA,"Australia and New Zealand",NA,"Losses","Starchy roots","t","Balance",2021,21500
NA,NA,"Australia and New Zealand",NA,"Losses","Starchy roots","t","Balance",2022,19000
NA,NA,"Australia and New Zealand",NA,"Losses","Sugar","t","Balance",2010,841000
NA,NA,"Australia and New Zealand",NA,"Losses","Sugar","t","Balance",2011,678000
NA,NA,"Australia and New Zealand",NA,"Losses","Sugar","t","Balance",2012,699000
NA,NA,"Australia and New Zealand",NA,"Losses","Sugar","t","Balance",2013,731000
NA,NA,"Australia and New Zealand",NA,"Losses","Sugar","t","Balance",2014,821500
NA,NA,"Australia and New Zealand",NA,"Losses","Sugar","t","Balance",2015,871500
NA,NA,"Australia and New Zealand",NA,"Losses","Sugar","t","Balance",2016,926000
NA,NA,"Australia and New Zealand",NA,"Losses","Sugar","t","Balance",2017,984000
NA,NA,"Australia and New Zealand",NA,"Losses","Sugar","t","Balance",2018,902000
NA,NA,"Australia and New Zealand",NA,"Losses","Sugar","t","Balance",2019,872500
NA,NA,"Australia and New Zealand",NA,"Losses","Sugar","t","Balance",2020,815500
NA,NA,"Australia and New Zealand",NA,"Losses","Sugar","t","Balance",2021,838000
NA,NA,"Australia and New Zealand",NA,"Losses","Sugar","t","Balance",2022,699500
NA,NA,"Australia and New Zealand",NA,"Other uses (non-food)","Beverages and other","t","Balance",2010,49000
NA,NA,"Australia and New Zealand",NA,"Other uses (non-food)","Beverages and other","t","Balance",2011,46000
NA,NA,"Australia and New Zealand",NA,"Other uses (non-food)","Beverages and other","t","Balance",2012,26500
NA,NA,"Australia and New Zealand",NA,"Other uses (non-food)","Beverages and other","t","Balance",2013,23000
NA,NA,"Australia and New Zealand",NA,"Other uses (non-food)","Beverages and other","t","Balance",2014,28500
NA,NA,"Australia and New Zealand",NA,"Other uses (non-food)","Beverages and other","t","Balance",2015,21000
NA,NA,"Australia and New Zealand",NA,"Other uses (non-food)","Beverages and other","t","Balance",2016,16500
NA,NA,"Australia and New Zealand",NA,"Other uses (non-food)","Beverages and other","t","Balance",2017,20000
NA,NA,"Australia and New Zealand",NA,"Other uses (non-food)","Beverages and other","t","Balance",2018,32500
NA,NA,"Australia and New Zealand",NA,"Other uses (non-food)","Beverages and other","t","Balance",2019,25500
NA,NA,"Australia and New Zealand",NA,"Other uses (non-food)","Beverages and other","t","Balance",2020,39500
NA,NA,"Australia and New Zealand",NA,"Other uses (non-food)","Beverages and other","t","Balance",2021,23500
NA,NA,"Australia and New Zealand",NA,"Other uses (non-food)","Beverages and other","t","Balance",2022,13000
NA,NA,"Australia and New Zealand",NA,"Other uses (non-food)","Cereals","t","Balance",2010,504000
NA,NA,"Australia and New Zealand",NA,"Other uses (non-food)","Cereals","t","Balance",2011,531500
NA,NA,"Australia and New Zealand",NA,"Other uses (non-food)","Cereals","t","Balance",2012,514500
NA,NA,"Australia and New Zealand",NA,"Other uses (non-food)","Cereals","t","Balance",2013,589500
NA,NA,"Australia and New Zealand",NA,"Other uses (non-food)","Cereals","t","Balance",2014,509000
NA,NA,"Australia and New Zealand",NA,"Other uses (non-food)","Cereals","t","Balance",2015,511000
NA,NA,"Australia and New Zealand",NA,"Other uses (non-food)","Cereals","t","Balance",2016,508500
NA,NA,"Australia and New Zealand",NA,"Other uses (non-food)","Cereals","t","Balance",2017,456500
NA,NA,"Australia and New Zealand",NA,"Other uses (non-food)","Cereals","t","Balance",2018,466500
NA,NA,"Australia and New Zealand",NA,"Other uses (non-food)","Cereals","t","Balance",2019,527500
NA,NA,"Australia and New Zealand",NA,"Other uses (non-food)","Cereals","t","Balance",2020,511000
NA,NA,"Australia and New Zealand",NA,"Other uses (non-food)","Cereals","t","Balance",2021,496500
NA,NA,"Australia and New Zealand",NA,"Other uses (non-food)","Cereals","t","Balance",2022,496500
NA,NA,"Australia and New Zealand",NA,"Other uses (non-food)","Dairy and eggs (excl. butter)","t","Balance",2010,1000
NA,NA,"Australia and New Zealand",NA,"Other uses (non-food)","Dairy and eggs (excl. butter)","t","Balance",2011,0
NA,NA,"Australia and New Zealand",NA,"Other uses (non-food)","Dairy and eggs (excl. butter)","t","Balance",2012,0
NA,NA,"Australia and New Zealand",NA,"Other uses (non-food)","Dairy and eggs (excl. butter)","t","Balance",2013,0
NA,NA,"Australia and New Zealand",NA,"Other uses (non-food)","Dairy and eggs (excl. butter)","t","Balance",2014,1000
NA,NA,"Australia and New Zealand",NA,"Other uses (non-food)","Dairy and eggs (excl. butter)","t","Balance",2015,8000
NA,NA,"Australia and New Zealand",NA,"Other uses (non-food)","Dairy and eggs (excl. butter)","t","Balance",2016,0
NA,NA,"Australia and New Zealand",NA,"Other uses (non-food)","Dairy and eggs (excl. butter)","t","Balance",2017,1000
NA,NA,"Australia and New Zealand",NA,"Other uses (non-food)","Dairy and eggs (excl. butter)","t","Balance",2018,1000
NA,NA,"Australia and New Zealand",NA,"Other uses (non-food)","Dairy and eggs (excl. butter)","t","Balance",2019,0
NA,NA,"Australia and New Zealand",NA,"Other uses (non-food)","Dairy and eggs (excl. butter)","t","Balance",2020,1000
NA,NA,"Australia and New Zealand",NA,"Other uses (non-food)","Dairy and eggs (excl. butter)","t","Balance",2021,1000
NA,NA,"Australia and New Zealand",NA,"Other uses (non-food)","Dairy and eggs (excl. butter)","t","Balance",2022,2000
NA,NA,"Australia and New Zealand",NA,"Other uses (non-food)","Fats and oils","t","Balance",2010,97000
NA,NA,"Australia and New Zealand",NA,"Other uses (non-food)","Fats and oils","t","Balance",2011,99545
NA,NA,"Australia and New Zealand",NA,"Other uses (non-food)","Fats and oils","t","Balance",2012,102500
NA,NA,"Australia and New Zealand",NA,"Other uses (non-food)","Fats and oils","t","Balance",2013,120050
NA,NA,"Australia and New Zealand",NA,"Other uses (non-food)","Fats and oils","t","Balance",2014,113010
NA,NA,"Australia and New Zealand",NA,"Other uses (non-food)","Fats and oils","t","Balance",2015,125005
NA,NA,"Australia and New Zealand",NA,"Other uses (non-food)","Fats and oils","t","Balance",2016,118005
NA,NA,"Australia and New Zealand",NA,"Other uses (non-food)","Fats and oils","t","Balance",2017,130205
NA,NA,"Australia and New Zealand",NA,"Other uses (non-food)","Fats and oils","t","Balance",2018,141500
NA,NA,"Australia and New Zealand",NA,"Other uses (non-food)","Fats and oils","t","Balance",2019,135130
NA,NA,"Australia and New Zealand",NA,"Other uses (non-food)","Fats and oils","t","Balance",2020,155505
NA,NA,"Australia and New Zealand",NA,"Other uses (non-food)","Fats and oils","t","Balance",2021,146505
NA,NA,"Australia and New Zealand",NA,"Other uses (non-food)","Fats and oils","t","Balance",2022,149005
NA,NA,"Australia and New Zealand",NA,"Other uses (non-food)","Fish and seafood","t","Balance",2010,2630
NA,NA,"Australia and New Zealand",NA,"Other uses (non-food)","Fish and seafood","t","Balance",2011,3235
NA,NA,"Australia and New Zealand",NA,"Other uses (non-food)","Fish and seafood","t","Balance",2012,4850
NA,NA,"Australia and New Zealand",NA,"Other uses (non-food)","Fish and seafood","t","Balance",2013,4310
NA,NA,"Australia and New Zealand",NA,"Other uses (non-food)","Fish and seafood","t","Balance",2014,5680
NA,NA,"Australia and New Zealand",NA,"Other uses (non-food)","Fish and seafood","t","Balance",2015,7945
NA,NA,"Australia and New Zealand",NA,"Other uses (non-food)","Fish and seafood","t","Balance",2016,7240
NA,NA,"Australia and New Zealand",NA,"Other uses (non-food)","Fish and seafood","t","Balance",2017,7635
NA,NA,"Australia and New Zealand",NA,"Other uses (non-food)","Fish and seafood","t","Balance",2018,8975
NA,NA,"Australia and New Zealand",NA,"Other uses (non-food)","Fish and seafood","t","Balance",2019,9745
NA,NA,"Australia and New Zealand",NA,"Other uses (non-food)","Fish and seafood","t","Balance",2020,9620
NA,NA,"Australia and New Zealand",NA,"Other uses (non-food)","Fish and seafood","t","Balance",2021,7610
NA,NA,"Australia and New Zealand",NA,"Other uses (non-food)","Fish and seafood","t","Balance",2022,7610
NA,NA,"Australia and New Zealand",NA,"Other uses (non-food)","Meat","t","Balance",2010,0
NA,NA,"Australia and New Zealand",NA,"Other uses (non-food)","Meat","t","Balance",2011,0
NA,NA,"Australia and New Zealand",NA,"Other uses (non-food)","Meat","t","Balance",2012,0
NA,NA,"Australia and New Zealand",NA,"Other uses (non-food)","Meat","t","Balance",2013,0
NA,NA,"Australia and New Zealand",NA,"Other uses (non-food)","Meat","t","Balance",2014,0
NA,NA,"Australia and New Zealand",NA,"Other uses (non-food)","Meat","t","Balance",2015,0
NA,NA,"Australia and New Zealand",NA,"Other uses (non-food)","Meat","t","Balance",2016,0
NA,NA,"Australia and New Zealand",NA,"Other uses (non-food)","Meat","t","Balance",2017,0
NA,NA,"Australia and New Zealand",NA,"Other uses (non-food)","Meat","t","Balance",2018,0
NA,NA,"Australia and New Zealand",NA,"Other uses (non-food)","Meat","t","Balance",2019,0
NA,NA,"Australia and New Zealand",NA,"Other uses (non-food)","Meat","t","Balance",2020,0
NA,NA,"Australia and New Zealand",NA,"Other uses (non-food)","Meat","t","Balance",2021,0
NA,NA,"Australia and New Zealand",NA,"Other uses (non-food)","Meat","t","Balance",2022,0
NA,NA,"Australia and New Zealand",NA,"Other uses (non-food)","Pulses","t","Balance",2010,0
NA,NA,"Australia and New Zealand",NA,"Other uses (non-food)","Pulses","t","Balance",2011,0
NA,NA,"Australia and New Zealand",NA,"Other uses (non-food)","Pulses","t","Balance",2012,2000
NA,NA,"Australia and New Zealand",NA,"Other uses (non-food)","Pulses","t","Balance",2013,0
NA,NA,"Australia and New Zealand",NA,"Other uses (non-food)","Pulses","t","Balance",2014,0
NA,NA,"Australia and New Zealand",NA,"Other uses (non-food)","Pulses","t","Balance",2015,0
NA,NA,"Australia and New Zealand",NA,"Other uses (non-food)","Pulses","t","Balance",2016,0
NA,NA,"Australia and New Zealand",NA,"Other uses (non-food)","Pulses","t","Balance",2017,0
NA,NA,"Australia and New Zealand",NA,"Other uses (non-food)","Pulses","t","Balance",2018,0
NA,NA,"Australia and New Zealand",NA,"Other uses (non-food)","Pulses","t","Balance",2019,0
NA,NA,"Australia and New Zealand",NA,"Other uses (non-food)","Pulses","t","Balance",2020,0
NA,NA,"Australia and New Zealand",NA,"Other uses (non-food)","Pulses","t","Balance",2021,0
NA,NA,"Australia and New Zealand",NA,"Other uses (non-food)","Pulses","t","Balance",2022,0
NA,NA,"Australia and New Zealand",NA,"Other uses (non-food)","Starchy roots","t","Balance",2010,8000
NA,NA,"Australia and New Zealand",NA,"Other uses (non-food)","Starchy roots","t","Balance",2011,8000
NA,NA,"Australia and New Zealand",NA,"Other uses (non-food)","Starchy roots","t","Balance",2012,10500
NA,NA,"Australia and New Zealand",NA,"Other uses (non-food)","Starchy roots","t","Balance",2013,14000
NA,NA,"Australia and New Zealand",NA,"Other uses (non-food)","Starchy roots","t","Balance",2014,8500
NA,NA,"Australia and New Zealand",NA,"Other uses (non-food)","Starchy roots","t","Balance",2015,8000
NA,NA,"Australia and New Zealand",NA,"Other uses (non-food)","Starchy roots","t","Balance",2016,9000
NA,NA,"Australia and New Zealand",NA,"Other uses (non-food)","Starchy roots","t","Balance",2017,8500
NA,NA,"Australia and New Zealand",NA,"Other uses (non-food)","Starchy roots","t","Balance",2018,8500
NA,NA,"Australia and New Zealand",NA,"Other uses (non-food)","Starchy roots","t","Balance",2019,7500
NA,NA,"Australia and New Zealand",NA,"Other uses (non-food)","Starchy roots","t","Balance",2020,8000
NA,NA,"Australia and New Zealand",NA,"Other uses (non-food)","Starchy roots","t","Balance",2021,9500
NA,NA,"Australia and New Zealand",NA,"Other uses (non-food)","Starchy roots","t","Balance",2022,8500
NA,NA,"Australia and New Zealand",NA,"Other uses (non-food)","Sugar","t","Balance",2010,5500
NA,NA,"Australia and New Zealand",NA,"Other uses (non-food)","Sugar","t","Balance",2011,19500
NA,NA,"Australia and New Zealand",NA,"Other uses (non-food)","Sugar","t","Balance",2012,21000
NA,NA,"Australia and New Zealand",NA,"Other uses (non-food)","Sugar","t","Balance",2013,18000
NA,NA,"Australia and New Zealand",NA,"Other uses (non-food)","Sugar","t","Balance",2014,36500
NA,NA,"Australia and New Zealand",NA,"Other uses (non-food)","Sugar","t","Balance",2015,41500
NA,NA,"Australia and New Zealand",NA,"Other uses (non-food)","Sugar","t","Balance",2016,36500
NA,NA,"Australia and New Zealand",NA,"Other uses (non-food)","Sugar","t","Balance",2017,48000
NA,NA,"Australia and New Zealand",NA,"Other uses (non-food)","Sugar","t","Balance",2018,46000
NA,NA,"Australia and New Zealand",NA,"Other uses (non-food)","Sugar","t","Balance",2019,55000
NA,NA,"Australia and New Zealand",NA,"Other uses (non-food)","Sugar","t","Balance",2020,53000
NA,NA,"Australia and New Zealand",NA,"Other uses (non-food)","Sugar","t","Balance",2021,48000
NA,NA,"Australia and New Zealand",NA,"Other uses (non-food)","Sugar","t","Balance",2022,50000
NA,NA,"Australia and New Zealand",NA,"Processing","Beverages and other","t","Balance",2010,27500
NA,NA,"Australia and New Zealand",NA,"Processing","Beverages and other","t","Balance",2011,28000
NA,NA,"Australia and New Zealand",NA,"Processing","Beverages and other","t","Balance",2012,27000
NA,NA,"Australia and New Zealand",NA,"Processing","Beverages and other","t","Balance",2013,60000
NA,NA,"Australia and New Zealand",NA,"Processing","Beverages and other","t","Balance",2014,27000
NA,NA,"Australia and New Zealand",NA,"Processing","Beverages and other","t","Balance",2015,15000
NA,NA,"Australia and New Zealand",NA,"Processing","Beverages and other","t","Balance",2016,17000
NA,NA,"Australia and New Zealand",NA,"Processing","Beverages and other","t","Balance",2017,28500
NA,NA,"Australia and New Zealand",NA,"Processing","Beverages and other","t","Balance",2018,30500
NA,NA,"Australia and New Zealand",NA,"Processing","Beverages and other","t","Balance",2019,27000
NA,NA,"Australia and New Zealand",NA,"Processing","Beverages and other","t","Balance",2020,25000
NA,NA,"Australia and New Zealand",NA,"Processing","Beverages and other","t","Balance",2021,22000
NA,NA,"Australia and New Zealand",NA,"Processing","Beverages and other","t","Balance",2022,37500
NA,NA,"Australia and New Zealand",NA,"Processing","Cereals","t","Balance",2010,324000
NA,NA,"Australia and New Zealand",NA,"Processing","Cereals","t","Balance",2011,307000
NA,NA,"Australia and New Zealand",NA,"Processing","Cereals","t","Balance",2012,329000
NA,NA,"Australia and New Zealand",NA,"Processing","Cereals","t","Balance",2013,316500
NA,NA,"Australia and New Zealand",NA,"Processing","Cereals","t","Balance",2014,384000
NA,NA,"Australia and New Zealand",NA,"Processing","Cereals","t","Balance",2015,380500
NA,NA,"Australia and New Zealand",NA,"Processing","Cereals","t","Balance",2016,376500
NA,NA,"Australia and New Zealand",NA,"Processing","Cereals","t","Balance",2017,383000
NA,NA,"Australia and New Zealand",NA,"Processing","Cereals","t","Balance",2018,377500
NA,NA,"Australia and New Zealand",NA,"Processing","Cereals","t","Balance",2019,403000
NA,NA,"Australia and New Zealand",NA,"Processing","Cereals","t","Balance",2020,410000
NA,NA,"Australia and New Zealand",NA,"Processing","Cereals","t","Balance",2021,408500
NA,NA,"Australia and New Zealand",NA,"Processing","Cereals","t","Balance",2022,434000
NA,NA,"Australia and New Zealand",NA,"Processing","Dairy and eggs (excl. butter)","t","Balance",2010,10642000
NA,NA,"Australia and New Zealand",NA,"Processing","Dairy and eggs (excl. butter)","t","Balance",2011,11021000
NA,NA,"Australia and New Zealand",NA,"Processing","Dairy and eggs (excl. butter)","t","Balance",2012,11633000
NA,NA,"Australia and New Zealand",NA,"Processing","Dairy and eggs (excl. butter)","t","Balance",2013,11691000
NA,NA,"Australia and New Zealand",NA,"Processing","Dairy and eggs (excl. butter)","t","Balance",2014,13223000
NA,NA,"Australia and New Zealand",NA,"Processing","Dairy and eggs (excl. butter)","t","Balance",2015,12852000
NA,NA,"Australia and New Zealand",NA,"Processing","Dairy and eggs (excl. butter)","t","Balance",2016,13526000
NA,NA,"Australia and New Zealand",NA,"Processing","Dairy and eggs (excl. butter)","t","Balance",2017,12069000
NA,NA,"Australia and New Zealand",NA,"Processing","Dairy and eggs (excl. butter)","t","Balance",2018,11934000
NA,NA,"Australia and New Zealand",NA,"Processing","Dairy and eggs (excl. butter)","t","Balance",2019,11814000
NA,NA,"Australia and New Zealand",NA,"Processing","Dairy and eggs (excl. butter)","t","Balance",2020,11332000
NA,NA,"Australia and New Zealand",NA,"Processing","Dairy and eggs (excl. butter)","t","Balance",2021,10712000
NA,NA,"Australia and New Zealand",NA,"Processing","Dairy and eggs (excl. butter)","t","Balance",2022,11043000
NA,NA,"Australia and New Zealand",NA,"Processing","Fats and oils","t","Balance",2010,878500
NA,NA,"Australia and New Zealand",NA,"Processing","Fats and oils","t","Balance",2011,950000
NA,NA,"Australia and New Zealand",NA,"Processing","Fats and oils","t","Balance",2012,1016000
NA,NA,"Australia and New Zealand",NA,"Processing","Fats and oils","t","Balance",2013,1075000
NA,NA,"Australia and New Zealand",NA,"Processing","Fats and oils","t","Balance",2014,1118500
NA,NA,"Australia and New Zealand",NA,"Processing","Fats and oils","t","Balance",2015,1114000
NA,NA,"Australia and New Zealand",NA,"Processing","Fats and oils","t","Balance",2016,1067000
NA,NA,"Australia and New Zealand",NA,"Processing","Fats and oils","t","Balance",2017,1105500
NA,NA,"Australia and New Zealand",NA,"Processing","Fats and oils","t","Balance",2018,1183500
