"ISO3","Area","UN Region","EBRD Region","Element","FBS Class","Unit","Type","Year","value"
NA,NA,"Southern Asia",NA,"Other uses (non-food)","Starchy roots","t","Balance",2012,68875
NA,NA,"Southern Asia",NA,"Other uses (non-food)","Starchy roots","t","Balance",2013,75125
NA,NA,"Southern Asia",NA,"Other uses (non-food)","Starchy roots","t","Balance",2014,80375
NA,NA,"Southern Asia",NA,"Other uses (non-food)","Starchy roots","t","Balance",2015,84125
NA,NA,"Southern Asia",NA,"Other uses (non-food)","Starchy roots","t","Balance",2016,90125
NA,NA,"Southern Asia",NA,"Other uses (non-food)","Starchy roots","t","Balance",2017,94750
NA,NA,"Southern Asia",NA,"Other uses (non-food)","Starchy roots","t","Balance",2018,89750
NA,NA,"Southern Asia",NA,"Other uses (non-food)","Starchy roots","t","Balance",2019,74250
NA,NA,"Southern Asia",NA,"Other uses (non-food)","Starchy roots","t","Balance",2020,78500
NA,NA,"Southern Asia",NA,"Other uses (non-food)","Starchy roots","t","Balance",2021,80125
NA,NA,"Southern Asia",NA,"Other uses (non-food)","Starchy roots","t","Balance",2022,77000
NA,NA,"Southern Asia",NA,"Other uses (non-food)","Sugar","t","Balance",2010,581666.6666666666
NA,NA,"Southern Asia",NA,"Other uses (non-food)","Sugar","t","Balance",2011,411666.6666666667
NA,NA,"Southern Asia",NA,"Other uses (non-food)","Sugar","t","Balance",2012,515500
NA,NA,"Southern Asia",NA,"Other uses (non-food)","Sugar","t","Balance",2013,527500
NA,NA,"Southern Asia",NA,"Other uses (non-food)","Sugar","t","Balance",2014,506000
NA,NA,"Southern Asia",NA,"Other uses (non-food)","Sugar","t","Balance",2015,507666.6666666667
NA,NA,"Southern Asia",NA,"Other uses (non-food)","Sugar","t","Balance",2016,652833.3333333334
NA,NA,"Southern Asia",NA,"Other uses (non-food)","Sugar","t","Balance",2017,553166.6666666666
NA,NA,"Southern Asia",NA,"Other uses (non-food)","Sugar","t","Balance",2018,545166.6666666666
NA,NA,"Southern Asia",NA,"Other uses (non-food)","Sugar","t","Balance",2019,476166.6666666667
NA,NA,"Southern Asia",NA,"Other uses (non-food)","Sugar","t","Balance",2020,510333.3333333333
NA,NA,"Southern Asia",NA,"Other uses (non-food)","Sugar","t","Balance",2021,485500
NA,NA,"Southern Asia",NA,"Other uses (non-food)","Sugar","t","Balance",2022,742666.6666666666
NA,NA,"Southern Asia",NA,"Processing","Beverages and other","t","Balance",2010,250
NA,NA,"Southern Asia",NA,"Processing","Beverages and other","t","Balance",2011,250
NA,NA,"Southern Asia",NA,"Processing","Beverages and other","t","Balance",2012,250
NA,NA,"Southern Asia",NA,"Processing","Beverages and other","t","Balance",2013,125
NA,NA,"Southern Asia",NA,"Processing","Beverages and other","t","Balance",2014,250
NA,NA,"Southern Asia",NA,"Processing","Beverages and other","t","Balance",2015,125
NA,NA,"Southern Asia",NA,"Processing","Beverages and other","t","Balance",2016,375
NA,NA,"Southern Asia",NA,"Processing","Beverages and other","t","Balance",2017,375
NA,NA,"Southern Asia",NA,"Processing","Beverages and other","t","Balance",2018,375
NA,NA,"Southern Asia",NA,"Processing","Beverages and other","t","Balance",2019,375
NA,NA,"Southern Asia",NA,"Processing","Beverages and other","t","Balance",2020,375
NA,NA,"Southern Asia",NA,"Processing","Beverages and other","t","Balance",2021,375
NA,NA,"Southern Asia",NA,"Processing","Beverages and other","t","Balance",2022,375
NA,NA,"Southern Asia",NA,"Processing","Cereals","t","Balance",2010,180375
NA,NA,"Southern Asia",NA,"Processing","Cereals","t","Balance",2011,186625
NA,NA,"Southern Asia",NA,"Processing","Cereals","t","Balance",2012,165500
NA,NA,"Southern Asia",NA,"Processing","Cereals","t","Balance",2013,171125
NA,NA,"Southern Asia",NA,"Processing","Cereals","t","Balance",2014,171125
NA,NA,"Southern Asia",NA,"Processing","Cereals","t","Balance",2015,185250
NA,NA,"Southern Asia",NA,"Processing","Cereals","t","Balance",2016,175500
NA,NA,"Southern Asia",NA,"Processing","Cereals","t","Balance",2017,201625
NA,NA,"Southern Asia",NA,"Processing","Cereals","t","Balance",2018,244375
NA,NA,"Southern Asia",NA,"Processing","Cereals","t","Balance",2019,324875
NA,NA,"Southern Asia",NA,"Processing","Cereals","t","Balance",2020,260875
NA,NA,"Southern Asia",NA,"Processing","Cereals","t","Balance",2021,363750
NA,NA,"Southern Asia",NA,"Processing","Cereals","t","Balance",2022,368625
NA,NA,"Southern Asia",NA,"Processing","Dairy and eggs (excl. butter)","t","Balance",2010,20521000
NA,NA,"Southern Asia",NA,"Processing","Dairy and eggs (excl. butter)","t","Balance",2011,20956750
NA,NA,"Southern Asia",NA,"Processing","Dairy and eggs (excl. butter)","t","Balance",2012,21822250
NA,NA,"Southern Asia",NA,"Processing","Dairy and eggs (excl. butter)","t","Balance",2013,22790250
NA,NA,"Southern Asia",NA,"Processing","Dairy and eggs (excl. butter)","t","Balance",2014,23927750
NA,NA,"Southern Asia",NA,"Processing","Dairy and eggs (excl. butter)","t","Balance",2015,24250250
NA,NA,"Southern Asia",NA,"Processing","Dairy and eggs (excl. butter)","t","Balance",2016,24863500
NA,NA,"Southern Asia",NA,"Processing","Dairy and eggs (excl. butter)","t","Balance",2017,26160750
NA,NA,"Southern Asia",NA,"Processing","Dairy and eggs (excl. butter)","t","Balance",2018,27385250
NA,NA,"Southern Asia",NA,"Processing","Dairy and eggs (excl. butter)","t","Balance",2019,28474500
NA,NA,"Southern Asia",NA,"Processing","Dairy and eggs (excl. butter)","t","Balance",2020,28829500
NA,NA,"Southern Asia",NA,"Processing","Dairy and eggs (excl. butter)","t","Balance",2021,31297500
NA,NA,"Southern Asia",NA,"Processing","Dairy and eggs (excl. butter)","t","Balance",2022,29868250
NA,NA,"Southern Asia",NA,"Processing","Fats and oils","t","Balance",2010,4975555.555555556
NA,NA,"Southern Asia",NA,"Processing","Fats and oils","t","Balance",2011,4955888.888888889
NA,NA,"Southern Asia",NA,"Processing","Fats and oils","t","Balance",2012,5049333.333333333
NA,NA,"Southern Asia",NA,"Processing","Fats and oils","t","Balance",2013,4532444.444444444
NA,NA,"Southern Asia",NA,"Processing","Fats and oils","t","Balance",2014,4629111.111111111
NA,NA,"Southern Asia",NA,"Processing","Fats and oils","t","Balance",2015,4078000
NA,NA,"Southern Asia",NA,"Processing","Fats and oils","t","Balance",2016,4400666.666666667
NA,NA,"Southern Asia",NA,"Processing","Fats and oils","t","Balance",2017,4775111.111111111
NA,NA,"Southern Asia",NA,"Processing","Fats and oils","t","Balance",2018,5063666.666666667
NA,NA,"Southern Asia",NA,"Processing","Fats and oils","t","Balance",2019,4686111.111111111
NA,NA,"Southern Asia",NA,"Processing","Fats and oils","t","Balance",2020,4942777.777777778
NA,NA,"Southern Asia",NA,"Processing","Fats and oils","t","Balance",2021,5083333.333333333
NA,NA,"Southern Asia",NA,"Processing","Fats and oils","t","Balance",2022,5098666.666666667
NA,NA,"Southern Asia",NA,"Processing","Fruits and vegetables","t","Balance",2010,124125
NA,NA,"Southern Asia",NA,"Processing","Fruits and vegetables","t","Balance",2011,125500
NA,NA,"Southern Asia",NA,"Processing","Fruits and vegetables","t","Balance",2012,132500
NA,NA,"Southern Asia",NA,"Processing","Fruits and vegetables","t","Balance",2013,138625
NA,NA,"Southern Asia",NA,"Processing","Fruits and vegetables","t","Balance",2014,144000
NA,NA,"Southern Asia",NA,"Processing","Fruits and vegetables","t","Balance",2015,147125
NA,NA,"Southern Asia",NA,"Processing","Fruits and vegetables","t","Balance",2016,142875
NA,NA,"Southern Asia",NA,"Processing","Fruits and vegetables","t","Balance",2017,139375
NA,NA,"Southern Asia",NA,"Processing","Fruits and vegetables","t","Balance",2018,146500
NA,NA,"Southern Asia",NA,"Processing","Fruits and vegetables","t","Balance",2019,153875
NA,NA,"Southern Asia",NA,"Processing","Fruits and vegetables","t","Balance",2020,163125
NA,NA,"Southern Asia",NA,"Processing","Fruits and vegetables","t","Balance",2021,154750
NA,NA,"Southern Asia",NA,"Processing","Fruits and vegetables","t","Balance",2022,159250
NA,NA,"Southern Asia",NA,"Processing","Meat","t","Balance",2010,0
NA,NA,"Southern Asia",NA,"Processing","Meat","t","Balance",2011,0
NA,NA,"Southern Asia",NA,"Processing","Meat","t","Balance",2012,0
NA,NA,"Southern Asia",NA,"Processing","Meat","t","Balance",2013,0
NA,NA,"Southern Asia",NA,"Processing","Meat","t","Balance",2014,0
NA,NA,"Southern Asia",NA,"Processing","Meat","t","Balance",2015,0
NA,NA,"Southern Asia",NA,"Processing","Meat","t","Balance",2016,0
NA,NA,"Southern Asia",NA,"Processing","Meat","t","Balance",2017,0
NA,NA,"Southern Asia",NA,"Processing","Meat","t","Balance",2018,0
NA,NA,"Southern Asia",NA,"Processing","Meat","t","Balance",2019,0
NA,NA,"Southern Asia",NA,"Processing","Meat","t","Balance",2020,0
NA,NA,"Southern Asia",NA,"Processing","Meat","t","Balance",2021,0
NA,NA,"Southern Asia",NA,"Processing","Meat","t","Balance",2022,0
NA,NA,"Southern Asia",NA,"Processing","Pulses","t","Balance",2010,7500
NA,NA,"Southern Asia",NA,"Processing","Pulses","t","Balance",2011,6000
NA,NA,"Southern Asia",NA,"Processing","Pulses","t","Balance",2012,5000
NA,NA,"Southern Asia",NA,"Processing","Pulses","t","Balance",2013,6000
NA,NA,"Southern Asia",NA,"Processing","Pulses","t","Balance",2014,6000
NA,NA,"Southern Asia",NA,"Processing","Pulses","t","Balance",2015,5500
NA,NA,"Southern Asia",NA,"Processing","Pulses","t","Balance",2016,8500
NA,NA,"Southern Asia",NA,"Processing","Pulses","t","Balance",2017,10000
NA,NA,"Southern Asia",NA,"Processing","Pulses","t","Balance",2018,7000
NA,NA,"Southern Asia",NA,"Processing","Pulses","t","Balance",2019,13000
NA,NA,"Southern Asia",NA,"Processing","Pulses","t","Balance",2020,10500
NA,NA,"Southern Asia",NA,"Processing","Pulses","t","Balance",2021,14500
NA,NA,"Southern Asia",NA,"Processing","Pulses","t","Balance",2022,9000
NA,NA,"Southern Asia",NA,"Processing","Starchy roots","t","Balance",2010,1571.4285714285713
NA,NA,"Southern Asia",NA,"Processing","Starchy roots","t","Balance",2011,1571.4285714285713
NA,NA,"Southern Asia",NA,"Processing","Starchy roots","t","Balance",2012,1571.4285714285713
NA,NA,"Southern Asia",NA,"Processing","Starchy roots","t","Balance",2013,1714.2857142857142
NA,NA,"Southern Asia",NA,"Processing","Starchy roots","t","Balance",2014,1571.4285714285713
NA,NA,"Southern Asia",NA,"Processing","Starchy roots","t","Balance",2015,1857.142857142857
NA,NA,"Southern Asia",NA,"Processing","Starchy roots","t","Balance",2016,2142.8571428571427
NA,NA,"Southern Asia",NA,"Processing","Starchy roots","t","Balance",2017,2142.8571428571427
NA,NA,"Southern Asia",NA,"Processing","Starchy roots","t","Balance",2018,2285.714285714286
NA,NA,"Southern Asia",NA,"Processing","Starchy roots","t","Balance",2019,1714.2857142857142
NA,NA,"Southern Asia",NA,"Processing","Starchy roots","t","Balance",2020,1714.2857142857142
NA,NA,"Southern Asia",NA,"Processing","Starchy roots","t","Balance",2021,1714.2857142857142
NA,NA,"Southern Asia",NA,"Processing","Starchy roots","t","Balance",2022,1714.2857142857142
NA,NA,"Southern Asia",NA,"Processing","Sugar","t","Balance",2010,40132750
NA,NA,"Southern Asia",NA,"Processing","Sugar","t","Balance",2011,46771625
NA,NA,"Southern Asia",NA,"Processing","Sugar","t","Balance",2012,49419625
NA,NA,"Southern Asia",NA,"Processing","Sugar","t","Balance",2013,47578500
NA,NA,"Southern Asia",NA,"Processing","Sugar","t","Balance",2014,47883500
NA,NA,"Southern Asia",NA,"Processing","Sugar","t","Balance",2015,48228375
NA,NA,"Southern Asia",NA,"Processing","Sugar","t","Balance",2016,48101750
NA,NA,"Southern Asia",NA,"Processing","Sugar","t","Balance",2017,43747250
NA,NA,"Southern Asia",NA,"Processing","Sugar","t","Balance",2018,53234250
NA,NA,"Southern Asia",NA,"Processing","Sugar","t","Balance",2019,52030250
NA,NA,"Southern Asia",NA,"Processing","Sugar","t","Balance",2020,47132875
NA,NA,"Southern Asia",NA,"Processing","Sugar","t","Balance",2021,52511375
NA,NA,"Southern Asia",NA,"Processing","Sugar","t","Balance",2022,59400000
NA,NA,"Southern Asia",NA,"Production","Beverages and other","t","Balance",2010,1674000
NA,NA,"Southern Asia",NA,"Production","Beverages and other","t","Balance",2011,1975555.5555555555
NA,NA,"Southern Asia",NA,"Production","Beverages and other","t","Balance",2012,2051666.6666666667
NA,NA,"Southern Asia",NA,"Production","Beverages and other","t","Balance",2013,2080444.4444444445
NA,NA,"Southern Asia",NA,"Production","Beverages and other","t","Balance",2014,2076555.5555555555
NA,NA,"Southern Asia",NA,"Production","Beverages and other","t","Balance",2015,2214666.6666666665
NA,NA,"Southern Asia",NA,"Production","Beverages and other","t","Balance",2016,2139000
NA,NA,"Southern Asia",NA,"Production","Beverages and other","t","Balance",2017,2271444.4444444445
NA,NA,"Southern Asia",NA,"Production","Beverages and other","t","Balance",2018,2543777.777777778
NA,NA,"Southern Asia",NA,"Production","Beverages and other","t","Balance",2019,2740222.222222222
NA,NA,"Southern Asia",NA,"Production","Beverages and other","t","Balance",2020,3115888.888888889
NA,NA,"Southern Asia",NA,"Production","Beverages and other","t","Balance",2021,3494666.6666666665
NA,NA,"Southern Asia",NA,"Production","Beverages and other","t","Balance",2022,3619777.777777778
NA,NA,"Southern Asia",NA,"Production","Cereals","t","Balance",2010,43628555.55555555
NA,NA,"Southern Asia",NA,"Production","Cereals","t","Balance",2011,45831555.55555555
NA,NA,"Southern Asia",NA,"Production","Cereals","t","Balance",2012,46507777.777777776
NA,NA,"Southern Asia",NA,"Production","Cereals","t","Balance",2013,47342111.11111111
NA,NA,"Southern Asia",NA,"Production","Cereals","t","Balance",2014,47885111.11111111
NA,NA,"Southern Asia",NA,"Production","Cereals","t","Balance",2015,46790555.55555555
NA,NA,"Southern Asia",NA,"Production","Cereals","t","Balance",2016,48094666.666666664
NA,NA,"Southern Asia",NA,"Production","Cereals","t","Balance",2017,49909777.777777776
NA,NA,"Southern Asia",NA,"Production","Cereals","t","Balance",2018,51354444.44444445
NA,NA,"Southern Asia",NA,"Production","Cereals","t","Balance",2019,51943333.333333336
NA,NA,"Southern Asia",NA,"Production","Cereals","t","Balance",2020,54189666.666666664
NA,NA,"Southern Asia",NA,"Production","Cereals","t","Balance",2021,56109888.88888889
NA,NA,"Southern Asia",NA,"Production","Cereals","t","Balance",2022,55637555.55555555
NA,NA,"Southern Asia",NA,"Production","Dairy and eggs (excl. butter)","t","Balance",2010,45890500
NA,NA,"Southern Asia",NA,"Production","Dairy and eggs (excl. butter)","t","Balance",2011,47682500
NA,NA,"Southern Asia",NA,"Production","Dairy and eggs (excl. butter)","t","Balance",2012,49426250
NA,NA,"Southern Asia",NA,"Production","Dairy and eggs (excl. butter)","t","Balance",2013,51248000
NA,NA,"Southern Asia",NA,"Production","Dairy and eggs (excl. butter)","t","Balance",2014,54942750
NA,NA,"Southern Asia",NA,"Production","Dairy and eggs (excl. butter)","t","Balance",2015,56914500
NA,NA,"Southern Asia",NA,"Production","Dairy and eggs (excl. butter)","t","Balance",2016,59488250
NA,NA,"Southern Asia",NA,"Production","Dairy and eggs (excl. butter)","t","Balance",2017,62967000
NA,NA,"Southern Asia",NA,"Production","Dairy and eggs (excl. butter)","t","Balance",2018,66482000
NA,NA,"Southern Asia",NA,"Production","Dairy and eggs (excl. butter)","t","Balance",2019,70628000
NA,NA,"Southern Asia",NA,"Production","Dairy and eggs (excl. butter)","t","Balance",2020,73625250
NA,NA,"Southern Asia",NA,"Production","Dairy and eggs (excl. butter)","t","Balance",2021,79464500
NA,NA,"Southern Asia",NA,"Production","Dairy and eggs (excl. butter)","t","Balance",2022,78418750
NA,NA,"Southern Asia",NA,"Production","Fats and oils","t","Balance",2010,8992785.555555556
NA,NA,"Southern Asia",NA,"Production","Fats and oils","t","Balance",2011,9175338.888888888
NA,NA,"Southern Asia",NA,"Production","Fats and oils","t","Balance",2012,8970561.11111111
NA,NA,"Southern Asia",NA,"Production","Fats and oils","t","Balance",2013,9386091.111111112
NA,NA,"Southern Asia",NA,"Production","Fats and oils","t","Balance",2014,8996558.888888888
NA,NA,"Southern Asia",NA,"Production","Fats and oils","t","Balance",2015,8165114.444444444
NA,NA,"Southern Asia",NA,"Production","Fats and oils","t","Balance",2016,8967161.11111111
NA,NA,"Southern Asia",NA,"Production","Fats and oils","t","Balance",2017,9300751.111111112
NA,NA,"Southern Asia",NA,"Production","Fats and oils","t","Balance",2018,9723226.666666666
NA,NA,"Southern Asia",NA,"Production","Fats and oils","t","Balance",2019,9651988.888888888
NA,NA,"Southern Asia",NA,"Production","Fats and oils","t","Balance",2020,9763866.666666666
NA,NA,"Southern Asia",NA,"Production","Fats and oils","t","Balance",2021,10240296.666666666
NA,NA,"Southern Asia",NA,"Production","Fats and oils","t","Balance",2022,10024518.888888888
NA,NA,"Southern Asia",NA,"Production","Fish and seafood","t","Balance",2010,1485918.888888889
NA,NA,"Southern Asia",NA,"Production","Fish and seafood","t","Balance",2011,1453260
NA,NA,"Southern Asia",NA,"Production","Fish and seafood","t","Balance",2012,1606918.888888889
NA,NA,"Southern Asia",NA,"Production","Fish and seafood","t","Balance",2013,1640361.111111111
NA,NA,"Southern Asia",NA,"Production","Fish and seafood","t","Balance",2014,1747304.4444444445
NA,NA,"Southern Asia",NA,"Production","Fish and seafood","t","Balance",2015,1803989.9999999998
NA,NA,"Southern Asia",NA,"Production","Fish and seafood","t","Balance",2016,1918134.4444444445
NA,NA,"Southern Asia",NA,"Production","Fish and seafood","t","Balance",2017,2057584.4444444445
NA,NA,"Southern Asia",NA,"Production","Fish and seafood","t","Balance",2018,2172310
NA,NA,"Southern Asia",NA,"Production","Fish and seafood","t","Balance",2019,2274481.111111111
NA,NA,"Southern Asia",NA,"Production","Fish and seafood","t","Balance",2020,2252470
NA,NA,"Southern Asia",NA,"Production","Fish and seafood","t","Balance",2021,2377332.222222222
NA,NA,"Southern Asia",NA,"Production","Fish and seafood","t","Balance",2022,2377332.222222222
NA,NA,"Southern Asia",NA,"Production","Fruits and vegetables","t","Balance",2010,26455111.111111112
NA,NA,"Southern Asia",NA,"Production","Fruits and vegetables","t","Balance",2011,27274000
NA,NA,"Southern Asia",NA,"Production","Fruits and vegetables","t","Balance",2012,28368111.111111112
NA,NA,"Southern Asia",NA,"Production","Fruits and vegetables","t","Balance",2013,30160000
NA,NA,"Southern Asia",NA,"Production","Fruits and vegetables","t","Balance",2014,31479666.666666668
NA,NA,"Southern Asia",NA,"Production","Fruits and vegetables","t","Balance",2015,30921888.888888888
NA,NA,"Southern Asia",NA,"Production","Fruits and vegetables","t","Balance",2016,31820333.333333332
NA,NA,"Southern Asia",NA,"Production","Fruits and vegetables","t","Balance",2017,32645111.111111112
NA,NA,"Southern Asia",NA,"Production","Fruits and vegetables","t","Balance",2018,32850444.444444444
NA,NA,"Southern Asia",NA,"Production","Fruits and vegetables","t","Balance",2019,33803666.666666664
NA,NA,"Southern Asia",NA,"Production","Fruits and vegetables","t","Balance",2020,34777777.777777776
NA,NA,"Southern Asia",NA,"Production","Fruits and vegetables","t","Balance",2021,35201333.333333336
NA,NA,"Southern Asia",NA,"Production","Fruits and vegetables","t","Balance",2022,36220000
NA,NA,"Southern Asia",NA,"Production","Meat","t","Balance",2010,1524000
NA,NA,"Southern Asia",NA,"Production","Meat","t","Balance",2011,1589666.6666666667
NA,NA,"Southern Asia",NA,"Production","Meat","t","Balance",2012,1640444.4444444445
NA,NA,"Southern Asia",NA,"Production","Meat","t","Balance",2013,1691888.888888889
NA,NA,"Southern Asia",NA,"Production","Meat","t","Balance",2014,1739555.5555555555
NA,NA,"Southern Asia",NA,"Production","Meat","t","Balance",2015,1785666.6666666667
NA,NA,"Southern Asia",NA,"Production","Meat","t","Balance",2016,1842222.2222222222
NA,NA,"Southern Asia",NA,"Production","Meat","t","Balance",2017,1963888.888888889
NA,NA,"Southern Asia",NA,"Production","Meat","t","Balance",2018,2027333.3333333333
NA,NA,"Southern Asia",NA,"Production","Meat","t","Balance",2019,2065444.4444444445
NA,NA,"Southern Asia",NA,"Production","Meat","t","Balance",2020,2296888.888888889
NA,NA,"Southern Asia",NA,"Production","Meat","t","Balance",2021,2380777.777777778
NA,NA,"Southern Asia",NA,"Production","Meat","t","Balance",2022,2454444.4444444445
NA,NA,"Southern Asia",NA,"Production","Pulses","t","Balance",2010,2121666.6666666665
NA,NA,"Southern Asia",NA,"Production","Pulses","t","Balance",2011,2164000
NA,NA,"Southern Asia",NA,"Production","Pulses","t","Balance",2012,2055888.888888889
NA,NA,"Southern Asia",NA,"Production","Pulses","t","Balance",2013,2351888.888888889
NA,NA,"Southern Asia",NA,"Production","Pulses","t","Balance",2014,2447333.3333333335
NA,NA,"Southern Asia",NA,"Production","Pulses","t","Balance",2015,2151000
NA,NA,"Southern Asia",NA,"Production","Pulses","t","Balance",2016,2246222.222222222
NA,NA,"Southern Asia",NA,"Production","Pulses","t","Balance",2017,2839222.222222222
NA,NA,"Southern Asia",NA,"Production","Pulses","t","Balance",2018,3023666.6666666665
NA,NA,"Southern Asia",NA,"Production","Pulses","t","Balance",2019,2604777.777777778
NA,NA,"Southern Asia",NA,"Production","Pulses","t","Balance",2020,2830777.777777778
NA,NA,"Southern Asia",NA,"Production","Pulses","t","Balance",2021,3068444.4444444445
NA,NA,"Southern Asia",NA,"Production","Pulses","t","Balance",2022,3283000
NA,NA,"Southern Asia",NA,"Production","Starchy roots","t","Balance",2010,7240666.666666667
NA,NA,"Southern Asia",NA,"Production","Starchy roots","t","Balance",2011,8008333.333333333
NA,NA,"Southern Asia",NA,"Production","Starchy roots","t","Balance",2012,8013888.888888889
NA,NA,"Southern Asia",NA,"Production","Starchy roots","t","Balance",2013,8343777.777777778
NA,NA,"Southern Asia",NA,"Production","Starchy roots","t","Balance",2014,8555111.111111112
NA,NA,"Southern Asia",NA,"Production","Starchy roots","t","Balance",2015,8478111.111111112
NA,NA,"Southern Asia",NA,"Production","Starchy roots","t","Balance",2016,8023888.888888889
NA,NA,"Southern Asia",NA,"Production","Starchy roots","t","Balance",2017,8547000
NA,NA,"Southern Asia",NA,"Production","Starchy roots","t","Balance",2018,8960555.555555556
NA,NA,"Southern Asia",NA,"Production","Starchy roots","t","Balance",2019,8876000
NA,NA,"Southern Asia",NA,"Production","Starchy roots","t","Balance",2020,8698111.111111112
NA,NA,"Southern Asia",NA,"Production","Starchy roots","t","Balance",2021,9584777.777777778
NA,NA,"Southern Asia",NA,"Production","Starchy roots","t","Balance",2022,10003444.444444444
NA,NA,"Southern Asia",NA,"Production","Sugar","t","Balance",2010,50594000
NA,NA,"Southern Asia",NA,"Production","Sugar","t","Balance",2011,58663000
NA,NA,"Southern Asia",NA,"Production","Sugar","t","Balance",2012,61886000
NA,NA,"Southern Asia",NA,"Production","Sugar","t","Balance",2013,60527500
NA,NA,"Southern Asia",NA,"Production","Sugar","t","Balance",2014,61572750
NA,NA,"Southern Asia",NA,"Production","Sugar","t","Balance",2015,63760625
NA,NA,"Southern Asia",NA,"Production","Sugar","t","Balance",2016,63046250
NA,NA,"Southern Asia",NA,"Production","Sugar","t","Balance",2017,58201375
NA,NA,"Southern Asia",NA,"Production","Sugar","t","Balance",2018,67245375
NA,NA,"Southern Asia",NA,"Production","Sugar","t","Balance",2019,69748000
NA,NA,"Southern Asia",NA,"Production","Sugar","t","Balance",2020,66334750
NA,NA,"Southern Asia",NA,"Production","Sugar","t","Balance",2021,72344500
NA,NA,"Southern Asia",NA,"Production","Sugar","t","Balance",2022,77866125
NA,NA,"Southern Asia",NA,"Protein supply quantity (g/capita/day)","Beverages and other","g/cap/d","Per capita",2010,2.4988888888888887
NA,NA,"Southern Asia",NA,"Protein supply quantity (g/capita/day)","Beverages and other","g/cap/d","Per capita",2011,2.5700000000000003
NA,NA,"Southern Asia",NA,"Protein supply quantity (g/capita/day)","Beverages and other","g/cap/d","Per capita",2012,2.66
NA,NA,"Southern Asia",NA,"Protein supply quantity (g/capita/day)","Beverages and other","g/cap/d","Per capita",2013,2.6766666666666667
NA,NA,"Southern Asia",NA,"Protein supply quantity (g/capita/day)","Beverages and other","g/cap/d","Per capita",2014,2.752222222222222
NA,NA,"Southern Asia",NA,"Protein supply quantity (g/capita/day)","Beverages and other","g/cap/d","Per capita",2015,2.76
NA,NA,"Southern Asia",NA,"Protein supply quantity (g/capita/day)","Beverages and other","g/cap/d","Per capita",2016,2.9277777777777776
NA,NA,"Southern Asia",NA,"Protein supply quantity (g/capita/day)","Beverages and other","g/cap/d","Per capita",2017,3.194444444444444
NA,NA,"Southern Asia",NA,"Protein supply quantity (g/capita/day)","Beverages and other","g/cap/d","Per capita",2018,3.22
NA,NA,"Southern Asia",NA,"Protein supply quantity (g/capita/day)","Beverages and other","g/cap/d","Per capita",2019,3.2866666666666666
NA,NA,"Southern Asia",NA,"Protein supply quantity (g/capita/day)","Beverages and other","g/cap/d","Per capita",2020,3.4077777777777776
NA,NA,"Southern Asia",NA,"Protein supply quantity (g/capita/day)","Beverages and other","g/cap/d","Per capita",2021,3.2533333333333334
NA,NA,"Southern Asia",NA,"Protein supply quantity (g/capita/day)","Beverages and other","g/cap/d","Per capita",2022,3.2666666666666666
NA,NA,"Southern Asia",NA,"Protein supply quantity (g/capita/day)","Cereals","g/cap/d","Per capita",2010,32.73777777777778
NA,NA,"Southern Asia",NA,"Protein supply quantity (g/capita/day)","Cereals","g/cap/d","Per capita",2011,32.571111111111115
NA,NA,"Southern Asia",NA,"Protein supply quantity (g/capita/day)","Cereals","g/cap/d","Per capita",2012,32.464444444444446
NA,NA,"Southern Asia",NA,"Protein supply quantity (g/capita/day)","Cereals","g/cap/d","Per capita",2013,32.72666666666667
NA,NA,"Southern Asia",NA,"Protein supply quantity (g/capita/day)","Cereals","g/cap/d","Per capita",2014,33.03111111111111
NA,NA,"Southern Asia",NA,"Protein supply quantity (g/capita/day)","Cereals","g/cap/d","Per capita",2015,33.18555555555555
NA,NA,"Southern Asia",NA,"Protein supply quantity (g/capita/day)","Cereals","g/cap/d","Per capita",2016,33.35888888888889
NA,NA,"Southern Asia",NA,"Protein supply quantity (g/capita/day)","Cereals","g/cap/d","Per capita",2017,33.57555555555555
NA,NA,"Southern Asia",NA,"Protein supply quantity (g/capita/day)","Cereals","g/cap/d","Per capita",2018,32.95333333333333
NA,NA,"Southern Asia",NA,"Protein supply quantity (g/capita/day)","Cereals","g/cap/d","Per capita",2019,37.15222222222222
NA,NA,"Southern Asia",NA,"Protein supply quantity (g/capita/day)","Cereals","g/cap/d","Per capita",2020,38.074444444444445
NA,NA,"Southern Asia",NA,"Protein supply quantity (g/capita/day)","Cereals","g/cap/d","Per capita",2021,37.49
NA,NA,"Southern Asia",NA,"Protein supply quantity (g/capita/day)","Cereals","g/cap/d","Per capita",2022,37.89111111111111
NA,NA,"Southern Asia",NA,"Protein supply quantity (g/capita/day)","Dairy and eggs (excl. butter)","g/cap/d","Per capita",2010,13.362222222222222
NA,NA,"Southern Asia",NA,"Protein supply quantity (g/capita/day)","Dairy and eggs (excl. butter)","g/cap/d","Per capita",2011,13.477777777777778
NA,NA,"Southern Asia",NA,"Protein supply quantity (g/capita/day)","Dairy and eggs (excl. butter)","g/cap/d","Per capita",2012,14.186666666666667
NA,NA,"Southern Asia",NA,"Protein supply quantity (g/capita/day)","Dairy and eggs (excl. butter)","g/cap/d","Per capita",2013,14.384444444444444
NA,NA,"Southern Asia",NA,"Protein supply quantity (g/capita/day)","Dairy and eggs (excl. butter)","g/cap/d","Per capita",2014,15.055555555555555
