"ISO3","Area","UN Region","EBRD Region","Element","FBS Class","Unit","Type","Year","value"
"GTM","Guatemala","Central America",NA,"Processing","Fats and oils","t","Balance",2017,2802000
"GTM","Guatemala","Central America",NA,"Processing","Fats and oils","t","Balance",2018,3298000
"GTM","Guatemala","Central America",NA,"Processing","Fats and oils","t","Balance",2019,3312000
"GTM","Guatemala","Central America",NA,"Processing","Fats and oils","t","Balance",2020,3035000
"GTM","Guatemala","Central America",NA,"Processing","Fats and oils","t","Balance",2021,3050000
"GTM","Guatemala","Central America",NA,"Processing","Fats and oils","t","Balance",2022,3358000
"GTM","Guatemala","Central America",NA,"Processing","Fruits and vegetables","t","Balance",2010,171000
"GTM","Guatemala","Central America",NA,"Processing","Fruits and vegetables","t","Balance",2011,177000
"GTM","Guatemala","Central America",NA,"Processing","Fruits and vegetables","t","Balance",2012,155000
"GTM","Guatemala","Central America",NA,"Processing","Fruits and vegetables","t","Balance",2013,163000
"GTM","Guatemala","Central America",NA,"Processing","Fruits and vegetables","t","Balance",2014,166000
"GTM","Guatemala","Central America",NA,"Processing","Fruits and vegetables","t","Balance",2015,180000
"GTM","Guatemala","Central America",NA,"Processing","Fruits and vegetables","t","Balance",2016,194000
"GTM","Guatemala","Central America",NA,"Processing","Fruits and vegetables","t","Balance",2017,193000
"GTM","Guatemala","Central America",NA,"Processing","Fruits and vegetables","t","Balance",2018,206000
"GTM","Guatemala","Central America",NA,"Processing","Fruits and vegetables","t","Balance",2019,178000
"GTM","Guatemala","Central America",NA,"Processing","Fruits and vegetables","t","Balance",2020,180000
"GTM","Guatemala","Central America",NA,"Processing","Fruits and vegetables","t","Balance",2021,169000
"GTM","Guatemala","Central America",NA,"Processing","Fruits and vegetables","t","Balance",2022,154000
"GTM","Guatemala","Central America",NA,"Processing","Meat","t","Balance",2010,1000
"GTM","Guatemala","Central America",NA,"Processing","Meat","t","Balance",2011,1000
"GTM","Guatemala","Central America",NA,"Processing","Meat","t","Balance",2012,1000
"GTM","Guatemala","Central America",NA,"Processing","Meat","t","Balance",2013,1000
"GTM","Guatemala","Central America",NA,"Processing","Meat","t","Balance",2014,0
"GTM","Guatemala","Central America",NA,"Processing","Meat","t","Balance",2015,0
"GTM","Guatemala","Central America",NA,"Processing","Meat","t","Balance",2016,0
"GTM","Guatemala","Central America",NA,"Processing","Meat","t","Balance",2017,0
"GTM","Guatemala","Central America",NA,"Processing","Meat","t","Balance",2018,0
"GTM","Guatemala","Central America",NA,"Processing","Meat","t","Balance",2019,10000
"GTM","Guatemala","Central America",NA,"Processing","Meat","t","Balance",2020,10000
"GTM","Guatemala","Central America",NA,"Processing","Meat","t","Balance",2021,11000
"GTM","Guatemala","Central America",NA,"Processing","Meat","t","Balance",2022,11000
"GTM","Guatemala","Central America",NA,"Processing","Starchy roots","t","Balance",2010,4000
"GTM","Guatemala","Central America",NA,"Processing","Starchy roots","t","Balance",2011,4000
"GTM","Guatemala","Central America",NA,"Processing","Starchy roots","t","Balance",2012,4000
"GTM","Guatemala","Central America",NA,"Processing","Starchy roots","t","Balance",2013,4000
"GTM","Guatemala","Central America",NA,"Processing","Starchy roots","t","Balance",2014,4000
"GTM","Guatemala","Central America",NA,"Processing","Starchy roots","t","Balance",2015,7000
"GTM","Guatemala","Central America",NA,"Processing","Starchy roots","t","Balance",2016,5000
"GTM","Guatemala","Central America",NA,"Processing","Starchy roots","t","Balance",2017,5000
"GTM","Guatemala","Central America",NA,"Processing","Starchy roots","t","Balance",2018,5000
"GTM","Guatemala","Central America",NA,"Processing","Starchy roots","t","Balance",2019,5000
"GTM","Guatemala","Central America",NA,"Processing","Starchy roots","t","Balance",2020,3000
"GTM","Guatemala","Central America",NA,"Processing","Starchy roots","t","Balance",2021,0
"GTM","Guatemala","Central America",NA,"Processing","Starchy roots","t","Balance",2022,0
"GTM","Guatemala","Central America",NA,"Processing","Sugar","t","Balance",2010,21987000
"GTM","Guatemala","Central America",NA,"Processing","Sugar","t","Balance",2011,20308000
"GTM","Guatemala","Central America",NA,"Processing","Sugar","t","Balance",2012,23955000
"GTM","Guatemala","Central America",NA,"Processing","Sugar","t","Balance",2013,26555000
"GTM","Guatemala","Central America",NA,"Processing","Sugar","t","Balance",2014,32040000
"GTM","Guatemala","Central America",NA,"Processing","Sugar","t","Balance",2015,32676000
"GTM","Guatemala","Central America",NA,"Processing","Sugar","t","Balance",2016,31674000
"GTM","Guatemala","Central America",NA,"Processing","Sugar","t","Balance",2017,25093000
