"ISO3","Area","UN Region","EBRD Region","Element","FBS Class","Unit","Type","Year","value"
NA,NA,"Polynesia",NA,"Feed","Fats and oils","t","Balance",2019,2500
NA,NA,"Polynesia",NA,"Feed","Fats and oils","t","Balance",2020,6250
NA,NA,"Polynesia",NA,"Feed","Fats and oils","t","Balance",2021,5750
NA,NA,"Polynesia",NA,"Feed","Fats and oils","t","Balance",2022,4500
NA,NA,"Polynesia",NA,"Feed","Fats and oils","t","Balance",2023,2000
NA,NA,"Polynesia",NA,"Feed","Fish and seafood","t","Balance",2010,0
NA,NA,"Polynesia",NA,"Feed","Fish and seafood","t","Balance",2011,333.3333333333333
NA,NA,"Polynesia",NA,"Feed","Fish and seafood","t","Balance",2012,0
NA,NA,"Polynesia",NA,"Feed","Fish and seafood","t","Balance",2013,0
NA,NA,"Polynesia",NA,"Feed","Fish and seafood","t","Balance",2014,0
NA,NA,"Polynesia",NA,"Feed","Fish and seafood","t","Balance",2015,0
NA,NA,"Polynesia",NA,"Feed","Fish and seafood","t","Balance",2016,0
NA,NA,"Polynesia",NA,"Feed","Fish and seafood","t","Balance",2017,0
NA,NA,"Polynesia",NA,"Feed","Fish and seafood","t","Balance",2018,0
NA,NA,"Polynesia",NA,"Feed","Fish and seafood","t","Balance",2019,0
NA,NA,"Polynesia",NA,"Feed","Fish and seafood","t","Balance",2020,0
NA,NA,"Polynesia",NA,"Feed","Fish and seafood","t","Balance",2021,0
NA,NA,"Polynesia",NA,"Feed","Fish and seafood","t","Balance",2022,0
NA,NA,"Polynesia",NA,"Feed","Fish and seafood","t","Balance",2023,0
NA,NA,"Polynesia",NA,"Feed","Fruits and vegetables","t","Balance",2010,2000
NA,NA,"Polynesia",NA,"Feed","Fruits and vegetables","t","Balance",2011,2000
NA,NA,"Polynesia",NA,"Feed","Fruits and vegetables","t","Balance",2012,2000
NA,NA,"Polynesia",NA,"Feed","Fruits and vegetables","t","Balance",2013,2000
NA,NA,"Polynesia",NA,"Feed","Fruits and vegetables","t","Balance",2014,1500
NA,NA,"Polynesia",NA,"Feed","Fruits and vegetables","t","Balance",2015,1500
NA,NA,"Polynesia",NA,"Feed","Fruits and vegetables","t","Balance",2016,1500
NA,NA,"Polynesia",NA,"Feed","Fruits and vegetables","t","Balance",2017,1500
NA,NA,"Polynesia",NA,"Feed","Fruits and vegetables","t","Balance",2018,1500
NA,NA,"Polynesia",NA,"Feed","Fruits and vegetables","t","Balance",2019,1500
NA,NA,"Polynesia",NA,"Feed","Fruits and vegetables","t","Balance",2020,2000
NA,NA,"Polynesia",NA,"Feed","Fruits and vegetables","t","Balance",2021,2000
NA,NA,"Polynesia",NA,"Feed","Fruits and vegetables","t","Balance",2022,1500
NA,NA,"Polynesia",NA,"Feed","Fruits and vegetables","t","Balance",2023,1500
NA,NA,"Polynesia",NA,"Feed","Pulses","t","Balance",2010,0
NA,NA,"Polynesia",NA,"Feed","Pulses","t","Balance",2011,0
NA,NA,"Polynesia",NA,"Feed","Pulses","t","Balance",2012,0
NA,NA,"Polynesia",NA,"Feed","Pulses","t","Balance",2013,0
NA,NA,"Polynesia",NA,"Feed","Pulses","t","Balance",2014,0
NA,NA,"Polynesia",NA,"Feed","Pulses","t","Balance",2015,0
NA,NA,"Polynesia",NA,"Feed","Pulses","t","Balance",2016,0
NA,NA,"Polynesia",NA,"Feed","Pulses","t","Balance",2017,0
NA,NA,"Polynesia",NA,"Feed","Pulses","t","Balance",2018,0
NA,NA,"Polynesia",NA,"Feed","Pulses","t","Balance",2019,0
NA,NA,"Polynesia",NA,"Feed","Pulses","t","Balance",2020,0
NA,NA,"Polynesia",NA,"Feed","Pulses","t","Balance",2021,0
NA,NA,"Polynesia",NA,"Feed","Pulses","t","Balance",2022,0
NA,NA,"Polynesia",NA,"Feed","Pulses","t","Balance",2023,0
NA,NA,"Polynesia",NA,"Feed","Starchy roots","t","Balance",2010,750
NA,NA,"Polynesia",NA,"Feed","Starchy roots","t","Balance",2011,1250
NA,NA,"Polynesia",NA,"Feed","Starchy roots","t","Balance",2012,1250
NA,NA,"Polynesia",NA,"Feed","Starchy roots","t","Balance",2013,1500
NA,NA,"Polynesia",NA,"Feed","Starchy roots","t","Balance",2014,1750
NA,NA,"Polynesia",NA,"Feed","Starchy roots","t","Balance",2015,1000
NA,NA,"Polynesia",NA,"Feed","Starchy roots","t","Balance",2016,1250
NA,NA,"Polynesia",NA,"Feed","Starchy roots","t","Balance",2017,1250
NA,NA,"Polynesia",NA,"Feed","Starchy roots","t","Balance",2018,1250
NA,NA,"Polynesia",NA,"Feed","Starchy roots","t","Balance",2019,3250
NA,NA,"Polynesia",NA,"Feed","Starchy roots","t","Balance",2020,2500
NA,NA,"Polynesia",NA,"Feed","Starchy roots","t","Balance",2021,2750
NA,NA,"Polynesia",NA,"Feed","Starchy roots","t","Balance",2022,2500
NA,NA,"Polynesia",NA,"Feed","Starchy roots","t","Balance",2023,3000
NA,NA,"Polynesia",NA,"Feed","Sugar","t","Balance",2010,0
NA,NA,"Polynesia",NA,"Feed","Sugar","t","Balance",2011,0
NA,NA,"Polynesia",NA,"Feed","Sugar","t","Balance",2012,0
NA,NA,"Polynesia",NA,"Feed","Sugar","t","Balance",2013,0
NA,NA,"Polynesia",NA,"Feed","Sugar","t","Balance",2014,0
NA,NA,"Polynesia",NA,"Feed","Sugar","t","Balance",2015,0
NA,NA,"Polynesia",NA,"Feed","Sugar","t","Balance",2016,0
NA,NA,"Polynesia",NA,"Feed","Sugar","t","Balance",2017,0
NA,NA,"Polynesia",NA,"Feed","Sugar","t","Balance",2018,0
NA,NA,"Polynesia",NA,"Feed","Sugar","t","Balance",2019,0
NA,NA,"Polynesia",NA,"Feed","Sugar","t","Balance",2020,0
NA,NA,"Polynesia",NA,"Feed","Sugar","t","Balance",2021,0
NA,NA,"Polynesia",NA,"Feed","Sugar","t","Balance",2022,0
NA,NA,"Polynesia",NA,"Feed","Sugar","t","Balance",2023,0
NA,NA,"Polynesia",NA,"Food","Beverages and other","t","Balance",2010,12750
NA,NA,"Polynesia",NA,"Food","Beverages and other","t","Balance",2011,12500
NA,NA,"Polynesia",NA,"Food","Beverages and other","t","Balance",2012,12250
NA,NA,"Polynesia",NA,"Food","Beverages and other","t","Balance",2013,12000
NA,NA,"Polynesia",NA,"Food","Beverages and other","t","Balance",2014,12000
NA,NA,"Polynesia",NA,"Food","Beverages and other","t","Balance",2015,11250
NA,NA,"Polynesia",NA,"Food","Beverages and other","t","Balance",2016,13000
NA,NA,"Polynesia",NA,"Food","Beverages and other","t","Balance",2017,13250
NA,NA,"Polynesia",NA,"Food","Beverages and other","t","Balance",2018,13500
NA,NA,"Polynesia",NA,"Food","Beverages and other","t","Balance",2019,14750
NA,NA,"Polynesia",NA,"Food","Beverages and other","t","Balance",2020,12750
NA,NA,"Polynesia",NA,"Food","Beverages and other","t","Balance",2021,13750
NA,NA,"Polynesia",NA,"Food","Beverages and other","t","Balance",2022,13250
NA,NA,"Polynesia",NA,"Food","Beverages and other","t","Balance",2023,15000
NA,NA,"Polynesia",NA,"Food","Cereals","t","Balance",2010,13500
NA,NA,"Polynesia",NA,"Food","Cereals","t","Balance",2011,13500
NA,NA,"Polynesia",NA,"Food","Cereals","t","Balance",2012,14000
NA,NA,"Polynesia",NA,"Food","Cereals","t","Balance",2013,15000
NA,NA,"Polynesia",NA,"Food","Cereals","t","Balance",2014,14750
NA,NA,"Polynesia",NA,"Food","Cereals","t","Balance",2015,15500
NA,NA,"Polynesia",NA,"Food","Cereals","t","Balance",2016,16000
NA,NA,"Polynesia",NA,"Food","Cereals","t","Balance",2017,16500
NA,NA,"Polynesia",NA,"Food","Cereals","t","Balance",2018,17000
NA,NA,"Polynesia",NA,"Food","Cereals","t","Balance",2019,22500
NA,NA,"Polynesia",NA,"Food","Cereals","t","Balance",2020,22500
NA,NA,"Polynesia",NA,"Food","Cereals","t","Balance",2021,23000
NA,NA,"Polynesia",NA,"Food","Cereals","t","Balance",2022,21000
NA,NA,"Polynesia",NA,"Food","Cereals","t","Balance",2023,21750
NA,NA,"Polynesia",NA,"Food","Dairy and eggs (excl. butter)","t","Balance",2010,20000
NA,NA,"Polynesia",NA,"Food","Dairy and eggs (excl. butter)","t","Balance",2011,19000
NA,NA,"Polynesia",NA,"Food","Dairy and eggs (excl. butter)","t","Balance",2012,22500
NA,NA,"Polynesia",NA,"Food","Dairy and eggs (excl. butter)","t","Balance",2013,21000
NA,NA,"Polynesia",NA,"Food","Dairy and eggs (excl. butter)","t","Balance",2014,21000
NA,NA,"Polynesia",NA,"Food","Dairy and eggs (excl. butter)","t","Balance",2015,22500
NA,NA,"Polynesia",NA,"Food","Dairy and eggs (excl. butter)","t","Balance",2016,27000
NA,NA,"Polynesia",NA,"Food","Dairy and eggs (excl. butter)","t","Balance",2017,25500
NA,NA,"Polynesia",NA,"Food","Dairy and eggs (excl. butter)","t","Balance",2018,27000
NA,NA,"Polynesia",NA,"Food","Dairy and eggs (excl. butter)","t","Balance",2019,29000
NA,NA,"Polynesia",NA,"Food","Dairy and eggs (excl. butter)","t","Balance",2020,30000
NA,NA,"Polynesia",NA,"Food","Dairy and eggs (excl. butter)","t","Balance",2021,27500
NA,NA,"Polynesia",NA,"Food","Dairy and eggs (excl. butter)","t","Balance",2022,26500
NA,NA,"Polynesia",NA,"Food","Dairy and eggs (excl. butter)","t","Balance",2023,29000
NA,NA,"Polynesia",NA,"Food","Fats and oils","t","Balance",2010,12500
NA,NA,"Polynesia",NA,"Food","Fats and oils","t","Balance",2011,12750
NA,NA,"Polynesia",NA,"Food","Fats and oils","t","Balance",2012,12500
NA,NA,"Polynesia",NA,"Food","Fats and oils","t","Balance",2013,12750
NA,NA,"Polynesia",NA,"Food","Fats and oils","t","Balance",2014,13000
NA,NA,"Polynesia",NA,"Food","Fats and oils","t","Balance",2015,8750
NA,NA,"Polynesia",NA,"Food","Fats and oils","t","Balance",2016,8750
NA,NA,"Polynesia",NA,"Food","Fats and oils","t","Balance",2017,8500
NA,NA,"Polynesia",NA,"Food","Fats and oils","t","Balance",2018,7750
NA,NA,"Polynesia",NA,"Food","Fats and oils","t","Balance",2019,9750
NA,NA,"Polynesia",NA,"Food","Fats and oils","t","Balance",2020,10500
NA,NA,"Polynesia",NA,"Food","Fats and oils","t","Balance",2021,10000
NA,NA,"Polynesia",NA,"Food","Fats and oils","t","Balance",2022,10000
NA,NA,"Polynesia",NA,"Food","Fats and oils","t","Balance",2023,10000
NA,NA,"Polynesia",NA,"Food","Fish and seafood","t","Balance",2010,6000
NA,NA,"Polynesia",NA,"Food","Fish and seafood","t","Balance",2011,5250
NA,NA,"Polynesia",NA,"Food","Fish and seafood","t","Balance",2012,5500
NA,NA,"Polynesia",NA,"Food","Fish and seafood","t","Balance",2013,5750
NA,NA,"Polynesia",NA,"Food","Fish and seafood","t","Balance",2014,5750
NA,NA,"Polynesia",NA,"Food","Fish and seafood","t","Balance",2015,6000
NA,NA,"Polynesia",NA,"Food","Fish and seafood","t","Balance",2016,6250
NA,NA,"Polynesia",NA,"Food","Fish and seafood","t","Balance",2017,6000
NA,NA,"Polynesia",NA,"Food","Fish and seafood","t","Balance",2018,5500
NA,NA,"Polynesia",NA,"Food","Fish and seafood","t","Balance",2019,6500
NA,NA,"Polynesia",NA,"Food","Fish and seafood","t","Balance",2020,6500
NA,NA,"Polynesia",NA,"Food","Fish and seafood","t","Balance",2021,6750
NA,NA,"Polynesia",NA,"Food","Fish and seafood","t","Balance",2022,6750
NA,NA,"Polynesia",NA,"Food","Fish and seafood","t","Balance",2023,6750
NA,NA,"Polynesia",NA,"Food","Fruits and vegetables","t","Balance",2010,21250
NA,NA,"Polynesia",NA,"Food","Fruits and vegetables","t","Balance",2011,21000
NA,NA,"Polynesia",NA,"Food","Fruits and vegetables","t","Balance",2012,22750
NA,NA,"Polynesia",NA,"Food","Fruits and vegetables","t","Balance",2013,22500
NA,NA,"Polynesia",NA,"Food","Fruits and vegetables","t","Balance",2014,22750
NA,NA,"Polynesia",NA,"Food","Fruits and vegetables","t","Balance",2015,22000
NA,NA,"Polynesia",NA,"Food","Fruits and vegetables","t","Balance",2016,20500
NA,NA,"Polynesia",NA,"Food","Fruits and vegetables","t","Balance",2017,20750
NA,NA,"Polynesia",NA,"Food","Fruits and vegetables","t","Balance",2018,21000
NA,NA,"Polynesia",NA,"Food","Fruits and vegetables","t","Balance",2019,29500
NA,NA,"Polynesia",NA,"Food","Fruits and vegetables","t","Balance",2020,33750
NA,NA,"Polynesia",NA,"Food","Fruits and vegetables","t","Balance",2021,32000
NA,NA,"Polynesia",NA,"Food","Fruits and vegetables","t","Balance",2022,32000
NA,NA,"Polynesia",NA,"Food","Fruits and vegetables","t","Balance",2023,35250
NA,NA,"Polynesia",NA,"Food","Meat","t","Balance",2010,12000
NA,NA,"Polynesia",NA,"Food","Meat","t","Balance",2011,12000
NA,NA,"Polynesia",NA,"Food","Meat","t","Balance",2012,12000
NA,NA,"Polynesia",NA,"Food","Meat","t","Balance",2013,12000
NA,NA,"Polynesia",NA,"Food","Meat","t","Balance",2014,13000
NA,NA,"Polynesia",NA,"Food","Meat","t","Balance",2015,13000
NA,NA,"Polynesia",NA,"Food","Meat","t","Balance",2016,13500
NA,NA,"Polynesia",NA,"Food","Meat","t","Balance",2017,13000
NA,NA,"Polynesia",NA,"Food","Meat","t","Balance",2018,14000
NA,NA,"Polynesia",NA,"Food","Meat","t","Balance",2019,17250
NA,NA,"Polynesia",NA,"Food","Meat","t","Balance",2020,16750
NA,NA,"Polynesia",NA,"Food","Meat","t","Balance",2021,18250
NA,NA,"Polynesia",NA,"Food","Meat","t","Balance",2022,17000
NA,NA,"Polynesia",NA,"Food","Meat","t","Balance",2023,17500
NA,NA,"Polynesia",NA,"Food","Pulses","t","Balance",2010,250
NA,NA,"Polynesia",NA,"Food","Pulses","t","Balance",2011,250
NA,NA,"Polynesia",NA,"Food","Pulses","t","Balance",2012,250
NA,NA,"Polynesia",NA,"Food","Pulses","t","Balance",2013,250
NA,NA,"Polynesia",NA,"Food","Pulses","t","Balance",2014,250
NA,NA,"Polynesia",NA,"Food","Pulses","t","Balance",2015,250
NA,NA,"Polynesia",NA,"Food","Pulses","t","Balance",2016,250
NA,NA,"Polynesia",NA,"Food","Pulses","t","Balance",2017,0
NA,NA,"Polynesia",NA,"Food","Pulses","t","Balance",2018,0
NA,NA,"Polynesia",NA,"Food","Pulses","t","Balance",2019,0
NA,NA,"Polynesia",NA,"Food","Pulses","t","Balance",2020,250
NA,NA,"Polynesia",NA,"Food","Pulses","t","Balance",2021,250
NA,NA,"Polynesia",NA,"Food","Pulses","t","Balance",2022,250
NA,NA,"Polynesia",NA,"Food","Pulses","t","Balance",2023,0
NA,NA,"Polynesia",NA,"Food","Starchy roots","t","Balance",2010,11500
NA,NA,"Polynesia",NA,"Food","Starchy roots","t","Balance",2011,11250
NA,NA,"Polynesia",NA,"Food","Starchy roots","t","Balance",2012,11250
NA,NA,"Polynesia",NA,"Food","Starchy roots","t","Balance",2013,11250
NA,NA,"Polynesia",NA,"Food","Starchy roots","t","Balance",2014,11750
NA,NA,"Polynesia",NA,"Food","Starchy roots","t","Balance",2015,12000
NA,NA,"Polynesia",NA,"Food","Starchy roots","t","Balance",2016,12750
NA,NA,"Polynesia",NA,"Food","Starchy roots","t","Balance",2017,11750
NA,NA,"Polynesia",NA,"Food","Starchy roots","t","Balance",2018,11500
NA,NA,"Polynesia",NA,"Food","Starchy roots","t","Balance",2019,11500
NA,NA,"Polynesia",NA,"Food","Starchy roots","t","Balance",2020,12250
NA,NA,"Polynesia",NA,"Food","Starchy roots","t","Balance",2021,13250
NA,NA,"Polynesia",NA,"Food","Starchy roots","t","Balance",2022,13250
NA,NA,"Polynesia",NA,"Food","Starchy roots","t","Balance",2023,13250
NA,NA,"Polynesia",NA,"Food","Sugar","t","Balance",2010,5250
NA,NA,"Polynesia",NA,"Food","Sugar","t","Balance",2011,5250
NA,NA,"Polynesia",NA,"Food","Sugar","t","Balance",2012,5500
NA,NA,"Polynesia",NA,"Food","Sugar","t","Balance",2013,5000
NA,NA,"Polynesia",NA,"Food","Sugar","t","Balance",2014,5750
NA,NA,"Polynesia",NA,"Food","Sugar","t","Balance",2015,5500
NA,NA,"Polynesia",NA,"Food","Sugar","t","Balance",2016,5500
NA,NA,"Polynesia",NA,"Food","Sugar","t","Balance",2017,5250
NA,NA,"Polynesia",NA,"Food","Sugar","t","Balance",2018,5250
NA,NA,"Polynesia",NA,"Food","Sugar","t","Balance",2019,7000
NA,NA,"Polynesia",NA,"Food","Sugar","t","Balance",2020,6750
NA,NA,"Polynesia",NA,"Food","Sugar","t","Balance",2021,7750
NA,NA,"Polynesia",NA,"Food","Sugar","t","Balance",2022,7750
NA,NA,"Polynesia",NA,"Food","Sugar","t","Balance",2023,7000
NA,NA,"Polynesia",NA,"Food supply (kcal/capita/day)","Beverages and other","kcal/cap/d","Per capita",2010,128.0925
NA,NA,"Polynesia",NA,"Food supply (kcal/capita/day)","Beverages and other","kcal/cap/d","Per capita",2011,124.4875
NA,NA,"Polynesia",NA,"Food supply (kcal/capita/day)","Beverages and other","kcal/cap/d","Per capita",2012,120.57000000000001
NA,NA,"Polynesia",NA,"Food supply (kcal/capita/day)","Beverages and other","kcal/cap/d","Per capita",2013,117.72999999999999
NA,NA,"Polynesia",NA,"Food supply (kcal/capita/day)","Beverages and other","kcal/cap/d","Per capita",2014,117.69
NA,NA,"Polynesia",NA,"Food supply (kcal/capita/day)","Beverages and other","kcal/cap/d","Per capita",2015,115.57
NA,NA,"Polynesia",NA,"Food supply (kcal/capita/day)","Beverages and other","kcal/cap/d","Per capita",2016,123.935
NA,NA,"Polynesia",NA,"Food supply (kcal/capita/day)","Beverages and other","kcal/cap/d","Per capita",2017,122.11
NA,NA,"Polynesia",NA,"Food supply (kcal/capita/day)","Beverages and other","kcal/cap/d","Per capita",2018,130.4925
NA,NA,"Polynesia",NA,"Food supply (kcal/capita/day)","Beverages and other","kcal/cap/d","Per capita",2019,212.0325
NA,NA,"Polynesia",NA,"Food supply (kcal/capita/day)","Beverages and other","kcal/cap/d","Per capita",2020,211.915
NA,NA,"Polynesia",NA,"Food supply (kcal/capita/day)","Beverages and other","kcal/cap/d","Per capita",2021,218.6225
NA,NA,"Polynesia",NA,"Food supply (kcal/capita/day)","Beverages and other","kcal/cap/d","Per capita",2022,214.62
NA,NA,"Polynesia",NA,"Food supply (kcal/capita/day)","Beverages and other","kcal/cap/d","Per capita",2023,237.29000000000002
NA,NA,"Polynesia",NA,"Food supply (kcal/capita/day)","Cereals","kcal/cap/d","Per capita",2010,352.7325
NA,NA,"Polynesia",NA,"Food supply (kcal/capita/day)","Cereals","kcal/cap/d","Per capita",2011,347.0575
NA,NA,"Polynesia",NA,"Food supply (kcal/capita/day)","Cereals","kcal/cap/d","Per capita",2012,355.2075
NA,NA,"Polynesia",NA,"Food supply (kcal/capita/day)","Cereals","kcal/cap/d","Per capita",2013,375.67499999999995
NA,NA,"Polynesia",NA,"Food supply (kcal/capita/day)","Cereals","kcal/cap/d","Per capita",2014,372.4125
NA,NA,"Polynesia",NA,"Food supply (kcal/capita/day)","Cereals","kcal/cap/d","Per capita",2015,398.4375
NA,NA,"Polynesia",NA,"Food supply (kcal/capita/day)","Cereals","kcal/cap/d","Per capita",2016,395.2
NA,NA,"Polynesia",NA,"Food supply (kcal/capita/day)","Cereals","kcal/cap/d","Per capita",2017,423.27250000000004
NA,NA,"Polynesia",NA,"Food supply (kcal/capita/day)","Cereals","kcal/cap/d","Per capita",2018,417.23
NA,NA,"Polynesia",NA,"Food supply (kcal/capita/day)","Cereals","kcal/cap/d","Per capita",2019,908.5675
NA,NA,"Polynesia",NA,"Food supply (kcal/capita/day)","Cereals","kcal/cap/d","Per capita",2020,940.275
NA,NA,"Polynesia",NA,"Food supply (kcal/capita/day)","Cereals","kcal/cap/d","Per capita",2021,944.5024999999999
NA,NA,"Polynesia",NA,"Food supply (kcal/capita/day)","Cereals","kcal/cap/d","Per capita",2022,930.735
NA,NA,"Polynesia",NA,"Food supply (kcal/capita/day)","Cereals","kcal/cap/d","Per capita",2023,946.2425000000001
NA,NA,"Polynesia",NA,"Food supply (kcal/capita/day)","Dairy and eggs (excl. butter)","kcal/cap/d","Per capita",2010,130.93
NA,NA,"Polynesia",NA,"Food supply (kcal/capita/day)","Dairy and eggs (excl. butter)","kcal/cap/d","Per capita",2011,122.23999999999998
NA,NA,"Polynesia",NA,"Food supply (kcal/capita/day)","Dairy and eggs (excl. butter)","kcal/cap/d","Per capita",2012,136.815
NA,NA,"Polynesia",NA,"Food supply (kcal/capita/day)","Dairy and eggs (excl. butter)","kcal/cap/d","Per capita",2013,129.94
NA,NA,"Polynesia",NA,"Food supply (kcal/capita/day)","Dairy and eggs (excl. butter)","kcal/cap/d","Per capita",2014,130.07500000000002
NA,NA,"Polynesia",NA,"Food supply (kcal/capita/day)","Dairy and eggs (excl. butter)","kcal/cap/d","Per capita",2015,138.115
NA,NA,"Polynesia",NA,"Food supply (kcal/capita/day)","Dairy and eggs (excl. butter)","kcal/cap/d","Per capita",2016,148.11499999999998
NA,NA,"Polynesia",NA,"Food supply (kcal/capita/day)","Dairy and eggs (excl. butter)","kcal/cap/d","Per capita",2017,142.985
NA,NA,"Polynesia",NA,"Food supply (kcal/capita/day)","Dairy and eggs (excl. butter)","kcal/cap/d","Per capita",2018,144.615
NA,NA,"Polynesia",NA,"Food supply (kcal/capita/day)","Dairy and eggs (excl. butter)","kcal/cap/d","Per capita",2019,232.68
NA,NA,"Polynesia",NA,"Food supply (kcal/capita/day)","Dairy and eggs (excl. butter)","kcal/cap/d","Per capita",2020,242.9
NA,NA,"Polynesia",NA,"Food supply (kcal/capita/day)","Dairy and eggs (excl. butter)","kcal/cap/d","Per capita",2021,236.98000000000002
NA,NA,"Polynesia",NA,"Food supply (kcal/capita/day)","Dairy and eggs (excl. butter)","kcal/cap/d","Per capita",2022,241.16500000000002
NA,NA,"Polynesia",NA,"Food supply (kcal/capita/day)","Dairy and eggs (excl. butter)","kcal/cap/d","Per capita",2023,254.325
NA,NA,"Polynesia",NA,"Food supply (kcal/capita/day)","Fats and oils","kcal/cap/d","Per capita",2010,332.735
NA,NA,"Polynesia",NA,"Food supply (kcal/capita/day)","Fats and oils","kcal/cap/d","Per capita",2011,341.685
NA,NA,"Polynesia",NA,"Food supply (kcal/capita/day)","Fats and oils","kcal/cap/d","Per capita",2012,336.455
NA,NA,"Polynesia",NA,"Food supply (kcal/capita/day)","Fats and oils","kcal/cap/d","Per capita",2013,334.6775
NA,NA,"Polynesia",NA,"Food supply (kcal/capita/day)","Fats and oils","kcal/cap/d","Per capita",2014,318.6525
NA,NA,"Polynesia",NA,"Food supply (kcal/capita/day)","Fats and oils","kcal/cap/d","Per capita",2015,278.86249999999995
NA,NA,"Polynesia",NA,"Food supply (kcal/capita/day)","Fats and oils","kcal/cap/d","Per capita",2016,280.4
NA,NA,"Polynesia",NA,"Food supply (kcal/capita/day)","Fats and oils","kcal/cap/d","Per capita",2017,280.91999999999996
NA,NA,"Polynesia",NA,"Food supply (kcal/capita/day)","Fats and oils","kcal/cap/d","Per capita",2018,285.6175
NA,NA,"Polynesia",NA,"Food supply (kcal/capita/day)","Fats and oils","kcal/cap/d","Per capita",2019,567.665
NA,NA,"Polynesia",NA,"Food supply (kcal/capita/day)","Fats and oils","kcal/cap/d","Per capita",2020,579.525
NA,NA,"Polynesia",NA,"Food supply (kcal/capita/day)","Fats and oils","kcal/cap/d","Per capita",2021,574.5675
NA,NA,"Polynesia",NA,"Food supply (kcal/capita/day)","Fats and oils","kcal/cap/d","Per capita",2022,572.2875
NA,NA,"Polynesia",NA,"Food supply (kcal/capita/day)","Fats and oils","kcal/cap/d","Per capita",2023,548.755
NA,NA,"Polynesia",NA,"Food supply (kcal/capita/day)","Fish and seafood","kcal/cap/d","Per capita",2010,48.1875
NA,NA,"Polynesia",NA,"Food supply (kcal/capita/day)","Fish and seafood","kcal/cap/d","Per capita",2011,47.8525
NA,NA,"Polynesia",NA,"Food supply (kcal/capita/day)","Fish and seafood","kcal/cap/d","Per capita",2012,48.235
NA,NA,"Polynesia",NA,"Food supply (kcal/capita/day)","Fish and seafood","kcal/cap/d","Per capita",2013,47.0675
NA,NA,"Polynesia",NA,"Food supply (kcal/capita/day)","Fish and seafood","kcal/cap/d","Per capita",2014,48.224999999999994
NA,NA,"Polynesia",NA,"Food supply (kcal/capita/day)","Fish and seafood","kcal/cap/d","Per capita",2015,48.2375
NA,NA,"Polynesia",NA,"Food supply (kcal/capita/day)","Fish and seafood","kcal/cap/d","Per capita",2016,47.905
NA,NA,"Polynesia",NA,"Food supply (kcal/capita/day)","Fish and seafood","kcal/cap/d","Per capita",2017,47.54
NA,NA,"Polynesia",NA,"Food supply (kcal/capita/day)","Fish and seafood","kcal/cap/d","Per capita",2018,50.9525
NA,NA,"Polynesia",NA,"Food supply (kcal/capita/day)","Fish and seafood","kcal/cap/d","Per capita",2019,87.75
NA,NA,"Polynesia",NA,"Food supply (kcal/capita/day)","Fish and seafood","kcal/cap/d","Per capita",2020,89.75
NA,NA,"Polynesia",NA,"Food supply (kcal/capita/day)","Fish and seafood","kcal/cap/d","Per capita",2021,93.63749999999999
NA,NA,"Polynesia",NA,"Food supply (kcal/capita/day)","Fish and seafood","kcal/cap/d","Per capita",2022,94.0175
NA,NA,"Polynesia",NA,"Food supply (kcal/capita/day)","Fish and seafood","kcal/cap/d","Per capita",2023,94.3475
NA,NA,"Polynesia",NA,"Food supply (kcal/capita/day)","Fruits and vegetables","kcal/cap/d","Per capita",2010,103.7775
NA,NA,"Polynesia",NA,"Food supply (kcal/capita/day)","Fruits and vegetables","kcal/cap/d","Per capita",2011,101.275
NA,NA,"Polynesia",NA,"Food supply (kcal/capita/day)","Fruits and vegetables","kcal/cap/d","Per capita",2012,105.005
NA,NA,"Polynesia",NA,"Food supply (kcal/capita/day)","Fruits and vegetables","kcal/cap/d","Per capita",2013,102.8875
NA,NA,"Polynesia",NA,"Food supply (kcal/capita/day)","Fruits and vegetables","kcal/cap/d","Per capita",2014,102.345
NA,NA,"Polynesia",NA,"Food supply (kcal/capita/day)","Fruits and vegetables","kcal/cap/d","Per capita",2015,100.46000000000001
NA,NA,"Polynesia",NA,"Food supply (kcal/capita/day)","Fruits and vegetables","kcal/cap/d","Per capita",2016,97.9675
NA,NA,"Polynesia",NA,"Food supply (kcal/capita/day)","Fruits and vegetables","kcal/cap/d","Per capita",2017,102.17999999999999
NA,NA,"Polynesia",NA,"Food supply (kcal/capita/day)","Fruits and vegetables","kcal/cap/d","Per capita",2018,99.4425
NA,NA,"Polynesia",NA,"Food supply (kcal/capita/day)","Fruits and vegetables","kcal/cap/d","Per capita",2019,207.4325
NA,NA,"Polynesia",NA,"Food supply (kcal/capita/day)","Fruits and vegetables","kcal/cap/d","Per capita",2020,221.055
NA,NA,"Polynesia",NA,"Food supply (kcal/capita/day)","Fruits and vegetables","kcal/cap/d","Per capita",2021,220.65500000000003
NA,NA,"Polynesia",NA,"Food supply (kcal/capita/day)","Fruits and vegetables","kcal/cap/d","Per capita",2022,220.02
NA,NA,"Polynesia",NA,"Food supply (kcal/capita/day)","Fruits and vegetables","kcal/cap/d","Per capita",2023,222.82250000000002
NA,NA,"Polynesia",NA,"Food supply (kcal/capita/day)","Meat","kcal/cap/d","Per capita",2010,226.49
NA,NA,"Polynesia",NA,"Food supply (kcal/capita/day)","Meat","kcal/cap/d","Per capita",2011,225.08999999999997
NA,NA,"Polynesia",NA,"Food supply (kcal/capita/day)","Meat","kcal/cap/d","Per capita",2012,224.5425
