"ISO3","Area","UN Region","EBRD Region","Element","FBS Class","Unit","Type","Year","value"
NA,NA,"Micronesia",NA,"Food supply (kcal/capita/day)","Fish and seafood","kcal/cap/d","Per capita",2012,35.6675
NA,NA,"Micronesia",NA,"Food supply (kcal/capita/day)","Fish and seafood","kcal/cap/d","Per capita",2013,36.8825
NA,NA,"Micronesia",NA,"Food supply (kcal/capita/day)","Fish and seafood","kcal/cap/d","Per capita",2014,36.910000000000004
NA,NA,"Micronesia",NA,"Food supply (kcal/capita/day)","Fish and seafood","kcal/cap/d","Per capita",2015,37.1675
NA,NA,"Micronesia",NA,"Food supply (kcal/capita/day)","Fish and seafood","kcal/cap/d","Per capita",2016,37.519999999999996
NA,NA,"Micronesia",NA,"Food supply (kcal/capita/day)","Fish and seafood","kcal/cap/d","Per capita",2017,37.2475
NA,NA,"Micronesia",NA,"Food supply (kcal/capita/day)","Fish and seafood","kcal/cap/d","Per capita",2018,37.144999999999996
NA,NA,"Micronesia",NA,"Food supply (kcal/capita/day)","Fish and seafood","kcal/cap/d","Per capita",2019,93.61500000000001
NA,NA,"Micronesia",NA,"Food supply (kcal/capita/day)","Fish and seafood","kcal/cap/d","Per capita",2020,93.7575
NA,NA,"Micronesia",NA,"Food supply (kcal/capita/day)","Fish and seafood","kcal/cap/d","Per capita",2021,93.755
NA,NA,"Micronesia",NA,"Food supply (kcal/capita/day)","Fish and seafood","kcal/cap/d","Per capita",2022,92.955
NA,NA,"Micronesia",NA,"Food supply (kcal/capita/day)","Fruits and vegetables","kcal/cap/d","Per capita",2010,37.1325
NA,NA,"Micronesia",NA,"Food supply (kcal/capita/day)","Fruits and vegetables","kcal/cap/d","Per capita",2011,38.6475
NA,NA,"Micronesia",NA,"Food supply (kcal/capita/day)","Fruits and vegetables","kcal/cap/d","Per capita",2012,37.175000000000004
NA,NA,"Micronesia",NA,"Food supply (kcal/capita/day)","Fruits and vegetables","kcal/cap/d","Per capita",2013,37.8225
NA,NA,"Micronesia",NA,"Food supply (kcal/capita/day)","Fruits and vegetables","kcal/cap/d","Per capita",2014,38.3025
NA,NA,"Micronesia",NA,"Food supply (kcal/capita/day)","Fruits and vegetables","kcal/cap/d","Per capita",2015,38.8525
NA,NA,"Micronesia",NA,"Food supply (kcal/capita/day)","Fruits and vegetables","kcal/cap/d","Per capita",2016,38.6925
NA,NA,"Micronesia",NA,"Food supply (kcal/capita/day)","Fruits and vegetables","kcal/cap/d","Per capita",2017,39.85
NA,NA,"Micronesia",NA,"Food supply (kcal/capita/day)","Fruits and vegetables","kcal/cap/d","Per capita",2018,38.3825
NA,NA,"Micronesia",NA,"Food supply (kcal/capita/day)","Fruits and vegetables","kcal/cap/d","Per capita",2019,106.30000000000001
NA,NA,"Micronesia",NA,"Food supply (kcal/capita/day)","Fruits and vegetables","kcal/cap/d","Per capita",2020,117.925
NA,NA,"Micronesia",NA,"Food supply (kcal/capita/day)","Fruits and vegetables","kcal/cap/d","Per capita",2021,119.78
NA,NA,"Micronesia",NA,"Food supply (kcal/capita/day)","Fruits and vegetables","kcal/cap/d","Per capita",2022,110.0025
NA,NA,"Micronesia",NA,"Food supply (kcal/capita/day)","Meat","kcal/cap/d","Per capita",2010,30.857499999999998
NA,NA,"Micronesia",NA,"Food supply (kcal/capita/day)","Meat","kcal/cap/d","Per capita",2011,36.0325
NA,NA,"Micronesia",NA,"Food supply (kcal/capita/day)","Meat","kcal/cap/d","Per capita",2012,32.5525
NA,NA,"Micronesia",NA,"Food supply (kcal/capita/day)","Meat","kcal/cap/d","Per capita",2013,34.4175
NA,NA,"Micronesia",NA,"Food supply (kcal/capita/day)","Meat","kcal/cap/d","Per capita",2014,34.417500000000004
NA,NA,"Micronesia",NA,"Food supply (kcal/capita/day)","Meat","kcal/cap/d","Per capita",2015,34.095
NA,NA,"Micronesia",NA,"Food supply (kcal/capita/day)","Meat","kcal/cap/d","Per capita",2016,39.955
NA,NA,"Micronesia",NA,"Food supply (kcal/capita/day)","Meat","kcal/cap/d","Per capita",2017,44.0375
NA,NA,"Micronesia",NA,"Food supply (kcal/capita/day)","Meat","kcal/cap/d","Per capita",2018,42.19
NA,NA,"Micronesia",NA,"Food supply (kcal/capita/day)","Meat","kcal/cap/d","Per capita",2019,338.9475
NA,NA,"Micronesia",NA,"Food supply (kcal/capita/day)","Meat","kcal/cap/d","Per capita",2020,362.765
NA,NA,"Micronesia",NA,"Food supply (kcal/capita/day)","Meat","kcal/cap/d","Per capita",2021,418.485
NA,NA,"Micronesia",NA,"Food supply (kcal/capita/day)","Meat","kcal/cap/d","Per capita",2022,374.8125
NA,NA,"Micronesia",NA,"Food supply (kcal/capita/day)","Pulses","kcal/cap/d","Per capita",2010,0.06
NA,NA,"Micronesia",NA,"Food supply (kcal/capita/day)","Pulses","kcal/cap/d","Per capita",2011,0.2025
NA,NA,"Micronesia",NA,"Food supply (kcal/capita/day)","Pulses","kcal/cap/d","Per capita",2012,0.06
NA,NA,"Micronesia",NA,"Food supply (kcal/capita/day)","Pulses","kcal/cap/d","Per capita",2013,0.1175
NA,NA,"Micronesia",NA,"Food supply (kcal/capita/day)","Pulses","kcal/cap/d","Per capita",2014,0.07
NA,NA,"Micronesia",NA,"Food supply (kcal/capita/day)","Pulses","kcal/cap/d","Per capita",2015,0.17
NA,NA,"Micronesia",NA,"Food supply (kcal/capita/day)","Pulses","kcal/cap/d","Per capita",2016,0.125
NA,NA,"Micronesia",NA,"Food supply (kcal/capita/day)","Pulses","kcal/cap/d","Per capita",2017,0.075
NA,NA,"Micronesia",NA,"Food supply (kcal/capita/day)","Pulses","kcal/cap/d","Per capita",2018,0.1275
NA,NA,"Micronesia",NA,"Food supply (kcal/capita/day)","Pulses","kcal/cap/d","Per capita",2019,29.97
NA,NA,"Micronesia",NA,"Food supply (kcal/capita/day)","Pulses","kcal/cap/d","Per capita",2020,39.940000000000005
NA,NA,"Micronesia",NA,"Food supply (kcal/capita/day)","Pulses","kcal/cap/d","Per capita",2021,30.1175
NA,NA,"Micronesia",NA,"Food supply (kcal/capita/day)","Pulses","kcal/cap/d","Per capita",2022,29.3625
NA,NA,"Micronesia",NA,"Food supply (kcal/capita/day)","Starchy roots","kcal/cap/d","Per capita",2010,9.0175
NA,NA,"Micronesia",NA,"Food supply (kcal/capita/day)","Starchy roots","kcal/cap/d","Per capita",2011,9.165000000000001
NA,NA,"Micronesia",NA,"Food supply (kcal/capita/day)","Starchy roots","kcal/cap/d","Per capita",2012,9.0575
NA,NA,"Micronesia",NA,"Food supply (kcal/capita/day)","Starchy roots","kcal/cap/d","Per capita",2013,8.975
NA,NA,"Micronesia",NA,"Food supply (kcal/capita/day)","Starchy roots","kcal/cap/d","Per capita",2014,9.205
NA,NA,"Micronesia",NA,"Food supply (kcal/capita/day)","Starchy roots","kcal/cap/d","Per capita",2015,8.7475
NA,NA,"Micronesia",NA,"Food supply (kcal/capita/day)","Starchy roots","kcal/cap/d","Per capita",2016,8.9375
NA,NA,"Micronesia",NA,"Food supply (kcal/capita/day)","Starchy roots","kcal/cap/d","Per capita",2017,9.2325
NA,NA,"Micronesia",NA,"Food supply (kcal/capita/day)","Starchy roots","kcal/cap/d","Per capita",2018,8.435
NA,NA,"Micronesia",NA,"Food supply (kcal/capita/day)","Starchy roots","kcal/cap/d","Per capita",2019,101.685
NA,NA,"Micronesia",NA,"Food supply (kcal/capita/day)","Starchy roots","kcal/cap/d","Per capita",2020,98.21000000000001
NA,NA,"Micronesia",NA,"Food supply (kcal/capita/day)","Starchy roots","kcal/cap/d","Per capita",2021,98.965
NA,NA,"Micronesia",NA,"Food supply (kcal/capita/day)","Starchy roots","kcal/cap/d","Per capita",2022,99.8825
NA,NA,"Micronesia",NA,"Food supply (kcal/capita/day)","Sugar","kcal/cap/d","Per capita",2010,91.87
NA,NA,"Micronesia",NA,"Food supply (kcal/capita/day)","Sugar","kcal/cap/d","Per capita",2011,106.95
NA,NA,"Micronesia",NA,"Food supply (kcal/capita/day)","Sugar","kcal/cap/d","Per capita",2012,110.985
NA,NA,"Micronesia",NA,"Food supply (kcal/capita/day)","Sugar","kcal/cap/d","Per capita",2013,114.1075
NA,NA,"Micronesia",NA,"Food supply (kcal/capita/day)","Sugar","kcal/cap/d","Per capita",2014,123.9825
NA,NA,"Micronesia",NA,"Food supply (kcal/capita/day)","Sugar","kcal/cap/d","Per capita",2015,112.04499999999999
NA,NA,"Micronesia",NA,"Food supply (kcal/capita/day)","Sugar","kcal/cap/d","Per capita",2016,123.895
NA,NA,"Micronesia",NA,"Food supply (kcal/capita/day)","Sugar","kcal/cap/d","Per capita",2017,118.345
NA,NA,"Micronesia",NA,"Food supply (kcal/capita/day)","Sugar","kcal/cap/d","Per capita",2018,113.21749999999999
NA,NA,"Micronesia",NA,"Food supply (kcal/capita/day)","Sugar","kcal/cap/d","Per capita",2019,335.85
NA,NA,"Micronesia",NA,"Food supply (kcal/capita/day)","Sugar","kcal/cap/d","Per capita",2020,350.8175
NA,NA,"Micronesia",NA,"Food supply (kcal/capita/day)","Sugar","kcal/cap/d","Per capita",2021,313.0825
NA,NA,"Micronesia",NA,"Food supply (kcal/capita/day)","Sugar","kcal/cap/d","Per capita",2022,346.5475
NA,NA,"Micronesia",NA,"Import quantity","Beverages and other","t","Balance",2010,500
NA,NA,"Micronesia",NA,"Import quantity","Beverages and other","t","Balance",2011,250
NA,NA,"Micronesia",NA,"Import quantity","Beverages and other","t","Balance",2012,0
NA,NA,"Micronesia",NA,"Import quantity","Beverages and other","t","Balance",2013,250
NA,NA,"Micronesia",NA,"Import quantity","Beverages and other","t","Balance",2014,250
NA,NA,"Micronesia",NA,"Import quantity","Beverages and other","t","Balance",2015,250
NA,NA,"Micronesia",NA,"Import quantity","Beverages and other","t","Balance",2016,250
NA,NA,"Micronesia",NA,"Import quantity","Beverages and other","t","Balance",2017,750
NA,NA,"Micronesia",NA,"Import quantity","Beverages and other","t","Balance",2018,750
NA,NA,"Micronesia",NA,"Import quantity","Beverages and other","t","Balance",2019,4250
NA,NA,"Micronesia",NA,"Import quantity","Beverages and other","t","Balance",2020,4000
NA,NA,"Micronesia",NA,"Import quantity","Beverages and other","t","Balance",2021,4750
NA,NA,"Micronesia",NA,"Import quantity","Beverages and other","t","Balance",2022,4000
NA,NA,"Micronesia",NA,"Import quantity","Cereals","t","Balance",2010,0
NA,NA,"Micronesia",NA,"Import quantity","Cereals","t","Balance",2011,0
NA,NA,"Micronesia",NA,"Import quantity","Cereals","t","Balance",2012,0
NA,NA,"Micronesia",NA,"Import quantity","Cereals","t","Balance",2013,0
NA,NA,"Micronesia",NA,"Import quantity","Cereals","t","Balance",2014,3500
NA,NA,"Micronesia",NA,"Import quantity","Cereals","t","Balance",2015,4000
NA,NA,"Micronesia",NA,"Import quantity","Cereals","t","Balance",2016,1250
NA,NA,"Micronesia",NA,"Import quantity","Cereals","t","Balance",2017,0
NA,NA,"Micronesia",NA,"Import quantity","Cereals","t","Balance",2018,0
NA,NA,"Micronesia",NA,"Import quantity","Cereals","t","Balance",2019,15750
NA,NA,"Micronesia",NA,"Import quantity","Cereals","t","Balance",2020,7000
NA,NA,"Micronesia",NA,"Import quantity","Cereals","t","Balance",2021,14250
NA,NA,"Micronesia",NA,"Import quantity","Cereals","t","Balance",2022,12000
NA,NA,"Micronesia",NA,"Import quantity","Dairy and eggs (excl. butter)","t","Balance",2010,500
NA,NA,"Micronesia",NA,"Import quantity","Dairy and eggs (excl. butter)","t","Balance",2011,500
NA,NA,"Micronesia",NA,"Import quantity","Dairy and eggs (excl. butter)","t","Balance",2012,500
NA,NA,"Micronesia",NA,"Import quantity","Dairy and eggs (excl. butter)","t","Balance",2013,0
NA,NA,"Micronesia",NA,"Import quantity","Dairy and eggs (excl. butter)","t","Balance",2014,0
NA,NA,"Micronesia",NA,"Import quantity","Dairy and eggs (excl. butter)","t","Balance",2015,0
NA,NA,"Micronesia",NA,"Import quantity","Dairy and eggs (excl. butter)","t","Balance",2016,500
NA,NA,"Micronesia",NA,"Import quantity","Dairy and eggs (excl. butter)","t","Balance",2017,0
NA,NA,"Micronesia",NA,"Import quantity","Dairy and eggs (excl. butter)","t","Balance",2018,500
NA,NA,"Micronesia",NA,"Import quantity","Dairy and eggs (excl. butter)","t","Balance",2019,5000
NA,NA,"Micronesia",NA,"Import quantity","Dairy and eggs (excl. butter)","t","Balance",2020,3500
NA,NA,"Micronesia",NA,"Import quantity","Dairy and eggs (excl. butter)","t","Balance",2021,4000
NA,NA,"Micronesia",NA,"Import quantity","Dairy and eggs (excl. butter)","t","Balance",2022,3500
NA,NA,"Micronesia",NA,"Import quantity","Fats and oils","t","Balance",2010,0
NA,NA,"Micronesia",NA,"Import quantity","Fats and oils","t","Balance",2011,0
NA,NA,"Micronesia",NA,"Import quantity","Fats and oils","t","Balance",2012,0
NA,NA,"Micronesia",NA,"Import quantity","Fats and oils","t","Balance",2013,0
NA,NA,"Micronesia",NA,"Import quantity","Fats and oils","t","Balance",2014,0
NA,NA,"Micronesia",NA,"Import quantity","Fats and oils","t","Balance",2015,0
NA,NA,"Micronesia",NA,"Import quantity","Fats and oils","t","Balance",2016,0
NA,NA,"Micronesia",NA,"Import quantity","Fats and oils","t","Balance",2017,0
NA,NA,"Micronesia",NA,"Import quantity","Fats and oils","t","Balance",2018,0
NA,NA,"Micronesia",NA,"Import quantity","Fats and oils","t","Balance",2019,250
NA,NA,"Micronesia",NA,"Import quantity","Fats and oils","t","Balance",2020,250
NA,NA,"Micronesia",NA,"Import quantity","Fats and oils","t","Balance",2021,0
NA,NA,"Micronesia",NA,"Import quantity","Fats and oils","t","Balance",2022,3000
NA,NA,"Micronesia",NA,"Import quantity","Fish and seafood","t","Balance",2010,303.3333333333333
NA,NA,"Micronesia",NA,"Import quantity","Fish and seafood","t","Balance",2011,456.6666666666667
NA,NA,"Micronesia",NA,"Import quantity","Fish and seafood","t","Balance",2012,190.00000000000003
NA,NA,"Micronesia",NA,"Import quantity","Fish and seafood","t","Balance",2013,83.33333333333333
NA,NA,"Micronesia",NA,"Import quantity","Fish and seafood","t","Balance",2014,226.66666666666663
NA,NA,"Micronesia",NA,"Import quantity","Fish and seafood","t","Balance",2015,220
NA,NA,"Micronesia",NA,"Import quantity","Fish and seafood","t","Balance",2016,353.3333333333333
NA,NA,"Micronesia",NA,"Import quantity","Fish and seafood","t","Balance",2017,330
NA,NA,"Micronesia",NA,"Import quantity","Fish and seafood","t","Balance",2018,260
NA,NA,"Micronesia",NA,"Import quantity","Fish and seafood","t","Balance",2019,3730
NA,NA,"Micronesia",NA,"Import quantity","Fish and seafood","t","Balance",2020,3730
NA,NA,"Micronesia",NA,"Import quantity","Fish and seafood","t","Balance",2021,3730
NA,NA,"Micronesia",NA,"Import quantity","Fish and seafood","t","Balance",2022,3730
NA,NA,"Micronesia",NA,"Import quantity","Fruits and vegetables","t","Balance",2010,0
NA,NA,"Micronesia",NA,"Import quantity","Fruits and vegetables","t","Balance",2011,0
NA,NA,"Micronesia",NA,"Import quantity","Fruits and vegetables","t","Balance",2012,500
NA,NA,"Micronesia",NA,"Import quantity","Fruits and vegetables","t","Balance",2013,250
NA,NA,"Micronesia",NA,"Import quantity","Fruits and vegetables","t","Balance",2014,250
NA,NA,"Micronesia",NA,"Import quantity","Fruits and vegetables","t","Balance",2015,0
NA,NA,"Micronesia",NA,"Import quantity","Fruits and vegetables","t","Balance",2016,0
NA,NA,"Micronesia",NA,"Import quantity","Fruits and vegetables","t","Balance",2017,0
NA,NA,"Micronesia",NA,"Import quantity","Fruits and vegetables","t","Balance",2018,0
NA,NA,"Micronesia",NA,"Import quantity","Fruits and vegetables","t","Balance",2019,2750
NA,NA,"Micronesia",NA,"Import quantity","Fruits and vegetables","t","Balance",2020,1750
NA,NA,"Micronesia",NA,"Import quantity","Fruits and vegetables","t","Balance",2021,2500
NA,NA,"Micronesia",NA,"Import quantity","Fruits and vegetables","t","Balance",2022,1500
NA,NA,"Micronesia",NA,"Import quantity","Meat","t","Balance",2010,250
NA,NA,"Micronesia",NA,"Import quantity","Meat","t","Balance",2011,250
NA,NA,"Micronesia",NA,"Import quantity","Meat","t","Balance",2012,500
NA,NA,"Micronesia",NA,"Import quantity","Meat","t","Balance",2013,500
NA,NA,"Micronesia",NA,"Import quantity","Meat","t","Balance",2014,500
NA,NA,"Micronesia",NA,"Import quantity","Meat","t","Balance",2015,500
NA,NA,"Micronesia",NA,"Import quantity","Meat","t","Balance",2016,750
NA,NA,"Micronesia",NA,"Import quantity","Meat","t","Balance",2017,500
NA,NA,"Micronesia",NA,"Import quantity","Meat","t","Balance",2018,1000
NA,NA,"Micronesia",NA,"Import quantity","Meat","t","Balance",2019,3500
NA,NA,"Micronesia",NA,"Import quantity","Meat","t","Balance",2020,3500
NA,NA,"Micronesia",NA,"Import quantity","Meat","t","Balance",2021,4750
NA,NA,"Micronesia",NA,"Import quantity","Meat","t","Balance",2022,4000
NA,NA,"Micronesia",NA,"Import quantity","Pulses","t","Balance",2010,0
NA,NA,"Micronesia",NA,"Import quantity","Pulses","t","Balance",2011,0
NA,NA,"Micronesia",NA,"Import quantity","Pulses","t","Balance",2012,0
NA,NA,"Micronesia",NA,"Import quantity","Pulses","t","Balance",2013,0
NA,NA,"Micronesia",NA,"Import quantity","Pulses","t","Balance",2014,0
NA,NA,"Micronesia",NA,"Import quantity","Pulses","t","Balance",2015,0
NA,NA,"Micronesia",NA,"Import quantity","Pulses","t","Balance",2016,0
NA,NA,"Micronesia",NA,"Import quantity","Pulses","t","Balance",2017,0
NA,NA,"Micronesia",NA,"Import quantity","Pulses","t","Balance",2018,0
NA,NA,"Micronesia",NA,"Import quantity","Pulses","t","Balance",2019,0
NA,NA,"Micronesia",NA,"Import quantity","Pulses","t","Balance",2020,250
NA,NA,"Micronesia",NA,"Import quantity","Pulses","t","Balance",2021,0
NA,NA,"Micronesia",NA,"Import quantity","Pulses","t","Balance",2022,0
NA,NA,"Micronesia",NA,"Import quantity","Starchy roots","t","Balance",2010,0
NA,NA,"Micronesia",NA,"Import quantity","Starchy roots","t","Balance",2011,0
NA,NA,"Micronesia",NA,"Import quantity","Starchy roots","t","Balance",2012,0
NA,NA,"Micronesia",NA,"Import quantity","Starchy roots","t","Balance",2013,0
NA,NA,"Micronesia",NA,"Import quantity","Starchy roots","t","Balance",2014,0
NA,NA,"Micronesia",NA,"Import quantity","Starchy roots","t","Balance",2015,0
NA,NA,"Micronesia",NA,"Import quantity","Starchy roots","t","Balance",2016,0
NA,NA,"Micronesia",NA,"Import quantity","Starchy roots","t","Balance",2017,0
NA,NA,"Micronesia",NA,"Import quantity","Starchy roots","t","Balance",2018,0
NA,NA,"Micronesia",NA,"Import quantity","Starchy roots","t","Balance",2019,250
NA,NA,"Micronesia",NA,"Import quantity","Starchy roots","t","Balance",2020,0
NA,NA,"Micronesia",NA,"Import quantity","Starchy roots","t","Balance",2021,0
NA,NA,"Micronesia",NA,"Import quantity","Starchy roots","t","Balance",2022,0
NA,NA,"Micronesia",NA,"Import quantity","Sugar","t","Balance",2010,1000
NA,NA,"Micronesia",NA,"Import quantity","Sugar","t","Balance",2011,1750
NA,NA,"Micronesia",NA,"Import quantity","Sugar","t","Balance",2012,1250
NA,NA,"Micronesia",NA,"Import quantity","Sugar","t","Balance",2013,1500
NA,NA,"Micronesia",NA,"Import quantity","Sugar","t","Balance",2014,2250
NA,NA,"Micronesia",NA,"Import quantity","Sugar","t","Balance",2015,1250
NA,NA,"Micronesia",NA,"Import quantity","Sugar","t","Balance",2016,2000
NA,NA,"Micronesia",NA,"Import quantity","Sugar","t","Balance",2017,2500
NA,NA,"Micronesia",NA,"Import quantity","Sugar","t","Balance",2018,1500
NA,NA,"Micronesia",NA,"Import quantity","Sugar","t","Balance",2019,3750
NA,NA,"Micronesia",NA,"Import quantity","Sugar","t","Balance",2020,4500
NA,NA,"Micronesia",NA,"Import quantity","Sugar","t","Balance",2021,5750
NA,NA,"Micronesia",NA,"Import quantity","Sugar","t","Balance",2022,4250
NA,NA,"Micronesia",NA,"Losses","Beverages and other","t","Balance",2010,0
NA,NA,"Micronesia",NA,"Losses","Beverages and other","t","Balance",2011,0
NA,NA,"Micronesia",NA,"Losses","Beverages and other","t","Balance",2012,0
NA,NA,"Micronesia",NA,"Losses","Beverages and other","t","Balance",2013,0
NA,NA,"Micronesia",NA,"Losses","Beverages and other","t","Balance",2014,0
NA,NA,"Micronesia",NA,"Losses","Beverages and other","t","Balance",2015,0
NA,NA,"Micronesia",NA,"Losses","Beverages and other","t","Balance",2016,0
NA,NA,"Micronesia",NA,"Losses","Beverages and other","t","Balance",2017,0
NA,NA,"Micronesia",NA,"Losses","Beverages and other","t","Balance",2018,0
NA,NA,"Micronesia",NA,"Losses","Beverages and other","t","Balance",2019,0
NA,NA,"Micronesia",NA,"Losses","Beverages and other","t","Balance",2020,0
NA,NA,"Micronesia",NA,"Losses","Beverages and other","t","Balance",2021,0
NA,NA,"Micronesia",NA,"Losses","Beverages and other","t","Balance",2022,0
NA,NA,"Micronesia",NA,"Losses","Cereals","t","Balance",2010,0
NA,NA,"Micronesia",NA,"Losses","Cereals","t","Balance",2011,0
NA,NA,"Micronesia",NA,"Losses","Cereals","t","Balance",2012,0
NA,NA,"Micronesia",NA,"Losses","Cereals","t","Balance",2013,0
NA,NA,"Micronesia",NA,"Losses","Cereals","t","Balance",2014,0
NA,NA,"Micronesia",NA,"Losses","Cereals","t","Balance",2015,0
NA,NA,"Micronesia",NA,"Losses","Cereals","t","Balance",2016,0
NA,NA,"Micronesia",NA,"Losses","Cereals","t","Balance",2017,0
NA,NA,"Micronesia",NA,"Losses","Cereals","t","Balance",2018,0
NA,NA,"Micronesia",NA,"Losses","Cereals","t","Balance",2019,0
NA,NA,"Micronesia",NA,"Losses","Cereals","t","Balance",2020,0
NA,NA,"Micronesia",NA,"Losses","Cereals","t","Balance",2021,0
NA,NA,"Micronesia",NA,"Losses","Cereals","t","Balance",2022,0
NA,NA,"Micronesia",NA,"Losses","Dairy and eggs (excl. butter)","t","Balance",2010,0
NA,NA,"Micronesia",NA,"Losses","Dairy and eggs (excl. butter)","t","Balance",2011,0
NA,NA,"Micronesia",NA,"Losses","Dairy and eggs (excl. butter)","t","Balance",2012,0
NA,NA,"Micronesia",NA,"Losses","Dairy and eggs (excl. butter)","t","Balance",2013,0
NA,NA,"Micronesia",NA,"Losses","Dairy and eggs (excl. butter)","t","Balance",2014,0
NA,NA,"Micronesia",NA,"Losses","Dairy and eggs (excl. butter)","t","Balance",2015,0
NA,NA,"Micronesia",NA,"Losses","Dairy and eggs (excl. butter)","t","Balance",2016,0
NA,NA,"Micronesia",NA,"Losses","Dairy and eggs (excl. butter)","t","Balance",2017,0
NA,NA,"Micronesia",NA,"Losses","Dairy and eggs (excl. butter)","t","Balance",2018,0
NA,NA,"Micronesia",NA,"Losses","Dairy and eggs (excl. butter)","t","Balance",2019,0
NA,NA,"Micronesia",NA,"Losses","Dairy and eggs (excl. butter)","t","Balance",2020,0
NA,NA,"Micronesia",NA,"Losses","Dairy and eggs (excl. butter)","t","Balance",2021,0
NA,NA,"Micronesia",NA,"Losses","Dairy and eggs (excl. butter)","t","Balance",2022,0
NA,NA,"Micronesia",NA,"Losses","Fats and oils","t","Balance",2010,3000
NA,NA,"Micronesia",NA,"Losses","Fats and oils","t","Balance",2011,3000
NA,NA,"Micronesia",NA,"Losses","Fats and oils","t","Balance",2012,3250
NA,NA,"Micronesia",NA,"Losses","Fats and oils","t","Balance",2013,3250
NA,NA,"Micronesia",NA,"Losses","Fats and oils","t","Balance",2014,3250
NA,NA,"Micronesia",NA,"Losses","Fats and oils","t","Balance",2015,3250
NA,NA,"Micronesia",NA,"Losses","Fats and oils","t","Balance",2016,3250
NA,NA,"Micronesia",NA,"Losses","Fats and oils","t","Balance",2017,3250
NA,NA,"Micronesia",NA,"Losses","Fats and oils","t","Balance",2018,3250
NA,NA,"Micronesia",NA,"Losses","Fats and oils","t","Balance",2019,4000
NA,NA,"Micronesia",NA,"Losses","Fats and oils","t","Balance",2020,4500
NA,NA,"Micronesia",NA,"Losses","Fats and oils","t","Balance",2021,5000
NA,NA,"Micronesia",NA,"Losses","Fats and oils","t","Balance",2022,5250
NA,NA,"Micronesia",NA,"Losses","Fruits and vegetables","t","Balance",2010,500
NA,NA,"Micronesia",NA,"Losses","Fruits and vegetables","t","Balance",2011,250
NA,NA,"Micronesia",NA,"Losses","Fruits and vegetables","t","Balance",2012,250
NA,NA,"Micronesia",NA,"Losses","Fruits and vegetables","t","Balance",2013,250
NA,NA,"Micronesia",NA,"Losses","Fruits and vegetables","t","Balance",2014,250
NA,NA,"Micronesia",NA,"Losses","Fruits and vegetables","t","Balance",2015,250
NA,NA,"Micronesia",NA,"Losses","Fruits and vegetables","t","Balance",2016,250
NA,NA,"Micronesia",NA,"Losses","Fruits and vegetables","t","Balance",2017,250
NA,NA,"Micronesia",NA,"Losses","Fruits and vegetables","t","Balance",2018,250
NA,NA,"Micronesia",NA,"Losses","Fruits and vegetables","t","Balance",2019,250
NA,NA,"Micronesia",NA,"Losses","Fruits and vegetables","t","Balance",2020,250
NA,NA,"Micronesia",NA,"Losses","Fruits and vegetables","t","Balance",2021,250
NA,NA,"Micronesia",NA,"Losses","Fruits and vegetables","t","Balance",2022,250
NA,NA,"Micronesia",NA,"Losses","Meat","t","Balance",2010,0
NA,NA,"Micronesia",NA,"Losses","Meat","t","Balance",2011,0
NA,NA,"Micronesia",NA,"Losses","Meat","t","Balance",2012,0
NA,NA,"Micronesia",NA,"Losses","Meat","t","Balance",2013,0
NA,NA,"Micronesia",NA,"Losses","Meat","t","Balance",2014,0
NA,NA,"Micronesia",NA,"Losses","Meat","t","Balance",2015,0
NA,NA,"Micronesia",NA,"Losses","Meat","t","Balance",2016,0
NA,NA,"Micronesia",NA,"Losses","Meat","t","Balance",2017,0
NA,NA,"Micronesia",NA,"Losses","Meat","t","Balance",2018,0
NA,NA,"Micronesia",NA,"Losses","Meat","t","Balance",2019,0
NA,NA,"Micronesia",NA,"Losses","Meat","t","Balance",2020,0
NA,NA,"Micronesia",NA,"Losses","Meat","t","Balance",2021,0
NA,NA,"Micronesia",NA,"Losses","Meat","t","Balance",2022,0
NA,NA,"Micronesia",NA,"Losses","Starchy roots","t","Balance",2010,0
NA,NA,"Micronesia",NA,"Losses","Starchy roots","t","Balance",2011,0
NA,NA,"Micronesia",NA,"Losses","Starchy roots","t","Balance",2012,0
NA,NA,"Micronesia",NA,"Losses","Starchy roots","t","Balance",2013,0
NA,NA,"Micronesia",NA,"Losses","Starchy roots","t","Balance",2014,0
NA,NA,"Micronesia",NA,"Losses","Starchy roots","t","Balance",2015,0
NA,NA,"Micronesia",NA,"Losses","Starchy roots","t","Balance",2016,0
NA,NA,"Micronesia",NA,"Losses","Starchy roots","t","Balance",2017,0
NA,NA,"Micronesia",NA,"Losses","Starchy roots","t","Balance",2018,0
NA,NA,"Micronesia",NA,"Losses","Starchy roots","t","Balance",2019,250
NA,NA,"Micronesia",NA,"Losses","Starchy roots","t","Balance",2020,250
NA,NA,"Micronesia",NA,"Losses","Starchy roots","t","Balance",2021,250
NA,NA,"Micronesia",NA,"Losses","Starchy roots","t","Balance",2022,250
NA,NA,"Micronesia",NA,"Other uses (non-food)","Beverages and other","t","Balance",2010,0
NA,NA,"Micronesia",NA,"Other uses (non-food)","Beverages and other","t","Balance",2011,0
NA,NA,"Micronesia",NA,"Other uses (non-food)","Beverages and other","t","Balance",2012,0
NA,NA,"Micronesia",NA,"Other uses (non-food)","Beverages and other","t","Balance",2013,0
NA,NA,"Micronesia",NA,"Other uses (non-food)","Beverages and other","t","Balance",2014,0
