"ISO3","Area","UN Region","EBRD Region","Element","FBS Class","Unit","Type","Year","value"
NA,NA,"Melanesia",NA,"Production","Fats and oils","t","Balance",2011,932600
NA,NA,"Melanesia",NA,"Production","Fats and oils","t","Balance",2012,936216
NA,NA,"Melanesia",NA,"Production","Fats and oils","t","Balance",2013,953612
NA,NA,"Melanesia",NA,"Production","Fats and oils","t","Balance",2014,1019440
NA,NA,"Melanesia",NA,"Production","Fats and oils","t","Balance",2015,1048454
NA,NA,"Melanesia",NA,"Production","Fats and oils","t","Balance",2016,1079660
NA,NA,"Melanesia",NA,"Production","Fats and oils","t","Balance",2017,1080868
NA,NA,"Melanesia",NA,"Production","Fats and oils","t","Balance",2018,1095464
NA,NA,"Melanesia",NA,"Production","Fats and oils","t","Balance",2019,1092280
NA,NA,"Melanesia",NA,"Production","Fats and oils","t","Balance",2020,1140282
NA,NA,"Melanesia",NA,"Production","Fats and oils","t","Balance",2021,1192900
NA,NA,"Melanesia",NA,"Production","Fats and oils","t","Balance",2022,1282100
NA,NA,"Melanesia",NA,"Production","Fish and seafood","t","Balance",2010,84260
NA,NA,"Melanesia",NA,"Production","Fish and seafood","t","Balance",2011,71680
NA,NA,"Melanesia",NA,"Production","Fish and seafood","t","Balance",2012,85124
NA,NA,"Melanesia",NA,"Production","Fish and seafood","t","Balance",2013,81450
NA,NA,"Melanesia",NA,"Production","Fish and seafood","t","Balance",2014,94138
NA,NA,"Melanesia",NA,"Production","Fish and seafood","t","Balance",2015,91978
NA,NA,"Melanesia",NA,"Production","Fish and seafood","t","Balance",2016,101700
NA,NA,"Melanesia",NA,"Production","Fish and seafood","t","Balance",2017,95856
NA,NA,"Melanesia",NA,"Production","Fish and seafood","t","Balance",2018,99116.00000000001
NA,NA,"Melanesia",NA,"Production","Fish and seafood","t","Balance",2019,93188
NA,NA,"Melanesia",NA,"Production","Fish and seafood","t","Balance",2020,79374
NA,NA,"Melanesia",NA,"Production","Fish and seafood","t","Balance",2021,73550
NA,NA,"Melanesia",NA,"Production","Fish and seafood","t","Balance",2022,73550
NA,NA,"Melanesia",NA,"Production","Fruits and vegetables","t","Balance",2010,552800
NA,NA,"Melanesia",NA,"Production","Fruits and vegetables","t","Balance",2011,566800
NA,NA,"Melanesia",NA,"Production","Fruits and vegetables","t","Balance",2012,589400
NA,NA,"Melanesia",NA,"Production","Fruits and vegetables","t","Balance",2013,615600
NA,NA,"Melanesia",NA,"Production","Fruits and vegetables","t","Balance",2014,637800
NA,NA,"Melanesia",NA,"Production","Fruits and vegetables","t","Balance",2015,631600
NA,NA,"Melanesia",NA,"Production","Fruits and vegetables","t","Balance",2016,641000
NA,NA,"Melanesia",NA,"Production","Fruits and vegetables","t","Balance",2017,655800
NA,NA,"Melanesia",NA,"Production","Fruits and vegetables","t","Balance",2018,668200
NA,NA,"Melanesia",NA,"Production","Fruits and vegetables","t","Balance",2019,638600
NA,NA,"Melanesia",NA,"Production","Fruits and vegetables","t","Balance",2020,652400
NA,NA,"Melanesia",NA,"Production","Fruits and vegetables","t","Balance",2021,648000
NA,NA,"Melanesia",NA,"Production","Fruits and vegetables","t","Balance",2022,651400
NA,NA,"Melanesia",NA,"Production","Meat","t","Balance",2010,97800
NA,NA,"Melanesia",NA,"Production","Meat","t","Balance",2011,103400
NA,NA,"Melanesia",NA,"Production","Meat","t","Balance",2012,105000
NA,NA,"Melanesia",NA,"Production","Meat","t","Balance",2013,104400
NA,NA,"Melanesia",NA,"Production","Meat","t","Balance",2014,107200
NA,NA,"Melanesia",NA,"Production","Meat","t","Balance",2015,110600
NA,NA,"Melanesia",NA,"Production","Meat","t","Balance",2016,109400
NA,NA,"Melanesia",NA,"Production","Meat","t","Balance",2017,114400
NA,NA,"Melanesia",NA,"Production","Meat","t","Balance",2018,116400
NA,NA,"Melanesia",NA,"Production","Meat","t","Balance",2019,114800
NA,NA,"Melanesia",NA,"Production","Meat","t","Balance",2020,114400
NA,NA,"Melanesia",NA,"Production","Meat","t","Balance",2021,116200
NA,NA,"Melanesia",NA,"Production","Meat","t","Balance",2022,121600
NA,NA,"Melanesia",NA,"Production","Pulses","t","Balance",2010,2500
NA,NA,"Melanesia",NA,"Production","Pulses","t","Balance",2011,2750
NA,NA,"Melanesia",NA,"Production","Pulses","t","Balance",2012,2750
NA,NA,"Melanesia",NA,"Production","Pulses","t","Balance",2013,3500
NA,NA,"Melanesia",NA,"Production","Pulses","t","Balance",2014,3750
NA,NA,"Melanesia",NA,"Production","Pulses","t","Balance",2015,3250
NA,NA,"Melanesia",NA,"Production","Pulses","t","Balance",2016,3250
NA,NA,"Melanesia",NA,"Production","Pulses","t","Balance",2017,3250
NA,NA,"Melanesia",NA,"Production","Pulses","t","Balance",2018,3250
NA,NA,"Melanesia",NA,"Production","Pulses","t","Balance",2019,3250
NA,NA,"Melanesia",NA,"Production","Pulses","t","Balance",2020,3500
NA,NA,"Melanesia",NA,"Production","Pulses","t","Balance",2021,3250
NA,NA,"Melanesia",NA,"Production","Pulses","t","Balance",2022,3250
NA,NA,"Melanesia",NA,"Production","Starchy roots","t","Balance",2010,405600
NA,NA,"Melanesia",NA,"Production","Starchy roots","t","Balance",2011,422400
NA,NA,"Melanesia",NA,"Production","Starchy roots","t","Balance",2012,414200
NA,NA,"Melanesia",NA,"Production","Starchy roots","t","Balance",2013,437600
NA,NA,"Melanesia",NA,"Production","Starchy roots","t","Balance",2014,440400
NA,NA,"Melanesia",NA,"Production","Starchy roots","t","Balance",2015,444800
NA,NA,"Melanesia",NA,"Production","Starchy roots","t","Balance",2016,441800
NA,NA,"Melanesia",NA,"Production","Starchy roots","t","Balance",2017,448800
NA,NA,"Melanesia",NA,"Production","Starchy roots","t","Balance",2018,456800
NA,NA,"Melanesia",NA,"Production","Starchy roots","t","Balance",2019,449800
NA,NA,"Melanesia",NA,"Production","Starchy roots","t","Balance",2020,454800
NA,NA,"Melanesia",NA,"Production","Starchy roots","t","Balance",2021,463400
NA,NA,"Melanesia",NA,"Production","Starchy roots","t","Balance",2022,466000
NA,NA,"Melanesia",NA,"Production","Sugar","t","Balance",2010,875333.3333333334
NA,NA,"Melanesia",NA,"Production","Sugar","t","Balance",2011,991666.6666666666
NA,NA,"Melanesia",NA,"Production","Sugar","t","Balance",2012,792666.6666666666
NA,NA,"Melanesia",NA,"Production","Sugar","t","Balance",2013,834000
NA,NA,"Melanesia",NA,"Production","Sugar","t","Balance",2014,953666.6666666666
NA,NA,"Melanesia",NA,"Production","Sugar","t","Balance",2015,900666.6666666666
NA,NA,"Melanesia",NA,"Production","Sugar","t","Balance",2016,848000
NA,NA,"Melanesia",NA,"Production","Sugar","t","Balance",2017,797000
NA,NA,"Melanesia",NA,"Production","Sugar","t","Balance",2018,791333.3333333334
NA,NA,"Melanesia",NA,"Production","Sugar","t","Balance",2019,878000
NA,NA,"Melanesia",NA,"Production","Sugar","t","Balance",2020,842666.6666666666
NA,NA,"Melanesia",NA,"Production","Sugar","t","Balance",2021,743000
NA,NA,"Melanesia",NA,"Production","Sugar","t","Balance",2022,771000
NA,NA,"Melanesia",NA,"Protein supply quantity (g/capita/day)","Beverages and other","g/cap/d","Per capita",2010,3.928
NA,NA,"Melanesia",NA,"Protein supply quantity (g/capita/day)","Beverages and other","g/cap/d","Per capita",2011,3.658
NA,NA,"Melanesia",NA,"Protein supply quantity (g/capita/day)","Beverages and other","g/cap/d","Per capita",2012,3.652
NA,NA,"Melanesia",NA,"Protein supply quantity (g/capita/day)","Beverages and other","g/cap/d","Per capita",2013,3.5359999999999996
NA,NA,"Melanesia",NA,"Protein supply quantity (g/capita/day)","Beverages and other","g/cap/d","Per capita",2014,4.05
NA,NA,"Melanesia",NA,"Protein supply quantity (g/capita/day)","Beverages and other","g/cap/d","Per capita",2015,4.0760000000000005
NA,NA,"Melanesia",NA,"Protein supply quantity (g/capita/day)","Beverages and other","g/cap/d","Per capita",2016,3.8960000000000004
NA,NA,"Melanesia",NA,"Protein supply quantity (g/capita/day)","Beverages and other","g/cap/d","Per capita",2017,3.922
NA,NA,"Melanesia",NA,"Protein supply quantity (g/capita/day)","Beverages and other","g/cap/d","Per capita",2018,3.948
NA,NA,"Melanesia",NA,"Protein supply quantity (g/capita/day)","Beverages and other","g/cap/d","Per capita",2019,4.198
NA,NA,"Melanesia",NA,"Protein supply quantity (g/capita/day)","Beverages and other","g/cap/d","Per capita",2020,4.156
NA,NA,"Melanesia",NA,"Protein supply quantity (g/capita/day)","Beverages and other","g/cap/d","Per capita",2021,4.822
NA,NA,"Melanesia",NA,"Protein supply quantity (g/capita/day)","Beverages and other","g/cap/d","Per capita",2022,5.188
NA,NA,"Melanesia",NA,"Protein supply quantity (g/capita/day)","Cereals","g/cap/d","Per capita",2010,17.818
NA,NA,"Melanesia",NA,"Protein supply quantity (g/capita/day)","Cereals","g/cap/d","Per capita",2011,17.908
NA,NA,"Melanesia",NA,"Protein supply quantity (g/capita/day)","Cereals","g/cap/d","Per capita",2012,17.954
NA,NA,"Melanesia",NA,"Protein supply quantity (g/capita/day)","Cereals","g/cap/d","Per capita",2013,18.266000000000002
NA,NA,"Melanesia",NA,"Protein supply quantity (g/capita/day)","Cereals","g/cap/d","Per capita",2014,18.92
NA,NA,"Melanesia",NA,"Protein supply quantity (g/capita/day)","Cereals","g/cap/d","Per capita",2015,19.1
NA,NA,"Melanesia",NA,"Protein supply quantity (g/capita/day)","Cereals","g/cap/d","Per capita",2016,19.63
NA,NA,"Melanesia",NA,"Protein supply quantity (g/capita/day)","Cereals","g/cap/d","Per capita",2017,19.994
NA,NA,"Melanesia",NA,"Protein supply quantity (g/capita/day)","Cereals","g/cap/d","Per capita",2018,20.142
NA,NA,"Melanesia",NA,"Protein supply quantity (g/capita/day)","Cereals","g/cap/d","Per capita",2019,20.508
NA,NA,"Melanesia",NA,"Protein supply quantity (g/capita/day)","Cereals","g/cap/d","Per capita",2020,20.568
NA,NA,"Melanesia",NA,"Protein supply quantity (g/capita/day)","Cereals","g/cap/d","Per capita",2021,20.37
NA,NA,"Melanesia",NA,"Protein supply quantity (g/capita/day)","Cereals","g/cap/d","Per capita",2022,20.619999999999997
NA,NA,"Melanesia",NA,"Protein supply quantity (g/capita/day)","Dairy and eggs (excl. butter)","g/cap/d","Per capita",2010,8.968
NA,NA,"Melanesia",NA,"Protein supply quantity (g/capita/day)","Dairy and eggs (excl. butter)","g/cap/d","Per capita",2011,9.36
NA,NA,"Melanesia",NA,"Protein supply quantity (g/capita/day)","Dairy and eggs (excl. butter)","g/cap/d","Per capita",2012,9.084
NA,NA,"Melanesia",NA,"Protein supply quantity (g/capita/day)","Dairy and eggs (excl. butter)","g/cap/d","Per capita",2013,9.28
NA,NA,"Melanesia",NA,"Protein supply quantity (g/capita/day)","Dairy and eggs (excl. butter)","g/cap/d","Per capita",2014,9.44
NA,NA,"Melanesia",NA,"Protein supply quantity (g/capita/day)","Dairy and eggs (excl. butter)","g/cap/d","Per capita",2015,8.356
NA,NA,"Melanesia",NA,"Protein supply quantity (g/capita/day)","Dairy and eggs (excl. butter)","g/cap/d","Per capita",2016,9.216
NA,NA,"Melanesia",NA,"Protein supply quantity (g/capita/day)","Dairy and eggs (excl. butter)","g/cap/d","Per capita",2017,9.868
NA,NA,"Melanesia",NA,"Protein supply quantity (g/capita/day)","Dairy and eggs (excl. butter)","g/cap/d","Per capita",2018,10.632
NA,NA,"Melanesia",NA,"Protein supply quantity (g/capita/day)","Dairy and eggs (excl. butter)","g/cap/d","Per capita",2019,10.616
NA,NA,"Melanesia",NA,"Protein supply quantity (g/capita/day)","Dairy and eggs (excl. butter)","g/cap/d","Per capita",2020,10.836
NA,NA,"Melanesia",NA,"Protein supply quantity (g/capita/day)","Dairy and eggs (excl. butter)","g/cap/d","Per capita",2021,11.12
NA,NA,"Melanesia",NA,"Protein supply quantity (g/capita/day)","Dairy and eggs (excl. butter)","g/cap/d","Per capita",2022,10.42
NA,NA,"Melanesia",NA,"Protein supply quantity (g/capita/day)","Fats and oils","g/cap/d","Per capita",2010,3.812
NA,NA,"Melanesia",NA,"Protein supply quantity (g/capita/day)","Fats and oils","g/cap/d","Per capita",2011,3.632
NA,NA,"Melanesia",NA,"Protein supply quantity (g/capita/day)","Fats and oils","g/cap/d","Per capita",2012,3.622
NA,NA,"Melanesia",NA,"Protein supply quantity (g/capita/day)","Fats and oils","g/cap/d","Per capita",2013,3.57
NA,NA,"Melanesia",NA,"Protein supply quantity (g/capita/day)","Fats and oils","g/cap/d","Per capita",2014,3.476
NA,NA,"Melanesia",NA,"Protein supply quantity (g/capita/day)","Fats and oils","g/cap/d","Per capita",2015,3.488
NA,NA,"Melanesia",NA,"Protein supply quantity (g/capita/day)","Fats and oils","g/cap/d","Per capita",2016,3.434
NA,NA,"Melanesia",NA,"Protein supply quantity (g/capita/day)","Fats and oils","g/cap/d","Per capita",2017,3.332
NA,NA,"Melanesia",NA,"Protein supply quantity (g/capita/day)","Fats and oils","g/cap/d","Per capita",2018,3.574
NA,NA,"Melanesia",NA,"Protein supply quantity (g/capita/day)","Fats and oils","g/cap/d","Per capita",2019,3.302
NA,NA,"Melanesia",NA,"Protein supply quantity (g/capita/day)","Fats and oils","g/cap/d","Per capita",2020,3.294
NA,NA,"Melanesia",NA,"Protein supply quantity (g/capita/day)","Fats and oils","g/cap/d","Per capita",2021,3.632
NA,NA,"Melanesia",NA,"Protein supply quantity (g/capita/day)","Fats and oils","g/cap/d","Per capita",2022,3.7319999999999998
NA,NA,"Melanesia",NA,"Protein supply quantity (g/capita/day)","Fish and seafood","g/cap/d","Per capita",2010,8.347999999999999
NA,NA,"Melanesia",NA,"Protein supply quantity (g/capita/day)","Fish and seafood","g/cap/d","Per capita",2011,8.642
NA,NA,"Melanesia",NA,"Protein supply quantity (g/capita/day)","Fish and seafood","g/cap/d","Per capita",2012,8.538
NA,NA,"Melanesia",NA,"Protein supply quantity (g/capita/day)","Fish and seafood","g/cap/d","Per capita",2013,8.22
NA,NA,"Melanesia",NA,"Protein supply quantity (g/capita/day)","Fish and seafood","g/cap/d","Per capita",2014,8.612
NA,NA,"Melanesia",NA,"Protein supply quantity (g/capita/day)","Fish and seafood","g/cap/d","Per capita",2015,8.43
NA,NA,"Melanesia",NA,"Protein supply quantity (g/capita/day)","Fish and seafood","g/cap/d","Per capita",2016,8.286
NA,NA,"Melanesia",NA,"Protein supply quantity (g/capita/day)","Fish and seafood","g/cap/d","Per capita",2017,7.672
NA,NA,"Melanesia",NA,"Protein supply quantity (g/capita/day)","Fish and seafood","g/cap/d","Per capita",2018,7.7540000000000004
NA,NA,"Melanesia",NA,"Protein supply quantity (g/capita/day)","Fish and seafood","g/cap/d","Per capita",2019,7.958
NA,NA,"Melanesia",NA,"Protein supply quantity (g/capita/day)","Fish and seafood","g/cap/d","Per capita",2020,7.682
NA,NA,"Melanesia",NA,"Protein supply quantity (g/capita/day)","Fish and seafood","g/cap/d","Per capita",2021,7.322
NA,NA,"Melanesia",NA,"Protein supply quantity (g/capita/day)","Fish and seafood","g/cap/d","Per capita",2022,7.2
NA,NA,"Melanesia",NA,"Protein supply quantity (g/capita/day)","Fruits and vegetables","g/cap/d","Per capita",2010,4.226
NA,NA,"Melanesia",NA,"Protein supply quantity (g/capita/day)","Fruits and vegetables","g/cap/d","Per capita",2011,4.372
NA,NA,"Melanesia",NA,"Protein supply quantity (g/capita/day)","Fruits and vegetables","g/cap/d","Per capita",2012,4.117999999999999
NA,NA,"Melanesia",NA,"Protein supply quantity (g/capita/day)","Fruits and vegetables","g/cap/d","Per capita",2013,4.328
NA,NA,"Melanesia",NA,"Protein supply quantity (g/capita/day)","Fruits and vegetables","g/cap/d","Per capita",2014,4.55
NA,NA,"Melanesia",NA,"Protein supply quantity (g/capita/day)","Fruits and vegetables","g/cap/d","Per capita",2015,4.538
NA,NA,"Melanesia",NA,"Protein supply quantity (g/capita/day)","Fruits and vegetables","g/cap/d","Per capita",2016,4.382
NA,NA,"Melanesia",NA,"Protein supply quantity (g/capita/day)","Fruits and vegetables","g/cap/d","Per capita",2017,4.418
NA,NA,"Melanesia",NA,"Protein supply quantity (g/capita/day)","Fruits and vegetables","g/cap/d","Per capita",2018,4.430000000000001
NA,NA,"Melanesia",NA,"Protein supply quantity (g/capita/day)","Fruits and vegetables","g/cap/d","Per capita",2019,4.386
NA,NA,"Melanesia",NA,"Protein supply quantity (g/capita/day)","Fruits and vegetables","g/cap/d","Per capita",2020,4.58
NA,NA,"Melanesia",NA,"Protein supply quantity (g/capita/day)","Fruits and vegetables","g/cap/d","Per capita",2021,4.468
NA,NA,"Melanesia",NA,"Protein supply quantity (g/capita/day)","Fruits and vegetables","g/cap/d","Per capita",2022,4.5
NA,NA,"Melanesia",NA,"Protein supply quantity (g/capita/day)","Meat","g/cap/d","Per capita",2010,20.55
NA,NA,"Melanesia",NA,"Protein supply quantity (g/capita/day)","Meat","g/cap/d","Per capita",2011,21.828
NA,NA,"Melanesia",NA,"Protein supply quantity (g/capita/day)","Meat","g/cap/d","Per capita",2012,22.208000000000002
NA,NA,"Melanesia",NA,"Protein supply quantity (g/capita/day)","Meat","g/cap/d","Per capita",2013,20.904
NA,NA,"Melanesia",NA,"Protein supply quantity (g/capita/day)","Meat","g/cap/d","Per capita",2014,21.596
NA,NA,"Melanesia",NA,"Protein supply quantity (g/capita/day)","Meat","g/cap/d","Per capita",2015,20.956
NA,NA,"Melanesia",NA,"Protein supply quantity (g/capita/day)","Meat","g/cap/d","Per capita",2016,20.652
NA,NA,"Melanesia",NA,"Protein supply quantity (g/capita/day)","Meat","g/cap/d","Per capita",2017,22.622
NA,NA,"Melanesia",NA,"Protein supply quantity (g/capita/day)","Meat","g/cap/d","Per capita",2018,23.314
NA,NA,"Melanesia",NA,"Protein supply quantity (g/capita/day)","Meat","g/cap/d","Per capita",2019,22.782
NA,NA,"Melanesia",NA,"Protein supply quantity (g/capita/day)","Meat","g/cap/d","Per capita",2020,22.094
NA,NA,"Melanesia",NA,"Protein supply quantity (g/capita/day)","Meat","g/cap/d","Per capita",2021,22.233999999999998
NA,NA,"Melanesia",NA,"Protein supply quantity (g/capita/day)","Meat","g/cap/d","Per capita",2022,22.542
NA,NA,"Melanesia",NA,"Protein supply quantity (g/capita/day)","Pulses","g/cap/d","Per capita",2010,2.916
NA,NA,"Melanesia",NA,"Protein supply quantity (g/capita/day)","Pulses","g/cap/d","Per capita",2011,2.908
NA,NA,"Melanesia",NA,"Protein supply quantity (g/capita/day)","Pulses","g/cap/d","Per capita",2012,2.812
NA,NA,"Melanesia",NA,"Protein supply quantity (g/capita/day)","Pulses","g/cap/d","Per capita",2013,2.954
NA,NA,"Melanesia",NA,"Protein supply quantity (g/capita/day)","Pulses","g/cap/d","Per capita",2014,2.794
NA,NA,"Melanesia",NA,"Protein supply quantity (g/capita/day)","Pulses","g/cap/d","Per capita",2015,2.514
NA,NA,"Melanesia",NA,"Protein supply quantity (g/capita/day)","Pulses","g/cap/d","Per capita",2016,2.322
NA,NA,"Melanesia",NA,"Protein supply quantity (g/capita/day)","Pulses","g/cap/d","Per capita",2017,2.14
NA,NA,"Melanesia",NA,"Protein supply quantity (g/capita/day)","Pulses","g/cap/d","Per capita",2018,1.9979999999999998
NA,NA,"Melanesia",NA,"Protein supply quantity (g/capita/day)","Pulses","g/cap/d","Per capita",2019,2.402
NA,NA,"Melanesia",NA,"Protein supply quantity (g/capita/day)","Pulses","g/cap/d","Per capita",2020,2.3859999999999997
NA,NA,"Melanesia",NA,"Protein supply quantity (g/capita/day)","Pulses","g/cap/d","Per capita",2021,2.146
NA,NA,"Melanesia",NA,"Protein supply quantity (g/capita/day)","Pulses","g/cap/d","Per capita",2022,2.128
NA,NA,"Melanesia",NA,"Protein supply quantity (g/capita/day)","Starchy roots","g/cap/d","Per capita",2010,7.244
NA,NA,"Melanesia",NA,"Protein supply quantity (g/capita/day)","Starchy roots","g/cap/d","Per capita",2011,7.28
NA,NA,"Melanesia",NA,"Protein supply quantity (g/capita/day)","Starchy roots","g/cap/d","Per capita",2012,7.25
NA,NA,"Melanesia",NA,"Protein supply quantity (g/capita/day)","Starchy roots","g/cap/d","Per capita",2013,7.314
NA,NA,"Melanesia",NA,"Protein supply quantity (g/capita/day)","Starchy roots","g/cap/d","Per capita",2014,7.08
NA,NA,"Melanesia",NA,"Protein supply quantity (g/capita/day)","Starchy roots","g/cap/d","Per capita",2015,7.132
NA,NA,"Melanesia",NA,"Protein supply quantity (g/capita/day)","Starchy roots","g/cap/d","Per capita",2016,6.906
NA,NA,"Melanesia",NA,"Protein supply quantity (g/capita/day)","Starchy roots","g/cap/d","Per capita",2017,6.852
NA,NA,"Melanesia",NA,"Protein supply quantity (g/capita/day)","Starchy roots","g/cap/d","Per capita",2018,6.87
NA,NA,"Melanesia",NA,"Protein supply quantity (g/capita/day)","Starchy roots","g/cap/d","Per capita",2019,6.796
NA,NA,"Melanesia",NA,"Protein supply quantity (g/capita/day)","Starchy roots","g/cap/d","Per capita",2020,6.644
NA,NA,"Melanesia",NA,"Protein supply quantity (g/capita/day)","Starchy roots","g/cap/d","Per capita",2021,6.5200000000000005
NA,NA,"Melanesia",NA,"Protein supply quantity (g/capita/day)","Starchy roots","g/cap/d","Per capita",2022,6.552
NA,NA,"Melanesia",NA,"Protein supply quantity (g/capita/day)","Sugar","g/cap/d","Per capita",2010,0.07
NA,NA,"Melanesia",NA,"Protein supply quantity (g/capita/day)","Sugar","g/cap/d","Per capita",2011,0.074
NA,NA,"Melanesia",NA,"Protein supply quantity (g/capita/day)","Sugar","g/cap/d","Per capita",2012,0.064
NA,NA,"Melanesia",NA,"Protein supply quantity (g/capita/day)","Sugar","g/cap/d","Per capita",2013,0.064
NA,NA,"Melanesia",NA,"Protein supply quantity (g/capita/day)","Sugar","g/cap/d","Per capita",2014,0.08
NA,NA,"Melanesia",NA,"Protein supply quantity (g/capita/day)","Sugar","g/cap/d","Per capita",2015,0.076
NA,NA,"Melanesia",NA,"Protein supply quantity (g/capita/day)","Sugar","g/cap/d","Per capita",2016,0.08800000000000001
NA,NA,"Melanesia",NA,"Protein supply quantity (g/capita/day)","Sugar","g/cap/d","Per capita",2017,0.09000000000000001
NA,NA,"Melanesia",NA,"Protein supply quantity (g/capita/day)","Sugar","g/cap/d","Per capita",2018,0.07200000000000001
NA,NA,"Melanesia",NA,"Protein supply quantity (g/capita/day)","Sugar","g/cap/d","Per capita",2019,0.076
NA,NA,"Melanesia",NA,"Protein supply quantity (g/capita/day)","Sugar","g/cap/d","Per capita",2020,0.074
NA,NA,"Melanesia",NA,"Protein supply quantity (g/capita/day)","Sugar","g/cap/d","Per capita",2021,0.08600000000000001
NA,NA,"Melanesia",NA,"Protein supply quantity (g/capita/day)","Sugar","g/cap/d","Per capita",2022,0.09
NA,NA,"Melanesia",NA,"Residuals","Beverages and other","t","Balance",2010,-5800
NA,NA,"Melanesia",NA,"Residuals","Beverages and other","t","Balance",2011,-400
NA,NA,"Melanesia",NA,"Residuals","Beverages and other","t","Balance",2012,-5800
NA,NA,"Melanesia",NA,"Residuals","Beverages and other","t","Balance",2013,-400
NA,NA,"Melanesia",NA,"Residuals","Beverages and other","t","Balance",2014,0
NA,NA,"Melanesia",NA,"Residuals","Beverages and other","t","Balance",2015,-1600
NA,NA,"Melanesia",NA,"Residuals","Beverages and other","t","Balance",2016,-3200
NA,NA,"Melanesia",NA,"Residuals","Beverages and other","t","Balance",2017,-1000
NA,NA,"Melanesia",NA,"Residuals","Beverages and other","t","Balance",2018,-1000
NA,NA,"Melanesia",NA,"Residuals","Beverages and other","t","Balance",2019,-200
NA,NA,"Melanesia",NA,"Residuals","Beverages and other","t","Balance",2020,800
NA,NA,"Melanesia",NA,"Residuals","Beverages and other","t","Balance",2021,-19200
NA,NA,"Melanesia",NA,"Residuals","Beverages and other","t","Balance",2022,-400
NA,NA,"Melanesia",NA,"Residuals","Cereals","t","Balance",2010,2400
NA,NA,"Melanesia",NA,"Residuals","Cereals","t","Balance",2011,2600
NA,NA,"Melanesia",NA,"Residuals","Cereals","t","Balance",2012,2400
NA,NA,"Melanesia",NA,"Residuals","Cereals","t","Balance",2013,2000
NA,NA,"Melanesia",NA,"Residuals","Cereals","t","Balance",2014,600
NA,NA,"Melanesia",NA,"Residuals","Cereals","t","Balance",2015,600
NA,NA,"Melanesia",NA,"Residuals","Cereals","t","Balance",2016,200
NA,NA,"Melanesia",NA,"Residuals","Cereals","t","Balance",2017,600
NA,NA,"Melanesia",NA,"Residuals","Cereals","t","Balance",2018,-2600
NA,NA,"Melanesia",NA,"Residuals","Cereals","t","Balance",2019,1400
NA,NA,"Melanesia",NA,"Residuals","Cereals","t","Balance",2020,1000
NA,NA,"Melanesia",NA,"Residuals","Cereals","t","Balance",2021,0
NA,NA,"Melanesia",NA,"Residuals","Cereals","t","Balance",2022,0
NA,NA,"Melanesia",NA,"Residuals","Dairy and eggs (excl. butter)","t","Balance",2010,-13600
NA,NA,"Melanesia",NA,"Residuals","Dairy and eggs (excl. butter)","t","Balance",2011,-12400
NA,NA,"Melanesia",NA,"Residuals","Dairy and eggs (excl. butter)","t","Balance",2012,-14800
NA,NA,"Melanesia",NA,"Residuals","Dairy and eggs (excl. butter)","t","Balance",2013,-13200
NA,NA,"Melanesia",NA,"Residuals","Dairy and eggs (excl. butter)","t","Balance",2014,0
NA,NA,"Melanesia",NA,"Residuals","Dairy and eggs (excl. butter)","t","Balance",2015,1200
NA,NA,"Melanesia",NA,"Residuals","Dairy and eggs (excl. butter)","t","Balance",2016,1200
NA,NA,"Melanesia",NA,"Residuals","Dairy and eggs (excl. butter)","t","Balance",2017,1600
NA,NA,"Melanesia",NA,"Residuals","Dairy and eggs (excl. butter)","t","Balance",2018,400
NA,NA,"Melanesia",NA,"Residuals","Dairy and eggs (excl. butter)","t","Balance",2019,400
NA,NA,"Melanesia",NA,"Residuals","Dairy and eggs (excl. butter)","t","Balance",2020,-400
NA,NA,"Melanesia",NA,"Residuals","Dairy and eggs (excl. butter)","t","Balance",2021,-6400
NA,NA,"Melanesia",NA,"Residuals","Dairy and eggs (excl. butter)","t","Balance",2022,-6400
NA,NA,"Melanesia",NA,"Residuals","Fats and oils","t","Balance",2010,-19600
NA,NA,"Melanesia",NA,"Residuals","Fats and oils","t","Balance",2011,-28000
NA,NA,"Melanesia",NA,"Residuals","Fats and oils","t","Balance",2012,-34200
NA,NA,"Melanesia",NA,"Residuals","Fats and oils","t","Balance",2013,-30400
NA,NA,"Melanesia",NA,"Residuals","Fats and oils","t","Balance",2014,-20000
NA,NA,"Melanesia",NA,"Residuals","Fats and oils","t","Balance",2015,-22400
NA,NA,"Melanesia",NA,"Residuals","Fats and oils","t","Balance",2016,-22400
NA,NA,"Melanesia",NA,"Residuals","Fats and oils","t","Balance",2017,-25000
NA,NA,"Melanesia",NA,"Residuals","Fats and oils","t","Balance",2018,-18200
NA,NA,"Melanesia",NA,"Residuals","Fats and oils","t","Balance",2019,-37800
NA,NA,"Melanesia",NA,"Residuals","Fats and oils","t","Balance",2020,-14000
NA,NA,"Melanesia",NA,"Residuals","Fats and oils","t","Balance",2021,-18600
NA,NA,"Melanesia",NA,"Residuals","Fats and oils","t","Balance",2022,-58600
NA,NA,"Melanesia",NA,"Residuals","Fish and seafood","t","Balance",2010,0
NA,NA,"Melanesia",NA,"Residuals","Fish and seafood","t","Balance",2011,0
NA,NA,"Melanesia",NA,"Residuals","Fish and seafood","t","Balance",2012,0
NA,NA,"Melanesia",NA,"Residuals","Fish and seafood","t","Balance",2013,0
NA,NA,"Melanesia",NA,"Residuals","Fish and seafood","t","Balance",2014,0
NA,NA,"Melanesia",NA,"Residuals","Fish and seafood","t","Balance",2015,0
