"ISO3","Area","UN Region","EBRD Region","Element","FBS Class","Unit","Type","Year","value"
NA,NA,"Western Europe",NA,"Losses","Fats and oils","t","Balance",2010,170000
NA,NA,"Western Europe",NA,"Losses","Fats and oils","t","Balance",2011,159857.14285714287
NA,NA,"Western Europe",NA,"Losses","Fats and oils","t","Balance",2012,143428.57142857142
NA,NA,"Western Europe",NA,"Losses","Fats and oils","t","Balance",2013,138285.7142857143
NA,NA,"Western Europe",NA,"Losses","Fats and oils","t","Balance",2014,171000
NA,NA,"Western Europe",NA,"Losses","Fats and oils","t","Balance",2015,161000
NA,NA,"Western Europe",NA,"Losses","Fats and oils","t","Balance",2016,147714.2857142857
NA,NA,"Western Europe",NA,"Losses","Fats and oils","t","Balance",2017,183000
NA,NA,"Western Europe",NA,"Losses","Fats and oils","t","Balance",2018,183142.85714285713
NA,NA,"Western Europe",NA,"Losses","Fats and oils","t","Balance",2019,145428.57142857142
NA,NA,"Western Europe",NA,"Losses","Fats and oils","t","Balance",2020,155714.2857142857
NA,NA,"Western Europe",NA,"Losses","Fats and oils","t","Balance",2021,156428.57142857142
NA,NA,"Western Europe",NA,"Losses","Fats and oils","t","Balance",2022,174428.57142857142
NA,NA,"Western Europe",NA,"Losses","Fruits and vegetables","t","Balance",2010,483000
NA,NA,"Western Europe",NA,"Losses","Fruits and vegetables","t","Balance",2011,501428.5714285714
NA,NA,"Western Europe",NA,"Losses","Fruits and vegetables","t","Balance",2012,484428.5714285714
NA,NA,"Western Europe",NA,"Losses","Fruits and vegetables","t","Balance",2013,485857.14285714284
NA,NA,"Western Europe",NA,"Losses","Fruits and vegetables","t","Balance",2014,495857.14285714284
NA,NA,"Western Europe",NA,"Losses","Fruits and vegetables","t","Balance",2015,487000
NA,NA,"Western Europe",NA,"Losses","Fruits and vegetables","t","Balance",2016,517857.14285714284
NA,NA,"Western Europe",NA,"Losses","Fruits and vegetables","t","Balance",2017,532285.7142857143
NA,NA,"Western Europe",NA,"Losses","Fruits and vegetables","t","Balance",2018,513285.71428571426
NA,NA,"Western Europe",NA,"Losses","Fruits and vegetables","t","Balance",2019,511857.14285714284
NA,NA,"Western Europe",NA,"Losses","Fruits and vegetables","t","Balance",2020,508142.85714285716
NA,NA,"Western Europe",NA,"Losses","Fruits and vegetables","t","Balance",2021,545000
NA,NA,"Western Europe",NA,"Losses","Fruits and vegetables","t","Balance",2022,509142.85714285716
NA,NA,"Western Europe",NA,"Losses","Meat","t","Balance",2010,7142.857142857143
NA,NA,"Western Europe",NA,"Losses","Meat","t","Balance",2011,7000
NA,NA,"Western Europe",NA,"Losses","Meat","t","Balance",2012,6857.142857142857
NA,NA,"Western Europe",NA,"Losses","Meat","t","Balance",2013,6714.285714285715
NA,NA,"Western Europe",NA,"Losses","Meat","t","Balance",2014,15285.714285714286
NA,NA,"Western Europe",NA,"Losses","Meat","t","Balance",2015,15428.57142857143
NA,NA,"Western Europe",NA,"Losses","Meat","t","Balance",2016,15428.57142857143
NA,NA,"Western Europe",NA,"Losses","Meat","t","Balance",2017,15142.857142857143
NA,NA,"Western Europe",NA,"Losses","Meat","t","Balance",2018,9285.714285714286
NA,NA,"Western Europe",NA,"Losses","Meat","t","Balance",2019,10142.857142857143
NA,NA,"Western Europe",NA,"Losses","Meat","t","Balance",2020,10285.714285714286
NA,NA,"Western Europe",NA,"Losses","Meat","t","Balance",2021,10571.42857142857
NA,NA,"Western Europe",NA,"Losses","Meat","t","Balance",2022,10142.857142857143
NA,NA,"Western Europe",NA,"Losses","Pulses","t","Balance",2010,9285.714285714286
NA,NA,"Western Europe",NA,"Losses","Pulses","t","Balance",2011,6857.142857142857
NA,NA,"Western Europe",NA,"Losses","Pulses","t","Balance",2012,5428.571428571428
NA,NA,"Western Europe",NA,"Losses","Pulses","t","Balance",2013,5428.571428571428
NA,NA,"Western Europe",NA,"Losses","Pulses","t","Balance",2014,6571.428571428572
NA,NA,"Western Europe",NA,"Losses","Pulses","t","Balance",2015,7857.142857142857
NA,NA,"Western Europe",NA,"Losses","Pulses","t","Balance",2016,9571.42857142857
NA,NA,"Western Europe",NA,"Losses","Pulses","t","Balance",2017,7571.428571428572
NA,NA,"Western Europe",NA,"Losses","Pulses","t","Balance",2018,8714.285714285714
NA,NA,"Western Europe",NA,"Losses","Pulses","t","Balance",2019,5714.285714285715
NA,NA,"Western Europe",NA,"Losses","Pulses","t","Balance",2020,6571.428571428572
NA,NA,"Western Europe",NA,"Losses","Pulses","t","Balance",2021,8000
NA,NA,"Western Europe",NA,"Losses","Pulses","t","Balance",2022,8285.714285714286
NA,NA,"Western Europe",NA,"Losses","Starchy roots","t","Balance",2010,352285.71428571426
NA,NA,"Western Europe",NA,"Losses","Starchy roots","t","Balance",2011,401857.14285714284
NA,NA,"Western Europe",NA,"Losses","Starchy roots","t","Balance",2012,361571.4285714286
NA,NA,"Western Europe",NA,"Losses","Starchy roots","t","Balance",2013,384714.28571428574
NA,NA,"Western Europe",NA,"Losses","Starchy roots","t","Balance",2014,364857.14285714284
NA,NA,"Western Europe",NA,"Losses","Starchy roots","t","Balance",2015,393857.14285714284
NA,NA,"Western Europe",NA,"Losses","Starchy roots","t","Balance",2016,385285.71428571426
NA,NA,"Western Europe",NA,"Losses","Starchy roots","t","Balance",2017,441571.4285714286
NA,NA,"Western Europe",NA,"Losses","Starchy roots","t","Balance",2018,258571.42857142858
NA,NA,"Western Europe",NA,"Losses","Starchy roots","t","Balance",2019,300285.71428571426
NA,NA,"Western Europe",NA,"Losses","Starchy roots","t","Balance",2020,316714.28571428574
NA,NA,"Western Europe",NA,"Losses","Starchy roots","t","Balance",2021,293857.14285714284
NA,NA,"Western Europe",NA,"Losses","Starchy roots","t","Balance",2022,275428.5714285714
NA,NA,"Western Europe",NA,"Losses","Sugar","t","Balance",2010,269714.28571428574
NA,NA,"Western Europe",NA,"Losses","Sugar","t","Balance",2011,320714.28571428574
NA,NA,"Western Europe",NA,"Losses","Sugar","t","Balance",2012,287285.71428571426
NA,NA,"Western Europe",NA,"Losses","Sugar","t","Balance",2013,290142.85714285716
NA,NA,"Western Europe",NA,"Losses","Sugar","t","Balance",2014,624428.5714285715
NA,NA,"Western Europe",NA,"Losses","Sugar","t","Balance",2015,505571.4285714286
NA,NA,"Western Europe",NA,"Losses","Sugar","t","Balance",2016,557571.4285714285
NA,NA,"Western Europe",NA,"Losses","Sugar","t","Balance",2017,720000
NA,NA,"Western Europe",NA,"Losses","Sugar","t","Balance",2018,590142.8571428572
NA,NA,"Western Europe",NA,"Losses","Sugar","t","Balance",2019,603714.2857142857
NA,NA,"Western Europe",NA,"Losses","Sugar","t","Balance",2020,506000
NA,NA,"Western Europe",NA,"Losses","Sugar","t","Balance",2021,597571.4285714285
NA,NA,"Western Europe",NA,"Losses","Sugar","t","Balance",2022,552714.2857142857
NA,NA,"Western Europe",NA,"Other uses (non-food)","Beverages and other","t","Balance",2010,145142.85714285713
NA,NA,"Western Europe",NA,"Other uses (non-food)","Beverages and other","t","Balance",2011,164285.7142857143
NA,NA,"Western Europe",NA,"Other uses (non-food)","Beverages and other","t","Balance",2012,202000
NA,NA,"Western Europe",NA,"Other uses (non-food)","Beverages and other","t","Balance",2013,190714.2857142857
NA,NA,"Western Europe",NA,"Other uses (non-food)","Beverages and other","t","Balance",2014,191857.14285714287
NA,NA,"Western Europe",NA,"Other uses (non-food)","Beverages and other","t","Balance",2015,154714.2857142857
NA,NA,"Western Europe",NA,"Other uses (non-food)","Beverages and other","t","Balance",2016,185000
NA,NA,"Western Europe",NA,"Other uses (non-food)","Beverages and other","t","Balance",2017,162000
NA,NA,"Western Europe",NA,"Other uses (non-food)","Beverages and other","t","Balance",2018,175000
NA,NA,"Western Europe",NA,"Other uses (non-food)","Beverages and other","t","Balance",2019,220714.2857142857
NA,NA,"Western Europe",NA,"Other uses (non-food)","Beverages and other","t","Balance",2020,211571.42857142858
NA,NA,"Western Europe",NA,"Other uses (non-food)","Beverages and other","t","Balance",2021,201428.57142857142
NA,NA,"Western Europe",NA,"Other uses (non-food)","Beverages and other","t","Balance",2022,299714.28571428574
NA,NA,"Western Europe",NA,"Other uses (non-food)","Cereals","t","Balance",2010,1168571.4285714286
NA,NA,"Western Europe",NA,"Other uses (non-food)","Cereals","t","Balance",2011,1081285.7142857143
NA,NA,"Western Europe",NA,"Other uses (non-food)","Cereals","t","Balance",2012,1275714.2857142857
NA,NA,"Western Europe",NA,"Other uses (non-food)","Cereals","t","Balance",2013,1356000
NA,NA,"Western Europe",NA,"Other uses (non-food)","Cereals","t","Balance",2014,843000
NA,NA,"Western Europe",NA,"Other uses (non-food)","Cereals","t","Balance",2015,696571.4285714285
NA,NA,"Western Europe",NA,"Other uses (non-food)","Cereals","t","Balance",2016,828285.7142857143
NA,NA,"Western Europe",NA,"Other uses (non-food)","Cereals","t","Balance",2017,1107142.857142857
NA,NA,"Western Europe",NA,"Other uses (non-food)","Cereals","t","Balance",2018,1410428.5714285714
NA,NA,"Western Europe",NA,"Other uses (non-food)","Cereals","t","Balance",2019,1960142.857142857
NA,NA,"Western Europe",NA,"Other uses (non-food)","Cereals","t","Balance",2020,1560000
NA,NA,"Western Europe",NA,"Other uses (non-food)","Cereals","t","Balance",2021,1885428.5714285714
NA,NA,"Western Europe",NA,"Other uses (non-food)","Cereals","t","Balance",2022,1793571.4285714286
NA,NA,"Western Europe",NA,"Other uses (non-food)","Dairy and eggs (excl. butter)","t","Balance",2010,158000
NA,NA,"Western Europe",NA,"Other uses (non-food)","Dairy and eggs (excl. butter)","t","Balance",2011,174000
NA,NA,"Western Europe",NA,"Other uses (non-food)","Dairy and eggs (excl. butter)","t","Balance",2012,178000
NA,NA,"Western Europe",NA,"Other uses (non-food)","Dairy and eggs (excl. butter)","t","Balance",2013,209142.85714285713
NA,NA,"Western Europe",NA,"Other uses (non-food)","Dairy and eggs (excl. butter)","t","Balance",2014,178285.7142857143
NA,NA,"Western Europe",NA,"Other uses (non-food)","Dairy and eggs (excl. butter)","t","Balance",2015,180857.14285714287
NA,NA,"Western Europe",NA,"Other uses (non-food)","Dairy and eggs (excl. butter)","t","Balance",2016,172571.42857142858
NA,NA,"Western Europe",NA,"Other uses (non-food)","Dairy and eggs (excl. butter)","t","Balance",2017,200857.14285714287
NA,NA,"Western Europe",NA,"Other uses (non-food)","Dairy and eggs (excl. butter)","t","Balance",2018,192285.7142857143
NA,NA,"Western Europe",NA,"Other uses (non-food)","Dairy and eggs (excl. butter)","t","Balance",2019,182000
NA,NA,"Western Europe",NA,"Other uses (non-food)","Dairy and eggs (excl. butter)","t","Balance",2020,190285.7142857143
NA,NA,"Western Europe",NA,"Other uses (non-food)","Dairy and eggs (excl. butter)","t","Balance",2021,177142.85714285713
NA,NA,"Western Europe",NA,"Other uses (non-food)","Dairy and eggs (excl. butter)","t","Balance",2022,181142.85714285713
NA,NA,"Western Europe",NA,"Other uses (non-food)","Fats and oils","t","Balance",2010,1203774.2857142857
NA,NA,"Western Europe",NA,"Other uses (non-food)","Fats and oils","t","Balance",2011,1152102.857142857
NA,NA,"Western Europe",NA,"Other uses (non-food)","Fats and oils","t","Balance",2012,1278917.142857143
NA,NA,"Western Europe",NA,"Other uses (non-food)","Fats and oils","t","Balance",2013,1396791.4285714286
NA,NA,"Western Europe",NA,"Other uses (non-food)","Fats and oils","t","Balance",2014,1459134.2857142857
NA,NA,"Western Europe",NA,"Other uses (non-food)","Fats and oils","t","Balance",2015,1420370
NA,NA,"Western Europe",NA,"Other uses (non-food)","Fats and oils","t","Balance",2016,1328078.5714285714
NA,NA,"Western Europe",NA,"Other uses (non-food)","Fats and oils","t","Balance",2017,1371860
NA,NA,"Western Europe",NA,"Other uses (non-food)","Fats and oils","t","Balance",2018,1432740
NA,NA,"Western Europe",NA,"Other uses (non-food)","Fats and oils","t","Balance",2019,1519385.7142857143
NA,NA,"Western Europe",NA,"Other uses (non-food)","Fats and oils","t","Balance",2020,1506545.7142857143
NA,NA,"Western Europe",NA,"Other uses (non-food)","Fats and oils","t","Balance",2021,1501148.5714285714
NA,NA,"Western Europe",NA,"Other uses (non-food)","Fats and oils","t","Balance",2022,1530720
NA,NA,"Western Europe",NA,"Other uses (non-food)","Fish and seafood","t","Balance",2010,37692.857142857145
NA,NA,"Western Europe",NA,"Other uses (non-food)","Fish and seafood","t","Balance",2011,36235.71428571429
NA,NA,"Western Europe",NA,"Other uses (non-food)","Fish and seafood","t","Balance",2012,21129.999999999996
NA,NA,"Western Europe",NA,"Other uses (non-food)","Fish and seafood","t","Balance",2013,30002.85714285714
NA,NA,"Western Europe",NA,"Other uses (non-food)","Fish and seafood","t","Balance",2014,16208.571428571431
NA,NA,"Western Europe",NA,"Other uses (non-food)","Fish and seafood","t","Balance",2015,6100.000000000001
NA,NA,"Western Europe",NA,"Other uses (non-food)","Fish and seafood","t","Balance",2016,10824.285714285714
NA,NA,"Western Europe",NA,"Other uses (non-food)","Fish and seafood","t","Balance",2017,7850
NA,NA,"Western Europe",NA,"Other uses (non-food)","Fish and seafood","t","Balance",2018,10135.714285714286
NA,NA,"Western Europe",NA,"Other uses (non-food)","Fish and seafood","t","Balance",2019,14074.285714285714
NA,NA,"Western Europe",NA,"Other uses (non-food)","Fish and seafood","t","Balance",2020,14055.714285714286
NA,NA,"Western Europe",NA,"Other uses (non-food)","Fish and seafood","t","Balance",2021,14062.857142857143
NA,NA,"Western Europe",NA,"Other uses (non-food)","Fish and seafood","t","Balance",2022,14062.857142857143
NA,NA,"Western Europe",NA,"Other uses (non-food)","Fruits and vegetables","t","Balance",2010,0
NA,NA,"Western Europe",NA,"Other uses (non-food)","Fruits and vegetables","t","Balance",2011,0
NA,NA,"Western Europe",NA,"Other uses (non-food)","Fruits and vegetables","t","Balance",2012,0
NA,NA,"Western Europe",NA,"Other uses (non-food)","Fruits and vegetables","t","Balance",2013,0
NA,NA,"Western Europe",NA,"Other uses (non-food)","Fruits and vegetables","t","Balance",2014,0
NA,NA,"Western Europe",NA,"Other uses (non-food)","Fruits and vegetables","t","Balance",2015,0
NA,NA,"Western Europe",NA,"Other uses (non-food)","Fruits and vegetables","t","Balance",2016,0
NA,NA,"Western Europe",NA,"Other uses (non-food)","Fruits and vegetables","t","Balance",2017,0
NA,NA,"Western Europe",NA,"Other uses (non-food)","Fruits and vegetables","t","Balance",2018,0
NA,NA,"Western Europe",NA,"Other uses (non-food)","Fruits and vegetables","t","Balance",2019,0
NA,NA,"Western Europe",NA,"Other uses (non-food)","Fruits and vegetables","t","Balance",2020,0
NA,NA,"Western Europe",NA,"Other uses (non-food)","Fruits and vegetables","t","Balance",2021,0
NA,NA,"Western Europe",NA,"Other uses (non-food)","Fruits and vegetables","t","Balance",2022,0
NA,NA,"Western Europe",NA,"Other uses (non-food)","Meat","t","Balance",2010,0
NA,NA,"Western Europe",NA,"Other uses (non-food)","Meat","t","Balance",2011,0
NA,NA,"Western Europe",NA,"Other uses (non-food)","Meat","t","Balance",2012,0
NA,NA,"Western Europe",NA,"Other uses (non-food)","Meat","t","Balance",2013,0
NA,NA,"Western Europe",NA,"Other uses (non-food)","Meat","t","Balance",2014,0
NA,NA,"Western Europe",NA,"Other uses (non-food)","Meat","t","Balance",2015,0
NA,NA,"Western Europe",NA,"Other uses (non-food)","Meat","t","Balance",2016,0
NA,NA,"Western Europe",NA,"Other uses (non-food)","Meat","t","Balance",2017,0
NA,NA,"Western Europe",NA,"Other uses (non-food)","Meat","t","Balance",2018,0
NA,NA,"Western Europe",NA,"Other uses (non-food)","Meat","t","Balance",2019,0
NA,NA,"Western Europe",NA,"Other uses (non-food)","Meat","t","Balance",2020,0
NA,NA,"Western Europe",NA,"Other uses (non-food)","Meat","t","Balance",2021,0
NA,NA,"Western Europe",NA,"Other uses (non-food)","Meat","t","Balance",2022,0
NA,NA,"Western Europe",NA,"Other uses (non-food)","Pulses","t","Balance",2010,0
NA,NA,"Western Europe",NA,"Other uses (non-food)","Pulses","t","Balance",2011,0
NA,NA,"Western Europe",NA,"Other uses (non-food)","Pulses","t","Balance",2012,0
NA,NA,"Western Europe",NA,"Other uses (non-food)","Pulses","t","Balance",2013,0
NA,NA,"Western Europe",NA,"Other uses (non-food)","Pulses","t","Balance",2014,0
NA,NA,"Western Europe",NA,"Other uses (non-food)","Pulses","t","Balance",2015,0
NA,NA,"Western Europe",NA,"Other uses (non-food)","Pulses","t","Balance",2016,0
NA,NA,"Western Europe",NA,"Other uses (non-food)","Pulses","t","Balance",2017,0
NA,NA,"Western Europe",NA,"Other uses (non-food)","Pulses","t","Balance",2018,0
NA,NA,"Western Europe",NA,"Other uses (non-food)","Pulses","t","Balance",2019,0
NA,NA,"Western Europe",NA,"Other uses (non-food)","Pulses","t","Balance",2020,0
NA,NA,"Western Europe",NA,"Other uses (non-food)","Pulses","t","Balance",2021,0
NA,NA,"Western Europe",NA,"Other uses (non-food)","Pulses","t","Balance",2022,0
NA,NA,"Western Europe",NA,"Other uses (non-food)","Starchy roots","t","Balance",2010,158000
NA,NA,"Western Europe",NA,"Other uses (non-food)","Starchy roots","t","Balance",2011,354142.85714285716
NA,NA,"Western Europe",NA,"Other uses (non-food)","Starchy roots","t","Balance",2012,238571.42857142858
NA,NA,"Western Europe",NA,"Other uses (non-food)","Starchy roots","t","Balance",2013,254857.14285714287
NA,NA,"Western Europe",NA,"Other uses (non-food)","Starchy roots","t","Balance",2014,288428.5714285714
NA,NA,"Western Europe",NA,"Other uses (non-food)","Starchy roots","t","Balance",2015,290857.14285714284
NA,NA,"Western Europe",NA,"Other uses (non-food)","Starchy roots","t","Balance",2016,392714.28571428574
NA,NA,"Western Europe",NA,"Other uses (non-food)","Starchy roots","t","Balance",2017,331714.28571428574
NA,NA,"Western Europe",NA,"Other uses (non-food)","Starchy roots","t","Balance",2018,318428.5714285714
NA,NA,"Western Europe",NA,"Other uses (non-food)","Starchy roots","t","Balance",2019,525428.5714285715
NA,NA,"Western Europe",NA,"Other uses (non-food)","Starchy roots","t","Balance",2020,509571.4285714286
NA,NA,"Western Europe",NA,"Other uses (non-food)","Starchy roots","t","Balance",2021,512857.14285714284
NA,NA,"Western Europe",NA,"Other uses (non-food)","Starchy roots","t","Balance",2022,391000
NA,NA,"Western Europe",NA,"Other uses (non-food)","Sugar","t","Balance",2010,1264142.857142857
NA,NA,"Western Europe",NA,"Other uses (non-food)","Sugar","t","Balance",2011,1430571.4285714286
NA,NA,"Western Europe",NA,"Other uses (non-food)","Sugar","t","Balance",2012,1298857.142857143
NA,NA,"Western Europe",NA,"Other uses (non-food)","Sugar","t","Balance",2013,1284285.7142857143
NA,NA,"Western Europe",NA,"Other uses (non-food)","Sugar","t","Balance",2014,2198142.8571428573
NA,NA,"Western Europe",NA,"Other uses (non-food)","Sugar","t","Balance",2015,718714.2857142857
NA,NA,"Western Europe",NA,"Other uses (non-food)","Sugar","t","Balance",2016,1271285.7142857143
NA,NA,"Western Europe",NA,"Other uses (non-food)","Sugar","t","Balance",2017,1647714.2857142857
NA,NA,"Western Europe",NA,"Other uses (non-food)","Sugar","t","Balance",2018,669000
NA,NA,"Western Europe",NA,"Other uses (non-food)","Sugar","t","Balance",2019,1202857.142857143
NA,NA,"Western Europe",NA,"Other uses (non-food)","Sugar","t","Balance",2020,610857.1428571428
NA,NA,"Western Europe",NA,"Other uses (non-food)","Sugar","t","Balance",2021,815714.2857142857
NA,NA,"Western Europe",NA,"Other uses (non-food)","Sugar","t","Balance",2022,886428.5714285715
NA,NA,"Western Europe",NA,"Processing","Beverages and other","t","Balance",2010,193500
NA,NA,"Western Europe",NA,"Processing","Beverages and other","t","Balance",2011,194666.66666666666
NA,NA,"Western Europe",NA,"Processing","Beverages and other","t","Balance",2012,144500
NA,NA,"Western Europe",NA,"Processing","Beverages and other","t","Balance",2013,141333.33333333334
NA,NA,"Western Europe",NA,"Processing","Beverages and other","t","Balance",2014,162000
NA,NA,"Western Europe",NA,"Processing","Beverages and other","t","Balance",2015,158333.33333333334
NA,NA,"Western Europe",NA,"Processing","Beverages and other","t","Balance",2016,151166.66666666666
NA,NA,"Western Europe",NA,"Processing","Beverages and other","t","Balance",2017,134833.33333333334
NA,NA,"Western Europe",NA,"Processing","Beverages and other","t","Balance",2018,153666.66666666666
NA,NA,"Western Europe",NA,"Processing","Beverages and other","t","Balance",2019,136666.66666666666
NA,NA,"Western Europe",NA,"Processing","Beverages and other","t","Balance",2020,138333.33333333334
NA,NA,"Western Europe",NA,"Processing","Beverages and other","t","Balance",2021,122666.66666666667
NA,NA,"Western Europe",NA,"Processing","Beverages and other","t","Balance",2022,135166.66666666666
NA,NA,"Western Europe",NA,"Processing","Cereals","t","Balance",2010,1633857.142857143
NA,NA,"Western Europe",NA,"Processing","Cereals","t","Balance",2011,1667571.4285714286
NA,NA,"Western Europe",NA,"Processing","Cereals","t","Balance",2012,1738142.857142857
NA,NA,"Western Europe",NA,"Processing","Cereals","t","Balance",2013,1774571.4285714286
NA,NA,"Western Europe",NA,"Processing","Cereals","t","Balance",2014,1796714.2857142857
NA,NA,"Western Europe",NA,"Processing","Cereals","t","Balance",2015,1850857.142857143
NA,NA,"Western Europe",NA,"Processing","Cereals","t","Balance",2016,1844285.7142857143
NA,NA,"Western Europe",NA,"Processing","Cereals","t","Balance",2017,1893285.7142857143
NA,NA,"Western Europe",NA,"Processing","Cereals","t","Balance",2018,1880000
NA,NA,"Western Europe",NA,"Processing","Cereals","t","Balance",2019,1894428.5714285714
NA,NA,"Western Europe",NA,"Processing","Cereals","t","Balance",2020,1893142.857142857
NA,NA,"Western Europe",NA,"Processing","Cereals","t","Balance",2021,1725857.142857143
NA,NA,"Western Europe",NA,"Processing","Cereals","t","Balance",2022,1888714.2857142857
NA,NA,"Western Europe",NA,"Processing","Dairy and eggs (excl. butter)","t","Balance",2010,7788571.428571428
NA,NA,"Western Europe",NA,"Processing","Dairy and eggs (excl. butter)","t","Balance",2011,8142285.714285715
NA,NA,"Western Europe",NA,"Processing","Dairy and eggs (excl. butter)","t","Balance",2012,8405142.857142856
NA,NA,"Western Europe",NA,"Processing","Dairy and eggs (excl. butter)","t","Balance",2013,8589142.857142856
NA,NA,"Western Europe",NA,"Processing","Dairy and eggs (excl. butter)","t","Balance",2014,9772857.142857144
NA,NA,"Western Europe",NA,"Processing","Dairy and eggs (excl. butter)","t","Balance",2015,10100000
NA,NA,"Western Europe",NA,"Processing","Dairy and eggs (excl. butter)","t","Balance",2016,10406285.714285715
NA,NA,"Western Europe",NA,"Processing","Dairy and eggs (excl. butter)","t","Balance",2017,10204000
NA,NA,"Western Europe",NA,"Processing","Dairy and eggs (excl. butter)","t","Balance",2018,11159714.285714285
NA,NA,"Western Europe",NA,"Processing","Dairy and eggs (excl. butter)","t","Balance",2019,8373714.285714285
NA,NA,"Western Europe",NA,"Processing","Dairy and eggs (excl. butter)","t","Balance",2020,8300857.142857143
NA,NA,"Western Europe",NA,"Processing","Dairy and eggs (excl. butter)","t","Balance",2021,8602285.714285715
NA,NA,"Western Europe",NA,"Processing","Dairy and eggs (excl. butter)","t","Balance",2022,8624285.714285715
NA,NA,"Western Europe",NA,"Processing","Fats and oils","t","Balance",2010,3877285.714285714
NA,NA,"Western Europe",NA,"Processing","Fats and oils","t","Balance",2011,3732857.1428571427
NA,NA,"Western Europe",NA,"Processing","Fats and oils","t","Balance",2012,3787714.285714286
NA,NA,"Western Europe",NA,"Processing","Fats and oils","t","Balance",2013,3810857.1428571427
NA,NA,"Western Europe",NA,"Processing","Fats and oils","t","Balance",2014,4058142.8571428573
NA,NA,"Western Europe",NA,"Processing","Fats and oils","t","Balance",2015,4455285.714285715
NA,NA,"Western Europe",NA,"Processing","Fats and oils","t","Balance",2016,3999714.285714286
NA,NA,"Western Europe",NA,"Processing","Fats and oils","t","Balance",2017,4040000
NA,NA,"Western Europe",NA,"Processing","Fats and oils","t","Balance",2018,4036857.1428571427
NA,NA,"Western Europe",NA,"Processing","Fats and oils","t","Balance",2019,4039428.5714285714
NA,NA,"Western Europe",NA,"Processing","Fats and oils","t","Balance",2020,4048142.8571428573
NA,NA,"Western Europe",NA,"Processing","Fats and oils","t","Balance",2021,4049000
NA,NA,"Western Europe",NA,"Processing","Fats and oils","t","Balance",2022,3993571.4285714286
NA,NA,"Western Europe",NA,"Processing","Fruits and vegetables","t","Balance",2010,1290571.4285714286
NA,NA,"Western Europe",NA,"Processing","Fruits and vegetables","t","Balance",2011,1497142.857142857
NA,NA,"Western Europe",NA,"Processing","Fruits and vegetables","t","Balance",2012,1266285.7142857143
NA,NA,"Western Europe",NA,"Processing","Fruits and vegetables","t","Balance",2013,1279285.7142857143
NA,NA,"Western Europe",NA,"Processing","Fruits and vegetables","t","Balance",2014,1436285.7142857143
NA,NA,"Western Europe",NA,"Processing","Fruits and vegetables","t","Balance",2015,1397857.142857143
NA,NA,"Western Europe",NA,"Processing","Fruits and vegetables","t","Balance",2016,1306000
NA,NA,"Western Europe",NA,"Processing","Fruits and vegetables","t","Balance",2017,1154000
NA,NA,"Western Europe",NA,"Processing","Fruits and vegetables","t","Balance",2018,1398857.142857143
NA,NA,"Western Europe",NA,"Processing","Fruits and vegetables","t","Balance",2019,1235142.857142857
NA,NA,"Western Europe",NA,"Processing","Fruits and vegetables","t","Balance",2020,1229571.4285714286
NA,NA,"Western Europe",NA,"Processing","Fruits and vegetables","t","Balance",2021,1191714.2857142857
NA,NA,"Western Europe",NA,"Processing","Fruits and vegetables","t","Balance",2022,1286571.4285714286
NA,NA,"Western Europe",NA,"Processing","Meat","t","Balance",2010,33333.333333333336
NA,NA,"Western Europe",NA,"Processing","Meat","t","Balance",2011,42000
NA,NA,"Western Europe",NA,"Processing","Meat","t","Balance",2012,32333.333333333332
NA,NA,"Western Europe",NA,"Processing","Meat","t","Balance",2013,38500
NA,NA,"Western Europe",NA,"Processing","Meat","t","Balance",2014,56000
NA,NA,"Western Europe",NA,"Processing","Meat","t","Balance",2015,56000
NA,NA,"Western Europe",NA,"Processing","Meat","t","Balance",2016,61000
NA,NA,"Western Europe",NA,"Processing","Meat","t","Balance",2017,35166.666666666664
NA,NA,"Western Europe",NA,"Processing","Meat","t","Balance",2018,60833.333333333336
NA,NA,"Western Europe",NA,"Processing","Meat","t","Balance",2019,52500
NA,NA,"Western Europe",NA,"Processing","Meat","t","Balance",2020,52000
NA,NA,"Western Europe",NA,"Processing","Meat","t","Balance",2021,64000
NA,NA,"Western Europe",NA,"Processing","Meat","t","Balance",2022,69500
NA,NA,"Western Europe",NA,"Processing","Pulses","t","Balance",2010,10400
NA,NA,"Western Europe",NA,"Processing","Pulses","t","Balance",2011,10800
NA,NA,"Western Europe",NA,"Processing","Pulses","t","Balance",2012,10000
NA,NA,"Western Europe",NA,"Processing","Pulses","t","Balance",2013,10200
NA,NA,"Western Europe",NA,"Processing","Pulses","t","Balance",2014,12800
NA,NA,"Western Europe",NA,"Processing","Pulses","t","Balance",2015,14000
NA,NA,"Western Europe",NA,"Processing","Pulses","t","Balance",2016,8800
NA,NA,"Western Europe",NA,"Processing","Pulses","t","Balance",2017,18800
NA,NA,"Western Europe",NA,"Processing","Pulses","t","Balance",2018,15600
NA,NA,"Western Europe",NA,"Processing","Pulses","t","Balance",2019,16400
NA,NA,"Western Europe",NA,"Processing","Pulses","t","Balance",2020,16200
NA,NA,"Western Europe",NA,"Processing","Pulses","t","Balance",2021,14800
NA,NA,"Western Europe",NA,"Processing","Pulses","t","Balance",2022,11600
NA,NA,"Western Europe",NA,"Processing","Starchy roots","t","Balance",2010,148500
NA,NA,"Western Europe",NA,"Processing","Starchy roots","t","Balance",2011,154833.33333333334
NA,NA,"Western Europe",NA,"Processing","Starchy roots","t","Balance",2012,154000
