"ISO3","Area","UN Region","EBRD Region","Element","FBS Class","Unit","Type","Year","value"
"MMR","Myanmar","South-eastern Asia",NA,"Residuals","Beverages and other","t","Balance",2012,-1000
"MMR","Myanmar","South-eastern Asia",NA,"Residuals","Beverages and other","t","Balance",2013,-1000
"MMR","Myanmar","South-eastern Asia",NA,"Residuals","Beverages and other","t","Balance",2014,-11000
"MMR","Myanmar","South-eastern Asia",NA,"Residuals","Beverages and other","t","Balance",2015,-12000
"MMR","Myanmar","South-eastern Asia",NA,"Residuals","Beverages and other","t","Balance",2016,-10000
"MMR","Myanmar","South-eastern Asia",NA,"Residuals","Beverages and other","t","Balance",2017,-15000
"MMR","Myanmar","South-eastern Asia",NA,"Residuals","Beverages and other","t","Balance",2018,-43000
"MMR","Myanmar","South-eastern Asia",NA,"Residuals","Beverages and other","t","Balance",2019,-35000
"MMR","Myanmar","South-eastern Asia",NA,"Residuals","Beverages and other","t","Balance",2020,-37000
"MMR","Myanmar","South-eastern Asia",NA,"Residuals","Beverages and other","t","Balance",2021,-23000
"MMR","Myanmar","South-eastern Asia",NA,"Residuals","Beverages and other","t","Balance",2022,-26000
"MMR","Myanmar","South-eastern Asia",NA,"Residuals","Cereals","t","Balance",2010,0
"MMR","Myanmar","South-eastern Asia",NA,"Residuals","Cereals","t","Balance",2011,0
"MMR","Myanmar","South-eastern Asia",NA,"Residuals","Cereals","t","Balance",2012,0
"MMR","Myanmar","South-eastern Asia",NA,"Residuals","Cereals","t","Balance",2013,0
"MMR","Myanmar","South-eastern Asia",NA,"Residuals","Cereals","t","Balance",2014,0
"MMR","Myanmar","South-eastern Asia",NA,"Residuals","Cereals","t","Balance",2015,0
"MMR","Myanmar","South-eastern Asia",NA,"Residuals","Cereals","t","Balance",2016,-12000
"MMR","Myanmar","South-eastern Asia",NA,"Residuals","Cereals","t","Balance",2017,0
"MMR","Myanmar","South-eastern Asia",NA,"Residuals","Cereals","t","Balance",2018,-3000
"MMR","Myanmar","South-eastern Asia",NA,"Residuals","Cereals","t","Balance",2019,0
"MMR","Myanmar","South-eastern Asia",NA,"Residuals","Cereals","t","Balance",2020,-2000
"MMR","Myanmar","South-eastern Asia",NA,"Residuals","Cereals","t","Balance",2021,-27000
"MMR","Myanmar","South-eastern Asia",NA,"Residuals","Cereals","t","Balance",2022,-2000
"MMR","Myanmar","South-eastern Asia",NA,"Residuals","Dairy and eggs (excl. butter)","t","Balance",2010,0
"MMR","Myanmar","South-eastern Asia",NA,"Residuals","Dairy and eggs (excl. butter)","t","Balance",2011,0
"MMR","Myanmar","South-eastern Asia",NA,"Residuals","Dairy and eggs (excl. butter)","t","Balance",2012,0
"MMR","Myanmar","South-eastern Asia",NA,"Residuals","Dairy and eggs (excl. butter)","t","Balance",2013,0
"MMR","Myanmar","South-eastern Asia",NA,"Residuals","Dairy and eggs (excl. butter)","t","Balance",2014,0
"MMR","Myanmar","South-eastern Asia",NA,"Residuals","Dairy and eggs (excl. butter)","t","Balance",2015,0
"MMR","Myanmar","South-eastern Asia",NA,"Residuals","Dairy and eggs (excl. butter)","t","Balance",2016,0
"MMR","Myanmar","South-eastern Asia",NA,"Residuals","Dairy and eggs (excl. butter)","t","Balance",2017,0
"MMR","Myanmar","South-eastern Asia",NA,"Residuals","Dairy and eggs (excl. butter)","t","Balance",2018,0
"MMR","Myanmar","South-eastern Asia",NA,"Residuals","Dairy and eggs (excl. butter)","t","Balance",2019,0
"MMR","Myanmar","South-eastern Asia",NA,"Residuals","Dairy and eggs (excl. butter)","t","Balance",2020,0
"MMR","Myanmar","South-eastern Asia",NA,"Residuals","Dairy and eggs (excl. butter)","t","Balance",2021,0
"MMR","Myanmar","South-eastern Asia",NA,"Residuals","Dairy and eggs (excl. butter)","t","Balance",2022,0
"MMR","Myanmar","South-eastern Asia",NA,"Residuals","Fats and oils","t","Balance",2010,0
"MMR","Myanmar","South-eastern Asia",NA,"Residuals","Fats and oils","t","Balance",2011,0
"MMR","Myanmar","South-eastern Asia",NA,"Residuals","Fats and oils","t","Balance",2012,0
"MMR","Myanmar","South-eastern Asia",NA,"Residuals","Fats and oils","t","Balance",2013,0
"MMR","Myanmar","South-eastern Asia",NA,"Residuals","Fats and oils","t","Balance",2014,0
"MMR","Myanmar","South-eastern Asia",NA,"Residuals","Fats and oils","t","Balance",2015,-3000
"MMR","Myanmar","South-eastern Asia",NA,"Residuals","Fats and oils","t","Balance",2016,-17000
"MMR","Myanmar","South-eastern Asia",NA,"Residuals","Fats and oils","t","Balance",2017,-5000
"MMR","Myanmar","South-eastern Asia",NA,"Residuals","Fats and oils","t","Balance",2018,-10000
"MMR","Myanmar","South-eastern Asia",NA,"Residuals","Fats and oils","t","Balance",2019,-2000
"MMR","Myanmar","South-eastern Asia",NA,"Residuals","Fats and oils","t","Balance",2020,-11000
"MMR","Myanmar","South-eastern Asia",NA,"Residuals","Fats and oils","t","Balance",2021,-6000
"MMR","Myanmar","South-eastern Asia",NA,"Residuals","Fats and oils","t","Balance",2022,-5000
"MMR","Myanmar","South-eastern Asia",NA,"Residuals","Fish and seafood","t","Balance",2010,0
"MMR","Myanmar","South-eastern Asia",NA,"Residuals","Fish and seafood","t","Balance",2011,0
"MMR","Myanmar","South-eastern Asia",NA,"Residuals","Fish and seafood","t","Balance",2012,0
"MMR","Myanmar","South-eastern Asia",NA,"Residuals","Fish and seafood","t","Balance",2013,0
"MMR","Myanmar","South-eastern Asia",NA,"Residuals","Fish and seafood","t","Balance",2014,0
"MMR","Myanmar","South-eastern Asia",NA,"Residuals","Fish and seafood","t","Balance",2015,0
"MMR","Myanmar","South-eastern Asia",NA,"Residuals","Fish and seafood","t","Balance",2016,0
"MMR","Myanmar","South-eastern Asia",NA,"Residuals","Fish and seafood","t","Balance",2017,0
"MMR","Myanmar","South-eastern Asia",NA,"Residuals","Fish and seafood","t","Balance",2018,0
"MMR","Myanmar","South-eastern Asia",NA,"Residuals","Fish and seafood","t","Balance",2019,0
"MMR","Myanmar","South-eastern Asia",NA,"Residuals","Fish and seafood","t","Balance",2020,0
"MMR","Myanmar","South-eastern Asia",NA,"Residuals","Fish and seafood","t","Balance",2021,0
"MMR","Myanmar","South-eastern Asia",NA,"Residuals","Fish and seafood","t","Balance",2022,0
"MMR","Myanmar","South-eastern Asia",NA,"Residuals","Fruits and vegetables","t","Balance",2010,0
"MMR","Myanmar","South-eastern Asia",NA,"Residuals","Fruits and vegetables","t","Balance",2011,0
"MMR","Myanmar","South-eastern Asia",NA,"Residuals","Fruits and vegetables","t","Balance",2012,0
"MMR","Myanmar","South-eastern Asia",NA,"Residuals","Fruits and vegetables","t","Balance",2013,0
"MMR","Myanmar","South-eastern Asia",NA,"Residuals","Fruits and vegetables","t","Balance",2014,-229000
"MMR","Myanmar","South-eastern Asia",NA,"Residuals","Fruits and vegetables","t","Balance",2015,-271000
"MMR","Myanmar","South-eastern Asia",NA,"Residuals","Fruits and vegetables","t","Balance",2016,-285000
"MMR","Myanmar","South-eastern Asia",NA,"Residuals","Fruits and vegetables","t","Balance",2017,-491000
"MMR","Myanmar","South-eastern Asia",NA,"Residuals","Fruits and vegetables","t","Balance",2018,-407000
"MMR","Myanmar","South-eastern Asia",NA,"Residuals","Fruits and vegetables","t","Balance",2019,-252000
"MMR","Myanmar","South-eastern Asia",NA,"Residuals","Fruits and vegetables","t","Balance",2020,-265000
"MMR","Myanmar","South-eastern Asia",NA,"Residuals","Fruits and vegetables","t","Balance",2021,-203000
"MMR","Myanmar","South-eastern Asia",NA,"Residuals","Fruits and vegetables","t","Balance",2022,-170000
"MMR","Myanmar","South-eastern Asia",NA,"Residuals","Meat","t","Balance",2010,0
"MMR","Myanmar","South-eastern Asia",NA,"Residuals","Meat","t","Balance",2011,0
"MMR","Myanmar","South-eastern Asia",NA,"Residuals","Meat","t","Balance",2012,0
"MMR","Myanmar","South-eastern Asia",NA,"Residuals","Meat","t","Balance",2013,0
"MMR","Myanmar","South-eastern Asia",NA,"Residuals","Meat","t","Balance",2014,0
"MMR","Myanmar","South-eastern Asia",NA,"Residuals","Meat","t","Balance",2015,0
"MMR","Myanmar","South-eastern Asia",NA,"Residuals","Meat","t","Balance",2016,0
"MMR","Myanmar","South-eastern Asia",NA,"Residuals","Meat","t","Balance",2017,0
"MMR","Myanmar","South-eastern Asia",NA,"Residuals","Meat","t","Balance",2018,-1000
"MMR","Myanmar","South-eastern Asia",NA,"Residuals","Meat","t","Balance",2019,0
"MMR","Myanmar","South-eastern Asia",NA,"Residuals","Meat","t","Balance",2020,-1000
"MMR","Myanmar","South-eastern Asia",NA,"Residuals","Meat","t","Balance",2021,0
"MMR","Myanmar","South-eastern Asia",NA,"Residuals","Meat","t","Balance",2022,0
"MMR","Myanmar","South-eastern Asia",NA,"Residuals","Pulses","t","Balance",2010,0
"MMR","Myanmar","South-eastern Asia",NA,"Residuals","Pulses","t","Balance",2011,0
"MMR","Myanmar","South-eastern Asia",NA,"Residuals","Pulses","t","Balance",2012,0
"MMR","Myanmar","South-eastern Asia",NA,"Residuals","Pulses","t","Balance",2013,0
"MMR","Myanmar","South-eastern Asia",NA,"Residuals","Pulses","t","Balance",2014,-36000
"MMR","Myanmar","South-eastern Asia",NA,"Residuals","Pulses","t","Balance",2015,-71000
"MMR","Myanmar","South-eastern Asia",NA,"Residuals","Pulses","t","Balance",2016,-42000
"MMR","Myanmar","South-eastern Asia",NA,"Residuals","Pulses","t","Balance",2017,-147000
"MMR","Myanmar","South-eastern Asia",NA,"Residuals","Pulses","t","Balance",2018,-141000
"MMR","Myanmar","South-eastern Asia",NA,"Residuals","Pulses","t","Balance",2019,-169000
"MMR","Myanmar","South-eastern Asia",NA,"Residuals","Pulses","t","Balance",2020,-117000
"MMR","Myanmar","South-eastern Asia",NA,"Residuals","Pulses","t","Balance",2021,-117000
"MMR","Myanmar","South-eastern Asia",NA,"Residuals","Pulses","t","Balance",2022,-96000
"MMR","Myanmar","South-eastern Asia",NA,"Residuals","Starchy roots","t","Balance",2010,0
"MMR","Myanmar","South-eastern Asia",NA,"Residuals","Starchy roots","t","Balance",2011,0
"MMR","Myanmar","South-eastern Asia",NA,"Residuals","Starchy roots","t","Balance",2012,0
"MMR","Myanmar","South-eastern Asia",NA,"Residuals","Starchy roots","t","Balance",2013,0
"MMR","Myanmar","South-eastern Asia",NA,"Residuals","Starchy roots","t","Balance",2014,-8000
"MMR","Myanmar","South-eastern Asia",NA,"Residuals","Starchy roots","t","Balance",2015,-5000
"MMR","Myanmar","South-eastern Asia",NA,"Residuals","Starchy roots","t","Balance",2016,-4000
"MMR","Myanmar","South-eastern Asia",NA,"Residuals","Starchy roots","t","Balance",2017,-5000
"MMR","Myanmar","South-eastern Asia",NA,"Residuals","Starchy roots","t","Balance",2018,-7000
"MMR","Myanmar","South-eastern Asia",NA,"Residuals","Starchy roots","t","Balance",2019,0
"MMR","Myanmar","South-eastern Asia",NA,"Residuals","Starchy roots","t","Balance",2020,-3000
"MMR","Myanmar","South-eastern Asia",NA,"Residuals","Starchy roots","t","Balance",2021,-5000
"MMR","Myanmar","South-eastern Asia",NA,"Residuals","Starchy roots","t","Balance",2022,-11000
"MMR","Myanmar","South-eastern Asia",NA,"Residuals","Sugar","t","Balance",2010,0
"MMR","Myanmar","South-eastern Asia",NA,"Residuals","Sugar","t","Balance",2011,0
"MMR","Myanmar","South-eastern Asia",NA,"Residuals","Sugar","t","Balance",2012,0
"MMR","Myanmar","South-eastern Asia",NA,"Residuals","Sugar","t","Balance",2013,0
"MMR","Myanmar","South-eastern Asia",NA,"Residuals","Sugar","t","Balance",2014,0
"MMR","Myanmar","South-eastern Asia",NA,"Residuals","Sugar","t","Balance",2015,0
"MMR","Myanmar","South-eastern Asia",NA,"Residuals","Sugar","t","Balance",2016,0
"MMR","Myanmar","South-eastern Asia",NA,"Residuals","Sugar","t","Balance",2017,-6000
"MMR","Myanmar","South-eastern Asia",NA,"Residuals","Sugar","t","Balance",2018,-7000
"MMR","Myanmar","South-eastern Asia",NA,"Residuals","Sugar","t","Balance",2019,-7000
"MMR","Myanmar","South-eastern Asia",NA,"Residuals","Sugar","t","Balance",2020,-66000
"MMR","Myanmar","South-eastern Asia",NA,"Residuals","Sugar","t","Balance",2021,-15000
"MMR","Myanmar","South-eastern Asia",NA,"Residuals","Sugar","t","Balance",2022,0
"MMR","Myanmar","South-eastern Asia",NA,"Seed","Cereals","t","Balance",2010,967000
"MMR","Myanmar","South-eastern Asia",NA,"Seed","Cereals","t","Balance",2011,866000
"MMR","Myanmar","South-eastern Asia",NA,"Seed","Cereals","t","Balance",2012,800000
"MMR","Myanmar","South-eastern Asia",NA,"Seed","Cereals","t","Balance",2013,806000
"MMR","Myanmar","South-eastern Asia",NA,"Seed","Cereals","t","Balance",2014,808000
"MMR","Myanmar","South-eastern Asia",NA,"Seed","Cereals","t","Balance",2015,801000
"MMR","Myanmar","South-eastern Asia",NA,"Seed","Cereals","t","Balance",2016,787000
"MMR","Myanmar","South-eastern Asia",NA,"Seed","Cereals","t","Balance",2017,809000
"MMR","Myanmar","South-eastern Asia",NA,"Seed","Cereals","t","Balance",2018,836000
"MMR","Myanmar","South-eastern Asia",NA,"Seed","Cereals","t","Balance",2019,798000
"MMR","Myanmar","South-eastern Asia",NA,"Seed","Cereals","t","Balance",2020,792000
"MMR","Myanmar","South-eastern Asia",NA,"Seed","Cereals","t","Balance",2021,835000
"MMR","Myanmar","South-eastern Asia",NA,"Seed","Cereals","t","Balance",2022,754000
"MMR","Myanmar","South-eastern Asia",NA,"Seed","Dairy and eggs (excl. butter)","t","Balance",2010,108000
"MMR","Myanmar","South-eastern Asia",NA,"Seed","Dairy and eggs (excl. butter)","t","Balance",2011,118000
"MMR","Myanmar","South-eastern Asia",NA,"Seed","Dairy and eggs (excl. butter)","t","Balance",2012,126000
"MMR","Myanmar","South-eastern Asia",NA,"Seed","Dairy and eggs (excl. butter)","t","Balance",2013,138000
"MMR","Myanmar","South-eastern Asia",NA,"Seed","Dairy and eggs (excl. butter)","t","Balance",2014,150000
"MMR","Myanmar","South-eastern Asia",NA,"Seed","Dairy and eggs (excl. butter)","t","Balance",2015,162000
"MMR","Myanmar","South-eastern Asia",NA,"Seed","Dairy and eggs (excl. butter)","t","Balance",2016,172000
"MMR","Myanmar","South-eastern Asia",NA,"Seed","Dairy and eggs (excl. butter)","t","Balance",2017,176000
"MMR","Myanmar","South-eastern Asia",NA,"Seed","Dairy and eggs (excl. butter)","t","Balance",2018,182000
"MMR","Myanmar","South-eastern Asia",NA,"Seed","Dairy and eggs (excl. butter)","t","Balance",2019,182000
"MMR","Myanmar","South-eastern Asia",NA,"Seed","Dairy and eggs (excl. butter)","t","Balance",2020,38000
"MMR","Myanmar","South-eastern Asia",NA,"Seed","Dairy and eggs (excl. butter)","t","Balance",2021,36000
"MMR","Myanmar","South-eastern Asia",NA,"Seed","Dairy and eggs (excl. butter)","t","Balance",2022,36000
"MMR","Myanmar","South-eastern Asia",NA,"Seed","Fats and oils","t","Balance",2010,199000
"MMR","Myanmar","South-eastern Asia",NA,"Seed","Fats and oils","t","Balance",2011,191000
"MMR","Myanmar","South-eastern Asia",NA,"Seed","Fats and oils","t","Balance",2012,191000
"MMR","Myanmar","South-eastern Asia",NA,"Seed","Fats and oils","t","Balance",2013,200000
"MMR","Myanmar","South-eastern Asia",NA,"Seed","Fats and oils","t","Balance",2014,184000
"MMR","Myanmar","South-eastern Asia",NA,"Seed","Fats and oils","t","Balance",2015,197000
"MMR","Myanmar","South-eastern Asia",NA,"Seed","Fats and oils","t","Balance",2016,204000
"MMR","Myanmar","South-eastern Asia",NA,"Seed","Fats and oils","t","Balance",2017,207000
"MMR","Myanmar","South-eastern Asia",NA,"Seed","Fats and oils","t","Balance",2018,212000
"MMR","Myanmar","South-eastern Asia",NA,"Seed","Fats and oils","t","Balance",2019,211000
"MMR","Myanmar","South-eastern Asia",NA,"Seed","Fats and oils","t","Balance",2020,215000
"MMR","Myanmar","South-eastern Asia",NA,"Seed","Fats and oils","t","Balance",2021,234000
"MMR","Myanmar","South-eastern Asia",NA,"Seed","Fats and oils","t","Balance",2022,236000
"MMR","Myanmar","South-eastern Asia",NA,"Seed","Fish and seafood","t","Balance",2010,0
"MMR","Myanmar","South-eastern Asia",NA,"Seed","Fish and seafood","t","Balance",2011,0
"MMR","Myanmar","South-eastern Asia",NA,"Seed","Fish and seafood","t","Balance",2012,0
"MMR","Myanmar","South-eastern Asia",NA,"Seed","Fish and seafood","t","Balance",2013,0
"MMR","Myanmar","South-eastern Asia",NA,"Seed","Fish and seafood","t","Balance",2014,0
"MMR","Myanmar","South-eastern Asia",NA,"Seed","Fish and seafood","t","Balance",2015,0
"MMR","Myanmar","South-eastern Asia",NA,"Seed","Fish and seafood","t","Balance",2016,0
"MMR","Myanmar","South-eastern Asia",NA,"Seed","Fish and seafood","t","Balance",2017,0
"MMR","Myanmar","South-eastern Asia",NA,"Seed","Fish and seafood","t","Balance",2018,0
"MMR","Myanmar","South-eastern Asia",NA,"Seed","Fish and seafood","t","Balance",2019,0
"MMR","Myanmar","South-eastern Asia",NA,"Seed","Fish and seafood","t","Balance",2020,0
"MMR","Myanmar","South-eastern Asia",NA,"Seed","Fish and seafood","t","Balance",2021,0
"MMR","Myanmar","South-eastern Asia",NA,"Seed","Fish and seafood","t","Balance",2022,0
"MMR","Myanmar","South-eastern Asia",NA,"Seed","Pulses","t","Balance",2010,205000
"MMR","Myanmar","South-eastern Asia",NA,"Seed","Pulses","t","Balance",2011,217000
"MMR","Myanmar","South-eastern Asia",NA,"Seed","Pulses","t","Balance",2012,230000
"MMR","Myanmar","South-eastern Asia",NA,"Seed","Pulses","t","Balance",2013,249000
"MMR","Myanmar","South-eastern Asia",NA,"Seed","Pulses","t","Balance",2014,166000
"MMR","Myanmar","South-eastern Asia",NA,"Seed","Pulses","t","Balance",2015,169000
"MMR","Myanmar","South-eastern Asia",NA,"Seed","Pulses","t","Balance",2016,176000
"MMR","Myanmar","South-eastern Asia",NA,"Seed","Pulses","t","Balance",2017,184000
"MMR","Myanmar","South-eastern Asia",NA,"Seed","Pulses","t","Balance",2018,188000
"MMR","Myanmar","South-eastern Asia",NA,"Seed","Pulses","t","Balance",2019,184000
"MMR","Myanmar","South-eastern Asia",NA,"Seed","Pulses","t","Balance",2020,170000
"MMR","Myanmar","South-eastern Asia",NA,"Seed","Pulses","t","Balance",2021,168000
"MMR","Myanmar","South-eastern Asia",NA,"Seed","Pulses","t","Balance",2022,166000
"MMR","Myanmar","South-eastern Asia",NA,"Seed","Starchy roots","t","Balance",2010,30000
"MMR","Myanmar","South-eastern Asia",NA,"Seed","Starchy roots","t","Balance",2011,30000
"MMR","Myanmar","South-eastern Asia",NA,"Seed","Starchy roots","t","Balance",2012,30000
"MMR","Myanmar","South-eastern Asia",NA,"Seed","Starchy roots","t","Balance",2013,30000
"MMR","Myanmar","South-eastern Asia",NA,"Seed","Starchy roots","t","Balance",2014,28000
"MMR","Myanmar","South-eastern Asia",NA,"Seed","Starchy roots","t","Balance",2015,26000
"MMR","Myanmar","South-eastern Asia",NA,"Seed","Starchy roots","t","Balance",2016,25000
"MMR","Myanmar","South-eastern Asia",NA,"Seed","Starchy roots","t","Balance",2017,23000
"MMR","Myanmar","South-eastern Asia",NA,"Seed","Starchy roots","t","Balance",2018,22000
"MMR","Myanmar","South-eastern Asia",NA,"Seed","Starchy roots","t","Balance",2019,23000
"MMR","Myanmar","South-eastern Asia",NA,"Seed","Starchy roots","t","Balance",2020,21000
"MMR","Myanmar","South-eastern Asia",NA,"Seed","Starchy roots","t","Balance",2021,21000
"MMR","Myanmar","South-eastern Asia",NA,"Seed","Starchy roots","t","Balance",2022,20000
"MMR","Myanmar","South-eastern Asia",NA,"Seed","Sugar","t","Balance",2010,330000
"MMR","Myanmar","South-eastern Asia",NA,"Seed","Sugar","t","Balance",2011,340000
"MMR","Myanmar","South-eastern Asia",NA,"Seed","Sugar","t","Balance",2012,330000
"MMR","Myanmar","South-eastern Asia",NA,"Seed","Sugar","t","Balance",2013,332000
"MMR","Myanmar","South-eastern Asia",NA,"Seed","Sugar","t","Balance",2014,534000
"MMR","Myanmar","South-eastern Asia",NA,"Seed","Sugar","t","Balance",2015,534000
"MMR","Myanmar","South-eastern Asia",NA,"Seed","Sugar","t","Balance",2016,541000
"MMR","Myanmar","South-eastern Asia",NA,"Seed","Sugar","t","Balance",2017,534000
"MMR","Myanmar","South-eastern Asia",NA,"Seed","Sugar","t","Balance",2018,565000
"MMR","Myanmar","South-eastern Asia",NA,"Seed","Sugar","t","Balance",2019,590000
"MMR","Myanmar","South-eastern Asia",NA,"Seed","Sugar","t","Balance",2020,578000
"MMR","Myanmar","South-eastern Asia",NA,"Seed","Sugar","t","Balance",2021,580000
"MMR","Myanmar","South-eastern Asia",NA,"Seed","Sugar","t","Balance",2022,592000
"MMR","Myanmar","South-eastern Asia",NA,"Stock Variation","Beverages and other","t","Balance",2010,-39000
"MMR","Myanmar","South-eastern Asia",NA,"Stock Variation","Beverages and other","t","Balance",2011,-11000
"MMR","Myanmar","South-eastern Asia",NA,"Stock Variation","Beverages and other","t","Balance",2012,10000
"MMR","Myanmar","South-eastern Asia",NA,"Stock Variation","Beverages and other","t","Balance",2013,27000
"MMR","Myanmar","South-eastern Asia",NA,"Stock Variation","Beverages and other","t","Balance",2014,28000
"MMR","Myanmar","South-eastern Asia",NA,"Stock Variation","Beverages and other","t","Balance",2015,18000
"MMR","Myanmar","South-eastern Asia",NA,"Stock Variation","Beverages and other","t","Balance",2016,-14000
"MMR","Myanmar","South-eastern Asia",NA,"Stock Variation","Beverages and other","t","Balance",2017,114000
"MMR","Myanmar","South-eastern Asia",NA,"Stock Variation","Beverages and other","t","Balance",2018,135000
"MMR","Myanmar","South-eastern Asia",NA,"Stock Variation","Beverages and other","t","Balance",2019,227000
"MMR","Myanmar","South-eastern Asia",NA,"Stock Variation","Beverages and other","t","Balance",2020,70000
"MMR","Myanmar","South-eastern Asia",NA,"Stock Variation","Beverages and other","t","Balance",2021,17000
"MMR","Myanmar","South-eastern Asia",NA,"Stock Variation","Beverages and other","t","Balance",2022,18000
"MMR","Myanmar","South-eastern Asia",NA,"Stock Variation","Cereals","t","Balance",2010,2068000
"MMR","Myanmar","South-eastern Asia",NA,"Stock Variation","Cereals","t","Balance",2011,771000
"MMR","Myanmar","South-eastern Asia",NA,"Stock Variation","Cereals","t","Balance",2012,49000
"MMR","Myanmar","South-eastern Asia",NA,"Stock Variation","Cereals","t","Balance",2013,-134000
"MMR","Myanmar","South-eastern Asia",NA,"Stock Variation","Cereals","t","Balance",2014,-87000
"MMR","Myanmar","South-eastern Asia",NA,"Stock Variation","Cereals","t","Balance",2015,-200000
"MMR","Myanmar","South-eastern Asia",NA,"Stock Variation","Cereals","t","Balance",2016,361000
"MMR","Myanmar","South-eastern Asia",NA,"Stock Variation","Cereals","t","Balance",2017,-270000
"MMR","Myanmar","South-eastern Asia",NA,"Stock Variation","Cereals","t","Balance",2018,283000
"MMR","Myanmar","South-eastern Asia",NA,"Stock Variation","Cereals","t","Balance",2019,-3273000
"MMR","Myanmar","South-eastern Asia",NA,"Stock Variation","Cereals","t","Balance",2020,2830000
"MMR","Myanmar","South-eastern Asia",NA,"Stock Variation","Cereals","t","Balance",2021,2014000
"MMR","Myanmar","South-eastern Asia",NA,"Stock Variation","Cereals","t","Balance",2022,-600000
"MMR","Myanmar","South-eastern Asia",NA,"Stock Variation","Dairy and eggs (excl. butter)","t","Balance",2010,-22000
"MMR","Myanmar","South-eastern Asia",NA,"Stock Variation","Dairy and eggs (excl. butter)","t","Balance",2011,0
"MMR","Myanmar","South-eastern Asia",NA,"Stock Variation","Dairy and eggs (excl. butter)","t","Balance",2012,-22000
"MMR","Myanmar","South-eastern Asia",NA,"Stock Variation","Dairy and eggs (excl. butter)","t","Balance",2013,8000
"MMR","Myanmar","South-eastern Asia",NA,"Stock Variation","Dairy and eggs (excl. butter)","t","Balance",2014,30000
"MMR","Myanmar","South-eastern Asia",NA,"Stock Variation","Dairy and eggs (excl. butter)","t","Balance",2015,114000
"MMR","Myanmar","South-eastern Asia",NA,"Stock Variation","Dairy and eggs (excl. butter)","t","Balance",2016,98000
"MMR","Myanmar","South-eastern Asia",NA,"Stock Variation","Dairy and eggs (excl. butter)","t","Balance",2017,0
"MMR","Myanmar","South-eastern Asia",NA,"Stock Variation","Dairy and eggs (excl. butter)","t","Balance",2018,-80000
"MMR","Myanmar","South-eastern Asia",NA,"Stock Variation","Dairy and eggs (excl. butter)","t","Balance",2019,-98000
"MMR","Myanmar","South-eastern Asia",NA,"Stock Variation","Dairy and eggs (excl. butter)","t","Balance",2020,-10000
"MMR","Myanmar","South-eastern Asia",NA,"Stock Variation","Dairy and eggs (excl. butter)","t","Balance",2021,-16000
"MMR","Myanmar","South-eastern Asia",NA,"Stock Variation","Dairy and eggs (excl. butter)","t","Balance",2022,2000
"MMR","Myanmar","South-eastern Asia",NA,"Stock Variation","Fats and oils","t","Balance",2010,123000
"MMR","Myanmar","South-eastern Asia",NA,"Stock Variation","Fats and oils","t","Balance",2011,8000
"MMR","Myanmar","South-eastern Asia",NA,"Stock Variation","Fats and oils","t","Balance",2012,-146000
"MMR","Myanmar","South-eastern Asia",NA,"Stock Variation","Fats and oils","t","Balance",2013,-42000
"MMR","Myanmar","South-eastern Asia",NA,"Stock Variation","Fats and oils","t","Balance",2014,203000
"MMR","Myanmar","South-eastern Asia",NA,"Stock Variation","Fats and oils","t","Balance",2015,44000
"MMR","Myanmar","South-eastern Asia",NA,"Stock Variation","Fats and oils","t","Balance",2016,22000
"MMR","Myanmar","South-eastern Asia",NA,"Stock Variation","Fats and oils","t","Balance",2017,-57000
"MMR","Myanmar","South-eastern Asia",NA,"Stock Variation","Fats and oils","t","Balance",2018,-25000
"MMR","Myanmar","South-eastern Asia",NA,"Stock Variation","Fats and oils","t","Balance",2019,-23000
"MMR","Myanmar","South-eastern Asia",NA,"Stock Variation","Fats and oils","t","Balance",2020,182000
"MMR","Myanmar","South-eastern Asia",NA,"Stock Variation","Fats and oils","t","Balance",2021,371000
"MMR","Myanmar","South-eastern Asia",NA,"Stock Variation","Fats and oils","t","Balance",2022,543000
"MMR","Myanmar","South-eastern Asia",NA,"Stock Variation","Fish and seafood","t","Balance",2010,6400
"MMR","Myanmar","South-eastern Asia",NA,"Stock Variation","Fish and seafood","t","Balance",2011,-6400
"MMR","Myanmar","South-eastern Asia",NA,"Stock Variation","Fish and seafood","t","Balance",2012,0
"MMR","Myanmar","South-eastern Asia",NA,"Stock Variation","Fish and seafood","t","Balance",2013,0
"MMR","Myanmar","South-eastern Asia",NA,"Stock Variation","Fish and seafood","t","Balance",2014,600
"MMR","Myanmar","South-eastern Asia",NA,"Stock Variation","Fish and seafood","t","Balance",2015,-600
"MMR","Myanmar","South-eastern Asia",NA,"Stock Variation","Fish and seafood","t","Balance",2016,17000
"MMR","Myanmar","South-eastern Asia",NA,"Stock Variation","Fish and seafood","t","Balance",2017,-17000
"MMR","Myanmar","South-eastern Asia",NA,"Stock Variation","Fish and seafood","t","Balance",2018,0
"MMR","Myanmar","South-eastern Asia",NA,"Stock Variation","Fish and seafood","t","Balance",2019,0
"MMR","Myanmar","South-eastern Asia",NA,"Stock Variation","Fish and seafood","t","Balance",2020,0
"MMR","Myanmar","South-eastern Asia",NA,"Stock Variation","Fish and seafood","t","Balance",2021,0
"MMR","Myanmar","South-eastern Asia",NA,"Stock Variation","Fish and seafood","t","Balance",2022,0
"MMR","Myanmar","South-eastern Asia",NA,"Stock Variation","Fruits and vegetables","t","Balance",2010,-50000
