"ISO3","Area","UN Region","EBRD Region","Element","FBS Class","Unit","Type","Year","value"
NA,NA,NA,"Central Asia","Other uses (non-food)","Cereals","t","Balance",2010,257166.66666666666
NA,NA,NA,"Central Asia","Other uses (non-food)","Cereals","t","Balance",2011,223333.33333333334
NA,NA,NA,"Central Asia","Other uses (non-food)","Cereals","t","Balance",2012,253333.33333333334
NA,NA,NA,"Central Asia","Other uses (non-food)","Cereals","t","Balance",2013,142833.33333333334
NA,NA,NA,"Central Asia","Other uses (non-food)","Cereals","t","Balance",2014,78000
NA,NA,NA,"Central Asia","Other uses (non-food)","Cereals","t","Balance",2015,82000
NA,NA,NA,"Central Asia","Other uses (non-food)","Cereals","t","Balance",2016,112500
NA,NA,NA,"Central Asia","Other uses (non-food)","Cereals","t","Balance",2017,83166.66666666667
NA,NA,NA,"Central Asia","Other uses (non-food)","Cereals","t","Balance",2018,98000
NA,NA,NA,"Central Asia","Other uses (non-food)","Cereals","t","Balance",2019,74500
NA,NA,NA,"Central Asia","Other uses (non-food)","Cereals","t","Balance",2020,78833.33333333333
NA,NA,NA,"Central Asia","Other uses (non-food)","Cereals","t","Balance",2021,83000
NA,NA,NA,"Central Asia","Other uses (non-food)","Cereals","t","Balance",2022,84833.33333333333
NA,NA,NA,"Central Asia","Other uses (non-food)","Cereals","t","Balance",2023,109666.66666666667
NA,NA,NA,"Central Asia","Other uses (non-food)","Dairy and eggs (excl. butter)","t","Balance",2010,0
NA,NA,NA,"Central Asia","Other uses (non-food)","Dairy and eggs (excl. butter)","t","Balance",2011,0
NA,NA,NA,"Central Asia","Other uses (non-food)","Dairy and eggs (excl. butter)","t","Balance",2012,0
NA,NA,NA,"Central Asia","Other uses (non-food)","Dairy and eggs (excl. butter)","t","Balance",2013,0
NA,NA,NA,"Central Asia","Other uses (non-food)","Dairy and eggs (excl. butter)","t","Balance",2014,0
NA,NA,NA,"Central Asia","Other uses (non-food)","Dairy and eggs (excl. butter)","t","Balance",2015,0
NA,NA,NA,"Central Asia","Other uses (non-food)","Dairy and eggs (excl. butter)","t","Balance",2016,0
NA,NA,NA,"Central Asia","Other uses (non-food)","Dairy and eggs (excl. butter)","t","Balance",2017,0
NA,NA,NA,"Central Asia","Other uses (non-food)","Dairy and eggs (excl. butter)","t","Balance",2018,0
NA,NA,NA,"Central Asia","Other uses (non-food)","Dairy and eggs (excl. butter)","t","Balance",2019,0
NA,NA,NA,"Central Asia","Other uses (non-food)","Dairy and eggs (excl. butter)","t","Balance",2020,0
NA,NA,NA,"Central Asia","Other uses (non-food)","Dairy and eggs (excl. butter)","t","Balance",2021,0
NA,NA,NA,"Central Asia","Other uses (non-food)","Dairy and eggs (excl. butter)","t","Balance",2022,0
NA,NA,NA,"Central Asia","Other uses (non-food)","Dairy and eggs (excl. butter)","t","Balance",2023,0
NA,NA,NA,"Central Asia","Other uses (non-food)","Fats and oils","t","Balance",2010,41000
NA,NA,NA,"Central Asia","Other uses (non-food)","Fats and oils","t","Balance",2011,42166.666666666664
NA,NA,NA,"Central Asia","Other uses (non-food)","Fats and oils","t","Balance",2012,43500
NA,NA,NA,"Central Asia","Other uses (non-food)","Fats and oils","t","Balance",2013,43166.666666666664
NA,NA,NA,"Central Asia","Other uses (non-food)","Fats and oils","t","Balance",2014,48166.666666666664
NA,NA,NA,"Central Asia","Other uses (non-food)","Fats and oils","t","Balance",2015,45166.666666666664
NA,NA,NA,"Central Asia","Other uses (non-food)","Fats and oils","t","Balance",2016,47833.333333333336
NA,NA,NA,"Central Asia","Other uses (non-food)","Fats and oils","t","Balance",2017,41333.333333333336
NA,NA,NA,"Central Asia","Other uses (non-food)","Fats and oils","t","Balance",2018,50000
NA,NA,NA,"Central Asia","Other uses (non-food)","Fats and oils","t","Balance",2019,63500
NA,NA,NA,"Central Asia","Other uses (non-food)","Fats and oils","t","Balance",2020,58333.333333333336
NA,NA,NA,"Central Asia","Other uses (non-food)","Fats and oils","t","Balance",2021,65000
NA,NA,NA,"Central Asia","Other uses (non-food)","Fats and oils","t","Balance",2022,57833.333333333336
NA,NA,NA,"Central Asia","Other uses (non-food)","Fats and oils","t","Balance",2023,67500
NA,NA,NA,"Central Asia","Other uses (non-food)","Fish and seafood","t","Balance",2010,0
NA,NA,NA,"Central Asia","Other uses (non-food)","Fish and seafood","t","Balance",2011,0
NA,NA,NA,"Central Asia","Other uses (non-food)","Fish and seafood","t","Balance",2012,0
NA,NA,NA,"Central Asia","Other uses (non-food)","Fish and seafood","t","Balance",2013,0
NA,NA,NA,"Central Asia","Other uses (non-food)","Fish and seafood","t","Balance",2014,0
NA,NA,NA,"Central Asia","Other uses (non-food)","Fish and seafood","t","Balance",2015,0
NA,NA,NA,"Central Asia","Other uses (non-food)","Fish and seafood","t","Balance",2016,0
NA,NA,NA,"Central Asia","Other uses (non-food)","Fish and seafood","t","Balance",2017,0
NA,NA,NA,"Central Asia","Other uses (non-food)","Fish and seafood","t","Balance",2018,0
NA,NA,NA,"Central Asia","Other uses (non-food)","Fish and seafood","t","Balance",2019,0
NA,NA,NA,"Central Asia","Other uses (non-food)","Fish and seafood","t","Balance",2020,0
NA,NA,NA,"Central Asia","Other uses (non-food)","Fish and seafood","t","Balance",2021,166.66666666666666
NA,NA,NA,"Central Asia","Other uses (non-food)","Fish and seafood","t","Balance",2022,166.66666666666666
NA,NA,NA,"Central Asia","Other uses (non-food)","Fish and seafood","t","Balance",2023,166.66666666666666
NA,NA,NA,"Central Asia","Other uses (non-food)","Fruits and vegetables","t","Balance",2010,0
NA,NA,NA,"Central Asia","Other uses (non-food)","Fruits and vegetables","t","Balance",2011,0
NA,NA,NA,"Central Asia","Other uses (non-food)","Fruits and vegetables","t","Balance",2012,0
NA,NA,NA,"Central Asia","Other uses (non-food)","Fruits and vegetables","t","Balance",2013,0
NA,NA,NA,"Central Asia","Other uses (non-food)","Fruits and vegetables","t","Balance",2014,0
NA,NA,NA,"Central Asia","Other uses (non-food)","Fruits and vegetables","t","Balance",2015,0
NA,NA,NA,"Central Asia","Other uses (non-food)","Fruits and vegetables","t","Balance",2016,0
NA,NA,NA,"Central Asia","Other uses (non-food)","Fruits and vegetables","t","Balance",2017,0
NA,NA,NA,"Central Asia","Other uses (non-food)","Fruits and vegetables","t","Balance",2018,0
NA,NA,NA,"Central Asia","Other uses (non-food)","Fruits and vegetables","t","Balance",2019,0
NA,NA,NA,"Central Asia","Other uses (non-food)","Fruits and vegetables","t","Balance",2020,0
NA,NA,NA,"Central Asia","Other uses (non-food)","Fruits and vegetables","t","Balance",2021,0
NA,NA,NA,"Central Asia","Other uses (non-food)","Fruits and vegetables","t","Balance",2022,0
NA,NA,NA,"Central Asia","Other uses (non-food)","Fruits and vegetables","t","Balance",2023,0
NA,NA,NA,"Central Asia","Other uses (non-food)","Meat","t","Balance",2010,0
NA,NA,NA,"Central Asia","Other uses (non-food)","Meat","t","Balance",2011,0
NA,NA,NA,"Central Asia","Other uses (non-food)","Meat","t","Balance",2012,0
NA,NA,NA,"Central Asia","Other uses (non-food)","Meat","t","Balance",2013,0
NA,NA,NA,"Central Asia","Other uses (non-food)","Meat","t","Balance",2014,0
NA,NA,NA,"Central Asia","Other uses (non-food)","Meat","t","Balance",2015,0
NA,NA,NA,"Central Asia","Other uses (non-food)","Meat","t","Balance",2016,0
NA,NA,NA,"Central Asia","Other uses (non-food)","Meat","t","Balance",2017,0
NA,NA,NA,"Central Asia","Other uses (non-food)","Meat","t","Balance",2018,0
NA,NA,NA,"Central Asia","Other uses (non-food)","Meat","t","Balance",2019,0
NA,NA,NA,"Central Asia","Other uses (non-food)","Meat","t","Balance",2020,0
NA,NA,NA,"Central Asia","Other uses (non-food)","Meat","t","Balance",2021,0
NA,NA,NA,"Central Asia","Other uses (non-food)","Meat","t","Balance",2022,0
NA,NA,NA,"Central Asia","Other uses (non-food)","Meat","t","Balance",2023,0
NA,NA,NA,"Central Asia","Other uses (non-food)","Pulses","t","Balance",2010,0
NA,NA,NA,"Central Asia","Other uses (non-food)","Pulses","t","Balance",2011,0
NA,NA,NA,"Central Asia","Other uses (non-food)","Pulses","t","Balance",2012,0
NA,NA,NA,"Central Asia","Other uses (non-food)","Pulses","t","Balance",2013,0
NA,NA,NA,"Central Asia","Other uses (non-food)","Pulses","t","Balance",2014,0
NA,NA,NA,"Central Asia","Other uses (non-food)","Pulses","t","Balance",2015,0
NA,NA,NA,"Central Asia","Other uses (non-food)","Pulses","t","Balance",2016,0
NA,NA,NA,"Central Asia","Other uses (non-food)","Pulses","t","Balance",2017,0
NA,NA,NA,"Central Asia","Other uses (non-food)","Pulses","t","Balance",2018,0
NA,NA,NA,"Central Asia","Other uses (non-food)","Pulses","t","Balance",2019,0
NA,NA,NA,"Central Asia","Other uses (non-food)","Pulses","t","Balance",2020,0
NA,NA,NA,"Central Asia","Other uses (non-food)","Pulses","t","Balance",2021,0
NA,NA,NA,"Central Asia","Other uses (non-food)","Pulses","t","Balance",2022,0
NA,NA,NA,"Central Asia","Other uses (non-food)","Pulses","t","Balance",2023,0
NA,NA,NA,"Central Asia","Other uses (non-food)","Starchy roots","t","Balance",2010,6800
NA,NA,NA,"Central Asia","Other uses (non-food)","Starchy roots","t","Balance",2011,3000
NA,NA,NA,"Central Asia","Other uses (non-food)","Starchy roots","t","Balance",2012,4800
NA,NA,NA,"Central Asia","Other uses (non-food)","Starchy roots","t","Balance",2013,5200
NA,NA,NA,"Central Asia","Other uses (non-food)","Starchy roots","t","Balance",2014,5600
NA,NA,NA,"Central Asia","Other uses (non-food)","Starchy roots","t","Balance",2015,6000
NA,NA,NA,"Central Asia","Other uses (non-food)","Starchy roots","t","Balance",2016,6000
NA,NA,NA,"Central Asia","Other uses (non-food)","Starchy roots","t","Balance",2017,6800
NA,NA,NA,"Central Asia","Other uses (non-food)","Starchy roots","t","Balance",2018,5400
NA,NA,NA,"Central Asia","Other uses (non-food)","Starchy roots","t","Balance",2019,6000
NA,NA,NA,"Central Asia","Other uses (non-food)","Starchy roots","t","Balance",2020,5400
NA,NA,NA,"Central Asia","Other uses (non-food)","Starchy roots","t","Balance",2021,4200
NA,NA,NA,"Central Asia","Other uses (non-food)","Starchy roots","t","Balance",2022,5200
NA,NA,NA,"Central Asia","Other uses (non-food)","Starchy roots","t","Balance",2023,4600
NA,NA,NA,"Central Asia","Other uses (non-food)","Sugar","t","Balance",2010,3333.3333333333335
NA,NA,NA,"Central Asia","Other uses (non-food)","Sugar","t","Balance",2011,4333.333333333333
NA,NA,NA,"Central Asia","Other uses (non-food)","Sugar","t","Balance",2012,3333.3333333333335
NA,NA,NA,"Central Asia","Other uses (non-food)","Sugar","t","Balance",2013,0
NA,NA,NA,"Central Asia","Other uses (non-food)","Sugar","t","Balance",2014,0
NA,NA,NA,"Central Asia","Other uses (non-food)","Sugar","t","Balance",2015,0
NA,NA,NA,"Central Asia","Other uses (non-food)","Sugar","t","Balance",2016,0
NA,NA,NA,"Central Asia","Other uses (non-food)","Sugar","t","Balance",2017,333.3333333333333
NA,NA,NA,"Central Asia","Other uses (non-food)","Sugar","t","Balance",2018,333.3333333333333
NA,NA,NA,"Central Asia","Other uses (non-food)","Sugar","t","Balance",2019,0
NA,NA,NA,"Central Asia","Other uses (non-food)","Sugar","t","Balance",2020,0
NA,NA,NA,"Central Asia","Other uses (non-food)","Sugar","t","Balance",2021,0
NA,NA,NA,"Central Asia","Other uses (non-food)","Sugar","t","Balance",2022,0
NA,NA,NA,"Central Asia","Other uses (non-food)","Sugar","t","Balance",2023,0
NA,NA,NA,"Central Asia","Processing","Beverages and other","t","Balance",2010,0
NA,NA,NA,"Central Asia","Processing","Beverages and other","t","Balance",2011,0
NA,NA,NA,"Central Asia","Processing","Beverages and other","t","Balance",2012,0
NA,NA,NA,"Central Asia","Processing","Beverages and other","t","Balance",2013,0
NA,NA,NA,"Central Asia","Processing","Beverages and other","t","Balance",2014,0
NA,NA,NA,"Central Asia","Processing","Beverages and other","t","Balance",2015,0
NA,NA,NA,"Central Asia","Processing","Beverages and other","t","Balance",2016,0
NA,NA,NA,"Central Asia","Processing","Beverages and other","t","Balance",2017,0
NA,NA,NA,"Central Asia","Processing","Beverages and other","t","Balance",2018,0
NA,NA,NA,"Central Asia","Processing","Beverages and other","t","Balance",2019,0
NA,NA,NA,"Central Asia","Processing","Beverages and other","t","Balance",2020,0
NA,NA,NA,"Central Asia","Processing","Beverages and other","t","Balance",2021,0
NA,NA,NA,"Central Asia","Processing","Beverages and other","t","Balance",2022,0
NA,NA,NA,"Central Asia","Processing","Beverages and other","t","Balance",2023,0
NA,NA,NA,"Central Asia","Processing","Cereals","t","Balance",2010,100500
NA,NA,NA,"Central Asia","Processing","Cereals","t","Balance",2011,97166.66666666667
NA,NA,NA,"Central Asia","Processing","Cereals","t","Balance",2012,102833.33333333333
NA,NA,NA,"Central Asia","Processing","Cereals","t","Balance",2013,100166.66666666667
NA,NA,NA,"Central Asia","Processing","Cereals","t","Balance",2014,106666.66666666667
NA,NA,NA,"Central Asia","Processing","Cereals","t","Balance",2015,116333.33333333333
NA,NA,NA,"Central Asia","Processing","Cereals","t","Balance",2016,78000
NA,NA,NA,"Central Asia","Processing","Cereals","t","Balance",2017,90166.66666666667
NA,NA,NA,"Central Asia","Processing","Cereals","t","Balance",2018,107500
NA,NA,NA,"Central Asia","Processing","Cereals","t","Balance",2019,103833.33333333333
NA,NA,NA,"Central Asia","Processing","Cereals","t","Balance",2020,133500
NA,NA,NA,"Central Asia","Processing","Cereals","t","Balance",2021,125500
NA,NA,NA,"Central Asia","Processing","Cereals","t","Balance",2022,118833.33333333333
NA,NA,NA,"Central Asia","Processing","Cereals","t","Balance",2023,114833.33333333333
NA,NA,NA,"Central Asia","Processing","Dairy and eggs (excl. butter)","t","Balance",2010,626666.6666666666
NA,NA,NA,"Central Asia","Processing","Dairy and eggs (excl. butter)","t","Balance",2011,659000
NA,NA,NA,"Central Asia","Processing","Dairy and eggs (excl. butter)","t","Balance",2012,680333.3333333334
NA,NA,NA,"Central Asia","Processing","Dairy and eggs (excl. butter)","t","Balance",2013,749666.6666666666
NA,NA,NA,"Central Asia","Processing","Dairy and eggs (excl. butter)","t","Balance",2014,785666.6666666666
NA,NA,NA,"Central Asia","Processing","Dairy and eggs (excl. butter)","t","Balance",2015,852666.6666666666
NA,NA,NA,"Central Asia","Processing","Dairy and eggs (excl. butter)","t","Balance",2016,926666.6666666666
NA,NA,NA,"Central Asia","Processing","Dairy and eggs (excl. butter)","t","Balance",2017,991666.6666666666
NA,NA,NA,"Central Asia","Processing","Dairy and eggs (excl. butter)","t","Balance",2018,1056000
NA,NA,NA,"Central Asia","Processing","Dairy and eggs (excl. butter)","t","Balance",2019,1078000
NA,NA,NA,"Central Asia","Processing","Dairy and eggs (excl. butter)","t","Balance",2020,1200000
NA,NA,NA,"Central Asia","Processing","Dairy and eggs (excl. butter)","t","Balance",2021,1218333.3333333333
NA,NA,NA,"Central Asia","Processing","Dairy and eggs (excl. butter)","t","Balance",2022,1246333.3333333333
NA,NA,NA,"Central Asia","Processing","Dairy and eggs (excl. butter)","t","Balance",2023,1274000
NA,NA,NA,"Central Asia","Processing","Fats and oils","t","Balance",2010,449166.6666666667
NA,NA,NA,"Central Asia","Processing","Fats and oils","t","Balance",2011,441666.6666666667
NA,NA,NA,"Central Asia","Processing","Fats and oils","t","Balance",2012,476500
NA,NA,NA,"Central Asia","Processing","Fats and oils","t","Balance",2013,460333.3333333333
NA,NA,NA,"Central Asia","Processing","Fats and oils","t","Balance",2014,479000
NA,NA,NA,"Central Asia","Processing","Fats and oils","t","Balance",2015,391666.6666666667
NA,NA,NA,"Central Asia","Processing","Fats and oils","t","Balance",2016,409000
NA,NA,NA,"Central Asia","Processing","Fats and oils","t","Balance",2017,423666.6666666667
NA,NA,NA,"Central Asia","Processing","Fats and oils","t","Balance",2018,413500
NA,NA,NA,"Central Asia","Processing","Fats and oils","t","Balance",2019,476166.6666666667
NA,NA,NA,"Central Asia","Processing","Fats and oils","t","Balance",2020,462500
NA,NA,NA,"Central Asia","Processing","Fats and oils","t","Balance",2021,520333.3333333333
NA,NA,NA,"Central Asia","Processing","Fats and oils","t","Balance",2022,488833.3333333333
NA,NA,NA,"Central Asia","Processing","Fats and oils","t","Balance",2023,523666.6666666667
NA,NA,NA,"Central Asia","Processing","Fruits and vegetables","t","Balance",2010,49666.666666666664
NA,NA,NA,"Central Asia","Processing","Fruits and vegetables","t","Balance",2011,53000
NA,NA,NA,"Central Asia","Processing","Fruits and vegetables","t","Balance",2012,56000
NA,NA,NA,"Central Asia","Processing","Fruits and vegetables","t","Balance",2013,70166.66666666667
NA,NA,NA,"Central Asia","Processing","Fruits and vegetables","t","Balance",2014,67333.33333333333
NA,NA,NA,"Central Asia","Processing","Fruits and vegetables","t","Balance",2015,78000
NA,NA,NA,"Central Asia","Processing","Fruits and vegetables","t","Balance",2016,88666.66666666667
NA,NA,NA,"Central Asia","Processing","Fruits and vegetables","t","Balance",2017,79333.33333333333
NA,NA,NA,"Central Asia","Processing","Fruits and vegetables","t","Balance",2018,89666.66666666667
NA,NA,NA,"Central Asia","Processing","Fruits and vegetables","t","Balance",2019,86833.33333333333
NA,NA,NA,"Central Asia","Processing","Fruits and vegetables","t","Balance",2020,87000
NA,NA,NA,"Central Asia","Processing","Fruits and vegetables","t","Balance",2021,80500
NA,NA,NA,"Central Asia","Processing","Fruits and vegetables","t","Balance",2022,81833.33333333333
NA,NA,NA,"Central Asia","Processing","Fruits and vegetables","t","Balance",2023,80500
NA,NA,NA,"Central Asia","Processing","Meat","t","Balance",2010,0
NA,NA,NA,"Central Asia","Processing","Meat","t","Balance",2011,0
NA,NA,NA,"Central Asia","Processing","Meat","t","Balance",2012,0
NA,NA,NA,"Central Asia","Processing","Meat","t","Balance",2013,0
NA,NA,NA,"Central Asia","Processing","Meat","t","Balance",2014,0
NA,NA,NA,"Central Asia","Processing","Meat","t","Balance",2015,0
NA,NA,NA,"Central Asia","Processing","Meat","t","Balance",2016,200
NA,NA,NA,"Central Asia","Processing","Meat","t","Balance",2017,0
NA,NA,NA,"Central Asia","Processing","Meat","t","Balance",2018,3600
NA,NA,NA,"Central Asia","Processing","Meat","t","Balance",2019,2800
NA,NA,NA,"Central Asia","Processing","Meat","t","Balance",2020,2800
NA,NA,NA,"Central Asia","Processing","Meat","t","Balance",2021,3200
NA,NA,NA,"Central Asia","Processing","Meat","t","Balance",2022,4200
NA,NA,NA,"Central Asia","Processing","Meat","t","Balance",2023,4400
NA,NA,NA,"Central Asia","Processing","Pulses","t","Balance",2010,0
NA,NA,NA,"Central Asia","Processing","Pulses","t","Balance",2011,0
NA,NA,NA,"Central Asia","Processing","Pulses","t","Balance",2012,0
NA,NA,NA,"Central Asia","Processing","Pulses","t","Balance",2013,0
NA,NA,NA,"Central Asia","Processing","Pulses","t","Balance",2014,0
NA,NA,NA,"Central Asia","Processing","Pulses","t","Balance",2015,0
NA,NA,NA,"Central Asia","Processing","Pulses","t","Balance",2016,0
NA,NA,NA,"Central Asia","Processing","Pulses","t","Balance",2017,0
NA,NA,NA,"Central Asia","Processing","Pulses","t","Balance",2018,0
NA,NA,NA,"Central Asia","Processing","Pulses","t","Balance",2019,0
NA,NA,NA,"Central Asia","Processing","Pulses","t","Balance",2020,0
NA,NA,NA,"Central Asia","Processing","Pulses","t","Balance",2021,0
NA,NA,NA,"Central Asia","Processing","Pulses","t","Balance",2022,0
NA,NA,NA,"Central Asia","Processing","Pulses","t","Balance",2023,0
NA,NA,NA,"Central Asia","Processing","Starchy roots","t","Balance",2010,3000
NA,NA,NA,"Central Asia","Processing","Starchy roots","t","Balance",2011,3200
NA,NA,NA,"Central Asia","Processing","Starchy roots","t","Balance",2012,3400
NA,NA,NA,"Central Asia","Processing","Starchy roots","t","Balance",2013,3800
NA,NA,NA,"Central Asia","Processing","Starchy roots","t","Balance",2014,82000
NA,NA,NA,"Central Asia","Processing","Starchy roots","t","Balance",2015,82200
NA,NA,NA,"Central Asia","Processing","Starchy roots","t","Balance",2016,62200
NA,NA,NA,"Central Asia","Processing","Starchy roots","t","Balance",2017,77800
NA,NA,NA,"Central Asia","Processing","Starchy roots","t","Balance",2018,72200
NA,NA,NA,"Central Asia","Processing","Starchy roots","t","Balance",2019,72200
NA,NA,NA,"Central Asia","Processing","Starchy roots","t","Balance",2020,75000
NA,NA,NA,"Central Asia","Processing","Starchy roots","t","Balance",2021,80600
NA,NA,NA,"Central Asia","Processing","Starchy roots","t","Balance",2022,82000
NA,NA,NA,"Central Asia","Processing","Starchy roots","t","Balance",2023,90400
NA,NA,NA,"Central Asia","Processing","Sugar","t","Balance",2010,82500
NA,NA,NA,"Central Asia","Processing","Sugar","t","Balance",2011,103166.66666666667
NA,NA,NA,"Central Asia","Processing","Sugar","t","Balance",2012,63333.333333333336
NA,NA,NA,"Central Asia","Processing","Sugar","t","Balance",2013,73500
NA,NA,NA,"Central Asia","Processing","Sugar","t","Balance",2014,79333.33333333333
NA,NA,NA,"Central Asia","Processing","Sugar","t","Balance",2015,103000
NA,NA,NA,"Central Asia","Processing","Sugar","t","Balance",2016,189000
NA,NA,NA,"Central Asia","Processing","Sugar","t","Balance",2017,244333.33333333334
NA,NA,NA,"Central Asia","Processing","Sugar","t","Balance",2018,290666.6666666667
NA,NA,NA,"Central Asia","Processing","Sugar","t","Balance",2019,238833.33333333334
NA,NA,NA,"Central Asia","Processing","Sugar","t","Balance",2020,166166.66666666666
NA,NA,NA,"Central Asia","Processing","Sugar","t","Balance",2021,166833.33333333334
NA,NA,NA,"Central Asia","Processing","Sugar","t","Balance",2022,214166.66666666666
NA,NA,NA,"Central Asia","Processing","Sugar","t","Balance",2023,195500
NA,NA,NA,"Central Asia","Production","Beverages and other","t","Balance",2010,195333.33333333334
NA,NA,NA,"Central Asia","Production","Beverages and other","t","Balance",2011,190833.33333333334
NA,NA,NA,"Central Asia","Production","Beverages and other","t","Balance",2012,197000
NA,NA,NA,"Central Asia","Production","Beverages and other","t","Balance",2013,196666.66666666666
NA,NA,NA,"Central Asia","Production","Beverages and other","t","Balance",2014,228666.66666666666
NA,NA,NA,"Central Asia","Production","Beverages and other","t","Balance",2015,225000
NA,NA,NA,"Central Asia","Production","Beverages and other","t","Balance",2016,231833.33333333334
NA,NA,NA,"Central Asia","Production","Beverages and other","t","Balance",2017,228833.33333333334
NA,NA,NA,"Central Asia","Production","Beverages and other","t","Balance",2018,264833.3333333333
NA,NA,NA,"Central Asia","Production","Beverages and other","t","Balance",2019,274333.3333333333
NA,NA,NA,"Central Asia","Production","Beverages and other","t","Balance",2020,290666.6666666667
NA,NA,NA,"Central Asia","Production","Beverages and other","t","Balance",2021,314166.6666666667
NA,NA,NA,"Central Asia","Production","Beverages and other","t","Balance",2022,344500
NA,NA,NA,"Central Asia","Production","Beverages and other","t","Balance",2023,305666.6666666667
NA,NA,NA,"Central Asia","Production","Cereals","t","Balance",2010,4063333.3333333335
NA,NA,NA,"Central Asia","Production","Cereals","t","Balance",2011,6347000
NA,NA,NA,"Central Asia","Production","Cereals","t","Balance",2012,4105333.3333333335
NA,NA,NA,"Central Asia","Production","Cereals","t","Balance",2013,5148500
NA,NA,NA,"Central Asia","Production","Cereals","t","Balance",2014,4926000
NA,NA,NA,"Central Asia","Production","Cereals","t","Balance",2015,5253333.333333333
NA,NA,NA,"Central Asia","Production","Cereals","t","Balance",2016,5637500
NA,NA,NA,"Central Asia","Production","Cereals","t","Balance",2017,5363500
NA,NA,NA,"Central Asia","Production","Cereals","t","Balance",2018,5148000
NA,NA,NA,"Central Asia","Production","Cereals","t","Balance",2019,4979333.333333333
NA,NA,NA,"Central Asia","Production","Cereals","t","Balance",2020,5439833.333333333
NA,NA,NA,"Central Asia","Production","Cereals","t","Balance",2021,4802500
NA,NA,NA,"Central Asia","Production","Cereals","t","Balance",2022,5822166.666666667
NA,NA,NA,"Central Asia","Production","Cereals","t","Balance",2023,5002333.333333333
NA,NA,NA,"Central Asia","Production","Dairy and eggs (excl. butter)","t","Balance",2010,4599000
NA,NA,NA,"Central Asia","Production","Dairy and eggs (excl. butter)","t","Balance",2011,4849000
NA,NA,NA,"Central Asia","Production","Dairy and eggs (excl. butter)","t","Balance",2012,5035333.333333333
NA,NA,NA,"Central Asia","Production","Dairy and eggs (excl. butter)","t","Balance",2013,5328000
NA,NA,NA,"Central Asia","Production","Dairy and eggs (excl. butter)","t","Balance",2014,5603000
NA,NA,NA,"Central Asia","Production","Dairy and eggs (excl. butter)","t","Balance",2015,5906333.333333333
NA,NA,NA,"Central Asia","Production","Dairy and eggs (excl. butter)","t","Balance",2016,6282000
NA,NA,NA,"Central Asia","Production","Dairy and eggs (excl. butter)","t","Balance",2017,6465000
NA,NA,NA,"Central Asia","Production","Dairy and eggs (excl. butter)","t","Balance",2018,6681333.333333333
NA,NA,NA,"Central Asia","Production","Dairy and eggs (excl. butter)","t","Balance",2019,7247000
NA,NA,NA,"Central Asia","Production","Dairy and eggs (excl. butter)","t","Balance",2020,7412000
NA,NA,NA,"Central Asia","Production","Dairy and eggs (excl. butter)","t","Balance",2021,7547333.333333333
NA,NA,NA,"Central Asia","Production","Dairy and eggs (excl. butter)","t","Balance",2022,7900666.666666667
NA,NA,NA,"Central Asia","Production","Dairy and eggs (excl. butter)","t","Balance",2023,8093333.333333333
NA,NA,NA,"Central Asia","Production","Fats and oils","t","Balance",2010,748000
NA,NA,NA,"Central Asia","Production","Fats and oils","t","Balance",2011,830666.6666666666
NA,NA,NA,"Central Asia","Production","Fats and oils","t","Balance",2012,813000
NA,NA,NA,"Central Asia","Production","Fats and oils","t","Balance",2013,896500
NA,NA,NA,"Central Asia","Production","Fats and oils","t","Balance",2014,910833.3333333334
NA,NA,NA,"Central Asia","Production","Fats and oils","t","Balance",2015,878666.6666666666
NA,NA,NA,"Central Asia","Production","Fats and oils","t","Balance",2016,927000
NA,NA,NA,"Central Asia","Production","Fats and oils","t","Balance",2017,997500
NA,NA,NA,"Central Asia","Production","Fats and oils","t","Balance",2018,995166.6666666666
NA,NA,NA,"Central Asia","Production","Fats and oils","t","Balance",2019,1052333.3333333333
NA,NA,NA,"Central Asia","Production","Fats and oils","t","Balance",2020,1080500
NA,NA,NA,"Central Asia","Production","Fats and oils","t","Balance",2021,1025166.6666666666
NA,NA,NA,"Central Asia","Production","Fats and oils","t","Balance",2022,1155666.6666666667
NA,NA,NA,"Central Asia","Production","Fats and oils","t","Balance",2023,998833.3333333334
NA,NA,NA,"Central Asia","Production","Fish and seafood","t","Balance",2010,12333.333333333334
NA,NA,NA,"Central Asia","Production","Fish and seafood","t","Balance",2011,11500
NA,NA,NA,"Central Asia","Production","Fish and seafood","t","Balance",2012,13333.333333333334
NA,NA,NA,"Central Asia","Production","Fish and seafood","t","Balance",2013,15166.666666666666
NA,NA,NA,"Central Asia","Production","Fish and seafood","t","Balance",2014,17000
NA,NA,NA,"Central Asia","Production","Fish and seafood","t","Balance",2015,20000
NA,NA,NA,"Central Asia","Production","Fish and seafood","t","Balance",2016,21333.333333333332
NA,NA,NA,"Central Asia","Production","Fish and seafood","t","Balance",2017,24666.666666666668
NA,NA,NA,"Central Asia","Production","Fish and seafood","t","Balance",2018,25666.666666666668
NA,NA,NA,"Central Asia","Production","Fish and seafood","t","Balance",2019,32666.666666666668
NA,NA,NA,"Central Asia","Production","Fish and seafood","t","Balance",2020,36000
NA,NA,NA,"Central Asia","Production","Fish and seafood","t","Balance",2021,41333.333333333336
NA,NA,NA,"Central Asia","Production","Fish and seafood","t","Balance",2022,41333.333333333336
NA,NA,NA,"Central Asia","Production","Fish and seafood","t","Balance",2023,41333.333333333336
