"ISO3","Area","UN Region","EBRD Region","Element","FBS Class","Unit","Type","Year","value"
NA,NA,"South-eastern Asia",NA,"Processing","Cereals","t","Balance",2023,685125
NA,NA,"South-eastern Asia",NA,"Processing","Dairy and eggs (excl. butter)","t","Balance",2010,246571.42857142858
NA,NA,"South-eastern Asia",NA,"Processing","Dairy and eggs (excl. butter)","t","Balance",2011,259428.57142857142
NA,NA,"South-eastern Asia",NA,"Processing","Dairy and eggs (excl. butter)","t","Balance",2012,304571.4285714286
NA,NA,"South-eastern Asia",NA,"Processing","Dairy and eggs (excl. butter)","t","Balance",2013,323142.85714285716
NA,NA,"South-eastern Asia",NA,"Processing","Dairy and eggs (excl. butter)","t","Balance",2014,354571.4285714286
NA,NA,"South-eastern Asia",NA,"Processing","Dairy and eggs (excl. butter)","t","Balance",2015,390571.4285714286
NA,NA,"South-eastern Asia",NA,"Processing","Dairy and eggs (excl. butter)","t","Balance",2016,399142.85714285716
NA,NA,"South-eastern Asia",NA,"Processing","Dairy and eggs (excl. butter)","t","Balance",2017,399142.85714285716
NA,NA,"South-eastern Asia",NA,"Processing","Dairy and eggs (excl. butter)","t","Balance",2018,404857.14285714284
NA,NA,"South-eastern Asia",NA,"Processing","Dairy and eggs (excl. butter)","t","Balance",2019,425714.28571428574
NA,NA,"South-eastern Asia",NA,"Processing","Dairy and eggs (excl. butter)","t","Balance",2020,191714.2857142857
NA,NA,"South-eastern Asia",NA,"Processing","Dairy and eggs (excl. butter)","t","Balance",2021,193714.2857142857
NA,NA,"South-eastern Asia",NA,"Processing","Dairy and eggs (excl. butter)","t","Balance",2022,205142.85714285713
NA,NA,"South-eastern Asia",NA,"Processing","Dairy and eggs (excl. butter)","t","Balance",2023,189714.2857142857
NA,NA,"South-eastern Asia",NA,"Processing","Fats and oils","t","Balance",2010,24862555.555555556
NA,NA,"South-eastern Asia",NA,"Processing","Fats and oils","t","Balance",2011,26485111.111111112
NA,NA,"South-eastern Asia",NA,"Processing","Fats and oils","t","Balance",2012,28181000
NA,NA,"South-eastern Asia",NA,"Processing","Fats and oils","t","Balance",2013,29558222.222222224
NA,NA,"South-eastern Asia",NA,"Processing","Fats and oils","t","Balance",2014,29708555.555555556
NA,NA,"South-eastern Asia",NA,"Processing","Fats and oils","t","Balance",2015,31156000
NA,NA,"South-eastern Asia",NA,"Processing","Fats and oils","t","Balance",2016,29958777.777777776
NA,NA,"South-eastern Asia",NA,"Processing","Fats and oils","t","Balance",2017,35169222.222222224
NA,NA,"South-eastern Asia",NA,"Processing","Fats and oils","t","Balance",2018,36546888.88888889
NA,NA,"South-eastern Asia",NA,"Processing","Fats and oils","t","Balance",2019,38146555.55555555
NA,NA,"South-eastern Asia",NA,"Processing","Fats and oils","t","Balance",2020,41243777.777777776
NA,NA,"South-eastern Asia",NA,"Processing","Fats and oils","t","Balance",2021,41651666.666666664
NA,NA,"South-eastern Asia",NA,"Processing","Fats and oils","t","Balance",2022,41082666.666666664
NA,NA,"South-eastern Asia",NA,"Processing","Fats and oils","t","Balance",2023,41010333.333333336
NA,NA,"South-eastern Asia",NA,"Processing","Fruits and vegetables","t","Balance",2010,172625
NA,NA,"South-eastern Asia",NA,"Processing","Fruits and vegetables","t","Balance",2011,150500
NA,NA,"South-eastern Asia",NA,"Processing","Fruits and vegetables","t","Balance",2012,148375
NA,NA,"South-eastern Asia",NA,"Processing","Fruits and vegetables","t","Balance",2013,149250
NA,NA,"South-eastern Asia",NA,"Processing","Fruits and vegetables","t","Balance",2014,164625
NA,NA,"South-eastern Asia",NA,"Processing","Fruits and vegetables","t","Balance",2015,161500
NA,NA,"South-eastern Asia",NA,"Processing","Fruits and vegetables","t","Balance",2016,172000
NA,NA,"South-eastern Asia",NA,"Processing","Fruits and vegetables","t","Balance",2017,170500
NA,NA,"South-eastern Asia",NA,"Processing","Fruits and vegetables","t","Balance",2018,197000
NA,NA,"South-eastern Asia",NA,"Processing","Fruits and vegetables","t","Balance",2019,163750
NA,NA,"South-eastern Asia",NA,"Processing","Fruits and vegetables","t","Balance",2020,176375
NA,NA,"South-eastern Asia",NA,"Processing","Fruits and vegetables","t","Balance",2021,198625
NA,NA,"South-eastern Asia",NA,"Processing","Fruits and vegetables","t","Balance",2022,194375
NA,NA,"South-eastern Asia",NA,"Processing","Fruits and vegetables","t","Balance",2023,195375
NA,NA,"South-eastern Asia",NA,"Processing","Meat","t","Balance",2010,7142.857142857143
NA,NA,"South-eastern Asia",NA,"Processing","Meat","t","Balance",2011,7285.714285714285
NA,NA,"South-eastern Asia",NA,"Processing","Meat","t","Balance",2012,8714.285714285714
NA,NA,"South-eastern Asia",NA,"Processing","Meat","t","Balance",2013,9142.857142857143
NA,NA,"South-eastern Asia",NA,"Processing","Meat","t","Balance",2014,1714.2857142857142
NA,NA,"South-eastern Asia",NA,"Processing","Meat","t","Balance",2015,1571.4285714285713
NA,NA,"South-eastern Asia",NA,"Processing","Meat","t","Balance",2016,1571.4285714285713
NA,NA,"South-eastern Asia",NA,"Processing","Meat","t","Balance",2017,1571.4285714285713
NA,NA,"South-eastern Asia",NA,"Processing","Meat","t","Balance",2018,1571.4285714285713
NA,NA,"South-eastern Asia",NA,"Processing","Meat","t","Balance",2019,1714.2857142857142
NA,NA,"South-eastern Asia",NA,"Processing","Meat","t","Balance",2020,1571.4285714285713
NA,NA,"South-eastern Asia",NA,"Processing","Meat","t","Balance",2021,1571.4285714285713
NA,NA,"South-eastern Asia",NA,"Processing","Meat","t","Balance",2022,1714.2857142857142
NA,NA,"South-eastern Asia",NA,"Processing","Meat","t","Balance",2023,1571.4285714285713
NA,NA,"South-eastern Asia",NA,"Processing","Pulses","t","Balance",2010,750
NA,NA,"South-eastern Asia",NA,"Processing","Pulses","t","Balance",2011,1000
NA,NA,"South-eastern Asia",NA,"Processing","Pulses","t","Balance",2012,750
NA,NA,"South-eastern Asia",NA,"Processing","Pulses","t","Balance",2013,750
NA,NA,"South-eastern Asia",NA,"Processing","Pulses","t","Balance",2014,750
NA,NA,"South-eastern Asia",NA,"Processing","Pulses","t","Balance",2015,750
NA,NA,"South-eastern Asia",NA,"Processing","Pulses","t","Balance",2016,750
NA,NA,"South-eastern Asia",NA,"Processing","Pulses","t","Balance",2017,750
NA,NA,"South-eastern Asia",NA,"Processing","Pulses","t","Balance",2018,750
NA,NA,"South-eastern Asia",NA,"Processing","Pulses","t","Balance",2019,500
NA,NA,"South-eastern Asia",NA,"Processing","Pulses","t","Balance",2020,750
NA,NA,"South-eastern Asia",NA,"Processing","Pulses","t","Balance",2021,750
NA,NA,"South-eastern Asia",NA,"Processing","Pulses","t","Balance",2022,500
NA,NA,"South-eastern Asia",NA,"Processing","Pulses","t","Balance",2023,750
NA,NA,"South-eastern Asia",NA,"Processing","Starchy roots","t","Balance",2010,2142.8571428571427
NA,NA,"South-eastern Asia",NA,"Processing","Starchy roots","t","Balance",2011,2285.714285714286
NA,NA,"South-eastern Asia",NA,"Processing","Starchy roots","t","Balance",2012,2428.5714285714284
NA,NA,"South-eastern Asia",NA,"Processing","Starchy roots","t","Balance",2013,2571.4285714285716
NA,NA,"South-eastern Asia",NA,"Processing","Starchy roots","t","Balance",2014,2714.285714285714
NA,NA,"South-eastern Asia",NA,"Processing","Starchy roots","t","Balance",2015,2857.1428571428573
NA,NA,"South-eastern Asia",NA,"Processing","Starchy roots","t","Balance",2016,3000
NA,NA,"South-eastern Asia",NA,"Processing","Starchy roots","t","Balance",2017,3142.8571428571427
NA,NA,"South-eastern Asia",NA,"Processing","Starchy roots","t","Balance",2018,3142.8571428571427
NA,NA,"South-eastern Asia",NA,"Processing","Starchy roots","t","Balance",2019,3428.5714285714284
NA,NA,"South-eastern Asia",NA,"Processing","Starchy roots","t","Balance",2020,3285.714285714286
NA,NA,"South-eastern Asia",NA,"Processing","Starchy roots","t","Balance",2021,3000
NA,NA,"South-eastern Asia",NA,"Processing","Starchy roots","t","Balance",2022,3142.8571428571427
NA,NA,"South-eastern Asia",NA,"Processing","Starchy roots","t","Balance",2023,3571.4285714285716
NA,NA,"South-eastern Asia",NA,"Processing","Sugar","t","Balance",2010,16411125
NA,NA,"South-eastern Asia",NA,"Processing","Sugar","t","Balance",2011,20581375
NA,NA,"South-eastern Asia",NA,"Processing","Sugar","t","Balance",2012,21605375
NA,NA,"South-eastern Asia",NA,"Processing","Sugar","t","Balance",2013,21786250
NA,NA,"South-eastern Asia",NA,"Processing","Sugar","t","Balance",2014,21550125
NA,NA,"South-eastern Asia",NA,"Processing","Sugar","t","Balance",2015,20179625
NA,NA,"South-eastern Asia",NA,"Processing","Sugar","t","Balance",2016,19258625
NA,NA,"South-eastern Asia",NA,"Processing","Sugar","t","Balance",2017,20422375
NA,NA,"South-eastern Asia",NA,"Processing","Sugar","t","Balance",2018,25990250
NA,NA,"South-eastern Asia",NA,"Processing","Sugar","t","Balance",2019,24914750
NA,NA,"South-eastern Asia",NA,"Processing","Sugar","t","Balance",2020,17795125
NA,NA,"South-eastern Asia",NA,"Processing","Sugar","t","Balance",2021,17170250
NA,NA,"South-eastern Asia",NA,"Processing","Sugar","t","Balance",2022,20008000
NA,NA,"South-eastern Asia",NA,"Processing","Sugar","t","Balance",2023,19930625
NA,NA,"South-eastern Asia",NA,"Production","Beverages and other","t","Balance",2010,1466222.2222222222
NA,NA,"South-eastern Asia",NA,"Production","Beverages and other","t","Balance",2011,1521888.888888889
NA,NA,"South-eastern Asia",NA,"Production","Beverages and other","t","Balance",2012,1590444.4444444445
NA,NA,"South-eastern Asia",NA,"Production","Beverages and other","t","Balance",2013,1629888.888888889
NA,NA,"South-eastern Asia",NA,"Production","Beverages and other","t","Balance",2014,1727333.3333333333
NA,NA,"South-eastern Asia",NA,"Production","Beverages and other","t","Balance",2015,1776333.3333333333
NA,NA,"South-eastern Asia",NA,"Production","Beverages and other","t","Balance",2016,2137222.222222222
NA,NA,"South-eastern Asia",NA,"Production","Beverages and other","t","Balance",2017,2197888.888888889
NA,NA,"South-eastern Asia",NA,"Production","Beverages and other","t","Balance",2018,2283222.222222222
NA,NA,"South-eastern Asia",NA,"Production","Beverages and other","t","Balance",2019,2431666.6666666665
NA,NA,"South-eastern Asia",NA,"Production","Beverages and other","t","Balance",2020,2327000
NA,NA,"South-eastern Asia",NA,"Production","Beverages and other","t","Balance",2021,2420444.4444444445
NA,NA,"South-eastern Asia",NA,"Production","Beverages and other","t","Balance",2022,2398222.222222222
NA,NA,"South-eastern Asia",NA,"Production","Beverages and other","t","Balance",2023,2315777.777777778
NA,NA,"South-eastern Asia",NA,"Production","Cereals","t","Balance",2010,26158000
NA,NA,"South-eastern Asia",NA,"Production","Cereals","t","Balance",2011,26389111.111111112
NA,NA,"South-eastern Asia",NA,"Production","Cereals","t","Balance",2012,26993111.111111112
NA,NA,"South-eastern Asia",NA,"Production","Cereals","t","Balance",2013,26926666.666666668
NA,NA,"South-eastern Asia",NA,"Production","Cereals","t","Balance",2014,26579222.222222224
NA,NA,"South-eastern Asia",NA,"Production","Cereals","t","Balance",2015,26310000
NA,NA,"South-eastern Asia",NA,"Production","Cereals","t","Balance",2016,26137444.444444444
NA,NA,"South-eastern Asia",NA,"Production","Cereals","t","Balance",2017,26919444.444444444
NA,NA,"South-eastern Asia",NA,"Production","Cereals","t","Balance",2018,26834000
NA,NA,"South-eastern Asia",NA,"Production","Cereals","t","Balance",2019,25624444.444444444
NA,NA,"South-eastern Asia",NA,"Production","Cereals","t","Balance",2020,25503000
NA,NA,"South-eastern Asia",NA,"Production","Cereals","t","Balance",2021,26258222.222222224
NA,NA,"South-eastern Asia",NA,"Production","Cereals","t","Balance",2022,26188555.555555556
NA,NA,"South-eastern Asia",NA,"Production","Cereals","t","Balance",2023,25931555.555555556
NA,NA,"South-eastern Asia",NA,"Production","Dairy and eggs (excl. butter)","t","Balance",2010,1912666.6666666667
NA,NA,"South-eastern Asia",NA,"Production","Dairy and eggs (excl. butter)","t","Balance",2011,1972666.6666666667
NA,NA,"South-eastern Asia",NA,"Production","Dairy and eggs (excl. butter)","t","Balance",2012,2084888.888888889
NA,NA,"South-eastern Asia",NA,"Production","Dairy and eggs (excl. butter)","t","Balance",2013,2156222.222222222
NA,NA,"South-eastern Asia",NA,"Production","Dairy and eggs (excl. butter)","t","Balance",2014,2273111.111111111
NA,NA,"South-eastern Asia",NA,"Production","Dairy and eggs (excl. butter)","t","Balance",2015,2455333.3333333335
NA,NA,"South-eastern Asia",NA,"Production","Dairy and eggs (excl. butter)","t","Balance",2016,2539111.111111111
NA,NA,"South-eastern Asia",NA,"Production","Dairy and eggs (excl. butter)","t","Balance",2017,3248444.4444444445
NA,NA,"South-eastern Asia",NA,"Production","Dairy and eggs (excl. butter)","t","Balance",2018,3292888.888888889
NA,NA,"South-eastern Asia",NA,"Production","Dairy and eggs (excl. butter)","t","Balance",2019,3333777.777777778
NA,NA,"South-eastern Asia",NA,"Production","Dairy and eggs (excl. butter)","t","Balance",2020,3027777.777777778
NA,NA,"South-eastern Asia",NA,"Production","Dairy and eggs (excl. butter)","t","Balance",2021,3140444.4444444445
NA,NA,"South-eastern Asia",NA,"Production","Dairy and eggs (excl. butter)","t","Balance",2022,3269111.111111111
NA,NA,"South-eastern Asia",NA,"Production","Dairy and eggs (excl. butter)","t","Balance",2023,3429555.5555555555
NA,NA,"South-eastern Asia",NA,"Production","Fats and oils","t","Balance",2010,37400000
NA,NA,"South-eastern Asia",NA,"Production","Fats and oils","t","Balance",2011,40378666.666666664
NA,NA,"South-eastern Asia",NA,"Production","Fats and oils","t","Balance",2012,42231666.666666664
NA,NA,"South-eastern Asia",NA,"Production","Fats and oils","t","Balance",2013,44145888.88888889
NA,NA,"South-eastern Asia",NA,"Production","Fats and oils","t","Balance",2014,44223000
NA,NA,"South-eastern Asia",NA,"Production","Fats and oils","t","Balance",2015,45094555.55555555
NA,NA,"South-eastern Asia",NA,"Production","Fats and oils","t","Balance",2016,44088555.55555555
NA,NA,"South-eastern Asia",NA,"Production","Fats and oils","t","Balance",2017,52593555.55555555
NA,NA,"South-eastern Asia",NA,"Production","Fats and oils","t","Balance",2018,53251666.666666664
NA,NA,"South-eastern Asia",NA,"Production","Fats and oils","t","Balance",2019,55025444.44444445
NA,NA,"South-eastern Asia",NA,"Production","Fats and oils","t","Balance",2020,54635555.55555555
NA,NA,"South-eastern Asia",NA,"Production","Fats and oils","t","Balance",2021,55510111.11111111
NA,NA,"South-eastern Asia",NA,"Production","Fats and oils","t","Balance",2022,54040555.55555555
NA,NA,"South-eastern Asia",NA,"Production","Fats and oils","t","Balance",2023,54210555.55555555
NA,NA,"South-eastern Asia",NA,"Production","Fish and seafood","t","Balance",2010,3355111.111111111
NA,NA,"South-eastern Asia",NA,"Production","Fish and seafood","t","Balance",2011,3578444.4444444445
NA,NA,"South-eastern Asia",NA,"Production","Fish and seafood","t","Balance",2012,3843666.6666666665
NA,NA,"South-eastern Asia",NA,"Production","Fish and seafood","t","Balance",2013,4266111.111111111
NA,NA,"South-eastern Asia",NA,"Production","Fish and seafood","t","Balance",2014,4436555.555555556
NA,NA,"South-eastern Asia",NA,"Production","Fish and seafood","t","Balance",2015,4609888.888888889
NA,NA,"South-eastern Asia",NA,"Production","Fish and seafood","t","Balance",2016,4662111.111111111
NA,NA,"South-eastern Asia",NA,"Production","Fish and seafood","t","Balance",2017,4754444.444444444
NA,NA,"South-eastern Asia",NA,"Production","Fish and seafood","t","Balance",2018,4788888.888888889
NA,NA,"South-eastern Asia",NA,"Production","Fish and seafood","t","Balance",2019,4806444.444444444
NA,NA,"South-eastern Asia",NA,"Production","Fish and seafood","t","Balance",2020,4742111.111111111
NA,NA,"South-eastern Asia",NA,"Production","Fish and seafood","t","Balance",2021,4730777.777777778
NA,NA,"South-eastern Asia",NA,"Production","Fish and seafood","t","Balance",2022,4730777.777777778
NA,NA,"South-eastern Asia",NA,"Production","Fish and seafood","t","Balance",2023,4730777.777777778
NA,NA,"South-eastern Asia",NA,"Production","Fruits and vegetables","t","Balance",2010,9772111.111111112
NA,NA,"South-eastern Asia",NA,"Production","Fruits and vegetables","t","Balance",2011,9984333.333333334
NA,NA,"South-eastern Asia",NA,"Production","Fruits and vegetables","t","Balance",2012,10959111.111111112
NA,NA,"South-eastern Asia",NA,"Production","Fruits and vegetables","t","Balance",2013,10901666.666666666
NA,NA,"South-eastern Asia",NA,"Production","Fruits and vegetables","t","Balance",2014,11320888.888888888
NA,NA,"South-eastern Asia",NA,"Production","Fruits and vegetables","t","Balance",2015,11672777.777777778
NA,NA,"South-eastern Asia",NA,"Production","Fruits and vegetables","t","Balance",2016,11575333.333333334
NA,NA,"South-eastern Asia",NA,"Production","Fruits and vegetables","t","Balance",2017,11895444.444444444
NA,NA,"South-eastern Asia",NA,"Production","Fruits and vegetables","t","Balance",2018,12105333.333333334
NA,NA,"South-eastern Asia",NA,"Production","Fruits and vegetables","t","Balance",2019,12204777.777777778
NA,NA,"South-eastern Asia",NA,"Production","Fruits and vegetables","t","Balance",2020,12657000
NA,NA,"South-eastern Asia",NA,"Production","Fruits and vegetables","t","Balance",2021,13021555.555555556
NA,NA,"South-eastern Asia",NA,"Production","Fruits and vegetables","t","Balance",2022,13396444.444444444
NA,NA,"South-eastern Asia",NA,"Production","Fruits and vegetables","t","Balance",2023,13491888.888888888
NA,NA,"South-eastern Asia",NA,"Production","Meat","t","Balance",2010,1747888.888888889
NA,NA,"South-eastern Asia",NA,"Production","Meat","t","Balance",2011,1808888.888888889
NA,NA,"South-eastern Asia",NA,"Production","Meat","t","Balance",2012,1909555.5555555555
NA,NA,"South-eastern Asia",NA,"Production","Meat","t","Balance",2013,1994666.6666666667
NA,NA,"South-eastern Asia",NA,"Production","Meat","t","Balance",2014,2086111.111111111
NA,NA,"South-eastern Asia",NA,"Production","Meat","t","Balance",2015,2163000
NA,NA,"South-eastern Asia",NA,"Production","Meat","t","Balance",2016,2253333.3333333335
NA,NA,"South-eastern Asia",NA,"Production","Meat","t","Balance",2017,2367000
NA,NA,"South-eastern Asia",NA,"Production","Meat","t","Balance",2018,2458444.4444444445
NA,NA,"South-eastern Asia",NA,"Production","Meat","t","Balance",2019,2441555.5555555555
NA,NA,"South-eastern Asia",NA,"Production","Meat","t","Balance",2020,2130888.888888889
NA,NA,"South-eastern Asia",NA,"Production","Meat","t","Balance",2021,2143111.111111111
NA,NA,"South-eastern Asia",NA,"Production","Meat","t","Balance",2022,2294000
NA,NA,"South-eastern Asia",NA,"Production","Meat","t","Balance",2023,2387888.888888889
NA,NA,"South-eastern Asia",NA,"Production","Pulses","t","Balance",2010,673222.2222222222
NA,NA,"South-eastern Asia",NA,"Production","Pulses","t","Balance",2011,674111.1111111111
NA,NA,"South-eastern Asia",NA,"Production","Pulses","t","Balance",2012,695777.7777777778
NA,NA,"South-eastern Asia",NA,"Production","Pulses","t","Balance",2013,735222.2222222222
NA,NA,"South-eastern Asia",NA,"Production","Pulses","t","Balance",2014,588555.5555555555
NA,NA,"South-eastern Asia",NA,"Production","Pulses","t","Balance",2015,610000
NA,NA,"South-eastern Asia",NA,"Production","Pulses","t","Balance",2016,603222.2222222222
NA,NA,"South-eastern Asia",NA,"Production","Pulses","t","Balance",2017,559111.1111111111
NA,NA,"South-eastern Asia",NA,"Production","Pulses","t","Balance",2018,557333.3333333334
NA,NA,"South-eastern Asia",NA,"Production","Pulses","t","Balance",2019,545444.4444444445
NA,NA,"South-eastern Asia",NA,"Production","Pulses","t","Balance",2020,500555.55555555556
NA,NA,"South-eastern Asia",NA,"Production","Pulses","t","Balance",2021,507777.77777777775
NA,NA,"South-eastern Asia",NA,"Production","Pulses","t","Balance",2022,496555.55555555556
NA,NA,"South-eastern Asia",NA,"Production","Pulses","t","Balance",2023,494222.22222222225
NA,NA,"South-eastern Asia",NA,"Production","Starchy roots","t","Balance",2010,7787777.777777778
NA,NA,"South-eastern Asia",NA,"Production","Starchy roots","t","Balance",2011,8459555.555555556
NA,NA,"South-eastern Asia",NA,"Production","Starchy roots","t","Balance",2012,9403000
NA,NA,"South-eastern Asia",NA,"Production","Starchy roots","t","Balance",2013,9432111.111111112
NA,NA,"South-eastern Asia",NA,"Production","Starchy roots","t","Balance",2014,10039000
NA,NA,"South-eastern Asia",NA,"Production","Starchy roots","t","Balance",2015,10513777.777777778
NA,NA,"South-eastern Asia",NA,"Production","Starchy roots","t","Balance",2016,10307000
NA,NA,"South-eastern Asia",NA,"Production","Starchy roots","t","Balance",2017,9882666.666666666
NA,NA,"South-eastern Asia",NA,"Production","Starchy roots","t","Balance",2018,9455555.555555556
NA,NA,"South-eastern Asia",NA,"Production","Starchy roots","t","Balance",2019,9667555.555555556
NA,NA,"South-eastern Asia",NA,"Production","Starchy roots","t","Balance",2020,9601000
NA,NA,"South-eastern Asia",NA,"Production","Starchy roots","t","Balance",2021,10267111.111111112
NA,NA,"South-eastern Asia",NA,"Production","Starchy roots","t","Balance",2022,10635111.111111112
NA,NA,"South-eastern Asia",NA,"Production","Starchy roots","t","Balance",2023,10264777.777777778
NA,NA,"South-eastern Asia",NA,"Production","Sugar","t","Balance",2010,18100000
NA,NA,"South-eastern Asia",NA,"Production","Sugar","t","Balance",2011,22823111.111111112
NA,NA,"South-eastern Asia",NA,"Production","Sugar","t","Balance",2012,23723000
NA,NA,"South-eastern Asia",NA,"Production","Sugar","t","Balance",2013,23936888.888888888
NA,NA,"South-eastern Asia",NA,"Production","Sugar","t","Balance",2014,24623444.444444444
NA,NA,"South-eastern Asia",NA,"Production","Sugar","t","Balance",2015,22923444.444444444
NA,NA,"South-eastern Asia",NA,"Production","Sugar","t","Balance",2016,22578000
NA,NA,"South-eastern Asia",NA,"Production","Sugar","t","Balance",2017,23591666.666666668
NA,NA,"South-eastern Asia",NA,"Production","Sugar","t","Balance",2018,28601222.222222224
NA,NA,"South-eastern Asia",NA,"Production","Sugar","t","Balance",2019,27397222.222222224
NA,NA,"South-eastern Asia",NA,"Production","Sugar","t","Balance",2020,20144444.444444444
NA,NA,"South-eastern Asia",NA,"Production","Sugar","t","Balance",2021,19471222.222222224
NA,NA,"South-eastern Asia",NA,"Production","Sugar","t","Balance",2022,22406666.666666668
NA,NA,"South-eastern Asia",NA,"Production","Sugar","t","Balance",2023,22440111.111111112
NA,NA,"South-eastern Asia",NA,"Protein supply quantity (g/capita/day)","Beverages and other","g/cap/d","Per capita",2010,1.8922222222222222
NA,NA,"South-eastern Asia",NA,"Protein supply quantity (g/capita/day)","Beverages and other","g/cap/d","Per capita",2011,1.9011111111111112
NA,NA,"South-eastern Asia",NA,"Protein supply quantity (g/capita/day)","Beverages and other","g/cap/d","Per capita",2012,2.01
NA,NA,"South-eastern Asia",NA,"Protein supply quantity (g/capita/day)","Beverages and other","g/cap/d","Per capita",2013,2.0522222222222224
NA,NA,"South-eastern Asia",NA,"Protein supply quantity (g/capita/day)","Beverages and other","g/cap/d","Per capita",2014,2.1455555555555557
NA,NA,"South-eastern Asia",NA,"Protein supply quantity (g/capita/day)","Beverages and other","g/cap/d","Per capita",2015,2.1255555555555556
NA,NA,"South-eastern Asia",NA,"Protein supply quantity (g/capita/day)","Beverages and other","g/cap/d","Per capita",2016,2.296666666666667
NA,NA,"South-eastern Asia",NA,"Protein supply quantity (g/capita/day)","Beverages and other","g/cap/d","Per capita",2017,2.555555555555556
NA,NA,"South-eastern Asia",NA,"Protein supply quantity (g/capita/day)","Beverages and other","g/cap/d","Per capita",2018,2.7666666666666666
NA,NA,"South-eastern Asia",NA,"Protein supply quantity (g/capita/day)","Beverages and other","g/cap/d","Per capita",2019,2.3144444444444443
NA,NA,"South-eastern Asia",NA,"Protein supply quantity (g/capita/day)","Beverages and other","g/cap/d","Per capita",2020,2.39
NA,NA,"South-eastern Asia",NA,"Protein supply quantity (g/capita/day)","Beverages and other","g/cap/d","Per capita",2021,2.502222222222222
NA,NA,"South-eastern Asia",NA,"Protein supply quantity (g/capita/day)","Beverages and other","g/cap/d","Per capita",2022,2.7944444444444443
NA,NA,"South-eastern Asia",NA,"Protein supply quantity (g/capita/day)","Beverages and other","g/cap/d","Per capita",2023,3.057777777777778
NA,NA,"South-eastern Asia",NA,"Protein supply quantity (g/capita/day)","Cereals","g/cap/d","Per capita",2010,30.664444444444445
NA,NA,"South-eastern Asia",NA,"Protein supply quantity (g/capita/day)","Cereals","g/cap/d","Per capita",2011,30.833333333333332
NA,NA,"South-eastern Asia",NA,"Protein supply quantity (g/capita/day)","Cereals","g/cap/d","Per capita",2012,30.948888888888888
NA,NA,"South-eastern Asia",NA,"Protein supply quantity (g/capita/day)","Cereals","g/cap/d","Per capita",2013,30.683333333333334
NA,NA,"South-eastern Asia",NA,"Protein supply quantity (g/capita/day)","Cereals","g/cap/d","Per capita",2014,31.00888888888889
NA,NA,"South-eastern Asia",NA,"Protein supply quantity (g/capita/day)","Cereals","g/cap/d","Per capita",2015,30.455555555555556
NA,NA,"South-eastern Asia",NA,"Protein supply quantity (g/capita/day)","Cereals","g/cap/d","Per capita",2016,30.592222222222222
NA,NA,"South-eastern Asia",NA,"Protein supply quantity (g/capita/day)","Cereals","g/cap/d","Per capita",2017,31.096666666666668
NA,NA,"South-eastern Asia",NA,"Protein supply quantity (g/capita/day)","Cereals","g/cap/d","Per capita",2018,30.673333333333332
NA,NA,"South-eastern Asia",NA,"Protein supply quantity (g/capita/day)","Cereals","g/cap/d","Per capita",2019,30.97888888888889
NA,NA,"South-eastern Asia",NA,"Protein supply quantity (g/capita/day)","Cereals","g/cap/d","Per capita",2020,31.727777777777778
NA,NA,"South-eastern Asia",NA,"Protein supply quantity (g/capita/day)","Cereals","g/cap/d","Per capita",2021,31.773333333333333
NA,NA,"South-eastern Asia",NA,"Protein supply quantity (g/capita/day)","Cereals","g/cap/d","Per capita",2022,31.698888888888888
NA,NA,"South-eastern Asia",NA,"Protein supply quantity (g/capita/day)","Cereals","g/cap/d","Per capita",2023,31.87666666666667
NA,NA,"South-eastern Asia",NA,"Protein supply quantity (g/capita/day)","Dairy and eggs (excl. butter)","g/cap/d","Per capita",2010,6.068888888888889
NA,NA,"South-eastern Asia",NA,"Protein supply quantity (g/capita/day)","Dairy and eggs (excl. butter)","g/cap/d","Per capita",2011,6.026666666666666
NA,NA,"South-eastern Asia",NA,"Protein supply quantity (g/capita/day)","Dairy and eggs (excl. butter)","g/cap/d","Per capita",2012,6.293333333333333
NA,NA,"South-eastern Asia",NA,"Protein supply quantity (g/capita/day)","Dairy and eggs (excl. butter)","g/cap/d","Per capita",2013,6.548888888888889
NA,NA,"South-eastern Asia",NA,"Protein supply quantity (g/capita/day)","Dairy and eggs (excl. butter)","g/cap/d","Per capita",2014,7.122222222222223
NA,NA,"South-eastern Asia",NA,"Protein supply quantity (g/capita/day)","Dairy and eggs (excl. butter)","g/cap/d","Per capita",2015,7.3422222222222215
NA,NA,"South-eastern Asia",NA,"Protein supply quantity (g/capita/day)","Dairy and eggs (excl. butter)","g/cap/d","Per capita",2016,7.517777777777778
NA,NA,"South-eastern Asia",NA,"Protein supply quantity (g/capita/day)","Dairy and eggs (excl. butter)","g/cap/d","Per capita",2017,8.464444444444444
NA,NA,"South-eastern Asia",NA,"Protein supply quantity (g/capita/day)","Dairy and eggs (excl. butter)","g/cap/d","Per capita",2018,8.344444444444445
NA,NA,"South-eastern Asia",NA,"Protein supply quantity (g/capita/day)","Dairy and eggs (excl. butter)","g/cap/d","Per capita",2019,8.18
NA,NA,"South-eastern Asia",NA,"Protein supply quantity (g/capita/day)","Dairy and eggs (excl. butter)","g/cap/d","Per capita",2020,7.808888888888889
NA,NA,"South-eastern Asia",NA,"Protein supply quantity (g/capita/day)","Dairy and eggs (excl. butter)","g/cap/d","Per capita",2021,7.862222222222222
