"ISO3","Area","UN Region","EBRD Region","Element","FBS Class","Unit","Type","Year","value"
NA,NA,"Southern Africa",NA,"Food","Pulses","t","Balance",2016,24600
NA,NA,"Southern Africa",NA,"Food","Pulses","t","Balance",2017,23600
NA,NA,"Southern Africa",NA,"Food","Pulses","t","Balance",2018,23200
NA,NA,"Southern Africa",NA,"Food","Pulses","t","Balance",2019,20800
NA,NA,"Southern Africa",NA,"Food","Pulses","t","Balance",2020,24800
NA,NA,"Southern Africa",NA,"Food","Pulses","t","Balance",2021,28400
NA,NA,"Southern Africa",NA,"Food","Pulses","t","Balance",2022,22600
NA,NA,"Southern Africa",NA,"Food","Starchy roots","t","Balance",2010,459000
NA,NA,"Southern Africa",NA,"Food","Starchy roots","t","Balance",2011,464800
NA,NA,"Southern Africa",NA,"Food","Starchy roots","t","Balance",2012,477400
NA,NA,"Southern Africa",NA,"Food","Starchy roots","t","Balance",2013,481400
NA,NA,"Southern Africa",NA,"Food","Starchy roots","t","Balance",2014,489600
NA,NA,"Southern Africa",NA,"Food","Starchy roots","t","Balance",2015,499600
NA,NA,"Southern Africa",NA,"Food","Starchy roots","t","Balance",2016,495000
NA,NA,"Southern Africa",NA,"Food","Starchy roots","t","Balance",2017,519200
NA,NA,"Southern Africa",NA,"Food","Starchy roots","t","Balance",2018,526800
NA,NA,"Southern Africa",NA,"Food","Starchy roots","t","Balance",2019,533000
NA,NA,"Southern Africa",NA,"Food","Starchy roots","t","Balance",2020,600200
NA,NA,"Southern Africa",NA,"Food","Starchy roots","t","Balance",2021,589800
NA,NA,"Southern Africa",NA,"Food","Starchy roots","t","Balance",2022,576000
NA,NA,"Southern Africa",NA,"Food","Sugar","t","Balance",2010,503600
NA,NA,"Southern Africa",NA,"Food","Sugar","t","Balance",2011,502000
NA,NA,"Southern Africa",NA,"Food","Sugar","t","Balance",2012,515400
NA,NA,"Southern Africa",NA,"Food","Sugar","t","Balance",2013,514400
NA,NA,"Southern Africa",NA,"Food","Sugar","t","Balance",2014,516600
NA,NA,"Southern Africa",NA,"Food","Sugar","t","Balance",2015,513400
NA,NA,"Southern Africa",NA,"Food","Sugar","t","Balance",2016,530000
NA,NA,"Southern Africa",NA,"Food","Sugar","t","Balance",2017,521400
NA,NA,"Southern Africa",NA,"Food","Sugar","t","Balance",2018,523800
NA,NA,"Southern Africa",NA,"Food","Sugar","t","Balance",2019,538800
NA,NA,"Southern Africa",NA,"Food","Sugar","t","Balance",2020,549000
NA,NA,"Southern Africa",NA,"Food","Sugar","t","Balance",2021,551800
NA,NA,"Southern Africa",NA,"Food","Sugar","t","Balance",2022,530400
NA,NA,"Southern Africa",NA,"Food supply (kcal/capita/day)","Beverages and other","kcal/cap/d","Per capita",2010,132.726
NA,NA,"Southern Africa",NA,"Food supply (kcal/capita/day)","Beverages and other","kcal/cap/d","Per capita",2011,138.288
NA,NA,"Southern Africa",NA,"Food supply (kcal/capita/day)","Beverages and other","kcal/cap/d","Per capita",2012,140.948
NA,NA,"Southern Africa",NA,"Food supply (kcal/capita/day)","Beverages and other","kcal/cap/d","Per capita",2013,158.548
NA,NA,"Southern Africa",NA,"Food supply (kcal/capita/day)","Beverages and other","kcal/cap/d","Per capita",2014,163.894
NA,NA,"Southern Africa",NA,"Food supply (kcal/capita/day)","Beverages and other","kcal/cap/d","Per capita",2015,163.088
NA,NA,"Southern Africa",NA,"Food supply (kcal/capita/day)","Beverages and other","kcal/cap/d","Per capita",2016,167.1
NA,NA,"Southern Africa",NA,"Food supply (kcal/capita/day)","Beverages and other","kcal/cap/d","Per capita",2017,198.996
NA,NA,"Southern Africa",NA,"Food supply (kcal/capita/day)","Beverages and other","kcal/cap/d","Per capita",2018,191.32999999999998
NA,NA,"Southern Africa",NA,"Food supply (kcal/capita/day)","Beverages and other","kcal/cap/d","Per capita",2019,188.87199999999999
NA,NA,"Southern Africa",NA,"Food supply (kcal/capita/day)","Beverages and other","kcal/cap/d","Per capita",2020,191.484
NA,NA,"Southern Africa",NA,"Food supply (kcal/capita/day)","Beverages and other","kcal/cap/d","Per capita",2021,209.79
NA,NA,"Southern Africa",NA,"Food supply (kcal/capita/day)","Beverages and other","kcal/cap/d","Per capita",2022,209.776
NA,NA,"Southern Africa",NA,"Food supply (kcal/capita/day)","Cereals","kcal/cap/d","Per capita",2010,1217.708
NA,NA,"Southern Africa",NA,"Food supply (kcal/capita/day)","Cereals","kcal/cap/d","Per capita",2011,1226.694
NA,NA,"Southern Africa",NA,"Food supply (kcal/capita/day)","Cereals","kcal/cap/d","Per capita",2012,1251.042
NA,NA,"Southern Africa",NA,"Food supply (kcal/capita/day)","Cereals","kcal/cap/d","Per capita",2013,1248.914
NA,NA,"Southern Africa",NA,"Food supply (kcal/capita/day)","Cereals","kcal/cap/d","Per capita",2014,1185.914
NA,NA,"Southern Africa",NA,"Food supply (kcal/capita/day)","Cereals","kcal/cap/d","Per capita",2015,1194.386
NA,NA,"Southern Africa",NA,"Food supply (kcal/capita/day)","Cereals","kcal/cap/d","Per capita",2016,1217.4279999999999
NA,NA,"Southern Africa",NA,"Food supply (kcal/capita/day)","Cereals","kcal/cap/d","Per capita",2017,1216.336
NA,NA,"Southern Africa",NA,"Food supply (kcal/capita/day)","Cereals","kcal/cap/d","Per capita",2018,1237.246
NA,NA,"Southern Africa",NA,"Food supply (kcal/capita/day)","Cereals","kcal/cap/d","Per capita",2019,1214.076
NA,NA,"Southern Africa",NA,"Food supply (kcal/capita/day)","Cereals","kcal/cap/d","Per capita",2020,1170.89
NA,NA,"Southern Africa",NA,"Food supply (kcal/capita/day)","Cereals","kcal/cap/d","Per capita",2021,1139.592
NA,NA,"Southern Africa",NA,"Food supply (kcal/capita/day)","Cereals","kcal/cap/d","Per capita",2022,1165.534
NA,NA,"Southern Africa",NA,"Food supply (kcal/capita/day)","Dairy and eggs (excl. butter)","kcal/cap/d","Per capita",2010,320.292
NA,NA,"Southern Africa",NA,"Food supply (kcal/capita/day)","Dairy and eggs (excl. butter)","kcal/cap/d","Per capita",2011,333.202
NA,NA,"Southern Africa",NA,"Food supply (kcal/capita/day)","Dairy and eggs (excl. butter)","kcal/cap/d","Per capita",2012,345.3
NA,NA,"Southern Africa",NA,"Food supply (kcal/capita/day)","Dairy and eggs (excl. butter)","kcal/cap/d","Per capita",2013,343.148
NA,NA,"Southern Africa",NA,"Food supply (kcal/capita/day)","Dairy and eggs (excl. butter)","kcal/cap/d","Per capita",2014,326.93399999999997
NA,NA,"Southern Africa",NA,"Food supply (kcal/capita/day)","Dairy and eggs (excl. butter)","kcal/cap/d","Per capita",2015,323.454
NA,NA,"Southern Africa",NA,"Food supply (kcal/capita/day)","Dairy and eggs (excl. butter)","kcal/cap/d","Per capita",2016,317.548
NA,NA,"Southern Africa",NA,"Food supply (kcal/capita/day)","Dairy and eggs (excl. butter)","kcal/cap/d","Per capita",2017,293.718
NA,NA,"Southern Africa",NA,"Food supply (kcal/capita/day)","Dairy and eggs (excl. butter)","kcal/cap/d","Per capita",2018,292.806
NA,NA,"Southern Africa",NA,"Food supply (kcal/capita/day)","Dairy and eggs (excl. butter)","kcal/cap/d","Per capita",2019,293.062
NA,NA,"Southern Africa",NA,"Food supply (kcal/capita/day)","Dairy and eggs (excl. butter)","kcal/cap/d","Per capita",2020,295.036
NA,NA,"Southern Africa",NA,"Food supply (kcal/capita/day)","Dairy and eggs (excl. butter)","kcal/cap/d","Per capita",2021,297.078
NA,NA,"Southern Africa",NA,"Food supply (kcal/capita/day)","Dairy and eggs (excl. butter)","kcal/cap/d","Per capita",2022,266.216
NA,NA,"Southern Africa",NA,"Food supply (kcal/capita/day)","Fats and oils","kcal/cap/d","Per capita",2010,234.67000000000002
NA,NA,"Southern Africa",NA,"Food supply (kcal/capita/day)","Fats and oils","kcal/cap/d","Per capita",2011,229.57
NA,NA,"Southern Africa",NA,"Food supply (kcal/capita/day)","Fats and oils","kcal/cap/d","Per capita",2012,240.11399999999998
NA,NA,"Southern Africa",NA,"Food supply (kcal/capita/day)","Fats and oils","kcal/cap/d","Per capita",2013,234.334
NA,NA,"Southern Africa",NA,"Food supply (kcal/capita/day)","Fats and oils","kcal/cap/d","Per capita",2014,273.77000000000004
NA,NA,"Southern Africa",NA,"Food supply (kcal/capita/day)","Fats and oils","kcal/cap/d","Per capita",2015,267.416
NA,NA,"Southern Africa",NA,"Food supply (kcal/capita/day)","Fats and oils","kcal/cap/d","Per capita",2016,263.572
NA,NA,"Southern Africa",NA,"Food supply (kcal/capita/day)","Fats and oils","kcal/cap/d","Per capita",2017,265.472
NA,NA,"Southern Africa",NA,"Food supply (kcal/capita/day)","Fats and oils","kcal/cap/d","Per capita",2018,273.47
NA,NA,"Southern Africa",NA,"Food supply (kcal/capita/day)","Fats and oils","kcal/cap/d","Per capita",2019,280.01800000000003
NA,NA,"Southern Africa",NA,"Food supply (kcal/capita/day)","Fats and oils","kcal/cap/d","Per capita",2020,291.178
NA,NA,"Southern Africa",NA,"Food supply (kcal/capita/day)","Fats and oils","kcal/cap/d","Per capita",2021,299.562
NA,NA,"Southern Africa",NA,"Food supply (kcal/capita/day)","Fats and oils","kcal/cap/d","Per capita",2022,295.00800000000004
NA,NA,"Southern Africa",NA,"Food supply (kcal/capita/day)","Fish and seafood","kcal/cap/d","Per capita",2010,9.756
NA,NA,"Southern Africa",NA,"Food supply (kcal/capita/day)","Fish and seafood","kcal/cap/d","Per capita",2011,8.834
NA,NA,"Southern Africa",NA,"Food supply (kcal/capita/day)","Fish and seafood","kcal/cap/d","Per capita",2012,11.092
NA,NA,"Southern Africa",NA,"Food supply (kcal/capita/day)","Fish and seafood","kcal/cap/d","Per capita",2013,10.166
NA,NA,"Southern Africa",NA,"Food supply (kcal/capita/day)","Fish and seafood","kcal/cap/d","Per capita",2014,11.854
NA,NA,"Southern Africa",NA,"Food supply (kcal/capita/day)","Fish and seafood","kcal/cap/d","Per capita",2015,10.994
NA,NA,"Southern Africa",NA,"Food supply (kcal/capita/day)","Fish and seafood","kcal/cap/d","Per capita",2016,11.148
NA,NA,"Southern Africa",NA,"Food supply (kcal/capita/day)","Fish and seafood","kcal/cap/d","Per capita",2017,10.984
NA,NA,"Southern Africa",NA,"Food supply (kcal/capita/day)","Fish and seafood","kcal/cap/d","Per capita",2018,11.038
NA,NA,"Southern Africa",NA,"Food supply (kcal/capita/day)","Fish and seafood","kcal/cap/d","Per capita",2019,10.734
NA,NA,"Southern Africa",NA,"Food supply (kcal/capita/day)","Fish and seafood","kcal/cap/d","Per capita",2020,11.352
NA,NA,"Southern Africa",NA,"Food supply (kcal/capita/day)","Fish and seafood","kcal/cap/d","Per capita",2021,10.026
NA,NA,"Southern Africa",NA,"Food supply (kcal/capita/day)","Fish and seafood","kcal/cap/d","Per capita",2022,9.904
NA,NA,"Southern Africa",NA,"Food supply (kcal/capita/day)","Fruits and vegetables","kcal/cap/d","Per capita",2010,69.232
NA,NA,"Southern Africa",NA,"Food supply (kcal/capita/day)","Fruits and vegetables","kcal/cap/d","Per capita",2011,71.362
NA,NA,"Southern Africa",NA,"Food supply (kcal/capita/day)","Fruits and vegetables","kcal/cap/d","Per capita",2012,76.416
NA,NA,"Southern Africa",NA,"Food supply (kcal/capita/day)","Fruits and vegetables","kcal/cap/d","Per capita",2013,76.156
NA,NA,"Southern Africa",NA,"Food supply (kcal/capita/day)","Fruits and vegetables","kcal/cap/d","Per capita",2014,76.03399999999999
NA,NA,"Southern Africa",NA,"Food supply (kcal/capita/day)","Fruits and vegetables","kcal/cap/d","Per capita",2015,71.24
NA,NA,"Southern Africa",NA,"Food supply (kcal/capita/day)","Fruits and vegetables","kcal/cap/d","Per capita",2016,70.592
NA,NA,"Southern Africa",NA,"Food supply (kcal/capita/day)","Fruits and vegetables","kcal/cap/d","Per capita",2017,72.526
NA,NA,"Southern Africa",NA,"Food supply (kcal/capita/day)","Fruits and vegetables","kcal/cap/d","Per capita",2018,69.058
NA,NA,"Southern Africa",NA,"Food supply (kcal/capita/day)","Fruits and vegetables","kcal/cap/d","Per capita",2019,70.324
NA,NA,"Southern Africa",NA,"Food supply (kcal/capita/day)","Fruits and vegetables","kcal/cap/d","Per capita",2020,71.49799999999999
NA,NA,"Southern Africa",NA,"Food supply (kcal/capita/day)","Fruits and vegetables","kcal/cap/d","Per capita",2021,77.174
NA,NA,"Southern Africa",NA,"Food supply (kcal/capita/day)","Fruits and vegetables","kcal/cap/d","Per capita",2022,73.894
NA,NA,"Southern Africa",NA,"Food supply (kcal/capita/day)","Meat","kcal/cap/d","Per capita",2010,147.296
NA,NA,"Southern Africa",NA,"Food supply (kcal/capita/day)","Meat","kcal/cap/d","Per capita",2011,161.132
NA,NA,"Southern Africa",NA,"Food supply (kcal/capita/day)","Meat","kcal/cap/d","Per capita",2012,156.106
NA,NA,"Southern Africa",NA,"Food supply (kcal/capita/day)","Meat","kcal/cap/d","Per capita",2013,149.514
NA,NA,"Southern Africa",NA,"Food supply (kcal/capita/day)","Meat","kcal/cap/d","Per capita",2014,168.95
NA,NA,"Southern Africa",NA,"Food supply (kcal/capita/day)","Meat","kcal/cap/d","Per capita",2015,164.224
NA,NA,"Southern Africa",NA,"Food supply (kcal/capita/day)","Meat","kcal/cap/d","Per capita",2016,162.108
NA,NA,"Southern Africa",NA,"Food supply (kcal/capita/day)","Meat","kcal/cap/d","Per capita",2017,161.042
NA,NA,"Southern Africa",NA,"Food supply (kcal/capita/day)","Meat","kcal/cap/d","Per capita",2018,164.434
NA,NA,"Southern Africa",NA,"Food supply (kcal/capita/day)","Meat","kcal/cap/d","Per capita",2019,152.5
NA,NA,"Southern Africa",NA,"Food supply (kcal/capita/day)","Meat","kcal/cap/d","Per capita",2020,166.458
NA,NA,"Southern Africa",NA,"Food supply (kcal/capita/day)","Meat","kcal/cap/d","Per capita",2021,163.658
NA,NA,"Southern Africa",NA,"Food supply (kcal/capita/day)","Meat","kcal/cap/d","Per capita",2022,158.934
NA,NA,"Southern Africa",NA,"Food supply (kcal/capita/day)","Pulses","kcal/cap/d","Per capita",2010,46.544
NA,NA,"Southern Africa",NA,"Food supply (kcal/capita/day)","Pulses","kcal/cap/d","Per capita",2011,46.398
NA,NA,"Southern Africa",NA,"Food supply (kcal/capita/day)","Pulses","kcal/cap/d","Per capita",2012,42.322
NA,NA,"Southern Africa",NA,"Food supply (kcal/capita/day)","Pulses","kcal/cap/d","Per capita",2013,38.14
NA,NA,"Southern Africa",NA,"Food supply (kcal/capita/day)","Pulses","kcal/cap/d","Per capita",2014,34.024
NA,NA,"Southern Africa",NA,"Food supply (kcal/capita/day)","Pulses","kcal/cap/d","Per capita",2015,32.828
NA,NA,"Southern Africa",NA,"Food supply (kcal/capita/day)","Pulses","kcal/cap/d","Per capita",2016,33.006
NA,NA,"Southern Africa",NA,"Food supply (kcal/capita/day)","Pulses","kcal/cap/d","Per capita",2017,34.346
NA,NA,"Southern Africa",NA,"Food supply (kcal/capita/day)","Pulses","kcal/cap/d","Per capita",2018,30.73
NA,NA,"Southern Africa",NA,"Food supply (kcal/capita/day)","Pulses","kcal/cap/d","Per capita",2019,28.878
NA,NA,"Southern Africa",NA,"Food supply (kcal/capita/day)","Pulses","kcal/cap/d","Per capita",2020,34.534
NA,NA,"Southern Africa",NA,"Food supply (kcal/capita/day)","Pulses","kcal/cap/d","Per capita",2021,34.522
NA,NA,"Southern Africa",NA,"Food supply (kcal/capita/day)","Pulses","kcal/cap/d","Per capita",2022,30.772
NA,NA,"Southern Africa",NA,"Food supply (kcal/capita/day)","Starchy roots","kcal/cap/d","Per capita",2010,140.62
NA,NA,"Southern Africa",NA,"Food supply (kcal/capita/day)","Starchy roots","kcal/cap/d","Per capita",2011,142.202
NA,NA,"Southern Africa",NA,"Food supply (kcal/capita/day)","Starchy roots","kcal/cap/d","Per capita",2012,145.79399999999998
NA,NA,"Southern Africa",NA,"Food supply (kcal/capita/day)","Starchy roots","kcal/cap/d","Per capita",2013,144.934
NA,NA,"Southern Africa",NA,"Food supply (kcal/capita/day)","Starchy roots","kcal/cap/d","Per capita",2014,148.964
NA,NA,"Southern Africa",NA,"Food supply (kcal/capita/day)","Starchy roots","kcal/cap/d","Per capita",2015,149.404
NA,NA,"Southern Africa",NA,"Food supply (kcal/capita/day)","Starchy roots","kcal/cap/d","Per capita",2016,144.07600000000002
NA,NA,"Southern Africa",NA,"Food supply (kcal/capita/day)","Starchy roots","kcal/cap/d","Per capita",2017,145.602
NA,NA,"Southern Africa",NA,"Food supply (kcal/capita/day)","Starchy roots","kcal/cap/d","Per capita",2018,143.132
NA,NA,"Southern Africa",NA,"Food supply (kcal/capita/day)","Starchy roots","kcal/cap/d","Per capita",2019,144.216
NA,NA,"Southern Africa",NA,"Food supply (kcal/capita/day)","Starchy roots","kcal/cap/d","Per capita",2020,143.122
NA,NA,"Southern Africa",NA,"Food supply (kcal/capita/day)","Starchy roots","kcal/cap/d","Per capita",2021,146.136
NA,NA,"Southern Africa",NA,"Food supply (kcal/capita/day)","Starchy roots","kcal/cap/d","Per capita",2022,144.148
NA,NA,"Southern Africa",NA,"Food supply (kcal/capita/day)","Sugar","kcal/cap/d","Per capita",2010,284.598
NA,NA,"Southern Africa",NA,"Food supply (kcal/capita/day)","Sugar","kcal/cap/d","Per capita",2011,286.032
NA,NA,"Southern Africa",NA,"Food supply (kcal/capita/day)","Sugar","kcal/cap/d","Per capita",2012,279.96
NA,NA,"Southern Africa",NA,"Food supply (kcal/capita/day)","Sugar","kcal/cap/d","Per capita",2013,290.58
NA,NA,"Southern Africa",NA,"Food supply (kcal/capita/day)","Sugar","kcal/cap/d","Per capita",2014,274.384
NA,NA,"Southern Africa",NA,"Food supply (kcal/capita/day)","Sugar","kcal/cap/d","Per capita",2015,268.532
NA,NA,"Southern Africa",NA,"Food supply (kcal/capita/day)","Sugar","kcal/cap/d","Per capita",2016,260.614
NA,NA,"Southern Africa",NA,"Food supply (kcal/capita/day)","Sugar","kcal/cap/d","Per capita",2017,273.452
NA,NA,"Southern Africa",NA,"Food supply (kcal/capita/day)","Sugar","kcal/cap/d","Per capita",2018,269.318
NA,NA,"Southern Africa",NA,"Food supply (kcal/capita/day)","Sugar","kcal/cap/d","Per capita",2019,274.978
NA,NA,"Southern Africa",NA,"Food supply (kcal/capita/day)","Sugar","kcal/cap/d","Per capita",2020,258.032
NA,NA,"Southern Africa",NA,"Food supply (kcal/capita/day)","Sugar","kcal/cap/d","Per capita",2021,262
NA,NA,"Southern Africa",NA,"Food supply (kcal/capita/day)","Sugar","kcal/cap/d","Per capita",2022,267.594
NA,NA,"Southern Africa",NA,"Import quantity","Beverages and other","t","Balance",2010,100600
NA,NA,"Southern Africa",NA,"Import quantity","Beverages and other","t","Balance",2011,111600
NA,NA,"Southern Africa",NA,"Import quantity","Beverages and other","t","Balance",2012,142800
NA,NA,"Southern Africa",NA,"Import quantity","Beverages and other","t","Balance",2013,180400
NA,NA,"Southern Africa",NA,"Import quantity","Beverages and other","t","Balance",2014,178400
NA,NA,"Southern Africa",NA,"Import quantity","Beverages and other","t","Balance",2015,180000
NA,NA,"Southern Africa",NA,"Import quantity","Beverages and other","t","Balance",2016,178400
NA,NA,"Southern Africa",NA,"Import quantity","Beverages and other","t","Balance",2017,228400
NA,NA,"Southern Africa",NA,"Import quantity","Beverages and other","t","Balance",2018,233600
NA,NA,"Southern Africa",NA,"Import quantity","Beverages and other","t","Balance",2019,296200
NA,NA,"Southern Africa",NA,"Import quantity","Beverages and other","t","Balance",2020,226200
NA,NA,"Southern Africa",NA,"Import quantity","Beverages and other","t","Balance",2021,276600
NA,NA,"Southern Africa",NA,"Import quantity","Beverages and other","t","Balance",2022,250000
NA,NA,"Southern Africa",NA,"Import quantity","Cereals","t","Balance",2010,1006000
NA,NA,"Southern Africa",NA,"Import quantity","Cereals","t","Balance",2011,1198000
NA,NA,"Southern Africa",NA,"Import quantity","Cereals","t","Balance",2012,1471400
NA,NA,"Southern Africa",NA,"Import quantity","Cereals","t","Balance",2013,1397400
NA,NA,"Southern Africa",NA,"Import quantity","Cereals","t","Balance",2014,1427000
NA,NA,"Southern Africa",NA,"Import quantity","Cereals","t","Balance",2015,1364200
NA,NA,"Southern Africa",NA,"Import quantity","Cereals","t","Balance",2016,2209400
NA,NA,"Southern Africa",NA,"Import quantity","Cereals","t","Balance",2017,1676200
NA,NA,"Southern Africa",NA,"Import quantity","Cereals","t","Balance",2018,1680600
NA,NA,"Southern Africa",NA,"Import quantity","Cereals","t","Balance",2019,1846200
NA,NA,"Southern Africa",NA,"Import quantity","Cereals","t","Balance",2020,1506800
NA,NA,"Southern Africa",NA,"Import quantity","Cereals","t","Balance",2021,1520800
NA,NA,"Southern Africa",NA,"Import quantity","Cereals","t","Balance",2022,1643200
NA,NA,"Southern Africa",NA,"Import quantity","Dairy and eggs (excl. butter)","t","Balance",2010,252800
NA,NA,"Southern Africa",NA,"Import quantity","Dairy and eggs (excl. butter)","t","Balance",2011,328800
NA,NA,"Southern Africa",NA,"Import quantity","Dairy and eggs (excl. butter)","t","Balance",2012,421200
NA,NA,"Southern Africa",NA,"Import quantity","Dairy and eggs (excl. butter)","t","Balance",2013,370800
NA,NA,"Southern Africa",NA,"Import quantity","Dairy and eggs (excl. butter)","t","Balance",2014,412800
NA,NA,"Southern Africa",NA,"Import quantity","Dairy and eggs (excl. butter)","t","Balance",2015,375600
NA,NA,"Southern Africa",NA,"Import quantity","Dairy and eggs (excl. butter)","t","Balance",2016,385600
NA,NA,"Southern Africa",NA,"Import quantity","Dairy and eggs (excl. butter)","t","Balance",2017,443200
NA,NA,"Southern Africa",NA,"Import quantity","Dairy and eggs (excl. butter)","t","Balance",2018,450000
NA,NA,"Southern Africa",NA,"Import quantity","Dairy and eggs (excl. butter)","t","Balance",2019,535600
NA,NA,"Southern Africa",NA,"Import quantity","Dairy and eggs (excl. butter)","t","Balance",2020,525200
NA,NA,"Southern Africa",NA,"Import quantity","Dairy and eggs (excl. butter)","t","Balance",2021,602400
NA,NA,"Southern Africa",NA,"Import quantity","Dairy and eggs (excl. butter)","t","Balance",2022,686400
NA,NA,"Southern Africa",NA,"Import quantity","Fats and oils","t","Balance",2010,198828
NA,NA,"Southern Africa",NA,"Import quantity","Fats and oils","t","Balance",2011,195696
NA,NA,"Southern Africa",NA,"Import quantity","Fats and oils","t","Balance",2012,219248
NA,NA,"Southern Africa",NA,"Import quantity","Fats and oils","t","Balance",2013,217638
NA,NA,"Southern Africa",NA,"Import quantity","Fats and oils","t","Balance",2014,252514
NA,NA,"Southern Africa",NA,"Import quantity","Fats and oils","t","Balance",2015,199238
NA,NA,"Southern Africa",NA,"Import quantity","Fats and oils","t","Balance",2016,283268
NA,NA,"Southern Africa",NA,"Import quantity","Fats and oils","t","Balance",2017,240450
NA,NA,"Southern Africa",NA,"Import quantity","Fats and oils","t","Balance",2018,214840
NA,NA,"Southern Africa",NA,"Import quantity","Fats and oils","t","Balance",2019,236248
NA,NA,"Southern Africa",NA,"Import quantity","Fats and oils","t","Balance",2020,254248
NA,NA,"Southern Africa",NA,"Import quantity","Fats and oils","t","Balance",2021,200648
NA,NA,"Southern Africa",NA,"Import quantity","Fats and oils","t","Balance",2022,201848
NA,NA,"Southern Africa",NA,"Import quantity","Fish and seafood","t","Balance",2010,47822
NA,NA,"Southern Africa",NA,"Import quantity","Fish and seafood","t","Balance",2011,40654
NA,NA,"Southern Africa",NA,"Import quantity","Fish and seafood","t","Balance",2012,51832
NA,NA,"Southern Africa",NA,"Import quantity","Fish and seafood","t","Balance",2013,54016
NA,NA,"Southern Africa",NA,"Import quantity","Fish and seafood","t","Balance",2014,71092
NA,NA,"Southern Africa",NA,"Import quantity","Fish and seafood","t","Balance",2015,57388
NA,NA,"Southern Africa",NA,"Import quantity","Fish and seafood","t","Balance",2016,65336
NA,NA,"Southern Africa",NA,"Import quantity","Fish and seafood","t","Balance",2017,68210
NA,NA,"Southern Africa",NA,"Import quantity","Fish and seafood","t","Balance",2018,85180
NA,NA,"Southern Africa",NA,"Import quantity","Fish and seafood","t","Balance",2019,80138
NA,NA,"Southern Africa",NA,"Import quantity","Fish and seafood","t","Balance",2020,80692
NA,NA,"Southern Africa",NA,"Import quantity","Fish and seafood","t","Balance",2021,80102
NA,NA,"Southern Africa",NA,"Import quantity","Fish and seafood","t","Balance",2022,80102
NA,NA,"Southern Africa",NA,"Import quantity","Fruits and vegetables","t","Balance",2010,173800
NA,NA,"Southern Africa",NA,"Import quantity","Fruits and vegetables","t","Balance",2011,161000
NA,NA,"Southern Africa",NA,"Import quantity","Fruits and vegetables","t","Balance",2012,213200
NA,NA,"Southern Africa",NA,"Import quantity","Fruits and vegetables","t","Balance",2013,267600
NA,NA,"Southern Africa",NA,"Import quantity","Fruits and vegetables","t","Balance",2014,254200
NA,NA,"Southern Africa",NA,"Import quantity","Fruits and vegetables","t","Balance",2015,271000
NA,NA,"Southern Africa",NA,"Import quantity","Fruits and vegetables","t","Balance",2016,289600
NA,NA,"Southern Africa",NA,"Import quantity","Fruits and vegetables","t","Balance",2017,273600
NA,NA,"Southern Africa",NA,"Import quantity","Fruits and vegetables","t","Balance",2018,281800
NA,NA,"Southern Africa",NA,"Import quantity","Fruits and vegetables","t","Balance",2019,335800
NA,NA,"Southern Africa",NA,"Import quantity","Fruits and vegetables","t","Balance",2020,258000
NA,NA,"Southern Africa",NA,"Import quantity","Fruits and vegetables","t","Balance",2021,323600
NA,NA,"Southern Africa",NA,"Import quantity","Fruits and vegetables","t","Balance",2022,366600
NA,NA,"Southern Africa",NA,"Import quantity","Meat","t","Balance",2010,75800
NA,NA,"Southern Africa",NA,"Import quantity","Meat","t","Balance",2011,95600
NA,NA,"Southern Africa",NA,"Import quantity","Meat","t","Balance",2012,109600
NA,NA,"Southern Africa",NA,"Import quantity","Meat","t","Balance",2013,114800
NA,NA,"Southern Africa",NA,"Import quantity","Meat","t","Balance",2014,116400
NA,NA,"Southern Africa",NA,"Import quantity","Meat","t","Balance",2015,113200
NA,NA,"Southern Africa",NA,"Import quantity","Meat","t","Balance",2016,151000
NA,NA,"Southern Africa",NA,"Import quantity","Meat","t","Balance",2017,154600
NA,NA,"Southern Africa",NA,"Import quantity","Meat","t","Balance",2018,158000
NA,NA,"Southern Africa",NA,"Import quantity","Meat","t","Balance",2019,149400
NA,NA,"Southern Africa",NA,"Import quantity","Meat","t","Balance",2020,133000
NA,NA,"Southern Africa",NA,"Import quantity","Meat","t","Balance",2021,124800
NA,NA,"Southern Africa",NA,"Import quantity","Meat","t","Balance",2022,107200
NA,NA,"Southern Africa",NA,"Import quantity","Pulses","t","Balance",2010,28600
NA,NA,"Southern Africa",NA,"Import quantity","Pulses","t","Balance",2011,28800
NA,NA,"Southern Africa",NA,"Import quantity","Pulses","t","Balance",2012,26200
NA,NA,"Southern Africa",NA,"Import quantity","Pulses","t","Balance",2013,20000
NA,NA,"Southern Africa",NA,"Import quantity","Pulses","t","Balance",2014,17000
NA,NA,"Southern Africa",NA,"Import quantity","Pulses","t","Balance",2015,11800
NA,NA,"Southern Africa",NA,"Import quantity","Pulses","t","Balance",2016,20200
NA,NA,"Southern Africa",NA,"Import quantity","Pulses","t","Balance",2017,16200
NA,NA,"Southern Africa",NA,"Import quantity","Pulses","t","Balance",2018,12600
NA,NA,"Southern Africa",NA,"Import quantity","Pulses","t","Balance",2019,12800
NA,NA,"Southern Africa",NA,"Import quantity","Pulses","t","Balance",2020,16200
NA,NA,"Southern Africa",NA,"Import quantity","Pulses","t","Balance",2021,17800
NA,NA,"Southern Africa",NA,"Import quantity","Pulses","t","Balance",2022,13200
NA,NA,"Southern Africa",NA,"Import quantity","Starchy roots","t","Balance",2010,42800
