"ISO3","Area","UN Region","EBRD Region","Element","FBS Class","Unit","Type","Year","value"
NA,NA,"Polynesia",NA,"Food supply (kcal/capita/day)","Starchy roots","kcal/cap/d","Per capita",2022,169.0975
NA,NA,"Polynesia",NA,"Food supply (kcal/capita/day)","Sugar","kcal/cap/d","Per capita",2010,128.65249999999997
NA,NA,"Polynesia",NA,"Food supply (kcal/capita/day)","Sugar","kcal/cap/d","Per capita",2011,130.1725
NA,NA,"Polynesia",NA,"Food supply (kcal/capita/day)","Sugar","kcal/cap/d","Per capita",2012,127.55
NA,NA,"Polynesia",NA,"Food supply (kcal/capita/day)","Sugar","kcal/cap/d","Per capita",2013,129.14
NA,NA,"Polynesia",NA,"Food supply (kcal/capita/day)","Sugar","kcal/cap/d","Per capita",2014,142.8
NA,NA,"Polynesia",NA,"Food supply (kcal/capita/day)","Sugar","kcal/cap/d","Per capita",2015,146.02
NA,NA,"Polynesia",NA,"Food supply (kcal/capita/day)","Sugar","kcal/cap/d","Per capita",2016,127.57
NA,NA,"Polynesia",NA,"Food supply (kcal/capita/day)","Sugar","kcal/cap/d","Per capita",2017,126.4575
NA,NA,"Polynesia",NA,"Food supply (kcal/capita/day)","Sugar","kcal/cap/d","Per capita",2018,123.94999999999999
NA,NA,"Polynesia",NA,"Food supply (kcal/capita/day)","Sugar","kcal/cap/d","Per capita",2019,314.40250000000003
NA,NA,"Polynesia",NA,"Food supply (kcal/capita/day)","Sugar","kcal/cap/d","Per capita",2020,302.78499999999997
NA,NA,"Polynesia",NA,"Food supply (kcal/capita/day)","Sugar","kcal/cap/d","Per capita",2021,307.3175
NA,NA,"Polynesia",NA,"Food supply (kcal/capita/day)","Sugar","kcal/cap/d","Per capita",2022,320.1075
NA,NA,"Polynesia",NA,"Import quantity","Beverages and other","t","Balance",2010,8000
NA,NA,"Polynesia",NA,"Import quantity","Beverages and other","t","Balance",2011,8500
NA,NA,"Polynesia",NA,"Import quantity","Beverages and other","t","Balance",2012,7750
NA,NA,"Polynesia",NA,"Import quantity","Beverages and other","t","Balance",2013,7750
NA,NA,"Polynesia",NA,"Import quantity","Beverages and other","t","Balance",2014,8250
NA,NA,"Polynesia",NA,"Import quantity","Beverages and other","t","Balance",2015,7750
NA,NA,"Polynesia",NA,"Import quantity","Beverages and other","t","Balance",2016,9750
NA,NA,"Polynesia",NA,"Import quantity","Beverages and other","t","Balance",2017,10750
NA,NA,"Polynesia",NA,"Import quantity","Beverages and other","t","Balance",2018,9750
NA,NA,"Polynesia",NA,"Import quantity","Beverages and other","t","Balance",2019,10500
NA,NA,"Polynesia",NA,"Import quantity","Beverages and other","t","Balance",2020,9500
NA,NA,"Polynesia",NA,"Import quantity","Beverages and other","t","Balance",2021,10250
NA,NA,"Polynesia",NA,"Import quantity","Beverages and other","t","Balance",2022,10500
NA,NA,"Polynesia",NA,"Import quantity","Cereals","t","Balance",2010,14000
NA,NA,"Polynesia",NA,"Import quantity","Cereals","t","Balance",2011,13500
NA,NA,"Polynesia",NA,"Import quantity","Cereals","t","Balance",2012,14000
NA,NA,"Polynesia",NA,"Import quantity","Cereals","t","Balance",2013,13250
NA,NA,"Polynesia",NA,"Import quantity","Cereals","t","Balance",2014,22750
NA,NA,"Polynesia",NA,"Import quantity","Cereals","t","Balance",2015,22500
NA,NA,"Polynesia",NA,"Import quantity","Cereals","t","Balance",2016,15500
NA,NA,"Polynesia",NA,"Import quantity","Cereals","t","Balance",2017,23000
NA,NA,"Polynesia",NA,"Import quantity","Cereals","t","Balance",2018,27500
NA,NA,"Polynesia",NA,"Import quantity","Cereals","t","Balance",2019,27500
NA,NA,"Polynesia",NA,"Import quantity","Cereals","t","Balance",2020,25500
NA,NA,"Polynesia",NA,"Import quantity","Cereals","t","Balance",2021,35000
NA,NA,"Polynesia",NA,"Import quantity","Cereals","t","Balance",2022,28250
NA,NA,"Polynesia",NA,"Import quantity","Dairy and eggs (excl. butter)","t","Balance",2010,14500
NA,NA,"Polynesia",NA,"Import quantity","Dairy and eggs (excl. butter)","t","Balance",2011,13500
NA,NA,"Polynesia",NA,"Import quantity","Dairy and eggs (excl. butter)","t","Balance",2012,16000
NA,NA,"Polynesia",NA,"Import quantity","Dairy and eggs (excl. butter)","t","Balance",2013,16500
NA,NA,"Polynesia",NA,"Import quantity","Dairy and eggs (excl. butter)","t","Balance",2014,17500
NA,NA,"Polynesia",NA,"Import quantity","Dairy and eggs (excl. butter)","t","Balance",2015,18000
NA,NA,"Polynesia",NA,"Import quantity","Dairy and eggs (excl. butter)","t","Balance",2016,22000
NA,NA,"Polynesia",NA,"Import quantity","Dairy and eggs (excl. butter)","t","Balance",2017,21000
NA,NA,"Polynesia",NA,"Import quantity","Dairy and eggs (excl. butter)","t","Balance",2018,21500
NA,NA,"Polynesia",NA,"Import quantity","Dairy and eggs (excl. butter)","t","Balance",2019,25000
NA,NA,"Polynesia",NA,"Import quantity","Dairy and eggs (excl. butter)","t","Balance",2020,23500
NA,NA,"Polynesia",NA,"Import quantity","Dairy and eggs (excl. butter)","t","Balance",2021,21000
NA,NA,"Polynesia",NA,"Import quantity","Dairy and eggs (excl. butter)","t","Balance",2022,27000
NA,NA,"Polynesia",NA,"Import quantity","Fats and oils","t","Balance",2010,1500
NA,NA,"Polynesia",NA,"Import quantity","Fats and oils","t","Balance",2011,1750
NA,NA,"Polynesia",NA,"Import quantity","Fats and oils","t","Balance",2012,1750
NA,NA,"Polynesia",NA,"Import quantity","Fats and oils","t","Balance",2013,2000
NA,NA,"Polynesia",NA,"Import quantity","Fats and oils","t","Balance",2014,2750
NA,NA,"Polynesia",NA,"Import quantity","Fats and oils","t","Balance",2015,2500
NA,NA,"Polynesia",NA,"Import quantity","Fats and oils","t","Balance",2016,3252.5
NA,NA,"Polynesia",NA,"Import quantity","Fats and oils","t","Balance",2017,3250
NA,NA,"Polynesia",NA,"Import quantity","Fats and oils","t","Balance",2018,3500
NA,NA,"Polynesia",NA,"Import quantity","Fats and oils","t","Balance",2019,4502.5
NA,NA,"Polynesia",NA,"Import quantity","Fats and oils","t","Balance",2020,4002.5
NA,NA,"Polynesia",NA,"Import quantity","Fats and oils","t","Balance",2021,3752.5
NA,NA,"Polynesia",NA,"Import quantity","Fats and oils","t","Balance",2022,4002.5
NA,NA,"Polynesia",NA,"Import quantity","Fish and seafood","t","Balance",2010,3457.4999999999995
NA,NA,"Polynesia",NA,"Import quantity","Fish and seafood","t","Balance",2011,3020
NA,NA,"Polynesia",NA,"Import quantity","Fish and seafood","t","Balance",2012,3487.5
NA,NA,"Polynesia",NA,"Import quantity","Fish and seafood","t","Balance",2013,2630
NA,NA,"Polynesia",NA,"Import quantity","Fish and seafood","t","Balance",2014,3227.5
NA,NA,"Polynesia",NA,"Import quantity","Fish and seafood","t","Balance",2015,3397.5
NA,NA,"Polynesia",NA,"Import quantity","Fish and seafood","t","Balance",2016,4172.5
NA,NA,"Polynesia",NA,"Import quantity","Fish and seafood","t","Balance",2017,3317.5
NA,NA,"Polynesia",NA,"Import quantity","Fish and seafood","t","Balance",2018,3912.5
NA,NA,"Polynesia",NA,"Import quantity","Fish and seafood","t","Balance",2019,4255
NA,NA,"Polynesia",NA,"Import quantity","Fish and seafood","t","Balance",2020,4265
NA,NA,"Polynesia",NA,"Import quantity","Fish and seafood","t","Balance",2021,4257.5
NA,NA,"Polynesia",NA,"Import quantity","Fish and seafood","t","Balance",2022,4257.5
NA,NA,"Polynesia",NA,"Import quantity","Fruits and vegetables","t","Balance",2010,6750
NA,NA,"Polynesia",NA,"Import quantity","Fruits and vegetables","t","Balance",2011,6250
NA,NA,"Polynesia",NA,"Import quantity","Fruits and vegetables","t","Balance",2012,8000
NA,NA,"Polynesia",NA,"Import quantity","Fruits and vegetables","t","Balance",2013,8250
NA,NA,"Polynesia",NA,"Import quantity","Fruits and vegetables","t","Balance",2014,8500
NA,NA,"Polynesia",NA,"Import quantity","Fruits and vegetables","t","Balance",2015,8750
NA,NA,"Polynesia",NA,"Import quantity","Fruits and vegetables","t","Balance",2016,8750
NA,NA,"Polynesia",NA,"Import quantity","Fruits and vegetables","t","Balance",2017,8000
NA,NA,"Polynesia",NA,"Import quantity","Fruits and vegetables","t","Balance",2018,7000
NA,NA,"Polynesia",NA,"Import quantity","Fruits and vegetables","t","Balance",2019,9250
NA,NA,"Polynesia",NA,"Import quantity","Fruits and vegetables","t","Balance",2020,7750
NA,NA,"Polynesia",NA,"Import quantity","Fruits and vegetables","t","Balance",2021,8000
NA,NA,"Polynesia",NA,"Import quantity","Fruits and vegetables","t","Balance",2022,12750
NA,NA,"Polynesia",NA,"Import quantity","Meat","t","Balance",2010,11000
NA,NA,"Polynesia",NA,"Import quantity","Meat","t","Balance",2011,11500
NA,NA,"Polynesia",NA,"Import quantity","Meat","t","Balance",2012,12000
NA,NA,"Polynesia",NA,"Import quantity","Meat","t","Balance",2013,12250
NA,NA,"Polynesia",NA,"Import quantity","Meat","t","Balance",2014,13250
NA,NA,"Polynesia",NA,"Import quantity","Meat","t","Balance",2015,12000
NA,NA,"Polynesia",NA,"Import quantity","Meat","t","Balance",2016,14500
NA,NA,"Polynesia",NA,"Import quantity","Meat","t","Balance",2017,13000
NA,NA,"Polynesia",NA,"Import quantity","Meat","t","Balance",2018,14250
NA,NA,"Polynesia",NA,"Import quantity","Meat","t","Balance",2019,18000
NA,NA,"Polynesia",NA,"Import quantity","Meat","t","Balance",2020,16250
NA,NA,"Polynesia",NA,"Import quantity","Meat","t","Balance",2021,18000
NA,NA,"Polynesia",NA,"Import quantity","Meat","t","Balance",2022,17250
NA,NA,"Polynesia",NA,"Import quantity","Pulses","t","Balance",2010,250
NA,NA,"Polynesia",NA,"Import quantity","Pulses","t","Balance",2011,0
NA,NA,"Polynesia",NA,"Import quantity","Pulses","t","Balance",2012,250
NA,NA,"Polynesia",NA,"Import quantity","Pulses","t","Balance",2013,250
NA,NA,"Polynesia",NA,"Import quantity","Pulses","t","Balance",2014,250
NA,NA,"Polynesia",NA,"Import quantity","Pulses","t","Balance",2015,250
NA,NA,"Polynesia",NA,"Import quantity","Pulses","t","Balance",2016,250
NA,NA,"Polynesia",NA,"Import quantity","Pulses","t","Balance",2017,0
NA,NA,"Polynesia",NA,"Import quantity","Pulses","t","Balance",2018,0
NA,NA,"Polynesia",NA,"Import quantity","Pulses","t","Balance",2019,0
NA,NA,"Polynesia",NA,"Import quantity","Pulses","t","Balance",2020,250
NA,NA,"Polynesia",NA,"Import quantity","Pulses","t","Balance",2021,250
NA,NA,"Polynesia",NA,"Import quantity","Pulses","t","Balance",2022,250
NA,NA,"Polynesia",NA,"Import quantity","Starchy roots","t","Balance",2010,3750
NA,NA,"Polynesia",NA,"Import quantity","Starchy roots","t","Balance",2011,3750
NA,NA,"Polynesia",NA,"Import quantity","Starchy roots","t","Balance",2012,3750
NA,NA,"Polynesia",NA,"Import quantity","Starchy roots","t","Balance",2013,4250
NA,NA,"Polynesia",NA,"Import quantity","Starchy roots","t","Balance",2014,4250
NA,NA,"Polynesia",NA,"Import quantity","Starchy roots","t","Balance",2015,4000
NA,NA,"Polynesia",NA,"Import quantity","Starchy roots","t","Balance",2016,5500
NA,NA,"Polynesia",NA,"Import quantity","Starchy roots","t","Balance",2017,3500
NA,NA,"Polynesia",NA,"Import quantity","Starchy roots","t","Balance",2018,4500
NA,NA,"Polynesia",NA,"Import quantity","Starchy roots","t","Balance",2019,5750
NA,NA,"Polynesia",NA,"Import quantity","Starchy roots","t","Balance",2020,5250
NA,NA,"Polynesia",NA,"Import quantity","Starchy roots","t","Balance",2021,6000
NA,NA,"Polynesia",NA,"Import quantity","Starchy roots","t","Balance",2022,5750
NA,NA,"Polynesia",NA,"Import quantity","Sugar","t","Balance",2010,6750
NA,NA,"Polynesia",NA,"Import quantity","Sugar","t","Balance",2011,7000
NA,NA,"Polynesia",NA,"Import quantity","Sugar","t","Balance",2012,6750
NA,NA,"Polynesia",NA,"Import quantity","Sugar","t","Balance",2013,6750
NA,NA,"Polynesia",NA,"Import quantity","Sugar","t","Balance",2014,10000
NA,NA,"Polynesia",NA,"Import quantity","Sugar","t","Balance",2015,7000
NA,NA,"Polynesia",NA,"Import quantity","Sugar","t","Balance",2016,7750
NA,NA,"Polynesia",NA,"Import quantity","Sugar","t","Balance",2017,6000
NA,NA,"Polynesia",NA,"Import quantity","Sugar","t","Balance",2018,9250
NA,NA,"Polynesia",NA,"Import quantity","Sugar","t","Balance",2019,8250
NA,NA,"Polynesia",NA,"Import quantity","Sugar","t","Balance",2020,8000
NA,NA,"Polynesia",NA,"Import quantity","Sugar","t","Balance",2021,14750
NA,NA,"Polynesia",NA,"Import quantity","Sugar","t","Balance",2022,7500
NA,NA,"Polynesia",NA,"Losses","Beverages and other","t","Balance",2010,0
NA,NA,"Polynesia",NA,"Losses","Beverages and other","t","Balance",2011,0
NA,NA,"Polynesia",NA,"Losses","Beverages and other","t","Balance",2012,0
NA,NA,"Polynesia",NA,"Losses","Beverages and other","t","Balance",2013,0
NA,NA,"Polynesia",NA,"Losses","Beverages and other","t","Balance",2014,0
NA,NA,"Polynesia",NA,"Losses","Beverages and other","t","Balance",2015,0
NA,NA,"Polynesia",NA,"Losses","Beverages and other","t","Balance",2016,0
NA,NA,"Polynesia",NA,"Losses","Beverages and other","t","Balance",2017,0
NA,NA,"Polynesia",NA,"Losses","Beverages and other","t","Balance",2018,0
NA,NA,"Polynesia",NA,"Losses","Beverages and other","t","Balance",2019,0
NA,NA,"Polynesia",NA,"Losses","Beverages and other","t","Balance",2020,0
NA,NA,"Polynesia",NA,"Losses","Beverages and other","t","Balance",2021,0
NA,NA,"Polynesia",NA,"Losses","Beverages and other","t","Balance",2022,0
NA,NA,"Polynesia",NA,"Losses","Cereals","t","Balance",2010,0
NA,NA,"Polynesia",NA,"Losses","Cereals","t","Balance",2011,0
NA,NA,"Polynesia",NA,"Losses","Cereals","t","Balance",2012,0
NA,NA,"Polynesia",NA,"Losses","Cereals","t","Balance",2013,0
NA,NA,"Polynesia",NA,"Losses","Cereals","t","Balance",2014,0
NA,NA,"Polynesia",NA,"Losses","Cereals","t","Balance",2015,0
NA,NA,"Polynesia",NA,"Losses","Cereals","t","Balance",2016,0
NA,NA,"Polynesia",NA,"Losses","Cereals","t","Balance",2017,0
NA,NA,"Polynesia",NA,"Losses","Cereals","t","Balance",2018,0
NA,NA,"Polynesia",NA,"Losses","Cereals","t","Balance",2019,0
NA,NA,"Polynesia",NA,"Losses","Cereals","t","Balance",2020,0
NA,NA,"Polynesia",NA,"Losses","Cereals","t","Balance",2021,0
NA,NA,"Polynesia",NA,"Losses","Cereals","t","Balance",2022,0
NA,NA,"Polynesia",NA,"Losses","Dairy and eggs (excl. butter)","t","Balance",2010,0
NA,NA,"Polynesia",NA,"Losses","Dairy and eggs (excl. butter)","t","Balance",2011,0
NA,NA,"Polynesia",NA,"Losses","Dairy and eggs (excl. butter)","t","Balance",2012,0
NA,NA,"Polynesia",NA,"Losses","Dairy and eggs (excl. butter)","t","Balance",2013,0
NA,NA,"Polynesia",NA,"Losses","Dairy and eggs (excl. butter)","t","Balance",2014,0
NA,NA,"Polynesia",NA,"Losses","Dairy and eggs (excl. butter)","t","Balance",2015,0
NA,NA,"Polynesia",NA,"Losses","Dairy and eggs (excl. butter)","t","Balance",2016,0
NA,NA,"Polynesia",NA,"Losses","Dairy and eggs (excl. butter)","t","Balance",2017,0
NA,NA,"Polynesia",NA,"Losses","Dairy and eggs (excl. butter)","t","Balance",2018,0
NA,NA,"Polynesia",NA,"Losses","Dairy and eggs (excl. butter)","t","Balance",2019,0
NA,NA,"Polynesia",NA,"Losses","Dairy and eggs (excl. butter)","t","Balance",2020,0
NA,NA,"Polynesia",NA,"Losses","Dairy and eggs (excl. butter)","t","Balance",2021,0
NA,NA,"Polynesia",NA,"Losses","Dairy and eggs (excl. butter)","t","Balance",2022,0
NA,NA,"Polynesia",NA,"Losses","Fats and oils","t","Balance",2010,4750
NA,NA,"Polynesia",NA,"Losses","Fats and oils","t","Balance",2011,4750
NA,NA,"Polynesia",NA,"Losses","Fats and oils","t","Balance",2012,4750
NA,NA,"Polynesia",NA,"Losses","Fats and oils","t","Balance",2013,4750
NA,NA,"Polynesia",NA,"Losses","Fats and oils","t","Balance",2014,4750
NA,NA,"Polynesia",NA,"Losses","Fats and oils","t","Balance",2015,2250
NA,NA,"Polynesia",NA,"Losses","Fats and oils","t","Balance",2016,2250
NA,NA,"Polynesia",NA,"Losses","Fats and oils","t","Balance",2017,2250
NA,NA,"Polynesia",NA,"Losses","Fats and oils","t","Balance",2018,2500
NA,NA,"Polynesia",NA,"Losses","Fats and oils","t","Balance",2019,3000
NA,NA,"Polynesia",NA,"Losses","Fats and oils","t","Balance",2020,3500
NA,NA,"Polynesia",NA,"Losses","Fats and oils","t","Balance",2021,3500
NA,NA,"Polynesia",NA,"Losses","Fats and oils","t","Balance",2022,3250
NA,NA,"Polynesia",NA,"Losses","Fruits and vegetables","t","Balance",2010,1000
NA,NA,"Polynesia",NA,"Losses","Fruits and vegetables","t","Balance",2011,1000
NA,NA,"Polynesia",NA,"Losses","Fruits and vegetables","t","Balance",2012,1000
NA,NA,"Polynesia",NA,"Losses","Fruits and vegetables","t","Balance",2013,1000
NA,NA,"Polynesia",NA,"Losses","Fruits and vegetables","t","Balance",2014,1000
NA,NA,"Polynesia",NA,"Losses","Fruits and vegetables","t","Balance",2015,1000
NA,NA,"Polynesia",NA,"Losses","Fruits and vegetables","t","Balance",2016,1000
NA,NA,"Polynesia",NA,"Losses","Fruits and vegetables","t","Balance",2017,1000
NA,NA,"Polynesia",NA,"Losses","Fruits and vegetables","t","Balance",2018,1000
NA,NA,"Polynesia",NA,"Losses","Fruits and vegetables","t","Balance",2019,1750
NA,NA,"Polynesia",NA,"Losses","Fruits and vegetables","t","Balance",2020,1500
NA,NA,"Polynesia",NA,"Losses","Fruits and vegetables","t","Balance",2021,1500
NA,NA,"Polynesia",NA,"Losses","Fruits and vegetables","t","Balance",2022,1500
NA,NA,"Polynesia",NA,"Losses","Meat","t","Balance",2010,0
NA,NA,"Polynesia",NA,"Losses","Meat","t","Balance",2011,0
NA,NA,"Polynesia",NA,"Losses","Meat","t","Balance",2012,0
NA,NA,"Polynesia",NA,"Losses","Meat","t","Balance",2013,0
NA,NA,"Polynesia",NA,"Losses","Meat","t","Balance",2014,0
NA,NA,"Polynesia",NA,"Losses","Meat","t","Balance",2015,0
NA,NA,"Polynesia",NA,"Losses","Meat","t","Balance",2016,0
NA,NA,"Polynesia",NA,"Losses","Meat","t","Balance",2017,0
NA,NA,"Polynesia",NA,"Losses","Meat","t","Balance",2018,0
NA,NA,"Polynesia",NA,"Losses","Meat","t","Balance",2019,0
NA,NA,"Polynesia",NA,"Losses","Meat","t","Balance",2020,0
NA,NA,"Polynesia",NA,"Losses","Meat","t","Balance",2021,0
NA,NA,"Polynesia",NA,"Losses","Meat","t","Balance",2022,0
NA,NA,"Polynesia",NA,"Losses","Pulses","t","Balance",2010,0
NA,NA,"Polynesia",NA,"Losses","Pulses","t","Balance",2011,0
NA,NA,"Polynesia",NA,"Losses","Pulses","t","Balance",2012,0
NA,NA,"Polynesia",NA,"Losses","Pulses","t","Balance",2013,0
NA,NA,"Polynesia",NA,"Losses","Pulses","t","Balance",2014,0
NA,NA,"Polynesia",NA,"Losses","Pulses","t","Balance",2015,0
NA,NA,"Polynesia",NA,"Losses","Pulses","t","Balance",2016,0
NA,NA,"Polynesia",NA,"Losses","Pulses","t","Balance",2017,0
NA,NA,"Polynesia",NA,"Losses","Pulses","t","Balance",2018,0
NA,NA,"Polynesia",NA,"Losses","Pulses","t","Balance",2019,0
NA,NA,"Polynesia",NA,"Losses","Pulses","t","Balance",2020,0
NA,NA,"Polynesia",NA,"Losses","Pulses","t","Balance",2021,0
NA,NA,"Polynesia",NA,"Losses","Pulses","t","Balance",2022,0
NA,NA,"Polynesia",NA,"Losses","Starchy roots","t","Balance",2010,500
NA,NA,"Polynesia",NA,"Losses","Starchy roots","t","Balance",2011,500
NA,NA,"Polynesia",NA,"Losses","Starchy roots","t","Balance",2012,500
NA,NA,"Polynesia",NA,"Losses","Starchy roots","t","Balance",2013,750
NA,NA,"Polynesia",NA,"Losses","Starchy roots","t","Balance",2014,500
NA,NA,"Polynesia",NA,"Losses","Starchy roots","t","Balance",2015,750
NA,NA,"Polynesia",NA,"Losses","Starchy roots","t","Balance",2016,750
NA,NA,"Polynesia",NA,"Losses","Starchy roots","t","Balance",2017,500
NA,NA,"Polynesia",NA,"Losses","Starchy roots","t","Balance",2018,750
NA,NA,"Polynesia",NA,"Losses","Starchy roots","t","Balance",2019,500
NA,NA,"Polynesia",NA,"Losses","Starchy roots","t","Balance",2020,750
NA,NA,"Polynesia",NA,"Losses","Starchy roots","t","Balance",2021,750
NA,NA,"Polynesia",NA,"Losses","Starchy roots","t","Balance",2022,750
NA,NA,"Polynesia",NA,"Losses","Sugar","t","Balance",2010,333.3333333333333
NA,NA,"Polynesia",NA,"Losses","Sugar","t","Balance",2011,333.3333333333333
NA,NA,"Polynesia",NA,"Losses","Sugar","t","Balance",2012,333.3333333333333
NA,NA,"Polynesia",NA,"Losses","Sugar","t","Balance",2013,333.3333333333333
NA,NA,"Polynesia",NA,"Losses","Sugar","t","Balance",2014,333.3333333333333
NA,NA,"Polynesia",NA,"Losses","Sugar","t","Balance",2015,333.3333333333333
NA,NA,"Polynesia",NA,"Losses","Sugar","t","Balance",2016,333.3333333333333
NA,NA,"Polynesia",NA,"Losses","Sugar","t","Balance",2017,333.3333333333333
NA,NA,"Polynesia",NA,"Losses","Sugar","t","Balance",2018,333.3333333333333
NA,NA,"Polynesia",NA,"Losses","Sugar","t","Balance",2019,333.3333333333333
NA,NA,"Polynesia",NA,"Losses","Sugar","t","Balance",2020,333.3333333333333
NA,NA,"Polynesia",NA,"Losses","Sugar","t","Balance",2021,333.3333333333333
NA,NA,"Polynesia",NA,"Losses","Sugar","t","Balance",2022,333.3333333333333
NA,NA,"Polynesia",NA,"Other uses (non-food)","Beverages and other","t","Balance",2010,0
NA,NA,"Polynesia",NA,"Other uses (non-food)","Beverages and other","t","Balance",2011,0
NA,NA,"Polynesia",NA,"Other uses (non-food)","Beverages and other","t","Balance",2012,0
NA,NA,"Polynesia",NA,"Other uses (non-food)","Beverages and other","t","Balance",2013,0
NA,NA,"Polynesia",NA,"Other uses (non-food)","Beverages and other","t","Balance",2014,0
NA,NA,"Polynesia",NA,"Other uses (non-food)","Beverages and other","t","Balance",2015,0
NA,NA,"Polynesia",NA,"Other uses (non-food)","Beverages and other","t","Balance",2016,0
NA,NA,"Polynesia",NA,"Other uses (non-food)","Beverages and other","t","Balance",2017,0
NA,NA,"Polynesia",NA,"Other uses (non-food)","Beverages and other","t","Balance",2018,0
NA,NA,"Polynesia",NA,"Other uses (non-food)","Beverages and other","t","Balance",2019,0
NA,NA,"Polynesia",NA,"Other uses (non-food)","Beverages and other","t","Balance",2020,0
NA,NA,"Polynesia",NA,"Other uses (non-food)","Beverages and other","t","Balance",2021,0
NA,NA,"Polynesia",NA,"Other uses (non-food)","Beverages and other","t","Balance",2022,0
NA,NA,"Polynesia",NA,"Other uses (non-food)","Cereals","t","Balance",2010,0
NA,NA,"Polynesia",NA,"Other uses (non-food)","Cereals","t","Balance",2011,0
NA,NA,"Polynesia",NA,"Other uses (non-food)","Cereals","t","Balance",2012,0
NA,NA,"Polynesia",NA,"Other uses (non-food)","Cereals","t","Balance",2013,0
NA,NA,"Polynesia",NA,"Other uses (non-food)","Cereals","t","Balance",2014,0
NA,NA,"Polynesia",NA,"Other uses (non-food)","Cereals","t","Balance",2015,0
NA,NA,"Polynesia",NA,"Other uses (non-food)","Cereals","t","Balance",2016,0
NA,NA,"Polynesia",NA,"Other uses (non-food)","Cereals","t","Balance",2017,0
NA,NA,"Polynesia",NA,"Other uses (non-food)","Cereals","t","Balance",2018,0
NA,NA,"Polynesia",NA,"Other uses (non-food)","Cereals","t","Balance",2019,0
NA,NA,"Polynesia",NA,"Other uses (non-food)","Cereals","t","Balance",2020,0
NA,NA,"Polynesia",NA,"Other uses (non-food)","Cereals","t","Balance",2021,0
NA,NA,"Polynesia",NA,"Other uses (non-food)","Cereals","t","Balance",2022,333.3333333333333
NA,NA,"Polynesia",NA,"Other uses (non-food)","Dairy and eggs (excl. butter)","t","Balance",2010,0
NA,NA,"Polynesia",NA,"Other uses (non-food)","Dairy and eggs (excl. butter)","t","Balance",2011,0
NA,NA,"Polynesia",NA,"Other uses (non-food)","Dairy and eggs (excl. butter)","t","Balance",2012,0
NA,NA,"Polynesia",NA,"Other uses (non-food)","Dairy and eggs (excl. butter)","t","Balance",2013,0
NA,NA,"Polynesia",NA,"Other uses (non-food)","Dairy and eggs (excl. butter)","t","Balance",2014,0
NA,NA,"Polynesia",NA,"Other uses (non-food)","Dairy and eggs (excl. butter)","t","Balance",2015,0
NA,NA,"Polynesia",NA,"Other uses (non-food)","Dairy and eggs (excl. butter)","t","Balance",2016,0
NA,NA,"Polynesia",NA,"Other uses (non-food)","Dairy and eggs (excl. butter)","t","Balance",2017,0
NA,NA,"Polynesia",NA,"Other uses (non-food)","Dairy and eggs (excl. butter)","t","Balance",2018,0
NA,NA,"Polynesia",NA,"Other uses (non-food)","Dairy and eggs (excl. butter)","t","Balance",2019,0
NA,NA,"Polynesia",NA,"Other uses (non-food)","Dairy and eggs (excl. butter)","t","Balance",2020,0
NA,NA,"Polynesia",NA,"Other uses (non-food)","Dairy and eggs (excl. butter)","t","Balance",2021,0
NA,NA,"Polynesia",NA,"Other uses (non-food)","Dairy and eggs (excl. butter)","t","Balance",2022,0
NA,NA,"Polynesia",NA,"Other uses (non-food)","Fats and oils","t","Balance",2010,0
NA,NA,"Polynesia",NA,"Other uses (non-food)","Fats and oils","t","Balance",2011,0
NA,NA,"Polynesia",NA,"Other uses (non-food)","Fats and oils","t","Balance",2012,0
NA,NA,"Polynesia",NA,"Other uses (non-food)","Fats and oils","t","Balance",2013,0
NA,NA,"Polynesia",NA,"Other uses (non-food)","Fats and oils","t","Balance",2014,333.3333333333333
NA,NA,"Polynesia",NA,"Other uses (non-food)","Fats and oils","t","Balance",2015,0
NA,NA,"Polynesia",NA,"Other uses (non-food)","Fats and oils","t","Balance",2016,333.3333333333333
NA,NA,"Polynesia",NA,"Other uses (non-food)","Fats and oils","t","Balance",2017,1000
NA,NA,"Polynesia",NA,"Other uses (non-food)","Fats and oils","t","Balance",2018,0
NA,NA,"Polynesia",NA,"Other uses (non-food)","Fats and oils","t","Balance",2019,2000
NA,NA,"Polynesia",NA,"Other uses (non-food)","Fats and oils","t","Balance",2020,2000
NA,NA,"Polynesia",NA,"Other uses (non-food)","Fats and oils","t","Balance",2021,10333.333333333334
NA,NA,"Polynesia",NA,"Other uses (non-food)","Fats and oils","t","Balance",2022,2000
NA,NA,"Polynesia",NA,"Other uses (non-food)","Fish and seafood","t","Balance",2010,2352.5
NA,NA,"Polynesia",NA,"Other uses (non-food)","Fish and seafood","t","Balance",2011,2527.5
NA,NA,"Polynesia",NA,"Other uses (non-food)","Fish and seafood","t","Balance",2012,2800
NA,NA,"Polynesia",NA,"Other uses (non-food)","Fish and seafood","t","Balance",2013,2015
NA,NA,"Polynesia",NA,"Other uses (non-food)","Fish and seafood","t","Balance",2014,2102.5
NA,NA,"Polynesia",NA,"Other uses (non-food)","Fish and seafood","t","Balance",2015,1177.5
NA,NA,"Polynesia",NA,"Other uses (non-food)","Fish and seafood","t","Balance",2016,1152.5
NA,NA,"Polynesia",NA,"Other uses (non-food)","Fish and seafood","t","Balance",2017,1127.5
