"ISO3","Area","UN Region","EBRD Region","Element","FBS Class","Unit","Type","Year","value"
NA,NA,"Micronesia",NA,"Fat supply quantity (g/capita/day)","Cereals","g/cap/d","Per capita",2014,0.83
NA,NA,"Micronesia",NA,"Fat supply quantity (g/capita/day)","Cereals","g/cap/d","Per capita",2015,1.0275
NA,NA,"Micronesia",NA,"Fat supply quantity (g/capita/day)","Cereals","g/cap/d","Per capita",2016,0.8674999999999999
NA,NA,"Micronesia",NA,"Fat supply quantity (g/capita/day)","Cereals","g/cap/d","Per capita",2017,1.125
NA,NA,"Micronesia",NA,"Fat supply quantity (g/capita/day)","Cereals","g/cap/d","Per capita",2018,1.11
NA,NA,"Micronesia",NA,"Fat supply quantity (g/capita/day)","Cereals","g/cap/d","Per capita",2019,8.0025
NA,NA,"Micronesia",NA,"Fat supply quantity (g/capita/day)","Cereals","g/cap/d","Per capita",2020,7.01
NA,NA,"Micronesia",NA,"Fat supply quantity (g/capita/day)","Cereals","g/cap/d","Per capita",2021,7.7775
NA,NA,"Micronesia",NA,"Fat supply quantity (g/capita/day)","Cereals","g/cap/d","Per capita",2022,8.07
NA,NA,"Micronesia",NA,"Fat supply quantity (g/capita/day)","Cereals","g/cap/d","Per capita",2023,8.0375
NA,NA,"Micronesia",NA,"Fat supply quantity (g/capita/day)","Dairy and eggs (excl. butter)","g/cap/d","Per capita",2010,0.49
NA,NA,"Micronesia",NA,"Fat supply quantity (g/capita/day)","Dairy and eggs (excl. butter)","g/cap/d","Per capita",2011,0.48
NA,NA,"Micronesia",NA,"Fat supply quantity (g/capita/day)","Dairy and eggs (excl. butter)","g/cap/d","Per capita",2012,0.43500000000000005
NA,NA,"Micronesia",NA,"Fat supply quantity (g/capita/day)","Dairy and eggs (excl. butter)","g/cap/d","Per capita",2013,0.33
NA,NA,"Micronesia",NA,"Fat supply quantity (g/capita/day)","Dairy and eggs (excl. butter)","g/cap/d","Per capita",2014,0.585
NA,NA,"Micronesia",NA,"Fat supply quantity (g/capita/day)","Dairy and eggs (excl. butter)","g/cap/d","Per capita",2015,0.495
NA,NA,"Micronesia",NA,"Fat supply quantity (g/capita/day)","Dairy and eggs (excl. butter)","g/cap/d","Per capita",2016,0.7649999999999999
NA,NA,"Micronesia",NA,"Fat supply quantity (g/capita/day)","Dairy and eggs (excl. butter)","g/cap/d","Per capita",2017,0.79
NA,NA,"Micronesia",NA,"Fat supply quantity (g/capita/day)","Dairy and eggs (excl. butter)","g/cap/d","Per capita",2018,0.8799999999999999
NA,NA,"Micronesia",NA,"Fat supply quantity (g/capita/day)","Dairy and eggs (excl. butter)","g/cap/d","Per capita",2019,11.094999999999999
NA,NA,"Micronesia",NA,"Fat supply quantity (g/capita/day)","Dairy and eggs (excl. butter)","g/cap/d","Per capita",2020,11.695
NA,NA,"Micronesia",NA,"Fat supply quantity (g/capita/day)","Dairy and eggs (excl. butter)","g/cap/d","Per capita",2021,12.83
NA,NA,"Micronesia",NA,"Fat supply quantity (g/capita/day)","Dairy and eggs (excl. butter)","g/cap/d","Per capita",2022,11.975
NA,NA,"Micronesia",NA,"Fat supply quantity (g/capita/day)","Dairy and eggs (excl. butter)","g/cap/d","Per capita",2023,10.935
NA,NA,"Micronesia",NA,"Fat supply quantity (g/capita/day)","Fats and oils","g/cap/d","Per capita",2010,24.7625
NA,NA,"Micronesia",NA,"Fat supply quantity (g/capita/day)","Fats and oils","g/cap/d","Per capita",2011,25.085
NA,NA,"Micronesia",NA,"Fat supply quantity (g/capita/day)","Fats and oils","g/cap/d","Per capita",2012,25.5325
NA,NA,"Micronesia",NA,"Fat supply quantity (g/capita/day)","Fats and oils","g/cap/d","Per capita",2013,26.9125
NA,NA,"Micronesia",NA,"Fat supply quantity (g/capita/day)","Fats and oils","g/cap/d","Per capita",2014,26.9475
NA,NA,"Micronesia",NA,"Fat supply quantity (g/capita/day)","Fats and oils","g/cap/d","Per capita",2015,26.6825
NA,NA,"Micronesia",NA,"Fat supply quantity (g/capita/day)","Fats and oils","g/cap/d","Per capita",2016,25.525
NA,NA,"Micronesia",NA,"Fat supply quantity (g/capita/day)","Fats and oils","g/cap/d","Per capita",2017,24.8125
NA,NA,"Micronesia",NA,"Fat supply quantity (g/capita/day)","Fats and oils","g/cap/d","Per capita",2018,25.1325
NA,NA,"Micronesia",NA,"Fat supply quantity (g/capita/day)","Fats and oils","g/cap/d","Per capita",2019,82.18
NA,NA,"Micronesia",NA,"Fat supply quantity (g/capita/day)","Fats and oils","g/cap/d","Per capita",2020,80.7975
NA,NA,"Micronesia",NA,"Fat supply quantity (g/capita/day)","Fats and oils","g/cap/d","Per capita",2021,83.355
NA,NA,"Micronesia",NA,"Fat supply quantity (g/capita/day)","Fats and oils","g/cap/d","Per capita",2022,86.405
NA,NA,"Micronesia",NA,"Fat supply quantity (g/capita/day)","Fats and oils","g/cap/d","Per capita",2023,87.43
NA,NA,"Micronesia",NA,"Fat supply quantity (g/capita/day)","Fish and seafood","g/cap/d","Per capita",2010,1.3875
NA,NA,"Micronesia",NA,"Fat supply quantity (g/capita/day)","Fish and seafood","g/cap/d","Per capita",2011,1.505
NA,NA,"Micronesia",NA,"Fat supply quantity (g/capita/day)","Fish and seafood","g/cap/d","Per capita",2012,1.3875000000000002
NA,NA,"Micronesia",NA,"Fat supply quantity (g/capita/day)","Fish and seafood","g/cap/d","Per capita",2013,1.445
NA,NA,"Micronesia",NA,"Fat supply quantity (g/capita/day)","Fish and seafood","g/cap/d","Per capita",2014,1.465
NA,NA,"Micronesia",NA,"Fat supply quantity (g/capita/day)","Fish and seafood","g/cap/d","Per capita",2015,1.4774999999999998
NA,NA,"Micronesia",NA,"Fat supply quantity (g/capita/day)","Fish and seafood","g/cap/d","Per capita",2016,1.5
NA,NA,"Micronesia",NA,"Fat supply quantity (g/capita/day)","Fish and seafood","g/cap/d","Per capita",2017,1.4975
NA,NA,"Micronesia",NA,"Fat supply quantity (g/capita/day)","Fish and seafood","g/cap/d","Per capita",2018,1.465
NA,NA,"Micronesia",NA,"Fat supply quantity (g/capita/day)","Fish and seafood","g/cap/d","Per capita",2019,4.145
NA,NA,"Micronesia",NA,"Fat supply quantity (g/capita/day)","Fish and seafood","g/cap/d","Per capita",2020,4.1475
NA,NA,"Micronesia",NA,"Fat supply quantity (g/capita/day)","Fish and seafood","g/cap/d","Per capita",2021,4.1775
NA,NA,"Micronesia",NA,"Fat supply quantity (g/capita/day)","Fish and seafood","g/cap/d","Per capita",2022,4.17
NA,NA,"Micronesia",NA,"Fat supply quantity (g/capita/day)","Fish and seafood","g/cap/d","Per capita",2023,4.17
NA,NA,"Micronesia",NA,"Fat supply quantity (g/capita/day)","Fruits and vegetables","g/cap/d","Per capita",2010,0.1875
NA,NA,"Micronesia",NA,"Fat supply quantity (g/capita/day)","Fruits and vegetables","g/cap/d","Per capita",2011,0.1925
NA,NA,"Micronesia",NA,"Fat supply quantity (g/capita/day)","Fruits and vegetables","g/cap/d","Per capita",2012,0.18
NA,NA,"Micronesia",NA,"Fat supply quantity (g/capita/day)","Fruits and vegetables","g/cap/d","Per capita",2013,0.185
NA,NA,"Micronesia",NA,"Fat supply quantity (g/capita/day)","Fruits and vegetables","g/cap/d","Per capita",2014,0.19
NA,NA,"Micronesia",NA,"Fat supply quantity (g/capita/day)","Fruits and vegetables","g/cap/d","Per capita",2015,0.19
NA,NA,"Micronesia",NA,"Fat supply quantity (g/capita/day)","Fruits and vegetables","g/cap/d","Per capita",2016,0.19
NA,NA,"Micronesia",NA,"Fat supply quantity (g/capita/day)","Fruits and vegetables","g/cap/d","Per capita",2017,0.1925
NA,NA,"Micronesia",NA,"Fat supply quantity (g/capita/day)","Fruits and vegetables","g/cap/d","Per capita",2018,0.1775
NA,NA,"Micronesia",NA,"Fat supply quantity (g/capita/day)","Fruits and vegetables","g/cap/d","Per capita",2019,0.545
NA,NA,"Micronesia",NA,"Fat supply quantity (g/capita/day)","Fruits and vegetables","g/cap/d","Per capita",2020,0.6075
NA,NA,"Micronesia",NA,"Fat supply quantity (g/capita/day)","Fruits and vegetables","g/cap/d","Per capita",2021,0.62
NA,NA,"Micronesia",NA,"Fat supply quantity (g/capita/day)","Fruits and vegetables","g/cap/d","Per capita",2022,0.5925
NA,NA,"Micronesia",NA,"Fat supply quantity (g/capita/day)","Fruits and vegetables","g/cap/d","Per capita",2023,0.6275
NA,NA,"Micronesia",NA,"Fat supply quantity (g/capita/day)","Meat","g/cap/d","Per capita",2010,2.1175
NA,NA,"Micronesia",NA,"Fat supply quantity (g/capita/day)","Meat","g/cap/d","Per capita",2011,2.3874999999999997
NA,NA,"Micronesia",NA,"Fat supply quantity (g/capita/day)","Meat","g/cap/d","Per capita",2012,2.245
NA,NA,"Micronesia",NA,"Fat supply quantity (g/capita/day)","Meat","g/cap/d","Per capita",2013,2.3725
NA,NA,"Micronesia",NA,"Fat supply quantity (g/capita/day)","Meat","g/cap/d","Per capita",2014,2.34
NA,NA,"Micronesia",NA,"Fat supply quantity (g/capita/day)","Meat","g/cap/d","Per capita",2015,2.335
NA,NA,"Micronesia",NA,"Fat supply quantity (g/capita/day)","Meat","g/cap/d","Per capita",2016,2.735
NA,NA,"Micronesia",NA,"Fat supply quantity (g/capita/day)","Meat","g/cap/d","Per capita",2017,3.0175
NA,NA,"Micronesia",NA,"Fat supply quantity (g/capita/day)","Meat","g/cap/d","Per capita",2018,2.865
NA,NA,"Micronesia",NA,"Fat supply quantity (g/capita/day)","Meat","g/cap/d","Per capita",2019,23.439999999999998
NA,NA,"Micronesia",NA,"Fat supply quantity (g/capita/day)","Meat","g/cap/d","Per capita",2020,24.765
NA,NA,"Micronesia",NA,"Fat supply quantity (g/capita/day)","Meat","g/cap/d","Per capita",2021,28.2175
NA,NA,"Micronesia",NA,"Fat supply quantity (g/capita/day)","Meat","g/cap/d","Per capita",2022,25.46
NA,NA,"Micronesia",NA,"Fat supply quantity (g/capita/day)","Meat","g/cap/d","Per capita",2023,26.592499999999998
NA,NA,"Micronesia",NA,"Fat supply quantity (g/capita/day)","Pulses","g/cap/d","Per capita",2010,0
NA,NA,"Micronesia",NA,"Fat supply quantity (g/capita/day)","Pulses","g/cap/d","Per capita",2011,0
NA,NA,"Micronesia",NA,"Fat supply quantity (g/capita/day)","Pulses","g/cap/d","Per capita",2012,0
NA,NA,"Micronesia",NA,"Fat supply quantity (g/capita/day)","Pulses","g/cap/d","Per capita",2013,0
NA,NA,"Micronesia",NA,"Fat supply quantity (g/capita/day)","Pulses","g/cap/d","Per capita",2014,0
NA,NA,"Micronesia",NA,"Fat supply quantity (g/capita/day)","Pulses","g/cap/d","Per capita",2015,0.0025
NA,NA,"Micronesia",NA,"Fat supply quantity (g/capita/day)","Pulses","g/cap/d","Per capita",2016,0
NA,NA,"Micronesia",NA,"Fat supply quantity (g/capita/day)","Pulses","g/cap/d","Per capita",2017,0
NA,NA,"Micronesia",NA,"Fat supply quantity (g/capita/day)","Pulses","g/cap/d","Per capita",2018,0
NA,NA,"Micronesia",NA,"Fat supply quantity (g/capita/day)","Pulses","g/cap/d","Per capita",2019,0.1125
NA,NA,"Micronesia",NA,"Fat supply quantity (g/capita/day)","Pulses","g/cap/d","Per capita",2020,0.18
NA,NA,"Micronesia",NA,"Fat supply quantity (g/capita/day)","Pulses","g/cap/d","Per capita",2021,0.0925
NA,NA,"Micronesia",NA,"Fat supply quantity (g/capita/day)","Pulses","g/cap/d","Per capita",2022,0.11
NA,NA,"Micronesia",NA,"Fat supply quantity (g/capita/day)","Pulses","g/cap/d","Per capita",2023,0.1075
NA,NA,"Micronesia",NA,"Fat supply quantity (g/capita/day)","Starchy roots","g/cap/d","Per capita",2010,0.025
NA,NA,"Micronesia",NA,"Fat supply quantity (g/capita/day)","Starchy roots","g/cap/d","Per capita",2011,0.0275
NA,NA,"Micronesia",NA,"Fat supply quantity (g/capita/day)","Starchy roots","g/cap/d","Per capita",2012,0.0275
NA,NA,"Micronesia",NA,"Fat supply quantity (g/capita/day)","Starchy roots","g/cap/d","Per capita",2013,0.025
NA,NA,"Micronesia",NA,"Fat supply quantity (g/capita/day)","Starchy roots","g/cap/d","Per capita",2014,0.0275
NA,NA,"Micronesia",NA,"Fat supply quantity (g/capita/day)","Starchy roots","g/cap/d","Per capita",2015,0.025
NA,NA,"Micronesia",NA,"Fat supply quantity (g/capita/day)","Starchy roots","g/cap/d","Per capita",2016,0.025
NA,NA,"Micronesia",NA,"Fat supply quantity (g/capita/day)","Starchy roots","g/cap/d","Per capita",2017,0.025
NA,NA,"Micronesia",NA,"Fat supply quantity (g/capita/day)","Starchy roots","g/cap/d","Per capita",2018,0.024999999999999998
NA,NA,"Micronesia",NA,"Fat supply quantity (g/capita/day)","Starchy roots","g/cap/d","Per capita",2019,0.21000000000000002
NA,NA,"Micronesia",NA,"Fat supply quantity (g/capita/day)","Starchy roots","g/cap/d","Per capita",2020,0.21000000000000002
NA,NA,"Micronesia",NA,"Fat supply quantity (g/capita/day)","Starchy roots","g/cap/d","Per capita",2021,0.2225
NA,NA,"Micronesia",NA,"Fat supply quantity (g/capita/day)","Starchy roots","g/cap/d","Per capita",2022,0.2025
NA,NA,"Micronesia",NA,"Fat supply quantity (g/capita/day)","Starchy roots","g/cap/d","Per capita",2023,0.1825
NA,NA,"Micronesia",NA,"Fat supply quantity (g/capita/day)","Sugar","g/cap/d","Per capita",2010,0.0125
NA,NA,"Micronesia",NA,"Fat supply quantity (g/capita/day)","Sugar","g/cap/d","Per capita",2011,0.0125
NA,NA,"Micronesia",NA,"Fat supply quantity (g/capita/day)","Sugar","g/cap/d","Per capita",2012,0.0125
NA,NA,"Micronesia",NA,"Fat supply quantity (g/capita/day)","Sugar","g/cap/d","Per capita",2013,0.0125
NA,NA,"Micronesia",NA,"Fat supply quantity (g/capita/day)","Sugar","g/cap/d","Per capita",2014,0.005
NA,NA,"Micronesia",NA,"Fat supply quantity (g/capita/day)","Sugar","g/cap/d","Per capita",2015,0.015
NA,NA,"Micronesia",NA,"Fat supply quantity (g/capita/day)","Sugar","g/cap/d","Per capita",2016,0.05
NA,NA,"Micronesia",NA,"Fat supply quantity (g/capita/day)","Sugar","g/cap/d","Per capita",2017,0.0175
NA,NA,"Micronesia",NA,"Fat supply quantity (g/capita/day)","Sugar","g/cap/d","Per capita",2018,0.01
NA,NA,"Micronesia",NA,"Fat supply quantity (g/capita/day)","Sugar","g/cap/d","Per capita",2019,0.295
NA,NA,"Micronesia",NA,"Fat supply quantity (g/capita/day)","Sugar","g/cap/d","Per capita",2020,0.38
NA,NA,"Micronesia",NA,"Fat supply quantity (g/capita/day)","Sugar","g/cap/d","Per capita",2021,0.4075
NA,NA,"Micronesia",NA,"Fat supply quantity (g/capita/day)","Sugar","g/cap/d","Per capita",2022,0.3325
NA,NA,"Micronesia",NA,"Fat supply quantity (g/capita/day)","Sugar","g/cap/d","Per capita",2023,0.3175
NA,NA,"Micronesia",NA,"Feed","Beverages and other","t","Balance",2010,0
NA,NA,"Micronesia",NA,"Feed","Beverages and other","t","Balance",2011,0
NA,NA,"Micronesia",NA,"Feed","Beverages and other","t","Balance",2012,0
NA,NA,"Micronesia",NA,"Feed","Beverages and other","t","Balance",2013,0
NA,NA,"Micronesia",NA,"Feed","Beverages and other","t","Balance",2014,0
NA,NA,"Micronesia",NA,"Feed","Beverages and other","t","Balance",2015,0
NA,NA,"Micronesia",NA,"Feed","Beverages and other","t","Balance",2016,0
NA,NA,"Micronesia",NA,"Feed","Beverages and other","t","Balance",2017,0
NA,NA,"Micronesia",NA,"Feed","Beverages and other","t","Balance",2018,0
NA,NA,"Micronesia",NA,"Feed","Beverages and other","t","Balance",2019,0
NA,NA,"Micronesia",NA,"Feed","Beverages and other","t","Balance",2020,0
NA,NA,"Micronesia",NA,"Feed","Beverages and other","t","Balance",2021,0
NA,NA,"Micronesia",NA,"Feed","Beverages and other","t","Balance",2022,0
NA,NA,"Micronesia",NA,"Feed","Beverages and other","t","Balance",2023,0
NA,NA,"Micronesia",NA,"Feed","Cereals","t","Balance",2010,0
NA,NA,"Micronesia",NA,"Feed","Cereals","t","Balance",2011,0
NA,NA,"Micronesia",NA,"Feed","Cereals","t","Balance",2012,0
NA,NA,"Micronesia",NA,"Feed","Cereals","t","Balance",2013,0
NA,NA,"Micronesia",NA,"Feed","Cereals","t","Balance",2014,0
NA,NA,"Micronesia",NA,"Feed","Cereals","t","Balance",2015,500
NA,NA,"Micronesia",NA,"Feed","Cereals","t","Balance",2016,4000
NA,NA,"Micronesia",NA,"Feed","Cereals","t","Balance",2017,0
NA,NA,"Micronesia",NA,"Feed","Cereals","t","Balance",2018,0
NA,NA,"Micronesia",NA,"Feed","Cereals","t","Balance",2019,0
NA,NA,"Micronesia",NA,"Feed","Cereals","t","Balance",2020,0
NA,NA,"Micronesia",NA,"Feed","Cereals","t","Balance",2021,2000
NA,NA,"Micronesia",NA,"Feed","Cereals","t","Balance",2022,0
NA,NA,"Micronesia",NA,"Feed","Cereals","t","Balance",2023,0
NA,NA,"Micronesia",NA,"Feed","Dairy and eggs (excl. butter)","t","Balance",2010,0
NA,NA,"Micronesia",NA,"Feed","Dairy and eggs (excl. butter)","t","Balance",2011,0
NA,NA,"Micronesia",NA,"Feed","Dairy and eggs (excl. butter)","t","Balance",2012,0
NA,NA,"Micronesia",NA,"Feed","Dairy and eggs (excl. butter)","t","Balance",2013,0
NA,NA,"Micronesia",NA,"Feed","Dairy and eggs (excl. butter)","t","Balance",2014,0
NA,NA,"Micronesia",NA,"Feed","Dairy and eggs (excl. butter)","t","Balance",2015,0
NA,NA,"Micronesia",NA,"Feed","Dairy and eggs (excl. butter)","t","Balance",2016,0
NA,NA,"Micronesia",NA,"Feed","Dairy and eggs (excl. butter)","t","Balance",2017,0
NA,NA,"Micronesia",NA,"Feed","Dairy and eggs (excl. butter)","t","Balance",2018,500
NA,NA,"Micronesia",NA,"Feed","Dairy and eggs (excl. butter)","t","Balance",2019,0
NA,NA,"Micronesia",NA,"Feed","Dairy and eggs (excl. butter)","t","Balance",2020,0
NA,NA,"Micronesia",NA,"Feed","Dairy and eggs (excl. butter)","t","Balance",2021,0
NA,NA,"Micronesia",NA,"Feed","Dairy and eggs (excl. butter)","t","Balance",2022,0
NA,NA,"Micronesia",NA,"Feed","Dairy and eggs (excl. butter)","t","Balance",2023,0
NA,NA,"Micronesia",NA,"Feed","Fats and oils","t","Balance",2010,500
NA,NA,"Micronesia",NA,"Feed","Fats and oils","t","Balance",2011,750
NA,NA,"Micronesia",NA,"Feed","Fats and oils","t","Balance",2012,750
NA,NA,"Micronesia",NA,"Feed","Fats and oils","t","Balance",2013,1000
NA,NA,"Micronesia",NA,"Feed","Fats and oils","t","Balance",2014,250
NA,NA,"Micronesia",NA,"Feed","Fats and oils","t","Balance",2015,500
NA,NA,"Micronesia",NA,"Feed","Fats and oils","t","Balance",2016,500
NA,NA,"Micronesia",NA,"Feed","Fats and oils","t","Balance",2017,250
NA,NA,"Micronesia",NA,"Feed","Fats and oils","t","Balance",2018,250
NA,NA,"Micronesia",NA,"Feed","Fats and oils","t","Balance",2019,1250
NA,NA,"Micronesia",NA,"Feed","Fats and oils","t","Balance",2020,1500
NA,NA,"Micronesia",NA,"Feed","Fats and oils","t","Balance",2021,4500
NA,NA,"Micronesia",NA,"Feed","Fats and oils","t","Balance",2022,5750
NA,NA,"Micronesia",NA,"Feed","Fats and oils","t","Balance",2023,4750
NA,NA,"Micronesia",NA,"Feed","Fish and seafood","t","Balance",2010,0
NA,NA,"Micronesia",NA,"Feed","Fish and seafood","t","Balance",2011,0
NA,NA,"Micronesia",NA,"Feed","Fish and seafood","t","Balance",2012,0
NA,NA,"Micronesia",NA,"Feed","Fish and seafood","t","Balance",2013,0
NA,NA,"Micronesia",NA,"Feed","Fish and seafood","t","Balance",2014,0
NA,NA,"Micronesia",NA,"Feed","Fish and seafood","t","Balance",2015,0
NA,NA,"Micronesia",NA,"Feed","Fish and seafood","t","Balance",2016,0
NA,NA,"Micronesia",NA,"Feed","Fish and seafood","t","Balance",2017,0
NA,NA,"Micronesia",NA,"Feed","Fish and seafood","t","Balance",2018,0
NA,NA,"Micronesia",NA,"Feed","Fish and seafood","t","Balance",2019,0
NA,NA,"Micronesia",NA,"Feed","Fish and seafood","t","Balance",2020,0
NA,NA,"Micronesia",NA,"Feed","Fish and seafood","t","Balance",2021,0
NA,NA,"Micronesia",NA,"Feed","Fish and seafood","t","Balance",2022,0
NA,NA,"Micronesia",NA,"Feed","Fish and seafood","t","Balance",2023,0
NA,NA,"Micronesia",NA,"Feed","Pulses","t","Balance",2010,0
NA,NA,"Micronesia",NA,"Feed","Pulses","t","Balance",2011,0
NA,NA,"Micronesia",NA,"Feed","Pulses","t","Balance",2012,0
NA,NA,"Micronesia",NA,"Feed","Pulses","t","Balance",2013,0
NA,NA,"Micronesia",NA,"Feed","Pulses","t","Balance",2014,0
NA,NA,"Micronesia",NA,"Feed","Pulses","t","Balance",2015,0
NA,NA,"Micronesia",NA,"Feed","Pulses","t","Balance",2016,0
NA,NA,"Micronesia",NA,"Feed","Pulses","t","Balance",2017,0
NA,NA,"Micronesia",NA,"Feed","Pulses","t","Balance",2018,0
NA,NA,"Micronesia",NA,"Feed","Pulses","t","Balance",2019,0
NA,NA,"Micronesia",NA,"Feed","Pulses","t","Balance",2020,0
NA,NA,"Micronesia",NA,"Feed","Pulses","t","Balance",2021,0
NA,NA,"Micronesia",NA,"Feed","Pulses","t","Balance",2022,0
NA,NA,"Micronesia",NA,"Feed","Pulses","t","Balance",2023,0
NA,NA,"Micronesia",NA,"Feed","Starchy roots","t","Balance",2010,0
NA,NA,"Micronesia",NA,"Feed","Starchy roots","t","Balance",2011,0
NA,NA,"Micronesia",NA,"Feed","Starchy roots","t","Balance",2012,0
NA,NA,"Micronesia",NA,"Feed","Starchy roots","t","Balance",2013,0
NA,NA,"Micronesia",NA,"Feed","Starchy roots","t","Balance",2014,0
NA,NA,"Micronesia",NA,"Feed","Starchy roots","t","Balance",2015,0
NA,NA,"Micronesia",NA,"Feed","Starchy roots","t","Balance",2016,0
NA,NA,"Micronesia",NA,"Feed","Starchy roots","t","Balance",2017,0
NA,NA,"Micronesia",NA,"Feed","Starchy roots","t","Balance",2018,0
NA,NA,"Micronesia",NA,"Feed","Starchy roots","t","Balance",2019,0
NA,NA,"Micronesia",NA,"Feed","Starchy roots","t","Balance",2020,0
NA,NA,"Micronesia",NA,"Feed","Starchy roots","t","Balance",2021,0
NA,NA,"Micronesia",NA,"Feed","Starchy roots","t","Balance",2022,0
NA,NA,"Micronesia",NA,"Feed","Starchy roots","t","Balance",2023,0
NA,NA,"Micronesia",NA,"Feed","Sugar","t","Balance",2010,0
NA,NA,"Micronesia",NA,"Feed","Sugar","t","Balance",2011,0
NA,NA,"Micronesia",NA,"Feed","Sugar","t","Balance",2012,0
NA,NA,"Micronesia",NA,"Feed","Sugar","t","Balance",2013,0
NA,NA,"Micronesia",NA,"Feed","Sugar","t","Balance",2014,0
NA,NA,"Micronesia",NA,"Feed","Sugar","t","Balance",2015,0
NA,NA,"Micronesia",NA,"Feed","Sugar","t","Balance",2016,0
NA,NA,"Micronesia",NA,"Feed","Sugar","t","Balance",2017,0
NA,NA,"Micronesia",NA,"Feed","Sugar","t","Balance",2018,0
NA,NA,"Micronesia",NA,"Feed","Sugar","t","Balance",2019,0
NA,NA,"Micronesia",NA,"Feed","Sugar","t","Balance",2020,0
NA,NA,"Micronesia",NA,"Feed","Sugar","t","Balance",2021,0
NA,NA,"Micronesia",NA,"Feed","Sugar","t","Balance",2022,0
NA,NA,"Micronesia",NA,"Feed","Sugar","t","Balance",2023,0
NA,NA,"Micronesia",NA,"Food","Beverages and other","t","Balance",2010,0
NA,NA,"Micronesia",NA,"Food","Beverages and other","t","Balance",2011,0
NA,NA,"Micronesia",NA,"Food","Beverages and other","t","Balance",2012,0
NA,NA,"Micronesia",NA,"Food","Beverages and other","t","Balance",2013,0
NA,NA,"Micronesia",NA,"Food","Beverages and other","t","Balance",2014,0
NA,NA,"Micronesia",NA,"Food","Beverages and other","t","Balance",2015,250
NA,NA,"Micronesia",NA,"Food","Beverages and other","t","Balance",2016,250
NA,NA,"Micronesia",NA,"Food","Beverages and other","t","Balance",2017,500
NA,NA,"Micronesia",NA,"Food","Beverages and other","t","Balance",2018,500
NA,NA,"Micronesia",NA,"Food","Beverages and other","t","Balance",2019,4000
NA,NA,"Micronesia",NA,"Food","Beverages and other","t","Balance",2020,3250
NA,NA,"Micronesia",NA,"Food","Beverages and other","t","Balance",2021,3750
NA,NA,"Micronesia",NA,"Food","Beverages and other","t","Balance",2022,4000
NA,NA,"Micronesia",NA,"Food","Beverages and other","t","Balance",2023,3750
NA,NA,"Micronesia",NA,"Food","Cereals","t","Balance",2010,4000
NA,NA,"Micronesia",NA,"Food","Cereals","t","Balance",2011,4000
NA,NA,"Micronesia",NA,"Food","Cereals","t","Balance",2012,4250
NA,NA,"Micronesia",NA,"Food","Cereals","t","Balance",2013,4000
NA,NA,"Micronesia",NA,"Food","Cereals","t","Balance",2014,4250
NA,NA,"Micronesia",NA,"Food","Cereals","t","Balance",2015,4500
NA,NA,"Micronesia",NA,"Food","Cereals","t","Balance",2016,4250
NA,NA,"Micronesia",NA,"Food","Cereals","t","Balance",2017,4500
NA,NA,"Micronesia",NA,"Food","Cereals","t","Balance",2018,4750
NA,NA,"Micronesia",NA,"Food","Cereals","t","Balance",2019,10750
NA,NA,"Micronesia",NA,"Food","Cereals","t","Balance",2020,10000
NA,NA,"Micronesia",NA,"Food","Cereals","t","Balance",2021,10250
NA,NA,"Micronesia",NA,"Food","Cereals","t","Balance",2022,9250
NA,NA,"Micronesia",NA,"Food","Cereals","t","Balance",2023,8000
NA,NA,"Micronesia",NA,"Food","Dairy and eggs (excl. butter)","t","Balance",2010,1000
NA,NA,"Micronesia",NA,"Food","Dairy and eggs (excl. butter)","t","Balance",2011,1500
NA,NA,"Micronesia",NA,"Food","Dairy and eggs (excl. butter)","t","Balance",2012,1000
NA,NA,"Micronesia",NA,"Food","Dairy and eggs (excl. butter)","t","Balance",2013,1000
NA,NA,"Micronesia",NA,"Food","Dairy and eggs (excl. butter)","t","Balance",2014,1000
NA,NA,"Micronesia",NA,"Food","Dairy and eggs (excl. butter)","t","Balance",2015,1500
NA,NA,"Micronesia",NA,"Food","Dairy and eggs (excl. butter)","t","Balance",2016,1500
NA,NA,"Micronesia",NA,"Food","Dairy and eggs (excl. butter)","t","Balance",2017,1000
NA,NA,"Micronesia",NA,"Food","Dairy and eggs (excl. butter)","t","Balance",2018,500
NA,NA,"Micronesia",NA,"Food","Dairy and eggs (excl. butter)","t","Balance",2019,5000
NA,NA,"Micronesia",NA,"Food","Dairy and eggs (excl. butter)","t","Balance",2020,4500
NA,NA,"Micronesia",NA,"Food","Dairy and eggs (excl. butter)","t","Balance",2021,4500
NA,NA,"Micronesia",NA,"Food","Dairy and eggs (excl. butter)","t","Balance",2022,3000
NA,NA,"Micronesia",NA,"Food","Dairy and eggs (excl. butter)","t","Balance",2023,3500
NA,NA,"Micronesia",NA,"Food","Fats and oils","t","Balance",2010,9000
NA,NA,"Micronesia",NA,"Food","Fats and oils","t","Balance",2011,9000
NA,NA,"Micronesia",NA,"Food","Fats and oils","t","Balance",2012,9250
NA,NA,"Micronesia",NA,"Food","Fats and oils","t","Balance",2013,9500
NA,NA,"Micronesia",NA,"Food","Fats and oils","t","Balance",2014,9250
NA,NA,"Micronesia",NA,"Food","Fats and oils","t","Balance",2015,9250
NA,NA,"Micronesia",NA,"Food","Fats and oils","t","Balance",2016,9000
NA,NA,"Micronesia",NA,"Food","Fats and oils","t","Balance",2017,9000
