"ISO3","Area","UN Region","EBRD Region","Element","FBS Class","Unit","Type","Year","value"
NA,NA,"Caribbean",NA,"Fat supply quantity (g/capita/day)","Starchy roots","g/cap/d","Per capita",2011,0.6730769230769231
NA,NA,"Caribbean",NA,"Fat supply quantity (g/capita/day)","Starchy roots","g/cap/d","Per capita",2012,0.6876923076923077
NA,NA,"Caribbean",NA,"Fat supply quantity (g/capita/day)","Starchy roots","g/cap/d","Per capita",2013,0.6807692307692308
NA,NA,"Caribbean",NA,"Fat supply quantity (g/capita/day)","Starchy roots","g/cap/d","Per capita",2014,0.7446153846153846
NA,NA,"Caribbean",NA,"Fat supply quantity (g/capita/day)","Starchy roots","g/cap/d","Per capita",2015,0.6984615384615385
NA,NA,"Caribbean",NA,"Fat supply quantity (g/capita/day)","Starchy roots","g/cap/d","Per capita",2016,0.6169230769230769
NA,NA,"Caribbean",NA,"Fat supply quantity (g/capita/day)","Starchy roots","g/cap/d","Per capita",2017,0.6430769230769231
NA,NA,"Caribbean",NA,"Fat supply quantity (g/capita/day)","Starchy roots","g/cap/d","Per capita",2018,0.6484615384615384
NA,NA,"Caribbean",NA,"Fat supply quantity (g/capita/day)","Starchy roots","g/cap/d","Per capita",2019,0.6753846153846154
NA,NA,"Caribbean",NA,"Fat supply quantity (g/capita/day)","Starchy roots","g/cap/d","Per capita",2020,0.6407692307692308
NA,NA,"Caribbean",NA,"Fat supply quantity (g/capita/day)","Starchy roots","g/cap/d","Per capita",2021,0.6946153846153846
NA,NA,"Caribbean",NA,"Fat supply quantity (g/capita/day)","Starchy roots","g/cap/d","Per capita",2022,0.7569230769230769
NA,NA,"Caribbean",NA,"Fat supply quantity (g/capita/day)","Sugar","g/cap/d","Per capita",2010,0.39692307692307693
NA,NA,"Caribbean",NA,"Fat supply quantity (g/capita/day)","Sugar","g/cap/d","Per capita",2011,0.3669230769230769
NA,NA,"Caribbean",NA,"Fat supply quantity (g/capita/day)","Sugar","g/cap/d","Per capita",2012,0.4123076923076923
NA,NA,"Caribbean",NA,"Fat supply quantity (g/capita/day)","Sugar","g/cap/d","Per capita",2013,0.38461538461538464
NA,NA,"Caribbean",NA,"Fat supply quantity (g/capita/day)","Sugar","g/cap/d","Per capita",2014,0.3861538461538462
NA,NA,"Caribbean",NA,"Fat supply quantity (g/capita/day)","Sugar","g/cap/d","Per capita",2015,0.36615384615384616
NA,NA,"Caribbean",NA,"Fat supply quantity (g/capita/day)","Sugar","g/cap/d","Per capita",2016,0.39
NA,NA,"Caribbean",NA,"Fat supply quantity (g/capita/day)","Sugar","g/cap/d","Per capita",2017,0.39153846153846156
NA,NA,"Caribbean",NA,"Fat supply quantity (g/capita/day)","Sugar","g/cap/d","Per capita",2018,0.40307692307692305
NA,NA,"Caribbean",NA,"Fat supply quantity (g/capita/day)","Sugar","g/cap/d","Per capita",2019,0.4307692307692308
NA,NA,"Caribbean",NA,"Fat supply quantity (g/capita/day)","Sugar","g/cap/d","Per capita",2020,0.39153846153846156
NA,NA,"Caribbean",NA,"Fat supply quantity (g/capita/day)","Sugar","g/cap/d","Per capita",2021,0.3584615384615385
NA,NA,"Caribbean",NA,"Fat supply quantity (g/capita/day)","Sugar","g/cap/d","Per capita",2022,0.36846153846153845
NA,NA,"Caribbean",NA,"Feed","Beverages and other","t","Balance",2010,0
NA,NA,"Caribbean",NA,"Feed","Beverages and other","t","Balance",2011,0
NA,NA,"Caribbean",NA,"Feed","Beverages and other","t","Balance",2012,0
NA,NA,"Caribbean",NA,"Feed","Beverages and other","t","Balance",2013,0
NA,NA,"Caribbean",NA,"Feed","Beverages and other","t","Balance",2014,0
NA,NA,"Caribbean",NA,"Feed","Beverages and other","t","Balance",2015,0
NA,NA,"Caribbean",NA,"Feed","Beverages and other","t","Balance",2016,0
NA,NA,"Caribbean",NA,"Feed","Beverages and other","t","Balance",2017,0
NA,NA,"Caribbean",NA,"Feed","Beverages and other","t","Balance",2018,0
NA,NA,"Caribbean",NA,"Feed","Beverages and other","t","Balance",2019,0
NA,NA,"Caribbean",NA,"Feed","Beverages and other","t","Balance",2020,0
NA,NA,"Caribbean",NA,"Feed","Beverages and other","t","Balance",2021,0
NA,NA,"Caribbean",NA,"Feed","Beverages and other","t","Balance",2022,0
NA,NA,"Caribbean",NA,"Feed","Cereals","t","Balance",2010,202384.61538461538
NA,NA,"Caribbean",NA,"Feed","Cereals","t","Balance",2011,204615.38461538462
NA,NA,"Caribbean",NA,"Feed","Cereals","t","Balance",2012,194538.46153846153
NA,NA,"Caribbean",NA,"Feed","Cereals","t","Balance",2013,212923.07692307694
NA,NA,"Caribbean",NA,"Feed","Cereals","t","Balance",2014,241615.38461538462
NA,NA,"Caribbean",NA,"Feed","Cereals","t","Balance",2015,244538.46153846153
NA,NA,"Caribbean",NA,"Feed","Cereals","t","Balance",2016,284000
NA,NA,"Caribbean",NA,"Feed","Cereals","t","Balance",2017,290153.8461538461
NA,NA,"Caribbean",NA,"Feed","Cereals","t","Balance",2018,275769.23076923075
NA,NA,"Caribbean",NA,"Feed","Cereals","t","Balance",2019,272384.6153846154
NA,NA,"Caribbean",NA,"Feed","Cereals","t","Balance",2020,233538.46153846153
NA,NA,"Caribbean",NA,"Feed","Cereals","t","Balance",2021,212769.23076923078
NA,NA,"Caribbean",NA,"Feed","Cereals","t","Balance",2022,209230.76923076922
NA,NA,"Caribbean",NA,"Feed","Dairy and eggs (excl. butter)","t","Balance",2010,16307.692307692309
NA,NA,"Caribbean",NA,"Feed","Dairy and eggs (excl. butter)","t","Balance",2011,16769.23076923077
NA,NA,"Caribbean",NA,"Feed","Dairy and eggs (excl. butter)","t","Balance",2012,13846.153846153846
NA,NA,"Caribbean",NA,"Feed","Dairy and eggs (excl. butter)","t","Balance",2013,14153.846153846154
NA,NA,"Caribbean",NA,"Feed","Dairy and eggs (excl. butter)","t","Balance",2014,22461.53846153846
NA,NA,"Caribbean",NA,"Feed","Dairy and eggs (excl. butter)","t","Balance",2015,19538.46153846154
NA,NA,"Caribbean",NA,"Feed","Dairy and eggs (excl. butter)","t","Balance",2016,24615.384615384617
NA,NA,"Caribbean",NA,"Feed","Dairy and eggs (excl. butter)","t","Balance",2017,18307.69230769231
NA,NA,"Caribbean",NA,"Feed","Dairy and eggs (excl. butter)","t","Balance",2018,29846.153846153848
NA,NA,"Caribbean",NA,"Feed","Dairy and eggs (excl. butter)","t","Balance",2019,35230.769230769234
NA,NA,"Caribbean",NA,"Feed","Dairy and eggs (excl. butter)","t","Balance",2020,31076.923076923078
NA,NA,"Caribbean",NA,"Feed","Dairy and eggs (excl. butter)","t","Balance",2021,33076.92307692308
NA,NA,"Caribbean",NA,"Feed","Dairy and eggs (excl. butter)","t","Balance",2022,30000
NA,NA,"Caribbean",NA,"Feed","Fats and oils","t","Balance",2010,19384.615384615383
NA,NA,"Caribbean",NA,"Feed","Fats and oils","t","Balance",2011,21540
NA,NA,"Caribbean",NA,"Feed","Fats and oils","t","Balance",2012,16387.69230769231
NA,NA,"Caribbean",NA,"Feed","Fats and oils","t","Balance",2013,17693.846153846152
NA,NA,"Caribbean",NA,"Feed","Fats and oils","t","Balance",2014,22080
NA,NA,"Caribbean",NA,"Feed","Fats and oils","t","Balance",2015,28694.615384615383
NA,NA,"Caribbean",NA,"Feed","Fats and oils","t","Balance",2016,32389.23076923077
NA,NA,"Caribbean",NA,"Feed","Fats and oils","t","Balance",2017,31001.53846153846
NA,NA,"Caribbean",NA,"Feed","Fats and oils","t","Balance",2018,29926.153846153848
NA,NA,"Caribbean",NA,"Feed","Fats and oils","t","Balance",2019,49233.846153846156
NA,NA,"Caribbean",NA,"Feed","Fats and oils","t","Balance",2020,45233.846153846156
NA,NA,"Caribbean",NA,"Feed","Fats and oils","t","Balance",2021,21156.923076923078
NA,NA,"Caribbean",NA,"Feed","Fats and oils","t","Balance",2022,21156.923076923078
NA,NA,"Caribbean",NA,"Feed","Fish and seafood","t","Balance",2010,1241.5384615384614
NA,NA,"Caribbean",NA,"Feed","Fish and seafood","t","Balance",2011,1108.4615384615386
NA,NA,"Caribbean",NA,"Feed","Fish and seafood","t","Balance",2012,933.0769230769231
NA,NA,"Caribbean",NA,"Feed","Fish and seafood","t","Balance",2013,1110
NA,NA,"Caribbean",NA,"Feed","Fish and seafood","t","Balance",2014,1314.6153846153845
NA,NA,"Caribbean",NA,"Feed","Fish and seafood","t","Balance",2015,1218.4615384615386
NA,NA,"Caribbean",NA,"Feed","Fish and seafood","t","Balance",2016,1324.6153846153845
NA,NA,"Caribbean",NA,"Feed","Fish and seafood","t","Balance",2017,1125.3846153846155
NA,NA,"Caribbean",NA,"Feed","Fish and seafood","t","Balance",2018,1259.2307692307693
NA,NA,"Caribbean",NA,"Feed","Fish and seafood","t","Balance",2019,1006.9230769230769
NA,NA,"Caribbean",NA,"Feed","Fish and seafood","t","Balance",2020,1005.3846153846154
NA,NA,"Caribbean",NA,"Feed","Fish and seafood","t","Balance",2021,1002.3076923076923
NA,NA,"Caribbean",NA,"Feed","Fish and seafood","t","Balance",2022,1002.3076923076923
NA,NA,"Caribbean",NA,"Feed","Fruits and vegetables","t","Balance",2010,62833.333333333336
NA,NA,"Caribbean",NA,"Feed","Fruits and vegetables","t","Balance",2011,60666.666666666664
NA,NA,"Caribbean",NA,"Feed","Fruits and vegetables","t","Balance",2012,64916.666666666664
NA,NA,"Caribbean",NA,"Feed","Fruits and vegetables","t","Balance",2013,66916.66666666667
NA,NA,"Caribbean",NA,"Feed","Fruits and vegetables","t","Balance",2014,91333.33333333333
NA,NA,"Caribbean",NA,"Feed","Fruits and vegetables","t","Balance",2015,80166.66666666667
NA,NA,"Caribbean",NA,"Feed","Fruits and vegetables","t","Balance",2016,81083.33333333333
NA,NA,"Caribbean",NA,"Feed","Fruits and vegetables","t","Balance",2017,74916.66666666667
NA,NA,"Caribbean",NA,"Feed","Fruits and vegetables","t","Balance",2018,79916.66666666667
NA,NA,"Caribbean",NA,"Feed","Fruits and vegetables","t","Balance",2019,77583.33333333333
NA,NA,"Caribbean",NA,"Feed","Fruits and vegetables","t","Balance",2020,70583.33333333333
NA,NA,"Caribbean",NA,"Feed","Fruits and vegetables","t","Balance",2021,26166.666666666668
NA,NA,"Caribbean",NA,"Feed","Fruits and vegetables","t","Balance",2022,37916.666666666664
NA,NA,"Caribbean",NA,"Feed","Meat","t","Balance",2010,1000
NA,NA,"Caribbean",NA,"Feed","Meat","t","Balance",2011,1000
NA,NA,"Caribbean",NA,"Feed","Meat","t","Balance",2012,1000
NA,NA,"Caribbean",NA,"Feed","Meat","t","Balance",2013,1000
NA,NA,"Caribbean",NA,"Feed","Meat","t","Balance",2014,1000
NA,NA,"Caribbean",NA,"Feed","Meat","t","Balance",2015,1000
NA,NA,"Caribbean",NA,"Feed","Meat","t","Balance",2016,1000
NA,NA,"Caribbean",NA,"Feed","Meat","t","Balance",2017,1000
NA,NA,"Caribbean",NA,"Feed","Meat","t","Balance",2018,1000
NA,NA,"Caribbean",NA,"Feed","Meat","t","Balance",2019,1000
NA,NA,"Caribbean",NA,"Feed","Meat","t","Balance",2020,1000
NA,NA,"Caribbean",NA,"Feed","Meat","t","Balance",2021,1000
NA,NA,"Caribbean",NA,"Feed","Meat","t","Balance",2022,1000
NA,NA,"Caribbean",NA,"Feed","Pulses","t","Balance",2010,2230.769230769231
NA,NA,"Caribbean",NA,"Feed","Pulses","t","Balance",2011,2692.3076923076924
NA,NA,"Caribbean",NA,"Feed","Pulses","t","Balance",2012,3461.5384615384614
NA,NA,"Caribbean",NA,"Feed","Pulses","t","Balance",2013,4538.461538461538
NA,NA,"Caribbean",NA,"Feed","Pulses","t","Balance",2014,2307.6923076923076
NA,NA,"Caribbean",NA,"Feed","Pulses","t","Balance",2015,2538.4615384615386
NA,NA,"Caribbean",NA,"Feed","Pulses","t","Balance",2016,2076.923076923077
NA,NA,"Caribbean",NA,"Feed","Pulses","t","Balance",2017,1846.1538461538462
NA,NA,"Caribbean",NA,"Feed","Pulses","t","Balance",2018,2230.769230769231
NA,NA,"Caribbean",NA,"Feed","Pulses","t","Balance",2019,2307.6923076923076
NA,NA,"Caribbean",NA,"Feed","Pulses","t","Balance",2020,3076.923076923077
NA,NA,"Caribbean",NA,"Feed","Pulses","t","Balance",2021,2538.4615384615386
NA,NA,"Caribbean",NA,"Feed","Pulses","t","Balance",2022,2538.4615384615386
NA,NA,"Caribbean",NA,"Feed","Starchy roots","t","Balance",2010,37538.46153846154
NA,NA,"Caribbean",NA,"Feed","Starchy roots","t","Balance",2011,38769.230769230766
NA,NA,"Caribbean",NA,"Feed","Starchy roots","t","Balance",2012,37076.92307692308
NA,NA,"Caribbean",NA,"Feed","Starchy roots","t","Balance",2013,41230.769230769234
NA,NA,"Caribbean",NA,"Feed","Starchy roots","t","Balance",2014,40461.53846153846
NA,NA,"Caribbean",NA,"Feed","Starchy roots","t","Balance",2015,44153.846153846156
NA,NA,"Caribbean",NA,"Feed","Starchy roots","t","Balance",2016,45538.46153846154
NA,NA,"Caribbean",NA,"Feed","Starchy roots","t","Balance",2017,44692.307692307695
NA,NA,"Caribbean",NA,"Feed","Starchy roots","t","Balance",2018,40461.53846153846
NA,NA,"Caribbean",NA,"Feed","Starchy roots","t","Balance",2019,46153.846153846156
NA,NA,"Caribbean",NA,"Feed","Starchy roots","t","Balance",2020,34461.53846153846
NA,NA,"Caribbean",NA,"Feed","Starchy roots","t","Balance",2021,23076.923076923078
NA,NA,"Caribbean",NA,"Feed","Starchy roots","t","Balance",2022,24000
NA,NA,"Caribbean",NA,"Feed","Sugar","t","Balance",2010,48461.53846153846
NA,NA,"Caribbean",NA,"Feed","Sugar","t","Balance",2011,43461.53846153846
NA,NA,"Caribbean",NA,"Feed","Sugar","t","Balance",2012,130230.76923076923
NA,NA,"Caribbean",NA,"Feed","Sugar","t","Balance",2013,131153.84615384616
NA,NA,"Caribbean",NA,"Feed","Sugar","t","Balance",2014,173384.61538461538
NA,NA,"Caribbean",NA,"Feed","Sugar","t","Balance",2015,205769.23076923078
NA,NA,"Caribbean",NA,"Feed","Sugar","t","Balance",2016,150307.6923076923
NA,NA,"Caribbean",NA,"Feed","Sugar","t","Balance",2017,371538.46153846156
NA,NA,"Caribbean",NA,"Feed","Sugar","t","Balance",2018,58153.846153846156
NA,NA,"Caribbean",NA,"Feed","Sugar","t","Balance",2019,314538.46153846156
NA,NA,"Caribbean",NA,"Feed","Sugar","t","Balance",2020,202000
NA,NA,"Caribbean",NA,"Feed","Sugar","t","Balance",2021,187692.3076923077
NA,NA,"Caribbean",NA,"Feed","Sugar","t","Balance",2022,340000
NA,NA,"Caribbean",NA,"Food","Beverages and other","t","Balance",2010,112538.46153846153
NA,NA,"Caribbean",NA,"Food","Beverages and other","t","Balance",2011,111384.61538461539
NA,NA,"Caribbean",NA,"Food","Beverages and other","t","Balance",2012,114384.61538461539
NA,NA,"Caribbean",NA,"Food","Beverages and other","t","Balance",2013,116769.23076923077
NA,NA,"Caribbean",NA,"Food","Beverages and other","t","Balance",2014,111153.84615384616
NA,NA,"Caribbean",NA,"Food","Beverages and other","t","Balance",2015,117384.61538461539
NA,NA,"Caribbean",NA,"Food","Beverages and other","t","Balance",2016,118153.84615384616
NA,NA,"Caribbean",NA,"Food","Beverages and other","t","Balance",2017,122769.23076923077
NA,NA,"Caribbean",NA,"Food","Beverages and other","t","Balance",2018,129076.92307692308
NA,NA,"Caribbean",NA,"Food","Beverages and other","t","Balance",2019,144692.3076923077
NA,NA,"Caribbean",NA,"Food","Beverages and other","t","Balance",2020,122692.30769230769
NA,NA,"Caribbean",NA,"Food","Beverages and other","t","Balance",2021,133076.92307692306
NA,NA,"Caribbean",NA,"Food","Beverages and other","t","Balance",2022,133692.3076923077
NA,NA,"Caribbean",NA,"Food","Cereals","t","Balance",2010,360923.07692307694
NA,NA,"Caribbean",NA,"Food","Cereals","t","Balance",2011,363076.92307692306
NA,NA,"Caribbean",NA,"Food","Cereals","t","Balance",2012,373384.6153846154
NA,NA,"Caribbean",NA,"Food","Cereals","t","Balance",2013,444000
NA,NA,"Caribbean",NA,"Food","Cereals","t","Balance",2014,452461.53846153844
NA,NA,"Caribbean",NA,"Food","Cereals","t","Balance",2015,459076.92307692306
NA,NA,"Caribbean",NA,"Food","Cereals","t","Balance",2016,463769.23076923075
NA,NA,"Caribbean",NA,"Food","Cereals","t","Balance",2017,470076.92307692306
NA,NA,"Caribbean",NA,"Food","Cereals","t","Balance",2018,474615.3846153846
NA,NA,"Caribbean",NA,"Food","Cereals","t","Balance",2019,472230.76923076925
NA,NA,"Caribbean",NA,"Food","Cereals","t","Balance",2020,484769.23076923075
NA,NA,"Caribbean",NA,"Food","Cereals","t","Balance",2021,501384.6153846154
NA,NA,"Caribbean",NA,"Food","Cereals","t","Balance",2022,488538.46153846156
NA,NA,"Caribbean",NA,"Food","Dairy and eggs (excl. butter)","t","Balance",2010,367076.92307692306
NA,NA,"Caribbean",NA,"Food","Dairy and eggs (excl. butter)","t","Balance",2011,367846.1538461539
NA,NA,"Caribbean",NA,"Food","Dairy and eggs (excl. butter)","t","Balance",2012,379384.6153846154
NA,NA,"Caribbean",NA,"Food","Dairy and eggs (excl. butter)","t","Balance",2013,390000
NA,NA,"Caribbean",NA,"Food","Dairy and eggs (excl. butter)","t","Balance",2014,431076.92307692306
NA,NA,"Caribbean",NA,"Food","Dairy and eggs (excl. butter)","t","Balance",2015,427384.6153846154
NA,NA,"Caribbean",NA,"Food","Dairy and eggs (excl. butter)","t","Balance",2016,449384.6153846154
NA,NA,"Caribbean",NA,"Food","Dairy and eggs (excl. butter)","t","Balance",2017,476769.23076923075
NA,NA,"Caribbean",NA,"Food","Dairy and eggs (excl. butter)","t","Balance",2018,481692.3076923077
NA,NA,"Caribbean",NA,"Food","Dairy and eggs (excl. butter)","t","Balance",2019,504769.23076923075
NA,NA,"Caribbean",NA,"Food","Dairy and eggs (excl. butter)","t","Balance",2020,489076.92307692306
NA,NA,"Caribbean",NA,"Food","Dairy and eggs (excl. butter)","t","Balance",2021,438769.23076923075
NA,NA,"Caribbean",NA,"Food","Dairy and eggs (excl. butter)","t","Balance",2022,471230.76923076925
NA,NA,"Caribbean",NA,"Food","Fats and oils","t","Balance",2010,58770.769230769234
NA,NA,"Caribbean",NA,"Food","Fats and oils","t","Balance",2011,62000.769230769234
NA,NA,"Caribbean",NA,"Food","Fats and oils","t","Balance",2012,63538.46153846154
NA,NA,"Caribbean",NA,"Food","Fats and oils","t","Balance",2013,67693.07692307692
NA,NA,"Caribbean",NA,"Food","Fats and oils","t","Balance",2014,69693.07692307692
NA,NA,"Caribbean",NA,"Food","Fats and oils","t","Balance",2015,67615.38461538461
NA,NA,"Caribbean",NA,"Food","Fats and oils","t","Balance",2016,73231.53846153847
NA,NA,"Caribbean",NA,"Food","Fats and oils","t","Balance",2017,73155.38461538461
NA,NA,"Caribbean",NA,"Food","Fats and oils","t","Balance",2018,68616.15384615384
NA,NA,"Caribbean",NA,"Food","Fats and oils","t","Balance",2019,74001.53846153847
NA,NA,"Caribbean",NA,"Food","Fats and oils","t","Balance",2020,74847.69230769231
NA,NA,"Caribbean",NA,"Food","Fats and oils","t","Balance",2021,77309.23076923077
NA,NA,"Caribbean",NA,"Food","Fats and oils","t","Balance",2022,77463.07692307692
NA,NA,"Caribbean",NA,"Food","Fish and seafood","t","Balance",2010,23917.69230769231
NA,NA,"Caribbean",NA,"Food","Fish and seafood","t","Balance",2011,25627.69230769231
NA,NA,"Caribbean",NA,"Food","Fish and seafood","t","Balance",2012,23986.923076923078
NA,NA,"Caribbean",NA,"Food","Fish and seafood","t","Balance",2013,24630.76923076923
NA,NA,"Caribbean",NA,"Food","Fish and seafood","t","Balance",2014,27228.46153846154
NA,NA,"Caribbean",NA,"Food","Fish and seafood","t","Balance",2015,27153.846153846152
NA,NA,"Caribbean",NA,"Food","Fish and seafood","t","Balance",2016,27293.076923076922
NA,NA,"Caribbean",NA,"Food","Fish and seafood","t","Balance",2017,28660
NA,NA,"Caribbean",NA,"Food","Fish and seafood","t","Balance",2018,29956.153846153848
NA,NA,"Caribbean",NA,"Food","Fish and seafood","t","Balance",2019,28233.076923076922
NA,NA,"Caribbean",NA,"Food","Fish and seafood","t","Balance",2020,28247.69230769231
NA,NA,"Caribbean",NA,"Food","Fish and seafood","t","Balance",2021,28260.76923076923
NA,NA,"Caribbean",NA,"Food","Fish and seafood","t","Balance",2022,28260.76923076923
NA,NA,"Caribbean",NA,"Food","Fruits and vegetables","t","Balance",2010,589000
NA,NA,"Caribbean",NA,"Food","Fruits and vegetables","t","Balance",2011,657923.0769230769
NA,NA,"Caribbean",NA,"Food","Fruits and vegetables","t","Balance",2012,686923.0769230769
NA,NA,"Caribbean",NA,"Food","Fruits and vegetables","t","Balance",2013,700076.9230769231
NA,NA,"Caribbean",NA,"Food","Fruits and vegetables","t","Balance",2014,704923.0769230769
NA,NA,"Caribbean",NA,"Food","Fruits and vegetables","t","Balance",2015,737384.6153846154
NA,NA,"Caribbean",NA,"Food","Fruits and vegetables","t","Balance",2016,763846.1538461539
NA,NA,"Caribbean",NA,"Food","Fruits and vegetables","t","Balance",2017,783230.7692307692
NA,NA,"Caribbean",NA,"Food","Fruits and vegetables","t","Balance",2018,833230.7692307692
NA,NA,"Caribbean",NA,"Food","Fruits and vegetables","t","Balance",2019,824153.8461538461
NA,NA,"Caribbean",NA,"Food","Fruits and vegetables","t","Balance",2020,783153.8461538461
NA,NA,"Caribbean",NA,"Food","Fruits and vegetables","t","Balance",2021,827923.0769230769
NA,NA,"Caribbean",NA,"Food","Fruits and vegetables","t","Balance",2022,894923.0769230769
NA,NA,"Caribbean",NA,"Food","Meat","t","Balance",2010,124769.23076923077
NA,NA,"Caribbean",NA,"Food","Meat","t","Balance",2011,127769.23076923077
NA,NA,"Caribbean",NA,"Food","Meat","t","Balance",2012,127923.07692307692
NA,NA,"Caribbean",NA,"Food","Meat","t","Balance",2013,131769.23076923078
NA,NA,"Caribbean",NA,"Food","Meat","t","Balance",2014,133846.15384615384
NA,NA,"Caribbean",NA,"Food","Meat","t","Balance",2015,138076.92307692306
NA,NA,"Caribbean",NA,"Food","Meat","t","Balance",2016,145923.07692307694
NA,NA,"Caribbean",NA,"Food","Meat","t","Balance",2017,147153.84615384616
NA,NA,"Caribbean",NA,"Food","Meat","t","Balance",2018,155307.6923076923
NA,NA,"Caribbean",NA,"Food","Meat","t","Balance",2019,156846.15384615384
NA,NA,"Caribbean",NA,"Food","Meat","t","Balance",2020,163307.6923076923
NA,NA,"Caribbean",NA,"Food","Meat","t","Balance",2021,159000
NA,NA,"Caribbean",NA,"Food","Meat","t","Balance",2022,162000
NA,NA,"Caribbean",NA,"Food","Pulses","t","Balance",2010,38538.46153846154
NA,NA,"Caribbean",NA,"Food","Pulses","t","Balance",2011,41076.92307692308
NA,NA,"Caribbean",NA,"Food","Pulses","t","Balance",2012,40461.53846153846
NA,NA,"Caribbean",NA,"Food","Pulses","t","Balance",2013,40769.230769230766
NA,NA,"Caribbean",NA,"Food","Pulses","t","Balance",2014,36538.46153846154
NA,NA,"Caribbean",NA,"Food","Pulses","t","Balance",2015,36923.07692307692
NA,NA,"Caribbean",NA,"Food","Pulses","t","Balance",2016,38230.769230769234
NA,NA,"Caribbean",NA,"Food","Pulses","t","Balance",2017,38076.92307692308
NA,NA,"Caribbean",NA,"Food","Pulses","t","Balance",2018,37538.46153846154
NA,NA,"Caribbean",NA,"Food","Pulses","t","Balance",2019,34230.769230769234
NA,NA,"Caribbean",NA,"Food","Pulses","t","Balance",2020,35076.92307692308
NA,NA,"Caribbean",NA,"Food","Pulses","t","Balance",2021,30307.69230769231
NA,NA,"Caribbean",NA,"Food","Pulses","t","Balance",2022,29384.615384615383
NA,NA,"Caribbean",NA,"Food","Starchy roots","t","Balance",2010,213307.6923076923
NA,NA,"Caribbean",NA,"Food","Starchy roots","t","Balance",2011,202153.84615384616
NA,NA,"Caribbean",NA,"Food","Starchy roots","t","Balance",2012,199000
NA,NA,"Caribbean",NA,"Food","Starchy roots","t","Balance",2013,208923.07692307694
NA,NA,"Caribbean",NA,"Food","Starchy roots","t","Balance",2014,210538.46153846153
NA,NA,"Caribbean",NA,"Food","Starchy roots","t","Balance",2015,220384.61538461538
NA,NA,"Caribbean",NA,"Food","Starchy roots","t","Balance",2016,195923.07692307694
NA,NA,"Caribbean",NA,"Food","Starchy roots","t","Balance",2017,193000
NA,NA,"Caribbean",NA,"Food","Starchy roots","t","Balance",2018,176846.15384615384
NA,NA,"Caribbean",NA,"Food","Starchy roots","t","Balance",2019,185615.38461538462
NA,NA,"Caribbean",NA,"Food","Starchy roots","t","Balance",2020,179692.3076923077
NA,NA,"Caribbean",NA,"Food","Starchy roots","t","Balance",2021,182923.07692307694
NA,NA,"Caribbean",NA,"Food","Starchy roots","t","Balance",2022,190538.46153846153
NA,NA,"Caribbean",NA,"Food","Sugar","t","Balance",2010,121846.15384615384
NA,NA,"Caribbean",NA,"Food","Sugar","t","Balance",2011,115307.69230769231
NA,NA,"Caribbean",NA,"Food","Sugar","t","Balance",2012,117076.92307692308
NA,NA,"Caribbean",NA,"Food","Sugar","t","Balance",2013,120692.30769230769
NA,NA,"Caribbean",NA,"Food","Sugar","t","Balance",2014,124000
NA,NA,"Caribbean",NA,"Food","Sugar","t","Balance",2015,123307.69230769231
NA,NA,"Caribbean",NA,"Food","Sugar","t","Balance",2016,122307.69230769231
NA,NA,"Caribbean",NA,"Food","Sugar","t","Balance",2017,124461.53846153847
NA,NA,"Caribbean",NA,"Food","Sugar","t","Balance",2018,129153.84615384616
NA,NA,"Caribbean",NA,"Food","Sugar","t","Balance",2019,133846.15384615384
NA,NA,"Caribbean",NA,"Food","Sugar","t","Balance",2020,132923.07692307694
NA,NA,"Caribbean",NA,"Food","Sugar","t","Balance",2021,129615.38461538461
NA,NA,"Caribbean",NA,"Food","Sugar","t","Balance",2022,130384.61538461539
NA,NA,"Caribbean",NA,"Food supply (kcal/capita/day)","Beverages and other","kcal/cap/d","Per capita",2010,236.16615384615386
NA,NA,"Caribbean",NA,"Food supply (kcal/capita/day)","Beverages and other","kcal/cap/d","Per capita",2011,236.87692307692308
NA,NA,"Caribbean",NA,"Food supply (kcal/capita/day)","Beverages and other","kcal/cap/d","Per capita",2012,248.12846153846155
NA,NA,"Caribbean",NA,"Food supply (kcal/capita/day)","Beverages and other","kcal/cap/d","Per capita",2013,236.02846153846156
NA,NA,"Caribbean",NA,"Food supply (kcal/capita/day)","Beverages and other","kcal/cap/d","Per capita",2014,204.95692307692306
NA,NA,"Caribbean",NA,"Food supply (kcal/capita/day)","Beverages and other","kcal/cap/d","Per capita",2015,223.59
NA,NA,"Caribbean",NA,"Food supply (kcal/capita/day)","Beverages and other","kcal/cap/d","Per capita",2016,246.84153846153845
NA,NA,"Caribbean",NA,"Food supply (kcal/capita/day)","Beverages and other","kcal/cap/d","Per capita",2017,260.9476923076923
NA,NA,"Caribbean",NA,"Food supply (kcal/capita/day)","Beverages and other","kcal/cap/d","Per capita",2018,273.2853846153846
NA,NA,"Caribbean",NA,"Food supply (kcal/capita/day)","Beverages and other","kcal/cap/d","Per capita",2019,284.64923076923077
NA,NA,"Caribbean",NA,"Food supply (kcal/capita/day)","Beverages and other","kcal/cap/d","Per capita",2020,262.0192307692308
NA,NA,"Caribbean",NA,"Food supply (kcal/capita/day)","Beverages and other","kcal/cap/d","Per capita",2021,290.06538461538463
NA,NA,"Caribbean",NA,"Food supply (kcal/capita/day)","Beverages and other","kcal/cap/d","Per capita",2022,282.30692307692306
NA,NA,"Caribbean",NA,"Food supply (kcal/capita/day)","Cereals","kcal/cap/d","Per capita",2010,795.8415384615384
