"ISO3","Area","UN Region","EBRD Region","Element","FBS Class","Unit","Type","Year","value"
NA,NA,"Western Europe",NA,"Production","Cereals","t","Balance",2023,16759571.42857143
NA,NA,"Western Europe",NA,"Production","Dairy and eggs (excl. butter)","t","Balance",2010,22615714.285714287
NA,NA,"Western Europe",NA,"Production","Dairy and eggs (excl. butter)","t","Balance",2011,23192285.714285713
NA,NA,"Western Europe",NA,"Production","Dairy and eggs (excl. butter)","t","Balance",2012,23174857.14285714
NA,NA,"Western Europe",NA,"Production","Dairy and eggs (excl. butter)","t","Balance",2013,23578000
NA,NA,"Western Europe",NA,"Production","Dairy and eggs (excl. butter)","t","Balance",2014,24433142.85714286
NA,NA,"Western Europe",NA,"Production","Dairy and eggs (excl. butter)","t","Balance",2015,24908571.42857143
NA,NA,"Western Europe",NA,"Production","Dairy and eggs (excl. butter)","t","Balance",2016,25317428.57142857
NA,NA,"Western Europe",NA,"Production","Dairy and eggs (excl. butter)","t","Balance",2017,25352571.42857143
NA,NA,"Western Europe",NA,"Production","Dairy and eggs (excl. butter)","t","Balance",2018,25434857.14285714
NA,NA,"Western Europe",NA,"Production","Dairy and eggs (excl. butter)","t","Balance",2019,25579142.85714286
NA,NA,"Western Europe",NA,"Production","Dairy and eggs (excl. butter)","t","Balance",2020,25764857.14285714
NA,NA,"Western Europe",NA,"Production","Dairy and eggs (excl. butter)","t","Balance",2021,25348571.42857143
NA,NA,"Western Europe",NA,"Production","Dairy and eggs (excl. butter)","t","Balance",2022,25381714.285714287
NA,NA,"Western Europe",NA,"Production","Dairy and eggs (excl. butter)","t","Balance",2023,25680000
NA,NA,"Western Europe",NA,"Production","Fats and oils","t","Balance",2010,3956857.1428571427
NA,NA,"Western Europe",NA,"Production","Fats and oils","t","Balance",2011,3841714.285714286
NA,NA,"Western Europe",NA,"Production","Fats and oils","t","Balance",2012,4008857.1428571427
NA,NA,"Western Europe",NA,"Production","Fats and oils","t","Balance",2013,3955428.5714285714
NA,NA,"Western Europe",NA,"Production","Fats and oils","t","Balance",2014,4365285.714285715
NA,NA,"Western Europe",NA,"Production","Fats and oils","t","Balance",2015,4267000
NA,NA,"Western Europe",NA,"Production","Fats and oils","t","Balance",2016,3954714.285714286
NA,NA,"Western Europe",NA,"Production","Fats and oils","t","Balance",2017,4106571.4285714286
NA,NA,"Western Europe",NA,"Production","Fats and oils","t","Balance",2018,3931714.285714286
NA,NA,"Western Europe",NA,"Production","Fats and oils","t","Balance",2019,3677571.4285714286
NA,NA,"Western Europe",NA,"Production","Fats and oils","t","Balance",2020,3775714.285714286
NA,NA,"Western Europe",NA,"Production","Fats and oils","t","Balance",2021,3860714.285714286
NA,NA,"Western Europe",NA,"Production","Fats and oils","t","Balance",2022,4104285.714285714
NA,NA,"Western Europe",NA,"Production","Fats and oils","t","Balance",2023,4115000
NA,NA,"Western Europe",NA,"Production","Fish and seafood","t","Balance",2010,209428.57142857142
NA,NA,"Western Europe",NA,"Production","Fish and seafood","t","Balance",2011,201000
NA,NA,"Western Europe",NA,"Production","Fish and seafood","t","Balance",2012,192000
NA,NA,"Western Europe",NA,"Production","Fish and seafood","t","Balance",2013,201000
NA,NA,"Western Europe",NA,"Production","Fish and seafood","t","Balance",2014,210142.85714285713
NA,NA,"Western Europe",NA,"Production","Fish and seafood","t","Balance",2015,206000
NA,NA,"Western Europe",NA,"Production","Fish and seafood","t","Balance",2016,219000
NA,NA,"Western Europe",NA,"Production","Fish and seafood","t","Balance",2017,229000
NA,NA,"Western Europe",NA,"Production","Fish and seafood","t","Balance",2018,229571.42857142858
NA,NA,"Western Europe",NA,"Production","Fish and seafood","t","Balance",2019,198571.42857142858
NA,NA,"Western Europe",NA,"Production","Fish and seafood","t","Balance",2020,198571.42857142858
NA,NA,"Western Europe",NA,"Production","Fish and seafood","t","Balance",2021,198571.42857142858
NA,NA,"Western Europe",NA,"Production","Fish and seafood","t","Balance",2022,198571.42857142858
NA,NA,"Western Europe",NA,"Production","Fish and seafood","t","Balance",2023,198571.42857142858
NA,NA,"Western Europe",NA,"Production","Fruits and vegetables","t","Balance",2010,4330714.285714285
NA,NA,"Western Europe",NA,"Production","Fruits and vegetables","t","Balance",2011,4673428.571428572
NA,NA,"Western Europe",NA,"Production","Fruits and vegetables","t","Balance",2012,4251000
NA,NA,"Western Europe",NA,"Production","Fruits and vegetables","t","Balance",2013,4251285.714285715
NA,NA,"Western Europe",NA,"Production","Fruits and vegetables","t","Balance",2014,4608571.428571428
NA,NA,"Western Europe",NA,"Production","Fruits and vegetables","t","Balance",2015,4456714.285714285
NA,NA,"Western Europe",NA,"Production","Fruits and vegetables","t","Balance",2016,4550142.857142857
NA,NA,"Western Europe",NA,"Production","Fruits and vegetables","t","Balance",2017,4413714.285714285
NA,NA,"Western Europe",NA,"Production","Fruits and vegetables","t","Balance",2018,4521285.714285715
NA,NA,"Western Europe",NA,"Production","Fruits and vegetables","t","Balance",2019,4376428.571428572
NA,NA,"Western Europe",NA,"Production","Fruits and vegetables","t","Balance",2020,4386000
NA,NA,"Western Europe",NA,"Production","Fruits and vegetables","t","Balance",2021,4528571.428571428
NA,NA,"Western Europe",NA,"Production","Fruits and vegetables","t","Balance",2022,4446000
NA,NA,"Western Europe",NA,"Production","Fruits and vegetables","t","Balance",2023,4438428.571428572
NA,NA,"Western Europe",NA,"Production","Meat","t","Balance",2010,3053714.285714286
NA,NA,"Western Europe",NA,"Production","Meat","t","Balance",2011,3101000
NA,NA,"Western Europe",NA,"Production","Meat","t","Balance",2012,3046142.8571428573
NA,NA,"Western Europe",NA,"Production","Meat","t","Balance",2013,3026857.1428571427
NA,NA,"Western Europe",NA,"Production","Meat","t","Balance",2014,3065714.285714286
NA,NA,"Western Europe",NA,"Production","Meat","t","Balance",2015,3097571.4285714286
NA,NA,"Western Europe",NA,"Production","Meat","t","Balance",2016,3114000
NA,NA,"Western Europe",NA,"Production","Meat","t","Balance",2017,3082714.285714286
NA,NA,"Western Europe",NA,"Production","Meat","t","Balance",2018,3093571.4285714286
NA,NA,"Western Europe",NA,"Production","Meat","t","Balance",2019,2954857.1428571427
NA,NA,"Western Europe",NA,"Production","Meat","t","Balance",2020,3024857.1428571427
NA,NA,"Western Europe",NA,"Production","Meat","t","Balance",2021,2997000
NA,NA,"Western Europe",NA,"Production","Meat","t","Balance",2022,2839428.5714285714
NA,NA,"Western Europe",NA,"Production","Meat","t","Balance",2023,2720285.714285714
NA,NA,"Western Europe",NA,"Production","Pulses","t","Balance",2010,290285.71428571426
NA,NA,"Western Europe",NA,"Production","Pulses","t","Balance",2011,208857.14285714287
NA,NA,"Western Europe",NA,"Production","Pulses","t","Balance",2012,176571.42857142858
NA,NA,"Western Europe",NA,"Production","Pulses","t","Balance",2013,162714.2857142857
NA,NA,"Western Europe",NA,"Production","Pulses","t","Balance",2014,188142.85714285713
NA,NA,"Western Europe",NA,"Production","Pulses","t","Balance",2015,229142.85714285713
NA,NA,"Western Europe",NA,"Production","Pulses","t","Balance",2016,207428.57142857142
NA,NA,"Western Europe",NA,"Production","Pulses","t","Balance",2017,256000
NA,NA,"Western Europe",NA,"Production","Pulses","t","Balance",2018,199000
NA,NA,"Western Europe",NA,"Production","Pulses","t","Balance",2019,224285.7142857143
NA,NA,"Western Europe",NA,"Production","Pulses","t","Balance",2020,246428.57142857142
NA,NA,"Western Europe",NA,"Production","Pulses","t","Balance",2021,270428.5714285714
NA,NA,"Western Europe",NA,"Production","Pulses","t","Balance",2022,248000
NA,NA,"Western Europe",NA,"Production","Pulses","t","Balance",2023,255428.57142857142
NA,NA,"Western Europe",NA,"Production","Starchy roots","t","Balance",2010,4039428.5714285714
NA,NA,"Western Europe",NA,"Production","Starchy roots","t","Balance",2011,4590000
NA,NA,"Western Europe",NA,"Production","Starchy roots","t","Balance",2012,3987428.5714285714
NA,NA,"Western Europe",NA,"Production","Starchy roots","t","Balance",2013,3951000
NA,NA,"Western Europe",NA,"Production","Starchy roots","t","Balance",2014,4641714.285714285
NA,NA,"Western Europe",NA,"Production","Starchy roots","t","Balance",2015,4117142.8571428573
NA,NA,"Western Europe",NA,"Production","Starchy roots","t","Balance",2016,4126285.714285714
NA,NA,"Western Europe",NA,"Production","Starchy roots","t","Balance",2017,4753000
NA,NA,"Western Europe",NA,"Production","Starchy roots","t","Balance",2018,3869857.1428571427
NA,NA,"Western Europe",NA,"Production","Starchy roots","t","Balance",2019,4475857.142857143
NA,NA,"Western Europe",NA,"Production","Starchy roots","t","Balance",2020,4678285.714285715
NA,NA,"Western Europe",NA,"Production","Starchy roots","t","Balance",2021,4567857.142857143
NA,NA,"Western Europe",NA,"Production","Starchy roots","t","Balance",2022,4332428.571428572
NA,NA,"Western Europe",NA,"Production","Starchy roots","t","Balance",2023,4527714.285714285
NA,NA,"Western Europe",NA,"Production","Sugar","t","Balance",2010,12873571.42857143
NA,NA,"Western Europe",NA,"Production","Sugar","t","Balance",2011,15554285.714285715
NA,NA,"Western Europe",NA,"Production","Sugar","t","Balance",2012,14241285.714285715
NA,NA,"Western Europe",NA,"Production","Sugar","t","Balance",2013,13281571.42857143
NA,NA,"Western Europe",NA,"Production","Sugar","t","Balance",2014,14590714.285714285
NA,NA,"Western Europe",NA,"Production","Sugar","t","Balance",2015,12163857.142857144
NA,NA,"Western Europe",NA,"Production","Sugar","t","Balance",2016,13097571.42857143
NA,NA,"Western Europe",NA,"Production","Sugar","t","Balance",2017,17003714.285714287
NA,NA,"Western Europe",NA,"Production","Sugar","t","Balance",2018,14248000
NA,NA,"Western Europe",NA,"Production","Sugar","t","Balance",2019,14348428.57142857
NA,NA,"Western Europe",NA,"Production","Sugar","t","Balance",2020,12271857.142857144
NA,NA,"Western Europe",NA,"Production","Sugar","t","Balance",2021,14209571.42857143
NA,NA,"Western Europe",NA,"Production","Sugar","t","Balance",2022,13217142.857142856
NA,NA,"Western Europe",NA,"Production","Sugar","t","Balance",2023,13485285.714285715
NA,NA,"Western Europe",NA,"Protein supply quantity (g/capita/day)","Beverages and other","g/cap/d","Per capita",2010,3.6114285714285717
NA,NA,"Western Europe",NA,"Protein supply quantity (g/capita/day)","Beverages and other","g/cap/d","Per capita",2011,3.7985714285714285
NA,NA,"Western Europe",NA,"Protein supply quantity (g/capita/day)","Beverages and other","g/cap/d","Per capita",2012,3.665714285714286
NA,NA,"Western Europe",NA,"Protein supply quantity (g/capita/day)","Beverages and other","g/cap/d","Per capita",2013,4.251428571428572
NA,NA,"Western Europe",NA,"Protein supply quantity (g/capita/day)","Beverages and other","g/cap/d","Per capita",2014,4.151428571428571
NA,NA,"Western Europe",NA,"Protein supply quantity (g/capita/day)","Beverages and other","g/cap/d","Per capita",2015,3.8257142857142856
NA,NA,"Western Europe",NA,"Protein supply quantity (g/capita/day)","Beverages and other","g/cap/d","Per capita",2016,3.774285714285714
NA,NA,"Western Europe",NA,"Protein supply quantity (g/capita/day)","Beverages and other","g/cap/d","Per capita",2017,3.7685714285714287
NA,NA,"Western Europe",NA,"Protein supply quantity (g/capita/day)","Beverages and other","g/cap/d","Per capita",2018,4.242857142857143
NA,NA,"Western Europe",NA,"Protein supply quantity (g/capita/day)","Beverages and other","g/cap/d","Per capita",2019,5.164285714285715
NA,NA,"Western Europe",NA,"Protein supply quantity (g/capita/day)","Beverages and other","g/cap/d","Per capita",2020,5.137142857142857
NA,NA,"Western Europe",NA,"Protein supply quantity (g/capita/day)","Beverages and other","g/cap/d","Per capita",2021,5.408571428571428
NA,NA,"Western Europe",NA,"Protein supply quantity (g/capita/day)","Beverages and other","g/cap/d","Per capita",2022,5.4157142857142855
NA,NA,"Western Europe",NA,"Protein supply quantity (g/capita/day)","Beverages and other","g/cap/d","Per capita",2023,5.152857142857143
NA,NA,"Western Europe",NA,"Protein supply quantity (g/capita/day)","Cereals","g/cap/d","Per capita",2010,24.645714285714288
NA,NA,"Western Europe",NA,"Protein supply quantity (g/capita/day)","Cereals","g/cap/d","Per capita",2011,24.75857142857143
NA,NA,"Western Europe",NA,"Protein supply quantity (g/capita/day)","Cereals","g/cap/d","Per capita",2012,24.577142857142857
NA,NA,"Western Europe",NA,"Protein supply quantity (g/capita/day)","Cereals","g/cap/d","Per capita",2013,24.27714285714286
NA,NA,"Western Europe",NA,"Protein supply quantity (g/capita/day)","Cereals","g/cap/d","Per capita",2014,25.004285714285714
NA,NA,"Western Europe",NA,"Protein supply quantity (g/capita/day)","Cereals","g/cap/d","Per capita",2015,25.088571428571427
NA,NA,"Western Europe",NA,"Protein supply quantity (g/capita/day)","Cereals","g/cap/d","Per capita",2016,24.751428571428573
NA,NA,"Western Europe",NA,"Protein supply quantity (g/capita/day)","Cereals","g/cap/d","Per capita",2017,25.232857142857142
NA,NA,"Western Europe",NA,"Protein supply quantity (g/capita/day)","Cereals","g/cap/d","Per capita",2018,25.345714285714287
NA,NA,"Western Europe",NA,"Protein supply quantity (g/capita/day)","Cereals","g/cap/d","Per capita",2019,24.63285714285714
NA,NA,"Western Europe",NA,"Protein supply quantity (g/capita/day)","Cereals","g/cap/d","Per capita",2020,24.324285714285715
NA,NA,"Western Europe",NA,"Protein supply quantity (g/capita/day)","Cereals","g/cap/d","Per capita",2021,24.251428571428573
NA,NA,"Western Europe",NA,"Protein supply quantity (g/capita/day)","Cereals","g/cap/d","Per capita",2022,24.19
NA,NA,"Western Europe",NA,"Protein supply quantity (g/capita/day)","Cereals","g/cap/d","Per capita",2023,23.982857142857142
NA,NA,"Western Europe",NA,"Protein supply quantity (g/capita/day)","Dairy and eggs (excl. butter)","g/cap/d","Per capita",2010,54.988571428571426
NA,NA,"Western Europe",NA,"Protein supply quantity (g/capita/day)","Dairy and eggs (excl. butter)","g/cap/d","Per capita",2011,56.34
NA,NA,"Western Europe",NA,"Protein supply quantity (g/capita/day)","Dairy and eggs (excl. butter)","g/cap/d","Per capita",2012,55.82
NA,NA,"Western Europe",NA,"Protein supply quantity (g/capita/day)","Dairy and eggs (excl. butter)","g/cap/d","Per capita",2013,56.08571428571428
NA,NA,"Western Europe",NA,"Protein supply quantity (g/capita/day)","Dairy and eggs (excl. butter)","g/cap/d","Per capita",2014,58.45142857142857
NA,NA,"Western Europe",NA,"Protein supply quantity (g/capita/day)","Dairy and eggs (excl. butter)","g/cap/d","Per capita",2015,60.01714285714286
NA,NA,"Western Europe",NA,"Protein supply quantity (g/capita/day)","Dairy and eggs (excl. butter)","g/cap/d","Per capita",2016,59.89142857142857
NA,NA,"Western Europe",NA,"Protein supply quantity (g/capita/day)","Dairy and eggs (excl. butter)","g/cap/d","Per capita",2017,59.39714285714286
NA,NA,"Western Europe",NA,"Protein supply quantity (g/capita/day)","Dairy and eggs (excl. butter)","g/cap/d","Per capita",2018,59.38
NA,NA,"Western Europe",NA,"Protein supply quantity (g/capita/day)","Dairy and eggs (excl. butter)","g/cap/d","Per capita",2019,62.22
NA,NA,"Western Europe",NA,"Protein supply quantity (g/capita/day)","Dairy and eggs (excl. butter)","g/cap/d","Per capita",2020,66.07714285714286
NA,NA,"Western Europe",NA,"Protein supply quantity (g/capita/day)","Dairy and eggs (excl. butter)","g/cap/d","Per capita",2021,66.41428571428571
NA,NA,"Western Europe",NA,"Protein supply quantity (g/capita/day)","Dairy and eggs (excl. butter)","g/cap/d","Per capita",2022,68.05714285714286
NA,NA,"Western Europe",NA,"Protein supply quantity (g/capita/day)","Dairy and eggs (excl. butter)","g/cap/d","Per capita",2023,71.74
NA,NA,"Western Europe",NA,"Protein supply quantity (g/capita/day)","Fats and oils","g/cap/d","Per capita",2010,1.8585714285714285
NA,NA,"Western Europe",NA,"Protein supply quantity (g/capita/day)","Fats and oils","g/cap/d","Per capita",2011,1.72
NA,NA,"Western Europe",NA,"Protein supply quantity (g/capita/day)","Fats and oils","g/cap/d","Per capita",2012,1.6828571428571428
NA,NA,"Western Europe",NA,"Protein supply quantity (g/capita/day)","Fats and oils","g/cap/d","Per capita",2013,1.8928571428571428
NA,NA,"Western Europe",NA,"Protein supply quantity (g/capita/day)","Fats and oils","g/cap/d","Per capita",2014,1.9557142857142857
NA,NA,"Western Europe",NA,"Protein supply quantity (g/capita/day)","Fats and oils","g/cap/d","Per capita",2015,1.8528571428571428
NA,NA,"Western Europe",NA,"Protein supply quantity (g/capita/day)","Fats and oils","g/cap/d","Per capita",2016,1.8557142857142859
NA,NA,"Western Europe",NA,"Protein supply quantity (g/capita/day)","Fats and oils","g/cap/d","Per capita",2017,1.9471428571428573
NA,NA,"Western Europe",NA,"Protein supply quantity (g/capita/day)","Fats and oils","g/cap/d","Per capita",2018,2.204285714285714
NA,NA,"Western Europe",NA,"Protein supply quantity (g/capita/day)","Fats and oils","g/cap/d","Per capita",2019,2.6714285714285713
NA,NA,"Western Europe",NA,"Protein supply quantity (g/capita/day)","Fats and oils","g/cap/d","Per capita",2020,2.2857142857142856
NA,NA,"Western Europe",NA,"Protein supply quantity (g/capita/day)","Fats and oils","g/cap/d","Per capita",2021,2.224285714285714
NA,NA,"Western Europe",NA,"Protein supply quantity (g/capita/day)","Fats and oils","g/cap/d","Per capita",2022,2.4042857142857144
NA,NA,"Western Europe",NA,"Protein supply quantity (g/capita/day)","Fats and oils","g/cap/d","Per capita",2023,2.302857142857143
NA,NA,"Western Europe",NA,"Protein supply quantity (g/capita/day)","Fish and seafood","g/cap/d","Per capita",2010,5.42
NA,NA,"Western Europe",NA,"Protein supply quantity (g/capita/day)","Fish and seafood","g/cap/d","Per capita",2011,5.482857142857143
NA,NA,"Western Europe",NA,"Protein supply quantity (g/capita/day)","Fish and seafood","g/cap/d","Per capita",2012,5.574285714285715
NA,NA,"Western Europe",NA,"Protein supply quantity (g/capita/day)","Fish and seafood","g/cap/d","Per capita",2013,5.44
NA,NA,"Western Europe",NA,"Protein supply quantity (g/capita/day)","Fish and seafood","g/cap/d","Per capita",2014,5.468571428571429
NA,NA,"Western Europe",NA,"Protein supply quantity (g/capita/day)","Fish and seafood","g/cap/d","Per capita",2015,5.312857142857143
NA,NA,"Western Europe",NA,"Protein supply quantity (g/capita/day)","Fish and seafood","g/cap/d","Per capita",2016,5.341428571428572
NA,NA,"Western Europe",NA,"Protein supply quantity (g/capita/day)","Fish and seafood","g/cap/d","Per capita",2017,5.394285714285714
NA,NA,"Western Europe",NA,"Protein supply quantity (g/capita/day)","Fish and seafood","g/cap/d","Per capita",2018,5.411428571428571
NA,NA,"Western Europe",NA,"Protein supply quantity (g/capita/day)","Fish and seafood","g/cap/d","Per capita",2019,5.425714285714285
NA,NA,"Western Europe",NA,"Protein supply quantity (g/capita/day)","Fish and seafood","g/cap/d","Per capita",2020,5.387142857142857
NA,NA,"Western Europe",NA,"Protein supply quantity (g/capita/day)","Fish and seafood","g/cap/d","Per capita",2021,5.3914285714285715
NA,NA,"Western Europe",NA,"Protein supply quantity (g/capita/day)","Fish and seafood","g/cap/d","Per capita",2022,5.338571428571429
NA,NA,"Western Europe",NA,"Protein supply quantity (g/capita/day)","Fish and seafood","g/cap/d","Per capita",2023,5.3028571428571425
NA,NA,"Western Europe",NA,"Protein supply quantity (g/capita/day)","Fruits and vegetables","g/cap/d","Per capita",2010,5.2542857142857144
NA,NA,"Western Europe",NA,"Protein supply quantity (g/capita/day)","Fruits and vegetables","g/cap/d","Per capita",2011,5.427142857142857
NA,NA,"Western Europe",NA,"Protein supply quantity (g/capita/day)","Fruits and vegetables","g/cap/d","Per capita",2012,5.331428571428571
NA,NA,"Western Europe",NA,"Protein supply quantity (g/capita/day)","Fruits and vegetables","g/cap/d","Per capita",2013,5.357142857142857
NA,NA,"Western Europe",NA,"Protein supply quantity (g/capita/day)","Fruits and vegetables","g/cap/d","Per capita",2014,5.401428571428571
NA,NA,"Western Europe",NA,"Protein supply quantity (g/capita/day)","Fruits and vegetables","g/cap/d","Per capita",2015,5.277142857142857
NA,NA,"Western Europe",NA,"Protein supply quantity (g/capita/day)","Fruits and vegetables","g/cap/d","Per capita",2016,5.538571428571428
NA,NA,"Western Europe",NA,"Protein supply quantity (g/capita/day)","Fruits and vegetables","g/cap/d","Per capita",2017,5.538571428571428
NA,NA,"Western Europe",NA,"Protein supply quantity (g/capita/day)","Fruits and vegetables","g/cap/d","Per capita",2018,5.428571428571429
NA,NA,"Western Europe",NA,"Protein supply quantity (g/capita/day)","Fruits and vegetables","g/cap/d","Per capita",2019,5.494285714285715
NA,NA,"Western Europe",NA,"Protein supply quantity (g/capita/day)","Fruits and vegetables","g/cap/d","Per capita",2020,5.357142857142858
NA,NA,"Western Europe",NA,"Protein supply quantity (g/capita/day)","Fruits and vegetables","g/cap/d","Per capita",2021,5.697142857142857
NA,NA,"Western Europe",NA,"Protein supply quantity (g/capita/day)","Fruits and vegetables","g/cap/d","Per capita",2022,5.4157142857142855
NA,NA,"Western Europe",NA,"Protein supply quantity (g/capita/day)","Fruits and vegetables","g/cap/d","Per capita",2023,5.315714285714286
NA,NA,"Western Europe",NA,"Protein supply quantity (g/capita/day)","Meat","g/cap/d","Per capita",2010,36.95142857142857
NA,NA,"Western Europe",NA,"Protein supply quantity (g/capita/day)","Meat","g/cap/d","Per capita",2011,36.20428571428572
NA,NA,"Western Europe",NA,"Protein supply quantity (g/capita/day)","Meat","g/cap/d","Per capita",2012,36.50857142857143
NA,NA,"Western Europe",NA,"Protein supply quantity (g/capita/day)","Meat","g/cap/d","Per capita",2013,36.37571428571429
NA,NA,"Western Europe",NA,"Protein supply quantity (g/capita/day)","Meat","g/cap/d","Per capita",2014,33.86857142857143
NA,NA,"Western Europe",NA,"Protein supply quantity (g/capita/day)","Meat","g/cap/d","Per capita",2015,33.86142857142857
NA,NA,"Western Europe",NA,"Protein supply quantity (g/capita/day)","Meat","g/cap/d","Per capita",2016,34.16428571428571
NA,NA,"Western Europe",NA,"Protein supply quantity (g/capita/day)","Meat","g/cap/d","Per capita",2017,32.19
NA,NA,"Western Europe",NA,"Protein supply quantity (g/capita/day)","Meat","g/cap/d","Per capita",2018,32.88428571428572
NA,NA,"Western Europe",NA,"Protein supply quantity (g/capita/day)","Meat","g/cap/d","Per capita",2019,32.01857142857143
NA,NA,"Western Europe",NA,"Protein supply quantity (g/capita/day)","Meat","g/cap/d","Per capita",2020,32.565714285714286
NA,NA,"Western Europe",NA,"Protein supply quantity (g/capita/day)","Meat","g/cap/d","Per capita",2021,32.75
NA,NA,"Western Europe",NA,"Protein supply quantity (g/capita/day)","Meat","g/cap/d","Per capita",2022,32.80571428571429
NA,NA,"Western Europe",NA,"Protein supply quantity (g/capita/day)","Meat","g/cap/d","Per capita",2023,32.45857142857143
NA,NA,"Western Europe",NA,"Protein supply quantity (g/capita/day)","Pulses","g/cap/d","Per capita",2010,0.8814285714285715
NA,NA,"Western Europe",NA,"Protein supply quantity (g/capita/day)","Pulses","g/cap/d","Per capita",2011,0.8771428571428572
NA,NA,"Western Europe",NA,"Protein supply quantity (g/capita/day)","Pulses","g/cap/d","Per capita",2012,0.9071428571428573
NA,NA,"Western Europe",NA,"Protein supply quantity (g/capita/day)","Pulses","g/cap/d","Per capita",2013,0.9185714285714286
NA,NA,"Western Europe",NA,"Protein supply quantity (g/capita/day)","Pulses","g/cap/d","Per capita",2014,0.8771428571428571
NA,NA,"Western Europe",NA,"Protein supply quantity (g/capita/day)","Pulses","g/cap/d","Per capita",2015,0.9028571428571428
NA,NA,"Western Europe",NA,"Protein supply quantity (g/capita/day)","Pulses","g/cap/d","Per capita",2016,0.8457142857142858
NA,NA,"Western Europe",NA,"Protein supply quantity (g/capita/day)","Pulses","g/cap/d","Per capita",2017,0.9185714285714286
NA,NA,"Western Europe",NA,"Protein supply quantity (g/capita/day)","Pulses","g/cap/d","Per capita",2018,0.9728571428571429
NA,NA,"Western Europe",NA,"Protein supply quantity (g/capita/day)","Pulses","g/cap/d","Per capita",2019,1.1657142857142857
NA,NA,"Western Europe",NA,"Protein supply quantity (g/capita/day)","Pulses","g/cap/d","Per capita",2020,1.3842857142857143
NA,NA,"Western Europe",NA,"Protein supply quantity (g/capita/day)","Pulses","g/cap/d","Per capita",2021,1.3171428571428572
NA,NA,"Western Europe",NA,"Protein supply quantity (g/capita/day)","Pulses","g/cap/d","Per capita",2022,1.4414285714285715
NA,NA,"Western Europe",NA,"Protein supply quantity (g/capita/day)","Pulses","g/cap/d","Per capita",2023,1.4085714285714286
NA,NA,"Western Europe",NA,"Protein supply quantity (g/capita/day)","Starchy roots","g/cap/d","Per capita",2010,2.74
NA,NA,"Western Europe",NA,"Protein supply quantity (g/capita/day)","Starchy roots","g/cap/d","Per capita",2011,2.802857142857143
NA,NA,"Western Europe",NA,"Protein supply quantity (g/capita/day)","Starchy roots","g/cap/d","Per capita",2012,2.6957142857142857
NA,NA,"Western Europe",NA,"Protein supply quantity (g/capita/day)","Starchy roots","g/cap/d","Per capita",2013,2.6885714285714286
NA,NA,"Western Europe",NA,"Protein supply quantity (g/capita/day)","Starchy roots","g/cap/d","Per capita",2014,2.7414285714285715
NA,NA,"Western Europe",NA,"Protein supply quantity (g/capita/day)","Starchy roots","g/cap/d","Per capita",2015,2.59
NA,NA,"Western Europe",NA,"Protein supply quantity (g/capita/day)","Starchy roots","g/cap/d","Per capita",2016,2.607142857142857
NA,NA,"Western Europe",NA,"Protein supply quantity (g/capita/day)","Starchy roots","g/cap/d","Per capita",2017,2.697142857142857
NA,NA,"Western Europe",NA,"Protein supply quantity (g/capita/day)","Starchy roots","g/cap/d","Per capita",2018,2.4699999999999998
NA,NA,"Western Europe",NA,"Protein supply quantity (g/capita/day)","Starchy roots","g/cap/d","Per capita",2019,2.532857142857143
NA,NA,"Western Europe",NA,"Protein supply quantity (g/capita/day)","Starchy roots","g/cap/d","Per capita",2020,2.6799999999999997
NA,NA,"Western Europe",NA,"Protein supply quantity (g/capita/day)","Starchy roots","g/cap/d","Per capita",2021,2.4985714285714287
NA,NA,"Western Europe",NA,"Protein supply quantity (g/capita/day)","Starchy roots","g/cap/d","Per capita",2022,2.3914285714285715
NA,NA,"Western Europe",NA,"Protein supply quantity (g/capita/day)","Starchy roots","g/cap/d","Per capita",2023,2.482857142857143
NA,NA,"Western Europe",NA,"Protein supply quantity (g/capita/day)","Sugar","g/cap/d","Per capita",2010,0.11
NA,NA,"Western Europe",NA,"Protein supply quantity (g/capita/day)","Sugar","g/cap/d","Per capita",2011,0.13285714285714287
NA,NA,"Western Europe",NA,"Protein supply quantity (g/capita/day)","Sugar","g/cap/d","Per capita",2012,0.12000000000000001
NA,NA,"Western Europe",NA,"Protein supply quantity (g/capita/day)","Sugar","g/cap/d","Per capita",2013,0.13
NA,NA,"Western Europe",NA,"Protein supply quantity (g/capita/day)","Sugar","g/cap/d","Per capita",2014,0.12428571428571429
NA,NA,"Western Europe",NA,"Protein supply quantity (g/capita/day)","Sugar","g/cap/d","Per capita",2015,0.11285714285714286
NA,NA,"Western Europe",NA,"Protein supply quantity (g/capita/day)","Sugar","g/cap/d","Per capita",2016,0.09571428571428572
NA,NA,"Western Europe",NA,"Protein supply quantity (g/capita/day)","Sugar","g/cap/d","Per capita",2017,0.09571428571428571
NA,NA,"Western Europe",NA,"Protein supply quantity (g/capita/day)","Sugar","g/cap/d","Per capita",2018,0.09
NA,NA,"Western Europe",NA,"Protein supply quantity (g/capita/day)","Sugar","g/cap/d","Per capita",2019,0.11142857142857143
NA,NA,"Western Europe",NA,"Protein supply quantity (g/capita/day)","Sugar","g/cap/d","Per capita",2020,0.10428571428571429
NA,NA,"Western Europe",NA,"Protein supply quantity (g/capita/day)","Sugar","g/cap/d","Per capita",2021,0.12000000000000001
NA,NA,"Western Europe",NA,"Protein supply quantity (g/capita/day)","Sugar","g/cap/d","Per capita",2022,0.12142857142857144
