"ISO3","Area","Item","Element","Unit","Year","value"
"KAZ","Kazakhstan","Gross Domestic Product","Annual growth Standard Local Currency, 2015 prices","%",2020,-2.501917
"KAZ","Kazakhstan","Gross Domestic Product","Annual growth Standard Local Currency, 2015 prices","%",2021,4.285378
"KAZ","Kazakhstan","Gross Domestic Product","Annual growth Standard Local Currency, 2015 prices","%",2022,3.220599
"KAZ","Kazakhstan","Gross Domestic Product","Annual growth Standard Local Currency, 2015 prices","%",2023,4.299698
"KAZ","Kazakhstan","Gross Domestic Product","Annual growth Standard Local Currency, 2015 prices","%",2024,3.108918
"KAZ","Kazakhstan","Gross Domestic Product","Annual growth US$","%",1992,-3.161408
"KAZ","Kazakhstan","Gross Domestic Product","Annual growth US$","%",1993,-7.08629
"KAZ","Kazakhstan","Gross Domestic Product","Annual growth US$","%",1994,-10.702558
"KAZ","Kazakhstan","Gross Domestic Product","Annual growth US$","%",1995,-6.319785
"KAZ","Kazakhstan","Gross Domestic Product","Annual growth US$","%",1996,2.304109
"KAZ","Kazakhstan","Gross Domestic Product","Annual growth US$","%",1997,5.374637
"KAZ","Kazakhstan","Gross Domestic Product","Annual growth US$","%",1998,-0.138441
"KAZ","Kazakhstan","Gross Domestic Product","Annual growth US$","%",1999,-23.783013
"KAZ","Kazakhstan","Gross Domestic Product","Annual growth US$","%",2000,8.423857
"KAZ","Kazakhstan","Gross Domestic Product","Annual growth US$","%",2001,21.105951
"KAZ","Kazakhstan","Gross Domestic Product","Annual growth US$","%",2002,11.212668
"KAZ","Kazakhstan","Gross Domestic Product","Annual growth US$","%",2003,25.154019
"KAZ","Kazakhstan","Gross Domestic Product","Annual growth US$","%",2004,39.949658
"KAZ","Kazakhstan","Gross Domestic Product","Annual growth US$","%",2005,32.378898
"KAZ","Kazakhstan","Gross Domestic Product","Annual growth US$","%",2006,41.804374
"KAZ","Kazakhstan","Gross Domestic Product","Annual growth US$","%",2007,29.438164
"KAZ","Kazakhstan","Gross Domestic Product","Annual growth US$","%",2008,27.269201
"KAZ","Kazakhstan","Gross Domestic Product","Annual growth US$","%",2009,-13.588682
"KAZ","Kazakhstan","Gross Domestic Product","Annual growth US$","%",2010,28.39219
"KAZ","Kazakhstan","Gross Domestic Product","Annual growth US$","%",2011,30.111391
