"ISO3","Area","UN Region","EBRD Region","Item","Element","Unit","Year","value"
"PRI","Puerto Rico","Caribbean",NA,"Gross Domestic Product","Value US$","million USD",1992,35116.737987
"PRI","Puerto Rico","Caribbean",NA,"Gross Domestic Product","Value US$","million USD",1993,37441.966985
"PRI","Puerto Rico","Caribbean",NA,"Gross Domestic Product","Value US$","million USD",1994,40248.872291
"PRI","Puerto Rico","Caribbean",NA,"Gross Domestic Product","Value US$","million USD",1995,43246.420009
"PRI","Puerto Rico","Caribbean",NA,"Gross Domestic Product","Value US$","million USD",1996,45978.285217
"PRI","Puerto Rico","Caribbean",NA,"Gross Domestic Product","Value US$","million USD",1997,48864.286843
"PRI","Puerto Rico","Caribbean",NA,"Gross Domestic Product","Value US$","million USD",1998,54846.19956
"PRI","Puerto Rico","Caribbean",NA,"Gross Domestic Product","Value US$","million USD",1999,58653.977531
"PRI","Puerto Rico","Caribbean",NA,"Gross Domestic Product","Value US$","million USD",2000,62569.245373
"PRI","Puerto Rico","Caribbean",NA,"Gross Domestic Product","Value US$","million USD",2001,70180.745093
"PRI","Puerto Rico","Caribbean",NA,"Gross Domestic Product","Value US$","million USD",2002,72630.702904
"PRI","Puerto Rico","Caribbean",NA,"Gross Domestic Product","Value US$","million USD",2003,75878.722302
"PRI","Puerto Rico","Caribbean",NA,"Gross Domestic Product","Value US$","million USD",2004,80322.313
"PRI","Puerto Rico","Caribbean",NA,"Gross Domestic Product","Value US$","million USD",2005,83914.521341
"PRI","Puerto Rico","Caribbean",NA,"Gross Domestic Product","Value US$","million USD",2006,87276.164365
"PRI","Puerto Rico","Caribbean",NA,"Gross Domestic Product","Value US$","million USD",2007,89524.1
"PRI","Puerto Rico","Caribbean",NA,"Gross Domestic Product","Value US$","million USD",2008,93639.3
"PRI","Puerto Rico","Caribbean",NA,"Gross Domestic Product","Value US$","million USD",2009,96385.6
"PRI","Puerto Rico","Caribbean",NA,"Gross Domestic Product","Value US$","million USD",2010,98381.3
"PRI","Puerto Rico","Caribbean",NA,"Gross Domestic Product","Value US$","million USD",2011,100351.7
"PRI","Puerto Rico","Caribbean",NA,"Gross Domestic Product","Value US$","million USD",2012,101564.8
"PRI","Puerto Rico","Caribbean",NA,"Gross Domestic Product","Value US$","million USD",2013,102450
"PRI","Puerto Rico","Caribbean",NA,"Gross Domestic Product","Value US$","million USD",2014,102445.8
"PRI","Puerto Rico","Caribbean",NA,"Gross Domestic Product","Value US$","million USD",2015,103375.5
"PRI","Puerto Rico","Caribbean",NA,"Gross Domestic Product","Value US$","million USD",2016,104336.7
"PRI","Puerto Rico","Caribbean",NA,"Gross Domestic Product","Value US$","million USD",2017,103445.5
"PRI","Puerto Rico","Caribbean",NA,"Gross Domestic Product","Value US$","million USD",2018,100958.1
"PRI","Puerto Rico","Caribbean",NA,"Gross Domestic Product","Value US$","million USD",2019,105126.4
"PRI","Puerto Rico","Caribbean",NA,"Gross Domestic Product","Value US$","million USD",2020,103130.9
"PRI","Puerto Rico","Caribbean",NA,"Gross Domestic Product","Value US$","million USD",2021,106426.6
"PRI","Puerto Rico","Caribbean",NA,"Gross Domestic Product","Value US$","million USD",2022,113567.2
"PRI","Puerto Rico","Caribbean",NA,"Gross Domestic Product","Value US$","million USD",2023,117902.3
"PRI","Puerto Rico","Caribbean",NA,"Gross Domestic Product","Value US$","million USD",2024,119901.972857
"PRI","Puerto Rico","Caribbean",NA,"Gross Domestic Product","Value US$ per capita","USD",1992,9737.360217
"PRI","Puerto Rico","Caribbean",NA,"Gross Domestic Product","Value US$ per capita","USD",1993,10294.157695
"PRI","Puerto Rico","Caribbean",NA,"Gross Domestic Product","Value US$ per capita","USD",1994,10978.726258
"PRI","Puerto Rico","Caribbean",NA,"Gross Domestic Product","Value US$ per capita","USD",1995,11708.48046
"PRI","Puerto Rico","Caribbean",NA,"Gross Domestic Product","Value US$ per capita","USD",1996,12359.920219
"PRI","Puerto Rico","Caribbean",NA,"Gross Domestic Product","Value US$ per capita","USD",1997,13045.853204
"PRI","Puerto Rico","Caribbean",NA,"Gross Domestic Product","Value US$ per capita","USD",1998,14545.914452
"PRI","Puerto Rico","Caribbean",NA,"Gross Domestic Product","Value US$ per capita","USD",1999,15457.7279
"PRI","Puerto Rico","Caribbean",NA,"Gross Domestic Product","Value US$ per capita","USD",2000,16422.951719
"PRI","Puerto Rico","Caribbean",NA,"Gross Domestic Product","Value US$ per capita","USD",2001,18405.587679
"PRI","Puerto Rico","Caribbean",NA,"Gross Domestic Product","Value US$ per capita","USD",2002,19059.612318
"PRI","Puerto Rico","Caribbean",NA,"Gross Domestic Product","Value US$ per capita","USD",2003,19936.380725
"PRI","Puerto Rico","Caribbean",NA,"Gross Domestic Product","Value US$ per capita","USD",2004,21144.926634
"PRI","Puerto Rico","Caribbean",NA,"Gross Domestic Product","Value US$ per capita","USD",2005,22150.298038
"PRI","Puerto Rico","Caribbean",NA,"Gross Domestic Product","Value US$ per capita","USD",2006,23112.075018
"PRI","Puerto Rico","Caribbean",NA,"Gross Domestic Product","Value US$ per capita","USD",2007,23790.066003
"PRI","Puerto Rico","Caribbean",NA,"Gross Domestic Product","Value US$ per capita","USD",2008,24976.29115
"PRI","Puerto Rico","Caribbean",NA,"Gross Domestic Product","Value US$ per capita","USD",2009,25805.950686
"PRI","Puerto Rico","Caribbean",NA,"Gross Domestic Product","Value US$ per capita","USD",2010,26483.349467
"PRI","Puerto Rico","Caribbean",NA,"Gross Domestic Product","Value US$ per capita","USD",2011,27242.019594
"PRI","Puerto Rico","Caribbean",NA,"Gross Domestic Product","Value US$ per capita","USD",2012,27853.276445
"PRI","Puerto Rico","Caribbean",NA,"Gross Domestic Product","Value US$ per capita","USD",2013,28404.924186
"PRI","Puerto Rico","Caribbean",NA,"Gross Domestic Product","Value US$ per capita","USD",2014,28733.595831
"PRI","Puerto Rico","Caribbean",NA,"Gross Domestic Product","Value US$ per capita","USD",2015,29352.933852
"PRI","Puerto Rico","Caribbean",NA,"Gross Domestic Product","Value US$ per capita","USD",2016,30016.247088
"PRI","Puerto Rico","Caribbean",NA,"Gross Domestic Product","Value US$ per capita","USD",2017,30678.938578
"PRI","Puerto Rico","Caribbean",NA,"Gross Domestic Product","Value US$ per capita","USD",2018,30685.71835
"PRI","Puerto Rico","Caribbean",NA,"Gross Domestic Product","Value US$ per capita","USD",2019,31972.47712
"PRI","Puerto Rico","Caribbean",NA,"Gross Domestic Product","Value US$ per capita","USD",2020,31482.612671
"PRI","Puerto Rico","Caribbean",NA,"Gross Domestic Product","Value US$ per capita","USD",2021,32714.334457
"PRI","Puerto Rico","Caribbean",NA,"Gross Domestic Product","Value US$ per capita","USD",2022,35041.130452
"PRI","Puerto Rico","Caribbean",NA,"Gross Domestic Product","Value US$ per capita","USD",2023,36366.897515
"PRI","Puerto Rico","Caribbean",NA,"Gross Domestic Product","Value US$ per capita","USD",2024,36981.62511
"PRI","Puerto Rico","Caribbean",NA,"Gross Domestic Product","Value Standard Local Currency, 2015 prices","million SLC",1992,74815.38294
"PRI","Puerto Rico","Caribbean",NA,"Gross Domestic Product","Value Standard Local Currency, 2015 prices","million SLC",1993,78292.46458
"PRI","Puerto Rico","Caribbean",NA,"Gross Domestic Product","Value Standard Local Currency, 2015 prices","million SLC",1994,81568.74212
"PRI","Puerto Rico","Caribbean",NA,"Gross Domestic Product","Value Standard Local Currency, 2015 prices","million SLC",1995,85278.333788
"PRI","Puerto Rico","Caribbean",NA,"Gross Domestic Product","Value Standard Local Currency, 2015 prices","million SLC",1996,87254.668957
"PRI","Puerto Rico","Caribbean",NA,"Gross Domestic Product","Value Standard Local Currency, 2015 prices","million SLC",1997,91513.829757
"PRI","Puerto Rico","Caribbean",NA,"Gross Domestic Product","Value Standard Local Currency, 2015 prices","million SLC",1998,96576.206991
"PRI","Puerto Rico","Caribbean",NA,"Gross Domestic Product","Value Standard Local Currency, 2015 prices","million SLC",1999,101775.976506
"PRI","Puerto Rico","Caribbean",NA,"Gross Domestic Product","Value Standard Local Currency, 2015 prices","million SLC",2000,105105.097233
"PRI","Puerto Rico","Caribbean",NA,"Gross Domestic Product","Value Standard Local Currency, 2015 prices","million SLC",2001,111742.201409
"PRI","Puerto Rico","Caribbean",NA,"Gross Domestic Product","Value Standard Local Currency, 2015 prices","million SLC",2002,112767.359219
"PRI","Puerto Rico","Caribbean",NA,"Gross Domestic Product","Value Standard Local Currency, 2015 prices","million SLC",2003,112820.202406
"PRI","Puerto Rico","Caribbean",NA,"Gross Domestic Product","Value Standard Local Currency, 2015 prices","million SLC",2004,116244.440869
"PRI","Puerto Rico","Caribbean",NA,"Gross Domestic Product","Value Standard Local Currency, 2015 prices","million SLC",2005,113934.735349
"PRI","Puerto Rico","Caribbean",NA,"Gross Domestic Product","Value Standard Local Currency, 2015 prices","million SLC",2006,112328.923154
"PRI","Puerto Rico","Caribbean",NA,"Gross Domestic Product","Value Standard Local Currency, 2015 prices","million SLC",2007,111022.907875
"PRI","Puerto Rico","Caribbean",NA,"Gross Domestic Product","Value Standard Local Currency, 2015 prices","million SLC",2008,108975.346039
"PRI","Puerto Rico","Caribbean",NA,"Gross Domestic Product","Value Standard Local Currency, 2015 prices","million SLC",2009,106847.683985
"PRI","Puerto Rico","Caribbean",NA,"Gross Domestic Product","Value Standard Local Currency, 2015 prices","million SLC",2010,106406.13153
"PRI","Puerto Rico","Caribbean",NA,"Gross Domestic Product","Value Standard Local Currency, 2015 prices","million SLC",2011,106024.654239
"PRI","Puerto Rico","Caribbean",NA,"Gross Domestic Product","Value Standard Local Currency, 2015 prices","million SLC",2012,106055.693074
"PRI","Puerto Rico","Caribbean",NA,"Gross Domestic Product","Value Standard Local Currency, 2015 prices","million SLC",2013,105730.285936
"PRI","Puerto Rico","Caribbean",NA,"Gross Domestic Product","Value Standard Local Currency, 2015 prices","million SLC",2014,104471.711253
"PRI","Puerto Rico","Caribbean",NA,"Gross Domestic Product","Value Standard Local Currency, 2015 prices","million SLC",2015,103375.5
"PRI","Puerto Rico","Caribbean",NA,"Gross Domestic Product","Value Standard Local Currency, 2015 prices","million SLC",2016,102069.149649
"PRI","Puerto Rico","Caribbean",NA,"Gross Domestic Product","Value Standard Local Currency, 2015 prices","million SLC",2017,99124.231779
"PRI","Puerto Rico","Caribbean",NA,"Gross Domestic Product","Value Standard Local Currency, 2015 prices","million SLC",2018,94801.00074
"PRI","Puerto Rico","Caribbean",NA,"Gross Domestic Product","Value Standard Local Currency, 2015 prices","million SLC",2019,96389.357184
"PRI","Puerto Rico","Caribbean",NA,"Gross Domestic Product","Value Standard Local Currency, 2015 prices","million SLC",2020,92359.439313
"PRI","Puerto Rico","Caribbean",NA,"Gross Domestic Product","Value Standard Local Currency, 2015 prices","million SLC",2021,92715.228857
"PRI","Puerto Rico","Caribbean",NA,"Gross Domestic Product","Value Standard Local Currency, 2015 prices","million SLC",2022,96023.410438
"PRI","Puerto Rico","Caribbean",NA,"Gross Domestic Product","Value Standard Local Currency, 2015 prices","million SLC",2023,96564.52101
"PRI","Puerto Rico","Caribbean",NA,"Gross Domestic Product","Value Standard Local Currency, 2015 prices","million SLC",2024,96371.229196
"PRI","Puerto Rico","Caribbean",NA,"Gross Domestic Product","Value US$ per capita, 2015 prices","USD",1992,20745.216532
"PRI","Puerto Rico","Caribbean",NA,"Gross Domestic Product","Value US$ per capita, 2015 prices","USD",1993,21525.44435
"PRI","Puerto Rico","Caribbean",NA,"Gross Domestic Product","Value US$ per capita, 2015 prices","USD",1994,22249.589615
"PRI","Puerto Rico","Caribbean",NA,"Gross Domestic Product","Value US$ per capita, 2015 prices","USD",1995,23088.147056
"PRI","Puerto Rico","Caribbean",NA,"Gross Domestic Product","Value US$ per capita, 2015 prices","USD",1996,23455.871438
"PRI","Puerto Rico","Caribbean",NA,"Gross Domestic Product","Value US$ per capita, 2015 prices","USD",1997,24432.485692
"PRI","Puerto Rico","Caribbean",NA,"Gross Domestic Product","Value US$ per capita, 2015 prices","USD",1998,25613.246794
"PRI","Puerto Rico","Caribbean",NA,"Gross Domestic Product","Value US$ per capita, 2015 prices","USD",1999,26822.142637
"PRI","Puerto Rico","Caribbean",NA,"Gross Domestic Product","Value US$ per capita, 2015 prices","USD",2000,27587.609966
"PRI","Puerto Rico","Caribbean",NA,"Gross Domestic Product","Value US$ per capita, 2015 prices","USD",2001,29305.486608
"PRI","Puerto Rico","Caribbean",NA,"Gross Domestic Product","Value US$ per capita, 2015 prices","USD",2002,29592.198104
"PRI","Puerto Rico","Caribbean",NA,"Gross Domestic Product","Value US$ per capita, 2015 prices","USD",2003,29642.387752
"PRI","Puerto Rico","Caribbean",NA,"Gross Domestic Product","Value US$ per capita, 2015 prices","USD",2004,30601.461561
"PRI","Puerto Rico","Caribbean",NA,"Gross Domestic Product","Value US$ per capita, 2015 prices","USD",2005,30074.512784
"PRI","Puerto Rico","Caribbean",NA,"Gross Domestic Product","Value US$ per capita, 2015 prices","USD",2006,29746.432116
"PRI","Puerto Rico","Caribbean",NA,"Gross Domestic Product","Value US$ per capita, 2015 prices","USD",2007,29503.142798
"PRI","Puerto Rico","Caribbean",NA,"Gross Domestic Product","Value US$ per capita, 2015 prices","USD",2008,29066.855165
"PRI","Puerto Rico","Caribbean",NA,"Gross Domestic Product","Value US$ per capita, 2015 prices","USD",2009,28607.033248
"PRI","Puerto Rico","Caribbean",NA,"Gross Domestic Product","Value US$ per capita, 2015 prices","USD",2010,28643.560989
"PRI","Puerto Rico","Caribbean",NA,"Gross Domestic Product","Value US$ per capita, 2015 prices","USD",2011,28782.030681
"PRI","Puerto Rico","Caribbean",NA,"Gross Domestic Product","Value US$ per capita, 2015 prices","USD",2012,29084.865403
"PRI","Puerto Rico","Caribbean",NA,"Gross Domestic Product","Value US$ per capita, 2015 prices","USD",2013,29314.404648
"PRI","Puerto Rico","Caribbean",NA,"Gross Domestic Product","Value US$ per capita, 2015 prices","USD",2014,29301.815466
"PRI","Puerto Rico","Caribbean",NA,"Gross Domestic Product","Value US$ per capita, 2015 prices","USD",2015,29352.933852
"PRI","Puerto Rico","Caribbean",NA,"Gross Domestic Product","Value US$ per capita, 2015 prices","USD",2016,29363.903746
"PRI","Puerto Rico","Caribbean",NA,"Gross Domestic Product","Value US$ per capita, 2015 prices","USD",2017,29397.375607
"PRI","Puerto Rico","Caribbean",NA,"Gross Domestic Product","Value US$ per capita, 2015 prices","USD",2018,28814.298288
"PRI","Puerto Rico","Caribbean",NA,"Gross Domestic Product","Value US$ per capita, 2015 prices","USD",2019,29315.248284
"PRI","Puerto Rico","Caribbean",NA,"Gross Domestic Product","Value US$ per capita, 2015 prices","USD",2020,28194.425283
"PRI","Puerto Rico","Caribbean",NA,"Gross Domestic Product","Value US$ per capita, 2015 prices","USD",2021,28499.613876
"PRI","Puerto Rico","Caribbean",NA,"Gross Domestic Product","Value US$ per capita, 2015 prices","USD",2022,29627.99868
"PRI","Puerto Rico","Caribbean",NA,"Gross Domestic Product","Value US$ per capita, 2015 prices","USD",2023,29785.271697
"PRI","Puerto Rico","Caribbean",NA,"Gross Domestic Product","Value US$ per capita, 2015 prices","USD",2024,29723.986892
"PRI","Puerto Rico","Caribbean",NA,"Gross Domestic Product","Value US$, 2015 prices","million USD",1992,74815.38294
"PRI","Puerto Rico","Caribbean",NA,"Gross Domestic Product","Value US$, 2015 prices","million USD",1993,78292.46458
"PRI","Puerto Rico","Caribbean",NA,"Gross Domestic Product","Value US$, 2015 prices","million USD",1994,81568.74212
"PRI","Puerto Rico","Caribbean",NA,"Gross Domestic Product","Value US$, 2015 prices","million USD",1995,85278.333788
"PRI","Puerto Rico","Caribbean",NA,"Gross Domestic Product","Value US$, 2015 prices","million USD",1996,87254.668957
"PRI","Puerto Rico","Caribbean",NA,"Gross Domestic Product","Value US$, 2015 prices","million USD",1997,91513.829757
"PRI","Puerto Rico","Caribbean",NA,"Gross Domestic Product","Value US$, 2015 prices","million USD",1998,96576.206991
"PRI","Puerto Rico","Caribbean",NA,"Gross Domestic Product","Value US$, 2015 prices","million USD",1999,101775.976506
"PRI","Puerto Rico","Caribbean",NA,"Gross Domestic Product","Value US$, 2015 prices","million USD",2000,105105.097233
"PRI","Puerto Rico","Caribbean",NA,"Gross Domestic Product","Value US$, 2015 prices","million USD",2001,111742.201409
"PRI","Puerto Rico","Caribbean",NA,"Gross Domestic Product","Value US$, 2015 prices","million USD",2002,112767.359219
"PRI","Puerto Rico","Caribbean",NA,"Gross Domestic Product","Value US$, 2015 prices","million USD",2003,112820.202406
"PRI","Puerto Rico","Caribbean",NA,"Gross Domestic Product","Value US$, 2015 prices","million USD",2004,116244.440869
"PRI","Puerto Rico","Caribbean",NA,"Gross Domestic Product","Value US$, 2015 prices","million USD",2005,113934.735349
"PRI","Puerto Rico","Caribbean",NA,"Gross Domestic Product","Value US$, 2015 prices","million USD",2006,112328.923154
"PRI","Puerto Rico","Caribbean",NA,"Gross Domestic Product","Value US$, 2015 prices","million USD",2007,111022.907875
"PRI","Puerto Rico","Caribbean",NA,"Gross Domestic Product","Value US$, 2015 prices","million USD",2008,108975.346039
"PRI","Puerto Rico","Caribbean",NA,"Gross Domestic Product","Value US$, 2015 prices","million USD",2009,106847.683985
"PRI","Puerto Rico","Caribbean",NA,"Gross Domestic Product","Value US$, 2015 prices","million USD",2010,106406.13153
"PRI","Puerto Rico","Caribbean",NA,"Gross Domestic Product","Value US$, 2015 prices","million USD",2011,106024.654239
"PRI","Puerto Rico","Caribbean",NA,"Gross Domestic Product","Value US$, 2015 prices","million USD",2012,106055.693074
"PRI","Puerto Rico","Caribbean",NA,"Gross Domestic Product","Value US$, 2015 prices","million USD",2013,105730.285936
"PRI","Puerto Rico","Caribbean",NA,"Gross Domestic Product","Value US$, 2015 prices","million USD",2014,104471.711253
"PRI","Puerto Rico","Caribbean",NA,"Gross Domestic Product","Value US$, 2015 prices","million USD",2015,103375.5
"PRI","Puerto Rico","Caribbean",NA,"Gross Domestic Product","Value US$, 2015 prices","million USD",2016,102069.149649
"PRI","Puerto Rico","Caribbean",NA,"Gross Domestic Product","Value US$, 2015 prices","million USD",2017,99124.231779
"PRI","Puerto Rico","Caribbean",NA,"Gross Domestic Product","Value US$, 2015 prices","million USD",2018,94801.00074
"PRI","Puerto Rico","Caribbean",NA,"Gross Domestic Product","Value US$, 2015 prices","million USD",2019,96389.357184
"PRI","Puerto Rico","Caribbean",NA,"Gross Domestic Product","Value US$, 2015 prices","million USD",2020,92359.439313
"PRI","Puerto Rico","Caribbean",NA,"Gross Domestic Product","Value US$, 2015 prices","million USD",2021,92715.228857
"PRI","Puerto Rico","Caribbean",NA,"Gross Domestic Product","Value US$, 2015 prices","million USD",2022,96023.410438
"PRI","Puerto Rico","Caribbean",NA,"Gross Domestic Product","Value US$, 2015 prices","million USD",2023,96564.52101
"PRI","Puerto Rico","Caribbean",NA,"Gross Domestic Product","Value US$, 2015 prices","million USD",2024,96371.229196
"PRI","Puerto Rico","Caribbean",NA,"Gross Domestic Product","Annual growth Standard Local Currency","%",1992,7.256791
"PRI","Puerto Rico","Caribbean",NA,"Gross Domestic Product","Annual growth Standard Local Currency","%",1993,6.621427
"PRI","Puerto Rico","Caribbean",NA,"Gross Domestic Product","Annual growth Standard Local Currency","%",1994,7.496682
"PRI","Puerto Rico","Caribbean",NA,"Gross Domestic Product","Annual growth Standard Local Currency","%",1995,7.447532
"PRI","Puerto Rico","Caribbean",NA,"Gross Domestic Product","Annual growth Standard Local Currency","%",1996,6.316974
"PRI","Puerto Rico","Caribbean",NA,"Gross Domestic Product","Annual growth Standard Local Currency","%",1997,6.27688
"PRI","Puerto Rico","Caribbean",NA,"Gross Domestic Product","Annual growth Standard Local Currency","%",1998,12.241891
"PRI","Puerto Rico","Caribbean",NA,"Gross Domestic Product","Annual growth Standard Local Currency","%",1999,6.942647
"PRI","Puerto Rico","Caribbean",NA,"Gross Domestic Product","Annual growth Standard Local Currency","%",2000,6.675196
"PRI","Puerto Rico","Caribbean",NA,"Gross Domestic Product","Annual growth Standard Local Currency","%",2001,12.164922
"PRI","Puerto Rico","Caribbean",NA,"Gross Domestic Product","Annual growth Standard Local Currency","%",2002,3.490926
"PRI","Puerto Rico","Caribbean",NA,"Gross Domestic Product","Annual growth Standard Local Currency","%",2003,4.471965
"PRI","Puerto Rico","Caribbean",NA,"Gross Domestic Product","Annual growth Standard Local Currency","%",2004,5.856175
"PRI","Puerto Rico","Caribbean",NA,"Gross Domestic Product","Annual growth Standard Local Currency","%",2005,4.472242
"PRI","Puerto Rico","Caribbean",NA,"Gross Domestic Product","Annual growth Standard Local Currency","%",2006,4.006033
"PRI","Puerto Rico","Caribbean",NA,"Gross Domestic Product","Annual growth Standard Local Currency","%",2007,2.575658
"PRI","Puerto Rico","Caribbean",NA,"Gross Domestic Product","Annual growth Standard Local Currency","%",2008,4.596751
"PRI","Puerto Rico","Caribbean",NA,"Gross Domestic Product","Annual growth Standard Local Currency","%",2009,2.93285
"PRI","Puerto Rico","Caribbean",NA,"Gross Domestic Product","Annual growth Standard Local Currency","%",2010,2.070538
"PRI","Puerto Rico","Caribbean",NA,"Gross Domestic Product","Annual growth Standard Local Currency","%",2011,2.00282
"PRI","Puerto Rico","Caribbean",NA,"Gross Domestic Product","Annual growth Standard Local Currency","%",2012,1.208848
"PRI","Puerto Rico","Caribbean",NA,"Gross Domestic Product","Annual growth Standard Local Currency","%",2013,0.871562
"PRI","Puerto Rico","Caribbean",NA,"Gross Domestic Product","Annual growth Standard Local Currency","%",2014,-0.0041
"PRI","Puerto Rico","Caribbean",NA,"Gross Domestic Product","Annual growth Standard Local Currency","%",2015,0.907504
"PRI","Puerto Rico","Caribbean",NA,"Gross Domestic Product","Annual growth Standard Local Currency","%",2016,0.929814
"PRI","Puerto Rico","Caribbean",NA,"Gross Domestic Product","Annual growth Standard Local Currency","%",2017,-0.854158
"PRI","Puerto Rico","Caribbean",NA,"Gross Domestic Product","Annual growth Standard Local Currency","%",2018,-2.404551
"PRI","Puerto Rico","Caribbean",NA,"Gross Domestic Product","Annual growth Standard Local Currency","%",2019,4.128743
"PRI","Puerto Rico","Caribbean",NA,"Gross Domestic Product","Annual growth Standard Local Currency","%",2020,-1.898191
"PRI","Puerto Rico","Caribbean",NA,"Gross Domestic Product","Annual growth Standard Local Currency","%",2021,3.195647
"PRI","Puerto Rico","Caribbean",NA,"Gross Domestic Product","Annual growth Standard Local Currency","%",2022,6.709413
"PRI","Puerto Rico","Caribbean",NA,"Gross Domestic Product","Annual growth Standard Local Currency","%",2023,3.817211
"PRI","Puerto Rico","Caribbean",NA,"Gross Domestic Product","Annual growth Standard Local Currency","%",2024,1.696042
"PRI","Puerto Rico","Caribbean",NA,"Gross Domestic Product","Annual growth Standard Local Currency, 2015 prices","%",1992,4.564254
"PRI","Puerto Rico","Caribbean",NA,"Gross Domestic Product","Annual growth Standard Local Currency, 2015 prices","%",1993,4.647549
"PRI","Puerto Rico","Caribbean",NA,"Gross Domestic Product","Annual growth Standard Local Currency, 2015 prices","%",1994,4.184665
"PRI","Puerto Rico","Caribbean",NA,"Gross Domestic Product","Annual growth Standard Local Currency, 2015 prices","%",1995,4.54781
"PRI","Puerto Rico","Caribbean",NA,"Gross Domestic Product","Annual growth Standard Local Currency, 2015 prices","%",1996,2.317511
"PRI","Puerto Rico","Caribbean",NA,"Gross Domestic Product","Annual growth Standard Local Currency, 2015 prices","%",1997,4.881298
"PRI","Puerto Rico","Caribbean",NA,"Gross Domestic Product","Annual growth Standard Local Currency, 2015 prices","%",1998,5.531817
"PRI","Puerto Rico","Caribbean",NA,"Gross Domestic Product","Annual growth Standard Local Currency, 2015 prices","%",1999,5.38411
"PRI","Puerto Rico","Caribbean",NA,"Gross Domestic Product","Annual growth Standard Local Currency, 2015 prices","%",2000,3.271028
