"ISO3","Area","UN Region","EBRD Region","Item","Element","Unit","Year","value"
"TJK","Tajikistan","Central Asia","Central Asia","Gross Domestic Product","Value US$ per capita, 2015 prices","USD",2020,1172.074865
"TJK","Tajikistan","Central Asia","Central Asia","Gross Domestic Product","Value US$ per capita, 2015 prices","USD",2021,1254.739436
"TJK","Tajikistan","Central Asia","Central Asia","Gross Domestic Product","Value US$ per capita, 2015 prices","USD",2022,1326.866596
"TJK","Tajikistan","Central Asia","Central Asia","Gross Domestic Product","Value US$ per capita, 2015 prices","USD",2023,1407.636769
"TJK","Tajikistan","Central Asia","Central Asia","Gross Domestic Product","Value US$ per capita, 2015 prices","USD",2024,1467.645029
"TJK","Tajikistan","Central Asia","Central Asia","Gross Domestic Product","Value US$, 2015 prices","million USD",1992,4931.294571
"TJK","Tajikistan","Central Asia","Central Asia","Gross Domestic Product","Value US$, 2015 prices","million USD",1993,4122.562269
"TJK","Tajikistan","Central Asia","Central Asia","Gross Domestic Product","Value US$, 2015 prices","million USD",1994,3244.456588
"TJK","Tajikistan","Central Asia","Central Asia","Gross Domestic Product","Value US$, 2015 prices","million USD",1995,2842.143959
"TJK","Tajikistan","Central Asia","Central Asia","Gross Domestic Product","Value US$, 2015 prices","million USD",1996,2365.738739
"TJK","Tajikistan","Central Asia","Central Asia","Gross Domestic Product","Value US$, 2015 prices","million USD",1997,2405.615049
"TJK","Tajikistan","Central Asia","Central Asia","Gross Domestic Product","Value US$, 2015 prices","million USD",1998,2532.763684
"TJK","Tajikistan","Central Asia","Central Asia","Gross Domestic Product","Value US$, 2015 prices","million USD",1999,2626.395895
"TJK","Tajikistan","Central Asia","Central Asia","Gross Domestic Product","Value US$, 2015 prices","million USD",2000,2844.31841
"TJK","Tajikistan","Central Asia","Central Asia","Gross Domestic Product","Value US$, 2015 prices","million USD",2001,3115.698538
"TJK","Tajikistan","Central Asia","Central Asia","Gross Domestic Product","Value US$, 2015 prices","million USD",2002,3452.652325
"TJK","Tajikistan","Central Asia","Central Asia","Gross Domestic Product","Value US$, 2015 prices","million USD",2003,3836.47359
"TJK","Tajikistan","Central Asia","Central Asia","Gross Domestic Product","Value US$, 2015 prices","million USD",2004,4231.121446
"TJK","Tajikistan","Central Asia","Central Asia","Gross Domestic Product","Value US$, 2015 prices","million USD",2005,4515.36422
"TJK","Tajikistan","Central Asia","Central Asia","Gross Domestic Product","Value US$, 2015 prices","million USD",2006,4813.109461
"TJK","Tajikistan","Central Asia","Central Asia","Gross Domestic Product","Value US$, 2015 prices","million USD",2007,5186.454138
"TJK","Tajikistan","Central Asia","Central Asia","Gross Domestic Product","Value US$, 2015 prices","million USD",2008,5579.769324
"TJK","Tajikistan","Central Asia","Central Asia","Gross Domestic Product","Value US$, 2015 prices","million USD",2009,5804.040328
"TJK","Tajikistan","Central Asia","Central Asia","Gross Domestic Product","Value US$, 2015 prices","million USD",2010,6183.46201
"TJK","Tajikistan","Central Asia","Central Asia","Gross Domestic Product","Value US$, 2015 prices","million USD",2011,6332.599498
"TJK","Tajikistan","Central Asia","Central Asia","Gross Domestic Product","Value US$, 2015 prices","million USD",2012,6810.443725
"TJK","Tajikistan","Central Asia","Central Asia","Gross Domestic Product","Value US$, 2015 prices","million USD",2013,7316.380911
"TJK","Tajikistan","Central Asia","Central Asia","Gross Domestic Product","Value US$, 2015 prices","million USD",2014,7805.529779
"TJK","Tajikistan","Central Asia","Central Asia","Gross Domestic Product","Value US$, 2015 prices","million USD",2015,8271.431932
"TJK","Tajikistan","Central Asia","Central Asia","Gross Domestic Product","Value US$, 2015 prices","million USD",2016,8846.227311
"TJK","Tajikistan","Central Asia","Central Asia","Gross Domestic Product","Value US$, 2015 prices","million USD",2017,9470.44223
"TJK","Tajikistan","Central Asia","Central Asia","Gross Domestic Product","Value US$, 2015 prices","million USD",2018,10187.343462
"TJK","Tajikistan","Central Asia","Central Asia","Gross Domestic Product","Value US$, 2015 prices","million USD",2019,10945.596574
"TJK","Tajikistan","Central Asia","Central Asia","Gross Domestic Product","Value US$, 2015 prices","million USD",2020,11426.921788
"TJK","Tajikistan","Central Asia","Central Asia","Gross Domestic Product","Value US$, 2015 prices","million USD",2021,12505.873154
"TJK","Tajikistan","Central Asia","Central Asia","Gross Domestic Product","Value US$, 2015 prices","million USD",2022,13510.450249
"TJK","Tajikistan","Central Asia","Central Asia","Gross Domestic Product","Value US$, 2015 prices","million USD",2023,14625.062395
"TJK","Tajikistan","Central Asia","Central Asia","Gross Domestic Product","Value US$, 2015 prices","million USD",2024,15543.722093
"TJK","Tajikistan","Central Asia","Central Asia","Gross Domestic Product","Annual growth Standard Local Currency","%",1992,381.341865
"TJK","Tajikistan","Central Asia","Central Asia","Gross Domestic Product","Annual growth Standard Local Currency","%",1993,996.2786
"TJK","Tajikistan","Central Asia","Central Asia","Gross Domestic Product","Annual growth Standard Local Currency","%",1994,152.651672
"TJK","Tajikistan","Central Asia","Central Asia","Gross Domestic Product","Annual growth Standard Local Currency","%",1995,290.708081
"TJK","Tajikistan","Central Asia","Central Asia","Gross Domestic Product","Annual growth Standard Local Currency","%",1996,341.977076
"TJK","Tajikistan","Central Asia","Central Asia","Gross Domestic Product","Annual growth Standard Local Currency","%",1997,68.038898
"TJK","Tajikistan","Central Asia","Central Asia","Gross Domestic Product","Annual growth Standard Local Currency","%",1998,97.762346
"TJK","Tajikistan","Central Asia","Central Asia","Gross Domestic Product","Annual growth Standard Local Currency","%",1999,31.193913
"TJK","Tajikistan","Central Asia","Central Asia","Gross Domestic Product","Annual growth Standard Local Currency","%",2000,34.334572
"TJK","Tajikistan","Central Asia","Central Asia","Gross Domestic Product","Annual growth Standard Local Currency","%",2001,43.48629
"TJK","Tajikistan","Central Asia","Central Asia","Gross Domestic Product","Annual growth Standard Local Currency","%",2002,31.629032
"TJK","Tajikistan","Central Asia","Central Asia","Gross Domestic Product","Annual growth Standard Local Currency","%",2003,41.047673
"TJK","Tajikistan","Central Asia","Central Asia","Gross Domestic Product","Annual growth Standard Local Currency","%",2004,29.547316
"TJK","Tajikistan","Central Asia","Central Asia","Gross Domestic Product","Annual growth Standard Local Currency","%",2005,16.853951
"TJK","Tajikistan","Central Asia","Central Asia","Gross Domestic Product","Annual growth Standard Local Currency","%",2006,29.535836
"TJK","Tajikistan","Central Asia","Central Asia","Gross Domestic Product","Annual growth Standard Local Currency","%",2007,37.162292
"TJK","Tajikistan","Central Asia","Central Asia","Gross Domestic Product","Annual growth Standard Local Currency","%",2008,38.290079
"TJK","Tajikistan","Central Asia","Central Asia","Gross Domestic Product","Annual growth Standard Local Currency","%",2009,16.498181
"TJK","Tajikistan","Central Asia","Central Asia","Gross Domestic Product","Annual growth Standard Local Currency","%",2010,19.773028
"TJK","Tajikistan","Central Asia","Central Asia","Gross Domestic Product","Annual growth Standard Local Currency","%",2011,21.711344
"TJK","Tajikistan","Central Asia","Central Asia","Gross Domestic Product","Annual growth Standard Local Currency","%",2012,21.296087
"TJK","Tajikistan","Central Asia","Central Asia","Gross Domestic Product","Annual growth Standard Local Currency","%",2013,13.029858
"TJK","Tajikistan","Central Asia","Central Asia","Gross Domestic Product","Annual growth Standard Local Currency","%",2014,13.508862
"TJK","Tajikistan","Central Asia","Central Asia","Gross Domestic Product","Annual growth Standard Local Currency","%",2015,8.933644
"TJK","Tajikistan","Central Asia","Central Asia","Gross Domestic Product","Annual growth Standard Local Currency","%",2016,7.478746
"TJK","Tajikistan","Central Asia","Central Asia","Gross Domestic Product","Annual growth Standard Local Currency","%",2017,17.601656
"TJK","Tajikistan","Central Asia","Central Asia","Gross Domestic Product","Annual growth Standard Local Currency","%",2018,10.281636
"TJK","Tajikistan","Central Asia","Central Asia","Gross Domestic Product","Annual growth Standard Local Currency","%",2019,11.329427
"TJK","Tajikistan","Central Asia","Central Asia","Gross Domestic Product","Annual growth Standard Local Currency","%",2020,6.128823
"TJK","Tajikistan","Central Asia","Central Asia","Gross Domestic Product","Annual growth Standard Local Currency","%",2021,20.388693
"TJK","Tajikistan","Central Asia","Central Asia","Gross Domestic Product","Annual growth Standard Local Currency","%",2022,16.923255
"TJK","Tajikistan","Central Asia","Central Asia","Gross Domestic Product","Annual growth Standard Local Currency","%",2023,10.669818
"TJK","Tajikistan","Central Asia","Central Asia","Gross Domestic Product","Annual growth Standard Local Currency","%",2024,11.149445
"TJK","Tajikistan","Central Asia","Central Asia","Gross Domestic Product","Annual growth Standard Local Currency, 2015 prices","%",1992,-29.000001
"TJK","Tajikistan","Central Asia","Central Asia","Gross Domestic Product","Annual growth Standard Local Currency, 2015 prices","%",1993,-16.4
"TJK","Tajikistan","Central Asia","Central Asia","Gross Domestic Product","Annual growth Standard Local Currency, 2015 prices","%",1994,-21.299998
"TJK","Tajikistan","Central Asia","Central Asia","Gross Domestic Product","Annual growth Standard Local Currency, 2015 prices","%",1995,-12.4
"TJK","Tajikistan","Central Asia","Central Asia","Gross Domestic Product","Annual growth Standard Local Currency, 2015 prices","%",1996,-16.762178
"TJK","Tajikistan","Central Asia","Central Asia","Gross Domestic Product","Annual growth Standard Local Currency, 2015 prices","%",1997,1.685575
