"ISO3","Area","UN Region","EBRD Region","Item","Element","Unit","Year","value"
"CZE","Czechia","Eastern Europe","Central Europe and the Baltic States","Gross Domestic Product","Value US$","million USD",1993,41155.889319
"CZE","Czechia","Eastern Europe","Central Europe and the Baltic States","Gross Domestic Product","Value US$","million USD",1994,48188.338833
"CZE","Czechia","Eastern Europe","Central Europe and the Baltic States","Gross Domestic Product","Value US$","million USD",1995,60570.859813
"CZE","Czechia","Eastern Europe","Central Europe and the Baltic States","Gross Domestic Product","Value US$","million USD",1996,67804.813056
"CZE","Czechia","Eastern Europe","Central Europe and the Baltic States","Gross Domestic Product","Value US$","million USD",1997,62540.126873
"CZE","Czechia","Eastern Europe","Central Europe and the Baltic States","Gross Domestic Product","Value US$","million USD",1998,67187.286705
"CZE","Czechia","Eastern Europe","Central Europe and the Baltic States","Gross Domestic Product","Value US$","million USD",1999,65586.467742
"CZE","Czechia","Eastern Europe","Central Europe and the Baltic States","Gross Domestic Product","Value US$","million USD",2000,62170.943972
"CZE","Czechia","Eastern Europe","Central Europe and the Baltic States","Gross Domestic Product","Value US$","million USD",2001,68135.970256
"CZE","Czechia","Eastern Europe","Central Europe and the Baltic States","Gross Domestic Product","Value US$","million USD",2002,82608.075676
"CZE","Czechia","Eastern Europe","Central Europe and the Baltic States","Gross Domestic Product","Value US$","million USD",2003,100435.924705
"CZE","Czechia","Eastern Europe","Central Europe and the Baltic States","Gross Domestic Product","Value US$","million USD",2004,120148.133737
"CZE","Czechia","Eastern Europe","Central Europe and the Baltic States","Gross Domestic Product","Value US$","million USD",2005,137264.090104
"CZE","Czechia","Eastern Europe","Central Europe and the Baltic States","Gross Domestic Product","Value US$","million USD",2006,156236.373628
"CZE","Czechia","Eastern Europe","Central Europe and the Baltic States","Gross Domestic Product","Value US$","million USD",2007,190041.014438
"CZE","Czechia","Eastern Europe","Central Europe and the Baltic States","Gross Domestic Product","Value US$","million USD",2008,236506.726545
"CZE","Czechia","Eastern Europe","Central Europe and the Baltic States","Gross Domestic Product","Value US$","million USD",2009,206971.882705
"CZE","Czechia","Eastern Europe","Central Europe and the Baltic States","Gross Domestic Product","Value US$","million USD",2010,211168.667286
"CZE","Czechia","Eastern Europe","Central Europe and the Baltic States","Gross Domestic Product","Value US$","million USD",2011,231429.378717
"CZE","Czechia","Eastern Europe","Central Europe and the Baltic States","Gross Domestic Product","Value US$","million USD",2012,210363.223088
"CZE","Czechia","Eastern Europe","Central Europe and the Baltic States","Gross Domestic Product","Value US$","million USD",2013,213024.360541
"CZE","Czechia","Eastern Europe","Central Europe and the Baltic States","Gross Domestic Product","Value US$","million USD",2014,210911.285078
"CZE","Czechia","Eastern Europe","Central Europe and the Baltic States","Gross Domestic Product","Value US$","million USD",2015,189107.698562
"CZE","Czechia","Eastern Europe","Central Europe and the Baltic States","Gross Domestic Product","Value US$","million USD",2016,198160.659304
"CZE","Czechia","Eastern Europe","Central Europe and the Baltic States","Gross Domestic Product","Value US$","million USD",2017,221563.575696
"CZE","Czechia","Eastern Europe","Central Europe and the Baltic States","Gross Domestic Product","Value US$","million USD",2018,251992.360762
"CZE","Czechia","Eastern Europe","Central Europe and the Baltic States","Gross Domestic Product","Value US$","million USD",2019,256794.209029
"CZE","Czechia","Eastern Europe","Central Europe and the Baltic States","Gross Domestic Product","Value US$","million USD",2020,251109.660603
"CZE","Czechia","Eastern Europe","Central Europe and the Baltic States","Gross Domestic Product","Value US$","million USD",2021,290972.714482
"CZE","Czechia","Eastern Europe","Central Europe and the Baltic States","Gross Domestic Product","Value US$","million USD",2022,301831.228326
"CZE","Czechia","Eastern Europe","Central Europe and the Baltic States","Gross Domestic Product","Value US$","million USD",2023,343207.874554
"CZE","Czechia","Eastern Europe","Central Europe and the Baltic States","Gross Domestic Product","Value US$","million USD",2024,339385.840341
"CZE","Czechia","Eastern Europe","Central Europe and the Baltic States","Gross Domestic Product","Value US$ per capita","USD",1992,3409.662782
"CZE","Czechia","Eastern Europe","Central Europe and the Baltic States","Gross Domestic Product","Value US$ per capita","USD",1993,3987.819977
"CZE","Czechia","Eastern Europe","Central Europe and the Baltic States","Gross Domestic Product","Value US$ per capita","USD",1994,4668.358904
"CZE","Czechia","Eastern Europe","Central Europe and the Baltic States","Gross Domestic Product","Value US$ per capita","USD",1995,5873.798504
"CZE","Czechia","Eastern Europe","Central Europe and the Baltic States","Gross Domestic Product","Value US$ per capita","USD",1996,6585.467183
"CZE","Czechia","Eastern Europe","Central Europe and the Baltic States","Gross Domestic Product","Value US$ per capita","USD",1997,6083.639748
"CZE","Czechia","Eastern Europe","Central Europe and the Baltic States","Gross Domestic Product","Value US$ per capita","USD",1998,6545.006845
"CZE","Czechia","Eastern Europe","Central Europe and the Baltic States","Gross Domestic Product","Value US$ per capita","USD",1999,6397.819663
"CZE","Czechia","Eastern Europe","Central Europe and the Baltic States","Gross Domestic Product","Value US$ per capita","USD",2000,6073.276774
"CZE","Czechia","Eastern Europe","Central Europe and the Baltic States","Gross Domestic Product","Value US$ per capita","USD",2001,6659.147424
"CZE","Czechia","Eastern Europe","Central Europe and the Baltic States","Gross Domestic Product","Value US$ per capita","USD",2002,8067.614028
"CZE","Czechia","Eastern Europe","Central Europe and the Baltic States","Gross Domestic Product","Value US$ per capita","USD",2003,9799.666999
"CZE","Czechia","Eastern Europe","Central Europe and the Baltic States","Gross Domestic Product","Value US$ per capita","USD",2004,11708.690252
"CZE","Czechia","Eastern Europe","Central Europe and the Baltic States","Gross Domestic Product","Value US$ per capita","USD",2005,13352.339871
"CZE","Czechia","Eastern Europe","Central Europe and the Baltic States","Gross Domestic Product","Value US$ per capita","USD",2006,15161.825591
"CZE","Czechia","Eastern Europe","Central Europe and the Baltic States","Gross Domestic Product","Value US$ per capita","USD",2007,18383.576681
"CZE","Czechia","Eastern Europe","Central Europe and the Baltic States","Gross Domestic Product","Value US$ per capita","USD",2008,22788.597117
"CZE","Czechia","Eastern Europe","Central Europe and the Baltic States","Gross Domestic Product","Value US$ per capita","USD",2009,19861.068089
"CZE","Czechia","Eastern Europe","Central Europe and the Baltic States","Gross Domestic Product","Value US$ per capita","USD",2010,20180.42344
"CZE","Czechia","Eastern Europe","Central Europe and the Baltic States","Gross Domestic Product","Value US$ per capita","USD",2011,22050.320248
"CZE","Czechia","Eastern Europe","Central Europe and the Baltic States","Gross Domestic Product","Value US$ per capita","USD",2012,20020.606851
"CZE","Czechia","Eastern Europe","Central Europe and the Baltic States","Gross Domestic Product","Value US$ per capita","USD",2013,20266.489129
"CZE","Czechia","Eastern Europe","Central Europe and the Baltic States","Gross Domestic Product","Value US$ per capita","USD",2014,20053.890171
"CZE","Czechia","Eastern Europe","Central Europe and the Baltic States","Gross Domestic Product","Value US$ per capita","USD",2015,17968.47346
"CZE","Czechia","Eastern Europe","Central Europe and the Baltic States","Gross Domestic Product","Value US$ per capita","USD",2016,18815.195375
"CZE","Czechia","Eastern Europe","Central Europe and the Baltic States","Gross Domestic Product","Value US$ per capita","USD",2017,21018.536938
"CZE","Czechia","Eastern Europe","Central Europe and the Baltic States","Gross Domestic Product","Value US$ per capita","USD",2018,23887.938734
"CZE","Czechia","Eastern Europe","Central Europe and the Baltic States","Gross Domestic Product","Value US$ per capita","USD",2019,24329.441043
"CZE","Czechia","Eastern Europe","Central Europe and the Baltic States","Gross Domestic Product","Value US$ per capita","USD",2020,23801.571403
"CZE","Czechia","Eastern Europe","Central Europe and the Baltic States","Gross Domestic Product","Value US$ per capita","USD",2021,27630.945523
"CZE","Czechia","Eastern Europe","Central Europe and the Baltic States","Gross Domestic Product","Value US$ per capita","USD",2022,28279.322105
"CZE","Czechia","Eastern Europe","Central Europe and the Baltic States","Gross Domestic Product","Value US$ per capita","USD",2023,31749.943713
"CZE","Czechia","Eastern Europe","Central Europe and the Baltic States","Gross Domestic Product","Value US$ per capita","USD",2024,31612.360067
"CZE","Czechia","Eastern Europe","Central Europe and the Baltic States","Gross Domestic Product","Value Standard Local Currency, 2015 prices","million SLC",1992,2660088.298595
"CZE","Czechia","Eastern Europe","Central Europe and the Baltic States","Gross Domestic Product","Value Standard Local Currency, 2015 prices","million SLC",1993,2661735.006102
"CZE","Czechia","Eastern Europe","Central Europe and the Baltic States","Gross Domestic Product","Value Standard Local Currency, 2015 prices","million SLC",1994,2739173.115077
"CZE","Czechia","Eastern Europe","Central Europe and the Baltic States","Gross Domestic Product","Value Standard Local Currency, 2015 prices","million SLC",1995,2909588.195298
"CZE","Czechia","Eastern Europe","Central Europe and the Baltic States","Gross Domestic Product","Value Standard Local Currency, 2015 prices","million SLC",1996,3030876.831104
"CZE","Czechia","Eastern Europe","Central Europe and the Baltic States","Gross Domestic Product","Value Standard Local Currency, 2015 prices","million SLC",1997,3012817.702657
"CZE","Czechia","Eastern Europe","Central Europe and the Baltic States","Gross Domestic Product","Value Standard Local Currency, 2015 prices","million SLC",1998,3000972.804021
"CZE","Czechia","Eastern Europe","Central Europe and the Baltic States","Gross Domestic Product","Value Standard Local Currency, 2015 prices","million SLC",1999,3042337.031052
"CZE","Czechia","Eastern Europe","Central Europe and the Baltic States","Gross Domestic Product","Value Standard Local Currency, 2015 prices","million SLC",2000,3164355.118094
"CZE","Czechia","Eastern Europe","Central Europe and the Baltic States","Gross Domestic Product","Value Standard Local Currency, 2015 prices","million SLC",2001,3256666.303566
"CZE","Czechia","Eastern Europe","Central Europe and the Baltic States","Gross Domestic Product","Value Standard Local Currency, 2015 prices","million SLC",2002,3305954.62884
"CZE","Czechia","Eastern Europe","Central Europe and the Baltic States","Gross Domestic Product","Value Standard Local Currency, 2015 prices","million SLC",2003,3415078.796898
"CZE","Czechia","Eastern Europe","Central Europe and the Baltic States","Gross Domestic Product","Value Standard Local Currency, 2015 prices","million SLC",2004,3576828.529634
"CZE","Czechia","Eastern Europe","Central Europe and the Baltic States","Gross Domestic Product","Value Standard Local Currency, 2015 prices","million SLC",2005,3804852.380702
"CZE","Czechia","Eastern Europe","Central Europe and the Baltic States","Gross Domestic Product","Value Standard Local Currency, 2015 prices","million SLC",2006,4056854.335958
"CZE","Czechia","Eastern Europe","Central Europe and the Baltic States","Gross Domestic Product","Value Standard Local Currency, 2015 prices","million SLC",2007,4279528.00957
"CZE","Czechia","Eastern Europe","Central Europe and the Baltic States","Gross Domestic Product","Value Standard Local Currency, 2015 prices","million SLC",2008,4391320.753399
"CZE","Czechia","Eastern Europe","Central Europe and the Baltic States","Gross Domestic Product","Value Standard Local Currency, 2015 prices","million SLC",2009,4180610.948444
"CZE","Czechia","Eastern Europe","Central Europe and the Baltic States","Gross Domestic Product","Value Standard Local Currency, 2015 prices","million SLC",2010,4294100.53479
"CZE","Czechia","Eastern Europe","Central Europe and the Baltic States","Gross Domestic Product","Value Standard Local Currency, 2015 prices","million SLC",2011,4370208.350494
"CZE","Czechia","Eastern Europe","Central Europe and the Baltic States","Gross Domestic Product","Value Standard Local Currency, 2015 prices","million SLC",2012,4336528.544873
"CZE","Czechia","Eastern Europe","Central Europe and the Baltic States","Gross Domestic Product","Value Standard Local Currency, 2015 prices","million SLC",2013,4334715.337515
"CZE","Czechia","Eastern Europe","Central Europe and the Baltic States","Gross Domestic Product","Value Standard Local Currency, 2015 prices","million SLC",2014,4432038.895049
"CZE","Czechia","Eastern Europe","Central Europe and the Baltic States","Gross Domestic Product","Value Standard Local Currency, 2015 prices","million SLC",2015,4651813
"CZE","Czechia","Eastern Europe","Central Europe and the Baltic States","Gross Domestic Product","Value Standard Local Currency, 2015 prices","million SLC",2016,4771870.252649
"CZE","Czechia","Eastern Europe","Central Europe and the Baltic States","Gross Domestic Product","Value Standard Local Currency, 2015 prices","million SLC",2017,5018746.076186
"CZE","Czechia","Eastern Europe","Central Europe and the Baltic States","Gross Domestic Product","Value Standard Local Currency, 2015 prices","million SLC",2018,5160791.941617
"CZE","Czechia","Eastern Europe","Central Europe and the Baltic States","Gross Domestic Product","Value Standard Local Currency, 2015 prices","million SLC",2019,5344814.25208
"CZE","Czechia","Eastern Europe","Central Europe and the Baltic States","Gross Domestic Product","Value Standard Local Currency, 2015 prices","million SLC",2020,5061278.293588
"CZE","Czechia","Eastern Europe","Central Europe and the Baltic States","Gross Domestic Product","Value Standard Local Currency, 2015 prices","million SLC",2021,5265198.12329
"CZE","Czechia","Eastern Europe","Central Europe and the Baltic States","Gross Domestic Product","Value Standard Local Currency, 2015 prices","million SLC",2022,5415107.299362
"CZE","Czechia","Eastern Europe","Central Europe and the Baltic States","Gross Domestic Product","Value Standard Local Currency, 2015 prices","million SLC",2023,5410486.573143
"CZE","Czechia","Eastern Europe","Central Europe and the Baltic States","Gross Domestic Product","Value Standard Local Currency, 2015 prices","million SLC",2024,5445965.793997
"CZE","Czechia","Eastern Europe","Central Europe and the Baltic States","Gross Domestic Product","Value US$ per capita, 2015 prices","USD",1992,10486.27499
"CZE","Czechia","Eastern Europe","Central Europe and the Baltic States","Gross Domestic Product","Value US$ per capita, 2015 prices","USD",1993,10484.683661
"CZE","Czechia","Eastern Europe","Central Europe and the Baltic States","Gross Domestic Product","Value US$ per capita, 2015 prices","USD",1994,10787.6966
"CZE","Czechia","Eastern Europe","Central Europe and the Baltic States","Gross Domestic Product","Value US$ per capita, 2015 prices","USD",1995,11470.274018
"CZE","Czechia","Eastern Europe","Central Europe and the Baltic States","Gross Domestic Product","Value US$ per capita, 2015 prices","USD",1996,11966.890471
"CZE","Czechia","Eastern Europe","Central Europe and the Baltic States","Gross Domestic Product","Value US$ per capita, 2015 prices","USD",1997,11914.190682
"CZE","Czechia","Eastern Europe","Central Europe and the Baltic States","Gross Domestic Product","Value US$ per capita, 2015 prices","USD",1998,11884.256677
"CZE","Czechia","Eastern Europe","Central Europe and the Baltic States","Gross Domestic Product","Value US$ per capita, 2015 prices","USD",1999,12064.575271
"CZE","Czechia","Eastern Europe","Central Europe and the Baltic States","Gross Domestic Product","Value US$ per capita, 2015 prices","USD",2000,12566.310579
"CZE","Czechia","Eastern Europe","Central Europe and the Baltic States","Gross Domestic Product","Value US$ per capita, 2015 prices","USD",2001,12939.050469
"CZE","Czechia","Eastern Europe","Central Europe and the Baltic States","Gross Domestic Product","Value US$ per capita, 2015 prices","USD",2002,13125.215936
"CZE","Czechia","Eastern Europe","Central Europe and the Baltic States","Gross Domestic Product","Value US$ per capita, 2015 prices","USD",2003,13545.964272
"CZE","Czechia","Eastern Europe","Central Europe and the Baltic States","Gross Domestic Product","Value US$ per capita, 2015 prices","USD",2004,14170.212726
"CZE","Czechia","Eastern Europe","Central Europe and the Baltic States","Gross Domestic Product","Value US$ per capita, 2015 prices","USD",2005,15046.144067
"CZE","Czechia","Eastern Europe","Central Europe and the Baltic States","Gross Domestic Product","Value US$ per capita, 2015 prices","USD",2006,16004.633084
"CZE","Czechia","Eastern Europe","Central Europe and the Baltic States","Gross Domestic Product","Value US$ per capita, 2015 prices","USD",2007,16829.278809
"CZE","Czechia","Eastern Europe","Central Europe and the Baltic States","Gross Domestic Product","Value US$ per capita, 2015 prices","USD",2008,17201.099772
"CZE","Czechia","Eastern Europe","Central Europe and the Baltic States","Gross Domestic Product","Value US$ per capita, 2015 prices","USD",2009,16308.648216
"CZE","Czechia","Eastern Europe","Central Europe and the Baltic States","Gross Domestic Product","Value US$ per capita, 2015 prices","USD",2010,16682.455112
"CZE","Czechia","Eastern Europe","Central Europe and the Baltic States","Gross Domestic Product","Value US$ per capita, 2015 prices","USD",2011,16927.215205
"CZE","Czechia","Eastern Europe","Central Europe and the Baltic States","Gross Domestic Product","Value US$ per capita, 2015 prices","USD",2012,16777.860992
"CZE","Czechia","Eastern Europe","Central Europe and the Baltic States","Gross Domestic Product","Value US$ per capita, 2015 prices","USD",2013,16764.738882
"CZE","Czechia","Eastern Europe","Central Europe and the Baltic States","Gross Domestic Product","Value US$ per capita, 2015 prices","USD",2014,17131.26127
"CZE","Czechia","Eastern Europe","Central Europe and the Baltic States","Gross Domestic Product","Value US$ per capita, 2015 prices","USD",2015,17968.47346
"CZE","Czechia","Eastern Europe","Central Europe and the Baltic States","Gross Domestic Product","Value US$ per capita, 2015 prices","USD",2016,18419.035366
"CZE","Czechia","Eastern Europe","Central Europe and the Baltic States","Gross Domestic Product","Value US$ per capita, 2015 prices","USD",2017,19354.693635
"CZE","Czechia","Eastern Europe","Central Europe and the Baltic States","Gross Domestic Product","Value US$ per capita, 2015 prices","USD",2018,19888.160373
"CZE","Czechia","Eastern Europe","Central Europe and the Baltic States","Gross Domestic Product","Value US$ per capita, 2015 prices","USD",2019,20585.740019
"CZE","Czechia","Eastern Europe","Central Europe and the Baltic States","Gross Domestic Product","Value US$ per capita, 2015 prices","USD",2020,19502.459663
"CZE","Czechia","Eastern Europe","Central Europe and the Baltic States","Gross Domestic Product","Value US$ per capita, 2015 prices","USD",2021,20325.683565
"CZE","Czechia","Eastern Europe","Central Europe and the Baltic States","Gross Domestic Product","Value US$ per capita, 2015 prices","USD",2022,20625.232424
"CZE","Czechia","Eastern Europe","Central Europe and the Baltic States","Gross Domestic Product","Value US$ per capita, 2015 prices","USD",2023,20347.403659
"CZE","Czechia","Eastern Europe","Central Europe and the Baltic States","Gross Domestic Product","Value US$ per capita, 2015 prices","USD",2024,20621.728818
"CZE","Czechia","Eastern Europe","Central Europe and the Baltic States","Gross Domestic Product","Value US$, 2015 prices","million USD",1992,108139.165551
"CZE","Czechia","Eastern Europe","Central Europe and the Baltic States","Gross Domestic Product","Value US$, 2015 prices","million USD",1993,108206.108282
"CZE","Czechia","Eastern Europe","Central Europe and the Baltic States","Gross Domestic Product","Value US$, 2015 prices","million USD",1994,111354.158853
"CZE","Czechia","Eastern Europe","Central Europe and the Baltic States","Gross Domestic Product","Value US$, 2015 prices","million USD",1995,118281.95316
"CZE","Czechia","Eastern Europe","Central Europe and the Baltic States","Gross Domestic Product","Value US$, 2015 prices","million USD",1996,123212.636053
"CZE","Czechia","Eastern Europe","Central Europe and the Baltic States","Gross Domestic Product","Value US$, 2015 prices","million USD",1997,122478.487836
"CZE","Czechia","Eastern Europe","Central Europe and the Baltic States","Gross Domestic Product","Value US$, 2015 prices","million USD",1998,121996.963424
"CZE","Czechia","Eastern Europe","Central Europe and the Baltic States","Gross Domestic Product","Value US$, 2015 prices","million USD",1999,123678.521512
"CZE","Czechia","Eastern Europe","Central Europe and the Baltic States","Gross Domestic Product","Value US$, 2015 prices","million USD",2000,128638.858401
"CZE","Czechia","Eastern Europe","Central Europe and the Baltic States","Gross Domestic Product","Value US$, 2015 prices","million USD",2001,132391.5363
"CZE","Czechia","Eastern Europe","Central Europe and the Baltic States","Gross Domestic Product","Value US$, 2015 prices","million USD",2002,134395.228572
"CZE","Czechia","Eastern Europe","Central Europe and the Baltic States","Gross Domestic Product","Value US$, 2015 prices","million USD",2003,138831.395778
"CZE","Czechia","Eastern Europe","Central Europe and the Baltic States","Gross Domestic Product","Value US$, 2015 prices","million USD",2004,145406.922288
"CZE","Czechia","Eastern Europe","Central Europe and the Baltic States","Gross Domestic Product","Value US$, 2015 prices","million USD",2005,154676.65555
"CZE","Czechia","Eastern Europe","Central Europe and the Baltic States","Gross Domestic Product","Value US$, 2015 prices","million USD",2006,164921.158025
"CZE","Czechia","Eastern Europe","Central Europe and the Baltic States","Gross Domestic Product","Value US$, 2015 prices","million USD",2007,173973.393346
"CZE","Czechia","Eastern Europe","Central Europe and the Baltic States","Gross Domestic Product","Value US$, 2015 prices","million USD",2008,178518.044754
"CZE","Czechia","Eastern Europe","Central Europe and the Baltic States","Gross Domestic Product","Value US$, 2015 prices","million USD",2009,169952.170271
"CZE","Czechia","Eastern Europe","Central Europe and the Baltic States","Gross Domestic Product","Value US$, 2015 prices","million USD",2010,174565.802522
"CZE","Czechia","Eastern Europe","Central Europe and the Baltic States","Gross Domestic Product","Value US$, 2015 prices","million USD",2011,177659.773383
"CZE","Czechia","Eastern Europe","Central Europe and the Baltic States","Gross Domestic Product","Value US$, 2015 prices","million USD",2012,176290.606022
"CZE","Czechia","Eastern Europe","Central Europe and the Baltic States","Gross Domestic Product","Value US$, 2015 prices","million USD",2013,176216.89466
"CZE","Czechia","Eastern Europe","Central Europe and the Baltic States","Gross Domestic Product","Value US$, 2015 prices","million USD",2014,180173.337875
"CZE","Czechia","Eastern Europe","Central Europe and the Baltic States","Gross Domestic Product","Value US$, 2015 prices","million USD",2015,189107.698562
"CZE","Czechia","Eastern Europe","Central Europe and the Baltic States","Gross Domestic Product","Value US$, 2015 prices","million USD",2016,193988.322685
"CZE","Czechia","Eastern Europe","Central Europe and the Baltic States","Gross Domestic Product","Value US$, 2015 prices","million USD",2017,204024.435233
"CZE","Czechia","Eastern Europe","Central Europe and the Baltic States","Gross Domestic Product","Value US$, 2015 prices","million USD",2018,209798.950825
"CZE","Czechia","Eastern Europe","Central Europe and the Baltic States","Gross Domestic Product","Value US$, 2015 prices","million USD",2019,217279.912682
"CZE","Czechia","Eastern Europe","Central Europe and the Baltic States","Gross Domestic Product","Value US$, 2015 prices","million USD",2020,205753.475018
"CZE","Czechia","Eastern Europe","Central Europe and the Baltic States","Gross Domestic Product","Value US$, 2015 prices","million USD",2021,214043.320221
"CZE","Czechia","Eastern Europe","Central Europe and the Baltic States","Gross Domestic Product","Value US$, 2015 prices","million USD",2022,220137.498831
"CZE","Czechia","Eastern Europe","Central Europe and the Baltic States","Gross Domestic Product","Value US$, 2015 prices","million USD",2023,219949.654887
"CZE","Czechia","Eastern Europe","Central Europe and the Baltic States","Gross Domestic Product","Value US$, 2015 prices","million USD",2024,221391.972925
"CZE","Czechia","Eastern Europe","Central Europe and the Baltic States","Gross Domestic Product","Annual growth Standard Local Currency","%",1992,11.788125
"CZE","Czechia","Eastern Europe","Central Europe and the Baltic States","Gross Domestic Product","Annual growth Standard Local Currency","%",1993,21.083712
"CZE","Czechia","Eastern Europe","Central Europe and the Baltic States","Gross Domestic Product","Annual growth Standard Local Currency","%",1994,15.610342
"CZE","Czechia","Eastern Europe","Central Europe and the Baltic States","Gross Domestic Product","Annual growth Standard Local Currency","%",1995,15.895379
"CZE","Czechia","Eastern Europe","Central Europe and the Baltic States","Gross Domestic Product","Annual growth Standard Local Currency","%",1996,14.491559
"CZE","Czechia","Eastern Europe","Central Europe and the Baltic States","Gross Domestic Product","Annual growth Standard Local Currency","%",1997,7.707834
"CZE","Czechia","Eastern Europe","Central Europe and the Baltic States","Gross Domestic Product","Annual growth Standard Local Currency","%",1998,9.405712
"CZE","Czechia","Eastern Europe","Central Europe and the Baltic States","Gross Domestic Product","Annual growth Standard Local Currency","%",1999,4.536481
"CZE","Czechia","Eastern Europe","Central Europe and the Baltic States","Gross Domestic Product","Annual growth Standard Local Currency","%",2000,5.840712
"CZE","Czechia","Eastern Europe","Central Europe and the Baltic States","Gross Domestic Product","Annual growth Standard Local Currency","%",2001,7.995749
"CZE","Czechia","Eastern Europe","Central Europe and the Baltic States","Gross Domestic Product","Annual growth Standard Local Currency","%",2002,4.356117
"CZE","Czechia","Eastern Europe","Central Europe and the Baltic States","Gross Domestic Product","Annual growth Standard Local Currency","%",2003,4.759942
"CZE","Czechia","Eastern Europe","Central Europe and the Baltic States","Gross Domestic Product","Annual growth Standard Local Currency","%",2004,8.985609
"CZE","Czechia","Eastern Europe","Central Europe and the Baltic States","Gross Domestic Product","Annual growth Standard Local Currency","%",2005,6.50034
