"ISO3","Area","UN Region","EBRD Region","Item","Element","Unit","Year","value"
"TUN","Tunisia","Northern Africa","Southern and eastern Mediterranean","Gross Domestic Product","Value Standard Local Currency","million SLC",2015,89802.183653
"TUN","Tunisia","Northern Africa","Southern and eastern Mediterranean","Gross Domestic Product","Value Standard Local Currency","million SLC",2016,95286.9
"TUN","Tunisia","Northern Africa","Southern and eastern Mediterranean","Gross Domestic Product","Value Standard Local Currency","million SLC",2017,102011.5
"TUN","Tunisia","Northern Africa","Southern and eastern Mediterranean","Gross Domestic Product","Value Standard Local Currency","million SLC",2018,112985.469523
"TUN","Tunisia","Northern Africa","Southern and eastern Mediterranean","Gross Domestic Product","Value Standard Local Currency","million SLC",2019,122969.254953
"TUN","Tunisia","Northern Africa","Southern and eastern Mediterranean","Gross Domestic Product","Value Standard Local Currency","million SLC",2020,119633.433519
"TUN","Tunisia","Northern Africa","Southern and eastern Mediterranean","Gross Domestic Product","Value Standard Local Currency","million SLC",2021,130466.10311
"TUN","Tunisia","Northern Africa","Southern and eastern Mediterranean","Gross Domestic Product","Value Standard Local Currency","million SLC",2022,138415.7
"TUN","Tunisia","Northern Africa","Southern and eastern Mediterranean","Gross Domestic Product","Value Standard Local Currency","million SLC",2023,150776.6
"TUN","Tunisia","Northern Africa","Southern and eastern Mediterranean","Gross Domestic Product","Value Standard Local Currency","million SLC",2024,165723.166374
"TUN","Tunisia","Northern Africa","Southern and eastern Mediterranean","Gross Domestic Product","Value US$","million USD",1992,17014.069538
"TUN","Tunisia","Northern Africa","Southern and eastern Mediterranean","Gross Domestic Product","Value US$","million USD",1993,16038.489353
"TUN","Tunisia","Northern Africa","Southern and eastern Mediterranean","Gross Domestic Product","Value US$","million USD",1994,17163.86814
"TUN","Tunisia","Northern Africa","Southern and eastern Mediterranean","Gross Domestic Product","Value US$","million USD",1995,19795.275586
"TUN","Tunisia","Northern Africa","Southern and eastern Mediterranean","Gross Domestic Product","Value US$","million USD",1996,21504.388977
"TUN","Tunisia","Northern Africa","Southern and eastern Mediterranean","Gross Domestic Product","Value US$","million USD",1997,20746.659179
"TUN","Tunisia","Northern Africa","Southern and eastern Mediterranean","Gross Domestic Product","Value US$","million USD",1998,21802.978475
"TUN","Tunisia","Northern Africa","Southern and eastern Mediterranean","Gross Domestic Product","Value US$","million USD",1999,22943.285282
"TUN","Tunisia","Northern Africa","Southern and eastern Mediterranean","Gross Domestic Product","Value US$","million USD",2000,21473.522939
"TUN","Tunisia","Northern Africa","Southern and eastern Mediterranean","Gross Domestic Product","Value US$","million USD",2001,22065.840117
"TUN","Tunisia","Northern Africa","Southern and eastern Mediterranean","Gross Domestic Product","Value US$","million USD",2002,23141.611179
"TUN","Tunisia","Northern Africa","Southern and eastern Mediterranean","Gross Domestic Product","Value US$","million USD",2003,27453.895159
"TUN","Tunisia","Northern Africa","Southern and eastern Mediterranean","Gross Domestic Product","Value US$","million USD",2004,31183.893587
"TUN","Tunisia","Northern Africa","Southern and eastern Mediterranean","Gross Domestic Product","Value US$","million USD",2005,32272.178404
"TUN","Tunisia","Northern Africa","Southern and eastern Mediterranean","Gross Domestic Product","Value US$","million USD",2006,34376.664601
"TUN","Tunisia","Northern Africa","Southern and eastern Mediterranean","Gross Domestic Product","Value US$","million USD",2007,38915.343743
"TUN","Tunisia","Northern Africa","Southern and eastern Mediterranean","Gross Domestic Product","Value US$","million USD",2008,44859.452038
"TUN","Tunisia","Northern Africa","Southern and eastern Mediterranean","Gross Domestic Product","Value US$","million USD",2009,43455.740497
"TUN","Tunisia","Northern Africa","Southern and eastern Mediterranean","Gross Domestic Product","Value US$","million USD",2010,44050.92916
"TUN","Tunisia","Northern Africa","Southern and eastern Mediterranean","Gross Domestic Product","Value US$","million USD",2011,46351.430956
"TUN","Tunisia","Northern Africa","Southern and eastern Mediterranean","Gross Domestic Product","Value US$","million USD",2012,46113.081992
"TUN","Tunisia","Northern Africa","Southern and eastern Mediterranean","Gross Domestic Product","Value US$","million USD",2013,47908.026426
"TUN","Tunisia","Northern Africa","Southern and eastern Mediterranean","Gross Domestic Product","Value US$","million USD",2014,49920.148669
"TUN","Tunisia","Northern Africa","Southern and eastern Mediterranean","Gross Domestic Product","Value US$","million USD",2015,45779.485709
"TUN","Tunisia","Northern Africa","Southern and eastern Mediterranean","Gross Domestic Product","Value US$","million USD",2016,44360.065797
"TUN","Tunisia","Northern Africa","Southern and eastern Mediterranean","Gross Domestic Product","Value US$","million USD",2017,42163.530591
"TUN","Tunisia","Northern Africa","Southern and eastern Mediterranean","Gross Domestic Product","Value US$","million USD",2018,42686.498321
"TUN","Tunisia","Northern Africa","Southern and eastern Mediterranean","Gross Domestic Product","Value US$","million USD",2019,41905.622307
"TUN","Tunisia","Northern Africa","Southern and eastern Mediterranean","Gross Domestic Product","Value US$","million USD",2020,42538.474597
"TUN","Tunisia","Northern Africa","Southern and eastern Mediterranean","Gross Domestic Product","Value US$","million USD",2021,46687.299822
"TUN","Tunisia","Northern Africa","Southern and eastern Mediterranean","Gross Domestic Product","Value US$","million USD",2022,44598.434077
"TUN","Tunisia","Northern Africa","Southern and eastern Mediterranean","Gross Domestic Product","Value US$","million USD",2023,48541.052745
"TUN","Tunisia","Northern Africa","Southern and eastern Mediterranean","Gross Domestic Product","Value US$","million USD",2024,53316.495494
"TUN","Tunisia","Northern Africa","Southern and eastern Mediterranean","Gross Domestic Product","Value US$ per capita","USD",1992,1959.579269
"TUN","Tunisia","Northern Africa","Southern and eastern Mediterranean","Gross Domestic Product","Value US$ per capita","USD",1993,1810.64036
"TUN","Tunisia","Northern Africa","Southern and eastern Mediterranean","Gross Domestic Product","Value US$ per capita","USD",1994,1903.195332
"TUN","Tunisia","Northern Africa","Southern and eastern Mediterranean","Gross Domestic Product","Value US$ per capita","USD",1995,2160.759418
"TUN","Tunisia","Northern Africa","Southern and eastern Mediterranean","Gross Domestic Product","Value US$ per capita","USD",1996,2313.685116
"TUN","Tunisia","Northern Africa","Southern and eastern Mediterranean","Gross Domestic Product","Value US$ per capita","USD",1997,2202.108663
"TUN","Tunisia","Northern Africa","Southern and eastern Mediterranean","Gross Domestic Product","Value US$ per capita","USD",1998,2285.028232
"TUN","Tunisia","Northern Africa","Southern and eastern Mediterranean","Gross Domestic Product","Value US$ per capita","USD",1999,2376.074152
"TUN","Tunisia","Northern Africa","Southern and eastern Mediterranean","Gross Domestic Product","Value US$ per capita","USD",2000,2199.044012
"TUN","Tunisia","Northern Africa","Southern and eastern Mediterranean","Gross Domestic Product","Value US$ per capita","USD",2001,2235.72048
"TUN","Tunisia","Northern Africa","Southern and eastern Mediterranean","Gross Domestic Product","Value US$ per capita","USD",2002,2320.77172
"TUN","Tunisia","Northern Africa","Southern and eastern Mediterranean","Gross Domestic Product","Value US$ per capita","USD",2003,2725.86361
"TUN","Tunisia","Northern Africa","Southern and eastern Mediterranean","Gross Domestic Product","Value US$ per capita","USD",2004,3067.420185
"TUN","Tunisia","Northern Africa","Southern and eastern Mediterranean","Gross Domestic Product","Value US$ per capita","USD",2005,3146.825112
"TUN","Tunisia","Northern Africa","Southern and eastern Mediterranean","Gross Domestic Product","Value US$ per capita","USD",2006,3322.569336
"TUN","Tunisia","Northern Africa","Southern and eastern Mediterranean","Gross Domestic Product","Value US$ per capita","USD",2007,3726.915581
"TUN","Tunisia","Northern Africa","Southern and eastern Mediterranean","Gross Domestic Product","Value US$ per capita","USD",2008,4255.051231
"TUN","Tunisia","Northern Africa","Southern and eastern Mediterranean","Gross Domestic Product","Value US$ per capita","USD",2009,4080.090516
"TUN","Tunisia","Northern Africa","Southern and eastern Mediterranean","Gross Domestic Product","Value US$ per capita","USD",2010,4091.678524
"TUN","Tunisia","Northern Africa","Southern and eastern Mediterranean","Gross Domestic Product","Value US$ per capita","USD",2011,4257.879827
"TUN","Tunisia","Northern Africa","Southern and eastern Mediterranean","Gross Domestic Product","Value US$ per capita","USD",2012,4188.425304
"TUN","Tunisia","Northern Africa","Southern and eastern Mediterranean","Gross Domestic Product","Value US$ per capita","USD",2013,4300.015822
"TUN","Tunisia","Northern Africa","Southern and eastern Mediterranean","Gross Domestic Product","Value US$ per capita","USD",2014,4427.787251
"TUN","Tunisia","Northern Africa","Southern and eastern Mediterranean","Gross Domestic Product","Value US$ per capita","USD",2015,4014.947006
"TUN","Tunisia","Northern Africa","Southern and eastern Mediterranean","Gross Domestic Product","Value US$ per capita","USD",2016,3847.803114
"TUN","Tunisia","Northern Africa","Southern and eastern Mediterranean","Gross Domestic Product","Value US$ per capita","USD",2017,3619.032318
"TUN","Tunisia","Northern Africa","Southern and eastern Mediterranean","Gross Domestic Product","Value US$ per capita","USD",2018,3628.102989
"TUN","Tunisia","Northern Africa","Southern and eastern Mediterranean","Gross Domestic Product","Value US$ per capita","USD",2019,3528.870439
"TUN","Tunisia","Northern Africa","Southern and eastern Mediterranean","Gross Domestic Product","Value US$ per capita","USD",2020,3552.553207
"TUN","Tunisia","Northern Africa","Southern and eastern Mediterranean","Gross Domestic Product","Value US$ per capita","USD",2021,3874.907677
"TUN","Tunisia","Northern Africa","Southern and eastern Mediterranean","Gross Domestic Product","Value US$ per capita","USD",2022,3679.941152
"TUN","Tunisia","Northern Africa","Southern and eastern Mediterranean","Gross Domestic Product","Value US$ per capita","USD",2023,3978.634258
"TUN","Tunisia","Northern Africa","Southern and eastern Mediterranean","Gross Domestic Product","Value US$ per capita","USD",2024,4342.756548
"TUN","Tunisia","Northern Africa","Southern and eastern Mediterranean","Gross Domestic Product","Value Standard Local Currency, 2015 prices","million SLC",1992,36241.169645
"TUN","Tunisia","Northern Africa","Southern and eastern Mediterranean","Gross Domestic Product","Value Standard Local Currency, 2015 prices","million SLC",1993,37033.89849
"TUN","Tunisia","Northern Africa","Southern and eastern Mediterranean","Gross Domestic Product","Value Standard Local Currency, 2015 prices","million SLC",1994,38212.521754
"TUN","Tunisia","Northern Africa","Southern and eastern Mediterranean","Gross Domestic Product","Value Standard Local Currency, 2015 prices","million SLC",1995,39109.950634
"TUN","Tunisia","Northern Africa","Southern and eastern Mediterranean","Gross Domestic Product","Value Standard Local Currency, 2015 prices","million SLC",1996,41906.937314
"TUN","Tunisia","Northern Africa","Southern and eastern Mediterranean","Gross Domestic Product","Value Standard Local Currency, 2015 prices","million SLC",1997,44186.406672
"TUN","Tunisia","Northern Africa","Southern and eastern Mediterranean","Gross Domestic Product","Value Standard Local Currency, 2015 prices","million SLC",1998,46379.360327
"TUN","Tunisia","Northern Africa","Southern and eastern Mediterranean","Gross Domestic Product","Value Standard Local Currency, 2015 prices","million SLC",1999,49170.056585
"TUN","Tunisia","Northern Africa","Southern and eastern Mediterranean","Gross Domestic Product","Value Standard Local Currency, 2015 prices","million SLC",2000,51284.039802
"TUN","Tunisia","Northern Africa","Southern and eastern Mediterranean","Gross Domestic Product","Value Standard Local Currency, 2015 prices","million SLC",2001,53230.921214
"TUN","Tunisia","Northern Africa","Southern and eastern Mediterranean","Gross Domestic Product","Value Standard Local Currency, 2015 prices","million SLC",2002,53934.930566
"TUN","Tunisia","Northern Africa","Southern and eastern Mediterranean","Gross Domestic Product","Value Standard Local Currency, 2015 prices","million SLC",2003,56471.166552
"TUN","Tunisia","Northern Africa","Southern and eastern Mediterranean","Gross Domestic Product","Value Standard Local Currency, 2015 prices","million SLC",2004,59992.590256
"TUN","Tunisia","Northern Africa","Southern and eastern Mediterranean","Gross Domestic Product","Value Standard Local Currency, 2015 prices","million SLC",2005,62084.259285
"TUN","Tunisia","Northern Africa","Southern and eastern Mediterranean","Gross Domestic Product","Value Standard Local Currency, 2015 prices","million SLC",2006,65340.019778
"TUN","Tunisia","Northern Africa","Southern and eastern Mediterranean","Gross Domestic Product","Value Standard Local Currency, 2015 prices","million SLC",2007,69724.022139
"TUN","Tunisia","Northern Africa","Southern and eastern Mediterranean","Gross Domestic Product","Value Standard Local Currency, 2015 prices","million SLC",2008,72678.773883
"TUN","Tunisia","Northern Africa","Southern and eastern Mediterranean","Gross Domestic Product","Value Standard Local Currency, 2015 prices","million SLC",2009,74890.716094
"TUN","Tunisia","Northern Africa","Southern and eastern Mediterranean","Gross Domestic Product","Value Standard Local Currency, 2015 prices","million SLC",2010,77520.252007
"TUN","Tunisia","Northern Africa","Southern and eastern Mediterranean","Gross Domestic Product","Value Standard Local Currency, 2015 prices","million SLC",2011,76930.332468
"TUN","Tunisia","Northern Africa","Southern and eastern Mediterranean","Gross Domestic Product","Value Standard Local Currency, 2015 prices","million SLC",2012,81020.01923
"TUN","Tunisia","Northern Africa","Southern and eastern Mediterranean","Gross Domestic Product","Value Standard Local Currency, 2015 prices","million SLC",2013,84288.575435
"TUN","Tunisia","Northern Africa","Southern and eastern Mediterranean","Gross Domestic Product","Value Standard Local Currency, 2015 prices","million SLC",2014,87732.628992
"TUN","Tunisia","Northern Africa","Southern and eastern Mediterranean","Gross Domestic Product","Value Standard Local Currency, 2015 prices","million SLC",2015,89802.183653
"TUN","Tunisia","Northern Africa","Southern and eastern Mediterranean","Gross Domestic Product","Value Standard Local Currency, 2015 prices","million SLC",2016,95286.899999
"TUN","Tunisia","Northern Africa","Southern and eastern Mediterranean","Gross Domestic Product","Value Standard Local Currency, 2015 prices","million SLC",2017,97425.4
"TUN","Tunisia","Northern Africa","Southern and eastern Mediterranean","Gross Domestic Product","Value Standard Local Currency, 2015 prices","million SLC",2018,99949.933988
"TUN","Tunisia","Northern Africa","Southern and eastern Mediterranean","Gross Domestic Product","Value Standard Local Currency, 2015 prices","million SLC",2019,101452.470621
"TUN","Tunisia","Northern Africa","Southern and eastern Mediterranean","Gross Domestic Product","Value Standard Local Currency, 2015 prices","million SLC",2020,92705.384224
"TUN","Tunisia","Northern Africa","Southern and eastern Mediterranean","Gross Domestic Product","Value Standard Local Currency, 2015 prices","million SLC",2021,96713.479183
"TUN","Tunisia","Northern Africa","Southern and eastern Mediterranean","Gross Domestic Product","Value Standard Local Currency, 2015 prices","million SLC",2022,99231.860064
"TUN","Tunisia","Northern Africa","Southern and eastern Mediterranean","Gross Domestic Product","Value Standard Local Currency, 2015 prices","million SLC",2023,99652.25426
"TUN","Tunisia","Northern Africa","Southern and eastern Mediterranean","Gross Domestic Product","Value Standard Local Currency, 2015 prices","million SLC",2024,101523.908315
"TUN","Tunisia","Northern Africa","Southern and eastern Mediterranean","Gross Domestic Product","Value US$ per capita, 2015 prices","USD",1992,2127.849221
"TUN","Tunisia","Northern Africa","Southern and eastern Mediterranean","Gross Domestic Product","Value US$ per capita, 2015 prices","USD",1993,2131.337277
"TUN","Tunisia","Northern Africa","Southern and eastern Mediterranean","Gross Domestic Product","Value US$ per capita, 2015 prices","USD",1994,2160.020663
"TUN","Tunisia","Northern Africa","Southern and eastern Mediterranean","Gross Domestic Product","Value US$ per capita, 2015 prices","USD",1995,2176.286872
"TUN","Tunisia","Northern Africa","Southern and eastern Mediterranean","Gross Domestic Product","Value US$ per capita, 2015 prices","USD",1996,2298.513613
"TUN","Tunisia","Northern Africa","Southern and eastern Mediterranean","Gross Domestic Product","Value US$ per capita, 2015 prices","USD",1997,2390.910231
"TUN","Tunisia","Northern Africa","Southern and eastern Mediterranean","Gross Domestic Product","Value US$ per capita, 2015 prices","USD",1998,2477.904195
"TUN","Tunisia","Northern Africa","Southern and eastern Mediterranean","Gross Domestic Product","Value US$ per capita, 2015 prices","USD",1999,2595.906853
"TUN","Tunisia","Northern Africa","Southern and eastern Mediterranean","Gross Domestic Product","Value US$ per capita, 2015 prices","USD",2000,2677.298914
"TUN","Tunisia","Northern Africa","Southern and eastern Mediterranean","Gross Domestic Product","Value US$ per capita, 2015 prices","USD",2001,2749.444974
"TUN","Tunisia","Northern Africa","Southern and eastern Mediterranean","Gross Domestic Product","Value US$ per capita, 2015 prices","USD",2002,2757.356803
"TUN","Tunisia","Northern Africa","Southern and eastern Mediterranean","Gross Domestic Product","Value US$ per capita, 2015 prices","USD",2003,2858.320489
"TUN","Tunisia","Northern Africa","Southern and eastern Mediterranean","Gross Domestic Product","Value US$ per capita, 2015 prices","USD",2004,3008.323644
"TUN","Tunisia","Northern Africa","Southern and eastern Mediterranean","Gross Domestic Product","Value US$ per capita, 2015 prices","USD",2005,3086.098915
"TUN","Tunisia","Northern Africa","Southern and eastern Mediterranean","Gross Domestic Product","Value US$ per capita, 2015 prices","USD",2006,3219.389991
"TUN","Tunisia","Northern Africa","Southern and eastern Mediterranean","Gross Domestic Product","Value US$ per capita, 2015 prices","USD",2007,3404.043718
"TUN","Tunisia","Northern Africa","Southern and eastern Mediterranean","Gross Domestic Product","Value US$ per capita, 2015 prices","USD",2008,3514.329138
"TUN","Tunisia","Northern Africa","Southern and eastern Mediterranean","Gross Domestic Product","Value US$ per capita, 2015 prices","USD",2009,3584.549967
"TUN","Tunisia","Northern Africa","Southern and eastern Mediterranean","Gross Domestic Product","Value US$ per capita, 2015 prices","USD",2010,3670.672342
"TUN","Tunisia","Northern Africa","Southern and eastern Mediterranean","Gross Domestic Product","Value US$ per capita, 2015 prices","USD",2011,3602.565414
"TUN","Tunisia","Northern Africa","Southern and eastern Mediterranean","Gross Domestic Product","Value US$ per capita, 2015 prices","USD",2012,3751.482971
"TUN","Tunisia","Northern Africa","Southern and eastern Mediterranean","Gross Domestic Product","Value US$ per capita, 2015 prices","USD",2013,3856.687935
"TUN","Tunisia","Northern Africa","Southern and eastern Mediterranean","Gross Domestic Product","Value US$ per capita, 2015 prices","USD",2014,3966.943648
"TUN","Tunisia","Northern Africa","Southern and eastern Mediterranean","Gross Domestic Product","Value US$ per capita, 2015 prices","USD",2015,4014.947006
"TUN","Tunisia","Northern Africa","Southern and eastern Mediterranean","Gross Domestic Product","Value US$ per capita, 2015 prices","USD",2016,4213.450251
"TUN","Tunisia","Northern Africa","Southern and eastern Mediterranean","Gross Domestic Product","Value US$ per capita, 2015 prices","USD",2017,4262.964357
"TUN","Tunisia","Northern Africa","Southern and eastern Mediterranean","Gross Domestic Product","Value US$ per capita, 2015 prices","USD",2018,4330.675076
"TUN","Tunisia","Northern Africa","Southern and eastern Mediterranean","Gross Domestic Product","Value US$ per capita, 2015 prices","USD",2019,4355.219613
"TUN","Tunisia","Northern Africa","Southern and eastern Mediterranean","Gross Domestic Product","Value US$ per capita, 2015 prices","USD",2020,3946.82299
"TUN","Tunisia","Northern Africa","Southern and eastern Mediterranean","Gross Domestic Product","Value US$ per capita, 2015 prices","USD",2021,4091.981124
"TUN","Tunisia","Northern Africa","Southern and eastern Mediterranean","Gross Domestic Product","Value US$ per capita, 2015 prices","USD",2022,4174.038089
"TUN","Tunisia","Northern Africa","Southern and eastern Mediterranean","Gross Domestic Product","Value US$ per capita, 2015 prices","USD",2023,4163.858539
"TUN","Tunisia","Northern Africa","Southern and eastern Mediterranean","Gross Domestic Product","Value US$ per capita, 2015 prices","USD",2024,4215.569258
"TUN","Tunisia","Northern Africa","Southern and eastern Mediterranean","Gross Domestic Product","Value US$, 2015 prices","million USD",1992,18475.07533
"TUN","Tunisia","Northern Africa","Southern and eastern Mediterranean","Gross Domestic Product","Value US$, 2015 prices","million USD",1993,18879.193776
"TUN","Tunisia","Northern Africa","Southern and eastern Mediterranean","Gross Domestic Product","Value US$, 2015 prices","million USD",1994,19480.03403
"TUN","Tunisia","Northern Africa","Southern and eastern Mediterranean","Gross Domestic Product","Value US$, 2015 prices","million USD",1995,19937.526609
"TUN","Tunisia","Northern Africa","Southern and eastern Mediterranean","Gross Domestic Product","Value US$, 2015 prices","million USD",1996,21363.378482
"TUN","Tunisia","Northern Africa","Southern and eastern Mediterranean","Gross Domestic Product","Value US$, 2015 prices","million USD",1997,22525.409633
"TUN","Tunisia","Northern Africa","Southern and eastern Mediterranean","Gross Domestic Product","Value US$, 2015 prices","million USD",1998,23643.336686
"TUN","Tunisia","Northern Africa","Southern and eastern Mediterranean","Gross Domestic Product","Value US$, 2015 prices","million USD",1999,25065.981819
"TUN","Tunisia","Northern Africa","Southern and eastern Mediterranean","Gross Domestic Product","Value US$, 2015 prices","million USD",2000,26143.651209
"TUN","Tunisia","Northern Africa","Southern and eastern Mediterranean","Gross Domestic Product","Value US$, 2015 prices","million USD",2001,27136.135201
"TUN","Tunisia","Northern Africa","Southern and eastern Mediterranean","Gross Domestic Product","Value US$, 2015 prices","million USD",2002,27495.026096
"TUN","Tunisia","Northern Africa","Southern and eastern Mediterranean","Gross Domestic Product","Value US$, 2015 prices","million USD",2003,28787.952107
"TUN","Tunisia","Northern Africa","Southern and eastern Mediterranean","Gross Domestic Product","Value US$, 2015 prices","million USD",2004,30583.108523
"TUN","Tunisia","Northern Africa","Southern and eastern Mediterranean","Gross Domestic Product","Value US$, 2015 prices","million USD",2005,31649.402554
"TUN","Tunisia","Northern Africa","Southern and eastern Mediterranean","Gross Domestic Product","Value US$, 2015 prices","million USD",2006,33309.128798
"TUN","Tunisia","Northern Africa","Southern and eastern Mediterranean","Gross Domestic Product","Value US$, 2015 prices","million USD",2007,35544.011796
"TUN","Tunisia","Northern Africa","Southern and eastern Mediterranean","Gross Domestic Product","Value US$, 2015 prices","million USD",2008,37050.289369
"TUN","Tunisia","Northern Africa","Southern and eastern Mediterranean","Gross Domestic Product","Value US$, 2015 prices","million USD",2009,38177.896435
"TUN","Tunisia","Northern Africa","Southern and eastern Mediterranean","Gross Domestic Product","Value US$, 2015 prices","million USD",2010,39518.385016
"TUN","Tunisia","Northern Africa","Southern and eastern Mediterranean","Gross Domestic Product","Value US$, 2015 prices","million USD",2011,39217.654989
"TUN","Tunisia","Northern Africa","Southern and eastern Mediterranean","Gross Domestic Product","Value US$, 2015 prices","million USD",2012,41302.50136
"TUN","Tunisia","Northern Africa","Southern and eastern Mediterranean","Gross Domestic Product","Value US$, 2015 prices","million USD",2013,42968.75062
"TUN","Tunisia","Northern Africa","Southern and eastern Mediterranean","Gross Domestic Product","Value US$, 2015 prices","million USD",2014,44724.465171
"TUN","Tunisia","Northern Africa","Southern and eastern Mediterranean","Gross Domestic Product","Value US$, 2015 prices","million USD",2015,45779.485709
"TUN","Tunisia","Northern Africa","Southern and eastern Mediterranean","Gross Domestic Product","Value US$, 2015 prices","million USD",2016,48575.492257
"TUN","Tunisia","Northern Africa","Southern and eastern Mediterranean","Gross Domestic Product","Value US$, 2015 prices","million USD",2017,49665.659848
"TUN","Tunisia","Northern Africa","Southern and eastern Mediterranean","Gross Domestic Product","Value US$, 2015 prices","million USD",2018,50952.620398
"TUN","Tunisia","Northern Africa","Southern and eastern Mediterranean","Gross Domestic Product","Value US$, 2015 prices","million USD",2019,51718.585673
"TUN","Tunisia","Northern Africa","Southern and eastern Mediterranean","Gross Domestic Product","Value US$, 2015 prices","million USD",2020,47259.483451
"TUN","Tunisia","Northern Africa","Southern and eastern Mediterranean","Gross Domestic Product","Value US$, 2015 prices","million USD",2021,49302.735835
"TUN","Tunisia","Northern Africa","Southern and eastern Mediterranean","Gross Domestic Product","Value US$, 2015 prices","million USD",2022,50586.559645
"TUN","Tunisia","Northern Africa","Southern and eastern Mediterranean","Gross Domestic Product","Value US$, 2015 prices","million USD",2023,50800.8688
"TUN","Tunisia","Northern Africa","Southern and eastern Mediterranean","Gross Domestic Product","Value US$, 2015 prices","million USD",2024,51755.003283
"TUN","Tunisia","Northern Africa","Southern and eastern Mediterranean","Gross Domestic Product","Annual growth Standard Local Currency","%",1992,13.942372
"TUN","Tunisia","Northern Africa","Southern and eastern Mediterranean","Gross Domestic Product","Annual growth Standard Local Currency","%",1993,6.982343
"TUN","Tunisia","Northern Africa","Southern and eastern Mediterranean","Gross Domestic Product","Annual growth Standard Local Currency","%",1994,7.84969
"TUN","Tunisia","Northern Africa","Southern and eastern Mediterranean","Gross Domestic Product","Annual growth Standard Local Currency","%",1995,7.828506
"TUN","Tunisia","Northern Africa","Southern and eastern Mediterranean","Gross Domestic Product","Annual growth Standard Local Currency","%",1996,11.810931
"TUN","Tunisia","Northern Africa","Southern and eastern Mediterranean","Gross Domestic Product","Annual growth Standard Local Currency","%",1997,9.608728
"TUN","Tunisia","Northern Africa","Southern and eastern Mediterranean","Gross Domestic Product","Annual growth Standard Local Currency","%",1998,8.209995
"TUN","Tunisia","Northern Africa","Southern and eastern Mediterranean","Gross Domestic Product","Annual growth Standard Local Currency","%",1999,9.619545
"TUN","Tunisia","Northern Africa","Southern and eastern Mediterranean","Gross Domestic Product","Annual growth Standard Local Currency","%",2000,8.147816
"TUN","Tunisia","Northern Africa","Southern and eastern Mediterranean","Gross Domestic Product","Annual growth Standard Local Currency","%",2001,7.858419
