"ISO3","Area","Item","Element","Unit","Year","value"
"MUS","Mauritius","Gross Domestic Product","Value Standard Local Currency","million SLC",2017,472861
"MUS","Mauritius","Gross Domestic Product","Value Standard Local Currency","million SLC",2018,500047
"MUS","Mauritius","Gross Domestic Product","Value Standard Local Currency","million SLC",2019,512108
"MUS","Mauritius","Gross Domestic Product","Value Standard Local Currency","million SLC",2020,448874
"MUS","Mauritius","Gross Domestic Product","Value Standard Local Currency","million SLC",2021,478807
"MUS","Mauritius","Gross Domestic Product","Value Standard Local Currency","million SLC",2022,571194
"MUS","Mauritius","Gross Domestic Product","Value Standard Local Currency","million SLC",2023,651718
"MUS","Mauritius","Gross Domestic Product","Value Standard Local Currency","million SLC",2024,722685.622766
"MUS","Mauritius","Gross Domestic Product","Value US$","million USD",1992,3412.657126
"MUS","Mauritius","Gross Domestic Product","Value US$","million USD",1993,3451.922039
"MUS","Mauritius","Gross Domestic Product","Value US$","million USD",1994,3769.173208
"MUS","Mauritius","Gross Domestic Product","Value US$","million USD",1995,4272.660904
"MUS","Mauritius","Gross Domestic Product","Value US$","million USD",1996,4673.767108
"MUS","Mauritius","Gross Domestic Product","Value US$","million USD",1997,4425.877247
"MUS","Mauritius","Gross Domestic Product","Value US$","million USD",1998,4407.170659
"MUS","Mauritius","Gross Domestic Product","Value US$","million USD",1999,4535.540924
"MUS","Mauritius","Gross Domestic Product","Value US$","million USD",2000,4869.255454
"MUS","Mauritius","Gross Domestic Product","Value US$","million USD",2001,4817.388282
"MUS","Mauritius","Gross Domestic Product","Value US$","million USD",2002,5055.09784
"MUS","Mauritius","Gross Domestic Product","Value US$","million USD",2003,6073.442659
"MUS","Mauritius","Gross Domestic Product","Value US$","million USD",2004,6869.358258
"MUS","Mauritius","Gross Domestic Product","Value US$","million USD",2005,6775.278499
"MUS","Mauritius","Gross Domestic Product","Value US$","million USD",2006,7028.810755
"MUS","Mauritius","Gross Domestic Product","Value US$","million USD",2007,8150.150144
"MUS","Mauritius","Gross Domestic Product","Value US$","million USD",2008,9990.356849
"MUS","Mauritius","Gross Domestic Product","Value US$","million USD",2009,9128.843109
"MUS","Mauritius","Gross Domestic Product","Value US$","million USD",2010,10003.67069
"MUS","Mauritius","Gross Domestic Product","Value US$","million USD",2011,11518.41343
"MUS","Mauritius","Gross Domestic Product","Value US$","million USD",2012,11668.696526
"MUS","Mauritius","Gross Domestic Product","Value US$","million USD",2013,12292.974008
"MUS","Mauritius","Gross Domestic Product","Value US$","million USD",2014,13074.130094
"MUS","Mauritius","Gross Domestic Product","Value US$","million USD",2015,12007.291046
"MUS","Mauritius","Gross Domestic Product","Value US$","million USD",2016,12594.155346
"MUS","Mauritius","Gross Domestic Product","Value US$","million USD",2017,13713.505998
"MUS","Mauritius","Gross Domestic Product","Value US$","million USD",2018,14735.674219
"MUS","Mauritius","Gross Domestic Product","Value US$","million USD",2019,14436.347115
"MUS","Mauritius","Gross Domestic Product","Value US$","million USD",2020,11408.10635
"MUS","Mauritius","Gross Domestic Product","Value US$","million USD",2021,11484.348766
"MUS","Mauritius","Gross Domestic Product","Value US$","million USD",2022,12927.979286
"MUS","Mauritius","Gross Domestic Product","Value US$","million USD",2023,14397.127281
"MUS","Mauritius","Gross Domestic Product","Value US$","million USD",2024,15626.453615
"MUS","Mauritius","Gross Domestic Product","Value US$ per capita","USD",1992,3053.367386
"MUS","Mauritius","Gross Domestic Product","Value US$ per capita","USD",1993,3048.341446
"MUS","Mauritius","Gross Domestic Product","Value US$ per capita","USD",1994,3287.409867
"MUS","Mauritius","Gross Domestic Product","Value US$ per capita","USD",1995,3683.898417
"MUS","Mauritius","Gross Domestic Product","Value US$ per capita","USD",1996,3986.553121
"MUS","Mauritius","Gross Domestic Product","Value US$ per capita","USD",1997,3737.129826
"MUS","Mauritius","Gross Domestic Product","Value US$ per capita","USD",1998,3687.683354
"MUS","Mauritius","Gross Domestic Product","Value US$ per capita","USD",1999,3761.151749
"MUS","Mauritius","Gross Domestic Product","Value US$ per capita","USD",2000,4002.253321
"MUS","Mauritius","Gross Domestic Product","Value US$ per capita","USD",2001,3929.99213
"MUS","Mauritius","Gross Domestic Product","Value US$ per capita","USD",2002,4096.229832
"MUS","Mauritius","Gross Domestic Product","Value US$ per capita","USD",2003,4889.662663
"MUS","Mauritius","Gross Domestic Product","Value US$ per capita","USD",2004,5496.368223
"MUS","Mauritius","Gross Domestic Product","Value US$ per capita","USD",2005,5389.116817
"MUS","Mauritius","Gross Domestic Product","Value US$ per capita","USD",2006,5561.733825
"MUS","Mauritius","Gross Domestic Product","Value US$ per capita","USD",2007,6419.87505
"MUS","Mauritius","Gross Domestic Product","Value US$ per capita","USD",2008,7837.817767
"MUS","Mauritius","Gross Domestic Product","Value US$ per capita","USD",2009,7137.641097
"MUS","Mauritius","Gross Domestic Product","Value US$ per capita","USD",2010,7798.859126
"MUS","Mauritius","Gross Domestic Product","Value US$ per capita","USD",2011,8954.916382
"MUS","Mauritius","Gross Domestic Product","Value US$ per capita","USD",2012,9051.324904
"MUS","Mauritius","Gross Domestic Product","Value US$ per capita","USD",2013,9522.177478
"MUS","Mauritius","Gross Domestic Product","Value US$ per capita","USD",2014,10119.260494
"MUS","Mauritius","Gross Domestic Product","Value US$ per capita","USD",2015,9291.587626
"MUS","Mauritius","Gross Domestic Product","Value US$ per capita","USD",2016,9749.281022
"MUS","Mauritius","Gross Domestic Product","Value US$ per capita","USD",2017,10625.229824
"MUS","Mauritius","Gross Domestic Product","Value US$ per capita","USD",2018,11433.342025
"MUS","Mauritius","Gross Domestic Product","Value US$ per capita","USD",2019,11223.418967
"MUS","Mauritius","Gross Domestic Product","Value US$ per capita","USD",2020,8890.197845
"MUS","Mauritius","Gross Domestic Product","Value US$ per capita","USD",2021,8974.787323
"MUS","Mauritius","Gross Domestic Product","Value US$ per capita","USD",2022,10130.617062
"MUS","Mauritius","Gross Domestic Product","Value US$ per capita","USD",2023,11304.383585
"MUS","Mauritius","Gross Domestic Product","Value US$ per capita","USD",2024,12292.978837
"MUS","Mauritius","Gross Domestic Product","Value Standard Local Currency, 2015 prices","million SLC",1992,155460.540199
"MUS","Mauritius","Gross Domestic Product","Value Standard Local Currency, 2015 prices","million SLC",1993,163284.613953
"MUS","Mauritius","Gross Domestic Product","Value Standard Local Currency, 2015 prices","million SLC",1994,170205.315017
"MUS","Mauritius","Gross Domestic Product","Value Standard Local Currency, 2015 prices","million SLC",1995,177723.108304
"MUS","Mauritius","Gross Domestic Product","Value Standard Local Currency, 2015 prices","million SLC",1996,186849.64748
"MUS","Mauritius","Gross Domestic Product","Value Standard Local Currency, 2015 prices","million SLC",1997,197702.494744
"MUS","Mauritius","Gross Domestic Product","Value Standard Local Currency, 2015 prices","million SLC",1998,209709.307809
"MUS","Mauritius","Gross Domestic Product","Value Standard Local Currency, 2015 prices","million SLC",1999,215182.137572
"MUS","Mauritius","Gross Domestic Product","Value Standard Local Currency, 2015 prices","million SLC",2000,232833.367029
"MUS","Mauritius","Gross Domestic Product","Value Standard Local Currency, 2015 prices","million SLC",2001,240628.310459
"MUS","Mauritius","Gross Domestic Product","Value Standard Local Currency, 2015 prices","million SLC",2002,244711.657054
"MUS","Mauritius","Gross Domestic Product","Value Standard Local Currency, 2015 prices","million SLC",2003,259001.403211
"MUS","Mauritius","Gross Domestic Product","Value Standard Local Currency, 2015 prices","million SLC",2004,270216.83784
"MUS","Mauritius","Gross Domestic Product","Value Standard Local Currency, 2015 prices","million SLC",2005,275022.04773
"MUS","Mauritius","Gross Domestic Product","Value Standard Local Currency, 2015 prices","million SLC",2006,288402.74859
"MUS","Mauritius","Gross Domestic Product","Value Standard Local Currency, 2015 prices","million SLC",2007,304919.87823
"MUS","Mauritius","Gross Domestic Product","Value Standard Local Currency, 2015 prices","million SLC",2008,321346.425054
"MUS","Mauritius","Gross Domestic Product","Value Standard Local Currency, 2015 prices","million SLC",2009,331998.964321
"MUS","Mauritius","Gross Domestic Product","Value Standard Local Currency, 2015 prices","million SLC",2010,346531.036232
"MUS","Mauritius","Gross Domestic Product","Value Standard Local Currency, 2015 prices","million SLC",2011,360660.661627
"MUS","Mauritius","Gross Domestic Product","Value Standard Local Currency, 2015 prices","million SLC",2012,373269.789738
"MUS","Mauritius","Gross Domestic Product","Value Standard Local Currency, 2015 prices","million SLC",2013,391007.918159
"MUS","Mauritius","Gross Domestic Product","Value Standard Local Currency, 2015 prices","million SLC",2014,405962.981883
"MUS","Mauritius","Gross Domestic Product","Value Standard Local Currency, 2015 prices","million SLC",2015,420936
"MUS","Mauritius","Gross Domestic Product","Value Standard Local Currency, 2015 prices","million SLC",2016,437200.789386
"MUS","Mauritius","Gross Domestic Product","Value Standard Local Currency, 2015 prices","million SLC",2017,454402.987038
"MUS","Mauritius","Gross Domestic Product","Value Standard Local Currency, 2015 prices","million SLC",2018,472528.418435
"MUS","Mauritius","Gross Domestic Product","Value Standard Local Currency, 2015 prices","million SLC",2019,486190.765922
"MUS","Mauritius","Gross Domestic Product","Value Standard Local Currency, 2015 prices","million SLC",2020,415466.437084
"MUS","Mauritius","Gross Domestic Product","Value Standard Local Currency, 2015 prices","million SLC",2021,429608.078152
"MUS","Mauritius","Gross Domestic Product","Value Standard Local Currency, 2015 prices","million SLC",2022,467756.782216
"MUS","Mauritius","Gross Domestic Product","Value Standard Local Currency, 2015 prices","million SLC",2023,500276.580744
"MUS","Mauritius","Gross Domestic Product","Value Standard Local Currency, 2015 prices","million SLC",2024,524595.942398
"MUS","Mauritius","Gross Domestic Product","Value US$ per capita, 2015 prices","USD",1992,3967.670024
"MUS","Mauritius","Gross Domestic Product","Value US$ per capita, 2015 prices","USD",1993,4113.171935
"MUS","Mauritius","Gross Domestic Product","Value US$ per capita, 2015 prices","USD",1994,4234.575149
"MUS","Mauritius","Gross Domestic Product","Value US$ per capita, 2015 prices","USD",1995,4371.012892
"MUS","Mauritius","Gross Domestic Product","Value US$ per capita, 2015 prices","USD",1996,4546.233505
"MUS","Mauritius","Gross Domestic Product","Value US$ per capita, 2015 prices","USD",1997,4761.896351
"MUS","Mauritius","Gross Domestic Product","Value US$ per capita, 2015 prices","USD",1998,5005.418905
"MUS","Mauritius","Gross Domestic Product","Value US$ per capita, 2015 prices","USD",1999,5090.107463
"MUS","Mauritius","Gross Domestic Product","Value US$ per capita, 2015 prices","USD",2000,5459.039047
"MUS","Mauritius","Gross Domestic Product","Value US$ per capita, 2015 prices","USD",2001,5599.583411
"MUS","Mauritius","Gross Domestic Product","Value US$ per capita, 2015 prices","USD",2002,5656.377371
"MUS","Mauritius","Gross Domestic Product","Value US$ per capita, 2015 prices","USD",2003,5948.055984
"MUS","Mauritius","Gross Domestic Product","Value US$ per capita, 2015 prices","USD",2004,6167.384553
"MUS","Mauritius","Gross Domestic Product","Value US$ per capita, 2015 prices","USD",2005,6240.033557
"MUS","Mauritius","Gross Domestic Product","Value US$ per capita, 2015 prices","USD",2006,6509.636123
"MUS","Mauritius","Gross Domestic Product","Value US$ per capita, 2015 prices","USD",2007,6851.342389
"MUS","Mauritius","Gross Domestic Product","Value US$ per capita, 2015 prices","USD",2008,7191.452249
"MUS","Mauritius","Gross Domestic Product","Value US$ per capita, 2015 prices","USD",2009,7404.652127
"MUS","Mauritius","Gross Domestic Product","Value US$ per capita, 2015 prices","USD",2010,7706.244676
"MUS","Mauritius","Gross Domestic Product","Value US$ per capita, 2015 prices","USD",2011,7998.280214
"MUS","Mauritius","Gross Domestic Product","Value US$ per capita, 2015 prices","USD",2012,8259.269158
"MUS","Mauritius","Gross Domestic Product","Value US$ per capita, 2015 prices","USD",2013,8639.603833
"MUS","Mauritius","Gross Domestic Product","Value US$ per capita, 2015 prices","USD",2014,8962.95829
"MUS","Mauritius","Gross Domestic Product","Value US$ per capita, 2015 prices","USD",2015,9291.587626
"MUS","Mauritius","Gross Domestic Product","Value US$ per capita, 2015 prices","USD",2016,9654.136797
"MUS","Mauritius","Gross Domestic Product","Value US$ per capita, 2015 prices","USD",2017,10042.919399
"MUS","Mauritius","Gross Domestic Product","Value US$ per capita, 2015 prices","USD",2018,10458.275653
"MUS","Mauritius","Gross Domestic Product","Value US$ per capita, 2015 prices","USD",2019,10782.104419
"MUS","Mauritius","Gross Domestic Product","Value US$ per capita, 2015 prices","USD",2020,9235.550308
"MUS","Mauritius","Gross Domestic Product","Value US$ per capita, 2015 prices","USD",2021,9576.773139
"MUS","Mauritius","Gross Domestic Product","Value US$ per capita, 2015 prices","USD",2022,10455.728868
"MUS","Mauritius","Gross Domestic Product","Value US$ per capita, 2015 prices","USD",2023,11204.956693
"MUS","Mauritius","Gross Domestic Product","Value US$ per capita, 2015 prices","USD",2024,11772.009443
"MUS","Mauritius","Gross Domestic Product","Value US$, 2015 prices","million USD",1992,4434.545756
"MUS","Mauritius","Gross Domestic Product","Value US$, 2015 prices","million USD",1993,4657.729163
"MUS","Mauritius","Gross Domestic Product","Value US$, 2015 prices","million USD",1994,4855.143668
"MUS","Mauritius","Gross Domestic Product","Value US$, 2015 prices","million USD",1995,5069.590358
"MUS","Mauritius","Gross Domestic Product","Value US$, 2015 prices","million USD",1996,5329.926875
"MUS","Mauritius","Gross Domestic Product","Value US$, 2015 prices","million USD",1997,5639.506706
"MUS","Mauritius","Gross Domestic Product","Value US$, 2015 prices","million USD",1998,5982.003663
"MUS","Mauritius","Gross Domestic Product","Value US$, 2015 prices","million USD",1999,6138.117323
"MUS","Mauritius","Gross Domestic Product","Value US$, 2015 prices","million USD",2000,6641.622487
"MUS","Mauritius","Gross Domestic Product","Value US$, 2015 prices","million USD",2001,6863.974945
"MUS","Mauritius","Gross Domestic Product","Value US$, 2015 prices","million USD",2002,6980.453296
"MUS","Mauritius","Gross Domestic Product","Value US$, 2015 prices","million USD",2003,7388.071416
"MUS","Mauritius","Gross Domestic Product","Value US$, 2015 prices","million USD",2004,7707.994131
"MUS","Mauritius","Gross Domestic Product","Value US$, 2015 prices","million USD",2005,7845.063789
"MUS","Mauritius","Gross Domestic Product","Value US$, 2015 prices","million USD",2006,8226.751194
"MUS","Mauritius","Gross Domestic Product","Value US$, 2015 prices","million USD",2007,8697.905913
"MUS","Mauritius","Gross Domestic Product","Value US$, 2015 prices","million USD",2008,9166.476738
"MUS","Mauritius","Gross Domestic Product","Value US$, 2015 prices","million USD",2009,9470.34274
"MUS","Mauritius","Gross Domestic Product","Value US$, 2015 prices","million USD",2010,9884.873255
"MUS","Mauritius","Gross Domestic Product","Value US$, 2015 prices","million USD",2011,10287.923895
"MUS","Mauritius","Gross Domestic Product","Value US$, 2015 prices","million USD",2012,10647.60202
"MUS","Mauritius","Gross Domestic Product","Value US$, 2015 prices","million USD",2013,11153.585995
"MUS","Mauritius","Gross Domestic Product","Value US$, 2015 prices","million USD",2014,11580.182444
"MUS","Mauritius","Gross Domestic Product","Value US$, 2015 prices","million USD",2015,12007.291046
"MUS","Mauritius","Gross Domestic Product","Value US$, 2015 prices","million USD",2016,12471.247704
"MUS","Mauritius","Gross Domestic Product","Value US$, 2015 prices","million USD",2017,12961.944137
"MUS","Mauritius","Gross Domestic Product","Value US$, 2015 prices","million USD",2018,13478.976014
"MUS","Mauritius","Gross Domestic Product","Value US$, 2015 prices","million USD",2019,13868.697451
"MUS","Mauritius","Gross Domestic Product","Value US$, 2015 prices","million USD",2020,11851.270573
"MUS","Mauritius","Gross Domestic Product","Value US$, 2015 prices","million USD",2021,12254.663963
"MUS","Mauritius","Gross Domestic Product","Value US$, 2015 prices","million USD",2022,13342.864052
"MUS","Mauritius","Gross Domestic Product","Value US$, 2015 prices","million USD",2023,14270.498385
"MUS","Mauritius","Gross Domestic Product","Value US$, 2015 prices","million USD",2024,14964.213471
"MUS","Mauritius","Gross Domestic Product","Annual growth Standard Local Currency","%",1992,15.818827
"MUS","Mauritius","Gross Domestic Product","Annual growth Standard Local Currency","%",1993,14.700498
"MUS","Mauritius","Gross Domestic Product","Annual growth Standard Local Currency","%",1994,11.123063
"MUS","Mauritius","Gross Domestic Product","Annual growth Standard Local Currency","%",1995,9.734886
"MUS","Mauritius","Gross Domestic Product","Annual growth Standard Local Currency","%",1996,12.922044
"MUS","Mauritius","Gross Domestic Product","Annual growth Standard Local Currency","%",1997,11.100611
"MUS","Mauritius","Gross Domestic Product","Annual growth Standard Local Currency","%",1998,13.458463
"MUS","Mauritius","Gross Domestic Product","Annual growth Standard Local Currency","%",1999,8.030627
"MUS","Mauritius","Gross Domestic Product","Annual growth Standard Local Currency","%",2000,11.892139
"MUS","Mauritius","Gross Domestic Product","Annual growth Standard Local Currency","%",2001,9.788416
"MUS","Mauritius","Gross Domestic Product","Annual growth Standard Local Currency","%",2002,7.934252
"MUS","Mauritius","Gross Domestic Product","Annual growth Standard Local Currency","%",2003,11.882389
"MUS","Mauritius","Gross Domestic Product","Annual growth Standard Local Currency","%",2004,11.471369
"MUS","Mauritius","Gross Domestic Product","Annual growth Standard Local Currency","%",2005,5.795764
"MUS","Mauritius","Gross Domestic Product","Annual growth Standard Local Currency","%",2006,11.52132
"MUS","Mauritius","Gross Domestic Product","Annual growth Standard Local Currency","%",2007,14.51115
"MUS","Mauritius","Gross Domestic Product","Annual growth Standard Local Currency","%",2008,11.379995
"MUS","Mauritius","Gross Domestic Product","Annual growth Standard Local Currency","%",2009,2.639189
"MUS","Mauritius","Gross Domestic Product","Annual growth Standard Local Currency","%",2010,5.552928
"MUS","Mauritius","Gross Domestic Product","Annual growth Standard Local Currency","%",2011,7.367912
"MUS","Mauritius","Gross Domestic Product","Annual growth Standard Local Currency","%",2012,6.04784
"MUS","Mauritius","Gross Domestic Product","Annual growth Standard Local Currency","%",2013,7.633668
"MUS","Mauritius","Gross Domestic Product","Annual growth Standard Local Currency","%",2014,6.078254
"MUS","Mauritius","Gross Domestic Product","Annual growth Standard Local Currency","%",2015,5.141738
"MUS","Mauritius","Gross Domestic Product","Annual growth Standard Local Currency","%",2016,6.339206
"MUS","Mauritius","Gross Domestic Product","Annual growth Standard Local Currency","%",2017,5.638935
"MUS","Mauritius","Gross Domestic Product","Annual growth Standard Local Currency","%",2018,5.749258
"MUS","Mauritius","Gross Domestic Product","Annual growth Standard Local Currency","%",2019,2.411973
"MUS","Mauritius","Gross Domestic Product","Annual growth Standard Local Currency","%",2020,-12.347786
"MUS","Mauritius","Gross Domestic Product","Annual growth Standard Local Currency","%",2021,6.668464
"MUS","Mauritius","Gross Domestic Product","Annual growth Standard Local Currency","%",2022,19.295248
"MUS","Mauritius","Gross Domestic Product","Annual growth Standard Local Currency","%",2023,14.097487
"MUS","Mauritius","Gross Domestic Product","Annual growth Standard Local Currency","%",2024,10.889315
"MUS","Mauritius","Gross Domestic Product","Annual growth Standard Local Currency, 2015 prices","%",1992,6.207648
"MUS","Mauritius","Gross Domestic Product","Annual growth Standard Local Currency, 2015 prices","%",1993,5.032836
"MUS","Mauritius","Gross Domestic Product","Annual growth Standard Local Currency, 2015 prices","%",1994,4.238428
"MUS","Mauritius","Gross Domestic Product","Annual growth Standard Local Currency, 2015 prices","%",1995,4.416897
"MUS","Mauritius","Gross Domestic Product","Annual growth Standard Local Currency, 2015 prices","%",1996,5.135257
"MUS","Mauritius","Gross Domestic Product","Annual growth Standard Local Currency, 2015 prices","%",1997,5.808332
"MUS","Mauritius","Gross Domestic Product","Annual growth Standard Local Currency, 2015 prices","%",1998,6.073172
"MUS","Mauritius","Gross Domestic Product","Annual growth Standard Local Currency, 2015 prices","%",1999,2.609722
"MUS","Mauritius","Gross Domestic Product","Annual growth Standard Local Currency, 2015 prices","%",2000,8.202925
"MUS","Mauritius","Gross Domestic Product","Annual growth Standard Local Currency, 2015 prices","%",2001,3.347864
"MUS","Mauritius","Gross Domestic Product","Annual growth Standard Local Currency, 2015 prices","%",2002,1.696952
"MUS","Mauritius","Gross Domestic Product","Annual growth Standard Local Currency, 2015 prices","%",2003,5.839422
"MUS","Mauritius","Gross Domestic Product","Annual growth Standard Local Currency, 2015 prices","%",2004,4.33026
"MUS","Mauritius","Gross Domestic Product","Annual growth Standard Local Currency, 2015 prices","%",2005,1.778279
"MUS","Mauritius","Gross Domestic Product","Annual growth Standard Local Currency, 2015 prices","%",2006,4.865319
"MUS","Mauritius","Gross Domestic Product","Annual growth Standard Local Currency, 2015 prices","%",2007,5.727105
"MUS","Mauritius","Gross Domestic Product","Annual growth Standard Local Currency, 2015 prices","%",2008,5.387168
"MUS","Mauritius","Gross Domestic Product","Annual growth Standard Local Currency, 2015 prices","%",2009,3.314971
"MUS","Mauritius","Gross Domestic Product","Annual growth Standard Local Currency, 2015 prices","%",2010,4.377144
"MUS","Mauritius","Gross Domestic Product","Annual growth Standard Local Currency, 2015 prices","%",2011,4.077449
"MUS","Mauritius","Gross Domestic Product","Annual growth Standard Local Currency, 2015 prices","%",2012,3.49612
"MUS","Mauritius","Gross Domestic Product","Annual growth Standard Local Currency, 2015 prices","%",2013,4.752093
"MUS","Mauritius","Gross Domestic Product","Annual growth Standard Local Currency, 2015 prices","%",2014,3.824747
"MUS","Mauritius","Gross Domestic Product","Annual growth Standard Local Currency, 2015 prices","%",2015,3.688272
"MUS","Mauritius","Gross Domestic Product","Annual growth Standard Local Currency, 2015 prices","%",2016,3.863958
"MUS","Mauritius","Gross Domestic Product","Annual growth Standard Local Currency, 2015 prices","%",2017,3.934622
"MUS","Mauritius","Gross Domestic Product","Annual growth Standard Local Currency, 2015 prices","%",2018,3.988845
"MUS","Mauritius","Gross Domestic Product","Annual growth Standard Local Currency, 2015 prices","%",2019,2.891328
"MUS","Mauritius","Gross Domestic Product","Annual growth Standard Local Currency, 2015 prices","%",2020,-14.546621
"MUS","Mauritius","Gross Domestic Product","Annual growth Standard Local Currency, 2015 prices","%",2021,3.403799
"MUS","Mauritius","Gross Domestic Product","Annual growth Standard Local Currency, 2015 prices","%",2022,8.879885
"MUS","Mauritius","Gross Domestic Product","Annual growth Standard Local Currency, 2015 prices","%",2023,6.952288
"MUS","Mauritius","Gross Domestic Product","Annual growth Standard Local Currency, 2015 prices","%",2024,4.861183
"MUS","Mauritius","Gross Domestic Product","Annual growth US$","%",1992,16.481894
"MUS","Mauritius","Gross Domestic Product","Annual growth US$","%",1993,1.150567
"MUS","Mauritius","Gross Domestic Product","Annual growth US$","%",1994,9.190566
"MUS","Mauritius","Gross Domestic Product","Annual growth US$","%",1995,13.358041
"MUS","Mauritius","Gross Domestic Product","Annual growth US$","%",1996,9.387738
"MUS","Mauritius","Gross Domestic Product","Annual growth US$","%",1997,-5.303856
"MUS","Mauritius","Gross Domestic Product","Annual growth US$","%",1998,-0.422664
"MUS","Mauritius","Gross Domestic Product","Annual growth US$","%",1999,2.912759
"MUS","Mauritius","Gross Domestic Product","Annual growth US$","%",2000,7.357767
"MUS","Mauritius","Gross Domestic Product","Annual growth US$","%",2001,-1.065197
"MUS","Mauritius","Gross Domestic Product","Annual growth US$","%",2002,4.934407
"MUS","Mauritius","Gross Domestic Product","Annual growth US$","%",2003,20.144908
"MUS","Mauritius","Gross Domestic Product","Annual growth US$","%",2004,13.104851
"MUS","Mauritius","Gross Domestic Product","Annual growth US$","%",2005,-1.369557
"MUS","Mauritius","Gross Domestic Product","Annual growth US$","%",2006,3.74202
"MUS","Mauritius","Gross Domestic Product","Annual growth US$","%",2007,15.953472
"MUS","Mauritius","Gross Domestic Product","Annual growth US$","%",2008,22.578807
"MUS","Mauritius","Gross Domestic Product","Annual growth US$","%",2009,-8.623453
"MUS","Mauritius","Gross Domestic Product","Annual growth US$","%",2010,9.583116
"MUS","Mauritius","Gross Domestic Product","Annual growth US$","%",2011,15.141869
"MUS","Mauritius","Gross Domestic Product","Annual growth US$","%",2012,1.30472
"MUS","Mauritius","Gross Domestic Product","Annual growth US$","%",2013,5.350019
"MUS","Mauritius","Gross Domestic Product","Annual growth US$","%",2014,6.354492
"MUS","Mauritius","Gross Domestic Product","Annual growth US$","%",2015,-8.159924
"MUS","Mauritius","Gross Domestic Product","Annual growth US$","%",2016,4.887566
"MUS","Mauritius","Gross Domestic Product","Annual growth US$","%",2017,8.887858
"MUS","Mauritius","Gross Domestic Product","Annual growth US$","%",2018,7.453734
"MUS","Mauritius","Gross Domestic Product","Annual growth US$","%",2019,-2.031309
"MUS","Mauritius","Gross Domestic Product","Annual growth US$","%",2020,-20.976503
"MUS","Mauritius","Gross Domestic Product","Annual growth US$","%",2021,0.668318
"MUS","Mauritius","Gross Domestic Product","Annual growth US$","%",2022,12.570417
"MUS","Mauritius","Gross Domestic Product","Annual growth US$","%",2023,11.364096
"MUS","Mauritius","Gross Domestic Product","Annual growth US$","%",2024,8.538692
"MUS","Mauritius","Gross Domestic Product","Annual growth US$ per capita","%",1992,14.957282
"MUS","Mauritius","Gross Domestic Product","Annual growth US$ per capita","%",1993,-0.164603
"MUS","Mauritius","Gross Domestic Product","Annual growth US$ per capita","%",1994,7.842574
"MUS","Mauritius","Gross Domestic Product","Annual growth US$ per capita","%",1995,12.060819
"MUS","Mauritius","Gross Domestic Product","Annual growth US$ per capita","%",1996,8.215609
"MUS","Mauritius","Gross Domestic Product","Annual growth US$ per capita","%",1997,-6.256615
"MUS","Mauritius","Gross Domestic Product","Annual growth US$ per capita","%",1998,-1.323114
"MUS","Mauritius","Gross Domestic Product","Annual growth US$ per capita","%",1999,1.992264
"MUS","Mauritius","Gross Domestic Product","Annual growth US$ per capita","%",2000,6.410312
"MUS","Mauritius","Gross Domestic Product","Annual growth US$ per capita","%",2001,-1.805513
