"ISO3","Area","UN Region","EBRD Region","Item","Element","Unit","Year","value"
"PNG","Papua New Guinea","Melanesia",NA,"Gross Domestic Product","Value Standard Local Currency, 2015 prices","million SLC",2002,32056.950376
"PNG","Papua New Guinea","Melanesia",NA,"Gross Domestic Product","Value Standard Local Currency, 2015 prices","million SLC",2003,33463.230863
"PNG","Papua New Guinea","Melanesia",NA,"Gross Domestic Product","Value Standard Local Currency, 2015 prices","million SLC",2004,33653.005739
"PNG","Papua New Guinea","Melanesia",NA,"Gross Domestic Product","Value Standard Local Currency, 2015 prices","million SLC",2005,34975.347338
"PNG","Papua New Guinea","Melanesia",NA,"Gross Domestic Product","Value Standard Local Currency, 2015 prices","million SLC",2006,35777.430039
"PNG","Papua New Guinea","Melanesia",NA,"Gross Domestic Product","Value Standard Local Currency, 2015 prices","million SLC",2007,38573.503939
"PNG","Papua New Guinea","Melanesia",NA,"Gross Domestic Product","Value Standard Local Currency, 2015 prices","million SLC",2008,38459.149819
"PNG","Papua New Guinea","Melanesia",NA,"Gross Domestic Product","Value Standard Local Currency, 2015 prices","million SLC",2009,41074.534027
"PNG","Papua New Guinea","Melanesia",NA,"Gross Domestic Product","Value Standard Local Currency, 2015 prices","million SLC",2010,45234.749354
"PNG","Papua New Guinea","Melanesia",NA,"Gross Domestic Product","Value Standard Local Currency, 2015 prices","million SLC",2011,45735.743924
"PNG","Papua New Guinea","Melanesia",NA,"Gross Domestic Product","Value Standard Local Currency, 2015 prices","million SLC",2012,47865.712234
"PNG","Papua New Guinea","Melanesia",NA,"Gross Domestic Product","Value Standard Local Currency, 2015 prices","million SLC",2013,49696.641813
"PNG","Papua New Guinea","Melanesia",NA,"Gross Domestic Product","Value Standard Local Currency, 2015 prices","million SLC",2014,56427.382135
"PNG","Papua New Guinea","Melanesia",NA,"Gross Domestic Product","Value Standard Local Currency, 2015 prices","million SLC",2015,60139.132136
"PNG","Papua New Guinea","Melanesia",NA,"Gross Domestic Product","Value Standard Local Currency, 2015 prices","million SLC",2016,63440.864041
"PNG","Papua New Guinea","Melanesia",NA,"Gross Domestic Product","Value Standard Local Currency, 2015 prices","million SLC",2017,65683.103037
"PNG","Papua New Guinea","Melanesia",NA,"Gross Domestic Product","Value Standard Local Currency, 2015 prices","million SLC",2018,65499.681437
"PNG","Papua New Guinea","Melanesia",NA,"Gross Domestic Product","Value Standard Local Currency, 2015 prices","million SLC",2019,68434.404253
"PNG","Papua New Guinea","Melanesia",NA,"Gross Domestic Product","Value Standard Local Currency, 2015 prices","million SLC",2020,66266.791005
"PNG","Papua New Guinea","Melanesia",NA,"Gross Domestic Product","Value Standard Local Currency, 2015 prices","million SLC",2021,65749.673861
"PNG","Papua New Guinea","Melanesia",NA,"Gross Domestic Product","Value Standard Local Currency, 2015 prices","million SLC",2022,69145.678283
"PNG","Papua New Guinea","Melanesia",NA,"Gross Domestic Product","Value Standard Local Currency, 2015 prices","million SLC",2023,70999.481194
"PNG","Papua New Guinea","Melanesia",NA,"Gross Domestic Product","Value Standard Local Currency, 2015 prices","million SLC",2024,74209.073887
"PNG","Papua New Guinea","Melanesia",NA,"Gross Domestic Product","Value US$ per capita, 2015 prices","USD",1992,2167.959254
"PNG","Papua New Guinea","Melanesia",NA,"Gross Domestic Product","Value US$ per capita, 2015 prices","USD",1993,2471.142666
"PNG","Papua New Guinea","Melanesia",NA,"Gross Domestic Product","Value US$ per capita, 2015 prices","USD",1994,2524.873105
"PNG","Papua New Guinea","Melanesia",NA,"Gross Domestic Product","Value US$ per capita, 2015 prices","USD",1995,2354.995786
"PNG","Papua New Guinea","Melanesia",NA,"Gross Domestic Product","Value US$ per capita, 2015 prices","USD",1996,2422.147388
"PNG","Papua New Guinea","Melanesia",NA,"Gross Domestic Product","Value US$ per capita, 2015 prices","USD",1997,2189.111723
"PNG","Papua New Guinea","Melanesia",NA,"Gross Domestic Product","Value US$ per capita, 2015 prices","USD",1998,2212.432049
"PNG","Papua New Guinea","Melanesia",NA,"Gross Domestic Product","Value US$ per capita, 2015 prices","USD",1999,2176.411117
"PNG","Papua New Guinea","Melanesia",NA,"Gross Domestic Product","Value US$ per capita, 2015 prices","USD",2000,2051.017073
"PNG","Papua New Guinea","Melanesia",NA,"Gross Domestic Product","Value US$ per capita, 2015 prices","USD",2001,1981.654173
"PNG","Papua New Guinea","Melanesia",NA,"Gross Domestic Product","Value US$ per capita, 2015 prices","USD",2002,1954.682513
"PNG","Papua New Guinea","Melanesia",NA,"Gross Domestic Product","Value US$ per capita, 2015 prices","USD",2003,1973.795841
"PNG","Papua New Guinea","Melanesia",NA,"Gross Domestic Product","Value US$ per capita, 2015 prices","USD",2004,1920.984694
"PNG","Papua New Guinea","Melanesia",NA,"Gross Domestic Product","Value US$ per capita, 2015 prices","USD",2005,1932.972317
"PNG","Papua New Guinea","Melanesia",NA,"Gross Domestic Product","Value US$ per capita, 2015 prices","USD",2006,1915.232123
"PNG","Papua New Guinea","Melanesia",NA,"Gross Domestic Product","Value US$ per capita, 2015 prices","USD",2007,2000.969821
"PNG","Papua New Guinea","Melanesia",NA,"Gross Domestic Product","Value US$ per capita, 2015 prices","USD",2008,1934.02931
"PNG","Papua New Guinea","Melanesia",NA,"Gross Domestic Product","Value US$ per capita, 2015 prices","USD",2009,2003.238152
"PNG","Papua New Guinea","Melanesia",NA,"Gross Domestic Product","Value US$ per capita, 2015 prices","USD",2010,2140.506244
"PNG","Papua New Guinea","Melanesia",NA,"Gross Domestic Product","Value US$ per capita, 2015 prices","USD",2011,2102.02883
"PNG","Papua New Guinea","Melanesia",NA,"Gross Domestic Product","Value US$ per capita, 2015 prices","USD",2012,2139.477822
"PNG","Papua New Guinea","Melanesia",NA,"Gross Domestic Product","Value US$ per capita, 2015 prices","USD",2013,2162.106871
"PNG","Papua New Guinea","Melanesia",NA,"Gross Domestic Product","Value US$ per capita, 2015 prices","USD",2014,2391.35621
"PNG","Papua New Guinea","Melanesia",NA,"Gross Domestic Product","Value US$ per capita, 2015 prices","USD",2015,2484.584593
"PNG","Papua New Guinea","Melanesia",NA,"Gross Domestic Product","Value US$ per capita, 2015 prices","USD",2016,2557.096801
"PNG","Papua New Guinea","Melanesia",NA,"Gross Domestic Product","Value US$ per capita, 2015 prices","USD",2017,2584.884564
"PNG","Papua New Guinea","Melanesia",NA,"Gross Domestic Product","Value US$ per capita, 2015 prices","USD",2018,2518.455156
"PNG","Papua New Guinea","Melanesia",NA,"Gross Domestic Product","Value US$ per capita, 2015 prices","USD",2019,2572.557999
"PNG","Papua New Guinea","Melanesia",NA,"Gross Domestic Product","Value US$ per capita, 2015 prices","USD",2020,2438.607919
"PNG","Papua New Guinea","Melanesia",NA,"Gross Domestic Product","Value US$ per capita, 2015 prices","USD",2021,2371.937421
"PNG","Papua New Guinea","Melanesia",NA,"Gross Domestic Product","Value US$ per capita, 2015 prices","USD",2022,2447.931546
"PNG","Papua New Guinea","Melanesia",NA,"Gross Domestic Product","Value US$ per capita, 2015 prices","USD",2023,2468.449313
"PNG","Papua New Guinea","Melanesia",NA,"Gross Domestic Product","Value US$ per capita, 2015 prices","USD",2024,2534.453372
"PNG","Papua New Guinea","Melanesia",NA,"Gross Domestic Product","Value US$, 2015 prices","million USD",1992,9033.234739
"PNG","Papua New Guinea","Melanesia",NA,"Gross Domestic Product","Value US$, 2015 prices","million USD",1993,10677.489918
"PNG","Papua New Guinea","Melanesia",NA,"Gross Domestic Product","Value US$, 2015 prices","million USD",1994,11311.957948
"PNG","Papua New Guinea","Melanesia",NA,"Gross Domestic Product","Value US$, 2015 prices","million USD",1995,10937.255119
"PNG","Papua New Guinea","Melanesia",NA,"Gross Domestic Product","Value US$, 2015 prices","million USD",1996,11658.670984
"PNG","Papua New Guinea","Melanesia",NA,"Gross Domestic Product","Value US$, 2015 prices","million USD",1997,10919.034241
"PNG","Papua New Guinea","Melanesia",NA,"Gross Domestic Product","Value US$, 2015 prices","million USD",1998,11430.285705
"PNG","Papua New Guinea","Melanesia",NA,"Gross Domestic Product","Value US$, 2015 prices","million USD",1999,11642.346721
"PNG","Papua New Guinea","Melanesia",NA,"Gross Domestic Product","Value US$, 2015 prices","million USD",2000,11356.611774
"PNG","Papua New Guinea","Melanesia",NA,"Gross Domestic Product","Value US$, 2015 prices","million USD",2001,11351.778114
"PNG","Papua New Guinea","Melanesia",NA,"Gross Domestic Product","Value US$, 2015 prices","million USD",2002,11579.546049
"PNG","Papua New Guinea","Melanesia",NA,"Gross Domestic Product","Value US$, 2015 prices","million USD",2003,12087.51981
"PNG","Papua New Guinea","Melanesia",NA,"Gross Domestic Product","Value US$, 2015 prices","million USD",2004,12156.069902
"PNG","Papua New Guinea","Melanesia",NA,"Gross Domestic Product","Value US$, 2015 prices","million USD",2005,12633.72343
"PNG","Papua New Guinea","Melanesia",NA,"Gross Domestic Product","Value US$, 2015 prices","million USD",2006,12923.450103
"PNG","Papua New Guinea","Melanesia",NA,"Gross Domestic Product","Value US$, 2015 prices","million USD",2007,13933.442199
"PNG","Papua New Guinea","Melanesia",NA,"Gross Domestic Product","Value US$, 2015 prices","million USD",2008,13892.135437
"PNG","Papua New Guinea","Melanesia",NA,"Gross Domestic Product","Value US$, 2015 prices","million USD",2009,14836.859171
"PNG","Papua New Guinea","Melanesia",NA,"Gross Domestic Product","Value US$, 2015 prices","million USD",2010,16339.603643
"PNG","Papua New Guinea","Melanesia",NA,"Gross Domestic Product","Value US$, 2015 prices","million USD",2011,16520.571877
"PNG","Papua New Guinea","Melanesia",NA,"Gross Domestic Product","Value US$, 2015 prices","million USD",2012,17289.954674
"PNG","Papua New Guinea","Melanesia",NA,"Gross Domestic Product","Value US$, 2015 prices","million USD",2013,17951.319311
"PNG","Papua New Guinea","Melanesia",NA,"Gross Domestic Product","Value US$, 2015 prices","million USD",2014,20382.583564
"PNG","Papua New Guinea","Melanesia",NA,"Gross Domestic Product","Value US$, 2015 prices","million USD",2015,21723.334308
"PNG","Papua New Guinea","Melanesia",NA,"Gross Domestic Product","Value US$, 2015 prices","million USD",2016,22915.979153
"PNG","Papua New Guinea","Melanesia",NA,"Gross Domestic Product","Value US$, 2015 prices","million USD",2017,23725.916137
"PNG","Papua New Guinea","Melanesia",NA,"Gross Domestic Product","Value US$, 2015 prices","million USD",2018,23659.660962
"PNG","Papua New Guinea","Melanesia",NA,"Gross Domestic Product","Value US$, 2015 prices","million USD",2019,24719.735535
"PNG","Papua New Guinea","Melanesia",NA,"Gross Domestic Product","Value US$, 2015 prices","million USD",2020,23936.754711
"PNG","Papua New Guinea","Melanesia",NA,"Gross Domestic Product","Value US$, 2015 prices","million USD",2021,23749.962714
"PNG","Papua New Guinea","Melanesia",NA,"Gross Domestic Product","Value US$, 2015 prices","million USD",2022,24976.660486
"PNG","Papua New Guinea","Melanesia",NA,"Gross Domestic Product","Value US$, 2015 prices","million USD",2023,25646.287382
"PNG","Papua New Guinea","Melanesia",NA,"Gross Domestic Product","Value US$, 2015 prices","million USD",2024,26805.64989
"PNG","Papua New Guinea","Melanesia",NA,"Gross Domestic Product","Annual growth Standard Local Currency","%",1992,14.824574
"PNG","Papua New Guinea","Melanesia",NA,"Gross Domestic Product","Annual growth Standard Local Currency","%",1993,15.25219
"PNG","Papua New Guinea","Melanesia",NA,"Gross Domestic Product","Annual growth Standard Local Currency","%",1994,10.566867
"PNG","Papua New Guinea","Melanesia",NA,"Gross Domestic Product","Annual growth Standard Local Currency","%",1995,15.118742
"PNG","Papua New Guinea","Melanesia",NA,"Gross Domestic Product","Annual growth Standard Local Currency","%",1996,9.68069
"PNG","Papua New Guinea","Melanesia",NA,"Gross Domestic Product","Annual growth Standard Local Currency","%",1997,4.193161
"PNG","Papua New Guinea","Melanesia",NA,"Gross Domestic Product","Annual growth Standard Local Currency","%",1998,10.226045
"PNG","Papua New Guinea","Melanesia",NA,"Gross Domestic Product","Annual growth Standard Local Currency","%",1999,13.130526
"PNG","Papua New Guinea","Melanesia",NA,"Gross Domestic Product","Annual growth Standard Local Currency","%",2000,10.280287
"PNG","Papua New Guinea","Melanesia",NA,"Gross Domestic Product","Annual growth Standard Local Currency","%",2001,6.783526
"PNG","Papua New Guinea","Melanesia",NA,"Gross Domestic Product","Annual growth Standard Local Currency","%",2002,14.196905
"PNG","Papua New Guinea","Melanesia",NA,"Gross Domestic Product","Annual growth Standard Local Currency","%",2003,11.533667
"PNG","Papua New Guinea","Melanesia",NA,"Gross Domestic Product","Annual growth Standard Local Currency","%",2004,1.645584
"PNG","Papua New Guinea","Melanesia",NA,"Gross Domestic Product","Annual growth Standard Local Currency","%",2005,12.149873
"PNG","Papua New Guinea","Melanesia",NA,"Gross Domestic Product","Annual growth Standard Local Currency","%",2006,11.937302
"PNG","Papua New Guinea","Melanesia",NA,"Gross Domestic Product","Annual growth Standard Local Currency","%",2007,10.828895
"PNG","Papua New Guinea","Melanesia",NA,"Gross Domestic Product","Annual growth Standard Local Currency","%",2008,11.3344
"PNG","Papua New Guinea","Melanesia",NA,"Gross Domestic Product","Annual growth Standard Local Currency","%",2009,1.589298
"PNG","Papua New Guinea","Melanesia",NA,"Gross Domestic Product","Annual growth Standard Local Currency","%",2010,21.05007
"PNG","Papua New Guinea","Melanesia",NA,"Gross Domestic Product","Annual growth Standard Local Currency","%",2011,10.038543
"PNG","Papua New Guinea","Melanesia",NA,"Gross Domestic Product","Annual growth Standard Local Currency","%",2012,4.055635
"PNG","Papua New Guinea","Melanesia",NA,"Gross Domestic Product","Annual growth Standard Local Currency","%",2013,7.549279
"PNG","Papua New Guinea","Melanesia",NA,"Gross Domestic Product","Annual growth Standard Local Currency","%",2014,19.717371
"PNG","Papua New Guinea","Melanesia",NA,"Gross Domestic Product","Annual growth Standard Local Currency","%",2015,5.26574
"PNG","Papua New Guinea","Melanesia",NA,"Gross Domestic Product","Annual growth Standard Local Currency","%",2016,8.146351
"PNG","Papua New Guinea","Melanesia",NA,"Gross Domestic Product","Annual growth Standard Local Currency","%",2017,11.5061
"PNG","Papua New Guinea","Melanesia",NA,"Gross Domestic Product","Annual growth Standard Local Currency","%",2018,9.490993
"PNG","Papua New Guinea","Melanesia",NA,"Gross Domestic Product","Annual growth Standard Local Currency","%",2019,5.590371
"PNG","Papua New Guinea","Melanesia",NA,"Gross Domestic Product","Annual growth Standard Local Currency","%",2020,-1.584707
"PNG","Papua New Guinea","Melanesia",NA,"Gross Domestic Product","Annual growth Standard Local Currency","%",2021,11.041292
"PNG","Papua New Guinea","Melanesia",NA,"Gross Domestic Product","Annual growth Standard Local Currency","%",2022,21.408217
"PNG","Papua New Guinea","Melanesia",NA,"Gross Domestic Product","Annual growth Standard Local Currency","%",2023,0.098554
"PNG","Papua New Guinea","Melanesia",NA,"Gross Domestic Product","Annual growth Standard Local Currency","%",2024,8.575372
"PNG","Papua New Guinea","Melanesia",NA,"Gross Domestic Product","Annual growth Standard Local Currency, 2015 prices","%",1992,13.849082
"PNG","Papua New Guinea","Melanesia",NA,"Gross Domestic Product","Annual growth Standard Local Currency, 2015 prices","%",1993,18.202286
"PNG","Papua New Guinea","Melanesia",NA,"Gross Domestic Product","Annual growth Standard Local Currency, 2015 prices","%",1994,5.942108
"PNG","Papua New Guinea","Melanesia",NA,"Gross Domestic Product","Annual growth Standard Local Currency, 2015 prices","%",1995,-3.312449
"PNG","Papua New Guinea","Melanesia",NA,"Gross Domestic Product","Annual growth Standard Local Currency, 2015 prices","%",1996,6.59595
