"ISO3","Area","Item","Element","Unit","Year","value"
"VGB","British Virgin Islands","Gross Domestic Product","Value US$","million USD",2003,813.093793
"VGB","British Virgin Islands","Gross Domestic Product","Value US$","million USD",2004,851.921306
"VGB","British Virgin Islands","Gross Domestic Product","Value US$","million USD",2005,993.527528
"VGB","British Virgin Islands","Gross Domestic Product","Value US$","million USD",2006,1095.872135
"VGB","British Virgin Islands","Gross Domestic Product","Value US$","million USD",2007,1195.602699
"VGB","British Virgin Islands","Gross Domestic Product","Value US$","million USD",2008,1193.809259
"VGB","British Virgin Islands","Gross Domestic Product","Value US$","million USD",2009,1072.790494
"VGB","British Virgin Islands","Gross Domestic Product","Value US$","million USD",2010,1117.55
"VGB","British Virgin Islands","Gross Domestic Product","Value US$","million USD",2011,1073.8
"VGB","British Virgin Islands","Gross Domestic Product","Value US$","million USD",2012,1116.85
"VGB","British Virgin Islands","Gross Domestic Product","Value US$","million USD",2013,1131.95
"VGB","British Virgin Islands","Gross Domestic Product","Value US$","million USD",2014,1202.43
"VGB","British Virgin Islands","Gross Domestic Product","Value US$","million USD",2015,1281.74
"VGB","British Virgin Islands","Gross Domestic Product","Value US$","million USD",2016,1405.78
"VGB","British Virgin Islands","Gross Domestic Product","Value US$","million USD",2017,1309.7
"VGB","British Virgin Islands","Gross Domestic Product","Value US$","million USD",2018,1386.9
"VGB","British Virgin Islands","Gross Domestic Product","Value US$","million USD",2019,1513.63
"VGB","British Virgin Islands","Gross Domestic Product","Value US$","million USD",2020,1428.75
"VGB","British Virgin Islands","Gross Domestic Product","Value US$","million USD",2021,1460.116486
"VGB","British Virgin Islands","Gross Domestic Product","Value US$","million USD",2022,1471.233257
"VGB","British Virgin Islands","Gross Domestic Product","Value US$","million USD",2023,1505.856107
"VGB","British Virgin Islands","Gross Domestic Product","Value US$","million USD",2024,1565.333496
"VGB","British Virgin Islands","Gross Domestic Product","Value US$ per capita","USD",1992,12124.535029
"VGB","British Virgin Islands","Gross Domestic Product","Value US$ per capita","USD",1993,15885.204332
"VGB","British Virgin Islands","Gross Domestic Product","Value US$ per capita","USD",1994,20148.21935
"VGB","British Virgin Islands","Gross Domestic Product","Value US$ per capita","USD",1995,25413.734073
"VGB","British Virgin Islands","Gross Domestic Product","Value US$ per capita","USD",1996,28039.896262
"VGB","British Virgin Islands","Gross Domestic Product","Value US$ per capita","USD",1997,31783.55773
"VGB","British Virgin Islands","Gross Domestic Product","Value US$ per capita","USD",1998,35675.921821
"VGB","British Virgin Islands","Gross Domestic Product","Value US$ per capita","USD",1999,38952.705304
"VGB","British Virgin Islands","Gross Domestic Product","Value US$ per capita","USD",2000,42369.944619
"VGB","British Virgin Islands","Gross Domestic Product","Value US$ per capita","USD",2001,44480.110983
"VGB","British Virgin Islands","Gross Domestic Product","Value US$ per capita","USD",2002,41886.219091
"VGB","British Virgin Islands","Gross Domestic Product","Value US$ per capita","USD",2003,36735.888721
"VGB","British Virgin Islands","Gross Domestic Product","Value US$ per capita","USD",2004,37233.509145000004
"VGB","British Virgin Islands","Gross Domestic Product","Value US$ per capita","USD",2005,41982.992943
"VGB","British Virgin Islands","Gross Domestic Product","Value US$ per capita","USD",2006,44742.2584
"VGB","British Virgin Islands","Gross Domestic Product","Value US$ per capita","USD",2007,47134.994343
"VGB","British Virgin Islands","Gross Domestic Product","Value US$ per capita","USD",2008,45412.707661
"VGB","British Virgin Islands","Gross Domestic Product","Value US$ per capita","USD",2009,39415.467769
"VGB","British Virgin Islands","Gross Domestic Product","Value US$ per capita","USD",2010,40380.480931
"VGB","British Virgin Islands","Gross Domestic Product","Value US$ per capita","USD",2011,37401.602229
"VGB","British Virgin Islands","Gross Domestic Product","Value US$ per capita","USD",2012,36805.074971
"VGB","British Virgin Islands","Gross Domestic Product","Value US$ per capita","USD",2013,35704.259782
"VGB","British Virgin Islands","Gross Domestic Product","Value US$ per capita","USD",2014,36479.27917
"VGB","British Virgin Islands","Gross Domestic Product","Value US$ per capita","USD",2015,37154.576419
"VGB","British Virgin Islands","Gross Domestic Product","Value US$ per capita","USD",2016,41495.365724
"VGB","British Virgin Islands","Gross Domestic Product","Value US$ per capita","USD",2017,40053.212636
"VGB","British Virgin Islands","Gross Domestic Product","Value US$ per capita","USD",2018,40017.889604
"VGB","British Virgin Islands","Gross Domestic Product","Value US$ per capita","USD",2019,41589.52589
"VGB","British Virgin Islands","Gross Domestic Product","Value US$ per capita","USD",2020,38475.00303
"VGB","British Virgin Islands","Gross Domestic Product","Value US$ per capita","USD",2021,38617.714754
"VGB","British Virgin Islands","Gross Domestic Product","Value US$ per capita","USD",2022,38394.354159
"VGB","British Virgin Islands","Gross Domestic Product","Value US$ per capita","USD",2023,38626.551417
"VGB","British Virgin Islands","Gross Domestic Product","Value US$ per capita","USD",2024,39657.811966
"VGB","British Virgin Islands","Gross Domestic Product","Value Standard Local Currency, 2015 prices","million SLC",1992,364.570369
"VGB","British Virgin Islands","Gross Domestic Product","Value Standard Local Currency, 2015 prices","million SLC",1993,476.655179
"VGB","British Virgin Islands","Gross Domestic Product","Value Standard Local Currency, 2015 prices","million SLC",1994,594.427433
"VGB","British Virgin Islands","Gross Domestic Product","Value Standard Local Currency, 2015 prices","million SLC",1995,735.005037
"VGB","British Virgin Islands","Gross Domestic Product","Value Standard Local Currency, 2015 prices","million SLC",1996,792.398378
"VGB","British Virgin Islands","Gross Domestic Product","Value Standard Local Currency, 2015 prices","million SLC",1997,875.711292
"VGB","British Virgin Islands","Gross Domestic Product","Value Standard Local Currency, 2015 prices","million SLC",1998,966.429798
"VGB","British Virgin Islands","Gross Domestic Product","Value Standard Local Currency, 2015 prices","million SLC",1999,1058.999701
"VGB","British Virgin Islands","Gross Domestic Product","Value Standard Local Currency, 2015 prices","million SLC",2000,1149.549286
"VGB","British Virgin Islands","Gross Domestic Product","Value Standard Local Currency, 2015 prices","million SLC",2001,1202.580099
"VGB","British Virgin Islands","Gross Domestic Product","Value Standard Local Currency, 2015 prices","million SLC",2002,1162.298901
"VGB","British Virgin Islands","Gross Domestic Product","Value Standard Local Currency, 2015 prices","million SLC",2003,1016.285008
"VGB","British Virgin Islands","Gross Domestic Product","Value Standard Local Currency, 2015 prices","million SLC",2004,1054.272745
"VGB","British Virgin Islands","Gross Domestic Product","Value Standard Local Currency, 2015 prices","million SLC",2005,1205.405676
"VGB","British Virgin Islands","Gross Domestic Product","Value Standard Local Currency, 2015 prices","million SLC",2006,1212.089625
"VGB","British Virgin Islands","Gross Domestic Product","Value Standard Local Currency, 2015 prices","million SLC",2007,1222.153035
"VGB","British Virgin Islands","Gross Domestic Product","Value Standard Local Currency, 2015 prices","million SLC",2008,1226.169859
"VGB","British Virgin Islands","Gross Domestic Product","Value Standard Local Currency, 2015 prices","million SLC",2009,1232.372545
"VGB","British Virgin Islands","Gross Domestic Product","Value Standard Local Currency, 2015 prices","million SLC",2010,1256.676984
"VGB","British Virgin Islands","Gross Domestic Product","Value Standard Local Currency, 2015 prices","million SLC",2011,1220.807577
"VGB","British Virgin Islands","Gross Domestic Product","Value Standard Local Currency, 2015 prices","million SLC",2012,1211.758851
"VGB","British Virgin Islands","Gross Domestic Product","Value Standard Local Currency, 2015 prices","million SLC",2013,1254.181532
"VGB","British Virgin Islands","Gross Domestic Product","Value Standard Local Currency, 2015 prices","million SLC",2014,1275.468821
"VGB","British Virgin Islands","Gross Domestic Product","Value Standard Local Currency, 2015 prices","million SLC",2015,1281.74
"VGB","British Virgin Islands","Gross Domestic Product","Value Standard Local Currency, 2015 prices","million SLC",2016,1347.53313
"VGB","British Virgin Islands","Gross Domestic Product","Value Standard Local Currency, 2015 prices","million SLC",2017,1340.654362
"VGB","British Virgin Islands","Gross Domestic Product","Value Standard Local Currency, 2015 prices","million SLC",2018,1411.622842
"VGB","British Virgin Islands","Gross Domestic Product","Value Standard Local Currency, 2015 prices","million SLC",2019,1511.853207
"VGB","British Virgin Islands","Gross Domestic Product","Value Standard Local Currency, 2015 prices","million SLC",2020,1463.864583
"VGB","British Virgin Islands","Gross Domestic Product","Value Standard Local Currency, 2015 prices","million SLC",2021,1503.284213
"VGB","British Virgin Islands","Gross Domestic Product","Value Standard Local Currency, 2015 prices","million SLC",2022,1536.53135
"VGB","British Virgin Islands","Gross Domestic Product","Value Standard Local Currency, 2015 prices","million SLC",2023,1579.015327
"VGB","British Virgin Islands","Gross Domestic Product","Value Standard Local Currency, 2015 prices","million SLC",2024,1637.696777
"VGB","British Virgin Islands","Gross Domestic Product","Value US$ per capita, 2015 prices","USD",1992,21970.673401
"VGB","British Virgin Islands","Gross Domestic Product","Value US$ per capita, 2015 prices","USD",1993,28055.868563
"VGB","British Virgin Islands","Gross Domestic Product","Value US$ per capita, 2015 prices","USD",1994,34150.720024
"VGB","British Virgin Islands","Gross Domestic Product","Value US$ per capita, 2015 prices","USD",1995,41200.988644
"VGB","British Virgin Islands","Gross Domestic Product","Value US$ per capita, 2015 prices","USD",1996,43332.424358
"VGB","British Virgin Islands","Gross Domestic Product","Value US$ per capita, 2015 prices","USD",1997,46690.906267
"VGB","British Virgin Islands","Gross Domestic Product","Value US$ per capita, 2015 prices","USD",1998,50235.460944
"VGB","British Virgin Islands","Gross Domestic Product","Value US$ per capita, 2015 prices","USD",1999,53673.231863
"VGB","British Virgin Islands","Gross Domestic Product","Value US$ per capita, 2015 prices","USD",2000,56791.704471
"VGB","British Virgin Islands","Gross Domestic Product","Value US$ per capita, 2015 prices","USD",2001,57827.471576
"VGB","British Virgin Islands","Gross Domestic Product","Value US$ per capita, 2015 prices","USD",2002,54238.26505
"VGB","British Virgin Islands","Gross Domestic Product","Value US$ per capita, 2015 prices","USD",2003,45916.145576
"VGB","British Virgin Islands","Gross Domestic Product","Value US$ per capita, 2015 prices","USD",2004,46077.347298
"VGB","British Virgin Islands","Gross Domestic Product","Value US$ per capita, 2015 prices","USD",2005,50936.221264
"VGB","British Virgin Islands","Gross Domestic Product","Value US$ per capita, 2015 prices","USD",2006,49487.185095
"VGB","British Virgin Islands","Gross Domestic Product","Value US$ per capita, 2015 prices","USD",2007,48181.704884
"VGB","British Virgin Islands","Gross Domestic Product","Value US$ per capita, 2015 prices","USD",2008,46643.710392
"VGB","British Virgin Islands","Gross Domestic Product","Value US$ per capita, 2015 prices","USD",2009,45278.682654
"VGB","British Virgin Islands","Gross Domestic Product","Value US$ per capita, 2015 prices","USD",2010,45407.562066
"VGB","British Virgin Islands","Gross Domestic Product","Value US$ per capita, 2015 prices","USD",2011,42522.033319
"VGB","British Virgin Islands","Gross Domestic Product","Value US$ per capita, 2015 prices","USD",2012,39932.735255
"VGB","British Virgin Islands","Gross Domestic Product","Value US$ per capita, 2015 prices","USD",2013,39559.718395
"VGB","British Virgin Islands","Gross Domestic Product","Value US$ per capita, 2015 prices","USD",2014,38695.128363
"VGB","British Virgin Islands","Gross Domestic Product","Value US$ per capita, 2015 prices","USD",2015,37154.576419
"VGB","British Virgin Islands","Gross Domestic Product","Value US$ per capita, 2015 prices","USD",2016,39776.053178
"VGB","British Virgin Islands","Gross Domestic Product","Value US$ per capita, 2015 prices","USD",2017,40999.858172
"VGB","British Virgin Islands","Gross Domestic Product","Value US$ per capita, 2015 prices","USD",2018,40731.247425
"VGB","British Virgin Islands","Gross Domestic Product","Value US$ per capita, 2015 prices","USD",2019,41540.705507
"VGB","British Virgin Islands","Gross Domestic Product","Value US$ per capita, 2015 prices","USD",2020,39420.608416
"VGB","British Virgin Islands","Gross Domestic Product","Value US$ per capita, 2015 prices","USD",2021,39759.431187
"VGB","British Virgin Islands","Gross Domestic Product","Value US$ per capita, 2015 prices","USD",2022,40098.419849
"VGB","British Virgin Islands","Gross Domestic Product","Value US$ per capita, 2015 prices","USD",2023,40503.150619
"VGB","British Virgin Islands","Gross Domestic Product","Value US$ per capita, 2015 prices","USD",2024,41491.139757
"VGB","British Virgin Islands","Gross Domestic Product","Value US$, 2015 prices","million USD",1992,364.570369
"VGB","British Virgin Islands","Gross Domestic Product","Value US$, 2015 prices","million USD",1993,476.655179
"VGB","British Virgin Islands","Gross Domestic Product","Value US$, 2015 prices","million USD",1994,594.427433
"VGB","British Virgin Islands","Gross Domestic Product","Value US$, 2015 prices","million USD",1995,735.005037
"VGB","British Virgin Islands","Gross Domestic Product","Value US$, 2015 prices","million USD",1996,792.398378
"VGB","British Virgin Islands","Gross Domestic Product","Value US$, 2015 prices","million USD",1997,875.711292
"VGB","British Virgin Islands","Gross Domestic Product","Value US$, 2015 prices","million USD",1998,966.429798
"VGB","British Virgin Islands","Gross Domestic Product","Value US$, 2015 prices","million USD",1999,1058.999701
"VGB","British Virgin Islands","Gross Domestic Product","Value US$, 2015 prices","million USD",2000,1149.549286
"VGB","British Virgin Islands","Gross Domestic Product","Value US$, 2015 prices","million USD",2001,1202.580099
"VGB","British Virgin Islands","Gross Domestic Product","Value US$, 2015 prices","million USD",2002,1162.298901
"VGB","British Virgin Islands","Gross Domestic Product","Value US$, 2015 prices","million USD",2003,1016.285008
"VGB","British Virgin Islands","Gross Domestic Product","Value US$, 2015 prices","million USD",2004,1054.272745
"VGB","British Virgin Islands","Gross Domestic Product","Value US$, 2015 prices","million USD",2005,1205.405676
"VGB","British Virgin Islands","Gross Domestic Product","Value US$, 2015 prices","million USD",2006,1212.089625
"VGB","British Virgin Islands","Gross Domestic Product","Value US$, 2015 prices","million USD",2007,1222.153035
"VGB","British Virgin Islands","Gross Domestic Product","Value US$, 2015 prices","million USD",2008,1226.169859
"VGB","British Virgin Islands","Gross Domestic Product","Value US$, 2015 prices","million USD",2009,1232.372545
"VGB","British Virgin Islands","Gross Domestic Product","Value US$, 2015 prices","million USD",2010,1256.676984
"VGB","British Virgin Islands","Gross Domestic Product","Value US$, 2015 prices","million USD",2011,1220.807577
"VGB","British Virgin Islands","Gross Domestic Product","Value US$, 2015 prices","million USD",2012,1211.758851
"VGB","British Virgin Islands","Gross Domestic Product","Value US$, 2015 prices","million USD",2013,1254.181532
"VGB","British Virgin Islands","Gross Domestic Product","Value US$, 2015 prices","million USD",2014,1275.468821
"VGB","British Virgin Islands","Gross Domestic Product","Value US$, 2015 prices","million USD",2015,1281.74
"VGB","British Virgin Islands","Gross Domestic Product","Value US$, 2015 prices","million USD",2016,1347.53313
"VGB","British Virgin Islands","Gross Domestic Product","Value US$, 2015 prices","million USD",2017,1340.654362
"VGB","British Virgin Islands","Gross Domestic Product","Value US$, 2015 prices","million USD",2018,1411.622842
"VGB","British Virgin Islands","Gross Domestic Product","Value US$, 2015 prices","million USD",2019,1511.853207
"VGB","British Virgin Islands","Gross Domestic Product","Value US$, 2015 prices","million USD",2020,1463.864583
"VGB","British Virgin Islands","Gross Domestic Product","Value US$, 2015 prices","million USD",2021,1503.284213
"VGB","British Virgin Islands","Gross Domestic Product","Value US$, 2015 prices","million USD",2022,1536.53135
"VGB","British Virgin Islands","Gross Domestic Product","Value US$, 2015 prices","million USD",2023,1579.015327
"VGB","British Virgin Islands","Gross Domestic Product","Value US$, 2015 prices","million USD",2024,1637.696777
"VGB","British Virgin Islands","Gross Domestic Product","Annual growth Standard Local Currency","%",1992,28.335034
"VGB","British Virgin Islands","Gross Domestic Product","Annual growth Standard Local Currency","%",1993,34.143709
"VGB","British Virgin Islands","Gross Domestic Product","Annual growth Standard Local Currency","%",1994,29.9458
"VGB","British Virgin Islands","Gross Domestic Product","Annual growth Standard Local Currency","%",1995,29.275287
"VGB","British Virgin Islands","Gross Domestic Product","Annual growth Standard Local Currency","%",1996,13.098237
"VGB","British Virgin Islands","Gross Domestic Product","Annual growth Standard Local Currency","%",1997,16.258352
"VGB","British Virgin Islands","Gross Domestic Product","Annual growth Standard Local Currency","%",1998,15.1341
"VGB","British Virgin Islands","Gross Domestic Product","Annual growth Standard Local Currency","%",1999,11.980033
"VGB","British Virgin Islands","Gross Domestic Product","Annual growth Standard Local Currency","%",2000,11.589896
"VGB","British Virgin Islands","Gross Domestic Product","Annual growth Standard Local Currency","%",2001,7.856192
"VGB","British Virgin Islands","Gross Domestic Product","Annual growth Standard Local Currency","%",2002,-2.962963
"VGB","British Virgin Islands","Gross Domestic Product","Annual growth Standard Local Currency","%",2003,-9.414758
"VGB","British Virgin Islands","Gross Domestic Product","Annual growth Standard Local Currency","%",2004,4.775281
"VGB","British Virgin Islands","Gross Domestic Product","Annual growth Standard Local Currency","%",2005,16.621984
"VGB","British Virgin Islands","Gross Domestic Product","Annual growth Standard Local Currency","%",2006,10.301135
"VGB","British Virgin Islands","Gross Domestic Product","Annual growth Standard Local Currency","%",2007,9.100566
"VGB","British Virgin Islands","Gross Domestic Product","Annual growth Standard Local Currency","%",2008,-0.150003
"VGB","British Virgin Islands","Gross Domestic Product","Annual growth Standard Local Currency","%",2009,-10.137194
"VGB","British Virgin Islands","Gross Domestic Product","Annual growth Standard Local Currency","%",2010,4.17225
"VGB","British Virgin Islands","Gross Domestic Product","Annual growth Standard Local Currency","%",2011,-3.914814
"VGB","British Virgin Islands","Gross Domestic Product","Annual growth Standard Local Currency","%",2012,4.009126
"VGB","British Virgin Islands","Gross Domestic Product","Annual growth Standard Local Currency","%",2013,1.352017
"VGB","British Virgin Islands","Gross Domestic Product","Annual growth Standard Local Currency","%",2014,6.226423
"VGB","British Virgin Islands","Gross Domestic Product","Annual growth Standard Local Currency","%",2015,6.59581
"VGB","British Virgin Islands","Gross Domestic Product","Annual growth Standard Local Currency","%",2016,9.67747
"VGB","British Virgin Islands","Gross Domestic Product","Annual growth Standard Local Currency","%",2017,-6.83464
"VGB","British Virgin Islands","Gross Domestic Product","Annual growth Standard Local Currency","%",2018,5.89448
"VGB","British Virgin Islands","Gross Domestic Product","Annual growth Standard Local Currency","%",2019,9.137645
"VGB","British Virgin Islands","Gross Domestic Product","Annual growth Standard Local Currency","%",2020,-5.607711
"VGB","British Virgin Islands","Gross Domestic Product","Annual growth Standard Local Currency","%",2021,2.19538
"VGB","British Virgin Islands","Gross Domestic Product","Annual growth Standard Local Currency","%",2022,0.761362
"VGB","British Virgin Islands","Gross Domestic Product","Annual growth Standard Local Currency","%",2023,2.353322
"VGB","British Virgin Islands","Gross Domestic Product","Annual growth Standard Local Currency","%",2024,3.949739
"VGB","British Virgin Islands","Gross Domestic Product","Annual growth Standard Local Currency, 2015 prices","%",1992,24.355654
"VGB","British Virgin Islands","Gross Domestic Product","Annual growth Standard Local Currency, 2015 prices","%",1993,30.744355
"VGB","British Virgin Islands","Gross Domestic Product","Annual growth Standard Local Currency, 2015 prices","%",1994,24.708061
"VGB","British Virgin Islands","Gross Domestic Product","Annual growth Standard Local Currency, 2015 prices","%",1995,23.649246
"VGB","British Virgin Islands","Gross Domestic Product","Annual growth Standard Local Currency, 2015 prices","%",1996,7.808564
"VGB","British Virgin Islands","Gross Domestic Product","Annual growth Standard Local Currency, 2015 prices","%",1997,10.514019
"VGB","British Virgin Islands","Gross Domestic Product","Annual growth Standard Local Currency, 2015 prices","%",1998,10.359408
"VGB","British Virgin Islands","Gross Domestic Product","Annual growth Standard Local Currency, 2015 prices","%",1999,9.578544
"VGB","British Virgin Islands","Gross Domestic Product","Annual growth Standard Local Currency, 2015 prices","%",2000,8.550483
"VGB","British Virgin Islands","Gross Domestic Product","Annual growth Standard Local Currency, 2015 prices","%",2001,4.613183
"VGB","British Virgin Islands","Gross Domestic Product","Annual growth Standard Local Currency, 2015 prices","%",2002,-3.349565
"VGB","British Virgin Islands","Gross Domestic Product","Annual growth Standard Local Currency, 2015 prices","%",2003,-12.562508
"VGB","British Virgin Islands","Gross Domestic Product","Annual growth Standard Local Currency, 2015 prices","%",2004,3.737902
"VGB","British Virgin Islands","Gross Domestic Product","Annual growth Standard Local Currency, 2015 prices","%",2005,14.335278
"VGB","British Virgin Islands","Gross Domestic Product","Annual growth Standard Local Currency, 2015 prices","%",2006,0.554498
"VGB","British Virgin Islands","Gross Domestic Product","Annual growth Standard Local Currency, 2015 prices","%",2007,0.830253
"VGB","British Virgin Islands","Gross Domestic Product","Annual growth Standard Local Currency, 2015 prices","%",2008,0.328668
"VGB","British Virgin Islands","Gross Domestic Product","Annual growth Standard Local Currency, 2015 prices","%",2009,0.505859
"VGB","British Virgin Islands","Gross Domestic Product","Annual growth Standard Local Currency, 2015 prices","%",2010,1.972167
"VGB","British Virgin Islands","Gross Domestic Product","Annual growth Standard Local Currency, 2015 prices","%",2011,-2.854306
"VGB","British Virgin Islands","Gross Domestic Product","Annual growth Standard Local Currency, 2015 prices","%",2012,-0.741208
"VGB","British Virgin Islands","Gross Domestic Product","Annual growth Standard Local Currency, 2015 prices","%",2013,3.500918
"VGB","British Virgin Islands","Gross Domestic Product","Annual growth Standard Local Currency, 2015 prices","%",2014,1.697305
"VGB","British Virgin Islands","Gross Domestic Product","Annual growth Standard Local Currency, 2015 prices","%",2015,0.491676
"VGB","British Virgin Islands","Gross Domestic Product","Annual growth Standard Local Currency, 2015 prices","%",2016,5.13311
"VGB","British Virgin Islands","Gross Domestic Product","Annual growth Standard Local Currency, 2015 prices","%",2017,-0.510471
"VGB","British Virgin Islands","Gross Domestic Product","Annual growth Standard Local Currency, 2015 prices","%",2018,5.29357
"VGB","British Virgin Islands","Gross Domestic Product","Annual growth Standard Local Currency, 2015 prices","%",2019,7.100364
"VGB","British Virgin Islands","Gross Domestic Product","Annual growth Standard Local Currency, 2015 prices","%",2020,-3.174159
"VGB","British Virgin Islands","Gross Domestic Product","Annual growth Standard Local Currency, 2015 prices","%",2021,2.692847
"VGB","British Virgin Islands","Gross Domestic Product","Annual growth Standard Local Currency, 2015 prices","%",2022,2.211633
"VGB","British Virgin Islands","Gross Domestic Product","Annual growth Standard Local Currency, 2015 prices","%",2023,2.764927
"VGB","British Virgin Islands","Gross Domestic Product","Annual growth Standard Local Currency, 2015 prices","%",2024,3.716332
"VGB","British Virgin Islands","Gross Domestic Product","Annual growth US$","%",1992,28.335034
"VGB","British Virgin Islands","Gross Domestic Product","Annual growth US$","%",1993,34.143709
"VGB","British Virgin Islands","Gross Domestic Product","Annual growth US$","%",1994,29.9458
"VGB","British Virgin Islands","Gross Domestic Product","Annual growth US$","%",1995,29.275287
"VGB","British Virgin Islands","Gross Domestic Product","Annual growth US$","%",1996,13.098237
"VGB","British Virgin Islands","Gross Domestic Product","Annual growth US$","%",1997,16.258352
"VGB","British Virgin Islands","Gross Domestic Product","Annual growth US$","%",1998,15.1341
"VGB","British Virgin Islands","Gross Domestic Product","Annual growth US$","%",1999,11.980033
"VGB","British Virgin Islands","Gross Domestic Product","Annual growth US$","%",2000,11.589896
"VGB","British Virgin Islands","Gross Domestic Product","Annual growth US$","%",2001,7.856192
"VGB","British Virgin Islands","Gross Domestic Product","Annual growth US$","%",2002,-2.962963
"VGB","British Virgin Islands","Gross Domestic Product","Annual growth US$","%",2003,-9.414758
"VGB","British Virgin Islands","Gross Domestic Product","Annual growth US$","%",2004,4.775281
"VGB","British Virgin Islands","Gross Domestic Product","Annual growth US$","%",2005,16.621984
"VGB","British Virgin Islands","Gross Domestic Product","Annual growth US$","%",2006,10.301135
"VGB","British Virgin Islands","Gross Domestic Product","Annual growth US$","%",2007,9.100566
"VGB","British Virgin Islands","Gross Domestic Product","Annual growth US$","%",2008,-0.150003
"VGB","British Virgin Islands","Gross Domestic Product","Annual growth US$","%",2009,-10.137194
"VGB","British Virgin Islands","Gross Domestic Product","Annual growth US$","%",2010,4.17225
"VGB","British Virgin Islands","Gross Domestic Product","Annual growth US$","%",2011,-3.914814
"VGB","British Virgin Islands","Gross Domestic Product","Annual growth US$","%",2012,4.009126
"VGB","British Virgin Islands","Gross Domestic Product","Annual growth US$","%",2013,1.352017
