"ISO3","Area","Item","Element","Unit","Year","value"
"GTM","Guatemala","Gross Domestic Product","Value US$ per capita","USD",1992,961.95558
"GTM","Guatemala","Gross Domestic Product","Value US$ per capita","USD",1993,1022.682745
"GTM","Guatemala","Gross Domestic Product","Value US$ per capita","USD",1994,1134.097472
"GTM","Guatemala","Gross Domestic Product","Value US$ per capita","USD",1995,1246.798464
"GTM","Guatemala","Gross Domestic Product","Value US$ per capita","USD",1996,1308.336838
"GTM","Guatemala","Gross Domestic Product","Value US$ per capita","USD",1997,1437.088578
"GTM","Guatemala","Gross Domestic Product","Value US$ per capita","USD",1998,1527.546561
"GTM","Guatemala","Gross Domestic Product","Value US$ per capita","USD",1999,1406.867954
"GTM","Guatemala","Gross Domestic Product","Value US$ per capita","USD",2000,1446.685264
"GTM","Guatemala","Gross Domestic Product","Value US$ per capita","USD",2001,1537.752497
"GTM","Guatemala","Gross Domestic Product","Value US$ per capita","USD",2002,1669.549207
"GTM","Guatemala","Gross Domestic Product","Value US$ per capita","USD",2003,1722.01988
"GTM","Guatemala","Gross Domestic Product","Value US$ per capita","USD",2004,1841.510173
"GTM","Guatemala","Gross Domestic Product","Value US$ per capita","USD",2005,2046.159857
"GTM","Guatemala","Gross Domestic Product","Value US$ per capita","USD",2006,2225.655849
"GTM","Guatemala","Gross Domestic Product","Value US$ per capita","USD",2007,2459.098998
"GTM","Guatemala","Gross Domestic Product","Value US$ per capita","USD",2008,2763.883734
"GTM","Guatemala","Gross Domestic Product","Value US$ per capita","USD",2009,2612.267879
"GTM","Guatemala","Gross Domestic Product","Value US$ per capita","USD",2010,2805.642111
"GTM","Guatemala","Gross Domestic Product","Value US$ per capita","USD",2011,3170.497447
"GTM","Guatemala","Gross Domestic Product","Value US$ per capita","USD",2012,3286.277582
"GTM","Guatemala","Gross Domestic Product","Value US$ per capita","USD",2013,3444.159711
"GTM","Guatemala","Gross Domestic Product","Value US$ per capita","USD",2014,3689.144559
"GTM","Guatemala","Gross Domestic Product","Value US$ per capita","USD",2015,3893.505221
"GTM","Guatemala","Gross Domestic Product","Value US$ per capita","USD",2016,4060.137506
"GTM","Guatemala","Gross Domestic Product","Value US$ per capita","USD",2017,4324.996229
"GTM","Guatemala","Gross Domestic Product","Value US$ per capita","USD",2018,4352.946759
"GTM","Guatemala","Gross Domestic Product","Value US$ per capita","USD",2019,4511.997488
"GTM","Guatemala","Gross Domestic Product","Value US$ per capita","USD",2020,4477.617489
"GTM","Guatemala","Gross Domestic Product","Value US$ per capita","USD",2021,4913.946778
"GTM","Guatemala","Gross Domestic Product","Value US$ per capita","USD",2022,5358.089811
"GTM","Guatemala","Gross Domestic Product","Value US$ per capita","USD",2023,5762.840913
"GTM","Guatemala","Gross Domestic Product","Value US$ per capita","USD",2024,6174.179317
"GTM","Guatemala","Gross Domestic Product","Value Standard Local Currency, 2015 prices","million SLC",1992,205802.299999
"GTM","Guatemala","Gross Domestic Product","Value Standard Local Currency, 2015 prices","million SLC",1993,213886.672029
"GTM","Guatemala","Gross Domestic Product","Value Standard Local Currency, 2015 prices","million SLC",1994,222512.981922
"GTM","Guatemala","Gross Domestic Product","Value Standard Local Currency, 2015 prices","million SLC",1995,233536.109783
"GTM","Guatemala","Gross Domestic Product","Value Standard Local Currency, 2015 prices","million SLC",1996,240408.105359
"GTM","Guatemala","Gross Domestic Product","Value Standard Local Currency, 2015 prices","million SLC",1997,250744.033662
"GTM","Guatemala","Gross Domestic Product","Value Standard Local Currency, 2015 prices","million SLC",1998,262700.188565
"GTM","Guatemala","Gross Domestic Product","Value Standard Local Currency, 2015 prices","million SLC",1999,273589.228708
"GTM","Guatemala","Gross Domestic Product","Value Standard Local Currency, 2015 prices","million SLC",2000,283461.436985
"GTM","Guatemala","Gross Domestic Product","Value Standard Local Currency, 2015 prices","million SLC",2001,290070.844111
"GTM","Guatemala","Gross Domestic Product","Value Standard Local Currency, 2015 prices","million SLC",2002,301286.796687
"GTM","Guatemala","Gross Domestic Product","Value Standard Local Currency, 2015 prices","million SLC",2003,308911.73753
"GTM","Guatemala","Gross Domestic Product","Value Standard Local Currency, 2015 prices","million SLC",2004,318648.895667
"GTM","Guatemala","Gross Domestic Product","Value Standard Local Currency, 2015 prices","million SLC",2005,329037.286566
"GTM","Guatemala","Gross Domestic Product","Value Standard Local Currency, 2015 prices","million SLC",2006,346738.222395
"GTM","Guatemala","Gross Domestic Product","Value Standard Local Currency, 2015 prices","million SLC",2007,368597.467042
"GTM","Guatemala","Gross Domestic Product","Value Standard Local Currency, 2015 prices","million SLC",2008,380691.494777
"GTM","Guatemala","Gross Domestic Product","Value Standard Local Currency, 2015 prices","million SLC",2009,382694.666798
"GTM","Guatemala","Gross Domestic Product","Value Standard Local Currency, 2015 prices","million SLC",2010,393675.601903
"GTM","Guatemala","Gross Domestic Product","Value Standard Local Currency, 2015 prices","million SLC",2011,410060.167546
"GTM","Guatemala","Gross Domestic Product","Value Standard Local Currency, 2015 prices","million SLC",2012,422239.058726
"GTM","Guatemala","Gross Domestic Product","Value Standard Local Currency, 2015 prices","million SLC",2013,437850.958488
"GTM","Guatemala","Gross Domestic Product","Value Standard Local Currency, 2015 prices","million SLC",2014,457308.957978
"GTM","Guatemala","Gross Domestic Product","Value Standard Local Currency, 2015 prices","million SLC",2015,476022.821279
"GTM","Guatemala","Gross Domestic Product","Value Standard Local Currency, 2015 prices","million SLC",2016,488769.773344
"GTM","Guatemala","Gross Domestic Product","Value Standard Local Currency, 2015 prices","million SLC",2017,503823.15548
"GTM","Guatemala","Gross Domestic Product","Value Standard Local Currency, 2015 prices","million SLC",2018,520987.772882
"GTM","Guatemala","Gross Domestic Product","Value Standard Local Currency, 2015 prices","million SLC",2019,541920.52981
"GTM","Guatemala","Gross Domestic Product","Value Standard Local Currency, 2015 prices","million SLC",2020,532244.257242
"GTM","Guatemala","Gross Domestic Product","Value Standard Local Currency, 2015 prices","million SLC",2021,575000.863305
"GTM","Guatemala","Gross Domestic Product","Value Standard Local Currency, 2015 prices","million SLC",2022,599151.795997
"GTM","Guatemala","Gross Domestic Product","Value Standard Local Currency, 2015 prices","million SLC",2023,620282.634362
"GTM","Guatemala","Gross Domestic Product","Value Standard Local Currency, 2015 prices","million SLC",2024,641992.036783
"GTM","Guatemala","Gross Domestic Product","Value US$ per capita, 2015 prices","USD",1992,2823.418089
"GTM","Guatemala","Gross Domestic Product","Value US$ per capita, 2015 prices","USD",1993,2857.069497
"GTM","Guatemala","Gross Domestic Product","Value US$ per capita, 2015 prices","USD",1994,2894.184183
"GTM","Guatemala","Gross Domestic Product","Value US$ per capita, 2015 prices","USD",1995,2958.24741
"GTM","Guatemala","Gross Domestic Product","Value US$ per capita, 2015 prices","USD",1996,2967.454065
"GTM","Guatemala","Gross Domestic Product","Value US$ per capita, 2015 prices","USD",1997,3016.8651
"GTM","Guatemala","Gross Domestic Product","Value US$ per capita, 2015 prices","USD",1998,3080.873226
"GTM","Guatemala","Gross Domestic Product","Value US$ per capita, 2015 prices","USD",1999,3128.855091
"GTM","Guatemala","Gross Domestic Product","Value US$ per capita, 2015 prices","USD",2000,3165.649408
"GTM","Guatemala","Gross Domestic Product","Value US$ per capita, 2015 prices","USD",2001,3165.892767
"GTM","Guatemala","Gross Domestic Product","Value US$ per capita, 2015 prices","USD",2002,3213.798764
"GTM","Guatemala","Gross Domestic Product","Value US$ per capita, 2015 prices","USD",2003,3221.757136
"GTM","Guatemala","Gross Domestic Product","Value US$ per capita, 2015 prices","USD",2004,3250.249327
"GTM","Guatemala","Gross Domestic Product","Value US$ per capita, 2015 prices","USD",2005,3284.35019
"GTM","Guatemala","Gross Domestic Product","Value US$ per capita, 2015 prices","USD",2006,3388.583366
"GTM","Guatemala","Gross Domestic Product","Value US$ per capita, 2015 prices","USD",2007,3527.11886
"GTM","Guatemala","Gross Domestic Product","Value US$ per capita, 2015 prices","USD",2008,3568.831792
"GTM","Guatemala","Gross Domestic Product","Value US$ per capita, 2015 prices","USD",2009,3516.836515
"GTM","Guatemala","Gross Domestic Product","Value US$ per capita, 2015 prices","USD",2010,3546.765123
"GTM","Guatemala","Gross Domestic Product","Value US$ per capita, 2015 prices","USD",2011,3621.44841
"GTM","Guatemala","Gross Domestic Product","Value US$ per capita, 2015 prices","USD",2012,3655.481915
"GTM","Guatemala","Gross Domestic Product","Value US$ per capita, 2015 prices","USD",2013,3717.304402
"GTM","Guatemala","Gross Domestic Product","Value US$ per capita, 2015 prices","USD",2014,3809.615769
"GTM","Guatemala","Gross Domestic Product","Value US$ per capita, 2015 prices","USD",2015,3893.505221
"GTM","Guatemala","Gross Domestic Product","Value US$ per capita, 2015 prices","USD",2016,3924.778833
"GTM","Guatemala","Gross Domestic Product","Value US$ per capita, 2015 prices","USD",2017,3972.740462
"GTM","Guatemala","Gross Domestic Product","Value US$ per capita, 2015 prices","USD",2018,4040.212018
"GTM","Guatemala","Gross Domestic Product","Value US$ per capita, 2015 prices","USD",2019,4139.122041
"GTM","Guatemala","Gross Domestic Product","Value US$ per capita, 2015 prices","USD",2020,4005.838878
"GTM","Guatemala","Gross Domestic Product","Value US$ per capita, 2015 prices","USD",2021,4268.295032
"GTM","Guatemala","Gross Domestic Product","Value US$ per capita, 2015 prices","USD",2022,4385.464522
"GTM","Guatemala","Gross Domestic Product","Value US$ per capita, 2015 prices","USD",2023,4470.75429
"GTM","Guatemala","Gross Domestic Product","Value US$ per capita, 2015 prices","USD",2024,4556.454666
"GTM","Guatemala","Gross Domestic Product","Value US$, 2015 prices","million USD",1992,26885.339489
"GTM","Guatemala","Gross Domestic Product","Value US$, 2015 prices","million USD",1993,27941.455415
"GTM","Guatemala","Gross Domestic Product","Value US$, 2015 prices","million USD",1994,29068.368331
"GTM","Guatemala","Gross Domestic Product","Value US$, 2015 prices","million USD",1995,30508.393708
"GTM","Guatemala","Gross Domestic Product","Value US$, 2015 prices","million USD",1996,31406.128738
"GTM","Guatemala","Gross Domestic Product","Value US$, 2015 prices","million USD",1997,32756.380613
"GTM","Guatemala","Gross Domestic Product","Value US$, 2015 prices","million USD",1998,34318.293592
"GTM","Guatemala","Gross Domestic Product","Value US$, 2015 prices","million USD",1999,35740.802189
"GTM","Guatemala","Gross Domestic Product","Value US$, 2015 prices","million USD",2000,37030.475196
"GTM","Guatemala","Gross Domestic Product","Value US$, 2015 prices","million USD",2001,37893.90653
"GTM","Guatemala","Gross Domestic Product","Value US$, 2015 prices","million USD",2002,39359.121897
"GTM","Guatemala","Gross Domestic Product","Value US$, 2015 prices","million USD",2003,40355.219235
"GTM","Guatemala","Gross Domestic Product","Value US$, 2015 prices","million USD",2004,41627.249733
"GTM","Guatemala","Gross Domestic Product","Value US$, 2015 prices","million USD",2005,42984.35515
"GTM","Guatemala","Gross Domestic Product","Value US$, 2015 prices","million USD",2006,45296.747524
"GTM","Guatemala","Gross Domestic Product","Value US$, 2015 prices","million USD",2007,48152.367764
"GTM","Guatemala","Gross Domestic Product","Value US$, 2015 prices","million USD",2008,49732.291999
"GTM","Guatemala","Gross Domestic Product","Value US$, 2015 prices","million USD",2009,49993.979841
"GTM","Guatemala","Gross Domestic Product","Value US$, 2015 prices","million USD",2010,51428.493295
"GTM","Guatemala","Gross Domestic Product","Value US$, 2015 prices","million USD",2011,53568.919372
"GTM","Guatemala","Gross Domestic Product","Value US$, 2015 prices","million USD",2012,55159.929891
"GTM","Guatemala","Gross Domestic Product","Value US$, 2015 prices","million USD",2013,57199.417424
"GTM","Guatemala","Gross Domestic Product","Value US$, 2015 prices","million USD",2014,59741.346849
"GTM","Guatemala","Gross Domestic Product","Value US$, 2015 prices","million USD",2015,62186.064755
"GTM","Guatemala","Gross Domestic Product","Value US$, 2015 prices","million USD",2016,63851.28489
"GTM","Guatemala","Gross Domestic Product","Value US$, 2015 prices","million USD",2017,65817.809507
"GTM","Guatemala","Gross Domestic Product","Value US$, 2015 prices","million USD",2018,68060.138995
"GTM","Guatemala","Gross Domestic Product","Value US$, 2015 prices","million USD",2019,70794.725909
"GTM","Guatemala","Gross Domestic Product","Value US$, 2015 prices","million USD",2020,69530.649303
"GTM","Guatemala","Gross Domestic Product","Value US$, 2015 prices","million USD",2021,75116.232503
"GTM","Guatemala","Gross Domestic Product","Value US$, 2015 prices","million USD",2022,78271.231375
"GTM","Guatemala","Gross Domestic Product","Value US$, 2015 prices","million USD",2023,81031.695
"GTM","Guatemala","Gross Domestic Product","Value US$, 2015 prices","million USD",2024,83867.740342
"GTM","Guatemala","Gross Domestic Product","Annual growth Standard Local Currency","%",1992,14.128488
"GTM","Guatemala","Gross Domestic Product","Annual growth Standard Local Currency","%",1993,19.001434
"GTM","Guatemala","Gross Domestic Product","Annual growth Standard Local Currency","%",1994,16.228437
"GTM","Guatemala","Gross Domestic Product","Annual growth Standard Local Currency","%",1995,14.045837
"GTM","Guatemala","Gross Domestic Product","Annual growth Standard Local Currency","%",1996,12.121141
"GTM","Guatemala","Gross Domestic Product","Annual growth Standard Local Currency","%",1997,12.980446
"GTM","Guatemala","Gross Domestic Product","Annual growth Standard Local Currency","%",1998,14.971364
"GTM","Guatemala","Gross Domestic Product","Annual growth Standard Local Currency","%",1999,9.082538
"GTM","Guatemala","Gross Domestic Product","Annual growth Standard Local Currency","%",2000,10.685432
"GTM","Guatemala","Gross Domestic Product","Annual growth Standard Local Currency","%",2001,10.102041
"GTM","Guatemala","Gross Domestic Product","Annual growth Standard Local Currency","%",2002,10.565506
"GTM","Guatemala","Gross Domestic Product","Annual growth Standard Local Currency","%",2003,7.099597
"GTM","Guatemala","Gross Domestic Product","Annual growth Standard Local Currency","%",2004,9.420562
"GTM","Guatemala","Gross Domestic Product","Annual growth Standard Local Currency","%",2005,9.078379
"GTM","Guatemala","Gross Domestic Product","Annual growth Standard Local Currency","%",2006,10.642316
"GTM","Guatemala","Gross Domestic Product","Annual growth Standard Local Currency","%",2007,13.889902
"GTM","Guatemala","Gross Domestic Product","Annual growth Standard Local Currency","%",2008,13.031531
"GTM","Guatemala","Gross Domestic Product","Annual growth Standard Local Currency","%",2009,4.087981
"GTM","Guatemala","Gross Domestic Product","Annual growth Standard Local Currency","%",2010,8.158929
"GTM","Guatemala","Gross Domestic Product","Annual growth Standard Local Currency","%",2011,11.383636
"GTM","Guatemala","Gross Domestic Product","Annual growth Standard Local Currency","%",2012,6.391041
"GTM","Guatemala","Gross Domestic Product","Annual growth Standard Local Currency","%",2013,7.188506
"GTM","Guatemala","Gross Domestic Product","Annual growth Standard Local Currency","%",2014,7.431401
"GTM","Guatemala","Gross Domestic Product","Annual growth Standard Local Currency","%",2015,6.415114
"GTM","Guatemala","Gross Domestic Product","Annual growth Standard Local Currency","%",2016,5.457487
"GTM","Guatemala","Gross Domestic Product","Annual growth Standard Local Currency","%",2017,4.881599
"GTM","Guatemala","Gross Domestic Product","Annual growth Standard Local Currency","%",2018,4.721808
"GTM","Guatemala","Gross Domestic Product","Annual growth Standard Local Currency","%",2019,7.72695
"GTM","Guatemala","Gross Domestic Product","Annual growth Standard Local Currency","%",2020,1.035483
"GTM","Guatemala","Gross Domestic Product","Annual growth Standard Local Currency","%",2021,11.454056
"GTM","Guatemala","Gross Domestic Product","Annual growth Standard Local Currency","%",2022,10.780683
"GTM","Guatemala","Gross Domestic Product","Annual growth Standard Local Currency","%",2023,10.403329
"GTM","Guatemala","Gross Domestic Product","Annual growth Standard Local Currency","%",2024,7.780206
"GTM","Guatemala","Gross Domestic Product","Annual growth Standard Local Currency, 2015 prices","%",1992,4.838342
"GTM","Guatemala","Gross Domestic Product","Annual growth Standard Local Currency, 2015 prices","%",1993,3.928222
"GTM","Guatemala","Gross Domestic Product","Annual growth Standard Local Currency, 2015 prices","%",1994,4.033122
"GTM","Guatemala","Gross Domestic Product","Annual growth Standard Local Currency, 2015 prices","%",1995,4.953926
"GTM","Guatemala","Gross Domestic Product","Annual growth Standard Local Currency, 2015 prices","%",1996,2.942584
"GTM","Guatemala","Gross Domestic Product","Annual growth Standard Local Currency, 2015 prices","%",1997,4.299326
"GTM","Guatemala","Gross Domestic Product","Annual growth Standard Local Currency, 2015 prices","%",1998,4.768271
"GTM","Guatemala","Gross Domestic Product","Annual growth Standard Local Currency, 2015 prices","%",1999,4.145045
"GTM","Guatemala","Gross Domestic Product","Annual growth Standard Local Currency, 2015 prices","%",2000,3.608405
"GTM","Guatemala","Gross Domestic Product","Annual growth Standard Local Currency, 2015 prices","%",2001,2.331678
"GTM","Guatemala","Gross Domestic Product","Annual growth Standard Local Currency, 2015 prices","%",2002,3.866625
"GTM","Guatemala","Gross Domestic Product","Annual growth Standard Local Currency, 2015 prices","%",2003,2.530792
"GTM","Guatemala","Gross Domestic Product","Annual growth Standard Local Currency, 2015 prices","%",2004,3.152084
"GTM","Guatemala","Gross Domestic Product","Annual growth Standard Local Currency, 2015 prices","%",2005,3.260137
"GTM","Guatemala","Gross Domestic Product","Annual growth Standard Local Currency, 2015 prices","%",2006,5.379614
"GTM","Guatemala","Gross Domestic Product","Annual growth Standard Local Currency, 2015 prices","%",2007,6.30425
"GTM","Guatemala","Gross Domestic Product","Annual growth Standard Local Currency, 2015 prices","%",2008,3.281094
"GTM","Guatemala","Gross Domestic Product","Annual growth Standard Local Currency, 2015 prices","%",2009,0.526193
"GTM","Guatemala","Gross Domestic Product","Annual growth Standard Local Currency, 2015 prices","%",2010,2.869372
"GTM","Guatemala","Gross Domestic Product","Annual growth Standard Local Currency, 2015 prices","%",2011,4.161946
"GTM","Guatemala","Gross Domestic Product","Annual growth Standard Local Currency, 2015 prices","%",2012,2.970025
"GTM","Guatemala","Gross Domestic Product","Annual growth Standard Local Currency, 2015 prices","%",2013,3.697408
"GTM","Guatemala","Gross Domestic Product","Annual growth Standard Local Currency, 2015 prices","%",2014,4.443978
"GTM","Guatemala","Gross Domestic Product","Annual growth Standard Local Currency, 2015 prices","%",2015,4.092171
"GTM","Guatemala","Gross Domestic Product","Annual growth Standard Local Currency, 2015 prices","%",2016,2.677803
"GTM","Guatemala","Gross Domestic Product","Annual growth Standard Local Currency, 2015 prices","%",2017,3.079851
"GTM","Guatemala","Gross Domestic Product","Annual growth Standard Local Currency, 2015 prices","%",2018,3.406873
"GTM","Guatemala","Gross Domestic Product","Annual growth Standard Local Currency, 2015 prices","%",2019,4.017898
"GTM","Guatemala","Gross Domestic Product","Annual growth Standard Local Currency, 2015 prices","%",2020,-1.785552
"GTM","Guatemala","Gross Domestic Product","Annual growth Standard Local Currency, 2015 prices","%",2021,8.033268
"GTM","Guatemala","Gross Domestic Product","Annual growth Standard Local Currency, 2015 prices","%",2022,4.200156
"GTM","Guatemala","Gross Domestic Product","Annual growth Standard Local Currency, 2015 prices","%",2023,3.526792
"GTM","Guatemala","Gross Domestic Product","Annual growth Standard Local Currency, 2015 prices","%",2024,3.499921
"GTM","Guatemala","Gross Domestic Product","Annual growth US$","%",1992,10.999718
"GTM","Guatemala","Gross Domestic Product","Annual growth US$","%",1993,9.18772
"GTM","Guatemala","Gross Domestic Product","Annual growth US$","%",1994,13.887412
"GTM","Guatemala","Gross Domestic Product","Annual growth US$","%",1995,12.885
"GTM","Guatemala","Gross Domestic Product","Annual growth US$","%",1996,7.688385
"GTM","Guatemala","Gross Domestic Product","Annual growth US$","%",1997,12.68694
"GTM","Guatemala","Gross Domestic Product","Annual growth US$","%",1998,9.049269
"GTM","Guatemala","Gross Domestic Product","Annual growth US$","%",1999,-5.5535
"GTM","Guatemala","Gross Domestic Product","Annual growth US$","%",2000,5.302418
"GTM","Guatemala","Gross Domestic Product","Annual growth US$","%",2001,8.764982
"GTM","Guatemala","Gross Domestic Product","Annual growth US$","%",2002,11.08779
"GTM","Guatemala","Gross Domestic Product","Annual growth US$","%",2003,5.491903
"GTM","Guatemala","Gross Domestic Product","Annual growth US$","%",2004,9.342775
"GTM","Guatemala","Gross Domestic Product","Annual growth US$","%",2005,13.544305
"GTM","Guatemala","Gross Domestic Product","Annual growth US$","%",2006,11.098024
"GTM","Guatemala","Gross Domestic Product","Annual growth US$","%",2007,12.840944
"GTM","Guatemala","Gross Domestic Product","Annual growth US$","%",2008,14.725141
"GTM","Guatemala","Gross Domestic Product","Annual growth US$","%",2009,-3.583564
"GTM","Guatemala","Gross Domestic Product","Annual growth US$","%",2010,9.552023
"GTM","Guatemala","Gross Domestic Product","Annual growth US$","%",2011,15.280101
"GTM","Guatemala","Gross Domestic Product","Annual growth US$","%",2012,5.736595
"GTM","Guatemala","Gross Domestic Product","Annual growth US$","%",2013,6.871881
"GTM","Guatemala","Gross Domestic Product","Annual growth US$","%",2014,9.162317
"GTM","Guatemala","Gross Domestic Product","Annual growth US$","%",2015,7.491362
"GTM","Guatemala","Gross Domestic Product","Annual growth US$","%",2016,6.218978
"GTM","Guatemala","Gross Domestic Product","Annual growth US$","%",2017,8.478524
"GTM","Guatemala","Gross Domestic Product","Annual growth US$","%",2018,2.337091
"GTM","Guatemala","Gross Domestic Product","Annual growth US$","%",2019,5.242097
"GTM","Guatemala","Gross Domestic Product","Annual growth US$","%",2020,0.708998
"GTM","Guatemala","Gross Domestic Product","Annual growth US$","%",2021,11.270494
"GTM","Guatemala","Gross Domestic Product","Annual growth US$","%",2022,10.582585
"GTM","Guatemala","Gross Domestic Product","Annual growth US$","%",2023,9.223025
"GTM","Guatemala","Gross Domestic Product","Annual growth US$","%",2024,8.801874
"GTM","Guatemala","Gross Domestic Product","Annual growth US$ per capita","%",1992,8.089199
"GTM","Guatemala","Gross Domestic Product","Annual growth US$ per capita","%",1993,6.312887
"GTM","Guatemala","Gross Domestic Product","Annual growth US$ per capita","%",1994,10.894359
"GTM","Guatemala","Gross Domestic Product","Annual growth US$ per capita","%",1995,9.937505
"GTM","Guatemala","Gross Domestic Product","Annual growth US$ per capita","%",1996,4.935711
"GTM","Guatemala","Gross Domestic Product","Annual growth US$ per capita","%",1997,9.840871
"GTM","Guatemala","Gross Domestic Product","Annual growth US$ per capita","%",1998,6.294531
"GTM","Guatemala","Gross Domestic Product","Annual growth US$ per capita","%",1999,-7.900159
