"ISO3","Area","Item","Element","Unit","Year","value"
"AUS","Australia","Gross Domestic Product","Value US$ per capita","USD",2007,47105.6369
"AUS","Australia","Gross Domestic Product","Value US$ per capita","USD",2008,49511.859352
"AUS","Australia","Gross Domestic Product","Value US$ per capita","USD",2009,46699.789868
"AUS","Australia","Gross Domestic Product","Value US$ per capita","USD",2010,58769.060352
"AUS","Australia","Gross Domestic Product","Value US$ per capita","USD",2011,68862.310519
"AUS","Australia","Gross Domestic Product","Value US$ per capita","USD",2012,69650.833148
"AUS","Australia","Gross Domestic Product","Value US$ per capita","USD",2013,66447.477509
"AUS","Australia","Gross Domestic Product","Value US$ per capita","USD",2014,62047.647671
"AUS","Australia","Gross Domestic Product","Value US$ per capita","USD",2015,52009.802759
"AUS","Australia","Gross Domestic Product","Value US$ per capita","USD",2016,53703.280382
"AUS","Australia","Gross Domestic Product","Value US$ per capita","USD",2017,57085.773245
"AUS","Australia","Gross Domestic Product","Value US$ per capita","USD",2018,57920.551509
"AUS","Australia","Gross Domestic Product","Value US$ per capita","USD",2019,54059.531628
"AUS","Australia","Gross Domestic Product","Value US$ per capita","USD",2020,55758.834561999996
"AUS","Australia","Gross Domestic Product","Value US$ per capita","USD",2021,67440.575152
"AUS","Australia","Gross Domestic Product","Value US$ per capita","USD",2022,67972.125249
"AUS","Australia","Gross Domestic Product","Value US$ per capita","USD",2023,67128.630651
"AUS","Australia","Gross Domestic Product","Value US$ per capita","USD",2024,69346.108989
"AUS","Australia","Gross Domestic Product","Value Standard Local Currency, 2015 prices","million SLC",1992,782319.000046
"AUS","Australia","Gross Domestic Product","Value Standard Local Currency, 2015 prices","million SLC",1993,813458.334674
"AUS","Australia","Gross Domestic Product","Value Standard Local Currency, 2015 prices","million SLC",1994,845068.725509
"AUS","Australia","Gross Domestic Product","Value Standard Local Currency, 2015 prices","million SLC",1995,877721.24231
"AUS","Australia","Gross Domestic Product","Value Standard Local Currency, 2015 prices","million SLC",1996,912068.645296
"AUS","Australia","Gross Domestic Product","Value Standard Local Currency, 2015 prices","million SLC",1997,954600.36356
"AUS","Australia","Gross Domestic Product","Value Standard Local Currency, 2015 prices","million SLC",1998,1002594.654195
"AUS","Australia","Gross Domestic Product","Value Standard Local Currency, 2015 prices","million SLC",1999,1041911.432941
"AUS","Australia","Gross Domestic Product","Value Standard Local Currency, 2015 prices","million SLC",2000,1063011.239035
"AUS","Australia","Gross Domestic Product","Value Standard Local Currency, 2015 prices","million SLC",2001,1105314.682087
"AUS","Australia","Gross Domestic Product","Value Standard Local Currency, 2015 prices","million SLC",2002,1139477.32721
"AUS","Australia","Gross Domestic Product","Value Standard Local Currency, 2015 prices","million SLC",2003,1187612.094898
"AUS","Australia","Gross Domestic Product","Value Standard Local Currency, 2015 prices","million SLC",2004,1225071.37
"AUS","Australia","Gross Domestic Product","Value Standard Local Currency, 2015 prices","million SLC",2005,1258826.326283
"AUS","Australia","Gross Domestic Product","Value Standard Local Currency, 2015 prices","million SLC",2006,1306325.893382
"AUS","Australia","Gross Domestic Product","Value Standard Local Currency, 2015 prices","million SLC",2007,1353174.227186
"AUS","Australia","Gross Domestic Product","Value Standard Local Currency, 2015 prices","million SLC",2008,1378783.804766
"AUS","Australia","Gross Domestic Product","Value Standard Local Currency, 2015 prices","million SLC",2009,1409392.533134
"AUS","Australia","Gross Domestic Product","Value Standard Local Currency, 2015 prices","million SLC",2010,1443317.741499
"AUS","Australia","Gross Domestic Product","Value Standard Local Currency, 2015 prices","million SLC",2011,1499848.303506
"AUS","Australia","Gross Domestic Product","Value Standard Local Currency, 2015 prices","million SLC",2012,1538877.256986
"AUS","Australia","Gross Domestic Product","Value Standard Local Currency, 2015 prices","million SLC",2013,1578815.494
"AUS","Australia","Gross Domestic Product","Value Standard Local Currency, 2015 prices","million SLC",2014,1613394.226047
"AUS","Australia","Gross Domestic Product","Value Standard Local Currency, 2015 prices","million SLC",2015,1657914
"AUS","Australia","Gross Domestic Product","Value Standard Local Currency, 2015 prices","million SLC",2016,1695707.671565
"AUS","Australia","Gross Domestic Product","Value Standard Local Currency, 2015 prices","million SLC",2017,1744518.103341
"AUS","Australia","Gross Domestic Product","Value Standard Local Currency, 2015 prices","million SLC",2018,1782401.099989
"AUS","Australia","Gross Domestic Product","Value Standard Local Currency, 2015 prices","million SLC",2019,1780269.513398
"AUS","Australia","Gross Domestic Product","Value Standard Local Currency, 2015 prices","million SLC",2020,1817853.996308
"AUS","Australia","Gross Domestic Product","Value Standard Local Currency, 2015 prices","million SLC",2021,1894974.371628
"AUS","Australia","Gross Domestic Product","Value Standard Local Currency, 2015 prices","million SLC",2022,1960199.241693
"AUS","Australia","Gross Domestic Product","Value Standard Local Currency, 2015 prices","million SLC",2023,1988251.898462
"AUS","Australia","Gross Domestic Product","Value Standard Local Currency, 2015 prices","million SLC",2024,2017291.378485
"AUS","Australia","Gross Domestic Product","Value US$ per capita, 2015 prices","USD",1992,33490.131904
"AUS","Australia","Gross Domestic Product","Value US$ per capita, 2015 prices","USD",1993,34482.024043
"AUS","Australia","Gross Domestic Product","Value US$ per capita, 2015 prices","USD",1994,35472.660772
"AUS","Australia","Gross Domestic Product","Value US$ per capita, 2015 prices","USD",1995,36440.325457
"AUS","Australia","Gross Domestic Product","Value US$ per capita, 2015 prices","USD",1996,37431.99644
"AUS","Australia","Gross Domestic Product","Value US$ per capita, 2015 prices","USD",1997,38754.9386
"AUS","Australia","Gross Domestic Product","Value US$ per capita, 2015 prices","USD",1998,40275.078671
"AUS","Australia","Gross Domestic Product","Value US$ per capita, 2015 prices","USD",1999,41393.50527
"AUS","Australia","Gross Domestic Product","Value US$ per capita, 2015 prices","USD",2000,41740.657535
"AUS","Australia","Gross Domestic Product","Value US$ per capita, 2015 prices","USD",2001,42879.64888
"AUS","Australia","Gross Domestic Product","Value US$ per capita, 2015 prices","USD",2002,43686.278094
"AUS","Australia","Gross Domestic Product","Value US$ per capita, 2015 prices","USD",2003,45016.881718
"AUS","Australia","Gross Domestic Product","Value US$ per capita, 2015 prices","USD",2004,45910.443826
"AUS","Australia","Gross Domestic Product","Value US$ per capita, 2015 prices","USD",2005,46599.383224
"AUS","Australia","Gross Domestic Product","Value US$ per capita, 2015 prices","USD",2006,47662.397161
"AUS","Australia","Gross Domestic Product","Value US$ per capita, 2015 prices","USD",2007,48514.091556
"AUS","Australia","Gross Domestic Product","Value US$ per capita, 2015 prices","USD",2008,48469.906872
"AUS","Australia","Gross Domestic Product","Value US$ per capita, 2015 prices","USD",2009,48607.86535
"AUS","Australia","Gross Domestic Product","Value US$ per capita, 2015 prices","USD",2010,48971.772741
"AUS","Australia","Gross Domestic Product","Value US$ per capita, 2015 prices","USD",2011,50124.247962
"AUS","Australia","Gross Domestic Product","Value US$ per capita, 2015 prices","USD",2012,50589.457317
"AUS","Australia","Gross Domestic Product","Value US$ per capita, 2015 prices","USD",2013,51045.498548
"AUS","Australia","Gross Domestic Product","Value US$ per capita, 2015 prices","USD",2014,51369.100081
"AUS","Australia","Gross Domestic Product","Value US$ per capita, 2015 prices","USD",2015,52009.802759
"AUS","Australia","Gross Domestic Product","Value US$ per capita, 2015 prices","USD",2016,52360.288416
"AUS","Australia","Gross Domestic Product","Value US$ per capita, 2015 prices","USD",2017,52993.868127
"AUS","Australia","Gross Domestic Product","Value US$ per capita, 2015 prices","USD",2018,53306.895615
"AUS","Australia","Gross Domestic Product","Value US$ per capita, 2015 prices","USD",2019,52484.681773
"AUS","Australia","Gross Domestic Product","Value US$ per capita, 2015 prices","USD",2020,53049.218682
"AUS","Australia","Gross Domestic Product","Value US$ per capita, 2015 prices","USD",2021,54846.773397
"AUS","Australia","Gross Domestic Product","Value US$ per capita, 2015 prices","USD",2022,56205.019168
"AUS","Australia","Gross Domestic Product","Value US$ per capita, 2015 prices","USD",2023,56470.257486
"AUS","Australia","Gross Domestic Product","Value US$ per capita, 2015 prices","USD",2024,56732.918972
"AUS","Australia","Gross Domestic Product","Value US$, 2015 prices","million USD",1992,587727.986683
"AUS","Australia","Gross Domestic Product","Value US$, 2015 prices","million USD",1993,611121.843213
"AUS","Australia","Gross Domestic Product","Value US$, 2015 prices","million USD",1994,634869.587244
"AUS","Australia","Gross Domestic Product","Value US$, 2015 prices","million USD",1995,659400.242844
"AUS","Australia","Gross Domestic Product","Value US$, 2015 prices","million USD",1996,685204.205171
"AUS","Australia","Gross Domestic Product","Value US$, 2015 prices","million USD",1997,717156.747732
"AUS","Australia","Gross Domestic Product","Value US$, 2015 prices","million USD",1998,753213.123463
"AUS","Australia","Gross Domestic Product","Value US$, 2015 prices","million USD",1999,782750.398173
"AUS","Australia","Gross Domestic Product","Value US$, 2015 prices","million USD",2000,798601.919808
"AUS","Australia","Gross Domestic Product","Value US$, 2015 prices","million USD",2001,830382.967454
"AUS","Australia","Gross Domestic Product","Value US$, 2015 prices","million USD",2002,856048.127877
"AUS","Australia","Gross Domestic Product","Value US$, 2015 prices","million USD",2003,892210.03894
"AUS","Australia","Gross Domestic Product","Value US$, 2015 prices","million USD",2004,920351.838304
"AUS","Australia","Gross Domestic Product","Value US$, 2015 prices","million USD",2005,945710.716839
"AUS","Australia","Gross Domestic Product","Value US$, 2015 prices","million USD",2006,981395.42466
"AUS","Australia","Gross Domestic Product","Value US$, 2015 prices","million USD",2007,1016590.884445
"AUS","Australia","Gross Domestic Product","Value US$, 2015 prices","million USD",2008,1035830.434386
"AUS","Australia","Gross Domestic Product","Value US$, 2015 prices","million USD",2009,1058825.665613
"AUS","Australia","Gross Domestic Product","Value US$, 2015 prices","million USD",2010,1084312.448381
"AUS","Australia","Gross Domestic Product","Value US$, 2015 prices","million USD",2011,1126781.816238
"AUS","Australia","Gross Domestic Product","Value US$, 2015 prices","million USD",2012,1156102.858229
"AUS","Australia","Gross Domestic Product","Value US$, 2015 prices","million USD",2013,1186107.012073
"AUS","Australia","Gross Domestic Product","Value US$, 2015 prices","million USD",2014,1212084.763562
"AUS","Australia","Gross Domestic Product","Value US$, 2015 prices","million USD",2015,1245530.860501
"AUS","Australia","Gross Domestic Product","Value US$, 2015 prices","million USD",2016,1273923.879841
"AUS","Australia","Gross Domestic Product","Value US$, 2015 prices","million USD",2017,1310593.39291
"AUS","Australia","Gross Domestic Product","Value US$, 2015 prices","million USD",2018,1339053.518956
"AUS","Australia","Gross Domestic Product","Value US$, 2015 prices","million USD",2019,1337452.135
"AUS","Australia","Gross Domestic Product","Value US$, 2015 prices","million USD",2020,1365687.998464
"AUS","Australia","Gross Domestic Product","Value US$, 2015 prices","million USD",2021,1423625.748815
"AUS","Australia","Gross Domestic Product","Value US$, 2015 prices","million USD",2022,1472626.836048
"AUS","Australia","Gross Domestic Product","Value US$, 2015 prices","million USD",2023,1493701.783074
"AUS","Australia","Gross Domestic Product","Value US$, 2015 prices","million USD",2024,1515518.094742
"AUS","Australia","Gross Domestic Product","Annual growth Standard Local Currency","%",1992,4.949206
"AUS","Australia","Gross Domestic Product","Annual growth Standard Local Currency","%",1993,5.039743
"AUS","Australia","Gross Domestic Product","Annual growth Standard Local Currency","%",1994,6.264024
"AUS","Australia","Gross Domestic Product","Annual growth Standard Local Currency","%",1995,6.680098
"AUS","Australia","Gross Domestic Product","Annual growth Standard Local Currency","%",1996,5.2358460000000004
"AUS","Australia","Gross Domestic Product","Annual growth Standard Local Currency","%",1997,5.851814
"AUS","Australia","Gross Domestic Product","Annual growth Standard Local Currency","%",1998,5.52695
"AUS","Australia","Gross Domestic Product","Annual growth Standard Local Currency","%",1999,6.572297
"AUS","Australia","Gross Domestic Product","Annual growth Standard Local Currency","%",2000,6.749623
"AUS","Australia","Gross Domestic Product","Annual growth Standard Local Currency","%",2001,6.932974
"AUS","Australia","Gross Domestic Product","Annual growth Standard Local Currency","%",2002,6.168583
"AUS","Australia","Gross Domestic Product","Annual growth Standard Local Currency","%",2003,7.593126
"AUS","Australia","Gross Domestic Product","Annual growth Standard Local Currency","%",2004,7.10031
"AUS","Australia","Gross Domestic Product","Annual growth Standard Local Currency","%",2005,8.011631
"AUS","Australia","Gross Domestic Product","Annual growth Standard Local Currency","%",2006,8.947513
"AUS","Australia","Gross Domestic Product","Annual growth Standard Local Currency","%",2007,8.319934
"AUS","Australia","Gross Domestic Product","Annual growth Standard Local Currency","%",2008,6.935401
"AUS","Australia","Gross Domestic Product","Annual growth Standard Local Currency","%",2009,3.399366
"AUS","Australia","Gross Domestic Product","Annual growth Standard Local Currency","%",2010,8.758343
"AUS","Australia","Gross Domestic Product","Annual growth Standard Local Currency","%",2011,5.793132
"AUS","Australia","Gross Domestic Product","Annual growth Standard Local Currency","%",2012,2.434336
"AUS","Australia","Gross Domestic Product","Annual growth Standard Local Currency","%",2013,4.037154
"AUS","Australia","Gross Domestic Product","Annual growth Standard Local Currency","%",2014,1.552647
"AUS","Australia","Gross Domestic Product","Annual growth Standard Local Currency","%",2015,2.077929
"AUS","Australia","Gross Domestic Product","Annual growth Standard Local Currency","%",2016,6.016054
"AUS","Australia","Gross Domestic Product","Annual growth Standard Local Currency","%",2017,4.801284
"AUS","Australia","Gross Domestic Product","Annual growth Standard Local Currency","%",2018,5.715061
"AUS","Australia","Gross Domestic Product","Annual growth Standard Local Currency","%",2019,1.763656
"AUS","Australia","Gross Domestic Product","Annual growth Standard Local Currency","%",2020,5.256141
"AUS","Australia","Gross Domestic Product","Annual growth Standard Local Currency","%",2021,11.722333
"AUS","Australia","Gross Domestic Product","Annual growth Standard Local Currency","%",2022,10.178134
"AUS","Australia","Gross Domestic Product","Annual growth Standard Local Currency","%",2023,4.095247
"AUS","Australia","Gross Domestic Product","Annual growth Standard Local Currency","%",2024,4.98467
"AUS","Australia","Gross Domestic Product","Annual growth Standard Local Currency, 2015 prices","%",1992,4.046728
"AUS","Australia","Gross Domestic Product","Annual growth Standard Local Currency, 2015 prices","%",1993,3.980388
"AUS","Australia","Gross Domestic Product","Annual growth Standard Local Currency, 2015 prices","%",1994,3.885926
"AUS","Australia","Gross Domestic Product","Annual growth Standard Local Currency, 2015 prices","%",1995,3.863889
"AUS","Australia","Gross Domestic Product","Annual growth Standard Local Currency, 2015 prices","%",1996,3.913247
"AUS","Australia","Gross Domestic Product","Annual growth Standard Local Currency, 2015 prices","%",1997,4.663215
"AUS","Australia","Gross Domestic Product","Annual growth Standard Local Currency, 2015 prices","%",1998,5.027684
"AUS","Australia","Gross Domestic Product","Annual growth Standard Local Currency, 2015 prices","%",1999,3.921503
"AUS","Australia","Gross Domestic Product","Annual growth Standard Local Currency, 2015 prices","%",2000,2.025106
"AUS","Australia","Gross Domestic Product","Annual growth Standard Local Currency, 2015 prices","%",2001,3.979586
"AUS","Australia","Gross Domestic Product","Annual growth Standard Local Currency, 2015 prices","%",2002,3.090762
"AUS","Australia","Gross Domestic Product","Annual growth Standard Local Currency, 2015 prices","%",2003,4.224285
"AUS","Australia","Gross Domestic Product","Annual growth Standard Local Currency, 2015 prices","%",2004,3.154168
"AUS","Australia","Gross Domestic Product","Annual growth Standard Local Currency, 2015 prices","%",2005,2.755346
"AUS","Australia","Gross Domestic Product","Annual growth Standard Local Currency, 2015 prices","%",2006,3.773322
"AUS","Australia","Gross Domestic Product","Annual growth Standard Local Currency, 2015 prices","%",2007,3.586267
"AUS","Australia","Gross Domestic Product","Annual growth Standard Local Currency, 2015 prices","%",2008,1.892556
"AUS","Australia","Gross Domestic Product","Annual growth Standard Local Currency, 2015 prices","%",2009,2.21998
"AUS","Australia","Gross Domestic Product","Annual growth Standard Local Currency, 2015 prices","%",2010,2.40708
"AUS","Australia","Gross Domestic Product","Annual growth Standard Local Currency, 2015 prices","%",2011,3.916709
"AUS","Australia","Gross Domestic Product","Annual growth Standard Local Currency, 2015 prices","%",2012,2.602193
"AUS","Australia","Gross Domestic Product","Annual growth Standard Local Currency, 2015 prices","%",2013,2.595284
"AUS","Australia","Gross Domestic Product","Annual growth Standard Local Currency, 2015 prices","%",2014,2.190169
"AUS","Australia","Gross Domestic Product","Annual growth Standard Local Currency, 2015 prices","%",2015,2.759386
"AUS","Australia","Gross Domestic Product","Annual growth Standard Local Currency, 2015 prices","%",2016,2.279592
"AUS","Australia","Gross Domestic Product","Annual growth Standard Local Currency, 2015 prices","%",2017,2.87847
"AUS","Australia","Gross Domestic Product","Annual growth Standard Local Currency, 2015 prices","%",2018,2.171545
"AUS","Australia","Gross Domestic Product","Annual growth Standard Local Currency, 2015 prices","%",2019,-0.119591
"AUS","Australia","Gross Domestic Product","Annual growth Standard Local Currency, 2015 prices","%",2020,2.111168
"AUS","Australia","Gross Domestic Product","Annual growth Standard Local Currency, 2015 prices","%",2021,4.242386
"AUS","Australia","Gross Domestic Product","Annual growth Standard Local Currency, 2015 prices","%",2022,3.441992
"AUS","Australia","Gross Domestic Product","Annual growth Standard Local Currency, 2015 prices","%",2023,1.431113
"AUS","Australia","Gross Domestic Product","Annual growth Standard Local Currency, 2015 prices","%",2024,1.460553
"AUS","Australia","Gross Domestic Product","Annual growth US$","%",1992,-1.054367
"AUS","Australia","Gross Domestic Product","Annual growth US$","%",1993,-2.739643
"AUS","Australia","Gross Domestic Product","Annual growth US$","%",1994,14.251528
"AUS","Australia","Gross Domestic Product","Annual growth US$","%",1995,8.160325
"AUS","Australia","Gross Domestic Product","Annual growth US$","%",1996,11.096838
"AUS","Australia","Gross Domestic Product","Annual growth US$","%",1997,0.3905
"AUS","Australia","Gross Domestic Product","Annual growth US$","%",1998,-10.678244
"AUS","Australia","Gross Domestic Product","Annual growth US$","%",1999,9.45179
"AUS","Australia","Gross Domestic Product","Annual growth US$","%",2000,-4.073504
"AUS","Australia","Gross Domestic Product","Annual growth US$","%",2001,-4.604949
"AUS","Australia","Gross Domestic Product","Annual growth US$","%",2002,11.526151
"AUS","Australia","Gross Domestic Product","Annual growth US$","%",2003,28.432488
"AUS","Australia","Gross Domestic Product","Annual growth US$","%",2004,21.448194
"AUS","Australia","Gross Domestic Product","Annual growth US$","%",2005,12.158898
"AUS","Australia","Gross Domestic Product","Annual growth US$","%",2006,7.429756
"AUS","Australia","Gross Domestic Product","Annual growth US$","%",2007,20.365916
"AUS","Australia","Gross Domestic Product","Annual growth US$","%",2008,7.195
"AUS","Australia","Gross Domestic Product","Annual growth US$","%",2009,-3.859336
"AUS","Australia","Gross Domestic Product","Annual growth US$","%",2010,27.915899
"AUS","Australia","Gross Domestic Product","Annual growth US$","%",2011,18.964172
"AUS","Australia","Gross Domestic Product","Annual growth US$","%",2012,2.822751
"AUS","Australia","Gross Domestic Product","Annual growth US$","%",2013,-2.997673
"AUS","Australia","Gross Domestic Product","Annual growth US$","%",2014,-5.177493
"AUS","Australia","Gross Domestic Product","Annual growth US$","%",2015,-14.925749
"AUS","Australia","Gross Domestic Product","Annual growth US$","%",2016,4.902967
"AUS","Australia","Gross Domestic Product","Annual growth US$","%",2017,8.050798
"AUS","Australia","Gross Domestic Product","Annual growth US$","%",2018,3.05688
"AUS","Australia","Gross Domestic Product","Annual growth US$","%",2019,-5.31728
"AUS","Australia","Gross Domestic Product","Annual growth US$","%",2020,4.200123
"AUS","Australia","Gross Domestic Product","Annual growth US$","%",2021,21.949445
"AUS","Australia","Gross Domestic Product","Annual growth US$","%",2022,1.737824
"AUS","Australia","Gross Domestic Product","Annual growth US$","%",2023,-0.298094
"AUS","Australia","Gross Domestic Product","Annual growth US$","%",2024,4.326869
"AUS","Australia","Gross Domestic Product","Annual growth US$ per capita","%",1992,-2.159987
"AUS","Australia","Gross Domestic Product","Annual growth US$ per capita","%",1993,-3.692454
"AUS","Australia","Gross Domestic Product","Annual growth US$ per capita","%",1994,13.137432
"AUS","Australia","Gross Domestic Product","Annual growth US$ per capita","%",1995,6.977362
"AUS","Australia","Gross Domestic Product","Annual growth US$ per capita","%",1996,9.822551
"AUS","Australia","Gross Domestic Product","Annual growth US$ per capita","%",1997,-0.692372
"AUS","Australia","Gross Domestic Product","Annual growth US$ per capita","%",1998,-11.618207
"AUS","Australia","Gross Domestic Product","Annual growth US$ per capita","%",1999,8.246348
"AUS","Australia","Gross Domestic Product","Annual growth US$ per capita","%",2000,-5.189025
"AUS","Australia","Gross Domestic Product","Annual growth US$ per capita","%",2001,-5.752531
"AUS","Australia","Gross Domestic Product","Annual growth US$ per capita","%",2002,10.217559
"AUS","Australia","Gross Domestic Product","Annual growth US$ per capita","%",2003,26.980296
"AUS","Australia","Gross Domestic Product","Annual growth US$ per capita","%",2004,20.071619
"AUS","Australia","Gross Domestic Product","Annual growth US$ per capita","%",2005,10.789342
"AUS","Australia","Gross Domestic Product","Annual growth US$ per capita","%",2006,5.885035
"AUS","Australia","Gross Domestic Product","Annual growth US$ per capita","%",2007,18.275111
"AUS","Australia","Gross Domestic Product","Annual growth US$ per capita","%",2008,5.108141
"AUS","Australia","Gross Domestic Product","Annual growth US$ per capita","%",2009,-5.679588
"AUS","Australia","Gross Domestic Product","Annual growth US$ per capita","%",2010,25.844379
"AUS","Australia","Gross Domestic Product","Annual growth US$ per capita","%",2011,17.174428
"AUS","Australia","Gross Domestic Product","Annual growth US$ per capita","%",2012,1.145071
"AUS","Australia","Gross Domestic Product","Annual growth US$ per capita","%",2013,-4.599163
"AUS","Australia","Gross Domestic Product","Annual growth US$ per capita","%",2014,-6.621515
