"ISO3","Area","UN Region","EBRD Region","Item","Element","Unit","Year","value"
"JAM","Jamaica","Caribbean",NA,"Gross Domestic Product","Value US$","million USD",2002,9719.002143
"JAM","Jamaica","Caribbean",NA,"Gross Domestic Product","Value US$","million USD",2003,9430.24005
"JAM","Jamaica","Caribbean",NA,"Gross Domestic Product","Value US$","million USD",2004,10174.661927
"JAM","Jamaica","Caribbean",NA,"Gross Domestic Product","Value US$","million USD",2005,11243.859054
"JAM","Jamaica","Caribbean",NA,"Gross Domestic Product","Value US$","million USD",2006,11930.186771
"JAM","Jamaica","Caribbean",NA,"Gross Domestic Product","Value US$","million USD",2007,12799.597772
"JAM","Jamaica","Caribbean",NA,"Gross Domestic Product","Value US$","million USD",2008,13709.404614
"JAM","Jamaica","Caribbean",NA,"Gross Domestic Product","Value US$","million USD",2009,12120.459316
"JAM","Jamaica","Caribbean",NA,"Gross Domestic Product","Value US$","million USD",2010,13220.544304
"JAM","Jamaica","Caribbean",NA,"Gross Domestic Product","Value US$","million USD",2011,14444.661242
"JAM","Jamaica","Caribbean",NA,"Gross Domestic Product","Value US$","million USD",2012,14807.091826
"JAM","Jamaica","Caribbean",NA,"Gross Domestic Product","Value US$","million USD",2013,14264.207337
"JAM","Jamaica","Caribbean",NA,"Gross Domestic Product","Value US$","million USD",2014,13899.222995
"JAM","Jamaica","Caribbean",NA,"Gross Domestic Product","Value US$","million USD",2015,14188.941169
"JAM","Jamaica","Caribbean",NA,"Gross Domestic Product","Value US$","million USD",2016,14077.102578
"JAM","Jamaica","Caribbean",NA,"Gross Domestic Product","Value US$","million USD",2017,14808.985267
"JAM","Jamaica","Caribbean",NA,"Gross Domestic Product","Value US$","million USD",2018,15730.792204
"JAM","Jamaica","Caribbean",NA,"Gross Domestic Product","Value US$","million USD",2019,15830.762952
"JAM","Jamaica","Caribbean",NA,"Gross Domestic Product","Value US$","million USD",2020,13812.424962
"JAM","Jamaica","Caribbean",NA,"Gross Domestic Product","Value US$","million USD",2021,14657.583648
"JAM","Jamaica","Caribbean",NA,"Gross Domestic Product","Value US$","million USD",2022,17097.760995
"JAM","Jamaica","Caribbean",NA,"Gross Domestic Product","Value US$","million USD",2023,19423.356578
"JAM","Jamaica","Caribbean",NA,"Gross Domestic Product","Value US$","million USD",2024,20571.431943
"JAM","Jamaica","Caribbean",NA,"Gross Domestic Product","Value US$ per capita","USD",1992,1741.51076
"JAM","Jamaica","Caribbean",NA,"Gross Domestic Product","Value US$ per capita","USD",1993,2220.515636
"JAM","Jamaica","Caribbean",NA,"Gross Domestic Product","Value US$ per capita","USD",1994,2202.857843
"JAM","Jamaica","Caribbean",NA,"Gross Domestic Product","Value US$ per capita","USD",1995,2630.849905
"JAM","Jamaica","Caribbean",NA,"Gross Domestic Product","Value US$ per capita","USD",1996,2928.89748
"JAM","Jamaica","Caribbean",NA,"Gross Domestic Product","Value US$ per capita","USD",1997,3296.916379
"JAM","Jamaica","Caribbean",NA,"Gross Domestic Product","Value US$ per capita","USD",1998,3419.493529
"JAM","Jamaica","Caribbean",NA,"Gross Domestic Product","Value US$ per capita","USD",1999,3431.568164
"JAM","Jamaica","Caribbean",NA,"Gross Domestic Product","Value US$ per capita","USD",2000,3453.094735
"JAM","Jamaica","Caribbean",NA,"Gross Domestic Product","Value US$ per capita","USD",2001,3503.549001
"JAM","Jamaica","Caribbean",NA,"Gross Domestic Product","Value US$ per capita","USD",2002,3680.64343
"JAM","Jamaica","Caribbean",NA,"Gross Domestic Product","Value US$ per capita","USD",2003,3549.709556
"JAM","Jamaica","Caribbean",NA,"Gross Domestic Product","Value US$ per capita","USD",2004,3807.561836
"JAM","Jamaica","Caribbean",NA,"Gross Domestic Product","Value US$ per capita","USD",2005,4184.438025
"JAM","Jamaica","Caribbean",NA,"Gross Domestic Product","Value US$ per capita","USD",2006,4417.004933
"JAM","Jamaica","Caribbean",NA,"Gross Domestic Product","Value US$ per capita","USD",2007,4716.484418
"JAM","Jamaica","Caribbean",NA,"Gross Domestic Product","Value US$ per capita","USD",2008,5029.803011
"JAM","Jamaica","Caribbean",NA,"Gross Domestic Product","Value US$ per capita","USD",2009,4428.381972
"JAM","Jamaica","Caribbean",NA,"Gross Domestic Product","Value US$ per capita","USD",2010,4809.976216
"JAM","Jamaica","Caribbean",NA,"Gross Domestic Product","Value US$ per capita","USD",2011,5232.637295
"JAM","Jamaica","Caribbean",NA,"Gross Domestic Product","Value US$ per capita","USD",2012,5340.835233
"JAM","Jamaica","Caribbean",NA,"Gross Domestic Product","Value US$ per capita","USD",2013,5124.213799
"JAM","Jamaica","Caribbean",NA,"Gross Domestic Product","Value US$ per capita","USD",2014,4975.115157
"JAM","Jamaica","Caribbean",NA,"Gross Domestic Product","Value US$ per capita","USD",2015,5062.897067
"JAM","Jamaica","Caribbean",NA,"Gross Domestic Product","Value US$ per capita","USD",2016,5009.796587
"JAM","Jamaica","Caribbean",NA,"Gross Domestic Product","Value US$ per capita","USD",2017,5259.314309
"JAM","Jamaica","Caribbean",NA,"Gross Domestic Product","Value US$ per capita","USD",2018,5578.102248
"JAM","Jamaica","Caribbean",NA,"Gross Domestic Product","Value US$ per capita","USD",2019,5607.241725
"JAM","Jamaica","Caribbean",NA,"Gross Domestic Product","Value US$ per capita","USD",2020,4879.441362
"JAM","Jamaica","Caribbean",NA,"Gross Domestic Product","Value US$ per capita","USD",2021,5165.337847
"JAM","Jamaica","Caribbean",NA,"Gross Domestic Product","Value US$ per capita","USD",2022,6022.153506
"JAM","Jamaica","Caribbean",NA,"Gross Domestic Product","Value US$ per capita","USD",2023,6839.72545
"JAM","Jamaica","Caribbean",NA,"Gross Domestic Product","Value US$ per capita","USD",2024,7245.566738
"JAM","Jamaica","Caribbean",NA,"Gross Domestic Product","Value Standard Local Currency, 2015 prices","million SLC",1992,1469625.336626
"JAM","Jamaica","Caribbean",NA,"Gross Domestic Product","Value Standard Local Currency, 2015 prices","million SLC",1993,1498538.430952
"JAM","Jamaica","Caribbean",NA,"Gross Domestic Product","Value Standard Local Currency, 2015 prices","million SLC",1994,1511905.060423
"JAM","Jamaica","Caribbean",NA,"Gross Domestic Product","Value Standard Local Currency, 2015 prices","million SLC",1995,1527466.663022
"JAM","Jamaica","Caribbean",NA,"Gross Domestic Product","Value Standard Local Currency, 2015 prices","million SLC",1996,1532258.603801
"JAM","Jamaica","Caribbean",NA,"Gross Domestic Product","Value Standard Local Currency, 2015 prices","million SLC",1997,1517176.743918
"JAM","Jamaica","Caribbean",NA,"Gross Domestic Product","Value Standard Local Currency, 2015 prices","million SLC",1998,1498569.457624
"JAM","Jamaica","Caribbean",NA,"Gross Domestic Product","Value Standard Local Currency, 2015 prices","million SLC",1999,1513386.723476
"JAM","Jamaica","Caribbean",NA,"Gross Domestic Product","Value Standard Local Currency, 2015 prices","million SLC",2000,1523850.091111
"JAM","Jamaica","Caribbean",NA,"Gross Domestic Product","Value Standard Local Currency, 2015 prices","million SLC",2001,1543368.054976
"JAM","Jamaica","Caribbean",NA,"Gross Domestic Product","Value Standard Local Currency, 2015 prices","million SLC",2002,1553784.00771
"JAM","Jamaica","Caribbean",NA,"Gross Domestic Product","Value Standard Local Currency, 2015 prices","million SLC",2003,1610750.674736
"JAM","Jamaica","Caribbean",NA,"Gross Domestic Product","Value Standard Local Currency, 2015 prices","million SLC",2004,1632074.302252
"JAM","Jamaica","Caribbean",NA,"Gross Domestic Product","Value Standard Local Currency, 2015 prices","million SLC",2005,1646661.749732
"JAM","Jamaica","Caribbean",NA,"Gross Domestic Product","Value Standard Local Currency, 2015 prices","million SLC",2006,1694398.747508
"JAM","Jamaica","Caribbean",NA,"Gross Domestic Product","Value Standard Local Currency, 2015 prices","million SLC",2007,1718869.306951
"JAM","Jamaica","Caribbean",NA,"Gross Domestic Product","Value Standard Local Currency, 2015 prices","million SLC",2008,1704917.608405
"JAM","Jamaica","Caribbean",NA,"Gross Domestic Product","Value Standard Local Currency, 2015 prices","million SLC",2009,1630832.095265
"JAM","Jamaica","Caribbean",NA,"Gross Domestic Product","Value Standard Local Currency, 2015 prices","million SLC",2010,1607069.590994
"JAM","Jamaica","Caribbean",NA,"Gross Domestic Product","Value Standard Local Currency, 2015 prices","million SLC",2011,1634877.052522
"JAM","Jamaica","Caribbean",NA,"Gross Domestic Product","Value Standard Local Currency, 2015 prices","million SLC",2012,1624845.381691
"JAM","Jamaica","Caribbean",NA,"Gross Domestic Product","Value Standard Local Currency, 2015 prices","million SLC",2013,1633257.498678
"JAM","Jamaica","Caribbean",NA,"Gross Domestic Product","Value Standard Local Currency, 2015 prices","million SLC",2014,1644524.467702
"JAM","Jamaica","Caribbean",NA,"Gross Domestic Product","Value Standard Local Currency, 2015 prices","million SLC",2015,1659677.279352
"JAM","Jamaica","Caribbean",NA,"Gross Domestic Product","Value Standard Local Currency, 2015 prices","million SLC",2016,1682502.907692
"JAM","Jamaica","Caribbean",NA,"Gross Domestic Product","Value Standard Local Currency, 2015 prices","million SLC",2017,1699278.021474
"JAM","Jamaica","Caribbean",NA,"Gross Domestic Product","Value Standard Local Currency, 2015 prices","million SLC",2018,1731393.394553
"JAM","Jamaica","Caribbean",NA,"Gross Domestic Product","Value Standard Local Currency, 2015 prices","million SLC",2019,1746843.613656
"JAM","Jamaica","Caribbean",NA,"Gross Domestic Product","Value Standard Local Currency, 2015 prices","million SLC",2020,1573550.484736
"JAM","Jamaica","Caribbean",NA,"Gross Domestic Product","Value Standard Local Currency, 2015 prices","million SLC",2021,1645956.222266
"JAM","Jamaica","Caribbean",NA,"Gross Domestic Product","Value Standard Local Currency, 2015 prices","million SLC",2022,1731900.15316
"JAM","Jamaica","Caribbean",NA,"Gross Domestic Product","Value Standard Local Currency, 2015 prices","million SLC",2023,1770003.021169
"JAM","Jamaica","Caribbean",NA,"Gross Domestic Product","Value Standard Local Currency, 2015 prices","million SLC",2024,1801861.277317
"JAM","Jamaica","Caribbean",NA,"Gross Domestic Product","Value US$ per capita, 2015 prices","USD",1992,5181.729984
"JAM","Jamaica","Caribbean",NA,"Gross Domestic Product","Value US$ per capita, 2015 prices","USD",1993,5229.294721
"JAM","Jamaica","Caribbean",NA,"Gross Domestic Product","Value US$ per capita, 2015 prices","USD",1994,5222.001194
"JAM","Jamaica","Caribbean",NA,"Gross Domestic Product","Value US$ per capita, 2015 prices","USD",1995,5223.143136
"JAM","Jamaica","Caribbean",NA,"Gross Domestic Product","Value US$ per capita, 2015 prices","USD",1996,5189.069461
"JAM","Jamaica","Caribbean",NA,"Gross Domestic Product","Value US$ per capita, 2015 prices","USD",1997,5090.834764
"JAM","Jamaica","Caribbean",NA,"Gross Domestic Product","Value US$ per capita, 2015 prices","USD",1998,4985.568729
"JAM","Jamaica","Caribbean",NA,"Gross Domestic Product","Value US$ per capita, 2015 prices","USD",1999,4995.867034
"JAM","Jamaica","Caribbean",NA,"Gross Domestic Product","Value US$ per capita, 2015 prices","USD",2000,4995.62665
"JAM","Jamaica","Caribbean",NA,"Gross Domestic Product","Value US$ per capita, 2015 prices","USD",2001,5027.653289
"JAM","Jamaica","Caribbean",NA,"Gross Domestic Product","Value US$ per capita, 2015 prices","USD",2002,5030.591527
"JAM","Jamaica","Caribbean",NA,"Gross Domestic Product","Value US$ per capita, 2015 prices","USD",2003,5183.519457
"JAM","Jamaica","Caribbean",NA,"Gross Domestic Product","Value US$ per capita, 2015 prices","USD",2004,5221.475485
"JAM","Jamaica","Caribbean",NA,"Gross Domestic Product","Value US$ per capita, 2015 prices","USD",2005,5239.049283
"JAM","Jamaica","Caribbean",NA,"Gross Domestic Product","Value US$ per capita, 2015 prices","USD",2006,5363.182835
"JAM","Jamaica","Caribbean",NA,"Gross Domestic Product","Value US$ per capita, 2015 prices","USD",2007,5414.910439
"JAM","Jamaica","Caribbean",NA,"Gross Domestic Product","Value US$ per capita, 2015 prices","USD",2008,5347.639442
"JAM","Jamaica","Caribbean",NA,"Gross Domestic Product","Value US$ per capita, 2015 prices","USD",2009,5094.03102
"JAM","Jamaica","Caribbean",NA,"Gross Domestic Product","Value US$ per capita, 2015 prices","USD",2010,4998.671718
"JAM","Jamaica","Caribbean",NA,"Gross Domestic Product","Value US$ per capita, 2015 prices","USD",2011,5063.195638
"JAM","Jamaica","Caribbean",NA,"Gross Domestic Product","Value US$ per capita, 2015 prices","USD",2012,5010.4622
"JAM","Jamaica","Caribbean",NA,"Gross Domestic Product","Value US$ per capita, 2015 prices","USD",2013,5016.035471
"JAM","Jamaica","Caribbean",NA,"Gross Domestic Product","Value US$ per capita, 2015 prices","USD",2014,5032.447974
"JAM","Jamaica","Caribbean",NA,"Gross Domestic Product","Value US$ per capita, 2015 prices","USD",2015,5062.897067
"JAM","Jamaica","Caribbean",NA,"Gross Domestic Product","Value US$ per capita, 2015 prices","USD",2016,5119.045387
"JAM","Jamaica","Caribbean",NA,"Gross Domestic Product","Value US$ per capita, 2015 prices","USD",2017,5159.345416
"JAM","Jamaica","Caribbean",NA,"Gross Domestic Product","Value US$ per capita, 2015 prices","USD",2018,5248.775192
"JAM","Jamaica","Caribbean",NA,"Gross Domestic Product","Value US$ per capita, 2015 prices","USD",2019,5289.660494
"JAM","Jamaica","Caribbean",NA,"Gross Domestic Product","Value US$ per capita, 2015 prices","USD",2020,4752.336586
"JAM","Jamaica","Caribbean",NA,"Gross Domestic Product","Value US$ per capita, 2015 prices","USD",2021,4958.849989
"JAM","Jamaica","Caribbean",NA,"Gross Domestic Product","Value US$ per capita, 2015 prices","USD",2022,5215.089544
"JAM","Jamaica","Caribbean",NA,"Gross Domestic Product","Value US$ per capita, 2015 prices","USD",2023,5328.619788
"JAM","Jamaica","Caribbean",NA,"Gross Domestic Product","Value US$ per capita, 2015 prices","USD",2024,5425.696908
"JAM","Jamaica","Caribbean",NA,"Gross Domestic Product","Value US$, 2015 prices","million USD",1992,12564.145874
"JAM","Jamaica","Caribbean",NA,"Gross Domestic Product","Value US$, 2015 prices","million USD",1993,12811.330191
"JAM","Jamaica","Caribbean",NA,"Gross Domestic Product","Value US$, 2015 prices","million USD",1994,12925.604406
"JAM","Jamaica","Caribbean",NA,"Gross Domestic Product","Value US$, 2015 prices","million USD",1995,13058.643923
"JAM","Jamaica","Caribbean",NA,"Gross Domestic Product","Value US$, 2015 prices","million USD",1996,13099.611265
"JAM","Jamaica","Caribbean",NA,"Gross Domestic Product","Value US$, 2015 prices","million USD",1997,12970.673172
"JAM","Jamaica","Caribbean",NA,"Gross Domestic Product","Value US$, 2015 prices","million USD",1998,12811.595445
"JAM","Jamaica","Caribbean",NA,"Gross Domestic Product","Value US$, 2015 prices","million USD",1999,12938.271465
"JAM","Jamaica","Caribbean",NA,"Gross Domestic Product","Value US$, 2015 prices","million USD",2000,13027.725065
"JAM","Jamaica","Caribbean",NA,"Gross Domestic Product","Value US$, 2015 prices","million USD",2001,13194.588373
"JAM","Jamaica","Caribbean",NA,"Gross Domestic Product","Value US$, 2015 prices","million USD",2002,13283.636613
"JAM","Jamaica","Caribbean",NA,"Gross Domestic Product","Value US$, 2015 prices","million USD",2003,13770.65701
"JAM","Jamaica","Caribbean",NA,"Gross Domestic Product","Value US$, 2015 prices","million USD",2004,13952.957328
"JAM","Jamaica","Caribbean",NA,"Gross Domestic Product","Value US$, 2015 prices","million USD",2005,14077.668582
"JAM","Jamaica","Caribbean",NA,"Gross Domestic Product","Value US$, 2015 prices","million USD",2006,14485.782534
"JAM","Jamaica","Caribbean",NA,"Gross Domestic Product","Value US$, 2015 prices","million USD",2007,14694.986656
"JAM","Jamaica","Caribbean",NA,"Gross Domestic Product","Value US$, 2015 prices","million USD",2008,14575.710558
"JAM","Jamaica","Caribbean",NA,"Gross Domestic Product","Value US$, 2015 prices","million USD",2009,13942.337431
"JAM","Jamaica","Caribbean",NA,"Gross Domestic Product","Value US$, 2015 prices","million USD",2010,13739.186626
"JAM","Jamaica","Caribbean",NA,"Gross Domestic Product","Value US$, 2015 prices","million USD",2011,13976.918649
"JAM","Jamaica","Caribbean",NA,"Gross Domestic Product","Value US$, 2015 prices","million USD",2012,13891.155718
"JAM","Jamaica","Caribbean",NA,"Gross Domestic Product","Value US$, 2015 prices","million USD",2013,13963.072731
"JAM","Jamaica","Caribbean",NA,"Gross Domestic Product","Value US$, 2015 prices","million USD",2014,14059.396494
"JAM","Jamaica","Caribbean",NA,"Gross Domestic Product","Value US$, 2015 prices","million USD",2015,14188.941169
"JAM","Jamaica","Caribbean",NA,"Gross Domestic Product","Value US$, 2015 prices","million USD",2016,14384.082418
"JAM","Jamaica","Caribbean",NA,"Gross Domestic Product","Value US$, 2015 prices","million USD",2017,14527.496505
"JAM","Jamaica","Caribbean",NA,"Gross Domestic Product","Value US$, 2015 prices","million USD",2018,14802.057798
"JAM","Jamaica","Caribbean",NA,"Gross Domestic Product","Value US$, 2015 prices","million USD",2019,14934.145074
"JAM","Jamaica","Caribbean",NA,"Gross Domestic Product","Value US$, 2015 prices","million USD",2020,13452.624514
"JAM","Jamaica","Caribbean",NA,"Gross Domestic Product","Value US$, 2015 prices","million USD",2021,14071.636875
"JAM","Jamaica","Caribbean",NA,"Gross Domestic Product","Value US$, 2015 prices","million USD",2022,14806.390187
"JAM","Jamaica","Caribbean",NA,"Gross Domestic Product","Value US$, 2015 prices","million USD",2023,15132.139873
"JAM","Jamaica","Caribbean",NA,"Gross Domestic Product","Value US$, 2015 prices","million USD",2024,15404.503018
"JAM","Jamaica","Caribbean",NA,"Gross Domestic Product","Annual growth Standard Local Currency","%",1992,69.647807
"JAM","Jamaica","Caribbean",NA,"Gross Domestic Product","Annual growth Standard Local Currency","%",1993,39.986899
"JAM","Jamaica","Caribbean",NA,"Gross Domestic Product","Annual growth Standard Local Currency","%",1994,32.920971
"JAM","Jamaica","Caribbean",NA,"Gross Domestic Product","Annual growth Standard Local Currency","%",1995,28.12869
"JAM","Jamaica","Caribbean",NA,"Gross Domestic Product","Annual growth Standard Local Currency","%",1996,18.736913
"JAM","Jamaica","Caribbean",NA,"Gross Domestic Product","Annual growth Standard Local Currency","%",1997,8.358656
"JAM","Jamaica","Caribbean",NA,"Gross Domestic Product","Annual growth Standard Local Currency","%",1998,7.993638
"JAM","Jamaica","Caribbean",NA,"Gross Domestic Product","Annual growth Standard Local Currency","%",1999,8.036192
"JAM","Jamaica","Caribbean",NA,"Gross Domestic Product","Annual growth Standard Local Currency","%",2000,11.558884
"JAM","Jamaica","Caribbean",NA,"Gross Domestic Product","Annual growth Standard Local Currency","%",2001,9.257193
"JAM","Jamaica","Caribbean",NA,"Gross Domestic Product","Annual growth Standard Local Currency","%",2002,11.262526
"JAM","Jamaica","Caribbean",NA,"Gross Domestic Product","Annual growth Standard Local Currency","%",2003,15.7167
"JAM","Jamaica","Caribbean",NA,"Gross Domestic Product","Annual growth Standard Local Currency","%",2004,14.352441
"JAM","Jamaica","Caribbean",NA,"Gross Domestic Product","Annual growth Standard Local Currency","%",2005,12.465014
"JAM","Jamaica","Caribbean",NA,"Gross Domestic Product","Annual growth Standard Local Currency","%",2006,12.003977
"JAM","Jamaica","Caribbean",NA,"Gross Domestic Product","Annual growth Standard Local Currency","%",2007,12.914781
"JAM","Jamaica","Caribbean",NA,"Gross Domestic Product","Annual growth Standard Local Currency","%",2008,12.625155
"JAM","Jamaica","Caribbean",NA,"Gross Domestic Product","Annual growth Standard Local Currency","%",2009,6.804678
"JAM","Jamaica","Caribbean",NA,"Gross Domestic Product","Annual growth Standard Local Currency","%",2010,8.210082
"JAM","Jamaica","Caribbean",NA,"Gross Domestic Product","Annual growth Standard Local Currency","%",2011,7.626904
"JAM","Jamaica","Caribbean",NA,"Gross Domestic Product","Annual growth Standard Local Currency","%",2012,5.91798
"JAM","Jamaica","Caribbean",NA,"Gross Domestic Product","Annual growth Standard Local Currency","%",2013,8.977047
"JAM","Jamaica","Caribbean",NA,"Gross Domestic Product","Annual growth Standard Local Currency","%",2014,7.667608
"JAM","Jamaica","Caribbean",NA,"Gross Domestic Product","Annual growth Standard Local Currency","%",2015,7.63819
"JAM","Jamaica","Caribbean",NA,"Gross Domestic Product","Annual growth Standard Local Currency","%",2016,6.103497
"JAM","Jamaica","Caribbean",NA,"Gross Domestic Product","Annual growth Standard Local Currency","%",2017,7.612224
"JAM","Jamaica","Caribbean",NA,"Gross Domestic Product","Annual growth Standard Local Currency","%",2018,6.977535
"JAM","Jamaica","Caribbean",NA,"Gross Domestic Product","Annual growth Standard Local Currency","%",2019,4.103165
"JAM","Jamaica","Caribbean",NA,"Gross Domestic Product","Annual growth Standard Local Currency","%",2020,-6.799748
"JAM","Jamaica","Caribbean",NA,"Gross Domestic Product","Annual growth Standard Local Currency","%",2021,12.369039
"JAM","Jamaica","Caribbean",NA,"Gross Domestic Product","Annual growth Standard Local Currency","%",2022,18.687584
"JAM","Jamaica","Caribbean",NA,"Gross Domestic Product","Annual growth Standard Local Currency","%",2023,14.143722
"JAM","Jamaica","Caribbean",NA,"Gross Domestic Product","Annual growth Standard Local Currency","%",2024,7.322648
"JAM","Jamaica","Caribbean",NA,"Gross Domestic Product","Annual growth Standard Local Currency, 2015 prices","%",1992,10.330935
"JAM","Jamaica","Caribbean",NA,"Gross Domestic Product","Annual growth Standard Local Currency, 2015 prices","%",1993,1.967379
"JAM","Jamaica","Caribbean",NA,"Gross Domestic Product","Annual growth Standard Local Currency, 2015 prices","%",1994,0.891978
"JAM","Jamaica","Caribbean",NA,"Gross Domestic Product","Annual growth Standard Local Currency, 2015 prices","%",1995,1.029271
"JAM","Jamaica","Caribbean",NA,"Gross Domestic Product","Annual growth Standard Local Currency, 2015 prices","%",1996,0.313718
"JAM","Jamaica","Caribbean",NA,"Gross Domestic Product","Annual growth Standard Local Currency, 2015 prices","%",1997,-0.984289
"JAM","Jamaica","Caribbean",NA,"Gross Domestic Product","Annual growth Standard Local Currency, 2015 prices","%",1998,-1.226442
"JAM","Jamaica","Caribbean",NA,"Gross Domestic Product","Annual growth Standard Local Currency, 2015 prices","%",1999,0.988761
"JAM","Jamaica","Caribbean",NA,"Gross Domestic Product","Annual growth Standard Local Currency, 2015 prices","%",2000,0.691388
"JAM","Jamaica","Caribbean",NA,"Gross Domestic Product","Annual growth Standard Local Currency, 2015 prices","%",2001,1.280832
"JAM","Jamaica","Caribbean",NA,"Gross Domestic Product","Annual growth Standard Local Currency, 2015 prices","%",2002,0.674885
"JAM","Jamaica","Caribbean",NA,"Gross Domestic Product","Annual growth Standard Local Currency, 2015 prices","%",2003,3.666318
"JAM","Jamaica","Caribbean",NA,"Gross Domestic Product","Annual growth Standard Local Currency, 2015 prices","%",2004,1.323832
"JAM","Jamaica","Caribbean",NA,"Gross Domestic Product","Annual growth Standard Local Currency, 2015 prices","%",2005,0.893798
"JAM","Jamaica","Caribbean",NA,"Gross Domestic Product","Annual growth Standard Local Currency, 2015 prices","%",2006,2.899017
"JAM","Jamaica","Caribbean",NA,"Gross Domestic Product","Annual growth Standard Local Currency, 2015 prices","%",2007,1.444203
