"ISO3","Area","UN Region","EBRD Region","Item","Element","Unit","Year","value"
"TCA","Turks and Caicos Islands","Caribbean",NA,"Gross Domestic Product","Value US$","million USD",1998,265.16214
"TCA","Turks and Caicos Islands","Caribbean",NA,"Gross Domestic Product","Value US$","million USD",1999,294.589583
"TCA","Turks and Caicos Islands","Caribbean",NA,"Gross Domestic Product","Value US$","million USD",2000,319.443334
"TCA","Turks and Caicos Islands","Caribbean",NA,"Gross Domestic Product","Value US$","million USD",2001,358.744802
"TCA","Turks and Caicos Islands","Caribbean",NA,"Gross Domestic Product","Value US$","million USD",2002,366.707912
"TCA","Turks and Caicos Islands","Caribbean",NA,"Gross Domestic Product","Value US$","million USD",2003,409.75364
"TCA","Turks and Caicos Islands","Caribbean",NA,"Gross Domestic Product","Value US$","million USD",2004,485.598806
"TCA","Turks and Caicos Islands","Caribbean",NA,"Gross Domestic Product","Value US$","million USD",2005,578.645758
"TCA","Turks and Caicos Islands","Caribbean",NA,"Gross Domestic Product","Value US$","million USD",2006,721.891473
"TCA","Turks and Caicos Islands","Caribbean",NA,"Gross Domestic Product","Value US$","million USD",2007,773.489744
"TCA","Turks and Caicos Islands","Caribbean",NA,"Gross Domestic Product","Value US$","million USD",2008,862.683634
"TCA","Turks and Caicos Islands","Caribbean",NA,"Gross Domestic Product","Value US$","million USD",2009,703.175747
"TCA","Turks and Caicos Islands","Caribbean",NA,"Gross Domestic Product","Value US$","million USD",2010,686.787814
"TCA","Turks and Caicos Islands","Caribbean",NA,"Gross Domestic Product","Value US$","million USD",2011,728.789574
"TCA","Turks and Caicos Islands","Caribbean",NA,"Gross Domestic Product","Value US$","million USD",2012,727.161
"TCA","Turks and Caicos Islands","Caribbean",NA,"Gross Domestic Product","Value US$","million USD",2013,754.238
"TCA","Turks and Caicos Islands","Caribbean",NA,"Gross Domestic Product","Value US$","million USD",2014,841.07
"TCA","Turks and Caicos Islands","Caribbean",NA,"Gross Domestic Product","Value US$","million USD",2015,942.07
"TCA","Turks and Caicos Islands","Caribbean",NA,"Gross Domestic Product","Value US$","million USD",2016,1032.452
"TCA","Turks and Caicos Islands","Caribbean",NA,"Gross Domestic Product","Value US$","million USD",2017,1022.365
"TCA","Turks and Caicos Islands","Caribbean",NA,"Gross Domestic Product","Value US$","million USD",2018,1113.178
"TCA","Turks and Caicos Islands","Caribbean",NA,"Gross Domestic Product","Value US$","million USD",2019,1197.415
"TCA","Turks and Caicos Islands","Caribbean",NA,"Gross Domestic Product","Value US$","million USD",2020,924.583
"TCA","Turks and Caicos Islands","Caribbean",NA,"Gross Domestic Product","Value US$","million USD",2021,1045.782454
"TCA","Turks and Caicos Islands","Caribbean",NA,"Gross Domestic Product","Value US$","million USD",2022,1228.794383
"TCA","Turks and Caicos Islands","Caribbean",NA,"Gross Domestic Product","Value US$","million USD",2023,1402.054391
"TCA","Turks and Caicos Islands","Caribbean",NA,"Gross Domestic Product","Value US$","million USD",2024,1492.707397
"TCA","Turks and Caicos Islands","Caribbean",NA,"Gross Domestic Product","Value US$ per capita","USD",1992,10285.700605
"TCA","Turks and Caicos Islands","Caribbean",NA,"Gross Domestic Product","Value US$ per capita","USD",1993,11204.586994
"TCA","Turks and Caicos Islands","Caribbean",NA,"Gross Domestic Product","Value US$ per capita","USD",1994,11987.935232
"TCA","Turks and Caicos Islands","Caribbean",NA,"Gross Domestic Product","Value US$ per capita","USD",1995,12656.774474
"TCA","Turks and Caicos Islands","Caribbean",NA,"Gross Domestic Product","Value US$ per capita","USD",1996,13574.987155
"TCA","Turks and Caicos Islands","Caribbean",NA,"Gross Domestic Product","Value US$ per capita","USD",1997,14277.221272
"TCA","Turks and Caicos Islands","Caribbean",NA,"Gross Domestic Product","Value US$ per capita","USD",1998,15405.207843
"TCA","Turks and Caicos Islands","Caribbean",NA,"Gross Domestic Product","Value US$ per capita","USD",1999,16403.451361
"TCA","Turks and Caicos Islands","Caribbean",NA,"Gross Domestic Product","Value US$ per capita","USD",2000,17055.625297
"TCA","Turks and Caicos Islands","Caribbean",NA,"Gross Domestic Product","Value US$ per capita","USD",2001,18325.277859
"TCA","Turks and Caicos Islands","Caribbean",NA,"Gross Domestic Product","Value US$ per capita","USD",2002,17803.947759
"TCA","Turks and Caicos Islands","Caribbean",NA,"Gross Domestic Product","Value US$ per capita","USD",2003,18858.756875
"TCA","Turks and Caicos Islands","Caribbean",NA,"Gross Domestic Product","Value US$ per capita","USD",2004,21246.010063
"TCA","Turks and Caicos Islands","Caribbean",NA,"Gross Domestic Product","Value US$ per capita","USD",2005,24122.803877
"TCA","Turks and Caicos Islands","Caribbean",NA,"Gross Domestic Product","Value US$ per capita","USD",2006,28733.714371
"TCA","Turks and Caicos Islands","Caribbean",NA,"Gross Domestic Product","Value US$ per capita","USD",2007,29444.402977
"TCA","Turks and Caicos Islands","Caribbean",NA,"Gross Domestic Product","Value US$ per capita","USD",2008,31453.236132000002
"TCA","Turks and Caicos Islands","Caribbean",NA,"Gross Domestic Product","Value US$ per capita","USD",2009,24596.454763
"TCA","Turks and Caicos Islands","Caribbean",NA,"Gross Domestic Product","Value US$ per capita","USD",2010,23093.843572
"TCA","Turks and Caicos Islands","Caribbean",NA,"Gross Domestic Product","Value US$ per capita","USD",2011,23626.712507
"TCA","Turks and Caicos Islands","Caribbean",NA,"Gross Domestic Product","Value US$ per capita","USD",2012,22633.95275
"TCA","Turks and Caicos Islands","Caribbean",NA,"Gross Domestic Product","Value US$ per capita","USD",2013,22412.206935
"TCA","Turks and Caicos Islands","Caribbean",NA,"Gross Domestic Product","Value US$ per capita","USD",2014,23996.291013
"TCA","Turks and Caicos Islands","Caribbean",NA,"Gross Domestic Product","Value US$ per capita","USD",2015,25736.101625
"TCA","Turks and Caicos Islands","Caribbean",NA,"Gross Domestic Product","Value US$ per capita","USD",2016,26946.417852
"TCA","Turks and Caicos Islands","Caribbean",NA,"Gross Domestic Product","Value US$ per capita","USD",2017,25615.158158
"TCA","Turks and Caicos Islands","Caribbean",NA,"Gross Domestic Product","Value US$ per capita","USD",2018,26785.807957
"TCA","Turks and Caicos Islands","Caribbean",NA,"Gross Domestic Product","Value US$ per capita","USD",2019,27740.093362
"TCA","Turks and Caicos Islands","Caribbean",NA,"Gross Domestic Product","Value US$ per capita","USD",2020,20830.744275
"TCA","Turks and Caicos Islands","Caribbean",NA,"Gross Domestic Product","Value US$ per capita","USD",2021,23114.534773
"TCA","Turks and Caicos Islands","Caribbean",NA,"Gross Domestic Product","Value US$ per capita","USD",2022,26801.77508
"TCA","Turks and Caicos Islands","Caribbean",NA,"Gross Domestic Product","Value US$ per capita","USD",2023,30348.811442
"TCA","Turks and Caicos Islands","Caribbean",NA,"Gross Domestic Product","Value US$ per capita","USD",2024,32077.434967
"TCA","Turks and Caicos Islands","Caribbean",NA,"Gross Domestic Product","Value Standard Local Currency, 2015 prices","million SLC",1992,226.525494
"TCA","Turks and Caicos Islands","Caribbean",NA,"Gross Domestic Product","Value Standard Local Currency, 2015 prices","million SLC",1993,253.528532
"TCA","Turks and Caicos Islands","Caribbean",NA,"Gross Domestic Product","Value Standard Local Currency, 2015 prices","million SLC",1994,286.532247
"TCA","Turks and Caicos Islands","Caribbean",NA,"Gross Domestic Product","Value Standard Local Currency, 2015 prices","million SLC",1995,307.534611
"TCA","Turks and Caicos Islands","Caribbean",NA,"Gross Domestic Product","Value Standard Local Currency, 2015 prices","million SLC",1996,336.78790299999997
"TCA","Turks and Caicos Islands","Caribbean",NA,"Gross Domestic Product","Value Standard Local Currency, 2015 prices","million SLC",1997,361.864833
"TCA","Turks and Caicos Islands","Caribbean",NA,"Gross Domestic Product","Value Standard Local Currency, 2015 prices","million SLC",1998,401.224826
"TCA","Turks and Caicos Islands","Caribbean",NA,"Gross Domestic Product","Value Standard Local Currency, 2015 prices","million SLC",1999,436.313194
"TCA","Turks and Caicos Islands","Caribbean",NA,"Gross Domestic Product","Value Standard Local Currency, 2015 prices","million SLC",2000,457.686435
"TCA","Turks and Caicos Islands","Caribbean",NA,"Gross Domestic Product","Value Standard Local Currency, 2015 prices","million SLC",2001,489.92855
"TCA","Turks and Caicos Islands","Caribbean",NA,"Gross Domestic Product","Value Standard Local Currency, 2015 prices","million SLC",2002,495.62602
"TCA","Turks and Caicos Islands","Caribbean",NA,"Gross Domestic Product","Value Standard Local Currency, 2015 prices","million SLC",2003,541.906894
"TCA","Turks and Caicos Islands","Caribbean",NA,"Gross Domestic Product","Value Standard Local Currency, 2015 prices","million SLC",2004,603.693762
"TCA","Turks and Caicos Islands","Caribbean",NA,"Gross Domestic Product","Value Standard Local Currency, 2015 prices","million SLC",2005,690.4679
"TCA","Turks and Caicos Islands","Caribbean",NA,"Gross Domestic Product","Value Standard Local Currency, 2015 prices","million SLC",2006,814.007192
"TCA","Turks and Caicos Islands","Caribbean",NA,"Gross Domestic Product","Value Standard Local Currency, 2015 prices","million SLC",2007,859.911584
"TCA","Turks and Caicos Islands","Caribbean",NA,"Gross Domestic Product","Value Standard Local Currency, 2015 prices","million SLC",2008,931.04158
"TCA","Turks and Caicos Islands","Caribbean",NA,"Gross Domestic Product","Value Standard Local Currency, 2015 prices","million SLC",2009,749.02052
"TCA","Turks and Caicos Islands","Caribbean",NA,"Gross Domestic Product","Value Standard Local Currency, 2015 prices","million SLC",2010,756.398358
"TCA","Turks and Caicos Islands","Caribbean",NA,"Gross Domestic Product","Value Standard Local Currency, 2015 prices","million SLC",2011,791.34721
"TCA","Turks and Caicos Islands","Caribbean",NA,"Gross Domestic Product","Value Standard Local Currency, 2015 prices","million SLC",2012,770.245957
"TCA","Turks and Caicos Islands","Caribbean",NA,"Gross Domestic Product","Value Standard Local Currency, 2015 prices","million SLC",2013,778.494371
"TCA","Turks and Caicos Islands","Caribbean",NA,"Gross Domestic Product","Value Standard Local Currency, 2015 prices","million SLC",2014,846.311318
"TCA","Turks and Caicos Islands","Caribbean",NA,"Gross Domestic Product","Value Standard Local Currency, 2015 prices","million SLC",2015,942.07
"TCA","Turks and Caicos Islands","Caribbean",NA,"Gross Domestic Product","Value Standard Local Currency, 2015 prices","million SLC",2016,1010.381251
"TCA","Turks and Caicos Islands","Caribbean",NA,"Gross Domestic Product","Value Standard Local Currency, 2015 prices","million SLC",2017,985.220508
"TCA","Turks and Caicos Islands","Caribbean",NA,"Gross Domestic Product","Value Standard Local Currency, 2015 prices","million SLC",2018,1040.500784
"TCA","Turks and Caicos Islands","Caribbean",NA,"Gross Domestic Product","Value Standard Local Currency, 2015 prices","million SLC",2019,1095.902844
"TCA","Turks and Caicos Islands","Caribbean",NA,"Gross Domestic Product","Value Standard Local Currency, 2015 prices","million SLC",2020,802.388551
"TCA","Turks and Caicos Islands","Caribbean",NA,"Gross Domestic Product","Value Standard Local Currency, 2015 prices","million SLC",2021,874.808109
"TCA","Turks and Caicos Islands","Caribbean",NA,"Gross Domestic Product","Value Standard Local Currency, 2015 prices","million SLC",2022,929.046207
"TCA","Turks and Caicos Islands","Caribbean",NA,"Gross Domestic Product","Value Standard Local Currency, 2015 prices","million SLC",2023,940.194732
"TCA","Turks and Caicos Islands","Caribbean",NA,"Gross Domestic Product","Value Standard Local Currency, 2015 prices","million SLC",2024,973.34436
"TCA","Turks and Caicos Islands","Caribbean",NA,"Gross Domestic Product","Value US$ per capita, 2015 prices","USD",1992,17466.015961
"TCA","Turks and Caicos Islands","Caribbean",NA,"Gross Domestic Product","Value US$ per capita, 2015 prices","USD",1993,18576.921228
"TCA","Turks and Caicos Islands","Caribbean",NA,"Gross Domestic Product","Value US$ per capita, 2015 prices","USD",1994,19976.452524
"TCA","Turks and Caicos Islands","Caribbean",NA,"Gross Domestic Product","Value US$ per capita, 2015 prices","USD",1995,20432.156982
"TCA","Turks and Caicos Islands","Caribbean",NA,"Gross Domestic Product","Value US$ per capita, 2015 prices","USD",1996,21362.335675
"TCA","Turks and Caicos Islands","Caribbean",NA,"Gross Domestic Product","Value US$ per capita, 2015 prices","USD",1997,21955.15308
"TCA","Turks and Caicos Islands","Caribbean",NA,"Gross Domestic Product","Value US$ per capita, 2015 prices","USD",1998,23310.084315
"TCA","Turks and Caicos Islands","Caribbean",NA,"Gross Domestic Product","Value US$ per capita, 2015 prices","USD",1999,24294.960425
"TCA","Turks and Caicos Islands","Caribbean",NA,"Gross Domestic Product","Value US$ per capita, 2015 prices","USD",2000,24436.660595
"TCA","Turks and Caicos Islands","Caribbean",NA,"Gross Domestic Product","Value US$ per capita, 2015 prices","USD",2001,25026.360672
"TCA","Turks and Caicos Islands","Caribbean",NA,"Gross Domestic Product","Value US$ per capita, 2015 prices","USD",2002,24063.019859
"TCA","Turks and Caicos Islands","Caribbean",NA,"Gross Domestic Product","Value US$ per capita, 2015 prices","USD",2003,24941.060579
"TCA","Turks and Caicos Islands","Caribbean",NA,"Gross Domestic Product","Value US$ per capita, 2015 prices","USD",2004,26412.922742
"TCA","Turks and Caicos Islands","Caribbean",NA,"Gross Domestic Product","Value US$ per capita, 2015 prices","USD",2005,28784.487747
"TCA","Turks and Caicos Islands","Caribbean",NA,"Gross Domestic Product","Value US$ per capita, 2015 prices","USD",2006,32400.230531
"TCA","Turks and Caicos Islands","Caribbean",NA,"Gross Domestic Product","Value US$ per capita, 2015 prices","USD",2007,32734.21969
"TCA","Turks and Caicos Islands","Caribbean",NA,"Gross Domestic Product","Value US$ per capita, 2015 prices","USD",2008,33945.550269
"TCA","Turks and Caicos Islands","Caribbean",NA,"Gross Domestic Product","Value US$ per capita, 2015 prices","USD",2009,26200.063677
"TCA","Turks and Caicos Islands","Caribbean",NA,"Gross Domestic Product","Value US$ per capita, 2015 prices","USD",2010,25434.559251
"TCA","Turks and Caicos Islands","Caribbean",NA,"Gross Domestic Product","Value US$ per capita, 2015 prices","USD",2011,25654.77567
"TCA","Turks and Caicos Islands","Caribbean",NA,"Gross Domestic Product","Value US$ per capita, 2015 prices","USD",2012,23975.035235
"TCA","Turks and Caicos Islands","Caribbean",NA,"Gross Domestic Product","Value US$ per capita, 2015 prices","USD",2013,23132.985788
"TCA","Turks and Caicos Islands","Caribbean",NA,"Gross Domestic Product","Value US$ per capita, 2015 prices","USD",2014,24145.829336
"TCA","Turks and Caicos Islands","Caribbean",NA,"Gross Domestic Product","Value US$ per capita, 2015 prices","USD",2015,25736.101625
"TCA","Turks and Caicos Islands","Caribbean",NA,"Gross Domestic Product","Value US$ per capita, 2015 prices","USD",2016,26370.383676
"TCA","Turks and Caicos Islands","Caribbean",NA,"Gross Domestic Product","Value US$ per capita, 2015 prices","USD",2017,24684.510072
"TCA","Turks and Caicos Islands","Caribbean",NA,"Gross Domestic Product","Value US$ per capita, 2015 prices","USD",2018,25037.014903
"TCA","Turks and Caicos Islands","Caribbean",NA,"Gross Domestic Product","Value US$ per capita, 2015 prices","USD",2019,25388.396851
"TCA","Turks and Caicos Islands","Caribbean",NA,"Gross Domestic Product","Value US$ per capita, 2015 prices","USD",2020,18077.71797
"TCA","Turks and Caicos Islands","Caribbean",NA,"Gross Domestic Product","Value US$ per capita, 2015 prices","USD",2021,19335.553372
"TCA","Turks and Caicos Islands","Caribbean",NA,"Gross Domestic Product","Value US$ per capita, 2015 prices","USD",2022,20263.835705
"TCA","Turks and Caicos Islands","Caribbean",NA,"Gross Domestic Product","Value US$ per capita, 2015 prices","USD",2023,20351.416331
"TCA","Turks and Caicos Islands","Caribbean",NA,"Gross Domestic Product","Value US$ per capita, 2015 prices","USD",2024,20916.618001
"TCA","Turks and Caicos Islands","Caribbean",NA,"Gross Domestic Product","Value US$, 2015 prices","million USD",1992,226.525494
"TCA","Turks and Caicos Islands","Caribbean",NA,"Gross Domestic Product","Value US$, 2015 prices","million USD",1993,253.528532
"TCA","Turks and Caicos Islands","Caribbean",NA,"Gross Domestic Product","Value US$, 2015 prices","million USD",1994,286.532247
"TCA","Turks and Caicos Islands","Caribbean",NA,"Gross Domestic Product","Value US$, 2015 prices","million USD",1995,307.534611
"TCA","Turks and Caicos Islands","Caribbean",NA,"Gross Domestic Product","Value US$, 2015 prices","million USD",1996,336.78790299999997
"TCA","Turks and Caicos Islands","Caribbean",NA,"Gross Domestic Product","Value US$, 2015 prices","million USD",1997,361.864833
"TCA","Turks and Caicos Islands","Caribbean",NA,"Gross Domestic Product","Value US$, 2015 prices","million USD",1998,401.224826
"TCA","Turks and Caicos Islands","Caribbean",NA,"Gross Domestic Product","Value US$, 2015 prices","million USD",1999,436.313194
"TCA","Turks and Caicos Islands","Caribbean",NA,"Gross Domestic Product","Value US$, 2015 prices","million USD",2000,457.686435
"TCA","Turks and Caicos Islands","Caribbean",NA,"Gross Domestic Product","Value US$, 2015 prices","million USD",2001,489.92855
"TCA","Turks and Caicos Islands","Caribbean",NA,"Gross Domestic Product","Value US$, 2015 prices","million USD",2002,495.62602
"TCA","Turks and Caicos Islands","Caribbean",NA,"Gross Domestic Product","Value US$, 2015 prices","million USD",2003,541.906894
"TCA","Turks and Caicos Islands","Caribbean",NA,"Gross Domestic Product","Value US$, 2015 prices","million USD",2004,603.693762
"TCA","Turks and Caicos Islands","Caribbean",NA,"Gross Domestic Product","Value US$, 2015 prices","million USD",2005,690.4679
"TCA","Turks and Caicos Islands","Caribbean",NA,"Gross Domestic Product","Value US$, 2015 prices","million USD",2006,814.007192
"TCA","Turks and Caicos Islands","Caribbean",NA,"Gross Domestic Product","Value US$, 2015 prices","million USD",2007,859.911584
"TCA","Turks and Caicos Islands","Caribbean",NA,"Gross Domestic Product","Value US$, 2015 prices","million USD",2008,931.04158
"TCA","Turks and Caicos Islands","Caribbean",NA,"Gross Domestic Product","Value US$, 2015 prices","million USD",2009,749.02052
"TCA","Turks and Caicos Islands","Caribbean",NA,"Gross Domestic Product","Value US$, 2015 prices","million USD",2010,756.398358
"TCA","Turks and Caicos Islands","Caribbean",NA,"Gross Domestic Product","Value US$, 2015 prices","million USD",2011,791.34721
"TCA","Turks and Caicos Islands","Caribbean",NA,"Gross Domestic Product","Value US$, 2015 prices","million USD",2012,770.245957
"TCA","Turks and Caicos Islands","Caribbean",NA,"Gross Domestic Product","Value US$, 2015 prices","million USD",2013,778.494371
"TCA","Turks and Caicos Islands","Caribbean",NA,"Gross Domestic Product","Value US$, 2015 prices","million USD",2014,846.311318
"TCA","Turks and Caicos Islands","Caribbean",NA,"Gross Domestic Product","Value US$, 2015 prices","million USD",2015,942.07
"TCA","Turks and Caicos Islands","Caribbean",NA,"Gross Domestic Product","Value US$, 2015 prices","million USD",2016,1010.381251
"TCA","Turks and Caicos Islands","Caribbean",NA,"Gross Domestic Product","Value US$, 2015 prices","million USD",2017,985.220508
"TCA","Turks and Caicos Islands","Caribbean",NA,"Gross Domestic Product","Value US$, 2015 prices","million USD",2018,1040.500784
"TCA","Turks and Caicos Islands","Caribbean",NA,"Gross Domestic Product","Value US$, 2015 prices","million USD",2019,1095.902844
"TCA","Turks and Caicos Islands","Caribbean",NA,"Gross Domestic Product","Value US$, 2015 prices","million USD",2020,802.388551
"TCA","Turks and Caicos Islands","Caribbean",NA,"Gross Domestic Product","Value US$, 2015 prices","million USD",2021,874.808109
"TCA","Turks and Caicos Islands","Caribbean",NA,"Gross Domestic Product","Value US$, 2015 prices","million USD",2022,929.046207
"TCA","Turks and Caicos Islands","Caribbean",NA,"Gross Domestic Product","Value US$, 2015 prices","million USD",2023,940.194732
"TCA","Turks and Caicos Islands","Caribbean",NA,"Gross Domestic Product","Value US$, 2015 prices","million USD",2024,973.34436
"TCA","Turks and Caicos Islands","Caribbean",NA,"Gross Domestic Product","Annual growth Standard Local Currency","%",1992,12.020962
"TCA","Turks and Caicos Islands","Caribbean",NA,"Gross Domestic Product","Annual growth Standard Local Currency","%",1993,14.628298
"TCA","Turks and Caicos Islands","Caribbean",NA,"Gross Domestic Product","Annual growth Standard Local Currency","%",1994,12.447698
"TCA","Turks and Caicos Islands","Caribbean",NA,"Gross Domestic Product","Annual growth Standard Local Currency","%",1995,10.790698
"TCA","Turks and Caicos Islands","Caribbean",NA,"Gross Domestic Product","Annual growth Standard Local Currency","%",1996,12.342569
"TCA","Turks and Caicos Islands","Caribbean",NA,"Gross Domestic Product","Annual growth Standard Local Currency","%",1997,9.952833
"TCA","Turks and Caicos Islands","Caribbean",NA,"Gross Domestic Product","Annual growth Standard Local Currency","%",1998,12.682874
"TCA","Turks and Caicos Islands","Caribbean",NA,"Gross Domestic Product","Annual growth Standard Local Currency","%",1999,11.097905
"TCA","Turks and Caicos Islands","Caribbean",NA,"Gross Domestic Product","Annual growth Standard Local Currency","%",2000,8.436738
"TCA","Turks and Caicos Islands","Caribbean",NA,"Gross Domestic Product","Annual growth Standard Local Currency","%",2001,12.303111
"TCA","Turks and Caicos Islands","Caribbean",NA,"Gross Domestic Product","Annual growth Standard Local Currency","%",2002,2.219714
"TCA","Turks and Caicos Islands","Caribbean",NA,"Gross Domestic Product","Annual growth Standard Local Currency","%",2003,11.738424
"TCA","Turks and Caicos Islands","Caribbean",NA,"Gross Domestic Product","Annual growth Standard Local Currency","%",2004,18.509943
"TCA","Turks and Caicos Islands","Caribbean",NA,"Gross Domestic Product","Annual growth Standard Local Currency","%",2005,19.161281
"TCA","Turks and Caicos Islands","Caribbean",NA,"Gross Domestic Product","Annual growth Standard Local Currency","%",2006,24.755338
"TCA","Turks and Caicos Islands","Caribbean",NA,"Gross Domestic Product","Annual growth Standard Local Currency","%",2007,7.147649
"TCA","Turks and Caicos Islands","Caribbean",NA,"Gross Domestic Product","Annual growth Standard Local Currency","%",2008,11.53136
"TCA","Turks and Caicos Islands","Caribbean",NA,"Gross Domestic Product","Annual growth Standard Local Currency","%",2009,-18.489731
"TCA","Turks and Caicos Islands","Caribbean",NA,"Gross Domestic Product","Annual growth Standard Local Currency","%",2010,-2.33056
"TCA","Turks and Caicos Islands","Caribbean",NA,"Gross Domestic Product","Annual growth Standard Local Currency","%",2011,6.115682
"TCA","Turks and Caicos Islands","Caribbean",NA,"Gross Domestic Product","Annual growth Standard Local Currency","%",2012,-0.223463
"TCA","Turks and Caicos Islands","Caribbean",NA,"Gross Domestic Product","Annual growth Standard Local Currency","%",2013,3.72366
"TCA","Turks and Caicos Islands","Caribbean",NA,"Gross Domestic Product","Annual growth Standard Local Currency","%",2014,11.512546
"TCA","Turks and Caicos Islands","Caribbean",NA,"Gross Domestic Product","Annual growth Standard Local Currency","%",2015,12.008513
"TCA","Turks and Caicos Islands","Caribbean",NA,"Gross Domestic Product","Annual growth Standard Local Currency","%",2016,9.593979
"TCA","Turks and Caicos Islands","Caribbean",NA,"Gross Domestic Product","Annual growth Standard Local Currency","%",2017,-0.976995
"TCA","Turks and Caicos Islands","Caribbean",NA,"Gross Domestic Product","Annual growth Standard Local Currency","%",2018,8.88264
"TCA","Turks and Caicos Islands","Caribbean",NA,"Gross Domestic Product","Annual growth Standard Local Currency","%",2019,7.567253
"TCA","Turks and Caicos Islands","Caribbean",NA,"Gross Domestic Product","Annual growth Standard Local Currency","%",2020,-22.785083
