"ISO3","Area","UN Region","EBRD Region","Item","Element","Unit","Year","value"
"EST","Estonia","Northern Europe","Central Europe and the Baltic States","Gross Domestic Product","Value US$","million USD",1992,4352.990854
"EST","Estonia","Northern Europe","Central Europe and the Baltic States","Gross Domestic Product","Value US$","million USD",1993,4200.364646
"EST","Estonia","Northern Europe","Central Europe and the Baltic States","Gross Domestic Product","Value US$","million USD",1994,4204.601568
"EST","Estonia","Northern Europe","Central Europe and the Baltic States","Gross Domestic Product","Value US$","million USD",1995,4475.869225
"EST","Estonia","Northern Europe","Central Europe and the Baltic States","Gross Domestic Product","Value US$","million USD",1996,4783.105051
"EST","Estonia","Northern Europe","Central Europe and the Baltic States","Gross Domestic Product","Value US$","million USD",1997,5154.388538
"EST","Estonia","Northern Europe","Central Europe and the Baltic States","Gross Domestic Product","Value US$","million USD",1998,5670.074153
"EST","Estonia","Northern Europe","Central Europe and the Baltic States","Gross Domestic Product","Value US$","million USD",1999,5763.855973
"EST","Estonia","Northern Europe","Central Europe and the Baltic States","Gross Domestic Product","Value US$","million USD",2000,5690.808434
"EST","Estonia","Northern Europe","Central Europe and the Baltic States","Gross Domestic Product","Value US$","million USD",2001,6250.484954
"EST","Estonia","Northern Europe","Central Europe and the Baltic States","Gross Domestic Product","Value US$","million USD",2002,7370.20993
"EST","Estonia","Northern Europe","Central Europe and the Baltic States","Gross Domestic Product","Value US$","million USD",2003,9876.750598
"EST","Estonia","Northern Europe","Central Europe and the Baltic States","Gross Domestic Product","Value US$","million USD",2004,12148.546238
"EST","Estonia","Northern Europe","Central Europe and the Baltic States","Gross Domestic Product","Value US$","million USD",2005,14106.850238
"EST","Estonia","Northern Europe","Central Europe and the Baltic States","Gross Domestic Product","Value US$","million USD",2006,17034.441914
"EST","Estonia","Northern Europe","Central Europe and the Baltic States","Gross Domestic Product","Value US$","million USD",2007,22445.459434
"EST","Estonia","Northern Europe","Central Europe and the Baltic States","Gross Domestic Product","Value US$","million USD",2008,24314.461509
"EST","Estonia","Northern Europe","Central Europe and the Baltic States","Gross Domestic Product","Value US$","million USD",2009,19642.690585
"EST","Estonia","Northern Europe","Central Europe and the Baltic States","Gross Domestic Product","Value US$","million USD",2010,19535.993968
"EST","Estonia","Northern Europe","Central Europe and the Baltic States","Gross Domestic Product","Value US$","million USD",2011,23303.915795
"EST","Estonia","Northern Europe","Central Europe and the Baltic States","Gross Domestic Product","Value US$","million USD",2012,23237.406116
"EST","Estonia","Northern Europe","Central Europe and the Baltic States","Gross Domestic Product","Value US$","million USD",2013,25451.032781
"EST","Estonia","Northern Europe","Central Europe and the Baltic States","Gross Domestic Product","Value US$","million USD",2014,27055.689003
"EST","Estonia","Northern Europe","Central Europe and the Baltic States","Gross Domestic Product","Value US$","million USD",2015,23311.847751
"EST","Estonia","Northern Europe","Central Europe and the Baltic States","Gross Domestic Product","Value US$","million USD",2016,24561.027788
"EST","Estonia","Northern Europe","Central Europe and the Baltic States","Gross Domestic Product","Value US$","million USD",2017,27469.461919
"EST","Estonia","Northern Europe","Central Europe and the Baltic States","Gross Domestic Product","Value US$","million USD",2018,31222.632741
"EST","Estonia","Northern Europe","Central Europe and the Baltic States","Gross Domestic Product","Value US$","million USD",2019,31873.74877
"EST","Estonia","Northern Europe","Central Europe and the Baltic States","Gross Domestic Product","Value US$","million USD",2020,31820.771494
"EST","Estonia","Northern Europe","Central Europe and the Baltic States","Gross Domestic Product","Value US$","million USD",2021,37204.563051
"EST","Estonia","Northern Europe","Central Europe and the Baltic States","Gross Domestic Product","Value US$","million USD",2022,38376.046175
"EST","Estonia","Northern Europe","Central Europe and the Baltic States","Gross Domestic Product","Value US$","million USD",2023,41291.245222
"EST","Estonia","Northern Europe","Central Europe and the Baltic States","Gross Domestic Product","Value US$","million USD",2024,44257.097015
"EST","Estonia","Northern Europe","Central Europe and the Baltic States","Gross Domestic Product","Value US$ per capita","USD",1992,2826.228373
"EST","Estonia","Northern Europe","Central Europe and the Baltic States","Gross Domestic Product","Value US$ per capita","USD",1993,2792.160723
"EST","Estonia","Northern Europe","Central Europe and the Baltic States","Gross Domestic Product","Value US$ per capita","USD",1994,2849.198129
"EST","Estonia","Northern Europe","Central Europe and the Baltic States","Gross Domestic Product","Value US$ per capita","USD",1995,3080.905896
"EST","Estonia","Northern Europe","Central Europe and the Baltic States","Gross Domestic Product","Value US$ per capita","USD",1996,3333.985095
"EST","Estonia","Northern Europe","Central Europe and the Baltic States","Gross Domestic Product","Value US$ per capita","USD",1997,3626.030983
"EST","Estonia","Northern Europe","Central Europe and the Baltic States","Gross Domestic Product","Value US$ per capita","USD",1998,4017.902571
"EST","Estonia","Northern Europe","Central Europe and the Baltic States","Gross Domestic Product","Value US$ per capita","USD",1999,4106.546288
"EST","Estonia","Northern Europe","Central Europe and the Baltic States","Gross Domestic Product","Value US$ per capita","USD",2000,4073.601041
"EST","Estonia","Northern Europe","Central Europe and the Baltic States","Gross Domestic Product","Value US$ per capita","USD",2001,4502.674889
"EST","Estonia","Northern Europe","Central Europe and the Baltic States","Gross Domestic Product","Value US$ per capita","USD",2002,5342.919333
"EST","Estonia","Northern Europe","Central Europe and the Baltic States","Gross Domestic Product","Value US$ per capita","USD",2003,7204.836852
"EST","Estonia","Northern Europe","Central Europe and the Baltic States","Gross Domestic Product","Value US$ per capita","USD",2004,8915.212595
"EST","Estonia","Northern Europe","Central Europe and the Baltic States","Gross Domestic Product","Value US$ per capita","USD",2005,10412.13143
"EST","Estonia","Northern Europe","Central Europe and the Baltic States","Gross Domestic Product","Value US$ per capita","USD",2006,12647.329821
"EST","Estonia","Northern Europe","Central Europe and the Baltic States","Gross Domestic Product","Value US$ per capita","USD",2007,16741.541058
"EST","Estonia","Northern Europe","Central Europe and the Baltic States","Gross Domestic Product","Value US$ per capita","USD",2008,18184.828595
"EST","Estonia","Northern Europe","Central Europe and the Baltic States","Gross Domestic Product","Value US$ per capita","USD",2009,14718.824353
"EST","Estonia","Northern Europe","Central Europe and the Baltic States","Gross Domestic Product","Value US$ per capita","USD",2010,14672.737224
"EST","Estonia","Northern Europe","Central Europe and the Baltic States","Gross Domestic Product","Value US$ per capita","USD",2011,17556.623438
"EST","Estonia","Northern Europe","Central Europe and the Baltic States","Gross Domestic Product","Value US$ per capita","USD",2012,17569.276431
"EST","Estonia","Northern Europe","Central Europe and the Baltic States","Gross Domestic Product","Value US$ per capita","USD",2013,19311.523034
"EST","Estonia","Northern Europe","Central Europe and the Baltic States","Gross Domestic Product","Value US$ per capita","USD",2014,20583.2461
"EST","Estonia","Northern Europe","Central Europe and the Baltic States","Gross Domestic Product","Value US$ per capita","USD",2015,17733.358703
"EST","Estonia","Northern Europe","Central Europe and the Baltic States","Gross Domestic Product","Value US$ per capita","USD",2016,18665.53669
"EST","Estonia","Northern Europe","Central Europe and the Baltic States","Gross Domestic Product","Value US$ per capita","USD",2017,20850.881336
"EST","Estonia","Northern Europe","Central Europe and the Baltic States","Gross Domestic Product","Value US$ per capita","USD",2018,23618.35945
"EST","Estonia","Northern Europe","Central Europe and the Baltic States","Gross Domestic Product","Value US$ per capita","USD",2019,24022.635125
"EST","Estonia","Northern Europe","Central Europe and the Baltic States","Gross Domestic Product","Value US$ per capita","USD",2020,23931.338948
"EST","Estonia","Northern Europe","Central Europe and the Baltic States","Gross Domestic Product","Value US$ per capita","USD",2021,27936.607486
"EST","Estonia","Northern Europe","Central Europe and the Baltic States","Gross Domestic Product","Value US$ per capita","USD",2022,28424.774302
"EST","Estonia","Northern Europe","Central Europe and the Baltic States","Gross Domestic Product","Value US$ per capita","USD",2023,30201.408739
"EST","Estonia","Northern Europe","Central Europe and the Baltic States","Gross Domestic Product","Value US$ per capita","USD",2024,32528.923693
"EST","Estonia","Northern Europe","Central Europe and the Baltic States","Gross Domestic Product","Value Standard Local Currency, 2015 prices","million SLC",1992,9639.661525
"EST","Estonia","Northern Europe","Central Europe and the Baltic States","Gross Domestic Product","Value Standard Local Currency, 2015 prices","million SLC",1993,9086.297312
"EST","Estonia","Northern Europe","Central Europe and the Baltic States","Gross Domestic Product","Value Standard Local Currency, 2015 prices","million SLC",1994,8905.316514
"EST","Estonia","Northern Europe","Central Europe and the Baltic States","Gross Domestic Product","Value Standard Local Currency, 2015 prices","million SLC",1995,9285.178238
"EST","Estonia","Northern Europe","Central Europe and the Baltic States","Gross Domestic Product","Value Standard Local Currency, 2015 prices","million SLC",1996,9744.145737
"EST","Estonia","Northern Europe","Central Europe and the Baltic States","Gross Domestic Product","Value Standard Local Currency, 2015 prices","million SLC",1997,11015.758773
"EST","Estonia","Northern Europe","Central Europe and the Baltic States","Gross Domestic Product","Value Standard Local Currency, 2015 prices","million SLC",1998,11493.823714
"EST","Estonia","Northern Europe","Central Europe and the Baltic States","Gross Domestic Product","Value Standard Local Currency, 2015 prices","million SLC",1999,11444.972047
"EST","Estonia","Northern Europe","Central Europe and the Baltic States","Gross Domestic Product","Value Standard Local Currency, 2015 prices","million SLC",2000,12599.499462
"EST","Estonia","Northern Europe","Central Europe and the Baltic States","Gross Domestic Product","Value Standard Local Currency, 2015 prices","million SLC",2001,13340.44401
"EST","Estonia","Northern Europe","Central Europe and the Baltic States","Gross Domestic Product","Value Standard Local Currency, 2015 prices","million SLC",2002,14265.337103
"EST","Estonia","Northern Europe","Central Europe and the Baltic States","Gross Domestic Product","Value Standard Local Currency, 2015 prices","million SLC",2003,15348.975164
"EST","Estonia","Northern Europe","Central Europe and the Baltic States","Gross Domestic Product","Value Standard Local Currency, 2015 prices","million SLC",2004,16392.813088
"EST","Estonia","Northern Europe","Central Europe and the Baltic States","Gross Domestic Product","Value Standard Local Currency, 2015 prices","million SLC",2005,17953.909508
"EST","Estonia","Northern Europe","Central Europe and the Baltic States","Gross Domestic Product","Value Standard Local Currency, 2015 prices","million SLC",2006,19706.672727
"EST","Estonia","Northern Europe","Central Europe and the Baltic States","Gross Domestic Product","Value Standard Local Currency, 2015 prices","million SLC",2007,21198.648916
"EST","Estonia","Northern Europe","Central Europe and the Baltic States","Gross Domestic Product","Value Standard Local Currency, 2015 prices","million SLC",2008,20112.152116
"EST","Estonia","Northern Europe","Central Europe and the Baltic States","Gross Domestic Product","Value Standard Local Currency, 2015 prices","million SLC",2009,17169.699504
"EST","Estonia","Northern Europe","Central Europe and the Baltic States","Gross Domestic Product","Value Standard Local Currency, 2015 prices","million SLC",2010,17590.314253
"EST","Estonia","Northern Europe","Central Europe and the Baltic States","Gross Domestic Product","Value Standard Local Currency, 2015 prices","million SLC",2011,18928.404988
"EST","Estonia","Northern Europe","Central Europe and the Baltic States","Gross Domestic Product","Value Standard Local Currency, 2015 prices","million SLC",2012,19623.459563
"EST","Estonia","Northern Europe","Central Europe and the Baltic States","Gross Domestic Product","Value Standard Local Currency, 2015 prices","million SLC",2013,19968.144413
"EST","Estonia","Northern Europe","Central Europe and the Baltic States","Gross Domestic Product","Value Standard Local Currency, 2015 prices","million SLC",2014,20631.643895
"EST","Estonia","Northern Europe","Central Europe and the Baltic States","Gross Domestic Product","Value Standard Local Currency, 2015 prices","million SLC",2015,21010.885
"EST","Estonia","Northern Europe","Central Europe and the Baltic States","Gross Domestic Product","Value Standard Local Currency, 2015 prices","million SLC",2016,21660.755709
"EST","Estonia","Northern Europe","Central Europe and the Baltic States","Gross Domestic Product","Value Standard Local Currency, 2015 prices","million SLC",2017,22881.268352
"EST","Estonia","Northern Europe","Central Europe and the Baltic States","Gross Domestic Product","Value Standard Local Currency, 2015 prices","million SLC",2018,23727.806079
"EST","Estonia","Northern Europe","Central Europe and the Baltic States","Gross Domestic Product","Value Standard Local Currency, 2015 prices","million SLC",2019,24612.05823
"EST","Estonia","Northern Europe","Central Europe and the Baltic States","Gross Domestic Product","Value Standard Local Currency, 2015 prices","million SLC",2020,23902.293845
"EST","Estonia","Northern Europe","Central Europe and the Baltic States","Gross Domestic Product","Value Standard Local Currency, 2015 prices","million SLC",2021,25612.370734
"EST","Estonia","Northern Europe","Central Europe and the Baltic States","Gross Domestic Product","Value Standard Local Currency, 2015 prices","million SLC",2022,25627.848421
"EST","Estonia","Northern Europe","Central Europe and the Baltic States","Gross Domestic Product","Value Standard Local Currency, 2015 prices","million SLC",2023,24853.108634
"EST","Estonia","Northern Europe","Central Europe and the Baltic States","Gross Domestic Product","Value Standard Local Currency, 2015 prices","million SLC",2024,24721.510482
"EST","Estonia","Northern Europe","Central Europe and the Baltic States","Gross Domestic Product","Value US$ per capita, 2015 prices","USD",1992,6944.062716
"EST","Estonia","Northern Europe","Central Europe and the Baltic States","Gross Domestic Product","Value US$ per capita, 2015 prices","USD",1993,6701.510691
"EST","Estonia","Northern Europe","Central Europe and the Baltic States","Gross Domestic Product","Value US$ per capita, 2015 prices","USD",1994,6695.446047
"EST","Estonia","Northern Europe","Central Europe and the Baltic States","Gross Domestic Product","Value US$ per capita, 2015 prices","USD",1995,7091.263798
"EST","Estonia","Northern Europe","Central Europe and the Baltic States","Gross Domestic Product","Value US$ per capita, 2015 prices","USD",1996,7535.808572
"EST","Estonia","Northern Europe","Central Europe and the Baltic States","Gross Domestic Product","Value US$ per capita, 2015 prices","USD",1997,8598.072987
"EST","Estonia","Northern Europe","Central Europe and the Baltic States","Gross Domestic Product","Value US$ per capita, 2015 prices","USD",1998,9036.651772
"EST","Estonia","Northern Europe","Central Europe and the Baltic States","Gross Domestic Product","Value US$ per capita, 2015 prices","USD",1999,9047.127087
"EST","Estonia","Northern Europe","Central Europe and the Baltic States","Gross Domestic Product","Value US$ per capita, 2015 prices","USD",2000,10006.683671
"EST","Estonia","Northern Europe","Central Europe and the Baltic States","Gross Domestic Product","Value US$ per capita, 2015 prices","USD",2001,10662.511509
"EST","Estonia","Northern Europe","Central Europe and the Baltic States","Gross Domestic Product","Value US$ per capita, 2015 prices","USD",2002,11473.95521
"EST","Estonia","Northern Europe","Central Europe and the Baltic States","Gross Domestic Product","Value US$ per capita, 2015 prices","USD",2003,12422.865961
"EST","Estonia","Northern Europe","Central Europe and the Baltic States","Gross Domestic Product","Value US$ per capita, 2015 prices","USD",2004,13347.294173
"EST","Estonia","Northern Europe","Central Europe and the Baltic States","Gross Domestic Product","Value US$ per capita, 2015 prices","USD",2005,14702.831157
"EST","Estonia","Northern Europe","Central Europe and the Baltic States","Gross Domestic Product","Value US$ per capita, 2015 prices","USD",2006,16233.665438
"EST","Estonia","Northern Europe","Central Europe and the Baltic States","Gross Domestic Product","Value US$ per capita, 2015 prices","USD",2007,17543.14559
"EST","Estonia","Northern Europe","Central Europe and the Baltic States","Gross Domestic Product","Value US$ per capita, 2015 prices","USD",2008,16689.19748
"EST","Estonia","Northern Europe","Central Europe and the Baltic States","Gross Domestic Product","Value US$ per capita, 2015 prices","USD",2009,14274.706705
"EST","Estonia","Northern Europe","Central Europe and the Baltic States","Gross Domestic Product","Value US$ per capita, 2015 prices","USD",2010,14658.231553
"EST","Estonia","Northern Europe","Central Europe and the Baltic States","Gross Domestic Product","Value US$ per capita, 2015 prices","USD",2011,15821.89375
"EST","Estonia","Northern Europe","Central Europe and the Baltic States","Gross Domestic Product","Value US$ per capita, 2015 prices","USD",2012,16461.679992
"EST","Estonia","Northern Europe","Central Europe and the Baltic States","Gross Domestic Product","Value US$ per capita, 2015 prices","USD",2013,16810.52115
"EST","Estonia","Northern Europe","Central Europe and the Baltic States","Gross Domestic Product","Value US$ per capita, 2015 prices","USD",2014,17414.918808
"EST","Estonia","Northern Europe","Central Europe and the Baltic States","Gross Domestic Product","Value US$ per capita, 2015 prices","USD",2015,17733.358703
"EST","Estonia","Northern Europe","Central Europe and the Baltic States","Gross Domestic Product","Value US$ per capita, 2015 prices","USD",2016,18264.168365
"EST","Estonia","Northern Europe","Central Europe and the Baltic States","Gross Domestic Product","Value US$ per capita, 2015 prices","USD",2017,19270.221702
"EST","Estonia","Northern Europe","Central Europe and the Baltic States","Gross Domestic Product","Value US$ per capita, 2015 prices","USD",2018,19914.533795
"EST","Estonia","Northern Europe","Central Europe and the Baltic States","Gross Domestic Product","Value US$ per capita, 2015 prices","USD",2019,20581.062239
"EST","Estonia","Northern Europe","Central Europe and the Baltic States","Gross Domestic Product","Value US$ per capita, 2015 prices","USD",2020,19944.732986
"EST","Estonia","Northern Europe","Central Europe and the Baltic States","Gross Domestic Product","Value US$ per capita, 2015 prices","USD",2021,21338.288836
"EST","Estonia","Northern Europe","Central Europe and the Baltic States","Gross Domestic Product","Value US$ per capita, 2015 prices","USD",2022,21061.111919
"EST","Estonia","Northern Europe","Central Europe and the Baltic States","Gross Domestic Product","Value US$ per capita, 2015 prices","USD",2023,20168.903655
"EST","Estonia","Northern Europe","Central Europe and the Baltic States","Gross Domestic Product","Value US$ per capita, 2015 prices","USD",2024,20160.166988
"EST","Estonia","Northern Europe","Central Europe and the Baltic States","Gross Domestic Product","Value US$, 2015 prices","million USD",1992,10695.328723
"EST","Estonia","Northern Europe","Central Europe and the Baltic States","Gross Domestic Product","Value US$, 2015 prices","million USD",1993,10081.363996
"EST","Estonia","Northern Europe","Central Europe and the Baltic States","Gross Domestic Product","Value US$, 2015 prices","million USD",1994,9880.563468
"EST","Estonia","Northern Europe","Central Europe and the Baltic States","Gross Domestic Product","Value US$, 2015 prices","million USD",1995,10302.024947
"EST","Estonia","Northern Europe","Central Europe and the Baltic States","Gross Domestic Product","Value US$, 2015 prices","million USD",1996,10811.255303
"EST","Estonia","Northern Europe","Central Europe and the Baltic States","Gross Domestic Product","Value US$, 2015 prices","million USD",1997,12222.126358
"EST","Estonia","Northern Europe","Central Europe and the Baltic States","Gross Domestic Product","Value US$, 2015 prices","million USD",1998,12752.545573
"EST","Estonia","Northern Europe","Central Europe and the Baltic States","Gross Domestic Product","Value US$, 2015 prices","million USD",1999,12698.344019
"EST","Estonia","Northern Europe","Central Europe and the Baltic States","Gross Domestic Product","Value US$, 2015 prices","million USD",2000,13979.307069
"EST","Estonia","Northern Europe","Central Europe and the Baltic States","Gross Domestic Product","Value US$, 2015 prices","million USD",2001,14801.394596
"EST","Estonia","Northern Europe","Central Europe and the Baltic States","Gross Domestic Product","Value US$, 2015 prices","million USD",2002,15827.575405
"EST","Estonia","Northern Europe","Central Europe and the Baltic States","Gross Domestic Product","Value US$, 2015 prices","million USD",2003,17029.885802
"EST","Estonia","Northern Europe","Central Europe and the Baltic States","Gross Domestic Product","Value US$, 2015 prices","million USD",2004,18188.037435
"EST","Estonia","Northern Europe","Central Europe and the Baltic States","Gross Domestic Product","Value US$, 2015 prices","million USD",2005,19920.094036
"EST","Estonia","Northern Europe","Central Europe and the Baltic States","Gross Domestic Product","Value US$, 2015 prices","million USD",2006,21864.807422
"EST","Estonia","Northern Europe","Central Europe and the Baltic States","Gross Domestic Product","Value US$, 2015 prices","million USD",2007,23520.174236
"EST","Estonia","Northern Europe","Central Europe and the Baltic States","Gross Domestic Product","Value US$, 2015 prices","million USD",2008,22314.692031
"EST","Estonia","Northern Europe","Central Europe and the Baltic States","Gross Domestic Product","Value US$, 2015 prices","million USD",2009,19050.002927
"EST","Estonia","Northern Europe","Central Europe and the Baltic States","Gross Domestic Product","Value US$, 2015 prices","million USD",2010,19516.680413
"EST","Estonia","Northern Europe","Central Europe and the Baltic States","Gross Domestic Product","Value US$, 2015 prices","million USD",2011,21001.309333
"EST","Estonia","Northern Europe","Central Europe and the Baltic States","Gross Domestic Product","Value US$, 2015 prices","million USD",2012,21772.481344
"EST","Estonia","Northern Europe","Central Europe and the Baltic States","Gross Domestic Product","Value US$, 2015 prices","million USD",2013,22154.913628
"EST","Estonia","Northern Europe","Central Europe and the Baltic States","Gross Domestic Product","Value US$, 2015 prices","million USD",2014,22891.074857
"EST","Estonia","Northern Europe","Central Europe and the Baltic States","Gross Domestic Product","Value US$, 2015 prices","million USD",2015,23311.847751
"EST","Estonia","Northern Europe","Central Europe and the Baltic States","Gross Domestic Product","Value US$, 2015 prices","million USD",2016,24032.88768
"EST","Estonia","Northern Europe","Central Europe and the Baltic States","Gross Domestic Product","Value US$, 2015 prices","million USD",2017,25387.06219
"EST","Estonia","Northern Europe","Central Europe and the Baltic States","Gross Domestic Product","Value US$, 2015 prices","million USD",2018,26326.306711
"EST","Estonia","Northern Europe","Central Europe and the Baltic States","Gross Domestic Product","Value US$, 2015 prices","million USD",2019,27307.395871
"EST","Estonia","Northern Europe","Central Europe and the Baltic States","Gross Domestic Product","Value US$, 2015 prices","million USD",2020,26519.903137
"EST","Estonia","Northern Europe","Central Europe and the Baltic States","Gross Domestic Product","Value US$, 2015 prices","million USD",2021,28417.255488
"EST","Estonia","Northern Europe","Central Europe and the Baltic States","Gross Domestic Product","Value US$, 2015 prices","million USD",2022,28434.428183
"EST","Estonia","Northern Europe","Central Europe and the Baltic States","Gross Domestic Product","Value US$, 2015 prices","million USD",2023,27574.844402
"EST","Estonia","Northern Europe","Central Europe and the Baltic States","Gross Domestic Product","Value US$, 2015 prices","million USD",2024,27428.834555
"EST","Estonia","Northern Europe","Central Europe and the Baltic States","Gross Domestic Product","Annual growth Standard Local Currency","%",1992,678.111354
"EST","Estonia","Northern Europe","Central Europe and the Baltic States","Gross Domestic Product","Annual growth Standard Local Currency","%",1993,69.343151
"EST","Estonia","Northern Europe","Central Europe and the Baltic States","Gross Domestic Product","Annual growth Standard Local Currency","%",1994,36.839501
"EST","Estonia","Northern Europe","Central Europe and the Baltic States","Gross Domestic Product","Annual growth Standard Local Currency","%",1995,36.930391
"EST","Estonia","Northern Europe","Central Europe and the Baltic States","Gross Domestic Product","Annual growth Standard Local Currency","%",1996,28.596629
"EST","Estonia","Northern Europe","Central Europe and the Baltic States","Gross Domestic Product","Annual growth Standard Local Currency","%",1997,24.267372
"EST","Estonia","Northern Europe","Central Europe and the Baltic States","Gross Domestic Product","Annual growth Standard Local Currency","%",1998,11.53354
"EST","Estonia","Northern Europe","Central Europe and the Baltic States","Gross Domestic Product","Annual growth Standard Local Currency","%",1999,6.008531
"EST","Estonia","Northern Europe","Central Europe and the Baltic States","Gross Domestic Product","Annual growth Standard Local Currency","%",2000,14.144041
"EST","Estonia","Northern Europe","Central Europe and the Baltic States","Gross Domestic Product","Annual growth Standard Local Currency","%",2001,13.13222
"EST","Estonia","Northern Europe","Central Europe and the Baltic States","Gross Domestic Product","Annual growth Standard Local Currency","%",2002,12.069932
"EST","Estonia","Northern Europe","Central Europe and the Baltic States","Gross Domestic Product","Annual growth Standard Local Currency","%",2003,11.781137
"EST","Estonia","Northern Europe","Central Europe and the Baltic States","Gross Domestic Product","Annual growth Standard Local Currency","%",2004,11.809076
"EST","Estonia","Northern Europe","Central Europe and the Baltic States","Gross Domestic Product","Annual growth Standard Local Currency","%",2005,16.011084
"EST","Estonia","Northern Europe","Central Europe and the Baltic States","Gross Domestic Product","Annual growth Standard Local Currency","%",2006,19.617755
"EST","Estonia","Northern Europe","Central Europe and the Baltic States","Gross Domestic Product","Annual growth Standard Local Currency","%",2007,20.860408
"EST","Estonia","Northern Europe","Central Europe and the Baltic States","Gross Domestic Product","Annual growth Standard Local Currency","%",2008,1.321527
"EST","Estonia","Northern Europe","Central Europe and the Baltic States","Gross Domestic Product","Annual growth Standard Local Currency","%",2009,-14.961139
"EST","Estonia","Northern Europe","Central Europe and the Baltic States","Gross Domestic Product","Annual growth Standard Local Currency","%",2010,4.310789
"EST","Estonia","Northern Europe","Central Europe and the Baltic States","Gross Domestic Product","Annual growth Standard Local Currency","%",2011,13.567513
