"ISO3","Area","Item","Element","Unit","Year","value"
"DZA","Algeria","Gross Domestic Product","Value US$","million USD",2000,54666.896857
"DZA","Algeria","Gross Domestic Product","Value US$","million USD",2001,55056.733057
"DZA","Algeria","Gross Domestic Product","Value US$","million USD",2002,56819.210891
"DZA","Algeria","Gross Domestic Product","Value US$","million USD",2003,67863.851626
"DZA","Algeria","Gross Domestic Product","Value US$","million USD",2004,85332.517817
"DZA","Algeria","Gross Domestic Product","Value US$","million USD",2005,103198.216067
"DZA","Algeria","Gross Domestic Product","Value US$","million USD",2006,117027.277939
"DZA","Algeria","Gross Domestic Product","Value US$","million USD",2007,134977.088396
"DZA","Algeria","Gross Domestic Product","Value US$","million USD",2008,171000.692135
"DZA","Algeria","Gross Domestic Product","Value US$","million USD",2009,137211.008421
"DZA","Algeria","Gross Domestic Product","Value US$","million USD",2010,161207.306305
"DZA","Algeria","Gross Domestic Product","Value US$","million USD",2011,200019.103013
"DZA","Algeria","Gross Domestic Product","Value US$","million USD",2012,209059.083118
"DZA","Algeria","Gross Domestic Product","Value US$","million USD",2013,209755.003251
"DZA","Algeria","Gross Domestic Product","Value US$","million USD",2014,213809.97948
"DZA","Algeria","Gross Domestic Product","Value US$","million USD",2015,165979.118154
"DZA","Algeria","Gross Domestic Product","Value US$","million USD",2016,160034.208045
"DZA","Algeria","Gross Domestic Product","Value US$","million USD",2017,170096.987241
"DZA","Algeria","Gross Domestic Product","Value US$","million USD",2018,174910.894611
"DZA","Algeria","Gross Domestic Product","Value US$","million USD",2019,179387.530004
"DZA","Algeria","Gross Domestic Product","Value US$","million USD",2020,158974.998819
"DZA","Algeria","Gross Domestic Product","Value US$","million USD",2021,186231.676364
"DZA","Algeria","Gross Domestic Product","Value US$","million USD",2022,225638.456572
"DZA","Algeria","Gross Domestic Product","Value US$","million USD",2023,247626.160409
"DZA","Algeria","Gross Domestic Product","Value US$","million USD",2024,277830.254956
"DZA","Algeria","Gross Domestic Product","Value US$ per capita","USD",1992,1844.09295
"DZA","Algeria","Gross Domestic Product","Value US$ per capita","USD",1993,1864.092124
"DZA","Algeria","Gross Domestic Product","Value US$ per capita","USD",1994,1517.921914
"DZA","Algeria","Gross Domestic Product","Value US$ per capita","USD",1995,1474.225767
"DZA","Algeria","Gross Domestic Product","Value US$ per capita","USD",1996,1613.206307
"DZA","Algeria","Gross Domestic Product","Value US$ per capita","USD",1997,1625.070783
"DZA","Algeria","Gross Domestic Product","Value US$ per capita","USD",1998,1599.746962
"DZA","Algeria","Gross Domestic Product","Value US$ per capita","USD",1999,1592.52047
"DZA","Algeria","Gross Domestic Product","Value US$ per capita","USD",2000,1768.932404
"DZA","Algeria","Gross Domestic Product","Value US$ per capita","USD",2001,1757.248215
"DZA","Algeria","Gross Domestic Product","Value US$ per capita","USD",2002,1789.53441
"DZA","Algeria","Gross Domestic Product","Value US$ per capita","USD",2003,2109.157028
"DZA","Algeria","Gross Domestic Product","Value US$ per capita","USD",2004,2615.292689
"DZA","Algeria","Gross Domestic Product","Value US$ per capita","USD",2005,3116.899935
"DZA","Algeria","Gross Domestic Product","Value US$ per capita","USD",2006,3480.519787
"DZA","Algeria","Gross Domestic Product","Value US$ per capita","USD",2007,3947.920269
"DZA","Algeria","Gross Domestic Product","Value US$ per capita","USD",2008,4911.41924
"DZA","Algeria","Gross Domestic Product","Value US$ per capita","USD",2009,3866.139419
"DZA","Algeria","Gross Domestic Product","Value US$ per capita","USD",2010,4454.688218
"DZA","Algeria","Gross Domestic Product","Value US$ per capita","USD",2011,5420.076085
"DZA","Algeria","Gross Domestic Product","Value US$ per capita","USD",2012,5553.263594
"DZA","Algeria","Gross Domestic Product","Value US$ per capita","USD",2013,5460.354735
"DZA","Algeria","Gross Domestic Product","Value US$ per capita","USD",2014,5453.636351
"DZA","Algeria","Gross Domestic Product","Value US$ per capita","USD",2015,4147.453064
"DZA","Algeria","Gross Domestic Product","Value US$ per capita","USD",2016,3917.536928
"DZA","Algeria","Gross Domestic Product","Value US$ per capita","USD",2017,4080.111475
"DZA","Algeria","Gross Domestic Product","Value US$ per capita","USD",2018,4115.062948
"DZA","Algeria","Gross Domestic Product","Value US$ per capita","USD",2019,4143.420975
"DZA","Algeria","Gross Domestic Product","Value US$ per capita","USD",2020,3609.615148
"DZA","Algeria","Gross Domestic Product","Value US$ per capita","USD",2021,4160.569792
"DZA","Algeria","Gross Domestic Product","Value US$ per capita","USD",2022,4961.552522
"DZA","Algeria","Gross Domestic Product","Value US$ per capita","USD",2023,5364.027937
"DZA","Algeria","Gross Domestic Product","Value US$ per capita","USD",2024,5934.729569
"DZA","Algeria","Gross Domestic Product","Value Standard Local Currency, 2015 prices","million SLC",1992,8149563.915259
"DZA","Algeria","Gross Domestic Product","Value Standard Local Currency, 2015 prices","million SLC",1993,7978423.011165
"DZA","Algeria","Gross Domestic Product","Value Standard Local Currency, 2015 prices","million SLC",1994,7906617.479411
"DZA","Algeria","Gross Domestic Product","Value Standard Local Currency, 2015 prices","million SLC",1995,8207068.531684
"DZA","Algeria","Gross Domestic Product","Value Standard Local Currency, 2015 prices","million SLC",1996,8543558.215896
"DZA","Algeria","Gross Domestic Product","Value Standard Local Currency, 2015 prices","million SLC",1997,8637537.350961
"DZA","Algeria","Gross Domestic Product","Value Standard Local Currency, 2015 prices","million SLC",1998,9078052.067717
"DZA","Algeria","Gross Domestic Product","Value Standard Local Currency, 2015 prices","million SLC",1999,9368549.874649
"DZA","Algeria","Gross Domestic Product","Value Standard Local Currency, 2015 prices","million SLC",2000,9724554.769885
"DZA","Algeria","Gross Domestic Product","Value Standard Local Currency, 2015 prices","million SLC",2001,10016291.412983
"DZA","Algeria","Gross Domestic Product","Value Standard Local Currency, 2015 prices","million SLC",2002,10577203.732109
"DZA","Algeria","Gross Domestic Product","Value Standard Local Currency, 2015 prices","million SLC",2003,11338762.400822
"DZA","Algeria","Gross Domestic Product","Value Standard Local Currency, 2015 prices","million SLC",2004,11826329.184058
"DZA","Algeria","Gross Domestic Product","Value Standard Local Currency, 2015 prices","million SLC",2005,12524082.605916
"DZA","Algeria","Gross Domestic Product","Value Standard Local Currency, 2015 prices","million SLC",2006,12736992.010216
"DZA","Algeria","Gross Domestic Product","Value Standard Local Currency, 2015 prices","million SLC",2007,13170049.738564
"DZA","Algeria","Gross Domestic Product","Value Standard Local Currency, 2015 prices","million SLC",2008,13486130.932289
"DZA","Algeria","Gross Domestic Product","Value Standard Local Currency, 2015 prices","million SLC",2009,13701909.027207
"DZA","Algeria","Gross Domestic Product","Value Standard Local Currency, 2015 prices","million SLC",2010,14195177.752185
"DZA","Algeria","Gross Domestic Product","Value Standard Local Currency, 2015 prices","million SLC",2011,14606837.906998
"DZA","Algeria","Gross Domestic Product","Value Standard Local Currency, 2015 prices","million SLC",2012,15103470.395837
"DZA","Algeria","Gross Domestic Product","Value Standard Local Currency, 2015 prices","million SLC",2013,15526367.662706
"DZA","Algeria","Gross Domestic Product","Value Standard Local Currency, 2015 prices","million SLC",2014,16116369.633889
"DZA","Algeria","Gross Domestic Product","Value Standard Local Currency, 2015 prices","million SLC",2015,16712675.310342
"DZA","Algeria","Gross Domestic Product","Value Standard Local Currency, 2015 prices","million SLC",2016,17247480.920274
"DZA","Algeria","Gross Domestic Product","Value Standard Local Currency, 2015 prices","million SLC",2017,17471698.172237
"DZA","Algeria","Gross Domestic Product","Value Standard Local Currency, 2015 prices","million SLC",2018,17681358.550304
"DZA","Algeria","Gross Domestic Product","Value Standard Local Currency, 2015 prices","million SLC",2019,18651187.611466
"DZA","Algeria","Gross Domestic Product","Value Standard Local Currency, 2015 prices","million SLC",2020,18485967.659084
"DZA","Algeria","Gross Domestic Product","Value Standard Local Currency, 2015 prices","million SLC",2021,19963294.496859
"DZA","Algeria","Gross Domestic Product","Value Standard Local Currency, 2015 prices","million SLC",2022,20686447.468719002
"DZA","Algeria","Gross Domestic Product","Value Standard Local Currency, 2015 prices","million SLC",2023,21525101.601127
"DZA","Algeria","Gross Domestic Product","Value Standard Local Currency, 2015 prices","million SLC",2024,22353466.706777
"DZA","Algeria","Gross Domestic Product","Value US$ per capita, 2015 prices","USD",1992,3039.443279
"DZA","Algeria","Gross Domestic Product","Value US$ per capita, 2015 prices","USD",1993,2904.873118
"DZA","Algeria","Gross Domestic Product","Value US$ per capita, 2015 prices","USD",1994,2815.736894
"DZA","Algeria","Gross Domestic Product","Value US$ per capita, 2015 prices","USD",1995,2862.893311
"DZA","Algeria","Gross Domestic Product","Value US$ per capita, 2015 prices","USD",1996,2922.49435
"DZA","Algeria","Gross Domestic Product","Value US$ per capita, 2015 prices","USD",1997,2900.076912
"DZA","Algeria","Gross Domestic Product","Value US$ per capita, 2015 prices","USD",1998,2999.8251529999998
"DZA","Algeria","Gross Domestic Product","Value US$ per capita, 2015 prices","USD",1999,3053.130369
"DZA","Algeria","Gross Domestic Product","Value US$ per capita, 2015 prices","USD",2000,3125.100722
"DZA","Algeria","Gross Domestic Product","Value US$ per capita, 2015 prices","USD",2001,3174.951543
"DZA","Algeria","Gross Domestic Product","Value US$ per capita, 2015 prices","USD",2002,3308.439538
"DZA","Algeria","Gross Domestic Product","Value US$ per capita, 2015 prices","USD",2003,3499.802539
"DZA","Algeria","Gross Domestic Product","Value US$ per capita, 2015 prices","USD",2004,3599.674072
"DZA","Algeria","Gross Domestic Product","Value US$ per capita, 2015 prices","USD",2005,3756.678855
"DZA","Algeria","Gross Domestic Product","Value US$ per capita, 2015 prices","USD",2006,3762.10885
"DZA","Algeria","Gross Domestic Product","Value US$ per capita, 2015 prices","USD",2007,3825.632159
"DZA","Algeria","Gross Domestic Product","Value US$ per capita, 2015 prices","USD",2008,3846.838799
"DZA","Algeria","Gross Domestic Product","Value US$ per capita, 2015 prices","USD",2009,3834.220738
"DZA","Algeria","Gross Domestic Product","Value US$ per capita, 2015 prices","USD",2010,3895.658727
"DZA","Algeria","Gross Domestic Product","Value US$ per capita, 2015 prices","USD",2011,3930.950677
"DZA","Algeria","Gross Domestic Product","Value US$ per capita, 2015 prices","USD",2012,3984.404966
"DZA","Algeria","Gross Domestic Product","Value US$ per capita, 2015 prices","USD",2013,4014.078598
"DZA","Algeria","Gross Domestic Product","Value US$ per capita, 2015 prices","USD",2014,4082.563048
"DZA","Algeria","Gross Domestic Product","Value US$ per capita, 2015 prices","USD",2015,4147.453064
"DZA","Algeria","Gross Domestic Product","Value US$ per capita, 2015 prices","USD",2016,4193.082662
"DZA","Algeria","Gross Domestic Product","Value US$ per capita, 2015 prices","USD",2017,4162.152637
"DZA","Algeria","Gross Domestic Product","Value US$ per capita, 2015 prices","USD",2018,4131.26192
"DZA","Algeria","Gross Domestic Product","Value US$ per capita, 2015 prices","USD",2019,4278.394012
"DZA","Algeria","Gross Domestic Product","Value US$ per capita, 2015 prices","USD",2020,4168.518526
"DZA","Algeria","Gross Domestic Product","Value US$ per capita, 2015 prices","USD",2021,4429.339297
"DZA","Algeria","Gross Domestic Product","Value US$ per capita, 2015 prices","USD",2022,4517.496912
"DZA","Algeria","Gross Domestic Product","Value US$ per capita, 2015 prices","USD",2023,4630.705846
"DZA","Algeria","Gross Domestic Product","Value US$ per capita, 2015 prices","USD",2024,4742.133315
"DZA","Algeria","Gross Domestic Product","Value US$, 2015 prices","million USD",1992,80936.020528
"DZA","Algeria","Gross Domestic Product","Value US$, 2015 prices","million USD",1993,79236.363482
"DZA","Algeria","Gross Domestic Product","Value US$, 2015 prices","million USD",1994,78523.238946
"DZA","Algeria","Gross Domestic Product","Value US$, 2015 prices","million USD",1995,81507.117934
"DZA","Algeria","Gross Domestic Product","Value US$, 2015 prices","million USD",1996,84848.908522
"DZA","Algeria","Gross Domestic Product","Value US$, 2015 prices","million USD",1997,85782.246463
"DZA","Algeria","Gross Domestic Product","Value US$, 2015 prices","million USD",1998,90157.14413
"DZA","Algeria","Gross Domestic Product","Value US$, 2015 prices","million USD",1999,93042.17414
"DZA","Algeria","Gross Domestic Product","Value US$, 2015 prices","million USD",2000,96577.776758000007
"DZA","Algeria","Gross Domestic Product","Value US$, 2015 prices","million USD",2001,99475.11006
"DZA","Algeria","Gross Domestic Product","Value US$, 2015 prices","million USD",2002,105045.716224
"DZA","Algeria","Gross Domestic Product","Value US$, 2015 prices","million USD",2003,112609.007792
"DZA","Algeria","Gross Domestic Product","Value US$, 2015 prices","million USD",2004,117451.195127
"DZA","Algeria","Gross Domestic Product","Value US$, 2015 prices","million USD",2005,124380.81564
"DZA","Algeria","Gross Domestic Product","Value US$, 2015 prices","million USD",2006,126495.289505
"DZA","Algeria","Gross Domestic Product","Value US$, 2015 prices","million USD",2007,130796.129349
"DZA","Algeria","Gross Domestic Product","Value US$, 2015 prices","million USD",2008,133935.236453
"DZA","Algeria","Gross Domestic Product","Value US$, 2015 prices","million USD",2009,136078.200236
"DZA","Algeria","Gross Domestic Product","Value US$, 2015 prices","million USD",2010,140977.015445
"DZA","Algeria","Gross Domestic Product","Value US$, 2015 prices","million USD",2011,145065.348893
"DZA","Algeria","Gross Domestic Product","Value US$, 2015 prices","million USD",2012,149997.570755
"DZA","Algeria","Gross Domestic Product","Value US$, 2015 prices","million USD",2013,154197.503687
"DZA","Algeria","Gross Domestic Product","Value US$, 2015 prices","million USD",2014,160057.008828
"DZA","Algeria","Gross Domestic Product","Value US$, 2015 prices","million USD",2015,165979.118154
"DZA","Algeria","Gross Domestic Product","Value US$, 2015 prices","million USD",2016,171290.449935
"DZA","Algeria","Gross Domestic Product","Value US$, 2015 prices","million USD",2017,173517.225784
"DZA","Algeria","Gross Domestic Product","Value US$, 2015 prices","million USD",2018,175599.432494
"DZA","Algeria","Gross Domestic Product","Value US$, 2015 prices","million USD",2019,185231.126363
"DZA","Algeria","Gross Domestic Product","Value US$, 2015 prices","million USD",2020,183590.272252
"DZA","Algeria","Gross Domestic Product","Value US$, 2015 prices","million USD",2021,198262.094758
"DZA","Algeria","Gross Domestic Product","Value US$, 2015 prices","million USD",2022,205443.966621
"DZA","Algeria","Gross Domestic Product","Value US$, 2015 prices","million USD",2023,213772.918793
"DZA","Algeria","Gross Domestic Product","Value US$, 2015 prices","million USD",2024,221999.68723
"DZA","Algeria","Gross Domestic Product","Annual growth Standard Local Currency","%",1992,24.65539
"DZA","Algeria","Gross Domestic Product","Annual growth Standard Local Currency","%",1993,10.703409
"DZA","Algeria","Gross Domestic Product","Annual growth Standard Local Currency","%",1994,25.020929
"DZA","Algeria","Gross Domestic Product","Annual growth Standard Local Currency","%",1995,34.798279
"DZA","Algeria","Gross Domestic Product","Annual growth Standard Local Currency","%",1996,28.181367
"DZA","Algeria","Gross Domestic Product","Annual growth Standard Local Currency","%",1997,8.176558
"DZA","Algeria","Gross Domestic Product","Annual growth Standard Local Currency","%",1998,1.809997
"DZA","Algeria","Gross Domestic Product","Annual growth Standard Local Currency","%",1999,14.404109
"DZA","Algeria","Gross Domestic Product","Annual growth Standard Local Currency","%",2000,27.339774
"DZA","Algeria","Gross Domestic Product","Annual growth Standard Local Currency","%",2001,3.329612
"DZA","Algeria","Gross Domestic Product","Annual growth Standard Local Currency","%",2002,6.498293
"DZA","Algeria","Gross Domestic Product","Annual growth Standard Local Currency","%",2003,16.010257
"DZA","Algeria","Gross Domestic Product","Annual growth Standard Local Currency","%",2004,17.074272
"DZA","Algeria","Gross Domestic Product","Annual growth Standard Local Currency","%",2005,22.976757
"DZA","Algeria","Gross Domestic Product","Annual growth Standard Local Currency","%",2006,12.425991
"DZA","Algeria","Gross Domestic Product","Annual growth Standard Local Currency","%",2007,10.012786
"DZA","Algeria","Gross Domestic Product","Annual growth Standard Local Currency","%",2008,18.078025
"DZA","Algeria","Gross Domestic Product","Annual growth Standard Local Currency","%",2009,-9.740194
"DZA","Algeria","Gross Domestic Product","Annual growth Standard Local Currency","%",2010,20.300297
"DZA","Algeria","Gross Domestic Product","Annual growth Standard Local Currency","%",2011,21.660277
"DZA","Algeria","Gross Domestic Product","Annual growth Standard Local Currency","%",2012,11.108585
"DZA","Algeria","Gross Domestic Product","Annual growth Standard Local Currency","%",2013,2.704082
"DZA","Algeria","Gross Domestic Product","Annual growth Standard Local Currency","%",2014,3.487997
"DZA","Algeria","Gross Domestic Product","Annual growth Standard Local Currency","%",2015,-2.994571
"DZA","Algeria","Gross Domestic Product","Annual growth Standard Local Currency","%",2016,4.798509
"DZA","Algeria","Gross Domestic Product","Annual growth Standard Local Currency","%",2017,7.773735
"DZA","Algeria","Gross Domestic Product","Annual growth Standard Local Currency","%",2018,8.038432
"DZA","Algeria","Gross Domestic Product","Annual growth Standard Local Currency","%",2019,4.986954
"DZA","Algeria","Gross Domestic Product","Annual growth Standard Local Currency","%",2020,-5.867196
"DZA","Algeria","Gross Domestic Product","Annual growth Standard Local Currency","%",2021,24.802916
"DZA","Algeria","Gross Domestic Product","Annual growth Standard Local Currency","%",2022,27.377508
"DZA","Algeria","Gross Domestic Product","Annual growth Standard Local Currency","%",2023,4.98989
"DZA","Algeria","Gross Domestic Product","Annual growth Standard Local Currency","%",2024,10.650115
"DZA","Algeria","Gross Domestic Product","Annual growth Standard Local Currency, 2015 prices","%",1992,1.800002
"DZA","Algeria","Gross Domestic Product","Annual growth Standard Local Currency, 2015 prices","%",1993,-2.100001
"DZA","Algeria","Gross Domestic Product","Annual growth Standard Local Currency, 2015 prices","%",1994,-0.899997
"DZA","Algeria","Gross Domestic Product","Annual growth Standard Local Currency, 2015 prices","%",1995,3.799995
"DZA","Algeria","Gross Domestic Product","Annual growth Standard Local Currency, 2015 prices","%",1996,4.099998
"DZA","Algeria","Gross Domestic Product","Annual growth Standard Local Currency, 2015 prices","%",1997,1.1
"DZA","Algeria","Gross Domestic Product","Annual growth Standard Local Currency, 2015 prices","%",1998,5.100004
"DZA","Algeria","Gross Domestic Product","Annual growth Standard Local Currency, 2015 prices","%",1999,3.200002
"DZA","Algeria","Gross Domestic Product","Annual growth Standard Local Currency, 2015 prices","%",2000,3.8
"DZA","Algeria","Gross Domestic Product","Annual growth Standard Local Currency, 2015 prices","%",2001,3
"DZA","Algeria","Gross Domestic Product","Annual growth Standard Local Currency, 2015 prices","%",2002,5.6
"DZA","Algeria","Gross Domestic Product","Annual growth Standard Local Currency, 2015 prices","%",2003,7.2
"DZA","Algeria","Gross Domestic Product","Annual growth Standard Local Currency, 2015 prices","%",2004,4.3
"DZA","Algeria","Gross Domestic Product","Annual growth Standard Local Currency, 2015 prices","%",2005,5.9
"DZA","Algeria","Gross Domestic Product","Annual growth Standard Local Currency, 2015 prices","%",2006,1.7
"DZA","Algeria","Gross Domestic Product","Annual growth Standard Local Currency, 2015 prices","%",2007,3.4
"DZA","Algeria","Gross Domestic Product","Annual growth Standard Local Currency, 2015 prices","%",2008,2.4
"DZA","Algeria","Gross Domestic Product","Annual growth Standard Local Currency, 2015 prices","%",2009,1.6
"DZA","Algeria","Gross Domestic Product","Annual growth Standard Local Currency, 2015 prices","%",2010,3.6
"DZA","Algeria","Gross Domestic Product","Annual growth Standard Local Currency, 2015 prices","%",2011,2.9
"DZA","Algeria","Gross Domestic Product","Annual growth Standard Local Currency, 2015 prices","%",2012,3.4
"DZA","Algeria","Gross Domestic Product","Annual growth Standard Local Currency, 2015 prices","%",2013,2.800001
"DZA","Algeria","Gross Domestic Product","Annual growth Standard Local Currency, 2015 prices","%",2014,3.8
"DZA","Algeria","Gross Domestic Product","Annual growth Standard Local Currency, 2015 prices","%",2015,3.7
"DZA","Algeria","Gross Domestic Product","Annual growth Standard Local Currency, 2015 prices","%",2016,3.2
"DZA","Algeria","Gross Domestic Product","Annual growth Standard Local Currency, 2015 prices","%",2017,1.3
"DZA","Algeria","Gross Domestic Product","Annual growth Standard Local Currency, 2015 prices","%",2018,1.2
"DZA","Algeria","Gross Domestic Product","Annual growth Standard Local Currency, 2015 prices","%",2019,5.485037
"DZA","Algeria","Gross Domestic Product","Annual growth Standard Local Currency, 2015 prices","%",2020,-0.885841
"DZA","Algeria","Gross Domestic Product","Annual growth Standard Local Currency, 2015 prices","%",2021,7.991612
"DZA","Algeria","Gross Domestic Product","Annual growth Standard Local Currency, 2015 prices","%",2022,3.622413
"DZA","Algeria","Gross Domestic Product","Annual growth Standard Local Currency, 2015 prices","%",2023,4.054124
"DZA","Algeria","Gross Domestic Product","Annual growth Standard Local Currency, 2015 prices","%",2024,3.848368
"DZA","Algeria","Gross Domestic Product","Annual growth US$","%",1992,5.455922
"DZA","Algeria","Gross Domestic Product","Annual growth US$","%",1993,3.546191
"DZA","Algeria","Gross Domestic Product","Annual growth US$","%",1994,-16.748738
"DZA","Algeria","Gross Domestic Product","Annual growth US$","%",1995,-0.84861
"DZA","Algeria","Gross Domestic Product","Annual growth US$","%",1996,11.59073
"DZA","Algeria","Gross Domestic Product","Annual growth US$","%",1997,2.630794
"DZA","Algeria","Gross Domestic Product","Annual growth US$","%",1998,0.02195
"DZA","Algeria","Gross Domestic Product","Annual growth US$","%",1999,0.940169
"DZA","Algeria","Gross Domestic Product","Annual growth US$","%",2000,12.643179
"DZA","Algeria","Gross Domestic Product","Annual growth US$","%",2001,0.713112
"DZA","Algeria","Gross Domestic Product","Annual growth US$","%",2002,3.201203
"DZA","Algeria","Gross Domestic Product","Annual growth US$","%",2003,19.438216
"DZA","Algeria","Gross Domestic Product","Annual growth US$","%",2004,25.740753
"DZA","Algeria","Gross Domestic Product","Annual growth US$","%",2005,20.936565
"DZA","Algeria","Gross Domestic Product","Annual growth US$","%",2006,13.400485
"DZA","Algeria","Gross Domestic Product","Annual growth US$","%",2007,15.338142
"DZA","Algeria","Gross Domestic Product","Annual growth US$","%",2008,26.68868
"DZA","Algeria","Gross Domestic Product","Annual growth US$","%",2009,-19.759969
"DZA","Algeria","Gross Domestic Product","Annual growth US$","%",2010,17.48861
"DZA","Algeria","Gross Domestic Product","Annual growth US$","%",2011,24.075706
"DZA","Algeria","Gross Domestic Product","Annual growth US$","%",2012,4.519558
"DZA","Algeria","Gross Domestic Product","Annual growth US$","%",2013,0.332882
"DZA","Algeria","Gross Domestic Product","Annual growth US$","%",2014,1.933196
"DZA","Algeria","Gross Domestic Product","Annual growth US$","%",2015,-22.370734
"DZA","Algeria","Gross Domestic Product","Annual growth US$","%",2016,-3.581722
"DZA","Algeria","Gross Domestic Product","Annual growth US$","%",2017,6.287893
"DZA","Algeria","Gross Domestic Product","Annual growth US$","%",2018,2.830096
"DZA","Algeria","Gross Domestic Product","Annual growth US$","%",2019,2.559381
"DZA","Algeria","Gross Domestic Product","Annual growth US$","%",2020,-11.379013
"DZA","Algeria","Gross Domestic Product","Annual growth US$","%",2021,17.14526
"DZA","Algeria","Gross Domestic Product","Annual growth US$","%",2022,21.160085
"DZA","Algeria","Gross Domestic Product","Annual growth US$","%",2023,9.744662
"DZA","Algeria","Gross Domestic Product","Annual growth US$","%",2024,12.197457
"DZA","Algeria","Gross Domestic Product","Annual growth US$ per capita","%",1992,2.918824
"DZA","Algeria","Gross Domestic Product","Annual growth US$ per capita","%",1993,1.084499
"DZA","Algeria","Gross Domestic Product","Annual growth US$ per capita","%",1994,-18.570445
"DZA","Algeria","Gross Domestic Product","Annual growth US$ per capita","%",1995,-2.878682
"DZA","Algeria","Gross Domestic Product","Annual growth US$ per capita","%",1996,9.427358
"DZA","Algeria","Gross Domestic Product","Annual growth US$ per capita","%",1997,0.735459
"DZA","Algeria","Gross Domestic Product","Annual growth US$ per capita","%",1998,-1.558321
"DZA","Algeria","Gross Domestic Product","Annual growth US$ per capita","%",1999,-0.451727
"DZA","Algeria","Gross Domestic Product","Annual growth US$ per capita","%",2000,11.07753
"DZA","Algeria","Gross Domestic Product","Annual growth US$ per capita","%",2001,-0.660522
"DZA","Algeria","Gross Domestic Product","Annual growth US$ per capita","%",2002,1.837316
"DZA","Algeria","Gross Domestic Product","Annual growth US$ per capita","%",2003,17.860658
"DZA","Algeria","Gross Domestic Product","Annual growth US$ per capita","%",2004,23.997059
"DZA","Algeria","Gross Domestic Product","Annual growth US$ per capita","%",2005,19.179775
"DZA","Algeria","Gross Domestic Product","Annual growth US$ per capita","%",2006,11.666074
