"ISO3","Area","Item","Element","Unit","Year","value"
"SYC","Seychelles","Gross Domestic Product","Value Standard Local Currency, 2015 prices","million SLC",2003,10583.429476
"SYC","Seychelles","Gross Domestic Product","Value Standard Local Currency, 2015 prices","million SLC",2004,10369.614004
"SYC","Seychelles","Gross Domestic Product","Value Standard Local Currency, 2015 prices","million SLC",2005,11303.569206
"SYC","Seychelles","Gross Domestic Product","Value Standard Local Currency, 2015 prices","million SLC",2006,12366.695459
"SYC","Seychelles","Gross Domestic Product","Value Standard Local Currency, 2015 prices","million SLC",2007,13710.983873
"SYC","Seychelles","Gross Domestic Product","Value Standard Local Currency, 2015 prices","million SLC",2008,13472.432784
"SYC","Seychelles","Gross Domestic Product","Value Standard Local Currency, 2015 prices","million SLC",2009,13377.81514
"SYC","Seychelles","Gross Domestic Product","Value Standard Local Currency, 2015 prices","million SLC",2010,14231.205329
"SYC","Seychelles","Gross Domestic Product","Value Standard Local Currency, 2015 prices","million SLC",2011,15058.062416
"SYC","Seychelles","Gross Domestic Product","Value Standard Local Currency, 2015 prices","million SLC",2012,15676.034286
"SYC","Seychelles","Gross Domestic Product","Value Standard Local Currency, 2015 prices","million SLC",2013,16687.476607
"SYC","Seychelles","Gross Domestic Product","Value Standard Local Currency, 2015 prices","million SLC",2014,17510.14426
"SYC","Seychelles","Gross Domestic Product","Value Standard Local Currency, 2015 prices","million SLC",2015,19071
"SYC","Seychelles","Gross Domestic Product","Value Standard Local Currency, 2015 prices","million SLC",2016,21381.933701
"SYC","Seychelles","Gross Domestic Product","Value Standard Local Currency, 2015 prices","million SLC",2017,22868.868004
"SYC","Seychelles","Gross Domestic Product","Value Standard Local Currency, 2015 prices","million SLC",2018,23998.469495
"SYC","Seychelles","Gross Domestic Product","Value Standard Local Currency, 2015 prices","million SLC",2019,25321.815224
"SYC","Seychelles","Gross Domestic Product","Value Standard Local Currency, 2015 prices","million SLC",2020,22349.069374
"SYC","Seychelles","Gross Domestic Product","Value Standard Local Currency, 2015 prices","million SLC",2021,22472.499131
"SYC","Seychelles","Gross Domestic Product","Value Standard Local Currency, 2015 prices","million SLC",2022,25725.601054
"SYC","Seychelles","Gross Domestic Product","Value Standard Local Currency, 2015 prices","million SLC",2023,26536.766069
"SYC","Seychelles","Gross Domestic Product","Value Standard Local Currency, 2015 prices","million SLC",2024,27393.866348
"SYC","Seychelles","Gross Domestic Product","Value US$ per capita, 2015 prices","USD",1992,8157.364136
"SYC","Seychelles","Gross Domestic Product","Value US$ per capita, 2015 prices","USD",1993,8572.074559
"SYC","Seychelles","Gross Domestic Product","Value US$ per capita, 2015 prices","USD",1994,8408.925581
"SYC","Seychelles","Gross Domestic Product","Value US$ per capita, 2015 prices","USD",1995,8264.328772
"SYC","Seychelles","Gross Domestic Product","Value US$ per capita, 2015 prices","USD",1996,8338.813587
"SYC","Seychelles","Gross Domestic Product","Value US$ per capita, 2015 prices","USD",1997,9503.615426
"SYC","Seychelles","Gross Domestic Product","Value US$ per capita, 2015 prices","USD",1998,10430.301374
"SYC","Seychelles","Gross Domestic Product","Value US$ per capita, 2015 prices","USD",1999,10463.80968
"SYC","Seychelles","Gross Domestic Product","Value US$ per capita, 2015 prices","USD",2000,10288.1248
"SYC","Seychelles","Gross Domestic Product","Value US$ per capita, 2015 prices","USD",2001,9905.33282
"SYC","Seychelles","Gross Domestic Product","Value US$ per capita, 2015 prices","USD",2002,9884.247299
"SYC","Seychelles","Gross Domestic Product","Value US$ per capita, 2015 prices","USD",2003,9133.376702
"SYC","Seychelles","Gross Domestic Product","Value US$ per capita, 2015 prices","USD",2004,8835.01053
"SYC","Seychelles","Gross Domestic Product","Value US$ per capita, 2015 prices","USD",2005,9510.939453
"SYC","Seychelles","Gross Domestic Product","Value US$ per capita, 2015 prices","USD",2006,10278.005852
"SYC","Seychelles","Gross Domestic Product","Value US$ per capita, 2015 prices","USD",2007,11258.831792
"SYC","Seychelles","Gross Domestic Product","Value US$ per capita, 2015 prices","USD",2008,10933.903278
"SYC","Seychelles","Gross Domestic Product","Value US$ per capita, 2015 prices","USD",2009,10731.818961
"SYC","Seychelles","Gross Domestic Product","Value US$ per capita, 2015 prices","USD",2010,11254.975854
"SYC","Seychelles","Gross Domestic Product","Value US$ per capita, 2015 prices","USD",2011,11656.919881
"SYC","Seychelles","Gross Domestic Product","Value US$ per capita, 2015 prices","USD",2012,11828.219445
"SYC","Seychelles","Gross Domestic Product","Value US$ per capita, 2015 prices","USD",2013,12276.956724
"SYC","Seychelles","Gross Domestic Product","Value US$ per capita, 2015 prices","USD",2014,12566.829151
"SYC","Seychelles","Gross Domestic Product","Value US$ per capita, 2015 prices","USD",2015,13358.358025
"SYC","Seychelles","Gross Domestic Product","Value US$ per capita, 2015 prices","USD",2016,14623.639706
"SYC","Seychelles","Gross Domestic Product","Value US$ per capita, 2015 prices","USD",2017,15278.118388
"SYC","Seychelles","Gross Domestic Product","Value US$ per capita, 2015 prices","USD",2018,15668.541283
"SYC","Seychelles","Gross Domestic Product","Value US$ per capita, 2015 prices","USD",2019,16165.716267
"SYC","Seychelles","Gross Domestic Product","Value US$ per capita, 2015 prices","USD",2020,13954.69029
"SYC","Seychelles","Gross Domestic Product","Value US$ per capita, 2015 prices","USD",2021,13724.113231
"SYC","Seychelles","Gross Domestic Product","Value US$ per capita, 2015 prices","USD",2022,15393.516583
"SYC","Seychelles","Gross Domestic Product","Value US$ per capita, 2015 prices","USD",2023,15577.576851
"SYC","Seychelles","Gross Domestic Product","Value US$ per capita, 2015 prices","USD",2024,15776.404233
"SYC","Seychelles","Gross Domestic Product","Value US$, 2015 prices","million USD",1992,616.835404
"SYC","Seychelles","Gross Domestic Product","Value US$, 2015 prices","million USD",1993,654.983645
"SYC","Seychelles","Gross Domestic Product","Value US$, 2015 prices","million USD",1994,649.686204
"SYC","Seychelles","Gross Domestic Product","Value US$, 2015 prices","million USD",1995,645.654817
"SYC","Seychelles","Gross Domestic Product","Value US$, 2015 prices","million USD",1996,657.782293
"SYC","Seychelles","Gross Domestic Product","Value US$, 2015 prices","million USD",1997,756.96772
"SYC","Seychelles","Gross Domestic Product","Value US$, 2015 prices","million USD",1998,841.960003
"SYC","Seychelles","Gross Domestic Product","Value US$, 2015 prices","million USD",1999,858.252134
"SYC","Seychelles","Gross Domestic Product","Value US$, 2015 prices","million USD",2000,857.185982
"SYC","Seychelles","Gross Domestic Product","Value US$, 2015 prices","million USD",2001,838.045636
"SYC","Seychelles","Gross Domestic Product","Value US$, 2015 prices","million USD",2002,848.63182
"SYC","Seychelles","Gross Domestic Product","Value US$, 2015 prices","million USD",2003,794.914308
"SYC","Seychelles","Gross Domestic Product","Value US$, 2015 prices","million USD",2004,778.854771
"SYC","Seychelles","Gross Domestic Product","Value US$, 2015 prices","million USD",2005,849.003521
"SYC","Seychelles","Gross Domestic Product","Value US$, 2015 prices","million USD",2006,928.854223
"SYC","Seychelles","Gross Domestic Product","Value US$, 2015 prices","million USD",2007,1029.822826
"SYC","Seychelles","Gross Domestic Product","Value US$, 2015 prices","million USD",2008,1011.905414
"SYC","Seychelles","Gross Domestic Product","Value US$, 2015 prices","million USD",2009,1004.798746
"SYC","Seychelles","Gross Domestic Product","Value US$, 2015 prices","million USD",2010,1068.896312
"SYC","Seychelles","Gross Domestic Product","Value US$, 2015 prices","million USD",2011,1131.000994
"SYC","Seychelles","Gross Domestic Product","Value US$, 2015 prices","million USD",2012,1177.416448
"SYC","Seychelles","Gross Domestic Product","Value US$, 2015 prices","million USD",2013,1253.385204
"SYC","Seychelles","Gross Domestic Product","Value US$, 2015 prices","million USD",2014,1315.175221
"SYC","Seychelles","Gross Domestic Product","Value US$, 2015 prices","million USD",2015,1432.410052
"SYC","Seychelles","Gross Domestic Product","Value US$, 2015 prices","million USD",2016,1605.982736
"SYC","Seychelles","Gross Domestic Product","Value US$, 2015 prices","million USD",2017,1717.665377
"SYC","Seychelles","Gross Domestic Product","Value US$, 2015 prices","million USD",2018,1802.508989
"SYC","Seychelles","Gross Domestic Product","Value US$, 2015 prices","million USD",2019,1901.904602
"SYC","Seychelles","Gross Domestic Product","Value US$, 2015 prices","million USD",2020,1678.62365
"SYC","Seychelles","Gross Domestic Product","Value US$, 2015 prices","million USD",2021,1687.894376
"SYC","Seychelles","Gross Domestic Product","Value US$, 2015 prices","million USD",2022,1932.232685
"SYC","Seychelles","Gross Domestic Product","Value US$, 2015 prices","million USD",2023,1993.158747
"SYC","Seychelles","Gross Domestic Product","Value US$, 2015 prices","million USD",2024,2057.534975
"SYC","Seychelles","Gross Domestic Product","Annual growth Standard Local Currency","%",1992,12.171102
"SYC","Seychelles","Gross Domestic Product","Annual growth Standard Local Currency","%",1993,9.472784
"SYC","Seychelles","Gross Domestic Product","Annual growth Standard Local Currency","%",1994,0.366029
"SYC","Seychelles","Gross Domestic Product","Annual growth Standard Local Currency","%",1995,-0.844124
"SYC","Seychelles","Gross Domestic Product","Annual growth Standard Local Currency","%",1996,2.574593
"SYC","Seychelles","Gross Domestic Product","Annual growth Standard Local Currency","%",1997,13.996213
"SYC","Seychelles","Gross Domestic Product","Annual growth Standard Local Currency","%",1998,13.140131
"SYC","Seychelles","Gross Domestic Product","Annual growth Standard Local Currency","%",1999,3.807828
"SYC","Seychelles","Gross Domestic Product","Annual growth Standard Local Currency","%",2000,6.274073
"SYC","Seychelles","Gross Domestic Product","Annual growth Standard Local Currency","%",2001,2.437919
"SYC","Seychelles","Gross Domestic Product","Annual growth Standard Local Currency","%",2002,5.042801
"SYC","Seychelles","Gross Domestic Product","Annual growth Standard Local Currency","%",2003,-0.451862
"SYC","Seychelles","Gross Domestic Product","Annual growth Standard Local Currency","%",2004,0.989164
"SYC","Seychelles","Gross Domestic Product","Annual growth Standard Local Currency","%",2005,9.504712
"SYC","Seychelles","Gross Domestic Product","Annual growth Standard Local Currency","%",2006,10.982784
"SYC","Seychelles","Gross Domestic Product","Annual growth Standard Local Currency","%",2007,23.969542
"SYC","Seychelles","Gross Domestic Product","Annual growth Standard Local Currency","%",2008,32.594898
"SYC","Seychelles","Gross Domestic Product","Annual growth Standard Local Currency","%",2009,26.606191
"SYC","Seychelles","Gross Domestic Product","Annual growth Standard Local Currency","%",2010,1.906328
"SYC","Seychelles","Gross Domestic Product","Annual growth Standard Local Currency","%",2011,8.168324
"SYC","Seychelles","Gross Domestic Product","Annual growth Standard Local Currency","%",2012,15.615197
"SYC","Seychelles","Gross Domestic Product","Annual growth Standard Local Currency","%",2013,10.749014
"SYC","Seychelles","Gross Domestic Product","Annual growth Standard Local Currency","%",2014,7.335526
"SYC","Seychelles","Gross Domestic Product","Annual growth Standard Local Currency","%",2015,7.81886
"SYC","Seychelles","Gross Domestic Product","Annual growth Standard Local Currency","%",2016,9.548529
"SYC","Seychelles","Gross Domestic Product","Annual growth Standard Local Currency","%",2017,9.448593
"SYC","Seychelles","Gross Domestic Product","Annual growth Standard Local Currency","%",2018,8.558559
"SYC","Seychelles","Gross Domestic Product","Annual growth Standard Local Currency","%",2019,5.647988
"SYC","Seychelles","Gross Domestic Product","Annual growth Standard Local Currency","%",2020,-7.126787
"SYC","Seychelles","Gross Domestic Product","Annual growth Standard Local Currency","%",2021,3.317458
"SYC","Seychelles","Gross Domestic Product","Annual growth Standard Local Currency","%",2022,16.726276
"SYC","Seychelles","Gross Domestic Product","Annual growth Standard Local Currency","%",2023,2.188747
"SYC","Seychelles","Gross Domestic Product","Annual growth Standard Local Currency","%",2024,3.031207
"SYC","Seychelles","Gross Domestic Product","Annual growth Standard Local Currency, 2015 prices","%",1992,7.215659
"SYC","Seychelles","Gross Domestic Product","Annual growth Standard Local Currency, 2015 prices","%",1993,6.184509
"SYC","Seychelles","Gross Domestic Product","Annual growth Standard Local Currency, 2015 prices","%",1994,-0.80879
"SYC","Seychelles","Gross Domestic Product","Annual growth Standard Local Currency, 2015 prices","%",1995,-0.620513
"SYC","Seychelles","Gross Domestic Product","Annual growth Standard Local Currency, 2015 prices","%",1996,1.878322
"SYC","Seychelles","Gross Domestic Product","Annual growth Standard Local Currency, 2015 prices","%",1997,15.078762
"SYC","Seychelles","Gross Domestic Product","Annual growth Standard Local Currency, 2015 prices","%",1998,11.227993
"SYC","Seychelles","Gross Domestic Product","Annual growth Standard Local Currency, 2015 prices","%",1999,1.935024
"SYC","Seychelles","Gross Domestic Product","Annual growth Standard Local Currency, 2015 prices","%",2000,-0.124224
"SYC","Seychelles","Gross Domestic Product","Annual growth Standard Local Currency, 2015 prices","%",2001,-2.232928
"SYC","Seychelles","Gross Domestic Product","Annual growth Standard Local Currency, 2015 prices","%",2002,1.263199
"SYC","Seychelles","Gross Domestic Product","Annual growth Standard Local Currency, 2015 prices","%",2003,-6.329896
"SYC","Seychelles","Gross Domestic Product","Annual growth Standard Local Currency, 2015 prices","%",2004,-2.020285
"SYC","Seychelles","Gross Domestic Product","Annual growth Standard Local Currency, 2015 prices","%",2005,9.006653
"SYC","Seychelles","Gross Domestic Product","Annual growth Standard Local Currency, 2015 prices","%",2006,9.405226
"SYC","Seychelles","Gross Domestic Product","Annual growth Standard Local Currency, 2015 prices","%",2007,10.870231
"SYC","Seychelles","Gross Domestic Product","Annual growth Standard Local Currency, 2015 prices","%",2008,-1.739854
"SYC","Seychelles","Gross Domestic Product","Annual growth Standard Local Currency, 2015 prices","%",2009,-0.702306
"SYC","Seychelles","Gross Domestic Product","Annual growth Standard Local Currency, 2015 prices","%",2010,6.379145
"SYC","Seychelles","Gross Domestic Product","Annual growth Standard Local Currency, 2015 prices","%",2011,5.810169
"SYC","Seychelles","Gross Domestic Product","Annual growth Standard Local Currency, 2015 prices","%",2012,4.103927
"SYC","Seychelles","Gross Domestic Product","Annual growth Standard Local Currency, 2015 prices","%",2013,6.452157
"SYC","Seychelles","Gross Domestic Product","Annual growth Standard Local Currency, 2015 prices","%",2014,4.929851
"SYC","Seychelles","Gross Domestic Product","Annual growth Standard Local Currency, 2015 prices","%",2015,8.914008
"SYC","Seychelles","Gross Domestic Product","Annual growth Standard Local Currency, 2015 prices","%",2016,12.117528
"SYC","Seychelles","Gross Domestic Product","Annual growth Standard Local Currency, 2015 prices","%",2017,6.954162
"SYC","Seychelles","Gross Domestic Product","Annual growth Standard Local Currency, 2015 prices","%",2018,4.939473
"SYC","Seychelles","Gross Domestic Product","Annual growth Standard Local Currency, 2015 prices","%",2019,5.514292
"SYC","Seychelles","Gross Domestic Product","Annual growth Standard Local Currency, 2015 prices","%",2020,-11.739861
"SYC","Seychelles","Gross Domestic Product","Annual growth Standard Local Currency, 2015 prices","%",2021,0.552281
"SYC","Seychelles","Gross Domestic Product","Annual growth Standard Local Currency, 2015 prices","%",2022,14.475924
"SYC","Seychelles","Gross Domestic Product","Annual growth Standard Local Currency, 2015 prices","%",2023,3.153143
"SYC","Seychelles","Gross Domestic Product","Annual growth Standard Local Currency, 2015 prices","%",2024,3.22986
"SYC","Seychelles","Gross Domestic Product","Annual growth US$","%",1992,15.835509
"SYC","Seychelles","Gross Domestic Product","Annual growth US$","%",1993,8.214642
"SYC","Seychelles","Gross Domestic Product","Annual growth US$","%",1994,2.860858
"SYC","Seychelles","Gross Domestic Product","Annual growth US$","%",1995,5.27524
"SYC","Seychelles","Gross Domestic Product","Annual growth US$","%",1996,-1.718454
"SYC","Seychelles","Gross Domestic Product","Annual growth US$","%",1997,12.71802
"SYC","Seychelles","Gross Domestic Product","Annual growth US$","%",1998,8.069221
"SYC","Seychelles","Gross Domestic Product","Annual growth US$","%",1999,2.245796
"SYC","Seychelles","Gross Domestic Product","Annual growth US$","%",2000,-0.630677
"SYC","Seychelles","Gross Domestic Product","Annual growth US$","%",2001,-0.075574
"SYC","Seychelles","Gross Domestic Product","Annual growth US$","%",2002,12.278985
"SYC","Seychelles","Gross Domestic Product","Annual growth US$","%",2003,1.010134
"SYC","Seychelles","Gross Domestic Product","Annual growth US$","%",2004,-0.833844
"SYC","Seychelles","Gross Domestic Product","Annual growth US$","%",2005,9.504712
"SYC","Seychelles","Gross Domestic Product","Annual growth US$","%",2006,10.58685
"SYC","Seychelles","Gross Domestic Product","Annual growth US$","%",2007,2.114247
"SYC","Seychelles","Gross Domestic Product","Annual growth US$","%",2008,-6.048065
"SYC","Seychelles","Gross Domestic Product","Annual growth US$","%",2009,-12.024189
"SYC","Seychelles","Gross Domestic Product","Annual growth US$","%",2010,14.929319
"SYC","Seychelles","Gross Domestic Product","Annual growth US$","%",2011,5.431358
"SYC","Seychelles","Gross Domestic Product","Annual growth US$","%",2012,4.453603
"SYC","Seychelles","Gross Domestic Product","Annual growth US$","%",2013,25.863998
"SYC","Seychelles","Gross Domestic Product","Annual growth US$","%",2014,1.536234
"SYC","Seychelles","Gross Domestic Product","Annual growth US$","%",2015,3.228057
"SYC","Seychelles","Gross Domestic Product","Annual growth US$","%",2016,9.505828
"SYC","Seychelles","Gross Domestic Product","Annual growth US$","%",2017,6.812389
"SYC","Seychelles","Gross Domestic Product","Annual growth US$","%",2018,6.504032
"SYC","Seychelles","Gross Domestic Product","Annual growth US$","%",2019,4.728519
"SYC","Seychelles","Gross Domestic Product","Annual growth US$","%",2020,-26.017562
"SYC","Seychelles","Gross Domestic Product","Annual growth US$","%",2021,7.567241
"SYC","Seychelles","Gross Domestic Product","Annual growth US$","%",2022,38.380019
"SYC","Seychelles","Gross Domestic Product","Annual growth US$","%",2023,4.045332
"SYC","Seychelles","Gross Domestic Product","Annual growth US$","%",2024,1.345308
"SYC","Seychelles","Gross Domestic Product","Annual growth US$ per capita","%",1992,14.609246
"SYC","Seychelles","Gross Domestic Product","Annual growth US$ per capita","%",1993,7.092968
"SYC","Seychelles","Gross Domestic Product","Annual growth US$ per capita","%",1994,1.725896
"SYC","Seychelles","Gross Domestic Product","Annual growth US$ per capita","%",1995,4.110988
"SYC","Seychelles","Gross Domestic Product","Annual growth US$ per capita","%",1996,-2.661001
"SYC","Seychelles","Gross Domestic Product","Annual growth US$ per capita","%",1997,11.630471
"SYC","Seychelles","Gross Domestic Product","Annual growth US$ per capita","%",1998,6.634055
"SYC","Seychelles","Gross Domestic Product","Annual growth US$ per capita","%",1999,0.627111
"SYC","Seychelles","Gross Domestic Product","Annual growth US$ per capita","%",2000,-2.177546
"SYC","Seychelles","Gross Domestic Product","Annual growth US$ per capita","%",2001,-1.596192
