"ISO3","Area","UN Region","EBRD Region","Item","Element","Unit","Year","value"
"NOR","Norway","Northern Europe",NA,"Gross Domestic Product","Value Standard Local Currency","million SLC",2023,5126500
"NOR","Norway","Northern Europe",NA,"Gross Domestic Product","Value Standard Local Currency","million SLC",2024,5573063.761178
"NOR","Norway","Northern Europe",NA,"Gross Domestic Product","Value US$","million USD",1992,130838.022523
"NOR","Norway","Northern Europe",NA,"Gross Domestic Product","Value US$","million USD",1993,120578.717966
"NOR","Norway","Northern Europe",NA,"Gross Domestic Product","Value US$","million USD",1994,127131.604641
"NOR","Norway","Northern Europe",NA,"Gross Domestic Product","Value US$","million USD",1995,152030.652228
"NOR","Norway","Northern Europe",NA,"Gross Domestic Product","Value US$","million USD",1996,163519.897878
"NOR","Norway","Northern Europe",NA,"Gross Domestic Product","Value US$","million USD",1997,161356.612879
"NOR","Norway","Northern Europe",NA,"Gross Domestic Product","Value US$","million USD",1998,154230.346261
"NOR","Norway","Northern Europe",NA,"Gross Domestic Product","Value US$","million USD",1999,162384.295939
"NOR","Norway","Northern Europe",NA,"Gross Domestic Product","Value US$","million USD",2000,171456.390282
"NOR","Norway","Northern Europe",NA,"Gross Domestic Product","Value US$","million USD",2001,174240.242225
"NOR","Norway","Northern Europe",NA,"Gross Domestic Product","Value US$","million USD",2002,195915.371988
"NOR","Norway","Northern Europe",NA,"Gross Domestic Product","Value US$","million USD",2003,229384.929369
"NOR","Norway","Northern Europe",NA,"Gross Domestic Product","Value US$","million USD",2004,265267.350723
"NOR","Norway","Northern Europe",NA,"Gross Domestic Product","Value US$","million USD",2005,309978.579744
"NOR","Norway","Northern Europe",NA,"Gross Domestic Product","Value US$","million USD",2006,346913.357588
"NOR","Norway","Northern Europe",NA,"Gross Domestic Product","Value US$","million USD",2007,402645.550185
"NOR","Norway","Northern Europe",NA,"Gross Domestic Product","Value US$","million USD",2008,464917.553191
"NOR","Norway","Northern Europe",NA,"Gross Domestic Product","Value US$","million USD",2009,387974.344023
"NOR","Norway","Northern Europe",NA,"Gross Domestic Product","Value US$","million USD",2010,431052.14394
"NOR","Norway","Northern Europe",NA,"Gross Domestic Product","Value US$","million USD",2011,501360.54966899997
"NOR","Norway","Northern Europe",NA,"Gross Domestic Product","Value US$","million USD",2012,512777.309841
"NOR","Norway","Northern Europe",NA,"Gross Domestic Product","Value US$","million USD",2013,526014.468085
"NOR","Norway","Northern Europe",NA,"Gross Domestic Product","Value US$","million USD",2014,501736.471833
"NOR","Norway","Northern Europe",NA,"Gross Domestic Product","Value US$","million USD",2015,388159.512246
"NOR","Norway","Northern Europe",NA,"Gross Domestic Product","Value US$","million USD",2016,370956.547619
"NOR","Norway","Northern Europe",NA,"Gross Domestic Product","Value US$","million USD",2017,401745.275035
"NOR","Norway","Northern Europe",NA,"Gross Domestic Product","Value US$","million USD",2018,439788.625884
"NOR","Norway","Northern Europe",NA,"Gross Domestic Product","Value US$","million USD",2019,408742.840909
"NOR","Norway","Northern Europe",NA,"Gross Domestic Product","Value US$","million USD",2020,367633.418887
"NOR","Norway","Northern Europe",NA,"Gross Domestic Product","Value US$","million USD",2021,503367.98602999997
"NOR","Norway","Northern Europe",NA,"Gross Domestic Product","Value US$","million USD",2022,593726.965416
"NOR","Norway","Northern Europe",NA,"Gross Domestic Product","Value US$","million USD",2023,485310.823604
"NOR","Norway","Northern Europe",NA,"Gross Domestic Product","Value US$","million USD",2024,519117.26708
"NOR","Norway","Northern Europe",NA,"Gross Domestic Product","Value US$ per capita","USD",1992,30524.981513
"NOR","Norway","Northern Europe",NA,"Gross Domestic Product","Value US$ per capita","USD",1993,27964.41954
"NOR","Norway","Northern Europe",NA,"Gross Domestic Product","Value US$ per capita","USD",1994,29316.862008
"NOR","Norway","Northern Europe",NA,"Gross Domestic Product","Value US$ per capita","USD",1995,34877.475065
"NOR","Norway","Northern Europe",NA,"Gross Domestic Product","Value US$ per capita","USD",1996,37323.642513
"NOR","Norway","Northern Europe",NA,"Gross Domestic Product","Value US$ per capita","USD",1997,36630.444356
"NOR","Norway","Northern Europe",NA,"Gross Domestic Product","Value US$ per capita","USD",1998,34804.66089
"NOR","Norway","Northern Europe",NA,"Gross Domestic Product","Value US$ per capita","USD",1999,36394.452702
"NOR","Norway","Northern Europe",NA,"Gross Domestic Product","Value US$ per capita","USD",2000,38178.906274
"NOR","Norway","Northern Europe",NA,"Gross Domestic Product","Value US$ per capita","USD",2001,38602.898321
"NOR","Norway","Northern Europe",NA,"Gross Domestic Product","Value US$ per capita","USD",2002,43172.051031
"NOR","Norway","Northern Europe",NA,"Gross Domestic Product","Value US$ per capita","USD",2003,50252.259116
"NOR","Norway","Northern Europe",NA,"Gross Domestic Product","Value US$ per capita","USD",2004,57770.519737
"NOR","Norway","Northern Europe",NA,"Gross Domestic Product","Value US$ per capita","USD",2005,67049.592385
"NOR","Norway","Northern Europe",NA,"Gross Domestic Product","Value US$ per capita","USD",2006,74437.035556
"NOR","Norway","Northern Europe",NA,"Gross Domestic Product","Value US$ per capita","USD",2007,85505.350421
"NOR","Norway","Northern Europe",NA,"Gross Domestic Product","Value US$ per capita","USD",2008,97505.810634
"NOR","Norway","Northern Europe",NA,"Gross Domestic Product","Value US$ per capita","USD",2009,80348.866374
"NOR","Norway","Northern Europe",NA,"Gross Domestic Product","Value US$ per capita","USD",2010,88164.831507
"NOR","Norway","Northern Europe",NA,"Gross Domestic Product","Value US$ per capita","USD",2011,101224.265868
"NOR","Norway","Northern Europe",NA,"Gross Domestic Product","Value US$ per capita","USD",2012,102178.270881
"NOR","Norway","Northern Europe",NA,"Gross Domestic Product","Value US$ per capita","USD",2013,103543.617501
"NOR","Norway","Northern Europe",NA,"Gross Domestic Product","Value US$ per capita","USD",2014,97663.596401
"NOR","Norway","Northern Europe",NA,"Gross Domestic Product","Value US$ per capita","USD",2015,74793.186876
"NOR","Norway","Northern Europe",NA,"Gross Domestic Product","Value US$ per capita","USD",2016,70847.546224
"NOR","Norway","Northern Europe",NA,"Gross Domestic Product","Value US$ per capita","USD",2017,76134.226179
"NOR","Norway","Northern Europe",NA,"Gross Domestic Product","Value US$ per capita","USD",2018,82795.391141
"NOR","Norway","Northern Europe",NA,"Gross Domestic Product","Value US$ per capita","USD",2019,76432.954299
"NOR","Norway","Northern Europe",NA,"Gross Domestic Product","Value US$ per capita","USD",2020,68342.578024
"NOR","Norway","Northern Europe",NA,"Gross Domestic Product","Value US$ per capita","USD",2021,93076.842192
"NOR","Norway","Northern Europe",NA,"Gross Domestic Product","Value US$ per capita","USD",2022,108804.941029
"NOR","Norway","Northern Europe",NA,"Gross Domestic Product","Value US$ per capita","USD",2023,87931.896897
"NOR","Norway","Northern Europe",NA,"Gross Domestic Product","Value US$ per capita","USD",2024,93087.487328
"NOR","Norway","Northern Europe",NA,"Gross Domestic Product","Value Standard Local Currency, 2015 prices","million SLC",1992,1823679
"NOR","Norway","Northern Europe",NA,"Gross Domestic Product","Value Standard Local Currency, 2015 prices","million SLC",1993,1875566
"NOR","Norway","Northern Europe",NA,"Gross Domestic Product","Value Standard Local Currency, 2015 prices","million SLC",1994,1970381
"NOR","Norway","Northern Europe",NA,"Gross Domestic Product","Value Standard Local Currency, 2015 prices","million SLC",1995,2052262
"NOR","Norway","Northern Europe",NA,"Gross Domestic Product","Value Standard Local Currency, 2015 prices","million SLC",1996,2155449
"NOR","Norway","Northern Europe",NA,"Gross Domestic Product","Value Standard Local Currency, 2015 prices","million SLC",1997,2269356
"NOR","Norway","Northern Europe",NA,"Gross Domestic Product","Value Standard Local Currency, 2015 prices","million SLC",1998,2329918
"NOR","Norway","Northern Europe",NA,"Gross Domestic Product","Value Standard Local Currency, 2015 prices","million SLC",1999,2378195
"NOR","Norway","Northern Europe",NA,"Gross Domestic Product","Value Standard Local Currency, 2015 prices","million SLC",2000,2457126
"NOR","Norway","Northern Europe",NA,"Gross Domestic Product","Value Standard Local Currency, 2015 prices","million SLC",2001,2507918
"NOR","Norway","Northern Europe",NA,"Gross Domestic Product","Value Standard Local Currency, 2015 prices","million SLC",2002,2542466
"NOR","Norway","Northern Europe",NA,"Gross Domestic Product","Value Standard Local Currency, 2015 prices","million SLC",2003,2566490
"NOR","Norway","Northern Europe",NA,"Gross Domestic Product","Value Standard Local Currency, 2015 prices","million SLC",2004,2669524
"NOR","Norway","Northern Europe",NA,"Gross Domestic Product","Value Standard Local Currency, 2015 prices","million SLC",2005,2741204
"NOR","Norway","Northern Europe",NA,"Gross Domestic Product","Value Standard Local Currency, 2015 prices","million SLC",2006,2808678
"NOR","Norway","Northern Europe",NA,"Gross Domestic Product","Value Standard Local Currency, 2015 prices","million SLC",2007,2890524
"NOR","Norway","Northern Europe",NA,"Gross Domestic Product","Value Standard Local Currency, 2015 prices","million SLC",2008,2904454
"NOR","Norway","Northern Europe",NA,"Gross Domestic Product","Value Standard Local Currency, 2015 prices","million SLC",2009,2848097
"NOR","Norway","Northern Europe",NA,"Gross Domestic Product","Value Standard Local Currency, 2015 prices","million SLC",2010,2870513
"NOR","Norway","Northern Europe",NA,"Gross Domestic Product","Value Standard Local Currency, 2015 prices","million SLC",2011,2902251
"NOR","Norway","Northern Europe",NA,"Gross Domestic Product","Value Standard Local Currency, 2015 prices","million SLC",2012,2981133
"NOR","Norway","Northern Europe",NA,"Gross Domestic Product","Value Standard Local Currency, 2015 prices","million SLC",2013,3011427
"NOR","Norway","Northern Europe",NA,"Gross Domestic Product","Value Standard Local Currency, 2015 prices","million SLC",2014,3073105
"NOR","Norway","Northern Europe",NA,"Gross Domestic Product","Value Standard Local Currency, 2015 prices","million SLC",2015,3130183
"NOR","Norway","Northern Europe",NA,"Gross Domestic Product","Value Standard Local Currency, 2015 prices","million SLC",2016,3166641
"NOR","Norway","Northern Europe",NA,"Gross Domestic Product","Value Standard Local Currency, 2015 prices","million SLC",2017,3244659
"NOR","Norway","Northern Europe",NA,"Gross Domestic Product","Value Standard Local Currency, 2015 prices","million SLC",2018,3271554
"NOR","Norway","Northern Europe",NA,"Gross Domestic Product","Value Standard Local Currency, 2015 prices","million SLC",2019,3308319
"NOR","Norway","Northern Europe",NA,"Gross Domestic Product","Value Standard Local Currency, 2015 prices","million SLC",2020,3266033
"NOR","Norway","Northern Europe",NA,"Gross Domestic Product","Value Standard Local Currency, 2015 prices","million SLC",2021,3393692
"NOR","Norway","Northern Europe",NA,"Gross Domestic Product","Value Standard Local Currency, 2015 prices","million SLC",2022,3495694
"NOR","Norway","Northern Europe",NA,"Gross Domestic Product","Value Standard Local Currency, 2015 prices","million SLC",2023,3512461
"NOR","Norway","Northern Europe",NA,"Gross Domestic Product","Value Standard Local Currency, 2015 prices","million SLC",2024,3566042.45748
"NOR","Norway","Northern Europe",NA,"Gross Domestic Product","Value US$ per capita, 2015 prices","USD",1992,52760.674639
"NOR","Norway","Northern Europe",NA,"Gross Domestic Product","Value US$ per capita, 2015 prices","USD",1993,53939.635006
"NOR","Norway","Northern Europe",NA,"Gross Domestic Product","Value US$ per capita, 2015 prices","USD",1994,56344.907496
"NOR","Norway","Northern Europe",NA,"Gross Domestic Product","Value US$ per capita, 2015 prices","USD",1995,58383.104804
"NOR","Norway","Northern Europe",NA,"Gross Domestic Product","Value US$ per capita, 2015 prices","USD",1996,61008.685866
"NOR","Norway","Northern Europe",NA,"Gross Domestic Product","Value US$ per capita, 2015 prices","USD",1997,63884.949144
"NOR","Norway","Northern Europe",NA,"Gross Domestic Product","Value US$ per capita, 2015 prices","USD",1998,65200.167979
"NOR","Norway","Northern Europe",NA,"Gross Domestic Product","Value US$ per capita, 2015 prices","USD",1999,66096.601964
"NOR","Norway","Northern Europe",NA,"Gross Domestic Product","Value US$ per capita, 2015 prices","USD",2000,67848.107621
"NOR","Norway","Northern Europe",NA,"Gross Domestic Product","Value US$ per capita, 2015 prices","USD",2001,68900.961784
"NOR","Norway","Northern Europe",NA,"Gross Domestic Product","Value US$ per capita, 2015 prices","USD",2002,69475.203494
"NOR","Norway","Northern Europe",NA,"Gross Domestic Product","Value US$ per capita, 2015 prices","USD",2003,69722.153173
"NOR","Norway","Northern Europe",NA,"Gross Domestic Product","Value US$ per capita, 2015 prices","USD",2004,72093.616065
"NOR","Norway","Northern Europe",NA,"Gross Domestic Product","Value US$ per capita, 2015 prices","USD",2005,73526.910816
"NOR","Norway","Northern Europe",NA,"Gross Domestic Product","Value US$ per capita, 2015 prices","USD",2006,74732.670961
"NOR","Norway","Northern Europe",NA,"Gross Domestic Product","Value US$ per capita, 2015 prices","USD",2007,76118.018102
"NOR","Norway","Northern Europe",NA,"Gross Domestic Product","Value US$ per capita, 2015 prices","USD",2008,75536.970227
"NOR","Norway","Northern Europe",NA,"Gross Domestic Product","Value US$ per capita, 2015 prices","USD",2009,73142.875103
"NOR","Norway","Northern Europe",NA,"Gross Domestic Product","Value US$ per capita, 2015 prices","USD",2010,72805.735807
"NOR","Norway","Northern Europe",NA,"Gross Domestic Product","Value US$ per capita, 2015 prices","USD",2011,72662.435824
"NOR","Norway","Northern Europe",NA,"Gross Domestic Product","Value US$ per capita, 2015 prices","USD",2012,73663.373918
"NOR","Norway","Northern Europe",NA,"Gross Domestic Product","Value US$ per capita, 2015 prices","USD",2013,73508.657141
"NOR","Norway","Northern Europe",NA,"Gross Domestic Product","Value US$ per capita, 2015 prices","USD",2014,74177.970262
"NOR","Norway","Northern Europe",NA,"Gross Domestic Product","Value US$ per capita, 2015 prices","USD",2015,74793.186876
"NOR","Norway","Northern Europe",NA,"Gross Domestic Product","Value US$ per capita, 2015 prices","USD",2016,74996.519308
"NOR","Norway","Northern Europe",NA,"Gross Domestic Product","Value US$ per capita, 2015 prices","USD",2017,76249.803056
"NOR","Norway","Northern Europe",NA,"Gross Domestic Product","Value US$ per capita, 2015 prices","USD",2018,76375.974956
"NOR","Norway","Northern Europe",NA,"Gross Domestic Product","Value US$ per capita, 2015 prices","USD",2019,76714.661195
"NOR","Norway","Northern Europe",NA,"Gross Domestic Product","Value US$ per capita, 2015 prices","USD",2020,75290.026106
"NOR","Norway","Northern Europe",NA,"Gross Domestic Product","Value US$ per capita, 2015 prices","USD",2021,77816.013661
"NOR","Norway","Northern Europe",NA,"Gross Domestic Product","Value US$ per capita, 2015 prices","USD",2022,79439.363947
"NOR","Norway","Northern Europe",NA,"Gross Domestic Product","Value US$ per capita, 2015 prices","USD",2023,78918.437953
"NOR","Norway","Northern Europe",NA,"Gross Domestic Product","Value US$ per capita, 2015 prices","USD",2024,79296.286145
"NOR","Norway","Northern Europe",NA,"Gross Domestic Product","Value US$, 2015 prices","million USD",1992,226145.99566
"NOR","Norway","Northern Europe",NA,"Gross Domestic Product","Value US$, 2015 prices","million USD",1993,232580.262478
"NOR","Norway","Northern Europe",NA,"Gross Domestic Product","Value US$, 2015 prices","million USD",1994,244337.831973
"NOR","Norway","Northern Europe",NA,"Gross Domestic Product","Value US$, 2015 prices","million USD",1995,254491.515966
"NOR","Norway","Northern Europe",NA,"Gross Domestic Product","Value US$, 2015 prices","million USD",1996,267287.258448
"NOR","Norway","Northern Europe",NA,"Gross Domestic Product","Value US$, 2015 prices","million USD",1997,281412.338535
"NOR","Norway","Northern Europe",NA,"Gross Domestic Product","Value US$, 2015 prices","million USD",1998,288922.351969
"NOR","Norway","Northern Europe",NA,"Gross Domestic Product","Value US$, 2015 prices","million USD",1999,294908.959388
"NOR","Norway","Northern Europe",NA,"Gross Domestic Product","Value US$, 2015 prices","million USD",2000,304696.827529
"NOR","Norway","Northern Europe",NA,"Gross Domestic Product","Value US$, 2015 prices","million USD",2001,310995.308463
"NOR","Norway","Northern Europe",NA,"Gross Domestic Product","Value US$, 2015 prices","million USD",2002,315279.446109
"NOR","Norway","Northern Europe",NA,"Gross Domestic Product","Value US$, 2015 prices","million USD",2003,318258.551204
"NOR","Norway","Northern Europe",NA,"Gross Domestic Product","Value US$, 2015 prices","million USD",2004,331035.320864
"NOR","Norway","Northern Europe",NA,"Gross Domestic Product","Value US$, 2015 prices","million USD",2005,339924.026041
"NOR","Norway","Northern Europe",NA,"Gross Domestic Product","Value US$, 2015 prices","million USD",2006,348291.164617
"NOR","Norway","Northern Europe",NA,"Gross Domestic Product","Value US$, 2015 prices","million USD",2007,358440.508422
"NOR","Norway","Northern Europe",NA,"Gross Domestic Product","Value US$, 2015 prices","million USD",2008,360167.903276
"NOR","Norway","Northern Europe",NA,"Gross Domestic Product","Value US$, 2015 prices","million USD",2009,353179.332438
"NOR","Norway","Northern Europe",NA,"Gross Domestic Product","Value US$, 2015 prices","million USD",2010,355959.036892
"NOR","Norway","Northern Europe",NA,"Gross Domestic Product","Value US$, 2015 prices","million USD",2011,359894.719438
"NOR","Norway","Northern Europe",NA,"Gross Domestic Product","Value US$, 2015 prices","million USD",2012,369676.511315
"NOR","Norway","Northern Europe",NA,"Gross Domestic Product","Value US$, 2015 prices","million USD",2013,373433.130102
"NOR","Norway","Northern Europe",NA,"Gross Domestic Product","Value US$, 2015 prices","million USD",2014,381081.533533
"NOR","Norway","Northern Europe",NA,"Gross Domestic Product","Value US$, 2015 prices","million USD",2015,388159.512246
"NOR","Norway","Northern Europe",NA,"Gross Domestic Product","Value US$, 2015 prices","million USD",2016,392680.500155
"NOR","Norway","Northern Europe",NA,"Gross Domestic Product","Value US$, 2015 prices","million USD",2017,402355.15139
"NOR","Norway","Northern Europe",NA,"Gross Domestic Product","Value US$, 2015 prices","million USD",2018,405690.275912
"NOR","Norway","Northern Europe",NA,"Gross Domestic Product","Value US$, 2015 prices","million USD",2019,410249.333471
"NOR","Norway","Northern Europe",NA,"Gross Domestic Product","Value US$, 2015 prices","million USD",2020,405005.642244
"NOR","Norway","Northern Europe",NA,"Gross Domestic Product","Value US$, 2015 prices","million USD",2021,420836.044229
"NOR","Norway","Northern Europe",NA,"Gross Domestic Product","Value US$, 2015 prices","million USD",2022,433484.840343
"NOR","Norway","Northern Europe",NA,"Gross Domestic Product","Value US$, 2015 prices","million USD",2023,435564.038442
"NOR","Norway","Northern Europe",NA,"Gross Domestic Product","Value US$, 2015 prices","million USD",2024,442208.427093
"NOR","Norway","Northern Europe",NA,"Gross Domestic Product","Annual growth Standard Local Currency","%",1992,2.911831
"NOR","Norway","Northern Europe",NA,"Gross Domestic Product","Annual growth Standard Local Currency","%",1993,5.203341
"NOR","Norway","Northern Europe",NA,"Gross Domestic Product","Annual growth Standard Local Currency","%",1994,4.89139
"NOR","Norway","Northern Europe",NA,"Gross Domestic Product","Annual growth Standard Local Currency","%",1995,7.344284
"NOR","Norway","Northern Europe",NA,"Gross Domestic Product","Annual growth Standard Local Currency","%",1996,9.503726
"NOR","Norway","Northern Europe",NA,"Gross Domestic Product","Annual growth Standard Local Currency","%",1997,8.217531
"NOR","Norway","Northern Europe",NA,"Gross Domestic Product","Annual growth Standard Local Currency","%",1998,1.957611
"NOR","Norway","Northern Europe",NA,"Gross Domestic Product","Annual growth Standard Local Currency","%",1999,8.832302
"NOR","Norway","Northern Europe",NA,"Gross Domestic Product","Annual growth Standard Local Currency","%",2000,19.16116
"NOR","Norway","Northern Europe",NA,"Gross Domestic Product","Annual growth Standard Local Currency","%",2001,3.815173
"NOR","Norway","Northern Europe",NA,"Gross Domestic Product","Annual growth Standard Local Currency","%",2002,-0.163591
"NOR","Norway","Northern Europe",NA,"Gross Domestic Product","Annual growth Standard Local Currency","%",2003,3.832765
"NOR","Norway","Northern Europe",NA,"Gross Domestic Product","Annual growth Standard Local Currency","%",2004,10.099656
"NOR","Norway","Northern Europe",NA,"Gross Domestic Product","Annual growth Standard Local Currency","%",2005,11.683424
"NOR","Norway","Northern Europe",NA,"Gross Domestic Product","Annual growth Standard Local Currency","%",2006,11.408602
"NOR","Norway","Northern Europe",NA,"Gross Domestic Product","Annual growth Standard Local Currency","%",2007,6.081386
"NOR","Norway","Northern Europe",NA,"Gross Domestic Product","Annual growth Standard Local Currency","%",2008,11.099224
"NOR","Norway","Northern Europe",NA,"Gross Domestic Product","Annual growth Standard Local Currency","%",2009,-6.957041
"NOR","Norway","Northern Europe",NA,"Gross Domestic Product","Annual growth Standard Local Currency","%",2010,6.789285
"NOR","Norway","Northern Europe",NA,"Gross Domestic Product","Annual growth Standard Local Currency","%",2011,7.852224
"NOR","Norway","Northern Europe",NA,"Gross Domestic Product","Annual growth Standard Local Currency","%",2012,6.162184
"NOR","Norway","Northern Europe",NA,"Gross Domestic Product","Annual growth Standard Local Currency","%",2013,3.595376
"NOR","Norway","Northern Europe",NA,"Gross Domestic Product","Annual growth Standard Local Currency","%",2014,2.311756
"NOR","Norway","Northern Europe",NA,"Gross Domestic Product","Annual growth Standard Local Currency","%",2015,-0.999217
"NOR","Norway","Northern Europe",NA,"Gross Domestic Product","Annual growth Standard Local Currency","%",2016,-0.451986
"NOR","Norway","Northern Europe",NA,"Gross Domestic Product","Annual growth Standard Local Currency","%",2017,6.64524
"NOR","Norway","Northern Europe",NA,"Gross Domestic Product","Annual growth Standard Local Currency","%",2018,7.62775
"NOR","Norway","Northern Europe",NA,"Gross Domestic Product","Annual growth Standard Local Currency","%",2019,0.569147
"NOR","Norway","Northern Europe",NA,"Gross Domestic Product","Annual growth Standard Local Currency","%",2020,-3.763257
"NOR","Norway","Northern Europe",NA,"Gross Domestic Product","Annual growth Standard Local Currency","%",2021,24.912244
"NOR","Norway","Northern Europe",NA,"Gross Domestic Product","Annual growth Standard Local Currency","%",2022,32.013901
"NOR","Norway","Northern Europe",NA,"Gross Domestic Product","Annual growth Standard Local Currency","%",2023,-10.190446
"NOR","Norway","Northern Europe",NA,"Gross Domestic Product","Annual growth Standard Local Currency","%",2024,8.71089
"NOR","Norway","Northern Europe",NA,"Gross Domestic Product","Annual growth Standard Local Currency, 2015 prices","%",1992,3.574459
"NOR","Norway","Northern Europe",NA,"Gross Domestic Product","Annual growth Standard Local Currency, 2015 prices","%",1993,2.845183
"NOR","Norway","Northern Europe",NA,"Gross Domestic Product","Annual growth Standard Local Currency, 2015 prices","%",1994,5.055274
"NOR","Norway","Northern Europe",NA,"Gross Domestic Product","Annual growth Standard Local Currency, 2015 prices","%",1995,4.155592
"NOR","Norway","Northern Europe",NA,"Gross Domestic Product","Annual growth Standard Local Currency, 2015 prices","%",1996,5.027964
"NOR","Norway","Northern Europe",NA,"Gross Domestic Product","Annual growth Standard Local Currency, 2015 prices","%",1997,5.284607
"NOR","Norway","Northern Europe",NA,"Gross Domestic Product","Annual growth Standard Local Currency, 2015 prices","%",1998,2.668687
"NOR","Norway","Northern Europe",NA,"Gross Domestic Product","Annual growth Standard Local Currency, 2015 prices","%",1999,2.072047
"NOR","Norway","Northern Europe",NA,"Gross Domestic Product","Annual growth Standard Local Currency, 2015 prices","%",2000,3.318946
"NOR","Norway","Northern Europe",NA,"Gross Domestic Product","Annual growth Standard Local Currency, 2015 prices","%",2001,2.06713
"NOR","Norway","Northern Europe",NA,"Gross Domestic Product","Annual growth Standard Local Currency, 2015 prices","%",2002,1.377557
"NOR","Norway","Northern Europe",NA,"Gross Domestic Product","Annual growth Standard Local Currency, 2015 prices","%",2003,0.944909
"NOR","Norway","Northern Europe",NA,"Gross Domestic Product","Annual growth Standard Local Currency, 2015 prices","%",2004,4.014588
"NOR","Norway","Northern Europe",NA,"Gross Domestic Product","Annual growth Standard Local Currency, 2015 prices","%",2005,2.685123
"NOR","Norway","Northern Europe",NA,"Gross Domestic Product","Annual growth Standard Local Currency, 2015 prices","%",2006,2.461473
"NOR","Norway","Northern Europe",NA,"Gross Domestic Product","Annual growth Standard Local Currency, 2015 prices","%",2007,2.91404
"NOR","Norway","Northern Europe",NA,"Gross Domestic Product","Annual growth Standard Local Currency, 2015 prices","%",2008,0.48192
"NOR","Norway","Northern Europe",NA,"Gross Domestic Product","Annual growth Standard Local Currency, 2015 prices","%",2009,-1.940365
"NOR","Norway","Northern Europe",NA,"Gross Domestic Product","Annual growth Standard Local Currency, 2015 prices","%",2010,0.787052
"NOR","Norway","Northern Europe",NA,"Gross Domestic Product","Annual growth Standard Local Currency, 2015 prices","%",2011,1.105656
"NOR","Norway","Northern Europe",NA,"Gross Domestic Product","Annual growth Standard Local Currency, 2015 prices","%",2012,2.717959
"NOR","Norway","Northern Europe",NA,"Gross Domestic Product","Annual growth Standard Local Currency, 2015 prices","%",2013,1.016191
"NOR","Norway","Northern Europe",NA,"Gross Domestic Product","Annual growth Standard Local Currency, 2015 prices","%",2014,2.048132
