"ISO3","Area","Item","Element","Unit","Year","value"
"PRK","Democratic People's Republic of Korea","Gross Domestic Product","Value US$","million USD",2006,13764.393535
"PRK","Democratic People's Republic of Korea","Gross Domestic Product","Value US$","million USD",2007,14374.670965
"PRK","Democratic People's Republic of Korea","Gross Domestic Product","Value US$","million USD",2008,13336.798315
"PRK","Democratic People's Republic of Korea","Gross Domestic Product","Value US$","million USD",2009,12035.152492
"PRK","Democratic People's Republic of Korea","Gross Domestic Product","Value US$","million USD",2010,13945.167273
"PRK","Democratic People's Republic of Korea","Gross Domestic Product","Value US$","million USD",2011,15689.234225
"PRK","Democratic People's Republic of Korea","Gross Domestic Product","Value US$","million USD",2012,15907.396534
"PRK","Democratic People's Republic of Korea","Gross Domestic Product","Value US$","million USD",2013,16565.034101
"PRK","Democratic People's Republic of Korea","Gross Domestic Product","Value US$","million USD",2014,17395.832618
"PRK","Democratic People's Republic of Korea","Gross Domestic Product","Value US$","million USD",2015,16282.601357
"PRK","Democratic People's Republic of Korea","Gross Domestic Product","Value US$","million USD",2016,16786.184836
"PRK","Democratic People's Republic of Korea","Gross Domestic Product","Value US$","million USD",2017,17364.724931
"PRK","Democratic People's Republic of Korea","Gross Domestic Product","Value US$","million USD",2018,17487.261057
"PRK","Democratic People's Republic of Korea","Gross Domestic Product","Value US$","million USD",2019,16331.452313
"PRK","Democratic People's Republic of Korea","Gross Domestic Product","Value US$","million USD",2020,15847.37162
"PRK","Democratic People's Republic of Korea","Gross Domestic Product","Value US$","million USD",2021,16750.452731
"PRK","Democratic People's Republic of Korea","Gross Domestic Product","Value US$","million USD",2022,15176.134613
"PRK","Democratic People's Republic of Korea","Gross Domestic Product","Value US$","million USD",2023,16446.63229
"PRK","Democratic People's Republic of Korea","Gross Domestic Product","Value US$","million USD",2024,16775.952273
"PRK","Democratic People's Republic of Korea","Gross Domestic Product","Value US$ per capita","USD",1992,572.740118
"PRK","Democratic People's Republic of Korea","Gross Domestic Product","Value US$ per capita","USD",1993,486.744201
"PRK","Democratic People's Republic of Korea","Gross Domestic Product","Value US$ per capita","USD",1994,370.95136
"PRK","Democratic People's Republic of Korea","Gross Domestic Product","Value US$ per capita","USD",1995,213.914635
"PRK","Democratic People's Republic of Korea","Gross Domestic Product","Value US$ per capita","USD",1996,462.439921
"PRK","Democratic People's Republic of Korea","Gross Domestic Product","Value US$ per capita","USD",1997,446.664646
"PRK","Democratic People's Republic of Korea","Gross Domestic Product","Value US$ per capita","USD",1998,440.703532
"PRK","Democratic People's Republic of Korea","Gross Domestic Product","Value US$ per capita","USD",1999,437.491516
"PRK","Democratic People's Republic of Korea","Gross Domestic Product","Value US$ per capita","USD",2000,448.235762
"PRK","Democratic People's Republic of Korea","Gross Domestic Product","Value US$ per capita","USD",2001,462.804726
"PRK","Democratic People's Republic of Korea","Gross Domestic Product","Value US$ per capita","USD",2002,455.647022
"PRK","Democratic People's Republic of Korea","Gross Domestic Product","Value US$ per capita","USD",2003,458.73082900000003
"PRK","Democratic People's Republic of Korea","Gross Domestic Product","Value US$ per capita","USD",2004,460.442228
"PRK","Democratic People's Republic of Korea","Gross Domestic Product","Value US$ per capita","USD",2005,534.143517
"PRK","Democratic People's Republic of Korea","Gross Domestic Product","Value US$ per capita","USD",2006,561.25057
"PRK","Democratic People's Republic of Korea","Gross Domestic Product","Value US$ per capita","USD",2007,583.236521
"PRK","Democratic People's Republic of Korea","Gross Domestic Product","Value US$ per capita","USD",2008,538.542472
"PRK","Democratic People's Republic of Korea","Gross Domestic Product","Value US$ per capita","USD",2009,483.760426
"PRK","Democratic People's Republic of Korea","Gross Domestic Product","Value US$ per capita","USD",2010,558.091128
"PRK","Democratic People's Republic of Korea","Gross Domestic Product","Value US$ per capita","USD",2011,625.122054
"PRK","Democratic People's Republic of Korea","Gross Domestic Product","Value US$ per capita","USD",2012,630.952251
"PRK","Democratic People's Republic of Korea","Gross Domestic Product","Value US$ per capita","USD",2013,653.983135
"PRK","Democratic People's Republic of Korea","Gross Domestic Product","Value US$ per capita","USD",2014,683.49589
"PRK","Democratic People's Republic of Korea","Gross Domestic Product","Value US$ per capita","USD",2015,636.652142
"PRK","Democratic People's Republic of Korea","Gross Domestic Product","Value US$ per capita","USD",2016,653.201477
"PRK","Democratic People's Republic of Korea","Gross Domestic Product","Value US$ per capita","USD",2017,672.589704
"PRK","Democratic People's Republic of Korea","Gross Domestic Product","Value US$ per capita","USD",2018,674.37282
"PRK","Democratic People's Republic of Korea","Gross Domestic Product","Value US$ per capita","USD",2019,627.224933
"PRK","Democratic People's Republic of Korea","Gross Domestic Product","Value US$ per capita","USD",2020,606.335416
"PRK","Democratic People's Republic of Korea","Gross Domestic Product","Value US$ per capita","USD",2021,638.537362
"PRK","Democratic People's Republic of Korea","Gross Domestic Product","Value US$ per capita","USD",2022,576.407154
"PRK","Democratic People's Republic of Korea","Gross Domestic Product","Value US$ per capita","USD",2023,622.54922
"PRK","Democratic People's Republic of Korea","Gross Domestic Product","Value US$ per capita","USD",2024,633.082921
"PRK","Democratic People's Republic of Korea","Gross Domestic Product","Value Standard Local Currency, 2015 prices","million SLC",1992,1768536.462972
"PRK","Democratic People's Republic of Korea","Gross Domestic Product","Value Standard Local Currency, 2015 prices","million SLC",1993,1689325.267978
"PRK","Democratic People's Republic of Korea","Gross Domestic Product","Value Standard Local Currency, 2015 prices","million SLC",1994,1653668.007159
"PRK","Democratic People's Republic of Korea","Gross Domestic Product","Value Standard Local Currency, 2015 prices","million SLC",1995,1581330.158519
"PRK","Democratic People's Republic of Korea","Gross Domestic Product","Value Standard Local Currency, 2015 prices","million SLC",1996,1528316.13474
"PRK","Democratic People's Republic of Korea","Gross Domestic Product","Value Standard Local Currency, 2015 prices","million SLC",1997,1429229.655336
"PRK","Democratic People's Republic of Korea","Gross Domestic Product","Value Standard Local Currency, 2015 prices","million SLC",1998,1416307.309378
"PRK","Democratic People's Republic of Korea","Gross Domestic Product","Value Standard Local Currency, 2015 prices","million SLC",1999,1502391.850726
"PRK","Democratic People's Republic of Korea","Gross Domestic Product","Value Standard Local Currency, 2015 prices","million SLC",2000,1508582.979079
"PRK","Democratic People's Republic of Korea","Gross Domestic Product","Value Standard Local Currency, 2015 prices","million SLC",2001,1565246.86916
"PRK","Democratic People's Republic of Korea","Gross Domestic Product","Value Standard Local Currency, 2015 prices","million SLC",2002,1584047.660221
"PRK","Democratic People's Republic of Korea","Gross Domestic Product","Value Standard Local Currency, 2015 prices","million SLC",2003,1612848.630136
"PRK","Democratic People's Republic of Korea","Gross Domestic Product","Value Standard Local Currency, 2015 prices","million SLC",2004,1646334.163655
"PRK","Democratic People's Republic of Korea","Gross Domestic Product","Value Standard Local Currency, 2015 prices","million SLC",2005,1708251.132339
"PRK","Democratic People's Republic of Korea","Gross Domestic Product","Value Standard Local Currency, 2015 prices","million SLC",2006,1690729.500029
"PRK","Democratic People's Republic of Korea","Gross Domestic Product","Value Standard Local Currency, 2015 prices","million SLC",2007,1670666.605668
"PRK","Democratic People's Republic of Korea","Gross Domestic Product","Value Standard Local Currency, 2015 prices","million SLC",2008,1722429.896447
"PRK","Democratic People's Republic of Korea","Gross Domestic Product","Value Standard Local Currency, 2015 prices","million SLC",2009,1706778.678488
"PRK","Democratic People's Republic of Korea","Gross Domestic Product","Value Standard Local Currency, 2015 prices","million SLC",2010,1698717.135784
"PRK","Democratic People's Republic of Korea","Gross Domestic Product","Value Standard Local Currency, 2015 prices","million SLC",2011,1712255.898581
"PRK","Democratic People's Republic of Korea","Gross Domestic Product","Value Standard Local Currency, 2015 prices","million SLC",2012,1734659.755019
"PRK","Democratic People's Republic of Korea","Gross Domestic Product","Value Standard Local Currency, 2015 prices","million SLC",2013,1753251.826402
"PRK","Democratic People's Republic of Korea","Gross Domestic Product","Value Standard Local Currency, 2015 prices","million SLC",2014,1771541.212296
"PRK","Democratic People's Republic of Korea","Gross Domestic Product","Value Standard Local Currency, 2015 prices","million SLC",2015,1751302.326643
"PRK","Democratic People's Republic of Korea","Gross Domestic Product","Value Standard Local Currency, 2015 prices","million SLC",2016,1819052.57352
"PRK","Democratic People's Republic of Korea","Gross Domestic Product","Value Standard Local Currency, 2015 prices","million SLC",2017,1755704.091888
"PRK","Democratic People's Republic of Korea","Gross Domestic Product","Value Standard Local Currency, 2015 prices","million SLC",2018,1682880.015376
"PRK","Democratic People's Republic of Korea","Gross Domestic Product","Value Standard Local Currency, 2015 prices","million SLC",2019,1688825.98964
"PRK","Democratic People's Republic of Korea","Gross Domestic Product","Value Standard Local Currency, 2015 prices","million SLC",2020,1612282.472799
"PRK","Democratic People's Republic of Korea","Gross Domestic Product","Value Standard Local Currency, 2015 prices","million SLC",2021,1611389.80712
"PRK","Democratic People's Republic of Korea","Gross Domestic Product","Value Standard Local Currency, 2015 prices","million SLC",2022,1608942.671897
"PRK","Democratic People's Republic of Korea","Gross Domestic Product","Value Standard Local Currency, 2015 prices","million SLC",2023,1658105.977653
"PRK","Democratic People's Republic of Korea","Gross Domestic Product","Value Standard Local Currency, 2015 prices","million SLC",2024,1672553.25
"PRK","Democratic People's Republic of Korea","Gross Domestic Product","Value US$ per capita, 2015 prices","USD",1992,755.960742
"PRK","Democratic People's Republic of Korea","Gross Domestic Product","Value US$ per capita, 2015 prices","USD",1993,711.553673
"PRK","Democratic People's Republic of Korea","Gross Domestic Product","Value US$ per capita, 2015 prices","USD",1994,686.562061
"PRK","Democratic People's Republic of Korea","Gross Domestic Product","Value US$ per capita, 2015 prices","USD",1995,648.555344
"PRK","Democratic People's Republic of Korea","Gross Domestic Product","Value US$ per capita, 2015 prices","USD",1996,620.613281
"PRK","Democratic People's Republic of Korea","Gross Domestic Product","Value US$ per capita, 2015 prices","USD",1997,574.975238
"PRK","Democratic People's Republic of Korea","Gross Domestic Product","Value US$ per capita, 2015 prices","USD",1998,564.870324
"PRK","Democratic People's Republic of Korea","Gross Domestic Product","Value US$ per capita, 2015 prices","USD",1999,594.459684
"PRK","Democratic People's Republic of Korea","Gross Domestic Product","Value US$ per capita, 2015 prices","USD",2000,592.664166
"PRK","Democratic People's Republic of Korea","Gross Domestic Product","Value US$ per capita, 2015 prices","USD",2001,611.066374
"PRK","Democratic People's Republic of Korea","Gross Domestic Product","Value US$ per capita, 2015 prices","USD",2002,615.084377
"PRK","Democratic People's Republic of Korea","Gross Domestic Product","Value US$ per capita, 2015 prices","USD",2003,622.461686
"PRK","Democratic People's Republic of Korea","Gross Domestic Product","Value US$ per capita, 2015 prices","USD",2004,631.07416
"PRK","Democratic People's Republic of Korea","Gross Domestic Product","Value US$ per capita, 2015 prices","USD",2005,651.010572
"PRK","Democratic People's Republic of Korea","Gross Domestic Product","Value US$ per capita, 2015 prices","USD",2006,640.968239
"PRK","Democratic People's Republic of Korea","Gross Domestic Product","Value US$ per capita, 2015 prices","USD",2007,630.230266
"PRK","Democratic People's Republic of Korea","Gross Domestic Product","Value US$ per capita, 2015 prices","USD",2008,646.654935
"PRK","Democratic People's Republic of Korea","Gross Domestic Product","Value US$ per capita, 2015 prices","USD",2009,637.850082
"PRK","Democratic People's Republic of Korea","Gross Domestic Product","Value US$ per capita, 2015 prices","USD",2010,632.069921
"PRK","Democratic People's Republic of Korea","Gross Domestic Product","Value US$ per capita, 2015 prices","USD",2011,634.299561
"PRK","Democratic People's Republic of Korea","Gross Domestic Product","Value US$ per capita, 2015 prices","USD",2012,639.697061
"PRK","Democratic People's Republic of Korea","Gross Domestic Product","Value US$ per capita, 2015 prices","USD",2013,643.548349
"PRK","Democratic People's Republic of Korea","Gross Domestic Product","Value US$ per capita, 2015 prices","USD",2014,647.149489
"PRK","Democratic People's Republic of Korea","Gross Domestic Product","Value US$ per capita, 2015 prices","USD",2015,636.652142
"PRK","Democratic People's Republic of Korea","Gross Domestic Product","Value US$ per capita, 2015 prices","USD",2016,658.116947
"PRK","Democratic People's Republic of Korea","Gross Domestic Product","Value US$ per capita, 2015 prices","USD",2017,632.260855
"PRK","Democratic People's Republic of Korea","Gross Domestic Product","Value US$ per capita, 2015 prices","USD",2018,603.384408
"PRK","Democratic People's Republic of Korea","Gross Domestic Product","Value US$ per capita, 2015 prices","USD",2019,603.039939
"PRK","Democratic People's Republic of Korea","Gross Domestic Product","Value US$ per capita, 2015 prices","USD",2020,573.534428
"PRK","Democratic People's Republic of Korea","Gross Domestic Product","Value US$ per capita, 2015 prices","USD",2021,571.114309
"PRK","Democratic People's Republic of Korea","Gross Domestic Product","Value US$ per capita, 2015 prices","USD",2022,568.161011
"PRK","Democratic People's Republic of Korea","Gross Domestic Product","Value US$ per capita, 2015 prices","USD",2023,583.541384
"PRK","Democratic People's Republic of Korea","Gross Domestic Product","Value US$ per capita, 2015 prices","USD",2024,586.835036
"PRK","Democratic People's Republic of Korea","Gross Domestic Product","Value US$, 2015 prices","million USD",1992,16442.83444
"PRK","Democratic People's Republic of Korea","Gross Domestic Product","Value US$, 2015 prices","million USD",1993,15706.374327
"PRK","Democratic People's Republic of Korea","Gross Domestic Product","Value US$, 2015 prices","million USD",1994,15374.853632
"PRK","Democratic People's Republic of Korea","Gross Domestic Product","Value US$, 2015 prices","million USD",1995,14702.297938
"PRK","Democratic People's Republic of Korea","Gross Domestic Product","Value US$, 2015 prices","million USD",1996,14209.404048
"PRK","Democratic People's Republic of Korea","Gross Domestic Product","Value US$, 2015 prices","million USD",1997,13288.154976
"PRK","Democratic People's Republic of Korea","Gross Domestic Product","Value US$, 2015 prices","million USD",1998,13168.010438
"PRK","Democratic People's Republic of Korea","Gross Domestic Product","Value US$, 2015 prices","million USD",1999,13968.374972
"PRK","Democratic People's Republic of Korea","Gross Domestic Product","Value US$, 2015 prices","million USD",2000,14025.936521
"PRK","Democratic People's Republic of Korea","Gross Domestic Product","Value US$, 2015 prices","million USD",2001,14552.764767
"PRK","Democratic People's Republic of Korea","Gross Domestic Product","Value US$, 2015 prices","million USD",2002,14727.563705
"PRK","Democratic People's Republic of Korea","Gross Domestic Product","Value US$, 2015 prices","million USD",2003,14995.338551
"PRK","Democratic People's Republic of Korea","Gross Domestic Product","Value US$, 2015 prices","million USD",2004,15306.667775
"PRK","Democratic People's Republic of Korea","Gross Domestic Product","Value US$, 2015 prices","million USD",2005,15882.336124
"PRK","Democratic People's Republic of Korea","Gross Domestic Product","Value US$, 2015 prices","million USD",2006,15719.430068
"PRK","Democratic People's Republic of Korea","Gross Domestic Product","Value US$, 2015 prices","million USD",2007,15532.89682
"PRK","Democratic People's Republic of Korea","Gross Domestic Product","Value US$, 2015 prices","million USD",2008,16014.162114
"PRK","Democratic People's Republic of Korea","Gross Domestic Product","Value US$, 2015 prices","million USD",2009,15868.646095
"PRK","Democratic People's Republic of Korea","Gross Domestic Product","Value US$, 2015 prices","million USD",2010,15793.694509
"PRK","Democratic People's Republic of Korea","Gross Domestic Product","Value US$, 2015 prices","million USD",2011,15919.570136
"PRK","Democratic People's Republic of Korea","Gross Domestic Product","Value US$, 2015 prices","million USD",2012,16127.868302
"PRK","Democratic People's Republic of Korea","Gross Domestic Product","Value US$, 2015 prices","million USD",2013,16300.726684
"PRK","Democratic People's Republic of Korea","Gross Domestic Product","Value US$, 2015 prices","million USD",2014,16470.770871
"PRK","Democratic People's Republic of Korea","Gross Domestic Product","Value US$, 2015 prices","million USD",2015,16282.601357
"PRK","Democratic People's Republic of Korea","Gross Domestic Product","Value US$, 2015 prices","million USD",2016,16912.50417
"PRK","Democratic People's Republic of Korea","Gross Domestic Product","Value US$, 2015 prices","million USD",2017,16323.526438
"PRK","Democratic People's Republic of Korea","Gross Domestic Product","Value US$, 2015 prices","million USD",2018,15646.450076
"PRK","Democratic People's Republic of Korea","Gross Domestic Product","Value US$, 2015 prices","million USD",2019,15701.732324
"PRK","Democratic People's Republic of Korea","Gross Domestic Product","Value US$, 2015 prices","million USD",2020,14990.074746
"PRK","Democratic People's Republic of Korea","Gross Domestic Product","Value US$, 2015 prices","million USD",2021,14981.775254
"PRK","Democratic People's Republic of Korea","Gross Domestic Product","Value US$, 2015 prices","million USD",2022,14959.023199
"PRK","Democratic People's Republic of Korea","Gross Domestic Product","Value US$, 2015 prices","million USD",2023,15416.115328
"PRK","Democratic People's Republic of Korea","Gross Domestic Product","Value US$, 2015 prices","million USD",2024,15550.437754
"PRK","Democratic People's Republic of Korea","Gross Domestic Product","Annual growth Standard Local Currency","%",1992,-11.101672
"PRK","Democratic People's Republic of Korea","Gross Domestic Product","Annual growth Standard Local Currency","%",1993,-13.344291
"PRK","Democratic People's Republic of Korea","Gross Domestic Product","Annual growth Standard Local Currency","%",1994,-22.315836
"PRK","Democratic People's Republic of Korea","Gross Domestic Product","Annual growth Standard Local Currency","%",1995,-41.349157
"PRK","Democratic People's Republic of Korea","Gross Domestic Product","Annual growth Standard Local Currency","%",1996,120.389195
"PRK","Democratic People's Republic of Korea","Gross Domestic Product","Annual growth Standard Local Currency","%",1997,-2.503954
"PRK","Democratic People's Republic of Korea","Gross Domestic Product","Annual growth Standard Local Currency","%",1998,-0.477607
"PRK","Democratic People's Republic of Korea","Gross Domestic Product","Annual growth Standard Local Currency","%",1999,0.063383
"PRK","Democratic People's Republic of Korea","Gross Domestic Product","Annual growth Standard Local Currency","%",2000,3.189757
"PRK","Democratic People's Republic of Korea","Gross Domestic Product","Annual growth Standard Local Currency","%",2001,3.902311
"PRK","Democratic People's Republic of Korea","Gross Domestic Product","Annual growth Standard Local Currency","%",2002,6805.93746
"PRK","Democratic People's Republic of Korea","Gross Domestic Product","Annual growth Standard Local Currency","%",2003,1.292392
"PRK","Democratic People's Republic of Korea","Gross Domestic Product","Annual growth Standard Local Currency","%",2004,1.058728
"PRK","Democratic People's Republic of Korea","Gross Domestic Product","Annual growth Standard Local Currency","%",2005,7.539915
"PRK","Democratic People's Republic of Korea","Gross Domestic Product","Annual growth Standard Local Currency","%",2006,7.975921
"PRK","Democratic People's Republic of Korea","Gross Domestic Product","Annual growth Standard Local Currency","%",2007,2.774107
"PRK","Democratic People's Republic of Korea","Gross Domestic Product","Annual growth Standard Local Currency","%",2008,-7.270183
"PRK","Democratic People's Republic of Korea","Gross Domestic Product","Annual growth Standard Local Currency","%",2009,-9.759807
"PRK","Democratic People's Republic of Korea","Gross Domestic Product","Annual growth Standard Local Currency","%",2010,-15.975165
"PRK","Democratic People's Republic of Korea","Gross Domestic Product","Annual growth Standard Local Currency","%",2011,7.655176
"PRK","Democratic People's Republic of Korea","Gross Domestic Product","Annual growth Standard Local Currency","%",2012,5.3985
"PRK","Democratic People's Republic of Korea","Gross Domestic Product","Annual growth Standard Local Currency","%",2013,2.737589
"PRK","Democratic People's Republic of Korea","Gross Domestic Product","Annual growth Standard Local Currency","%",2014,4.82959
"PRK","Democratic People's Republic of Korea","Gross Domestic Product","Annual growth Standard Local Currency","%",2015,1.954044
"PRK","Democratic People's Republic of Korea","Gross Domestic Product","Annual growth Standard Local Currency","%",2016,3.282074
"PRK","Democratic People's Republic of Korea","Gross Domestic Product","Annual growth Standard Local Currency","%",2017,3.434525
"PRK","Democratic People's Republic of Korea","Gross Domestic Product","Annual growth Standard Local Currency","%",2018,-1.930959
"PRK","Democratic People's Republic of Korea","Gross Domestic Product","Annual growth Standard Local Currency","%",2019,-4.287
"PRK","Democratic People's Republic of Korea","Gross Domestic Product","Annual growth Standard Local Currency","%",2020,-3.437113
"PRK","Democratic People's Republic of Korea","Gross Domestic Product","Annual growth Standard Local Currency","%",2021,5.67063
"PRK","Democratic People's Republic of Korea","Gross Domestic Product","Annual growth Standard Local Currency","%",2022,-8.089017
"PRK","Democratic People's Republic of Korea","Gross Domestic Product","Annual growth Standard Local Currency","%",2023,9.845752
"PRK","Democratic People's Republic of Korea","Gross Domestic Product","Annual growth Standard Local Currency","%",2024,2.002355
"PRK","Democratic People's Republic of Korea","Gross Domestic Product","Annual growth Standard Local Currency, 2015 prices","%",1992,-7.083994
"PRK","Democratic People's Republic of Korea","Gross Domestic Product","Annual growth Standard Local Currency, 2015 prices","%",1993,-4.478912
"PRK","Democratic People's Republic of Korea","Gross Domestic Product","Annual growth Standard Local Currency, 2015 prices","%",1994,-2.11074
"PRK","Democratic People's Republic of Korea","Gross Domestic Product","Annual growth Standard Local Currency, 2015 prices","%",1995,-4.374388
"PRK","Democratic People's Republic of Korea","Gross Domestic Product","Annual growth Standard Local Currency, 2015 prices","%",1996,-3.352496
"PRK","Democratic People's Republic of Korea","Gross Domestic Product","Annual growth Standard Local Currency, 2015 prices","%",1997,-6.483376
"PRK","Democratic People's Republic of Korea","Gross Domestic Product","Annual growth Standard Local Currency, 2015 prices","%",1998,-0.904148
"PRK","Democratic People's Republic of Korea","Gross Domestic Product","Annual growth Standard Local Currency, 2015 prices","%",1999,6.078098
"PRK","Democratic People's Republic of Korea","Gross Domestic Product","Annual growth Standard Local Currency, 2015 prices","%",2000,0.412085
"PRK","Democratic People's Republic of Korea","Gross Domestic Product","Annual growth Standard Local Currency, 2015 prices","%",2001,3.7561
"PRK","Democratic People's Republic of Korea","Gross Domestic Product","Annual growth Standard Local Currency, 2015 prices","%",2002,1.201139
"PRK","Democratic People's Republic of Korea","Gross Domestic Product","Annual growth Standard Local Currency, 2015 prices","%",2003,1.818188
"PRK","Democratic People's Republic of Korea","Gross Domestic Product","Annual growth Standard Local Currency, 2015 prices","%",2004,2.076173
"PRK","Democratic People's Republic of Korea","Gross Domestic Product","Annual growth Standard Local Currency, 2015 prices","%",2005,3.760899
"PRK","Democratic People's Republic of Korea","Gross Domestic Product","Annual growth Standard Local Currency, 2015 prices","%",2006,-1.025706
"PRK","Democratic People's Republic of Korea","Gross Domestic Product","Annual growth Standard Local Currency, 2015 prices","%",2007,-1.186641
"PRK","Democratic People's Republic of Korea","Gross Domestic Product","Annual growth Standard Local Currency, 2015 prices","%",2008,3.098361
"PRK","Democratic People's Republic of Korea","Gross Domestic Product","Annual growth Standard Local Currency, 2015 prices","%",2009,-0.908671
"PRK","Democratic People's Republic of Korea","Gross Domestic Product","Annual growth Standard Local Currency, 2015 prices","%",2010,-0.472325
"PRK","Democratic People's Republic of Korea","Gross Domestic Product","Annual growth Standard Local Currency, 2015 prices","%",2011,0.796999
"PRK","Democratic People's Republic of Korea","Gross Domestic Product","Annual growth Standard Local Currency, 2015 prices","%",2012,1.308441
"PRK","Democratic People's Republic of Korea","Gross Domestic Product","Annual growth Standard Local Currency, 2015 prices","%",2013,1.071799
"PRK","Democratic People's Republic of Korea","Gross Domestic Product","Annual growth Standard Local Currency, 2015 prices","%",2014,1.043169
"PRK","Democratic People's Republic of Korea","Gross Domestic Product","Annual growth Standard Local Currency, 2015 prices","%",2015,-1.142445
"PRK","Democratic People's Republic of Korea","Gross Domestic Product","Annual growth Standard Local Currency, 2015 prices","%",2016,3.868564
"PRK","Democratic People's Republic of Korea","Gross Domestic Product","Annual growth Standard Local Currency, 2015 prices","%",2017,-3.482499
