"ISO3","Area","UN Region","EBRD Region","Item","Element","Unit","Year","value"
"MLT","Malta","Southern Europe",NA,"Gross Domestic Product","Value Standard Local Currency, 2015 prices","million SLC",1996,4884.890894
"MLT","Malta","Southern Europe",NA,"Gross Domestic Product","Value Standard Local Currency, 2015 prices","million SLC",1997,5141.688573
"MLT","Malta","Southern Europe",NA,"Gross Domestic Product","Value Standard Local Currency, 2015 prices","million SLC",1998,5405.231125
"MLT","Malta","Southern Europe",NA,"Gross Domestic Product","Value Standard Local Currency, 2015 prices","million SLC",1999,5660.356555
"MLT","Malta","Southern Europe",NA,"Gross Domestic Product","Value Standard Local Currency, 2015 prices","million SLC",2000,6039.6
"MLT","Malta","Southern Europe",NA,"Gross Domestic Product","Value Standard Local Currency, 2015 prices","million SLC",2001,5993.9
"MLT","Malta","Southern Europe",NA,"Gross Domestic Product","Value Standard Local Currency, 2015 prices","million SLC",2002,6158.2
"MLT","Malta","Southern Europe",NA,"Gross Domestic Product","Value Standard Local Currency, 2015 prices","million SLC",2003,6385.7
"MLT","Malta","Southern Europe",NA,"Gross Domestic Product","Value Standard Local Currency, 2015 prices","million SLC",2004,6411.7
"MLT","Malta","Southern Europe",NA,"Gross Domestic Product","Value Standard Local Currency, 2015 prices","million SLC",2005,6596.4
"MLT","Malta","Southern Europe",NA,"Gross Domestic Product","Value Standard Local Currency, 2015 prices","million SLC",2006,6750.5
"MLT","Malta","Southern Europe",NA,"Gross Domestic Product","Value Standard Local Currency, 2015 prices","million SLC",2007,7090.5
"MLT","Malta","Southern Europe",NA,"Gross Domestic Product","Value Standard Local Currency, 2015 prices","million SLC",2008,7403.2
"MLT","Malta","Southern Europe",NA,"Gross Domestic Product","Value Standard Local Currency, 2015 prices","million SLC",2009,7299.9
"MLT","Malta","Southern Europe",NA,"Gross Domestic Product","Value Standard Local Currency, 2015 prices","million SLC",2010,7752.3
"MLT","Malta","Southern Europe",NA,"Gross Domestic Product","Value Standard Local Currency, 2015 prices","million SLC",2011,7829.2
"MLT","Malta","Southern Europe",NA,"Gross Domestic Product","Value Standard Local Currency, 2015 prices","million SLC",2012,8150.4
"MLT","Malta","Southern Europe",NA,"Gross Domestic Product","Value Standard Local Currency, 2015 prices","million SLC",2013,8663.2
"MLT","Malta","Southern Europe",NA,"Gross Domestic Product","Value Standard Local Currency, 2015 prices","million SLC",2014,9324.3
"MLT","Malta","Southern Europe",NA,"Gross Domestic Product","Value Standard Local Currency, 2015 prices","million SLC",2015,10221.4
"MLT","Malta","Southern Europe",NA,"Gross Domestic Product","Value Standard Local Currency, 2015 prices","million SLC",2016,10638.2
"MLT","Malta","Southern Europe",NA,"Gross Domestic Product","Value Standard Local Currency, 2015 prices","million SLC",2017,12018.2
"MLT","Malta","Southern Europe",NA,"Gross Domestic Product","Value Standard Local Currency, 2015 prices","million SLC",2018,12882.2
"MLT","Malta","Southern Europe",NA,"Gross Domestic Product","Value Standard Local Currency, 2015 prices","million SLC",2019,13408.4
"MLT","Malta","Southern Europe",NA,"Gross Domestic Product","Value Standard Local Currency, 2015 prices","million SLC",2020,12960.9
"MLT","Malta","Southern Europe",NA,"Gross Domestic Product","Value Standard Local Currency, 2015 prices","million SLC",2021,14676.9
"MLT","Malta","Southern Europe",NA,"Gross Domestic Product","Value Standard Local Currency, 2015 prices","million SLC",2022,15305.3
"MLT","Malta","Southern Europe",NA,"Gross Domestic Product","Value Standard Local Currency, 2015 prices","million SLC",2023,16330.3
"MLT","Malta","Southern Europe",NA,"Gross Domestic Product","Value Standard Local Currency, 2015 prices","million SLC",2024,17153.588226
"MLT","Malta","Southern Europe",NA,"Gross Domestic Product","Value US$ per capita, 2015 prices","USD",1992,11870.645473
"MLT","Malta","Southern Europe",NA,"Gross Domestic Product","Value US$ per capita, 2015 prices","USD",1993,12290.30799
"MLT","Malta","Southern Europe",NA,"Gross Domestic Product","Value US$ per capita, 2015 prices","USD",1994,12874.657508
"MLT","Malta","Southern Europe",NA,"Gross Domestic Product","Value US$ per capita, 2015 prices","USD",1995,13581.021959
"MLT","Malta","Southern Europe",NA,"Gross Domestic Product","Value US$ per capita, 2015 prices","USD",1996,13982.233856
"MLT","Malta","Southern Europe",NA,"Gross Domestic Product","Value US$ per capita, 2015 prices","USD",1997,14602.191956
"MLT","Malta","Southern Europe",NA,"Gross Domestic Product","Value US$ per capita, 2015 prices","USD",1998,15229.969462
"MLT","Malta","Southern Europe",NA,"Gross Domestic Product","Value US$ per capita, 2015 prices","USD",1999,15823.684897
"MLT","Malta","Southern Europe",NA,"Gross Domestic Product","Value US$ per capita, 2015 prices","USD",2000,16756.933831
"MLT","Malta","Southern Europe",NA,"Gross Domestic Product","Value US$ per capita, 2015 prices","USD",2001,16510.837222
"MLT","Malta","Southern Europe",NA,"Gross Domestic Product","Value US$ per capita, 2015 prices","USD",2002,16847.140919
"MLT","Malta","Southern Europe",NA,"Gross Domestic Product","Value US$ per capita, 2015 prices","USD",2003,17355.601524
"MLT","Malta","Southern Europe",NA,"Gross Domestic Product","Value US$ per capita, 2015 prices","USD",2004,17317.203247
"MLT","Malta","Southern Europe",NA,"Gross Domestic Product","Value US$ per capita, 2015 prices","USD",2005,17707.344637
"MLT","Malta","Southern Europe",NA,"Gross Domestic Product","Value US$ per capita, 2015 prices","USD",2006,18027.886972
"MLT","Malta","Southern Europe",NA,"Gross Domestic Product","Value US$ per capita, 2015 prices","USD",2007,18856.824424
"MLT","Malta","Southern Europe",NA,"Gross Domestic Product","Value US$ per capita, 2015 prices","USD",2008,19605.139836
"MLT","Malta","Southern Europe",NA,"Gross Domestic Product","Value US$ per capita, 2015 prices","USD",2009,19247.716285
"MLT","Malta","Southern Europe",NA,"Gross Domestic Product","Value US$ per capita, 2015 prices","USD",2010,20350.802334
"MLT","Malta","Southern Europe",NA,"Gross Domestic Product","Value US$ per capita, 2015 prices","USD",2011,20456.936648
"MLT","Malta","Southern Europe",NA,"Gross Domestic Product","Value US$ per capita, 2015 prices","USD",2012,21197.260414
"MLT","Malta","Southern Europe",NA,"Gross Domestic Product","Value US$ per capita, 2015 prices","USD",2013,22434.06696
"MLT","Malta","Southern Europe",NA,"Gross Domestic Product","Value US$ per capita, 2015 prices","USD",2014,23810.817293
"MLT","Malta","Southern Europe",NA,"Gross Domestic Product","Value US$ per capita, 2015 prices","USD",2015,25486.004578
"MLT","Malta","Southern Europe",NA,"Gross Domestic Product","Value US$ per capita, 2015 prices","USD",2016,25925.81536
"MLT","Malta","Southern Europe",NA,"Gross Domestic Product","Value US$ per capita, 2015 prices","USD",2017,28498.133312
"MLT","Malta","Southern Europe",NA,"Gross Domestic Product","Value US$ per capita, 2015 prices","USD",2018,29496.947131
"MLT","Malta","Southern Europe",NA,"Gross Domestic Product","Value US$ per capita, 2015 prices","USD",2019,29516.537969
"MLT","Malta","Southern Europe",NA,"Gross Domestic Product","Value US$ per capita, 2015 prices","USD",2020,27750.106616
"MLT","Malta","Southern Europe",NA,"Gross Domestic Product","Value US$ per capita, 2015 prices","USD",2021,31054.423195
"MLT","Malta","Southern Europe",NA,"Gross Domestic Product","Value US$ per capita, 2015 prices","USD",2022,32150.103835
"MLT","Malta","Southern Europe",NA,"Gross Domestic Product","Value US$ per capita, 2015 prices","USD",2023,33996.574497
"MLT","Malta","Southern Europe",NA,"Gross Domestic Product","Value US$ per capita, 2015 prices","USD",2024,35270.349082
"MLT","Malta","Southern Europe",NA,"Gross Domestic Product","Value US$, 2015 prices","million USD",1992,4449.052635
"MLT","Malta","Southern Europe",NA,"Gross Domestic Product","Value US$, 2015 prices","million USD",1993,4648.403417
"MLT","Malta","Southern Europe",NA,"Gross Domestic Product","Value US$, 2015 prices","million USD",1994,4911.089605
"MLT","Malta","Southern Europe",NA,"Gross Domestic Product","Value US$, 2015 prices","million USD",1995,5222.575204
"MLT","Malta","Southern Europe",NA,"Gross Domestic Product","Value US$, 2015 prices","million USD",1996,5419.849416
"MLT","Malta","Southern Europe",NA,"Gross Domestic Product","Value US$, 2015 prices","million USD",1997,5704.769751
"MLT","Malta","Southern Europe",NA,"Gross Domestic Product","Value US$, 2015 prices","million USD",1998,5997.17361
"MLT","Malta","Southern Europe",NA,"Gross Domestic Product","Value US$, 2015 prices","million USD",1999,6280.238563
"MLT","Malta","Southern Europe",NA,"Gross Domestic Product","Value US$, 2015 prices","million USD",2000,6701.014054
"MLT","Malta","Southern Europe",NA,"Gross Domestic Product","Value US$, 2015 prices","million USD",2001,6650.309315
"MLT","Malta","Southern Europe",NA,"Gross Domestic Product","Value US$, 2015 prices","million USD",2002,6832.602283
"MLT","Malta","Southern Europe",NA,"Gross Domestic Product","Value US$, 2015 prices","million USD",2003,7085.016466
"MLT","Malta","Southern Europe",NA,"Gross Domestic Product","Value US$, 2015 prices","million USD",2004,7113.863801
"MLT","Malta","Southern Europe",NA,"Gross Domestic Product","Value US$, 2015 prices","million USD",2005,7318.790832
"MLT","Malta","Southern Europe",NA,"Gross Domestic Product","Value US$, 2015 prices","million USD",2006,7489.766768
"MLT","Malta","Southern Europe",NA,"Gross Domestic Product","Value US$, 2015 prices","million USD",2007,7867.001151
"MLT","Malta","Southern Europe",NA,"Gross Domestic Product","Value US$, 2015 prices","million USD",2008,8213.945832
"MLT","Malta","Southern Europe",NA,"Gross Domestic Product","Value US$, 2015 prices","million USD",2009,8099.33315
"MLT","Malta","Southern Europe",NA,"Gross Domestic Product","Value US$, 2015 prices","million USD",2010,8601.276782
"MLT","Malta","Southern Europe",NA,"Gross Domestic Product","Value US$, 2015 prices","million USD",2011,8686.598323
"MLT","Malta","Southern Europe",NA,"Gross Domestic Product","Value US$, 2015 prices","million USD",2012,9042.973864
"MLT","Malta","Southern Europe",NA,"Gross Domestic Product","Value US$, 2015 prices","million USD",2013,9611.932074
"MLT","Malta","Southern Europe",NA,"Gross Domestic Product","Value US$, 2015 prices","million USD",2014,10345.431046
"MLT","Malta","Southern Europe",NA,"Gross Domestic Product","Value US$, 2015 prices","million USD",2015,11340.77506
"MLT","Malta","Southern Europe",NA,"Gross Domestic Product","Value US$, 2015 prices","million USD",2016,11803.220033
"MLT","Malta","Southern Europe",NA,"Gross Domestic Product","Value US$, 2015 prices","million USD",2017,13334.347822
"MLT","Malta","Southern Europe",NA,"Gross Domestic Product","Value US$, 2015 prices","million USD",2018,14292.96696
"MLT","Malta","Southern Europe",NA,"Gross Domestic Product","Value US$, 2015 prices","million USD",2019,14876.792643
"MLT","Malta","Southern Europe",NA,"Gross Domestic Product","Value US$, 2015 prices","million USD",2020,14380.285624
"MLT","Malta","Southern Europe",NA,"Gross Domestic Product","Value US$, 2015 prices","million USD",2021,16284.209744
"MLT","Malta","Southern Europe",NA,"Gross Domestic Product","Value US$, 2015 prices","million USD",2022,16981.427645
"MLT","Malta","Southern Europe",NA,"Gross Domestic Product","Value US$, 2015 prices","million USD",2023,18118.678358
"MLT","Malta","Southern Europe",NA,"Gross Domestic Product","Value US$, 2015 prices","million USD",2024,19032.127257
"MLT","Malta","Southern Europe",NA,"Gross Domestic Product","Annual growth Standard Local Currency","%",1992,8.412084
"MLT","Malta","Southern Europe",NA,"Gross Domestic Product","Annual growth Standard Local Currency","%",1993,7.463161
"MLT","Malta","Southern Europe",NA,"Gross Domestic Product","Annual growth Standard Local Currency","%",1994,9.414128
"MLT","Malta","Southern Europe",NA,"Gross Domestic Product","Annual growth Standard Local Currency","%",1995,11.043242
"MLT","Malta","Southern Europe",NA,"Gross Domestic Product","Annual growth Standard Local Currency","%",1996,5.208811
"MLT","Malta","Southern Europe",NA,"Gross Domestic Product","Annual growth Standard Local Currency","%",1997,6.08506
"MLT","Malta","Southern Europe",NA,"Gross Domestic Product","Annual growth Standard Local Currency","%",1998,6.573073
"MLT","Malta","Southern Europe",NA,"Gross Domestic Product","Annual growth Standard Local Currency","%",1999,5.294053
"MLT","Malta","Southern Europe",NA,"Gross Domestic Product","Annual growth Standard Local Currency","%",2000,7.833643
"MLT","Malta","Southern Europe",NA,"Gross Domestic Product","Annual growth Standard Local Currency","%",2001,3.582524
"MLT","Malta","Southern Europe",NA,"Gross Domestic Product","Annual growth Standard Local Currency","%",2002,5.445684
"MLT","Malta","Southern Europe",NA,"Gross Domestic Product","Annual growth Standard Local Currency","%",2003,5.804444
"MLT","Malta","Southern Europe",NA,"Gross Domestic Product","Annual growth Standard Local Currency","%",2004,2.929934
"MLT","Malta","Southern Europe",NA,"Gross Domestic Product","Annual growth Standard Local Currency","%",2005,4.901341
"MLT","Malta","Southern Europe",NA,"Gross Domestic Product","Annual growth Standard Local Currency","%",2006,4.662608
"MLT","Malta","Southern Europe",NA,"Gross Domestic Product","Annual growth Standard Local Currency","%",2007,7.38951
"MLT","Malta","Southern Europe",NA,"Gross Domestic Product","Annual growth Standard Local Currency","%",2008,7.931536
"MLT","Malta","Southern Europe",NA,"Gross Domestic Product","Annual growth Standard Local Currency","%",2009,0.81937
"MLT","Malta","Southern Europe",NA,"Gross Domestic Product","Annual growth Standard Local Currency","%",2010,9.135441
"MLT","Malta","Southern Europe",NA,"Gross Domestic Product","Annual growth Standard Local Currency","%",2011,2.48907
"MLT","Malta","Southern Europe",NA,"Gross Domestic Product","Annual growth Standard Local Currency","%",2012,6.351666
"MLT","Malta","Southern Europe",NA,"Gross Domestic Product","Annual growth Standard Local Currency","%",2013,8.689083
"MLT","Malta","Southern Europe",NA,"Gross Domestic Product","Annual growth Standard Local Currency","%",2014,10.075774
"MLT","Malta","Southern Europe",NA,"Gross Domestic Product","Annual growth Standard Local Currency","%",2015,14.22473
"MLT","Malta","Southern Europe",NA,"Gross Domestic Product","Annual growth Standard Local Currency","%",2016,6.289745
"MLT","Malta","Southern Europe",NA,"Gross Domestic Product","Annual growth Standard Local Currency","%",2017,15.384332
"MLT","Malta","Southern Europe",NA,"Gross Domestic Product","Annual growth Standard Local Currency","%",2018,9.117161
"MLT","Malta","Southern Europe",NA,"Gross Domestic Product","Annual growth Standard Local Currency","%",2019,6.693667
"MLT","Malta","Southern Europe",NA,"Gross Domestic Product","Annual growth Standard Local Currency","%",2020,-1.536912
"MLT","Malta","Southern Europe",NA,"Gross Domestic Product","Annual growth Standard Local Currency","%",2021,16.008462
"MLT","Malta","Southern Europe",NA,"Gross Domestic Product","Annual growth Standard Local Currency","%",2022,9.573313
"MLT","Malta","Southern Europe",NA,"Gross Domestic Product","Annual growth Standard Local Currency","%",2023,12.460172
"MLT","Malta","Southern Europe",NA,"Gross Domestic Product","Annual growth Standard Local Currency","%",2024,8.786503
"MLT","Malta","Southern Europe",NA,"Gross Domestic Product","Annual growth Standard Local Currency, 2015 prices","%",1992,4.690936
"MLT","Malta","Southern Europe",NA,"Gross Domestic Product","Annual growth Standard Local Currency, 2015 prices","%",1993,4.480747
"MLT","Malta","Southern Europe",NA,"Gross Domestic Product","Annual growth Standard Local Currency, 2015 prices","%",1994,5.651106
"MLT","Malta","Southern Europe",NA,"Gross Domestic Product","Annual growth Standard Local Currency, 2015 prices","%",1995,6.342495
"MLT","Malta","Southern Europe",NA,"Gross Domestic Product","Annual growth Standard Local Currency, 2015 prices","%",1996,3.777336
"MLT","Malta","Southern Europe",NA,"Gross Domestic Product","Annual growth Standard Local Currency, 2015 prices","%",1997,5.256979
"MLT","Malta","Southern Europe",NA,"Gross Domestic Product","Annual growth Standard Local Currency, 2015 prices","%",1998,5.125603
"MLT","Malta","Southern Europe",NA,"Gross Domestic Product","Annual growth Standard Local Currency, 2015 prices","%",1999,4.719973
"MLT","Malta","Southern Europe",NA,"Gross Domestic Product","Annual growth Standard Local Currency, 2015 prices","%",2000,6.699992
"MLT","Malta","Southern Europe",NA,"Gross Domestic Product","Annual growth Standard Local Currency, 2015 prices","%",2001,-0.756673
"MLT","Malta","Southern Europe",NA,"Gross Domestic Product","Annual growth Standard Local Currency, 2015 prices","%",2002,2.74112
"MLT","Malta","Southern Europe",NA,"Gross Domestic Product","Annual growth Standard Local Currency, 2015 prices","%",2003,3.694261
"MLT","Malta","Southern Europe",NA,"Gross Domestic Product","Annual growth Standard Local Currency, 2015 prices","%",2004,0.40716
"MLT","Malta","Southern Europe",NA,"Gross Domestic Product","Annual growth Standard Local Currency, 2015 prices","%",2005,2.880671
"MLT","Malta","Southern Europe",NA,"Gross Domestic Product","Annual growth Standard Local Currency, 2015 prices","%",2006,2.336123
"MLT","Malta","Southern Europe",NA,"Gross Domestic Product","Annual growth Standard Local Currency, 2015 prices","%",2007,5.036664
"MLT","Malta","Southern Europe",NA,"Gross Domestic Product","Annual growth Standard Local Currency, 2015 prices","%",2008,4.410126
"MLT","Malta","Southern Europe",NA,"Gross Domestic Product","Annual growth Standard Local Currency, 2015 prices","%",2009,-1.395343
"MLT","Malta","Southern Europe",NA,"Gross Domestic Product","Annual growth Standard Local Currency, 2015 prices","%",2010,6.197345
"MLT","Malta","Southern Europe",NA,"Gross Domestic Product","Annual growth Standard Local Currency, 2015 prices","%",2011,0.991964
"MLT","Malta","Southern Europe",NA,"Gross Domestic Product","Annual growth Standard Local Currency, 2015 prices","%",2012,4.10259
"MLT","Malta","Southern Europe",NA,"Gross Domestic Product","Annual growth Standard Local Currency, 2015 prices","%",2013,6.291716
