"ISO3","Area","UN Region","EBRD Region","Item","Element","Unit","Year","value"
"PHL","Philippines","South-eastern Asia",NA,"Gross Domestic Product","Value Standard Local Currency","million SLC",2015,13944157.447765
"PHL","Philippines","South-eastern Asia",NA,"Gross Domestic Product","Value Standard Local Currency","million SLC",2016,15132381.470173
"PHL","Philippines","South-eastern Asia",NA,"Gross Domestic Product","Value Standard Local Currency","million SLC",2017,16556651.083226
"PHL","Philippines","South-eastern Asia",NA,"Gross Domestic Product","Value Standard Local Currency","million SLC",2018,18265190.258162
"PHL","Philippines","South-eastern Asia",NA,"Gross Domestic Product","Value Standard Local Currency","million SLC",2019,19517863.171682
"PHL","Philippines","South-eastern Asia",NA,"Gross Domestic Product","Value Standard Local Currency","million SLC",2020,17951573.570013
"PHL","Philippines","South-eastern Asia",NA,"Gross Domestic Product","Value Standard Local Currency","million SLC",2021,19410614.486183
"PHL","Philippines","South-eastern Asia",NA,"Gross Domestic Product","Value Standard Local Currency","million SLC",2022,22028276.337656
"PHL","Philippines","South-eastern Asia",NA,"Gross Domestic Product","Value Standard Local Currency","million SLC",2023,24318611.399069
"PHL","Philippines","South-eastern Asia",NA,"Gross Domestic Product","Value Standard Local Currency","million SLC",2024,26578243.24211
"PHL","Philippines","South-eastern Asia",NA,"Gross Domestic Product","Value US$","million USD",1992,60422.329033
"PHL","Philippines","South-eastern Asia",NA,"Gross Domestic Product","Value US$","million USD",1993,62036.52991
"PHL","Philippines","South-eastern Asia",NA,"Gross Domestic Product","Value US$","million USD",1994,73159.337837
"PHL","Philippines","South-eastern Asia",NA,"Gross Domestic Product","Value US$","million USD",1995,84644.329825
"PHL","Philippines","South-eastern Asia",NA,"Gross Domestic Product","Value US$","million USD",1996,94648.084429
"PHL","Philippines","South-eastern Asia",NA,"Gross Domestic Product","Value US$","million USD",1997,94106.316501
"PHL","Philippines","South-eastern Asia",NA,"Gross Domestic Product","Value US$","million USD",1998,74492.416329
"PHL","Philippines","South-eastern Asia",NA,"Gross Domestic Product","Value US$","million USD",1999,85640.170315
"PHL","Philippines","South-eastern Asia",NA,"Gross Domestic Product","Value US$","million USD",2000,83669.788255
"PHL","Philippines","South-eastern Asia",NA,"Gross Domestic Product","Value US$","million USD",2001,78921.157072
"PHL","Philippines","South-eastern Asia",NA,"Gross Domestic Product","Value US$","million USD",2002,84307.346433
"PHL","Philippines","South-eastern Asia",NA,"Gross Domestic Product","Value US$","million USD",2003,87039.092439
"PHL","Philippines","South-eastern Asia",NA,"Gross Domestic Product","Value US$","million USD",2004,95002.00025
"PHL","Philippines","South-eastern Asia",NA,"Gross Domestic Product","Value US$","million USD",2005,107419.977968
"PHL","Philippines","South-eastern Asia",NA,"Gross Domestic Product","Value US$","million USD",2006,127652.927612
"PHL","Philippines","South-eastern Asia",NA,"Gross Domestic Product","Value US$","million USD",2007,155980.408072
"PHL","Philippines","South-eastern Asia",NA,"Gross Domestic Product","Value US$","million USD",2008,181624.627927
"PHL","Philippines","South-eastern Asia",NA,"Gross Domestic Product","Value US$","million USD",2009,175974.754207
"PHL","Philippines","South-eastern Asia",NA,"Gross Domestic Product","Value US$","million USD",2010,208368.892317
"PHL","Philippines","South-eastern Asia",NA,"Gross Domestic Product","Value US$","million USD",2011,234216.730778
"PHL","Philippines","South-eastern Asia",NA,"Gross Domestic Product","Value US$","million USD",2012,261920.542592
"PHL","Philippines","South-eastern Asia",NA,"Gross Domestic Product","Value US$","million USD",2013,283902.82962
"PHL","Philippines","South-eastern Asia",NA,"Gross Domestic Product","Value US$","million USD",2014,297483.553261
"PHL","Philippines","South-eastern Asia",NA,"Gross Domestic Product","Value US$","million USD",2015,306445.871631
"PHL","Philippines","South-eastern Asia",NA,"Gross Domestic Product","Value US$","million USD",2016,318627.003965
"PHL","Philippines","South-eastern Asia",NA,"Gross Domestic Product","Value US$","million USD",2017,328480.738148
"PHL","Philippines","South-eastern Asia",NA,"Gross Domestic Product","Value US$","million USD",2018,346841.89689
"PHL","Philippines","South-eastern Asia",NA,"Gross Domestic Product","Value US$","million USD",2019,376823.404772
"PHL","Philippines","South-eastern Asia",NA,"Gross Domestic Product","Value US$","million USD",2020,361751.145433
"PHL","Philippines","South-eastern Asia",NA,"Gross Domestic Product","Value US$","million USD",2021,394087.362017
"PHL","Philippines","South-eastern Asia",NA,"Gross Domestic Product","Value US$","million USD",2022,404353.370812
"PHL","Philippines","South-eastern Asia",NA,"Gross Domestic Product","Value US$","million USD",2023,437146.370976
"PHL","Philippines","South-eastern Asia",NA,"Gross Domestic Product","Value US$","million USD",2024,464510.323474
"PHL","Philippines","South-eastern Asia",NA,"Gross Domestic Product","Value US$ per capita","USD",1992,916.5157
"PHL","Philippines","South-eastern Asia",NA,"Gross Domestic Product","Value US$ per capita","USD",1993,918.642958
"PHL","Philippines","South-eastern Asia",NA,"Gross Domestic Product","Value US$ per capita","USD",1994,1059.983909
"PHL","Philippines","South-eastern Asia",NA,"Gross Domestic Product","Value US$ per capita","USD",1995,1199.841738
"PHL","Philippines","South-eastern Asia",NA,"Gross Domestic Product","Value US$ per capita","USD",1996,1311.092485
"PHL","Philippines","South-eastern Asia",NA,"Gross Domestic Product","Value US$ per capita","USD",1997,1273.276034
"PHL","Philippines","South-eastern Asia",NA,"Gross Domestic Product","Value US$ per capita","USD",1998,982.865944
"PHL","Philippines","South-eastern Asia",NA,"Gross Domestic Product","Value US$ per capita","USD",1999,1101.435157
"PHL","Philippines","South-eastern Asia",NA,"Gross Domestic Product","Value US$ per capita","USD",2000,1050.79273
"PHL","Philippines","South-eastern Asia",NA,"Gross Domestic Product","Value US$ per capita","USD",2001,969.529661
"PHL","Philippines","South-eastern Asia",NA,"Gross Domestic Product","Value US$ per capita","USD",2002,1014.908806
"PHL","Philippines","South-eastern Asia",NA,"Gross Domestic Product","Value US$ per capita","USD",2003,1027.230113
"PHL","Philippines","South-eastern Asia",NA,"Gross Domestic Product","Value US$ per capita","USD",2004,1099.63013
"PHL","Philippines","South-eastern Asia",NA,"Gross Domestic Product","Value US$ per capita","USD",2005,1220.4602
"PHL","Philippines","South-eastern Asia",NA,"Gross Domestic Product","Value US$ per capita","USD",2006,1426.146506
"PHL","Philippines","South-eastern Asia",NA,"Gross Domestic Product","Value US$ per capita","USD",2007,1712.655426
"PHL","Philippines","South-eastern Asia",NA,"Gross Domestic Product","Value US$ per capita","USD",2008,1959.292363
"PHL","Philippines","South-eastern Asia",NA,"Gross Domestic Product","Value US$ per capita","USD",2009,1864.450416
"PHL","Philippines","South-eastern Asia",NA,"Gross Domestic Product","Value US$ per capita","USD",2010,2162.91375
"PHL","Philippines","South-eastern Asia",NA,"Gross Domestic Product","Value US$ per capita","USD",2011,2383.918918
"PHL","Philippines","South-eastern Asia",NA,"Gross Domestic Product","Value US$ per capita","USD",2012,2614.616447
"PHL","Philippines","South-eastern Asia",NA,"Gross Domestic Product","Value US$ per capita","USD",2013,2781.279587
"PHL","Philippines","South-eastern Asia",NA,"Gross Domestic Product","Value US$ per capita","USD",2014,2866.838018
"PHL","Philippines","South-eastern Asia",NA,"Gross Domestic Product","Value US$ per capita","USD",2015,2909.858198
"PHL","Philippines","South-eastern Asia",NA,"Gross Domestic Product","Value US$ per capita","USD",2016,2985.195649
"PHL","Philippines","South-eastern Asia",NA,"Gross Domestic Product","Value US$ per capita","USD",2017,3038.121248
"PHL","Philippines","South-eastern Asia",NA,"Gross Domestic Product","Value US$ per capita","USD",2018,3168.510383
"PHL","Philippines","South-eastern Asia",NA,"Gross Domestic Product","Value US$ per capita","USD",2019,3400.789505
"PHL","Philippines","South-eastern Asia",NA,"Gross Domestic Product","Value US$ per capita","USD",2020,3227.579102
"PHL","Philippines","South-eastern Asia",NA,"Gross Domestic Product","Value US$ per capita","USD",2021,3484.385958
"PHL","Philippines","South-eastern Asia",NA,"Gross Domestic Product","Value US$ per capita","USD",2022,3548.069301
"PHL","Philippines","South-eastern Asia",NA,"Gross Domestic Product","Value US$ per capita","USD",2023,3804.872564
"PHL","Philippines","South-eastern Asia",NA,"Gross Domestic Product","Value US$ per capita","USD",2024,4009.803259
"PHL","Philippines","South-eastern Asia",NA,"Gross Domestic Product","Value Standard Local Currency, 2015 prices","million SLC",1992,4872765.423666
"PHL","Philippines","South-eastern Asia",NA,"Gross Domestic Product","Value Standard Local Currency, 2015 prices","million SLC",1993,4979083.804506
"PHL","Philippines","South-eastern Asia",NA,"Gross Domestic Product","Value Standard Local Currency, 2015 prices","million SLC",1994,5196852.295835
"PHL","Philippines","South-eastern Asia",NA,"Gross Domestic Product","Value Standard Local Currency, 2015 prices","million SLC",1995,5437218.413605
"PHL","Philippines","South-eastern Asia",NA,"Gross Domestic Product","Value Standard Local Currency, 2015 prices","million SLC",1996,5755858.327189
"PHL","Philippines","South-eastern Asia",NA,"Gross Domestic Product","Value Standard Local Currency, 2015 prices","million SLC",1997,6054380.835329
"PHL","Philippines","South-eastern Asia",NA,"Gross Domestic Product","Value Standard Local Currency, 2015 prices","million SLC",1998,6023255.832679
"PHL","Philippines","South-eastern Asia",NA,"Gross Domestic Product","Value Standard Local Currency, 2015 prices","million SLC",1999,6224821.148794
"PHL","Philippines","South-eastern Asia",NA,"Gross Domestic Product","Value Standard Local Currency, 2015 prices","million SLC",2000,6497624.246944
"PHL","Philippines","South-eastern Asia",NA,"Gross Domestic Product","Value Standard Local Currency, 2015 prices","million SLC",2001,6695751.842105
"PHL","Philippines","South-eastern Asia",NA,"Gross Domestic Product","Value Standard Local Currency, 2015 prices","million SLC",2002,6944583.054847
"PHL","Philippines","South-eastern Asia",NA,"Gross Domestic Product","Value Standard Local Currency, 2015 prices","million SLC",2003,7297847.823482
"PHL","Philippines","South-eastern Asia",NA,"Gross Domestic Product","Value Standard Local Currency, 2015 prices","million SLC",2004,7777260.123524
"PHL","Philippines","South-eastern Asia",NA,"Gross Domestic Product","Value Standard Local Currency, 2015 prices","million SLC",2005,8161651.603156
"PHL","Philippines","South-eastern Asia",NA,"Gross Domestic Product","Value Standard Local Currency, 2015 prices","million SLC",2006,8595559.021953
"PHL","Philippines","South-eastern Asia",NA,"Gross Domestic Product","Value Standard Local Currency, 2015 prices","million SLC",2007,9155928.574978
"PHL","Philippines","South-eastern Asia",NA,"Gross Domestic Product","Value Standard Local Currency, 2015 prices","million SLC",2008,9553706.729563
"PHL","Philippines","South-eastern Asia",NA,"Gross Domestic Product","Value Standard Local Currency, 2015 prices","million SLC",2009,9692075.267482
"PHL","Philippines","South-eastern Asia",NA,"Gross Domestic Product","Value Standard Local Currency, 2015 prices","million SLC",2010,10402940.527357
"PHL","Philippines","South-eastern Asia",NA,"Gross Domestic Product","Value Standard Local Currency, 2015 prices","million SLC",2011,10804310.187777
"PHL","Philippines","South-eastern Asia",NA,"Gross Domestic Product","Value Standard Local Currency, 2015 prices","million SLC",2012,11549478.246779
"PHL","Philippines","South-eastern Asia",NA,"Gross Domestic Product","Value Standard Local Currency, 2015 prices","million SLC",2013,12329129.394061
"PHL","Philippines","South-eastern Asia",NA,"Gross Domestic Product","Value Standard Local Currency, 2015 prices","million SLC",2014,13111780.986109
"PHL","Philippines","South-eastern Asia",NA,"Gross Domestic Product","Value Standard Local Currency, 2015 prices","million SLC",2015,13944157.447765
"PHL","Philippines","South-eastern Asia",NA,"Gross Domestic Product","Value Standard Local Currency, 2015 prices","million SLC",2016,14941088.953589
"PHL","Philippines","South-eastern Asia",NA,"Gross Domestic Product","Value Standard Local Currency, 2015 prices","million SLC",2017,15976654.08472
"PHL","Philippines","South-eastern Asia",NA,"Gross Domestic Product","Value Standard Local Currency, 2015 prices","million SLC",2018,16989811.298308
"PHL","Philippines","South-eastern Asia",NA,"Gross Domestic Product","Value Standard Local Currency, 2015 prices","million SLC",2019,18029337.262616
"PHL","Philippines","South-eastern Asia",NA,"Gross Domestic Product","Value Standard Local Currency, 2015 prices","million SLC",2020,16313251.802165
"PHL","Philippines","South-eastern Asia",NA,"Gross Domestic Product","Value Standard Local Currency, 2015 prices","million SLC",2021,17245510.607842
"PHL","Philippines","South-eastern Asia",NA,"Gross Domestic Product","Value Standard Local Currency, 2015 prices","million SLC",2022,18552889.684857
"PHL","Philippines","South-eastern Asia",NA,"Gross Domestic Product","Value Standard Local Currency, 2015 prices","million SLC",2023,19581805.334691
"PHL","Philippines","South-eastern Asia",NA,"Gross Domestic Product","Value Standard Local Currency, 2015 prices","million SLC",2024,20788654.677788
"PHL","Philippines","South-eastern Asia",NA,"Gross Domestic Product","Value US$ per capita, 2015 prices","USD",1992,1624.349388
"PHL","Philippines","South-eastern Asia",NA,"Gross Domestic Product","Value US$ per capita, 2015 prices","USD",1993,1620.355048
"PHL","Philippines","South-eastern Asia",NA,"Gross Domestic Product","Value US$ per capita, 2015 prices","USD",1994,1654.746141
"PHL","Philippines","South-eastern Asia",NA,"Gross Domestic Product","Value US$ per capita, 2015 prices","USD",1995,1693.808745
"PHL","Philippines","South-eastern Asia",NA,"Gross Domestic Product","Value US$ per capita, 2015 prices","USD",1996,1752.237991
"PHL","Philippines","South-eastern Asia",NA,"Gross Domestic Product","Value US$ per capita, 2015 prices","USD",1997,1800.259134
"PHL","Philippines","South-eastern Asia",NA,"Gross Domestic Product","Value US$ per capita, 2015 prices","USD",1998,1746.525907
"PHL","Philippines","South-eastern Asia",NA,"Gross Domestic Product","Value US$ per capita, 2015 prices","USD",1999,1759.421066
"PHL","Philippines","South-eastern Asia",NA,"Gross Domestic Product","Value US$ per capita, 2015 prices","USD",2000,1793.347614
"PHL","Philippines","South-eastern Asia",NA,"Gross Domestic Product","Value US$ per capita, 2015 prices","USD",2001,1807.708928
"PHL","Philippines","South-eastern Asia",NA,"Gross Domestic Product","Value US$ per capita, 2015 prices","USD",2002,1837.254306
"PHL","Philippines","South-eastern Asia",NA,"Gross Domestic Product","Value US$ per capita, 2015 prices","USD",2003,1892.821622
"PHL","Philippines","South-eastern Asia",NA,"Gross Domestic Product","Value US$ per capita, 2015 prices","USD",2004,1978.344882
"PHL","Philippines","South-eastern Asia",NA,"Gross Domestic Product","Value US$ per capita, 2015 prices","USD",2005,2037.877675
"PHL","Philippines","South-eastern Asia",NA,"Gross Domestic Product","Value US$ per capita, 2015 prices","USD",2006,2110.42045
"PHL","Philippines","South-eastern Asia",NA,"Gross Domestic Product","Value US$ per capita, 2015 prices","USD",2007,2209.346514
"PHL","Philippines","South-eastern Asia",NA,"Gross Domestic Product","Value US$ per capita, 2015 prices","USD",2008,2264.946306
"PHL","Philippines","South-eastern Asia",NA,"Gross Domestic Product","Value US$ per capita, 2015 prices","USD",2009,2256.725551
"PHL","Philippines","South-eastern Asia",NA,"Gross Domestic Product","Value US$ per capita, 2015 prices","USD",2010,2373.143124
"PHL","Philippines","South-eastern Asia",NA,"Gross Domestic Product","Value US$ per capita, 2015 prices","USD",2011,2416.752111
"PHL","Philippines","South-eastern Asia",NA,"Gross Domestic Product","Value US$ per capita, 2015 prices","USD",2012,2533.74141
"PHL","Philippines","South-eastern Asia",NA,"Gross Domestic Product","Value US$ per capita, 2015 prices","USD",2013,2654.415073
"PHL","Philippines","South-eastern Asia",NA,"Gross Domestic Product","Value US$ per capita, 2015 prices","USD",2014,2776.920064
"PHL","Philippines","South-eastern Asia",NA,"Gross Domestic Product","Value US$ per capita, 2015 prices","USD",2015,2909.858198
"PHL","Philippines","South-eastern Asia",NA,"Gross Domestic Product","Value US$ per capita, 2015 prices","USD",2016,3076.337423
"PHL","Philippines","South-eastern Asia",NA,"Gross Domestic Product","Value US$ per capita, 2015 prices","USD",2017,3247.450377
"PHL","Philippines","South-eastern Asia",NA,"Gross Domestic Product","Value US$ per capita, 2015 prices","USD",2018,3410.9365
"PHL","Philippines","South-eastern Asia",NA,"Gross Domestic Product","Value US$ per capita, 2015 prices","USD",2019,3575.881698
"PHL","Philippines","South-eastern Asia",NA,"Gross Domestic Product","Value US$ per capita, 2015 prices","USD",2020,3198.666904
"PHL","Philippines","South-eastern Asia",NA,"Gross Domestic Product","Value US$ per capita, 2015 prices","USD",2021,3350.97588
"PHL","Philippines","South-eastern Asia",NA,"Gross Domestic Product","Value US$ per capita, 2015 prices","USD",2022,3577.701355
"PHL","Philippines","South-eastern Asia",NA,"Gross Domestic Product","Value US$ per capita, 2015 prices","USD",2023,3745.652333
"PHL","Philippines","South-eastern Asia",NA,"Gross Domestic Product","Value US$ per capita, 2015 prices","USD",2024,3943.8063
"PHL","Philippines","South-eastern Asia",NA,"Gross Domestic Product","Value US$, 2015 prices","million USD",1992,107087.061596
"PHL","Philippines","South-eastern Asia",NA,"Gross Domestic Product","Value US$, 2015 prices","million USD",1993,109423.583469
"PHL","Philippines","South-eastern Asia",NA,"Gross Domestic Product","Value US$, 2015 prices","million USD",1994,114209.405445
"PHL","Philippines","South-eastern Asia",NA,"Gross Domestic Product","Value US$, 2015 prices","million USD",1995,119491.847553
"PHL","Philippines","South-eastern Asia",NA,"Gross Domestic Product","Value US$, 2015 prices","million USD",1996,126494.485498
"PHL","Philippines","South-eastern Asia",NA,"Gross Domestic Product","Value US$, 2015 prices","million USD",1997,133055.010259
"PHL","Philippines","South-eastern Asia",NA,"Gross Domestic Product","Value US$, 2015 prices","million USD",1998,132370.986961
"PHL","Philippines","South-eastern Asia",NA,"Gross Domestic Product","Value US$, 2015 prices","million USD",1999,136800.717421
"PHL","Philippines","South-eastern Asia",NA,"Gross Domestic Product","Value US$, 2015 prices","million USD",2000,142796.015704
"PHL","Philippines","South-eastern Asia",NA,"Gross Domestic Product","Value US$, 2015 prices","million USD",2001,147150.196573
"PHL","Philippines","South-eastern Asia",NA,"Gross Domestic Product","Value US$, 2015 prices","million USD",2002,152618.673113
"PHL","Philippines","South-eastern Asia",NA,"Gross Domestic Product","Value US$, 2015 prices","million USD",2003,160382.249388
"PHL","Philippines","South-eastern Asia",NA,"Gross Domestic Product","Value US$, 2015 prices","million USD",2004,170918.125845
"PHL","Philippines","South-eastern Asia",NA,"Gross Domestic Product","Value US$, 2015 prices","million USD",2005,179365.762962
"PHL","Philippines","South-eastern Asia",NA,"Gross Domestic Product","Value US$, 2015 prices","million USD",2006,188901.594557
"PHL","Philippines","South-eastern Asia",NA,"Gross Domestic Product","Value US$, 2015 prices","million USD",2007,201216.64025
"PHL","Philippines","South-eastern Asia",NA,"Gross Domestic Product","Value US$, 2015 prices","million USD",2008,209958.471641
"PHL","Philippines","South-eastern Asia",NA,"Gross Domestic Product","Value US$, 2015 prices","million USD",2009,212999.348608
"PHL","Philippines","South-eastern Asia",NA,"Gross Domestic Product","Value US$, 2015 prices","million USD",2010,228621.785818
"PHL","Philippines","South-eastern Asia",NA,"Gross Domestic Product","Value US$, 2015 prices","million USD",2011,237442.546477
"PHL","Philippines","South-eastern Asia",NA,"Gross Domestic Product","Value US$, 2015 prices","million USD",2012,253818.844307
"PHL","Philippines","South-eastern Asia",NA,"Gross Domestic Product","Value US$, 2015 prices","million USD",2013,270952.964908
"PHL","Philippines","South-eastern Asia",NA,"Gross Domestic Product","Value US$, 2015 prices","million USD",2014,288153.025235
"PHL","Philippines","South-eastern Asia",NA,"Gross Domestic Product","Value US$, 2015 prices","million USD",2015,306445.871631
"PHL","Philippines","South-eastern Asia",NA,"Gross Domestic Product","Value US$, 2015 prices","million USD",2016,328355.086684
"PHL","Philippines","South-eastern Asia",NA,"Gross Domestic Product","Value US$, 2015 prices","million USD",2017,351113.33941
"PHL","Philippines","South-eastern Asia",NA,"Gross Domestic Product","Value US$, 2015 prices","million USD",2018,373379.141168
"PHL","Philippines","South-eastern Asia",NA,"Gross Domestic Product","Value US$, 2015 prices","million USD",2019,396224.439739
"PHL","Philippines","South-eastern Asia",NA,"Gross Domestic Product","Value US$, 2015 prices","million USD",2020,358510.62973
"PHL","Philippines","South-eastern Asia",NA,"Gross Domestic Product","Value US$, 2015 prices","million USD",2021,378998.55547
"PHL","Philippines","South-eastern Asia",NA,"Gross Domestic Product","Value US$, 2015 prices","million USD",2022,407730.368224
"PHL","Philippines","South-eastern Asia",NA,"Gross Domestic Product","Value US$, 2015 prices","million USD",2023,430342.487625
"PHL","Philippines","South-eastern Asia",NA,"Gross Domestic Product","Value US$, 2015 prices","million USD",2024,456864.993574
"PHL","Philippines","South-eastern Asia",NA,"Gross Domestic Product","Annual growth Standard Local Currency","%",1992,8.33241
"PHL","Philippines","South-eastern Asia",NA,"Gross Domestic Product","Annual growth Standard Local Currency","%",1993,9.14009
"PHL","Philippines","South-eastern Asia",NA,"Gross Domestic Product","Annual growth Standard Local Currency","%",1994,14.873897
"PHL","Philippines","South-eastern Asia",NA,"Gross Domestic Product","Annual growth Standard Local Currency","%",1995,12.621003
"PHL","Philippines","South-eastern Asia",NA,"Gross Domestic Product","Annual growth Standard Local Currency","%",1996,13.999913
"PHL","Philippines","South-eastern Asia",NA,"Gross Domestic Product","Annual growth Standard Local Currency","%",1997,11.770887
"PHL","Philippines","South-eastern Asia",NA,"Gross Domestic Product","Annual growth Standard Local Currency","%",1998,9.838085
"PHL","Philippines","South-eastern Asia",NA,"Gross Domestic Product","Annual growth Standard Local Currency","%",1999,9.893077
"PHL","Philippines","South-eastern Asia",NA,"Gross Domestic Product","Annual growth Standard Local Currency","%",2000,10.454366
"PHL","Philippines","South-eastern Asia",NA,"Gross Domestic Product","Annual growth Standard Local Currency","%",2001,8.839426
"PHL","Philippines","South-eastern Asia",NA,"Gross Domestic Product","Annual growth Standard Local Currency","%",2002,8.104585
"PHL","Philippines","South-eastern Asia",NA,"Gross Domestic Product","Annual growth Standard Local Currency","%",2003,8.441423
"PHL","Philippines","South-eastern Asia",NA,"Gross Domestic Product","Annual growth Standard Local Currency","%",2004,12.846964
"PHL","Philippines","South-eastern Asia",NA,"Gross Domestic Product","Annual growth Standard Local Currency","%",2005,11.145545
"PHL","Philippines","South-eastern Asia",NA,"Gross Domestic Product","Annual growth Standard Local Currency","%",2006,10.699757
"PHL","Philippines","South-eastern Asia",NA,"Gross Domestic Product","Annual growth Standard Local Currency","%",2007,9.889871
"PHL","Philippines","South-eastern Asia",NA,"Gross Domestic Product","Annual growth Standard Local Currency","%",2008,11.835604
"PHL","Philippines","South-eastern Asia",NA,"Gross Domestic Product","Annual growth Standard Local Currency","%",2009,4.22624
"PHL","Philippines","South-eastern Asia",NA,"Gross Domestic Product","Annual growth Standard Local Currency","%",2010,12.025967
"PHL","Philippines","South-eastern Asia",NA,"Gross Domestic Product","Annual growth Standard Local Currency","%",2011,7.928235
"PHL","Philippines","South-eastern Asia",NA,"Gross Domestic Product","Annual growth Standard Local Currency","%",2012,9.028665
"PHL","Philippines","South-eastern Asia",NA,"Gross Domestic Product","Annual growth Standard Local Currency","%",2013,8.950727
"PHL","Philippines","South-eastern Asia",NA,"Gross Domestic Product","Annual growth Standard Local Currency","%",2014,9.59485
"PHL","Philippines","South-eastern Asia",NA,"Gross Domestic Product","Annual growth Standard Local Currency","%",2015,5.582939
"PHL","Philippines","South-eastern Asia",NA,"Gross Domestic Product","Annual growth Standard Local Currency","%",2016,8.521304
"PHL","Philippines","South-eastern Asia",NA,"Gross Domestic Product","Annual growth Standard Local Currency","%",2017,9.412065
"PHL","Philippines","South-eastern Asia",NA,"Gross Domestic Product","Annual growth Standard Local Currency","%",2018,10.319352
"PHL","Philippines","South-eastern Asia",NA,"Gross Domestic Product","Annual growth Standard Local Currency","%",2019,6.858253
"PHL","Philippines","South-eastern Asia",NA,"Gross Domestic Product","Annual growth Standard Local Currency","%",2020,-8.024903
"PHL","Philippines","South-eastern Asia",NA,"Gross Domestic Product","Annual growth Standard Local Currency","%",2021,8.127649
"PHL","Philippines","South-eastern Asia",NA,"Gross Domestic Product","Annual growth Standard Local Currency","%",2022,13.485724
"PHL","Philippines","South-eastern Asia",NA,"Gross Domestic Product","Annual growth Standard Local Currency","%",2023,10.39725
"PHL","Philippines","South-eastern Asia",NA,"Gross Domestic Product","Annual growth Standard Local Currency","%",2024,9.29178
"PHL","Philippines","South-eastern Asia",NA,"Gross Domestic Product","Annual growth Standard Local Currency, 2015 prices","%",1992,0.417629
"PHL","Philippines","South-eastern Asia",NA,"Gross Domestic Product","Annual growth Standard Local Currency, 2015 prices","%",1993,2.18189
"PHL","Philippines","South-eastern Asia",NA,"Gross Domestic Product","Annual growth Standard Local Currency, 2015 prices","%",1994,4.373666
"PHL","Philippines","South-eastern Asia",NA,"Gross Domestic Product","Annual growth Standard Local Currency, 2015 prices","%",1995,4.625225
"PHL","Philippines","South-eastern Asia",NA,"Gross Domestic Product","Annual growth Standard Local Currency, 2015 prices","%",1996,5.860348
"PHL","Philippines","South-eastern Asia",NA,"Gross Domestic Product","Annual growth Standard Local Currency, 2015 prices","%",1997,5.186412
"PHL","Philippines","South-eastern Asia",NA,"Gross Domestic Product","Annual growth Standard Local Currency, 2015 prices","%",1998,-0.514091
"PHL","Philippines","South-eastern Asia",NA,"Gross Domestic Product","Annual growth Standard Local Currency, 2015 prices","%",1999,3.346451
