"ISO3","Area","Item","Element","Unit","Year","value"
"CAN","Canada","Gross Domestic Product","Value Standard Local Currency, 2015 prices","million SLC",2011,1846241.427589
"CAN","Canada","Gross Domestic Product","Value Standard Local Currency, 2015 prices","million SLC",2012,1878655.174091
"CAN","Canada","Gross Domestic Product","Value Standard Local Currency, 2015 prices","million SLC",2013,1922349.190901
"CAN","Canada","Gross Domestic Product","Value Standard Local Currency, 2015 prices","million SLC",2014,1977587.25625
"CAN","Canada","Gross Domestic Product","Value Standard Local Currency, 2015 prices","million SLC",2015,1990441
"CAN","Canada","Gross Domestic Product","Value Standard Local Currency, 2015 prices","million SLC",2016,2011112.743291
"CAN","Canada","Gross Domestic Product","Value Standard Local Currency, 2015 prices","million SLC",2017,2072126.583884
"CAN","Canada","Gross Domestic Product","Value Standard Local Currency, 2015 prices","million SLC",2018,2128964.258499
"CAN","Canada","Gross Domestic Product","Value Standard Local Currency, 2015 prices","million SLC",2019,2169594.09187
"CAN","Canada","Gross Domestic Product","Value Standard Local Currency, 2015 prices","million SLC",2020,2060284.877343
"CAN","Canada","Gross Domestic Product","Value Standard Local Currency, 2015 prices","million SLC",2021,2169211.250439
"CAN","Canada","Gross Domestic Product","Value Standard Local Currency, 2015 prices","million SLC",2022,2252072.220436
"CAN","Canada","Gross Domestic Product","Value Standard Local Currency, 2015 prices","million SLC",2023,2280198.965704
"CAN","Canada","Gross Domestic Product","Value Standard Local Currency, 2015 prices","million SLC",2024,2306516.894495
"CAN","Canada","Gross Domestic Product","Value US$ per capita, 2015 prices","USD",1992,30425.24361
"CAN","Canada","Gross Domestic Product","Value US$ per capita, 2015 prices","USD",1993,30875.724129
"CAN","Canada","Gross Domestic Product","Value US$ per capita, 2015 prices","USD",1994,31912.689273
"CAN","Canada","Gross Domestic Product","Value US$ per capita, 2015 prices","USD",1995,32421.919081
"CAN","Canada","Gross Domestic Product","Value US$ per capita, 2015 prices","USD",1996,32628.296619
"CAN","Canada","Gross Domestic Product","Value US$ per capita, 2015 prices","USD",1997,33694.44991
"CAN","Canada","Gross Domestic Product","Value US$ per capita, 2015 prices","USD",1998,34693.492718
"CAN","Canada","Gross Domestic Product","Value US$ per capita, 2015 prices","USD",1999,36155.836759
"CAN","Canada","Gross Domestic Product","Value US$ per capita, 2015 prices","USD",2000,37653.972169
"CAN","Canada","Gross Domestic Product","Value US$ per capita, 2015 prices","USD",2001,37964.575951
"CAN","Canada","Gross Domestic Product","Value US$ per capita, 2015 prices","USD",2002,38703.958945
"CAN","Canada","Gross Domestic Product","Value US$ per capita, 2015 prices","USD",2003,39030.680628
"CAN","Canada","Gross Domestic Product","Value US$ per capita, 2015 prices","USD",2004,39866.745019
"CAN","Canada","Gross Domestic Product","Value US$ per capita, 2015 prices","USD",2005,40756.625816
"CAN","Canada","Gross Domestic Product","Value US$ per capita, 2015 prices","USD",2006,41424.418774
"CAN","Canada","Gross Domestic Product","Value US$ per capita, 2015 prices","USD",2007,41848.188508
"CAN","Canada","Gross Domestic Product","Value US$ per capita, 2015 prices","USD",2008,41813.768306
"CAN","Canada","Gross Domestic Product","Value US$ per capita, 2015 prices","USD",2009,40142.082419
"CAN","Canada","Gross Domestic Product","Value US$ per capita, 2015 prices","USD",2010,40934.408285
"CAN","Canada","Gross Domestic Product","Value US$ per capita, 2015 prices","USD",2011,41780.531964
"CAN","Canada","Gross Domestic Product","Value US$ per capita, 2015 prices","USD",2012,42067.199953
"CAN","Canada","Gross Domestic Product","Value US$ per capita, 2015 prices","USD",2013,42593.216604
"CAN","Canada","Gross Domestic Product","Value US$ per capita, 2015 prices","USD",2014,43398.020988
"CAN","Canada","Gross Domestic Product","Value US$ per capita, 2015 prices","USD",2015,43281.739233
"CAN","Canada","Gross Domestic Product","Value US$ per capita, 2015 prices","USD",2016,43260.757689
"CAN","Canada","Gross Domestic Product","Value US$ per capita, 2015 prices","USD",2017,44022.049915
"CAN","Canada","Gross Domestic Product","Value US$ per capita, 2015 prices","USD",2018,44639.544927
"CAN","Canada","Gross Domestic Product","Value US$ per capita, 2015 prices","USD",2019,44903.982708
"CAN","Canada","Gross Domestic Product","Value US$ per capita, 2015 prices","USD",2020,42207.101858
"CAN","Canada","Gross Domestic Product","Value US$ per capita, 2015 prices","USD",2021,44112.507003
"CAN","Canada","Gross Domestic Product","Value US$ per capita, 2015 prices","USD",2022,45364.356594
"CAN","Canada","Gross Domestic Product","Value US$ per capita, 2015 prices","USD",2023,45372.441342
"CAN","Canada","Gross Domestic Product","Value US$ per capita, 2015 prices","USD",2024,45384.157726
"CAN","Canada","Gross Domestic Product","Value US$, 2015 prices","million USD",1992,867121.253192
"CAN","Canada","Gross Domestic Product","Value US$, 2015 prices","million USD",1993,890166.794479
"CAN","Canada","Gross Domestic Product","Value US$, 2015 prices","million USD",1994,930171.328924
"CAN","Canada","Gross Domestic Product","Value US$, 2015 prices","million USD",1995,955121.577697
"CAN","Canada","Gross Domestic Product","Value US$, 2015 prices","million USD",1996,971253.210585
"CAN","Canada","Gross Domestic Product","Value US$, 2015 prices","million USD",1997,1012824.468655
"CAN","Canada","Gross Domestic Product","Value US$, 2015 prices","million USD",1998,1052252.575976
"CAN","Canada","Gross Domestic Product","Value US$, 2015 prices","million USD",1999,1106348.917974
"CAN","Canada","Gross Domestic Product","Value US$, 2015 prices","million USD",2000,1163199.090408
"CAN","Canada","Gross Domestic Product","Value US$, 2015 prices","million USD",2001,1185010.214711
"CAN","Canada","Gross Domestic Product","Value US$, 2015 prices","million USD",2002,1220551.69686
"CAN","Canada","Gross Domestic Product","Value US$, 2015 prices","million USD",2003,1242599.561259
"CAN","Canada","Gross Domestic Product","Value US$, 2015 prices","million USD",2004,1281025.260676
"CAN","Canada","Gross Domestic Product","Value US$, 2015 prices","million USD",2005,1322151.992379
"CAN","Canada","Gross Domestic Product","Value US$, 2015 prices","million USD",2006,1357029.618206
"CAN","Canada","Gross Domestic Product","Value US$, 2015 prices","million USD",2007,1384847.431068
"CAN","Canada","Gross Domestic Product","Value US$, 2015 prices","million USD",2008,1398632.29023
"CAN","Canada","Gross Domestic Product","Value US$, 2015 prices","million USD",2009,1357860.952532
"CAN","Canada","Gross Domestic Product","Value US$, 2015 prices","million USD",2010,1399829.80528
"CAN","Canada","Gross Domestic Product","Value US$, 2015 prices","million USD",2011,1443745.187706
"CAN","Canada","Gross Domestic Product","Value US$, 2015 prices","million USD",2012,1469092.463435
"CAN","Canada","Gross Domestic Product","Value US$, 2015 prices","million USD",2013,1503260.815178
"CAN","Canada","Gross Domestic Product","Value US$, 2015 prices","million USD",2014,1546456.515282
"CAN","Canada","Gross Domestic Product","Value US$, 2015 prices","million USD",2015,1556508.034226
"CAN","Canada","Gross Domestic Product","Value US$, 2015 prices","million USD",2016,1572673.162714
"CAN","Canada","Gross Domestic Product","Value US$, 2015 prices","million USD",2017,1620385.470229
"CAN","Canada","Gross Domestic Product","Value US$, 2015 prices","million USD",2018,1664832.051255
"CAN","Canada","Gross Domestic Product","Value US$, 2015 prices","million USD",2019,1696604.237455
"CAN","Canada","Gross Domestic Product","Value US$, 2015 prices","million USD",2020,1611125.355827
"CAN","Canada","Gross Domestic Product","Value US$, 2015 prices","million USD",2021,1696304.858693
"CAN","Canada","Gross Domestic Product","Value US$, 2015 prices","million USD",2022,1761101.436699
"CAN","Canada","Gross Domestic Product","Value US$, 2015 prices","million USD",2023,1783096.313707
"CAN","Canada","Gross Domestic Product","Value US$, 2015 prices","million USD",2024,1803676.711522
"CAN","Canada","Gross Domestic Product","Annual growth Standard Local Currency","%",1992,2.374415
"CAN","Canada","Gross Domestic Product","Annual growth Standard Local Currency","%",1993,3.981009
"CAN","Canada","Gross Domestic Product","Annual growth Standard Local Currency","%",1994,6.015097
"CAN","Canada","Gross Domestic Product","Annual growth Standard Local Currency","%",1995,5.006364
"CAN","Canada","Gross Domestic Product","Annual growth Standard Local Currency","%",1996,3.392531
"CAN","Canada","Gross Domestic Product","Annual growth Standard Local Currency","%",1997,5.476871
"CAN","Canada","Gross Domestic Product","Annual growth Standard Local Currency","%",1998,3.707248
"CAN","Canada","Gross Domestic Product","Annual growth Standard Local Currency","%",1999,7.163802
"CAN","Canada","Gross Domestic Product","Annual growth Standard Local Currency","%",2000,9.737213
"CAN","Canada","Gross Domestic Product","Annual growth Standard Local Currency","%",2001,3.478258
"CAN","Canada","Gross Domestic Product","Annual growth Standard Local Currency","%",2002,4.294378
"CAN","Canada","Gross Domestic Product","Annual growth Standard Local Currency","%",2003,5.114627
"CAN","Canada","Gross Domestic Product","Annual growth Standard Local Currency","%",2004,6.454209
"CAN","Canada","Gross Domestic Product","Annual growth Standard Local Currency","%",2005,6.427866
"CAN","Canada","Gross Domestic Product","Annual growth Standard Local Currency","%",2006,5.276768
"CAN","Canada","Gross Domestic Product","Annual growth Standard Local Currency","%",2007,5.416062
"CAN","Canada","Gross Domestic Product","Annual growth Standard Local Currency","%",2008,5.031499
"CAN","Canada","Gross Domestic Product","Annual growth Standard Local Currency","%",2009,-5.172292
"CAN","Canada","Gross Domestic Product","Annual growth Standard Local Currency","%",2010,6.027617
"CAN","Canada","Gross Domestic Product","Annual growth Standard Local Currency","%",2011,6.483307
"CAN","Canada","Gross Domestic Product","Annual growth Standard Local Currency","%",2012,2.995271
"CAN","Canada","Gross Domestic Product","Annual growth Standard Local Currency","%",2013,4.107156
"CAN","Canada","Gross Domestic Product","Annual growth Standard Local Currency","%",2014,4.870608
"CAN","Canada","Gross Domestic Product","Annual growth Standard Local Currency","%",2015,-0.22342
"CAN","Canada","Gross Domestic Product","Annual growth Standard Local Currency","%",2016,1.7631270000000001
"CAN","Canada","Gross Domestic Product","Annual growth Standard Local Currency","%",2017,5.682746
"CAN","Canada","Gross Domestic Product","Annual growth Standard Local Currency","%",2018,4.439511
"CAN","Canada","Gross Domestic Product","Annual growth Standard Local Currency","%",2019,3.48387
"CAN","Canada","Gross Domestic Product","Annual growth Standard Local Currency","%",2020,-4.02133
"CAN","Canada","Gross Domestic Product","Annual growth Standard Local Currency","%",2021,13.357009
"CAN","Canada","Gross Domestic Product","Annual growth Standard Local Currency","%",2022,11.766052
"CAN","Canada","Gross Domestic Product","Annual growth Standard Local Currency","%",2023,2.802805
"CAN","Canada","Gross Domestic Product","Annual growth Standard Local Currency","%",2024,4.379561
"CAN","Canada","Gross Domestic Product","Annual growth Standard Local Currency, 2015 prices","%",1992,0.890466
"CAN","Canada","Gross Domestic Product","Annual growth Standard Local Currency, 2015 prices","%",1993,2.657707
"CAN","Canada","Gross Domestic Product","Annual growth Standard Local Currency, 2015 prices","%",1994,4.494049
"CAN","Canada","Gross Domestic Product","Annual growth Standard Local Currency, 2015 prices","%",1995,2.682328
"CAN","Canada","Gross Domestic Product","Annual growth Standard Local Currency, 2015 prices","%",1996,1.688961
"CAN","Canada","Gross Domestic Product","Annual growth Standard Local Currency, 2015 prices","%",1997,4.280167
"CAN","Canada","Gross Domestic Product","Annual growth Standard Local Currency, 2015 prices","%",1998,3.892887
"CAN","Canada","Gross Domestic Product","Annual growth Standard Local Currency, 2015 prices","%",1999,5.141004
"CAN","Canada","Gross Domestic Product","Annual growth Standard Local Currency, 2015 prices","%",2000,5.138539
"CAN","Canada","Gross Domestic Product","Annual growth Standard Local Currency, 2015 prices","%",2001,1.875098
"CAN","Canada","Gross Domestic Product","Annual growth Standard Local Currency, 2015 prices","%",2002,2.999255
"CAN","Canada","Gross Domestic Product","Annual growth Standard Local Currency, 2015 prices","%",2003,1.806385
"CAN","Canada","Gross Domestic Product","Annual growth Standard Local Currency, 2015 prices","%",2004,3.092364
"CAN","Canada","Gross Domestic Product","Annual growth Standard Local Currency, 2015 prices","%",2005,3.210454
"CAN","Canada","Gross Domestic Product","Annual growth Standard Local Currency, 2015 prices","%",2006,2.637944
"CAN","Canada","Gross Domestic Product","Annual growth Standard Local Currency, 2015 prices","%",2007,2.049905
"CAN","Canada","Gross Domestic Product","Annual growth Standard Local Currency, 2015 prices","%",2008,0.995406
"CAN","Canada","Gross Domestic Product","Annual growth Standard Local Currency, 2015 prices","%",2009,-2.915086
"CAN","Canada","Gross Domestic Product","Annual growth Standard Local Currency, 2015 prices","%",2010,3.090806
"CAN","Canada","Gross Domestic Product","Annual growth Standard Local Currency, 2015 prices","%",2011,3.137194
"CAN","Canada","Gross Domestic Product","Annual growth Standard Local Currency, 2015 prices","%",2012,1.755661
"CAN","Canada","Gross Domestic Product","Annual growth Standard Local Currency, 2015 prices","%",2013,2.325814
"CAN","Canada","Gross Domestic Product","Annual growth Standard Local Currency, 2015 prices","%",2014,2.873467
"CAN","Canada","Gross Domestic Product","Annual growth Standard Local Currency, 2015 prices","%",2015,0.649971
"CAN","Canada","Gross Domestic Product","Annual growth Standard Local Currency, 2015 prices","%",2016,1.038551
"CAN","Canada","Gross Domestic Product","Annual growth Standard Local Currency, 2015 prices","%",2017,3.033835
"CAN","Canada","Gross Domestic Product","Annual growth Standard Local Currency, 2015 prices","%",2018,2.742963
"CAN","Canada","Gross Domestic Product","Annual growth Standard Local Currency, 2015 prices","%",2019,1.908432
"CAN","Canada","Gross Domestic Product","Annual growth Standard Local Currency, 2015 prices","%",2020,-5.038233
"CAN","Canada","Gross Domestic Product","Annual growth Standard Local Currency, 2015 prices","%",2021,5.286957
"CAN","Canada","Gross Domestic Product","Annual growth Standard Local Currency, 2015 prices","%",2022,3.819866
"CAN","Canada","Gross Domestic Product","Annual growth Standard Local Currency, 2015 prices","%",2023,1.248927
"CAN","Canada","Gross Domestic Product","Annual growth Standard Local Currency, 2015 prices","%",2024,1.154194
"CAN","Canada","Gross Domestic Product","Annual growth US$","%",1992,-2.961208
"CAN","Canada","Gross Domestic Product","Annual growth US$","%",1993,-2.577002
"CAN","Canada","Gross Domestic Product","Annual growth US$","%",1994,0.147508
"CAN","Canada","Gross Domestic Product","Annual growth US$","%",1995,4.488238
"CAN","Canada","Gross Domestic Product","Annual growth US$","%",1996,4.0692
"CAN","Canada","Gross Domestic Product","Annual growth US$","%",1997,3.871299
"CAN","Canada","Gross Domestic Product","Annual growth US$","%",1998,-3.207052
"CAN","Canada","Gross Domestic Product","Annual growth US$","%",1999,7.005151
"CAN","Canada","Gross Domestic Product","Annual growth US$","%",2000,9.760169
"CAN","Canada","Gross Domestic Product","Annual growth US$","%",2001,-0.760571
"CAN","Canada","Gross Domestic Product","Annual growth US$","%",2002,2.866263
"CAN","Canada","Gross Domestic Product","Annual growth US$","%",2003,17.818906
"CAN","Canada","Gross Domestic Product","Annual growth US$","%",2004,14.613084
"CAN","Canada","Gross Domestic Product","Annual growth US$","%",2005,14.323953
"CAN","Canada","Gross Domestic Product","Annual growth US$","%",2006,12.428624
"CAN","Canada","Gross Domestic Product","Annual growth US$","%",2007,11.334334
"CAN","Canada","Gross Domestic Product","Annual growth US$","%",2008,5.716432
"CAN","Canada","Gross Domestic Product","Annual growth US$","%",2009,-11.356752
"CAN","Canada","Gross Domestic Product","Annual growth US$","%",2010,17.496149
"CAN","Canada","Gross Domestic Product","Annual growth US$","%",2011,10.880875
"CAN","Canada","Gross Domestic Product","Annual growth US$","%",2012,1.953679
"CAN","Canada","Gross Domestic Product","Annual growth US$","%",2013,0.997231
"CAN","Canada","Gross Domestic Product","Annual growth US$","%",2014,-2.211892
"CAN","Canada","Gross Domestic Product","Annual growth US$","%",2015,-13.802721
"CAN","Canada","Gross Domestic Product","Annual growth US$","%",2016,-1.831779
"CAN","Canada","Gross Domestic Product","Annual growth US$","%",2017,7.936498
"CAN","Canada","Gross Domestic Product","Annual growth US$","%",2018,4.61021
"CAN","Canada","Gross Domestic Product","Annual growth US$","%",2019,1.067926
"CAN","Canada","Gross Domestic Product","Annual growth US$","%",2020,-5.048944
"CAN","Canada","Gross Domestic Product","Annual growth US$","%",2021,21.247194
"CAN","Canada","Gross Domestic Product","Annual growth US$","%",2022,7.671896
"CAN","Canada","Gross Domestic Product","Annual growth US$","%",2023,-0.879602
"CAN","Canada","Gross Domestic Product","Annual growth US$","%",2024,2.889101
"CAN","Canada","Gross Domestic Product","Annual growth US$ per capita","%",1992,-4.128742
"CAN","Canada","Gross Domestic Product","Annual growth US$ per capita","%",1993,-3.694073
"CAN","Canada","Gross Domestic Product","Annual growth US$ per capita","%",1994,-0.940795
"CAN","Canada","Gross Domestic Product","Annual growth US$ per capita","%",1995,3.382495
"CAN","Canada","Gross Domestic Product","Annual growth US$ per capita","%",1996,2.992141
"CAN","Canada","Gross Domestic Product","Annual growth US$ per capita","%",1997,2.862675
"CAN","Canada","Gross Domestic Product","Annual growth US$ per capita","%",1998,-4.071521
"CAN","Canada","Gross Domestic Product","Annual growth US$ per capita","%",1999,6.062769
"CAN","Canada","Gross Domestic Product","Annual growth US$ per capita","%",2000,8.721443
"CAN","Canada","Gross Domestic Product","Annual growth US$ per capita","%",2001,-1.783609
"CAN","Canada","Gross Domestic Product","Annual growth US$ per capita","%",2002,1.815926
"CAN","Canada","Gross Domestic Product","Annual growth US$ per capita","%",2003,16.705334
"CAN","Canada","Gross Domestic Product","Annual growth US$ per capita","%",2004,13.556593
"CAN","Canada","Gross Domestic Product","Annual growth US$ per capita","%",2005,13.240293
"CAN","Canada","Gross Domestic Product","Annual growth US$ per capita","%",2006,11.333831
"CAN","Canada","Gross Domestic Product","Annual growth US$ per capita","%",2007,10.213997
"CAN","Canada","Gross Domestic Product","Annual growth US$ per capita","%",2008,4.588401
"CAN","Canada","Gross Domestic Product","Annual growth US$ per capita","%",2009,-12.345442
"CAN","Canada","Gross Domestic Product","Annual growth US$ per capita","%",2010,16.223062
"CAN","Canada","Gross Domestic Product","Annual growth US$ per capita","%",2011,9.730354
"CAN","Canada","Gross Domestic Product","Annual growth US$ per capita","%",2012,0.882065
"CAN","Canada","Gross Domestic Product","Annual growth US$ per capita","%",2013,-0.0642
"CAN","Canada","Gross Domestic Product","Annual growth US$ per capita","%",2014,-3.147206
