"ISO3","Area","Item","Element","Unit","Year","value"
"COM","Comoros","Gross Domestic Product","Value US$","million USD",1998,448.830273
"COM","Comoros","Gross Domestic Product","Value US$","million USD",1999,463.780971
"COM","Comoros","Gross Domestic Product","Value US$","million USD",2000,422.993211
"COM","Comoros","Gross Domestic Product","Value US$","million USD",2001,455.973581
"COM","Comoros","Gross Domestic Product","Value US$","million USD",2002,513.1365
"COM","Comoros","Gross Domestic Product","Value US$","million USD",2003,658.80517
"COM","Comoros","Gross Domestic Product","Value US$","million USD",2004,763.390159
"COM","Comoros","Gross Domestic Product","Value US$","million USD",2005,787.651803
"COM","Comoros","Gross Domestic Product","Value US$","million USD",2006,836.92934
"COM","Comoros","Gross Domestic Product","Value US$","million USD",2007,795.673153
"COM","Comoros","Gross Domestic Product","Value US$","million USD",2008,915.659108
"COM","Comoros","Gross Domestic Product","Value US$","million USD",2009,905.341174
"COM","Comoros","Gross Domestic Product","Value US$","million USD",2010,907.979447
"COM","Comoros","Gross Domestic Product","Value US$","million USD",2011,1023.087475
"COM","Comoros","Gross Domestic Product","Value US$","million USD",2012,1015.842907
"COM","Comoros","Gross Domestic Product","Value US$","million USD",2013,1116.223107
"COM","Comoros","Gross Domestic Product","Value US$","million USD",2014,1149.587561
"COM","Comoros","Gross Domestic Product","Value US$","million USD",2015,966.0296
"COM","Comoros","Gross Domestic Product","Value US$","million USD",2016,1012.835493
"COM","Comoros","Gross Domestic Product","Value US$","million USD",2017,1077.439756
"COM","Comoros","Gross Domestic Product","Value US$","million USD",2018,1188.79745
"COM","Comoros","Gross Domestic Product","Value US$","million USD",2019,1195.019531
"COM","Comoros","Gross Domestic Product","Value US$","million USD",2020,1223.87603
"COM","Comoros","Gross Domestic Product","Value US$","million USD",2021,1296.089479
"COM","Comoros","Gross Domestic Product","Value US$","million USD",2022,1295.080015
"COM","Comoros","Gross Domestic Product","Value US$","million USD",2023,1447.894601
"COM","Comoros","Gross Domestic Product","Value US$","million USD",2024,1531.141185
"COM","Comoros","Gross Domestic Product","Value US$ per capita","USD",1992,1192.562263
"COM","Comoros","Gross Domestic Product","Value US$ per capita","USD",1993,1159.448838
"COM","Comoros","Gross Domestic Product","Value US$ per capita","USD",1994,802.835554
"COM","Comoros","Gross Domestic Product","Value US$ per capita","USD",1995,984.972524
"COM","Comoros","Gross Domestic Product","Value US$ per capita","USD",1996,962.309658
"COM","Comoros","Gross Domestic Product","Value US$ per capita","USD",1997,870.291626
"COM","Comoros","Gross Domestic Product","Value US$ per capita","USD",1998,868.820063
"COM","Comoros","Gross Domestic Product","Value US$ per capita","USD",1999,881.903169
"COM","Comoros","Gross Domestic Product","Value US$ per capita","USD",2000,789.049407
"COM","Comoros","Gross Domestic Product","Value US$ per capita","USD",2001,833.254597
"COM","Comoros","Gross Domestic Product","Value US$ per capita","USD",2002,918.080024
"COM","Comoros","Gross Domestic Product","Value US$ per capita","USD",2003,1156.209302
"COM","Comoros","Gross Domestic Product","Value US$ per capita","USD",2004,1314.594284
"COM","Comoros","Gross Domestic Product","Value US$ per capita","USD",2005,1328.973122
"COM","Comoros","Gross Domestic Product","Value US$ per capita","USD",2006,1383.919286
"COM","Comoros","Gross Domestic Product","Value US$ per capita","USD",2007,1289.737356
"COM","Comoros","Gross Domestic Product","Value US$ per capita","USD",2008,1455.027686
"COM","Comoros","Gross Domestic Product","Value US$ per capita","USD",2009,1410.304073
"COM","Comoros","Gross Domestic Product","Value US$ per capita","USD",2010,1386.575337
"COM","Comoros","Gross Domestic Product","Value US$ per capita","USD",2011,1531.439692
"COM","Comoros","Gross Domestic Product","Value US$ per capita","USD",2012,1490.31535
"COM","Comoros","Gross Domestic Product","Value US$ per capita","USD",2013,1603.325384
"COM","Comoros","Gross Domestic Product","Value US$ per capita","USD",2014,1615.718231
"COM","Comoros","Gross Domestic Product","Value US$ per capita","USD",2015,1329.370481
"COM","Comoros","Gross Domestic Product","Value US$ per capita","USD",2016,1365.484034
"COM","Comoros","Gross Domestic Product","Value US$ per capita","USD",2017,1423.923861
"COM","Comoros","Gross Domestic Product","Value US$ per capita","USD",2018,1540.711323
"COM","Comoros","Gross Domestic Product","Value US$ per capita","USD",2019,1519.263863
"COM","Comoros","Gross Domestic Product","Value US$ per capita","USD",2020,1525.718921
"COM","Comoros","Gross Domestic Product","Value US$ per capita","USD",2021,1584.123533
"COM","Comoros","Gross Domestic Product","Value US$ per capita","USD",2022,1552.50377
"COM","Comoros","Gross Domestic Product","Value US$ per capita","USD",2023,1702.630215
"COM","Comoros","Gross Domestic Product","Value US$ per capita","USD",2024,1766.780193
"COM","Comoros","Gross Domestic Product","Value Standard Local Currency, 2015 prices","million SLC",1992,268492.2808
"COM","Comoros","Gross Domestic Product","Value Standard Local Currency, 2015 prices","million SLC",1993,276562.990894
"COM","Comoros","Gross Domestic Product","Value Standard Local Currency, 2015 prices","million SLC",1994,261969.641229
"COM","Comoros","Gross Domestic Product","Value Standard Local Currency, 2015 prices","million SLC",1995,271426.745278
"COM","Comoros","Gross Domestic Product","Value Standard Local Currency, 2015 prices","million SLC",1996,267789.626891
"COM","Comoros","Gross Domestic Product","Value Standard Local Currency, 2015 prices","million SLC",1997,279090.349146
"COM","Comoros","Gross Domestic Product","Value Standard Local Currency, 2015 prices","million SLC",1998,282299.888161
"COM","Comoros","Gross Domestic Product","Value Standard Local Currency, 2015 prices","million SLC",1999,287720.046014
"COM","Comoros","Gross Domestic Product","Value Standard Local Currency, 2015 prices","million SLC",2000,294609.541172
"COM","Comoros","Gross Domestic Product","Value Standard Local Currency, 2015 prices","million SLC",2001,301385.560618
"COM","Comoros","Gross Domestic Product","Value Standard Local Currency, 2015 prices","million SLC",2002,308317.428512
"COM","Comoros","Gross Domestic Product","Value Standard Local Currency, 2015 prices","million SLC",2003,314792.094512
"COM","Comoros","Gross Domestic Product","Value Standard Local Currency, 2015 prices","million SLC",2004,320773.144307
"COM","Comoros","Gross Domestic Product","Value Standard Local Currency, 2015 prices","million SLC",2005,329754.792348
"COM","Comoros","Gross Domestic Product","Value Standard Local Currency, 2015 prices","million SLC",2006,338640.090776
"COM","Comoros","Gross Domestic Product","Value Standard Local Currency, 2015 prices","million SLC",2007,284133.579719
"COM","Comoros","Gross Domestic Product","Value Standard Local Currency, 2015 prices","million SLC",2008,295398.371412
"COM","Comoros","Gross Domestic Product","Value Standard Local Currency, 2015 prices","million SLC",2009,314560.6535
"COM","Comoros","Gross Domestic Product","Value Standard Local Currency, 2015 prices","million SLC",2010,329662.893449
"COM","Comoros","Gross Domestic Product","Value Standard Local Currency, 2015 prices","million SLC",2011,349073.947914
"COM","Comoros","Gross Domestic Product","Value Standard Local Currency, 2015 prices","million SLC",2012,371102.747184
"COM","Comoros","Gross Domestic Product","Value Standard Local Currency, 2015 prices","million SLC",2013,404232.089672
"COM","Comoros","Gross Domestic Product","Value Standard Local Currency, 2015 prices","million SLC",2014,419979.732063
"COM","Comoros","Gross Domestic Product","Value Standard Local Currency, 2015 prices","million SLC",2015,428346
"COM","Comoros","Gross Domestic Product","Value Standard Local Currency, 2015 prices","million SLC",2016,440254.997751
"COM","Comoros","Gross Domestic Product","Value Standard Local Currency, 2015 prices","million SLC",2017,464892.5018
"COM","Comoros","Gross Domestic Product","Value Standard Local Currency, 2015 prices","million SLC",2018,483765.305402
"COM","Comoros","Gross Domestic Product","Value Standard Local Currency, 2015 prices","million SLC",2019,501320.036857
"COM","Comoros","Gross Domestic Product","Value Standard Local Currency, 2015 prices","million SLC",2020,521399.498206
"COM","Comoros","Gross Domestic Product","Value Standard Local Currency, 2015 prices","million SLC",2021,535977.873537
"COM","Comoros","Gross Domestic Product","Value Standard Local Currency, 2015 prices","million SLC",2022,552231.443959
"COM","Comoros","Gross Domestic Product","Value Standard Local Currency, 2015 prices","million SLC",2023,621147.460612
"COM","Comoros","Gross Domestic Product","Value Standard Local Currency, 2015 prices","million SLC",2024,642831.229266
"COM","Comoros","Gross Domestic Product","Value US$ per capita, 2015 prices","USD",1992,1301.87567
"COM","Comoros","Gross Domestic Product","Value US$ per capita, 2015 prices","USD",1993,1316.748704
"COM","Comoros","Gross Domestic Product","Value US$ per capita, 2015 prices","USD",1994,1225.381355
"COM","Comoros","Gross Domestic Product","Value US$ per capita, 2015 prices","USD",1995,1247.76617
"COM","Comoros","Gross Domestic Product","Value US$ per capita, 2015 prices","USD",1996,1210.029079
"COM","Comoros","Gross Domestic Product","Value US$ per capita, 2015 prices","USD",1997,1239.55866
"COM","Comoros","Gross Domestic Product","Value US$ per capita, 2015 prices","USD",1998,1232.406908
"COM","Comoros","Gross Domestic Product","Value US$ per capita, 2015 prices","USD",1999,1233.882534
"COM","Comoros","Gross Domestic Product","Value US$ per capita, 2015 prices","USD",2000,1239.405234
"COM","Comoros","Gross Domestic Product","Value US$ per capita, 2015 prices","USD",2001,1242.098959
"COM","Comoros","Gross Domestic Product","Value US$ per capita, 2015 prices","USD",2002,1244.060277
"COM","Comoros","Gross Domestic Product","Value US$ per capita, 2015 prices","USD",2003,1245.945356
"COM","Comoros","Gross Domestic Product","Value US$ per capita, 2015 prices","USD",2004,1245.772965
"COM","Comoros","Gross Domestic Product","Value US$ per capita, 2015 prices","USD",2005,1254.783387
"COM","Comoros","Gross Domestic Product","Value US$ per capita, 2015 prices","USD",2006,1262.862474
"COM","Comoros","Gross Domestic Product","Value US$ per capita, 2015 prices","USD",2007,1038.68738
"COM","Comoros","Gross Domestic Product","Value US$ per capita, 2015 prices","USD",2008,1058.622821
"COM","Comoros","Gross Domestic Product","Value US$ per capita, 2015 prices","USD",2009,1105.097521
"COM","Comoros","Gross Domestic Product","Value US$ per capita, 2015 prices","USD",2010,1135.359079
"COM","Comoros","Gross Domestic Product","Value US$ per capita, 2015 prices","USD",2011,1178.420494
"COM","Comoros","Gross Domestic Product","Value US$ per capita, 2015 prices","USD",2012,1227.839242
"COM","Comoros","Gross Domestic Product","Value US$ per capita, 2015 prices","USD",2013,1309.474858
"COM","Comoros","Gross Domestic Product","Value US$ per capita, 2015 prices","USD",2014,1331.213214
"COM","Comoros","Gross Domestic Product","Value US$ per capita, 2015 prices","USD",2015,1329.370481
"COM","Comoros","Gross Domestic Product","Value US$ per capita, 2015 prices","USD",2016,1338.590465
"COM","Comoros","Gross Domestic Product","Value US$ per capita, 2015 prices","USD",2017,1385.61326
"COM","Comoros","Gross Domestic Product","Value US$ per capita, 2015 prices","USD",2018,1413.981886
"COM","Comoros","Gross Domestic Product","Value US$ per capita, 2015 prices","USD",2019,1437.371355
"COM","Comoros","Gross Domestic Product","Value US$ per capita, 2015 prices","USD",2020,1465.896912
"COM","Comoros","Gross Domestic Product","Value US$ per capita, 2015 prices","USD",2021,1477.39505
"COM","Comoros","Gross Domestic Product","Value US$ per capita, 2015 prices","USD",2022,1492.976293
"COM","Comoros","Gross Domestic Product","Value US$ per capita, 2015 prices","USD",2023,1647.304253
"COM","Comoros","Gross Domestic Product","Value US$ per capita, 2015 prices","USD",2024,1672.861431
"COM","Comoros","Gross Domestic Product","Value US$, 2015 prices","million USD",1992,605.518647
"COM","Comoros","Gross Domestic Product","Value US$, 2015 prices","million USD",1993,623.720159
"COM","Comoros","Gross Domestic Product","Value US$, 2015 prices","million USD",1994,590.80843
"COM","Comoros","Gross Domestic Product","Value US$, 2015 prices","million USD",1995,612.136614
"COM","Comoros","Gross Domestic Product","Value US$, 2015 prices","million USD",1996,603.933984
"COM","Comoros","Gross Domestic Product","Value US$, 2015 prices","million USD",1997,629.419998
"COM","Comoros","Gross Domestic Product","Value US$, 2015 prices","million USD",1998,636.658328
"COM","Comoros","Gross Domestic Product","Value US$, 2015 prices","million USD",1999,648.882167
"COM","Comoros","Gross Domestic Product","Value US$, 2015 prices","million USD",2000,664.419738
"COM","Comoros","Gross Domestic Product","Value US$, 2015 prices","million USD",2001,679.701392
"COM","Comoros","Gross Domestic Product","Value US$, 2015 prices","million USD",2002,695.334524
"COM","Comoros","Gross Domestic Product","Value US$, 2015 prices","million USD",2003,709.936549
"COM","Comoros","Gross Domestic Product","Value US$, 2015 prices","million USD",2004,723.425344
"COM","Comoros","Gross Domestic Product","Value US$, 2015 prices","million USD",2005,743.681253
"COM","Comoros","Gross Domestic Product","Value US$, 2015 prices","million USD",2006,763.71987
"COM","Comoros","Gross Domestic Product","Value US$, 2015 prices","million USD",2007,640.79377
"COM","Comoros","Gross Domestic Product","Value US$, 2015 prices","million USD",2008,666.198752
"COM","Comoros","Gross Domestic Product","Value US$, 2015 prices","million USD",2009,709.414591
"COM","Comoros","Gross Domestic Product","Value US$, 2015 prices","million USD",2010,743.473998
"COM","Comoros","Gross Domestic Product","Value US$, 2015 prices","million USD",2011,787.250882
"COM","Comoros","Gross Domestic Product","Value US$, 2015 prices","million USD",2012,836.931449
"COM","Comoros","Gross Domestic Product","Value US$, 2015 prices","million USD",2013,911.646575
"COM","Comoros","Gross Domestic Product","Value US$, 2015 prices","million USD",2014,947.161529
"COM","Comoros","Gross Domestic Product","Value US$, 2015 prices","million USD",2015,966.0296
"COM","Comoros","Gross Domestic Product","Value US$, 2015 prices","million USD",2016,992.88743
"COM","Comoros","Gross Domestic Product","Value US$, 2015 prices","million USD",2017,1048.451293
"COM","Comoros","Gross Domestic Product","Value US$, 2015 prices","million USD",2018,1091.014284
"COM","Comoros","Gross Domestic Product","Value US$, 2015 prices","million USD",2019,1130.604685
"COM","Comoros","Gross Domestic Product","Value US$, 2015 prices","million USD",2020,1175.888998
"COM","Comoros","Gross Domestic Product","Value US$, 2015 prices","million USD",2021,1208.766956
"COM","Comoros","Gross Domestic Product","Value US$, 2015 prices","million USD",2022,1245.422908
"COM","Comoros","Gross Domestic Product","Value US$, 2015 prices","million USD",2023,1400.846122
"COM","Comoros","Gross Domestic Product","Value US$, 2015 prices","million USD",2024,1449.748556
"COM","Comoros","Gross Domestic Product","Annual growth Standard Local Currency","%",1992,1.189143
"COM","Comoros","Gross Domestic Product","Annual growth Standard Local Currency","%",1993,5.924097
"COM","Comoros","Gross Domestic Product","Annual growth Standard Local Currency","%",1994,3.643209
"COM","Comoros","Gross Domestic Product","Annual growth Standard Local Currency","%",1995,12.231258
"COM","Comoros","Gross Domestic Product","Annual growth Standard Local Currency","%",1996,1.866101
"COM","Comoros","Gross Domestic Product","Annual growth Standard Local Currency","%",1997,4.979985
"COM","Comoros","Gross Domestic Product","Annual growth Standard Local Currency","%",1998,2.658163
"COM","Comoros","Gross Domestic Product","Annual growth Standard Local Currency","%",1999,7.846301
"COM","Comoros","Gross Domestic Product","Annual growth Standard Local Currency","%",2000,5.201017
"COM","Comoros","Gross Domestic Product","Annual growth Standard Local Currency","%",2001,11.164906
"COM","Comoros","Gross Domestic Product","Annual growth Standard Local Currency","%",2002,6.592399
"COM","Comoros","Gross Domestic Product","Annual growth Standard Local Currency","%",2003,7.323616
"COM","Comoros","Gross Domestic Product","Annual growth Standard Local Currency","%",2004,5.372546
"COM","Comoros","Gross Domestic Product","Annual growth Standard Local Currency","%",2005,3.162557
"COM","Comoros","Gross Domestic Product","Annual growth Standard Local Currency","%",2006,5.282337
"COM","Comoros","Gross Domestic Product","Annual growth Standard Local Currency","%",2007,-12.898681
"COM","Comoros","Gross Domestic Product","Annual growth Standard Local Currency","%",2008,7.23356
"COM","Comoros","Gross Domestic Product","Annual growth Standard Local Currency","%",2009,4.258737
"COM","Comoros","Gross Domestic Product","Annual growth Standard Local Currency","%",2010,5.516286
"COM","Comoros","Gross Domestic Product","Annual growth Standard Local Currency","%",2011,7.315435
"COM","Comoros","Gross Domestic Product","Annual growth Standard Local Currency","%",2012,7.574011
"COM","Comoros","Gross Domestic Product","Annual growth Standard Local Currency","%",2013,6.296626
"COM","Comoros","Gross Domestic Product","Annual growth Standard Local Currency","%",2014,2.959377
"COM","Comoros","Gross Domestic Product","Annual growth Standard Local Currency","%",2015,0.6185
"COM","Comoros","Gross Domestic Product","Annual growth Standard Local Currency","%",2016,5.092379
"COM","Comoros","Gross Domestic Product","Annual growth Standard Local Currency","%",2017,4.233615
"COM","Comoros","Gross Domestic Product","Annual growth Standard Local Currency","%",2018,5.544982
"COM","Comoros","Gross Domestic Product","Annual growth Standard Local Currency","%",2019,6.043999
"COM","Comoros","Gross Domestic Product","Annual growth Standard Local Currency","%",2020,0.377404
"COM","Comoros","Gross Domestic Product","Annual growth Standard Local Currency","%",2021,2.270136
"COM","Comoros","Gross Domestic Product","Annual growth Standard Local Currency","%",2022,12.228352
"COM","Comoros","Gross Domestic Product","Annual growth Standard Local Currency","%",2023,8.881771
"COM","Comoros","Gross Domestic Product","Annual growth Standard Local Currency","%",2024,5.580072
"COM","Comoros","Gross Domestic Product","Annual growth Standard Local Currency, 2015 prices","%",1992,8.530923
"COM","Comoros","Gross Domestic Product","Annual growth Standard Local Currency, 2015 prices","%",1993,3.005937
"COM","Comoros","Gross Domestic Product","Annual growth Standard Local Currency, 2015 prices","%",1994,-5.276682
"COM","Comoros","Gross Domestic Product","Annual growth Standard Local Currency, 2015 prices","%",1995,3.61
"COM","Comoros","Gross Domestic Product","Annual growth Standard Local Currency, 2015 prices","%",1996,-1.34
"COM","Comoros","Gross Domestic Product","Annual growth Standard Local Currency, 2015 prices","%",1997,4.22
"COM","Comoros","Gross Domestic Product","Annual growth Standard Local Currency, 2015 prices","%",1998,1.15
"COM","Comoros","Gross Domestic Product","Annual growth Standard Local Currency, 2015 prices","%",1999,1.92
"COM","Comoros","Gross Domestic Product","Annual growth Standard Local Currency, 2015 prices","%",2000,2.394513
"COM","Comoros","Gross Domestic Product","Annual growth Standard Local Currency, 2015 prices","%",2001,2.3
"COM","Comoros","Gross Domestic Product","Annual growth Standard Local Currency, 2015 prices","%",2002,2.3
"COM","Comoros","Gross Domestic Product","Annual growth Standard Local Currency, 2015 prices","%",2003,2.1
"COM","Comoros","Gross Domestic Product","Annual growth Standard Local Currency, 2015 prices","%",2004,1.9
"COM","Comoros","Gross Domestic Product","Annual growth Standard Local Currency, 2015 prices","%",2005,2.8
"COM","Comoros","Gross Domestic Product","Annual growth Standard Local Currency, 2015 prices","%",2006,2.694517
"COM","Comoros","Gross Domestic Product","Annual growth Standard Local Currency, 2015 prices","%",2007,-16.095705
"COM","Comoros","Gross Domestic Product","Annual growth Standard Local Currency, 2015 prices","%",2008,3.964611
"COM","Comoros","Gross Domestic Product","Annual growth Standard Local Currency, 2015 prices","%",2009,6.486929
"COM","Comoros","Gross Domestic Product","Annual growth Standard Local Currency, 2015 prices","%",2010,4.801058
"COM","Comoros","Gross Domestic Product","Annual growth Standard Local Currency, 2015 prices","%",2011,5.888153
"COM","Comoros","Gross Domestic Product","Annual growth Standard Local Currency, 2015 prices","%",2012,6.31064
"COM","Comoros","Gross Domestic Product","Annual growth Standard Local Currency, 2015 prices","%",2013,8.92727
"COM","Comoros","Gross Domestic Product","Annual growth Standard Local Currency, 2015 prices","%",2014,3.895693
"COM","Comoros","Gross Domestic Product","Annual growth Standard Local Currency, 2015 prices","%",2015,1.992065
"COM","Comoros","Gross Domestic Product","Annual growth Standard Local Currency, 2015 prices","%",2016,2.780229
"COM","Comoros","Gross Domestic Product","Annual growth Standard Local Currency, 2015 prices","%",2017,5.59619
"COM","Comoros","Gross Domestic Product","Annual growth Standard Local Currency, 2015 prices","%",2018,4.059606
"COM","Comoros","Gross Domestic Product","Annual growth Standard Local Currency, 2015 prices","%",2019,3.62877
"COM","Comoros","Gross Domestic Product","Annual growth Standard Local Currency, 2015 prices","%",2020,4.005318
"COM","Comoros","Gross Domestic Product","Annual growth Standard Local Currency, 2015 prices","%",2021,2.796009
"COM","Comoros","Gross Domestic Product","Annual growth Standard Local Currency, 2015 prices","%",2022,3.032508
"COM","Comoros","Gross Domestic Product","Annual growth Standard Local Currency, 2015 prices","%",2023,12.479553
"COM","Comoros","Gross Domestic Product","Annual growth Standard Local Currency, 2015 prices","%",2024,3.490921
"COM","Comoros","Gross Domestic Product","Annual growth US$","%",1992,7.846772
"COM","Comoros","Gross Domestic Product","Annual growth US$","%",1993,-0.985364
"COM","Comoros","Gross Domestic Product","Annual growth US$","%",1994,-29.520382
"COM","Comoros","Gross Domestic Product","Annual growth US$","%",1995,24.835255
"COM","Comoros","Gross Domestic Product","Annual growth US$","%",1996,-0.603924
"COM","Comoros","Gross Domestic Product","Annual growth US$","%",1997,-7.991118
"COM","Comoros","Gross Domestic Product","Annual growth US$","%",1998,1.564956
"COM","Comoros","Gross Domestic Product","Annual growth US$","%",1999,3.331036
"COM","Comoros","Gross Domestic Product","Annual growth US$","%",2000,-8.794617
"COM","Comoros","Gross Domestic Product","Annual growth US$","%",2001,7.796903
"COM","Comoros","Gross Domestic Product","Annual growth US$","%",2002,12.536454
"COM","Comoros","Gross Domestic Product","Annual growth US$","%",2003,28.387899
"COM","Comoros","Gross Domestic Product","Annual growth US$","%",2004,15.87495
"COM","Comoros","Gross Domestic Product","Annual growth US$","%",2005,3.178145
"COM","Comoros","Gross Domestic Product","Annual growth US$","%",2006,6.256259
"COM","Comoros","Gross Domestic Product","Annual growth US$","%",2007,-4.929471
"COM","Comoros","Gross Domestic Product","Annual growth US$","%",2008,15.079804
"COM","Comoros","Gross Domestic Product","Annual growth US$","%",2009,-1.126831
"COM","Comoros","Gross Domestic Product","Annual growth US$","%",2010,0.291412
"COM","Comoros","Gross Domestic Product","Annual growth US$","%",2011,12.677383
"COM","Comoros","Gross Domestic Product","Annual growth US$","%",2012,-0.708108
"COM","Comoros","Gross Domestic Product","Annual growth US$","%",2013,9.881469
"COM","Comoros","Gross Domestic Product","Annual growth US$","%",2014,2.989049
"COM","Comoros","Gross Domestic Product","Annual growth US$","%",2015,-15.967288
"COM","Comoros","Gross Domestic Product","Annual growth US$","%",2016,4.845182
"COM","Comoros","Gross Domestic Product","Annual growth US$","%",2017,6.378554
"COM","Comoros","Gross Domestic Product","Annual growth US$","%",2018,10.335399
"COM","Comoros","Gross Domestic Product","Annual growth US$","%",2019,0.523393
"COM","Comoros","Gross Domestic Product","Annual growth US$","%",2020,2.41473
"COM","Comoros","Gross Domestic Product","Annual growth US$","%",2021,5.900389
"COM","Comoros","Gross Domestic Product","Annual growth US$","%",2022,-0.077885
"COM","Comoros","Gross Domestic Product","Annual growth US$","%",2023,11.799625
"COM","Comoros","Gross Domestic Product","Annual growth US$","%",2024,5.749492
"COM","Comoros","Gross Domestic Product","Annual growth US$ per capita","%",1992,5.630883
"COM","Comoros","Gross Domestic Product","Annual growth US$ per capita","%",1993,-2.776662
"COM","Comoros","Gross Domestic Product","Annual growth US$ per capita","%",1994,-30.757138
"COM","Comoros","Gross Domestic Product","Annual growth US$ per capita","%",1995,22.68671
"COM","Comoros","Gross Domestic Product","Annual growth US$ per capita","%",1996,-2.300863
"COM","Comoros","Gross Domestic Product","Annual growth US$ per capita","%",1997,-9.562206
"COM","Comoros","Gross Domestic Product","Annual growth US$ per capita","%",1998,-0.169089
"COM","Comoros","Gross Domestic Product","Annual growth US$ per capita","%",1999,1.505848
"COM","Comoros","Gross Domestic Product","Annual growth US$ per capita","%",2000,-10.528793
"COM","Comoros","Gross Domestic Product","Annual growth US$ per capita","%",2001,5.602335
"COM","Comoros","Gross Domestic Product","Annual growth US$ per capita","%",2002,10.180013
"COM","Comoros","Gross Domestic Product","Annual growth US$ per capita","%",2003,25.937747
"COM","Comoros","Gross Domestic Product","Annual growth US$ per capita","%",2004,13.698643
"COM","Comoros","Gross Domestic Product","Annual growth US$ per capita","%",2005,1.093785
"COM","Comoros","Gross Domestic Product","Annual growth US$ per capita","%",2006,4.134483
"COM","Comoros","Gross Domestic Product","Annual growth US$ per capita","%",2007,-6.8054500000000004
"COM","Comoros","Gross Domestic Product","Annual growth US$ per capita","%",2008,12.815813
"COM","Comoros","Gross Domestic Product","Annual growth US$ per capita","%",2009,-3.073729
"COM","Comoros","Gross Domestic Product","Annual growth US$ per capita","%",2010,-1.682526
"COM","Comoros","Gross Domestic Product","Annual growth US$ per capita","%",2011,10.447637
"COM","Comoros","Gross Domestic Product","Annual growth US$ per capita","%",2012,-2.685339
"COM","Comoros","Gross Domestic Product","Annual growth US$ per capita","%",2013,7.582961
"COM","Comoros","Gross Domestic Product","Annual growth US$ per capita","%",2014,0.772946
"COM","Comoros","Gross Domestic Product","Annual growth US$ per capita","%",2015,-17.722629
"COM","Comoros","Gross Domestic Product","Annual growth US$ per capita","%",2016,2.716591
