"ISO3","Area","Item","Element","Unit","Year","value"
"MKD","North Macedonia","Gross Domestic Product","Value Standard Local Currency","million SLC",2023,897694
"MKD","North Macedonia","Gross Domestic Product","Value Standard Local Currency","million SLC",2024,967668.577242
"MKD","North Macedonia","Gross Domestic Product","Value US$","million USD",1992,2739.202118
"MKD","North Macedonia","Gross Domestic Product","Value US$","million USD",1993,2963.449626
"MKD","North Macedonia","Gross Domestic Product","Value US$","million USD",1994,3559.611794
"MKD","North Macedonia","Gross Domestic Product","Value US$","million USD",1995,4707.029598
"MKD","North Macedonia","Gross Domestic Product","Value US$","million USD",1996,4642.001493
"MKD","North Macedonia","Gross Domestic Product","Value US$","million USD",1997,3912.995037
"MKD","North Macedonia","Gross Domestic Product","Value US$","million USD",1998,3765.731208
"MKD","North Macedonia","Gross Domestic Product","Value US$","million USD",1999,3863.608393
"MKD","North Macedonia","Gross Domestic Product","Value US$","million USD",2000,3772.861492
"MKD","North Macedonia","Gross Domestic Product","Value US$","million USD",2001,3709.64698
"MKD","North Macedonia","Gross Domestic Product","Value US$","million USD",2002,4018.349891
"MKD","North Macedonia","Gross Domestic Product","Value US$","million USD",2003,4946.289079
"MKD","North Macedonia","Gross Domestic Product","Value US$","million USD",2004,5682.786308
"MKD","North Macedonia","Gross Domestic Product","Value US$","million USD",2005,6258.611723
"MKD","North Macedonia","Gross Domestic Product","Value US$","million USD",2006,6861.220709
"MKD","North Macedonia","Gross Domestic Product","Value US$","million USD",2007,8336.484627
"MKD","North Macedonia","Gross Domestic Product","Value US$","million USD",2008,9909.546094
"MKD","North Macedonia","Gross Domestic Product","Value US$","million USD",2009,9401.730652
"MKD","North Macedonia","Gross Domestic Product","Value US$","million USD",2010,9407.160111
"MKD","North Macedonia","Gross Domestic Product","Value US$","million USD",2011,10494.629802
"MKD","North Macedonia","Gross Domestic Product","Value US$","million USD",2012,9745.267306
"MKD","North Macedonia","Gross Domestic Product","Value US$","million USD",2013,10817.71203
"MKD","North Macedonia","Gross Domestic Product","Value US$","million USD",2014,11362.256666
"MKD","North Macedonia","Gross Domestic Product","Value US$","million USD",2015,10064.513038
"MKD","North Macedonia","Gross Domestic Product","Value US$","million USD",2016,10672.464612
"MKD","North Macedonia","Gross Domestic Product","Value US$","million USD",2017,11307.06119
"MKD","North Macedonia","Gross Domestic Product","Value US$","million USD",2018,12683.068033
"MKD","North Macedonia","Gross Domestic Product","Value US$","million USD",2019,12606.338449
"MKD","North Macedonia","Gross Domestic Product","Value US$","million USD",2020,12361.036914
"MKD","North Macedonia","Gross Domestic Product","Value US$","million USD",2021,14000.283737
"MKD","North Macedonia","Gross Domestic Product","Value US$","million USD",2022,13932.436629
"MKD","North Macedonia","Gross Domestic Product","Value US$","million USD",2023,15763.62194
"MKD","North Macedonia","Gross Domestic Product","Value US$","million USD",2024,17039.736777
"MKD","North Macedonia","Gross Domestic Product","Value US$ per capita","USD",1992,1347.685668
"MKD","North Macedonia","Gross Domestic Product","Value US$ per capita","USD",1993,1476.663916
"MKD","North Macedonia","Gross Domestic Product","Value US$ per capita","USD",1994,1786.356466
"MKD","North Macedonia","Gross Domestic Product","Value US$ per capita","USD",1995,2355.241191
"MKD","North Macedonia","Gross Domestic Product","Value US$ per capita","USD",1996,2306.52385
"MKD","North Macedonia","Gross Domestic Product","Value US$ per capita","USD",1997,1931.622566
"MKD","North Macedonia","Gross Domestic Product","Value US$ per capita","USD",1998,1848.149955
"MKD","North Macedonia","Gross Domestic Product","Value US$ per capita","USD",1999,1886.447398
"MKD","North Macedonia","Gross Domestic Product","Value US$ per capita","USD",2000,1833.932146
"MKD","North Macedonia","Gross Domestic Product","Value US$ per capita","USD",2001,1795.308128
"MKD","North Macedonia","Gross Domestic Product","Value US$ per capita","USD",2002,1937.035856
"MKD","North Macedonia","Gross Domestic Product","Value US$ per capita","USD",2003,2376.41152
"MKD","North Macedonia","Gross Domestic Product","Value US$ per capita","USD",2004,2723.492484
"MKD","North Macedonia","Gross Domestic Product","Value US$ per capita","USD",2005,2994.828336
"MKD","North Macedonia","Gross Domestic Product","Value US$ per capita","USD",2006,3284.085934
"MKD","North Macedonia","Gross Domestic Product","Value US$ per capita","USD",2007,4004.129079
"MKD","North Macedonia","Gross Domestic Product","Value US$ per capita","USD",2008,4785.292348
"MKD","North Macedonia","Gross Domestic Product","Value US$ per capita","USD",2009,4562.621322
"MKD","North Macedonia","Gross Domestic Product","Value US$ per capita","USD",2010,4585.492168
"MKD","North Macedonia","Gross Domestic Product","Value US$ per capita","USD",2011,5143.303167
"MKD","North Macedonia","Gross Domestic Product","Value US$ per capita","USD",2012,4807.045127
"MKD","North Macedonia","Gross Domestic Product","Value US$ per capita","USD",2013,5373.178112
"MKD","North Macedonia","Gross Domestic Product","Value US$ per capita","USD",2014,5687.289089
"MKD","North Macedonia","Gross Domestic Product","Value US$ per capita","USD",2015,5082.147966
"MKD","North Macedonia","Gross Domestic Product","Value US$ per capita","USD",2016,5441.638198
"MKD","North Macedonia","Gross Domestic Product","Value US$ per capita","USD",2017,5825.743956
"MKD","North Macedonia","Gross Domestic Product","Value US$ per capita","USD",2018,6606.698829
"MKD","North Macedonia","Gross Domestic Product","Value US$ per capita","USD",2019,6643.162984
"MKD","North Macedonia","Gross Domestic Product","Value US$ per capita","USD",2020,6603.063337
"MKD","North Macedonia","Gross Domestic Product","Value US$ per capita","USD",2021,7563.193244
"MKD","North Macedonia","Gross Domestic Product","Value US$ per capita","USD",2022,7571.017708
"MKD","North Macedonia","Gross Domestic Product","Value US$ per capita","USD",2023,8605.529551
"MKD","North Macedonia","Gross Domestic Product","Value US$ per capita","USD",2024,9347.039305
"MKD","North Macedonia","Gross Domestic Product","Value Standard Local Currency, 2015 prices","million SLC",1992,332953.561315
"MKD","North Macedonia","Gross Domestic Product","Value Standard Local Currency, 2015 prices","million SLC",1993,328877.240324
"MKD","North Macedonia","Gross Domestic Product","Value Standard Local Currency, 2015 prices","million SLC",1994,322819.085575
"MKD","North Macedonia","Gross Domestic Product","Value Standard Local Currency, 2015 prices","million SLC",1995,319220.310229
"MKD","North Macedonia","Gross Domestic Product","Value Standard Local Currency, 2015 prices","million SLC",1996,323002.878614
"MKD","North Macedonia","Gross Domestic Product","Value Standard Local Currency, 2015 prices","million SLC",1997,327654.497907
"MKD","North Macedonia","Gross Domestic Product","Value Standard Local Currency, 2015 prices","million SLC",1998,338726.693964
"MKD","North Macedonia","Gross Domestic Product","Value Standard Local Currency, 2015 prices","million SLC",1999,353423.730867
"MKD","North Macedonia","Gross Domestic Product","Value Standard Local Currency, 2015 prices","million SLC",2000,369503.399093
"MKD","North Macedonia","Gross Domestic Product","Value Standard Local Currency, 2015 prices","million SLC",2001,358170.053255
"MKD","North Macedonia","Gross Domestic Product","Value Standard Local Currency, 2015 prices","million SLC",2002,363519.916571
"MKD","North Macedonia","Gross Domestic Product","Value Standard Local Currency, 2015 prices","million SLC",2003,371599.378819
"MKD","North Macedonia","Gross Domestic Product","Value Standard Local Currency, 2015 prices","million SLC",2004,388968.586029
"MKD","North Macedonia","Gross Domestic Product","Value Standard Local Currency, 2015 prices","million SLC",2005,407343.509289
"MKD","North Macedonia","Gross Domestic Product","Value Standard Local Currency, 2015 prices","million SLC",2006,428268.566807
"MKD","North Macedonia","Gross Domestic Product","Value Standard Local Currency, 2015 prices","million SLC",2007,455992.398961
"MKD","North Macedonia","Gross Domestic Product","Value Standard Local Currency, 2015 prices","million SLC",2008,480943.899849
"MKD","North Macedonia","Gross Domestic Product","Value Standard Local Currency, 2015 prices","million SLC",2009,479218.946754
"MKD","North Macedonia","Gross Domestic Product","Value Standard Local Currency, 2015 prices","million SLC",2010,495314.889884
"MKD","North Macedonia","Gross Domestic Product","Value Standard Local Currency, 2015 prices","million SLC",2011,506904.838025
"MKD","North Macedonia","Gross Domestic Product","Value Standard Local Currency, 2015 prices","million SLC",2012,504593.363567
"MKD","North Macedonia","Gross Domestic Product","Value Standard Local Currency, 2015 prices","million SLC",2013,519351.899255
"MKD","North Macedonia","Gross Domestic Product","Value Standard Local Currency, 2015 prices","million SLC",2014,538202.182108
"MKD","North Macedonia","Gross Domestic Product","Value Standard Local Currency, 2015 prices","million SLC",2015,558953.615457
"MKD","North Macedonia","Gross Domestic Product","Value Standard Local Currency, 2015 prices","million SLC",2016,574874.633877
"MKD","North Macedonia","Gross Domestic Product","Value Standard Local Currency, 2015 prices","million SLC",2017,581092.326647
"MKD","North Macedonia","Gross Domestic Product","Value Standard Local Currency, 2015 prices","million SLC",2018,597831.253089
"MKD","North Macedonia","Gross Domestic Product","Value Standard Local Currency, 2015 prices","million SLC",2019,621207.642591
"MKD","North Macedonia","Gross Domestic Product","Value Standard Local Currency, 2015 prices","million SLC",2020,592083.891521
"MKD","North Macedonia","Gross Domestic Product","Value Standard Local Currency, 2015 prices","million SLC",2021,618790.898182
"MKD","North Macedonia","Gross Domestic Product","Value Standard Local Currency, 2015 prices","million SLC",2022,635862.622214
"MKD","North Macedonia","Gross Domestic Product","Value Standard Local Currency, 2015 prices","million SLC",2023,649042.463309
"MKD","North Macedonia","Gross Domestic Product","Value Standard Local Currency, 2015 prices","million SLC",2024,666566.56958
"MKD","North Macedonia","Gross Domestic Product","Value US$ per capita, 2015 prices","USD",1992,2949.614048
"MKD","North Macedonia","Gross Domestic Product","Value US$ per capita, 2015 prices","USD",1993,2950.767083
"MKD","North Macedonia","Gross Domestic Product","Value US$ per capita, 2015 prices","USD",1994,2917.035332
"MKD","North Macedonia","Gross Domestic Product","Value US$ per capita, 2015 prices","USD",1995,2876.04695
"MKD","North Macedonia","Gross Domestic Product","Value US$ per capita, 2015 prices","USD",1996,2889.855076
"MKD","North Macedonia","Gross Domestic Product","Value US$ per capita, 2015 prices","USD",1997,2912.367022
"MKD","North Macedonia","Gross Domestic Product","Value US$ per capita, 2015 prices","USD",1998,2993.328007
"MKD","North Macedonia","Gross Domestic Product","Value US$ per capita, 2015 prices","USD",1999,3107.164908
"MKD","North Macedonia","Gross Domestic Product","Value US$ per capita, 2015 prices","USD",2000,3234.058238
"MKD","North Macedonia","Gross Domestic Product","Value US$ per capita, 2015 prices","USD",2001,3121.135927
"MKD","North Macedonia","Gross Domestic Product","Value US$ per capita, 2015 prices","USD",2002,3155.259752
"MKD","North Macedonia","Gross Domestic Product","Value US$ per capita, 2015 prices","USD",2003,3214.653226
"MKD","North Macedonia","Gross Domestic Product","Value US$ per capita, 2015 prices","USD",2004,3356.575196
"MKD","North Macedonia","Gross Domestic Product","Value US$ per capita, 2015 prices","USD",2005,3509.713952
"MKD","North Macedonia","Gross Domestic Product","Value US$ per capita, 2015 prices","USD",2006,3691.019336
"MKD","North Macedonia","Gross Domestic Product","Value US$ per capita, 2015 prices","USD",2007,3943.662276
"MKD","North Macedonia","Gross Domestic Product","Value US$ per capita, 2015 prices","USD",2008,4181.827661
"MKD","North Macedonia","Gross Domestic Product","Value US$ per capita, 2015 prices","USD",2009,4187.526787
"MKD","North Macedonia","Gross Domestic Product","Value US$ per capita, 2015 prices","USD",2010,4347.361962
"MKD","North Macedonia","Gross Domestic Product","Value US$ per capita, 2015 prices","USD",2011,4473.201214
"MKD","North Macedonia","Gross Domestic Product","Value US$ per capita, 2015 prices","USD",2012,4481.701989
"MKD","North Macedonia","Gross Domestic Product","Value US$ per capita, 2015 prices","USD",2013,4644.880466
"MKD","North Macedonia","Gross Domestic Product","Value US$ per capita, 2015 prices","USD",2014,4850.685977
"MKD","North Macedonia","Gross Domestic Product","Value US$ per capita, 2015 prices","USD",2015,5082.147966
"MKD","North Macedonia","Gross Domestic Product","Value US$ per capita, 2015 prices","USD",2016,5277.826179
"MKD","North Macedonia","Gross Domestic Product","Value US$ per capita, 2015 prices","USD",2017,5390.931191
"MKD","North Macedonia","Gross Domestic Product","Value US$ per capita, 2015 prices","USD",2018,5607.325922
"MKD","North Macedonia","Gross Domestic Product","Value US$ per capita, 2015 prices","USD",2019,5894.401738
"MKD","North Macedonia","Gross Domestic Product","Value US$ per capita, 2015 prices","USD",2020,5694.961632
"MKD","North Macedonia","Gross Domestic Product","Value US$ per capita, 2015 prices","USD",2021,6019.068333
"MKD","North Macedonia","Gross Domestic Product","Value US$ per capita, 2015 prices","USD",2022,6221.677267
"MKD","North Macedonia","Gross Domestic Product","Value US$ per capita, 2015 prices","USD",2023,6379.868072
"MKD","North Macedonia","Gross Domestic Product","Value US$ per capita, 2015 prices","USD",2024,6583.725468
"MKD","North Macedonia","Gross Domestic Product","Value US$, 2015 prices","million USD",1992,5995.158393
"MKD","North Macedonia","Gross Domestic Product","Value US$, 2015 prices","million USD",1993,5921.760199
"MKD","North Macedonia","Gross Domestic Product","Value US$, 2015 prices","million USD",1994,5812.677127
"MKD","North Macedonia","Gross Domestic Product","Value US$, 2015 prices","million USD",1995,5747.877616
"MKD","North Macedonia","Gross Domestic Product","Value US$, 2015 prices","million USD",1996,5815.986503
"MKD","North Macedonia","Gross Domestic Product","Value US$, 2015 prices","million USD",1997,5899.743512
"MKD","North Macedonia","Gross Domestic Product","Value US$, 2015 prices","million USD",1998,6099.10936
"MKD","North Macedonia","Gross Domestic Product","Value US$, 2015 prices","million USD",1999,6363.744055
"MKD","North Macedonia","Gross Domestic Product","Value US$, 2015 prices","million USD",2000,6653.274395
"MKD","North Macedonia","Gross Domestic Product","Value US$, 2015 prices","million USD",2001,6449.206287
"MKD","North Macedonia","Gross Domestic Product","Value US$, 2015 prices","million USD",2002,6545.535871
"MKD","North Macedonia","Gross Domestic Product","Value US$, 2015 prices","million USD",2003,6691.014585
"MKD","North Macedonia","Gross Domestic Product","Value US$, 2015 prices","million USD",2004,7003.764351
"MKD","North Macedonia","Gross Domestic Product","Value US$, 2015 prices","million USD",2005,7334.62303
"MKD","North Macedonia","Gross Domestic Product","Value US$, 2015 prices","million USD",2006,7711.3994
"MKD","North Macedonia","Gross Domestic Product","Value US$, 2015 prices","million USD",2007,8210.594436
"MKD","North Macedonia","Gross Domestic Product","Value US$, 2015 prices","million USD",2008,8659.8709030000009
"MKD","North Macedonia","Gross Domestic Product","Value US$, 2015 prices","million USD",2009,8628.811416
"MKD","North Macedonia","Gross Domestic Product","Value US$, 2015 prices","million USD",2010,8918.634802
"MKD","North Macedonia","Gross Domestic Product","Value US$, 2015 prices","million USD",2011,9127.323289
"MKD","North Macedonia","Gross Domestic Product","Value US$, 2015 prices","million USD",2012,9085.702903
"MKD","North Macedonia","Gross Domestic Product","Value US$, 2015 prices","million USD",2013,9351.444945
"MKD","North Macedonia","Gross Domestic Product","Value US$, 2015 prices","million USD",2014,9690.862943
"MKD","North Macedonia","Gross Domestic Product","Value US$, 2015 prices","million USD",2015,10064.513038
"MKD","North Macedonia","Gross Domestic Product","Value US$, 2015 prices","million USD",2016,10351.186732
"MKD","North Macedonia","Gross Domestic Product","Value US$, 2015 prices","million USD",2017,10463.142444
"MKD","North Macedonia","Gross Domestic Product","Value US$, 2015 prices","million USD",2018,10764.543381
"MKD","North Macedonia","Gross Domestic Product","Value US$, 2015 prices","million USD",2019,11185.458409
"MKD","North Macedonia","Gross Domestic Product","Value US$, 2015 prices","million USD",2020,10661.056448
"MKD","North Macedonia","Gross Domestic Product","Value US$, 2015 prices","million USD",2021,11141.942534
"MKD","North Macedonia","Gross Domestic Product","Value US$, 2015 prices","million USD",2022,11449.335821
"MKD","North Macedonia","Gross Domestic Product","Value US$, 2015 prices","million USD",2023,11686.651904
"MKD","North Macedonia","Gross Domestic Product","Value US$, 2015 prices","million USD",2024,12002.190781
"MKD","North Macedonia","Gross Domestic Product","Annual growth Standard Local Currency","%",1992,1207.646001
"MKD","North Macedonia","Gross Domestic Product","Annual growth Standard Local Currency","%",1993,394.385129
"MKD","North Macedonia","Gross Domestic Product","Annual growth Standard Local Currency","%",1994,123.415783
"MKD","North Macedonia","Gross Domestic Product","Annual growth Standard Local Currency","%",1995,15.785973
"MKD","North Macedonia","Gross Domestic Product","Annual growth Standard Local Currency","%",1996,4.083691
"MKD","North Macedonia","Gross Domestic Product","Annual growth Standard Local Currency","%",1997,5.426646
"MKD","North Macedonia","Gross Domestic Product","Annual growth Standard Local Currency","%",1998,4.816738
"MKD","North Macedonia","Gross Domestic Product","Annual growth Standard Local Currency","%",1999,7.195991
"MKD","North Macedonia","Gross Domestic Product","Annual growth Standard Local Currency","%",2000,13.099956
"MKD","North Macedonia","Gross Domestic Product","Annual growth Standard Local Currency","%",2001,1.507196
"MKD","North Macedonia","Gross Domestic Product","Annual growth Standard Local Currency","%",2002,2.451024
"MKD","North Macedonia","Gross Domestic Product","Annual growth Standard Local Currency","%",2003,3.911213
"MKD","North Macedonia","Gross Domestic Product","Annual growth Standard Local Currency","%",2004,4.500479
"MKD","North Macedonia","Gross Domestic Product","Annual growth Standard Local Currency","%",2005,9.851394
"MKD","North Macedonia","Gross Domestic Product","Annual growth Standard Local Currency","%",2006,8.556483
"MKD","North Macedonia","Gross Domestic Product","Annual growth Standard Local Currency","%",2007,11.363568
"MKD","North Macedonia","Gross Domestic Product","Annual growth Standard Local Currency","%",2008,11.263475
"MKD","North Macedonia","Gross Domestic Product","Annual growth Standard Local Currency","%",2009,-0.064598
"MKD","North Macedonia","Gross Domestic Product","Annual growth Standard Local Currency","%",2010,5.46855
"MKD","North Macedonia","Gross Domestic Product","Annual growth Standard Local Currency","%",2011,6.1493
"MKD","North Macedonia","Gross Domestic Product","Annual growth Standard Local Currency","%",2012,0.542272
"MKD","North Macedonia","Gross Domestic Product","Annual growth Standard Local Currency","%",2013,7.539728
"MKD","North Macedonia","Gross Domestic Product","Annual growth Standard Local Currency","%",2014,5.12843
"MKD","North Macedonia","Gross Domestic Product","Annual growth Standard Local Currency","%",2015,5.936543
"MKD","North Macedonia","Gross Domestic Product","Annual growth Standard Local Currency","%",2016,6.412204
"MKD","North Macedonia","Gross Domestic Product","Annual growth Standard Local Currency","%",2017,3.919136
"MKD","North Macedonia","Gross Domestic Product","Annual growth Standard Local Currency","%",2018,6.919904
"MKD","North Macedonia","Gross Domestic Product","Annual growth Standard Local Currency","%",2019,4.812537
"MKD","North Macedonia","Gross Domestic Product","Annual growth Standard Local Currency","%",2020,-3.378602
"MKD","North Macedonia","Gross Domestic Product","Annual growth Standard Local Currency","%",2021,8.989511
"MKD","North Macedonia","Gross Domestic Product","Annual growth Standard Local Currency","%",2022,11.877386
"MKD","North Macedonia","Gross Domestic Product","Annual growth Standard Local Currency","%",2023,10.000196
"MKD","North Macedonia","Gross Domestic Product","Annual growth Standard Local Currency","%",2024,7.794925
"MKD","North Macedonia","Gross Domestic Product","Annual growth Standard Local Currency, 2015 prices","%",1992,-8.155986
"MKD","North Macedonia","Gross Domestic Product","Annual growth Standard Local Currency, 2015 prices","%",1993,-1.224291
"MKD","North Macedonia","Gross Domestic Product","Annual growth Standard Local Currency, 2015 prices","%",1994,-1.842072
"MKD","North Macedonia","Gross Domestic Product","Annual growth Standard Local Currency, 2015 prices","%",1995,-1.114796
"MKD","North Macedonia","Gross Domestic Product","Annual growth Standard Local Currency, 2015 prices","%",1996,1.18494
"MKD","North Macedonia","Gross Domestic Product","Annual growth Standard Local Currency, 2015 prices","%",1997,1.440117
"MKD","North Macedonia","Gross Domestic Product","Annual growth Standard Local Currency, 2015 prices","%",1998,3.379229
"MKD","North Macedonia","Gross Domestic Product","Annual growth Standard Local Currency, 2015 prices","%",1999,4.338907
"MKD","North Macedonia","Gross Domestic Product","Annual growth Standard Local Currency, 2015 prices","%",2000,4.549685
"MKD","North Macedonia","Gross Domestic Product","Annual growth Standard Local Currency, 2015 prices","%",2001,-3.067183
"MKD","North Macedonia","Gross Domestic Product","Annual growth Standard Local Currency, 2015 prices","%",2002,1.493666
"MKD","North Macedonia","Gross Domestic Product","Annual growth Standard Local Currency, 2015 prices","%",2003,2.222564
"MKD","North Macedonia","Gross Domestic Product","Annual growth Standard Local Currency, 2015 prices","%",2004,4.674176
"MKD","North Macedonia","Gross Domestic Product","Annual growth Standard Local Currency, 2015 prices","%",2005,4.724012
"MKD","North Macedonia","Gross Domestic Product","Annual growth Standard Local Currency, 2015 prices","%",2006,5.136956
"MKD","North Macedonia","Gross Domestic Product","Annual growth Standard Local Currency, 2015 prices","%",2007,6.473469
"MKD","North Macedonia","Gross Domestic Product","Annual growth Standard Local Currency, 2015 prices","%",2008,5.471912
"MKD","North Macedonia","Gross Domestic Product","Annual growth Standard Local Currency, 2015 prices","%",2009,-0.35866
"MKD","North Macedonia","Gross Domestic Product","Annual growth Standard Local Currency, 2015 prices","%",2010,3.358787
"MKD","North Macedonia","Gross Domestic Product","Annual growth Standard Local Currency, 2015 prices","%",2011,2.339915
"MKD","North Macedonia","Gross Domestic Product","Annual growth Standard Local Currency, 2015 prices","%",2012,-0.455998
"MKD","North Macedonia","Gross Domestic Product","Annual growth Standard Local Currency, 2015 prices","%",2013,2.924837
"MKD","North Macedonia","Gross Domestic Product","Annual growth Standard Local Currency, 2015 prices","%",2014,3.629578
"MKD","North Macedonia","Gross Domestic Product","Annual growth Standard Local Currency, 2015 prices","%",2015,3.855695
"MKD","North Macedonia","Gross Domestic Product","Annual growth Standard Local Currency, 2015 prices","%",2016,2.848361
"MKD","North Macedonia","Gross Domestic Product","Annual growth Standard Local Currency, 2015 prices","%",2017,1.081574
"MKD","North Macedonia","Gross Domestic Product","Annual growth Standard Local Currency, 2015 prices","%",2018,2.880597
"MKD","North Macedonia","Gross Domestic Product","Annual growth Standard Local Currency, 2015 prices","%",2019,3.910199
"MKD","North Macedonia","Gross Domestic Product","Annual growth Standard Local Currency, 2015 prices","%",2020,-4.688247
"MKD","North Macedonia","Gross Domestic Product","Annual growth Standard Local Currency, 2015 prices","%",2021,4.510679
"MKD","North Macedonia","Gross Domestic Product","Annual growth Standard Local Currency, 2015 prices","%",2022,2.758884
"MKD","North Macedonia","Gross Domestic Product","Annual growth Standard Local Currency, 2015 prices","%",2023,2.07275
"MKD","North Macedonia","Gross Domestic Product","Annual growth Standard Local Currency, 2015 prices","%",2024,2.699994
"MKD","North Macedonia","Gross Domestic Product","Annual growth US$","%",1992,-6.062994
"MKD","North Macedonia","Gross Domestic Product","Annual growth US$","%",1993,8.1866
"MKD","North Macedonia","Gross Domestic Product","Annual growth US$","%",1994,20.117169
"MKD","North Macedonia","Gross Domestic Product","Annual growth US$","%",1995,32.234352
"MKD","North Macedonia","Gross Domestic Product","Annual growth US$","%",1996,-1.38151
"MKD","North Macedonia","Gross Domestic Product","Annual growth US$","%",1997,-15.704572
"MKD","North Macedonia","Gross Domestic Product","Annual growth US$","%",1998,-3.763456
"MKD","North Macedonia","Gross Domestic Product","Annual growth US$","%",1999,2.599155
"MKD","North Macedonia","Gross Domestic Product","Annual growth US$","%",2000,-2.34876
"MKD","North Macedonia","Gross Domestic Product","Annual growth US$","%",2001,-1.675506
"MKD","North Macedonia","Gross Domestic Product","Annual growth US$","%",2002,8.321625
"MKD","North Macedonia","Gross Domestic Product","Annual growth US$","%",2003,23.092543
"MKD","North Macedonia","Gross Domestic Product","Annual growth US$","%",2004,14.889895
"MKD","North Macedonia","Gross Domestic Product","Annual growth US$","%",2005,10.132801
"MKD","North Macedonia","Gross Domestic Product","Annual growth US$","%",2006,9.628477
"MKD","North Macedonia","Gross Domestic Product","Annual growth US$","%",2007,21.501479
"MKD","North Macedonia","Gross Domestic Product","Annual growth US$","%",2008,18.869602
"MKD","North Macedonia","Gross Domestic Product","Annual growth US$","%",2009,-5.124508
"MKD","North Macedonia","Gross Domestic Product","Annual growth US$","%",2010,0.05775
"MKD","North Macedonia","Gross Domestic Product","Annual growth US$","%",2011,11.560021
"MKD","North Macedonia","Gross Domestic Product","Annual growth US$","%",2012,-7.140438
"MKD","North Macedonia","Gross Domestic Product","Annual growth US$","%",2013,11.004775
"MKD","North Macedonia","Gross Domestic Product","Annual growth US$","%",2014,5.033824
"MKD","North Macedonia","Gross Domestic Product","Annual growth US$","%",2015,-11.421531
"MKD","North Macedonia","Gross Domestic Product","Annual growth US$","%",2016,6.040546
"MKD","North Macedonia","Gross Domestic Product","Annual growth US$","%",2017,5.946111
"MKD","North Macedonia","Gross Domestic Product","Annual growth US$","%",2018,12.169447
"MKD","North Macedonia","Gross Domestic Product","Annual growth US$","%",2019,-0.604977
"MKD","North Macedonia","Gross Domestic Product","Annual growth US$","%",2020,-1.945859
"MKD","North Macedonia","Gross Domestic Product","Annual growth US$","%",2021,13.261402
"MKD","North Macedonia","Gross Domestic Product","Annual growth US$","%",2022,-0.484612
"MKD","North Macedonia","Gross Domestic Product","Annual growth US$","%",2023,13.143324
"MKD","North Macedonia","Gross Domestic Product","Annual growth US$","%",2024,8.095315
"MKD","North Macedonia","Gross Domestic Product","Annual growth US$ per capita","%",1992,-4.978236
