"ISO3","Area","UN Region","EBRD Region","Item","Element","Unit","Year","value"
"CRI","Costa Rica","Central America",NA,"Gross Domestic Product","Value Standard Local Currency, 2015 prices","million SLC",1997,14021810.367308
"CRI","Costa Rica","Central America",NA,"Gross Domestic Product","Value Standard Local Currency, 2015 prices","million SLC",1998,15025114.167131
"CRI","Costa Rica","Central America",NA,"Gross Domestic Product","Value Standard Local Currency, 2015 prices","million SLC",1999,15658394.357318
"CRI","Costa Rica","Central America",NA,"Gross Domestic Product","Value Standard Local Currency, 2015 prices","million SLC",2000,16264173.49217
"CRI","Costa Rica","Central America",NA,"Gross Domestic Product","Value Standard Local Currency, 2015 prices","million SLC",2001,16831983.417116
"CRI","Costa Rica","Central America",NA,"Gross Domestic Product","Value Standard Local Currency, 2015 prices","million SLC",2002,17407111.484526
"CRI","Costa Rica","Central America",NA,"Gross Domestic Product","Value Standard Local Currency, 2015 prices","million SLC",2003,18158607.796819
"CRI","Costa Rica","Central America",NA,"Gross Domestic Product","Value Standard Local Currency, 2015 prices","million SLC",2004,18962053.484196
"CRI","Costa Rica","Central America",NA,"Gross Domestic Product","Value Standard Local Currency, 2015 prices","million SLC",2005,19716111.087812
"CRI","Costa Rica","Central America",NA,"Gross Domestic Product","Value Standard Local Currency, 2015 prices","million SLC",2006,21160650.498281
"CRI","Costa Rica","Central America",NA,"Gross Domestic Product","Value Standard Local Currency, 2015 prices","million SLC",2007,22899025.865275
"CRI","Costa Rica","Central America",NA,"Gross Domestic Product","Value Standard Local Currency, 2015 prices","million SLC",2008,23984021.756113
"CRI","Costa Rica","Central America",NA,"Gross Domestic Product","Value Standard Local Currency, 2015 prices","million SLC",2009,23774531.89275
"CRI","Costa Rica","Central America",NA,"Gross Domestic Product","Value Standard Local Currency, 2015 prices","million SLC",2010,25048928.462937
"CRI","Costa Rica","Central America",NA,"Gross Domestic Product","Value Standard Local Currency, 2015 prices","million SLC",2011,26151872.671025
"CRI","Costa Rica","Central America",NA,"Gross Domestic Product","Value Standard Local Currency, 2015 prices","million SLC",2012,27428762.021209
"CRI","Costa Rica","Central America",NA,"Gross Domestic Product","Value Standard Local Currency, 2015 prices","million SLC",2013,28113045.48109
"CRI","Costa Rica","Central America",NA,"Gross Domestic Product","Value Standard Local Currency, 2015 prices","million SLC",2014,29108840.441948
"CRI","Costa Rica","Central America",NA,"Gross Domestic Product","Value Standard Local Currency, 2015 prices","million SLC",2015,30171918.863718
"CRI","Costa Rica","Central America",NA,"Gross Domestic Product","Value Standard Local Currency, 2015 prices","million SLC",2016,31440443.864014
"CRI","Costa Rica","Central America",NA,"Gross Domestic Product","Value Standard Local Currency, 2015 prices","million SLC",2017,32747642.872472
"CRI","Costa Rica","Central America",NA,"Gross Domestic Product","Value Standard Local Currency, 2015 prices","million SLC",2018,33604289.904723
"CRI","Costa Rica","Central America",NA,"Gross Domestic Product","Value Standard Local Currency, 2015 prices","million SLC",2019,34416677.584329
"CRI","Costa Rica","Central America",NA,"Gross Domestic Product","Value Standard Local Currency, 2015 prices","million SLC",2020,32945931.00543
"CRI","Costa Rica","Central America",NA,"Gross Domestic Product","Value Standard Local Currency, 2015 prices","million SLC",2021,35560441.760222
"CRI","Costa Rica","Central America",NA,"Gross Domestic Product","Value Standard Local Currency, 2015 prices","million SLC",2022,37178972.343737
"CRI","Costa Rica","Central America",NA,"Gross Domestic Product","Value Standard Local Currency, 2015 prices","million SLC",2023,39079532.348012
"CRI","Costa Rica","Central America",NA,"Gross Domestic Product","Value Standard Local Currency, 2015 prices","million SLC",2024,40642356.793469
"CRI","Costa Rica","Central America",NA,"Gross Domestic Product","Value US$ per capita, 2015 prices","USD",1992,6408.205317
"CRI","Costa Rica","Central America",NA,"Gross Domestic Product","Value US$ per capita, 2015 prices","USD",1993,6693.491828
"CRI","Costa Rica","Central America",NA,"Gross Domestic Product","Value US$ per capita, 2015 prices","USD",1994,6826.323725
"CRI","Costa Rica","Central America",NA,"Gross Domestic Product","Value US$ per capita, 2015 prices","USD",1995,6940.837023
"CRI","Costa Rica","Central America",NA,"Gross Domestic Product","Value US$ per capita, 2015 prices","USD",1996,6871.609416
"CRI","Costa Rica","Central America",NA,"Gross Domestic Product","Value US$ per capita, 2015 prices","USD",1997,7085.988348
"CRI","Costa Rica","Central America",NA,"Gross Domestic Product","Value US$ per capita, 2015 prices","USD",1998,7430.171434
"CRI","Costa Rica","Central America",NA,"Gross Domestic Product","Value US$ per capita, 2015 prices","USD",1999,7584.421375
"CRI","Costa Rica","Central America",NA,"Gross Domestic Product","Value US$ per capita, 2015 prices","USD",2000,7726.519862
"CRI","Costa Rica","Central America",NA,"Gross Domestic Product","Value US$ per capita, 2015 prices","USD",2001,7854.233962
"CRI","Costa Rica","Central America",NA,"Gross Domestic Product","Value US$ per capita, 2015 prices","USD",2002,7989.559265
"CRI","Costa Rica","Central America",NA,"Gross Domestic Product","Value US$ per capita, 2015 prices","USD",2003,8207.45648
"CRI","Costa Rica","Central America",NA,"Gross Domestic Product","Value US$ per capita, 2015 prices","USD",2004,8445.530159
"CRI","Costa Rica","Central America",NA,"Gross Domestic Product","Value US$ per capita, 2015 prices","USD",2005,8655.339659
"CRI","Costa Rica","Central America",NA,"Gross Domestic Product","Value US$ per capita, 2015 prices","USD",2006,9160.295439
"CRI","Costa Rica","Central America",NA,"Gross Domestic Product","Value US$ per capita, 2015 prices","USD",2007,9779.512615
"CRI","Costa Rica","Central America",NA,"Gross Domestic Product","Value US$ per capita, 2015 prices","USD",2008,10104.910347
"CRI","Costa Rica","Central America",NA,"Gross Domestic Product","Value US$ per capita, 2015 prices","USD",2009,9883.675675
"CRI","Costa Rica","Central America",NA,"Gross Domestic Product","Value US$ per capita, 2015 prices","USD",2010,10285.085667
"CRI","Costa Rica","Central America",NA,"Gross Domestic Product","Value US$ per capita, 2015 prices","USD",2011,10612.469487
"CRI","Costa Rica","Central America",NA,"Gross Domestic Product","Value US$ per capita, 2015 prices","USD",2012,11001.520466
"CRI","Costa Rica","Central America",NA,"Gross Domestic Product","Value US$ per capita, 2015 prices","USD",2013,11151.143788
"CRI","Costa Rica","Central America",NA,"Gross Domestic Product","Value US$ per capita, 2015 prices","USD",2014,11422.67358
"CRI","Costa Rica","Central America",NA,"Gross Domestic Product","Value US$ per capita, 2015 prices","USD",2015,11714.709383
"CRI","Costa Rica","Central America",NA,"Gross Domestic Product","Value US$ per capita, 2015 prices","USD",2016,12084.436375
"CRI","Costa Rica","Central America",NA,"Gross Domestic Product","Value US$ per capita, 2015 prices","USD",2017,12468.565454
"CRI","Costa Rica","Central America",NA,"Gross Domestic Product","Value US$ per capita, 2015 prices","USD",2018,12679.525365
"CRI","Costa Rica","Central America",NA,"Gross Domestic Product","Value US$ per capita, 2015 prices","USD",2019,12877.648814
"CRI","Costa Rica","Central America",NA,"Gross Domestic Product","Value US$ per capita, 2015 prices","USD",2020,12242.209892
"CRI","Costa Rica","Central America",NA,"Gross Domestic Product","Value US$ per capita, 2015 prices","USD",2021,13146.694092
"CRI","Costa Rica","Central America",NA,"Gross Domestic Product","Value US$ per capita, 2015 prices","USD",2022,13686.162756
"CRI","Costa Rica","Central America",NA,"Gross Domestic Product","Value US$ per capita, 2015 prices","USD",2023,14318.837564
"CRI","Costa Rica","Central America",NA,"Gross Domestic Product","Value US$ per capita, 2015 prices","USD",2024,14820.67529
"CRI","Costa Rica","Central America",NA,"Gross Domestic Product","Value US$, 2015 prices","million USD",1992,21046.199579
"CRI","Costa Rica","Central America",NA,"Gross Domestic Product","Value US$, 2015 prices","million USD",1993,22539.888612
"CRI","Costa Rica","Central America",NA,"Gross Domestic Product","Value US$, 2015 prices","million USD",1994,23558.472575
"CRI","Costa Rica","Central America",NA,"Gross Domestic Product","Value US$, 2015 prices","million USD",1995,24537.080463
"CRI","Costa Rica","Central America",NA,"Gross Domestic Product","Value US$, 2015 prices","million USD",1996,24868.443807
"CRI","Costa Rica","Central America",NA,"Gross Domestic Product","Value US$, 2015 prices","million USD",1997,26230.281015
"CRI","Costa Rica","Central America",NA,"Gross Domestic Product","Value US$, 2015 prices","million USD",1998,28107.138562
"CRI","Costa Rica","Central America",NA,"Gross Domestic Product","Value US$, 2015 prices","million USD",1999,29291.801378
"CRI","Costa Rica","Central America",NA,"Gross Domestic Product","Value US$, 2015 prices","million USD",2000,30425.018596
"CRI","Costa Rica","Central America",NA,"Gross Domestic Product","Value US$, 2015 prices","million USD",2001,31487.207679
"CRI","Costa Rica","Central America",NA,"Gross Domestic Product","Value US$, 2015 prices","million USD",2002,32563.086644
"CRI","Costa Rica","Central America",NA,"Gross Domestic Product","Value US$, 2015 prices","million USD",2003,33968.893665
"CRI","Costa Rica","Central America",NA,"Gross Domestic Product","Value US$, 2015 prices","million USD",2004,35471.881197
"CRI","Costa Rica","Central America",NA,"Gross Domestic Product","Value US$, 2015 prices","million USD",2005,36882.479566
"CRI","Costa Rica","Central America",NA,"Gross Domestic Product","Value US$, 2015 prices","million USD",2006,39584.746512
"CRI","Costa Rica","Central America",NA,"Gross Domestic Product","Value US$, 2015 prices","million USD",2007,42836.685683
"CRI","Costa Rica","Central America",NA,"Gross Domestic Product","Value US$, 2015 prices","million USD",2008,44866.362763
"CRI","Costa Rica","Central America",NA,"Gross Domestic Product","Value US$, 2015 prices","million USD",2009,44474.474851
"CRI","Costa Rica","Central America",NA,"Gross Domestic Product","Value US$, 2015 prices","million USD",2010,46858.459464
"CRI","Costa Rica","Central America",NA,"Gross Domestic Product","Value US$, 2015 prices","million USD",2011,48921.712051
"CRI","Costa Rica","Central America",NA,"Gross Domestic Product","Value US$, 2015 prices","million USD",2012,51310.359851
"CRI","Costa Rica","Central America",NA,"Gross Domestic Product","Value US$, 2015 prices","million USD",2013,52590.433321
"CRI","Costa Rica","Central America",NA,"Gross Domestic Product","Value US$, 2015 prices","million USD",2014,54453.244254
"CRI","Costa Rica","Central America",NA,"Gross Domestic Product","Value US$, 2015 prices","million USD",2015,56441.920824
"CRI","Costa Rica","Central America",NA,"Gross Domestic Product","Value US$, 2015 prices","million USD",2016,58814.921625
"CRI","Costa Rica","Central America",NA,"Gross Domestic Product","Value US$, 2015 prices","million USD",2017,61260.269011
"CRI","Costa Rica","Central America",NA,"Gross Domestic Product","Value US$, 2015 prices","million USD",2018,62862.779086
"CRI","Costa Rica","Central America",NA,"Gross Domestic Product","Value US$, 2015 prices","million USD",2019,64382.4942
"CRI","Costa Rica","Central America",NA,"Gross Domestic Product","Value US$, 2015 prices","million USD",2020,61631.202101
"CRI","Costa Rica","Central America",NA,"Gross Domestic Product","Value US$, 2015 prices","million USD",2021,66522.10777
"CRI","Costa Rica","Central America",NA,"Gross Domestic Product","Value US$, 2015 prices","million USD",2022,69549.856037
"CRI","Costa Rica","Central America",NA,"Gross Domestic Product","Value US$, 2015 prices","million USD",2023,73105.190312
"CRI","Costa Rica","Central America",NA,"Gross Domestic Product","Value US$, 2015 prices","million USD",2024,76028.730376
"CRI","Costa Rica","Central America",NA,"Gross Domestic Product","Annual growth Standard Local Currency","%",1992,30.745229
"CRI","Costa Rica","Central America",NA,"Gross Domestic Product","Annual growth Standard Local Currency","%",1993,18.273396
"CRI","Costa Rica","Central America",NA,"Gross Domestic Product","Annual growth Standard Local Currency","%",1994,20.897659
"CRI","Costa Rica","Central America",NA,"Gross Domestic Product","Annual growth Standard Local Currency","%",1995,26.27234
"CRI","Costa Rica","Central America",NA,"Gross Domestic Product","Annual growth Standard Local Currency","%",1996,16.629109
"CRI","Costa Rica","Central America",NA,"Gross Domestic Product","Annual growth Standard Local Currency","%",1997,20.959954
"CRI","Costa Rica","Central America",NA,"Gross Domestic Product","Annual growth Standard Local Currency","%",1998,19.947718
"CRI","Costa Rica","Central America",NA,"Gross Domestic Product","Annual growth Standard Local Currency","%",1999,15.709154
"CRI","Costa Rica","Central America",NA,"Gross Domestic Product","Annual growth Standard Local Currency","%",2000,13.621693
"CRI","Costa Rica","Central America",NA,"Gross Domestic Product","Annual growth Standard Local Currency","%",2001,13.551482
"CRI","Costa Rica","Central America",NA,"Gross Domestic Product","Annual growth Standard Local Currency","%",2002,13.538168
"CRI","Costa Rica","Central America",NA,"Gross Domestic Product","Annual growth Standard Local Currency","%",2003,15.42512
"CRI","Costa Rica","Central America",NA,"Gross Domestic Product","Annual growth Standard Local Currency","%",2004,18.365649
"CRI","Costa Rica","Central America",NA,"Gross Domestic Product","Annual growth Standard Local Currency","%",2005,17.507488
"CRI","Costa Rica","Central America",NA,"Gross Domestic Product","Annual growth Standard Local Currency","%",2006,21.262327
"CRI","Costa Rica","Central America",NA,"Gross Domestic Product","Annual growth Standard Local Currency","%",2007,19.595886
"CRI","Costa Rica","Central America",NA,"Gross Domestic Product","Annual growth Standard Local Currency","%",2008,16.70324
"CRI","Costa Rica","Central America",NA,"Gross Domestic Product","Annual growth Standard Local Currency","%",2009,8.743138
"CRI","Costa Rica","Central America",NA,"Gross Domestic Product","Annual growth Standard Local Currency","%",2010,12.344517
"CRI","Costa Rica","Central America",NA,"Gross Domestic Product","Annual growth Standard Local Currency","%",2011,9.198631
"CRI","Costa Rica","Central America",NA,"Gross Domestic Product","Annual growth Standard Local Currency","%",2012,9.847349
"CRI","Costa Rica","Central America",NA,"Gross Domestic Product","Annual growth Standard Local Currency","%",2013,7.199493
"CRI","Costa Rica","Central America",NA,"Gross Domestic Product","Annual growth Standard Local Currency","%",2014,9.968886
"CRI","Costa Rica","Central America",NA,"Gross Domestic Product","Annual growth Standard Local Currency","%",2015,7.751744
"CRI","Costa Rica","Central America",NA,"Gross Domestic Product","Annual growth Standard Local Currency","%",2016,6.245441
"CRI","Costa Rica","Central America",NA,"Gross Domestic Product","Annual growth Standard Local Currency","%",2017,7.135446
"CRI","Costa Rica","Central America",NA,"Gross Domestic Product","Annual growth Standard Local Currency","%",2018,4.865736
"CRI","Costa Rica","Central America",NA,"Gross Domestic Product","Annual growth Standard Local Currency","%",2019,5.046356
"CRI","Costa Rica","Central America",NA,"Gross Domestic Product","Annual growth Standard Local Currency","%",2020,-3.533777
"CRI","Costa Rica","Central America",NA,"Gross Domestic Product","Annual growth Standard Local Currency","%",2021,10.498298
"CRI","Costa Rica","Central America",NA,"Gross Domestic Product","Annual growth Standard Local Currency","%",2022,11.117728
"CRI","Costa Rica","Central America",NA,"Gross Domestic Product","Annual growth Standard Local Currency","%",2023,5.019505
"CRI","Costa Rica","Central America",NA,"Gross Domestic Product","Annual growth Standard Local Currency","%",2024,5.300001
"CRI","Costa Rica","Central America",NA,"Gross Domestic Product","Annual growth Standard Local Currency, 2015 prices","%",1992,9.201104
"CRI","Costa Rica","Central America",NA,"Gross Domestic Product","Annual growth Standard Local Currency, 2015 prices","%",1993,7.097191
"CRI","Costa Rica","Central America",NA,"Gross Domestic Product","Annual growth Standard Local Currency, 2015 prices","%",1994,4.519028
"CRI","Costa Rica","Central America",NA,"Gross Domestic Product","Annual growth Standard Local Currency, 2015 prices","%",1995,4.153953
"CRI","Costa Rica","Central America",NA,"Gross Domestic Product","Annual growth Standard Local Currency, 2015 prices","%",1996,1.35046
"CRI","Costa Rica","Central America",NA,"Gross Domestic Product","Annual growth Standard Local Currency, 2015 prices","%",1997,5.476166
"CRI","Costa Rica","Central America",NA,"Gross Domestic Product","Annual growth Standard Local Currency, 2015 prices","%",1998,7.155309
"CRI","Costa Rica","Central America",NA,"Gross Domestic Product","Annual growth Standard Local Currency, 2015 prices","%",1999,4.214811
"CRI","Costa Rica","Central America",NA,"Gross Domestic Product","Annual growth Standard Local Currency, 2015 prices","%",2000,3.868718
"CRI","Costa Rica","Central America",NA,"Gross Domestic Product","Annual growth Standard Local Currency, 2015 prices","%",2001,3.49117
"CRI","Costa Rica","Central America",NA,"Gross Domestic Product","Annual growth Standard Local Currency, 2015 prices","%",2002,3.416876
"CRI","Costa Rica","Central America",NA,"Gross Domestic Product","Annual growth Standard Local Currency, 2015 prices","%",2003,4.31718
"CRI","Costa Rica","Central America",NA,"Gross Domestic Product","Annual growth Standard Local Currency, 2015 prices","%",2004,4.4246
"CRI","Costa Rica","Central America",NA,"Gross Domestic Product","Annual growth Standard Local Currency, 2015 prices","%",2005,3.976666
"CRI","Costa Rica","Central America",NA,"Gross Domestic Product","Annual growth Standard Local Currency, 2015 prices","%",2006,7.326695
"CRI","Costa Rica","Central America",NA,"Gross Domestic Product","Annual growth Standard Local Currency, 2015 prices","%",2007,8.215132
"CRI","Costa Rica","Central America",NA,"Gross Domestic Product","Annual growth Standard Local Currency, 2015 prices","%",2008,4.738175
"CRI","Costa Rica","Central America",NA,"Gross Domestic Product","Annual growth Standard Local Currency, 2015 prices","%",2009,-0.873456
"CRI","Costa Rica","Central America",NA,"Gross Domestic Product","Annual growth Standard Local Currency, 2015 prices","%",2010,5.360343
