"ISO3","Area","Item","Element","Unit","Year","value"
"BRB","Barbados","Gross Domestic Product","Value US$","million USD",2005,3935.512483
"BRB","Barbados","Gross Domestic Product","Value US$","million USD",2006,4217.45
"BRB","Barbados","Gross Domestic Product","Value US$","million USD",2007,4835.642958
"BRB","Barbados","Gross Domestic Product","Value US$","million USD",2008,5121.932037
"BRB","Barbados","Gross Domestic Product","Value US$","million USD",2009,4944.972299
"BRB","Barbados","Gross Domestic Product","Value US$","million USD",2010,5191.188494
"BRB","Barbados","Gross Domestic Product","Value US$","million USD",2011,5342.183813
"BRB","Barbados","Gross Domestic Product","Value US$","million USD",2012,5271.257489
"BRB","Barbados","Gross Domestic Product","Value US$","million USD",2013,5361.158366
"BRB","Barbados","Gross Domestic Product","Value US$","million USD",2014,5365.97669
"BRB","Barbados","Gross Domestic Product","Value US$","million USD",2015,5288.057744
"BRB","Barbados","Gross Domestic Product","Value US$","million USD",2016,5330.761479
"BRB","Barbados","Gross Domestic Product","Value US$","million USD",2017,5517.34045
"BRB","Barbados","Gross Domestic Product","Value US$","million USD",2018,5629.916177
"BRB","Barbados","Gross Domestic Product","Value US$","million USD",2019,5788.287999
"BRB","Barbados","Gross Domestic Product","Value US$","million USD",2020,5168.344448
"BRB","Barbados","Gross Domestic Product","Value US$","million USD",2021,5275.242048
"BRB","Barbados","Gross Domestic Product","Value US$","million USD",2022,6257.303485
"BRB","Barbados","Gross Domestic Product","Value US$","million USD",2023,6720.733193
"BRB","Barbados","Gross Domestic Product","Value US$","million USD",2024,7219.948581
"BRB","Barbados","Gross Domestic Product","Value US$ per capita","USD",1992,7569.273427
"BRB","Barbados","Gross Domestic Product","Value US$ per capita","USD",1993,7960.578607
"BRB","Barbados","Gross Domestic Product","Value US$ per capita","USD",1994,8350.501301
"BRB","Barbados","Gross Domestic Product","Value US$ per capita","USD",1995,8766.058577
"BRB","Barbados","Gross Domestic Product","Value US$ per capita","USD",1996,9338.298784
"BRB","Barbados","Gross Domestic Product","Value US$ per capita","USD",1997,9866.313204
"BRB","Barbados","Gross Domestic Product","Value US$ per capita","USD",1998,11122.875332
"BRB","Barbados","Gross Domestic Product","Value US$ per capita","USD",1999,11651.794273
"BRB","Barbados","Gross Domestic Product","Value US$ per capita","USD",2000,12028.046203
"BRB","Barbados","Gross Domestic Product","Value US$ per capita","USD",2001,11992.768685
"BRB","Barbados","Gross Domestic Product","Value US$ per capita","USD",2002,12116.985501
"BRB","Barbados","Gross Domestic Product","Value US$ per capita","USD",2003,12442.656401
"BRB","Barbados","Gross Domestic Product","Value US$ per capita","USD",2004,13276.596576
"BRB","Barbados","Gross Domestic Product","Value US$ per capita","USD",2005,14646.165262
"BRB","Barbados","Gross Domestic Product","Value US$ per capita","USD",2006,15620.098407
"BRB","Barbados","Gross Domestic Product","Value US$ per capita","USD",2007,17824.725184
"BRB","Barbados","Gross Domestic Product","Value US$ per capita","USD",2008,18781.29706
"BRB","Barbados","Gross Domestic Product","Value US$ per capita","USD",2009,18039.279149
"BRB","Barbados","Gross Domestic Product","Value US$ per capita","USD",2010,18860.349085
"BRB","Barbados","Gross Domestic Product","Value US$ per capita","USD",2011,19345.995361
"BRB","Barbados","Gross Domestic Product","Value US$ per capita","USD",2012,19034.105127
"BRB","Barbados","Gross Domestic Product","Value US$ per capita","USD",2013,19308.009168
"BRB","Barbados","Gross Domestic Product","Value US$ per capita","USD",2014,19277.942322
"BRB","Barbados","Gross Domestic Product","Value US$ per capita","USD",2015,18954.291351
"BRB","Barbados","Gross Domestic Product","Value US$ per capita","USD",2016,19065.840998
"BRB","Barbados","Gross Domestic Product","Value US$ per capita","USD",2017,19692.760671
"BRB","Barbados","Gross Domestic Product","Value US$ per capita","USD",2018,20055.951512
"BRB","Barbados","Gross Domestic Product","Value US$ per capita","USD",2019,20583.689976
"BRB","Barbados","Gross Domestic Product","Value US$ per capita","USD",2020,18347.110904
"BRB","Barbados","Gross Domestic Product","Value US$ per capita","USD",2021,18696.81902
"BRB","Barbados","Gross Domestic Product","Value US$ per capita","USD",2022,22164.025972
"BRB","Barbados","Gross Domestic Product","Value US$ per capita","USD",2023,23804.024967
"BRB","Barbados","Gross Domestic Product","Value US$ per capita","USD",2024,25560.280674
"BRB","Barbados","Gross Domestic Product","Value Standard Local Currency, 2015 prices","million SLC",1992,6998.409302
"BRB","Barbados","Gross Domestic Product","Value Standard Local Currency, 2015 prices","million SLC",1993,7083.918694
"BRB","Barbados","Gross Domestic Product","Value Standard Local Currency, 2015 prices","million SLC",1994,7352.026267
"BRB","Barbados","Gross Domestic Product","Value Standard Local Currency, 2015 prices","million SLC",1995,7500.77698
"BRB","Barbados","Gross Domestic Product","Value Standard Local Currency, 2015 prices","million SLC",1996,7798.278407
"BRB","Barbados","Gross Domestic Product","Value Standard Local Currency, 2015 prices","million SLC",1997,8167.928382
"BRB","Barbados","Gross Domestic Product","Value Standard Local Currency, 2015 prices","million SLC",1998,8473.446314
"BRB","Barbados","Gross Domestic Product","Value Standard Local Currency, 2015 prices","million SLC",1999,8501.058722
"BRB","Barbados","Gross Domestic Product","Value Standard Local Currency, 2015 prices","million SLC",2000,8879.615927
"BRB","Barbados","Gross Domestic Product","Value Standard Local Currency, 2015 prices","million SLC",2001,8669.405337
"BRB","Barbados","Gross Domestic Product","Value Standard Local Currency, 2015 prices","million SLC",2002,8737.990996
"BRB","Barbados","Gross Domestic Product","Value Standard Local Currency, 2015 prices","million SLC",2003,8927.71496
"BRB","Barbados","Gross Domestic Product","Value Standard Local Currency, 2015 prices","million SLC",2004,9053.306878
"BRB","Barbados","Gross Domestic Product","Value Standard Local Currency, 2015 prices","million SLC",2005,9412.26818
"BRB","Barbados","Gross Domestic Product","Value Standard Local Currency, 2015 prices","million SLC",2006,9945.802498
"BRB","Barbados","Gross Domestic Product","Value Standard Local Currency, 2015 prices","million SLC",2007,10516.327026
"BRB","Barbados","Gross Domestic Product","Value Standard Local Currency, 2015 prices","million SLC",2008,10952.452194
"BRB","Barbados","Gross Domestic Product","Value Standard Local Currency, 2015 prices","million SLC",2009,10760.62039
"BRB","Barbados","Gross Domestic Product","Value Standard Local Currency, 2015 prices","million SLC",2010,10879.779054
"BRB","Barbados","Gross Domestic Product","Value Standard Local Currency, 2015 prices","million SLC",2011,10800.200594
"BRB","Barbados","Gross Domestic Product","Value Standard Local Currency, 2015 prices","million SLC",2012,10766.362384
"BRB","Barbados","Gross Domestic Product","Value Standard Local Currency, 2015 prices","million SLC",2013,10657.581066
"BRB","Barbados","Gross Domestic Product","Value Standard Local Currency, 2015 prices","million SLC",2014,10666.363499
"BRB","Barbados","Gross Domestic Product","Value Standard Local Currency, 2015 prices","million SLC",2015,10576.115488
"BRB","Barbados","Gross Domestic Product","Value Standard Local Currency, 2015 prices","million SLC",2016,10765.632087
"BRB","Barbados","Gross Domestic Product","Value Standard Local Currency, 2015 prices","million SLC",2017,10779.460179
"BRB","Barbados","Gross Domestic Product","Value Standard Local Currency, 2015 prices","million SLC",2018,10652.90228
"BRB","Barbados","Gross Domestic Product","Value Standard Local Currency, 2015 prices","million SLC",2019,10722.421573
"BRB","Barbados","Gross Domestic Product","Value Standard Local Currency, 2015 prices","million SLC",2020,9108.229337
"BRB","Barbados","Gross Domestic Product","Value Standard Local Currency, 2015 prices","million SLC",2021,9085.006443
"BRB","Barbados","Gross Domestic Product","Value Standard Local Currency, 2015 prices","million SLC",2022,10705.12317
"BRB","Barbados","Gross Domestic Product","Value Standard Local Currency, 2015 prices","million SLC",2023,11143.371709
"BRB","Barbados","Gross Domestic Product","Value Standard Local Currency, 2015 prices","million SLC",2024,11555.605182
"BRB","Barbados","Gross Domestic Product","Value US$ per capita, 2015 prices","USD",1992,13444.698611
"BRB","Barbados","Gross Domestic Product","Value US$ per capita, 2015 prices","USD",1993,13569.321745
"BRB","Barbados","Gross Domestic Product","Value US$ per capita, 2015 prices","USD",1994,14050.936885
"BRB","Barbados","Gross Domestic Product","Value US$ per capita, 2015 prices","USD",1995,14312.302114
"BRB","Barbados","Gross Domestic Product","Value US$ per capita, 2015 prices","USD",1996,14866.124645
"BRB","Barbados","Gross Domestic Product","Value US$ per capita, 2015 prices","USD",1997,15564.392104
"BRB","Barbados","Gross Domestic Product","Value US$ per capita, 2015 prices","USD",1998,16143.833762
"BRB","Barbados","Gross Domestic Product","Value US$ per capita, 2015 prices","USD",1999,16191.413377
"BRB","Barbados","Gross Domestic Product","Value US$ per capita, 2015 prices","USD",2000,16941.75814
"BRB","Barbados","Gross Domestic Product","Value US$ per capita, 2015 prices","USD",2001,16517.840944
"BRB","Barbados","Gross Domestic Product","Value US$ per capita, 2015 prices","USD",2002,16539.952973
"BRB","Barbados","Gross Domestic Product","Value US$ per capita, 2015 prices","USD",2003,16795.562729
"BRB","Barbados","Gross Domestic Product","Value US$ per capita, 2015 prices","USD",2004,16934.857123
"BRB","Barbados","Gross Domestic Product","Value US$ per capita, 2015 prices","USD",2005,17514.064034
"BRB","Barbados","Gross Domestic Product","Value US$ per capita, 2015 prices","USD",2006,18418.050452
"BRB","Barbados","Gross Domestic Product","Value US$ per capita, 2015 prices","USD",2007,19382.183591
"BRB","Barbados","Gross Domestic Product","Value US$ per capita, 2015 prices","USD",2008,20080.436123
"BRB","Barbados","Gross Domestic Product","Value US$ per capita, 2015 prices","USD",2009,19627.393574
"BRB","Barbados","Gross Domestic Product","Value US$ per capita, 2015 prices","USD",2010,19763.916412
"BRB","Barbados","Gross Domestic Product","Value US$ per capita, 2015 prices","USD",2011,19555.732066
"BRB","Barbados","Gross Domestic Product","Value US$ per capita, 2015 prices","USD",2012,19438.253007
"BRB","Barbados","Gross Domestic Product","Value US$ per capita, 2015 prices","USD",2013,19191.437642
"BRB","Barbados","Gross Domestic Product","Value US$ per capita, 2015 prices","USD",2014,19160.122399
"BRB","Barbados","Gross Domestic Product","Value US$ per capita, 2015 prices","USD",2015,18954.291351
"BRB","Barbados","Gross Domestic Product","Value US$ per capita, 2015 prices","USD",2016,19252.017788
"BRB","Barbados","Gross Domestic Product","Value US$ per capita, 2015 prices","USD",2017,19237.287548
"BRB","Barbados","Gross Domestic Product","Value US$ per capita, 2015 prices","USD",2018,18974.891
"BRB","Barbados","Gross Domestic Product","Value US$ per capita, 2015 prices","USD",2019,19064.963725
"BRB","Barbados","Gross Domestic Product","Value US$ per capita, 2015 prices","USD",2020,16166.656024
"BRB","Barbados","Gross Domestic Product","Value US$ per capita, 2015 prices","USD",2021,16099.803548
"BRB","Barbados","Gross Domestic Product","Value US$ per capita, 2015 prices","USD",2022,18959.335164
"BRB","Barbados","Gross Domestic Product","Value US$ per capita, 2015 prices","USD",2023,19734.238122
"BRB","Barbados","Gross Domestic Product","Value US$ per capita, 2015 prices","USD",2024,20454.751754
"BRB","Barbados","Gross Domestic Product","Value US$, 2015 prices","million USD",1992,3499.204651
"BRB","Barbados","Gross Domestic Product","Value US$, 2015 prices","million USD",1993,3541.959347
"BRB","Barbados","Gross Domestic Product","Value US$, 2015 prices","million USD",1994,3676.013133
"BRB","Barbados","Gross Domestic Product","Value US$, 2015 prices","million USD",1995,3750.38849
"BRB","Barbados","Gross Domestic Product","Value US$, 2015 prices","million USD",1996,3899.139203
"BRB","Barbados","Gross Domestic Product","Value US$, 2015 prices","million USD",1997,4083.964191
"BRB","Barbados","Gross Domestic Product","Value US$, 2015 prices","million USD",1998,4236.723157
"BRB","Barbados","Gross Domestic Product","Value US$, 2015 prices","million USD",1999,4250.529361
"BRB","Barbados","Gross Domestic Product","Value US$, 2015 prices","million USD",2000,4439.807963
"BRB","Barbados","Gross Domestic Product","Value US$, 2015 prices","million USD",2001,4334.702669
"BRB","Barbados","Gross Domestic Product","Value US$, 2015 prices","million USD",2002,4368.995498
"BRB","Barbados","Gross Domestic Product","Value US$, 2015 prices","million USD",2003,4463.85748
"BRB","Barbados","Gross Domestic Product","Value US$, 2015 prices","million USD",2004,4526.653439
"BRB","Barbados","Gross Domestic Product","Value US$, 2015 prices","million USD",2005,4706.13409
"BRB","Barbados","Gross Domestic Product","Value US$, 2015 prices","million USD",2006,4972.901249
"BRB","Barbados","Gross Domestic Product","Value US$, 2015 prices","million USD",2007,5258.163513
"BRB","Barbados","Gross Domestic Product","Value US$, 2015 prices","million USD",2008,5476.226097
"BRB","Barbados","Gross Domestic Product","Value US$, 2015 prices","million USD",2009,5380.310195
"BRB","Barbados","Gross Domestic Product","Value US$, 2015 prices","million USD",2010,5439.889527
"BRB","Barbados","Gross Domestic Product","Value US$, 2015 prices","million USD",2011,5400.100297
"BRB","Barbados","Gross Domestic Product","Value US$, 2015 prices","million USD",2012,5383.181192
"BRB","Barbados","Gross Domestic Product","Value US$, 2015 prices","million USD",2013,5328.790533
"BRB","Barbados","Gross Domestic Product","Value US$, 2015 prices","million USD",2014,5333.18175
"BRB","Barbados","Gross Domestic Product","Value US$, 2015 prices","million USD",2015,5288.057744
"BRB","Barbados","Gross Domestic Product","Value US$, 2015 prices","million USD",2016,5382.816043
"BRB","Barbados","Gross Domestic Product","Value US$, 2015 prices","million USD",2017,5389.73009
"BRB","Barbados","Gross Domestic Product","Value US$, 2015 prices","million USD",2018,5326.45114
"BRB","Barbados","Gross Domestic Product","Value US$, 2015 prices","million USD",2019,5361.210787
"BRB","Barbados","Gross Domestic Product","Value US$, 2015 prices","million USD",2020,4554.114669
"BRB","Barbados","Gross Domestic Product","Value US$, 2015 prices","million USD",2021,4542.503222
"BRB","Barbados","Gross Domestic Product","Value US$, 2015 prices","million USD",2022,5352.561585
"BRB","Barbados","Gross Domestic Product","Value US$, 2015 prices","million USD",2023,5571.685854
"BRB","Barbados","Gross Domestic Product","Value US$, 2015 prices","million USD",2024,5777.802591
"BRB","Barbados","Gross Domestic Product","Annual growth Standard Local Currency","%",1992,-3.346627
"BRB","Barbados","Gross Domestic Product","Annual growth Standard Local Currency","%",1993,5.476959
"BRB","Barbados","Gross Domestic Product","Annual growth Standard Local Currency","%",1994,5.136678
"BRB","Barbados","Gross Domestic Product","Annual growth Standard Local Currency","%",1995,5.144561
"BRB","Barbados","Gross Domestic Product","Annual growth Standard Local Currency","%",1996,6.627102
"BRB","Barbados","Gross Domestic Product","Annual growth Standard Local Currency","%",1997,5.697794
"BRB","Barbados","Gross Domestic Product","Annual growth Standard Local Currency","%",1998,12.755003
"BRB","Barbados","Gross Domestic Product","Annual growth Standard Local Currency","%",1999,4.787768
"BRB","Barbados","Gross Domestic Product","Annual growth Standard Local Currency","%",2000,3.050411
"BRB","Barbados","Gross Domestic Product","Annual growth Standard Local Currency","%",2001,-0.155374
"BRB","Barbados","Gross Domestic Product","Annual growth Standard Local Currency","%",2002,1.69894
"BRB","Barbados","Gross Domestic Product","Annual growth Standard Local Currency","%",2003,3.320608
"BRB","Barbados","Gross Domestic Product","Annual growth Standard Local Currency","%",2004,7.313312
"BRB","Barbados","Gross Domestic Product","Annual growth Standard Local Currency","%",2005,10.896752
"BRB","Barbados","Gross Domestic Product","Annual growth Standard Local Currency","%",2006,7.163934
"BRB","Barbados","Gross Domestic Product","Annual growth Standard Local Currency","%",2007,14.65798
"BRB","Barbados","Gross Domestic Product","Annual growth Standard Local Currency","%",2008,5.920393
"BRB","Barbados","Gross Domestic Product","Annual growth Standard Local Currency","%",2009,-3.454941
"BRB","Barbados","Gross Domestic Product","Annual growth Standard Local Currency","%",2010,4.979122
"BRB","Barbados","Gross Domestic Product","Annual growth Standard Local Currency","%",2011,2.908685
"BRB","Barbados","Gross Domestic Product","Annual growth Standard Local Currency","%",2012,-1.327665
"BRB","Barbados","Gross Domestic Product","Annual growth Standard Local Currency","%",2013,1.705492
"BRB","Barbados","Gross Domestic Product","Annual growth Standard Local Currency","%",2014,0.089875
"BRB","Barbados","Gross Domestic Product","Annual growth Standard Local Currency","%",2015,-1.452093
"BRB","Barbados","Gross Domestic Product","Annual growth Standard Local Currency","%",2016,0.80755
"BRB","Barbados","Gross Domestic Product","Annual growth Standard Local Currency","%",2017,3.500044
"BRB","Barbados","Gross Domestic Product","Annual growth Standard Local Currency","%",2018,2.040398
"BRB","Barbados","Gross Domestic Product","Annual growth Standard Local Currency","%",2019,2.81304
"BRB","Barbados","Gross Domestic Product","Annual growth Standard Local Currency","%",2020,-10.710309
"BRB","Barbados","Gross Domestic Product","Annual growth Standard Local Currency","%",2021,2.068314
"BRB","Barbados","Gross Domestic Product","Annual growth Standard Local Currency","%",2022,18.616424
"BRB","Barbados","Gross Domestic Product","Annual growth Standard Local Currency","%",2023,7.406221
"BRB","Barbados","Gross Domestic Product","Annual growth Standard Local Currency","%",2024,7.42799
"BRB","Barbados","Gross Domestic Product","Annual growth Standard Local Currency, 2015 prices","%",1992,-6.984728
"BRB","Barbados","Gross Domestic Product","Annual growth Standard Local Currency, 2015 prices","%",1993,1.22184
"BRB","Barbados","Gross Domestic Product","Annual growth Standard Local Currency, 2015 prices","%",1994,3.784735
"BRB","Barbados","Gross Domestic Product","Annual growth Standard Local Currency, 2015 prices","%",1995,2.023261
"BRB","Barbados","Gross Domestic Product","Annual growth Standard Local Currency, 2015 prices","%",1996,3.966275
"BRB","Barbados","Gross Domestic Product","Annual growth Standard Local Currency, 2015 prices","%",1997,4.740148
"BRB","Barbados","Gross Domestic Product","Annual growth Standard Local Currency, 2015 prices","%",1998,3.740458
"BRB","Barbados","Gross Domestic Product","Annual growth Standard Local Currency, 2015 prices","%",1999,0.32587
"BRB","Barbados","Gross Domestic Product","Annual growth Standard Local Currency, 2015 prices","%",2000,4.45306
"BRB","Barbados","Gross Domestic Product","Annual growth Standard Local Currency, 2015 prices","%",2001,-2.367339
"BRB","Barbados","Gross Domestic Product","Annual growth Standard Local Currency, 2015 prices","%",2002,0.791123
"BRB","Barbados","Gross Domestic Product","Annual growth Standard Local Currency, 2015 prices","%",2003,2.171254
"BRB","Barbados","Gross Domestic Product","Annual growth Standard Local Currency, 2015 prices","%",2004,1.406764
"BRB","Barbados","Gross Domestic Product","Annual growth Standard Local Currency, 2015 prices","%",2005,3.964974
"BRB","Barbados","Gross Domestic Product","Annual growth Standard Local Currency, 2015 prices","%",2006,5.668499
"BRB","Barbados","Gross Domestic Product","Annual growth Standard Local Currency, 2015 prices","%",2007,5.736335
"BRB","Barbados","Gross Domestic Product","Annual growth Standard Local Currency, 2015 prices","%",2008,4.147124
"BRB","Barbados","Gross Domestic Product","Annual growth Standard Local Currency, 2015 prices","%",2009,-1.751496
"BRB","Barbados","Gross Domestic Product","Annual growth Standard Local Currency, 2015 prices","%",2010,1.107359
"BRB","Barbados","Gross Domestic Product","Annual growth Standard Local Currency, 2015 prices","%",2011,-0.731435
"BRB","Barbados","Gross Domestic Product","Annual growth Standard Local Currency, 2015 prices","%",2012,-0.313311
"BRB","Barbados","Gross Domestic Product","Annual growth Standard Local Currency, 2015 prices","%",2013,-1.010381
"BRB","Barbados","Gross Domestic Product","Annual growth Standard Local Currency, 2015 prices","%",2014,0.082406
"BRB","Barbados","Gross Domestic Product","Annual growth Standard Local Currency, 2015 prices","%",2015,-0.846099
"BRB","Barbados","Gross Domestic Product","Annual growth Standard Local Currency, 2015 prices","%",2016,1.79193
"BRB","Barbados","Gross Domestic Product","Annual growth Standard Local Currency, 2015 prices","%",2017,0.128447
"BRB","Barbados","Gross Domestic Product","Annual growth Standard Local Currency, 2015 prices","%",2018,-1.174065
"BRB","Barbados","Gross Domestic Product","Annual growth Standard Local Currency, 2015 prices","%",2019,0.652585
"BRB","Barbados","Gross Domestic Product","Annual growth Standard Local Currency, 2015 prices","%",2020,-15.054363
"BRB","Barbados","Gross Domestic Product","Annual growth Standard Local Currency, 2015 prices","%",2021,-0.254966
"BRB","Barbados","Gross Domestic Product","Annual growth Standard Local Currency, 2015 prices","%",2022,17.832863
"BRB","Barbados","Gross Domestic Product","Annual growth Standard Local Currency, 2015 prices","%",2023,4.093821
"BRB","Barbados","Gross Domestic Product","Annual growth Standard Local Currency, 2015 prices","%",2024,3.69936
"BRB","Barbados","Gross Domestic Product","Annual growth US$","%",1992,-3.346627
"BRB","Barbados","Gross Domestic Product","Annual growth US$","%",1993,5.476959
"BRB","Barbados","Gross Domestic Product","Annual growth US$","%",1994,5.136678
"BRB","Barbados","Gross Domestic Product","Annual growth US$","%",1995,5.144561
"BRB","Barbados","Gross Domestic Product","Annual growth US$","%",1996,6.627102
"BRB","Barbados","Gross Domestic Product","Annual growth US$","%",1997,5.697794
"BRB","Barbados","Gross Domestic Product","Annual growth US$","%",1998,12.755003
"BRB","Barbados","Gross Domestic Product","Annual growth US$","%",1999,4.787768
"BRB","Barbados","Gross Domestic Product","Annual growth US$","%",2000,3.050411
"BRB","Barbados","Gross Domestic Product","Annual growth US$","%",2001,-0.155374
"BRB","Barbados","Gross Domestic Product","Annual growth US$","%",2002,1.69894
"BRB","Barbados","Gross Domestic Product","Annual growth US$","%",2003,3.320608
"BRB","Barbados","Gross Domestic Product","Annual growth US$","%",2004,7.313312
"BRB","Barbados","Gross Domestic Product","Annual growth US$","%",2005,10.896752
"BRB","Barbados","Gross Domestic Product","Annual growth US$","%",2006,7.163934
"BRB","Barbados","Gross Domestic Product","Annual growth US$","%",2007,14.65798
"BRB","Barbados","Gross Domestic Product","Annual growth US$","%",2008,5.920393
"BRB","Barbados","Gross Domestic Product","Annual growth US$","%",2009,-3.454941
"BRB","Barbados","Gross Domestic Product","Annual growth US$","%",2010,4.979122
"BRB","Barbados","Gross Domestic Product","Annual growth US$","%",2011,2.908685
"BRB","Barbados","Gross Domestic Product","Annual growth US$","%",2012,-1.327665
"BRB","Barbados","Gross Domestic Product","Annual growth US$","%",2013,1.705492
"BRB","Barbados","Gross Domestic Product","Annual growth US$","%",2014,0.089875
"BRB","Barbados","Gross Domestic Product","Annual growth US$","%",2015,-1.452093
"BRB","Barbados","Gross Domestic Product","Annual growth US$","%",2016,0.80755
"BRB","Barbados","Gross Domestic Product","Annual growth US$","%",2017,3.500044
"BRB","Barbados","Gross Domestic Product","Annual growth US$","%",2018,2.040398
"BRB","Barbados","Gross Domestic Product","Annual growth US$","%",2019,2.81304
"BRB","Barbados","Gross Domestic Product","Annual growth US$","%",2020,-10.710309
"BRB","Barbados","Gross Domestic Product","Annual growth US$","%",2021,2.068314
"BRB","Barbados","Gross Domestic Product","Annual growth US$","%",2022,18.616424
"BRB","Barbados","Gross Domestic Product","Annual growth US$","%",2023,7.406221
"BRB","Barbados","Gross Domestic Product","Annual growth US$","%",2024,7.42799
"BRB","Barbados","Gross Domestic Product","Annual growth US$ per capita","%",1992,-3.678626
"BRB","Barbados","Gross Domestic Product","Annual growth US$ per capita","%",1993,5.169653
"BRB","Barbados","Gross Domestic Product","Annual growth US$ per capita","%",1994,4.89817
"BRB","Barbados","Gross Domestic Product","Annual growth US$ per capita","%",1995,4.976435
"BRB","Barbados","Gross Domestic Product","Annual growth US$ per capita","%",1996,6.527908
"BRB","Barbados","Gross Domestic Product","Annual growth US$ per capita","%",1997,5.654289
"BRB","Barbados","Gross Domestic Product","Annual growth US$ per capita","%",1998,12.735883
"BRB","Barbados","Gross Domestic Product","Annual growth US$ per capita","%",1999,4.755236
"BRB","Barbados","Gross Domestic Product","Annual growth US$ per capita","%",2000,3.229133
"BRB","Barbados","Gross Domestic Product","Annual growth US$ per capita","%",2001,-0.293294
"BRB","Barbados","Gross Domestic Product","Annual growth US$ per capita","%",2002,1.035764
"BRB","Barbados","Gross Domestic Product","Annual growth US$ per capita","%",2003,2.687722
"BRB","Barbados","Gross Domestic Product","Annual growth US$ per capita","%",2004,6.702268
"BRB","Barbados","Gross Domestic Product","Annual growth US$ per capita","%",2005,10.315661
"BRB","Barbados","Gross Domestic Product","Annual growth US$ per capita","%",2006,6.649748
