"ISO3","Area","UN Region","EBRD Region","Item","Element","Unit","Year","value"
"IDN","Indonesia","South-eastern Asia",NA,"Gross Domestic Product","Value US$","million USD",1996,265980.78665
"IDN","Indonesia","South-eastern Asia",NA,"Gross Domestic Product","Value US$","million USD",1997,252386.467345
"IDN","Indonesia","South-eastern Asia",NA,"Gross Domestic Product","Value US$","million USD",1998,111653.606039
"IDN","Indonesia","South-eastern Asia",NA,"Gross Domestic Product","Value US$","million USD",1999,163775.688763
"IDN","Indonesia","South-eastern Asia",NA,"Gross Domestic Product","Value US$","million USD",2000,175702.228401
"IDN","Indonesia","South-eastern Asia",NA,"Gross Domestic Product","Value US$","million USD",2001,170832.086611
"IDN","Indonesia","South-eastern Asia",NA,"Gross Domestic Product","Value US$","million USD",2002,208325.002627
"IDN","Indonesia","South-eastern Asia",NA,"Gross Domestic Product","Value US$","million USD",2003,249968.413218
"IDN","Indonesia","South-eastern Asia",NA,"Gross Domestic Product","Value US$","million USD",2004,273460.976841
"IDN","Indonesia","South-eastern Asia",NA,"Gross Domestic Product","Value US$","million USD",2005,304371.85184
"IDN","Indonesia","South-eastern Asia",NA,"Gross Domestic Product","Value US$","million USD",2006,388167.834851
"IDN","Indonesia","South-eastern Asia",NA,"Gross Domestic Product","Value US$","million USD",2007,460192.550124
"IDN","Indonesia","South-eastern Asia",NA,"Gross Domestic Product","Value US$","million USD",2008,543253.872796
"IDN","Indonesia","South-eastern Asia",NA,"Gross Domestic Product","Value US$","million USD",2009,574505.135716
"IDN","Indonesia","South-eastern Asia",NA,"Gross Domestic Product","Value US$","million USD",2010,755094.157594
"IDN","Indonesia","South-eastern Asia",NA,"Gross Domestic Product","Value US$","million USD",2011,892969.104529
"IDN","Indonesia","South-eastern Asia",NA,"Gross Domestic Product","Value US$","million USD",2012,917869.913365
"IDN","Indonesia","South-eastern Asia",NA,"Gross Domestic Product","Value US$","million USD",2013,912524.136718
"IDN","Indonesia","South-eastern Asia",NA,"Gross Domestic Product","Value US$","million USD",2014,890814.755511
"IDN","Indonesia","South-eastern Asia",NA,"Gross Domestic Product","Value US$","million USD",2015,860854.232718
"IDN","Indonesia","South-eastern Asia",NA,"Gross Domestic Product","Value US$","million USD",2016,931877.364034
"IDN","Indonesia","South-eastern Asia",NA,"Gross Domestic Product","Value US$","million USD",2017,1015618.744168
"IDN","Indonesia","South-eastern Asia",NA,"Gross Domestic Product","Value US$","million USD",2018,1042271.532953
"IDN","Indonesia","South-eastern Asia",NA,"Gross Domestic Product","Value US$","million USD",2019,1119099.871386
"IDN","Indonesia","South-eastern Asia",NA,"Gross Domestic Product","Value US$","million USD",2020,1059054.842712
"IDN","Indonesia","South-eastern Asia",NA,"Gross Domestic Product","Value US$","million USD",2021,1186509.691071
"IDN","Indonesia","South-eastern Asia",NA,"Gross Domestic Product","Value US$","million USD",2022,1319076.267291
"IDN","Indonesia","South-eastern Asia",NA,"Gross Domestic Product","Value US$","million USD",2023,1371171.152331
"IDN","Indonesia","South-eastern Asia",NA,"Gross Domestic Product","Value US$","million USD",2024,1419410.235245
"IDN","Indonesia","South-eastern Asia",NA,"Gross Domestic Product","Value US$ per capita","USD",1992,856.328959
"IDN","Indonesia","South-eastern Asia",NA,"Gross Domestic Product","Value US$ per capita","USD",1993,956.201375
"IDN","Indonesia","South-eastern Asia",NA,"Gross Domestic Product","Value US$ per capita","USD",1994,1052.595887
"IDN","Indonesia","South-eastern Asia",NA,"Gross Domestic Product","Value US$ per capita","USD",1995,1182.942298
"IDN","Indonesia","South-eastern Asia",NA,"Gross Domestic Product","Value US$ per capita","USD",1996,1308.932559
"IDN","Indonesia","South-eastern Asia",NA,"Gross Domestic Product","Value US$ per capita","USD",1997,1221.996898
"IDN","Indonesia","South-eastern Asia",NA,"Gross Domestic Product","Value US$ per capita","USD",1998,532.122742
"IDN","Indonesia","South-eastern Asia",NA,"Gross Domestic Product","Value US$ per capita","USD",1999,768.883097
"IDN","Indonesia","South-eastern Asia",NA,"Gross Domestic Product","Value US$ per capita","USD",2000,813.143398
"IDN","Indonesia","South-eastern Asia",NA,"Gross Domestic Product","Value US$ per capita","USD",2001,779.706631
"IDN","Indonesia","South-eastern Asia",NA,"Gross Domestic Product","Value US$ per capita","USD",2002,938.026991
"IDN","Indonesia","South-eastern Asia",NA,"Gross Domestic Product","Value US$ per capita","USD",2003,1110.733732
"IDN","Indonesia","South-eastern Asia",NA,"Gross Domestic Product","Value US$ per capita","USD",2004,1199.776235
"IDN","Indonesia","South-eastern Asia",NA,"Gross Domestic Product","Value US$ per capita","USD",2005,1318.359581
"IDN","Indonesia","South-eastern Asia",NA,"Gross Domestic Product","Value US$ per capita","USD",2006,1659.179713
"IDN","Indonesia","South-eastern Asia",NA,"Gross Domestic Product","Value US$ per capita","USD",2007,1941.230121
"IDN","Indonesia","South-eastern Asia",NA,"Gross Domestic Product","Value US$ per capita","USD",2008,2262.069517
"IDN","Indonesia","South-eastern Asia",NA,"Gross Domestic Product","Value US$ per capita","USD",2009,2362.079885
"IDN","Indonesia","South-eastern Asia",NA,"Gross Domestic Product","Value US$ per capita","USD",2010,3065.683484
"IDN","Indonesia","South-eastern Asia",NA,"Gross Domestic Product","Value US$ per capita","USD",2011,3579.464425
"IDN","Indonesia","South-eastern Asia",NA,"Gross Domestic Product","Value US$ per capita","USD",2012,3632.27254
"IDN","Indonesia","South-eastern Asia",NA,"Gross Domestic Product","Value US$ per capita","USD",2013,3566.602852
"IDN","Indonesia","South-eastern Asia",NA,"Gross Domestic Product","Value US$ per capita","USD",2014,3441.068085
"IDN","Indonesia","South-eastern Asia",NA,"Gross Domestic Product","Value US$ per capita","USD",2015,3288.222697
"IDN","Indonesia","South-eastern Asia",NA,"Gross Domestic Product","Value US$ per capita","USD",2016,3521.469435
"IDN","Indonesia","South-eastern Asia",NA,"Gross Domestic Product","Value US$ per capita","USD",2017,3798.883262
"IDN","Indonesia","South-eastern Asia",NA,"Gross Domestic Product","Value US$ per capita","USD",2018,3860.953524
"IDN","Indonesia","South-eastern Asia",NA,"Gross Domestic Product","Value US$ per capita","USD",2019,4106.948562
"IDN","Indonesia","South-eastern Asia",NA,"Gross Domestic Product","Value US$ per capita","USD",2020,3853.702895
"IDN","Indonesia","South-eastern Asia",NA,"Gross Domestic Product","Value US$ per capita","USD",2021,4287.17314
"IDN","Indonesia","South-eastern Asia",NA,"Gross Domestic Product","Value US$ per capita","USD",2022,4730.745498
"IDN","Indonesia","South-eastern Asia",NA,"Gross Domestic Product","Value US$ per capita","USD",2023,4876.314336
"IDN","Indonesia","South-eastern Asia",NA,"Gross Domestic Product","Value US$ per capita","USD",2024,5006.951205
"IDN","Indonesia","South-eastern Asia",NA,"Gross Domestic Product","Value Standard Local Currency, 2015 prices","million SLC",1992,4085804748.23014
"IDN","Indonesia","South-eastern Asia",NA,"Gross Domestic Product","Value Standard Local Currency, 2015 prices","million SLC",1993,4382174521.51032
"IDN","Indonesia","South-eastern Asia",NA,"Gross Domestic Product","Value Standard Local Currency, 2015 prices","million SLC",1994,4712589013.399819
"IDN","Indonesia","South-eastern Asia",NA,"Gross Domestic Product","Value Standard Local Currency, 2015 prices","million SLC",1995,5099970604.695331
"IDN","Indonesia","South-eastern Asia",NA,"Gross Domestic Product","Value Standard Local Currency, 2015 prices","million SLC",1996,5498687147.190599
"IDN","Indonesia","South-eastern Asia",NA,"Gross Domestic Product","Value Standard Local Currency, 2015 prices","million SLC",1997,5757105430.873489
"IDN","Indonesia","South-eastern Asia",NA,"Gross Domestic Product","Value Standard Local Currency, 2015 prices","million SLC",1998,5001397723.10128
"IDN","Indonesia","South-eastern Asia",NA,"Gross Domestic Product","Value Standard Local Currency, 2015 prices","million SLC",1999,5040957101.4385
"IDN","Indonesia","South-eastern Asia",NA,"Gross Domestic Product","Value Standard Local Currency, 2015 prices","million SLC",2000,5288983905.8269
"IDN","Indonesia","South-eastern Asia",NA,"Gross Domestic Product","Value Standard Local Currency, 2015 prices","million SLC",2001,5481686259.83433
"IDN","Indonesia","South-eastern Asia",NA,"Gross Domestic Product","Value Standard Local Currency, 2015 prices","million SLC",2002,5728333384.09956
"IDN","Indonesia","South-eastern Asia",NA,"Gross Domestic Product","Value Standard Local Currency, 2015 prices","million SLC",2003,6002168864.3797
"IDN","Indonesia","South-eastern Asia",NA,"Gross Domestic Product","Value Standard Local Currency, 2015 prices","million SLC",2004,6304130413.91375
"IDN","Indonesia","South-eastern Asia",NA,"Gross Domestic Product","Value Standard Local Currency, 2015 prices","million SLC",2005,6662997532.81252
"IDN","Indonesia","South-eastern Asia",NA,"Gross Domestic Product","Value Standard Local Currency, 2015 prices","million SLC",2006,7029525814.54178
"IDN","Indonesia","South-eastern Asia",NA,"Gross Domestic Product","Value Standard Local Currency, 2015 prices","million SLC",2007,7475550789.90416
"IDN","Indonesia","South-eastern Asia",NA,"Gross Domestic Product","Value Standard Local Currency, 2015 prices","million SLC",2008,7925108256.883249
"IDN","Indonesia","South-eastern Asia",NA,"Gross Domestic Product","Value Standard Local Currency, 2015 prices","million SLC",2009,8291951309.17294
"IDN","Indonesia","South-eastern Asia",NA,"Gross Domestic Product","Value Standard Local Currency, 2015 prices","million SLC",2010,8808030267.38415
"IDN","Indonesia","South-eastern Asia",NA,"Gross Domestic Product","Value Standard Local Currency, 2015 prices","million SLC",2011,9351466727.83154
"IDN","Indonesia","South-eastern Asia",NA,"Gross Domestic Product","Value Standard Local Currency, 2015 prices","million SLC",2012,9915364908.32347
"IDN","Indonesia","South-eastern Asia",NA,"Gross Domestic Product","Value Standard Local Currency, 2015 prices","million SLC",2013,10466387881.9967
"IDN","Indonesia","South-eastern Asia",NA,"Gross Domestic Product","Value Standard Local Currency, 2015 prices","million SLC",2014,10990405219.401602
"IDN","Indonesia","South-eastern Asia",NA,"Gross Domestic Product","Value Standard Local Currency, 2015 prices","million SLC",2015,11526332800
"IDN","Indonesia","South-eastern Asia",NA,"Gross Domestic Product","Value Standard Local Currency, 2015 prices","million SLC",2016,12106461104.064001
"IDN","Indonesia","South-eastern Asia",NA,"Gross Domestic Product","Value Standard Local Currency, 2015 prices","million SLC",2017,12720232762.2701
"IDN","Indonesia","South-eastern Asia",NA,"Gross Domestic Product","Value Standard Local Currency, 2015 prices","million SLC",2018,13378414689.8994
"IDN","Indonesia","South-eastern Asia",NA,"Gross Domestic Product","Value Standard Local Currency, 2015 prices","million SLC",2019,14049915810.2707
"IDN","Indonesia","South-eastern Asia",NA,"Gross Domestic Product","Value Standard Local Currency, 2015 prices","million SLC",2020,13759713137.197
"IDN","Indonesia","South-eastern Asia",NA,"Gross Domestic Product","Value Standard Local Currency, 2015 prices","million SLC",2021,14269219577.446499
"IDN","Indonesia","South-eastern Asia",NA,"Gross Domestic Product","Value Standard Local Currency, 2015 prices","million SLC",2022,15026546898.073898
"IDN","Indonesia","South-eastern Asia",NA,"Gross Domestic Product","Value Standard Local Currency, 2015 prices","million SLC",2023,15785102879.168499
"IDN","Indonesia","South-eastern Asia",NA,"Gross Domestic Product","Value Standard Local Currency, 2015 prices","million SLC",2024,16568684125.5504
"IDN","Indonesia","South-eastern Asia",NA,"Gross Domestic Product","Value US$ per capita, 2015 prices","USD",1992,1605.692931
"IDN","Indonesia","South-eastern Asia",NA,"Gross Domestic Product","Value US$ per capita, 2015 prices","USD",1993,1693.108032
"IDN","Indonesia","South-eastern Asia",NA,"Gross Domestic Product","Value US$ per capita, 2015 prices","USD",1994,1790.327864
"IDN","Indonesia","South-eastern Asia",NA,"Gross Domestic Product","Value US$ per capita, 2015 prices","USD",1995,1905.545358
"IDN","Indonesia","South-eastern Asia",NA,"Gross Domestic Product","Value US$ per capita, 2015 prices","USD",1996,2020.991467
"IDN","Indonesia","South-eastern Asia",NA,"Gross Domestic Product","Value US$ per capita, 2015 prices","USD",1997,2081.836822
"IDN","Indonesia","South-eastern Asia",NA,"Gross Domestic Product","Value US$ per capita, 2015 prices","USD",1998,1780.200517
"IDN","Indonesia","South-eastern Asia",NA,"Gross Domestic Product","Value US$ per capita, 2015 prices","USD",1999,1767.511894
"IDN","Indonesia","South-eastern Asia",NA,"Gross Domestic Product","Value US$ per capita, 2015 prices","USD",2000,1828.10266
"IDN","Indonesia","South-eastern Asia",NA,"Gross Domestic Product","Value US$ per capita, 2015 prices","USD",2001,1868.591727
"IDN","Indonesia","South-eastern Asia",NA,"Gross Domestic Product","Value US$ per capita, 2015 prices","USD",2002,1926.374359
"IDN","Indonesia","South-eastern Asia",NA,"Gross Domestic Product","Value US$ per capita, 2015 prices","USD",2003,1991.91821
"IDN","Indonesia","South-eastern Asia",NA,"Gross Domestic Product","Value US$ per capita, 2015 prices","USD",2004,2065.706175
"IDN","Indonesia","South-eastern Asia",NA,"Gross Domestic Product","Value US$ per capita, 2015 prices","USD",2005,2155.447802
"IDN","Indonesia","South-eastern Asia",NA,"Gross Domestic Product","Value US$ per capita, 2015 prices","USD",2006,2244.080223
"IDN","Indonesia","South-eastern Asia",NA,"Gross Domestic Product","Value US$ per capita, 2015 prices","USD",2007,2355.152852
"IDN","Indonesia","South-eastern Asia",NA,"Gross Domestic Product","Value US$ per capita, 2015 prices","USD",2008,2464.601929
"IDN","Indonesia","South-eastern Asia",NA,"Gross Domestic Product","Value US$ per capita, 2015 prices","USD",2009,2546.219697
"IDN","Indonesia","South-eastern Asia",NA,"Gross Domestic Product","Value US$ per capita, 2015 prices","USD",2010,2670.81291
"IDN","Indonesia","South-eastern Asia",NA,"Gross Domestic Product","Value US$ per capita, 2015 prices","USD",2011,2799.624688
"IDN","Indonesia","South-eastern Asia",NA,"Gross Domestic Product","Value US$ per capita, 2015 prices","USD",2012,2930.518445
"IDN","Indonesia","South-eastern Asia",NA,"Gross Domestic Product","Value US$ per capita, 2015 prices","USD",2013,3055.242466
"IDN","Indonesia","South-eastern Asia",NA,"Gross Domestic Product","Value US$ per capita, 2015 prices","USD",2014,3170.72103
"IDN","Indonesia","South-eastern Asia",NA,"Gross Domestic Product","Value US$ per capita, 2015 prices","USD",2015,3288.222697
"IDN","Indonesia","South-eastern Asia",NA,"Gross Domestic Product","Value US$ per capita, 2015 prices","USD",2016,3416.810052
"IDN","Indonesia","South-eastern Asia",NA,"Gross Domestic Product","Value US$ per capita, 2015 prices","USD",2017,3553.519993
"IDN","Indonesia","South-eastern Asia",NA,"Gross Domestic Product","Value US$ per capita, 2015 prices","USD",2018,3701.321548
"IDN","Indonesia","South-eastern Asia",NA,"Gross Domestic Product","Value US$ per capita, 2015 prices","USD",2019,3850.903218
"IDN","Indonesia","South-eastern Asia",NA,"Gross Domestic Product","Value US$ per capita, 2015 prices","USD",2020,3739.449073
"IDN","Indonesia","South-eastern Asia",NA,"Gross Domestic Product","Value US$ per capita, 2015 prices","USD",2021,3850.688773
"IDN","Indonesia","South-eastern Asia",NA,"Gross Domestic Product","Value US$ per capita, 2015 prices","USD",2022,4024.92075
"IDN","Indonesia","South-eastern Asia",NA,"Gross Domestic Product","Value US$ per capita, 2015 prices","USD",2023,4192.623909
"IDN","Indonesia","South-eastern Asia",NA,"Gross Domestic Product","Value US$ per capita, 2015 prices","USD",2024,4365.077002
"IDN","Indonesia","South-eastern Asia",NA,"Gross Domestic Product","Value US$, 2015 prices","million USD",1992,305151.896323
"IDN","Indonesia","South-eastern Asia",NA,"Gross Domestic Product","Value US$, 2015 prices","million USD",1993,327286.531702
"IDN","Indonesia","South-eastern Asia",NA,"Gross Domestic Product","Value US$, 2015 prices","million USD",1994,351963.826625
"IDN","Indonesia","South-eastern Asia",NA,"Gross Domestic Product","Value US$, 2015 prices","million USD",1995,380895.759125
"IDN","Indonesia","South-eastern Asia",NA,"Gross Domestic Product","Value US$, 2015 prices","million USD",1996,410674.252356
"IDN","Indonesia","South-eastern Asia",NA,"Gross Domestic Product","Value US$, 2015 prices","million USD",1997,429974.447586
"IDN","Indonesia","South-eastern Asia",NA,"Gross Domestic Product","Value US$, 2015 prices","million USD",1998,373533.757366
"IDN","Indonesia","South-eastern Asia",NA,"Gross Domestic Product","Value US$, 2015 prices","million USD",1999,376488.28409
"IDN","Indonesia","South-eastern Asia",NA,"Gross Domestic Product","Value US$, 2015 prices","million USD",2000,395012.382612
"IDN","Indonesia","South-eastern Asia",NA,"Gross Domestic Product","Value US$, 2015 prices","million USD",2001,409404.526235
"IDN","Indonesia","South-eastern Asia",NA,"Gross Domestic Product","Value US$, 2015 prices","million USD",2002,427825.582142
"IDN","Indonesia","South-eastern Asia",NA,"Gross Domestic Product","Value US$, 2015 prices","million USD",2003,448277.224165
"IDN","Indonesia","South-eastern Asia",NA,"Gross Domestic Product","Value US$, 2015 prices","million USD",2004,470829.486237
"IDN","Indonesia","South-eastern Asia",NA,"Gross Domestic Product","Value US$, 2015 prices","million USD",2005,497631.790461
"IDN","Indonesia","South-eastern Asia",NA,"Gross Domestic Product","Value US$, 2015 prices","million USD",2006,525006.275322
"IDN","Indonesia","South-eastern Asia",NA,"Gross Domestic Product","Value US$, 2015 prices","million USD",2007,558318.040182
"IDN","Indonesia","South-eastern Asia",NA,"Gross Domestic Product","Value US$, 2015 prices","million USD",2008,591893.632265
"IDN","Indonesia","South-eastern Asia",NA,"Gross Domestic Product","Value US$, 2015 prices","million USD",2009,619291.62604
"IDN","Indonesia","South-eastern Asia",NA,"Gross Domestic Product","Value US$, 2015 prices","million USD",2010,657835.433798
"IDN","Indonesia","South-eastern Asia",NA,"Gross Domestic Product","Value US$, 2015 prices","million USD",2011,698422.460505
"IDN","Indonesia","South-eastern Asia",NA,"Gross Domestic Product","Value US$, 2015 prices","million USD",2012,740537.688646
"IDN","Indonesia","South-eastern Asia",NA,"Gross Domestic Product","Value US$, 2015 prices","million USD",2013,781691.320719
"IDN","Indonesia","South-eastern Asia",NA,"Gross Domestic Product","Value US$, 2015 prices","million USD",2014,820828.013261
"IDN","Indonesia","South-eastern Asia",NA,"Gross Domestic Product","Value US$, 2015 prices","million USD",2015,860854.232718
"IDN","Indonesia","South-eastern Asia",NA,"Gross Domestic Product","Value US$, 2015 prices","million USD",2016,904181.621814
"IDN","Indonesia","South-eastern Asia",NA,"Gross Domestic Product","Value US$, 2015 prices","million USD",2017,950021.694199
"IDN","Indonesia","South-eastern Asia",NA,"Gross Domestic Product","Value US$, 2015 prices","million USD",2018,999178.586346
"IDN","Indonesia","South-eastern Asia",NA,"Gross Domestic Product","Value US$, 2015 prices","million USD",2019,1049330.234036
"IDN","Indonesia","South-eastern Asia",NA,"Gross Domestic Product","Value US$, 2015 prices","million USD",2020,1027656.193923
"IDN","Indonesia","South-eastern Asia",NA,"Gross Domestic Product","Value US$, 2015 prices","million USD",2021,1065709.127436
"IDN","Indonesia","South-eastern Asia",NA,"Gross Domestic Product","Value US$, 2015 prices","million USD",2022,1122270.779856
"IDN","Indonesia","South-eastern Asia",NA,"Gross Domestic Product","Value US$, 2015 prices","million USD",2023,1178924.195857
"IDN","Indonesia","South-eastern Asia",NA,"Gross Domestic Product","Value US$, 2015 prices","million USD",2024,1237446.645653
"IDN","Indonesia","South-eastern Asia",NA,"Gross Domestic Product","Annual growth Standard Local Currency","%",1992,12.971157
"IDN","Indonesia","South-eastern Asia",NA,"Gross Domestic Product","Annual growth Standard Local Currency","%",1993,16.778685
"IDN","Indonesia","South-eastern Asia",NA,"Gross Domestic Product","Annual growth Standard Local Currency","%",1994,15.903219
"IDN","Indonesia","South-eastern Asia",NA,"Gross Domestic Product","Annual growth Standard Local Currency","%",1995,18.913665
"IDN","Indonesia","South-eastern Asia",NA,"Gross Domestic Product","Annual growth Standard Local Currency","%",1996,17.173106
"IDN","Indonesia","South-eastern Asia",NA,"Gross Domestic Product","Annual growth Standard Local Currency","%",1997,17.862166
"IDN","Indonesia","South-eastern Asia",NA,"Gross Domestic Product","Annual growth Standard Local Currency","%",1998,52.264077
"IDN","Indonesia","South-eastern Asia",NA,"Gross Domestic Product","Annual growth Standard Local Currency","%",1999,15.064127
"IDN","Indonesia","South-eastern Asia",NA,"Gross Domestic Product","Annual growth Standard Local Currency","%",2000,15.02096
"IDN","Indonesia","South-eastern Asia",NA,"Gross Domestic Product","Annual growth Standard Local Currency","%",2001,18.460041
"IDN","Indonesia","South-eastern Asia",NA,"Gross Domestic Product","Annual growth Standard Local Currency","%",2002,10.660818
"IDN","Indonesia","South-eastern Asia",NA,"Gross Domestic Product","Annual growth Standard Local Currency","%",2003,10.530118
"IDN","Indonesia","South-eastern Asia",NA,"Gross Domestic Product","Annual growth Standard Local Currency","%",2004,14.011777
"IDN","Indonesia","South-eastern Asia",NA,"Gross Domestic Product","Annual growth Standard Local Currency","%",2005,20.840206
"IDN","Indonesia","South-eastern Asia",NA,"Gross Domestic Product","Annual growth Standard Local Currency","%",2006,20.363319
"IDN","Indonesia","South-eastern Asia",NA,"Gross Domestic Product","Annual growth Standard Local Currency","%",2007,18.31796
"IDN","Indonesia","South-eastern Asia",NA,"Gross Domestic Product","Annual growth Standard Local Currency","%",2008,25.254927
"IDN","Indonesia","South-eastern Asia",NA,"Gross Domestic Product","Annual growth Standard Local Currency","%",2009,13.286651
"IDN","Indonesia","South-eastern Asia",NA,"Gross Domestic Product","Annual growth Standard Local Currency","%",2010,14.99497
"IDN","Indonesia","South-eastern Asia",NA,"Gross Domestic Product","Annual growth Standard Local Currency","%",2011,14.09636
"IDN","Indonesia","South-eastern Asia",NA,"Gross Domestic Product","Annual growth Standard Local Currency","%",2012,10.01029
"IDN","Indonesia","South-eastern Asia",NA,"Gross Domestic Product","Annual growth Standard Local Currency","%",2013,10.799227
"IDN","Indonesia","South-eastern Asia",NA,"Gross Domestic Product","Annual growth Standard Local Currency","%",2014,10.722365
"IDN","Indonesia","South-eastern Asia",NA,"Gross Domestic Product","Annual growth Standard Local Currency","%",2015,9.050654
"IDN","Indonesia","South-eastern Asia",NA,"Gross Domestic Product","Annual growth Standard Local Currency","%",2016,7.594746
"IDN","Indonesia","South-eastern Asia",NA,"Gross Domestic Product","Annual growth Standard Local Currency","%",2017,9.580094
"IDN","Indonesia","South-eastern Asia",NA,"Gross Domestic Product","Annual growth Standard Local Currency","%",2018,9.190186
"IDN","Indonesia","South-eastern Asia",NA,"Gross Domestic Product","Annual growth Standard Local Currency","%",2019,6.698009
"IDN","Indonesia","South-eastern Asia",NA,"Gross Domestic Product","Annual growth Standard Local Currency","%",2020,-2.458867
"IDN","Indonesia","South-eastern Asia",NA,"Gross Domestic Product","Annual growth Standard Local Currency","%",2021,9.929179
"IDN","Indonesia","South-eastern Asia",NA,"Gross Domestic Product","Annual growth Standard Local Currency","%",2022,15.38185
"IDN","Indonesia","South-eastern Asia",NA,"Gross Domestic Product","Annual growth Standard Local Currency","%",2023,6.658571
"IDN","Indonesia","South-eastern Asia",NA,"Gross Domestic Product","Annual growth Standard Local Currency","%",2024,7.64782
"IDN","Indonesia","South-eastern Asia",NA,"Gross Domestic Product","Annual growth Standard Local Currency, 2015 prices","%",1992,7.220496
"IDN","Indonesia","South-eastern Asia",NA,"Gross Domestic Product","Annual growth Standard Local Currency, 2015 prices","%",1993,7.253645
"IDN","Indonesia","South-eastern Asia",NA,"Gross Domestic Product","Annual growth Standard Local Currency, 2015 prices","%",1994,7.539967
"IDN","Indonesia","South-eastern Asia",NA,"Gross Domestic Product","Annual growth Standard Local Currency, 2015 prices","%",1995,8.220144
