"ISO3","Area","UN Region","EBRD Region","Item","Element","Unit","Year","value"
"KAZ","Kazakhstan","Central Asia","Central Asia","Gross Domestic Product","Value US$ per capita, 2015 prices","USD",2012,9539.648051
"KAZ","Kazakhstan","Central Asia","Central Asia","Gross Domestic Product","Value US$ per capita, 2015 prices","USD",2013,9963.407571
"KAZ","Kazakhstan","Central Asia","Central Asia","Gross Domestic Product","Value US$ per capita, 2015 prices","USD",2014,10231.37132
"KAZ","Kazakhstan","Central Asia","Central Asia","Gross Domestic Product","Value US$ per capita, 2015 prices","USD",2015,10196.12261
"KAZ","Kazakhstan","Central Asia","Central Asia","Gross Domestic Product","Value US$ per capita, 2015 prices","USD",2016,10150.72275
"KAZ","Kazakhstan","Central Asia","Central Asia","Gross Domestic Product","Value US$ per capita, 2015 prices","USD",2017,10676.133078
"KAZ","Kazakhstan","Central Asia","Central Asia","Gross Domestic Product","Value US$ per capita, 2015 prices","USD",2018,10949.149553
"KAZ","Kazakhstan","Central Asia","Central Asia","Gross Domestic Product","Value US$ per capita, 2015 prices","USD",2019,11281.658993
"KAZ","Kazakhstan","Central Asia","Central Asia","Gross Domestic Product","Value US$ per capita, 2015 prices","USD",2020,10845.515538
"KAZ","Kazakhstan","Central Asia","Central Asia","Gross Domestic Product","Value US$ per capita, 2015 prices","USD",2021,11160.492419
"KAZ","Kazakhstan","Central Asia","Central Asia","Gross Domestic Product","Value US$ per capita, 2015 prices","USD",2022,11352.598336
"KAZ","Kazakhstan","Central Asia","Central Asia","Gross Domestic Product","Value US$ per capita, 2015 prices","USD",2023,11668.622667
"KAZ","Kazakhstan","Central Asia","Central Asia","Gross Domestic Product","Value US$ per capita, 2015 prices","USD",2024,11878.041916
"KAZ","Kazakhstan","Central Asia","Central Asia","Gross Domestic Product","Value US$, 2015 prices","million USD",1992,79370.566641
"KAZ","Kazakhstan","Central Asia","Central Asia","Gross Domestic Product","Value US$, 2015 prices","million USD",1993,72038.5893
"KAZ","Kazakhstan","Central Asia","Central Asia","Gross Domestic Product","Value US$, 2015 prices","million USD",1994,62983.788317
"KAZ","Kazakhstan","Central Asia","Central Asia","Gross Domestic Product","Value US$, 2015 prices","million USD",1995,57791.638003
"KAZ","Kazakhstan","Central Asia","Central Asia","Gross Domestic Product","Value US$, 2015 prices","million USD",1996,58060.273188
"KAZ","Kazakhstan","Central Asia","Central Asia","Gross Domestic Product","Value US$, 2015 prices","million USD",1997,59067.550962
"KAZ","Kazakhstan","Central Asia","Central Asia","Gross Domestic Product","Value US$, 2015 prices","million USD",1998,57952.34325
"KAZ","Kazakhstan","Central Asia","Central Asia","Gross Domestic Product","Value US$, 2015 prices","million USD",1999,59509.08838
"KAZ","Kazakhstan","Central Asia","Central Asia","Gross Domestic Product","Value US$, 2015 prices","million USD",2000,65368.158819
"KAZ","Kazakhstan","Central Asia","Central Asia","Gross Domestic Product","Value US$, 2015 prices","million USD",2001,74223.576512
"KAZ","Kazakhstan","Central Asia","Central Asia","Gross Domestic Product","Value US$, 2015 prices","million USD",2002,81460.463207
"KAZ","Kazakhstan","Central Asia","Central Asia","Gross Domestic Product","Value US$, 2015 prices","million USD",2003,89060.461852
"KAZ","Kazakhstan","Central Asia","Central Asia","Gross Domestic Product","Value US$, 2015 prices","million USD",2004,97598.024582
"KAZ","Kazakhstan","Central Asia","Central Asia","Gross Domestic Product","Value US$, 2015 prices","million USD",2005,107064.154653
"KAZ","Kazakhstan","Central Asia","Central Asia","Gross Domestic Product","Value US$, 2015 prices","million USD",2006,118526.366318
"KAZ","Kazakhstan","Central Asia","Central Asia","Gross Domestic Product","Value US$, 2015 prices","million USD",2007,129062.792775
"KAZ","Kazakhstan","Central Asia","Central Asia","Gross Domestic Product","Value US$, 2015 prices","million USD",2008,133302.930047
"KAZ","Kazakhstan","Central Asia","Central Asia","Gross Domestic Product","Value US$, 2015 prices","million USD",2009,134916.212527
"KAZ","Kazakhstan","Central Asia","Central Asia","Gross Domestic Product","Value US$, 2015 prices","million USD",2010,144701.553446
"KAZ","Kazakhstan","Central Asia","Central Asia","Gross Domestic Product","Value US$, 2015 prices","million USD",2011,157581.215398
"KAZ","Kazakhstan","Central Asia","Central Asia","Gross Domestic Product","Value US$, 2015 prices","million USD",2012,165094.160381
"KAZ","Kazakhstan","Central Asia","Central Asia","Gross Domestic Product","Value US$, 2015 prices","million USD",2013,174922.584944
"KAZ","Kazakhstan","Central Asia","Central Asia","Gross Domestic Product","Value US$, 2015 prices","million USD",2014,182285.027369
"KAZ","Kazakhstan","Central Asia","Central Asia","Gross Domestic Product","Value US$, 2015 prices","million USD",2015,184388.404429
"KAZ","Kazakhstan","Central Asia","Central Asia","Gross Domestic Product","Value US$, 2015 prices","million USD",2016,186403.807212
"KAZ","Kazakhstan","Central Asia","Central Asia","Gross Domestic Product","Value US$, 2015 prices","million USD",2017,199130.497519
"KAZ","Kazakhstan","Central Asia","Central Asia","Gross Domestic Product","Value US$, 2015 prices","million USD",2018,207297.253903
"KAZ","Kazakhstan","Central Asia","Central Asia","Gross Domestic Product","Value US$, 2015 prices","million USD",2019,216715.64892100001
"KAZ","Kazakhstan","Central Asia","Central Asia","Gross Domestic Product","Value US$, 2015 prices","million USD",2020,211293.602645
"KAZ","Kazakhstan","Central Asia","Central Asia","Gross Domestic Product","Value US$, 2015 prices","million USD",2021,220348.331601
"KAZ","Kazakhstan","Central Asia","Central Asia","Gross Domestic Product","Value US$, 2015 prices","million USD",2022,227444.868805
"KAZ","Kazakhstan","Central Asia","Central Asia","Gross Domestic Product","Value US$, 2015 prices","million USD",2023,237224.312353
"KAZ","Kazakhstan","Central Asia","Central Asia","Gross Domestic Product","Value US$, 2015 prices","million USD",2024,244599.421487
"KAZ","Kazakhstan","Central Asia","Central Asia","Gross Domestic Product","Annual growth Standard Local Currency","%",1992,1318.175211
"KAZ","Kazakhstan","Central Asia","Central Asia","Gross Domestic Product","Annual growth Standard Local Currency","%",1993,1108.153115
"KAZ","Kazakhstan","Central Asia","Central Asia","Gross Domestic Product","Annual growth Standard Local Currency","%",1994,1339.239237
"KAZ","Kazakhstan","Central Asia","Central Asia","Gross Domestic Product","Annual growth Standard Local Currency","%",1995,139.495802
"KAZ","Kazakhstan","Central Asia","Central Asia","Gross Domestic Product","Annual growth Standard Local Currency","%",1996,39.594129
"KAZ","Kazakhstan","Central Asia","Central Asia","Gross Domestic Product","Annual growth Standard Local Currency","%",1997,18.110037
"KAZ","Kazakhstan","Central Asia","Central Asia","Gross Domestic Product","Annual growth Standard Local Currency","%",1998,3.655251
"KAZ","Kazakhstan","Central Asia","Central Asia","Gross Domestic Product","Annual growth Standard Local Currency","%",1999,16.338704
"KAZ","Kazakhstan","Central Asia","Central Asia","Gross Domestic Product","Annual growth Standard Local Currency","%",2000,28.93419
"KAZ","Kazakhstan","Central Asia","Central Asia","Gross Domestic Product","Annual growth Standard Local Currency","%",2001,25.027551
"KAZ","Kazakhstan","Central Asia","Central Asia","Gross Domestic Product","Annual growth Standard Local Currency","%",2002,16.171931
"KAZ","Kazakhstan","Central Asia","Central Asia","Gross Domestic Product","Annual growth Standard Local Currency","%",2003,22.130209
"KAZ","Kazakhstan","Central Asia","Central Asia","Gross Domestic Product","Annual growth Standard Local Currency","%",2004,27.280265
"KAZ","Kazakhstan","Central Asia","Central Asia","Gross Domestic Product","Annual growth Standard Local Currency","%",2005,29.308692
"KAZ","Kazakhstan","Central Asia","Central Asia","Gross Domestic Product","Annual growth Standard Local Currency","%",2006,34.557742
"KAZ","Kazakhstan","Central Asia","Central Asia","Gross Domestic Product","Annual growth Standard Local Currency","%",2007,25.809009
"KAZ","Kazakhstan","Central Asia","Central Asia","Gross Domestic Product","Annual growth Standard Local Currency","%",2008,24.927444
"KAZ","Kazakhstan","Central Asia","Central Asia","Gross Domestic Product","Annual growth Standard Local Currency","%",2009,5.947378
"KAZ","Kazakhstan","Central Asia","Central Asia","Gross Domestic Product","Annual growth Standard Local Currency","%",2010,28.268872000000002
"KAZ","Kazakhstan","Central Asia","Central Asia","Gross Domestic Product","Annual growth Standard Local Currency","%",2011,29.463137
"KAZ","Kazakhstan","Central Asia","Central Asia","Gross Domestic Product","Annual growth Standard Local Currency","%",2012,9.815277
"KAZ","Kazakhstan","Central Asia","Central Asia","Gross Domestic Product","Annual growth Standard Local Currency","%",2013,16.069026
"KAZ","Kazakhstan","Central Asia","Central Asia","Gross Domestic Product","Annual growth Standard Local Currency","%",2014,10.213632
"KAZ","Kazakhstan","Central Asia","Central Asia","Gross Domestic Product","Annual growth Standard Local Currency","%",2015,3.045432
"KAZ","Kazakhstan","Central Asia","Central Asia","Gross Domestic Product","Annual growth Standard Local Currency","%",2016,14.888456
"KAZ","Kazakhstan","Central Asia","Central Asia","Gross Domestic Product","Annual growth Standard Local Currency","%",2017,15.770761
"KAZ","Kazakhstan","Central Asia","Central Asia","Gross Domestic Product","Annual growth Standard Local Currency","%",2018,13.683036
"KAZ","Kazakhstan","Central Asia","Central Asia","Gross Domestic Product","Annual growth Standard Local Currency","%",2019,12.476784
"KAZ","Kazakhstan","Central Asia","Central Asia","Gross Domestic Product","Annual growth Standard Local Currency","%",2020,1.605589
"KAZ","Kazakhstan","Central Asia","Central Asia","Gross Domestic Product","Annual growth Standard Local Currency","%",2021,18.829065
"KAZ","Kazakhstan","Central Asia","Central Asia","Gross Domestic Product","Annual growth Standard Local Currency","%",2022,23.601615
