"ISO3","Area","UN Region","EBRD Region","Item","Element","Unit","Year","value"
"HRV","Croatia","Southern Europe","Central Europe and the Baltic States","Gross Domestic Product","Value US$ per capita","USD",2012,13544.707503
"HRV","Croatia","Southern Europe","Central Europe and the Baltic States","Gross Domestic Product","Value US$ per capita","USD",2013,14029.660286
"HRV","Croatia","Southern Europe","Central Europe and the Baltic States","Gross Domestic Product","Value US$ per capita","USD",2014,13939.260825
"HRV","Croatia","Southern Europe","Central Europe and the Baltic States","Gross Domestic Product","Value US$ per capita","USD",2015,12071.505279
"HRV","Croatia","Southern Europe","Central Europe and the Baltic States","Gross Domestic Product","Value US$ per capita","USD",2016,12731.104139
"HRV","Croatia","Southern Europe","Central Europe and the Baltic States","Gross Domestic Product","Value US$ per capita","USD",2017,13868.732468
"HRV","Croatia","Southern Europe","Central Europe and the Baltic States","Gross Domestic Product","Value US$ per capita","USD",2018,15567.591185
"HRV","Croatia","Southern Europe","Central Europe and the Baltic States","Gross Domestic Product","Value US$ per capita","USD",2019,15670.319302
"HRV","Croatia","Southern Europe","Central Europe and the Baltic States","Gross Domestic Product","Value US$ per capita","USD",2020,14620.621102
"HRV","Croatia","Southern Europe","Central Europe and the Baltic States","Gross Domestic Product","Value US$ per capita","USD",2021,17612.153489
"HRV","Croatia","Southern Europe","Central Europe and the Baltic States","Gross Domestic Product","Value US$ per capita","USD",2022,18211.853666
"HRV","Croatia","Southern Europe","Central Europe and the Baltic States","Gross Domestic Product","Value US$ per capita","USD",2023,21660.899058
"HRV","Croatia","Southern Europe","Central Europe and the Baltic States","Gross Domestic Product","Value US$ per capita","USD",2024,23483.796953
"HRV","Croatia","Southern Europe","Central Europe and the Baltic States","Gross Domestic Product","Value Standard Local Currency, 2015 prices","million SLC",1992,28916.74152
"HRV","Croatia","Southern Europe","Central Europe and the Baltic States","Gross Domestic Product","Value Standard Local Currency, 2015 prices","million SLC",1993,26595.953243
"HRV","Croatia","Southern Europe","Central Europe and the Baltic States","Gross Domestic Product","Value Standard Local Currency, 2015 prices","million SLC",1994,28157.303281
"HRV","Croatia","Southern Europe","Central Europe and the Baltic States","Gross Domestic Product","Value Standard Local Currency, 2015 prices","million SLC",1995,30416.242547
"HRV","Croatia","Southern Europe","Central Europe and the Baltic States","Gross Domestic Product","Value Standard Local Currency, 2015 prices","million SLC",1996,32274.36566
"HRV","Croatia","Southern Europe","Central Europe and the Baltic States","Gross Domestic Product","Value Standard Local Currency, 2015 prices","million SLC",1997,34265.045154
"HRV","Croatia","Southern Europe","Central Europe and the Baltic States","Gross Domestic Product","Value Standard Local Currency, 2015 prices","million SLC",1998,35036.583585
"HRV","Croatia","Southern Europe","Central Europe and the Baltic States","Gross Domestic Product","Value Standard Local Currency, 2015 prices","million SLC",1999,34739.229721
"HRV","Croatia","Southern Europe","Central Europe and the Baltic States","Gross Domestic Product","Value Standard Local Currency, 2015 prices","million SLC",2000,35762.388394
"HRV","Croatia","Southern Europe","Central Europe and the Baltic States","Gross Domestic Product","Value Standard Local Currency, 2015 prices","million SLC",2001,36875.04029
"HRV","Croatia","Southern Europe","Central Europe and the Baltic States","Gross Domestic Product","Value Standard Local Currency, 2015 prices","million SLC",2002,39015.019362
"HRV","Croatia","Southern Europe","Central Europe and the Baltic States","Gross Domestic Product","Value Standard Local Currency, 2015 prices","million SLC",2003,41187.521802
"HRV","Croatia","Southern Europe","Central Europe and the Baltic States","Gross Domestic Product","Value Standard Local Currency, 2015 prices","million SLC",2004,42905.241341
"HRV","Croatia","Southern Europe","Central Europe and the Baltic States","Gross Domestic Product","Value Standard Local Currency, 2015 prices","million SLC",2005,44761.783392
"HRV","Croatia","Southern Europe","Central Europe and the Baltic States","Gross Domestic Product","Value Standard Local Currency, 2015 prices","million SLC",2006,47036.338066
"HRV","Croatia","Southern Europe","Central Europe and the Baltic States","Gross Domestic Product","Value Standard Local Currency, 2015 prices","million SLC",2007,49411.149907
"HRV","Croatia","Southern Europe","Central Europe and the Baltic States","Gross Domestic Product","Value Standard Local Currency, 2015 prices","million SLC",2008,50383.852069
"HRV","Croatia","Southern Europe","Central Europe and the Baltic States","Gross Domestic Product","Value Standard Local Currency, 2015 prices","million SLC",2009,46950.719089
"HRV","Croatia","Southern Europe","Central Europe and the Baltic States","Gross Domestic Product","Value Standard Local Currency, 2015 prices","million SLC",2010,46324.357855
"HRV","Croatia","Southern Europe","Central Europe and the Baltic States","Gross Domestic Product","Value Standard Local Currency, 2015 prices","million SLC",2011,46279.075306
"HRV","Croatia","Southern Europe","Central Europe and the Baltic States","Gross Domestic Product","Value Standard Local Currency, 2015 prices","million SLC",2012,45236.062971
"HRV","Croatia","Southern Europe","Central Europe and the Baltic States","Gross Domestic Product","Value Standard Local Currency, 2015 prices","million SLC",2013,45179.313579
"HRV","Croatia","Southern Europe","Central Europe and the Baltic States","Gross Domestic Product","Value Standard Local Currency, 2015 prices","million SLC",2014,44927.597403
"HRV","Croatia","Southern Europe","Central Europe and the Baltic States","Gross Domestic Product","Value Standard Local Currency, 2015 prices","million SLC",2015,45971.344
"HRV","Croatia","Southern Europe","Central Europe and the Baltic States","Gross Domestic Product","Value Standard Local Currency, 2015 prices","million SLC",2016,47562.471651
"HRV","Croatia","Southern Europe","Central Europe and the Baltic States","Gross Domestic Product","Value Standard Local Currency, 2015 prices","million SLC",2017,49122.977082
"HRV","Croatia","Southern Europe","Central Europe and the Baltic States","Gross Domestic Product","Value Standard Local Currency, 2015 prices","million SLC",2018,50549.842265
"HRV","Croatia","Southern Europe","Central Europe and the Baltic States","Gross Domestic Product","Value Standard Local Currency, 2015 prices","million SLC",2019,52117.110099
"HRV","Croatia","Southern Europe","Central Europe and the Baltic States","Gross Domestic Product","Value Standard Local Currency, 2015 prices","million SLC",2020,47785.321932
"HRV","Croatia","Southern Europe","Central Europe and the Baltic States","Gross Domestic Product","Value Standard Local Currency, 2015 prices","million SLC",2021,53821.420138
"HRV","Croatia","Southern Europe","Central Europe and the Baltic States","Gross Domestic Product","Value Standard Local Currency, 2015 prices","million SLC",2022,57743.891519
"HRV","Croatia","Southern Europe","Central Europe and the Baltic States","Gross Domestic Product","Value Standard Local Currency, 2015 prices","million SLC",2023,59650.909452
"HRV","Croatia","Southern Europe","Central Europe and the Baltic States","Gross Domestic Product","Value Standard Local Currency, 2015 prices","million SLC",2024,61440.788481
"HRV","Croatia","Southern Europe","Central Europe and the Baltic States","Gross Domestic Product","Value US$ per capita, 2015 prices","USD",1992,6642.879702
"HRV","Croatia","Southern Europe","Central Europe and the Baltic States","Gross Domestic Product","Value US$ per capita, 2015 prices","USD",1993,6177.543112
"HRV","Croatia","Southern Europe","Central Europe and the Baltic States","Gross Domestic Product","Value US$ per capita, 2015 prices","USD",1994,6616.059743
"HRV","Croatia","Southern Europe","Central Europe and the Baltic States","Gross Domestic Product","Value US$ per capita, 2015 prices","USD",1995,7233.716343
"HRV","Croatia","Southern Europe","Central Europe and the Baltic States","Gross Domestic Product","Value US$ per capita, 2015 prices","USD",1996,7771.622415
"HRV","Croatia","Southern Europe","Central Europe and the Baltic States","Gross Domestic Product","Value US$ per capita, 2015 prices","USD",1997,8356.622285
"HRV","Croatia","Southern Europe","Central Europe and the Baltic States","Gross Domestic Product","Value US$ per capita, 2015 prices","USD",1998,8658.097956
"HRV","Croatia","Southern Europe","Central Europe and the Baltic States","Gross Domestic Product","Value US$ per capita, 2015 prices","USD",1999,8701.756056
"HRV","Croatia","Southern Europe","Central Europe and the Baltic States","Gross Domestic Product","Value US$ per capita, 2015 prices","USD",2000,9081.701661
"HRV","Croatia","Southern Europe","Central Europe and the Baltic States","Gross Domestic Product","Value US$ per capita, 2015 prices","USD",2001,9418.749785
"HRV","Croatia","Southern Europe","Central Europe and the Baltic States","Gross Domestic Product","Value US$ per capita, 2015 prices","USD",2002,9954.456674
"HRV","Croatia","Southern Europe","Central Europe and the Baltic States","Gross Domestic Product","Value US$ per capita, 2015 prices","USD",2003,10506.55104
"HRV","Croatia","Southern Europe","Central Europe and the Baltic States","Gross Domestic Product","Value US$ per capita, 2015 prices","USD",2004,10936.168878
"HRV","Croatia","Southern Europe","Central Europe and the Baltic States","Gross Domestic Product","Value US$ per capita, 2015 prices","USD",2005,11399.095659
"HRV","Croatia","Southern Europe","Central Europe and the Baltic States","Gross Domestic Product","Value US$ per capita, 2015 prices","USD",2006,11973.19109
"HRV","Croatia","Southern Europe","Central Europe and the Baltic States","Gross Domestic Product","Value US$ per capita, 2015 prices","USD",2007,12577.253801
"HRV","Croatia","Southern Europe","Central Europe and the Baltic States","Gross Domestic Product","Value US$ per capita, 2015 prices","USD",2008,12828.78363
"HRV","Croatia","Southern Europe","Central Europe and the Baltic States","Gross Domestic Product","Value US$ per capita, 2015 prices","USD",2009,11966.006853
"HRV","Croatia","Southern Europe","Central Europe and the Baltic States","Gross Domestic Product","Value US$ per capita, 2015 prices","USD",2010,11832.131701
"HRV","Croatia","Southern Europe","Central Europe and the Baltic States","Gross Domestic Product","Value US$ per capita, 2015 prices","USD",2011,11876.679076
"HRV","Croatia","Southern Europe","Central Europe and the Baltic States","Gross Domestic Product","Value US$ per capita, 2015 prices","USD",2012,11667.84808
"HRV","Croatia","Southern Europe","Central Europe and the Baltic States","Gross Domestic Product","Value US$ per capita, 2015 prices","USD",2013,11699.464702
"HRV","Croatia","Southern Europe","Central Europe and the Baltic States","Gross Domestic Product","Value US$ per capita, 2015 prices","USD",2014,11697.473931
"HRV","Croatia","Southern Europe","Central Europe and the Baltic States","Gross Domestic Product","Value US$ per capita, 2015 prices","USD",2015,12071.505279
"HRV","Croatia","Southern Europe","Central Europe and the Baltic States","Gross Domestic Product","Value US$ per capita, 2015 prices","USD",2016,12632.085019
"HRV","Croatia","Southern Europe","Central Europe and the Baltic States","Gross Domestic Product","Value US$ per capita, 2015 prices","USD",2017,13229.620965
"HRV","Croatia","Southern Europe","Central Europe and the Baltic States","Gross Domestic Product","Value US$ per capita, 2015 prices","USD",2018,13797.674152
"HRV","Croatia","Southern Europe","Central Europe and the Baltic States","Gross Domestic Product","Value US$ per capita, 2015 prices","USD",2019,14362.971844
"HRV","Croatia","Southern Europe","Central Europe and the Baltic States","Gross Domestic Product","Value US$ per capita, 2015 prices","USD",2020,13277.007048
"HRV","Croatia","Southern Europe","Central Europe and the Baltic States","Gross Domestic Product","Value US$ per capita, 2015 prices","USD",2021,15065.944672
"HRV","Croatia","Southern Europe","Central Europe and the Baltic States","Gross Domestic Product","Value US$ per capita, 2015 prices","USD",2022,16236.684719
"HRV","Croatia","Southern Europe","Central Europe and the Baltic States","Gross Domestic Product","Value US$ per capita, 2015 prices","USD",2023,16820.280076
"HRV","Croatia","Southern Europe","Central Europe and the Baltic States","Gross Domestic Product","Value US$ per capita, 2015 prices","USD",2024,17417.522162
"HRV","Croatia","Southern Europe","Central Europe and the Baltic States","Gross Domestic Product","Value US$, 2015 prices","million USD",1992,31767.795205
"HRV","Croatia","Southern Europe","Central Europe and the Baltic States","Gross Domestic Product","Value US$, 2015 prices","million USD",1993,29218.188201
"HRV","Croatia","Southern Europe","Central Europe and the Baltic States","Gross Domestic Product","Value US$, 2015 prices","million USD",1994,30933.479954
"HRV","Croatia","Southern Europe","Central Europe and the Baltic States","Gross Domestic Product","Value US$, 2015 prices","million USD",1995,33415.139928
"HRV","Croatia","Southern Europe","Central Europe and the Baltic States","Gross Domestic Product","Value US$, 2015 prices","million USD",1996,35456.465174
"HRV","Croatia","Southern Europe","Central Europe and the Baltic States","Gross Domestic Product","Value US$, 2015 prices","million USD",1997,37643.416233
"HRV","Croatia","Southern Europe","Central Europe and the Baltic States","Gross Domestic Product","Value US$, 2015 prices","million USD",1998,38491.024697
"HRV","Croatia","Southern Europe","Central Europe and the Baltic States","Gross Domestic Product","Value US$, 2015 prices","million USD",1999,38164.353151
"HRV","Croatia","Southern Europe","Central Europe and the Baltic States","Gross Domestic Product","Value US$, 2015 prices","million USD",2000,39288.390421
"HRV","Croatia","Southern Europe","Central Europe and the Baltic States","Gross Domestic Product","Value US$, 2015 prices","million USD",2001,40510.744521
"HRV","Croatia","Southern Europe","Central Europe and the Baltic States","Gross Domestic Product","Value US$, 2015 prices","million USD",2002,42861.715389
"HRV","Croatia","Southern Europe","Central Europe and the Baltic States","Gross Domestic Product","Value US$, 2015 prices","million USD",2003,45248.416274
"HRV","Croatia","Southern Europe","Central Europe and the Baltic States","Gross Domestic Product","Value US$, 2015 prices","million USD",2004,47135.49482
"HRV","Croatia","Southern Europe","Central Europe and the Baltic States","Gross Domestic Product","Value US$, 2015 prices","million USD",2005,49175.08312
"HRV","Croatia","Southern Europe","Central Europe and the Baltic States","Gross Domestic Product","Value US$, 2015 prices","million USD",2006,51673.898106
"HRV","Croatia","Southern Europe","Central Europe and the Baltic States","Gross Domestic Product","Value US$, 2015 prices","million USD",2007,54282.85514
"HRV","Croatia","Southern Europe","Central Europe and the Baltic States","Gross Domestic Product","Value US$, 2015 prices","million USD",2008,55351.461127
"HRV","Croatia","Southern Europe","Central Europe and the Baltic States","Gross Domestic Product","Value US$, 2015 prices","million USD",2009,51579.837504
"HRV","Croatia","Southern Europe","Central Europe and the Baltic States","Gross Domestic Product","Value US$, 2015 prices","million USD",2010,50891.72002
"HRV","Croatia","Southern Europe","Central Europe and the Baltic States","Gross Domestic Product","Value US$, 2015 prices","million USD",2011,50841.972827
"HRV","Croatia","Southern Europe","Central Europe and the Baltic States","Gross Domestic Product","Value US$, 2015 prices","million USD",2012,49696.124418
"HRV","Croatia","Southern Europe","Central Europe and the Baltic States","Gross Domestic Product","Value US$, 2015 prices","million USD",2013,49633.779804
"HRV","Croatia","Southern Europe","Central Europe and the Baltic States","Gross Domestic Product","Value US$, 2015 prices","million USD",2014,49357.245606
"HRV","Croatia","Southern Europe","Central Europe and the Baltic States","Gross Domestic Product","Value US$, 2015 prices","million USD",2015,50503.900672
"HRV","Croatia","Southern Europe","Central Europe and the Baltic States","Gross Domestic Product","Value US$, 2015 prices","million USD",2016,52251.905969
"HRV","Croatia","Southern Europe","Central Europe and the Baltic States","Gross Domestic Product","Value US$, 2015 prices","million USD",2017,53966.269841
"HRV","Croatia","Southern Europe","Central Europe and the Baltic States","Gross Domestic Product","Value US$, 2015 prices","million USD",2018,55533.81717
"HRV","Croatia","Southern Europe","Central Europe and the Baltic States","Gross Domestic Product","Value US$, 2015 prices","million USD",2019,57255.610186
"HRV","Croatia","Southern Europe","Central Europe and the Baltic States","Gross Domestic Product","Value US$, 2015 prices","million USD",2020,52496.728232
"HRV","Croatia","Southern Europe","Central Europe and the Baltic States","Gross Domestic Product","Value US$, 2015 prices","million USD",2021,59127.957117
"HRV","Croatia","Southern Europe","Central Europe and the Baltic States","Gross Domestic Product","Value US$, 2015 prices","million USD",2022,63437.165589
"HRV","Croatia","Southern Europe","Central Europe and the Baltic States","Gross Domestic Product","Value US$, 2015 prices","million USD",2023,65532.206454
"HRV","Croatia","Southern Europe","Central Europe and the Baltic States","Gross Domestic Product","Value US$, 2015 prices","million USD",2024,67498.559073
"HRV","Croatia","Southern Europe","Central Europe and the Baltic States","Gross Domestic Product","Annual growth Standard Local Currency","%",1992,513.463286
"HRV","Croatia","Southern Europe","Central Europe and the Baltic States","Gross Domestic Product","Annual growth Standard Local Currency","%",1993,1341.04042
"HRV","Croatia","Southern Europe","Central Europe and the Baltic States","Gross Domestic Product","Annual growth Standard Local Currency","%",1994,124.18981
"HRV","Croatia","Southern Europe","Central Europe and the Baltic States","Gross Domestic Product","Annual growth Standard Local Currency","%",1995,13.617384
"HRV","Croatia","Southern Europe","Central Europe and the Baltic States","Gross Domestic Product","Annual growth Standard Local Currency","%",1996,10.177641
"HRV","Croatia","Southern Europe","Central Europe and the Baltic States","Gross Domestic Product","Annual growth Standard Local Currency","%",1997,13.48348
"HRV","Croatia","Southern Europe","Central Europe and the Baltic States","Gross Domestic Product","Annual growth Standard Local Currency","%",1998,10.615295
"HRV","Croatia","Southern Europe","Central Europe and the Baltic States","Gross Domestic Product","Annual growth Standard Local Currency","%",1999,2.634909
"HRV","Croatia","Southern Europe","Central Europe and the Baltic States","Gross Domestic Product","Annual growth Standard Local Currency","%",2000,7.424282
"HRV","Croatia","Southern Europe","Central Europe and the Baltic States","Gross Domestic Product","Annual growth Standard Local Currency","%",2001,7.470863
"HRV","Croatia","Southern Europe","Central Europe and the Baltic States","Gross Domestic Product","Annual growth Standard Local Currency","%",2002,9.866923
"HRV","Croatia","Southern Europe","Central Europe and the Baltic States","Gross Domestic Product","Annual growth Standard Local Currency","%",2003,10.108335
"HRV","Croatia","Southern Europe","Central Europe and the Baltic States","Gross Domestic Product","Annual growth Standard Local Currency","%",2004,7.945767
"HRV","Croatia","Southern Europe","Central Europe and the Baltic States","Gross Domestic Product","Annual growth Standard Local Currency","%",2005,7.576205
"HRV","Croatia","Southern Europe","Central Europe and the Baltic States","Gross Domestic Product","Annual growth Standard Local Currency","%",2006,9.159282
"HRV","Croatia","Southern Europe","Central Europe and the Baltic States","Gross Domestic Product","Annual growth Standard Local Currency","%",2007,9.551566
"HRV","Croatia","Southern Europe","Central Europe and the Baltic States","Gross Domestic Product","Annual growth Standard Local Currency","%",2008,7.606668
