"ISO3","Area","Item","Element","Unit","Year","value"
"NIC","Nicaragua","Gross Domestic Product","Value US$","million USD",2020,12681.549071
"NIC","Nicaragua","Gross Domestic Product","Value US$","million USD",2021,14144.053288
"NIC","Nicaragua","Gross Domestic Product","Value US$","million USD",2022,15649.891273
"NIC","Nicaragua","Gross Domestic Product","Value US$","million USD",2023,17829.207905
"NIC","Nicaragua","Gross Domestic Product","Value US$","million USD",2024,19289.579446
"NIC","Nicaragua","Gross Domestic Product","Value US$ per capita","USD",1992,889.265537
"NIC","Nicaragua","Gross Domestic Product","Value US$ per capita","USD",1993,928.124602
"NIC","Nicaragua","Gross Domestic Product","Value US$ per capita","USD",1994,845.970638
"NIC","Nicaragua","Gross Domestic Product","Value US$ per capita","USD",1995,886.957821
"NIC","Nicaragua","Gross Domestic Product","Value US$ per capita","USD",1996,907.77136
"NIC","Nicaragua","Gross Domestic Product","Value US$ per capita","USD",1997,909.714601
"NIC","Nicaragua","Gross Domestic Product","Value US$ per capita","USD",1998,945.991173
"NIC","Nicaragua","Gross Domestic Product","Value US$ per capita","USD",1999,976.952053
"NIC","Nicaragua","Gross Domestic Product","Value US$ per capita","USD",2000,1013.921025
"NIC","Nicaragua","Gross Domestic Product","Value US$ per capita","USD",2001,1048.367702
"NIC","Nicaragua","Gross Domestic Product","Value US$ per capita","USD",2002,1010.952374
"NIC","Nicaragua","Gross Domestic Product","Value US$ per capita","USD",2003,1017.947236
"NIC","Nicaragua","Gross Domestic Product","Value US$ per capita","USD",2004,1094.958871
"NIC","Nicaragua","Gross Domestic Product","Value US$ per capita","USD",2005,1179.35737
"NIC","Nicaragua","Gross Domestic Product","Value US$ per capita","USD",2006,1248.17357
"NIC","Nicaragua","Gross Domestic Product","Value US$ per capita","USD",2007,1350.381323
"NIC","Nicaragua","Gross Domestic Product","Value US$ per capita","USD",2008,1523.684339
"NIC","Nicaragua","Gross Domestic Product","Value US$ per capita","USD",2009,1467.08289
"NIC","Nicaragua","Gross Domestic Product","Value US$ per capita","USD",2010,1526.567092
"NIC","Nicaragua","Gross Domestic Product","Value US$ per capita","USD",2011,1679.71195
"NIC","Nicaragua","Gross Domestic Product","Value US$ per capita","USD",2012,1784.698547
"NIC","Nicaragua","Gross Domestic Product","Value US$ per capita","USD",2013,1835.440104
"NIC","Nicaragua","Gross Domestic Product","Value US$ per capita","USD",2014,1958.370609
"NIC","Nicaragua","Gross Domestic Product","Value US$ per capita","USD",2015,2074.456211
"NIC","Nicaragua","Gross Domestic Product","Value US$ per capita","USD",2016,2131.687189
"NIC","Nicaragua","Gross Domestic Product","Value US$ per capita","USD",2017,2182.613612
"NIC","Nicaragua","Gross Domestic Product","Value US$ per capita","USD",2018,2035.165472
"NIC","Nicaragua","Gross Domestic Product","Value US$ per capita","USD",2019,1958.6205
"NIC","Nicaragua","Gross Domestic Product","Value US$ per capita","USD",2020,1931.612084
"NIC","Nicaragua","Gross Domestic Product","Value US$ per capita","USD",2021,2128.608668
"NIC","Nicaragua","Gross Domestic Product","Value US$ per capita","USD",2022,2325.166683
"NIC","Nicaragua","Gross Domestic Product","Value US$ per capita","USD",2023,2612.869151
"NIC","Nicaragua","Gross Domestic Product","Value US$ per capita","USD",2024,2789.067434
"NIC","Nicaragua","Gross Domestic Product","Value Standard Local Currency, 2015 prices","million SLC",1992,143335.288458
"NIC","Nicaragua","Gross Domestic Product","Value Standard Local Currency, 2015 prices","million SLC",1993,142775.44659
"NIC","Nicaragua","Gross Domestic Product","Value Standard Local Currency, 2015 prices","million SLC",1994,147538.045019
"NIC","Nicaragua","Gross Domestic Product","Value Standard Local Currency, 2015 prices","million SLC",1995,156261.431026
"NIC","Nicaragua","Gross Domestic Product","Value Standard Local Currency, 2015 prices","million SLC",1996,166177.040847
"NIC","Nicaragua","Gross Domestic Product","Value Standard Local Currency, 2015 prices","million SLC",1997,172768.704093
"NIC","Nicaragua","Gross Domestic Product","Value Standard Local Currency, 2015 prices","million SLC",1998,179181.327989
"NIC","Nicaragua","Gross Domestic Product","Value Standard Local Currency, 2015 prices","million SLC",1999,191788.473454
"NIC","Nicaragua","Gross Domestic Product","Value Standard Local Currency, 2015 prices","million SLC",2000,199654.850601
"NIC","Nicaragua","Gross Domestic Product","Value Standard Local Currency, 2015 prices","million SLC",2001,205566.318297
"NIC","Nicaragua","Gross Domestic Product","Value Standard Local Currency, 2015 prices","million SLC",2002,207116.162808
"NIC","Nicaragua","Gross Domestic Product","Value Standard Local Currency, 2015 prices","million SLC",2003,212337.008115
"NIC","Nicaragua","Gross Domestic Product","Value Standard Local Currency, 2015 prices","million SLC",2004,223616.712001
"NIC","Nicaragua","Gross Domestic Product","Value Standard Local Currency, 2015 prices","million SLC",2005,233192.870331
"NIC","Nicaragua","Gross Domestic Product","Value Standard Local Currency, 2015 prices","million SLC",2006,242875.19968
"NIC","Nicaragua","Gross Domestic Product","Value Standard Local Currency, 2015 prices","million SLC",2007,255204.39973
"NIC","Nicaragua","Gross Domestic Product","Value Standard Local Currency, 2015 prices","million SLC",2008,263972.500457
"NIC","Nicaragua","Gross Domestic Product","Value Standard Local Currency, 2015 prices","million SLC",2009,255280.770018
"NIC","Nicaragua","Gross Domestic Product","Value Standard Local Currency, 2015 prices","million SLC",2010,266538.904912
"NIC","Nicaragua","Gross Domestic Product","Value Standard Local Currency, 2015 prices","million SLC",2011,283375.266718
"NIC","Nicaragua","Gross Domestic Product","Value Standard Local Currency, 2015 prices","million SLC",2012,301783.777619
"NIC","Nicaragua","Gross Domestic Product","Value Standard Local Currency, 2015 prices","million SLC",2013,316652.948349
"NIC","Nicaragua","Gross Domestic Product","Value Standard Local Currency, 2015 prices","million SLC",2014,331806.249035
"NIC","Nicaragua","Gross Domestic Product","Value Standard Local Currency, 2015 prices","million SLC",2015,347707.292719
"NIC","Nicaragua","Gross Domestic Product","Value Standard Local Currency, 2015 prices","million SLC",2016,363573.68892
"NIC","Nicaragua","Gross Domestic Product","Value Standard Local Currency, 2015 prices","million SLC",2017,380411.541065
"NIC","Nicaragua","Gross Domestic Product","Value Standard Local Currency, 2015 prices","million SLC",2018,367616.944191
"NIC","Nicaragua","Gross Domestic Product","Value Standard Local Currency, 2015 prices","million SLC",2019,356967.559697
"NIC","Nicaragua","Gross Domestic Product","Value Standard Local Currency, 2015 prices","million SLC",2020,350700.933417
"NIC","Nicaragua","Gross Domestic Product","Value Standard Local Currency, 2015 prices","million SLC",2021,386878.603469
"NIC","Nicaragua","Gross Domestic Product","Value Standard Local Currency, 2015 prices","million SLC",2022,401396.094286
"NIC","Nicaragua","Gross Domestic Product","Value Standard Local Currency, 2015 prices","million SLC",2023,419737.885353
"NIC","Nicaragua","Gross Domestic Product","Value Standard Local Currency, 2015 prices","million SLC",2024,434428.109199
"NIC","Nicaragua","Gross Domestic Product","Value US$ per capita, 2015 prices","USD",1992,1206.944749
"NIC","Nicaragua","Gross Domestic Product","Value US$ per capita, 2015 prices","USD",1993,1176.126035
"NIC","Nicaragua","Gross Domestic Product","Value US$ per capita, 2015 prices","USD",1994,1189.822805
"NIC","Nicaragua","Gross Domestic Product","Value US$ per capita, 2015 prices","USD",1995,1234.764072
"NIC","Nicaragua","Gross Domestic Product","Value US$ per capita, 2015 prices","USD",1996,1288.95182
"NIC","Nicaragua","Gross Domestic Product","Value US$ per capita, 2015 prices","USD",1997,1317.901558
"NIC","Nicaragua","Gross Domestic Product","Value US$ per capita, 2015 prices","USD",1998,1346.083953
"NIC","Nicaragua","Gross Domestic Product","Value US$ per capita, 2015 prices","USD",1999,1420.330256
"NIC","Nicaragua","Gross Domestic Product","Value US$ per capita, 2015 prices","USD",2000,1458.38703
"NIC","Nicaragua","Gross Domestic Product","Value US$ per capita, 2015 prices","USD",2001,1482.327649
"NIC","Nicaragua","Gross Domestic Product","Value US$ per capita, 2015 prices","USD",2002,1475.49863
"NIC","Nicaragua","Gross Domestic Product","Value US$ per capita, 2015 prices","USD",2003,1494.968628
"NIC","Nicaragua","Gross Domestic Product","Value US$ per capita, 2015 prices","USD",2004,1555.8875
"NIC","Nicaragua","Gross Domestic Product","Value US$ per capita, 2015 prices","USD",2005,1601.501036
"NIC","Nicaragua","Gross Domestic Product","Value US$ per capita, 2015 prices","USD",2006,1644.371787
"NIC","Nicaragua","Gross Domestic Product","Value US$ per capita, 2015 prices","USD",2007,1703.207651
"NIC","Nicaragua","Gross Domestic Product","Value US$ per capita, 2015 prices","USD",2008,1736.657409
"NIC","Nicaragua","Gross Domestic Product","Value US$ per capita, 2015 prices","USD",2009,1655.720293
"NIC","Nicaragua","Gross Domestic Product","Value US$ per capita, 2015 prices","USD",2010,1704.378753
"NIC","Nicaragua","Gross Domestic Product","Value US$ per capita, 2015 prices","USD",2011,1786.628242
"NIC","Nicaragua","Gross Domestic Product","Value US$ per capita, 2015 prices","USD",2012,1876.176135
"NIC","Nicaragua","Gross Domestic Product","Value US$ per capita, 2015 prices","USD",2013,1941.456451
"NIC","Nicaragua","Gross Domestic Product","Value US$ per capita, 2015 prices","USD",2014,2006.648866
"NIC","Nicaragua","Gross Domestic Product","Value US$ per capita, 2015 prices","USD",2015,2074.456211
"NIC","Nicaragua","Gross Domestic Product","Value US$ per capita, 2015 prices","USD",2016,2140.144235
"NIC","Nicaragua","Gross Domestic Product","Value US$ per capita, 2015 prices","USD",2017,2209.632563
"NIC","Nicaragua","Gross Domestic Product","Value US$ per capita, 2015 prices","USD",2018,2107.33963
"NIC","Nicaragua","Gross Domestic Product","Value US$ per capita, 2015 prices","USD",2019,2019.91519
"NIC","Nicaragua","Gross Domestic Product","Value US$ per capita, 2015 prices","USD",2020,1959.787329
"NIC","Nicaragua","Gross Domestic Product","Value US$ per capita, 2015 prices","USD",2021,2136.097493
"NIC","Nicaragua","Gross Domestic Product","Value US$ per capita, 2015 prices","USD",2022,2187.964774
"NIC","Nicaragua","Gross Domestic Product","Value US$ per capita, 2015 prices","USD",2023,2256.77467
"NIC","Nicaragua","Gross Domestic Product","Value US$ per capita, 2015 prices","USD",2024,2304.509963
"NIC","Nicaragua","Gross Domestic Product","Value US$, 2015 prices","million USD",1992,5258.689653
"NIC","Nicaragua","Gross Domestic Product","Value US$, 2015 prices","million USD",1993,5238.150156
"NIC","Nicaragua","Gross Domestic Product","Value US$, 2015 prices","million USD",1994,5412.88052
"NIC","Nicaragua","Gross Domestic Product","Value US$, 2015 prices","million USD",1995,5732.924385
"NIC","Nicaragua","Gross Domestic Product","Value US$, 2015 prices","million USD",1996,6096.708596
"NIC","Nicaragua","Gross Domestic Product","Value US$, 2015 prices","million USD",1997,6338.543748
"NIC","Nicaragua","Gross Domestic Product","Value US$, 2015 prices","million USD",1998,6573.810299
"NIC","Nicaragua","Gross Domestic Product","Value US$, 2015 prices","million USD",1999,7036.341656
"NIC","Nicaragua","Gross Domestic Product","Value US$, 2015 prices","million USD",2000,7324.943552
"NIC","Nicaragua","Gross Domestic Product","Value US$, 2015 prices","million USD",2001,7541.823668
"NIC","Nicaragua","Gross Domestic Product","Value US$, 2015 prices","million USD",2002,7598.684413
"NIC","Nicaragua","Gross Domestic Product","Value US$, 2015 prices","million USD",2003,7790.226953
"NIC","Nicaragua","Gross Domestic Product","Value US$, 2015 prices","million USD",2004,8204.057091
"NIC","Nicaragua","Gross Domestic Product","Value US$, 2015 prices","million USD",2005,8555.387494
"NIC","Nicaragua","Gross Domestic Product","Value US$, 2015 prices","million USD",2006,8910.613103
"NIC","Nicaragua","Gross Domestic Product","Value US$, 2015 prices","million USD",2007,9362.94719
"NIC","Nicaragua","Gross Domestic Product","Value US$, 2015 prices","million USD",2008,9684.63155
"NIC","Nicaragua","Gross Domestic Product","Value US$, 2015 prices","million USD",2009,9365.749065
"NIC","Nicaragua","Gross Domestic Product","Value US$, 2015 prices","million USD",2010,9778.787879
"NIC","Nicaragua","Gross Domestic Product","Value US$, 2015 prices","million USD",2011,10396.48086
"NIC","Nicaragua","Gross Domestic Product","Value US$, 2015 prices","million USD",2012,11071.852897
"NIC","Nicaragua","Gross Domestic Product","Value US$, 2015 prices","million USD",2013,11617.373509
"NIC","Nicaragua","Gross Domestic Product","Value US$, 2015 prices","million USD",2014,12173.31829
"NIC","Nicaragua","Gross Domestic Product","Value US$, 2015 prices","million USD",2015,12756.69629
"NIC","Nicaragua","Gross Domestic Product","Value US$, 2015 prices","million USD",2016,13338.803142
"NIC","Nicaragua","Gross Domestic Product","Value US$, 2015 prices","million USD",2017,13956.5508
"NIC","Nicaragua","Gross Domestic Product","Value US$, 2015 prices","million USD",2018,13487.14222
"NIC","Nicaragua","Gross Domestic Product","Value US$, 2015 prices","million USD",2019,13096.437261
"NIC","Nicaragua","Gross Domestic Product","Value US$, 2015 prices","million USD",2020,12866.527075
"NIC","Nicaragua","Gross Domestic Product","Value US$, 2015 prices","million USD",2021,14193.814593
"NIC","Nicaragua","Gross Domestic Product","Value US$, 2015 prices","million USD",2022,14726.432761
"NIC","Nicaragua","Gross Domestic Product","Value US$, 2015 prices","million USD",2023,15399.356979
"NIC","Nicaragua","Gross Domestic Product","Value US$, 2015 prices","million USD",2024,15938.312382
"NIC","Nicaragua","Gross Domestic Product","Annual growth Standard Local Currency","%",1992,24.144455
"NIC","Nicaragua","Gross Domestic Product","Annual growth Standard Local Currency","%",1993,19.924141
"NIC","Nicaragua","Gross Domestic Product","Annual growth Standard Local Currency","%",1994,11.367442
"NIC","Nicaragua","Gross Domestic Product","Annual growth Standard Local Currency","%",1995,20.096961
"NIC","Nicaragua","Gross Domestic Product","Annual growth Standard Local Currency","%",1996,16.562154
"NIC","Nicaragua","Gross Domestic Product","Annual growth Standard Local Currency","%",1997,14.132503
"NIC","Nicaragua","Gross Domestic Product","Annual growth Standard Local Currency","%",1998,18.260862
"NIC","Nicaragua","Gross Domestic Product","Annual growth Standard Local Currency","%",1999,16.911358
"NIC","Nicaragua","Gross Domestic Product","Annual growth Standard Local Currency","%",2000,13.01917
"NIC","Nicaragua","Gross Domestic Product","Annual growth Standard Local Currency","%",2001,10.416763
"NIC","Nicaragua","Gross Domestic Product","Annual growth Standard Local Currency","%",2002,4.026808
"NIC","Nicaragua","Gross Domestic Product","Annual growth Standard Local Currency","%",2003,7.986192
"NIC","Nicaragua","Gross Domestic Product","Annual growth Standard Local Currency","%",2004,14.843872
"NIC","Nicaragua","Gross Domestic Product","Annual growth Standard Local Currency","%",2005,14.572041
"NIC","Nicaragua","Gross Domestic Product","Annual growth Standard Local Currency","%",2006,12.723386
"NIC","Nicaragua","Gross Domestic Product","Annual growth Standard Local Currency","%",2007,15.241347
"NIC","Nicaragua","Gross Domestic Product","Annual growth Standard Local Currency","%",2008,20.191426
"NIC","Nicaragua","Gross Domestic Product","Annual growth Standard Local Currency","%",2009,2.544883
"NIC","Nicaragua","Gross Domestic Product","Annual growth Standard Local Currency","%",2010,10.818882
"NIC","Nicaragua","Gross Domestic Product","Annual growth Standard Local Currency","%",2011,17.176752
"NIC","Nicaragua","Gross Domestic Product","Annual growth Standard Local Currency","%",2012,13.145073
"NIC","Nicaragua","Gross Domestic Product","Annual growth Standard Local Currency","%",2013,9.490539
"NIC","Nicaragua","Gross Domestic Product","Annual growth Standard Local Currency","%",2014,13.579833
"NIC","Nicaragua","Gross Domestic Product","Annual growth Standard Local Currency","%",2015,12.744414
"NIC","Nicaragua","Gross Domestic Product","Annual growth Standard Local Currency","%",2016,9.362323
"NIC","Nicaragua","Gross Domestic Product","Annual growth Standard Local Currency","%",2017,8.946041
"NIC","Nicaragua","Gross Domestic Product","Annual growth Standard Local Currency","%",2018,-0.794505
"NIC","Nicaragua","Gross Domestic Product","Annual growth Standard Local Currency","%",2019,2.34222
"NIC","Nicaragua","Gross Domestic Product","Annual growth Standard Local Currency","%",2020,3.541844
"NIC","Nicaragua","Gross Domestic Product","Annual growth Standard Local Currency","%",2021,14.224528
"NIC","Nicaragua","Gross Domestic Product","Annual growth Standard Local Currency","%",2022,12.859318
"NIC","Nicaragua","Gross Domestic Product","Annual growth Standard Local Currency","%",2023,15.725329
"NIC","Nicaragua","Gross Domestic Product","Annual growth Standard Local Currency","%",2024,8.675025
"NIC","Nicaragua","Gross Domestic Product","Annual growth Standard Local Currency, 2015 prices","%",1992,0.386631
"NIC","Nicaragua","Gross Domestic Product","Annual growth Standard Local Currency, 2015 prices","%",1993,-0.390582
"NIC","Nicaragua","Gross Domestic Product","Annual growth Standard Local Currency, 2015 prices","%",1994,3.335727
"NIC","Nicaragua","Gross Domestic Product","Annual growth Standard Local Currency, 2015 prices","%",1995,5.912635
"NIC","Nicaragua","Gross Domestic Product","Annual growth Standard Local Currency, 2015 prices","%",1996,6.3455259999999996
"NIC","Nicaragua","Gross Domestic Product","Annual growth Standard Local Currency, 2015 prices","%",1997,3.966651
"NIC","Nicaragua","Gross Domestic Product","Annual growth Standard Local Currency, 2015 prices","%",1998,3.711681
"NIC","Nicaragua","Gross Domestic Product","Annual growth Standard Local Currency, 2015 prices","%",1999,7.035971
"NIC","Nicaragua","Gross Domestic Product","Annual growth Standard Local Currency, 2015 prices","%",2000,4.10159
"NIC","Nicaragua","Gross Domestic Product","Annual growth Standard Local Currency, 2015 prices","%",2001,2.960844
"NIC","Nicaragua","Gross Domestic Product","Annual growth Standard Local Currency, 2015 prices","%",2002,0.753939
"NIC","Nicaragua","Gross Domestic Product","Annual growth Standard Local Currency, 2015 prices","%",2003,2.520733
"NIC","Nicaragua","Gross Domestic Product","Annual growth Standard Local Currency, 2015 prices","%",2004,5.31217
"NIC","Nicaragua","Gross Domestic Product","Annual growth Standard Local Currency, 2015 prices","%",2005,4.282398
"NIC","Nicaragua","Gross Domestic Product","Annual growth Standard Local Currency, 2015 prices","%",2006,4.152069
"NIC","Nicaragua","Gross Domestic Product","Annual growth Standard Local Currency, 2015 prices","%",2007,5.076352
"NIC","Nicaragua","Gross Domestic Product","Annual growth Standard Local Currency, 2015 prices","%",2008,3.435717
"NIC","Nicaragua","Gross Domestic Product","Annual growth Standard Local Currency, 2015 prices","%",2009,-3.292665
"NIC","Nicaragua","Gross Domestic Product","Annual growth Standard Local Currency, 2015 prices","%",2010,4.410099
"NIC","Nicaragua","Gross Domestic Product","Annual growth Standard Local Currency, 2015 prices","%",2011,6.316662
"NIC","Nicaragua","Gross Domestic Product","Annual growth Standard Local Currency, 2015 prices","%",2012,6.49616
"NIC","Nicaragua","Gross Domestic Product","Annual growth Standard Local Currency, 2015 prices","%",2013,4.927094
"NIC","Nicaragua","Gross Domestic Product","Annual growth Standard Local Currency, 2015 prices","%",2014,4.78546
"NIC","Nicaragua","Gross Domestic Product","Annual growth Standard Local Currency, 2015 prices","%",2015,4.792268
"NIC","Nicaragua","Gross Domestic Product","Annual growth Standard Local Currency, 2015 prices","%",2016,4.563147
"NIC","Nicaragua","Gross Domestic Product","Annual growth Standard Local Currency, 2015 prices","%",2017,4.631208
"NIC","Nicaragua","Gross Domestic Product","Annual growth Standard Local Currency, 2015 prices","%",2018,-3.363357
"NIC","Nicaragua","Gross Domestic Product","Annual growth Standard Local Currency, 2015 prices","%",2019,-2.89687
"NIC","Nicaragua","Gross Domestic Product","Annual growth Standard Local Currency, 2015 prices","%",2020,-1.755517
"NIC","Nicaragua","Gross Domestic Product","Annual growth Standard Local Currency, 2015 prices","%",2021,10.315818
"NIC","Nicaragua","Gross Domestic Product","Annual growth Standard Local Currency, 2015 prices","%",2022,3.752467
"NIC","Nicaragua","Gross Domestic Product","Annual growth Standard Local Currency, 2015 prices","%",2023,4.569499
"NIC","Nicaragua","Gross Domestic Product","Annual growth Standard Local Currency, 2015 prices","%",2024,3.499857
"NIC","Nicaragua","Gross Domestic Product","Annual growth US$","%",1992,6.03993
"NIC","Nicaragua","Gross Domestic Product","Annual growth US$","%",1993,6.686324
"NIC","Nicaragua","Gross Domestic Product","Annual growth US$","%",1994,-6.895413
"NIC","Nicaragua","Gross Domestic Product","Annual growth US$","%",1995,7.002458
"NIC","Nicaragua","Gross Domestic Product","Annual growth US$","%",1996,4.265357
"NIC","Nicaragua","Gross Domestic Product","Annual growth US$","%",1997,1.900533
"NIC","Nicaragua","Gross Domestic Product","Annual growth US$","%",1998,5.589423
"NIC","Nicaragua","Gross Domestic Product","Annual growth US$","%",1999,4.760781
"NIC","Nicaragua","Gross Domestic Product","Annual growth US$","%",2000,5.221572
"NIC","Nicaragua","Gross Domestic Product","Annual growth US$","%",2001,4.739424
"NIC","Nicaragua","Gross Domestic Product","Annual growth US$","%",2002,-2.392206
"NIC","Nicaragua","Gross Domestic Product","Annual growth US$","%",2003,1.885646
"NIC","Nicaragua","Gross Domestic Product","Annual growth US$","%",2004,8.844124
"NIC","Nicaragua","Gross Domestic Product","Annual growth US$","%",2005,9.121317
"NIC","Nicaragua","Gross Domestic Product","Annual growth US$","%",2006,7.355591
"NIC","Nicaragua","Gross Domestic Product","Annual growth US$","%",2007,9.753618
"NIC","Nicaragua","Gross Domestic Product","Annual growth US$","%",2008,14.462323
"NIC","Nicaragua","Gross Domestic Product","Annual growth US$","%",2009,-2.33336
"NIC","Nicaragua","Gross Domestic Product","Annual growth US$","%",2010,5.541828
"NIC","Nicaragua","Gross Domestic Product","Annual growth US$","%",2011,11.596909
"NIC","Nicaragua","Gross Domestic Product","Annual growth US$","%",2012,7.751815
"NIC","Nicaragua","Gross Domestic Product","Annual growth US$","%",2013,4.281903
"NIC","Nicaragua","Gross Domestic Product","Annual growth US$","%",2014,8.171278
"NIC","Nicaragua","Gross Domestic Product","Annual growth US$","%",2015,7.375634
"NIC","Nicaragua","Gross Domestic Product","Annual growth US$","%",2016,4.149953
"NIC","Nicaragua","Gross Domestic Product","Annual growth US$","%",2017,3.761826
"NIC","Nicaragua","Gross Domestic Product","Annual growth US$","%",2018,-5.517749
"NIC","Nicaragua","Gross Domestic Product","Annual growth US$","%",2019,-2.504359
"NIC","Nicaragua","Gross Domestic Product","Annual growth US$","%",2020,-0.137605
"NIC","Nicaragua","Gross Domestic Product","Annual growth US$","%",2021,11.532536
"NIC","Nicaragua","Gross Domestic Product","Annual growth US$","%",2022,10.646439
"NIC","Nicaragua","Gross Domestic Product","Annual growth US$","%",2023,13.925443
"NIC","Nicaragua","Gross Domestic Product","Annual growth US$","%",2024,8.190894
"NIC","Nicaragua","Gross Domestic Product","Annual growth US$ per capita","%",1992,3.669707
