"ISO3","Area","UN Region","EBRD Region","Item","Element","Unit","Year","value"
"CMR","Cameroon","Middle Africa",NA,"Gross Domestic Product","Value US$","million USD",1992,14707.043804
"CMR","Cameroon","Middle Africa",NA,"Gross Domestic Product","Value US$","million USD",1993,16181.814716
"CMR","Cameroon","Middle Africa",NA,"Gross Domestic Product","Value US$","million USD",1994,8902.446276
"CMR","Cameroon","Middle Africa",NA,"Gross Domestic Product","Value US$","million USD",1995,10864.772497
"CMR","Cameroon","Middle Africa",NA,"Gross Domestic Product","Value US$","million USD",1996,11093.538867
"CMR","Cameroon","Middle Africa",NA,"Gross Domestic Product","Value US$","million USD",1997,10789.458451
"CMR","Cameroon","Middle Africa",NA,"Gross Domestic Product","Value US$","million USD",1998,11298.145027
"CMR","Cameroon","Middle Africa",NA,"Gross Domestic Product","Value US$","million USD",1999,11565.826491
"CMR","Cameroon","Middle Africa",NA,"Gross Domestic Product","Value US$","million USD",2000,10566.579321
"CMR","Cameroon","Middle Africa",NA,"Gross Domestic Product","Value US$","million USD",2001,10953.485373
"CMR","Cameroon","Middle Africa",NA,"Gross Domestic Product","Value US$","million USD",2002,12417.251373
"CMR","Cameroon","Middle Africa",NA,"Gross Domestic Product","Value US$","million USD",2003,15970.315071
"CMR","Cameroon","Middle Africa",NA,"Gross Domestic Product","Value US$","million USD",2004,18826.214125
"CMR","Cameroon","Middle Africa",NA,"Gross Domestic Product","Value US$","million USD",2005,19509.852219
"CMR","Cameroon","Middle Africa",NA,"Gross Domestic Product","Value US$","million USD",2006,20910.512978
"CMR","Cameroon","Middle Africa",NA,"Gross Domestic Product","Value US$","million USD",2007,23928.25041
"CMR","Cameroon","Middle Africa",NA,"Gross Domestic Product","Value US$","million USD",2008,27715.142006
"CMR","Cameroon","Middle Africa",NA,"Gross Domestic Product","Value US$","million USD",2009,27932.970297
"CMR","Cameroon","Middle Africa",NA,"Gross Domestic Product","Value US$","million USD",2010,27507.501809
"CMR","Cameroon","Middle Africa",NA,"Gross Domestic Product","Value US$","million USD",2011,30630.910513
"CMR","Cameroon","Middle Africa",NA,"Gross Domestic Product","Value US$","million USD",2012,30155.062303
"CMR","Cameroon","Middle Africa",NA,"Gross Domestic Product","Value US$","million USD",2013,33728.62119
"CMR","Cameroon","Middle Africa",NA,"Gross Domestic Product","Value US$","million USD",2014,36386.544716
"CMR","Cameroon","Middle Africa",NA,"Gross Domestic Product","Value US$","million USD",2015,32210.233022
"CMR","Cameroon","Middle Africa",NA,"Gross Domestic Product","Value US$","million USD",2016,33814.337041
"CMR","Cameroon","Middle Africa",NA,"Gross Domestic Product","Value US$","million USD",2017,36098.547059
"CMR","Cameroon","Middle Africa",NA,"Gross Domestic Product","Value US$","million USD",2018,39973.842059
"CMR","Cameroon","Middle Africa",NA,"Gross Domestic Product","Value US$","million USD",2019,39670.97644
"CMR","Cameroon","Middle Africa",NA,"Gross Domestic Product","Value US$","million USD",2020,40773.241212
"CMR","Cameroon","Middle Africa",NA,"Gross Domestic Product","Value US$","million USD",2021,45011.930131
"CMR","Cameroon","Middle Africa",NA,"Gross Domestic Product","Value US$","million USD",2022,44347.206079
"CMR","Cameroon","Middle Africa",NA,"Gross Domestic Product","Value US$","million USD",2023,49279.410969
"CMR","Cameroon","Middle Africa",NA,"Gross Domestic Product","Value US$","million USD",2024,53154.240895
"CMR","Cameroon","Middle Africa",NA,"Gross Domestic Product","Value US$ per capita","USD",1992,1224.93843
"CMR","Cameroon","Middle Africa",NA,"Gross Domestic Product","Value US$ per capita","USD",1993,1309.9363
"CMR","Cameroon","Middle Africa",NA,"Gross Domestic Product","Value US$ per capita","USD",1994,700.709504
"CMR","Cameroon","Middle Africa",NA,"Gross Domestic Product","Value US$ per capita","USD",1995,832.006676
"CMR","Cameroon","Middle Africa",NA,"Gross Domestic Product","Value US$ per capita","USD",1996,826.965293
"CMR","Cameroon","Middle Africa",NA,"Gross Domestic Product","Value US$ per capita","USD",1997,783.251603
"CMR","Cameroon","Middle Africa",NA,"Gross Domestic Product","Value US$ per capita","USD",1998,798.745652
"CMR","Cameroon","Middle Africa",NA,"Gross Domestic Product","Value US$ per capita","USD",1999,796.262624
"CMR","Cameroon","Middle Africa",NA,"Gross Domestic Product","Value US$ per capita","USD",2000,708.565733
"CMR","Cameroon","Middle Africa",NA,"Gross Domestic Product","Value US$ per capita","USD",2001,715.470275
"CMR","Cameroon","Middle Africa",NA,"Gross Domestic Product","Value US$ per capita","USD",2002,789.623838
"CMR","Cameroon","Middle Africa",NA,"Gross Domestic Product","Value US$ per capita","USD",2003,988.241279
"CMR","Cameroon","Middle Africa",NA,"Gross Domestic Product","Value US$ per capita","USD",2004,1133.393233
"CMR","Cameroon","Middle Africa",NA,"Gross Domestic Product","Value US$ per capita","USD",2005,1142.624663
"CMR","Cameroon","Middle Africa",NA,"Gross Domestic Product","Value US$ per capita","USD",2006,1191.454624
"CMR","Cameroon","Middle Africa",NA,"Gross Domestic Product","Value US$ per capita","USD",2007,1325.672481
"CMR","Cameroon","Middle Africa",NA,"Gross Domestic Product","Value US$ per capita","USD",2008,1492.142656
"CMR","Cameroon","Middle Africa",NA,"Gross Domestic Product","Value US$ per capita","USD",2009,1461.39003
"CMR","Cameroon","Middle Africa",NA,"Gross Domestic Product","Value US$ per capita","USD",2010,1398.58702
"CMR","Cameroon","Middle Africa",NA,"Gross Domestic Product","Value US$ per capita","USD",2011,1513.960608
"CMR","Cameroon","Middle Africa",NA,"Gross Domestic Product","Value US$ per capita","USD",2012,1449.098742
"CMR","Cameroon","Middle Africa",NA,"Gross Domestic Product","Value US$ per capita","USD",2013,1575.928822
"CMR","Cameroon","Middle Africa",NA,"Gross Domestic Product","Value US$ per capita","USD",2014,1649.443391
"CMR","Cameroon","Middle Africa",NA,"Gross Domestic Product","Value US$ per capita","USD",2015,1415.000066
"CMR","Cameroon","Middle Africa",NA,"Gross Domestic Product","Value US$ per capita","USD",2016,1441.720142
"CMR","Cameroon","Middle Africa",NA,"Gross Domestic Product","Value US$ per capita","USD",2017,1496.089519
"CMR","Cameroon","Middle Africa",NA,"Gross Domestic Product","Value US$ per capita","USD",2018,1611.433721
"CMR","Cameroon","Middle Africa",NA,"Gross Domestic Product","Value US$ per capita","USD",2019,1555.352806
"CMR","Cameroon","Middle Africa",NA,"Gross Domestic Product","Value US$ per capita","USD",2020,1555.603708
"CMR","Cameroon","Middle Africa",NA,"Gross Domestic Product","Value US$ per capita","USD",2021,1672.326274
"CMR","Cameroon","Middle Africa",NA,"Gross Domestic Product","Value US$ per capita","USD",2022,1604.877241
"CMR","Cameroon","Middle Africa",NA,"Gross Domestic Product","Value US$ per capita","USD",2023,1736.86091
"CMR","Cameroon","Middle Africa",NA,"Gross Domestic Product","Value US$ per capita","USD",2024,1825.117053
"CMR","Cameroon","Middle Africa",NA,"Gross Domestic Product","Value Standard Local Currency, 2015 prices","million SLC",1992,7762609.052421
"CMR","Cameroon","Middle Africa",NA,"Gross Domestic Product","Value Standard Local Currency, 2015 prices","million SLC",1993,7821724.998958
"CMR","Cameroon","Middle Africa",NA,"Gross Domestic Product","Value Standard Local Currency, 2015 prices","million SLC",1994,7968523.856417
"CMR","Cameroon","Middle Africa",NA,"Gross Domestic Product","Value Standard Local Currency, 2015 prices","million SLC",1995,8199133.047382
"CMR","Cameroon","Middle Africa",NA,"Gross Domestic Product","Value Standard Local Currency, 2015 prices","million SLC",1996,8544732.421942
"CMR","Cameroon","Middle Africa",NA,"Gross Domestic Product","Value Standard Local Currency, 2015 prices","million SLC",1997,8931579.269581
"CMR","Cameroon","Middle Africa",NA,"Gross Domestic Product","Value Standard Local Currency, 2015 prices","million SLC",1998,9353644.162881
"CMR","Cameroon","Middle Africa",NA,"Gross Domestic Product","Value Standard Local Currency, 2015 prices","million SLC",1999,9775615.509658
"CMR","Cameroon","Middle Africa",NA,"Gross Domestic Product","Value Standard Local Currency, 2015 prices","million SLC",2000,10150257.937367
"CMR","Cameroon","Middle Africa",NA,"Gross Domestic Product","Value Standard Local Currency, 2015 prices","million SLC",2001,10589181.603262
"CMR","Cameroon","Middle Africa",NA,"Gross Domestic Product","Value Standard Local Currency, 2015 prices","million SLC",2002,11063262.104557
"CMR","Cameroon","Middle Africa",NA,"Gross Domestic Product","Value Standard Local Currency, 2015 prices","million SLC",2003,11666558.79259
"CMR","Cameroon","Middle Africa",NA,"Gross Domestic Product","Value Standard Local Currency, 2015 prices","million SLC",2004,12488918.511362
"CMR","Cameroon","Middle Africa",NA,"Gross Domestic Product","Value Standard Local Currency, 2015 prices","million SLC",2005,12767205.361684
"CMR","Cameroon","Middle Africa",NA,"Gross Domestic Product","Value Standard Local Currency, 2015 prices","million SLC",2006,13253582.681513
"CMR","Cameroon","Middle Africa",NA,"Gross Domestic Product","Value Standard Local Currency, 2015 prices","million SLC",2007,13827143.269399
"CMR","Cameroon","Middle Africa",NA,"Gross Domestic Product","Value Standard Local Currency, 2015 prices","million SLC",2008,14220895.770969
"CMR","Cameroon","Middle Africa",NA,"Gross Domestic Product","Value Standard Local Currency, 2015 prices","million SLC",2009,14587688.477659
"CMR","Cameroon","Middle Africa",NA,"Gross Domestic Product","Value Standard Local Currency, 2015 prices","million SLC",2010,15010589.173279
"CMR","Cameroon","Middle Africa",NA,"Gross Domestic Product","Value Standard Local Currency, 2015 prices","million SLC",2011,15517828.696967
"CMR","Cameroon","Middle Africa",NA,"Gross Domestic Product","Value Standard Local Currency, 2015 prices","million SLC",2012,16235680.150245
"CMR","Cameroon","Middle Africa",NA,"Gross Domestic Product","Value Standard Local Currency, 2015 prices","million SLC",2013,17046738.286392
"CMR","Cameroon","Middle Africa",NA,"Gross Domestic Product","Value Standard Local Currency, 2015 prices","million SLC",2014,18021780.715795
"CMR","Cameroon","Middle Africa",NA,"Gross Domestic Product","Value Standard Local Currency, 2015 prices","million SLC",2015,19043066.557148
"CMR","Cameroon","Middle Africa",NA,"Gross Domestic Product","Value Standard Local Currency, 2015 prices","million SLC",2016,19906820.78546
"CMR","Cameroon","Middle Africa",NA,"Gross Domestic Product","Value Standard Local Currency, 2015 prices","million SLC",2017,20611756.454818
"CMR","Cameroon","Middle Africa",NA,"Gross Domestic Product","Value Standard Local Currency, 2015 prices","million SLC",2018,21427057.416599
"CMR","Cameroon","Middle Africa",NA,"Gross Domestic Product","Value Standard Local Currency, 2015 prices","million SLC",2019,22171655.688289
"CMR","Cameroon","Middle Africa",NA,"Gross Domestic Product","Value Standard Local Currency, 2015 prices","million SLC",2020,22229291.957119
"CMR","Cameroon","Middle Africa",NA,"Gross Domestic Product","Value Standard Local Currency, 2015 prices","million SLC",2021,22971472.630955
"CMR","Cameroon","Middle Africa",NA,"Gross Domestic Product","Value Standard Local Currency, 2015 prices","million SLC",2022,23829891.533821
"CMR","Cameroon","Middle Africa",NA,"Gross Domestic Product","Value Standard Local Currency, 2015 prices","million SLC",2023,24603968.618779
"CMR","Cameroon","Middle Africa",NA,"Gross Domestic Product","Value Standard Local Currency, 2015 prices","million SLC",2024,25650259.305404
"CMR","Cameroon","Middle Africa",NA,"Gross Domestic Product","Value US$ per capita, 2015 prices","USD",1992,1093.587581
"CMR","Cameroon","Middle Africa",NA,"Gross Domestic Product","Value US$ per capita, 2015 prices","USD",1993,1070.982753
"CMR","Cameroon","Middle Africa",NA,"Gross Domestic Product","Value US$ per capita, 2015 prices","USD",1994,1060.873265
"CMR","Cameroon","Middle Africa",NA,"Gross Domestic Product","Value US$ per capita, 2015 prices","USD",1995,1062.016073
"CMR","Cameroon","Middle Africa",NA,"Gross Domestic Product","Value US$ per capita, 2015 prices","USD",1996,1077.389212
"CMR","Cameroon","Middle Africa",NA,"Gross Domestic Product","Value US$ per capita, 2015 prices","USD",1997,1096.697577
"CMR","Cameroon","Middle Africa",NA,"Gross Domestic Product","Value US$ per capita, 2015 prices","USD",1998,1118.508239
"CMR","Cameroon","Middle Africa",NA,"Gross Domestic Product","Value US$ per capita, 2015 prices","USD",1999,1138.362947
"CMR","Cameroon","Middle Africa",NA,"Gross Domestic Product","Value US$ per capita, 2015 prices","USD",2000,1151.276893
"CMR","Cameroon","Middle Africa",NA,"Gross Domestic Product","Value US$ per capita, 2015 prices","USD",2001,1169.926667
"CMR","Cameroon","Middle Africa",NA,"Gross Domestic Product","Value US$ per capita, 2015 prices","USD",2002,1189.967117
"CMR","Cameroon","Middle Africa",NA,"Gross Domestic Product","Value US$ per capita, 2015 prices","USD",2003,1221.094462
"CMR","Cameroon","Middle Africa",NA,"Gross Domestic Product","Value US$ per capita, 2015 prices","USD",2004,1271.743231
"CMR","Cameroon","Middle Africa",NA,"Gross Domestic Product","Value US$ per capita, 2015 prices","USD",2005,1264.743452
"CMR","Cameroon","Middle Africa",NA,"Gross Domestic Product","Value US$ per capita, 2015 prices","USD",2006,1277.329944
"CMR","Cameroon","Middle Africa",NA,"Gross Domestic Product","Value US$ per capita, 2015 prices","USD",2007,1295.730675
"CMR","Cameroon","Middle Africa",NA,"Gross Domestic Product","Value US$ per capita, 2015 prices","USD",2008,1295.022078
"CMR","Cameroon","Middle Africa",NA,"Gross Domestic Product","Value US$ per capita, 2015 prices","USD",2009,1290.899647
"CMR","Cameroon","Middle Africa",NA,"Gross Domestic Product","Value US$ per capita, 2015 prices","USD",2010,1290.901375
"CMR","Cameroon","Middle Africa",NA,"Gross Domestic Product","Value US$ per capita, 2015 prices","USD",2011,1297.306528
"CMR","Cameroon","Middle Africa",NA,"Gross Domestic Product","Value US$ per capita, 2015 prices","USD",2012,1319.669616
"CMR","Cameroon","Middle Africa",NA,"Gross Domestic Product","Value US$ per capita, 2015 prices","USD",2013,1347.213064
"CMR","Cameroon","Middle Africa",NA,"Gross Domestic Product","Value US$ per capita, 2015 prices","USD",2014,1381.819385
"CMR","Cameroon","Middle Africa",NA,"Gross Domestic Product","Value US$ per capita, 2015 prices","USD",2015,1415.000066
"CMR","Cameroon","Middle Africa",NA,"Gross Domestic Product","Value US$ per capita, 2015 prices","USD",2016,1435.61827
"CMR","Cameroon","Middle Africa",NA,"Gross Domestic Product","Value US$ per capita, 2015 prices","USD",2017,1444.906823
"CMR","Cameroon","Middle Africa",NA,"Gross Domestic Product","Value US$ per capita, 2015 prices","USD",2018,1461.019694
"CMR","Cameroon","Middle Africa",NA,"Gross Domestic Product","Value US$ per capita, 2015 prices","USD",2019,1470.317526
"CMR","Cameroon","Middle Africa",NA,"Gross Domestic Product","Value US$ per capita, 2015 prices","USD",2020,1434.519131
"CMR","Cameroon","Middle Africa",NA,"Gross Domestic Product","Value US$ per capita, 2015 prices","USD",2021,1443.57448
"CMR","Cameroon","Middle Africa",NA,"Gross Domestic Product","Value US$ per capita, 2015 prices","USD",2022,1458.661772
"CMR","Cameroon","Middle Africa",NA,"Gross Domestic Product","Value US$ per capita, 2015 prices","USD",2023,1466.768852
"CMR","Cameroon","Middle Africa",NA,"Gross Domestic Product","Value US$ per capita, 2015 prices","USD",2024,1489.709351
"CMR","Cameroon","Middle Africa",NA,"Gross Domestic Product","Value US$, 2015 prices","million USD",1992,13129.999083
"CMR","Cameroon","Middle Africa",NA,"Gross Domestic Product","Value US$, 2015 prices","million USD",1993,13229.990248
"CMR","Cameroon","Middle Africa",NA,"Gross Domestic Product","Value US$, 2015 prices","million USD",1994,13478.291928
"CMR","Cameroon","Middle Africa",NA,"Gross Domestic Product","Value US$, 2015 prices","million USD",1995,13868.353883
"CMR","Cameroon","Middle Africa",NA,"Gross Domestic Product","Value US$, 2015 prices","million USD",1996,14452.915007
"CMR","Cameroon","Middle Africa",NA,"Gross Domestic Product","Value US$, 2015 prices","million USD",1997,15107.243818
"CMR","Cameroon","Middle Africa",NA,"Gross Domestic Product","Value US$, 2015 prices","million USD",1998,15821.141894
"CMR","Cameroon","Middle Africa",NA,"Gross Domestic Product","Value US$, 2015 prices","million USD",1999,16534.88174
"CMR","Cameroon","Middle Africa",NA,"Gross Domestic Product","Value US$, 2015 prices","million USD",2000,17168.567489
"CMR","Cameroon","Middle Africa",NA,"Gross Domestic Product","Value US$, 2015 prices","million USD",2001,17910.981192
"CMR","Cameroon","Middle Africa",NA,"Gross Domestic Product","Value US$, 2015 prices","million USD",2002,18712.860626
"CMR","Cameroon","Middle Africa",NA,"Gross Domestic Product","Value US$, 2015 prices","million USD",2003,19733.301679
"CMR","Cameroon","Middle Africa",NA,"Gross Domestic Product","Value US$, 2015 prices","million USD",2004,21124.275034
"CMR","Cameroon","Middle Africa",NA,"Gross Domestic Product","Value US$, 2015 prices","million USD",2005,21594.980961
"CMR","Cameroon","Middle Africa",NA,"Gross Domestic Product","Value US$, 2015 prices","million USD",2006,22417.659743
"CMR","Cameroon","Middle Africa",NA,"Gross Domestic Product","Value US$, 2015 prices","million USD",2007,23387.803923
"CMR","Cameroon","Middle Africa",NA,"Gross Domestic Product","Value US$, 2015 prices","million USD",2008,24053.813244
"CMR","Cameroon","Middle Africa",NA,"Gross Domestic Product","Value US$, 2015 prices","million USD",2009,24674.221649
"CMR","Cameroon","Middle Africa",NA,"Gross Domestic Product","Value US$, 2015 prices","million USD",2010,25389.533435
"CMR","Cameroon","Middle Africa",NA,"Gross Domestic Product","Value US$, 2015 prices","million USD",2011,26247.499415
"CMR","Cameroon","Middle Africa",NA,"Gross Domestic Product","Value US$, 2015 prices","million USD",2012,27461.703152
"CMR","Cameroon","Middle Africa",NA,"Gross Domestic Product","Value US$, 2015 prices","million USD",2013,28833.560541
"CMR","Cameroon","Middle Africa",NA,"Gross Domestic Product","Value US$, 2015 prices","million USD",2014,30482.787768
"CMR","Cameroon","Middle Africa",NA,"Gross Domestic Product","Value US$, 2015 prices","million USD",2015,32210.233022
"CMR","Cameroon","Middle Africa",NA,"Gross Domestic Product","Value US$, 2015 prices","million USD",2016,33671.222767
"CMR","Cameroon","Middle Africa",NA,"Gross Domestic Product","Value US$, 2015 prices","million USD",2017,34863.580212
"CMR","Cameroon","Middle Africa",NA,"Gross Domestic Product","Value US$, 2015 prices","million USD",2018,36242.614092
"CMR","Cameroon","Middle Africa",NA,"Gross Domestic Product","Value US$, 2015 prices","million USD",2019,37502.058508
"CMR","Cameroon","Middle Africa",NA,"Gross Domestic Product","Value US$, 2015 prices","million USD",2020,37599.546885
"CMR","Cameroon","Middle Africa",NA,"Gross Domestic Product","Value US$, 2015 prices","million USD",2021,38854.902075
"CMR","Cameroon","Middle Africa",NA,"Gross Domestic Product","Value US$, 2015 prices","million USD",2022,40306.86743
"CMR","Cameroon","Middle Africa",NA,"Gross Domestic Product","Value US$, 2015 prices","million USD",2023,41616.173534
"CMR","Cameroon","Middle Africa",NA,"Gross Domestic Product","Value US$, 2015 prices","million USD",2024,43385.913021
"CMR","Cameroon","Middle Africa",NA,"Gross Domestic Product","Annual growth Standard Local Currency","%",1992,-0.494728
"CMR","Cameroon","Middle Africa",NA,"Gross Domestic Product","Annual growth Standard Local Currency","%",1993,17.705623
"CMR","Cameroon","Middle Africa",NA,"Gross Domestic Product","Annual growth Standard Local Currency","%",1994,7.869684
"CMR","Cameroon","Middle Africa",NA,"Gross Domestic Product","Annual growth Standard Local Currency","%",1995,9.720518
"CMR","Cameroon","Middle Africa",NA,"Gross Domestic Product","Annual growth Standard Local Currency","%",1996,4.642937
"CMR","Cameroon","Middle Africa",NA,"Gross Domestic Product","Annual growth Standard Local Currency","%",1997,10.97018
"CMR","Cameroon","Middle Africa",NA,"Gross Domestic Product","Annual growth Standard Local Currency","%",1998,5.841773
"CMR","Cameroon","Middle Africa",NA,"Gross Domestic Product","Annual growth Standard Local Currency","%",1999,6.797791
"CMR","Cameroon","Middle Africa",NA,"Gross Domestic Product","Annual growth Standard Local Currency","%",2000,5.422677
"CMR","Cameroon","Middle Africa",NA,"Gross Domestic Product","Annual growth Standard Local Currency","%",2001,6.900402
"CMR","Cameroon","Middle Africa",NA,"Gross Domestic Product","Annual growth Standard Local Currency","%",2002,7.375734
"CMR","Cameroon","Middle Africa",NA,"Gross Domestic Product","Annual growth Standard Local Currency","%",2003,7.512564
"CMR","Cameroon","Middle Africa",NA,"Gross Domestic Product","Annual growth Standard Local Currency","%",2004,7.198183
"CMR","Cameroon","Middle Africa",NA,"Gross Domestic Product","Annual growth Standard Local Currency","%",2005,3.615653
"CMR","Cameroon","Middle Africa",NA,"Gross Domestic Product","Annual growth Standard Local Currency","%",2006,6.196866
"CMR","Cameroon","Middle Africa",NA,"Gross Domestic Product","Annual growth Standard Local Currency","%",2007,4.839533
"CMR","Cameroon","Middle Africa",NA,"Gross Domestic Product","Annual growth Standard Local Currency","%",2008,7.928905
"CMR","Cameroon","Middle Africa",NA,"Gross Domestic Product","Annual growth Standard Local Currency","%",2009,6.275711
"CMR","Cameroon","Middle Africa",NA,"Gross Domestic Product","Annual growth Standard Local Currency","%",2010,3.607163
"CMR","Cameroon","Middle Africa",NA,"Gross Domestic Product","Annual growth Standard Local Currency","%",2011,6.055745
"CMR","Cameroon","Middle Africa",NA,"Gross Domestic Product","Annual growth Standard Local Currency","%",2012,6.658114
"CMR","Cameroon","Middle Africa",NA,"Gross Domestic Product","Annual growth Standard Local Currency","%",2013,8.201525
"CMR","Cameroon","Middle Africa",NA,"Gross Domestic Product","Annual growth Standard Local Currency","%",2014,7.84924
"CMR","Cameroon","Middle Africa",NA,"Gross Domestic Product","Annual growth Standard Local Currency","%",2015,5.9943
"CMR","Cameroon","Middle Africa",NA,"Gross Domestic Product","Annual growth Standard Local Currency","%",2016,5.227622
"CMR","Cameroon","Middle Africa",NA,"Gross Domestic Product","Annual growth Standard Local Currency","%",2017,4.60262
"CMR","Cameroon","Middle Africa",NA,"Gross Domestic Product","Annual growth Standard Local Currency","%",2018,5.927542
"CMR","Cameroon","Middle Africa",NA,"Gross Domestic Product","Annual growth Standard Local Currency","%",2019,4.685482
"CMR","Cameroon","Middle Africa",NA,"Gross Domestic Product","Annual growth Standard Local Currency","%",2020,0.967339
"CMR","Cameroon","Middle Africa",NA,"Gross Domestic Product","Annual growth Standard Local Currency","%",2021,6.357409
"CMR","Cameroon","Middle Africa",NA,"Gross Domestic Product","Annual growth Standard Local Currency","%",2022,10.823118
"CMR","Cameroon","Middle Africa",NA,"Gross Domestic Product","Annual growth Standard Local Currency","%",2023,8.059432
"CMR","Cameroon","Middle Africa",NA,"Gross Domestic Product","Annual growth Standard Local Currency","%",2024,7.705303
"CMR","Cameroon","Middle Africa",NA,"Gross Domestic Product","Annual growth Standard Local Currency, 2015 prices","%",1992,0.873865
"CMR","Cameroon","Middle Africa",NA,"Gross Domestic Product","Annual growth Standard Local Currency, 2015 prices","%",1993,0.761547
"CMR","Cameroon","Middle Africa",NA,"Gross Domestic Product","Annual growth Standard Local Currency, 2015 prices","%",1994,1.876809
"CMR","Cameroon","Middle Africa",NA,"Gross Domestic Product","Annual growth Standard Local Currency, 2015 prices","%",1995,2.894001
"CMR","Cameroon","Middle Africa",NA,"Gross Domestic Product","Annual growth Standard Local Currency, 2015 prices","%",1996,4.215072
"CMR","Cameroon","Middle Africa",NA,"Gross Domestic Product","Annual growth Standard Local Currency, 2015 prices","%",1997,4.527314
"CMR","Cameroon","Middle Africa",NA,"Gross Domestic Product","Annual growth Standard Local Currency, 2015 prices","%",1998,4.725535
"CMR","Cameroon","Middle Africa",NA,"Gross Domestic Product","Annual growth Standard Local Currency, 2015 prices","%",1999,4.511304
"CMR","Cameroon","Middle Africa",NA,"Gross Domestic Product","Annual growth Standard Local Currency, 2015 prices","%",2000,3.832418
"CMR","Cameroon","Middle Africa",NA,"Gross Domestic Product","Annual growth Standard Local Currency, 2015 prices","%",2001,4.324261
"CMR","Cameroon","Middle Africa",NA,"Gross Domestic Product","Annual growth Standard Local Currency, 2015 prices","%",2002,4.477027
"CMR","Cameroon","Middle Africa",NA,"Gross Domestic Product","Annual growth Standard Local Currency, 2015 prices","%",2003,5.453154
