"ISO3","Area","UN Region","EBRD Region","Item","Element","Unit","Year","value"
"PRY","Paraguay","South America",NA,"Gross Domestic Product","Value Standard Local Currency, 2015 prices","million SLC",2009,139550494.544058
"PRY","Paraguay","South America",NA,"Gross Domestic Product","Value Standard Local Currency, 2015 prices","million SLC",2010,155033944.650119
"PRY","Paraguay","South America",NA,"Gross Domestic Product","Value Standard Local Currency, 2015 prices","million SLC",2011,161679275.014775
"PRY","Paraguay","South America",NA,"Gross Domestic Product","Value Standard Local Currency, 2015 prices","million SLC",2012,160534516.04401
"PRY","Paraguay","South America",NA,"Gross Domestic Product","Value Standard Local Currency, 2015 prices","million SLC",2013,173847766.251392
"PRY","Paraguay","South America",NA,"Gross Domestic Product","Value Standard Local Currency, 2015 prices","million SLC",2014,183063851.127864
"PRY","Paraguay","South America",NA,"Gross Domestic Product","Value Standard Local Currency, 2015 prices","million SLC",2015,188477326.977429
"PRY","Paraguay","South America",NA,"Gross Domestic Product","Value Standard Local Currency, 2015 prices","million SLC",2016,196521587.982444
"PRY","Paraguay","South America",NA,"Gross Domestic Product","Value Standard Local Currency, 2015 prices","million SLC",2017,205974431.332523
"PRY","Paraguay","South America",NA,"Gross Domestic Product","Value Standard Local Currency, 2015 prices","million SLC",2018,212574367.279796
"PRY","Paraguay","South America",NA,"Gross Domestic Product","Value Standard Local Currency, 2015 prices","million SLC",2019,211720126.49469
"PRY","Paraguay","South America",NA,"Gross Domestic Product","Value Standard Local Currency, 2015 prices","million SLC",2020,209984476.044812
"PRY","Paraguay","South America",NA,"Gross Domestic Product","Value Standard Local Currency, 2015 prices","million SLC",2021,218419000.956274
"PRY","Paraguay","South America",NA,"Gross Domestic Product","Value Standard Local Currency, 2015 prices","million SLC",2022,218803502.196917
"PRY","Paraguay","South America",NA,"Gross Domestic Product","Value Standard Local Currency, 2015 prices","million SLC",2023,229118170.780672
"PRY","Paraguay","South America",NA,"Gross Domestic Product","Value Standard Local Currency, 2015 prices","million SLC",2024,237824660.915954
"PRY","Paraguay","South America",NA,"Gross Domestic Product","Value US$ per capita, 2015 prices","USD",1992,3680.030645
"PRY","Paraguay","South America",NA,"Gross Domestic Product","Value US$ per capita, 2015 prices","USD",1993,3736.61657
"PRY","Paraguay","South America",NA,"Gross Domestic Product","Value US$ per capita, 2015 prices","USD",1994,3758.567805
"PRY","Paraguay","South America",NA,"Gross Domestic Product","Value US$ per capita, 2015 prices","USD",1995,3869.180994
"PRY","Paraguay","South America",NA,"Gross Domestic Product","Value US$ per capita, 2015 prices","USD",1996,3795.981008
"PRY","Paraguay","South America",NA,"Gross Domestic Product","Value US$ per capita, 2015 prices","USD",1997,3822.194016
"PRY","Paraguay","South America",NA,"Gross Domestic Product","Value US$ per capita, 2015 prices","USD",1998,3761.86251
"PRY","Paraguay","South America",NA,"Gross Domestic Product","Value US$ per capita, 2015 prices","USD",1999,3629.200563
"PRY","Paraguay","South America",NA,"Gross Domestic Product","Value US$ per capita, 2015 prices","USD",2000,3441.291414
"PRY","Paraguay","South America",NA,"Gross Domestic Product","Value US$ per capita, 2015 prices","USD",2001,3453.077724
"PRY","Paraguay","South America",NA,"Gross Domestic Product","Value US$ per capita, 2015 prices","USD",2002,3916.432047
"PRY","Paraguay","South America",NA,"Gross Domestic Product","Value US$ per capita, 2015 prices","USD",2003,4035.709468
"PRY","Paraguay","South America",NA,"Gross Domestic Product","Value US$ per capita, 2015 prices","USD",2004,4151.337539
"PRY","Paraguay","South America",NA,"Gross Domestic Product","Value US$ per capita, 2015 prices","USD",2005,4193.272158
"PRY","Paraguay","South America",NA,"Gross Domestic Product","Value US$ per capita, 2015 prices","USD",2006,4349.303335
"PRY","Paraguay","South America",NA,"Gross Domestic Product","Value US$ per capita, 2015 prices","USD",2007,4540.372522
"PRY","Paraguay","South America",NA,"Gross Domestic Product","Value US$ per capita, 2015 prices","USD",2008,4788.653671
"PRY","Paraguay","South America",NA,"Gross Domestic Product","Value US$ per capita, 2015 prices","USD",2009,4727.586624
"PRY","Paraguay","South America",NA,"Gross Domestic Product","Value US$ per capita, 2015 prices","USD",2010,5191.038911
"PRY","Paraguay","South America",NA,"Gross Domestic Product","Value US$ per capita, 2015 prices","USD",2011,5342.179064
"PRY","Paraguay","South America",NA,"Gross Domestic Product","Value US$ per capita, 2015 prices","USD",2012,5230.251588
"PRY","Paraguay","South America",NA,"Gross Domestic Product","Value US$ per capita, 2015 prices","USD",2013,5583.111151
"PRY","Paraguay","South America",NA,"Gross Domestic Product","Value US$ per capita, 2015 prices","USD",2014,5794.464412
"PRY","Paraguay","South America",NA,"Gross Domestic Product","Value US$ per capita, 2015 prices","USD",2015,5879.325715
"PRY","Paraguay","South America",NA,"Gross Domestic Product","Value US$ per capita, 2015 prices","USD",2016,6041.946247
"PRY","Paraguay","South America",NA,"Gross Domestic Product","Value US$ per capita, 2015 prices","USD",2017,6243.120175
"PRY","Paraguay","South America",NA,"Gross Domestic Product","Value US$ per capita, 2015 prices","USD",2018,6354.226486
"PRY","Paraguay","South America",NA,"Gross Domestic Product","Value US$ per capita, 2015 prices","USD",2019,6243.523235
"PRY","Paraguay","South America",NA,"Gross Domestic Product","Value US$ per capita, 2015 prices","USD",2020,6109.18293
"PRY","Paraguay","South America",NA,"Gross Domestic Product","Value US$ per capita, 2015 prices","USD",2021,6278.09703
"PRY","Paraguay","South America",NA,"Gross Domestic Product","Value US$ per capita, 2015 prices","USD",2022,6218.184995
"PRY","Paraguay","South America",NA,"Gross Domestic Product","Value US$ per capita, 2015 prices","USD",2023,6431.705373
"PRY","Paraguay","South America",NA,"Gross Domestic Product","Value US$ per capita, 2015 prices","USD",2024,6594.207502
"PRY","Paraguay","South America",NA,"Gross Domestic Product","Value US$, 2015 prices","million USD",1992,15653.376511
"PRY","Paraguay","South America",NA,"Gross Domestic Product","Value US$, 2015 prices","million USD",1993,16301.722164
"PRY","Paraguay","South America",NA,"Gross Domestic Product","Value US$, 2015 prices","million USD",1994,16806.125857
"PRY","Paraguay","South America",NA,"Gross Domestic Product","Value US$, 2015 prices","million USD",1995,17720.096396
"PRY","Paraguay","South America",NA,"Gross Domestic Product","Value US$, 2015 prices","million USD",1996,17793.8242
"PRY","Paraguay","South America",NA,"Gross Domestic Product","Value US$, 2015 prices","million USD",1997,18325.172858
"PRY","Paraguay","South America",NA,"Gross Domestic Product","Value US$, 2015 prices","million USD",1998,18433.222227
"PRY","Paraguay","South America",NA,"Gross Domestic Product","Value US$, 2015 prices","million USD",1999,18157.378545
"PRY","Paraguay","South America",NA,"Gross Domestic Product","Value US$, 2015 prices","million USD",2000,17553.573252
"PRY","Paraguay","South America",NA,"Gross Domestic Product","Value US$, 2015 prices","million USD",2001,17913.493325
"PRY","Paraguay","South America",NA,"Gross Domestic Product","Value US$, 2015 prices","million USD",2002,20605.633588
"PRY","Paraguay","South America",NA,"Gross Domestic Product","Value US$, 2015 prices","million USD",2003,21495.950213
"PRY","Paraguay","South America",NA,"Gross Domestic Product","Value US$, 2015 prices","million USD",2004,22368.13107
"PRY","Paraguay","South America",NA,"Gross Domestic Product","Value US$, 2015 prices","million USD",2005,22845.353467
"PRY","Paraguay","South America",NA,"Gross Domestic Product","Value US$, 2015 prices","million USD",2006,23943.55638
"PRY","Paraguay","South America",NA,"Gross Domestic Product","Value US$, 2015 prices","million USD",2007,25241.685706
"PRY","Paraguay","South America",NA,"Gross Domestic Product","Value US$, 2015 prices","million USD",2008,26881.459346
"PRY","Paraguay","South America",NA,"Gross Domestic Product","Value US$, 2015 prices","million USD",2009,26811.261821
"PRY","Paraguay","South America",NA,"Gross Domestic Product","Value US$, 2015 prices","million USD",2010,29786.033326
"PRY","Paraguay","South America",NA,"Gross Domestic Product","Value US$, 2015 prices","million USD",2011,31062.773282
"PRY","Paraguay","South America",NA,"Gross Domestic Product","Value US$, 2015 prices","million USD",2012,30842.835456
"PRY","Paraguay","South America",NA,"Gross Domestic Product","Value US$, 2015 prices","million USD",2013,33400.655391
"PRY","Paraguay","South America",NA,"Gross Domestic Product","Value US$, 2015 prices","million USD",2014,35171.303825
"PRY","Paraguay","South America",NA,"Gross Domestic Product","Value US$, 2015 prices","million USD",2015,36211.372646
"PRY","Paraguay","South America",NA,"Gross Domestic Product","Value US$, 2015 prices","million USD",2016,37756.883385
"PRY","Paraguay","South America",NA,"Gross Domestic Product","Value US$, 2015 prices","million USD",2017,39573.01925
"PRY","Paraguay","South America",NA,"Gross Domestic Product","Value US$, 2015 prices","million USD",2018,40841.037763
"PRY","Paraguay","South America",NA,"Gross Domestic Product","Value US$, 2015 prices","million USD",2019,40676.915999
"PRY","Paraguay","South America",NA,"Gross Domestic Product","Value US$, 2015 prices","million USD",2020,40343.452626
"PRY","Paraguay","South America",NA,"Gross Domestic Product","Value US$, 2015 prices","million USD",2021,41963.943162
"PRY","Paraguay","South America",NA,"Gross Domestic Product","Value US$, 2015 prices","million USD",2022,42037.815802
"PRY","Paraguay","South America",NA,"Gross Domestic Product","Value US$, 2015 prices","million USD",2023,44019.5306
"PRY","Paraguay","South America",NA,"Gross Domestic Product","Value US$, 2015 prices","million USD",2024,45692.272694
"PRY","Paraguay","South America",NA,"Gross Domestic Product","Annual growth Standard Local Currency","%",1992,16.786672
"PRY","Paraguay","South America",NA,"Gross Domestic Product","Annual growth Standard Local Currency","%",1993,23.998758
"PRY","Paraguay","South America",NA,"Gross Domestic Product","Annual growth Standard Local Currency","%",1994,24.753849
"PRY","Paraguay","South America",NA,"Gross Domestic Product","Annual growth Standard Local Currency","%",1995,19.756448
"PRY","Paraguay","South America",NA,"Gross Domestic Product","Annual growth Standard Local Currency","%",1996,13.711868
"PRY","Paraguay","South America",NA,"Gross Domestic Product","Annual growth Standard Local Currency","%",1997,7.320595
"PRY","Paraguay","South America",NA,"Gross Domestic Product","Annual growth Standard Local Currency","%",1998,11.696512
"PRY","Paraguay","South America",NA,"Gross Domestic Product","Annual growth Standard Local Currency","%",1999,5.513854
"PRY","Paraguay","South America",NA,"Gross Domestic Product","Annual growth Standard Local Currency","%",2000,8.629018
"PRY","Paraguay","South America",NA,"Gross Domestic Product","Annual growth Standard Local Currency","%",2001,6.988168
"PRY","Paraguay","South America",NA,"Gross Domestic Product","Annual growth Standard Local Currency","%",2002,36.615554
"PRY","Paraguay","South America",NA,"Gross Domestic Product","Annual growth Standard Local Currency","%",2003,17.059331
"PRY","Paraguay","South America",NA,"Gross Domestic Product","Annual growth Standard Local Currency","%",2004,13.407982
"PRY","Paraguay","South America",NA,"Gross Domestic Product","Annual growth Standard Local Currency","%",2005,12.423753
"PRY","Paraguay","South America",NA,"Gross Domestic Product","Annual growth Standard Local Currency","%",2006,11.182208
"PRY","Paraguay","South America",NA,"Gross Domestic Product","Annual growth Standard Local Currency","%",2007,15.717175
"PRY","Paraguay","South America",NA,"Gross Domestic Product","Annual growth Standard Local Currency","%",2008,19.515203
"PRY","Paraguay","South America",NA,"Gross Domestic Product","Annual growth Standard Local Currency","%",2009,3.377301
"PRY","Paraguay","South America",NA,"Gross Domestic Product","Annual growth Standard Local Currency","%",2010,16.267493
"PRY","Paraguay","South America",NA,"Gross Domestic Product","Annual growth Standard Local Currency","%",2011,9.600503
"PRY","Paraguay","South America",NA,"Gross Domestic Product","Annual growth Standard Local Currency","%",2012,4.056259
"PRY","Paraguay","South America",NA,"Gross Domestic Product","Annual growth Standard Local Currency","%",2013,12.990479
"PRY","Paraguay","South America",NA,"Gross Domestic Product","Annual growth Standard Local Currency","%",2014,8.309702
"PRY","Paraguay","South America",NA,"Gross Domestic Product","Annual growth Standard Local Currency","%",2015,4.608469
"PRY","Paraguay","South America",NA,"Gross Domestic Product","Annual growth Standard Local Currency","%",2016,8.579253
"PRY","Paraguay","South America",NA,"Gross Domestic Product","Annual growth Standard Local Currency","%",2017,7.073148
"PRY","Paraguay","South America",NA,"Gross Domestic Product","Annual growth Standard Local Currency","%",2018,5.22731
"PRY","Paraguay","South America",NA,"Gross Domestic Product","Annual growth Standard Local Currency","%",2019,2.64772
"PRY","Paraguay","South America",NA,"Gross Domestic Product","Annual growth Standard Local Currency","%",2020,1.366069
"PRY","Paraguay","South America",NA,"Gross Domestic Product","Annual growth Standard Local Currency","%",2021,12.804202
"PRY","Paraguay","South America",NA,"Gross Domestic Product","Annual growth Standard Local Currency","%",2022,8.244678
"PRY","Paraguay","South America",NA,"Gross Domestic Product","Annual growth Standard Local Currency","%",2023,6.877747
"PRY","Paraguay","South America",NA,"Gross Domestic Product","Annual growth Standard Local Currency","%",2024,7.500003
"PRY","Paraguay","South America",NA,"Gross Domestic Product","Annual growth Standard Local Currency, 2015 prices","%",1992,1.800027
"PRY","Paraguay","South America",NA,"Gross Domestic Product","Annual growth Standard Local Currency, 2015 prices","%",1993,4.14189
"PRY","Paraguay","South America",NA,"Gross Domestic Product","Annual growth Standard Local Currency, 2015 prices","%",1994,3.094174
"PRY","Paraguay","South America",NA,"Gross Domestic Product","Annual growth Standard Local Currency, 2015 prices","%",1995,5.438318
"PRY","Paraguay","South America",NA,"Gross Domestic Product","Annual growth Standard Local Currency, 2015 prices","%",1996,0.416069
"PRY","Paraguay","South America",NA,"Gross Domestic Product","Annual growth Standard Local Currency, 2015 prices","%",1997,2.986141
"PRY","Paraguay","South America",NA,"Gross Domestic Product","Annual growth Standard Local Currency, 2015 prices","%",1998,0.589623
"PRY","Paraguay","South America",NA,"Gross Domestic Product","Annual growth Standard Local Currency, 2015 prices","%",1999,-1.496449
"PRY","Paraguay","South America",NA,"Gross Domestic Product","Annual growth Standard Local Currency, 2015 prices","%",2000,-3.325399
"PRY","Paraguay","South America",NA,"Gross Domestic Product","Annual growth Standard Local Currency, 2015 prices","%",2001,2.050409
"PRY","Paraguay","South America",NA,"Gross Domestic Product","Annual growth Standard Local Currency, 2015 prices","%",2002,15.028561
"PRY","Paraguay","South America",NA,"Gross Domestic Product","Annual growth Standard Local Currency, 2015 prices","%",2003,4.320744
"PRY","Paraguay","South America",NA,"Gross Domestic Product","Annual growth Standard Local Currency, 2015 prices","%",2004,4.057419
"PRY","Paraguay","South America",NA,"Gross Domestic Product","Annual growth Standard Local Currency, 2015 prices","%",2005,2.133492
"PRY","Paraguay","South America",NA,"Gross Domestic Product","Annual growth Standard Local Currency, 2015 prices","%",2006,4.807117
"PRY","Paraguay","South America",NA,"Gross Domestic Product","Annual growth Standard Local Currency, 2015 prices","%",2007,5.421623
"PRY","Paraguay","South America",NA,"Gross Domestic Product","Annual growth Standard Local Currency, 2015 prices","%",2008,6.496292
"PRY","Paraguay","South America",NA,"Gross Domestic Product","Annual growth Standard Local Currency, 2015 prices","%",2009,-0.261137
"PRY","Paraguay","South America",NA,"Gross Domestic Product","Annual growth Standard Local Currency, 2015 prices","%",2010,11.095231
"PRY","Paraguay","South America",NA,"Gross Domestic Product","Annual growth Standard Local Currency, 2015 prices","%",2011,4.286371
"PRY","Paraguay","South America",NA,"Gross Domestic Product","Annual growth Standard Local Currency, 2015 prices","%",2012,-0.708043
"PRY","Paraguay","South America",NA,"Gross Domestic Product","Annual growth Standard Local Currency, 2015 prices","%",2013,8.293076
"PRY","Paraguay","South America",NA,"Gross Domestic Product","Annual growth Standard Local Currency, 2015 prices","%",2014,5.301239
"PRY","Paraguay","South America",NA,"Gross Domestic Product","Annual growth Standard Local Currency, 2015 prices","%",2015,2.957152
"PRY","Paraguay","South America",NA,"Gross Domestic Product","Annual growth Standard Local Currency, 2015 prices","%",2016,4.268026
"PRY","Paraguay","South America",NA,"Gross Domestic Product","Annual growth Standard Local Currency, 2015 prices","%",2017,4.810079
"PRY","Paraguay","South America",NA,"Gross Domestic Product","Annual growth Standard Local Currency, 2015 prices","%",2018,3.20425
"PRY","Paraguay","South America",NA,"Gross Domestic Product","Annual growth Standard Local Currency, 2015 prices","%",2019,-0.401855
