"ISO3","Area","Item","Element","Unit","Year","value"
"ARM","Armenia","Gross Domestic Product","Value US$ per capita","USD",2011,3699.889425
"ARM","Armenia","Gross Domestic Product","Value US$ per capita","USD",2012,3633.608475
"ARM","Armenia","Gross Domestic Product","Value US$ per capita","USD",2013,3805.439155
"ARM","Armenia","Gross Domestic Product","Value US$ per capita","USD",2014,3972.565646
"ARM","Armenia","Gross Domestic Product","Value US$ per capita","USD",2015,3612.699854
"ARM","Armenia","Gross Domestic Product","Value US$ per capita","USD",2016,3613.184644
"ARM","Armenia","Gross Domestic Product","Value US$ per capita","USD",2017,3954.580808
"ARM","Armenia","Gross Domestic Product","Value US$ per capita","USD",2018,4281.131507
"ARM","Armenia","Gross Domestic Product","Value US$ per capita","USD",2019,4689.884369
"ARM","Armenia","Gross Domestic Product","Value US$ per capita","USD",2020,4372.939704
"ARM","Armenia","Gross Domestic Product","Value US$ per capita","USD",2021,4835.272645
"ARM","Armenia","Gross Domestic Product","Value US$ per capita","USD",2022,6773.52577
"ARM","Armenia","Gross Domestic Product","Value US$ per capita","USD",2023,8228.118818
"ARM","Armenia","Gross Domestic Product","Value US$ per capita","USD",2024,8992.460011
"ARM","Armenia","Gross Domestic Product","Value Standard Local Currency, 2015 prices","million SLC",1992,1413076.451422
"ARM","Armenia","Gross Domestic Product","Value Standard Local Currency, 2015 prices","million SLC",1993,1288572.641169
"ARM","Armenia","Gross Domestic Product","Value Standard Local Currency, 2015 prices","million SLC",1994,1357217.222893
"ARM","Armenia","Gross Domestic Product","Value Standard Local Currency, 2015 prices","million SLC",1995,1450745.607253
"ARM","Armenia","Gross Domestic Product","Value Standard Local Currency, 2015 prices","million SLC",1996,1536340.815635
"ARM","Armenia","Gross Domestic Product","Value Standard Local Currency, 2015 prices","million SLC",1997,1587362.808231
"ARM","Armenia","Gross Domestic Product","Value Standard Local Currency, 2015 prices","million SLC",1998,1703878.667522
"ARM","Armenia","Gross Domestic Product","Value Standard Local Currency, 2015 prices","million SLC",1999,1759343.874281
"ARM","Armenia","Gross Domestic Product","Value Standard Local Currency, 2015 prices","million SLC",2000,1863068.199898
"ARM","Armenia","Gross Domestic Product","Value Standard Local Currency, 2015 prices","million SLC",2001,2041116.257779
"ARM","Armenia","Gross Domestic Product","Value Standard Local Currency, 2015 prices","million SLC",2002,2348312.085747
"ARM","Armenia","Gross Domestic Product","Value Standard Local Currency, 2015 prices","million SLC",2003,2678033.943244
"ARM","Armenia","Gross Domestic Product","Value Standard Local Currency, 2015 prices","million SLC",2004,2958366.202429
"ARM","Armenia","Gross Domestic Product","Value Standard Local Currency, 2015 prices","million SLC",2005,3368566.044257
"ARM","Armenia","Gross Domestic Product","Value Standard Local Currency, 2015 prices","million SLC",2006,3813148.738387
"ARM","Armenia","Gross Domestic Product","Value Standard Local Currency, 2015 prices","million SLC",2007,4337426.363483
"ARM","Armenia","Gross Domestic Product","Value Standard Local Currency, 2015 prices","million SLC",2008,4638776.722654
"ARM","Armenia","Gross Domestic Product","Value Standard Local Currency, 2015 prices","million SLC",2009,3982390.343428
"ARM","Armenia","Gross Domestic Product","Value Standard Local Currency, 2015 prices","million SLC",2010,4070604.637883
"ARM","Armenia","Gross Domestic Product","Value Standard Local Currency, 2015 prices","million SLC",2011,4259918.662976
"ARM","Armenia","Gross Domestic Product","Value Standard Local Currency, 2015 prices","million SLC",2012,4565152.544619
"ARM","Armenia","Gross Domestic Product","Value Standard Local Currency, 2015 prices","million SLC",2013,4713873.569514
"ARM","Armenia","Gross Domestic Product","Value Standard Local Currency, 2015 prices","million SLC",2014,4885559.21552
"ARM","Armenia","Gross Domestic Product","Value Standard Local Currency, 2015 prices","million SLC",2015,5043633.2
"ARM","Armenia","Gross Domestic Product","Value Standard Local Currency, 2015 prices","million SLC",2016,5052300.3
"ARM","Armenia","Gross Domestic Product","Value Standard Local Currency, 2015 prices","million SLC",2017,5432699.527732
"ARM","Armenia","Gross Domestic Product","Value Standard Local Currency, 2015 prices","million SLC",2018,5715335.170086
"ARM","Armenia","Gross Domestic Product","Value Standard Local Currency, 2015 prices","million SLC",2019,6151431.68965
"ARM","Armenia","Gross Domestic Product","Value Standard Local Currency, 2015 prices","million SLC",2020,5711066.2139799995
"ARM","Armenia","Gross Domestic Product","Value Standard Local Currency, 2015 prices","million SLC",2021,6042095.340336
"ARM","Armenia","Gross Domestic Product","Value Standard Local Currency, 2015 prices","million SLC",2022,6802176.807331
"ARM","Armenia","Gross Domestic Product","Value Standard Local Currency, 2015 prices","million SLC",2023,7395939.60646
"ARM","Armenia","Gross Domestic Product","Value Standard Local Currency, 2015 prices","million SLC",2024,7840534.082648
"ARM","Armenia","Gross Domestic Product","Value US$ per capita, 2015 prices","USD",1992,827.784675
"ARM","Armenia","Gross Domestic Product","Value US$ per capita, 2015 prices","USD",1993,780.758721
"ARM","Armenia","Gross Domestic Product","Value US$ per capita, 2015 prices","USD",1994,844.035988
"ARM","Armenia","Gross Domestic Product","Value US$ per capita, 2015 prices","USD",1995,917.755601
"ARM","Armenia","Gross Domestic Product","Value US$ per capita, 2015 prices","USD",1996,980.454669
"ARM","Armenia","Gross Domestic Product","Value US$ per capita, 2015 prices","USD",1997,1023.140684
"ARM","Armenia","Gross Domestic Product","Value US$ per capita, 2015 prices","USD",1998,1111.21055
"ARM","Armenia","Gross Domestic Product","Value US$ per capita, 2015 prices","USD",1999,1162.27738
"ARM","Armenia","Gross Domestic Product","Value US$ per capita, 2015 prices","USD",2000,1247.20467
"ARM","Armenia","Gross Domestic Product","Value US$ per capita, 2015 prices","USD",2001,1384.683419
"ARM","Armenia","Gross Domestic Product","Value US$ per capita, 2015 prices","USD",2002,1608.056788
"ARM","Armenia","Gross Domestic Product","Value US$ per capita, 2015 prices","USD",2003,1843.895109
"ARM","Armenia","Gross Domestic Product","Value US$ per capita, 2015 prices","USD",2004,2047.98167
"ARM","Armenia","Gross Domestic Product","Value US$ per capita, 2015 prices","USD",2005,2344.507983
"ARM","Armenia","Gross Domestic Product","Value US$ per capita, 2015 prices","USD",2006,2668.11249
"ARM","Armenia","Gross Domestic Product","Value US$ per capita, 2015 prices","USD",2007,3050.829252
"ARM","Armenia","Gross Domestic Product","Value US$ per capita, 2015 prices","USD",2008,3279.13698
"ARM","Armenia","Gross Domestic Product","Value US$ per capita, 2015 prices","USD",2009,2828.972331
"ARM","Armenia","Gross Domestic Product","Value US$ per capita, 2015 prices","USD",2010,2905.881372
"ARM","Armenia","Gross Domestic Product","Value US$ per capita, 2015 prices","USD",2011,3049.148926
"ARM","Armenia","Gross Domestic Product","Value US$ per capita, 2015 prices","USD",2012,3268.458848
"ARM","Armenia","Gross Domestic Product","Value US$ per capita, 2015 prices","USD",2013,3374.94787
"ARM","Armenia","Gross Domestic Product","Value US$ per capita, 2015 prices","USD",2014,3497.982936
"ARM","Armenia","Gross Domestic Product","Value US$ per capita, 2015 prices","USD",2015,3612.699854
"ARM","Armenia","Gross Domestic Product","Value US$ per capita, 2015 prices","USD",2016,3621.865081
"ARM","Armenia","Gross Domestic Product","Value US$ per capita, 2015 prices","USD",2017,3899.679345
"ARM","Armenia","Gross Domestic Product","Value US$ per capita, 2015 prices","USD",2018,4109.607516
"ARM","Armenia","Gross Domestic Product","Value US$ per capita, 2015 prices","USD",2019,4432.310629
"ARM","Armenia","Gross Domestic Product","Value US$ per capita, 2015 prices","USD",2020,4133.629868
"ARM","Armenia","Gross Domestic Product","Value US$ per capita, 2015 prices","USD",2021,4404.527016
"ARM","Armenia","Gross Domestic Product","Value US$ per capita, 2015 prices","USD",2022,4940.488701
"ARM","Armenia","Gross Domestic Product","Value US$ per capita, 2015 prices","USD",2023,5257.647157
"ARM","Armenia","Gross Domestic Product","Value US$ per capita, 2015 prices","USD",2024,5516.635742
"ARM","Armenia","Gross Domestic Product","Value US$, 2015 prices","million USD",1992,2956.732211
"ARM","Armenia","Gross Domestic Product","Value US$, 2015 prices","million USD",1993,2696.219466
"ARM","Armenia","Gross Domestic Product","Value US$, 2015 prices","million USD",1994,2839.851925
"ARM","Armenia","Gross Domestic Product","Value US$, 2015 prices","million USD",1995,3035.551447
"ARM","Armenia","Gross Domestic Product","Value US$, 2015 prices","million USD",1996,3214.65153
"ARM","Armenia","Gross Domestic Product","Value US$, 2015 prices","million USD",1997,3321.410346
"ARM","Armenia","Gross Domestic Product","Value US$, 2015 prices","million USD",1998,3565.209041
"ARM","Armenia","Gross Domestic Product","Value US$, 2015 prices","million USD",1999,3681.264873
"ARM","Armenia","Gross Domestic Product","Value US$, 2015 prices","million USD",2000,3898.298463
"ARM","Armenia","Gross Domestic Product","Value US$, 2015 prices","million USD",2001,4270.847611
"ARM","Armenia","Gross Domestic Product","Value US$, 2015 prices","million USD",2002,4913.626562
"ARM","Armenia","Gross Domestic Product","Value US$, 2015 prices","million USD",2003,5603.539154
"ARM","Armenia","Gross Domestic Product","Value US$, 2015 prices","million USD",2004,6190.108564
"ARM","Armenia","Gross Domestic Product","Value US$, 2015 prices","million USD",2005,7048.413919
"ARM","Armenia","Gross Domestic Product","Value US$, 2015 prices","million USD",2006,7978.662223
"ARM","Armenia","Gross Domestic Product","Value US$, 2015 prices","million USD",2007,9075.664823
"ARM","Armenia","Gross Domestic Product","Value US$, 2015 prices","million USD",2008,9706.21267
"ARM","Armenia","Gross Domestic Product","Value US$, 2015 prices","million USD",2009,8332.78468
"ARM","Armenia","Gross Domestic Product","Value US$, 2015 prices","million USD",2010,8517.364959
"ARM","Armenia","Gross Domestic Product","Value US$, 2015 prices","million USD",2011,8913.487105
"ARM","Armenia","Gross Domestic Product","Value US$, 2015 prices","million USD",2012,9552.160865
"ARM","Armenia","Gross Domestic Product","Value US$, 2015 prices","million USD",2013,9863.3459
"ARM","Armenia","Gross Domestic Product","Value US$, 2015 prices","million USD",2014,10222.582287
"ARM","Armenia","Gross Domestic Product","Value US$, 2015 prices","million USD",2015,10553.337528
"ARM","Armenia","Gross Domestic Product","Value US$, 2015 prices","million USD",2016,10571.472636
"ARM","Armenia","Gross Domestic Product","Value US$, 2015 prices","million USD",2017,11367.422953
"ARM","Armenia","Gross Domestic Product","Value US$, 2015 prices","million USD",2018,11958.81198
"ARM","Armenia","Gross Domestic Product","Value US$, 2015 prices","million USD",2019,12871.303746
"ARM","Armenia","Gross Domestic Product","Value US$, 2015 prices","million USD",2020,11949.879583
"ARM","Armenia","Gross Domestic Product","Value US$, 2015 prices","million USD",2021,12642.527514
"ARM","Armenia","Gross Domestic Product","Value US$, 2015 prices","million USD",2022,14232.927916
"ARM","Armenia","Gross Domestic Product","Value US$, 2015 prices","million USD",2023,15475.321838
"ARM","Armenia","Gross Domestic Product","Value US$, 2015 prices","million USD",2024,16405.594795
"ARM","Armenia","Gross Domestic Product","Annual growth Standard Local Currency","%",1992,291.512268
"ARM","Armenia","Gross Domestic Product","Annual growth Standard Local Currency","%",1993,1263.853361
"ARM","Armenia","Gross Domestic Product","Annual growth Standard Local Currency","%",1994,4577.036757
"ARM","Armenia","Gross Domestic Product","Annual growth Standard Local Currency","%",1995,179.184241
"ARM","Armenia","Gross Domestic Product","Annual growth Standard Local Currency","%",1996,26.6063
"ARM","Armenia","Gross Domestic Product","Annual growth Standard Local Currency","%",1997,21.646257
"ARM","Armenia","Gross Domestic Product","Annual growth Standard Local Currency","%",1998,18.779341
"ARM","Armenia","Gross Domestic Product","Annual growth Standard Local Currency","%",1999,3.355611
"ARM","Armenia","Gross Domestic Product","Annual growth Standard Local Currency","%",2000,4.445214
"ARM","Armenia","Gross Domestic Product","Annual growth Standard Local Currency","%",2001,14.014707
"ARM","Armenia","Gross Domestic Product","Annual growth Standard Local Currency","%",2002,15.868581
"ARM","Armenia","Gross Domestic Product","Annual growth Standard Local Currency","%",2003,19.242304
"ARM","Armenia","Gross Domestic Product","Annual growth Standard Local Currency","%",2004,17.4378
"ARM","Armenia","Gross Domestic Product","Annual growth Standard Local Currency","%",2005,17.554804
"ARM","Armenia","Gross Domestic Product","Annual growth Standard Local Currency","%",2006,18.427594
"ARM","Armenia","Gross Domestic Product","Annual growth Standard Local Currency","%",2007,18.563921
"ARM","Armenia","Gross Domestic Product","Annual growth Standard Local Currency","%",2008,13.302857
"ARM","Armenia","Gross Domestic Product","Annual growth Standard Local Currency","%",2009,-11.954851
"ARM","Armenia","Gross Domestic Product","Annual growth Standard Local Currency","%",2010,10.13961
"ARM","Armenia","Gross Domestic Product","Annual growth Standard Local Currency","%",2011,9.182789
"ARM","Armenia","Gross Domestic Product","Annual growth Standard Local Currency","%",2012,5.89676
"ARM","Armenia","Gross Domestic Product","Annual growth Standard Local Currency","%",2013,6.77793
"ARM","Armenia","Gross Domestic Product","Annual growth Standard Local Currency","%",2014,5.992313
"ARM","Armenia","Gross Domestic Product","Annual growth Standard Local Currency","%",2015,4.452755
"ARM","Armenia","Gross Domestic Product","Annual growth Standard Local Currency","%",2016,0.469112
"ARM","Armenia","Gross Domestic Product","Annual growth Standard Local Currency","%",2017,9.81194
"ARM","Armenia","Gross Domestic Product","Annual growth Standard Local Currency","%",2018,8.13267
"ARM","Armenia","Gross Domestic Product","Annual growth Standard Local Currency","%",2019,8.74661
"ARM","Armenia","Gross Domestic Product","Annual growth Standard Local Currency","%",2020,-5.523482
"ARM","Armenia","Gross Domestic Product","Annual growth Standard Local Currency","%",2021,13.100743
"ARM","Armenia","Gross Domestic Product","Annual growth Standard Local Currency","%",2022,21.592099
"ARM","Armenia","Gross Domestic Product","Annual growth Standard Local Currency","%",2023,11.807071
"ARM","Armenia","Gross Domestic Product","Annual growth Standard Local Currency","%",2024,10.262608
"ARM","Armenia","Gross Domestic Product","Annual growth Standard Local Currency, 2015 prices","%",1992,-41.756385
"ARM","Armenia","Gross Domestic Product","Annual growth Standard Local Currency, 2015 prices","%",1993,-8.810833
"ARM","Armenia","Gross Domestic Product","Annual growth Standard Local Currency, 2015 prices","%",1994,5.32718
"ARM","Armenia","Gross Domestic Product","Annual growth Standard Local Currency, 2015 prices","%",1995,6.891188
"ARM","Armenia","Gross Domestic Product","Annual growth Standard Local Currency, 2015 prices","%",1996,5.900084
"ARM","Armenia","Gross Domestic Product","Annual growth Standard Local Currency, 2015 prices","%",1997,3.321007
"ARM","Armenia","Gross Domestic Product","Annual growth Standard Local Currency, 2015 prices","%",1998,7.340216
"ARM","Armenia","Gross Domestic Product","Annual growth Standard Local Currency, 2015 prices","%",1999,3.255232
"ARM","Armenia","Gross Domestic Product","Annual growth Standard Local Currency, 2015 prices","%",2000,5.895625
"ARM","Armenia","Gross Domestic Product","Annual growth Standard Local Currency, 2015 prices","%",2001,9.556712
"ARM","Armenia","Gross Domestic Product","Annual growth Standard Local Currency, 2015 prices","%",2002,15.050384
"ARM","Armenia","Gross Domestic Product","Annual growth Standard Local Currency, 2015 prices","%",2003,14.040802
"ARM","Armenia","Gross Domestic Product","Annual growth Standard Local Currency, 2015 prices","%",2004,10.467838
"ARM","Armenia","Gross Domestic Product","Annual growth Standard Local Currency, 2015 prices","%",2005,13.865756
"ARM","Armenia","Gross Domestic Product","Annual growth Standard Local Currency, 2015 prices","%",2006,13.197981
"ARM","Armenia","Gross Domestic Product","Annual growth Standard Local Currency, 2015 prices","%",2007,13.749205
"ARM","Armenia","Gross Domestic Product","Annual growth Standard Local Currency, 2015 prices","%",2008,6.947677
"ARM","Armenia","Gross Domestic Product","Annual growth Standard Local Currency, 2015 prices","%",2009,-14.149989
"ARM","Armenia","Gross Domestic Product","Annual growth Standard Local Currency, 2015 prices","%",2010,2.215109
"ARM","Armenia","Gross Domestic Product","Annual growth Standard Local Currency, 2015 prices","%",2011,4.650759
"ARM","Armenia","Gross Domestic Product","Annual growth Standard Local Currency, 2015 prices","%",2012,7.165251
"ARM","Armenia","Gross Domestic Product","Annual growth Standard Local Currency, 2015 prices","%",2013,3.257745
"ARM","Armenia","Gross Domestic Product","Annual growth Standard Local Currency, 2015 prices","%",2014,3.642135
"ARM","Armenia","Gross Domestic Product","Annual growth Standard Local Currency, 2015 prices","%",2015,3.235535
"ARM","Armenia","Gross Domestic Product","Annual growth Standard Local Currency, 2015 prices","%",2016,0.171842
"ARM","Armenia","Gross Domestic Product","Annual growth Standard Local Currency, 2015 prices","%",2017,7.529228
"ARM","Armenia","Gross Domestic Product","Annual growth Standard Local Currency, 2015 prices","%",2018,5.20249
"ARM","Armenia","Gross Domestic Product","Annual growth Standard Local Currency, 2015 prices","%",2019,7.630288
"ARM","Armenia","Gross Domestic Product","Annual growth Standard Local Currency, 2015 prices","%",2020,-7.158748
"ARM","Armenia","Gross Domestic Product","Annual growth Standard Local Currency, 2015 prices","%",2021,5.796275
"ARM","Armenia","Gross Domestic Product","Annual growth Standard Local Currency, 2015 prices","%",2022,12.579766
"ARM","Armenia","Gross Domestic Product","Annual growth Standard Local Currency, 2015 prices","%",2023,8.729012
"ARM","Armenia","Gross Domestic Product","Annual growth Standard Local Currency, 2015 prices","%",2024,6.011332
"ARM","Armenia","Gross Domestic Product","Annual growth US$","%",1992,-39.701841
"ARM","Armenia","Gross Domestic Product","Annual growth US$","%",1993,-5.235525
"ARM","Armenia","Gross Domestic Product","Annual growth US$","%",1994,9.269923
"ARM","Armenia","Gross Domestic Product","Annual growth US$","%",1995,10.506046
"ARM","Armenia","Gross Domestic Product","Annual growth US$","%",1996,24.119327
"ARM","Armenia","Gross Domestic Product","Annual growth US$","%",1997,2.61165
"ARM","Armenia","Gross Domestic Product","Annual growth US$","%",1998,15.469847
"ARM","Armenia","Gross Domestic Product","Annual growth US$","%",1999,-2.467725
"ARM","Armenia","Gross Domestic Product","Annual growth US$","%",2000,3.581042
"ARM","Armenia","Gross Domestic Product","Annual growth US$","%",2001,10.820193
"ARM","Armenia","Gross Domestic Product","Annual growth US$","%",2002,12.175384
"ARM","Armenia","Gross Domestic Product","Annual growth US$","%",2003,18.127762
"ARM","Armenia","Gross Domestic Product","Annual growth US$","%",2004,27.413145
"ARM","Armenia","Gross Domestic Product","Annual growth US$","%",2005,37.014414
"ARM","Armenia","Gross Domestic Product","Annual growth US$","%",2006,30.282461
"ARM","Armenia","Gross Domestic Product","Annual growth US$","%",2007,44.198739
"ARM","Armenia","Gross Domestic Product","Annual growth US$","%",2008,26.674566
"ARM","Armenia","Gross Domestic Product","Annual growth US$","%",2009,-25.845415
"ARM","Armenia","Gross Domestic Product","Annual growth US$","%",2010,7.080848
"ARM","Armenia","Gross Domestic Product","Annual growth US$","%",2011,9.522672
"ARM","Armenia","Gross Domestic Product","Annual growth US$","%",2012,-1.816392
"ARM","Armenia","Gross Domestic Product","Annual growth US$","%",2013,4.728586
"ARM","Armenia","Gross Domestic Product","Annual growth US$","%",2014,4.38835
"ARM","Armenia","Gross Domestic Product","Annual growth US$","%",2015,-9.097502
"ARM","Armenia","Gross Domestic Product","Annual growth US$","%",2016,-0.068237
"ARM","Armenia","Gross Domestic Product","Annual growth US$","%",2017,9.305043
"ARM","Armenia","Gross Domestic Product","Annual growth US$","%",2018,8.071874
"ARM","Armenia","Gross Domestic Product","Annual growth US$","%",2019,9.322165
"ARM","Armenia","Gross Domestic Product","Annual growth US$","%",2020,-7.177995
"ARM","Armenia","Gross Domestic Product","Annual growth US$","%",2021,9.78681
"ARM","Armenia","Gross Domestic Product","Annual growth US$","%",2022,40.59942
"ARM","Armenia","Gross Domestic Product","Annual growth US$","%",2023,24.11083
"ARM","Armenia","Gross Domestic Product","Annual growth US$","%",2024,10.419908
"ARM","Armenia","Gross Domestic Product","Annual growth US$ per capita","%",1992,-38.990879
"ARM","Armenia","Gross Domestic Product","Annual growth US$ per capita","%",1993,-1.982917
"ARM","Armenia","Gross Domestic Product","Annual growth US$ per capita","%",1994,12.151297
"ARM","Armenia","Gross Domestic Product","Annual growth US$ per capita","%",1995,12.411364
"ARM","Armenia","Gross Domestic Product","Annual growth US$ per capita","%",1996,25.211317
"ARM","Armenia","Gross Domestic Product","Annual growth US$ per capita","%",1997,3.637249
"ARM","Armenia","Gross Domestic Product","Annual growth US$ per capita","%",1998,16.83343
"ARM","Armenia","Gross Domestic Product","Annual growth US$ per capita","%",1999,-1.201644
"ARM","Armenia","Gross Domestic Product","Annual growth US$ per capita","%",2000,4.961541
"ARM","Armenia","Gross Domestic Product","Annual growth US$ per capita","%",2001,12.303341
"ARM","Armenia","Gross Domestic Product","Annual growth US$ per capita","%",2002,13.229707
"ARM","Armenia","Gross Domestic Product","Annual growth US$ per capita","%",2003,18.775411
"ARM","Armenia","Gross Domestic Product","Annual growth US$ per capita","%",2004,28.105635
"ARM","Armenia","Gross Domestic Product","Annual growth US$ per capita","%",2005,37.752273
"ARM","Armenia","Gross Domestic Product","Annual growth US$ per capita","%",2006,30.978404
