"ISO3","Area","Item","Element","Unit","Year","value"
"BEN","Benin","Gross Domestic Product","Value Standard Local Currency, 2015 prices","million SLC",2003,4192443.35707
"BEN","Benin","Gross Domestic Product","Value Standard Local Currency, 2015 prices","million SLC",2004,4378155.078394
"BEN","Benin","Gross Domestic Product","Value Standard Local Currency, 2015 prices","million SLC",2005,4453159.616343
"BEN","Benin","Gross Domestic Product","Value Standard Local Currency, 2015 prices","million SLC",2006,4628781.370759
"BEN","Benin","Gross Domestic Product","Value Standard Local Currency, 2015 prices","million SLC",2007,4905875.511979
"BEN","Benin","Gross Domestic Product","Value Standard Local Currency, 2015 prices","million SLC",2008,5146095.968176
"BEN","Benin","Gross Domestic Product","Value Standard Local Currency, 2015 prices","million SLC",2009,5265449.318734
"BEN","Benin","Gross Domestic Product","Value Standard Local Currency, 2015 prices","million SLC",2010,5376763.562968
"BEN","Benin","Gross Domestic Product","Value Standard Local Currency, 2015 prices","million SLC",2011,5536117.853866
"BEN","Benin","Gross Domestic Product","Value Standard Local Currency, 2015 prices","million SLC",2012,5802472.806579
"BEN","Benin","Gross Domestic Product","Value Standard Local Currency, 2015 prices","million SLC",2013,6219753.626936
"BEN","Benin","Gross Domestic Product","Value Standard Local Currency, 2015 prices","million SLC",2014,6615185.529228
"BEN","Benin","Gross Domestic Product","Value Standard Local Currency, 2015 prices","million SLC",2015,6732814
"BEN","Benin","Gross Domestic Product","Value Standard Local Currency, 2015 prices","million SLC",2016,6957668
"BEN","Benin","Gross Domestic Product","Value Standard Local Currency, 2015 prices","million SLC",2017,7352276.451044
"BEN","Benin","Gross Domestic Product","Value Standard Local Currency, 2015 prices","million SLC",2018,7844677.05186
"BEN","Benin","Gross Domestic Product","Value Standard Local Currency, 2015 prices","million SLC",2019,8383267.995281
"BEN","Benin","Gross Domestic Product","Value Standard Local Currency, 2015 prices","million SLC",2020,8705922.576834
"BEN","Benin","Gross Domestic Product","Value Standard Local Currency, 2015 prices","million SLC",2021,9328870.657148
"BEN","Benin","Gross Domestic Product","Value Standard Local Currency, 2015 prices","million SLC",2022,9912227.78701
"BEN","Benin","Gross Domestic Product","Value Standard Local Currency, 2015 prices","million SLC",2023,10541933.935821
"BEN","Benin","Gross Domestic Product","Value Standard Local Currency, 2015 prices","million SLC",2024,11178568.375702
"BEN","Benin","Gross Domestic Product","Value US$ per capita, 2015 prices","USD",1992,532.658813
"BEN","Benin","Gross Domestic Product","Value US$ per capita, 2015 prices","USD",1993,539.280425
"BEN","Benin","Gross Domestic Product","Value US$ per capita, 2015 prices","USD",1994,529.979333
"BEN","Benin","Gross Domestic Product","Value US$ per capita, 2015 prices","USD",1995,571.465088
"BEN","Benin","Gross Domestic Product","Value US$ per capita, 2015 prices","USD",1996,628.00113
"BEN","Benin","Gross Domestic Product","Value US$ per capita, 2015 prices","USD",1997,697.064342
"BEN","Benin","Gross Domestic Product","Value US$ per capita, 2015 prices","USD",1998,759.749337
"BEN","Benin","Gross Domestic Product","Value US$ per capita, 2015 prices","USD",1999,838.976681
"BEN","Benin","Gross Domestic Product","Value US$ per capita, 2015 prices","USD",2000,861.21326
"BEN","Benin","Gross Domestic Product","Value US$ per capita, 2015 prices","USD",2001,879.854455
"BEN","Benin","Gross Domestic Product","Value US$ per capita, 2015 prices","USD",2002,893.137128
"BEN","Benin","Gross Domestic Product","Value US$ per capita, 2015 prices","USD",2003,896.14684
"BEN","Benin","Gross Domestic Product","Value US$ per capita, 2015 prices","USD",2004,907.624447
"BEN","Benin","Gross Domestic Product","Value US$ per capita, 2015 prices","USD",2005,893.915345
"BEN","Benin","Gross Domestic Product","Value US$ per capita, 2015 prices","USD",2006,900.620608
"BEN","Benin","Gross Domestic Product","Value US$ per capita, 2015 prices","USD",2007,926.740022
"BEN","Benin","Gross Domestic Product","Value US$ per capita, 2015 prices","USD",2008,943.203374
"BEN","Benin","Gross Domestic Product","Value US$ per capita, 2015 prices","USD",2009,936.565708
"BEN","Benin","Gross Domestic Product","Value US$ per capita, 2015 prices","USD",2010,928.24658
"BEN","Benin","Gross Domestic Product","Value US$ per capita, 2015 prices","USD",2011,927.716342
"BEN","Benin","Gross Domestic Product","Value US$ per capita, 2015 prices","USD",2012,943.91874
"BEN","Benin","Gross Domestic Product","Value US$ per capita, 2015 prices","USD",2013,982.399193
"BEN","Benin","Gross Domestic Product","Value US$ per capita, 2015 prices","USD",2014,1014.43298
"BEN","Benin","Gross Domestic Product","Value US$ per capita, 2015 prices","USD",2015,1002.418869
"BEN","Benin","Gross Domestic Product","Value US$ per capita, 2015 prices","USD",2016,1006.039309
"BEN","Benin","Gross Domestic Product","Value US$ per capita, 2015 prices","USD",2017,1032.904712
"BEN","Benin","Gross Domestic Product","Value US$ per capita, 2015 prices","USD",2018,1071.504478
"BEN","Benin","Gross Domestic Product","Value US$ per capita, 2015 prices","USD",2019,1114.173045
"BEN","Benin","Gross Domestic Product","Value US$ per capita, 2015 prices","USD",2020,1126.654041
"BEN","Benin","Gross Domestic Product","Value US$ per capita, 2015 prices","USD",2021,1176.377276
"BEN","Benin","Gross Domestic Product","Value US$ per capita, 2015 prices","USD",2022,1218.500149
"BEN","Benin","Gross Domestic Product","Value US$ per capita, 2015 prices","USD",2023,1263.625606
"BEN","Benin","Gross Domestic Product","Value US$ per capita, 2015 prices","USD",2024,1307.35361
"BEN","Benin","Gross Domestic Product","Value US$, 2015 prices","million USD",1992,2992.394116
"BEN","Benin","Gross Domestic Product","Value US$, 2015 prices","million USD",1993,3167.035386
"BEN","Benin","Gross Domestic Product","Value US$, 2015 prices","million USD",1994,3231.022183
"BEN","Benin","Gross Domestic Product","Value US$, 2015 prices","million USD",1995,3558.383382
"BEN","Benin","Gross Domestic Product","Value US$, 2015 prices","million USD",1996,4014.093732
"BEN","Benin","Gross Domestic Product","Value US$, 2015 prices","million USD",1997,4589.029341
"BEN","Benin","Gross Domestic Product","Value US$, 2015 prices","million USD",1998,5158.309384
"BEN","Benin","Gross Domestic Product","Value US$, 2015 prices","million USD",1999,5875.201001
"BEN","Benin","Gross Domestic Product","Value US$, 2015 prices","million USD",2000,6219.354043
"BEN","Benin","Gross Domestic Product","Value US$, 2015 prices","million USD",2001,6551.040814
"BEN","Benin","Gross Domestic Product","Value US$, 2015 prices","million USD",2002,6855.208381
"BEN","Benin","Gross Domestic Product","Value US$, 2015 prices","million USD",2003,7091.272672
"BEN","Benin","Gross Domestic Product","Value US$, 2015 prices","million USD",2004,7405.393184
"BEN","Benin","Gross Domestic Product","Value US$, 2015 prices","million USD",2005,7532.258972
"BEN","Benin","Gross Domestic Product","Value US$, 2015 prices","million USD",2006,7829.312895
"BEN","Benin","Gross Domestic Product","Value US$, 2015 prices","million USD",2007,8298.001424
"BEN","Benin","Gross Domestic Product","Value US$, 2015 prices","million USD",2008,8704.320273
"BEN","Benin","Gross Domestic Product","Value US$, 2015 prices","million USD",2009,8906.199483
"BEN","Benin","Gross Domestic Product","Value US$, 2015 prices","million USD",2010,9094.481015
"BEN","Benin","Gross Domestic Product","Value US$, 2015 prices","million USD",2011,9364.019475
"BEN","Benin","Gross Domestic Product","Value US$, 2015 prices","million USD",2012,9814.543295
"BEN","Benin","Gross Domestic Product","Value US$, 2015 prices","million USD",2013,10520.349391
"BEN","Benin","Gross Domestic Product","Value US$, 2015 prices","million USD",2014,11189.19932
"BEN","Benin","Gross Domestic Product","Value US$, 2015 prices","million USD",2015,11388.160997
"BEN","Benin","Gross Domestic Product","Value US$, 2015 prices","million USD",2016,11768.488384
"BEN","Benin","Gross Domestic Product","Value US$, 2015 prices","million USD",2017,12435.945493
"BEN","Benin","Gross Domestic Product","Value US$, 2015 prices","million USD",2018,13268.812303
"BEN","Benin","Gross Domestic Product","Value US$, 2015 prices","million USD",2019,14179.807375
"BEN","Benin","Gross Domestic Product","Value US$, 2015 prices","million USD",2020,14725.558724
"BEN","Benin","Gross Domestic Product","Value US$, 2015 prices","million USD",2021,15779.238958
"BEN","Benin","Gross Domestic Product","Value US$, 2015 prices","million USD",2022,16765.953415
"BEN","Benin","Gross Domestic Product","Value US$, 2015 prices","million USD",2023,17831.064527
"BEN","Benin","Gross Domestic Product","Value US$, 2015 prices","million USD",2024,18907.894438
"BEN","Benin","Gross Domestic Product","Annual growth Standard Local Currency","%",1992,6.07232
"BEN","Benin","Gross Domestic Product","Annual growth Standard Local Currency","%",1993,8.353297
"BEN","Benin","Gross Domestic Product","Annual growth Standard Local Currency","%",1994,37.758243
"BEN","Benin","Gross Domestic Product","Annual growth Standard Local Currency","%",1995,29.730118
"BEN","Benin","Gross Domestic Product","Annual growth Standard Local Currency","%",1996,20.585533
"BEN","Benin","Gross Domestic Product","Annual growth Standard Local Currency","%",1997,18.515773
"BEN","Benin","Gross Domestic Product","Annual growth Standard Local Currency","%",1998,18.285836
"BEN","Benin","Gross Domestic Product","Annual growth Standard Local Currency","%",1999,14.394809
"BEN","Benin","Gross Domestic Product","Annual growth Standard Local Currency","%",2000,10.453024
"BEN","Benin","Gross Domestic Product","Annual growth Standard Local Currency","%",2001,7.408511
"BEN","Benin","Gross Domestic Product","Annual growth Standard Local Currency","%",2002,8.362294
"BEN","Benin","Gross Domestic Product","Annual growth Standard Local Currency","%",2003,6.610694
"BEN","Benin","Gross Domestic Product","Annual growth Standard Local Currency","%",2004,5.233498
"BEN","Benin","Gross Domestic Product","Annual growth Standard Local Currency","%",2005,6.080381
"BEN","Benin","Gross Domestic Product","Annual growth Standard Local Currency","%",2006,6.120648
"BEN","Benin","Gross Domestic Product","Annual growth Standard Local Currency","%",2007,6.399868
"BEN","Benin","Gross Domestic Product","Annual growth Standard Local Currency","%",2008,11.645774
"BEN","Benin","Gross Domestic Product","Annual growth Standard Local Currency","%",2009,4.917893
"BEN","Benin","Gross Domestic Product","Annual growth Standard Local Currency","%",2010,3.013563
"BEN","Benin","Gross Domestic Product","Annual growth Standard Local Currency","%",2011,6.807471
"BEN","Benin","Gross Domestic Product","Annual growth Standard Local Currency","%",2012,12.880562
"BEN","Benin","Gross Domestic Product","Annual growth Standard Local Currency","%",2013,8.689213
"BEN","Benin","Gross Domestic Product","Annual growth Standard Local Currency","%",2014,6.094137
"BEN","Benin","Gross Domestic Product","Annual growth Standard Local Currency","%",2015,2.6448
"BEN","Benin","Gross Domestic Product","Annual growth Standard Local Currency","%",2016,4.046094
"BEN","Benin","Gross Domestic Product","Annual growth Standard Local Currency","%",2017,5.282799
"BEN","Benin","Gross Domestic Product","Annual growth Standard Local Currency","%",2018,7.412603
"BEN","Benin","Gross Domestic Product","Annual growth Standard Local Currency","%",2019,6.440838
"BEN","Benin","Gross Domestic Product","Annual growth Standard Local Currency","%",2020,6.837594
"BEN","Benin","Gross Domestic Product","Annual growth Standard Local Currency","%",2021,8.890004
"BEN","Benin","Gross Domestic Product","Annual growth Standard Local Currency","%",2022,10.650833
"BEN","Benin","Gross Domestic Product","Annual growth Standard Local Currency","%",2023,9.953358
"BEN","Benin","Gross Domestic Product","Annual growth Standard Local Currency","%",2024,9.192693
"BEN","Benin","Gross Domestic Product","Annual growth Standard Local Currency, 2015 prices","%",1992,2.957711
"BEN","Benin","Gross Domestic Product","Annual growth Standard Local Currency, 2015 prices","%",1993,5.836172
"BEN","Benin","Gross Domestic Product","Annual growth Standard Local Currency, 2015 prices","%",1994,2.0204
"BEN","Benin","Gross Domestic Product","Annual growth Standard Local Currency, 2015 prices","%",1995,10.131815
"BEN","Benin","Gross Domestic Product","Annual growth Standard Local Currency, 2015 prices","%",1996,12.806668
"BEN","Benin","Gross Domestic Product","Annual growth Standard Local Currency, 2015 prices","%",1997,14.322924
"BEN","Benin","Gross Domestic Product","Annual growth Standard Local Currency, 2015 prices","%",1998,12.405239
"BEN","Benin","Gross Domestic Product","Annual growth Standard Local Currency, 2015 prices","%",1999,13.897802
"BEN","Benin","Gross Domestic Product","Annual growth Standard Local Currency, 2015 prices","%",2000,5.857724
"BEN","Benin","Gross Domestic Product","Annual growth Standard Local Currency, 2015 prices","%",2001,5.333139
"BEN","Benin","Gross Domestic Product","Annual growth Standard Local Currency, 2015 prices","%",2002,4.643042
"BEN","Benin","Gross Domestic Product","Annual growth Standard Local Currency, 2015 prices","%",2003,3.443576
"BEN","Benin","Gross Domestic Product","Annual growth Standard Local Currency, 2015 prices","%",2004,4.429678
"BEN","Benin","Gross Domestic Product","Annual growth Standard Local Currency, 2015 prices","%",2005,1.713154
"BEN","Benin","Gross Domestic Product","Annual growth Standard Local Currency, 2015 prices","%",2006,3.943756
"BEN","Benin","Gross Domestic Product","Annual growth Standard Local Currency, 2015 prices","%",2007,5.98633
"BEN","Benin","Gross Domestic Product","Annual growth Standard Local Currency, 2015 prices","%",2008,4.896587
"BEN","Benin","Gross Domestic Product","Annual growth Standard Local Currency, 2015 prices","%",2009,2.319299
"BEN","Benin","Gross Domestic Product","Annual growth Standard Local Currency, 2015 prices","%",2010,2.11405
"BEN","Benin","Gross Domestic Product","Annual growth Standard Local Currency, 2015 prices","%",2011,2.963759
"BEN","Benin","Gross Domestic Product","Annual growth Standard Local Currency, 2015 prices","%",2012,4.811223
"BEN","Benin","Gross Domestic Product","Annual growth Standard Local Currency, 2015 prices","%",2013,7.191431
"BEN","Benin","Gross Domestic Product","Annual growth Standard Local Currency, 2015 prices","%",2014,6.357678
"BEN","Benin","Gross Domestic Product","Annual growth Standard Local Currency, 2015 prices","%",2015,1.778158
"BEN","Benin","Gross Domestic Product","Annual growth Standard Local Currency, 2015 prices","%",2016,3.339673
"BEN","Benin","Gross Domestic Product","Annual growth Standard Local Currency, 2015 prices","%",2017,5.671562
"BEN","Benin","Gross Domestic Product","Annual growth Standard Local Currency, 2015 prices","%",2018,6.697254
"BEN","Benin","Gross Domestic Product","Annual growth Standard Local Currency, 2015 prices","%",2019,6.865687
"BEN","Benin","Gross Domestic Product","Annual growth Standard Local Currency, 2015 prices","%",2020,3.848792
"BEN","Benin","Gross Domestic Product","Annual growth Standard Local Currency, 2015 prices","%",2021,7.155452
"BEN","Benin","Gross Domestic Product","Annual growth Standard Local Currency, 2015 prices","%",2022,6.253245
"BEN","Benin","Gross Domestic Product","Annual growth Standard Local Currency, 2015 prices","%",2023,6.352822
"BEN","Benin","Gross Domestic Product","Annual growth Standard Local Currency, 2015 prices","%",2024,6.039067
"BEN","Benin","Gross Domestic Product","Annual growth US$","%",1992,13.051233
"BEN","Benin","Gross Domestic Product","Annual growth US$","%",1993,1.285379
"BEN","Benin","Gross Domestic Product","Annual growth US$","%",1994,-29.741265
"BEN","Benin","Gross Domestic Product","Annual growth US$","%",1995,44.299305
"BEN","Benin","Gross Domestic Product","Annual growth US$","%",1996,17.661603
"BEN","Benin","Gross Domestic Product","Annual growth US$","%",1997,3.872217
"BEN","Benin","Gross Domestic Product","Annual growth US$","%",1998,17.026209
"BEN","Benin","Gross Domestic Product","Annual growth US$","%",1999,9.651247
"BEN","Benin","Gross Domestic Product","Annual growth US$","%",2000,-4.280303
"BEN","Benin","Gross Domestic Product","Annual growth US$","%",2001,4.154317
"BEN","Benin","Gross Domestic Product","Annual growth US$","%",2002,14.405047
"BEN","Benin","Gross Domestic Product","Annual growth US$","%",2003,27.535052
"BEN","Benin","Gross Domestic Product","Annual growth US$","%",2004,15.722043
"BEN","Benin","Gross Domestic Product","Annual growth US$","%",2005,6.09641
"BEN","Benin","Gross Domestic Product","Annual growth US$","%",2006,7.1023250000000004
"BEN","Benin","Gross Domestic Product","Annual growth US$","%",2007,16.134771
"BEN","Benin","Gross Domestic Product","Annual growth US$","%",2008,19.814859
"BEN","Benin","Gross Domestic Product","Annual growth US$","%",2009,-0.501724
"BEN","Benin","Gross Domestic Product","Annual growth US$","%",2010,-2.087383
"BEN","Benin","Gross Domestic Product","Annual growth US$","%",2011,12.144038
"BEN","Benin","Gross Domestic Product","Annual growth US$","%",2012,4.189892
"BEN","Benin","Gross Domestic Product","Annual growth US$","%",2013,12.354746
"BEN","Benin","Gross Domestic Product","Annual growth US$","%",2014,6.124712
"BEN","Benin","Gross Domestic Product","Annual growth US$","%",2015,-14.275001
"BEN","Benin","Gross Domestic Product","Annual growth US$","%",2016,3.801359
"BEN","Benin","Gross Domestic Product","Annual growth US$","%",2017,7.449328
"BEN","Benin","Gross Domestic Product","Annual growth US$","%",2018,12.287786
"BEN","Benin","Gross Domestic Product","Annual growth US$","%",2019,0.899572
"BEN","Benin","Gross Domestic Product","Annual growth US$","%",2020,9.006041
"BEN","Benin","Gross Domestic Product","Annual growth US$","%",2021,12.75524
"BEN","Benin","Gross Domestic Product","Annual growth US$","%",2022,-1.482424
"BEN","Benin","Gross Domestic Product","Annual growth US$","%",2023,12.899929
"BEN","Benin","Gross Domestic Product","Annual growth US$","%",2024,9.58948
"BEN","Benin","Gross Domestic Product","Annual growth US$ per capita","%",1992,9.611868
"BEN","Benin","Gross Domestic Product","Annual growth US$ per capita","%",1993,-3.110174
"BEN","Benin","Gross Domestic Product","Annual growth US$ per capita","%",1994,-32.320432
"BEN","Benin","Gross Domestic Product","Annual growth US$ per capita","%",1995,41.280496
"BEN","Benin","Gross Domestic Product","Annual growth US$ per capita","%",1996,14.62272
"BEN","Benin","Gross Domestic Product","Annual growth US$ per capita","%",1997,0.850608
"BEN","Benin","Gross Domestic Product","Annual growth US$ per capita","%",1998,13.473395
"BEN","Benin","Gross Domestic Product","Annual growth US$ per capita","%",1999,6.3109
"BEN","Benin","Gross Domestic Product","Annual growth US$ per capita","%",2000,-7.180424
"BEN","Benin","Gross Domestic Product","Annual growth US$ per capita","%",2001,1.021166
"BEN","Benin","Gross Domestic Product","Annual growth US$ per capita","%",2002,10.979339
"BEN","Benin","Gross Domestic Product","Annual growth US$ per capita","%",2003,23.704949
"BEN","Benin","Gross Domestic Product","Annual growth US$ per capita","%",2004,12.232636
"BEN","Benin","Gross Domestic Product","Annual growth US$ per capita","%",2005,2.7339
"BEN","Benin","Gross Domestic Product","Annual growth US$ per capita","%",2006,3.811623
"BEN","Benin","Gross Domestic Product","Annual growth US$ per capita","%",2007,12.75309
"BEN","Benin","Gross Domestic Product","Annual growth US$ per capita","%",2008,16.251014
"BEN","Benin","Gross Domestic Product","Annual growth US$ per capita","%",2009,-3.441412
"BEN","Benin","Gross Domestic Product","Annual growth US$ per capita","%",2010,-4.966163
"BEN","Benin","Gross Domestic Product","Annual growth US$ per capita","%",2011,8.853815
"BEN","Benin","Gross Domestic Product","Annual growth US$ per capita","%",2012,1.143319
"BEN","Benin","Gross Domestic Product","Annual growth US$ per capita","%",2013,9.08995
"BEN","Benin","Gross Domestic Product","Annual growth US$ per capita","%",2014,3.034588
