"ISO3","Area","Item","Element","Unit","Year","value"
"SLE","Sierra Leone","Gross Domestic Product","Value Standard Local Currency, 2015 prices","million SLC",2012,21507.062614
"SLE","Sierra Leone","Gross Domestic Product","Value Standard Local Currency, 2015 prices","million SLC",2013,25962.307087
"SLE","Sierra Leone","Gross Domestic Product","Value Standard Local Currency, 2015 prices","million SLC",2014,27145.995256
"SLE","Sierra Leone","Gross Domestic Product","Value Standard Local Currency, 2015 prices","million SLC",2015,24138.263578
"SLE","Sierra Leone","Gross Domestic Product","Value Standard Local Currency, 2015 prices","million SLC",2016,28706.564018
"SLE","Sierra Leone","Gross Domestic Product","Value Standard Local Currency, 2015 prices","million SLC",2017,33314.499918
"SLE","Sierra Leone","Gross Domestic Product","Value Standard Local Currency, 2015 prices","million SLC",2018,38548.549744
"SLE","Sierra Leone","Gross Domestic Product","Value Standard Local Currency, 2015 prices","million SLC",2019,40669.764472
"SLE","Sierra Leone","Gross Domestic Product","Value Standard Local Currency, 2015 prices","million SLC",2020,40160.030147
"SLE","Sierra Leone","Gross Domestic Product","Value Standard Local Currency, 2015 prices","million SLC",2021,42528.207971
"SLE","Sierra Leone","Gross Domestic Product","Value Standard Local Currency, 2015 prices","million SLC",2022,44787.967832
"SLE","Sierra Leone","Gross Domestic Product","Value Standard Local Currency, 2015 prices","million SLC",2023,47345.370205
"SLE","Sierra Leone","Gross Domestic Product","Value Standard Local Currency, 2015 prices","million SLC",2024,49241.59893
"SLE","Sierra Leone","Gross Domestic Product","Value US$ per capita, 2015 prices","USD",1992,647.139288
"SLE","Sierra Leone","Gross Domestic Product","Value US$ per capita, 2015 prices","USD",1993,648.929314
"SLE","Sierra Leone","Gross Domestic Product","Value US$ per capita, 2015 prices","USD",1994,669.07062
"SLE","Sierra Leone","Gross Domestic Product","Value US$ per capita, 2015 prices","USD",1995,601.121357
"SLE","Sierra Leone","Gross Domestic Product","Value US$ per capita, 2015 prices","USD",1996,449.96671
"SLE","Sierra Leone","Gross Domestic Product","Value US$ per capita, 2015 prices","USD",1997,366.039987
"SLE","Sierra Leone","Gross Domestic Product","Value US$ per capita, 2015 prices","USD",1998,359.419954
"SLE","Sierra Leone","Gross Domestic Product","Value US$ per capita, 2015 prices","USD",1999,328.526426
"SLE","Sierra Leone","Gross Domestic Product","Value US$ per capita, 2015 prices","USD",2000,332.895687
"SLE","Sierra Leone","Gross Domestic Product","Value US$ per capita, 2015 prices","USD",2001,370.824079
"SLE","Sierra Leone","Gross Domestic Product","Value US$ per capita, 2015 prices","USD",2002,442.503793
"SLE","Sierra Leone","Gross Domestic Product","Value US$ per capita, 2015 prices","USD",2003,464.445993
"SLE","Sierra Leone","Gross Domestic Product","Value US$ per capita, 2015 prices","USD",2004,478.632589
"SLE","Sierra Leone","Gross Domestic Product","Value US$ per capita, 2015 prices","USD",2005,486.922027
"SLE","Sierra Leone","Gross Domestic Product","Value US$ per capita, 2015 prices","USD",2006,496.413286
"SLE","Sierra Leone","Gross Domestic Product","Value US$ per capita, 2015 prices","USD",2007,524.765432
"SLE","Sierra Leone","Gross Domestic Product","Value US$ per capita, 2015 prices","USD",2008,539.473528
"SLE","Sierra Leone","Gross Domestic Product","Value US$ per capita, 2015 prices","USD",2009,541.86107
"SLE","Sierra Leone","Gross Domestic Product","Value US$ per capita, 2015 prices","USD",2010,555.508392
"SLE","Sierra Leone","Gross Domestic Product","Value US$ per capita, 2015 prices","USD",2011,575.376341
"SLE","Sierra Leone","Gross Domestic Product","Value US$ per capita, 2015 prices","USD",2012,646.160766
"SLE","Sierra Leone","Gross Domestic Product","Value US$ per capita, 2015 prices","USD",2013,761.081214
"SLE","Sierra Leone","Gross Domestic Product","Value US$ per capita, 2015 prices","USD",2014,776.99455
"SLE","Sierra Leone","Gross Domestic Product","Value US$ per capita, 2015 prices","USD",2015,675.072536
"SLE","Sierra Leone","Gross Domestic Product","Value US$ per capita, 2015 prices","USD",2016,784.151208
"SLE","Sierra Leone","Gross Domestic Product","Value US$ per capita, 2015 prices","USD",2017,888.567815
"SLE","Sierra Leone","Gross Domestic Product","Value US$ per capita, 2015 prices","USD",2018,1004.317625
"SLE","Sierra Leone","Gross Domestic Product","Value US$ per capita, 2015 prices","USD",2019,1035.267798
"SLE","Sierra Leone","Gross Domestic Product","Value US$ per capita, 2015 prices","USD",2020,998.96325
"SLE","Sierra Leone","Gross Domestic Product","Value US$ per capita, 2015 prices","USD",2021,1034.079601
"SLE","Sierra Leone","Gross Domestic Product","Value US$ per capita, 2015 prices","USD",2022,1065.052322
"SLE","Sierra Leone","Gross Domestic Product","Value US$ per capita, 2015 prices","USD",2023,1101.420762
"SLE","Sierra Leone","Gross Domestic Product","Value US$ per capita, 2015 prices","USD",2024,1121.473825
"SLE","Sierra Leone","Gross Domestic Product","Value US$, 2015 prices","million USD",1992,2696.219126
"SLE","Sierra Leone","Gross Domestic Product","Value US$, 2015 prices","million USD",1993,2697.683195
"SLE","Sierra Leone","Gross Domestic Product","Value US$, 2015 prices","million USD",1994,2792.101948
"SLE","Sierra Leone","Gross Domestic Product","Value US$, 2015 prices","million USD",1995,2512.19375
"SLE","Sierra Leone","Gross Domestic Product","Value US$, 2015 prices","million USD",1996,1889.504709
"SLE","Sierra Leone","Gross Domestic Product","Value US$, 2015 prices","million USD",1997,1557.029965
"SLE","Sierra Leone","Gross Domestic Product","Value US$, 2015 prices","million USD",1998,1543.990847
"SLE","Sierra Leone","Gross Domestic Product","Value US$, 2015 prices","million USD",1999,1418.591399
"SLE","Sierra Leone","Gross Domestic Product","Value US$, 2015 prices","million USD",2000,1472.601189
"SLE","Sierra Leone","Gross Domestic Product","Value US$, 2015 prices","million USD",2001,1740.171904
"SLE","Sierra Leone","Gross Domestic Product","Value US$, 2015 prices","million USD",2002,2199.878625
"SLE","Sierra Leone","Gross Domestic Product","Value US$, 2015 prices","million USD",2003,2404.755983
"SLE","Sierra Leone","Gross Domestic Product","Value US$, 2015 prices","million USD",2004,2563.420456
"SLE","Sierra Leone","Gross Domestic Product","Value US$, 2015 prices","million USD",2005,2678.905
"SLE","Sierra Leone","Gross Domestic Product","Value US$, 2015 prices","million USD",2006,2792.059652
"SLE","Sierra Leone","Gross Domestic Product","Value US$, 2015 prices","million USD",2007,3017.061447
"SLE","Sierra Leone","Gross Domestic Product","Value US$, 2015 prices","million USD",2008,3180.046744
"SLE","Sierra Leone","Gross Domestic Product","Value US$, 2015 prices","million USD",2009,3281.319095
"SLE","Sierra Leone","Gross Domestic Product","Value US$, 2015 prices","million USD",2010,3456.769851
"SLE","Sierra Leone","Gross Domestic Product","Value US$, 2015 prices","million USD",2011,3675.073112
"SLE","Sierra Leone","Gross Domestic Product","Value US$, 2015 prices","million USD",2012,4233.050868
"SLE","Sierra Leone","Gross Domestic Product","Value US$, 2015 prices","million USD",2013,5109.938466
"SLE","Sierra Leone","Gross Domestic Product","Value US$, 2015 prices","million USD",2014,5342.913667
"SLE","Sierra Leone","Gross Domestic Product","Value US$, 2015 prices","million USD",2015,4750.92761
"SLE","Sierra Leone","Gross Domestic Product","Value US$, 2015 prices","million USD",2016,5650.067046
"SLE","Sierra Leone","Gross Domestic Product","Value US$, 2015 prices","million USD",2017,6557.00759
"SLE","Sierra Leone","Gross Domestic Product","Value US$, 2015 prices","million USD",2018,7587.180773
"SLE","Sierra Leone","Gross Domestic Product","Value US$, 2015 prices","million USD",2019,8004.681294
"SLE","Sierra Leone","Gross Domestic Product","Value US$, 2015 prices","million USD",2020,7904.354654
"SLE","Sierra Leone","Gross Domestic Product","Value US$, 2015 prices","million USD",2021,8370.462805
"SLE","Sierra Leone","Gross Domestic Product","Value US$, 2015 prices","million USD",2022,8815.231978
"SLE","Sierra Leone","Gross Domestic Product","Value US$, 2015 prices","million USD",2023,9318.583576
"SLE","Sierra Leone","Gross Domestic Product","Value US$, 2015 prices","million USD",2024,9691.802029
"SLE","Sierra Leone","Gross Domestic Product","Annual growth Standard Local Currency","%",1992,47.420855
"SLE","Sierra Leone","Gross Domestic Product","Annual growth Standard Local Currency","%",1993,28.472449
"SLE","Sierra Leone","Gross Domestic Product","Annual growth Standard Local Currency","%",1994,22.62528
"SLE","Sierra Leone","Gross Domestic Product","Annual growth Standard Local Currency","%",1995,22.912271
"SLE","Sierra Leone","Gross Domestic Product","Annual growth Standard Local Currency","%",1996,31.853213
"SLE","Sierra Leone","Gross Domestic Product","Annual growth Standard Local Currency","%",1997,-3.75632
"SLE","Sierra Leone","Gross Domestic Product","Annual growth Standard Local Currency","%",1998,25.983641
"SLE","Sierra Leone","Gross Domestic Product","Annual growth Standard Local Currency","%",1999,14.874598
"SLE","Sierra Leone","Gross Domestic Product","Annual growth Standard Local Currency","%",2000,10.151376
"SLE","Sierra Leone","Gross Domestic Product","Annual growth Standard Local Currency","%",2001,20.284699
"SLE","Sierra Leone","Gross Domestic Product","Annual growth Standard Local Currency","%",2002,21.466541
"SLE","Sierra Leone","Gross Domestic Product","Annual growth Standard Local Currency","%",2003,23.680659
"SLE","Sierra Leone","Gross Domestic Product","Annual growth Standard Local Currency","%",2004,20.259389
"SLE","Sierra Leone","Gross Domestic Product","Annual growth Standard Local Currency","%",2005,21.884252
"SLE","Sierra Leone","Gross Domestic Product","Annual growth Standard Local Currency","%",2006,17.07362
"SLE","Sierra Leone","Gross Domestic Product","Annual growth Standard Local Currency","%",2007,15.402136
"SLE","Sierra Leone","Gross Domestic Product","Annual growth Standard Local Currency","%",2008,15.931489
"SLE","Sierra Leone","Gross Domestic Product","Annual growth Standard Local Currency","%",2009,11.2179
"SLE","Sierra Leone","Gross Domestic Product","Annual growth Standard Local Currency","%",2010,23.441952
"SLE","Sierra Leone","Gross Domestic Product","Annual growth Standard Local Currency","%",2011,24.786412
"SLE","Sierra Leone","Gross Domestic Product","Annual growth Standard Local Currency","%",2012,29.050896
"SLE","Sierra Leone","Gross Domestic Product","Annual growth Standard Local Currency","%",2013,29.07552
"SLE","Sierra Leone","Gross Domestic Product","Annual growth Standard Local Currency","%",2014,6.436476
"SLE","Sierra Leone","Gross Domestic Product","Annual growth Standard Local Currency","%",2015,6.38531
"SLE","Sierra Leone","Gross Domestic Product","Annual growth Standard Local Currency","%",2016,25.891935
"SLE","Sierra Leone","Gross Domestic Product","Annual growth Standard Local Currency","%",2017,26.424474
"SLE","Sierra Leone","Gross Domestic Product","Annual growth Standard Local Currency","%",2018,31.935998
"SLE","Sierra Leone","Gross Domestic Product","Annual growth Standard Local Currency","%",2019,15.963918
"SLE","Sierra Leone","Gross Domestic Product","Annual growth Standard Local Currency","%",2020,11.857188
"SLE","Sierra Leone","Gross Domestic Product","Annual growth Standard Local Currency","%",2021,13.768123
"SLE","Sierra Leone","Gross Domestic Product","Annual growth Standard Local Currency","%",2022,33.698114
"SLE","Sierra Leone","Gross Domestic Product","Annual growth Standard Local Currency","%",2023,36.594314
"SLE","Sierra Leone","Gross Domestic Product","Annual growth Standard Local Currency","%",2024,39.553196
"SLE","Sierra Leone","Gross Domestic Product","Annual growth Standard Local Currency, 2015 prices","%",1992,-9.646294
"SLE","Sierra Leone","Gross Domestic Product","Annual growth Standard Local Currency, 2015 prices","%",1993,0.054301
"SLE","Sierra Leone","Gross Domestic Product","Annual growth Standard Local Currency, 2015 prices","%",1994,3.499994
"SLE","Sierra Leone","Gross Domestic Product","Annual growth Standard Local Currency, 2015 prices","%",1995,-10.024999
"SLE","Sierra Leone","Gross Domestic Product","Annual growth Standard Local Currency, 2015 prices","%",1996,-24.786665
"SLE","Sierra Leone","Gross Domestic Product","Annual growth Standard Local Currency, 2015 prices","%",1997,-17.595867
"SLE","Sierra Leone","Gross Domestic Product","Annual growth Standard Local Currency, 2015 prices","%",1998,-0.837435
"SLE","Sierra Leone","Gross Domestic Product","Annual growth Standard Local Currency, 2015 prices","%",1999,-8.121774
"SLE","Sierra Leone","Gross Domestic Product","Annual growth Standard Local Currency, 2015 prices","%",2000,3.807283
"SLE","Sierra Leone","Gross Domestic Product","Annual growth Standard Local Currency, 2015 prices","%",2001,18.169937
"SLE","Sierra Leone","Gross Domestic Product","Annual growth Standard Local Currency, 2015 prices","%",2002,26.417317
"SLE","Sierra Leone","Gross Domestic Product","Annual growth Standard Local Currency, 2015 prices","%",2003,9.313121
"SLE","Sierra Leone","Gross Domestic Product","Annual growth Standard Local Currency, 2015 prices","%",2004,6.597945
"SLE","Sierra Leone","Gross Domestic Product","Annual growth Standard Local Currency, 2015 prices","%",2005,4.505096
"SLE","Sierra Leone","Gross Domestic Product","Annual growth Standard Local Currency, 2015 prices","%",2006,4.223914
"SLE","Sierra Leone","Gross Domestic Product","Annual growth Standard Local Currency, 2015 prices","%",2007,8.058631
"SLE","Sierra Leone","Gross Domestic Product","Annual growth Standard Local Currency, 2015 prices","%",2008,5.402121
"SLE","Sierra Leone","Gross Domestic Product","Annual growth Standard Local Currency, 2015 prices","%",2009,3.184618
"SLE","Sierra Leone","Gross Domestic Product","Annual growth Standard Local Currency, 2015 prices","%",2010,5.346958
"SLE","Sierra Leone","Gross Domestic Product","Annual growth Standard Local Currency, 2015 prices","%",2011,6.315239
"SLE","Sierra Leone","Gross Domestic Product","Annual growth Standard Local Currency, 2015 prices","%",2012,15.182766
"SLE","Sierra Leone","Gross Domestic Product","Annual growth Standard Local Currency, 2015 prices","%",2013,20.715262
"SLE","Sierra Leone","Gross Domestic Product","Annual growth Standard Local Currency, 2015 prices","%",2014,4.559256
"SLE","Sierra Leone","Gross Domestic Product","Annual growth Standard Local Currency, 2015 prices","%",2015,-11.079836
"SLE","Sierra Leone","Gross Domestic Product","Annual growth Standard Local Currency, 2015 prices","%",2016,18.925555
"SLE","Sierra Leone","Gross Domestic Product","Annual growth Standard Local Currency, 2015 prices","%",2017,16.051855
"SLE","Sierra Leone","Gross Domestic Product","Annual growth Standard Local Currency, 2015 prices","%",2018,15.711026
"SLE","Sierra Leone","Gross Domestic Product","Annual growth Standard Local Currency, 2015 prices","%",2019,5.50271
"SLE","Sierra Leone","Gross Domestic Product","Annual growth Standard Local Currency, 2015 prices","%",2020,-1.25335
"SLE","Sierra Leone","Gross Domestic Product","Annual growth Standard Local Currency, 2015 prices","%",2021,5.896853
"SLE","Sierra Leone","Gross Domestic Product","Annual growth Standard Local Currency, 2015 prices","%",2022,5.313555
"SLE","Sierra Leone","Gross Domestic Product","Annual growth Standard Local Currency, 2015 prices","%",2023,5.710021
"SLE","Sierra Leone","Gross Domestic Product","Annual growth Standard Local Currency, 2015 prices","%",2024,4.005099
"SLE","Sierra Leone","Gross Domestic Product","Annual growth US$","%",1992,-12.822902
"SLE","Sierra Leone","Gross Domestic Product","Annual growth US$","%",1993,13.073478
"SLE","Sierra Leone","Gross Domestic Product","Annual growth US$","%",1994,18.595634
"SLE","Sierra Leone","Gross Domestic Product","Annual growth US$","%",1995,-4.507418
"SLE","Sierra Leone","Gross Domestic Product","Annual growth US$","%",1996,8.15045
"SLE","Sierra Leone","Gross Domestic Product","Annual growth US$","%",1997,-9.713435
"SLE","Sierra Leone","Gross Domestic Product","Annual growth US$","%",1998,-20.920111
"SLE","Sierra Leone","Gross Domestic Product","Annual growth US$","%",1999,-0.44314
"SLE","Sierra Leone","Gross Domestic Product","Annual growth US$","%",2000,-5.008275
"SLE","Sierra Leone","Gross Domestic Product","Annual growth US$","%",2001,26.702463
"SLE","Sierra Leone","Gross Domestic Product","Annual growth US$","%",2002,14.934437
"SLE","Sierra Leone","Gross Domestic Product","Annual growth US$","%",2003,10.56914
"SLE","Sierra Leone","Gross Domestic Product","Annual growth US$","%",2004,4.52833
"SLE","Sierra Leone","Gross Domestic Product","Annual growth US$","%",2005,13.94205
"SLE","Sierra Leone","Gross Domestic Product","Annual growth US$","%",2006,14.215005
"SLE","Sierra Leone","Gross Domestic Product","Annual growth US$","%",2007,14.5023
"SLE","Sierra Leone","Gross Domestic Product","Annual growth US$","%",2008,16.074223
"SLE","Sierra Leone","Gross Domestic Product","Annual growth US$","%",2009,-2.057851
"SLE","Sierra Leone","Gross Domestic Product","Annual growth US$","%",2010,5.058356
"SLE","Sierra Leone","Gross Domestic Product","Annual growth US$","%",2011,14.139505
"SLE","Sierra Leone","Gross Domestic Product","Annual growth US$","%",2012,29.203147
"SLE","Sierra Leone","Gross Domestic Product","Annual growth US$","%",2013,29.4192
"SLE","Sierra Leone","Gross Domestic Product","Annual growth US$","%",2014,1.927475
"SLE","Sierra Leone","Gross Domestic Product","Annual growth US$","%",2015,-5.269043
"SLE","Sierra Leone","Gross Domestic Product","Annual growth US$","%",2016,1.684402
"SLE","Sierra Leone","Gross Domestic Product","Annual growth US$","%",2017,7.692442
"SLE","Sierra Leone","Gross Domestic Product","Annual growth US$","%",2018,22.833796
"SLE","Sierra Leone","Gross Domestic Product","Annual growth US$","%",2019,2.082189
"SLE","Sierra Leone","Gross Domestic Product","Annual growth US$","%",2020,2.529554
