"ISO3","Area","Item","Element","Unit","Year","value"
"TON","Tonga","Gross Domestic Product","Value US$ per capita","USD",2008,3149.358541
"TON","Tonga","Gross Domestic Product","Value US$ per capita","USD",2009,2987.240404
"TON","Tonga","Gross Domestic Product","Value US$ per capita","USD",2010,3456.740436
"TON","Tonga","Gross Domestic Product","Value US$ per capita","USD",2011,4083.441269
"TON","Tonga","Gross Domestic Product","Value US$ per capita","USD",2012,3913.732487
"TON","Tonga","Gross Domestic Product","Value US$ per capita","USD",2013,4124.257697
"TON","Tonga","Gross Domestic Product","Value US$ per capita","USD",2014,4059.383701
"TON","Tonga","Gross Domestic Product","Value US$ per capita","USD",2015,3805.372751
"TON","Tonga","Gross Domestic Product","Value US$ per capita","USD",2016,3991.395099
"TON","Tonga","Gross Domestic Product","Value US$ per capita","USD",2017,4374.955778
"TON","Tonga","Gross Domestic Product","Value US$ per capita","USD",2018,4550.173314
"TON","Tonga","Gross Domestic Product","Value US$ per capita","USD",2019,4640.939659
"TON","Tonga","Gross Domestic Product","Value US$ per capita","USD",2020,4722.10908
"TON","Tonga","Gross Domestic Product","Value US$ per capita","USD",2021,4940.702511
"TON","Tonga","Gross Domestic Product","Value US$ per capita","USD",2022,4814.027235
"TON","Tonga","Gross Domestic Product","Value US$ per capita","USD",2023,4859.467165
"TON","Tonga","Gross Domestic Product","Value US$ per capita","USD",2024,5341.43927
"TON","Tonga","Gross Domestic Product","Value Standard Local Currency, 2015 prices","million SLC",1992,636.876389
"TON","Tonga","Gross Domestic Product","Value Standard Local Currency, 2015 prices","million SLC",1993,660.68313
"TON","Tonga","Gross Domestic Product","Value Standard Local Currency, 2015 prices","million SLC",1994,693.403639
"TON","Tonga","Gross Domestic Product","Value Standard Local Currency, 2015 prices","million SLC",1995,713.473098
"TON","Tonga","Gross Domestic Product","Value Standard Local Currency, 2015 prices","million SLC",1996,714.115041
"TON","Tonga","Gross Domestic Product","Value Standard Local Currency, 2015 prices","million SLC",1997,709.576441
"TON","Tonga","Gross Domestic Product","Value Standard Local Currency, 2015 prices","million SLC",1998,725.938981
"TON","Tonga","Gross Domestic Product","Value Standard Local Currency, 2015 prices","million SLC",1999,742.605822
"TON","Tonga","Gross Domestic Product","Value Standard Local Currency, 2015 prices","million SLC",2000,770.571259
"TON","Tonga","Gross Domestic Product","Value Standard Local Currency, 2015 prices","million SLC",2001,781.821422
"TON","Tonga","Gross Domestic Product","Value Standard Local Currency, 2015 prices","million SLC",2002,816.96695
"TON","Tonga","Gross Domestic Product","Value Standard Local Currency, 2015 prices","million SLC",2003,817.424184
"TON","Tonga","Gross Domestic Product","Value Standard Local Currency, 2015 prices","million SLC",2004,802.01474
"TON","Tonga","Gross Domestic Product","Value Standard Local Currency, 2015 prices","million SLC",2005,798.721827
"TON","Tonga","Gross Domestic Product","Value Standard Local Currency, 2015 prices","million SLC",2006,781.159553
"TON","Tonga","Gross Domestic Product","Value Standard Local Currency, 2015 prices","million SLC",2007,761.627838
"TON","Tonga","Gross Domestic Product","Value Standard Local Currency, 2015 prices","million SLC",2008,797.809524
"TON","Tonga","Gross Domestic Product","Value Standard Local Currency, 2015 prices","million SLC",2009,756.341123
"TON","Tonga","Gross Domestic Product","Value Standard Local Currency, 2015 prices","million SLC",2010,762.408111
"TON","Tonga","Gross Domestic Product","Value Standard Local Currency, 2015 prices","million SLC",2011,814.386364
"TON","Tonga","Gross Domestic Product","Value Standard Local Currency, 2015 prices","million SLC",2012,833.745503
"TON","Tonga","Gross Domestic Product","Value Standard Local Currency, 2015 prices","million SLC",2013,824.387848
"TON","Tonga","Gross Domestic Product","Value Standard Local Currency, 2015 prices","million SLC",2014,840.797619
"TON","Tonga","Gross Domestic Product","Value Standard Local Currency, 2015 prices","million SLC",2015,850.161952
"TON","Tonga","Gross Domestic Product","Value Standard Local Currency, 2015 prices","million SLC",2016,906.261626
"TON","Tonga","Gross Domestic Product","Value Standard Local Currency, 2015 prices","million SLC",2017,935.282992
"TON","Tonga","Gross Domestic Product","Value Standard Local Currency, 2015 prices","million SLC",2018,941.713535
"TON","Tonga","Gross Domestic Product","Value Standard Local Currency, 2015 prices","million SLC",2019,939.750651
"TON","Tonga","Gross Domestic Product","Value Standard Local Currency, 2015 prices","million SLC",2020,956.510117
"TON","Tonga","Gross Domestic Product","Value Standard Local Currency, 2015 prices","million SLC",2021,959.978442
"TON","Tonga","Gross Domestic Product","Value Standard Local Currency, 2015 prices","million SLC",2022,937.804283
"TON","Tonga","Gross Domestic Product","Value Standard Local Currency, 2015 prices","million SLC",2023,957.349567
"TON","Tonga","Gross Domestic Product","Value Standard Local Currency, 2015 prices","million SLC",2024,981.994209
"TON","Tonga","Gross Domestic Product","Value US$ per capita, 2015 prices","USD",1992,3023.764053
"TON","Tonga","Gross Domestic Product","Value US$ per capita, 2015 prices","USD",1993,3134.271263
"TON","Tonga","Gross Domestic Product","Value US$ per capita, 2015 prices","USD",1994,3287.427938
"TON","Tonga","Gross Domestic Product","Value US$ per capita, 2015 prices","USD",1995,3380.602908
"TON","Tonga","Gross Domestic Product","Value US$ per capita, 2015 prices","USD",1996,3381.923663
"TON","Tonga","Gross Domestic Product","Value US$ per capita, 2015 prices","USD",1997,3347.144614
"TON","Tonga","Gross Domestic Product","Value US$ per capita, 2015 prices","USD",1998,3400.213284
"TON","Tonga","Gross Domestic Product","Value US$ per capita, 2015 prices","USD",1999,3455.833582
"TON","Tonga","Gross Domestic Product","Value US$ per capita, 2015 prices","USD",2000,3563.920249
"TON","Tonga","Gross Domestic Product","Value US$ per capita, 2015 prices","USD",2001,3594.562603
"TON","Tonga","Gross Domestic Product","Value US$ per capita, 2015 prices","USD",2002,3734.996326
"TON","Tonga","Gross Domestic Product","Value US$ per capita, 2015 prices","USD",2003,3715.9622
"TON","Tonga","Gross Domestic Product","Value US$ per capita, 2015 prices","USD",2004,3624.849177
"TON","Tonga","Gross Domestic Product","Value US$ per capita, 2015 prices","USD",2005,3589.468873
"TON","Tonga","Gross Domestic Product","Value US$ per capita, 2015 prices","USD",2006,3491.314754
"TON","Tonga","Gross Domestic Product","Value US$ per capita, 2015 prices","USD",2007,3388.933392
"TON","Tonga","Gross Domestic Product","Value US$ per capita, 2015 prices","USD",2008,3540.174964
"TON","Tonga","Gross Domestic Product","Value US$ per capita, 2015 prices","USD",2009,3350.450896
"TON","Tonga","Gross Domestic Product","Value US$ per capita, 2015 prices","USD",2010,3371.131587
"TON","Tonga","Gross Domestic Product","Value US$ per capita, 2015 prices","USD",2011,3595.27239
"TON","Tonga","Gross Domestic Product","Value US$ per capita, 2015 prices","USD",2012,3684.504959
"TON","Tonga","Gross Domestic Product","Value US$ per capita, 2015 prices","USD",2013,3656.148397
"TON","Tonga","Gross Domestic Product","Value US$ per capita, 2015 prices","USD",2014,3745.312497
"TON","Tonga","Gross Domestic Product","Value US$ per capita, 2015 prices","USD",2015,3805.372751
"TON","Tonga","Gross Domestic Product","Value US$ per capita, 2015 prices","USD",2016,4078.428023
"TON","Tonga","Gross Domestic Product","Value US$ per capita, 2015 prices","USD",2017,4215.763899
"TON","Tonga","Gross Domestic Product","Value US$ per capita, 2015 prices","USD",2018,4236.265256
"TON","Tonga","Gross Domestic Product","Value US$ per capita, 2015 prices","USD",2019,4223.314652
"TON","Tonga","Gross Domestic Product","Value US$ per capita, 2015 prices","USD",2020,4297.25036
"TON","Tonga","Gross Domestic Product","Value US$ per capita, 2015 prices","USD",2021,4321.58145
"TON","Tonga","Gross Domestic Product","Value US$ per capita, 2015 prices","USD",2022,4239.744505
"TON","Tonga","Gross Domestic Product","Value US$ per capita, 2015 prices","USD",2023,4346.500132
"TON","Tonga","Gross Domestic Product","Value US$ per capita, 2015 prices","USD",2024,4476.450533
"TON","Tonga","Gross Domestic Product","Value US$, 2015 prices","million USD",1992,302.44444
"TON","Tonga","Gross Domestic Product","Value US$, 2015 prices","million USD",1993,313.749956
"TON","Tonga","Gross Domestic Product","Value US$, 2015 prices","million USD",1994,329.288507
"TON","Tonga","Gross Domestic Product","Value US$, 2015 prices","million USD",1995,338.819236
"TON","Tonga","Gross Domestic Product","Value US$, 2015 prices","million USD",1996,339.124086
"TON","Tonga","Gross Domestic Product","Value US$, 2015 prices","million USD",1997,336.968763
"TON","Tonga","Gross Domestic Product","Value US$, 2015 prices","million USD",1998,344.739124
"TON","Tonga","Gross Domestic Product","Value US$, 2015 prices","million USD",1999,352.653994
"TON","Tonga","Gross Domestic Product","Value US$, 2015 prices","million USD",2000,365.934421
"TON","Tonga","Gross Domestic Product","Value US$, 2015 prices","million USD",2001,371.276979
"TON","Tonga","Gross Domestic Product","Value US$, 2015 prices","million USD",2002,387.967141
"TON","Tonga","Gross Domestic Product","Value US$, 2015 prices","million USD",2003,388.184275
"TON","Tonga","Gross Domestic Product","Value US$, 2015 prices","million USD",2004,380.866528
"TON","Tonga","Gross Domestic Product","Value US$, 2015 prices","million USD",2005,379.302765
"TON","Tonga","Gross Domestic Product","Value US$, 2015 prices","million USD",2006,370.962667
"TON","Tonga","Gross Domestic Product","Value US$, 2015 prices","million USD",2007,361.687305
"TON","Tonga","Gross Domestic Product","Value US$, 2015 prices","million USD",2008,378.869525
"TON","Tonga","Gross Domestic Product","Value US$, 2015 prices","million USD",2009,359.176712
"TON","Tonga","Gross Domestic Product","Value US$, 2015 prices","million USD",2010,362.057847
"TON","Tonga","Gross Domestic Product","Value US$, 2015 prices","million USD",2011,386.741653
"TON","Tonga","Gross Domestic Product","Value US$, 2015 prices","million USD",2012,395.935061
"TON","Tonga","Gross Domestic Product","Value US$, 2015 prices","million USD",2013,391.49123
"TON","Tonga","Gross Domestic Product","Value US$, 2015 prices","million USD",2014,399.28402
"TON","Tonga","Gross Domestic Product","Value US$, 2015 prices","million USD",2015,403.731022
"TON","Tonga","Gross Domestic Product","Value US$, 2015 prices","million USD",2016,430.372039
"TON","Tonga","Gross Domestic Product","Value US$, 2015 prices","million USD",2017,444.153913
"TON","Tonga","Gross Domestic Product","Value US$, 2015 prices","million USD",2018,447.207696
"TON","Tonga","Gross Domestic Product","Value US$, 2015 prices","million USD",2019,446.275548
"TON","Tonga","Gross Domestic Product","Value US$, 2015 prices","million USD",2020,454.234403
"TON","Tonga","Gross Domestic Product","Value US$, 2015 prices","million USD",2021,455.881466
"TON","Tonga","Gross Domestic Product","Value US$, 2015 prices","million USD",2022,445.351242
"TON","Tonga","Gross Domestic Product","Value US$, 2015 prices","million USD",2023,454.633048
"TON","Tonga","Gross Domestic Product","Value US$, 2015 prices","million USD",2024,466.336473
"TON","Tonga","Gross Domestic Product","Annual growth Standard Local Currency","%",1992,2.587992
"TON","Tonga","Gross Domestic Product","Annual growth Standard Local Currency","%",1993,1.412714
"TON","Tonga","Gross Domestic Product","Annual growth Standard Local Currency","%",1994,-1.714433
"TON","Tonga","Gross Domestic Product","Annual growth Standard Local Currency","%",1995,2.592396
"TON","Tonga","Gross Domestic Product","Annual growth Standard Local Currency","%",1996,3.070439
"TON","Tonga","Gross Domestic Product","Annual growth Standard Local Currency","%",1997,-0.717796
"TON","Tonga","Gross Domestic Product","Annual growth Standard Local Currency","%",1998,5.184615
"TON","Tonga","Gross Domestic Product","Annual growth Standard Local Currency","%",1999,10.349686
"TON","Tonga","Gross Domestic Product","Annual growth Standard Local Currency","%",2000,6.492923
"TON","Tonga","Gross Domestic Product","Annual growth Standard Local Currency","%",2001,5.573211
"TON","Tonga","Gross Domestic Product","Annual growth Standard Local Currency","%",2002,12.386006
"TON","Tonga","Gross Domestic Product","Annual growth Standard Local Currency","%",2003,11.457414
"TON","Tonga","Gross Domestic Product","Annual growth Standard Local Currency","%",2004,6.266138
"TON","Tonga","Gross Domestic Product","Annual growth Standard Local Currency","%",2005,7.541543
"TON","Tonga","Gross Domestic Product","Annual growth Standard Local Currency","%",2006,15.691014
"TON","Tonga","Gross Domestic Product","Annual growth Standard Local Currency","%",2007,1.834239
"TON","Tonga","Gross Domestic Product","Annual growth Standard Local Currency","%",2008,9.510439
"TON","Tonga","Gross Domestic Product","Annual growth Standard Local Currency","%",2009,-0.483338
"TON","Tonga","Gross Domestic Product","Annual growth Standard Local Currency","%",2010,8.60698
"TON","Tonga","Gross Domestic Product","Annual growth Standard Local Currency","%",2011,7.326983
"TON","Tonga","Gross Domestic Product","Annual growth Standard Local Currency","%",2012,-4.777007
"TON","Tonga","Gross Domestic Product","Annual growth Standard Local Currency","%",2013,8.314722
"TON","Tonga","Gross Domestic Product","Annual growth Standard Local Currency","%",2014,2.032906
"TON","Tonga","Gross Domestic Product","Annual growth Standard Local Currency","%",2015,6.373638
"TON","Tonga","Gross Domestic Product","Annual growth Standard Local Currency","%",2016,9.768476
"TON","Tonga","Gross Domestic Product","Annual growth Standard Local Currency","%",2017,8.956141
"TON","Tonga","Gross Domestic Product","Annual growth Standard Local Currency","%",2018,5.658838
"TON","Tonga","Gross Domestic Product","Annual growth Standard Local Currency","%",2019,4.509712
"TON","Tonga","Gross Domestic Product","Annual growth Standard Local Currency","%",2020,2.22966
"TON","Tonga","Gross Domestic Product","Annual growth Standard Local Currency","%",2021,2.846137
"TON","Tonga","Gross Domestic Product","Annual growth Standard Local Currency","%",2022,-0.27983
"TON","Tonga","Gross Domestic Product","Annual growth Standard Local Currency","%",2023,2.061203
"TON","Tonga","Gross Domestic Product","Annual growth Standard Local Currency","%",2024,8.495713
"TON","Tonga","Gross Domestic Product","Annual growth Standard Local Currency, 2015 prices","%",1992,0.251985
"TON","Tonga","Gross Domestic Product","Annual growth Standard Local Currency, 2015 prices","%",1993,3.738047
"TON","Tonga","Gross Domestic Product","Annual growth Standard Local Currency, 2015 prices","%",1994,4.952527
"TON","Tonga","Gross Domestic Product","Annual growth Standard Local Currency, 2015 prices","%",1995,2.89434
"TON","Tonga","Gross Domestic Product","Annual growth Standard Local Currency, 2015 prices","%",1996,0.089974
"TON","Tonga","Gross Domestic Product","Annual growth Standard Local Currency, 2015 prices","%",1997,-0.635556
"TON","Tonga","Gross Domestic Product","Annual growth Standard Local Currency, 2015 prices","%",1998,2.305959
"TON","Tonga","Gross Domestic Product","Annual growth Standard Local Currency, 2015 prices","%",1999,2.295901
"TON","Tonga","Gross Domestic Product","Annual growth Standard Local Currency, 2015 prices","%",2000,3.765852
"TON","Tonga","Gross Domestic Product","Annual growth Standard Local Currency, 2015 prices","%",2001,1.459977
"TON","Tonga","Gross Domestic Product","Annual growth Standard Local Currency, 2015 prices","%",2002,4.49534
"TON","Tonga","Gross Domestic Product","Annual growth Standard Local Currency, 2015 prices","%",2003,0.055967
"TON","Tonga","Gross Domestic Product","Annual growth Standard Local Currency, 2015 prices","%",2004,-1.885122
"TON","Tonga","Gross Domestic Product","Annual growth Standard Local Currency, 2015 prices","%",2005,-0.41058
"TON","Tonga","Gross Domestic Product","Annual growth Standard Local Currency, 2015 prices","%",2006,-2.198797
"TON","Tonga","Gross Domestic Product","Annual growth Standard Local Currency, 2015 prices","%",2007,-2.500349
"TON","Tonga","Gross Domestic Product","Annual growth Standard Local Currency, 2015 prices","%",2008,4.750573
"TON","Tonga","Gross Domestic Product","Annual growth Standard Local Currency, 2015 prices","%",2009,-5.197782
"TON","Tonga","Gross Domestic Product","Annual growth Standard Local Currency, 2015 prices","%",2010,0.80215
"TON","Tonga","Gross Domestic Product","Annual growth Standard Local Currency, 2015 prices","%",2011,6.817642
"TON","Tonga","Gross Domestic Product","Annual growth Standard Local Currency, 2015 prices","%",2012,2.377144
"TON","Tonga","Gross Domestic Product","Annual growth Standard Local Currency, 2015 prices","%",2013,-1.122364
"TON","Tonga","Gross Domestic Product","Annual growth Standard Local Currency, 2015 prices","%",2014,1.99054
"TON","Tonga","Gross Domestic Product","Annual growth Standard Local Currency, 2015 prices","%",2015,1.113744
"TON","Tonga","Gross Domestic Product","Annual growth Standard Local Currency, 2015 prices","%",2016,6.598704
"TON","Tonga","Gross Domestic Product","Annual growth Standard Local Currency, 2015 prices","%",2017,3.202316
"TON","Tonga","Gross Domestic Product","Annual growth Standard Local Currency, 2015 prices","%",2018,0.687551
"TON","Tonga","Gross Domestic Product","Annual growth Standard Local Currency, 2015 prices","%",2019,-0.208437
"TON","Tonga","Gross Domestic Product","Annual growth Standard Local Currency, 2015 prices","%",2020,1.783395
"TON","Tonga","Gross Domestic Product","Annual growth Standard Local Currency, 2015 prices","%",2021,0.362602
"TON","Tonga","Gross Domestic Product","Annual growth Standard Local Currency, 2015 prices","%",2022,-2.30986
"TON","Tonga","Gross Domestic Product","Annual growth Standard Local Currency, 2015 prices","%",2023,2.084154
"TON","Tonga","Gross Domestic Product","Annual growth Standard Local Currency, 2015 prices","%",2024,2.574257
"TON","Tonga","Gross Domestic Product","Annual growth US$","%",1992,-1.299966
"TON","Tonga","Gross Domestic Product","Annual growth US$","%",1993,-1.292292
"TON","Tonga","Gross Domestic Product","Annual growth US$","%",1994,3.0404
"TON","Tonga","Gross Domestic Product","Annual growth US$","%",1995,6.570107
"TON","Tonga","Gross Domestic Product","Annual growth US$","%",1996,6.33063
"TON","Tonga","Gross Domestic Product","Annual growth US$","%",1997,-3.196399
"TON","Tonga","Gross Domestic Product","Annual growth US$","%",1998,-10.926429
"TON","Tonga","Gross Domestic Product","Annual growth US$","%",1999,2.960733
"TON","Tonga","Gross Domestic Product","Annual growth US$","%",2000,-3.158358
"TON","Tonga","Gross Domestic Product","Annual growth US$","%",2001,-12.576274
"TON","Tonga","Gross Domestic Product","Annual growth US$","%",2002,8.719659
"TON","Tonga","Gross Domestic Product","Annual growth US$","%",2003,14.017795
"TON","Tonga","Gross Domestic Product","Annual growth US$","%",2004,15.662399
"TON","Tonga","Gross Domestic Product","Annual growth US$","%",2005,9.120408
"TON","Tonga","Gross Domestic Product","Annual growth US$","%",2006,10.960048
"TON","Tonga","Gross Domestic Product","Annual growth US$","%",2007,4.673249
"TON","Tonga","Gross Domestic Product","Annual growth US$","%",2008,11.116604
"TON","Tonga","Gross Domestic Product","Annual growth US$","%",2009,-4.985905
"TON","Tonga","Gross Domestic Product","Annual growth US$","%",2010,15.929494
"TON","Tonga","Gross Domestic Product","Annual growth US$","%",2011,18.316805
"TON","Tonga","Gross Domestic Product","Annual growth US$","%",2012,-4.254033
"TON","Tonga","Gross Domestic Product","Annual growth US$","%",2013,5.004537
"TON","Tonga","Gross Domestic Product","Annual growth US$","%",2014,-2.003637
"TON","Tonga","Gross Domestic Product","Annual growth US$","%",2015,-6.709344
"TON","Tonga","Gross Domestic Product","Annual growth US$","%",2016,4.323907
"TON","Tonga","Gross Domestic Product","Annual growth US$","%",2017,9.434666
"TON","Tonga","Gross Domestic Product","Annual growth US$","%",2018,4.213308
"TON","Tonga","Gross Domestic Product","Annual growth US$","%",2019,2.094304
"TON","Tonga","Gross Domestic Product","Annual growth US$","%",2020,1.781725
"TON","Tonga","Gross Domestic Product","Annual growth US$","%",2021,4.417323
"TON","Tonga","Gross Domestic Product","Annual growth US$","%",2022,-2.977249
"TON","Tonga","Gross Domestic Product","Annual growth US$","%",2023,0.516748
"TON","Tonga","Gross Domestic Product","Annual growth US$","%",2024,9.4747420000000009
"TON","Tonga","Gross Domestic Product","Annual growth US$ per capita","%",1992,-1.425286
"TON","Tonga","Gross Domestic Product","Annual growth US$ per capita","%",1993,-1.37167
"TON","Tonga","Gross Domestic Product","Annual growth US$ per capita","%",1994,2.975592
"TON","Tonga","Gross Domestic Product","Annual growth US$ per capita","%",1995,6.507903
"TON","Tonga","Gross Domestic Product","Annual growth US$ per capita","%",1996,6.276551
"TON","Tonga","Gross Domestic Product","Annual growth US$ per capita","%",1997,-3.5791
"TON","Tonga","Gross Domestic Product","Annual growth US$ per capita","%",1998,-11.553711
"TON","Tonga","Gross Domestic Product","Annual growth US$ per capita","%",1999,2.29633
"TON","Tonga","Gross Domestic Product","Annual growth US$ per capita","%",2000,-3.753965
"TON","Tonga","Gross Domestic Product","Annual growth US$ per capita","%",2001,-13.093426
"TON","Tonga","Gross Domestic Product","Annual growth US$ per capita","%",2002,8.107366
"TON","Tonga","Gross Domestic Product","Annual growth US$ per capita","%",2003,13.373291
"TON","Tonga","Gross Domestic Product","Annual growth US$ per capita","%",2004,14.994212
"TON","Tonga","Gross Domestic Product","Annual growth US$ per capita","%",2005,8.500822
"TON","Tonga","Gross Domestic Product","Annual growth US$ per capita","%",2006,10.352265
"TON","Tonga","Gross Domestic Product","Annual growth US$ per capita","%",2007,4.209346
"TON","Tonga","Gross Domestic Product","Annual growth US$ per capita","%",2008,10.81135
"TON","Tonga","Gross Domestic Product","Annual growth US$ per capita","%",2009,-5.147656
"TON","Tonga","Gross Domestic Product","Annual growth US$ per capita","%",2010,15.716848
"TON","Tonga","Gross Domestic Product","Annual growth US$ per capita","%",2011,18.12982
"TON","Tonga","Gross Domestic Product","Annual growth US$ per capita","%",2012,-4.156024
"TON","Tonga","Gross Domestic Product","Annual growth US$ per capita","%",2013,5.379142
"TON","Tonga","Gross Domestic Product","Annual growth US$ per capita","%",2014,-1.572986
"TON","Tonga","Gross Domestic Product","Annual growth US$ per capita","%",2015,-6.257377
"TON","Tonga","Gross Domestic Product","Annual growth US$ per capita","%",2016,4.888413
