"ISO3","Area","UN Region","EBRD Region","Item","Element","Unit","Year","value"
"HKG","China, Hong Kong Special Administrative Region","Eastern Asia",NA,"Gross Domestic Product","Value Standard Local Currency","million SLC",2006,1503351
"HKG","China, Hong Kong Special Administrative Region","Eastern Asia",NA,"Gross Domestic Product","Value Standard Local Currency","million SLC",2007,1650756
"HKG","China, Hong Kong Special Administrative Region","Eastern Asia",NA,"Gross Domestic Product","Value Standard Local Currency","million SLC",2008,1707487
"HKG","China, Hong Kong Special Administrative Region","Eastern Asia",NA,"Gross Domestic Product","Value Standard Local Currency","million SLC",2009,1659245
"HKG","China, Hong Kong Special Administrative Region","Eastern Asia",NA,"Gross Domestic Product","Value Standard Local Currency","million SLC",2010,1776332
"HKG","China, Hong Kong Special Administrative Region","Eastern Asia",NA,"Gross Domestic Product","Value Standard Local Currency","million SLC",2011,1934430
"HKG","China, Hong Kong Special Administrative Region","Eastern Asia",NA,"Gross Domestic Product","Value Standard Local Currency","million SLC",2012,2037059
"HKG","China, Hong Kong Special Administrative Region","Eastern Asia",NA,"Gross Domestic Product","Value Standard Local Currency","million SLC",2013,2138305
"HKG","China, Hong Kong Special Administrative Region","Eastern Asia",NA,"Gross Domestic Product","Value Standard Local Currency","million SLC",2014,2260005
"HKG","China, Hong Kong Special Administrative Region","Eastern Asia",NA,"Gross Domestic Product","Value Standard Local Currency","million SLC",2015,2398280
"HKG","China, Hong Kong Special Administrative Region","Eastern Asia",NA,"Gross Domestic Product","Value Standard Local Currency","million SLC",2016,2490598
"HKG","China, Hong Kong Special Administrative Region","Eastern Asia",NA,"Gross Domestic Product","Value Standard Local Currency","million SLC",2017,2659611
"HKG","China, Hong Kong Special Administrative Region","Eastern Asia",NA,"Gross Domestic Product","Value Standard Local Currency","million SLC",2018,2835429
"HKG","China, Hong Kong Special Administrative Region","Eastern Asia",NA,"Gross Domestic Product","Value Standard Local Currency","million SLC",2019,2845022
"HKG","China, Hong Kong Special Administrative Region","Eastern Asia",NA,"Gross Domestic Product","Value Standard Local Currency","million SLC",2020,2675793
"HKG","China, Hong Kong Special Administrative Region","Eastern Asia",NA,"Gross Domestic Product","Value Standard Local Currency","million SLC",2021,2867973
"HKG","China, Hong Kong Special Administrative Region","Eastern Asia",NA,"Gross Domestic Product","Value Standard Local Currency","million SLC",2022,2808981
"HKG","China, Hong Kong Special Administrative Region","Eastern Asia",NA,"Gross Domestic Product","Value Standard Local Currency","million SLC",2023,2981601
"HKG","China, Hong Kong Special Administrative Region","Eastern Asia",NA,"Gross Domestic Product","Value Standard Local Currency","million SLC",2024,3209706.789843
"HKG","China, Hong Kong Special Administrative Region","Eastern Asia",NA,"Gross Domestic Product","Value US$","million USD",1992,104272.503149
"HKG","China, Hong Kong Special Administrative Region","Eastern Asia",NA,"Gross Domestic Product","Value US$","million USD",1993,120354.207289
"HKG","China, Hong Kong Special Administrative Region","Eastern Asia",NA,"Gross Domestic Product","Value US$","million USD",1994,135811.776884
"HKG","China, Hong Kong Special Administrative Region","Eastern Asia",NA,"Gross Domestic Product","Value US$","million USD",1995,144652.289131
"HKG","China, Hong Kong Special Administrative Region","Eastern Asia",NA,"Gross Domestic Product","Value US$","million USD",1996,159718.180109
"HKG","China, Hong Kong Special Administrative Region","Eastern Asia",NA,"Gross Domestic Product","Value US$","million USD",1997,177353.167214
"HKG","China, Hong Kong Special Administrative Region","Eastern Asia",NA,"Gross Domestic Product","Value US$","million USD",1998,168885.436392
"HKG","China, Hong Kong Special Administrative Region","Eastern Asia",NA,"Gross Domestic Product","Value US$","million USD",1999,165768.095392
"HKG","China, Hong Kong Special Administrative Region","Eastern Asia",NA,"Gross Domestic Product","Value US$","million USD",2000,171668.898539
"HKG","China, Hong Kong Special Administrative Region","Eastern Asia",NA,"Gross Domestic Product","Value US$","million USD",2001,169404.327617
"HKG","China, Hong Kong Special Administrative Region","Eastern Asia",NA,"Gross Domestic Product","Value US$","million USD",2002,166348.873241
"HKG","China, Hong Kong Special Administrative Region","Eastern Asia",NA,"Gross Domestic Product","Value US$","million USD",2003,161385.558802
"HKG","China, Hong Kong Special Administrative Region","Eastern Asia",NA,"Gross Domestic Product","Value US$","million USD",2004,169099.768875
"HKG","China, Hong Kong Special Administrative Region","Eastern Asia",NA,"Gross Domestic Product","Value US$","million USD",2005,181569.30396
"HKG","China, Hong Kong Special Administrative Region","Eastern Asia",NA,"Gross Domestic Product","Value US$","million USD",2006,193535.434591
"HKG","China, Hong Kong Special Administrative Region","Eastern Asia",NA,"Gross Domestic Product","Value US$","million USD",2007,211596.953545
"HKG","China, Hong Kong Special Administrative Region","Eastern Asia",NA,"Gross Domestic Product","Value US$","million USD",2008,219278.739753
"HKG","China, Hong Kong Special Administrative Region","Eastern Asia",NA,"Gross Domestic Product","Value US$","million USD",2009,214047.795659
"HKG","China, Hong Kong Special Administrative Region","Eastern Asia",NA,"Gross Domestic Product","Value US$","million USD",2010,228638.678537
"HKG","China, Hong Kong Special Administrative Region","Eastern Asia",NA,"Gross Domestic Product","Value US$","million USD",2011,248513.617677
"HKG","China, Hong Kong Special Administrative Region","Eastern Asia",NA,"Gross Domestic Product","Value US$","million USD",2012,262628.877166
"HKG","China, Hong Kong Special Administrative Region","Eastern Asia",NA,"Gross Domestic Product","Value US$","million USD",2013,275696.879835
"HKG","China, Hong Kong Special Administrative Region","Eastern Asia",NA,"Gross Domestic Product","Value US$","million USD",2014,291459.98345
"HKG","China, Hong Kong Special Administrative Region","Eastern Asia",NA,"Gross Domestic Product","Value US$","million USD",2015,309385.622601
"HKG","China, Hong Kong Special Administrative Region","Eastern Asia",NA,"Gross Domestic Product","Value US$","million USD",2016,320860.317563
"HKG","China, Hong Kong Special Administrative Region","Eastern Asia",NA,"Gross Domestic Product","Value US$","million USD",2017,341271.09999
"HKG","China, Hong Kong Special Administrative Region","Eastern Asia",NA,"Gross Domestic Product","Value US$","million USD",2018,361731.070996
"HKG","China, Hong Kong Special Administrative Region","Eastern Asia",NA,"Gross Domestic Product","Value US$","million USD",2019,363074.560517
"HKG","China, Hong Kong Special Administrative Region","Eastern Asia",NA,"Gross Domestic Product","Value US$","million USD",2020,344940.92623
"HKG","China, Hong Kong Special Administrative Region","Eastern Asia",NA,"Gross Domestic Product","Value US$","million USD",2021,368954.169749
"HKG","China, Hong Kong Special Administrative Region","Eastern Asia",NA,"Gross Domestic Product","Value US$","million USD",2022,358681.081541
"HKG","China, Hong Kong Special Administrative Region","Eastern Asia",NA,"Gross Domestic Product","Value US$","million USD",2023,380812.218615
"HKG","China, Hong Kong Special Administrative Region","Eastern Asia",NA,"Gross Domestic Product","Value US$","million USD",2024,411322.580481
"HKG","China, Hong Kong Special Administrative Region","Eastern Asia",NA,"Gross Domestic Product","Value US$ per capita","USD",1992,18104.259095
"HKG","China, Hong Kong Special Administrative Region","Eastern Asia",NA,"Gross Domestic Product","Value US$ per capita","USD",1993,20390.333285
"HKG","China, Hong Kong Special Administrative Region","Eastern Asia",NA,"Gross Domestic Product","Value US$ per capita","USD",1994,22476.977682
"HKG","China, Hong Kong Special Administrative Region","Eastern Asia",NA,"Gross Domestic Product","Value US$ per capita","USD",1995,23417.494807
"HKG","China, Hong Kong Special Administrative Region","Eastern Asia",NA,"Gross Domestic Product","Value US$ per capita","USD",1996,25342.180472
"HKG","China, Hong Kong Special Administrative Region","Eastern Asia",NA,"Gross Domestic Product","Value US$ per capita","USD",1997,27639.425197
"HKG","China, Hong Kong Special Administrative Region","Eastern Asia",NA,"Gross Domestic Product","Value US$ per capita","USD",1998,25897.373673
"HKG","China, Hong Kong Special Administrative Region","Eastern Asia",NA,"Gross Domestic Product","Value US$ per capita","USD",1999,25053.65096
"HKG","China, Hong Kong Special Administrative Region","Eastern Asia",NA,"Gross Domestic Product","Value US$ per capita","USD",2000,25604.399943
"HKG","China, Hong Kong Special Administrative Region","Eastern Asia",NA,"Gross Domestic Product","Value US$ per capita","USD",2001,25007.139565
"HKG","China, Hong Kong Special Administrative Region","Eastern Asia",NA,"Gross Domestic Product","Value US$ per capita","USD",2002,24386.29401
"HKG","China, Hong Kong Special Administrative Region","Eastern Asia",NA,"Gross Domestic Product","Value US$ per capita","USD",2003,23529.342294
"HKG","China, Hong Kong Special Administrative Region","Eastern Asia",NA,"Gross Domestic Product","Value US$ per capita","USD",2004,24549.325647999998
"HKG","China, Hong Kong Special Administrative Region","Eastern Asia",NA,"Gross Domestic Product","Value US$ per capita","USD",2005,26282.068743
"HKG","China, Hong Kong Special Administrative Region","Eastern Asia",NA,"Gross Domestic Product","Value US$ per capita","USD",2006,27922.799241
"HKG","China, Hong Kong Special Administrative Region","Eastern Asia",NA,"Gross Domestic Product","Value US$ per capita","USD",2007,30352.38588
"HKG","China, Hong Kong Special Administrative Region","Eastern Asia",NA,"Gross Domestic Product","Value US$ per capita","USD",2008,31233.224456
"HKG","China, Hong Kong Special Administrative Region","Eastern Asia",NA,"Gross Domestic Product","Value US$ per capita","USD",2009,30299.215894
"HKG","China, Hong Kong Special Administrative Region","Eastern Asia",NA,"Gross Domestic Product","Value US$ per capita","USD",2010,32195.298414
"HKG","China, Hong Kong Special Administrative Region","Eastern Asia",NA,"Gross Domestic Product","Value US$ per capita","USD",2011,34791.359207
"HKG","China, Hong Kong Special Administrative Region","Eastern Asia",NA,"Gross Domestic Product","Value US$ per capita","USD",2012,36470.858554
"HKG","China, Hong Kong Special Administrative Region","Eastern Asia",NA,"Gross Domestic Product","Value US$ per capita","USD",2013,37952.115346
"HKG","China, Hong Kong Special Administrative Region","Eastern Asia",NA,"Gross Domestic Product","Value US$ per capita","USD",2014,39819.654832
"HKG","China, Hong Kong Special Administrative Region","Eastern Asia",NA,"Gross Domestic Product","Value US$ per capita","USD",2015,41999.514499
"HKG","China, Hong Kong Special Administrative Region","Eastern Asia",NA,"Gross Domestic Product","Value US$ per capita","USD",2016,43312.622313
"HKG","China, Hong Kong Special Administrative Region","Eastern Asia",NA,"Gross Domestic Product","Value US$ per capita","USD",2017,45839.633793
"HKG","China, Hong Kong Special Administrative Region","Eastern Asia",NA,"Gross Domestic Product","Value US$ per capita","USD",2018,48416.771831
"HKG","China, Hong Kong Special Administrative Region","Eastern Asia",NA,"Gross Domestic Product","Value US$ per capita","USD",2019,48501.687194
"HKG","China, Hong Kong Special Administrative Region","Eastern Asia",NA,"Gross Domestic Product","Value US$ per capita","USD",2020,46052.080236
"HKG","China, Hong Kong Special Administrative Region","Eastern Asia",NA,"Gross Domestic Product","Value US$ per capita","USD",2021,49295.09871
"HKG","China, Hong Kong Special Administrative Region","Eastern Asia",NA,"Gross Domestic Product","Value US$ per capita","USD",2022,48042.481269
"HKG","China, Hong Kong Special Administrative Region","Eastern Asia",NA,"Gross Domestic Product","Value US$ per capita","USD",2023,51165.632553
"HKG","China, Hong Kong Special Administrative Region","Eastern Asia",NA,"Gross Domestic Product","Value US$ per capita","USD",2024,55472.366922
"HKG","China, Hong Kong Special Administrative Region","Eastern Asia",NA,"Gross Domestic Product","Value Standard Local Currency, 2015 prices","million SLC",1992,1060511.577556
"HKG","China, Hong Kong Special Administrative Region","Eastern Asia",NA,"Gross Domestic Product","Value Standard Local Currency, 2015 prices","million SLC",1993,1126275.044168
"HKG","China, Hong Kong Special Administrative Region","Eastern Asia",NA,"Gross Domestic Product","Value Standard Local Currency, 2015 prices","million SLC",1994,1194256.656792
"HKG","China, Hong Kong Special Administrative Region","Eastern Asia",NA,"Gross Domestic Product","Value Standard Local Currency, 2015 prices","million SLC",1995,1222604.703214
"HKG","China, Hong Kong Special Administrative Region","Eastern Asia",NA,"Gross Domestic Product","Value Standard Local Currency, 2015 prices","million SLC",1996,1274668.836881
"HKG","China, Hong Kong Special Administrative Region","Eastern Asia",NA,"Gross Domestic Product","Value Standard Local Currency, 2015 prices","million SLC",1997,1339674.202957
"HKG","China, Hong Kong Special Administrative Region","Eastern Asia",NA,"Gross Domestic Product","Value Standard Local Currency, 2015 prices","million SLC",1998,1260865.967057
"HKG","China, Hong Kong Special Administrative Region","Eastern Asia",NA,"Gross Domestic Product","Value Standard Local Currency, 2015 prices","million SLC",1999,1292471.915434
"HKG","China, Hong Kong Special Administrative Region","Eastern Asia",NA,"Gross Domestic Product","Value Standard Local Currency, 2015 prices","million SLC",2000,1391518.97883
"HKG","China, Hong Kong Special Administrative Region","Eastern Asia",NA,"Gross Domestic Product","Value Standard Local Currency, 2015 prices","million SLC",2001,1399323.729137
"HKG","China, Hong Kong Special Administrative Region","Eastern Asia",NA,"Gross Domestic Product","Value Standard Local Currency, 2015 prices","million SLC",2002,1422506.338228
"HKG","China, Hong Kong Special Administrative Region","Eastern Asia",NA,"Gross Domestic Product","Value Standard Local Currency, 2015 prices","million SLC",2003,1465982.175548
"HKG","China, Hong Kong Special Administrative Region","Eastern Asia",NA,"Gross Domestic Product","Value Standard Local Currency, 2015 prices","million SLC",2004,1593522.938942
"HKG","China, Hong Kong Special Administrative Region","Eastern Asia",NA,"Gross Domestic Product","Value Standard Local Currency, 2015 prices","million SLC",2005,1711254.899222
"HKG","China, Hong Kong Special Administrative Region","Eastern Asia",NA,"Gross Domestic Product","Value Standard Local Currency, 2015 prices","million SLC",2006,1831600.726976
"HKG","China, Hong Kong Special Administrative Region","Eastern Asia",NA,"Gross Domestic Product","Value Standard Local Currency, 2015 prices","million SLC",2007,1950010.941555
"HKG","China, Hong Kong Special Administrative Region","Eastern Asia",NA,"Gross Domestic Product","Value Standard Local Currency, 2015 prices","million SLC",2008,1991505.539281
"HKG","China, Hong Kong Special Administrative Region","Eastern Asia",NA,"Gross Domestic Product","Value Standard Local Currency, 2015 prices","million SLC",2009,1942531.718214
"HKG","China, Hong Kong Special Administrative Region","Eastern Asia",NA,"Gross Domestic Product","Value Standard Local Currency, 2015 prices","million SLC",2010,2073996.353825
"HKG","China, Hong Kong Special Administrative Region","Eastern Asia",NA,"Gross Domestic Product","Value Standard Local Currency, 2015 prices","million SLC",2011,2173853.286196
"HKG","China, Hong Kong Special Administrative Region","Eastern Asia",NA,"Gross Domestic Product","Value Standard Local Currency, 2015 prices","million SLC",2012,2210815.074469
"HKG","China, Hong Kong Special Administrative Region","Eastern Asia",NA,"Gross Domestic Product","Value Standard Local Currency, 2015 prices","million SLC",2013,2279383.688549
"HKG","China, Hong Kong Special Administrative Region","Eastern Asia",NA,"Gross Domestic Product","Value Standard Local Currency, 2015 prices","million SLC",2014,2342349.904573
"HKG","China, Hong Kong Special Administrative Region","Eastern Asia",NA,"Gross Domestic Product","Value Standard Local Currency, 2015 prices","million SLC",2015,2398280
"HKG","China, Hong Kong Special Administrative Region","Eastern Asia",NA,"Gross Domestic Product","Value Standard Local Currency, 2015 prices","million SLC",2016,2450452.935133
"HKG","China, Hong Kong Special Administrative Region","Eastern Asia",NA,"Gross Domestic Product","Value Standard Local Currency, 2015 prices","million SLC",2017,2543474.678646
"HKG","China, Hong Kong Special Administrative Region","Eastern Asia",NA,"Gross Domestic Product","Value Standard Local Currency, 2015 prices","million SLC",2018,2615885.563845
"HKG","China, Hong Kong Special Administrative Region","Eastern Asia",NA,"Gross Domestic Product","Value Standard Local Currency, 2015 prices","million SLC",2019,2572137.72286
"HKG","China, Hong Kong Special Administrative Region","Eastern Asia",NA,"Gross Domestic Product","Value Standard Local Currency, 2015 prices","million SLC",2020,2403797.287232
"HKG","China, Hong Kong Special Administrative Region","Eastern Asia",NA,"Gross Domestic Product","Value Standard Local Currency, 2015 prices","million SLC",2021,2558948.177428
"HKG","China, Hong Kong Special Administrative Region","Eastern Asia",NA,"Gross Domestic Product","Value Standard Local Currency, 2015 prices","million SLC",2022,2464687.501095
"HKG","China, Hong Kong Special Administrative Region","Eastern Asia",NA,"Gross Domestic Product","Value Standard Local Currency, 2015 prices","million SLC",2023,2545443.634204
"HKG","China, Hong Kong Special Administrative Region","Eastern Asia",NA,"Gross Domestic Product","Value Standard Local Currency, 2015 prices","million SLC",2024,2618720.07314
"HKG","China, Hong Kong Special Administrative Region","Eastern Asia",NA,"Gross Domestic Product","Value US$ per capita, 2015 prices","USD",1992,23753.445449
"HKG","China, Hong Kong Special Administrative Region","Eastern Asia",NA,"Gross Domestic Product","Value US$ per capita, 2015 prices","USD",1993,24615.448378
"HKG","China, Hong Kong Special Administrative Region","Eastern Asia",NA,"Gross Domestic Product","Value US$ per capita, 2015 prices","USD",1994,25497.546697
"HKG","China, Hong Kong Special Administrative Region","Eastern Asia",NA,"Gross Domestic Product","Value US$ per capita, 2015 prices","USD",1995,25532.975353
"HKG","China, Hong Kong Special Administrative Region","Eastern Asia",NA,"Gross Domestic Product","Value US$ per capita, 2015 prices","USD",1996,26090.790449
"HKG","China, Hong Kong Special Administrative Region","Eastern Asia",NA,"Gross Domestic Product","Value US$ per capita, 2015 prices","USD",1997,26933.29544
"HKG","China, Hong Kong Special Administrative Region","Eastern Asia",NA,"Gross Domestic Product","Value US$ per capita, 2015 prices","USD",1998,24942.081126
"HKG","China, Hong Kong Special Administrative Region","Eastern Asia",NA,"Gross Domestic Product","Value US$ per capita, 2015 prices","USD",1999,25199.471469
"HKG","China, Hong Kong Special Administrative Region","Eastern Asia",NA,"Gross Domestic Product","Value US$ per capita, 2015 prices","USD",2000,26773.944435
"HKG","China, Hong Kong Special Administrative Region","Eastern Asia",NA,"Gross Domestic Product","Value US$ per capita, 2015 prices","USD",2001,26647.591253
"HKG","China, Hong Kong Special Administrative Region","Eastern Asia",NA,"Gross Domestic Product","Value US$ per capita, 2015 prices","USD",2002,26901.741436
"HKG","China, Hong Kong Special Administrative Region","Eastern Asia",NA,"Gross Domestic Product","Value US$ per capita, 2015 prices","USD",2003,27572.366924
"HKG","China, Hong Kong Special Administrative Region","Eastern Asia",NA,"Gross Domestic Product","Value US$ per capita, 2015 prices","USD",2004,29843.86828
"HKG","China, Hong Kong Special Administrative Region","Eastern Asia",NA,"Gross Domestic Product","Value US$ per capita, 2015 prices","USD",2005,31954.502819
"HKG","China, Hong Kong Special Administrative Region","Eastern Asia",NA,"Gross Domestic Product","Value US$ per capita, 2015 prices","USD",2006,34090.197014
"HKG","China, Hong Kong Special Administrative Region","Eastern Asia",NA,"Gross Domestic Product","Value US$ per capita, 2015 prices","USD",2007,36084.501876
"HKG","China, Hong Kong Special Administrative Region","Eastern Asia",NA,"Gross Domestic Product","Value US$ per capita, 2015 prices","USD",2008,36593.340474
"HKG","China, Hong Kong Special Administrative Region","Eastern Asia",NA,"Gross Domestic Product","Value US$ per capita, 2015 prices","USD",2009,35472.270768
"HKG","China, Hong Kong Special Administrative Region","Eastern Asia",NA,"Gross Domestic Product","Value US$ per capita, 2015 prices","USD",2010,37674.802482
"HKG","China, Hong Kong Special Administrative Region","Eastern Asia",NA,"Gross Domestic Product","Value US$ per capita, 2015 prices","USD",2011,39260.12486
"HKG","China, Hong Kong Special Administrative Region","Eastern Asia",NA,"Gross Domestic Product","Value US$ per capita, 2015 prices","USD",2012,39605.561008
"HKG","China, Hong Kong Special Administrative Region","Eastern Asia",NA,"Gross Domestic Product","Value US$ per capita, 2015 prices","USD",2013,40478.258021
"HKG","China, Hong Kong Special Administrative Region","Eastern Asia",NA,"Gross Domestic Product","Value US$ per capita, 2015 prices","USD",2014,41282.935266
"HKG","China, Hong Kong Special Administrative Region","Eastern Asia",NA,"Gross Domestic Product","Value US$ per capita, 2015 prices","USD",2015,41999.514499
"HKG","China, Hong Kong Special Administrative Region","Eastern Asia",NA,"Gross Domestic Product","Value US$ per capita, 2015 prices","USD",2016,42672.204247
"HKG","China, Hong Kong Special Administrative Region","Eastern Asia",NA,"Gross Domestic Product","Value US$ per capita, 2015 prices","USD",2017,44072.662491
"HKG","China, Hong Kong Special Administrative Region","Eastern Asia",NA,"Gross Domestic Product","Value US$ per capita, 2015 prices","USD",2018,45167.806332
"HKG","China, Hong Kong Special Administrative Region","Eastern Asia",NA,"Gross Domestic Product","Value US$ per capita, 2015 prices","USD",2019,44325.68817
"HKG","China, Hong Kong Special Administrative Region","Eastern Asia",NA,"Gross Domestic Product","Value US$ per capita, 2015 prices","USD",2020,41400.21631
"HKG","China, Hong Kong Special Administrative Region","Eastern Asia",NA,"Gross Domestic Product","Value US$ per capita, 2015 prices","USD",2021,44105.53055
"HKG","China, Hong Kong Special Administrative Region","Eastern Asia",NA,"Gross Domestic Product","Value US$ per capita, 2015 prices","USD",2022,42587.197683
"HKG","China, Hong Kong Special Administrative Region","Eastern Asia",NA,"Gross Domestic Product","Value US$ per capita, 2015 prices","USD",2023,44119.562748
"HKG","China, Hong Kong Special Administrative Region","Eastern Asia",NA,"Gross Domestic Product","Value US$ per capita, 2015 prices","USD",2024,45559.973678
"HKG","China, Hong Kong Special Administrative Region","Eastern Asia",NA,"Gross Domestic Product","Value US$, 2015 prices","million USD",1992,136809.311131
"HKG","China, Hong Kong Special Administrative Region","Eastern Asia",NA,"Gross Domestic Product","Value US$, 2015 prices","million USD",1993,145293.004053
"HKG","China, Hong Kong Special Administrative Region","Eastern Asia",NA,"Gross Domestic Product","Value US$, 2015 prices","million USD",1994,154062.84475
"HKG","China, Hong Kong Special Administrative Region","Eastern Asia",NA,"Gross Domestic Product","Value US$, 2015 prices","million USD",1995,157719.83142
"HKG","China, Hong Kong Special Administrative Region","Eastern Asia",NA,"Gross Domestic Product","Value US$, 2015 prices","million USD",1996,164436.267537
"HKG","China, Hong Kong Special Administrative Region","Eastern Asia",NA,"Gross Domestic Product","Value US$, 2015 prices","million USD",1997,172822.163119
"HKG","China, Hong Kong Special Administrative Region","Eastern Asia",NA,"Gross Domestic Product","Value US$, 2015 prices","million USD",1998,162655.65415
"HKG","China, Hong Kong Special Administrative Region","Eastern Asia",NA,"Gross Domestic Product","Value US$, 2015 prices","million USD",1999,166732.920364
"HKG","China, Hong Kong Special Administrative Region","Eastern Asia",NA,"Gross Domestic Product","Value US$, 2015 prices","million USD",2000,179510.301394
"HKG","China, Hong Kong Special Administrative Region","Eastern Asia",NA,"Gross Domestic Product","Value US$, 2015 prices","million USD",2001,180517.138599
"HKG","China, Hong Kong Special Administrative Region","Eastern Asia",NA,"Gross Domestic Product","Value US$, 2015 prices","million USD",2002,183507.767695
"HKG","China, Hong Kong Special Administrative Region","Eastern Asia",NA,"Gross Domestic Product","Value US$, 2015 prices","million USD",2003,189116.286716
"HKG","China, Hong Kong Special Administrative Region","Eastern Asia",NA,"Gross Domestic Product","Value US$, 2015 prices","million USD",2004,205569.444182
"HKG","China, Hong Kong Special Administrative Region","Eastern Asia",NA,"Gross Domestic Product","Value US$, 2015 prices","million USD",2005,220757.235363
"HKG","China, Hong Kong Special Administrative Region","Eastern Asia",NA,"Gross Domestic Product","Value US$, 2015 prices","million USD",2006,236282.223624
"HKG","China, Hong Kong Special Administrative Region","Eastern Asia",NA,"Gross Domestic Product","Value US$, 2015 prices","million USD",2007,251557.51173
"HKG","China, Hong Kong Special Administrative Region","Eastern Asia",NA,"Gross Domestic Product","Value US$, 2015 prices","million USD",2008,256910.444646
"HKG","China, Hong Kong Special Administrative Region","Eastern Asia",NA,"Gross Domestic Product","Value US$, 2015 prices","million USD",2009,250592.668522
"HKG","China, Hong Kong Special Administrative Region","Eastern Asia",NA,"Gross Domestic Product","Value US$, 2015 prices","million USD",2010,267552.01778
"HKG","China, Hong Kong Special Administrative Region","Eastern Asia",NA,"Gross Domestic Product","Value US$, 2015 prices","million USD",2011,280433.874441
"HKG","China, Hong Kong Special Administrative Region","Eastern Asia",NA,"Gross Domestic Product","Value US$, 2015 prices","million USD",2012,285202.060756
"HKG","China, Hong Kong Special Administrative Region","Eastern Asia",NA,"Gross Domestic Product","Value US$, 2015 prices","million USD",2013,294047.626478
"HKG","China, Hong Kong Special Administrative Region","Eastern Asia",NA,"Gross Domestic Product","Value US$, 2015 prices","million USD",2014,302170.465324
"HKG","China, Hong Kong Special Administrative Region","Eastern Asia",NA,"Gross Domestic Product","Value US$, 2015 prices","million USD",2015,309385.622601
"HKG","China, Hong Kong Special Administrative Region","Eastern Asia",NA,"Gross Domestic Product","Value US$, 2015 prices","million USD",2016,316116.094447
"HKG","China, Hong Kong Special Administrative Region","Eastern Asia",NA,"Gross Domestic Product","Value US$, 2015 prices","million USD",2017,328116.190363
"HKG","China, Hong Kong Special Administrative Region","Eastern Asia",NA,"Gross Domestic Product","Value US$, 2015 prices","million USD",2018,337457.421078
"HKG","China, Hong Kong Special Administrative Region","Eastern Asia",NA,"Gross Domestic Product","Value US$, 2015 prices","million USD",2019,331813.812734
"HKG","China, Hong Kong Special Administrative Region","Eastern Asia",NA,"Gross Domestic Product","Value US$, 2015 prices","million USD",2020,310097.369914
"HKG","China, Hong Kong Special Administrative Region","Eastern Asia",NA,"Gross Domestic Product","Value US$, 2015 prices","million USD",2021,330112.320112
"HKG","China, Hong Kong Special Administrative Region","Eastern Asia",NA,"Gross Domestic Product","Value US$, 2015 prices","million USD",2022,317952.397987
"HKG","China, Hong Kong Special Administrative Region","Eastern Asia",NA,"Gross Domestic Product","Value US$, 2015 prices","million USD",2023,328370.19179
"HKG","China, Hong Kong Special Administrative Region","Eastern Asia",NA,"Gross Domestic Product","Value US$, 2015 prices","million USD",2024,337823.081645
"HKG","China, Hong Kong Special Administrative Region","Eastern Asia",NA,"Gross Domestic Product","Annual growth Standard Local Currency","%",1992,16.751504
"HKG","China, Hong Kong Special Administrative Region","Eastern Asia",NA,"Gross Domestic Product","Annual growth Standard Local Currency","%",1993,15.348209
"HKG","China, Hong Kong Special Administrative Region","Eastern Asia",NA,"Gross Domestic Product","Annual growth Standard Local Currency","%",1994,12.738854
"HKG","China, Hong Kong Special Administrative Region","Eastern Asia",NA,"Gross Domestic Product","Annual growth Standard Local Currency","%",1995,6.611599
