"ISO3","Area","Item","Element","Unit","Year","value"
"NRU","Nauru","Gross Domestic Product","Value US$","million USD",2013,118.178364
"NRU","Nauru","Gross Domestic Product","Value US$","million USD",2014,132.826895
"NRU","Nauru","Gross Domestic Product","Value US$","million USD",2015,104.353153
"NRU","Nauru","Gross Domestic Product","Value US$","million USD",2016,115.160286
"NRU","Nauru","Gross Domestic Product","Value US$","million USD",2017,128.477571
"NRU","Nauru","Gross Domestic Product","Value US$","million USD",2018,145.977574
"NRU","Nauru","Gross Domestic Product","Value US$","million USD",2019,140.642155
"NRU","Nauru","Gross Domestic Product","Value US$","million USD",2020,147.982785
"NRU","Nauru","Gross Domestic Product","Value US$","million USD",2021,204.082585
"NRU","Nauru","Gross Domestic Product","Value US$","million USD",2022,170.004719
"NRU","Nauru","Gross Domestic Product","Value US$","million USD",2023,175.886764
"NRU","Nauru","Gross Domestic Product","Value US$","million USD",2024,188.523249
"NRU","Nauru","Gross Domestic Product","Value US$ per capita","USD",1992,4256.251391
"NRU","Nauru","Gross Domestic Product","Value US$ per capita","USD",1993,3643.69911
"NRU","Nauru","Gross Domestic Product","Value US$ per capita","USD",1994,3619.033351
"NRU","Nauru","Gross Domestic Product","Value US$ per capita","USD",1995,3429.121216
"NRU","Nauru","Gross Domestic Product","Value US$ per capita","USD",1996,3314.102485
"NRU","Nauru","Gross Domestic Product","Value US$ per capita","USD",1997,3032.724781
"NRU","Nauru","Gross Domestic Product","Value US$ per capita","USD",1998,2353.249857
"NRU","Nauru","Gross Domestic Product","Value US$ per capita","USD",1999,2412.624114
"NRU","Nauru","Gross Domestic Product","Value US$ per capita","USD",2000,2135.868845
"NRU","Nauru","Gross Domestic Product","Value US$ per capita","USD",2001,1879.162353
"NRU","Nauru","Gross Domestic Product","Value US$ per capita","USD",2002,1890.892867
"NRU","Nauru","Gross Domestic Product","Value US$ per capita","USD",2003,2395.973012
"NRU","Nauru","Gross Domestic Product","Value US$ per capita","USD",2004,2745.792642
"NRU","Nauru","Gross Domestic Product","Value US$ per capita","USD",2005,2616.4805930000002
"NRU","Nauru","Gross Domestic Product","Value US$ per capita","USD",2006,2530.729466
"NRU","Nauru","Gross Domestic Product","Value US$ per capita","USD",2007,2306.543767
"NRU","Nauru","Gross Domestic Product","Value US$ per capita","USD",2008,4150.636677
"NRU","Nauru","Gross Domestic Product","Value US$ per capita","USD",2009,5415.653078
"NRU","Nauru","Gross Domestic Product","Value US$ per capita","USD",2010,5902.341134
"NRU","Nauru","Gross Domestic Product","Value US$ per capita","USD",2011,8706.098004
"NRU","Nauru","Gross Domestic Product","Value US$ per capita","USD",2012,11740.292703
"NRU","Nauru","Gross Domestic Product","Value US$ per capita","USD",2013,11236.889272
"NRU","Nauru","Gross Domestic Product","Value US$ per capita","USD",2014,12364.616742
"NRU","Nauru","Gross Domestic Product","Value US$ per capita","USD",2015,9526.488327
"NRU","Nauru","Gross Domestic Product","Value US$ per capita","USD",2016,10328.276757
"NRU","Nauru","Gross Domestic Product","Value US$ per capita","USD",2017,11345.59967
"NRU","Nauru","Gross Domestic Product","Value US$ per capita","USD",2018,12718.586268
"NRU","Nauru","Gross Domestic Product","Value US$ per capita","USD",2019,12137.926594
"NRU","Nauru","Gross Domestic Product","Value US$ per capita","USD",2020,12710.021862
"NRU","Nauru","Gross Domestic Product","Value US$ per capita","USD",2021,17430.292943
"NRU","Nauru","Gross Domestic Product","Value US$ per capita","USD",2022,14405.958718
"NRU","Nauru","Gross Domestic Product","Value US$ per capita","USD",2023,14811.516928
"NRU","Nauru","Gross Domestic Product","Value US$ per capita","USD",2024,15780.626034
"NRU","Nauru","Gross Domestic Product","Value Standard Local Currency, 2015 prices","million SLC",1992,156.235886
"NRU","Nauru","Gross Domestic Product","Value Standard Local Currency, 2015 prices","million SLC",1993,131.054708
"NRU","Nauru","Gross Domestic Product","Value Standard Local Currency, 2015 prices","million SLC",1994,125.988008
"NRU","Nauru","Gross Domestic Product","Value Standard Local Currency, 2015 prices","million SLC",1995,116.005361
"NRU","Nauru","Gross Domestic Product","Value Standard Local Currency, 2015 prices","million SLC",1996,102.247777
"NRU","Nauru","Gross Domestic Product","Value Standard Local Currency, 2015 prices","million SLC",1997,93.092787
"NRU","Nauru","Gross Domestic Product","Value Standard Local Currency, 2015 prices","million SLC",1998,82.11906
"NRU","Nauru","Gross Domestic Product","Value Standard Local Currency, 2015 prices","million SLC",1999,76.725299
"NRU","Nauru","Gross Domestic Product","Value Standard Local Currency, 2015 prices","million SLC",2000,71.464826
"NRU","Nauru","Gross Domestic Product","Value Standard Local Currency, 2015 prices","million SLC",2001,66.633058
"NRU","Nauru","Gross Domestic Product","Value Standard Local Currency, 2015 prices","million SLC",2002,59.988879
"NRU","Nauru","Gross Domestic Product","Value Standard Local Currency, 2015 prices","million SLC",2003,60.159643
"NRU","Nauru","Gross Domestic Product","Value Standard Local Currency, 2015 prices","million SLC",2004,57.563851
"NRU","Nauru","Gross Domestic Product","Value Standard Local Currency, 2015 prices","million SLC",2005,50.613692
"NRU","Nauru","Gross Domestic Product","Value Standard Local Currency, 2015 prices","million SLC",2006,40.609002
"NRU","Nauru","Gross Domestic Product","Value Standard Local Currency, 2015 prices","million SLC",2007,40.756564
"NRU","Nauru","Gross Domestic Product","Value Standard Local Currency, 2015 prices","million SLC",2008,79.712875
"NRU","Nauru","Gross Domestic Product","Value Standard Local Currency, 2015 prices","million SLC",2009,65.237064
"NRU","Nauru","Gross Domestic Product","Value Standard Local Currency, 2015 prices","million SLC",2010,70.885214
"NRU","Nauru","Gross Domestic Product","Value Standard Local Currency, 2015 prices","million SLC",2011,80.490797
"NRU","Nauru","Gross Domestic Product","Value Standard Local Currency, 2015 prices","million SLC",2012,89.896924
"NRU","Nauru","Gross Domestic Product","Value Standard Local Currency, 2015 prices","million SLC",2013,98.963789
"NRU","Nauru","Gross Domestic Product","Value Standard Local Currency, 2015 prices","million SLC",2014,135.109079
"NRU","Nauru","Gross Domestic Product","Value Standard Local Currency, 2015 prices","million SLC",2015,138.903466
"NRU","Nauru","Gross Domestic Product","Value Standard Local Currency, 2015 prices","million SLC",2016,144.963825
"NRU","Nauru","Gross Domestic Product","Value Standard Local Currency, 2015 prices","million SLC",2017,136.250049
"NRU","Nauru","Gross Domestic Product","Value Standard Local Currency, 2015 prices","million SLC",2018,134.589161
"NRU","Nauru","Gross Domestic Product","Value Standard Local Currency, 2015 prices","million SLC",2019,146.011743
"NRU","Nauru","Gross Domestic Product","Value Standard Local Currency, 2015 prices","million SLC",2020,148.905696
"NRU","Nauru","Gross Domestic Product","Value Standard Local Currency, 2015 prices","million SLC",2021,159.637329
"NRU","Nauru","Gross Domestic Product","Value Standard Local Currency, 2015 prices","million SLC",2022,164.172625
"NRU","Nauru","Gross Domestic Product","Value Standard Local Currency, 2015 prices","million SLC",2023,165.151095
"NRU","Nauru","Gross Domestic Product","Value Standard Local Currency, 2015 prices","million SLC",2024,168.615803
"NRU","Nauru","Gross Domestic Product","Value US$ per capita, 2015 prices","USD",1992,11712.840401
"NRU","Nauru","Gross Domestic Product","Value US$ per capita, 2015 prices","USD",1993,9746.254712
"NRU","Nauru","Gross Domestic Product","Value US$ per capita, 2015 prices","USD",1994,9336.644783
"NRU","Nauru","Gross Domestic Product","Value US$ per capita, 2015 prices","USD",1995,8574.020787
"NRU","Nauru","Gross Domestic Product","Value US$ per capita, 2015 prices","USD",1996,7543.460561
"NRU","Nauru","Gross Domestic Product","Value US$ per capita, 2015 prices","USD",1997,6858.609959
"NRU","Nauru","Gross Domestic Product","Value US$ per capita, 2015 prices","USD",1998,6049.527529
"NRU","Nauru","Gross Domestic Product","Value US$ per capita, 2015 prices","USD",1999,5658.284444
"NRU","Nauru","Gross Domestic Product","Value US$ per capita, 2015 prices","USD",2000,5280.446583
"NRU","Nauru","Gross Domestic Product","Value US$ per capita, 2015 prices","USD",2001,4941.415296
"NRU","Nauru","Gross Domestic Product","Value US$ per capita, 2015 prices","USD",2002,4470.314566
"NRU","Nauru","Gross Domestic Product","Value US$ per capita, 2015 prices","USD",2003,4493.067461
"NRU","Nauru","Gross Domestic Product","Value US$ per capita, 2015 prices","USD",2004,4298.771443
"NRU","Nauru","Gross Domestic Product","Value US$ per capita, 2015 prices","USD",2005,3783.882678
"NRU","Nauru","Gross Domestic Product","Value US$ per capita, 2015 prices","USD",2006,3040.62147
"NRU","Nauru","Gross Domestic Product","Value US$ per capita, 2015 prices","USD",2007,3055.781771
"NRU","Nauru","Gross Domestic Product","Value US$ per capita, 2015 prices","USD",2008,5982.856446
"NRU","Nauru","Gross Domestic Product","Value US$ per capita, 2015 prices","USD",2009,4893.195709
"NRU","Nauru","Gross Domestic Product","Value US$ per capita, 2015 prices","USD",2010,5302.548938
"NRU","Nauru","Gross Domestic Product","Value US$ per capita, 2015 prices","USD",2011,5988.593876
"NRU","Nauru","Gross Domestic Product","Value US$ per capita, 2015 prices","USD",2012,6577.998413
"NRU","Nauru","Gross Domestic Product","Value US$ per capita, 2015 prices","USD",2013,7069.308527
"NRU","Nauru","Gross Domestic Product","Value US$ per capita, 2015 prices","USD",2014,9448.691382
"NRU","Nauru","Gross Domestic Product","Value US$ per capita, 2015 prices","USD",2015,9526.488327
"NRU","Nauru","Gross Domestic Product","Value US$ per capita, 2015 prices","USD",2016,9767.361579
"NRU","Nauru","Gross Domestic Product","Value US$ per capita, 2015 prices","USD",2017,9039.185551
"NRU","Nauru","Gross Domestic Product","Value US$ per capita, 2015 prices","USD",2018,8809.581478
"NRU","Nauru","Gross Domestic Product","Value US$ per capita, 2015 prices","USD",2019,9466.932319
"NRU","Nauru","Gross Domestic Product","Value US$ per capita, 2015 prices","USD",2020,9608.130817
"NRU","Nauru","Gross Domestic Product","Value US$ per capita, 2015 prices","USD",2021,10242.964939
"NRU","Nauru","Gross Domestic Product","Value US$ per capita, 2015 prices","USD",2022,10451.398972
"NRU","Nauru","Gross Domestic Product","Value US$ per capita, 2015 prices","USD",2023,10448.172437
"NRU","Nauru","Gross Domestic Product","Value US$ per capita, 2015 prices","USD",2024,10603.52051
"NRU","Nauru","Gross Domestic Product","Value US$, 2015 prices","million USD",1992,117.374374
"NRU","Nauru","Gross Domestic Product","Value US$, 2015 prices","million USD",1993,98.456665
"NRU","Nauru","Gross Domestic Product","Value US$, 2015 prices","million USD",1994,94.650236
"NRU","Nauru","Gross Domestic Product","Value US$, 2015 prices","million USD",1995,87.150634
"NRU","Nauru","Gross Domestic Product","Value US$, 2015 prices","million USD",1996,76.815059
"NRU","Nauru","Gross Domestic Product","Value US$, 2015 prices","million USD",1997,69.937246
"NRU","Nauru","Gross Domestic Product","Value US$, 2015 prices","million USD",1998,61.693082
"NRU","Nauru","Gross Domestic Product","Value US$, 2015 prices","million USD",1999,57.640944
"NRU","Nauru","Gross Domestic Product","Value US$, 2015 prices","million USD",2000,53.688941
"NRU","Nauru","Gross Domestic Product","Value US$, 2015 prices","million USD",2001,50.059008
"NRU","Nauru","Gross Domestic Product","Value US$, 2015 prices","million USD",2002,45.067476
"NRU","Nauru","Gross Domestic Product","Value US$, 2015 prices","million USD",2003,45.195766
"NRU","Nauru","Gross Domestic Product","Value US$, 2015 prices","million USD",2004,43.245641
"NRU","Nauru","Gross Domestic Product","Value US$, 2015 prices","million USD",2005,38.024237
"NRU","Nauru","Gross Domestic Product","Value US$, 2015 prices","million USD",2006,30.508076
"NRU","Nauru","Gross Domestic Product","Value US$, 2015 prices","million USD",2007,30.618933
"NRU","Nauru","Gross Domestic Product","Value US$, 2015 prices","million USD",2008,59.885402
"NRU","Nauru","Gross Domestic Product","Value US$, 2015 prices","million USD",2009,49.010248
"NRU","Nauru","Gross Domestic Product","Value US$, 2015 prices","million USD",2010,53.253499
"NRU","Nauru","Gross Domestic Product","Value US$, 2015 prices","million USD",2011,60.469827
"NRU","Nauru","Gross Domestic Product","Value US$, 2015 prices","million USD",2012,67.53631
"NRU","Nauru","Gross Domestic Product","Value US$, 2015 prices","million USD",2013,74.347918
"NRU","Nauru","Gross Domestic Product","Value US$, 2015 prices","million USD",2014,101.502567
"NRU","Nauru","Gross Domestic Product","Value US$, 2015 prices","million USD",2015,104.353153
"NRU","Nauru","Gross Domestic Product","Value US$, 2015 prices","million USD",2016,108.906082
"NRU","Nauru","Gross Domestic Product","Value US$, 2015 prices","million USD",2017,102.359737
"NRU","Nauru","Gross Domestic Product","Value US$, 2015 prices","million USD",2018,101.111971
"NRU","Nauru","Gross Domestic Product","Value US$, 2015 prices","million USD",2019,109.693345
"NRU","Nauru","Gross Domestic Product","Value US$, 2015 prices","million USD",2020,111.867467
"NRU","Nauru","Gross Domestic Product","Value US$, 2015 prices","million USD",2021,119.929755
"NRU","Nauru","Gross Domestic Product","Value US$, 2015 prices","million USD",2022,123.336959
"NRU","Nauru","Gross Domestic Product","Value US$, 2015 prices","million USD",2023,124.072048
"NRU","Nauru","Gross Domestic Product","Value US$, 2015 prices","million USD",2024,126.674958
"NRU","Nauru","Gross Domestic Product","Annual growth Standard Local Currency","%",1992,-0.664671
"NRU","Nauru","Gross Domestic Product","Annual growth Standard Local Currency","%",1993,-6.797121
"NRU","Nauru","Gross Domestic Product","Annual growth Standard Local Currency","%",1994,-7.296139
"NRU","Nauru","Gross Domestic Product","Annual growth Standard Local Currency","%",1995,-6.295418
"NRU","Nauru","Gross Domestic Product","Annual growth Standard Local Currency","%",1996,-8.286173
"NRU","Nauru","Gross Domestic Product","Annual growth Standard Local Currency","%",1997,-3.379467
"NRU","Nauru","Gross Domestic Product","Annual growth Standard Local Currency","%",1998,-8.318067
"NRU","Nauru","Gross Domestic Product","Annual growth Standard Local Currency","%",1999,-0.281812
"NRU","Nauru","Gross Domestic Product","Annual growth Standard Local Currency","%",2000,-1.67124
"NRU","Nauru","Gross Domestic Product","Annual growth Standard Local Currency","%",2001,-1.736501
"NRU","Nauru","Gross Domestic Product","Annual growth Standard Local Currency","%",2002,-4.672939
"NRU","Nauru","Gross Domestic Product","Annual growth Standard Local Currency","%",2003,5.914222
"NRU","Nauru","Gross Domestic Product","Annual growth Standard Local Currency","%",2004,1.071487
"NRU","Nauru","Gross Domestic Product","Annual growth Standard Local Currency","%",2005,-8.333333
"NRU","Nauru","Gross Domestic Product","Annual growth Standard Local Currency","%",2006,-2.062155
"NRU","Nauru","Gross Domestic Product","Annual growth Standard Local Currency","%",2007,-18.090154
"NRU","Nauru","Gross Domestic Product","Annual growth Standard Local Currency","%",2008,79.326575
"NRU","Nauru","Gross Domestic Product","Annual growth Standard Local Currency","%",2009,40.419948
"NRU","Nauru","Gross Domestic Product","Annual growth Standard Local Currency","%",2010,-7.086104
"NRU","Nauru","Gross Domestic Product","Annual growth Standard Local Currency","%",2011,31.883643
"NRU","Nauru","Gross Domestic Product","Annual growth Standard Local Currency","%",2012,36.597078
"NRU","Nauru","Gross Domestic Product","Annual growth Standard Local Currency","%",2013,5.153032
"NRU","Nauru","Gross Domestic Product","Annual growth Standard Local Currency","%",2014,20.372661
"NRU","Nauru","Gross Domestic Product","Annual growth Standard Local Currency","%",2015,-5.734393
"NRU","Nauru","Gross Domestic Product","Annual growth Standard Local Currency","%",2016,11.527257
"NRU","Nauru","Gross Domestic Product","Annual growth Standard Local Currency","%",2017,8.208956
"NRU","Nauru","Gross Domestic Product","Annual growth Standard Local Currency","%",2018,16.551724
"NRU","Nauru","Gross Domestic Product","Annual growth Standard Local Currency","%",2019,3.550296
"NRU","Nauru","Gross Domestic Product","Annual growth Standard Local Currency","%",2020,6.285714
"NRU","Nauru","Gross Domestic Product","Annual growth Standard Local Currency","%",2021,26.344087
"NRU","Nauru","Gross Domestic Product","Annual growth Standard Local Currency","%",2022,-9.787234
"NRU","Nauru","Gross Domestic Product","Annual growth Standard Local Currency","%",2023,8.018868
"NRU","Nauru","Gross Domestic Product","Annual growth Standard Local Currency","%",2024,7.860262
"NRU","Nauru","Gross Domestic Product","Annual growth Standard Local Currency, 2015 prices","%",1992,-16.260317
"NRU","Nauru","Gross Domestic Product","Annual growth Standard Local Currency, 2015 prices","%",1993,-16.11741
"NRU","Nauru","Gross Domestic Product","Annual growth Standard Local Currency, 2015 prices","%",1994,-3.866095
"NRU","Nauru","Gross Domestic Product","Annual growth Standard Local Currency, 2015 prices","%",1995,-7.92349
"NRU","Nauru","Gross Domestic Product","Annual growth Standard Local Currency, 2015 prices","%",1996,-11.859438
"NRU","Nauru","Gross Domestic Product","Annual growth Standard Local Currency, 2015 prices","%",1997,-8.95373
"NRU","Nauru","Gross Domestic Product","Annual growth Standard Local Currency, 2015 prices","%",1998,-11.787945
"NRU","Nauru","Gross Domestic Product","Annual growth Standard Local Currency, 2015 prices","%",1999,-6.568221
"NRU","Nauru","Gross Domestic Product","Annual growth Standard Local Currency, 2015 prices","%",2000,-6.856243
"NRU","Nauru","Gross Domestic Product","Annual growth Standard Local Currency, 2015 prices","%",2001,-6.761044
"NRU","Nauru","Gross Domestic Product","Annual growth Standard Local Currency, 2015 prices","%",2002,-9.971295
"NRU","Nauru","Gross Domestic Product","Annual growth Standard Local Currency, 2015 prices","%",2003,0.28466
"NRU","Nauru","Gross Domestic Product","Annual growth Standard Local Currency, 2015 prices","%",2004,-4.31484
"NRU","Nauru","Gross Domestic Product","Annual growth Standard Local Currency, 2015 prices","%",2005,-12.073827
"NRU","Nauru","Gross Domestic Product","Annual growth Standard Local Currency, 2015 prices","%",2006,-19.766765
"NRU","Nauru","Gross Domestic Product","Annual growth Standard Local Currency, 2015 prices","%",2007,0.363372
"NRU","Nauru","Gross Domestic Product","Annual growth Standard Local Currency, 2015 prices","%",2008,95.582912
"NRU","Nauru","Gross Domestic Product","Annual growth Standard Local Currency, 2015 prices","%",2009,-18.159941
"NRU","Nauru","Gross Domestic Product","Annual growth Standard Local Currency, 2015 prices","%",2010,8.657885
"NRU","Nauru","Gross Domestic Product","Annual growth Standard Local Currency, 2015 prices","%",2011,13.550899
"NRU","Nauru","Gross Domestic Product","Annual growth Standard Local Currency, 2015 prices","%",2012,11.685965
"NRU","Nauru","Gross Domestic Product","Annual growth Standard Local Currency, 2015 prices","%",2013,10.085846
"NRU","Nauru","Gross Domestic Product","Annual growth Standard Local Currency, 2015 prices","%",2014,36.523752
"NRU","Nauru","Gross Domestic Product","Annual growth Standard Local Currency, 2015 prices","%",2015,2.808388
"NRU","Nauru","Gross Domestic Product","Annual growth Standard Local Currency, 2015 prices","%",2016,4.363
"NRU","Nauru","Gross Domestic Product","Annual growth Standard Local Currency, 2015 prices","%",2017,-6.011
"NRU","Nauru","Gross Domestic Product","Annual growth Standard Local Currency, 2015 prices","%",2018,-1.219001
"NRU","Nauru","Gross Domestic Product","Annual growth Standard Local Currency, 2015 prices","%",2019,8.487
"NRU","Nauru","Gross Domestic Product","Annual growth Standard Local Currency, 2015 prices","%",2020,1.982
"NRU","Nauru","Gross Domestic Product","Annual growth Standard Local Currency, 2015 prices","%",2021,7.207
"NRU","Nauru","Gross Domestic Product","Annual growth Standard Local Currency, 2015 prices","%",2022,2.841
"NRU","Nauru","Gross Domestic Product","Annual growth Standard Local Currency, 2015 prices","%",2023,0.596
"NRU","Nauru","Gross Domestic Product","Annual growth Standard Local Currency, 2015 prices","%",2024,2.097902
"NRU","Nauru","Gross Domestic Product","Annual growth US$","%",1992,-6.347105
"NRU","Nauru","Gross Domestic Product","Annual growth US$","%",1993,-13.699853
"NRU","Nauru","Gross Domestic Product","Annual growth US$","%",1994,-0.327906
"NRU","Nauru","Gross Domestic Product","Annual growth US$","%",1995,-4.995231
"NRU","Nauru","Gross Domestic Product","Annual growth US$","%",1996,-3.178274
"NRU","Nauru","Gross Domestic Product","Annual growth US$","%",1997,-8.364503
"NRU","Nauru","Gross Domestic Product","Annual growth US$","%",1998,-22.397157
"NRU","Nauru","Gross Domestic Product","Annual growth US$","%",1999,2.412489
"NRU","Nauru","Gross Domestic Product","Annual growth US$","%",2000,-11.640593
"NRU","Nauru","Gross Domestic Product","Annual growth US$","%",2001,-12.339
"NRU","Nauru","Gross Domestic Product","Annual growth US$","%",2002,0.137534
"NRU","Nauru","Gross Domestic Product","Annual growth US$","%",2003,26.428403
"NRU","Nauru","Gross Domestic Product","Annual growth US$","%",2004,14.611709
"NRU","Nauru","Gross Domestic Product","Annual growth US$","%",2005,-4.813656
"NRU","Nauru","Gross Domestic Product","Annual growth US$","%",2006,-3.426535
"NRU","Nauru","Gross Domestic Product","Annual growth US$","%",2007,-8.981171
"NRU","Nauru","Gross Domestic Product","Annual growth US$","%",2008,79.761913
"NRU","Nauru","Gross Domestic Product","Annual growth US$","%",2009,30.562377
"NRU","Nauru","Gross Domestic Product","Annual growth US$","%",2010,9.280486
"NRU","Nauru","Gross Domestic Product","Annual growth US$","%",2011,48.3029
"NRU","Nauru","Gross Domestic Product","Annual growth US$","%",2012,37.115033
"NRU","Nauru","Gross Domestic Product","Annual growth US$","%",2013,-1.957249
"NRU","Nauru","Gross Domestic Product","Annual growth US$","%",2014,12.395273
"NRU","Nauru","Gross Domestic Product","Annual growth US$","%",2015,-21.436729
"NRU","Nauru","Gross Domestic Product","Annual growth US$","%",2016,10.356307
"NRU","Nauru","Gross Domestic Product","Annual growth US$","%",2017,11.56413
"NRU","Nauru","Gross Domestic Product","Annual growth US$","%",2018,13.621057
"NRU","Nauru","Gross Domestic Product","Annual growth US$","%",2019,-3.654958
"NRU","Nauru","Gross Domestic Product","Annual growth US$","%",2020,5.219366
"NRU","Nauru","Gross Domestic Product","Annual growth US$","%",2021,37.90968
"NRU","Nauru","Gross Domestic Product","Annual growth US$","%",2022,-16.698076
"NRU","Nauru","Gross Domestic Product","Annual growth US$","%",2023,3.45993
"NRU","Nauru","Gross Domestic Product","Annual growth US$","%",2024,7.184444
"NRU","Nauru","Gross Domestic Product","Annual growth US$ per capita","%",1992,-7.945214
"NRU","Nauru","Gross Domestic Product","Annual growth US$ per capita","%",1993,-14.391826
"NRU","Nauru","Gross Domestic Product","Annual growth US$ per capita","%",1994,-0.676943
"NRU","Nauru","Gross Domestic Product","Annual growth US$ per capita","%",1995,-5.247593
"NRU","Nauru","Gross Domestic Product","Annual growth US$ per capita","%",1996,-3.354175
"NRU","Nauru","Gross Domestic Product","Annual growth US$ per capita","%",1997,-8.490314
"NRU","Nauru","Gross Domestic Product","Annual growth US$ per capita","%",1998,-22.404767
"NRU","Nauru","Gross Domestic Product","Annual growth US$ per capita","%",1999,2.523075
"NRU","Nauru","Gross Domestic Product","Annual growth US$ per capita","%",2000,-11.471131
"NRU","Nauru","Gross Domestic Product","Annual growth US$ per capita","%",2001,-12.018832
"NRU","Nauru","Gross Domestic Product","Annual growth US$ per capita","%",2002,0.624242
"NRU","Nauru","Gross Domestic Product","Annual growth US$ per capita","%",2003,26.711198
"NRU","Nauru","Gross Domestic Product","Annual growth US$ per capita","%",2004,14.600316
"NRU","Nauru","Gross Domestic Product","Annual growth US$ per capita","%",2005,-4.709462
"NRU","Nauru","Gross Domestic Product","Annual growth US$ per capita","%",2006,-3.277346
"NRU","Nauru","Gross Domestic Product","Annual growth US$ per capita","%",2007,-8.858541
"NRU","Nauru","Gross Domestic Product","Annual growth US$ per capita","%",2008,79.950484
"NRU","Nauru","Gross Domestic Product","Annual growth US$ per capita","%",2009,30.477647
