"ISO3","Area","Item","Element","Unit","Year","value"
"BIH","Bosnia and Herzegovina","Gross Domestic Product","Value Standard Local Currency, 2015 prices","million SLC",1998,16307.966493
"BIH","Bosnia and Herzegovina","Gross Domestic Product","Value Standard Local Currency, 2015 prices","million SLC",1999,17860.74099
"BIH","Bosnia and Herzegovina","Gross Domestic Product","Value Standard Local Currency, 2015 prices","million SLC",2000,18827.778091
"BIH","Bosnia and Herzegovina","Gross Domestic Product","Value Standard Local Currency, 2015 prices","million SLC",2001,19284.034226
"BIH","Bosnia and Herzegovina","Gross Domestic Product","Value Standard Local Currency, 2015 prices","million SLC",2002,20253.52803
"BIH","Bosnia and Herzegovina","Gross Domestic Product","Value Standard Local Currency, 2015 prices","million SLC",2003,21036.759751
"BIH","Bosnia and Herzegovina","Gross Domestic Product","Value Standard Local Currency, 2015 prices","million SLC",2004,22367.391102
"BIH","Bosnia and Herzegovina","Gross Domestic Product","Value Standard Local Currency, 2015 prices","million SLC",2005,23239.088582
"BIH","Bosnia and Herzegovina","Gross Domestic Product","Value Standard Local Currency, 2015 prices","million SLC",2006,24497.253528
"BIH","Bosnia and Herzegovina","Gross Domestic Product","Value Standard Local Currency, 2015 prices","million SLC",2007,25932.576214
"BIH","Bosnia and Herzegovina","Gross Domestic Product","Value Standard Local Currency, 2015 prices","million SLC",2008,27343.787444
"BIH","Bosnia and Herzegovina","Gross Domestic Product","Value Standard Local Currency, 2015 prices","million SLC",2009,26522.255499
"BIH","Bosnia and Herzegovina","Gross Domestic Product","Value Standard Local Currency, 2015 prices","million SLC",2010,26751.849975
"BIH","Bosnia and Herzegovina","Gross Domestic Product","Value Standard Local Currency, 2015 prices","million SLC",2011,27008.537075
"BIH","Bosnia and Herzegovina","Gross Domestic Product","Value Standard Local Currency, 2015 prices","million SLC",2012,26786.570871
"BIH","Bosnia and Herzegovina","Gross Domestic Product","Value Standard Local Currency, 2015 prices","million SLC",2013,27416.01751
"BIH","Bosnia and Herzegovina","Gross Domestic Product","Value Standard Local Currency, 2015 prices","million SLC",2014,27732.357412
"BIH","Bosnia and Herzegovina","Gross Domestic Product","Value Standard Local Currency, 2015 prices","million SLC",2015,28928.937854
"BIH","Bosnia and Herzegovina","Gross Domestic Product","Value Standard Local Currency, 2015 prices","million SLC",2016,29866.888147999998
"BIH","Bosnia and Herzegovina","Gross Domestic Product","Value Standard Local Currency, 2015 prices","million SLC",2017,30835.799787
"BIH","Bosnia and Herzegovina","Gross Domestic Product","Value Standard Local Currency, 2015 prices","million SLC",2018,32016.503519
"BIH","Bosnia and Herzegovina","Gross Domestic Product","Value Standard Local Currency, 2015 prices","million SLC",2019,32940.452515
"BIH","Bosnia and Herzegovina","Gross Domestic Product","Value Standard Local Currency, 2015 prices","million SLC",2020,31947.266921
"BIH","Bosnia and Herzegovina","Gross Domestic Product","Value Standard Local Currency, 2015 prices","million SLC",2021,34308.69773
"BIH","Bosnia and Herzegovina","Gross Domestic Product","Value Standard Local Currency, 2015 prices","million SLC",2022,35758.861982
"BIH","Bosnia and Herzegovina","Gross Domestic Product","Value Standard Local Currency, 2015 prices","million SLC",2023,36505.343365
"BIH","Bosnia and Herzegovina","Gross Domestic Product","Value Standard Local Currency, 2015 prices","million SLC",2024,37417.901738
"BIH","Bosnia and Herzegovina","Gross Domestic Product","Value US$ per capita, 2015 prices","USD",1992,704.999856
"BIH","Bosnia and Herzegovina","Gross Domestic Product","Value US$ per capita, 2015 prices","USD",1993,747.93062
"BIH","Bosnia and Herzegovina","Gross Domestic Product","Value US$ per capita, 2015 prices","USD",1994,871.142829
"BIH","Bosnia and Herzegovina","Gross Domestic Product","Value US$ per capita, 2015 prices","USD",1995,1012.927168
"BIH","Bosnia and Herzegovina","Gross Domestic Product","Value US$ per capita, 2015 prices","USD",1996,1497.566622
"BIH","Bosnia and Herzegovina","Gross Domestic Product","Value US$ per capita, 2015 prices","USD",1997,1973.478513
"BIH","Bosnia and Herzegovina","Gross Domestic Product","Value US$ per capita, 2015 prices","USD",1998,2261.368981
"BIH","Bosnia and Herzegovina","Gross Domestic Product","Value US$ per capita, 2015 prices","USD",1999,2452.132849
"BIH","Bosnia and Herzegovina","Gross Domestic Product","Value US$ per capita, 2015 prices","USD",2000,2566.588175
"BIH","Bosnia and Herzegovina","Gross Domestic Product","Value US$ per capita, 2015 prices","USD",2001,2616.414815
"BIH","Bosnia and Herzegovina","Gross Domestic Product","Value US$ per capita, 2015 prices","USD",2002,2742.333988
"BIH","Bosnia and Herzegovina","Gross Domestic Product","Value US$ per capita, 2015 prices","USD",2003,2854.845719
"BIH","Bosnia and Herzegovina","Gross Domestic Product","Value US$ per capita, 2015 prices","USD",2004,3062.936954
"BIH","Bosnia and Herzegovina","Gross Domestic Product","Value US$ per capita, 2015 prices","USD",2005,3216.86968
"BIH","Bosnia and Herzegovina","Gross Domestic Product","Value US$ per capita, 2015 prices","USD",2006,3418.75591
"BIH","Bosnia and Herzegovina","Gross Domestic Product","Value US$ per capita, 2015 prices","USD",2007,3664.014744
"BIH","Bosnia and Herzegovina","Gross Domestic Product","Value US$ per capita, 2015 prices","USD",2008,3927.880152
"BIH","Bosnia and Herzegovina","Gross Domestic Product","Value US$ per capita, 2015 prices","USD",2009,3876.398175
"BIH","Bosnia and Herzegovina","Gross Domestic Product","Value US$ per capita, 2015 prices","USD",2010,3980.042747
"BIH","Bosnia and Herzegovina","Gross Domestic Product","Value US$ per capita, 2015 prices","USD",2011,4093.053052
"BIH","Bosnia and Herzegovina","Gross Domestic Product","Value US$ per capita, 2015 prices","USD",2012,4138.702583
"BIH","Bosnia and Herzegovina","Gross Domestic Product","Value US$ per capita, 2015 prices","USD",2013,4305.468655
"BIH","Bosnia and Herzegovina","Gross Domestic Product","Value US$ per capita, 2015 prices","USD",2014,4411.38213
"BIH","Bosnia and Herzegovina","Gross Domestic Product","Value US$ per capita, 2015 prices","USD",2015,4662.26041
"BIH","Bosnia and Herzegovina","Gross Domestic Product","Value US$ per capita, 2015 prices","USD",2016,4876.535725
"BIH","Bosnia and Herzegovina","Gross Domestic Product","Value US$ per capita, 2015 prices","USD",2017,5099.81638
"BIH","Bosnia and Herzegovina","Gross Domestic Product","Value US$ per capita, 2015 prices","USD",2018,5360.253115
"BIH","Bosnia and Herzegovina","Gross Domestic Product","Value US$ per capita, 2015 prices","USD",2019,5583.298356
"BIH","Bosnia and Herzegovina","Gross Domestic Product","Value US$ per capita, 2015 prices","USD",2020,5490.753924
"BIH","Bosnia and Herzegovina","Gross Domestic Product","Value US$ per capita, 2015 prices","USD",2021,5995.542772
"BIH","Bosnia and Herzegovina","Gross Domestic Product","Value US$ per capita, 2015 prices","USD",2022,6327.16382
"BIH","Bosnia and Herzegovina","Gross Domestic Product","Value US$ per capita, 2015 prices","USD",2023,6499.255947
"BIH","Bosnia and Herzegovina","Gross Domestic Product","Value US$ per capita, 2015 prices","USD",2024,6705.556447
"BIH","Bosnia and Herzegovina","Gross Domestic Product","Value US$, 2015 prices","million USD",1992,2985.403668
"BIH","Bosnia and Herzegovina","Gross Domestic Product","Value US$, 2015 prices","million USD",1993,2920.281642
"BIH","Bosnia and Herzegovina","Gross Domestic Product","Value US$, 2015 prices","million USD",1994,3245.366385
"BIH","Bosnia and Herzegovina","Gross Domestic Product","Value US$, 2015 prices","million USD",1995,3763.596226
"BIH","Bosnia and Herzegovina","Gross Domestic Product","Value US$, 2015 prices","million USD",1996,5803.439062
"BIH","Bosnia and Herzegovina","Gross Domestic Product","Value US$, 2015 prices","million USD",1997,7929.884645
"BIH","Bosnia and Herzegovina","Gross Domestic Product","Value US$, 2015 prices","million USD",1998,9247.54394
"BIH","Bosnia and Herzegovina","Gross Domestic Product","Value US$, 2015 prices","million USD",1999,10128.055339
"BIH","Bosnia and Herzegovina","Gross Domestic Product","Value US$, 2015 prices","million USD",2000,10676.420341
"BIH","Bosnia and Herzegovina","Gross Domestic Product","Value US$, 2015 prices","million USD",2001,10935.143503
"BIH","Bosnia and Herzegovina","Gross Domestic Product","Value US$, 2015 prices","million USD",2002,11484.901596
"BIH","Bosnia and Herzegovina","Gross Domestic Product","Value US$, 2015 prices","million USD",2003,11929.0385
"BIH","Bosnia and Herzegovina","Gross Domestic Product","Value US$, 2015 prices","million USD",2004,12683.582108
"BIH","Bosnia and Herzegovina","Gross Domestic Product","Value US$, 2015 prices","million USD",2005,13177.884127
"BIH","Bosnia and Herzegovina","Gross Domestic Product","Value US$, 2015 prices","million USD",2006,13891.335165
"BIH","Bosnia and Herzegovina","Gross Domestic Product","Value US$, 2015 prices","million USD",2007,14705.244711
"BIH","Bosnia and Herzegovina","Gross Domestic Product","Value US$, 2015 prices","million USD",2008,15505.481691
"BIH","Bosnia and Herzegovina","Gross Domestic Product","Value US$, 2015 prices","million USD",2009,15039.626383
"BIH","Bosnia and Herzegovina","Gross Domestic Product","Value US$, 2015 prices","million USD",2010,15169.819501
"BIH","Bosnia and Herzegovina","Gross Domestic Product","Value US$, 2015 prices","million USD",2011,15315.375677
"BIH","Bosnia and Herzegovina","Gross Domestic Product","Value US$, 2015 prices","million USD",2012,15189.508222
"BIH","Bosnia and Herzegovina","Gross Domestic Product","Value US$, 2015 prices","million USD",2013,15546.440244
"BIH","Bosnia and Herzegovina","Gross Domestic Product","Value US$, 2015 prices","million USD",2014,15725.822949
"BIH","Bosnia and Herzegovina","Gross Domestic Product","Value US$, 2015 prices","million USD",2015,16404.352073
"BIH","Bosnia and Herzegovina","Gross Domestic Product","Value US$, 2015 prices","million USD",2016,16936.223202
"BIH","Bosnia and Herzegovina","Gross Domestic Product","Value US$, 2015 prices","million USD",2017,17485.651174
"BIH","Bosnia and Herzegovina","Gross Domestic Product","Value US$, 2015 prices","million USD",2018,18155.177301
"BIH","Bosnia and Herzegovina","Gross Domestic Product","Value US$, 2015 prices","million USD",2019,18679.108899
"BIH","Bosnia and Herzegovina","Gross Domestic Product","Value US$, 2015 prices","million USD",2020,18115.916214
"BIH","Bosnia and Herzegovina","Gross Domestic Product","Value US$, 2015 prices","million USD",2021,19454.981706
"BIH","Bosnia and Herzegovina","Gross Domestic Product","Value US$, 2015 prices","million USD",2022,20277.307264
"BIH","Bosnia and Herzegovina","Gross Domestic Product","Value US$, 2015 prices","million USD",2023,20700.604638
"BIH","Bosnia and Herzegovina","Gross Domestic Product","Value US$, 2015 prices","million USD",2024,21218.077105
"BIH","Bosnia and Herzegovina","Gross Domestic Product","Annual growth Standard Local Currency","%",1992,1267.90013
"BIH","Bosnia and Herzegovina","Gross Domestic Product","Annual growth Standard Local Currency","%",1993,7378.052688
"BIH","Bosnia and Herzegovina","Gross Domestic Product","Annual growth Standard Local Currency","%",1994,77.639812
"BIH","Bosnia and Herzegovina","Gross Domestic Product","Annual growth Standard Local Currency","%",1995,31.487697
"BIH","Bosnia and Herzegovina","Gross Domestic Product","Annual growth Standard Local Currency","%",1996,44.216783
"BIH","Bosnia and Herzegovina","Gross Domestic Product","Annual growth Standard Local Currency","%",1997,59.084517
"BIH","Bosnia and Herzegovina","Gross Domestic Product","Annual growth Standard Local Currency","%",1998,13.434223
"BIH","Bosnia and Herzegovina","Gross Domestic Product","Annual growth Standard Local Currency","%",1999,15.583641
"BIH","Bosnia and Herzegovina","Gross Domestic Product","Annual growth Standard Local Currency","%",2000,37.033497
"BIH","Bosnia and Herzegovina","Gross Domestic Product","Annual growth Standard Local Currency","%",2001,7.26396
"BIH","Bosnia and Herzegovina","Gross Domestic Product","Annual growth Standard Local Currency","%",2002,10.287078
"BIH","Bosnia and Herzegovina","Gross Domestic Product","Annual growth Standard Local Currency","%",2003,5.332561
"BIH","Bosnia and Herzegovina","Gross Domestic Product","Annual growth Standard Local Currency","%",2004,8.623988
"BIH","Bosnia and Herzegovina","Gross Domestic Product","Annual growth Standard Local Currency","%",2005,10.327391
"BIH","Bosnia and Herzegovina","Gross Domestic Product","Annual growth Standard Local Currency","%",2006,13.63643
"BIH","Bosnia and Herzegovina","Gross Domestic Product","Annual growth Standard Local Currency","%",2007,12.417695
"BIH","Bosnia and Herzegovina","Gross Domestic Product","Annual growth Standard Local Currency","%",2008,13.178506
"BIH","Bosnia and Herzegovina","Gross Domestic Product","Annual growth Standard Local Currency","%",2009,-2.824562
"BIH","Bosnia and Herzegovina","Gross Domestic Product","Annual growth Standard Local Currency","%",2010,2.284137
"BIH","Bosnia and Herzegovina","Gross Domestic Product","Annual growth Standard Local Currency","%",2011,3.41538
"BIH","Bosnia and Herzegovina","Gross Domestic Product","Annual growth Standard Local Currency","%",2012,-0.032603
"BIH","Bosnia and Herzegovina","Gross Domestic Product","Annual growth Standard Local Currency","%",2013,2.120469
"BIH","Bosnia and Herzegovina","Gross Domestic Product","Annual growth Standard Local Currency","%",2014,2.16573
"BIH","Bosnia and Herzegovina","Gross Domestic Product","Annual growth Standard Local Currency","%",2015,5.739409
"BIH","Bosnia and Herzegovina","Gross Domestic Product","Annual growth Standard Local Currency","%",2016,4.618792
"BIH","Bosnia and Herzegovina","Gross Domestic Product","Annual growth Standard Local Currency","%",2017,5.080509
"BIH","Bosnia and Herzegovina","Gross Domestic Product","Annual growth Standard Local Currency","%",2018,6.725996
"BIH","Bosnia and Herzegovina","Gross Domestic Product","Annual growth Standard Local Currency","%",2019,5.430188
"BIH","Bosnia and Herzegovina","Gross Domestic Product","Annual growth Standard Local Currency","%",2020,-2.954827
"BIH","Bosnia and Herzegovina","Gross Domestic Product","Annual growth Standard Local Currency","%",2021,12.721449
"BIH","Bosnia and Herzegovina","Gross Domestic Product","Annual growth Standard Local Currency","%",2022,16.534788
"BIH","Bosnia and Herzegovina","Gross Domestic Product","Annual growth Standard Local Currency","%",2023,9.123361
"BIH","Bosnia and Herzegovina","Gross Domestic Product","Annual growth Standard Local Currency","%",2024,5.838868
"BIH","Bosnia and Herzegovina","Gross Domestic Product","Annual growth Standard Local Currency, 2015 prices","%",1992,-6.436909
"BIH","Bosnia and Herzegovina","Gross Domestic Product","Annual growth Standard Local Currency, 2015 prices","%",1993,-2.181347
"BIH","Bosnia and Herzegovina","Gross Domestic Product","Annual growth Standard Local Currency, 2015 prices","%",1994,11.131965
"BIH","Bosnia and Herzegovina","Gross Domestic Product","Annual growth Standard Local Currency, 2015 prices","%",1995,15.9683
"BIH","Bosnia and Herzegovina","Gross Domestic Product","Annual growth Standard Local Currency, 2015 prices","%",1996,54.199301
"BIH","Bosnia and Herzegovina","Gross Domestic Product","Annual growth Standard Local Currency, 2015 prices","%",1997,36.641129
"BIH","Bosnia and Herzegovina","Gross Domestic Product","Annual growth Standard Local Currency, 2015 prices","%",1998,16.616374
"BIH","Bosnia and Herzegovina","Gross Domestic Product","Annual growth Standard Local Currency, 2015 prices","%",1999,9.52157
"BIH","Bosnia and Herzegovina","Gross Domestic Product","Annual growth Standard Local Currency, 2015 prices","%",2000,5.414317
"BIH","Bosnia and Herzegovina","Gross Domestic Product","Annual growth Standard Local Currency, 2015 prices","%",2001,2.423314
"BIH","Bosnia and Herzegovina","Gross Domestic Product","Annual growth Standard Local Currency, 2015 prices","%",2002,5.027443
"BIH","Bosnia and Herzegovina","Gross Domestic Product","Annual growth Standard Local Currency, 2015 prices","%",2003,3.867137
"BIH","Bosnia and Herzegovina","Gross Domestic Product","Annual growth Standard Local Currency, 2015 prices","%",2004,6.325268
"BIH","Bosnia and Herzegovina","Gross Domestic Product","Annual growth Standard Local Currency, 2015 prices","%",2005,3.89718
"BIH","Bosnia and Herzegovina","Gross Domestic Product","Annual growth Standard Local Currency, 2015 prices","%",2006,5.414003
"BIH","Bosnia and Herzegovina","Gross Domestic Product","Annual growth Standard Local Currency, 2015 prices","%",2007,5.859117
"BIH","Bosnia and Herzegovina","Gross Domestic Product","Annual growth Standard Local Currency, 2015 prices","%",2008,5.441847
"BIH","Bosnia and Herzegovina","Gross Domestic Product","Annual growth Standard Local Currency, 2015 prices","%",2009,-3.004456
"BIH","Bosnia and Herzegovina","Gross Domestic Product","Annual growth Standard Local Currency, 2015 prices","%",2010,0.865667
"BIH","Bosnia and Herzegovina","Gross Domestic Product","Annual growth Standard Local Currency, 2015 prices","%",2011,0.959512
"BIH","Bosnia and Herzegovina","Gross Domestic Product","Annual growth Standard Local Currency, 2015 prices","%",2012,-0.821837
"BIH","Bosnia and Herzegovina","Gross Domestic Product","Annual growth Standard Local Currency, 2015 prices","%",2013,2.349859
"BIH","Bosnia and Herzegovina","Gross Domestic Product","Annual growth Standard Local Currency, 2015 prices","%",2014,1.153851
"BIH","Bosnia and Herzegovina","Gross Domestic Product","Annual growth Standard Local Currency, 2015 prices","%",2015,4.314745
"BIH","Bosnia and Herzegovina","Gross Domestic Product","Annual growth Standard Local Currency, 2015 prices","%",2016,3.242256
"BIH","Bosnia and Herzegovina","Gross Domestic Product","Annual growth Standard Local Currency, 2015 prices","%",2017,3.2441
"BIH","Bosnia and Herzegovina","Gross Domestic Product","Annual growth Standard Local Currency, 2015 prices","%",2018,3.829003
"BIH","Bosnia and Herzegovina","Gross Domestic Product","Annual growth Standard Local Currency, 2015 prices","%",2019,2.885852
"BIH","Bosnia and Herzegovina","Gross Domestic Product","Annual growth Standard Local Currency, 2015 prices","%",2020,-3.015094
"BIH","Bosnia and Herzegovina","Gross Domestic Product","Annual growth Standard Local Currency, 2015 prices","%",2021,7.391652
