"ISO3","Area","Item","Element","Unit","Year","value"
"CZE","Czechia","Gross Domestic Product","Value Standard Local Currency, 2015 prices","million SLC",2010,4294100.53479
"CZE","Czechia","Gross Domestic Product","Value Standard Local Currency, 2015 prices","million SLC",2011,4370208.350494
"CZE","Czechia","Gross Domestic Product","Value Standard Local Currency, 2015 prices","million SLC",2012,4336528.544873
"CZE","Czechia","Gross Domestic Product","Value Standard Local Currency, 2015 prices","million SLC",2013,4334715.337515
"CZE","Czechia","Gross Domestic Product","Value Standard Local Currency, 2015 prices","million SLC",2014,4432038.895049
"CZE","Czechia","Gross Domestic Product","Value Standard Local Currency, 2015 prices","million SLC",2015,4651813
"CZE","Czechia","Gross Domestic Product","Value Standard Local Currency, 2015 prices","million SLC",2016,4771870.252649
"CZE","Czechia","Gross Domestic Product","Value Standard Local Currency, 2015 prices","million SLC",2017,5018746.076186
"CZE","Czechia","Gross Domestic Product","Value Standard Local Currency, 2015 prices","million SLC",2018,5160791.941617
"CZE","Czechia","Gross Domestic Product","Value Standard Local Currency, 2015 prices","million SLC",2019,5344814.25208
"CZE","Czechia","Gross Domestic Product","Value Standard Local Currency, 2015 prices","million SLC",2020,5061278.293588
"CZE","Czechia","Gross Domestic Product","Value Standard Local Currency, 2015 prices","million SLC",2021,5265198.12329
"CZE","Czechia","Gross Domestic Product","Value Standard Local Currency, 2015 prices","million SLC",2022,5415107.299362
"CZE","Czechia","Gross Domestic Product","Value Standard Local Currency, 2015 prices","million SLC",2023,5410486.573143
"CZE","Czechia","Gross Domestic Product","Value Standard Local Currency, 2015 prices","million SLC",2024,5445965.793997
"CZE","Czechia","Gross Domestic Product","Value US$ per capita, 2015 prices","USD",1992,10486.27499
"CZE","Czechia","Gross Domestic Product","Value US$ per capita, 2015 prices","USD",1993,10484.683661
"CZE","Czechia","Gross Domestic Product","Value US$ per capita, 2015 prices","USD",1994,10787.6966
"CZE","Czechia","Gross Domestic Product","Value US$ per capita, 2015 prices","USD",1995,11470.274018
"CZE","Czechia","Gross Domestic Product","Value US$ per capita, 2015 prices","USD",1996,11966.890471
"CZE","Czechia","Gross Domestic Product","Value US$ per capita, 2015 prices","USD",1997,11914.190682
"CZE","Czechia","Gross Domestic Product","Value US$ per capita, 2015 prices","USD",1998,11884.256677
"CZE","Czechia","Gross Domestic Product","Value US$ per capita, 2015 prices","USD",1999,12064.575271
"CZE","Czechia","Gross Domestic Product","Value US$ per capita, 2015 prices","USD",2000,12566.310579
"CZE","Czechia","Gross Domestic Product","Value US$ per capita, 2015 prices","USD",2001,12939.050469
"CZE","Czechia","Gross Domestic Product","Value US$ per capita, 2015 prices","USD",2002,13125.215936
"CZE","Czechia","Gross Domestic Product","Value US$ per capita, 2015 prices","USD",2003,13545.964272
"CZE","Czechia","Gross Domestic Product","Value US$ per capita, 2015 prices","USD",2004,14170.212726
"CZE","Czechia","Gross Domestic Product","Value US$ per capita, 2015 prices","USD",2005,15046.144067
"CZE","Czechia","Gross Domestic Product","Value US$ per capita, 2015 prices","USD",2006,16004.633084
"CZE","Czechia","Gross Domestic Product","Value US$ per capita, 2015 prices","USD",2007,16829.278809
"CZE","Czechia","Gross Domestic Product","Value US$ per capita, 2015 prices","USD",2008,17201.099772
"CZE","Czechia","Gross Domestic Product","Value US$ per capita, 2015 prices","USD",2009,16308.648216
"CZE","Czechia","Gross Domestic Product","Value US$ per capita, 2015 prices","USD",2010,16682.455112
"CZE","Czechia","Gross Domestic Product","Value US$ per capita, 2015 prices","USD",2011,16927.215205
"CZE","Czechia","Gross Domestic Product","Value US$ per capita, 2015 prices","USD",2012,16777.860992
"CZE","Czechia","Gross Domestic Product","Value US$ per capita, 2015 prices","USD",2013,16764.738882
"CZE","Czechia","Gross Domestic Product","Value US$ per capita, 2015 prices","USD",2014,17131.26127
"CZE","Czechia","Gross Domestic Product","Value US$ per capita, 2015 prices","USD",2015,17968.47346
"CZE","Czechia","Gross Domestic Product","Value US$ per capita, 2015 prices","USD",2016,18419.035366
"CZE","Czechia","Gross Domestic Product","Value US$ per capita, 2015 prices","USD",2017,19354.693635
"CZE","Czechia","Gross Domestic Product","Value US$ per capita, 2015 prices","USD",2018,19888.160373
"CZE","Czechia","Gross Domestic Product","Value US$ per capita, 2015 prices","USD",2019,20585.740019
"CZE","Czechia","Gross Domestic Product","Value US$ per capita, 2015 prices","USD",2020,19502.459663
"CZE","Czechia","Gross Domestic Product","Value US$ per capita, 2015 prices","USD",2021,20325.683565
"CZE","Czechia","Gross Domestic Product","Value US$ per capita, 2015 prices","USD",2022,20625.232424
"CZE","Czechia","Gross Domestic Product","Value US$ per capita, 2015 prices","USD",2023,20347.403659
"CZE","Czechia","Gross Domestic Product","Value US$ per capita, 2015 prices","USD",2024,20621.728818
"CZE","Czechia","Gross Domestic Product","Value US$, 2015 prices","million USD",1992,108139.165551
"CZE","Czechia","Gross Domestic Product","Value US$, 2015 prices","million USD",1993,108206.108282
"CZE","Czechia","Gross Domestic Product","Value US$, 2015 prices","million USD",1994,111354.158853
"CZE","Czechia","Gross Domestic Product","Value US$, 2015 prices","million USD",1995,118281.95316
"CZE","Czechia","Gross Domestic Product","Value US$, 2015 prices","million USD",1996,123212.636053
"CZE","Czechia","Gross Domestic Product","Value US$, 2015 prices","million USD",1997,122478.487836
"CZE","Czechia","Gross Domestic Product","Value US$, 2015 prices","million USD",1998,121996.963424
"CZE","Czechia","Gross Domestic Product","Value US$, 2015 prices","million USD",1999,123678.521512
"CZE","Czechia","Gross Domestic Product","Value US$, 2015 prices","million USD",2000,128638.858401
"CZE","Czechia","Gross Domestic Product","Value US$, 2015 prices","million USD",2001,132391.5363
"CZE","Czechia","Gross Domestic Product","Value US$, 2015 prices","million USD",2002,134395.228572
"CZE","Czechia","Gross Domestic Product","Value US$, 2015 prices","million USD",2003,138831.395778
"CZE","Czechia","Gross Domestic Product","Value US$, 2015 prices","million USD",2004,145406.922288
"CZE","Czechia","Gross Domestic Product","Value US$, 2015 prices","million USD",2005,154676.65555
"CZE","Czechia","Gross Domestic Product","Value US$, 2015 prices","million USD",2006,164921.158025
"CZE","Czechia","Gross Domestic Product","Value US$, 2015 prices","million USD",2007,173973.393346
"CZE","Czechia","Gross Domestic Product","Value US$, 2015 prices","million USD",2008,178518.044754
"CZE","Czechia","Gross Domestic Product","Value US$, 2015 prices","million USD",2009,169952.170271
"CZE","Czechia","Gross Domestic Product","Value US$, 2015 prices","million USD",2010,174565.802522
"CZE","Czechia","Gross Domestic Product","Value US$, 2015 prices","million USD",2011,177659.773383
"CZE","Czechia","Gross Domestic Product","Value US$, 2015 prices","million USD",2012,176290.606022
"CZE","Czechia","Gross Domestic Product","Value US$, 2015 prices","million USD",2013,176216.89466
"CZE","Czechia","Gross Domestic Product","Value US$, 2015 prices","million USD",2014,180173.337875
"CZE","Czechia","Gross Domestic Product","Value US$, 2015 prices","million USD",2015,189107.698562
"CZE","Czechia","Gross Domestic Product","Value US$, 2015 prices","million USD",2016,193988.322685
"CZE","Czechia","Gross Domestic Product","Value US$, 2015 prices","million USD",2017,204024.435233
"CZE","Czechia","Gross Domestic Product","Value US$, 2015 prices","million USD",2018,209798.950825
"CZE","Czechia","Gross Domestic Product","Value US$, 2015 prices","million USD",2019,217279.912682
"CZE","Czechia","Gross Domestic Product","Value US$, 2015 prices","million USD",2020,205753.475018
"CZE","Czechia","Gross Domestic Product","Value US$, 2015 prices","million USD",2021,214043.320221
"CZE","Czechia","Gross Domestic Product","Value US$, 2015 prices","million USD",2022,220137.498831
"CZE","Czechia","Gross Domestic Product","Value US$, 2015 prices","million USD",2023,219949.654887
"CZE","Czechia","Gross Domestic Product","Value US$, 2015 prices","million USD",2024,221391.972925
"CZE","Czechia","Gross Domestic Product","Annual growth Standard Local Currency","%",1992,11.788125
"CZE","Czechia","Gross Domestic Product","Annual growth Standard Local Currency","%",1993,21.083712
"CZE","Czechia","Gross Domestic Product","Annual growth Standard Local Currency","%",1994,15.610342
"CZE","Czechia","Gross Domestic Product","Annual growth Standard Local Currency","%",1995,15.895379
"CZE","Czechia","Gross Domestic Product","Annual growth Standard Local Currency","%",1996,14.491559
"CZE","Czechia","Gross Domestic Product","Annual growth Standard Local Currency","%",1997,7.707834
"CZE","Czechia","Gross Domestic Product","Annual growth Standard Local Currency","%",1998,9.405712
"CZE","Czechia","Gross Domestic Product","Annual growth Standard Local Currency","%",1999,4.536481
"CZE","Czechia","Gross Domestic Product","Annual growth Standard Local Currency","%",2000,5.840712
"CZE","Czechia","Gross Domestic Product","Annual growth Standard Local Currency","%",2001,7.995749
"CZE","Czechia","Gross Domestic Product","Annual growth Standard Local Currency","%",2002,4.356117
"CZE","Czechia","Gross Domestic Product","Annual growth Standard Local Currency","%",2003,4.759942
"CZE","Czechia","Gross Domestic Product","Annual growth Standard Local Currency","%",2004,8.985609
"CZE","Czechia","Gross Domestic Product","Annual growth Standard Local Currency","%",2005,6.50034
"CZE","Czechia","Gross Domestic Product","Annual growth Standard Local Currency","%",2006,7.351665
"CZE","Czechia","Gross Domestic Product","Annual growth Standard Local Currency","%",2007,9.245147
"CZE","Czechia","Gross Domestic Product","Annual growth Standard Local Currency","%",2008,4.691532
"CZE","Czechia","Gross Domestic Product","Annual growth Standard Local Currency","%",2009,-2.280063
"CZE","Czechia","Gross Domestic Product","Annual growth Standard Local Currency","%",2010,2.21637
"CZE","Czechia","Gross Domestic Product","Annual growth Standard Local Currency","%",2011,1.547328
"CZE","Czechia","Gross Domestic Product","Annual growth Standard Local Currency","%",2012,0.562369
"CZE","Czechia","Gross Domestic Product","Annual growth Standard Local Currency","%",2013,1.229244
"CZE","Czechia","Gross Domestic Product","Annual growth Standard Local Currency","%",2014,5.0127
"CZE","Czechia","Gross Domestic Product","Annual growth Standard Local Currency","%",2015,6.254513
"CZE","Czechia","Gross Domestic Product","Annual growth Standard Local Currency","%",2016,4.110591
"CZE","Czechia","Gross Domestic Product","Annual growth Standard Local Currency","%",2017,6.944289
"CZE","Czechia","Gross Domestic Product","Annual growth Standard Local Currency","%",2018,5.723292
"CZE","Czechia","Gross Domestic Product","Annual growth Standard Local Currency","%",2019,7.544067
"CZE","Czechia","Gross Domestic Product","Annual growth Standard Local Currency","%",2020,-1.028228
"CZE","Czechia","Gross Domestic Product","Annual growth Standard Local Currency","%",2021,8.225992
"CZE","Czechia","Gross Domestic Product","Annual growth Standard Local Currency","%",2022,11.765153
"CZE","Czechia","Gross Domestic Product","Annual growth Standard Local Currency","%",2023,8.0666
"CZE","Czechia","Gross Domestic Product","Annual growth Standard Local Currency","%",2024,3.314271
"CZE","Czechia","Gross Domestic Product","Annual growth Standard Local Currency, 2015 prices","%",1992,-0.506542
"CZE","Czechia","Gross Domestic Product","Annual growth Standard Local Currency, 2015 prices","%",1993,0.061904
"CZE","Czechia","Gross Domestic Product","Annual growth Standard Local Currency, 2015 prices","%",1994,2.909309
"CZE","Czechia","Gross Domestic Product","Annual growth Standard Local Currency, 2015 prices","%",1995,6.221406
"CZE","Czechia","Gross Domestic Product","Annual growth Standard Local Currency, 2015 prices","%",1996,4.168584
"CZE","Czechia","Gross Domestic Product","Annual growth Standard Local Currency, 2015 prices","%",1997,-0.595838
"CZE","Czechia","Gross Domestic Product","Annual growth Standard Local Currency, 2015 prices","%",1998,-0.39315
"CZE","Czechia","Gross Domestic Product","Annual growth Standard Local Currency, 2015 prices","%",1999,1.378361
"CZE","Czechia","Gross Domestic Product","Annual growth Standard Local Currency, 2015 prices","%",2000,4.01067
"CZE","Czechia","Gross Domestic Product","Annual growth Standard Local Currency, 2015 prices","%",2001,2.91722
"CZE","Czechia","Gross Domestic Product","Annual growth Standard Local Currency, 2015 prices","%",2002,1.513459
"CZE","Czechia","Gross Domestic Product","Annual growth Standard Local Currency, 2015 prices","%",2003,3.300837
"CZE","Czechia","Gross Domestic Product","Annual growth Standard Local Currency, 2015 prices","%",2004,4.73634
"CZE","Czechia","Gross Domestic Product","Annual growth Standard Local Currency, 2015 prices","%",2005,6.375029
"CZE","Czechia","Gross Domestic Product","Annual growth Standard Local Currency, 2015 prices","%",2006,6.623173
"CZE","Czechia","Gross Domestic Product","Annual growth Standard Local Currency, 2015 prices","%",2007,5.488826
"CZE","Czechia","Gross Domestic Product","Annual growth Standard Local Currency, 2015 prices","%",2008,2.612268
"CZE","Czechia","Gross Domestic Product","Annual growth Standard Local Currency, 2015 prices","%",2009,-4.798324
"CZE","Czechia","Gross Domestic Product","Annual growth Standard Local Currency, 2015 prices","%",2010,2.714665
"CZE","Czechia","Gross Domestic Product","Annual growth Standard Local Currency, 2015 prices","%",2011,1.772381
"CZE","Czechia","Gross Domestic Product","Annual growth Standard Local Currency, 2015 prices","%",2012,-0.770668
"CZE","Czechia","Gross Domestic Product","Annual growth Standard Local Currency, 2015 prices","%",2013,-0.041812
"CZE","Czechia","Gross Domestic Product","Annual growth Standard Local Currency, 2015 prices","%",2014,2.245212
"CZE","Czechia","Gross Domestic Product","Annual growth Standard Local Currency, 2015 prices","%",2015,4.9587580000000004
"CZE","Czechia","Gross Domestic Product","Annual growth Standard Local Currency, 2015 prices","%",2016,2.58087
"CZE","Czechia","Gross Domestic Product","Annual growth Standard Local Currency, 2015 prices","%",2017,5.173565
"CZE","Czechia","Gross Domestic Product","Annual growth Standard Local Currency, 2015 prices","%",2018,2.830306
"CZE","Czechia","Gross Domestic Product","Annual growth Standard Local Currency, 2015 prices","%",2019,3.565777
"CZE","Czechia","Gross Domestic Product","Annual growth Standard Local Currency, 2015 prices","%",2020,-5.30488
"CZE","Czechia","Gross Domestic Product","Annual growth Standard Local Currency, 2015 prices","%",2021,4.029018
"CZE","Czechia","Gross Domestic Product","Annual growth Standard Local Currency, 2015 prices","%",2022,2.847171
"CZE","Czechia","Gross Domestic Product","Annual growth Standard Local Currency, 2015 prices","%",2023,-0.08533
"CZE","Czechia","Gross Domestic Product","Annual growth Standard Local Currency, 2015 prices","%",2024,0.655749
"CZE","Czechia","Gross Domestic Product","Annual growth US$","%",1992,16.931761
"CZE","Czechia","Gross Domestic Product","Annual growth US$","%",1993,17.046597
"CZE","Czechia","Gross Domestic Product","Annual growth US$","%",1994,17.087347
"CZE","Czechia","Gross Domestic Product","Annual growth US$","%",1995,25.696094
"CZE","Czechia","Gross Domestic Product","Annual growth US$","%",1996,11.942959
"CZE","Czechia","Gross Domestic Product","Annual growth US$","%",1997,-7.764473
"CZE","Czechia","Gross Domestic Product","Annual growth US$","%",1998,7.430685
"CZE","Czechia","Gross Domestic Product","Annual growth US$","%",1999,-2.382622
"CZE","Czechia","Gross Domestic Product","Annual growth US$","%",2000,-5.207665
"CZE","Czechia","Gross Domestic Product","Annual growth US$","%",2001,9.594556
"CZE","Czechia","Gross Domestic Product","Annual growth US$","%",2002,21.240037
"CZE","Czechia","Gross Domestic Product","Annual growth US$","%",2003,21.581242
"CZE","Czechia","Gross Domestic Product","Annual growth US$","%",2004,19.626652
"CZE","Czechia","Gross Domestic Product","Annual growth US$","%",2005,14.245711
"CZE","Czechia","Gross Domestic Product","Annual growth US$","%",2006,13.821738
"CZE","Czechia","Gross Domestic Product","Annual growth US$","%",2007,21.636857
"CZE","Czechia","Gross Domestic Product","Annual growth US$","%",2008,24.45036
"CZE","Czechia","Gross Domestic Product","Annual growth US$","%",2009,-12.487951
"CZE","Czechia","Gross Domestic Product","Annual growth US$","%",2010,2.027708
"CZE","Czechia","Gross Domestic Product","Annual growth US$","%",2011,9.594563
"CZE","Czechia","Gross Domestic Product","Annual growth US$","%",2012,-9.102628
"CZE","Czechia","Gross Domestic Product","Annual growth US$","%",2013,1.26502
"CZE","Czechia","Gross Domestic Product","Annual growth US$","%",2014,-0.991941
"CZE","Czechia","Gross Domestic Product","Annual growth US$","%",2015,-10.3378
"CZE","Czechia","Gross Domestic Product","Annual growth US$","%",2016,4.787198
"CZE","Czechia","Gross Domestic Product","Annual growth US$","%",2017,11.810072
"CZE","Czechia","Gross Domestic Product","Annual growth US$","%",2018,13.733659
"CZE","Czechia","Gross Domestic Product","Annual growth US$","%",2019,1.905553
"CZE","Czechia","Gross Domestic Product","Annual growth US$","%",2020,-2.213659
"CZE","Czechia","Gross Domestic Product","Annual growth US$","%",2021,15.874759
"CZE","Czechia","Gross Domestic Product","Annual growth US$","%",2022,3.731798
"CZE","Czechia","Gross Domestic Product","Annual growth US$","%",2023,13.708537
"CZE","Czechia","Gross Domestic Product","Annual growth US$","%",2024,-1.113621
"CZE","Czechia","Gross Domestic Product","Annual growth US$ per capita","%",1992,16.840806
"CZE","Czechia","Gross Domestic Product","Annual growth US$ per capita","%",1993,16.956433
"CZE","Czechia","Gross Domestic Product","Annual growth US$ per capita","%",1994,17.065438
"CZE","Czechia","Gross Domestic Product","Annual growth US$ per capita","%",1995,25.821485
"CZE","Czechia","Gross Domestic Product","Annual growth US$ per capita","%",1996,12.115987
"CZE","Czechia","Gross Domestic Product","Annual growth US$ per capita","%",1997,-7.620225
"CZE","Czechia","Gross Domestic Product","Annual growth US$ per capita","%",1998,7.583735
"CZE","Czechia","Gross Domestic Product","Annual growth US$ per capita","%",1999,-2.248847
"CZE","Czechia","Gross Domestic Product","Annual growth US$ per capita","%",2000,-5.072711
"CZE","Czechia","Gross Domestic Product","Annual growth US$ per capita","%",2001,9.646698
"CZE","Czechia","Gross Domestic Product","Annual growth US$ per capita","%",2002,21.150855
"CZE","Czechia","Gross Domestic Product","Annual growth US$ per capita","%",2003,21.46921
"CZE","Czechia","Gross Domestic Product","Annual growth US$ per capita","%",2004,19.480491
"CZE","Czechia","Gross Domestic Product","Annual growth US$ per capita","%",2005,14.037861
"CZE","Czechia","Gross Domestic Product","Annual growth US$ per capita","%",2006,13.551825
"CZE","Czechia","Gross Domestic Product","Annual growth US$ per capita","%",2007,21.249097
