"ISO3","Area","UN Region","EBRD Region","Item","Element","Unit","Year","value"
"LIE","Liechtenstein","Western Europe",NA,"Gross Domestic Product","Value Standard Local Currency","million SLC",2012,5658.396858
"LIE","Liechtenstein","Western Europe",NA,"Gross Domestic Product","Value Standard Local Currency","million SLC",2013,5924.5
"LIE","Liechtenstein","Western Europe",NA,"Gross Domestic Product","Value Standard Local Currency","million SLC",2014,6099.23
"LIE","Liechtenstein","Western Europe",NA,"Gross Domestic Product","Value Standard Local Currency","million SLC",2015,6032.7
"LIE","Liechtenstein","Western Europe",NA,"Gross Domestic Product","Value Standard Local Currency","million SLC",2016,6146.2
"LIE","Liechtenstein","Western Europe",NA,"Gross Domestic Product","Value Standard Local Currency","million SLC",2017,6375.2
"LIE","Liechtenstein","Western Europe",NA,"Gross Domestic Product","Value Standard Local Currency","million SLC",2018,6544.6
"LIE","Liechtenstein","Western Europe",NA,"Gross Domestic Product","Value Standard Local Currency","million SLC",2019,6396.4
"LIE","Liechtenstein","Western Europe",NA,"Gross Domestic Product","Value Standard Local Currency","million SLC",2020,6014.1
"LIE","Liechtenstein","Western Europe",NA,"Gross Domestic Product","Value Standard Local Currency","million SLC",2021,7230.9
"LIE","Liechtenstein","Western Europe",NA,"Gross Domestic Product","Value Standard Local Currency","million SLC",2022,7044.9
"LIE","Liechtenstein","Western Europe",NA,"Gross Domestic Product","Value Standard Local Currency","million SLC",2023,7156.613094
"LIE","Liechtenstein","Western Europe",NA,"Gross Domestic Product","Value Standard Local Currency","million SLC",2024,7418.53125
"LIE","Liechtenstein","Western Europe",NA,"Gross Domestic Product","Value US$","million USD",1992,2033.11606
"LIE","Liechtenstein","Western Europe",NA,"Gross Domestic Product","Value US$","million USD",1993,2010.774074
"LIE","Liechtenstein","Western Europe",NA,"Gross Domestic Product","Value US$","million USD",1994,2245.567708
"LIE","Liechtenstein","Western Europe",NA,"Gross Domestic Product","Value US$","million USD",1995,2695.245003
"LIE","Liechtenstein","Western Europe",NA,"Gross Domestic Product","Value US$","million USD",1996,2717.995175
"LIE","Liechtenstein","Western Europe",NA,"Gross Domestic Product","Value US$","million USD",1997,2563.442673
"LIE","Liechtenstein","Western Europe",NA,"Gross Domestic Product","Value US$","million USD",1998,2742.541906
"LIE","Liechtenstein","Western Europe",NA,"Gross Domestic Product","Value US$","million USD",1999,2946.496054
"LIE","Liechtenstein","Western Europe",NA,"Gross Domestic Product","Value US$","million USD",2000,2747.178267
"LIE","Liechtenstein","Western Europe",NA,"Gross Domestic Product","Value US$","million USD",2001,2755.926673
"LIE","Liechtenstein","Western Europe",NA,"Gross Domestic Product","Value US$","million USD",2002,2973.606261
"LIE","Liechtenstein","Western Europe",NA,"Gross Domestic Product","Value US$","million USD",2003,3396.302748
"LIE","Liechtenstein","Western Europe",NA,"Gross Domestic Product","Value US$","million USD",2004,3820.531355
"LIE","Liechtenstein","Western Europe",NA,"Gross Domestic Product","Value US$","million USD",2005,4046.135188
"LIE","Liechtenstein","Western Europe",NA,"Gross Domestic Product","Value US$","million USD",2006,4424.104115
"LIE","Liechtenstein","Western Europe",NA,"Gross Domestic Product","Value US$","million USD",2007,5089.173411
"LIE","Liechtenstein","Western Europe",NA,"Gross Domestic Product","Value US$","million USD",2008,5620.107027
"LIE","Liechtenstein","Western Europe",NA,"Gross Domestic Product","Value US$","million USD",2009,4981.831948
"LIE","Liechtenstein","Western Europe",NA,"Gross Domestic Product","Value US$","million USD",2010,5621.057217
"LIE","Liechtenstein","Western Europe",NA,"Gross Domestic Product","Value US$","million USD",2011,6348.10371
"LIE","Liechtenstein","Western Europe",NA,"Gross Domestic Product","Value US$","million USD",2012,6034.435862
"LIE","Liechtenstein","Western Europe",NA,"Gross Domestic Product","Value US$","million USD",2013,6391.711429
"LIE","Liechtenstein","Western Europe",NA,"Gross Domestic Product","Value US$","million USD",2014,6657.45023
"LIE","Liechtenstein","Western Europe",NA,"Gross Domestic Product","Value US$","million USD",2015,6268.51314
"LIE","Liechtenstein","Western Europe",NA,"Gross Domestic Product","Value US$","million USD",2016,6237.299538
"LIE","Liechtenstein","Western Europe",NA,"Gross Domestic Product","Value US$","million USD",2017,6474.31091
"LIE","Liechtenstein","Western Europe",NA,"Gross Domestic Product","Value US$","million USD",2018,6692.561378
"LIE","Liechtenstein","Western Europe",NA,"Gross Domestic Product","Value US$","million USD",2019,6436.893424
"LIE","Liechtenstein","Western Europe",NA,"Gross Domestic Product","Value US$","million USD",2020,6405.031071
"LIE","Liechtenstein","Western Europe",NA,"Gross Domestic Product","Value US$","million USD",2021,7912.603785
"LIE","Liechtenstein","Western Europe",NA,"Gross Domestic Product","Value US$","million USD",2022,7378.152713
"LIE","Liechtenstein","Western Europe",NA,"Gross Domestic Product","Value US$","million USD",2023,7965.156089
"LIE","Liechtenstein","Western Europe",NA,"Gross Domestic Product","Value US$","million USD",2024,8435.244871
"LIE","Liechtenstein","Western Europe",NA,"Gross Domestic Product","Value US$ per capita","USD",1992,68400.964235
"LIE","Liechtenstein","Western Europe",NA,"Gross Domestic Product","Value US$ per capita","USD",1993,66648.12974
"LIE","Liechtenstein","Western Europe",NA,"Gross Domestic Product","Value US$ per capita","USD",1994,73382.1675
"LIE","Liechtenstein","Western Europe",NA,"Gross Domestic Product","Value US$ per capita","USD",1995,86850.932984
"LIE","Liechtenstein","Western Europe",NA,"Gross Domestic Product","Value US$ per capita","USD",1996,86362.327618
"LIE","Liechtenstein","Western Europe",NA,"Gross Domestic Product","Value US$ per capita","USD",1997,80361.223657
"LIE","Liechtenstein","Western Europe",NA,"Gross Domestic Product","Value US$ per capita","USD",1998,84865.066019
"LIE","Liechtenstein","Western Europe",NA,"Gross Domestic Product","Value US$ per capita","USD",1999,90032.574144
"LIE","Liechtenstein","Western Europe",NA,"Gross Domestic Product","Value US$ per capita","USD",2000,82963.738313
"LIE","Liechtenstein","Western Europe",NA,"Gross Domestic Product","Value US$ per capita","USD",2001,82404.218199
"LIE","Liechtenstein","Western Europe",NA,"Gross Domestic Product","Value US$ per capita","USD",2002,88126.435841
"LIE","Liechtenstein","Western Europe",NA,"Gross Domestic Product","Value US$ per capita","USD",2003,99715.28914
"LIE","Liechtenstein","Western Europe",NA,"Gross Domestic Product","Value US$ per capita","USD",2004,111099.09868
"LIE","Liechtenstein","Western Europe",NA,"Gross Domestic Product","Value US$ per capita","USD",2005,116635.251374
"LIE","Liechtenstein","Western Europe",NA,"Gross Domestic Product","Value US$ per capita","USD",2006,126491.518765
"LIE","Liechtenstein","Western Europe",NA,"Gross Domestic Product","Value US$ per capita","USD",2007,144472.077768
"LIE","Liechtenstein","Western Europe",NA,"Gross Domestic Product","Value US$ per capita","USD",2008,158565.238397
"LIE","Liechtenstein","Western Europe",NA,"Gross Domestic Product","Value US$ per capita","USD",2009,139480.694022
"LIE","Liechtenstein","Western Europe",NA,"Gross Domestic Product","Value US$ per capita","USD",2010,156146.984385
"LIE","Liechtenstein","Western Europe",NA,"Gross Domestic Product","Value US$ per capita","USD",2011,175025.950454
"LIE","Liechtenstein","Western Europe",NA,"Gross Domestic Product","Value US$ per capita","USD",2012,164895.570832
"LIE","Liechtenstein","Western Europe",NA,"Gross Domestic Product","Value US$ per capita","USD",2013,173170.182315
"LIE","Liechtenstein","Western Europe",NA,"Gross Domestic Product","Value US$ per capita","USD",2014,179144.304864
"LIE","Liechtenstein","Western Europe",NA,"Gross Domestic Product","Value US$ per capita","USD",2015,167607.303201
"LIE","Liechtenstein","Western Europe",NA,"Gross Domestic Product","Value US$ per capita","USD",2016,165819.474625
"LIE","Liechtenstein","Western Europe",NA,"Gross Domestic Product","Value US$ per capita","USD",2017,171049.547813
"LIE","Liechtenstein","Western Europe",NA,"Gross Domestic Product","Value US$ per capita","USD",2018,175526.47961
"LIE","Liechtenstein","Western Europe",NA,"Gross Domestic Product","Value US$ per capita","USD",2019,167453.002698
"LIE","Liechtenstein","Western Europe",NA,"Gross Domestic Product","Value US$ per capita","USD",2020,165218.641408
"LIE","Liechtenstein","Western Europe",NA,"Gross Domestic Product","Value US$ per capita","USD",2021,202658.636033
"LIE","Liechtenstein","Western Europe",NA,"Gross Domestic Product","Value US$ per capita","USD",2022,187658.079524
"LIE","Liechtenstein","Western Europe",NA,"Gross Domestic Product","Value US$ per capita","USD",2023,201150.464381
"LIE","Liechtenstein","Western Europe",NA,"Gross Domestic Product","Value US$ per capita","USD",2024,211568.720114
"LIE","Liechtenstein","Western Europe",NA,"Gross Domestic Product","Value Standard Local Currency, 2015 prices","million SLC",1992,3366.523432
"LIE","Liechtenstein","Western Europe",NA,"Gross Domestic Product","Value Standard Local Currency, 2015 prices","million SLC",1993,3386.752961
"LIE","Liechtenstein","Western Europe",NA,"Gross Domestic Product","Value Standard Local Currency, 2015 prices","million SLC",1994,3471.259
"LIE","Liechtenstein","Western Europe",NA,"Gross Domestic Product","Value Standard Local Currency, 2015 prices","million SLC",1995,3538.5876
"LIE","Liechtenstein","Western Europe",NA,"Gross Domestic Product","Value Standard Local Currency, 2015 prices","million SLC",1996,3699.862494
"LIE","Liechtenstein","Western Europe",NA,"Gross Domestic Product","Value Standard Local Currency, 2015 prices","million SLC",1997,4076.3349
"LIE","Liechtenstein","Western Europe",NA,"Gross Domestic Product","Value Standard Local Currency, 2015 prices","million SLC",1998,4355.992575
"LIE","Liechtenstein","Western Europe",NA,"Gross Domestic Product","Value Standard Local Currency, 2015 prices","million SLC",1999,4809.491631
"LIE","Liechtenstein","Western Europe",NA,"Gross Domestic Product","Value Standard Local Currency, 2015 prices","million SLC",2000,4964.366413
"LIE","Liechtenstein","Western Europe",NA,"Gross Domestic Product","Value Standard Local Currency, 2015 prices","million SLC",2001,4927.973058
"LIE","Liechtenstein","Western Europe",NA,"Gross Domestic Product","Value Standard Local Currency, 2015 prices","million SLC",2002,4878.992989
"LIE","Liechtenstein","Western Europe",NA,"Gross Domestic Product","Value Standard Local Currency, 2015 prices","million SLC",2003,4784.459348
"LIE","Liechtenstein","Western Europe",NA,"Gross Domestic Product","Value Standard Local Currency, 2015 prices","million SLC",2004,4929.867285
"LIE","Liechtenstein","Western Europe",NA,"Gross Domestic Product","Value Standard Local Currency, 2015 prices","million SLC",2005,5167.885051
"LIE","Liechtenstein","Western Europe",NA,"Gross Domestic Product","Value Standard Local Currency, 2015 prices","million SLC",2006,5630.588562
"LIE","Liechtenstein","Western Europe",NA,"Gross Domestic Product","Value Standard Local Currency, 2015 prices","million SLC",2007,6154.893926
"LIE","Liechtenstein","Western Europe",NA,"Gross Domestic Product","Value Standard Local Currency, 2015 prices","million SLC",2008,5987.935768
"LIE","Liechtenstein","Western Europe",NA,"Gross Domestic Product","Value Standard Local Currency, 2015 prices","million SLC",2009,5358.686995
"LIE","Liechtenstein","Western Europe",NA,"Gross Domestic Product","Value Standard Local Currency, 2015 prices","million SLC",2010,5755.408724
"LIE","Liechtenstein","Western Europe",NA,"Gross Domestic Product","Value Standard Local Currency, 2015 prices","million SLC",2011,5521.627059
"LIE","Liechtenstein","Western Europe",NA,"Gross Domestic Product","Value Standard Local Currency, 2015 prices","million SLC",2012,5580.894781
"LIE","Liechtenstein","Western Europe",NA,"Gross Domestic Product","Value Standard Local Currency, 2015 prices","million SLC",2013,5855.692292
"LIE","Liechtenstein","Western Europe",NA,"Gross Domestic Product","Value Standard Local Currency, 2015 prices","million SLC",2014,6029.984617
"LIE","Liechtenstein","Western Europe",NA,"Gross Domestic Product","Value Standard Local Currency, 2015 prices","million SLC",2015,6032.7
"LIE","Liechtenstein","Western Europe",NA,"Gross Domestic Product","Value Standard Local Currency, 2015 prices","million SLC",2016,6173.40287
"LIE","Liechtenstein","Western Europe",NA,"Gross Domestic Product","Value Standard Local Currency, 2015 prices","million SLC",2017,6369.246638
"LIE","Liechtenstein","Western Europe",NA,"Gross Domestic Product","Value Standard Local Currency, 2015 prices","million SLC",2018,6428.724662
"LIE","Liechtenstein","Western Europe",NA,"Gross Domestic Product","Value Standard Local Currency, 2015 prices","million SLC",2019,6452.515871
"LIE","Liechtenstein","Western Europe",NA,"Gross Domestic Product","Value Standard Local Currency, 2015 prices","million SLC",2020,6405.783138
"LIE","Liechtenstein","Western Europe",NA,"Gross Domestic Product","Value Standard Local Currency, 2015 prices","million SLC",2021,6443.169324
"LIE","Liechtenstein","Western Europe",NA,"Gross Domestic Product","Value Standard Local Currency, 2015 prices","million SLC",2022,6625.851825
"LIE","Liechtenstein","Western Europe",NA,"Gross Domestic Product","Value Standard Local Currency, 2015 prices","million SLC",2023,6766.89971
"LIE","Liechtenstein","Western Europe",NA,"Gross Domestic Product","Value Standard Local Currency, 2015 prices","million SLC",2024,6956.306152
"LIE","Liechtenstein","Western Europe",NA,"Gross Domestic Product","Value US$ per capita, 2015 prices","USD",1992,117688.629707
"LIE","Liechtenstein","Western Europe",NA,"Gross Domestic Product","Value US$ per capita, 2015 prices","USD",1993,116643.628414
"LIE","Liechtenstein","Western Europe",NA,"Gross Domestic Product","Value US$ per capita, 2015 prices","USD",1994,117870.251882
"LIE","Liechtenstein","Western Europe",NA,"Gross Domestic Product","Value US$ per capita, 2015 prices","USD",1995,118483.807426
"LIE","Liechtenstein","Western Europe",NA,"Gross Domestic Product","Value US$ per capita, 2015 prices","USD",1996,122155.788925
"LIE","Liechtenstein","Western Europe",NA,"Gross Domestic Product","Value US$ per capita, 2015 prices","USD",1997,132783.955074
"LIE","Liechtenstein","Western Europe",NA,"Gross Domestic Product","Value US$ per capita, 2015 prices","USD",1998,140060.484268
"LIE","Liechtenstein","Western Europe",NA,"Gross Domestic Product","Value US$ per capita, 2015 prices","USD",1999,152702.373891
"LIE","Liechtenstein","Western Europe",NA,"Gross Domestic Product","Value US$ per capita, 2015 prices","USD",2000,155782.299898
"LIE","Liechtenstein","Western Europe",NA,"Gross Domestic Product","Value US$ per capita, 2015 prices","USD",2001,153109.776225
"LIE","Liechtenstein","Western Europe",NA,"Gross Domestic Product","Value US$ per capita, 2015 prices","USD",2002,150246.979258
"LIE","Liechtenstein","Western Europe",NA,"Gross Domestic Product","Value US$ per capita, 2015 prices","USD",2003,145962.413874
"LIE","Liechtenstein","Western Europe",NA,"Gross Domestic Product","Value US$ per capita, 2015 prices","USD",2004,148961.76416
"LIE","Liechtenstein","Western Europe",NA,"Gross Domestic Product","Value US$ per capita, 2015 prices","USD",2005,154794.347326
"LIE","Liechtenstein","Western Europe",NA,"Gross Domestic Product","Value US$ per capita, 2015 prices","USD",2006,167279.481516
"LIE","Liechtenstein","Western Europe",NA,"Gross Domestic Product","Value US$ per capita, 2015 prices","USD",2007,181555.769117
"LIE","Liechtenstein","Western Europe",NA,"Gross Domestic Product","Value US$ per capita, 2015 prices","USD",2008,175546.972273
"LIE","Liechtenstein","Western Europe",NA,"Gross Domestic Product","Value US$ per capita, 2015 prices","USD",2009,155896.450892
"LIE","Liechtenstein","Western Europe",NA,"Gross Domestic Product","Value US$ per capita, 2015 prices","USD",2010,166128.66598
"LIE","Liechtenstein","Western Europe",NA,"Gross Domestic Product","Value US$ per capita, 2015 prices","USD",2011,158189.740409
"LIE","Liechtenstein","Western Europe",NA,"Gross Domestic Product","Value US$ per capita, 2015 prices","USD",2012,158463.396781
"LIE","Liechtenstein","Western Europe",NA,"Gross Domestic Product","Value US$ per capita, 2015 prices","USD",2013,164849.264431
"LIE","Liechtenstein","Western Europe",NA,"Gross Domestic Product","Value US$ per capita, 2015 prices","USD",2014,168602.532517
"LIE","Liechtenstein","Western Europe",NA,"Gross Domestic Product","Value US$ per capita, 2015 prices","USD",2015,167607.303201
"LIE","Liechtenstein","Western Europe",NA,"Gross Domestic Product","Value US$ per capita, 2015 prices","USD",2016,170536.115004
"LIE","Liechtenstein","Western Europe",NA,"Gross Domestic Product","Value US$ per capita, 2015 prices","USD",2017,174851.457737
"LIE","Liechtenstein","Western Europe",NA,"Gross Domestic Product","Value US$ per capita, 2015 prices","USD",2018,175197.505035
"LIE","Liechtenstein","Western Europe",NA,"Gross Domestic Product","Value US$ per capita, 2015 prices","USD",2019,174420.896409
"LIE","Liechtenstein","Western Europe",NA,"Gross Domestic Product","Value US$ per capita, 2015 prices","USD",2020,171697.05631
"LIE","Liechtenstein","Western Europe",NA,"Gross Domestic Product","Value US$ per capita, 2015 prices","USD",2021,171473.91052
"LIE","Liechtenstein","Western Europe",NA,"Gross Domestic Product","Value US$ per capita, 2015 prices","USD",2022,175111.294549
"LIE","Liechtenstein","Western Europe",NA,"Gross Domestic Product","Value US$ per capita, 2015 prices","USD",2023,177569.879673
"LIE","Liechtenstein","Western Europe",NA,"Gross Domestic Product","Value US$ per capita, 2015 prices","USD",2024,181294.764866
"LIE","Liechtenstein","Western Europe",NA,"Gross Domestic Product","Value US$, 2015 prices","million USD",1992,3498.117985
"LIE","Liechtenstein","Western Europe",NA,"Gross Domestic Product","Value US$, 2015 prices","million USD",1993,3519.138269
"LIE","Liechtenstein","Western Europe",NA,"Gross Domestic Product","Value US$, 2015 prices","million USD",1994,3606.947578
"LIE","Liechtenstein","Western Europe",NA,"Gross Domestic Product","Value US$, 2015 prices","million USD",1995,3676.907996
"LIE","Liechtenstein","Western Europe",NA,"Gross Domestic Product","Value US$, 2015 prices","million USD",1996,3844.486989
"LIE","Liechtenstein","Western Europe",NA,"Gross Domestic Product","Value US$, 2015 prices","million USD",1997,4235.675383
"LIE","Liechtenstein","Western Europe",NA,"Gross Domestic Product","Value US$, 2015 prices","million USD",1998,4526.26464
"LIE","Liechtenstein","Western Europe",NA,"Gross Domestic Product","Value US$, 2015 prices","million USD",1999,4997.49059
"LIE","Liechtenstein","Western Europe",NA,"Gross Domestic Product","Value US$, 2015 prices","million USD",2000,5158.419297
"LIE","Liechtenstein","Western Europe",NA,"Gross Domestic Product","Value US$, 2015 prices","million USD",2001,5120.603356
"LIE","Liechtenstein","Western Europe",NA,"Gross Domestic Product","Value US$, 2015 prices","million USD",2002,5069.708698
"LIE","Liechtenstein","Western Europe",NA,"Gross Domestic Product","Value US$, 2015 prices","million USD",2003,4971.479817
"LIE","Liechtenstein","Western Europe",NA,"Gross Domestic Product","Value US$, 2015 prices","million USD",2004,5122.571627
"LIE","Liechtenstein","Western Europe",NA,"Gross Domestic Product","Value US$, 2015 prices","million USD",2005,5369.893306
"LIE","Liechtenstein","Western Europe",NA,"Gross Domestic Product","Value US$, 2015 prices","million USD",2006,5850.683506
"LIE","Liechtenstein","Western Europe",NA,"Gross Domestic Product","Value US$, 2015 prices","million USD",2007,6395.483523
"LIE","Liechtenstein","Western Europe",NA,"Gross Domestic Product","Value US$, 2015 prices","million USD",2008,6221.999112
"LIE","Liechtenstein","Western Europe",NA,"Gross Domestic Product","Value US$, 2015 prices","million USD",2009,5568.153537
"LIE","Liechtenstein","Western Europe",NA,"Gross Domestic Product","Value US$, 2015 prices","million USD",2010,5980.382782
"LIE","Liechtenstein","Western Europe",NA,"Gross Domestic Product","Value US$, 2015 prices","million USD",2011,5737.46279
"LIE","Liechtenstein","Western Europe",NA,"Gross Domestic Product","Value US$, 2015 prices","million USD",2012,5799.047237
"LIE","Liechtenstein","Western Europe",NA,"Gross Domestic Product","Value US$, 2015 prices","million USD",2013,6084.58635
"LIE","Liechtenstein","Western Europe",NA,"Gross Domestic Product","Value US$, 2015 prices","million USD",2014,6265.691615
"LIE","Liechtenstein","Western Europe",NA,"Gross Domestic Product","Value US$, 2015 prices","million USD",2015,6268.51314
"LIE","Liechtenstein","Western Europe",NA,"Gross Domestic Product","Value US$, 2015 prices","million USD",2016,6414.715966
"LIE","Liechtenstein","Western Europe",NA,"Gross Domestic Product","Value US$, 2015 prices","million USD",2017,6618.215101
"LIE","Liechtenstein","Western Europe",NA,"Gross Domestic Product","Value US$, 2015 prices","million USD",2018,6680.018071
"LIE","Liechtenstein","Western Europe",NA,"Gross Domestic Product","Value US$, 2015 prices","million USD",2019,6704.739258
"LIE","Liechtenstein","Western Europe",NA,"Gross Domestic Product","Value US$, 2015 prices","million USD",2020,6656.179782
"LIE","Liechtenstein","Western Europe",NA,"Gross Domestic Product","Value US$, 2015 prices","million USD",2021,6695.027362
"LIE","Liechtenstein","Western Europe",NA,"Gross Domestic Product","Value US$, 2015 prices","million USD",2022,6884.850768
"LIE","Liechtenstein","Western Europe",NA,"Gross Domestic Product","Value US$, 2015 prices","million USD",2023,7031.412095
"LIE","Liechtenstein","Western Europe",NA,"Gross Domestic Product","Value US$, 2015 prices","million USD",2024,7228.222275
"LIE","Liechtenstein","Western Europe",NA,"Gross Domestic Product","Annual growth Standard Local Currency","%",1992,5.000203
"LIE","Liechtenstein","Western Europe",NA,"Gross Domestic Product","Annual growth Standard Local Currency","%",1993,3.922631
"LIE","Liechtenstein","Western Europe",NA,"Gross Domestic Product","Annual growth Standard Local Currency","%",1994,3.368821
"LIE","Liechtenstein","Western Europe",NA,"Gross Domestic Product","Annual growth Standard Local Currency","%",1995,3.770391
"LIE","Liechtenstein","Western Europe",NA,"Gross Domestic Product","Annual growth Standard Local Currency","%",1996,5.410189
"LIE","Liechtenstein","Western Europe",NA,"Gross Domestic Product","Annual growth Standard Local Currency","%",1997,10.742387
"LIE","Liechtenstein","Western Europe",NA,"Gross Domestic Product","Annual growth Standard Local Currency","%",1998,6.876152
"LIE","Liechtenstein","Western Europe",NA,"Gross Domestic Product","Annual growth Standard Local Currency","%",1999,11.315402
"LIE","Liechtenstein","Western Europe",NA,"Gross Domestic Product","Annual growth Standard Local Currency","%",2000,4.822709
"LIE","Liechtenstein","Western Europe",NA,"Gross Domestic Product","Annual growth Standard Local Currency","%",2001,0.245536
"LIE","Liechtenstein","Western Europe",NA,"Gross Domestic Product","Annual growth Standard Local Currency","%",2002,-0.349567
"LIE","Liechtenstein","Western Europe",NA,"Gross Domestic Product","Annual growth Standard Local Currency","%",2003,-1.317265
"LIE","Liechtenstein","Western Europe",NA,"Gross Domestic Product","Annual growth Standard Local Currency","%",2004,3.873963
"LIE","Liechtenstein","Western Europe",NA,"Gross Domestic Product","Annual growth Standard Local Currency","%",2005,6.04819
"LIE","Liechtenstein","Western Europe",NA,"Gross Domestic Product","Annual growth Standard Local Currency","%",2006,10.102518
"LIE","Liechtenstein","Western Europe",NA,"Gross Domestic Product","Annual growth Standard Local Currency","%",2007,10.126608
"LIE","Liechtenstein","Western Europe",NA,"Gross Domestic Product","Annual growth Standard Local Currency","%",2008,-0.356664
"LIE","Liechtenstein","Western Europe",NA,"Gross Domestic Product","Annual growth Standard Local Currency","%",2009,-10.943547
"LIE","Liechtenstein","Western Europe",NA,"Gross Domestic Product","Annual growth Standard Local Currency","%",2010,8.140531
"LIE","Liechtenstein","Western Europe",NA,"Gross Domestic Product","Annual growth Standard Local Currency","%",2011,-3.83556
"LIE","Liechtenstein","Western Europe",NA,"Gross Domestic Product","Annual growth Standard Local Currency","%",2012,0.372761
"LIE","Liechtenstein","Western Europe",NA,"Gross Domestic Product","Annual growth Standard Local Currency","%",2013,4.702801
"LIE","Liechtenstein","Western Europe",NA,"Gross Domestic Product","Annual growth Standard Local Currency","%",2014,2.949278
"LIE","Liechtenstein","Western Europe",NA,"Gross Domestic Product","Annual growth Standard Local Currency","%",2015,-1.090793
"LIE","Liechtenstein","Western Europe",NA,"Gross Domestic Product","Annual growth Standard Local Currency","%",2016,1.881413
"LIE","Liechtenstein","Western Europe",NA,"Gross Domestic Product","Annual growth Standard Local Currency","%",2017,3.725879
"LIE","Liechtenstein","Western Europe",NA,"Gross Domestic Product","Annual growth Standard Local Currency","%",2018,2.657172
"LIE","Liechtenstein","Western Europe",NA,"Gross Domestic Product","Annual growth Standard Local Currency","%",2019,-2.264462
"LIE","Liechtenstein","Western Europe",NA,"Gross Domestic Product","Annual growth Standard Local Currency","%",2020,-5.976799
"LIE","Liechtenstein","Western Europe",NA,"Gross Domestic Product","Annual growth Standard Local Currency","%",2021,20.232454
"LIE","Liechtenstein","Western Europe",NA,"Gross Domestic Product","Annual growth Standard Local Currency","%",2022,-2.572294
"LIE","Liechtenstein","Western Europe",NA,"Gross Domestic Product","Annual growth Standard Local Currency","%",2023,1.58573
"LIE","Liechtenstein","Western Europe",NA,"Gross Domestic Product","Annual growth Standard Local Currency","%",2024,3.659806
"LIE","Liechtenstein","Western Europe",NA,"Gross Domestic Product","Annual growth Standard Local Currency, 2015 prices","%",1992,0.938874
"LIE","Liechtenstein","Western Europe",NA,"Gross Domestic Product","Annual growth Standard Local Currency, 2015 prices","%",1993,0.600903
"LIE","Liechtenstein","Western Europe",NA,"Gross Domestic Product","Annual growth Standard Local Currency, 2015 prices","%",1994,2.495193
"LIE","Liechtenstein","Western Europe",NA,"Gross Domestic Product","Annual growth Standard Local Currency, 2015 prices","%",1995,1.939602
"LIE","Liechtenstein","Western Europe",NA,"Gross Domestic Product","Annual growth Standard Local Currency, 2015 prices","%",1996,4.557606
"LIE","Liechtenstein","Western Europe",NA,"Gross Domestic Product","Annual growth Standard Local Currency, 2015 prices","%",1997,10.175308
"LIE","Liechtenstein","Western Europe",NA,"Gross Domestic Product","Annual growth Standard Local Currency, 2015 prices","%",1998,6.860518
"LIE","Liechtenstein","Western Europe",NA,"Gross Domestic Product","Annual growth Standard Local Currency, 2015 prices","%",1999,10.410924
"LIE","Liechtenstein","Western Europe",NA,"Gross Domestic Product","Annual growth Standard Local Currency, 2015 prices","%",2000,3.22019
