"ISO3","Area","Item","Element","Unit","Year","value"
"BRN","Brunei Darussalam","Gross Domestic Product","Value US$","million USD",2022,16681.531646
"BRN","Brunei Darussalam","Gross Domestic Product","Value US$","million USD",2023,15128.297474
"BRN","Brunei Darussalam","Gross Domestic Product","Value US$","million USD",2024,15649.083996
"BRN","Brunei Darussalam","Gross Domestic Product","Value US$ per capita","USD",1992,17183.312685
"BRN","Brunei Darussalam","Gross Domestic Product","Value US$ per capita","USD",1993,16425.632002
"BRN","Brunei Darussalam","Gross Domestic Product","Value US$ per capita","USD",1994,15942.18486
"BRN","Brunei Darussalam","Gross Domestic Product","Value US$ per capita","USD",1995,18013.400747
"BRN","Brunei Darussalam","Gross Domestic Product","Value US$ per capita","USD",1996,19003.184816
"BRN","Brunei Darussalam","Gross Domestic Product","Value US$ per capita","USD",1997,18857.990223
"BRN","Brunei Darussalam","Gross Domestic Product","Value US$ per capita","USD",1998,14365.3855
"BRN","Brunei Darussalam","Gross Domestic Product","Value US$ per capita","USD",1999,15955.90235
"BRN","Brunei Darussalam","Gross Domestic Product","Value US$ per capita","USD",2000,20371.385352
"BRN","Brunei Darussalam","Gross Domestic Product","Value US$ per capita","USD",2001,18617.95108
"BRN","Brunei Darussalam","Gross Domestic Product","Value US$ per capita","USD",2002,19037.78898
"BRN","Brunei Darussalam","Gross Domestic Product","Value US$ per capita","USD",2003,20961.179282
"BRN","Brunei Darussalam","Gross Domestic Product","Value US$ per capita","USD",2004,24716.656438
"BRN","Brunei Darussalam","Gross Domestic Product","Value US$ per capita","USD",2005,29425.568159
"BRN","Brunei Darussalam","Gross Domestic Product","Value US$ per capita","USD",2006,34853.747022
"BRN","Brunei Darussalam","Gross Domestic Product","Value US$ per capita","USD",2007,36591.157412
"BRN","Brunei Darussalam","Gross Domestic Product","Value US$ per capita","USD",2008,42215.451561
"BRN","Brunei Darussalam","Gross Domestic Product","Value US$ per capita","USD",2009,30892.921794
"BRN","Brunei Darussalam","Gross Domestic Product","Value US$ per capita","USD",2010,34937.54338
"BRN","Brunei Darussalam","Gross Domestic Product","Value US$ per capita","USD",2011,46382.88477
"BRN","Brunei Darussalam","Gross Domestic Product","Value US$ per capita","USD",2012,46968.654401
"BRN","Brunei Darussalam","Gross Domestic Product","Value US$ per capita","USD",2013,44003.076044
"BRN","Brunei Darussalam","Gross Domestic Product","Value US$ per capita","USD",2014,41026.455183
"BRN","Brunei Darussalam","Gross Domestic Product","Value US$ per capita","USD",2015,30625.168462
"BRN","Brunei Darussalam","Gross Domestic Product","Value US$ per capita","USD",2016,26663.299697
"BRN","Brunei Darussalam","Gross Domestic Product","Value US$ per capita","USD",2017,28024.379132
"BRN","Brunei Darussalam","Gross Domestic Product","Value US$ per capita","USD",2018,30988.164424
"BRN","Brunei Darussalam","Gross Domestic Product","Value US$ per capita","USD",2019,30426.583867
"BRN","Brunei Darussalam","Gross Domestic Product","Value US$ per capita","USD",2020,26834.380877
"BRN","Brunei Darussalam","Gross Domestic Product","Value US$ per capita","USD",2021,31006.998798
"BRN","Brunei Darussalam","Gross Domestic Product","Value US$ per capita","USD",2022,36632.957732
"BRN","Brunei Darussalam","Gross Domestic Product","Value US$ per capita","USD",2023,32962.952213
"BRN","Brunei Darussalam","Gross Domestic Product","Value US$ per capita","USD",2024,33819.660414
"BRN","Brunei Darussalam","Gross Domestic Product","Value Standard Local Currency, 2015 prices","million SLC",1992,13511.546243
"BRN","Brunei Darussalam","Gross Domestic Product","Value Standard Local Currency, 2015 prices","million SLC",1993,13552.698918
"BRN","Brunei Darussalam","Gross Domestic Product","Value Standard Local Currency, 2015 prices","million SLC",1994,13978.985049
"BRN","Brunei Darussalam","Gross Domestic Product","Value Standard Local Currency, 2015 prices","million SLC",1995,14605.062829
"BRN","Brunei Darussalam","Gross Domestic Product","Value Standard Local Currency, 2015 prices","million SLC",1996,15025.443042
"BRN","Brunei Darussalam","Gross Domestic Product","Value Standard Local Currency, 2015 prices","million SLC",1997,14804.045656
"BRN","Brunei Darussalam","Gross Domestic Product","Value Standard Local Currency, 2015 prices","million SLC",1998,14721.097153
"BRN","Brunei Darussalam","Gross Domestic Product","Value Standard Local Currency, 2015 prices","million SLC",1999,15170.527226
"BRN","Brunei Darussalam","Gross Domestic Product","Value Standard Local Currency, 2015 prices","million SLC",2000,15603.318453
"BRN","Brunei Darussalam","Gross Domestic Product","Value Standard Local Currency, 2015 prices","million SLC",2001,16031.625282
"BRN","Brunei Darussalam","Gross Domestic Product","Value Standard Local Currency, 2015 prices","million SLC",2002,16652.346385
"BRN","Brunei Darussalam","Gross Domestic Product","Value Standard Local Currency, 2015 prices","million SLC",2003,17135.815759
"BRN","Brunei Darussalam","Gross Domestic Product","Value Standard Local Currency, 2015 prices","million SLC",2004,17222.220758
"BRN","Brunei Darussalam","Gross Domestic Product","Value Standard Local Currency, 2015 prices","million SLC",2005,17289.032007
"BRN","Brunei Darussalam","Gross Domestic Product","Value Standard Local Currency, 2015 prices","million SLC",2006,18049.280681
"BRN","Brunei Darussalam","Gross Domestic Product","Value Standard Local Currency, 2015 prices","million SLC",2007,18076.74116
"BRN","Brunei Darussalam","Gross Domestic Product","Value Standard Local Currency, 2015 prices","million SLC",2008,17726.849291
"BRN","Brunei Darussalam","Gross Domestic Product","Value Standard Local Currency, 2015 prices","million SLC",2009,17413.756393
"BRN","Brunei Darussalam","Gross Domestic Product","Value Standard Local Currency, 2015 prices","million SLC",2010,17866.353592
"BRN","Brunei Darussalam","Gross Domestic Product","Value Standard Local Currency, 2015 prices","million SLC",2011,18535.342478
"BRN","Brunei Darussalam","Gross Domestic Product","Value Standard Local Currency, 2015 prices","million SLC",2012,18704.595237
"BRN","Brunei Darussalam","Gross Domestic Product","Value Standard Local Currency, 2015 prices","million SLC",2013,18307.163142
"BRN","Brunei Darussalam","Gross Domestic Product","Value Standard Local Currency, 2015 prices","million SLC",2014,17848.040138
"BRN","Brunei Darussalam","Gross Domestic Product","Value Standard Local Currency, 2015 prices","million SLC",2015,17778.007376
"BRN","Brunei Darussalam","Gross Domestic Product","Value Standard Local Currency, 2015 prices","million SLC",2016,17337.482973
"BRN","Brunei Darussalam","Gross Domestic Product","Value Standard Local Currency, 2015 prices","million SLC",2017,17567.850706
"BRN","Brunei Darussalam","Gross Domestic Product","Value Standard Local Currency, 2015 prices","million SLC",2018,17577.051174
"BRN","Brunei Darussalam","Gross Domestic Product","Value Standard Local Currency, 2015 prices","million SLC",2019,18257.079893
"BRN","Brunei Darussalam","Gross Domestic Product","Value Standard Local Currency, 2015 prices","million SLC",2020,18464.037295
"BRN","Brunei Darussalam","Gross Domestic Product","Value Standard Local Currency, 2015 prices","million SLC",2021,18170.318317
"BRN","Brunei Darussalam","Gross Domestic Product","Value Standard Local Currency, 2015 prices","million SLC",2022,17874.445293
"BRN","Brunei Darussalam","Gross Domestic Product","Value Standard Local Currency, 2015 prices","million SLC",2023,18125.950951
"BRN","Brunei Darussalam","Gross Domestic Product","Value Standard Local Currency, 2015 prices","million SLC",2024,18559.000673
"BRN","Brunei Darussalam","Gross Domestic Product","Value US$ per capita, 2015 prices","USD",1992,36418.746276
"BRN","Brunei Darussalam","Gross Domestic Product","Value US$ per capita, 2015 prices","USD",1993,35589.031522
"BRN","Brunei Darussalam","Gross Domestic Product","Value US$ per capita, 2015 prices","USD",1994,35788.447825
"BRN","Brunei Darussalam","Gross Domestic Product","Value US$ per capita, 2015 prices","USD",1995,36479.109893
"BRN","Brunei Darussalam","Gross Domestic Product","Value US$ per capita, 2015 prices","USD",1996,36638.287535
"BRN","Brunei Darussalam","Gross Domestic Product","Value US$ per capita, 2015 prices","USD",1997,35263.063855
"BRN","Brunei Darussalam","Gross Domestic Product","Value US$ per capita, 2015 prices","USD",1998,34274.787774
"BRN","Brunei Darussalam","Gross Domestic Product","Value US$ per capita, 2015 prices","USD",1999,34544.235715
"BRN","Brunei Darussalam","Gross Domestic Product","Value US$ per capita, 2015 prices","USD",2000,34766.450421
"BRN","Brunei Darussalam","Gross Domestic Product","Value US$ per capita, 2015 prices","USD",2001,34979.13539
"BRN","Brunei Darussalam","Gross Domestic Product","Value US$ per capita, 2015 prices","USD",2002,35611.932671
"BRN","Brunei Darussalam","Gross Domestic Product","Value US$ per capita, 2015 prices","USD",2003,35954.671831
"BRN","Brunei Darussalam","Gross Domestic Product","Value US$ per capita, 2015 prices","USD",2004,35493.598671
"BRN","Brunei Darussalam","Gross Domestic Product","Value US$ per capita, 2015 prices","USD",2005,35035.14561
"BRN","Brunei Darussalam","Gross Domestic Product","Value US$ per capita, 2015 prices","USD",2006,35999.316584
"BRN","Brunei Darussalam","Gross Domestic Product","Value US$ per capita, 2015 prices","USD",2007,35450.386147
"BRN","Brunei Darussalam","Gross Domestic Product","Value US$ per capita, 2015 prices","USD",2008,34127.39257
"BRN","Brunei Darussalam","Gross Domestic Product","Value US$ per capita, 2015 prices","USD",2009,32901.127621
"BRN","Brunei Darussalam","Gross Domestic Product","Value US$ per capita, 2015 prices","USD",2010,33121.321416
"BRN","Brunei Darussalam","Gross Domestic Product","Value US$ per capita, 2015 prices","USD",2011,33754.410041
"BRN","Brunei Darussalam","Gross Domestic Product","Value US$ per capita, 2015 prices","USD",2012,33544.584028
"BRN","Brunei Darussalam","Gross Domestic Product","Value US$ per capita, 2015 prices","USD",2013,32381.07749
"BRN","Brunei Darussalam","Gross Domestic Product","Value US$ per capita, 2015 prices","USD",2014,31148.695766
"BRN","Brunei Darussalam","Gross Domestic Product","Value US$ per capita, 2015 prices","USD",2015,30625.168462
"BRN","Brunei Darussalam","Gross Domestic Product","Value US$ per capita, 2015 prices","USD",2016,29492.417872
"BRN","Brunei Darussalam","Gross Domestic Product","Value US$ per capita, 2015 prices","USD",2017,29524.662383
"BRN","Brunei Darussalam","Gross Domestic Product","Value US$ per capita, 2015 prices","USD",2018,29200.231773
"BRN","Brunei Darussalam","Gross Domestic Product","Value US$ per capita, 2015 prices","USD",2019,29996.243976
"BRN","Brunei Darussalam","Gross Domestic Product","Value US$ per capita, 2015 prices","USD",2020,30015.995667
"BRN","Brunei Darussalam","Gross Domestic Product","Value US$ per capita, 2015 prices","USD",2021,29256.218975
"BRN","Brunei Darussalam","Gross Domestic Product","Value US$ per capita, 2015 prices","USD",2022,28549.210101
"BRN","Brunei Darussalam","Gross Domestic Product","Value US$ per capita, 2015 prices","USD",2023,28725.150198
"BRN","Brunei Darussalam","Gross Domestic Product","Value US$ per capita, 2015 prices","USD",2024,29171.608129
"BRN","Brunei Darussalam","Gross Domestic Product","Value US$, 2015 prices","million USD",1992,9827.216286
"BRN","Brunei Darussalam","Gross Domestic Product","Value US$, 2015 prices","million USD",1993,9857.147444
"BRN","Brunei Darussalam","Gross Domestic Product","Value US$, 2015 prices","million USD",1994,10167.193825
"BRN","Brunei Darussalam","Gross Domestic Product","Value US$, 2015 prices","million USD",1995,10622.552645
"BRN","Brunei Darussalam","Gross Domestic Product","Value US$, 2015 prices","million USD",1996,10928.303534
"BRN","Brunei Darussalam","Gross Domestic Product","Value US$, 2015 prices","million USD",1997,10767.276812
"BRN","Brunei Darussalam","Gross Domestic Product","Value US$, 2015 prices","million USD",1998,10706.946716
"BRN","Brunei Darussalam","Gross Domestic Product","Value US$, 2015 prices","million USD",1999,11033.826146
"BRN","Brunei Darussalam","Gross Domestic Product","Value US$, 2015 prices","million USD",2000,11348.603812
"BRN","Brunei Darussalam","Gross Domestic Product","Value US$, 2015 prices","million USD",2001,11660.119887
"BRN","Brunei Darussalam","Gross Domestic Product","Value US$, 2015 prices","million USD",2002,12111.582689
"BRN","Brunei Darussalam","Gross Domestic Product","Value US$, 2015 prices","million USD",2003,12463.21958
"BRN","Brunei Darussalam","Gross Domestic Product","Value US$, 2015 prices","million USD",2004,12526.063654
"BRN","Brunei Darussalam","Gross Domestic Product","Value US$, 2015 prices","million USD",2005,12574.656804
"BRN","Brunei Darussalam","Gross Domestic Product","Value US$, 2015 prices","million USD",2006,13127.600784
"BRN","Brunei Darussalam","Gross Domestic Product","Value US$, 2015 prices","million USD",2007,13147.573336
"BRN","Brunei Darussalam","Gross Domestic Product","Value US$, 2015 prices","million USD",2008,12893.090021
"BRN","Brunei Darussalam","Gross Domestic Product","Value US$, 2015 prices","million USD",2009,12665.37133
"BRN","Brunei Darussalam","Gross Domestic Product","Value US$, 2015 prices","million USD",2010,12994.554274
"BRN","Brunei Darussalam","Gross Domestic Product","Value US$, 2015 prices","million USD",2011,13481.123195
"BRN","Brunei Darussalam","Gross Domestic Product","Value US$, 2015 prices","million USD",2012,13604.224092
"BRN","Brunei Darussalam","Gross Domestic Product","Value US$, 2015 prices","million USD",2013,13315.163826
"BRN","Brunei Darussalam","Gross Domestic Product","Value US$, 2015 prices","million USD",2014,12981.234535
"BRN","Brunei Darussalam","Gross Domestic Product","Value US$, 2015 prices","million USD",2015,12930.298314
"BRN","Brunei Darussalam","Gross Domestic Product","Value US$, 2015 prices","million USD",2016,12609.896155
"BRN","Brunei Darussalam","Gross Domestic Product","Value US$, 2015 prices","million USD",2017,12777.447189
"BRN","Brunei Darussalam","Gross Domestic Product","Value US$, 2015 prices","million USD",2018,12784.138872
"BRN","Brunei Darussalam","Gross Domestic Product","Value US$, 2015 prices","million USD",2019,13278.737283
"BRN","Brunei Darussalam","Gross Domestic Product","Value US$, 2015 prices","million USD",2020,13429.261517
"BRN","Brunei Darussalam","Gross Domestic Product","Value US$, 2015 prices","million USD",2021,13215.633863
"BRN","Brunei Darussalam","Gross Domestic Product","Value US$, 2015 prices","million USD",2022,13000.439529
"BRN","Brunei Darussalam","Gross Domestic Product","Value US$, 2015 prices","million USD",2023,13183.364596
"BRN","Brunei Darussalam","Gross Domestic Product","Value US$, 2015 prices","million USD",2024,13498.330271
"BRN","Brunei Darussalam","Gross Domestic Product","Annual growth Standard Local Currency","%",1992,6.608835
"BRN","Brunei Darussalam","Gross Domestic Product","Annual growth Standard Local Currency","%",1993,-2.676505
"BRN","Brunei Darussalam","Gross Domestic Product","Annual growth Standard Local Currency","%",1994,-5.891443
"BRN","Brunei Darussalam","Gross Domestic Product","Annual growth Standard Local Currency","%",1995,7.4716
"BRN","Brunei Darussalam","Gross Domestic Product","Annual growth Standard Local Currency","%",1996,7.50051
"BRN","Brunei Darussalam","Gross Domestic Product","Annual growth Standard Local Currency","%",1997,6.973263
"BRN","Brunei Darussalam","Gross Domestic Product","Annual growth Standard Local Currency","%",1998,-12.156558
"BRN","Brunei Darussalam","Gross Domestic Product","Annual growth Standard Local Currency","%",1999,15.01918
"BRN","Brunei Darussalam","Gross Domestic Product","Annual growth Standard Local Currency","%",2000,32.708932
"BRN","Brunei Darussalam","Gross Domestic Product","Annual growth Standard Local Currency","%",2001,-3.001302
"BRN","Brunei Darussalam","Gross Domestic Product","Annual growth Standard Local Currency","%",2002,4.260796
"BRN","Brunei Darussalam","Gross Domestic Product","Annual growth Standard Local Currency","%",2003,9.185979
"BRN","Brunei Darussalam","Gross Domestic Product","Annual growth Standard Local Currency","%",2004,16.4703
"BRN","Brunei Darussalam","Gross Domestic Product","Annual growth Standard Local Currency","%",2005,19.226954
"BRN","Brunei Darussalam","Gross Domestic Product","Annual growth Standard Local Currency","%",2006,14.887328
"BRN","Brunei Darussalam","Gross Domestic Product","Annual growth Standard Local Currency","%",2007,1.273792
"BRN","Brunei Darussalam","Gross Domestic Product","Annual growth Standard Local Currency","%",2008,10.510348
"BRN","Brunei Darussalam","Gross Domestic Product","Annual growth Standard Local Currency","%",2009,-23.466026
"BRN","Brunei Darussalam","Gross Domestic Product","Annual growth Standard Local Currency","%",2010,8.044762
"BRN","Brunei Darussalam","Gross Domestic Product","Annual growth Standard Local Currency","%",2011,24.680825
"BRN","Brunei Darussalam","Gross Domestic Product","Annual growth Standard Local Currency","%",2012,2.14453
"BRN","Brunei Darussalam","Gross Domestic Product","Annual growth Standard Local Currency","%",2013,-4.88828
"BRN","Brunei Darussalam","Gross Domestic Product","Annual growth Standard Local Currency","%",2014,-4.307607
"BRN","Brunei Darussalam","Gross Domestic Product","Annual growth Standard Local Currency","%",2015,-17.936017
"BRN","Brunei Darussalam","Gross Domestic Product","Annual growth Standard Local Currency","%",2016,-11.4202
"BRN","Brunei Darussalam","Gross Domestic Product","Annual growth Standard Local Currency","%",2017,6.349837
"BRN","Brunei Darussalam","Gross Domestic Product","Annual growth Standard Local Currency","%",2018,9.272822
"BRN","Brunei Darussalam","Gross Domestic Product","Annual growth Standard Local Currency","%",2019,0.40614
"BRN","Brunei Darussalam","Gross Domestic Product","Annual growth Standard Local Currency","%",2020,-9.853335
"BRN","Brunei Darussalam","Gross Domestic Product","Annual growth Standard Local Currency","%",2021,13.62914
"BRN","Brunei Darussalam","Gross Domestic Product","Annual growth Standard Local Currency","%",2022,22.213741
"BRN","Brunei Darussalam","Gross Domestic Product","Annual growth Standard Local Currency","%",2023,-11.670586
"BRN","Brunei Darussalam","Gross Domestic Product","Annual growth Standard Local Currency","%",2024,2.824942
"BRN","Brunei Darussalam","Gross Domestic Product","Annual growth Standard Local Currency, 2015 prices","%",1992,4.75858
"BRN","Brunei Darussalam","Gross Domestic Product","Annual growth Standard Local Currency, 2015 prices","%",1993,0.304574
"BRN","Brunei Darussalam","Gross Domestic Product","Annual growth Standard Local Currency, 2015 prices","%",1994,3.145397
"BRN","Brunei Darussalam","Gross Domestic Product","Annual growth Standard Local Currency, 2015 prices","%",1995,4.478707
"BRN","Brunei Darussalam","Gross Domestic Product","Annual growth Standard Local Currency, 2015 prices","%",1996,2.878318
"BRN","Brunei Darussalam","Gross Domestic Product","Annual growth Standard Local Currency, 2015 prices","%",1997,-1.473483
"BRN","Brunei Darussalam","Gross Domestic Product","Annual growth Standard Local Currency, 2015 prices","%",1998,-0.56031
"BRN","Brunei Darussalam","Gross Domestic Product","Annual growth Standard Local Currency, 2015 prices","%",1999,3.052966
"BRN","Brunei Darussalam","Gross Domestic Product","Annual growth Standard Local Currency, 2015 prices","%",2000,2.852842
"BRN","Brunei Darussalam","Gross Domestic Product","Annual growth Standard Local Currency, 2015 prices","%",2001,2.744973
"BRN","Brunei Darussalam","Gross Domestic Product","Annual growth Standard Local Currency, 2015 prices","%",2002,3.871854
"BRN","Brunei Darussalam","Gross Domestic Product","Annual growth Standard Local Currency, 2015 prices","%",2003,2.903311
"BRN","Brunei Darussalam","Gross Domestic Product","Annual growth Standard Local Currency, 2015 prices","%",2004,0.504236
"BRN","Brunei Darussalam","Gross Domestic Product","Annual growth Standard Local Currency, 2015 prices","%",2005,0.387936
"BRN","Brunei Darussalam","Gross Domestic Product","Annual growth Standard Local Currency, 2015 prices","%",2006,4.397289
"BRN","Brunei Darussalam","Gross Domestic Product","Annual growth Standard Local Currency, 2015 prices","%",2007,0.152142
"BRN","Brunei Darussalam","Gross Domestic Product","Annual growth Standard Local Currency, 2015 prices","%",2008,-1.935592
"BRN","Brunei Darussalam","Gross Domestic Product","Annual growth Standard Local Currency, 2015 prices","%",2009,-1.766207
"BRN","Brunei Darussalam","Gross Domestic Product","Annual growth Standard Local Currency, 2015 prices","%",2010,2.599079
"BRN","Brunei Darussalam","Gross Domestic Product","Annual growth Standard Local Currency, 2015 prices","%",2011,3.744406
"BRN","Brunei Darussalam","Gross Domestic Product","Annual growth Standard Local Currency, 2015 prices","%",2012,0.913135
"BRN","Brunei Darussalam","Gross Domestic Product","Annual growth Standard Local Currency, 2015 prices","%",2013,-2.124783
"BRN","Brunei Darussalam","Gross Domestic Product","Annual growth Standard Local Currency, 2015 prices","%",2014,-2.507887
"BRN","Brunei Darussalam","Gross Domestic Product","Annual growth Standard Local Currency, 2015 prices","%",2015,-0.392383
"BRN","Brunei Darussalam","Gross Domestic Product","Annual growth Standard Local Currency, 2015 prices","%",2016,-2.477918
"BRN","Brunei Darussalam","Gross Domestic Product","Annual growth Standard Local Currency, 2015 prices","%",2017,1.328727
"BRN","Brunei Darussalam","Gross Domestic Product","Annual growth Standard Local Currency, 2015 prices","%",2018,0.052371
"BRN","Brunei Darussalam","Gross Domestic Product","Annual growth Standard Local Currency, 2015 prices","%",2019,3.868844
"BRN","Brunei Darussalam","Gross Domestic Product","Annual growth Standard Local Currency, 2015 prices","%",2020,1.133573
"BRN","Brunei Darussalam","Gross Domestic Product","Annual growth Standard Local Currency, 2015 prices","%",2021,-1.590762
"BRN","Brunei Darussalam","Gross Domestic Product","Annual growth Standard Local Currency, 2015 prices","%",2022,-1.628332
"BRN","Brunei Darussalam","Gross Domestic Product","Annual growth Standard Local Currency, 2015 prices","%",2023,1.407068
"BRN","Brunei Darussalam","Gross Domestic Product","Annual growth Standard Local Currency, 2015 prices","%",2024,2.389114
"BRN","Brunei Darussalam","Gross Domestic Product","Annual growth US$","%",1992,13.060689
"BRN","Brunei Darussalam","Gross Domestic Product","Annual growth US$","%",1993,-1.882888
"BRN","Brunei Darussalam","Gross Domestic Product","Annual growth US$","%",1994,-0.448248
"BRN","Brunei Darussalam","Gross Domestic Product","Annual growth US$","%",1995,15.817528
"BRN","Brunei Darussalam","Gross Domestic Product","Annual growth US$","%",1996,8.059662
"BRN","Brunei Darussalam","Gross Domestic Product","Annual growth US$","%",1997,1.586797
"BRN","Brunei Darussalam","Gross Domestic Product","Annual growth US$","%",1998,-22.06601
"BRN","Brunei Darussalam","Gross Domestic Product","Annual growth US$","%",1999,13.570037
"BRN","Brunei Darussalam","Gross Domestic Product","Annual growth US$","%",2000,30.476028
"BRN","Brunei Darussalam","Gross Domestic Product","Annual growth US$","%",2001,-6.669588
"BRN","Brunei Darussalam","Gross Domestic Product","Annual growth US$","%",2002,4.326835
"BRN","Brunei Darussalam","Gross Domestic Product","Annual growth US$","%",2003,12.219613
"BRN","Brunei Darussalam","Gross Domestic Product","Annual growth US$","%",2004,20.050416
