"ISO3","Area","Item","Element","Unit","Year","value"
"GMB","Gambia","Gross Domestic Product","Value US$ per capita","USD",2019,738.187035
"GMB","Gambia","Gross Domestic Product","Value US$ per capita","USD",2020,720.334925
"GMB","Gambia","Gross Domestic Product","Value US$ per capita","USD",2021,795.381445
"GMB","Gambia","Gross Domestic Product","Value US$ per capita","USD",2022,836.255528
"GMB","Gambia","Gross Domestic Product","Value US$ per capita","USD",2023,890.027675
"GMB","Gambia","Gross Domestic Product","Value US$ per capita","USD",2024,918.700785
"GMB","Gambia","Gross Domestic Product","Value Standard Local Currency, 2015 prices","million SLC",1992,31433.319246
"GMB","Gambia","Gross Domestic Product","Value Standard Local Currency, 2015 prices","million SLC",1993,32380.122614
"GMB","Gambia","Gross Domestic Product","Value Standard Local Currency, 2015 prices","million SLC",1994,32430.100184
"GMB","Gambia","Gross Domestic Product","Value Standard Local Currency, 2015 prices","million SLC",1995,32716.084348
"GMB","Gambia","Gross Domestic Product","Value Standard Local Currency, 2015 prices","million SLC",1996,34106.028254
"GMB","Gambia","Gross Domestic Product","Value Standard Local Currency, 2015 prices","million SLC",1997,34249.196259
"GMB","Gambia","Gross Domestic Product","Value Standard Local Currency, 2015 prices","million SLC",1998,35500.870342
"GMB","Gambia","Gross Domestic Product","Value Standard Local Currency, 2015 prices","million SLC",1999,37931.247028
"GMB","Gambia","Gross Domestic Product","Value Standard Local Currency, 2015 prices","million SLC",2000,40258.195639
"GMB","Gambia","Gross Domestic Product","Value Standard Local Currency, 2015 prices","million SLC",2001,42586.822691
"GMB","Gambia","Gross Domestic Product","Value Standard Local Currency, 2015 prices","million SLC",2002,42781.521652
"GMB","Gambia","Gross Domestic Product","Value Standard Local Currency, 2015 prices","million SLC",2003,43766.841393
"GMB","Gambia","Gross Domestic Product","Value Standard Local Currency, 2015 prices","million SLC",2004,47797.49488
"GMB","Gambia","Gross Domestic Product","Value Standard Local Currency, 2015 prices","million SLC",2005,46673.427096
"GMB","Gambia","Gross Domestic Product","Value Standard Local Currency, 2015 prices","million SLC",2006,46414.118459
"GMB","Gambia","Gross Domestic Product","Value Standard Local Currency, 2015 prices","million SLC",2007,47826.615847
"GMB","Gambia","Gross Domestic Product","Value Standard Local Currency, 2015 prices","million SLC",2008,50818.603792
"GMB","Gambia","Gross Domestic Product","Value Standard Local Currency, 2015 prices","million SLC",2009,54206.031783
"GMB","Gambia","Gross Domestic Product","Value Standard Local Currency, 2015 prices","million SLC",2010,57408.7062
"GMB","Gambia","Gross Domestic Product","Value Standard Local Currency, 2015 prices","million SLC",2011,52741.12333
"GMB","Gambia","Gross Domestic Product","Value Standard Local Currency, 2015 prices","million SLC",2012,55505.585862
"GMB","Gambia","Gross Domestic Product","Value Standard Local Currency, 2015 prices","million SLC",2013,57100.136915
"GMB","Gambia","Gross Domestic Product","Value Standard Local Currency, 2015 prices","million SLC",2014,56296.568123
"GMB","Gambia","Gross Domestic Product","Value Standard Local Currency, 2015 prices","million SLC",2015,58581.1
"GMB","Gambia","Gross Domestic Product","Value Standard Local Currency, 2015 prices","million SLC",2016,59719.556461
"GMB","Gambia","Gross Domestic Product","Value Standard Local Currency, 2015 prices","million SLC",2017,62599.521154
"GMB","Gambia","Gross Domestic Product","Value Standard Local Currency, 2015 prices","million SLC",2018,67128.527679
"GMB","Gambia","Gross Domestic Product","Value Standard Local Currency, 2015 prices","million SLC",2019,71305.33073
"GMB","Gambia","Gross Domestic Product","Value Standard Local Currency, 2015 prices","million SLC",2020,71727.143741
"GMB","Gambia","Gross Domestic Product","Value Standard Local Currency, 2015 prices","million SLC",2021,75497.025373
"GMB","Gambia","Gross Domestic Product","Value Standard Local Currency, 2015 prices","million SLC",2022,79644.101477
"GMB","Gambia","Gross Domestic Product","Value Standard Local Currency, 2015 prices","million SLC",2023,83465.03437
"GMB","Gambia","Gross Domestic Product","Value Standard Local Currency, 2015 prices","million SLC",2024,88659.484859
"GMB","Gambia","Gross Domestic Product","Value US$ per capita, 2015 prices","USD",1992,645.522685
"GMB","Gambia","Gross Domestic Product","Value US$ per capita, 2015 prices","USD",1993,641.026927
"GMB","Gambia","Gross Domestic Product","Value US$ per capita, 2015 prices","USD",1994,621.686164
"GMB","Gambia","Gross Domestic Product","Value US$ per capita, 2015 prices","USD",1995,608.771796
"GMB","Gambia","Gross Domestic Product","Value US$ per capita, 2015 prices","USD",1996,616.54457
"GMB","Gambia","Gross Domestic Product","Value US$ per capita, 2015 prices","USD",1997,601.801526
"GMB","Gambia","Gross Domestic Product","Value US$ per capita, 2015 prices","USD",1998,606.536298
"GMB","Gambia","Gross Domestic Product","Value US$ per capita, 2015 prices","USD",1999,630.302879
"GMB","Gambia","Gross Domestic Product","Value US$ per capita, 2015 prices","USD",2000,650.899185
"GMB","Gambia","Gross Domestic Product","Value US$ per capita, 2015 prices","USD",2001,670.159977
"GMB","Gambia","Gross Domestic Product","Value US$ per capita, 2015 prices","USD",2002,655.390323
"GMB","Gambia","Gross Domestic Product","Value US$ per capita, 2015 prices","USD",2003,652.668688
"GMB","Gambia","Gross Domestic Product","Value US$ per capita, 2015 prices","USD",2004,693.563626
"GMB","Gambia","Gross Domestic Product","Value US$ per capita, 2015 prices","USD",2005,658.676377
"GMB","Gambia","Gross Domestic Product","Value US$ per capita, 2015 prices","USD",2006,636.59593
"GMB","Gambia","Gross Domestic Product","Value US$ per capita, 2015 prices","USD",2007,637.209575
"GMB","Gambia","Gross Domestic Product","Value US$ per capita, 2015 prices","USD",2008,657.675771
"GMB","Gambia","Gross Domestic Product","Value US$ per capita, 2015 prices","USD",2009,681.433382
"GMB","Gambia","Gross Domestic Product","Value US$ per capita, 2015 prices","USD",2010,701.014804
"GMB","Gambia","Gross Domestic Product","Value US$ per capita, 2015 prices","USD",2011,625.464605
"GMB","Gambia","Gross Domestic Product","Value US$ per capita, 2015 prices","USD",2012,639.139815
"GMB","Gambia","Gross Domestic Product","Value US$ per capita, 2015 prices","USD",2013,638.522653
"GMB","Gambia","Gross Domestic Product","Value US$ per capita, 2015 prices","USD",2014,611.880128
"GMB","Gambia","Gross Domestic Product","Value US$ per capita, 2015 prices","USD",2015,619.536769
"GMB","Gambia","Gross Domestic Product","Value US$ per capita, 2015 prices","USD",2016,615.193787
"GMB","Gambia","Gross Domestic Product","Value US$ per capita, 2015 prices","USD",2017,628.777091
"GMB","Gambia","Gross Domestic Product","Value US$ per capita, 2015 prices","USD",2018,658.127614
"GMB","Gambia","Gross Domestic Product","Value US$ per capita, 2015 prices","USD",2019,682.797706
"GMB","Gambia","Gross Domestic Product","Value US$ per capita, 2015 prices","USD",2020,670.759049
"GMB","Gambia","Gross Domestic Product","Value US$ per capita, 2015 prices","USD",2021,689.493246
"GMB","Gambia","Gross Domestic Product","Value US$ per capita, 2015 prices","USD",2022,710.687078
"GMB","Gambia","Gross Domestic Product","Value US$ per capita, 2015 prices","USD",2023,727.83869
"GMB","Gambia","Gross Domestic Product","Value US$ per capita, 2015 prices","USD",2024,755.728367
"GMB","Gambia","Gross Domestic Product","Value US$, 2015 prices","million USD",1992,739.499491
"GMB","Gambia","Gross Domestic Product","Value US$, 2015 prices","million USD",1993,761.773964
"GMB","Gambia","Gross Domestic Product","Value US$, 2015 prices","million USD",1994,762.949735
"GMB","Gambia","Gross Domestic Product","Value US$, 2015 prices","million USD",1995,769.677791
"GMB","Gambia","Gross Domestic Product","Value US$, 2015 prices","million USD",1996,802.377577
"GMB","Gambia","Gross Domestic Product","Value US$, 2015 prices","million USD",1997,805.745744
"GMB","Gambia","Gross Domestic Product","Value US$, 2015 prices","million USD",1998,835.192597
"GMB","Gambia","Gross Domestic Product","Value US$, 2015 prices","million USD",1999,892.369579
"GMB","Gambia","Gross Domestic Product","Value US$, 2015 prices","million USD",2000,947.11331499999994
"GMB","Gambia","Gross Domestic Product","Value US$, 2015 prices","million USD",2001,1001.896537
"GMB","Gambia","Gross Domestic Product","Value US$, 2015 prices","million USD",2002,1006.47702
"GMB","Gambia","Gross Domestic Product","Value US$, 2015 prices","million USD",2003,1029.657628
"GMB","Gambia","Gross Domestic Product","Value US$, 2015 prices","million USD",2004,1124.482682
"GMB","Gambia","Gross Domestic Product","Value US$, 2015 prices","million USD",2005,1098.037891
"GMB","Gambia","Gross Domestic Product","Value US$, 2015 prices","million USD",2006,1091.937403
"GMB","Gambia","Gross Domestic Product","Value US$, 2015 prices","million USD",2007,1125.167781
"GMB","Gambia","Gross Domestic Product","Value US$, 2015 prices","million USD",2008,1195.557216
"GMB","Gambia","Gross Domestic Product","Value US$, 2015 prices","million USD",2009,1275.249763
"GMB","Gambia","Gross Domestic Product","Value US$, 2015 prices","million USD",2010,1350.595802
"GMB","Gambia","Gross Domestic Product","Value US$, 2015 prices","million USD",2011,1240.786363
"GMB","Gambia","Gross Domestic Product","Value US$, 2015 prices","million USD",2012,1305.82304
"GMB","Gambia","Gross Domestic Product","Value US$, 2015 prices","million USD",2013,1343.336408
"GMB","Gambia","Gross Domestic Product","Value US$, 2015 prices","million USD",2014,1324.431669
"GMB","Gambia","Gross Domestic Product","Value US$, 2015 prices","million USD",2015,1378.177509
"GMB","Gambia","Gross Domestic Product","Value US$, 2015 prices","million USD",2016,1404.960808
"GMB","Gambia","Gross Domestic Product","Value US$, 2015 prices","million USD",2017,1472.714786
"GMB","Gambia","Gross Domestic Product","Value US$, 2015 prices","million USD",2018,1579.264081
"GMB","Gambia","Gross Domestic Product","Value US$, 2015 prices","million USD",2019,1677.527447
"GMB","Gambia","Gross Domestic Product","Value US$, 2015 prices","million USD",2020,1687.451009
"GMB","Gambia","Gross Domestic Product","Value US$, 2015 prices","million USD",2021,1776.141151
"GMB","Gambia","Gross Domestic Product","Value US$, 2015 prices","million USD",2022,1873.705161
"GMB","Gambia","Gross Domestic Product","Value US$, 2015 prices","million USD",2023,1963.596334
"GMB","Gambia","Gross Domestic Product","Value US$, 2015 prices","million USD",2024,2085.800847
"GMB","Gambia","Gross Domestic Product","Annual growth Standard Local Currency","%",1992,5.394604
"GMB","Gambia","Gross Domestic Product","Annual growth Standard Local Currency","%",1993,8.309316
"GMB","Gambia","Gross Domestic Product","Annual growth Standard Local Currency","%",1994,3.937573
"GMB","Gambia","Gross Domestic Product","Annual growth Standard Local Currency","%",1995,4.880048
"GMB","Gambia","Gross Domestic Product","Annual growth Standard Local Currency","%",1996,10.778193
"GMB","Gambia","Gross Domestic Product","Annual growth Standard Local Currency","%",1997,-1.361607
"GMB","Gambia","Gross Domestic Product","Annual growth Standard Local Currency","%",1998,9.101234
"GMB","Gambia","Gross Domestic Product","Annual growth Standard Local Currency","%",1999,3.808633
"GMB","Gambia","Gross Domestic Product","Annual growth Standard Local Currency","%",2000,7.838916
"GMB","Gambia","Gross Domestic Product","Annual growth Standard Local Currency","%",2001,7.709959
"GMB","Gambia","Gross Domestic Product","Annual growth Standard Local Currency","%",2002,6.803913
"GMB","Gambia","Gross Domestic Product","Annual growth Standard Local Currency","%",2003,20.649984
"GMB","Gambia","Gross Domestic Product","Annual growth Standard Local Currency","%",2004,25.08366
"GMB","Gambia","Gross Domestic Product","Annual growth Standard Local Currency","%",2005,1.66533
"GMB","Gambia","Gross Domestic Product","Annual growth Standard Local Currency","%",2006,0.740383
"GMB","Gambia","Gross Domestic Product","Annual growth Standard Local Currency","%",2007,7.592429
"GMB","Gambia","Gross Domestic Product","Annual growth Standard Local Currency","%",2008,8.886638
"GMB","Gambia","Gross Domestic Product","Annual growth Standard Local Currency","%",2009,11.479874
"GMB","Gambia","Gross Domestic Product","Annual growth Standard Local Currency","%",2010,11.886153
"GMB","Gambia","Gross Domestic Product","Annual growth Standard Local Currency","%",2011,-3.930055
"GMB","Gambia","Gross Domestic Product","Annual growth Standard Local Currency","%",2012,9.288276
"GMB","Gambia","Gross Domestic Product","Annual growth Standard Local Currency","%",2013,8.976353
"GMB","Gambia","Gross Domestic Product","Annual growth Standard Local Currency","%",2014,3.731026
"GMB","Gambia","Gross Domestic Product","Annual growth Standard Local Currency","%",2015,14.172924
"GMB","Gambia","Gross Domestic Product","Annual growth Standard Local Currency","%",2016,9.915826
"GMB","Gambia","Gross Domestic Product","Annual growth Standard Local Currency","%",2017,8.933544
"GMB","Gambia","Gross Domestic Product","Annual growth Standard Local Currency","%",2018,14.48429
"GMB","Gambia","Gross Domestic Product","Annual growth Standard Local Currency","%",2019,13.06571
"GMB","Gambia","Gross Domestic Product","Annual growth Standard Local Currency","%",2020,2.793142
"GMB","Gambia","Gross Domestic Product","Annual growth Standard Local Currency","%",2021,13.026065
"GMB","Gambia","Gross Domestic Product","Annual growth Standard Local Currency","%",2022,14.794437
"GMB","Gambia","Gross Domestic Product","Annual growth Standard Local Currency","%",2023,21.147916
"GMB","Gambia","Gross Domestic Product","Annual growth Standard Local Currency","%",2024,17.828523
"GMB","Gambia","Gross Domestic Product","Annual growth Standard Local Currency, 2015 prices","%",1992,3.512542
"GMB","Gambia","Gross Domestic Product","Annual growth Standard Local Currency, 2015 prices","%",1993,3.012101
"GMB","Gambia","Gross Domestic Product","Annual growth Standard Local Currency, 2015 prices","%",1994,0.154346
"GMB","Gambia","Gross Domestic Product","Annual growth Standard Local Currency, 2015 prices","%",1995,0.881848
"GMB","Gambia","Gross Domestic Product","Annual growth Standard Local Currency, 2015 prices","%",1996,4.248503
"GMB","Gambia","Gross Domestic Product","Annual growth Standard Local Currency, 2015 prices","%",1997,0.419773
"GMB","Gambia","Gross Domestic Product","Annual growth Standard Local Currency, 2015 prices","%",1998,3.654609
"GMB","Gambia","Gross Domestic Product","Annual growth Standard Local Currency, 2015 prices","%",1999,6.845964
"GMB","Gambia","Gross Domestic Product","Annual growth Standard Local Currency, 2015 prices","%",2000,6.134648
"GMB","Gambia","Gross Domestic Product","Annual growth Standard Local Currency, 2015 prices","%",2001,5.784231
"GMB","Gambia","Gross Domestic Product","Annual growth Standard Local Currency, 2015 prices","%",2002,0.457181
"GMB","Gambia","Gross Domestic Product","Annual growth Standard Local Currency, 2015 prices","%",2003,2.303143
"GMB","Gambia","Gross Domestic Product","Annual growth Standard Local Currency, 2015 prices","%",2004,9.209377
"GMB","Gambia","Gross Domestic Product","Annual growth Standard Local Currency, 2015 prices","%",2005,-2.351729
"GMB","Gambia","Gross Domestic Product","Annual growth Standard Local Currency, 2015 prices","%",2006,-0.555581
"GMB","Gambia","Gross Domestic Product","Annual growth Standard Local Currency, 2015 prices","%",2007,3.043249
"GMB","Gambia","Gross Domestic Product","Annual growth Standard Local Currency, 2015 prices","%",2008,6.255906
"GMB","Gambia","Gross Domestic Product","Annual growth Standard Local Currency, 2015 prices","%",2009,6.665724
"GMB","Gambia","Gross Domestic Product","Annual growth Standard Local Currency, 2015 prices","%",2010,5.908336
"GMB","Gambia","Gross Domestic Product","Annual growth Standard Local Currency, 2015 prices","%",2011,-8.130444
"GMB","Gambia","Gross Domestic Product","Annual growth Standard Local Currency, 2015 prices","%",2012,5.241569
"GMB","Gambia","Gross Domestic Product","Annual growth Standard Local Currency, 2015 prices","%",2013,2.872776
"GMB","Gambia","Gross Domestic Product","Annual growth Standard Local Currency, 2015 prices","%",2014,-1.407297
"GMB","Gambia","Gross Domestic Product","Annual growth Standard Local Currency, 2015 prices","%",2015,4.05803
"GMB","Gambia","Gross Domestic Product","Annual growth Standard Local Currency, 2015 prices","%",2016,1.943385
"GMB","Gambia","Gross Domestic Product","Annual growth Standard Local Currency, 2015 prices","%",2017,4.822482
"GMB","Gambia","Gross Domestic Product","Annual growth Standard Local Currency, 2015 prices","%",2018,7.23489
"GMB","Gambia","Gross Domestic Product","Annual growth Standard Local Currency, 2015 prices","%",2019,6.222098
"GMB","Gambia","Gross Domestic Product","Annual growth Standard Local Currency, 2015 prices","%",2020,0.591559
"GMB","Gambia","Gross Domestic Product","Annual growth Standard Local Currency, 2015 prices","%",2021,5.255865
"GMB","Gambia","Gross Domestic Product","Annual growth Standard Local Currency, 2015 prices","%",2022,5.493032
"GMB","Gambia","Gross Domestic Product","Annual growth Standard Local Currency, 2015 prices","%",2023,4.797509
"GMB","Gambia","Gross Domestic Product","Annual growth Standard Local Currency, 2015 prices","%",2024,6.223505
"GMB","Gambia","Gross Domestic Product","Annual growth US$","%",1992,3.46846
"GMB","Gambia","Gross Domestic Product","Annual growth US$","%",1993,5.710386
"GMB","Gambia","Gross Domestic Product","Annual growth US$","%",1994,-1.131989
"GMB","Gambia","Gross Domestic Product","Annual growth US$","%",1995,5.292196
"GMB","Gambia","Gross Domestic Product","Annual growth US$","%",1996,7.918515
"GMB","Gambia","Gross Domestic Product","Annual growth US$","%",1997,-5.258661
"GMB","Gambia","Gross Domestic Product","Annual growth US$","%",1998,4.560774
"GMB","Gambia","Gross Domestic Product","Annual growth US$","%",1999,-3.041968
"GMB","Gambia","Gross Domestic Product","Annual growth US$","%",2000,-3.904413
"GMB","Gambia","Gross Domestic Product","Annual growth US$","%",2001,-12.198593
"GMB","Gambia","Gross Domestic Product","Annual growth US$","%",2002,-15.881885
"GMB","Gambia","Gross Domestic Product","Annual growth US$","%",2003,-15.771382
"GMB","Gambia","Gross Domestic Product","Annual growth US$","%",2004,18.837513
"GMB","Gambia","Gross Domestic Product","Annual growth US$","%",2005,6.840666
"GMB","Gambia","Gross Domestic Product","Annual growth US$","%",2006,2.569953
"GMB","Gambia","Gross Domestic Product","Annual growth US$","%",2007,21.400994
"GMB","Gambia","Gross Domestic Product","Annual growth US$","%",2008,22.041358
"GMB","Gambia","Gross Domestic Product","Annual growth US$","%",2009,-7.147319
"GMB","Gambia","Gross Domestic Product","Annual growth US$","%",2010,6.423676
"GMB","Gambia","Gross Domestic Product","Annual growth US$","%",2011,-8.65689
"GMB","Gambia","Gross Domestic Product","Annual growth US$","%",2012,0.376759
"GMB","Gambia","Gross Domestic Product","Annual growth US$","%",2013,-2.784103
"GMB","Gambia","Gross Domestic Product","Annual growth US$","%",2014,-10.624187
"GMB","Gambia","Gross Domestic Product","Annual growth US$","%",2015,12.095962
"GMB","Gambia","Gross Domestic Product","Annual growth US$","%",2016,7.720376
"GMB","Gambia","Gross Domestic Product","Annual growth US$","%",2017,1.369528
"GMB","Gambia","Gross Domestic Product","Annual growth US$","%",2018,10.816004
"GMB","Gambia","Gross Domestic Product","Annual growth US$","%",2019,8.750451
"GMB","Gambia","Gross Domestic Product","Annual growth US$","%",2020,-0.079382
"GMB","Gambia","Gross Domestic Product","Annual growth US$","%",2021,13.063861
"GMB","Gambia","Gross Domestic Product","Annual growth US$","%",2022,7.606603
"GMB","Gambia","Gross Domestic Product","Annual growth US$","%",2023,8.907741
"GMB","Gambia","Gross Domestic Product","Annual growth US$","%",2024,5.599197
"GMB","Gambia","Gross Domestic Product","Annual growth US$ per capita","%",1992,-0.652232
"GMB","Gambia","Gross Domestic Product","Annual growth US$ per capita","%",1993,1.904691
"GMB","Gambia","Gross Domestic Product","Annual growth US$ per capita","%",1994,-4.262755
"GMB","Gambia","Gross Domestic Product","Annual growth US$ per capita","%",1995,2.203666
"GMB","Gambia","Gross Domestic Product","Annual growth US$ per capita","%",1996,4.84219
"GMB","Gambia","Gross Domestic Product","Annual growth US$ per capita","%",1997,-7.910718
"GMB","Gambia","Gross Domestic Product","Annual growth US$ per capita","%",1998,1.667861
"GMB","Gambia","Gross Domestic Product","Annual growth US$ per capita","%",1999,-5.698594
"GMB","Gambia","Gross Domestic Product","Annual growth US$ per capita","%",2000,-6.500197
"GMB","Gambia","Gross Domestic Product","Annual growth US$ per capita","%",2001,-14.54346
"GMB","Gambia","Gross Domestic Product","Annual growth US$ per capita","%",2002,-18.110149
"GMB","Gambia","Gross Domestic Product","Annual growth US$ per capita","%",2003,-18.009516
"GMB","Gambia","Gross Domestic Product","Annual growth US$ per capita","%",2004,15.634427
"GMB","Gambia","Gross Domestic Product","Annual growth US$ per capita","%",2005,3.910112
"GMB","Gambia","Gross Domestic Product","Annual growth US$ per capita","%",2006,-0.31461
"GMB","Gambia","Gross Domestic Product","Annual growth US$ per capita","%",2007,17.92914
"GMB","Gambia","Gross Domestic Product","Annual growth US$ per capita","%",2008,18.545072
