"ISO3","Area","UN Region","EBRD Region","Item","Element","Unit","Year","value"
"DEU","Germany","Western Europe",NA,"Gross Domestic Product","Value Standard Local Currency","million SLC",2024,4323939.974801
"DEU","Germany","Western Europe",NA,"Gross Domestic Product","Value US$","million USD",1992,2141487.630839
"DEU","Germany","Western Europe",NA,"Gross Domestic Product","Value US$","million USD",1993,2078881.619891
"DEU","Germany","Western Europe",NA,"Gross Domestic Product","Value US$","million USD",1994,2215225.276527
"DEU","Germany","Western Europe",NA,"Gross Domestic Product","Value US$","million USD",1995,2592879.647834
"DEU","Germany","Western Europe",NA,"Gross Domestic Product","Value US$","million USD",1996,2506645.574037
"DEU","Germany","Western Europe",NA,"Gross Domestic Product","Value US$","million USD",1997,2218769.191534
"DEU","Germany","Western Europe",NA,"Gross Domestic Product","Value US$","million USD",1998,2247750.977116
"DEU","Germany","Western Europe",NA,"Gross Domestic Product","Value US$","million USD",1999,2213873.468587
"DEU","Germany","Western Europe",NA,"Gross Domestic Product","Value US$","million USD",2000,1966980.701145
"DEU","Germany","Western Europe",NA,"Gross Domestic Product","Value US$","million USD",2001,1966381.496642
"DEU","Germany","Western Europe",NA,"Gross Domestic Product","Value US$","million USD",2002,2102350.798306
"DEU","Germany","Western Europe",NA,"Gross Domestic Product","Value US$","million USD",2003,2534715.518349
"DEU","Germany","Western Europe",NA,"Gross Domestic Product","Value US$","million USD",2004,2852317.768062
"DEU","Germany","Western Europe",NA,"Gross Domestic Product","Value US$","million USD",2005,2893393.187362
"DEU","Germany","Western Europe",NA,"Gross Domestic Product","Value US$","million USD",2006,3046308.753671
"DEU","Germany","Western Europe",NA,"Gross Domestic Product","Value US$","million USD",2007,3484056.680855
"DEU","Germany","Western Europe",NA,"Gross Domestic Product","Value US$","million USD",2008,3808786.022313
"DEU","Germany","Western Europe",NA,"Gross Domestic Product","Value US$","million USD",2009,3479800.820863
"DEU","Germany","Western Europe",NA,"Gross Domestic Product","Value US$","million USD",2010,3468154.343
"DEU","Germany","Western Europe",NA,"Gross Domestic Product","Value US$","million USD",2011,3824828.563521
"DEU","Germany","Western Europe",NA,"Gross Domestic Product","Value US$","million USD",2012,3597896.500945
"DEU","Germany","Western Europe",NA,"Gross Domestic Product","Value US$","million USD",2013,3808086.291482
"DEU","Germany","Western Europe",NA,"Gross Domestic Product","Value US$","million USD",2014,3965800.68631
"DEU","Germany","Western Europe",NA,"Gross Domestic Product","Value US$","million USD",2015,3423568.450957
"DEU","Germany","Western Europe",NA,"Gross Domestic Product","Value US$","million USD",2016,3537784.107981
"DEU","Germany","Western Europe",NA,"Gross Domestic Product","Value US$","million USD",2017,3763092.263753
"DEU","Germany","Western Europe",NA,"Gross Domestic Product","Value US$","million USD",2018,4052008.447223
"DEU","Germany","Western Europe",NA,"Gross Domestic Product","Value US$","million USD",2019,3957208.055216
"DEU","Germany","Western Europe",NA,"Gross Domestic Product","Value US$","million USD",2020,3940142.541354
"DEU","Germany","Western Europe",NA,"Gross Domestic Product","Value US$","million USD",2021,4348297.440388
"DEU","Germany","Western Europe",NA,"Gross Domestic Product","Value US$","million USD",2022,4163596.357879
"DEU","Germany","Western Europe",NA,"Gross Domestic Product","Value US$","million USD",2023,4525703.903628
"DEU","Germany","Western Europe",NA,"Gross Domestic Product","Value US$","million USD",2024,4682715.483477
"DEU","Germany","Western Europe",NA,"Gross Domestic Product","Value US$ per capita","USD",1992,26459.385058
"DEU","Germany","Western Europe",NA,"Gross Domestic Product","Value US$ per capita","USD",1993,25511.890533
"DEU","Germany","Western Europe",NA,"Gross Domestic Product","Value US$ per capita","USD",1994,27089.731032
"DEU","Germany","Western Europe",NA,"Gross Domestic Product","Value US$ per capita","USD",1995,31612.815282
"DEU","Germany","Western Europe",NA,"Gross Domestic Product","Value US$ per capita","USD",1996,30471.047734
"DEU","Germany","Western Europe",NA,"Gross Domestic Product","Value US$ per capita","USD",1997,26930.197115
"DEU","Germany","Western Europe",NA,"Gross Domestic Product","Value US$ per capita","USD",1998,27407.606801
"DEU","Germany","Western Europe",NA,"Gross Domestic Product","Value US$ per capita","USD",1999,27104.797981
"DEU","Germany","Western Europe",NA,"Gross Domestic Product","Value US$ per capita","USD",2000,24047.024769
"DEU","Germany","Western Europe",NA,"Gross Domestic Product","Value US$ per capita","USD",2001,23999.61272
"DEU","Germany","Western Europe",NA,"Gross Domestic Product","Value US$ per capita","USD",2002,25617.078939
"DEU","Germany","Western Europe",NA,"Gross Domestic Product","Value US$ per capita","USD",2003,30869.146867
"DEU","Germany","Western Europe",NA,"Gross Domestic Product","Value US$ per capita","USD",2004,34745.080534
"DEU","Germany","Western Europe",NA,"Gross Domestic Product","Value US$ per capita","USD",2005,35265.185702
"DEU","Germany","Western Europe",NA,"Gross Domestic Product","Value US$ per capita","USD",2006,37285.621343
"DEU","Germany","Western Europe",NA,"Gross Domestic Product","Value US$ per capita","USD",2007,42855.093999
"DEU","Germany","Western Europe",NA,"Gross Domestic Product","Value US$ per capita","USD",2008,46957.829609
"DEU","Germany","Western Europe",NA,"Gross Domestic Product","Value US$ per capita","USD",2009,42994.855789
"DEU","Germany","Western Europe",NA,"Gross Domestic Product","Value US$ per capita","USD",2010,42906.281054
"DEU","Germany","Western Europe",NA,"Gross Domestic Product","Value US$ per capita","USD",2011,47303.10603
"DEU","Germany","Western Europe",NA,"Gross Domestic Product","Value US$ per capita","USD",2012,44464.372159
"DEU","Germany","Western Europe",NA,"Gross Domestic Product","Value US$ per capita","USD",2013,46989.288967
"DEU","Germany","Western Europe",NA,"Gross Domestic Product","Value US$ per capita","USD",2014,48734.23107
"DEU","Germany","Western Europe",NA,"Gross Domestic Product","Value US$ per capita","USD",2015,41711.386732
"DEU","Germany","Western Europe",NA,"Gross Domestic Product","Value US$ per capita","USD",2016,42747.459236
"DEU","Germany","Western Europe",NA,"Gross Domestic Product","Value US$ per capita","USD",2017,45281.718651
"DEU","Germany","Western Europe",NA,"Gross Domestic Product","Value US$ per capita","USD",2018,48603.587445
"DEU","Germany","Western Europe",NA,"Gross Domestic Product","Value US$ per capita","USD",2019,47358.144819
"DEU","Germany","Western Europe",NA,"Gross Domestic Product","Value US$ per capita","USD",2020,47114.712304
"DEU","Germany","Western Europe",NA,"Gross Domestic Product","Value US$ per capita","USD",2021,51952.79585
"DEU","Germany","Western Europe",NA,"Gross Domestic Product","Value US$ per capita","USD",2022,49515.794755
"DEU","Germany","Western Europe",NA,"Gross Domestic Product","Value US$ per capita","USD",2023,53528.073268
"DEU","Germany","Western Europe",NA,"Gross Domestic Product","Value US$ per capita","USD",2024,55382.511128
"DEU","Germany","Western Europe",NA,"Gross Domestic Product","Value Standard Local Currency, 2015 prices","million SLC",1992,2283596.906538
"DEU","Germany","Western Europe",NA,"Gross Domestic Product","Value Standard Local Currency, 2015 prices","million SLC",1993,2261370.573986
"DEU","Germany","Western Europe",NA,"Gross Domestic Product","Value Standard Local Currency, 2015 prices","million SLC",1994,2320111.595731
"DEU","Germany","Western Europe",NA,"Gross Domestic Product","Value Standard Local Currency, 2015 prices","million SLC",1995,2355038.689742
"DEU","Germany","Western Europe",NA,"Gross Domestic Product","Value Standard Local Currency, 2015 prices","million SLC",1996,2379487.661072
"DEU","Germany","Western Europe",NA,"Gross Domestic Product","Value Standard Local Currency, 2015 prices","million SLC",1997,2423622.808981
"DEU","Germany","Western Europe",NA,"Gross Domestic Product","Value Standard Local Currency, 2015 prices","million SLC",1998,2474425.854815
"DEU","Germany","Western Europe",NA,"Gross Domestic Product","Value Standard Local Currency, 2015 prices","million SLC",1999,2527134.013026
"DEU","Germany","Western Europe",NA,"Gross Domestic Product","Value Standard Local Currency, 2015 prices","million SLC",2000,2599845.874216
"DEU","Germany","Western Europe",NA,"Gross Domestic Product","Value Standard Local Currency, 2015 prices","million SLC",2001,2642393.417738
"DEU","Germany","Western Europe",NA,"Gross Domestic Product","Value Standard Local Currency, 2015 prices","million SLC",2002,2636360.563409
"DEU","Germany","Western Europe",NA,"Gross Domestic Product","Value Standard Local Currency, 2015 prices","million SLC",2003,2622389.723964
"DEU","Germany","Western Europe",NA,"Gross Domestic Product","Value Standard Local Currency, 2015 prices","million SLC",2004,2652871.549623
"DEU","Germany","Western Europe",NA,"Gross Domestic Product","Value Standard Local Currency, 2015 prices","million SLC",2005,2676367.960162
"DEU","Germany","Western Europe",NA,"Gross Domestic Product","Value Standard Local Currency, 2015 prices","million SLC",2006,2779561.647012
"DEU","Germany","Western Europe",NA,"Gross Domestic Product","Value Standard Local Currency, 2015 prices","million SLC",2007,2859893.957713
"DEU","Germany","Western Europe",NA,"Gross Domestic Product","Value Standard Local Currency, 2015 prices","million SLC",2008,2885930.524226
"DEU","Germany","Western Europe",NA,"Gross Domestic Product","Value Standard Local Currency, 2015 prices","million SLC",2009,2725900.928009
"DEU","Germany","Western Europe",NA,"Gross Domestic Product","Value Standard Local Currency, 2015 prices","million SLC",2010,2838937.703148
"DEU","Germany","Western Europe",NA,"Gross Domestic Product","Value Standard Local Currency, 2015 prices","million SLC",2011,2945624.097558
"DEU","Germany","Western Europe",NA,"Gross Domestic Product","Value Standard Local Currency, 2015 prices","million SLC",2012,2959594.937003
"DEU","Germany","Western Europe",NA,"Gross Domestic Product","Value Standard Local Currency, 2015 prices","million SLC",2013,2971025.620474
"DEU","Germany","Western Europe",NA,"Gross Domestic Product","Value Standard Local Currency, 2015 prices","million SLC",2014,3035481.988558
"DEU","Germany","Western Europe",NA,"Gross Domestic Product","Value Standard Local Currency, 2015 prices","million SLC",2015,3085650
"DEU","Germany","Western Europe",NA,"Gross Domestic Product","Value Standard Local Currency, 2015 prices","million SLC",2016,3156456.739608
"DEU","Germany","Western Europe",NA,"Gross Domestic Product","Value Standard Local Currency, 2015 prices","million SLC",2017,3242186.879452
"DEU","Germany","Western Europe",NA,"Gross Domestic Product","Value Standard Local Currency, 2015 prices","million SLC",2018,3278384.051449
"DEU","Germany","Western Europe",NA,"Gross Domestic Product","Value Standard Local Currency, 2015 prices","million SLC",2019,3310770.989487
"DEU","Germany","Western Europe",NA,"Gross Domestic Product","Value Standard Local Currency, 2015 prices","million SLC",2020,3175190.3646
"DEU","Germany","Western Europe",NA,"Gross Domestic Product","Value Standard Local Currency, 2015 prices","million SLC",2021,3291719.847299
"DEU","Germany","Western Europe",NA,"Gross Domestic Product","Value Standard Local Currency, 2015 prices","million SLC",2022,3336807.555999
"DEU","Germany","Western Europe",NA,"Gross Domestic Product","Value Standard Local Currency, 2015 prices","million SLC",2023,3327917.019296
"DEU","Germany","Western Europe",NA,"Gross Domestic Product","Value Standard Local Currency, 2015 prices","million SLC",2024,3332909.603246
"DEU","Germany","Western Europe",NA,"Gross Domestic Product","Value US$ per capita, 2015 prices","USD",1992,31305.163377
"DEU","Germany","Western Europe",NA,"Gross Domestic Product","Value US$ per capita, 2015 prices","USD",1993,30790.516367
"DEU","Germany","Western Europe",NA,"Gross Domestic Product","Value US$ per capita, 2015 prices","USD",1994,31479.514217
"DEU","Germany","Western Europe",NA,"Gross Domestic Product","Value US$ per capita, 2015 prices","USD",1995,31857.464918
"DEU","Germany","Western Europe",NA,"Gross Domestic Product","Value US$ per capita, 2015 prices","USD",1996,32092.996261
"DEU","Germany","Western Europe",NA,"Gross Domestic Product","Value US$ per capita, 2015 prices","USD",1997,32638.093987
"DEU","Germany","Western Europe",NA,"Gross Domestic Product","Value US$ per capita, 2015 prices","USD",1998,33475.703858
"DEU","Germany","Western Europe",NA,"Gross Domestic Product","Value US$ per capita, 2015 prices","USD",1999,34328.434971
"DEU","Germany","Western Europe",NA,"Gross Domestic Product","Value US$ per capita, 2015 prices","USD",2000,35264.782268
"DEU","Germany","Western Europe",NA,"Gross Domestic Product","Value US$ per capita, 2015 prices","USD",2001,35782.137964
"DEU","Germany","Western Europe",NA,"Gross Domestic Product","Value US$ per capita, 2015 prices","USD",2002,35641.960232
"DEU","Germany","Western Europe",NA,"Gross Domestic Product","Value US$ per capita, 2015 prices","USD",2003,35434.392385
"DEU","Germany","Western Europe",NA,"Gross Domestic Product","Value US$ per capita, 2015 prices","USD",2004,35854.526367
"DEU","Germany","Western Europe",NA,"Gross Domestic Product","Value US$ per capita, 2015 prices","USD",2005,36192.359327
"DEU","Germany","Western Europe",NA,"Gross Domestic Product","Value US$ per capita, 2015 prices","USD",2006,37746.4514
"DEU","Germany","Western Europe",NA,"Gross Domestic Product","Value US$ per capita, 2015 prices","USD",2007,39030.087309
"DEU","Germany","Western Europe",NA,"Gross Domestic Product","Value US$ per capita, 2015 prices","USD",2008,39476.593077
"DEU","Germany","Western Europe",NA,"Gross Domestic Product","Value US$ per capita, 2015 prices","USD",2009,37368.402334
"DEU","Germany","Western Europe",NA,"Gross Domestic Product","Value US$ per capita, 2015 prices","USD",2010,38968.229255
"DEU","Germany","Western Europe",NA,"Gross Domestic Product","Value US$ per capita, 2015 prices","USD",2011,40419.167184
"DEU","Germany","Western Europe",NA,"Gross Domestic Product","Value US$ per capita, 2015 prices","USD",2012,40581.502874
"DEU","Germany","Western Europe",NA,"Gross Domestic Product","Value US$ per capita, 2015 prices","USD",2013,40675.30721
"DEU","Germany","Western Europe",NA,"Gross Domestic Product","Value US$ per capita, 2015 prices","USD",2014,41386.933305
"DEU","Germany","Western Europe",NA,"Gross Domestic Product","Value US$ per capita, 2015 prices","USD",2015,41711.386732
"DEU","Germany","Western Europe",NA,"Gross Domestic Product","Value US$ per capita, 2015 prices","USD",2016,42316.639727
"DEU","Germany","Western Europe",NA,"Gross Domestic Product","Value US$ per capita, 2015 prices","USD",2017,43286.097343
"DEU","Germany","Western Europe",NA,"Gross Domestic Product","Value US$ per capita, 2015 prices","USD",2018,43630.497436
"DEU","Germany","Western Europe",NA,"Gross Domestic Product","Value US$ per capita, 2015 prices","USD",2019,43960.972391
"DEU","Germany","Western Europe",NA,"Gross Domestic Product","Value US$ per capita, 2015 prices","USD",2020,42125.661186
"DEU","Germany","Western Europe",NA,"Gross Domestic Product","Value US$ per capita, 2015 prices","USD",2021,43635.996546
"DEU","Germany","Western Europe",NA,"Gross Domestic Product","Value US$ per capita, 2015 prices","USD",2022,44028.98226
"DEU","Germany","Western Europe",NA,"Gross Domestic Product","Value US$ per capita, 2015 prices","USD",2023,43671.721906
"DEU","Germany","Western Europe",NA,"Gross Domestic Product","Value US$ per capita, 2015 prices","USD",2024,43735.163972
"DEU","Germany","Western Europe",NA,"Gross Domestic Product","Value US$, 2015 prices","million USD",1992,2533680.204796
"DEU","Germany","Western Europe",NA,"Gross Domestic Product","Value US$, 2015 prices","million USD",1993,2509019.802318
"DEU","Germany","Western Europe",NA,"Gross Domestic Product","Value US$, 2015 prices","million USD",1994,2574193.723153
"DEU","Germany","Western Europe",NA,"Gross Domestic Product","Value US$, 2015 prices","million USD",1995,2612945.784189
"DEU","Germany","Western Europe",NA,"Gross Domestic Product","Value US$, 2015 prices","million USD",1996,2640072.233043
"DEU","Germany","Western Europe",NA,"Gross Domestic Product","Value US$, 2015 prices","million USD",1997,2689040.748577
"DEU","Germany","Western Europe",NA,"Gross Domestic Product","Value US$, 2015 prices","million USD",1998,2745407.382812
"DEU","Germany","Western Europe",NA,"Gross Domestic Product","Value US$, 2015 prices","million USD",1999,2803887.763789
"DEU","Germany","Western Europe",NA,"Gross Domestic Product","Value US$, 2015 prices","million USD",2000,2884562.511081
"DEU","Germany","Western Europe",NA,"Gross Domestic Product","Value US$, 2015 prices","million USD",2001,2931769.559083
"DEU","Germany","Western Europe",NA,"Gross Domestic Product","Value US$, 2015 prices","million USD",2002,2925076.029438
"DEU","Germany","Western Europe",NA,"Gross Domestic Product","Value US$, 2015 prices","million USD",2003,2909575.202981
"DEU","Germany","Western Europe",NA,"Gross Domestic Product","Value US$, 2015 prices","million USD",2004,2943395.181479
"DEU","Germany","Western Europe",NA,"Gross Domestic Product","Value US$, 2015 prices","million USD",2005,2969464.751856
"DEU","Germany","Western Europe",NA,"Gross Domestic Product","Value US$, 2015 prices","million USD",2006,3083959.477646
"DEU","Germany","Western Europe",NA,"Gross Domestic Product","Value US$, 2015 prices","million USD",2007,3173089.211904
"DEU","Germany","Western Europe",NA,"Gross Domestic Product","Value US$, 2015 prices","million USD",2008,3201977.118077
"DEU","Germany","Western Europe",NA,"Gross Domestic Product","Value US$, 2015 prices","million USD",2009,3024422.218193
"DEU","Germany","Western Europe",NA,"Gross Domestic Product","Value US$, 2015 prices","million USD",2010,3149837.977324
"DEU","Germany","Western Europe",NA,"Gross Domestic Product","Value US$, 2015 prices","million USD",2011,3268207.907176
"DEU","Germany","Western Europe",NA,"Gross Domestic Product","Value US$, 2015 prices","million USD",2012,3283708.733633
"DEU","Germany","Western Europe",NA,"Gross Domestic Product","Value US$, 2015 prices","million USD",2013,3296391.224293
"DEU","Germany","Western Europe",NA,"Gross Domestic Product","Value US$, 2015 prices","million USD",2014,3367906.395565
"DEU","Germany","Western Europe",NA,"Gross Domestic Product","Value US$, 2015 prices","million USD",2015,3423568.450957
"DEU","Germany","Western Europe",NA,"Gross Domestic Product","Value US$, 2015 prices","million USD",2016,3502129.441295
"DEU","Germany","Western Europe",NA,"Gross Domestic Product","Value US$, 2015 prices","million USD",2017,3597248.136567
"DEU","Germany","Western Europe",NA,"Gross Domestic Product","Value US$, 2015 prices","million USD",2018,3637409.365503
"DEU","Germany","Western Europe",NA,"Gross Domestic Product","Value US$, 2015 prices","million USD",2019,3673343.090743
"DEU","Germany","Western Europe",NA,"Gross Domestic Product","Value US$, 2015 prices","million USD",2020,3522914.639712
"DEU","Germany","Western Europe",NA,"Gross Domestic Product","Value US$, 2015 prices","million USD",2021,3652205.602904
"DEU","Germany","Western Europe",NA,"Gross Domestic Product","Value US$, 2015 prices","million USD",2022,3702230.996916
"DEU","Germany","Western Europe",NA,"Gross Domestic Product","Value US$, 2015 prices","million USD",2023,3692366.83184
"DEU","Germany","Western Europe",NA,"Gross Domestic Product","Value US$, 2015 prices","million USD",2024,3697906.16809
"DEU","Germany","Western Europe",NA,"Gross Domestic Product","Annual growth Standard Local Currency","%",1992,7.431469
"DEU","Germany","Western Europe",NA,"Gross Domestic Product","Annual growth Standard Local Currency","%",1993,2.775032
"DEU","Germany","Western Europe",NA,"Gross Domestic Product","Annual growth Standard Local Currency","%",1994,4.59103
"DEU","Germany","Western Europe",NA,"Gross Domestic Product","Annual growth Standard Local Currency","%",1995,3.368298
"DEU","Germany","Western Europe",NA,"Gross Domestic Product","Annual growth Standard Local Currency","%",1996,1.506898
"DEU","Germany","Western Europe",NA,"Gross Domestic Product","Annual growth Standard Local Currency","%",1997,2.00253
"DEU","Germany","Western Europe",NA,"Gross Domestic Product","Annual growth Standard Local Currency","%",1998,2.802489
"DEU","Germany","Western Europe",NA,"Gross Domestic Product","Annual growth Standard Local Currency","%",1999,2.716201
"DEU","Germany","Western Europe",NA,"Gross Domestic Product","Annual growth Standard Local Currency","%",2000,2.523541
"DEU","Germany","Western Europe",NA,"Gross Domestic Product","Annual growth Standard Local Currency","%",2001,3.092982
"DEU","Germany","Western Europe",NA,"Gross Domestic Product","Annual growth Standard Local Currency","%",2002,1.267575
"DEU","Germany","Western Europe",NA,"Gross Domestic Product","Annual growth Standard Local Currency","%",2003,0.784848
"DEU","Germany","Western Europe",NA,"Gross Domestic Product","Annual growth Standard Local Currency","%",2004,2.330854
"DEU","Germany","Western Europe",NA,"Gross Domestic Product","Annual growth Standard Local Currency","%",2005,1.424746
"DEU","Germany","Western Europe",NA,"Gross Domestic Product","Annual growth Standard Local Currency","%",2006,4.319971
"DEU","Germany","Western Europe",NA,"Gross Domestic Product","Annual growth Standard Local Currency","%",2007,4.782827
"DEU","Germany","Western Europe",NA,"Gross Domestic Product","Annual growth Standard Local Currency","%",2008,1.866872
"DEU","Germany","Western Europe",NA,"Gross Domestic Product","Annual growth Standard Local Currency","%",2009,-3.66107
"DEU","Germany","Western Europe",NA,"Gross Domestic Product","Annual growth Standard Local Currency","%",2010,4.857568
"DEU","Germany","Western Europe",NA,"Gross Domestic Product","Annual growth Standard Local Currency","%",2011,5.036199
"DEU","Germany","Western Europe",NA,"Gross Domestic Product","Annual growth Standard Local Currency","%",2012,1.91316
"DEU","Germany","Western Europe",NA,"Gross Domestic Product","Annual growth Standard Local Currency","%",2013,2.388961
"DEU","Germany","Western Europe",NA,"Gross Domestic Product","Annual growth Standard Local Currency","%",2014,4.111562
"DEU","Germany","Western Europe",NA,"Gross Domestic Product","Annual growth Standard Local Currency","%",2015,3.365972
"DEU","Germany","Western Europe",NA,"Gross Domestic Product","Annual growth Standard Local Currency","%",2016,3.579797
"DEU","Germany","Western Europe",NA,"Gross Domestic Product","Annual growth Standard Local Currency","%",2017,4.223885
"DEU","Germany","Western Europe",NA,"Gross Domestic Product","Annual growth Standard Local Currency","%",2018,3.002603
"DEU","Germany","Western Europe",NA,"Gross Domestic Product","Annual growth Standard Local Currency","%",2019,3.023785
"DEU","Germany","Western Europe",NA,"Gross Domestic Product","Annual growth Standard Local Currency","%",2020,-2.411963
"DEU","Germany","Western Europe",NA,"Gross Domestic Product","Annual growth Standard Local Currency","%",2021,6.575797
"DEU","Germany","Western Europe",NA,"Gross Domestic Product","Annual growth Standard Local Currency","%",2022,7.54503
"DEU","Germany","Western Europe",NA,"Gross Domestic Product","Annual growth Standard Local Currency","%",2023,5.860111
"DEU","Germany","Western Europe",NA,"Gross Domestic Product","Annual growth Standard Local Currency","%",2024,3.306375
"DEU","Germany","Western Europe",NA,"Gross Domestic Product","Annual growth Standard Local Currency, 2015 prices","%",1992,2.014184
"DEU","Germany","Western Europe",NA,"Gross Domestic Product","Annual growth Standard Local Currency, 2015 prices","%",1993,-0.973304
"DEU","Germany","Western Europe",NA,"Gross Domestic Product","Annual growth Standard Local Currency, 2015 prices","%",1994,2.597585
"DEU","Germany","Western Europe",NA,"Gross Domestic Product","Annual growth Standard Local Currency, 2015 prices","%",1995,1.505406
"DEU","Germany","Western Europe",NA,"Gross Domestic Product","Annual growth Standard Local Currency, 2015 prices","%",1996,1.038156
"DEU","Germany","Western Europe",NA,"Gross Domestic Product","Annual growth Standard Local Currency, 2015 prices","%",1997,1.854817
"DEU","Germany","Western Europe",NA,"Gross Domestic Product","Annual growth Standard Local Currency, 2015 prices","%",1998,2.096161
"DEU","Germany","Western Europe",NA,"Gross Domestic Product","Annual growth Standard Local Currency, 2015 prices","%",1999,2.130117
"DEU","Germany","Western Europe",NA,"Gross Domestic Product","Annual growth Standard Local Currency, 2015 prices","%",2000,2.877246
"DEU","Germany","Western Europe",NA,"Gross Domestic Product","Annual growth Standard Local Currency, 2015 prices","%",2001,1.636541
"DEU","Germany","Western Europe",NA,"Gross Domestic Product","Annual growth Standard Local Currency, 2015 prices","%",2002,-0.22831
"DEU","Germany","Western Europe",NA,"Gross Domestic Product","Annual growth Standard Local Currency, 2015 prices","%",2003,-0.529929
"DEU","Germany","Western Europe",NA,"Gross Domestic Product","Annual growth Standard Local Currency, 2015 prices","%",2004,1.162368
"DEU","Germany","Western Europe",NA,"Gross Domestic Product","Annual growth Standard Local Currency, 2015 prices","%",2005,0.885697
"DEU","Germany","Western Europe",NA,"Gross Domestic Product","Annual growth Standard Local Currency, 2015 prices","%",2006,3.855736
"DEU","Germany","Western Europe",NA,"Gross Domestic Product","Annual growth Standard Local Currency, 2015 prices","%",2007,2.890107
"DEU","Germany","Western Europe",NA,"Gross Domestic Product","Annual growth Standard Local Currency, 2015 prices","%",2008,0.910403
"DEU","Germany","Western Europe",NA,"Gross Domestic Product","Annual growth Standard Local Currency, 2015 prices","%",2009,-5.545165
"DEU","Germany","Western Europe",NA,"Gross Domestic Product","Annual growth Standard Local Currency, 2015 prices","%",2010,4.146768
"DEU","Germany","Western Europe",NA,"Gross Domestic Product","Annual growth Standard Local Currency, 2015 prices","%",2011,3.757969
"DEU","Germany","Western Europe",NA,"Gross Domestic Product","Annual growth Standard Local Currency, 2015 prices","%",2012,0.474291
"DEU","Germany","Western Europe",NA,"Gross Domestic Product","Annual growth Standard Local Currency, 2015 prices","%",2013,0.386225
"DEU","Germany","Western Europe",NA,"Gross Domestic Product","Annual growth Standard Local Currency, 2015 prices","%",2014,2.169499
"DEU","Germany","Western Europe",NA,"Gross Domestic Product","Annual growth Standard Local Currency, 2015 prices","%",2015,1.65272
