"ISO3","Area","Item","Element","Unit","Year","value"
"KWT","Kuwait","Gross Domestic Product","Value Standard Local Currency","million SLC",2019,42765.550903
"KWT","Kuwait","Gross Domestic Product","Value Standard Local Currency","million SLC",2020,34005.787556
"KWT","Kuwait","Gross Domestic Product","Value Standard Local Currency","million SLC",2021,44781.706052
"KWT","Kuwait","Gross Domestic Product","Value Standard Local Currency","million SLC",2022,56331.690864
"KWT","Kuwait","Gross Domestic Product","Value Standard Local Currency","million SLC",2023,50287.683217
"KWT","Kuwait","Gross Domestic Product","Value Standard Local Currency","million SLC",2024,50059.995192
"KWT","Kuwait","Gross Domestic Product","Value US$","million USD",1992,19868.859615
"KWT","Kuwait","Gross Domestic Product","Value US$","million USD",1993,23956.511858
"KWT","Kuwait","Gross Domestic Product","Value US$","million USD",1994,24859.339675
"KWT","Kuwait","Gross Domestic Product","Value US$","million USD",1995,26554.064403
"KWT","Kuwait","Gross Domestic Product","Value US$","million USD",1996,31492.085246
"KWT","Kuwait","Gross Domestic Product","Value US$","million USD",1997,30351.196173
"KWT","Kuwait","Gross Domestic Product","Value US$","million USD",1998,25945.37709
"KWT","Kuwait","Gross Domestic Product","Value US$","million USD",1999,30123.384331
"KWT","Kuwait","Gross Domestic Product","Value US$","million USD",2000,37717.816724
"KWT","Kuwait","Gross Domestic Product","Value US$","million USD",2001,34889.597791
"KWT","Kuwait","Gross Domestic Product","Value US$","million USD",2002,38135.756834
"KWT","Kuwait","Gross Domestic Product","Value US$","million USD",2003,47873.988053
"KWT","Kuwait","Gross Domestic Product","Value US$","million USD",2004,59436.715304
"KWT","Kuwait","Gross Domestic Product","Value US$","million USD",2005,80797.945205
"KWT","Kuwait","Gross Domestic Product","Value US$","million USD",2006,101558.975068
"KWT","Kuwait","Gross Domestic Product","Value US$","million USD",2007,114635.467558
"KWT","Kuwait","Gross Domestic Product","Value US$","million USD",2008,147380.280181
"KWT","Kuwait","Gross Domestic Product","Value US$","million USD",2009,105967.843518
"KWT","Kuwait","Gross Domestic Product","Value US$","million USD",2010,115416.047508
"KWT","Kuwait","Gross Domestic Product","Value US$","million USD",2011,154040.737005
"KWT","Kuwait","Gross Domestic Product","Value US$","million USD",2012,174047.199613
"KWT","Kuwait","Gross Domestic Product","Value US$","million USD",2013,174167.626657
"KWT","Kuwait","Gross Domestic Product","Value US$","million USD",2014,162650.542606
"KWT","Kuwait","Gross Domestic Product","Value US$","million USD",2015,114584.570272
"KWT","Kuwait","Gross Domestic Product","Value US$","million USD",2016,109406.169163
"KWT","Kuwait","Gross Domestic Product","Value US$","million USD",2017,120687.635293
"KWT","Kuwait","Gross Domestic Product","Value US$","million USD",2018,138646.089714
"KWT","Kuwait","Gross Domestic Product","Value US$","million USD",2019,140856.319232
"KWT","Kuwait","Gross Domestic Product","Value US$","million USD",2020,111045.426311
"KWT","Kuwait","Gross Domestic Product","Value US$","million USD",2021,148459.236936
"KWT","Kuwait","Gross Domestic Product","Value US$","million USD",2022,183940.12232
"KWT","Kuwait","Gross Domestic Product","Value US$","million USD",2023,163704.691686
"KWT","Kuwait","Gross Domestic Product","Value US$","million USD",2024,163247.251915
"KWT","Kuwait","Gross Domestic Product","Value US$ per capita","USD",1992,12152.493875
"KWT","Kuwait","Gross Domestic Product","Value US$ per capita","USD",1993,14326.759183
"KWT","Kuwait","Gross Domestic Product","Value US$ per capita","USD",1994,14936.266636
"KWT","Kuwait","Gross Domestic Product","Value US$ per capita","USD",1995,15791.768724
"KWT","Kuwait","Gross Domestic Product","Value US$ per capita","USD",1996,18200.924115
"KWT","Kuwait","Gross Domestic Product","Value US$ per capita","USD",1997,16977.952004
"KWT","Kuwait","Gross Domestic Product","Value US$ per capita","USD",1998,14067.857157
"KWT","Kuwait","Gross Domestic Product","Value US$ per capita","USD",1999,15854.166649
"KWT","Kuwait","Gross Domestic Product","Value US$ per capita","USD",2000,19295.873055
"KWT","Kuwait","Gross Domestic Product","Value US$ per capita","USD",2001,17374.246425
"KWT","Kuwait","Gross Domestic Product","Value US$ per capita","USD",2002,18512.741467
"KWT","Kuwait","Gross Domestic Product","Value US$ per capita","USD",2003,22690.373558
"KWT","Kuwait","Gross Domestic Product","Value US$ per capita","USD",2004,27551.175314
"KWT","Kuwait","Gross Domestic Product","Value US$ per capita","USD",2005,36122.308062
"KWT","Kuwait","Gross Domestic Product","Value US$ per capita","USD",2006,42947.323691
"KWT","Kuwait","Gross Domestic Product","Value US$ per capita","USD",2007,45709.990288
"KWT","Kuwait","Gross Domestic Product","Value US$ per capita","USD",2008,55585.404194
"KWT","Kuwait","Gross Domestic Product","Value US$ per capita","USD",2009,37906.796647
"KWT","Kuwait","Gross Domestic Product","Value US$ per capita","USD",2010,39212.191702
"KWT","Kuwait","Gross Domestic Product","Value US$ per capita","USD",2011,49170.079175
"KWT","Kuwait","Gross Domestic Product","Value US$ per capita","USD",2012,52156.396675
"KWT","Kuwait","Gross Domestic Product","Value US$ per capita","USD",2013,49652.291431
"KWT","Kuwait","Gross Domestic Product","Value US$ per capita","USD",2014,44370.137812
"KWT","Kuwait","Gross Domestic Product","Value US$ per capita","USD",2015,29882.890829
"KWT","Kuwait","Gross Domestic Product","Value US$ per capita","USD",2016,27324.415977
"KWT","Kuwait","Gross Domestic Product","Value US$ per capita","USD",2017,29048.568018
"KWT","Kuwait","Gross Domestic Product","Value US$ per capita","USD",2018,32068.855663
"KWT","Kuwait","Gross Domestic Product","Value US$ per capita","USD",2019,31708.73111
"KWT","Kuwait","Gross Domestic Product","Value US$ per capita","USD",2020,25236.770958
"KWT","Kuwait","Gross Domestic Product","Value US$ per capita","USD",2021,34044.493795
"KWT","Kuwait","Gross Domestic Product","Value US$ per capita","USD",2022,40078.374877
"KWT","Kuwait","Gross Domestic Product","Value US$ per capita","USD",2023,33831.800772
"KWT","Kuwait","Gross Domestic Product","Value US$ per capita","USD",2024,33082.785246
"KWT","Kuwait","Gross Domestic Product","Value Standard Local Currency, 2015 prices","million SLC",1992,11122.197139
"KWT","Kuwait","Gross Domestic Product","Value Standard Local Currency, 2015 prices","million SLC",1993,14876.323318
"KWT","Kuwait","Gross Domestic Product","Value Standard Local Currency, 2015 prices","million SLC",1994,16160.179766
"KWT","Kuwait","Gross Domestic Product","Value Standard Local Currency, 2015 prices","million SLC",1995,16382.418564
"KWT","Kuwait","Gross Domestic Product","Value Standard Local Currency, 2015 prices","million SLC",1996,16872.340735
"KWT","Kuwait","Gross Domestic Product","Value Standard Local Currency, 2015 prices","million SLC",1997,17294.045894
"KWT","Kuwait","Gross Domestic Product","Value Standard Local Currency, 2015 prices","million SLC",1998,17926.603633
"KWT","Kuwait","Gross Domestic Product","Value Standard Local Currency, 2015 prices","million SLC",1999,17606.1904
"KWT","Kuwait","Gross Domestic Product","Value Standard Local Currency, 2015 prices","million SLC",2000,18430.996079
"KWT","Kuwait","Gross Domestic Product","Value Standard Local Currency, 2015 prices","million SLC",2001,18470.821049
"KWT","Kuwait","Gross Domestic Product","Value Standard Local Currency, 2015 prices","million SLC",2002,19028.370628
"KWT","Kuwait","Gross Domestic Product","Value Standard Local Currency, 2015 prices","million SLC",2003,22324.285138
"KWT","Kuwait","Gross Domestic Product","Value Standard Local Currency, 2015 prices","million SLC",2004,24610.238411
"KWT","Kuwait","Gross Domestic Product","Value Standard Local Currency, 2015 prices","million SLC",2005,27221.163439
"KWT","Kuwait","Gross Domestic Product","Value Standard Local Currency, 2015 prices","million SLC",2006,29266.892494
"KWT","Kuwait","Gross Domestic Product","Value Standard Local Currency, 2015 prices","million SLC",2007,31020.46557
"KWT","Kuwait","Gross Domestic Product","Value Standard Local Currency, 2015 prices","million SLC",2008,31789.724688
"KWT","Kuwait","Gross Domestic Product","Value Standard Local Currency, 2015 prices","million SLC",2009,29540.251087
"KWT","Kuwait","Gross Domestic Product","Value Standard Local Currency, 2015 prices","million SLC",2010,28839.968816
"KWT","Kuwait","Gross Domestic Product","Value Standard Local Currency, 2015 prices","million SLC",2011,31616.815175
"KWT","Kuwait","Gross Domestic Product","Value Standard Local Currency, 2015 prices","million SLC",2012,33711.873824
"KWT","Kuwait","Gross Domestic Product","Value Standard Local Currency, 2015 prices","million SLC",2013,34099.324537
"KWT","Kuwait","Gross Domestic Product","Value Standard Local Currency, 2015 prices","million SLC",2014,34269.858649
"KWT","Kuwait","Gross Domestic Product","Value Standard Local Currency, 2015 prices","million SLC",2015,34473
"KWT","Kuwait","Gross Domestic Product","Value Standard Local Currency, 2015 prices","million SLC",2016,35482.080683
"KWT","Kuwait","Gross Domestic Product","Value Standard Local Currency, 2015 prices","million SLC",2017,33810.044279
"KWT","Kuwait","Gross Domestic Product","Value Standard Local Currency, 2015 prices","million SLC",2018,34737.566339
"KWT","Kuwait","Gross Domestic Product","Value Standard Local Currency, 2015 prices","million SLC",2019,35523.961238
"KWT","Kuwait","Gross Domestic Product","Value Standard Local Currency, 2015 prices","million SLC",2020,33812.619767
"KWT","Kuwait","Gross Domestic Product","Value Standard Local Currency, 2015 prices","million SLC",2021,34577.057537
"KWT","Kuwait","Gross Domestic Product","Value Standard Local Currency, 2015 prices","million SLC",2022,36602.99956
"KWT","Kuwait","Gross Domestic Product","Value Standard Local Currency, 2015 prices","million SLC",2023,35270.494483
"KWT","Kuwait","Gross Domestic Product","Value Standard Local Currency, 2015 prices","million SLC",2024,34763.238558
"KWT","Kuwait","Gross Domestic Product","Value US$ per capita, 2015 prices","USD",1992,22611.538825
"KWT","Kuwait","Gross Domestic Product","Value US$ per capita, 2015 prices","USD",1993,29571.070511
"KWT","Kuwait","Gross Domestic Product","Value US$ per capita, 2015 prices","USD",1994,32273.474101
"KWT","Kuwait","Gross Domestic Product","Value US$ per capita, 2015 prices","USD",1995,32383.579348
"KWT","Kuwait","Gross Domestic Product","Value US$ per capita, 2015 prices","USD",1996,32412.640991
"KWT","Kuwait","Gross Domestic Product","Value US$ per capita, 2015 prices","USD",1997,32155.34384
"KWT","Kuwait","Gross Domestic Product","Value US$ per capita, 2015 prices","USD",1998,32308.220621
"KWT","Kuwait","Gross Domestic Product","Value US$ per capita, 2015 prices","USD",1999,30800.098915
"KWT","Kuwait","Gross Domestic Product","Value US$ per capita, 2015 prices","USD",2000,31341.06536
"KWT","Kuwait","Gross Domestic Product","Value US$ per capita, 2015 prices","USD",2001,30573.367436
"KWT","Kuwait","Gross Domestic Product","Value US$ per capita, 2015 prices","USD",2002,30703.4395
"KWT","Kuwait","Gross Domestic Product","Value US$ per capita, 2015 prices","USD",2003,35169.537787
"KWT","Kuwait","Gross Domestic Product","Value US$ per capita, 2015 prices","USD",2004,37918.243532
"KWT","Kuwait","Gross Domestic Product","Value US$ per capita, 2015 prices","USD",2005,40450.968103
"KWT","Kuwait","Gross Domestic Product","Value US$ per capita, 2015 prices","USD",2006,41137.838549
"KWT","Kuwait","Gross Domestic Product","Value US$ per capita, 2015 prices","USD",2007,41113.788266
"KWT","Kuwait","Gross Domestic Product","Value US$ per capita, 2015 prices","USD",2008,39852.467653
"KWT","Kuwait","Gross Domestic Product","Value US$ per capita, 2015 prices","USD",2009,35124.021352
"KWT","Kuwait","Gross Domestic Product","Value US$ per capita, 2015 prices","USD",2010,32568.425775
"KWT","Kuwait","Gross Domestic Product","Value US$ per capita, 2015 prices","USD",2011,33545.208934
"KWT","Kuwait","Gross Domestic Product","Value US$ per capita, 2015 prices","USD",2012,33579.211469
"KWT","Kuwait","Gross Domestic Product","Value US$ per capita, 2015 prices","USD",2013,32312.063913
"KWT","Kuwait","Gross Domestic Product","Value US$ per capita, 2015 prices","USD",2014,31073.819256
"KWT","Kuwait","Gross Domestic Product","Value US$ per capita, 2015 prices","USD",2015,29882.890829
"KWT","Kuwait","Gross Domestic Product","Value US$ per capita, 2015 prices","USD",2016,29455.419805
"KWT","Kuwait","Gross Domestic Product","Value US$ per capita, 2015 prices","USD",2017,27049.220286
"KWT","Kuwait","Gross Domestic Product","Value US$ per capita, 2015 prices","USD",2018,26706.826656
"KWT","Kuwait","Gross Domestic Product","Value US$ per capita, 2015 prices","USD",2019,26580.979236
"KWT","Kuwait","Gross Domestic Product","Value US$ per capita, 2015 prices","USD",2020,25542.240642
"KWT","Kuwait","Gross Domestic Product","Value US$ per capita, 2015 prices","USD",2021,26355.711846
"KWT","Kuwait","Gross Domestic Product","Value US$ per capita, 2015 prices","USD",2022,26509.245664
"KWT","Kuwait","Gross Domestic Product","Value US$ per capita, 2015 prices","USD",2023,24228.280769
"KWT","Kuwait","Gross Domestic Product","Value US$ per capita, 2015 prices","USD",2024,23416.580528
"KWT","Kuwait","Gross Domestic Product","Value US$, 2015 prices","million USD",1992,36968.995435
"KWT","Kuwait","Gross Domestic Product","Value US$, 2015 prices","million USD",1993,49447.309911
"KWT","Kuwait","Gross Domestic Product","Value US$, 2015 prices","million USD",1994,53714.711628
"KWT","Kuwait","Gross Domestic Product","Value US$, 2015 prices","million USD",1995,54453.40966
"KWT","Kuwait","Gross Domestic Product","Value US$, 2015 prices","million USD",1996,56081.85863
"KWT","Kuwait","Gross Domestic Product","Value US$, 2015 prices","million USD",1997,57483.561542
"KWT","Kuwait","Gross Domestic Product","Value US$, 2015 prices","million USD",1998,59586.115908
"KWT","Kuwait","Gross Domestic Product","Value US$, 2015 prices","million USD",1999,58521.096541
"KWT","Kuwait","Gross Domestic Product","Value US$, 2015 prices","million USD",2000,61262.662529
"KWT","Kuwait","Gross Domestic Product","Value US$, 2015 prices","million USD",2001,61395.036475
"KWT","Kuwait","Gross Domestic Product","Value US$, 2015 prices","million USD",2002,63248.27173
"KWT","Kuwait","Gross Domestic Product","Value US$, 2015 prices","million USD",2003,74203.539556
"KWT","Kuwait","Gross Domestic Product","Value US$, 2015 prices","million USD",2004,81801.804096
"KWT","Kuwait","Gross Domestic Product","Value US$, 2015 prices","million USD",2005,90480.240041
"KWT","Kuwait","Gross Domestic Product","Value US$, 2015 prices","million USD",2006,97280.024935
"KWT","Kuwait","Gross Domestic Product","Value US$, 2015 prices","million USD",2007,103108.714557
"KWT","Kuwait","Gross Domestic Product","Value US$, 2015 prices","million USD",2008,105665.649711
"KWT","Kuwait","Gross Domestic Product","Value US$, 2015 prices","million USD",2009,98188.639705
"KWT","Kuwait","Gross Domestic Product","Value US$, 2015 prices","million USD",2010,95860.976227
"KWT","Kuwait","Gross Domestic Product","Value US$, 2015 prices","million USD",2011,105090.916953
"KWT","Kuwait","Gross Domestic Product","Value US$, 2015 prices","million USD",2012,112054.668151
"KWT","Kuwait","Gross Domestic Product","Value US$, 2015 prices","million USD",2013,113342.512942
"KWT","Kuwait","Gross Domestic Product","Value US$, 2015 prices","million USD",2014,113909.350118
"KWT","Kuwait","Gross Domestic Product","Value US$, 2015 prices","million USD",2015,114584.570272
"KWT","Kuwait","Gross Domestic Product","Value US$, 2015 prices","million USD",2016,117938.646691
"KWT","Kuwait","Gross Domestic Product","Value US$, 2015 prices","million USD",2017,112380.97626
"KWT","Kuwait","Gross Domestic Product","Value US$, 2015 prices","million USD",2018,115463.960528
"KWT","Kuwait","Gross Domestic Product","Value US$, 2015 prices","million USD",2019,118077.853185
"KWT","Kuwait","Gross Domestic Product","Value US$, 2015 prices","million USD",2020,112389.536907
"KWT","Kuwait","Gross Domestic Product","Value US$, 2015 prices","million USD",2021,114930.446411
"KWT","Kuwait","Gross Domestic Product","Value US$, 2015 prices","million USD",2022,121664.461324
"KWT","Kuwait","Gross Domestic Product","Value US$, 2015 prices","million USD",2023,117235.356761
"KWT","Kuwait","Gross Domestic Product","Value US$, 2015 prices","million USD",2024,115549.292239
"KWT","Kuwait","Gross Domestic Product","Annual growth Standard Local Currency","%",1992,86.074737
"KWT","Kuwait","Gross Domestic Product","Annual growth Standard Local Currency","%",1993,24.116032
"KWT","Kuwait","Gross Domestic Product","Annual growth Standard Local Currency","%",1994,2.060573
"KWT","Kuwait","Gross Domestic Product","Annual growth Standard Local Currency","%",1995,7.384824
"KWT","Kuwait","Gross Domestic Product","Annual growth Standard Local Currency","%",1996,18.977918
"KWT","Kuwait","Gross Domestic Product","Annual growth Standard Local Currency","%",1997,-2.354438
"KWT","Kuwait","Gross Domestic Product","Annual growth Standard Local Currency","%",1998,-14.119692
"KWT","Kuwait","Gross Domestic Product","Annual growth Standard Local Currency","%",1999,15.973188
"KWT","Kuwait","Gross Domestic Product","Annual growth Standard Local Currency","%",2000,26.172301
"KWT","Kuwait","Gross Domestic Product","Annual growth Standard Local Currency","%",2001,-7.519447
"KWT","Kuwait","Gross Domestic Product","Annual growth Standard Local Currency","%",2002,8.317757
"KWT","Kuwait","Gross Domestic Product","Annual growth Standard Local Currency","%",2003,23.097498
"KWT","Kuwait","Gross Domestic Product","Annual growth Standard Local Currency","%",2004,22.772832
"KWT","Kuwait","Gross Domestic Product","Annual growth Standard Local Currency","%",2005,34.693994000000004
"KWT","Kuwait","Gross Domestic Product","Annual growth Standard Local Currency","%",2006,24.909931
"KWT","Kuwait","Gross Domestic Product","Annual growth Standard Local Currency","%",2007,10.556498
"KWT","Kuwait","Gross Domestic Product","Annual growth Standard Local Currency","%",2008,21.604616
"KWT","Kuwait","Gross Domestic Product","Annual growth Standard Local Currency","%",2009,-23.028773
"KWT","Kuwait","Gross Domestic Product","Annual growth Standard Local Currency","%",2010,8.469963
"KWT","Kuwait","Gross Domestic Product","Annual growth Standard Local Currency","%",2011,28.516582
"KWT","Kuwait","Gross Domestic Product","Annual growth Standard Local Currency","%",2012,14.60764
"KWT","Kuwait","Gross Domestic Product","Annual growth Standard Local Currency","%",2013,1.375354
"KWT","Kuwait","Gross Domestic Product","Annual growth Standard Local Currency","%",2014,-6.290682
"KWT","Kuwait","Gross Domestic Product","Annual growth Standard Local Currency","%",2015,-25.520147
"KWT","Kuwait","Gross Domestic Product","Annual growth Standard Local Currency","%",2016,-4.111334
"KWT","Kuwait","Gross Domestic Product","Annual growth Standard Local Currency","%",2017,10.754166
"KWT","Kuwait","Gross Domestic Product","Annual growth Standard Local Currency","%",2018,14.352475
"KWT","Kuwait","Gross Domestic Product","Annual growth Standard Local Currency","%",2019,2.150871
"KWT","Kuwait","Gross Domestic Product","Annual growth Standard Local Currency","%",2020,-20.483223
"KWT","Kuwait","Gross Domestic Product","Annual growth Standard Local Currency","%",2021,31.688484
"KWT","Kuwait","Gross Domestic Product","Annual growth Standard Local Currency","%",2022,25.791748
"KWT","Kuwait","Gross Domestic Product","Annual growth Standard Local Currency","%",2023,-10.72932
"KWT","Kuwait","Gross Domestic Product","Annual growth Standard Local Currency","%",2024,-0.452771
"KWT","Kuwait","Gross Domestic Product","Annual growth Standard Local Currency, 2015 prices","%",1992,82.809328
"KWT","Kuwait","Gross Domestic Product","Annual growth Standard Local Currency, 2015 prices","%",1993,33.753458
"KWT","Kuwait","Gross Domestic Product","Annual growth Standard Local Currency, 2015 prices","%",1994,8.6302
"KWT","Kuwait","Gross Domestic Product","Annual growth Standard Local Currency, 2015 prices","%",1995,1.375225
"KWT","Kuwait","Gross Domestic Product","Annual growth Standard Local Currency, 2015 prices","%",1996,2.990536
"KWT","Kuwait","Gross Domestic Product","Annual growth Standard Local Currency, 2015 prices","%",1997,2.499387
"KWT","Kuwait","Gross Domestic Product","Annual growth Standard Local Currency, 2015 prices","%",1998,3.657662
"KWT","Kuwait","Gross Domestic Product","Annual growth Standard Local Currency, 2015 prices","%",1999,-1.787362
"KWT","Kuwait","Gross Domestic Product","Annual growth Standard Local Currency, 2015 prices","%",2000,4.684748
"KWT","Kuwait","Gross Domestic Product","Annual growth Standard Local Currency, 2015 prices","%",2001,0.216076
"KWT","Kuwait","Gross Domestic Product","Annual growth Standard Local Currency, 2015 prices","%",2002,3.018542
"KWT","Kuwait","Gross Domestic Product","Annual growth Standard Local Currency, 2015 prices","%",2003,17.321055
"KWT","Kuwait","Gross Domestic Product","Annual growth Standard Local Currency, 2015 prices","%",2004,10.23976
"KWT","Kuwait","Gross Domestic Product","Annual growth Standard Local Currency, 2015 prices","%",2005,10.609101
"KWT","Kuwait","Gross Domestic Product","Annual growth Standard Local Currency, 2015 prices","%",2006,7.515215
"KWT","Kuwait","Gross Domestic Product","Annual growth Standard Local Currency, 2015 prices","%",2007,5.991661
"KWT","Kuwait","Gross Domestic Product","Annual growth Standard Local Currency, 2015 prices","%",2008,2.479844
"KWT","Kuwait","Gross Domestic Product","Annual growth Standard Local Currency, 2015 prices","%",2009,-7.076103
"KWT","Kuwait","Gross Domestic Product","Annual growth Standard Local Currency, 2015 prices","%",2010,-2.370604
"KWT","Kuwait","Gross Domestic Product","Annual growth Standard Local Currency, 2015 prices","%",2011,9.628465
"KWT","Kuwait","Gross Domestic Product","Annual growth Standard Local Currency, 2015 prices","%",2012,6.626406
"KWT","Kuwait","Gross Domestic Product","Annual growth Standard Local Currency, 2015 prices","%",2013,1.1493
"KWT","Kuwait","Gross Domestic Product","Annual growth Standard Local Currency, 2015 prices","%",2014,0.50011
"KWT","Kuwait","Gross Domestic Product","Annual growth Standard Local Currency, 2015 prices","%",2015,0.59277
"KWT","Kuwait","Gross Domestic Product","Annual growth Standard Local Currency, 2015 prices","%",2016,2.927162
"KWT","Kuwait","Gross Domestic Product","Annual growth Standard Local Currency, 2015 prices","%",2017,-4.71234
"KWT","Kuwait","Gross Domestic Product","Annual growth Standard Local Currency, 2015 prices","%",2018,2.743333
"KWT","Kuwait","Gross Domestic Product","Annual growth Standard Local Currency, 2015 prices","%",2019,2.263817
"KWT","Kuwait","Gross Domestic Product","Annual growth Standard Local Currency, 2015 prices","%",2020,-4.817429
"KWT","Kuwait","Gross Domestic Product","Annual growth Standard Local Currency, 2015 prices","%",2021,2.260806
"KWT","Kuwait","Gross Domestic Product","Annual growth Standard Local Currency, 2015 prices","%",2022,5.859209
"KWT","Kuwait","Gross Domestic Product","Annual growth Standard Local Currency, 2015 prices","%",2023,-3.640426
"KWT","Kuwait","Gross Domestic Product","Annual growth Standard Local Currency, 2015 prices","%",2024,-1.438188
"KWT","Kuwait","Gross Domestic Product","Annual growth US$","%",1992,80.392605
"KWT","Kuwait","Gross Domestic Product","Annual growth US$","%",1993,20.57316
"KWT","Kuwait","Gross Domestic Product","Annual growth US$","%",1994,3.768611
"KWT","Kuwait","Gross Domestic Product","Annual growth US$","%",1995,6.817256
"KWT","Kuwait","Gross Domestic Product","Annual growth US$","%",1996,18.596102
"KWT","Kuwait","Gross Domestic Product","Annual growth US$","%",1997,-3.62278
"KWT","Kuwait","Gross Domestic Product","Annual growth US$","%",1998,-14.51613
"KWT","Kuwait","Gross Domestic Product","Annual growth US$","%",1999,16.103089
"KWT","Kuwait","Gross Domestic Product","Annual growth US$","%",2000,25.211086
"KWT","Kuwait","Gross Domestic Product","Annual growth US$","%",2001,-7.498363
"KWT","Kuwait","Gross Domestic Product","Annual growth US$","%",2002,9.304088
"KWT","Kuwait","Gross Domestic Product","Annual growth US$","%",2003,25.535697
"KWT","Kuwait","Gross Domestic Product","Annual growth US$","%",2004,24.152421
"KWT","Kuwait","Gross Domestic Product","Annual growth US$","%",2005,35.939452
"KWT","Kuwait","Gross Domestic Product","Annual growth US$","%",2006,25.694997
"KWT","Kuwait","Gross Domestic Product","Annual growth US$","%",2007,12.875763
"KWT","Kuwait","Gross Domestic Product","Annual growth US$","%",2008,28.564295
"KWT","Kuwait","Gross Domestic Product","Annual growth US$","%",2009,-28.099035
"KWT","Kuwait","Gross Domestic Product","Annual growth US$","%",2010,8.916105
"KWT","Kuwait","Gross Domestic Product","Annual growth US$","%",2011,33.465614
"KWT","Kuwait","Gross Domestic Product","Annual growth US$","%",2012,12.987774
"KWT","Kuwait","Gross Domestic Product","Annual growth US$","%",2013,0.069192
"KWT","Kuwait","Gross Domestic Product","Annual growth US$","%",2014,-6.612643
"KWT","Kuwait","Gross Domestic Product","Annual growth US$","%",2015,-29.551683
"KWT","Kuwait","Gross Domestic Product","Annual growth US$","%",2016,-4.519283
"KWT","Kuwait","Gross Domestic Product","Annual growth US$","%",2017,10.311545
"KWT","Kuwait","Gross Domestic Product","Annual growth US$","%",2018,14.880111
"KWT","Kuwait","Gross Domestic Product","Annual growth US$","%",2019,1.594152
"KWT","Kuwait","Gross Domestic Product","Annual growth US$","%",2020,-21.164044
"KWT","Kuwait","Gross Domestic Product","Annual growth US$","%",2021,33.692347
"KWT","Kuwait","Gross Domestic Product","Annual growth US$","%",2022,23.899412
"KWT","Kuwait","Gross Domestic Product","Annual growth US$","%",2023,-11.001097
"KWT","Kuwait","Gross Domestic Product","Annual growth US$","%",2024,-0.27943
"KWT","Kuwait","Gross Domestic Product","Annual growth US$ per capita","%",1992,49.105832
"KWT","Kuwait","Gross Domestic Product","Annual growth US$ per capita","%",1993,17.891515
"KWT","Kuwait","Gross Domestic Product","Annual growth US$ per capita","%",1994,4.254329
"KWT","Kuwait","Gross Domestic Product","Annual growth US$ per capita","%",1995,5.727684
"KWT","Kuwait","Gross Domestic Product","Annual growth US$ per capita","%",1996,15.255767
"KWT","Kuwait","Gross Domestic Product","Annual growth US$ per capita","%",1997,-6.719286
"KWT","Kuwait","Gross Domestic Product","Annual growth US$ per capita","%",1998,-17.140435
"KWT","Kuwait","Gross Domestic Product","Annual growth US$ per capita","%",1999,12.697808
"KWT","Kuwait","Gross Domestic Product","Annual growth US$ per capita","%",2000,21.708529
