"ISO3","Area","UN Region","EBRD Region","Item","Element","Unit","Year","value"
"KNA","Saint Kitts and Nevis","Caribbean",NA,"Gross Domestic Product","Value US$ per capita","USD",2016,21387.768718
"KNA","Saint Kitts and Nevis","Caribbean",NA,"Gross Domestic Product","Value US$ per capita","USD",2017,22464.751231
"KNA","Saint Kitts and Nevis","Caribbean",NA,"Gross Domestic Product","Value US$ per capita","USD",2018,22901.138053
"KNA","Saint Kitts and Nevis","Caribbean",NA,"Gross Domestic Product","Value US$ per capita","USD",2019,23595.743598
"KNA","Saint Kitts and Nevis","Caribbean",NA,"Gross Domestic Product","Value US$ per capita","USD",2020,18859.019036
"KNA","Saint Kitts and Nevis","Caribbean",NA,"Gross Domestic Product","Value US$ per capita","USD",2021,18361.14497
"KNA","Saint Kitts and Nevis","Caribbean",NA,"Gross Domestic Product","Value US$ per capita","USD",2022,21011.349503
"KNA","Saint Kitts and Nevis","Caribbean",NA,"Gross Domestic Product","Value US$ per capita","USD",2023,22624.926137
"KNA","Saint Kitts and Nevis","Caribbean",NA,"Gross Domestic Product","Value US$ per capita","USD",2024,23977.744372
"KNA","Saint Kitts and Nevis","Caribbean",NA,"Gross Domestic Product","Value Standard Local Currency, 2015 prices","million SLC",1992,1132.343681
"KNA","Saint Kitts and Nevis","Caribbean",NA,"Gross Domestic Product","Value Standard Local Currency, 2015 prices","million SLC",1993,1209.365126
"KNA","Saint Kitts and Nevis","Caribbean",NA,"Gross Domestic Product","Value Standard Local Currency, 2015 prices","million SLC",1994,1273.482267
"KNA","Saint Kitts and Nevis","Caribbean",NA,"Gross Domestic Product","Value Standard Local Currency, 2015 prices","million SLC",1995,1342.035634
"KNA","Saint Kitts and Nevis","Caribbean",NA,"Gross Domestic Product","Value Standard Local Currency, 2015 prices","million SLC",1996,1420.448602
"KNA","Saint Kitts and Nevis","Caribbean",NA,"Gross Domestic Product","Value Standard Local Currency, 2015 prices","million SLC",1997,1517.379543
"KNA","Saint Kitts and Nevis","Caribbean",NA,"Gross Domestic Product","Value Standard Local Currency, 2015 prices","million SLC",1998,1509.993762
"KNA","Saint Kitts and Nevis","Caribbean",NA,"Gross Domestic Product","Value Standard Local Currency, 2015 prices","million SLC",1999,1558.613846
"KNA","Saint Kitts and Nevis","Caribbean",NA,"Gross Domestic Product","Value Standard Local Currency, 2015 prices","million SLC",2000,1771.469435
"KNA","Saint Kitts and Nevis","Caribbean",NA,"Gross Domestic Product","Value Standard Local Currency, 2015 prices","million SLC",2001,1860.848087
"KNA","Saint Kitts and Nevis","Caribbean",NA,"Gross Domestic Product","Value Standard Local Currency, 2015 prices","million SLC",2002,1889.570569
"KNA","Saint Kitts and Nevis","Caribbean",NA,"Gross Domestic Product","Value Standard Local Currency, 2015 prices","million SLC",2003,1819.566211
"KNA","Saint Kitts and Nevis","Caribbean",NA,"Gross Domestic Product","Value Standard Local Currency, 2015 prices","million SLC",2004,1891.996816
"KNA","Saint Kitts and Nevis","Caribbean",NA,"Gross Domestic Product","Value Standard Local Currency, 2015 prices","million SLC",2005,2085.490003
"KNA","Saint Kitts and Nevis","Caribbean",NA,"Gross Domestic Product","Value Standard Local Currency, 2015 prices","million SLC",2006,2160.727442
"KNA","Saint Kitts and Nevis","Caribbean",NA,"Gross Domestic Product","Value Standard Local Currency, 2015 prices","million SLC",2007,2178.186905
"KNA","Saint Kitts and Nevis","Caribbean",NA,"Gross Domestic Product","Value Standard Local Currency, 2015 prices","million SLC",2008,2317.374978
"KNA","Saint Kitts and Nevis","Caribbean",NA,"Gross Domestic Product","Value Standard Local Currency, 2015 prices","million SLC",2009,2238.474382
"KNA","Saint Kitts and Nevis","Caribbean",NA,"Gross Domestic Product","Value Standard Local Currency, 2015 prices","million SLC",2010,2237.261258
"KNA","Saint Kitts and Nevis","Caribbean",NA,"Gross Domestic Product","Value Standard Local Currency, 2015 prices","million SLC",2011,2273.428987
"KNA","Saint Kitts and Nevis","Caribbean",NA,"Gross Domestic Product","Value Standard Local Currency, 2015 prices","million SLC",2012,2256.65934
"KNA","Saint Kitts and Nevis","Caribbean",NA,"Gross Domestic Product","Value Standard Local Currency, 2015 prices","million SLC",2013,2385.904559
"KNA","Saint Kitts and Nevis","Caribbean",NA,"Gross Domestic Product","Value Standard Local Currency, 2015 prices","million SLC",2014,2566.683736
"KNA","Saint Kitts and Nevis","Caribbean",NA,"Gross Domestic Product","Value Standard Local Currency, 2015 prices","million SLC",2015,2584.5
"KNA","Saint Kitts and Nevis","Caribbean",NA,"Gross Domestic Product","Value Standard Local Currency, 2015 prices","million SLC",2016,2686.140714
"KNA","Saint Kitts and Nevis","Caribbean",NA,"Gross Domestic Product","Value Standard Local Currency, 2015 prices","million SLC",2017,2692.075504
"KNA","Saint Kitts and Nevis","Caribbean",NA,"Gross Domestic Product","Value Standard Local Currency, 2015 prices","million SLC",2018,2746.011923
"KNA","Saint Kitts and Nevis","Caribbean",NA,"Gross Domestic Product","Value Standard Local Currency, 2015 prices","million SLC",2019,2823.758863
"KNA","Saint Kitts and Nevis","Caribbean",NA,"Gross Domestic Product","Value Standard Local Currency, 2015 prices","million SLC",2020,2390.186171
"KNA","Saint Kitts and Nevis","Caribbean",NA,"Gross Domestic Product","Value Standard Local Currency, 2015 prices","million SLC",2021,2401.651376
"KNA","Saint Kitts and Nevis","Caribbean",NA,"Gross Domestic Product","Value Standard Local Currency, 2015 prices","million SLC",2022,2654.373531
"KNA","Saint Kitts and Nevis","Caribbean",NA,"Gross Domestic Product","Value Standard Local Currency, 2015 prices","million SLC",2023,2715.541117
"KNA","Saint Kitts and Nevis","Caribbean",NA,"Gross Domestic Product","Value Standard Local Currency, 2015 prices","million SLC",2024,2844.739712
"KNA","Saint Kitts and Nevis","Caribbean",NA,"Gross Domestic Product","Value US$ per capita, 2015 prices","USD",1992,10300.668033
"KNA","Saint Kitts and Nevis","Caribbean",NA,"Gross Domestic Product","Value US$ per capita, 2015 prices","USD",1993,10860.73517
"KNA","Saint Kitts and Nevis","Caribbean",NA,"Gross Domestic Product","Value US$ per capita, 2015 prices","USD",1994,11290.081717
"KNA","Saint Kitts and Nevis","Caribbean",NA,"Gross Domestic Product","Value US$ per capita, 2015 prices","USD",1995,11743.378416
"KNA","Saint Kitts and Nevis","Caribbean",NA,"Gross Domestic Product","Value US$ per capita, 2015 prices","USD",1996,12269.796744
"KNA","Saint Kitts and Nevis","Caribbean",NA,"Gross Domestic Product","Value US$ per capita, 2015 prices","USD",1997,12940.785286
"KNA","Saint Kitts and Nevis","Caribbean",NA,"Gross Domestic Product","Value US$ per capita, 2015 prices","USD",1998,12711.107426
"KNA","Saint Kitts and Nevis","Caribbean",NA,"Gross Domestic Product","Value US$ per capita, 2015 prices","USD",1999,12942.857504
"KNA","Saint Kitts and Nevis","Caribbean",NA,"Gross Domestic Product","Value US$ per capita, 2015 prices","USD",2000,14500.244006
"KNA","Saint Kitts and Nevis","Caribbean",NA,"Gross Domestic Product","Value US$ per capita, 2015 prices","USD",2001,15061.089703
"KNA","Saint Kitts and Nevis","Caribbean",NA,"Gross Domestic Product","Value US$ per capita, 2015 prices","USD",2002,15207.156623
"KNA","Saint Kitts and Nevis","Caribbean",NA,"Gross Domestic Product","Value US$ per capita, 2015 prices","USD",2003,14594.293881
"KNA","Saint Kitts and Nevis","Caribbean",NA,"Gross Domestic Product","Value US$ per capita, 2015 prices","USD",2004,15130.025398
"KNA","Saint Kitts and Nevis","Caribbean",NA,"Gross Domestic Product","Value US$ per capita, 2015 prices","USD",2005,16633.367889
"KNA","Saint Kitts and Nevis","Caribbean",NA,"Gross Domestic Product","Value US$ per capita, 2015 prices","USD",2006,17184.779904
"KNA","Saint Kitts and Nevis","Caribbean",NA,"Gross Domestic Product","Value US$ per capita, 2015 prices","USD",2007,17272.824199
"KNA","Saint Kitts and Nevis","Caribbean",NA,"Gross Domestic Product","Value US$ per capita, 2015 prices","USD",2008,18325.761267
"KNA","Saint Kitts and Nevis","Caribbean",NA,"Gross Domestic Product","Value US$ per capita, 2015 prices","USD",2009,17671.06638
"KNA","Saint Kitts and Nevis","Caribbean",NA,"Gross Domestic Product","Value US$ per capita, 2015 prices","USD",2010,17687.880223
"KNA","Saint Kitts and Nevis","Caribbean",NA,"Gross Domestic Product","Value US$ per capita, 2015 prices","USD",2011,17958.872914
"KNA","Saint Kitts and Nevis","Caribbean",NA,"Gross Domestic Product","Value US$ per capita, 2015 prices","USD",2012,17770.496364
"KNA","Saint Kitts and Nevis","Caribbean",NA,"Gross Domestic Product","Value US$ per capita, 2015 prices","USD",2013,18773.89269
"KNA","Saint Kitts and Nevis","Caribbean",NA,"Gross Domestic Product","Value US$ per capita, 2015 prices","USD",2014,20187.806198
"KNA","Saint Kitts and Nevis","Caribbean",NA,"Gross Domestic Product","Value US$ per capita, 2015 prices","USD",2015,20328.584491
"KNA","Saint Kitts and Nevis","Caribbean",NA,"Gross Domestic Product","Value US$ per capita, 2015 prices","USD",2016,21133.882062
"KNA","Saint Kitts and Nevis","Caribbean",NA,"Gross Domestic Product","Value US$ per capita, 2015 prices","USD",2017,21191.379508
"KNA","Saint Kitts and Nevis","Caribbean",NA,"Gross Domestic Product","Value US$ per capita, 2015 prices","USD",2018,21635.267091
"KNA","Saint Kitts and Nevis","Caribbean",NA,"Gross Domestic Product","Value US$ per capita, 2015 prices","USD",2019,22274.82862
"KNA","Saint Kitts and Nevis","Caribbean",NA,"Gross Domestic Product","Value US$ per capita, 2015 prices","USD",2020,18887.436255
"KNA","Saint Kitts and Nevis","Caribbean",NA,"Gross Domestic Product","Value US$ per capita, 2015 prices","USD",2021,19021.459482
"KNA","Saint Kitts and Nevis","Caribbean",NA,"Gross Domestic Product","Value US$ per capita, 2015 prices","USD",2022,21047.138328
"KNA","Saint Kitts and Nevis","Caribbean",NA,"Gross Domestic Product","Value US$ per capita, 2015 prices","USD",2023,21509.815846
"KNA","Saint Kitts and Nevis","Caribbean",NA,"Gross Domestic Product","Value US$ per capita, 2015 prices","USD",2024,22492.310503
"KNA","Saint Kitts and Nevis","Caribbean",NA,"Gross Domestic Product","Value US$, 2015 prices","million USD",1992,419.386549
"KNA","Saint Kitts and Nevis","Caribbean",NA,"Gross Domestic Product","Value US$, 2015 prices","million USD",1993,447.91301
"KNA","Saint Kitts and Nevis","Caribbean",NA,"Gross Domestic Product","Value US$, 2015 prices","million USD",1994,471.660099
"KNA","Saint Kitts and Nevis","Caribbean",NA,"Gross Domestic Product","Value US$, 2015 prices","million USD",1995,497.050235
"KNA","Saint Kitts and Nevis","Caribbean",NA,"Gross Domestic Product","Value US$, 2015 prices","million USD",1996,526.092075
"KNA","Saint Kitts and Nevis","Caribbean",NA,"Gross Domestic Product","Value US$, 2015 prices","million USD",1997,561.992423
"KNA","Saint Kitts and Nevis","Caribbean",NA,"Gross Domestic Product","Value US$, 2015 prices","million USD",1998,559.256949
"KNA","Saint Kitts and Nevis","Caribbean",NA,"Gross Domestic Product","Value US$, 2015 prices","million USD",1999,577.264388
"KNA","Saint Kitts and Nevis","Caribbean",NA,"Gross Domestic Product","Value US$, 2015 prices","million USD",2000,656.099791
"KNA","Saint Kitts and Nevis","Caribbean",NA,"Gross Domestic Product","Value US$, 2015 prices","million USD",2001,689.202995
"KNA","Saint Kitts and Nevis","Caribbean",NA,"Gross Domestic Product","Value US$, 2015 prices","million USD",2002,699.840951
"KNA","Saint Kitts and Nevis","Caribbean",NA,"Gross Domestic Product","Value US$, 2015 prices","million USD",2003,673.913411
"KNA","Saint Kitts and Nevis","Caribbean",NA,"Gross Domestic Product","Value US$, 2015 prices","million USD",2004,700.739561
"KNA","Saint Kitts and Nevis","Caribbean",NA,"Gross Domestic Product","Value US$, 2015 prices","million USD",2005,772.403705
"KNA","Saint Kitts and Nevis","Caribbean",NA,"Gross Domestic Product","Value US$, 2015 prices","million USD",2006,800.269423
"KNA","Saint Kitts and Nevis","Caribbean",NA,"Gross Domestic Product","Value US$, 2015 prices","million USD",2007,806.735891
"KNA","Saint Kitts and Nevis","Caribbean",NA,"Gross Domestic Product","Value US$, 2015 prices","million USD",2008,858.287029
"KNA","Saint Kitts and Nevis","Caribbean",NA,"Gross Domestic Product","Value US$, 2015 prices","million USD",2009,829.064586
"KNA","Saint Kitts and Nevis","Caribbean",NA,"Gross Domestic Product","Value US$, 2015 prices","million USD",2010,828.615281
"KNA","Saint Kitts and Nevis","Caribbean",NA,"Gross Domestic Product","Value US$, 2015 prices","million USD",2011,842.010736
"KNA","Saint Kitts and Nevis","Caribbean",NA,"Gross Domestic Product","Value US$, 2015 prices","million USD",2012,835.799755
"KNA","Saint Kitts and Nevis","Caribbean",NA,"Gross Domestic Product","Value US$, 2015 prices","million USD",2013,883.668355
"KNA","Saint Kitts and Nevis","Caribbean",NA,"Gross Domestic Product","Value US$, 2015 prices","million USD",2014,950.623606
"KNA","Saint Kitts and Nevis","Caribbean",NA,"Gross Domestic Product","Value US$, 2015 prices","million USD",2015,957.222222
"KNA","Saint Kitts and Nevis","Caribbean",NA,"Gross Domestic Product","Value US$, 2015 prices","million USD",2016,994.866931
"KNA","Saint Kitts and Nevis","Caribbean",NA,"Gross Domestic Product","Value US$, 2015 prices","million USD",2017,997.065002
"KNA","Saint Kitts and Nevis","Caribbean",NA,"Gross Domestic Product","Value US$, 2015 prices","million USD",2018,1017.041453
"KNA","Saint Kitts and Nevis","Caribbean",NA,"Gross Domestic Product","Value US$, 2015 prices","million USD",2019,1045.836616
"KNA","Saint Kitts and Nevis","Caribbean",NA,"Gross Domestic Product","Value US$, 2015 prices","million USD",2020,885.254137
"KNA","Saint Kitts and Nevis","Caribbean",NA,"Gross Domestic Product","Value US$, 2015 prices","million USD",2021,889.50051
"KNA","Saint Kitts and Nevis","Caribbean",NA,"Gross Domestic Product","Value US$, 2015 prices","million USD",2022,983.101308
"KNA","Saint Kitts and Nevis","Caribbean",NA,"Gross Domestic Product","Value US$, 2015 prices","million USD",2023,1005.755969
"KNA","Saint Kitts and Nevis","Caribbean",NA,"Gross Domestic Product","Value US$, 2015 prices","million USD",2024,1053.607301
"KNA","Saint Kitts and Nevis","Caribbean",NA,"Gross Domestic Product","Annual growth Standard Local Currency","%",1992,9.792429
"KNA","Saint Kitts and Nevis","Caribbean",NA,"Gross Domestic Product","Annual growth Standard Local Currency","%",1993,8.928216
"KNA","Saint Kitts and Nevis","Caribbean",NA,"Gross Domestic Product","Annual growth Standard Local Currency","%",1994,11.906367
"KNA","Saint Kitts and Nevis","Caribbean",NA,"Gross Domestic Product","Annual growth Standard Local Currency","%",1995,6.208826
"KNA","Saint Kitts and Nevis","Caribbean",NA,"Gross Domestic Product","Annual growth Standard Local Currency","%",1996,6.526388
"KNA","Saint Kitts and Nevis","Caribbean",NA,"Gross Domestic Product","Annual growth Standard Local Currency","%",1997,12.07453
"KNA","Saint Kitts and Nevis","Caribbean",NA,"Gross Domestic Product","Annual growth Standard Local Currency","%",1998,2.299806
"KNA","Saint Kitts and Nevis","Caribbean",NA,"Gross Domestic Product","Annual growth Standard Local Currency","%",1999,6.089421
"KNA","Saint Kitts and Nevis","Caribbean",NA,"Gross Domestic Product","Annual growth Standard Local Currency","%",2000,7.69848
"KNA","Saint Kitts and Nevis","Caribbean",NA,"Gross Domestic Product","Annual growth Standard Local Currency","%",2001,9.574648
"KNA","Saint Kitts and Nevis","Caribbean",NA,"Gross Domestic Product","Annual growth Standard Local Currency","%",2002,4.178546
"KNA","Saint Kitts and Nevis","Caribbean",NA,"Gross Domestic Product","Annual growth Standard Local Currency","%",2003,-3.212911
"KNA","Saint Kitts and Nevis","Caribbean",NA,"Gross Domestic Product","Annual growth Standard Local Currency","%",2004,9.081296
"KNA","Saint Kitts and Nevis","Caribbean",NA,"Gross Domestic Product","Annual growth Standard Local Currency","%",2005,8.865472
"KNA","Saint Kitts and Nevis","Caribbean",NA,"Gross Domestic Product","Annual growth Standard Local Currency","%",2006,17.232368
"KNA","Saint Kitts and Nevis","Caribbean",NA,"Gross Domestic Product","Annual growth Standard Local Currency","%",2007,6.578781
"KNA","Saint Kitts and Nevis","Caribbean",NA,"Gross Domestic Product","Annual growth Standard Local Currency","%",2008,8.44407
"KNA","Saint Kitts and Nevis","Caribbean",NA,"Gross Domestic Product","Annual growth Standard Local Currency","%",2009,-0.439572
"KNA","Saint Kitts and Nevis","Caribbean",NA,"Gross Domestic Product","Annual growth Standard Local Currency","%",2010,0.574014
"KNA","Saint Kitts and Nevis","Caribbean",NA,"Gross Domestic Product","Annual growth Standard Local Currency","%",2011,7.367755
"KNA","Saint Kitts and Nevis","Caribbean",NA,"Gross Domestic Product","Annual growth Standard Local Currency","%",2012,-1.281091
"KNA","Saint Kitts and Nevis","Caribbean",NA,"Gross Domestic Product","Annual growth Standard Local Currency","%",2013,5.999022
"KNA","Saint Kitts and Nevis","Caribbean",NA,"Gross Domestic Product","Annual growth Standard Local Currency","%",2014,8.946669
"KNA","Saint Kitts and Nevis","Caribbean",NA,"Gross Domestic Product","Annual growth Standard Local Currency","%",2015,0.425092
"KNA","Saint Kitts and Nevis","Caribbean",NA,"Gross Domestic Product","Annual growth Standard Local Currency","%",2016,5.181273
