"ISO3","Area","UN Region","EBRD Region","Item","Element","Unit","Year","value"
"AZE","Azerbaijan","Western Asia","Eastern Europe and the Caucasus","Gross Domestic Product","Value US$","million USD",1996,3176.55449
"AZE","Azerbaijan","Western Asia","Eastern Europe and the Caucasus","Gross Domestic Product","Value US$","million USD",1997,3962.337296
"AZE","Azerbaijan","Western Asia","Eastern Europe and the Caucasus","Gross Domestic Product","Value US$","million USD",1998,4446.396218
"AZE","Azerbaijan","Western Asia","Eastern Europe and the Caucasus","Gross Domestic Product","Value US$","million USD",1999,4581.222442
"AZE","Azerbaijan","Western Asia","Eastern Europe and the Caucasus","Gross Domestic Product","Value US$","million USD",2000,5272.617196
"AZE","Azerbaijan","Western Asia","Eastern Europe and the Caucasus","Gross Domestic Product","Value US$","million USD",2001,5707.618247
"AZE","Azerbaijan","Western Asia","Eastern Europe and the Caucasus","Gross Domestic Product","Value US$","million USD",2002,6236.045524
"AZE","Azerbaijan","Western Asia","Eastern Europe and the Caucasus","Gross Domestic Product","Value US$","million USD",2003,7276.413079
"AZE","Azerbaijan","Western Asia","Eastern Europe and the Caucasus","Gross Domestic Product","Value US$","million USD",2004,8680.410158
"AZE","Azerbaijan","Western Asia","Eastern Europe and the Caucasus","Gross Domestic Product","Value US$","million USD",2005,13245.421881
"AZE","Azerbaijan","Western Asia","Eastern Europe and the Caucasus","Gross Domestic Product","Value US$","million USD",2006,20981.929498
"AZE","Azerbaijan","Western Asia","Eastern Europe and the Caucasus","Gross Domestic Product","Value US$","million USD",2007,33049.426816
"AZE","Azerbaijan","Western Asia","Eastern Europe and the Caucasus","Gross Domestic Product","Value US$","million USD",2008,48851.318826
"AZE","Azerbaijan","Western Asia","Eastern Europe and the Caucasus","Gross Domestic Product","Value US$","million USD",2009,44292.408817
"AZE","Azerbaijan","Western Asia","Eastern Europe and the Caucasus","Gross Domestic Product","Value US$","million USD",2010,52905.998879
"AZE","Azerbaijan","Western Asia","Eastern Europe and the Caucasus","Gross Domestic Product","Value US$","million USD",2011,65952.763949
"AZE","Azerbaijan","Western Asia","Eastern Europe and the Caucasus","Gross Domestic Product","Value US$","million USD",2012,69679.91351
"AZE","Azerbaijan","Western Asia","Eastern Europe and the Caucasus","Gross Domestic Product","Value US$","million USD",2013,74160.553009
"AZE","Azerbaijan","Western Asia","Eastern Europe and the Caucasus","Gross Domestic Product","Value US$","million USD",2014,75239.737489
"AZE","Azerbaijan","Western Asia","Eastern Europe and the Caucasus","Gross Domestic Product","Value US$","million USD",2015,53076.244755
"AZE","Azerbaijan","Western Asia","Eastern Europe and the Caucasus","Gross Domestic Product","Value US$","million USD",2016,37867.007023
"AZE","Azerbaijan","Western Asia","Eastern Europe and the Caucasus","Gross Domestic Product","Value US$","million USD",2017,40866.632048
"AZE","Azerbaijan","Western Asia","Eastern Europe and the Caucasus","Gross Domestic Product","Value US$","million USD",2018,47112.479289
"AZE","Azerbaijan","Western Asia","Eastern Europe and the Caucasus","Gross Domestic Product","Value US$","million USD",2019,48174.235294
"AZE","Azerbaijan","Western Asia","Eastern Europe and the Caucasus","Gross Domestic Product","Value US$","million USD",2020,42693
"AZE","Azerbaijan","Western Asia","Eastern Europe and the Caucasus","Gross Domestic Product","Value US$","million USD",2021,54825.411765
"AZE","Azerbaijan","Western Asia","Eastern Europe and the Caucasus","Gross Domestic Product","Value US$","million USD",2022,78807.470588
"AZE","Azerbaijan","Western Asia","Eastern Europe and the Caucasus","Gross Domestic Product","Value US$","million USD",2023,72356.176471
"AZE","Azerbaijan","Western Asia","Eastern Europe and the Caucasus","Gross Domestic Product","Value US$","million USD",2024,74348.252464
"AZE","Azerbaijan","Western Asia","Eastern Europe and the Caucasus","Gross Domestic Product","Value US$ per capita","USD",1992,715.283995
"AZE","Azerbaijan","Western Asia","Eastern Europe and the Caucasus","Gross Domestic Product","Value US$ per capita","USD",1993,555.710079
"AZE","Azerbaijan","Western Asia","Eastern Europe and the Caucasus","Gross Domestic Product","Value US$ per capita","USD",1994,449.73954
"AZE","Azerbaijan","Western Asia","Eastern Europe and the Caucasus","Gross Domestic Product","Value US$ per capita","USD",1995,399.116669
"AZE","Azerbaijan","Western Asia","Eastern Europe and the Caucasus","Gross Domestic Product","Value US$ per capita","USD",1996,405.639355
"AZE","Azerbaijan","Western Asia","Eastern Europe and the Caucasus","Gross Domestic Product","Value US$ per capita","USD",1997,499.272519
"AZE","Azerbaijan","Western Asia","Eastern Europe and the Caucasus","Gross Domestic Product","Value US$ per capita","USD",1998,554.01256
"AZE","Azerbaijan","Western Asia","Eastern Europe and the Caucasus","Gross Domestic Product","Value US$ per capita","USD",1999,565.550097
"AZE","Azerbaijan","Western Asia","Eastern Europe and the Caucasus","Gross Domestic Product","Value US$ per capita","USD",2000,644.985388
"AZE","Azerbaijan","Western Asia","Eastern Europe and the Caucasus","Gross Domestic Product","Value US$ per capita","USD",2001,691.684075
"AZE","Azerbaijan","Western Asia","Eastern Europe and the Caucasus","Gross Domestic Product","Value US$ per capita","USD",2002,748.97256
"AZE","Azerbaijan","Western Asia","Eastern Europe and the Caucasus","Gross Domestic Product","Value US$ per capita","USD",2003,866.185
"AZE","Azerbaijan","Western Asia","Eastern Europe and the Caucasus","Gross Domestic Product","Value US$ per capita","USD",2004,1022.442754
"AZE","Azerbaijan","Western Asia","Eastern Europe and the Caucasus","Gross Domestic Product","Value US$ per capita","USD",2005,1540.658346
"AZE","Azerbaijan","Western Asia","Eastern Europe and the Caucasus","Gross Domestic Product","Value US$ per capita","USD",2006,2408.56552
"AZE","Azerbaijan","Western Asia","Eastern Europe and the Caucasus","Gross Domestic Product","Value US$ per capita","USD",2007,3743.572802
"AZE","Azerbaijan","Western Asia","Eastern Europe and the Caucasus","Gross Domestic Product","Value US$ per capita","USD",2008,5462.741094
"AZE","Azerbaijan","Western Asia","Eastern Europe and the Caucasus","Gross Domestic Product","Value US$ per capita","USD",2009,4896.171093
"AZE","Azerbaijan","Western Asia","Eastern Europe and the Caucasus","Gross Domestic Product","Value US$ per capita","USD",2010,5784.0673
"AZE","Azerbaijan","Western Asia","Eastern Europe and the Caucasus","Gross Domestic Product","Value US$ per capita","USD",2011,7125.291179
"AZE","Azerbaijan","Western Asia","Eastern Europe and the Caucasus","Gross Domestic Product","Value US$ per capita","USD",2012,7431.588322
"AZE","Azerbaijan","Western Asia","Eastern Europe and the Caucasus","Gross Domestic Product","Value US$ per capita","USD",2013,7802.752702
"AZE","Azerbaijan","Western Asia","Eastern Europe and the Caucasus","Gross Domestic Product","Value US$ per capita","USD",2014,7812.133674
"AZE","Azerbaijan","Western Asia","Eastern Europe and the Caucasus","Gross Domestic Product","Value US$ per capita","USD",2015,5442.126635
"AZE","Azerbaijan","Western Asia","Eastern Europe and the Caucasus","Gross Domestic Product","Value US$ per capita","USD",2016,3837.187344
"AZE","Azerbaijan","Western Asia","Eastern Europe and the Caucasus","Gross Domestic Product","Value US$ per capita","USD",2017,4099.572965
"AZE","Azerbaijan","Western Asia","Eastern Europe and the Caucasus","Gross Domestic Product","Value US$ per capita","USD",2018,4692.578739
"AZE","Azerbaijan","Western Asia","Eastern Europe and the Caucasus","Gross Domestic Product","Value US$ per capita","USD",2019,4764.784572
"AZE","Azerbaijan","Western Asia","Eastern Europe and the Caucasus","Gross Domestic Product","Value US$ per capita","USD",2020,4193.098815
"AZE","Azerbaijan","Western Asia","Eastern Europe and the Caucasus","Gross Domestic Product","Value US$ per capita","USD",2021,5356.989154
"AZE","Azerbaijan","Western Asia","Eastern Europe and the Caucasus","Gross Domestic Product","Value US$ per capita","USD",2022,7654.700686
"AZE","Azerbaijan","Western Asia","Eastern Europe and the Caucasus","Gross Domestic Product","Value US$ per capita","USD",2023,7012.47576
"AZE","Azerbaijan","Western Asia","Eastern Europe and the Caucasus","Gross Domestic Product","Value US$ per capita","USD",2024,7192.734004
"AZE","Azerbaijan","Western Asia","Eastern Europe and the Caucasus","Gross Domestic Product","Value Standard Local Currency, 2015 prices","million SLC",1992,15708.631241
"AZE","Azerbaijan","Western Asia","Eastern Europe and the Caucasus","Gross Domestic Product","Value Standard Local Currency, 2015 prices","million SLC",1993,12079.882348
"AZE","Azerbaijan","Western Asia","Eastern Europe and the Caucasus","Gross Domestic Product","Value Standard Local Currency, 2015 prices","million SLC",1994,9705.592678
"AZE","Azerbaijan","Western Asia","Eastern Europe and the Caucasus","Gross Domestic Product","Value Standard Local Currency, 2015 prices","million SLC",1995,8558.636899
"AZE","Azerbaijan","Western Asia","Eastern Europe and the Caucasus","Gross Domestic Product","Value Standard Local Currency, 2015 prices","million SLC",1996,8665.730162
"AZE","Azerbaijan","Western Asia","Eastern Europe and the Caucasus","Gross Domestic Product","Value Standard Local Currency, 2015 prices","million SLC",1997,9169.136469
"AZE","Azerbaijan","Western Asia","Eastern Europe and the Caucasus","Gross Domestic Product","Value Standard Local Currency, 2015 prices","million SLC",1998,10085.49851
"AZE","Azerbaijan","Western Asia","Eastern Europe and the Caucasus","Gross Domestic Product","Value Standard Local Currency, 2015 prices","million SLC",1999,10831.456408
"AZE","Azerbaijan","Western Asia","Eastern Europe and the Caucasus","Gross Domestic Product","Value Standard Local Currency, 2015 prices","million SLC",2000,12033.134405
"AZE","Azerbaijan","Western Asia","Eastern Europe and the Caucasus","Gross Domestic Product","Value Standard Local Currency, 2015 prices","million SLC",2001,13224.690411
"AZE","Azerbaijan","Western Asia","Eastern Europe and the Caucasus","Gross Domestic Product","Value Standard Local Currency, 2015 prices","million SLC",2002,14622.393601
"AZE","Azerbaijan","Western Asia","Eastern Europe and the Caucasus","Gross Domestic Product","Value Standard Local Currency, 2015 prices","million SLC",2003,16253.830636
"AZE","Azerbaijan","Western Asia","Eastern Europe and the Caucasus","Gross Domestic Product","Value Standard Local Currency, 2015 prices","million SLC",2004,17903.890684
"AZE","Azerbaijan","Western Asia","Eastern Europe and the Caucasus","Gross Domestic Product","Value Standard Local Currency, 2015 prices","million SLC",2005,22633.723238
"AZE","Azerbaijan","Western Asia","Eastern Europe and the Caucasus","Gross Domestic Product","Value Standard Local Currency, 2015 prices","million SLC",2006,30432.48459
"AZE","Azerbaijan","Western Asia","Eastern Europe and the Caucasus","Gross Domestic Product","Value Standard Local Currency, 2015 prices","million SLC",2007,38055.62214
"AZE","Azerbaijan","Western Asia","Eastern Europe and the Caucasus","Gross Domestic Product","Value Standard Local Currency, 2015 prices","million SLC",2008,42150.018213
"AZE","Azerbaijan","Western Asia","Eastern Europe and the Caucasus","Gross Domestic Product","Value Standard Local Currency, 2015 prices","million SLC",2009,46068.43711
"AZE","Azerbaijan","Western Asia","Eastern Europe and the Caucasus","Gross Domestic Product","Value Standard Local Currency, 2015 prices","million SLC",2010,48371.244314
"AZE","Azerbaijan","Western Asia","Eastern Europe and the Caucasus","Gross Domestic Product","Value Standard Local Currency, 2015 prices","million SLC",2011,48405.644681
"AZE","Azerbaijan","Western Asia","Eastern Europe and the Caucasus","Gross Domestic Product","Value Standard Local Currency, 2015 prices","million SLC",2012,49453.703553
"AZE","Azerbaijan","Western Asia","Eastern Europe and the Caucasus","Gross Domestic Product","Value Standard Local Currency, 2015 prices","million SLC",2013,52326.865289
"AZE","Azerbaijan","Western Asia","Eastern Europe and the Caucasus","Gross Domestic Product","Value Standard Local Currency, 2015 prices","million SLC",2014,53766.119397
"AZE","Azerbaijan","Western Asia","Eastern Europe and the Caucasus","Gross Domestic Product","Value Standard Local Currency, 2015 prices","million SLC",2015,54380
"AZE","Azerbaijan","Western Asia","Eastern Europe and the Caucasus","Gross Domestic Product","Value Standard Local Currency, 2015 prices","million SLC",2016,52674.8
"AZE","Azerbaijan","Western Asia","Eastern Europe and the Caucasus","Gross Domestic Product","Value Standard Local Currency, 2015 prices","million SLC",2017,52717.515046
"AZE","Azerbaijan","Western Asia","Eastern Europe and the Caucasus","Gross Domestic Product","Value Standard Local Currency, 2015 prices","million SLC",2018,53534.01003
"AZE","Azerbaijan","Western Asia","Eastern Europe and the Caucasus","Gross Domestic Product","Value Standard Local Currency, 2015 prices","million SLC",2019,54863.938359
"AZE","Azerbaijan","Western Asia","Eastern Europe and the Caucasus","Gross Domestic Product","Value Standard Local Currency, 2015 prices","million SLC",2020,52537.036702
"AZE","Azerbaijan","Western Asia","Eastern Europe and the Caucasus","Gross Domestic Product","Value Standard Local Currency, 2015 prices","million SLC",2021,55487.816296
"AZE","Azerbaijan","Western Asia","Eastern Europe and the Caucasus","Gross Domestic Product","Value Standard Local Currency, 2015 prices","million SLC",2022,58077.317576
"AZE","Azerbaijan","Western Asia","Eastern Europe and the Caucasus","Gross Domestic Product","Value Standard Local Currency, 2015 prices","million SLC",2023,58709.232181
"AZE","Azerbaijan","Western Asia","Eastern Europe and the Caucasus","Gross Domestic Product","Value Standard Local Currency, 2015 prices","million SLC",2024,60331.762896
"AZE","Azerbaijan","Western Asia","Eastern Europe and the Caucasus","Gross Domestic Product","Value US$ per capita, 2015 prices","USD",1992,2070.277314
"AZE","Azerbaijan","Western Asia","Eastern Europe and the Caucasus","Gross Domestic Product","Value US$ per capita, 2015 prices","USD",1993,1571.173727
"AZE","Azerbaijan","Western Asia","Eastern Europe and the Caucasus","Gross Domestic Product","Value US$ per capita, 2015 prices","USD",1994,1244.97769
"AZE","Azerbaijan","Western Asia","Eastern Europe and the Caucasus","Gross Domestic Product","Value US$ per capita, 2015 prices","USD",1995,1082.1531
"AZE","Azerbaijan","Western Asia","Eastern Europe and the Caucasus","Gross Domestic Product","Value US$ per capita, 2015 prices","USD",1996,1080.06507
"AZE","Azerbaijan","Western Asia","Eastern Europe and the Caucasus","Gross Domestic Product","Value US$ per capita, 2015 prices","USD",1997,1127.653419
"AZE","Azerbaijan","Western Asia","Eastern Europe and the Caucasus","Gross Domestic Product","Value US$ per capita, 2015 prices","USD",1998,1226.506361
"AZE","Azerbaijan","Western Asia","Eastern Europe and the Caucasus","Gross Domestic Product","Value US$ per capita, 2015 prices","USD",1999,1305.081227
"AZE","Azerbaijan","Western Asia","Eastern Europe and the Caucasus","Gross Domestic Product","Value US$ per capita, 2015 prices","USD",2000,1436.691051
"AZE","Azerbaijan","Western Asia","Eastern Europe and the Caucasus","Gross Domestic Product","Value US$ per capita, 2015 prices","USD",2001,1564.225488
"AZE","Azerbaijan","Western Asia","Eastern Europe and the Caucasus","Gross Domestic Product","Value US$ per capita, 2015 prices","USD",2002,1714.099723
"AZE","Azerbaijan","Western Asia","Eastern Europe and the Caucasus","Gross Domestic Product","Value US$ per capita, 2015 prices","USD",2003,1888.46973
"AZE","Azerbaijan","Western Asia","Eastern Europe and the Caucasus","Gross Domestic Product","Value US$ per capita, 2015 prices","USD",2004,2058.292813
"AZE","Azerbaijan","Western Asia","Eastern Europe and the Caucasus","Gross Domestic Product","Value US$ per capita, 2015 prices","USD",2005,2569.552712
"AZE","Azerbaijan","Western Asia","Eastern Europe and the Caucasus","Gross Domestic Product","Value US$ per capita, 2015 prices","USD",2006,3409.662845
"AZE","Azerbaijan","Western Asia","Eastern Europe and the Caucasus","Gross Domestic Product","Value US$ per capita, 2015 prices","USD",2007,4207.287235
"AZE","Azerbaijan","Western Asia","Eastern Europe and the Caucasus","Gross Domestic Product","Value US$ per capita, 2015 prices","USD",2008,4600.373324
"AZE","Azerbaijan","Western Asia","Eastern Europe and the Caucasus","Gross Domestic Product","Value US$ per capita, 2015 prices","USD",2009,4970.404679
"AZE","Azerbaijan","Western Asia","Eastern Europe and the Caucasus","Gross Domestic Product","Value US$ per capita, 2015 prices","USD",2010,5161.508697
"AZE","Azerbaijan","Western Asia","Eastern Europe and the Caucasus","Gross Domestic Product","Value US$ per capita, 2015 prices","USD",2011,5104.187381
"AZE","Azerbaijan","Western Asia","Eastern Europe and the Caucasus","Gross Domestic Product","Value US$ per capita, 2015 prices","USD",2012,5147.944388
"AZE","Azerbaijan","Western Asia","Eastern Europe and the Caucasus","Gross Domestic Product","Value US$ per capita, 2015 prices","USD",2013,5373.541243
"AZE","Azerbaijan","Western Asia","Eastern Europe and the Caucasus","Gross Domestic Product","Value US$ per capita, 2015 prices","USD",2014,5448.689644
"AZE","Azerbaijan","Western Asia","Eastern Europe and the Caucasus","Gross Domestic Product","Value US$ per capita, 2015 prices","USD",2015,5442.126635
"AZE","Azerbaijan","Western Asia","Eastern Europe and the Caucasus","Gross Domestic Product","Value US$ per capita, 2015 prices","USD",2016,5209.738244
"AZE","Azerbaijan","Western Asia","Eastern Europe and the Caucasus","Gross Domestic Product","Value US$ per capita, 2015 prices","USD",2017,5161.615958
"AZE","Azerbaijan","Western Asia","Eastern Europe and the Caucasus","Gross Domestic Product","Value US$ per capita, 2015 prices","USD",2018,5204.348491
"AZE","Azerbaijan","Western Asia","Eastern Europe and the Caucasus","Gross Domestic Product","Value US$ per capita, 2015 prices","USD",2019,5296.346684
"AZE","Azerbaijan","Western Asia","Eastern Europe and the Caucasus","Gross Domestic Product","Value US$ per capita, 2015 prices","USD",2020,5036.223345
"AZE","Azerbaijan","Western Asia","Eastern Europe and the Caucasus","Gross Domestic Product","Value US$ per capita, 2015 prices","USD",2021,5291.727641
"AZE","Azerbaijan","Western Asia","Eastern Europe and the Caucasus","Gross Domestic Product","Value US$ per capita, 2015 prices","USD",2022,5505.900506
"AZE","Azerbaijan","Western Asia","Eastern Europe and the Caucasus","Gross Domestic Product","Value US$ per capita, 2015 prices","USD",2023,5553.45362
"AZE","Azerbaijan","Western Asia","Eastern Europe and the Caucasus","Gross Domestic Product","Value US$ per capita, 2015 prices","USD",2024,5696.790326
"AZE","Azerbaijan","Western Asia","Eastern Europe and the Caucasus","Gross Domestic Product","Value US$, 2015 prices","million USD",1992,15332.018325
"AZE","Azerbaijan","Western Asia","Eastern Europe and the Caucasus","Gross Domestic Product","Value US$, 2015 prices","million USD",1993,11790.268336
"AZE","Azerbaijan","Western Asia","Eastern Europe and the Caucasus","Gross Domestic Product","Value US$, 2015 prices","million USD",1994,9472.902032
"AZE","Azerbaijan","Western Asia","Eastern Europe and the Caucasus","Gross Domestic Product","Value US$, 2015 prices","million USD",1995,8353.444406
"AZE","Azerbaijan","Western Asia","Eastern Europe and the Caucasus","Gross Domestic Product","Value US$, 2015 prices","million USD",1996,8457.970119
"AZE","Azerbaijan","Western Asia","Eastern Europe and the Caucasus","Gross Domestic Product","Value US$, 2015 prices","million USD",1997,8949.307308
"AZE","Azerbaijan","Western Asia","Eastern Europe and the Caucasus","Gross Domestic Product","Value US$, 2015 prices","million USD",1998,9843.699658
"AZE","Azerbaijan","Western Asia","Eastern Europe and the Caucasus","Gross Domestic Product","Value US$, 2015 prices","million USD",1999,10571.773287
"AZE","Azerbaijan","Western Asia","Eastern Europe and the Caucasus","Gross Domestic Product","Value US$, 2015 prices","million USD",2000,11744.64117
"AZE","Azerbaijan","Western Asia","Eastern Europe and the Caucasus","Gross Domestic Product","Value US$, 2015 prices","million USD",2001,12907.629737
"AZE","Azerbaijan","Western Asia","Eastern Europe and the Caucasus","Gross Domestic Product","Value US$, 2015 prices","million USD",2002,14271.823127
"AZE","Azerbaijan","Western Asia","Eastern Europe and the Caucasus","Gross Domestic Product","Value US$, 2015 prices","million USD",2003,15864.146617
"AZE","Azerbaijan","Western Asia","Eastern Europe and the Caucasus","Gross Domestic Product","Value US$, 2015 prices","million USD",2004,17474.646635
"AZE","Azerbaijan","Western Asia","Eastern Europe and the Caucasus","Gross Domestic Product","Value US$, 2015 prices","million USD",2005,22091.081911
"AZE","Azerbaijan","Western Asia","Eastern Europe and the Caucasus","Gross Domestic Product","Value US$, 2015 prices","million USD",2006,29702.868712
"AZE","Azerbaijan","Western Asia","Eastern Europe and the Caucasus","Gross Domestic Product","Value US$, 2015 prices","million USD",2007,37143.242276
"AZE","Azerbaijan","Western Asia","Eastern Europe and the Caucasus","Gross Domestic Product","Value US$, 2015 prices","million USD",2008,41139.475599
"AZE","Azerbaijan","Western Asia","Eastern Europe and the Caucasus","Gross Domestic Product","Value US$, 2015 prices","million USD",2009,44963.950782
"AZE","Azerbaijan","Western Asia","Eastern Europe and the Caucasus","Gross Domestic Product","Value US$, 2015 prices","million USD",2010,47211.548406
"AZE","Azerbaijan","Western Asia","Eastern Europe and the Caucasus","Gross Domestic Product","Value US$, 2015 prices","million USD",2011,47245.124027
"AZE","Azerbaijan","Western Asia","Eastern Europe and the Caucasus","Gross Domestic Product","Value US$, 2015 prices","million USD",2012,48268.055789
"AZE","Azerbaijan","Western Asia","Eastern Europe and the Caucasus","Gross Domestic Product","Value US$, 2015 prices","million USD",2013,51072.33375
"AZE","Azerbaijan","Western Asia","Eastern Europe and the Caucasus","Gross Domestic Product","Value US$, 2015 prices","million USD",2014,52477.08188
"AZE","Azerbaijan","Western Asia","Eastern Europe and the Caucasus","Gross Domestic Product","Value US$, 2015 prices","million USD",2015,53076.244755
"AZE","Azerbaijan","Western Asia","Eastern Europe and the Caucasus","Gross Domestic Product","Value US$, 2015 prices","million USD",2016,51411.926759
"AZE","Azerbaijan","Western Asia","Eastern Europe and the Caucasus","Gross Domestic Product","Value US$, 2015 prices","million USD",2017,51453.617716
"AZE","Azerbaijan","Western Asia","Eastern Europe and the Caucasus","Gross Domestic Product","Value US$, 2015 prices","million USD",2018,52250.537312
"AZE","Azerbaijan","Western Asia","Eastern Europe and the Caucasus","Gross Domestic Product","Value US$, 2015 prices","million USD",2019,53548.580738
"AZE","Azerbaijan","Western Asia","Eastern Europe and the Caucasus","Gross Domestic Product","Value US$, 2015 prices","million USD",2020,51277.466323
"AZE","Azerbaijan","Western Asia","Eastern Europe and the Caucasus","Gross Domestic Product","Value US$, 2015 prices","million USD",2021,54157.501261
"AZE","Azerbaijan","Western Asia","Eastern Europe and the Caucasus","Gross Domestic Product","Value US$, 2015 prices","million USD",2022,56684.919499
"AZE","Azerbaijan","Western Asia","Eastern Europe and the Caucasus","Gross Domestic Product","Value US$, 2015 prices","million USD",2023,57301.684013
"AZE","Azerbaijan","Western Asia","Eastern Europe and the Caucasus","Gross Domestic Product","Value US$, 2015 prices","million USD",2024,58885.31471
"AZE","Azerbaijan","Western Asia","Eastern Europe and the Caucasus","Gross Domestic Product","Annual growth Standard Local Currency","%",1992,801.96482
"AZE","Azerbaijan","Western Asia","Eastern Europe and the Caucasus","Gross Domestic Product","Annual growth Standard Local Currency","%",1993,551.779424
"AZE","Azerbaijan","Western Asia","Eastern Europe and the Caucasus","Gross Domestic Product","Annual growth Standard Local Currency","%",1994,1092.616473
"AZE","Azerbaijan","Western Asia","Eastern Europe and the Caucasus","Gross Domestic Product","Annual growth Standard Local Currency","%",1995,469.503258
"AZE","Azerbaijan","Western Asia","Eastern Europe and the Caucasus","Gross Domestic Product","Annual growth Standard Local Currency","%",1996,28.064486
