"ISO3","Area","UN Region","EBRD Region","Item","Element","Unit","Year","value"
"SUR","Suriname","South America",NA,"Gross Domestic Product","Value Standard Local Currency","million SLC",2019,31732.343
"SUR","Suriname","South America",NA,"Gross Domestic Product","Value Standard Local Currency","million SLC",2020,38719.469
"SUR","Suriname","South America",NA,"Gross Domestic Product","Value Standard Local Currency","million SLC",2021,60703.568
"SUR","Suriname","South America",NA,"Gross Domestic Product","Value Standard Local Currency","million SLC",2022,89471.626
"SUR","Suriname","South America",NA,"Gross Domestic Product","Value Standard Local Currency","million SLC",2023,138223.350721
"SUR","Suriname","South America",NA,"Gross Domestic Product","Value Standard Local Currency","million SLC",2024,167825.156813
"SUR","Suriname","South America",NA,"Gross Domestic Product","Value US$","million USD",1992,819.801382
"SUR","Suriname","South America",NA,"Gross Domestic Product","Value US$","million USD",1993,782.987657
"SUR","Suriname","South America",NA,"Gross Domestic Product","Value US$","million USD",1994,826.815862
"SUR","Suriname","South America",NA,"Gross Domestic Product","Value US$","million USD",1995,844.223262
"SUR","Suriname","South America",NA,"Gross Domestic Product","Value US$","million USD",1996,1053.312266
"SUR","Suriname","South America",NA,"Gross Domestic Product","Value US$","million USD",1997,1128.440588
"SUR","Suriname","South America",NA,"Gross Domestic Product","Value US$","million USD",1998,1352.949124
"SUR","Suriname","South America",NA,"Gross Domestic Product","Value US$","million USD",1999,1117.458404
"SUR","Suriname","South America",NA,"Gross Domestic Product","Value US$","million USD",2000,1156.66146
"SUR","Suriname","South America",NA,"Gross Domestic Product","Value US$","million USD",2001,1021.035589
"SUR","Suriname","South America",NA,"Gross Domestic Product","Value US$","million USD",2002,1339.11003
"SUR","Suriname","South America",NA,"Gross Domestic Product","Value US$","million USD",2003,1557.921751
"SUR","Suriname","South America",NA,"Gross Domestic Product","Value US$","million USD",2004,1805.681161
"SUR","Suriname","South America",NA,"Gross Domestic Product","Value US$","million USD",2005,2193.049197
"SUR","Suriname","South America",NA,"Gross Domestic Product","Value US$","million USD",2006,2626.451025
"SUR","Suriname","South America",NA,"Gross Domestic Product","Value US$","million USD",2007,2936.44153
"SUR","Suriname","South America",NA,"Gross Domestic Product","Value US$","million USD",2008,3563.31249
"SUR","Suriname","South America",NA,"Gross Domestic Product","Value US$","million USD",2009,3942.37724
"SUR","Suriname","South America",NA,"Gross Domestic Product","Value US$","million USD",2010,4481.826042
"SUR","Suriname","South America",NA,"Gross Domestic Product","Value US$","million USD",2011,4576.029269
"SUR","Suriname","South America",NA,"Gross Domestic Product","Value US$","million USD",2012,5197.312552
"SUR","Suriname","South America",NA,"Gross Domestic Product","Value US$","million USD",2013,5416.395893
"SUR","Suriname","South America",NA,"Gross Domestic Product","Value US$","million USD",2014,5563.824213
"SUR","Suriname","South America",NA,"Gross Domestic Product","Value US$","million USD",2015,5126.238146
"SUR","Suriname","South America",NA,"Gross Domestic Product","Value US$","million USD",2016,3317.4215
"SUR","Suriname","South America",NA,"Gross Domestic Product","Value US$","million USD",2017,3591.679371
"SUR","Suriname","South America",NA,"Gross Domestic Product","Value US$","million USD",2018,3996.19876
"SUR","Suriname","South America",NA,"Gross Domestic Product","Value US$","million USD",2019,4254.80598
"SUR","Suriname","South America",NA,"Gross Domestic Product","Value US$","million USD",2020,4159.114877
"SUR","Suriname","South America",NA,"Gross Domestic Product","Value US$","million USD",2021,3328.289787
"SUR","Suriname","South America",NA,"Gross Domestic Product","Value US$","million USD",2022,3620.988029
"SUR","Suriname","South America",NA,"Gross Domestic Product","Value US$","million USD",2023,3758.533893
"SUR","Suriname","South America",NA,"Gross Domestic Product","Value US$","million USD",2024,5079.31715
"SUR","Suriname","South America",NA,"Gross Domestic Product","Value US$ per capita","USD",1992,1963.175277
"SUR","Suriname","South America",NA,"Gross Domestic Product","Value US$ per capita","USD",1993,1867.137051
"SUR","Suriname","South America",NA,"Gross Domestic Product","Value US$ per capita","USD",1994,1957.539773
"SUR","Suriname","South America",NA,"Gross Domestic Product","Value US$ per capita","USD",1995,1965.112788
"SUR","Suriname","South America",NA,"Gross Domestic Product","Value US$ per capita","USD",1996,2400.274061
"SUR","Suriname","South America",NA,"Gross Domestic Product","Value US$ per capita","USD",1997,2518.461142
"SUR","Suriname","South America",NA,"Gross Domestic Product","Value US$ per capita","USD",1998,2957.876817
"SUR","Suriname","South America",NA,"Gross Domestic Product","Value US$ per capita","USD",1999,2393.272468
"SUR","Suriname","South America",NA,"Gross Domestic Product","Value US$ per capita","USD",2000,2426.68299
"SUR","Suriname","South America",NA,"Gross Domestic Product","Value US$ per capita","USD",2001,2098.480431
"SUR","Suriname","South America",NA,"Gross Domestic Product","Value US$ per capita","USD",2002,2696.820027
"SUR","Suriname","South America",NA,"Gross Domestic Product","Value US$ per capita","USD",2003,3076.376665
"SUR","Suriname","South America",NA,"Gross Domestic Product","Value US$ per capita","USD",2004,3513.524713
"SUR","Suriname","South America",NA,"Gross Domestic Product","Value US$ per capita","USD",2005,4222.985577
"SUR","Suriname","South America",NA,"Gross Domestic Product","Value US$ per capita","USD",2006,5002.792445
"SUR","Suriname","South America",NA,"Gross Domestic Product","Value US$ per capita","USD",2007,5529.855089
"SUR","Suriname","South America",NA,"Gross Domestic Product","Value US$ per capita","USD",2008,6632.559026
"SUR","Suriname","South America",NA,"Gross Domestic Product","Value US$ per capita","USD",2009,7252.776543
"SUR","Suriname","South America",NA,"Gross Domestic Product","Value US$ per capita","USD",2010,8149.915609
"SUR","Suriname","South America",NA,"Gross Domestic Product","Value US$ per capita","USD",2011,8226.295879
"SUR","Suriname","South America",NA,"Gross Domestic Product","Value US$ per capita","USD",2012,9237.482608
"SUR","Suriname","South America",NA,"Gross Domestic Product","Value US$ per capita","USD",2013,9518.814617
"SUR","Suriname","South America",NA,"Gross Domestic Product","Value US$ per capita","USD",2014,9669.943172
"SUR","Suriname","South America",NA,"Gross Domestic Product","Value US$ per capita","USD",2015,8813.617914
"SUR","Suriname","South America",NA,"Gross Domestic Product","Value US$ per capita","USD",2016,5644.205853
"SUR","Suriname","South America",NA,"Gross Domestic Product","Value US$ per capita","USD",2017,6049.521185
"SUR","Suriname","South America",NA,"Gross Domestic Product","Value US$ per capita","USD",2018,6665.747187
"SUR","Suriname","South America",NA,"Gross Domestic Product","Value US$ per capita","USD",2019,7023.820968
"SUR","Suriname","South America",NA,"Gross Domestic Product","Value US$ per capita","USD",2020,6792.426592
"SUR","Suriname","South America",NA,"Gross Domestic Product","Value US$ per capita","USD",2021,5386.488644
"SUR","Suriname","South America",NA,"Gross Domestic Product","Value US$ per capita","USD",2022,5810.650212
"SUR","Suriname","South America",NA,"Gross Domestic Product","Value US$ per capita","USD",2023,5976.494775
"SUR","Suriname","South America",NA,"Gross Domestic Product","Value US$ per capita","USD",2024,8006.098614
"SUR","Suriname","South America",NA,"Gross Domestic Product","Value Standard Local Currency, 2015 prices","million SLC",1992,8879.446876
"SUR","Suriname","South America",NA,"Gross Domestic Product","Value Standard Local Currency, 2015 prices","million SLC",1993,8284.343565
"SUR","Suriname","South America",NA,"Gross Domestic Product","Value Standard Local Currency, 2015 prices","million SLC",1994,8565.181069
"SUR","Suriname","South America",NA,"Gross Domestic Product","Value Standard Local Currency, 2015 prices","million SLC",1995,8565.908037
"SUR","Suriname","South America",NA,"Gross Domestic Product","Value Standard Local Currency, 2015 prices","million SLC",1996,8654.775863
"SUR","Suriname","South America",NA,"Gross Domestic Product","Value Standard Local Currency, 2015 prices","million SLC",1997,9151.503027
"SUR","Suriname","South America",NA,"Gross Domestic Product","Value Standard Local Currency, 2015 prices","million SLC",1998,9364.770035
"SUR","Suriname","South America",NA,"Gross Domestic Product","Value Standard Local Currency, 2015 prices","million SLC",1999,9233.315965
"SUR","Suriname","South America",NA,"Gross Domestic Product","Value Standard Local Currency, 2015 prices","million SLC",2000,9423.968312
"SUR","Suriname","South America",NA,"Gross Domestic Product","Value Standard Local Currency, 2015 prices","million SLC",2001,9818.573431
"SUR","Suriname","South America",NA,"Gross Domestic Product","Value Standard Local Currency, 2015 prices","million SLC",2002,10091.250001
"SUR","Suriname","South America",NA,"Gross Domestic Product","Value Standard Local Currency, 2015 prices","million SLC",2003,10725.278451
"SUR","Suriname","South America",NA,"Gross Domestic Product","Value Standard Local Currency, 2015 prices","million SLC",2004,11583.212051
"SUR","Suriname","South America",NA,"Gross Domestic Product","Value Standard Local Currency, 2015 prices","million SLC",2005,12037.673003
"SUR","Suriname","South America",NA,"Gross Domestic Product","Value Standard Local Currency, 2015 prices","million SLC",2006,12731.557284
"SUR","Suriname","South America",NA,"Gross Domestic Product","Value Standard Local Currency, 2015 prices","million SLC",2007,13380.732293
"SUR","Suriname","South America",NA,"Gross Domestic Product","Value Standard Local Currency, 2015 prices","million SLC",2008,14055.561485
"SUR","Suriname","South America",NA,"Gross Domestic Product","Value Standard Local Currency, 2015 prices","million SLC",2009,14603.84112
"SUR","Suriname","South America",NA,"Gross Domestic Product","Value Standard Local Currency, 2015 prices","million SLC",2010,15489.75878
"SUR","Suriname","South America",NA,"Gross Domestic Product","Value Standard Local Currency, 2015 prices","million SLC",2011,16536.165291
"SUR","Suriname","South America",NA,"Gross Domestic Product","Value Standard Local Currency, 2015 prices","million SLC",2012,17127.891847
"SUR","Suriname","South America",NA,"Gross Domestic Product","Value Standard Local Currency, 2015 prices","million SLC",2013,17781.211551
"SUR","Suriname","South America",NA,"Gross Domestic Product","Value Standard Local Currency, 2015 prices","million SLC",2014,17979.378572
"SUR","Suriname","South America",NA,"Gross Domestic Product","Value Standard Local Currency, 2015 prices","million SLC",2015,17514.647
"SUR","Suriname","South America",NA,"Gross Domestic Product","Value Standard Local Currency, 2015 prices","million SLC",2016,16654.387
"SUR","Suriname","South America",NA,"Gross Domestic Product","Value Standard Local Currency, 2015 prices","million SLC",2017,16915.201
"SUR","Suriname","South America",NA,"Gross Domestic Product","Value Standard Local Currency, 2015 prices","million SLC",2018,17752.211
"SUR","Suriname","South America",NA,"Gross Domestic Product","Value Standard Local Currency, 2015 prices","million SLC",2019,17959.484
"SUR","Suriname","South America",NA,"Gross Domestic Product","Value Standard Local Currency, 2015 prices","million SLC",2020,15090.422
"SUR","Suriname","South America",NA,"Gross Domestic Product","Value Standard Local Currency, 2015 prices","million SLC",2021,14722.908
"SUR","Suriname","South America",NA,"Gross Domestic Product","Value Standard Local Currency, 2015 prices","million SLC",2022,15081.226
"SUR","Suriname","South America",NA,"Gross Domestic Product","Value Standard Local Currency, 2015 prices","million SLC",2023,15405.184692
"SUR","Suriname","South America",NA,"Gross Domestic Product","Value Standard Local Currency, 2015 prices","million SLC",2024,15861.190159
"SUR","Suriname","South America",NA,"Gross Domestic Product","Value US$ per capita, 2015 prices","USD",1992,6223.486223
"SUR","Suriname","South America",NA,"Gross Domestic Product","Value US$ per capita, 2015 prices","USD",1993,5781.982491
"SUR","Suriname","South America",NA,"Gross Domestic Product","Value US$ per capita, 2015 prices","USD",1994,5935.205124
"SUR","Suriname","South America",NA,"Gross Domestic Product","Value US$ per capita, 2015 prices","USD",1995,5835.807584
"SUR","Suriname","South America",NA,"Gross Domestic Product","Value US$ per capita, 2015 prices","USD",1996,5772.406469
"SUR","Suriname","South America",NA,"Gross Domestic Product","Value US$ per capita, 2015 prices","USD",1997,5977.868716
"SUR","Suriname","South America",NA,"Gross Domestic Product","Value US$ per capita, 2015 prices","USD",1998,5992.294152
"SUR","Suriname","South America",NA,"Gross Domestic Product","Value US$ per capita, 2015 prices","USD",1999,5787.831317
"SUR","Suriname","South America",NA,"Gross Domestic Product","Value US$ per capita, 2015 prices","USD",2000,5786.793529
"SUR","Suriname","South America",NA,"Gross Domestic Product","Value US$ per capita, 2015 prices","USD",2001,5906.222793
"SUR","Suriname","South America",NA,"Gross Domestic Product","Value US$ per capita, 2015 prices","USD",2002,5948.097198
"SUR","Suriname","South America",NA,"Gross Domestic Product","Value US$ per capita, 2015 prices","USD",2003,6198.688798
"SUR","Suriname","South America",NA,"Gross Domestic Product","Value US$ per capita, 2015 prices","USD",2004,6596.724422
"SUR","Suriname","South America",NA,"Gross Domestic Product","Value US$ per capita, 2015 prices","USD",2005,6784.395459
"SUR","Suriname","South America",NA,"Gross Domestic Product","Value US$ per capita, 2015 prices","USD",2006,7097.772842
"SUR","Suriname","South America",NA,"Gross Domestic Product","Value US$ per capita, 2015 prices","USD",2007,7375.129734
"SUR","Suriname","South America",NA,"Gross Domestic Product","Value US$ per capita, 2015 prices","USD",2008,7657.24957
"SUR","Suriname","South America",NA,"Gross Domestic Product","Value US$ per capita, 2015 prices","USD",2009,7863.404325
"SUR","Suriname","South America",NA,"Gross Domestic Product","Value US$ per capita, 2015 prices","USD",2010,8244.041321
"SUR","Suriname","South America",NA,"Gross Domestic Product","Value US$ per capita, 2015 prices","USD",2011,8700.570419
"SUR","Suriname","South America",NA,"Gross Domestic Product","Value US$ per capita, 2015 prices","USD",2012,8909.967094
"SUR","Suriname","South America",NA,"Gross Domestic Product","Value US$ per capita, 2015 prices","USD",2013,9146.00021
"SUR","Suriname","South America",NA,"Gross Domestic Product","Value US$ per capita, 2015 prices","USD",2014,9145.8187
"SUR","Suriname","South America",NA,"Gross Domestic Product","Value US$ per capita, 2015 prices","USD",2015,8813.617914
"SUR","Suriname","South America",NA,"Gross Domestic Product","Value US$ per capita, 2015 prices","USD",2016,8293.316339
"SUR","Suriname","South America",NA,"Gross Domestic Product","Value US$ per capita, 2015 prices","USD",2017,8338.693168
"SUR","Suriname","South America",NA,"Gross Domestic Product","Value US$ per capita, 2015 prices","USD",2018,8666.656781
"SUR","Suriname","South America",NA,"Gross Domestic Product","Value US$ per capita, 2015 prices","USD",2019,8677.306067
"SUR","Suriname","South America",NA,"Gross Domestic Product","Value US$ per capita, 2015 prices","USD",2020,7213.11426
"SUR","Suriname","South America",NA,"Gross Domestic Product","Value US$ per capita, 2015 prices","USD",2021,6973.898204
"SUR","Suriname","South America",NA,"Gross Domestic Product","Value US$ per capita, 2015 prices","USD",2022,7083.235498
"SUR","Suriname","South America",NA,"Gross Domestic Product","Value US$ per capita, 2015 prices","USD",2023,7169.557828
"SUR","Suriname","South America",NA,"Gross Domestic Product","Value US$ per capita, 2015 prices","USD",2024,7317.264697
"SUR","Suriname","South America",NA,"Gross Domestic Product","Value US$, 2015 prices","million USD",1992,2598.8625
"SUR","Suriname","South America",NA,"Gross Domestic Product","Value US$, 2015 prices","million USD",1993,2424.685921
"SUR","Suriname","South America",NA,"Gross Domestic Product","Value US$, 2015 prices","million USD",1994,2506.882264
"SUR","Suriname","South America",NA,"Gross Domestic Product","Value US$, 2015 prices","million USD",1995,2507.095035
"SUR","Suriname","South America",NA,"Gross Domestic Product","Value US$, 2015 prices","million USD",1996,2533.105131
"SUR","Suriname","South America",NA,"Gross Domestic Product","Value US$, 2015 prices","million USD",1997,2678.488691
"SUR","Suriname","South America",NA,"Gross Domestic Product","Value US$, 2015 prices","million USD",1998,2740.908303
"SUR","Suriname","South America",NA,"Gross Domestic Product","Value US$, 2015 prices","million USD",1999,2702.433941
"SUR","Suriname","South America",NA,"Gross Domestic Product","Value US$, 2015 prices","million USD",2000,2758.234628
"SUR","Suriname","South America",NA,"Gross Domestic Product","Value US$, 2015 prices","million USD",2001,2873.728809
"SUR","Suriname","South America",NA,"Gross Domestic Product","Value US$, 2015 prices","million USD",2002,2953.536586
"SUR","Suriname","South America",NA,"Gross Domestic Product","Value US$, 2015 prices","million USD",2003,3139.105888
"SUR","Suriname","South America",NA,"Gross Domestic Product","Value US$, 2015 prices","million USD",2004,3390.208405
"SUR","Suriname","South America",NA,"Gross Domestic Product","Value US$, 2015 prices","million USD",2005,3523.221367
"SUR","Suriname","South America",NA,"Gross Domestic Product","Value US$, 2015 prices","million USD",2006,3726.309449
"SUR","Suriname","South America",NA,"Gross Domestic Product","Value US$, 2015 prices","million USD",2007,3916.311891
"SUR","Suriname","South America",NA,"Gross Domestic Product","Value US$, 2015 prices","million USD",2008,4113.822874
"SUR","Suriname","South America",NA,"Gross Domestic Product","Value US$, 2015 prices","million USD",2009,4274.294962
"SUR","Suriname","South America",NA,"Gross Domestic Product","Value US$, 2015 prices","million USD",2010,4533.587936
"SUR","Suriname","South America",NA,"Gross Domestic Product","Value US$, 2015 prices","million USD",2011,4839.853256
"SUR","Suriname","South America",NA,"Gross Domestic Product","Value US$, 2015 prices","million USD",2012,5013.041516
"SUR","Suriname","South America",NA,"Gross Domestic Product","Value US$, 2015 prices","million USD",2013,5204.257039
"SUR","Suriname","South America",NA,"Gross Domestic Product","Value US$, 2015 prices","million USD",2014,5262.257143
"SUR","Suriname","South America",NA,"Gross Domestic Product","Value US$, 2015 prices","million USD",2015,5126.238146
"SUR","Suriname","South America",NA,"Gross Domestic Product","Value US$, 2015 prices","million USD",2016,4874.454732
"SUR","Suriname","South America",NA,"Gross Domestic Product","Value US$, 2015 prices","million USD",2017,4950.790537
"SUR","Suriname","South America",NA,"Gross Domestic Product","Value US$, 2015 prices","million USD",2018,5195.769073
"SUR","Suriname","South America",NA,"Gross Domestic Product","Value US$, 2015 prices","million USD",2019,5256.434341
"SUR","Suriname","South America",NA,"Gross Domestic Product","Value US$, 2015 prices","million USD",2020,4416.708878
"SUR","Suriname","South America",NA,"Gross Domestic Product","Value US$, 2015 prices","million USD",2021,4309.143805
"SUR","Suriname","South America",NA,"Gross Domestic Product","Value US$, 2015 prices","million USD",2022,4414.017366
"SUR","Suriname","South America",NA,"Gross Domestic Product","Value US$, 2015 prices","million USD",2023,4508.834544
"SUR","Suriname","South America",NA,"Gross Domestic Product","Value US$, 2015 prices","million USD",2024,4642.299559
"SUR","Suriname","South America",NA,"Gross Domestic Product","Annual growth Standard Local Currency","%",1992,35.435354
"SUR","Suriname","South America",NA,"Gross Domestic Product","Annual growth Standard Local Currency","%",1993,140.225026
"SUR","Suriname","South America",NA,"Gross Domestic Product","Annual growth Standard Local Currency","%",1994,456.55765
"SUR","Suriname","South America",NA,"Gross Domestic Product","Annual growth Standard Local Currency","%",1995,276.752207
"SUR","Suriname","South America",NA,"Gross Domestic Product","Annual growth Standard Local Currency","%",1996,13.00143
"SUR","Suriname","South America",NA,"Gross Domestic Product","Annual growth Standard Local Currency","%",1997,7.278923
"SUR","Suriname","South America",NA,"Gross Domestic Product","Annual growth Standard Local Currency","%",1998,19.907492
"SUR","Suriname","South America",NA,"Gross Domestic Product","Annual growth Standard Local Currency","%",1999,71.537539
"SUR","Suriname","South America",NA,"Gross Domestic Product","Annual growth Standard Local Currency","%",2000,64.118499
"SUR","Suriname","South America",NA,"Gross Domestic Product","Annual growth Standard Local Currency","%",2001,45.390578
"SUR","Suriname","South America",NA,"Gross Domestic Product","Annual growth Standard Local Currency","%",2002,41.301897
"SUR","Suriname","South America",NA,"Gross Domestic Product","Annual growth Standard Local Currency","%",2003,28.961049
"SUR","Suriname","South America",NA,"Gross Domestic Product","Annual growth Standard Local Currency","%",2004,21.795623
"SUR","Suriname","South America",NA,"Gross Domestic Product","Annual growth Standard Local Currency","%",2005,21.367596
"SUR","Suriname","South America",NA,"Gross Domestic Product","Annual growth Standard Local Currency","%",2006,20.292283
"SUR","Suriname","South America",NA,"Gross Domestic Product","Annual growth Standard Local Currency","%",2007,11.853573
"SUR","Suriname","South America",NA,"Gross Domestic Product","Annual growth Standard Local Currency","%",2008,21.34798
"SUR","Suriname","South America",NA,"Gross Domestic Product","Annual growth Standard Local Currency","%",2009,10.637988
"SUR","Suriname","South America",NA,"Gross Domestic Product","Annual growth Standard Local Currency","%",2010,13.700594
"SUR","Suriname","South America",NA,"Gross Domestic Product","Annual growth Standard Local Currency","%",2011,21.536739
"SUR","Suriname","South America",NA,"Gross Domestic Product","Annual growth Standard Local Currency","%",2012,14.689044
"SUR","Suriname","South America",NA,"Gross Domestic Product","Annual growth Standard Local Currency","%",2013,4.21532
"SUR","Suriname","South America",NA,"Gross Domestic Product","Annual growth Standard Local Currency","%",2014,2.72189
"SUR","Suriname","South America",NA,"Gross Domestic Product","Annual growth Standard Local Currency","%",2015,-4.60754
"SUR","Suriname","South America",NA,"Gross Domestic Product","Annual growth Standard Local Currency","%",2016,17.975498
"SUR","Suriname","South America",NA,"Gross Domestic Product","Annual growth Standard Local Currency","%",2017,30.151906
"SUR","Suriname","South America",NA,"Gross Domestic Product","Annual growth Standard Local Currency","%",2018,10.888966
"SUR","Suriname","South America",NA,"Gross Domestic Product","Annual growth Standard Local Currency","%",2019,6.406967
"SUR","Suriname","South America",NA,"Gross Domestic Product","Annual growth Standard Local Currency","%",2020,22.018941
"SUR","Suriname","South America",NA,"Gross Domestic Product","Annual growth Standard Local Currency","%",2021,56.777894
"SUR","Suriname","South America",NA,"Gross Domestic Product","Annual growth Standard Local Currency","%",2022,47.39105
"SUR","Suriname","South America",NA,"Gross Domestic Product","Annual growth Standard Local Currency","%",2023,54.488475
"SUR","Suriname","South America",NA,"Gross Domestic Product","Annual growth Standard Local Currency","%",2024,21.415923
"SUR","Suriname","South America",NA,"Gross Domestic Product","Annual growth Standard Local Currency, 2015 prices","%",1992,0.37594
"SUR","Suriname","South America",NA,"Gross Domestic Product","Annual growth Standard Local Currency, 2015 prices","%",1993,-6.702031
"SUR","Suriname","South America",NA,"Gross Domestic Product","Annual growth Standard Local Currency, 2015 prices","%",1994,3.389979
"SUR","Suriname","South America",NA,"Gross Domestic Product","Annual growth Standard Local Currency, 2015 prices","%",1995,0.008487
"SUR","Suriname","South America",NA,"Gross Domestic Product","Annual growth Standard Local Currency, 2015 prices","%",1996,1.037459
"SUR","Suriname","South America",NA,"Gross Domestic Product","Annual growth Standard Local Currency, 2015 prices","%",1997,5.739342
"SUR","Suriname","South America",NA,"Gross Domestic Product","Annual growth Standard Local Currency, 2015 prices","%",1998,2.330404
"SUR","Suriname","South America",NA,"Gross Domestic Product","Annual growth Standard Local Currency, 2015 prices","%",1999,-1.403708
"SUR","Suriname","South America",NA,"Gross Domestic Product","Annual growth Standard Local Currency, 2015 prices","%",2000,2.064831
"SUR","Suriname","South America",NA,"Gross Domestic Product","Annual growth Standard Local Currency, 2015 prices","%",2001,4.18725
"SUR","Suriname","South America",NA,"Gross Domestic Product","Annual growth Standard Local Currency, 2015 prices","%",2002,2.777151
"SUR","Suriname","South America",NA,"Gross Domestic Product","Annual growth Standard Local Currency, 2015 prices","%",2003,6.282953
"SUR","Suriname","South America",NA,"Gross Domestic Product","Annual growth Standard Local Currency, 2015 prices","%",2004,7.999173
"SUR","Suriname","South America",NA,"Gross Domestic Product","Annual growth Standard Local Currency, 2015 prices","%",2005,3.923445
"SUR","Suriname","South America",NA,"Gross Domestic Product","Annual growth Standard Local Currency, 2015 prices","%",2006,5.764273
"SUR","Suriname","South America",NA,"Gross Domestic Product","Annual growth Standard Local Currency, 2015 prices","%",2007,5.098944
"SUR","Suriname","South America",NA,"Gross Domestic Product","Annual growth Standard Local Currency, 2015 prices","%",2008,5.04329
"SUR","Suriname","South America",NA,"Gross Domestic Product","Annual growth Standard Local Currency, 2015 prices","%",2009,3.900802
"SUR","Suriname","South America",NA,"Gross Domestic Product","Annual growth Standard Local Currency, 2015 prices","%",2010,6.066333
"SUR","Suriname","South America",NA,"Gross Domestic Product","Annual growth Standard Local Currency, 2015 prices","%",2011,6.755473
"SUR","Suriname","South America",NA,"Gross Domestic Product","Annual growth Standard Local Currency, 2015 prices","%",2012,3.578378
"SUR","Suriname","South America",NA,"Gross Domestic Product","Annual growth Standard Local Currency, 2015 prices","%",2013,3.814361
"SUR","Suriname","South America",NA,"Gross Domestic Product","Annual growth Standard Local Currency, 2015 prices","%",2014,1.114474
"SUR","Suriname","South America",NA,"Gross Domestic Product","Annual growth Standard Local Currency, 2015 prices","%",2015,-2.584803
"SUR","Suriname","South America",NA,"Gross Domestic Product","Annual growth Standard Local Currency, 2015 prices","%",2016,-4.911661
"SUR","Suriname","South America",NA,"Gross Domestic Product","Annual growth Standard Local Currency, 2015 prices","%",2017,1.566038
"SUR","Suriname","South America",NA,"Gross Domestic Product","Annual growth Standard Local Currency, 2015 prices","%",2018,4.948271
"SUR","Suriname","South America",NA,"Gross Domestic Product","Annual growth Standard Local Currency, 2015 prices","%",2019,1.16759
"SUR","Suriname","South America",NA,"Gross Domestic Product","Annual growth Standard Local Currency, 2015 prices","%",2020,-15.975192
"SUR","Suriname","South America",NA,"Gross Domestic Product","Annual growth Standard Local Currency, 2015 prices","%",2021,-2.435412
"SUR","Suriname","South America",NA,"Gross Domestic Product","Annual growth Standard Local Currency, 2015 prices","%",2022,2.433745
"SUR","Suriname","South America",NA,"Gross Domestic Product","Annual growth Standard Local Currency, 2015 prices","%",2023,2.148093
"SUR","Suriname","South America",NA,"Gross Domestic Product","Annual growth Standard Local Currency, 2015 prices","%",2024,2.960078
"SUR","Suriname","South America",NA,"Gross Domestic Product","Annual growth US$","%",1992,2.663361
