"ISO3","Area","Item","Element","Unit","Year","value"
"PSE","State of Palestine","Gross Domestic Product","Value Standard Local Currency","million SLC",2018,16276.6
"PSE","State of Palestine","Gross Domestic Product","Value Standard Local Currency","million SLC",2019,17133.5
"PSE","State of Palestine","Gross Domestic Product","Value Standard Local Currency","million SLC",2020,15531.7
"PSE","State of Palestine","Gross Domestic Product","Value Standard Local Currency","million SLC",2021,18109
"PSE","State of Palestine","Gross Domestic Product","Value Standard Local Currency","million SLC",2022,19165.5
"PSE","State of Palestine","Gross Domestic Product","Value Standard Local Currency","million SLC",2023,17396.283883
"PSE","State of Palestine","Gross Domestic Product","Value Standard Local Currency","million SLC",2024,18590.478516
"PSE","State of Palestine","Gross Domestic Product","Value US$","million USD",1992,2573.316615
"PSE","State of Palestine","Gross Domestic Product","Value US$","million USD",1993,2771.980343
"PSE","State of Palestine","Gross Domestic Product","Value US$","million USD",1994,2843.3
"PSE","State of Palestine","Gross Domestic Product","Value US$","million USD",1995,3282.8
"PSE","State of Palestine","Gross Domestic Product","Value US$","million USD",1996,3409.6
"PSE","State of Palestine","Gross Domestic Product","Value US$","million USD",1997,3759.8
"PSE","State of Palestine","Gross Domestic Product","Value US$","million USD",1998,4067.8
"PSE","State of Palestine","Gross Domestic Product","Value US$","million USD",1999,4271.2
"PSE","State of Palestine","Gross Domestic Product","Value US$","million USD",2000,4313.6
"PSE","State of Palestine","Gross Domestic Product","Value US$","million USD",2001,4003.7
"PSE","State of Palestine","Gross Domestic Product","Value US$","million USD",2002,3555.8
"PSE","State of Palestine","Gross Domestic Product","Value US$","million USD",2003,3968
"PSE","State of Palestine","Gross Domestic Product","Value US$","million USD",2004,4603.1
"PSE","State of Palestine","Gross Domestic Product","Value US$","million USD",2005,5125.7
"PSE","State of Palestine","Gross Domestic Product","Value US$","million USD",2006,5348.3
"PSE","State of Palestine","Gross Domestic Product","Value US$","million USD",2007,5815.7
"PSE","State of Palestine","Gross Domestic Product","Value US$","million USD",2008,7310.4
"PSE","State of Palestine","Gross Domestic Product","Value US$","million USD",2009,8085.7
"PSE","State of Palestine","Gross Domestic Product","Value US$","million USD",2010,9681.5
"PSE","State of Palestine","Gross Domestic Product","Value US$","million USD",2011,11186.1
"PSE","State of Palestine","Gross Domestic Product","Value US$","million USD",2012,12208.4
"PSE","State of Palestine","Gross Domestic Product","Value US$","million USD",2013,13515.5
"PSE","State of Palestine","Gross Domestic Product","Value US$","million USD",2014,13989.7
"PSE","State of Palestine","Gross Domestic Product","Value US$","million USD",2015,13972.4
"PSE","State of Palestine","Gross Domestic Product","Value US$","million USD",2016,15405.4
"PSE","State of Palestine","Gross Domestic Product","Value US$","million USD",2017,16128
"PSE","State of Palestine","Gross Domestic Product","Value US$","million USD",2018,16276.6
"PSE","State of Palestine","Gross Domestic Product","Value US$","million USD",2019,17133.5
"PSE","State of Palestine","Gross Domestic Product","Value US$","million USD",2020,15531.7
"PSE","State of Palestine","Gross Domestic Product","Value US$","million USD",2021,18109
"PSE","State of Palestine","Gross Domestic Product","Value US$","million USD",2022,19165.5
"PSE","State of Palestine","Gross Domestic Product","Value US$","million USD",2023,17396.283883
"PSE","State of Palestine","Gross Domestic Product","Value US$","million USD",2024,18590.478516
"PSE","State of Palestine","Gross Domestic Product","Value US$ per capita","USD",1992,1106.949248
"PSE","State of Palestine","Gross Domestic Product","Value US$ per capita","USD",1993,1143.053568
"PSE","State of Palestine","Gross Domestic Product","Value US$ per capita","USD",1994,1124.207691
"PSE","State of Palestine","Gross Domestic Product","Value US$ per capita","USD",1995,1245.111511
"PSE","State of Palestine","Gross Domestic Product","Value US$ per capita","USD",1996,1241.28925
"PSE","State of Palestine","Gross Domestic Product","Value US$ per capita","USD",1997,1314.810537
"PSE","State of Palestine","Gross Domestic Product","Value US$ per capita","USD",1998,1372.917235
"PSE","State of Palestine","Gross Domestic Product","Value US$ per capita","USD",1999,1397.528738
"PSE","State of Palestine","Gross Domestic Product","Value US$ per capita","USD",2000,1368.618017
"PSE","State of Palestine","Gross Domestic Product","Value US$ per capita","USD",2001,1234.83901
"PSE","State of Palestine","Gross Domestic Product","Value US$ per capita","USD",2002,1070.262018
"PSE","State of Palestine","Gross Domestic Product","Value US$ per capita","USD",2003,1167.721505
"PSE","State of Palestine","Gross Domestic Product","Value US$ per capita","USD",2004,1324.565436
"PSE","State of Palestine","Gross Domestic Product","Value US$ per capita","USD",2005,1440.855479
"PSE","State of Palestine","Gross Domestic Product","Value US$ per capita","USD",2006,1467.259024
"PSE","State of Palestine","Gross Domestic Product","Value US$ per capita","USD",2007,1556.377227
"PSE","State of Palestine","Gross Domestic Product","Value US$ per capita","USD",2008,1909.198923
"PSE","State of Palestine","Gross Domestic Product","Value US$ per capita","USD",2009,2062.023143
"PSE","State of Palestine","Gross Domestic Product","Value US$ per capita","USD",2010,2410.182639
"PSE","State of Palestine","Gross Domestic Product","Value US$ per capita","USD",2011,2717.772448
"PSE","State of Palestine","Gross Domestic Product","Value US$ per capita","USD",2012,2896.202488
"PSE","State of Palestine","Gross Domestic Product","Value US$ per capita","USD",2013,3132.024127
"PSE","State of Palestine","Gross Domestic Product","Value US$ per capita","USD",2014,3168.04244
"PSE","State of Palestine","Gross Domestic Product","Value US$ per capita","USD",2015,3090.169001
"PSE","State of Palestine","Gross Domestic Product","Value US$ per capita","USD",2016,3325.333027
"PSE","State of Palestine","Gross Domestic Product","Value US$ per capita","USD",2017,3400.564125
"PSE","State of Palestine","Gross Domestic Product","Value US$ per capita","USD",2018,3355.590065
"PSE","State of Palestine","Gross Domestic Product","Value US$ per capita","USD",2019,3455.889828
"PSE","State of Palestine","Gross Domestic Product","Value US$ per capita","USD",2020,3063.637791
"PSE","State of Palestine","Gross Domestic Product","Value US$ per capita","USD",2021,3492.348759
"PSE","State of Palestine","Gross Domestic Product","Value US$ per capita","USD",2022,3612.539984
"PSE","State of Palestine","Gross Domestic Product","Value US$ per capita","USD",2023,3216.053956
"PSE","State of Palestine","Gross Domestic Product","Value US$ per capita","USD",2024,3382.889881
"PSE","State of Palestine","Gross Domestic Product","Value Standard Local Currency, 2015 prices","million SLC",1992,3942.674777
"PSE","State of Palestine","Gross Domestic Product","Value Standard Local Currency, 2015 prices","million SLC",1993,4360.064708
"PSE","State of Palestine","Gross Domestic Product","Value Standard Local Currency, 2015 prices","million SLC",1994,5057.675061
"PSE","State of Palestine","Gross Domestic Product","Value Standard Local Currency, 2015 prices","million SLC",1995,5417.706269
"PSE","State of Palestine","Gross Domestic Product","Value Standard Local Currency, 2015 prices","million SLC",1996,5483.539609
"PSE","State of Palestine","Gross Domestic Product","Value Standard Local Currency, 2015 prices","million SLC",1997,6287.82273
"PSE","State of Palestine","Gross Domestic Product","Value Standard Local Currency, 2015 prices","million SLC",1998,7189.132046
"PSE","State of Palestine","Gross Domestic Product","Value Standard Local Currency, 2015 prices","million SLC",1999,7784.423044
"PSE","State of Palestine","Gross Domestic Product","Value Standard Local Currency, 2015 prices","million SLC",2000,7118.373518
"PSE","State of Palestine","Gross Domestic Product","Value Standard Local Currency, 2015 prices","million SLC",2001,6455.607451
"PSE","State of Palestine","Gross Domestic Product","Value Standard Local Currency, 2015 prices","million SLC",2002,5649.354255
"PSE","State of Palestine","Gross Domestic Product","Value Standard Local Currency, 2015 prices","million SLC",2003,6441.160235
"PSE","State of Palestine","Gross Domestic Product","Value Standard Local Currency, 2015 prices","million SLC",2004,7853.4
"PSE","State of Palestine","Gross Domestic Product","Value Standard Local Currency, 2015 prices","million SLC",2005,8740.1
"PSE","State of Palestine","Gross Domestic Product","Value Standard Local Currency, 2015 prices","million SLC",2006,8653
"PSE","State of Palestine","Gross Domestic Product","Value Standard Local Currency, 2015 prices","million SLC",2007,8980.8
"PSE","State of Palestine","Gross Domestic Product","Value Standard Local Currency, 2015 prices","million SLC",2008,9648
"PSE","State of Palestine","Gross Domestic Product","Value Standard Local Currency, 2015 prices","million SLC",2009,10477.1
"PSE","State of Palestine","Gross Domestic Product","Value Standard Local Currency, 2015 prices","million SLC",2010,11082.4
"PSE","State of Palestine","Gross Domestic Product","Value Standard Local Currency, 2015 prices","million SLC",2011,12146.4
"PSE","State of Palestine","Gross Domestic Product","Value Standard Local Currency, 2015 prices","million SLC",2012,12886.9
"PSE","State of Palestine","Gross Domestic Product","Value Standard Local Currency, 2015 prices","million SLC",2013,13492.4
"PSE","State of Palestine","Gross Domestic Product","Value Standard Local Currency, 2015 prices","million SLC",2014,13471.1
"PSE","State of Palestine","Gross Domestic Product","Value Standard Local Currency, 2015 prices","million SLC",2015,13972.4
"PSE","State of Palestine","Gross Domestic Product","Value Standard Local Currency, 2015 prices","million SLC",2016,15211
"PSE","State of Palestine","Gross Domestic Product","Value Standard Local Currency, 2015 prices","million SLC",2017,15426.9
"PSE","State of Palestine","Gross Domestic Product","Value Standard Local Currency, 2015 prices","million SLC",2018,15616.2
"PSE","State of Palestine","Gross Domestic Product","Value Standard Local Currency, 2015 prices","million SLC",2019,15829
"PSE","State of Palestine","Gross Domestic Product","Value Standard Local Currency, 2015 prices","million SLC",2020,14037.4
"PSE","State of Palestine","Gross Domestic Product","Value Standard Local Currency, 2015 prices","million SLC",2021,15021.7
"PSE","State of Palestine","Gross Domestic Product","Value Standard Local Currency, 2015 prices","million SLC",2022,15635
"PSE","State of Palestine","Gross Domestic Product","Value Standard Local Currency, 2015 prices","million SLC",2023,14773.7
"PSE","State of Palestine","Gross Domestic Product","Value Standard Local Currency, 2015 prices","million SLC",2024,15415.418945
"PSE","State of Palestine","Gross Domestic Product","Value US$ per capita, 2015 prices","USD",1992,1695.998407
"PSE","State of Palestine","Gross Domestic Product","Value US$ per capita, 2015 prices","USD",1993,1797.915895
"PSE","State of Palestine","Gross Domestic Product","Value US$ per capita, 2015 prices","USD",1994,1999.745789
"PSE","State of Palestine","Gross Domestic Product","Value US$ per capita, 2015 prices","USD",1995,2054.845997
"PSE","State of Palestine","Gross Domestic Product","Value US$ per capita, 2015 prices","USD",1996,1996.321788
"PSE","State of Palestine","Gross Domestic Product","Value US$ per capita, 2015 prices","USD",1997,2198.865786
"PSE","State of Palestine","Gross Domestic Product","Value US$ per capita, 2015 prices","USD",1998,2426.393453
"PSE","State of Palestine","Gross Domestic Product","Value US$ per capita, 2015 prices","USD",1999,2547.048818
"PSE","State of Palestine","Gross Domestic Product","Value US$ per capita, 2015 prices","USD",2000,2258.515914
"PSE","State of Palestine","Gross Domestic Product","Value US$ per capita, 2015 prices","USD",2001,1991.067241
"PSE","State of Palestine","Gross Domestic Product","Value US$ per capita, 2015 prices","USD",2002,1700.401959
"PSE","State of Palestine","Gross Domestic Product","Value US$ per capita, 2015 prices","USD",2003,1895.534609
"PSE","State of Palestine","Gross Domestic Product","Value US$ per capita, 2015 prices","USD",2004,2259.855792
"PSE","State of Palestine","Gross Domestic Product","Value US$ per capita, 2015 prices","USD",2005,2456.878274
"PSE","State of Palestine","Gross Domestic Product","Value US$ per capita, 2015 prices","USD",2006,2373.874378
"PSE","State of Palestine","Gross Domestic Product","Value US$ per capita, 2015 prices","USD",2007,2403.410183
"PSE","State of Palestine","Gross Domestic Product","Value US$ per capita, 2015 prices","USD",2008,2519.691291
"PSE","State of Palestine","Gross Domestic Product","Value US$ per capita, 2015 prices","USD",2009,2671.880316
"PSE","State of Palestine","Gross Domestic Product","Value US$ per capita, 2015 prices","USD",2010,2758.932818
"PSE","State of Palestine","Gross Domestic Product","Value US$ per capita, 2015 prices","USD",2011,2951.086729
"PSE","State of Palestine","Gross Domestic Product","Value US$ per capita, 2015 prices","USD",2012,3057.163252
"PSE","State of Palestine","Gross Domestic Product","Value US$ per capita, 2015 prices","USD",2013,3126.671032
"PSE","State of Palestine","Gross Domestic Product","Value US$ per capita, 2015 prices","USD",2014,3050.602694
"PSE","State of Palestine","Gross Domestic Product","Value US$ per capita, 2015 prices","USD",2015,3090.169001
"PSE","State of Palestine","Gross Domestic Product","Value US$ per capita, 2015 prices","USD",2016,3283.370809
"PSE","State of Palestine","Gross Domestic Product","Value US$ per capita, 2015 prices","USD",2017,3252.738263
"PSE","State of Palestine","Gross Domestic Product","Value US$ per capita, 2015 prices","USD",2018,3219.441749
"PSE","State of Palestine","Gross Domestic Product","Value US$ per capita, 2015 prices","USD",2019,3192.76739
"PSE","State of Palestine","Gross Domestic Product","Value US$ per capita, 2015 prices","USD",2020,2768.886157
"PSE","State of Palestine","Gross Domestic Product","Value US$ per capita, 2015 prices","USD",2021,2896.958162
"PSE","State of Palestine","Gross Domestic Product","Value US$ per capita, 2015 prices","USD",2022,2947.069612
"PSE","State of Palestine","Gross Domestic Product","Value US$ per capita, 2015 prices","USD",2023,2731.216428
"PSE","State of Palestine","Gross Domestic Product","Value US$ per capita, 2015 prices","USD",2024,2805.12762
"PSE","State of Palestine","Gross Domestic Product","Value US$, 2015 prices","million USD",1992,3942.674777
"PSE","State of Palestine","Gross Domestic Product","Value US$, 2015 prices","million USD",1993,4360.064708
"PSE","State of Palestine","Gross Domestic Product","Value US$, 2015 prices","million USD",1994,5057.675061
"PSE","State of Palestine","Gross Domestic Product","Value US$, 2015 prices","million USD",1995,5417.706269
"PSE","State of Palestine","Gross Domestic Product","Value US$, 2015 prices","million USD",1996,5483.539609
"PSE","State of Palestine","Gross Domestic Product","Value US$, 2015 prices","million USD",1997,6287.82273
"PSE","State of Palestine","Gross Domestic Product","Value US$, 2015 prices","million USD",1998,7189.132046
"PSE","State of Palestine","Gross Domestic Product","Value US$, 2015 prices","million USD",1999,7784.423044
"PSE","State of Palestine","Gross Domestic Product","Value US$, 2015 prices","million USD",2000,7118.373518
"PSE","State of Palestine","Gross Domestic Product","Value US$, 2015 prices","million USD",2001,6455.607451
"PSE","State of Palestine","Gross Domestic Product","Value US$, 2015 prices","million USD",2002,5649.354255
"PSE","State of Palestine","Gross Domestic Product","Value US$, 2015 prices","million USD",2003,6441.160235
"PSE","State of Palestine","Gross Domestic Product","Value US$, 2015 prices","million USD",2004,7853.4
"PSE","State of Palestine","Gross Domestic Product","Value US$, 2015 prices","million USD",2005,8740.1
"PSE","State of Palestine","Gross Domestic Product","Value US$, 2015 prices","million USD",2006,8653
"PSE","State of Palestine","Gross Domestic Product","Value US$, 2015 prices","million USD",2007,8980.8
"PSE","State of Palestine","Gross Domestic Product","Value US$, 2015 prices","million USD",2008,9648
"PSE","State of Palestine","Gross Domestic Product","Value US$, 2015 prices","million USD",2009,10477.1
"PSE","State of Palestine","Gross Domestic Product","Value US$, 2015 prices","million USD",2010,11082.4
"PSE","State of Palestine","Gross Domestic Product","Value US$, 2015 prices","million USD",2011,12146.4
"PSE","State of Palestine","Gross Domestic Product","Value US$, 2015 prices","million USD",2012,12886.9
"PSE","State of Palestine","Gross Domestic Product","Value US$, 2015 prices","million USD",2013,13492.4
"PSE","State of Palestine","Gross Domestic Product","Value US$, 2015 prices","million USD",2014,13471.1
"PSE","State of Palestine","Gross Domestic Product","Value US$, 2015 prices","million USD",2015,13972.4
"PSE","State of Palestine","Gross Domestic Product","Value US$, 2015 prices","million USD",2016,15211
"PSE","State of Palestine","Gross Domestic Product","Value US$, 2015 prices","million USD",2017,15426.9
"PSE","State of Palestine","Gross Domestic Product","Value US$, 2015 prices","million USD",2018,15616.2
"PSE","State of Palestine","Gross Domestic Product","Value US$, 2015 prices","million USD",2019,15829
"PSE","State of Palestine","Gross Domestic Product","Value US$, 2015 prices","million USD",2020,14037.4
"PSE","State of Palestine","Gross Domestic Product","Value US$, 2015 prices","million USD",2021,15021.7
"PSE","State of Palestine","Gross Domestic Product","Value US$, 2015 prices","million USD",2022,15635
"PSE","State of Palestine","Gross Domestic Product","Value US$, 2015 prices","million USD",2023,14773.7
"PSE","State of Palestine","Gross Domestic Product","Value US$, 2015 prices","million USD",2024,15415.418945
"PSE","State of Palestine","Gross Domestic Product","Annual growth Standard Local Currency","%",1992,23.315125
"PSE","State of Palestine","Gross Domestic Product","Annual growth Standard Local Currency","%",1993,7.720143
"PSE","State of Palestine","Gross Domestic Product","Annual growth Standard Local Currency","%",1994,2.572877
"PSE","State of Palestine","Gross Domestic Product","Annual growth Standard Local Currency","%",1995,15.457391
"PSE","State of Palestine","Gross Domestic Product","Annual growth Standard Local Currency","%",1996,3.862556
"PSE","State of Palestine","Gross Domestic Product","Annual growth Standard Local Currency","%",1997,10.271
"PSE","State of Palestine","Gross Domestic Product","Annual growth Standard Local Currency","%",1998,8.191925
"PSE","State of Palestine","Gross Domestic Product","Annual growth Standard Local Currency","%",1999,5.000246
"PSE","State of Palestine","Gross Domestic Product","Annual growth Standard Local Currency","%",2000,0.992695
"PSE","State of Palestine","Gross Domestic Product","Annual growth Standard Local Currency","%",2001,-7.184254
"PSE","State of Palestine","Gross Domestic Product","Annual growth Standard Local Currency","%",2002,-11.187152
"PSE","State of Palestine","Gross Domestic Product","Annual growth Standard Local Currency","%",2003,11.592328
"PSE","State of Palestine","Gross Domestic Product","Annual growth Standard Local Currency","%",2004,16.005544
"PSE","State of Palestine","Gross Domestic Product","Annual growth Standard Local Currency","%",2005,11.353218
"PSE","State of Palestine","Gross Domestic Product","Annual growth Standard Local Currency","%",2006,4.342821
"PSE","State of Palestine","Gross Domestic Product","Annual growth Standard Local Currency","%",2007,8.739226
"PSE","State of Palestine","Gross Domestic Product","Annual growth Standard Local Currency","%",2008,25.701119
"PSE","State of Palestine","Gross Domestic Product","Annual growth Standard Local Currency","%",2009,10.605439
"PSE","State of Palestine","Gross Domestic Product","Annual growth Standard Local Currency","%",2010,19.736077
"PSE","State of Palestine","Gross Domestic Product","Annual growth Standard Local Currency","%",2011,15.54098
"PSE","State of Palestine","Gross Domestic Product","Annual growth Standard Local Currency","%",2012,9.139021
"PSE","State of Palestine","Gross Domestic Product","Annual growth Standard Local Currency","%",2013,10.706563
"PSE","State of Palestine","Gross Domestic Product","Annual growth Standard Local Currency","%",2014,3.508564
"PSE","State of Palestine","Gross Domestic Product","Annual growth Standard Local Currency","%",2015,-0.123662
"PSE","State of Palestine","Gross Domestic Product","Annual growth Standard Local Currency","%",2016,10.255933
"PSE","State of Palestine","Gross Domestic Product","Annual growth Standard Local Currency","%",2017,4.690563
"PSE","State of Palestine","Gross Domestic Product","Annual growth Standard Local Currency","%",2018,0.921379
"PSE","State of Palestine","Gross Domestic Product","Annual growth Standard Local Currency","%",2019,5.264613
"PSE","State of Palestine","Gross Domestic Product","Annual growth Standard Local Currency","%",2020,-9.348936
"PSE","State of Palestine","Gross Domestic Product","Annual growth Standard Local Currency","%",2021,16.593805
"PSE","State of Palestine","Gross Domestic Product","Annual growth Standard Local Currency","%",2022,5.834116
"PSE","State of Palestine","Gross Domestic Product","Annual growth Standard Local Currency","%",2023,-9.231255
"PSE","State of Palestine","Gross Domestic Product","Annual growth Standard Local Currency","%",2024,6.864654
"PSE","State of Palestine","Gross Domestic Product","Annual growth Standard Local Currency, 2015 prices","%",1992,23.882265
"PSE","State of Palestine","Gross Domestic Product","Annual growth Standard Local Currency, 2015 prices","%",1993,10.586466
"PSE","State of Palestine","Gross Domestic Product","Annual growth Standard Local Currency, 2015 prices","%",1994,16
"PSE","State of Palestine","Gross Domestic Product","Annual growth Standard Local Currency, 2015 prices","%",1995,7.118512
"PSE","State of Palestine","Gross Domestic Product","Annual growth Standard Local Currency, 2015 prices","%",1996,1.215152
"PSE","State of Palestine","Gross Domestic Product","Annual growth Standard Local Currency, 2015 prices","%",1997,14.667226
"PSE","State of Palestine","Gross Domestic Product","Annual growth Standard Local Currency, 2015 prices","%",1998,14.334204
"PSE","State of Palestine","Gross Domestic Product","Annual growth Standard Local Currency, 2015 prices","%",1999,8.280429
"PSE","State of Palestine","Gross Domestic Product","Annual growth Standard Local Currency, 2015 prices","%",2000,-8.556184
"PSE","State of Palestine","Gross Domestic Product","Annual growth Standard Local Currency, 2015 prices","%",2001,-9.310639
"PSE","State of Palestine","Gross Domestic Product","Annual growth Standard Local Currency, 2015 prices","%",2002,-12.489192
"PSE","State of Palestine","Gross Domestic Product","Annual growth Standard Local Currency, 2015 prices","%",2003,14.015867
"PSE","State of Palestine","Gross Domestic Product","Annual growth Standard Local Currency, 2015 prices","%",2004,21.925239
"PSE","State of Palestine","Gross Domestic Product","Annual growth Standard Local Currency, 2015 prices","%",2005,11.290651
"PSE","State of Palestine","Gross Domestic Product","Annual growth Standard Local Currency, 2015 prices","%",2006,-0.996556
"PSE","State of Palestine","Gross Domestic Product","Annual growth Standard Local Currency, 2015 prices","%",2007,3.788282
"PSE","State of Palestine","Gross Domestic Product","Annual growth Standard Local Currency, 2015 prices","%",2008,7.429182
"PSE","State of Palestine","Gross Domestic Product","Annual growth Standard Local Currency, 2015 prices","%",2009,8.593491
"PSE","State of Palestine","Gross Domestic Product","Annual growth Standard Local Currency, 2015 prices","%",2010,5.777362
"PSE","State of Palestine","Gross Domestic Product","Annual growth Standard Local Currency, 2015 prices","%",2011,9.600808
"PSE","State of Palestine","Gross Domestic Product","Annual growth Standard Local Currency, 2015 prices","%",2012,6.096457
"PSE","State of Palestine","Gross Domestic Product","Annual growth Standard Local Currency, 2015 prices","%",2013,4.69857
"PSE","State of Palestine","Gross Domestic Product","Annual growth Standard Local Currency, 2015 prices","%",2014,-0.157867
"PSE","State of Palestine","Gross Domestic Product","Annual growth Standard Local Currency, 2015 prices","%",2015,3.7213
"PSE","State of Palestine","Gross Domestic Product","Annual growth Standard Local Currency, 2015 prices","%",2016,8.864619
"PSE","State of Palestine","Gross Domestic Product","Annual growth Standard Local Currency, 2015 prices","%",2017,1.419368
"PSE","State of Palestine","Gross Domestic Product","Annual growth Standard Local Currency, 2015 prices","%",2018,1.227077
"PSE","State of Palestine","Gross Domestic Product","Annual growth Standard Local Currency, 2015 prices","%",2019,1.362687
"PSE","State of Palestine","Gross Domestic Product","Annual growth Standard Local Currency, 2015 prices","%",2020,-11.318466
"PSE","State of Palestine","Gross Domestic Product","Annual growth Standard Local Currency, 2015 prices","%",2021,7.011982
"PSE","State of Palestine","Gross Domestic Product","Annual growth Standard Local Currency, 2015 prices","%",2022,4.08276
"PSE","State of Palestine","Gross Domestic Product","Annual growth Standard Local Currency, 2015 prices","%",2023,-5.508794
"PSE","State of Palestine","Gross Domestic Product","Annual growth Standard Local Currency, 2015 prices","%",2024,4.343658
"PSE","State of Palestine","Gross Domestic Product","Annual growth US$","%",1992,23.315125
"PSE","State of Palestine","Gross Domestic Product","Annual growth US$","%",1993,7.720143
"PSE","State of Palestine","Gross Domestic Product","Annual growth US$","%",1994,2.572877
"PSE","State of Palestine","Gross Domestic Product","Annual growth US$","%",1995,15.457391
"PSE","State of Palestine","Gross Domestic Product","Annual growth US$","%",1996,3.862556
"PSE","State of Palestine","Gross Domestic Product","Annual growth US$","%",1997,10.271
"PSE","State of Palestine","Gross Domestic Product","Annual growth US$","%",1998,8.191925
"PSE","State of Palestine","Gross Domestic Product","Annual growth US$","%",1999,5.000246
"PSE","State of Palestine","Gross Domestic Product","Annual growth US$","%",2000,0.992695
"PSE","State of Palestine","Gross Domestic Product","Annual growth US$","%",2001,-7.184254
"PSE","State of Palestine","Gross Domestic Product","Annual growth US$","%",2002,-11.187152
"PSE","State of Palestine","Gross Domestic Product","Annual growth US$","%",2003,11.592328
"PSE","State of Palestine","Gross Domestic Product","Annual growth US$","%",2004,16.005544
"PSE","State of Palestine","Gross Domestic Product","Annual growth US$","%",2005,11.353218
"PSE","State of Palestine","Gross Domestic Product","Annual growth US$","%",2006,4.342821
"PSE","State of Palestine","Gross Domestic Product","Annual growth US$","%",2007,8.739226
"PSE","State of Palestine","Gross Domestic Product","Annual growth US$","%",2008,25.701119
"PSE","State of Palestine","Gross Domestic Product","Annual growth US$","%",2009,10.605439
"PSE","State of Palestine","Gross Domestic Product","Annual growth US$","%",2010,19.736077
"PSE","State of Palestine","Gross Domestic Product","Annual growth US$","%",2011,15.54098
"PSE","State of Palestine","Gross Domestic Product","Annual growth US$","%",2012,9.139021
"PSE","State of Palestine","Gross Domestic Product","Annual growth US$","%",2013,10.706563
"PSE","State of Palestine","Gross Domestic Product","Annual growth US$","%",2014,3.508564
"PSE","State of Palestine","Gross Domestic Product","Annual growth US$","%",2015,-0.123662
"PSE","State of Palestine","Gross Domestic Product","Annual growth US$","%",2016,10.255933
"PSE","State of Palestine","Gross Domestic Product","Annual growth US$","%",2017,4.690563
"PSE","State of Palestine","Gross Domestic Product","Annual growth US$","%",2018,0.921379
"PSE","State of Palestine","Gross Domestic Product","Annual growth US$","%",2019,5.264613
"PSE","State of Palestine","Gross Domestic Product","Annual growth US$","%",2020,-9.348936
"PSE","State of Palestine","Gross Domestic Product","Annual growth US$","%",2021,16.593805
"PSE","State of Palestine","Gross Domestic Product","Annual growth US$","%",2022,5.834116
"PSE","State of Palestine","Gross Domestic Product","Annual growth US$","%",2023,-9.231255
"PSE","State of Palestine","Gross Domestic Product","Annual growth US$","%",2024,6.864654
"PSE","State of Palestine","Gross Domestic Product","Annual growth US$ per capita","%",1992,18.236602
"PSE","State of Palestine","Gross Domestic Product","Annual growth US$ per capita","%",1993,3.261606
"PSE","State of Palestine","Gross Domestic Product","Annual growth US$ per capita","%",1994,-1.648731
"PSE","State of Palestine","Gross Domestic Product","Annual growth US$ per capita","%",1995,10.75458
