"ISO3","Area","UN Region","EBRD Region","Item","Element","Unit","Year","value"
"GAB","Gabon","Middle Africa",NA,"Gross Domestic Product","Value Standard Local Currency, 2015 prices","million SLC",1999,5980278.087854
"GAB","Gabon","Middle Africa",NA,"Gross Domestic Product","Value Standard Local Currency, 2015 prices","million SLC",2000,5901585.446711
"GAB","Gabon","Middle Africa",NA,"Gross Domestic Product","Value Standard Local Currency, 2015 prices","million SLC",2001,6040477.704305
"GAB","Gabon","Middle Africa",NA,"Gross Domestic Product","Value Standard Local Currency, 2015 prices","million SLC",2002,5932024.170298
"GAB","Gabon","Middle Africa",NA,"Gross Domestic Product","Value Standard Local Currency, 2015 prices","million SLC",2003,6079925.830114
"GAB","Gabon","Middle Africa",NA,"Gross Domestic Product","Value Standard Local Currency, 2015 prices","million SLC",2004,6128225.680372
"GAB","Gabon","Middle Africa",NA,"Gross Domestic Product","Value Standard Local Currency, 2015 prices","million SLC",2005,6195286.393554
"GAB","Gabon","Middle Africa",NA,"Gross Domestic Product","Value Standard Local Currency, 2015 prices","million SLC",2006,6001771.110753
"GAB","Gabon","Middle Africa",NA,"Gross Domestic Product","Value Standard Local Currency, 2015 prices","million SLC",2007,6381817.670344
"GAB","Gabon","Middle Africa",NA,"Gross Domestic Product","Value Standard Local Currency, 2015 prices","million SLC",2008,6161360.62755
"GAB","Gabon","Middle Africa",NA,"Gross Domestic Product","Value Standard Local Currency, 2015 prices","million SLC",2009,6154147.911952
"GAB","Gabon","Middle Africa",NA,"Gross Domestic Product","Value Standard Local Currency, 2015 prices","million SLC",2010,6590367.554375
"GAB","Gabon","Middle Africa",NA,"Gross Domestic Product","Value Standard Local Currency, 2015 prices","million SLC",2011,7057757.101981
"GAB","Gabon","Middle Africa",NA,"Gross Domestic Product","Value Standard Local Currency, 2015 prices","million SLC",2012,7428456.331469
"GAB","Gabon","Middle Africa",NA,"Gross Domestic Product","Value Standard Local Currency, 2015 prices","million SLC",2013,7847341.689888
"GAB","Gabon","Middle Africa",NA,"Gross Domestic Product","Value Standard Local Currency, 2015 prices","million SLC",2014,8185916.833424
"GAB","Gabon","Middle Africa",NA,"Gross Domestic Product","Value Standard Local Currency, 2015 prices","million SLC",2015,8503500
"GAB","Gabon","Middle Africa",NA,"Gross Domestic Product","Value Standard Local Currency, 2015 prices","million SLC",2016,8681295.683642
"GAB","Gabon","Middle Africa",NA,"Gross Domestic Product","Value Standard Local Currency, 2015 prices","million SLC",2017,8722325.45679
"GAB","Gabon","Middle Africa",NA,"Gross Domestic Product","Value Standard Local Currency, 2015 prices","million SLC",2018,8795320.285762
"GAB","Gabon","Middle Africa",NA,"Gross Domestic Product","Value Standard Local Currency, 2015 prices","million SLC",2019,9140256.634437
"GAB","Gabon","Middle Africa",NA,"Gross Domestic Product","Value Standard Local Currency, 2015 prices","million SLC",2020,8972320.818762
"GAB","Gabon","Middle Africa",NA,"Gross Domestic Product","Value Standard Local Currency, 2015 prices","million SLC",2021,9103997.765144
"GAB","Gabon","Middle Africa",NA,"Gross Domestic Product","Value Standard Local Currency, 2015 prices","million SLC",2022,9380551.158572
"GAB","Gabon","Middle Africa",NA,"Gross Domestic Product","Value Standard Local Currency, 2015 prices","million SLC",2023,9610031.63397
"GAB","Gabon","Middle Africa",NA,"Gross Domestic Product","Value Standard Local Currency, 2015 prices","million SLC",2024,9888926.558447
"GAB","Gabon","Middle Africa",NA,"Gross Domestic Product","Value US$ per capita, 2015 prices","USD",1992,8521.714748
"GAB","Gabon","Middle Africa",NA,"Gross Domestic Product","Value US$ per capita, 2015 prices","USD",1993,8495.861535
"GAB","Gabon","Middle Africa",NA,"Gross Domestic Product","Value US$ per capita, 2015 prices","USD",1994,8729.465596
"GAB","Gabon","Middle Africa",NA,"Gross Domestic Product","Value US$ per capita, 2015 prices","USD",1995,8931.186825
"GAB","Gabon","Middle Africa",NA,"Gross Domestic Product","Value US$ per capita, 2015 prices","USD",1996,9023.575159
"GAB","Gabon","Middle Africa",NA,"Gross Domestic Product","Value US$ per capita, 2015 prices","USD",1997,9303.746908
"GAB","Gabon","Middle Africa",NA,"Gross Domestic Product","Value US$ per capita, 2015 prices","USD",1998,9339.420039
"GAB","Gabon","Middle Africa",NA,"Gross Domestic Product","Value US$ per capita, 2015 prices","USD",1999,8137.696102
"GAB","Gabon","Middle Africa",NA,"Gross Domestic Product","Value US$ per capita, 2015 prices","USD",2000,7825.652033
"GAB","Gabon","Middle Africa",NA,"Gross Domestic Product","Value US$ per capita, 2015 prices","USD",2001,7801.774875
"GAB","Gabon","Middle Africa",NA,"Gross Domestic Product","Value US$ per capita, 2015 prices","USD",2002,7459.230373
"GAB","Gabon","Middle Africa",NA,"Gross Domestic Product","Value US$ per capita, 2015 prices","USD",2003,7439.391307
"GAB","Gabon","Middle Africa",NA,"Gross Domestic Product","Value US$ per capita, 2015 prices","USD",2004,7291.41337
"GAB","Gabon","Middle Africa",NA,"Gross Domestic Product","Value US$ per capita, 2015 prices","USD",2005,7160.232524
"GAB","Gabon","Middle Africa",NA,"Gross Domestic Product","Value US$ per capita, 2015 prices","USD",2006,6730.355827
"GAB","Gabon","Middle Africa",NA,"Gross Domestic Product","Value US$ per capita, 2015 prices","USD",2007,6936.262132
"GAB","Gabon","Middle Africa",NA,"Gross Domestic Product","Value US$ per capita, 2015 prices","USD",2008,6484.409631
"GAB","Gabon","Middle Africa",NA,"Gross Domestic Product","Value US$ per capita, 2015 prices","USD",2009,6264.8392
"GAB","Gabon","Middle Africa",NA,"Gross Domestic Product","Value US$ per capita, 2015 prices","USD",2010,6481.398498
"GAB","Gabon","Middle Africa",NA,"Gross Domestic Product","Value US$ per capita, 2015 prices","USD",2011,6699.150999
"GAB","Gabon","Middle Africa",NA,"Gross Domestic Product","Value US$ per capita, 2015 prices","USD",2012,6803.222014
"GAB","Gabon","Middle Africa",NA,"Gross Domestic Product","Value US$ per capita, 2015 prices","USD",2013,6938.27156
"GAB","Gabon","Middle Africa",NA,"Gross Domestic Product","Value US$ per capita, 2015 prices","USD",2014,6998.586196
"GAB","Gabon","Middle Africa",NA,"Gross Domestic Product","Value US$ per capita, 2015 prices","USD",2015,7047.156674
"GAB","Gabon","Middle Africa",NA,"Gross Domestic Product","Value US$ per capita, 2015 prices","USD",2016,6991.316396
"GAB","Gabon","Middle Africa",NA,"Gross Domestic Product","Value US$ per capita, 2015 prices","USD",2017,6840.049717
"GAB","Gabon","Middle Africa",NA,"Gross Domestic Product","Value US$ per capita, 2015 prices","USD",2018,6724.518392
"GAB","Gabon","Middle Africa",NA,"Gross Domestic Product","Value US$ per capita, 2015 prices","USD",2019,6817.55606
"GAB","Gabon","Middle Africa",NA,"Gross Domestic Product","Value US$ per capita, 2015 prices","USD",2020,6534.29534
"GAB","Gabon","Middle Africa",NA,"Gross Domestic Product","Value US$ per capita, 2015 prices","USD",2021,6479.04114
"GAB","Gabon","Middle Africa",NA,"Gross Domestic Product","Value US$ per capita, 2015 prices","USD",2022,6527.480442
"GAB","Gabon","Middle Africa",NA,"Gross Domestic Product","Value US$ per capita, 2015 prices","USD",2023,6541.726309
"GAB","Gabon","Middle Africa",NA,"Gross Domestic Product","Value US$ per capita, 2015 prices","USD",2024,6587.971748
"GAB","Gabon","Middle Africa",NA,"Gross Domestic Product","Value US$, 2015 prices","million USD",1992,8848.782421
"GAB","Gabon","Middle Africa",NA,"Gross Domestic Product","Value US$, 2015 prices","million USD",1993,9060.024972
"GAB","Gabon","Middle Africa",NA,"Gross Domestic Product","Value US$, 2015 prices","million USD",1994,9556.324942
"GAB","Gabon","Middle Africa",NA,"Gross Domestic Product","Value US$, 2015 prices","million USD",1995,10031.620682
"GAB","Gabon","Middle Africa",NA,"Gross Domestic Product","Value US$, 2015 prices","million USD",1996,10395.293937
"GAB","Gabon","Middle Africa",NA,"Gross Domestic Product","Value US$, 2015 prices","million USD",1997,10991.814095
"GAB","Gabon","Middle Africa",NA,"Gross Domestic Product","Value US$, 2015 prices","million USD",1998,11316.906811
"GAB","Gabon","Middle Africa",NA,"Gross Domestic Product","Value US$, 2015 prices","million USD",1999,10115.290527
"GAB","Gabon","Middle Africa",NA,"Gross Domestic Product","Value US$, 2015 prices","million USD",2000,9982.186528
"GAB","Gabon","Middle Africa",NA,"Gross Domestic Product","Value US$, 2015 prices","million USD",2001,10217.114656
"GAB","Gabon","Middle Africa",NA,"Gross Domestic Product","Value US$, 2015 prices","million USD",2002,10033.671848
"GAB","Gabon","Middle Africa",NA,"Gross Domestic Product","Value US$, 2015 prices","million USD",2003,10283.838853
"GAB","Gabon","Middle Africa",NA,"Gross Domestic Product","Value US$, 2015 prices","million USD",2004,10365.535224
"GAB","Gabon","Middle Africa",NA,"Gross Domestic Product","Value US$, 2015 prices","million USD",2005,10478.964497
"GAB","Gabon","Middle Africa",NA,"Gross Domestic Product","Value US$, 2015 prices","million USD",2006,10151.644718
"GAB","Gabon","Middle Africa",NA,"Gross Domestic Product","Value US$, 2015 prices","million USD",2007,10794.47124
"GAB","Gabon","Middle Africa",NA,"Gross Domestic Product","Value US$, 2015 prices","million USD",2008,10421.581049
"GAB","Gabon","Middle Africa",NA,"Gross Domestic Product","Value US$, 2015 prices","million USD",2009,10409.381162
"GAB","Gabon","Middle Africa",NA,"Gross Domestic Product","Value US$, 2015 prices","million USD",2010,11147.221168
"GAB","Gabon","Middle Africa",NA,"Gross Domestic Product","Value US$, 2015 prices","million USD",2011,11937.783244
"GAB","Gabon","Middle Africa",NA,"Gross Domestic Product","Value US$, 2015 prices","million USD",2012,12564.799304
"GAB","Gabon","Middle Africa",NA,"Gross Domestic Product","Value US$, 2015 prices","million USD",2013,13273.319382
"GAB","Gabon","Middle Africa",NA,"Gross Domestic Product","Value US$, 2015 prices","million USD",2014,13845.99943
"GAB","Gabon","Middle Africa",NA,"Gross Domestic Product","Value US$, 2015 prices","million USD",2015,14383.172777
"GAB","Gabon","Middle Africa",NA,"Gross Domestic Product","Value US$, 2015 prices","million USD",2016,14683.903775
"GAB","Gabon","Middle Africa",NA,"Gross Domestic Product","Value US$, 2015 prices","million USD",2017,14753.303236
"GAB","Gabon","Middle Africa",NA,"Gross Domestic Product","Value US$, 2015 prices","million USD",2018,14876.769718
"GAB","Gabon","Middle Africa",NA,"Gross Domestic Product","Value US$, 2015 prices","million USD",2019,15460.209373
"GAB","Gabon","Middle Africa",NA,"Gross Domestic Product","Value US$, 2015 prices","million USD",2020,15176.155765
"GAB","Gabon","Middle Africa",NA,"Gross Domestic Product","Value US$, 2015 prices","million USD",2021,15398.879617
"GAB","Gabon","Middle Africa",NA,"Gross Domestic Product","Value US$, 2015 prices","million USD",2022,15866.653503
"GAB","Gabon","Middle Africa",NA,"Gross Domestic Product","Value US$, 2015 prices","million USD",2023,16254.806302
"GAB","Gabon","Middle Africa",NA,"Gross Domestic Product","Value US$, 2015 prices","million USD",2024,16726.54075
"GAB","Gabon","Middle Africa",NA,"Gross Domestic Product","Annual growth Standard Local Currency","%",1992,-2.880199
"GAB","Gabon","Middle Africa",NA,"Gross Domestic Product","Annual growth Standard Local Currency","%",1993,3.411471
"GAB","Gabon","Middle Africa",NA,"Gross Domestic Product","Annual growth Standard Local Currency","%",1994,51.998955
"GAB","Gabon","Middle Africa",NA,"Gross Domestic Product","Annual growth Standard Local Currency","%",1995,6.377858
"GAB","Gabon","Middle Africa",NA,"Gross Domestic Product","Annual growth Standard Local Currency","%",1996,17.679379
"GAB","Gabon","Middle Africa",NA,"Gross Domestic Product","Annual growth Standard Local Currency","%",1997,7.151195
"GAB","Gabon","Middle Africa",NA,"Gross Domestic Product","Annual growth Standard Local Currency","%",1998,-14.837717
"GAB","Gabon","Middle Africa",NA,"Gross Domestic Product","Annual growth Standard Local Currency","%",1999,7.441685
"GAB","Gabon","Middle Africa",NA,"Gross Domestic Product","Annual growth Standard Local Currency","%",2000,27.158765
"GAB","Gabon","Middle Africa",NA,"Gross Domestic Product","Annual growth Standard Local Currency","%",2001,-6.022471
"GAB","Gabon","Middle Africa",NA,"Gross Domestic Product","Annual growth Standard Local Currency","%",2002,-0.849766
"GAB","Gabon","Middle Africa",NA,"Gross Domestic Product","Annual growth Standard Local Currency","%",2003,1.196321
"GAB","Gabon","Middle Africa",NA,"Gross Domestic Product","Annual growth Standard Local Currency","%",2004,8.733384
"GAB","Gabon","Middle Africa",NA,"Gross Domestic Product","Annual growth Standard Local Currency","%",2005,21.927572
"GAB","Gabon","Middle Africa",NA,"Gross Domestic Product","Annual growth Standard Local Currency","%",2006,6.784602
"GAB","Gabon","Middle Africa",NA,"Gross Domestic Product","Annual growth Standard Local Currency","%",2007,10.493694
"GAB","Gabon","Middle Africa",NA,"Gross Domestic Product","Annual growth Standard Local Currency","%",2008,16.492996
"GAB","Gabon","Middle Africa",NA,"Gross Domestic Product","Annual growth Standard Local Currency","%",2009,-17.96766
"GAB","Gabon","Middle Africa",NA,"Gross Domestic Product","Annual growth Standard Local Currency","%",2010,24.828857
"GAB","Gabon","Middle Africa",NA,"Gross Domestic Product","Annual growth Standard Local Currency","%",2011,20.672151
"GAB","Gabon","Middle Africa",NA,"Gross Domestic Product","Annual growth Standard Local Currency","%",2012,2.15461
"GAB","Gabon","Middle Africa",NA,"Gross Domestic Product","Annual growth Standard Local Currency","%",2013,-0.866937
"GAB","Gabon","Middle Africa",NA,"Gross Domestic Product","Annual growth Standard Local Currency","%",2014,3.42673
"GAB","Gabon","Middle Africa",NA,"Gross Domestic Product","Annual growth Standard Local Currency","%",2015,-5.393678
"GAB","Gabon","Middle Africa",NA,"Gross Domestic Product","Annual growth Standard Local Currency","%",2016,-2.268478
"GAB","Gabon","Middle Africa",NA,"Gross Domestic Product","Annual growth Standard Local Currency","%",2017,4.312565
"GAB","Gabon","Middle Africa",NA,"Gross Domestic Product","Annual growth Standard Local Currency","%",2018,8.073596
"GAB","Gabon","Middle Africa",NA,"Gross Domestic Product","Annual growth Standard Local Currency","%",2019,5.528931
"GAB","Gabon","Middle Africa",NA,"Gross Domestic Product","Annual growth Standard Local Currency","%",2020,-10.681811
"GAB","Gabon","Middle Africa",NA,"Gross Domestic Product","Annual growth Standard Local Currency","%",2021,22.104453
"GAB","Gabon","Middle Africa",NA,"Gross Domestic Product","Annual growth Standard Local Currency","%",2022,18.244797
"GAB","Gabon","Middle Africa",NA,"Gross Domestic Product","Annual growth Standard Local Currency","%",2023,-4.587415
"GAB","Gabon","Middle Africa",NA,"Gross Domestic Product","Annual growth Standard Local Currency","%",2024,2.686534
"GAB","Gabon","Middle Africa",NA,"Gross Domestic Product","Annual growth Standard Local Currency, 2015 prices","%",1992,-3.090137
"GAB","Gabon","Middle Africa",NA,"Gross Domestic Product","Annual growth Standard Local Currency, 2015 prices","%",1993,2.38725
"GAB","Gabon","Middle Africa",NA,"Gross Domestic Product","Annual growth Standard Local Currency, 2015 prices","%",1994,5.47791
"GAB","Gabon","Middle Africa",NA,"Gross Domestic Product","Annual growth Standard Local Currency, 2015 prices","%",1995,4.973625
"GAB","Gabon","Middle Africa",NA,"Gross Domestic Product","Annual growth Standard Local Currency, 2015 prices","%",1996,3.625269
"GAB","Gabon","Middle Africa",NA,"Gross Domestic Product","Annual growth Standard Local Currency, 2015 prices","%",1997,5.738367
"GAB","Gabon","Middle Africa",NA,"Gross Domestic Product","Annual growth Standard Local Currency, 2015 prices","%",1998,2.957589
"GAB","Gabon","Middle Africa",NA,"Gross Domestic Product","Annual growth Standard Local Currency, 2015 prices","%",1999,-10.617886
"GAB","Gabon","Middle Africa",NA,"Gross Domestic Product","Annual growth Standard Local Currency, 2015 prices","%",2000,-1.315869
"GAB","Gabon","Middle Africa",NA,"Gross Domestic Product","Annual growth Standard Local Currency, 2015 prices","%",2001,2.353474
"GAB","Gabon","Middle Africa",NA,"Gross Domestic Product","Annual growth Standard Local Currency, 2015 prices","%",2002,-1.795446
"GAB","Gabon","Middle Africa",NA,"Gross Domestic Product","Annual growth Standard Local Currency, 2015 prices","%",2003,2.493275
"GAB","Gabon","Middle Africa",NA,"Gross Domestic Product","Annual growth Standard Local Currency, 2015 prices","%",2004,0.794415
"GAB","Gabon","Middle Africa",NA,"Gross Domestic Product","Annual growth Standard Local Currency, 2015 prices","%",2005,1.094292
"GAB","Gabon","Middle Africa",NA,"Gross Domestic Product","Annual growth Standard Local Currency, 2015 prices","%",2006,-3.123589
"GAB","Gabon","Middle Africa",NA,"Gross Domestic Product","Annual growth Standard Local Currency, 2015 prices","%",2007,6.33224
